#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1057.0 49.94007195929079 16.67503909683352 2.0 13.0
1058.0 50.05010057763382 18.00749590670124 2.0 13.0
1059.0 50.119372233059195 19.6520169507344 2.0 13.0
1060.0 50.14457274867177 21.49684228124576 2.0 13.0
1061.0 50.19577968800629 21.49684228124576 2.0 13.0
1062.0 50.17520770232233 21.49684228124576 2.0 13.0
1063.0 50.09006380745512 22.114225336282857 2.0 13.0
1064.0 49.95544524144266 21.314975786584263 2.0 13.0
1065.0 50.00436596972814 17.42905022818198 2.0 13.0
1066.0 49.98101953972468 15.564185466043467 2.0 13.0
1067.0 50.01274092296918 13.799643581233228 2.0 13.0
1068.0 50.03437715930998 13.799643581233228 2.0 13.0
1069.0 49.99284145980047 13.799643581233228 2.0 13.0
1070.0 50.14134525024927 14.844348945926507 2.0 13.0
1071.0 50.27012886579588 16.03192418908614 2.0 13.0
1072.0 50.281111540475045 17.342355387028487 2.0 13.0
1073.0 50.282957245745216 16.936574077048455 2.0 13.0
1074.0 50.338072642276735 15.766384613838046 2.0 13.0
1075.0 50.32749666862971 14.669400704779132 2.0 13.0
1076.0 50.20260354509113 12.90246720253281 2.0 13.0
1077.0 49.96960074177141 11.17583961663973 2.0 13.0
1078.0 49.8479226311598 9.510858592585755 2.0 13.0
1079.0 49.87023298729058 9.510858592585755 2.0 13.0
1080.0 49.89576719127822 9.510858592585755 2.0 13.0
1081.0 49.98462771138056 10.364891214607775 2.0 13.0
1082.0 50.13490280948803 11.506759257633949 2.0 13.0
1083.0 50.31930415056846 12.869658480459893 2.0 13.0
1084.0 50.480736603967486 12.393035442701239 3.0 14.0
1085.0 50.641771459495 12.073822083351898 3.0 14.0
1086.0 50.632844166011004 11.90706492175836 3.0 14.0
1087.0 50.57626197640309 9.992607984044856 3.0 14.0
1088.0 50.4217610784696 8.105470312037546 3.0 14.0
1089.0 50.161904125421145 6.26536061114096 3.0 14.0
1090.0 50.120630665505715 6.26536061114096 3.0 14.0
1091.0 49.93165346267511 6.26536061114096 3.0 14.0
1092.0 49.8994944153047 6.26536061114096 3.0 14.0
1093.0 49.84048789631182 6.26536061114096 3.0 14.0
1094.0 49.88644345214441 8.251811180693236 3.0 14.0
1095.0 49.99427447501912 10.242818047754003 3.0 14.0
1096.0 49.98065134109024 12.032376740300329 3.0 14.0
1097.0 50.08973837859312 13.001508001265922 3.0 14.0
1098.0 50.1418564644204 13.398884154873544 3.0 14.0
1099.0 50.0232256567246 14.572059278216047 3.0 14.0
1100.0 50.06009915607033 15.186943719559995 3.0 14.0
1101.0 50.01259502200316 13.699324148016064 3.0 14.0
1102.0 49.93248774235608 12.371551154911486 3.0 14.0
1103.0 49.871578809428925 11.261150302569927 3.0 14.0
1104.0 49.878431260597885 10.440401089588685 3.0 14.0
1105.0 49.87250402154093 10.440401089588685 3.0 14.0
1106.0 49.8995395556874 10.440401089588685 3.0 14.0
1107.0 49.92145893132253 10.440401089588685 3.0 14.0
1108.0 50.0594877444277 12.113873536373768 3.0 14.0
1109.0 50.05341395605565 13.872235704473079 3.0 14.0
1110.0 50.09371499045132 15.687403600633315 3.0 14.0
1111.0 50.10823244566742 17.54200301569226 3.0 14.0
1112.0 50.127554051296336 18.335756889308932 3.0 14.0
1113.0 50.15553601346484 19.166810454575675 3.0 14.0
1114.0 50.13662088397348 20.029712743139775 3.0 14.0
1115.0 50.09012481720982 19.24806289043515 3.0 14.0
1116.0 50.101521342226334 18.640980797922055 3.0 14.0
1117.0 49.996534495893535 18.225566523164712 3.0 14.0
1118.0 50.03588171694769 18.013866727947242 3.0 14.0
1119.0 50.090793317417535 18.013866727947242 3.0 14.0
1120.0 50.142910809657415 18.013866727947242 3.0 14.0
1121.0 50.1782894006201 18.013866727947242 3.0 14.0
1122.0 50.24546496988279 20.65896508505851 3.0 14.0
1123.0 50.30671846752349 20.65896508505851 3.0 14.0
1124.0 50.33565333011789 22.136413049857108 3.0 14.0
1125.0 50.24973163798131 23.108177074221043 3.0 14.0
1126.0 50.227064083916986 24.098442083841878 3.0 14.0
1127.0 50.17174445406385 25.105890070384056 3.0 14.0
1128.0 50.17509022238252 24.780344735536573 3.0 14.0
1129.0 50.08704950725705 24.61787855489279 3.0 14.0
1130.0 50.06624330697674 24.61735980715368 3.0 14.0
1131.0 49.94000185000688 24.61735980715368 3.0 14.0
1132.0 49.97227699478039 25.723156832423495 3.0 14.0
1133.0 50.07145270717128 26.931841853233415 3.0 14.0
1134.0 49.93286750179991 28.23031310966634 3.0 14.0
1135.0 49.974230353049265 29.607043941130346 3.0 14.0
1136.0 50.076533323550684 31.051154126674756 3.0 14.0
1137.0 50.124763350566504 30.93121165170141 3.0 14.0
1138.0 50.120933411611105 30.628321218077105 3.0 14.0
1139.0 50.20553446304137 30.336823333830296 3.0 14.0
1140.0 50.26767449494585 30.81704736241184 3.0 14.0
1141.0 50.2512211573193 31.321844873606015 3.0 14.0
1142.0 50.250138470254996 31.37738881140541 3.0 14.0
1143.0 50.19299200369503 31.516410135744604 3.0 14.0
1144.0 50.08683424868002 31.779344727973214 3.0 14.0
1145.0 49.949132104096684 31.779344727973214 3.0 14.0
1146.0 49.912761498688525 32.66523713884936 3.0 14.0
1147.0 49.891871697923435 32.70132766415097 3.0 14.0
1148.0 49.9519316916739 32.31458294004311 3.0 14.0
1149.0 50.051838211281044 32.85799237781509 3.0 14.0
1150.0 50.267166854301934 31.635672069750655 3.0 14.0
1151.0 50.28987833910717 31.346048014662795 3.0 14.0
1152.0 50.39061177085609 30.796085937388806 3.0 14.0
1153.0 50.38728836320766 30.796085937388806 3.0 14.0
1154.0 50.243797603672256 30.796085937388806 3.0 14.0
1155.0 50.057251742689395 30.796085937388806 3.0 14.0
1156.0 49.8951493653382 30.796085937388806 3.0 14.0
1157.0 49.695912942082344 30.796085937388806 3.0 14.0
1158.0 49.5902453916943 29.52484776387318 3.0 14.0
1159.0 49.6784758340942 28.337860926624963 3.0 14.0
1160.0 49.98427997761859 26.778081732417128 3.0 14.0
1161.0 50.146383685192305 25.73914433736232 3.0 14.0
1162.0 50.31927816550535 25.44779573815506 2.0 14.0
1163.0 50.40226740272772 25.44779573815506 2.0 14.0
1164.0 50.48703907114069 25.680284922239302 2.0 14.0
1165.0 50.525390854083334 23.72587765390595 2.0 14.0
1166.0 50.22453401734957 20.06675419816642 2.0 14.0
1167.0 50.03302739847451 18.411785795696773 3.0 15.0
1168.0 49.951621421006635 16.83190685346177 3.0 15.0
1169.0 49.91269909741331 15.350319881377233 3.0 15.0
1170.0 49.92395555727419 13.998269628693292 3.0 15.0
1171.0 50.08055422963531 12.816816482051577 3.0 15.0
1172.0 50.220476169574425 12.816816482051577 3.0 15.0
1173.0 50.29517418961608 12.816816482051577 3.0 15.0
1174.0 50.387017269896745 11.397054969866272 3.0 15.0
1175.0 50.431973240147954 10.174286374766659 3.0 15.0
1176.0 50.351489653426086 9.227144370006151 3.0 15.0
1177.0 50.23583356027401 8.646671584694175 3.0 15.0
1178.0 50.15760531186078 8.50829197212946 3.0 15.0
1179.0 50.036492353730786 10.026352030088642 3.0 15.0
1180.0 49.949670184424505 12.651613012988642 3.0 15.0
1181.0 49.8915055601173 14.362141063786256 3.0 15.0
1182.0 49.92970379138743 16.13935810501047 3.0 15.0
1183.0 50.08405275523955 17.963481403877115 3.0 15.0
1184.0 50.177959028922544 19.821565232168492 3.0 15.0
1185.0 50.29331852033139 21.7048895956368 3.0 15.0
1186.0 50.4212681833336 23.380063037712745 3.0 15.0
1187.0 50.485627734103126 25.10282164688208 3.0 15.0
1188.0 50.4460779592398 26.864016308863363 2.0 15.0
1189.0 50.29585104667256 28.656553570840074 2.0 15.0
1190.0 50.13379035374196 30.47490187350399 2.0 15.0
1191.0 50.060496113807936 32.31472150337934 2.0 15.0
1192.0 50.021247476186836 32.31472150337934 2.0 15.0
1193.0 50.03898229386495 33.723237649397646 2.0 15.0
1194.0 50.05446966304727 33.70468323424491 2.0 15.0
1195.0 50.084431894894735 33.70468323424491 2.0 15.0
1196.0 50.08465328471968 33.723237649397646 2.0 15.0
1197.0 50.10045335186181 33.723237649397646 2.0 15.0
1198.0 50.159580999194404 33.723237649397646 2.0 15.0
1199.0 50.13736373707116 33.723237649397646 2.0 15.0
1200.0 50.136869895670934 33.723237649397646 2.0 15.0
1201.0 50.12513194110484 31.876277927459974 2.0 15.0
1202.0 50.06159532726409 29.29852025084612 2.0 15.0
1203.0 49.98828746718983 27.057458493190506 2.0 15.0
1204.0 49.97284471286006 25.242926840191164 2.0 15.0
1205.0 49.8954575047501 24.266828659213264 2.0 15.0
1206.0 49.84383122256669 24.266828659213264 2.0 15.0
1207.0 49.87117850439329 24.266828659213264 2.0 15.0
1208.0 49.84589325380195 24.266828659213264 2.0 15.0
1209.0 49.910138119805985 24.266828659213264 2.0 15.0
1210.0 50.010941930550544 24.266828659213264 2.0 15.0
1211.0 50.01563556857143 23.952044075485734 2.0 15.0
1212.0 50.02262516086429 23.801722236508937 2.0 15.0
1213.0 49.99971908485014 23.45449226782343 2.0 15.0
1214.0 50.120530103455074 23.77187162532561 2.0 15.0
1215.0 50.13043345088763 24.728283428612823 2.0 15.0
1216.0 50.077500973987334 25.172501997635454 2.0 15.0
1217.0 50.07232925833508 25.764737769209184 2.0 15.0
1218.0 50.151976275185625 26.495066858025993 2.0 15.0
1219.0 50.11583444885153 27.35242993422012 2.0 15.0
1220.0 49.97659772410168 27.35242993422012 2.0 15.0
1221.0 49.968990944647985 25.944933659354234 2.0 15.0
1222.0 49.97661202235911 24.426485406672885 2.0 15.0
1223.0 49.970526415538494 22.98167309831265 2.0 15.0
1224.0 49.90393804728364 21.6252462885744 2.0 15.0
1225.0 49.91564064412102 21.6252462885744 2.0 15.0
1226.0 50.00465454145362 21.6252462885744 2.0 15.0
1227.0 50.255532740159325 21.6252462885744 2.0 15.0
1228.0 50.17674084875079 20.008398289253176 2.0 15.0
1229.0 50.15775626427504 18.4709197427589 2.0 15.0
1230.0 50.04101981958714 15.497538546210434 2.0 15.0
1231.0 49.91295156203443 12.526483837145241 2.0 15.0
1232.0 49.913187147252536 9.560397379474272 2.0 15.0
1233.0 49.863432629914044 6.5995502911135 2.0 15.0
1234.0 49.682761257499095 3.644812109577126 2.0 15.0
1235.0 49.71263998613404 3.644812109577126 2.0 15.0
1236.0 49.76146652674944 3.644812109577126 2.0 15.0
1237.0 49.79728589808351 3.644812109577126 2.0 15.0
1238.0 49.9254740064953 3.644812109577126 2.0 15.0
1239.0 49.972174233082 3.644812109577126 2.0 15.0
1240.0 50.03710079319909 2.541355550024943 2.0 15.0
1241.0 50.14348080380196 2.7626583179377056 2.0 15.0
1242.0 50.21094170309804 3.484757929696079 2.0 15.0
1243.0 50.20530081348577 4.700199585675057 2.0 15.0
1244.0 50.16201976432046 8.846210328169796 2.0 15.0
1245.0 50.13860408472179 9.479637048348746 2.0 15.0
1246.0 50.04958338567815 10.465907403178205 2.0 15.0
1247.0 49.987815858791926 11.850284858130951 2.0 15.0
1248.0 49.90876479090774 13.049563199229267 2.0 15.0
1249.0 49.8357603551845 14.396926348994537 2.0 15.0
1250.0 49.884732211867835 17.050454090983685 2.0 15.0
1251.0 49.87137700677494 18.396485204572514 3.0 16.0
1252.0 49.98346747838665 19.853042867534022 3.0 16.0
1253.0 50.146086473387626 21.397568188009316 3.0 16.0
1254.0 50.20553016184526 23.012355109115703 3.0 16.0
1255.0 50.275726182666816 24.683617732259773 3.0 16.0
1256.0 50.367942182678604 24.683617732259773 3.0 16.0
1257.0 50.47741328550112 24.683617732259773 3.0 16.0
1258.0 50.48382939163564 25.869367204768853 3.0 16.0
1259.0 50.2958733034867 27.39296599600846 3.0 16.0
1260.0 50.111802524493065 29.17157374042781 3.0 16.0
1261.0 50.0458009671004 31.10458111237603 3.0 16.0
1262.0 50.082222883182645 31.10458111237603 3.0 16.0
1263.0 50.0773407497994 32.63397547322414 3.0 16.0
1264.0 50.06929271357385 33.37743357503853 3.0 16.0
1265.0 50.122393689252846 33.29617694267864 3.0 16.0
1266.0 50.222648821877335 33.229001499233455 3.0 16.0
1267.0 50.35203349419282 33.17227064584644 3.0 16.0
1268.0 50.35599547147085 33.13338219777876 3.0 16.0
1269.0 50.29045243647749 33.1101907541773 3.0 16.0
1270.0 50.34491618078213 33.100835771949086 3.0 16.0
1271.0 50.374901800322306 33.10280782627898 3.0 16.0
1272.0 50.29479600947616 33.10280782627898 3.0 16.0
1273.0 50.24612385159971 33.10280782627898 3.0 16.0
1274.0 50.261089243180216 33.10280782627898 3.0 16.0
1275.0 50.27683155445827 33.10280782627898 3.0 16.0
1276.0 50.36540833245836 33.10280782627898 3.0 16.0
1277.0 50.2495350257587 33.10280782627898 3.0 16.0
1278.0 50.25917406903137 35.09871313268303 3.0 16.0
1279.0 50.23700076357133 35.09871313268303 3.0 16.0
1280.0 50.18114654664092 35.10725540739377 3.0 16.0
1281.0 50.188650539437944 35.11561693997055 3.0 16.0
1282.0 50.17242840704373 35.11858563355629 3.0 16.0
1283.0 50.21409569870379 35.11759759228846 3.0 16.0
1284.0 50.26353495705202 33.1645005101351 3.0 16.0
1285.0 50.239902629863586 31.22946199596468 3.0 16.0
1286.0 50.18412003792098 31.22946199596468 3.0 16.0
1287.0 50.20991660889671 31.22946199596468 3.0 16.0
1288.0 50.103442212919774 31.22946199596468 3.0 16.0
1289.0 49.963546210310575 31.22946199596468 3.0 16.0
1290.0 49.9697478485801 31.22946199596468 3.0 16.0
1291.0 50.06007215083759 33.11429149411033 3.0 16.0
1292.0 50.1058705715363 33.10238522020061 3.0 16.0
1293.0 50.23691269633421 33.09167117411301 3.0 16.0
1294.0 50.310890315965615 33.08201040909013 3.0 16.0
1295.0 50.43357993187941 33.08142334673527 3.0 16.0
1296.0 50.43929923437888 33.08393190276924 3.0 16.0
1297.0 50.431992762442526 33.017936513460796 3.0 16.0
1298.0 50.36452861383794 31.04360483887098 3.0 16.0
1299.0 50.21891760639725 29.072782308434274 3.0 16.0
1300.0 50.038525076810316 27.10623435409892 3.0 16.0
1301.0 50.03933483853831 23.24543646964521 3.0 16.0
1302.0 49.98637381528879 19.438913831318967 3.0 16.0
1303.0 50.031087816952216 17.60431243453496 3.0 16.0
1304.0 50.13008350796379 15.809878609401167 3.0 16.0
1305.0 50.19100572693316 14.070988131289095 3.0 16.0
1306.0 50.26079189524268 12.411009319758346 3.0 16.0
1307.0 50.27137372002155 9.343994969174798 3.0 16.0
1308.0 50.1567259643006 8.034107685911922 3.0 16.0
1309.0 50.184529638580784 7.055744513068351 3.0 16.0
1310.0 50.17410704084074 6.5589766710481126 3.0 16.0
1311.0 50.13590691704191 6.6525799004401485 3.0 16.0
1312.0 50.175298586713225 6.6525799004401485 3.0 16.0
1313.0 50.06381667194502 6.6525799004401485 3.0 16.0
1314.0 50.10899886399089 6.6525799004401485 3.0 16.0
1315.0 50.153994751618804 7.489590171528625 3.0 16.0
1316.0 50.13400239040213 8.713845451013047 3.0 16.0
1317.0 50.16435542314168 10.186669924540272 3.0 16.0
1318.0 50.090047070037535 11.815472303698684 3.0 16.0
1319.0 50.11478573316482 15.247159346484873 3.0 16.0
1320.0 50.15320987656818 18.901455738199914 3.0 16.0
1321.0 50.054781041765516 22.67096972826418 3.0 16.0
1322.0 50.02562102901337 21.980784090984322 3.0 16.0
1323.0 50.12841577592304 21.003782962188264 3.0 16.0
1324.0 50.11131305819704 20.029052104154864 3.0 16.0
1325.0 50.216035119395286 18.087868507025096 3.0 16.0
1326.0 50.309073466665225 18.087868507025096 3.0 16.0
1327.0 50.32413827284636 17.122354294771203 3.0 16.0
1328.0 50.35023491676104 16.161034807954287 3.0 16.0
1329.0 50.31457658167771 13.391462513688499 3.0 16.0
1330.0 50.192763720033845 10.74443249799097 3.0 16.0
1331.0 50.16934226708526 8.337489454813035 3.0 16.0
1332.0 50.13448091160128 6.44546122254335 3.0 16.0
1333.0 50.11857251595652 5.615474119808099 3.0 16.0
1334.0 50.12448198595606 6.283507624400299 4.0 17.0
1335.0 50.08908533018368 8.086453227358422 4.0 17.0
1336.0 50.10306102707877 8.789336872977442 4.0 17.0
1337.0 50.17654051215653 9.54537372422401 4.0 17.0
1338.0 50.23174748142827 10.342914309010366 4.0 17.0
1339.0 50.277914499459015 11.173074477150713 4.0 17.0
1340.0 50.29894987017876 12.029102632382097 4.0 17.0
1341.0 50.25545908072402 12.905852432474465 4.0 17.0
1342.0 50.22956356313633 13.799374763996816 4.0 17.0
1343.0 50.1329040890571 16.617702255909602 4.0 17.0
1344.0 49.97223014969078 19.48929582905266 4.0 17.0
1345.0 49.869501854152915 22.39367354446305 4.0 17.0
1346.0 49.91191230716589 25.31955601855994 4.0 17.0
1347.0 49.99397913779159 28.260264655438707 4.0 17.0
1348.0 50.03956413375097 31.211609043292057 4.0 17.0
1349.0 50.05955412631256 30.28555355357064 4.0 17.0
1350.0 50.15093343120123 30.28555355357064 4.0 17.0
1351.0 50.237579694692165 30.28555355357064 4.0 17.0
1352.0 50.221274976201606 30.28555355357064 4.0 17.0
1353.0 50.15042214918831 30.28555355357064 3.0 17.0
1354.0 50.133132138443884 28.43028919694654 3.0 17.0
1355.0 50.126787510484334 26.453084342919254 3.0 17.0
1356.0 50.22193343457962 24.479633599485673 3.0 17.0
1357.0 50.07555465250643 22.510926819934824 3.0 17.0
1358.0 49.96092365497765 22.510926819934824 3.0 17.0
1359.0 49.9704069599605 22.510926819934824 3.0 17.0
1360.0 49.75413549180548 22.510926819934824 3.0 17.0
1361.0 49.688481530790604 22.510926819934824 3.0 17.0
1362.0 49.64766242370996 22.510926819934824 3.0 17.0
1363.0 49.638794140125654 20.800630606965374 3.0 17.0
1364.0 49.637325409456004 20.800630606965374 3.0 17.0
1365.0 49.69896953866865 20.800630606965374 3.0 17.0
1366.0 49.8493606660434 20.800630606965374 3.0 17.0
1367.0 49.847233076865834 20.51851764683722 3.0 17.0
1368.0 50.00913957124405 20.56521548679177 3.0 17.0
1369.0 50.159005446049065 20.90389379522295 3.0 17.0
1370.0 50.22088239025954 21.497871744110505 3.0 17.0
1371.0 50.128016583219576 21.428980355490125 3.0 17.0
1372.0 50.005731466443 21.007599295714794 3.0 17.0
1373.0 49.86447516323558 19.157928764842406 3.0 17.0
1374.0 49.73108356804386 21.14532656033075 3.0 17.0
1375.0 49.679965611288196 22.202499522314596 3.0 17.0
1376.0 49.641752286001946 22.63423470652495 3.0 17.0
1377.0 49.60888052698883 22.63423470652495 3.0 17.0
1378.0 49.799814252023644 22.63423470652495 3.0 17.0
1379.0 49.862673180361945 22.63423470652495 3.0 17.0
1380.0 49.96917902315262 22.63423470652495 3.0 17.0
1381.0 50.1358780264554 23.74283971733009 3.0 17.0
1382.0 50.283883943381674 25.429648000070184 3.0 17.0
1383.0 50.28116943630334 26.575831791669568 3.0 17.0
1384.0 50.23942725037523 25.149422136311973 3.0 17.0
1385.0 50.099005765753844 23.749234355053368 3.0 17.0
1386.0 49.93195919563294 24.3592904750597 3.0 17.0
1387.0 49.75763905010209 23.160482468903062 3.0 17.0
1388.0 49.70813699167659 23.315331704033923 3.0 17.0
1389.0 49.608556617944444 23.63927303561474 3.0 17.0
1390.0 49.68877472420378 23.63927303561474 3.0 17.0
1391.0 49.76944748265005 23.63927303561474 3.0 17.0
1392.0 49.84930766488692 23.63927303561474 3.0 17.0
1393.0 50.022484034896586 23.63927303561474 3.0 17.0
1394.0 50.13486607437756 23.63927303561474 3.0 17.0
1395.0 50.10195938820328 22.51243806512657 3.0 17.0
1396.0 50.07077141934419 20.416822383337507 3.0 17.0
1397.0 50.05502713625606 18.447345438685044 3.0 17.0
1398.0 49.879351247295105 18.447345438685044 3.0 17.0
1399.0 49.80906091459914 14.533479236355047 3.0 17.0
1400.0 49.727156818460244 14.533479236355047 3.0 17.0
1401.0 49.636871443130765 14.533479236355047 3.0 17.0
1402.0 49.63895144343183 14.533479236355047 3.0 17.0
1403.0 49.61544249123686 14.533479236355047 3.0 17.0
1404.0 49.59902234940426 14.499391805171193 3.0 17.0
1405.0 49.62158743898816 14.738951092169694 3.0 17.0
1406.0 49.651487278324126 15.239309634594813 3.0 17.0
1407.0 49.66768817446081 15.976014311215707 3.0 17.0
1408.0 49.67266278329548 15.693978483726475 3.0 17.0
1409.0 49.67847420446679 16.075203033591304 3.0 17.0
1410.0 49.68106966397245 17.07538537314931 3.0 17.0
1411.0 49.78090751929594 16.754027742286986 3.0 17.0
1412.0 49.75609126509015 16.668076349684313 3.0 17.0
1413.0 49.75535775528235 16.82113835091292 3.0 17.0
1414.0 49.74608601618013 17.20683055372321 3.0 17.0
1415.0 49.687895983743005 17.20683055372321 3.0 17.0
1416.0 49.583531191015325 17.20683055372321 3.0 17.0
1417.0 49.54158245809214 17.20683055372321 4.0 18.0
1418.0 49.4462950727694 19.20241860216307 4.0 18.0
1419.0 49.48062143063292 21.198843654317564 4.0 18.0
1420.0 49.60152764293032 21.875781811435903 4.0 18.0
1421.0 49.73448457424142 21.68336172535067 4.0 18.0
1422.0 49.799531634206254 22.15810658457138 4.0 18.0
1423.0 49.87017928497682 22.15810658457138 4.0 18.0
1424.0 50.00130475673492 22.807381810178512 4.0 18.0
1425.0 49.967401585404595 22.305525574787726 4.0 18.0
1426.0 49.886663423333054 21.8379549706413 4.0 18.0
1427.0 49.81870909652934 21.406916719415822 4.0 18.0
1428.0 49.66247909928396 21.014658920959253 4.0 18.0
1429.0 49.56205076823927 20.663390227561884 4.0 18.0
1430.0 49.509665420681515 20.355232787387802 4.0 18.0
1431.0 49.50362138329741 21.809048069470485 4.0 18.0
1432.0 49.47323873084407 23.44056812251925 4.0 18.0
1433.0 49.54553235522664 25.21532359980087 4.0 18.0
1434.0 49.63061769479594 25.34989125619534 4.0 18.0
1435.0 49.81914443499634 22.564469985180505 4.0 18.0
1436.0 49.9123663055548 22.564469985180505 3.0 18.0
1437.0 50.008157771958054 22.564469985180505 3.0 18.0
1438.0 50.00285312190547 22.564469985180505 3.0 18.0
1439.0 49.90846837097872 21.397674919344098 3.0 18.0
1440.0 49.747927629184154 20.360885987494342 3.0 18.0
1441.0 49.52399595991356 19.474881240630793 3.0 18.0
1442.0 49.4046572452369 18.761034613450995 3.0 18.0
1443.0 49.33258450739091 18.2395726569074 3.0 18.0
1444.0 49.25599745294299 17.927292972103363 3.0 18.0
1445.0 49.333317267174984 17.927292972103363 3.0 18.0
1446.0 49.49755052675722 17.927292972103363 3.0 18.0
1447.0 49.63035288236486 16.960623514657083 3.0 18.0
1448.0 49.710882245026596 16.960623514657083 3.0 18.0
1449.0 49.89829444987892 15.038041788300559 3.0 18.0
1450.0 49.9676841329965 13.138593975285584 3.0 18.0
1451.0 50.08426882301029 9.914852478920892 3.0 18.0
1452.0 50.06635773093277 7.436698318293078 3.0 18.0
1453.0 50.04239852182428 6.859730742924163 3.0 18.0
1454.0 49.98195756274237 8.456070208211369 3.0 18.0
1455.0 49.948301527792665 11.18451302605604 3.0 18.0
1456.0 49.876071427237356 12.372076045829036 3.0 18.0
1457.0 49.83255172830191 13.840152168974655 3.0 18.0
1458.0 49.72941264344265 13.840152168974655 3.0 18.0
1459.0 49.75792357467261 13.840152168974655 3.0 18.0
1460.0 49.82271003243531 13.840152168974655 3.0 18.0
1461.0 49.8970833007909 13.840152168974655 3.0 18.0
1462.0 49.818558281347656 13.840152168974655 3.0 18.0
1463.0 49.89899300182584 15.837437756750235 3.0 18.0
1464.0 49.91707869351295 17.83725007400028 3.0 18.0
1465.0 49.93690601769051 21.59036585262959 3.0 18.0
1466.0 49.92843665371637 25.34846190671642 3.0 18.0
1467.0 49.86232981734625 29.12774786336789 3.0 18.0
1468.0 49.83060872308098 32.91269055875147 3.0 18.0
1469.0 49.857367962779115 35.27580317054325 3.0 18.0
1470.0 49.83151217923397 35.27580317054325 3.0 18.0
1471.0 49.81255398554486 35.27580317054325 3.0 18.0
1472.0 49.88899373950424 36.97513515583098 3.0 18.0
1473.0 49.93338171703351 38.49538254274267 3.0 18.0
1474.0 49.985536901017696 38.49538254274267 3.0 18.0
1475.0 50.055511691847656 38.49538254274267 3.0 18.0
1476.0 50.04911799187362 38.49538254274267 3.0 18.0
1477.0 50.08612903454463 40.80947973291446 3.0 18.0
1478.0 50.024593782534026 40.80939958347069 3.0 18.0
1479.0 49.91118380647157 40.80939958347069 3.0 18.0
1480.0 49.770331683067035 40.80939958347069 3.0 18.0
1481.0 49.731240022768 40.80939958347069 3.0 18.0
1482.0 49.66233385639873 40.80939958347069 3.0 18.0
1483.0 49.72198294739565 40.80939958347069 3.0 18.0
1484.0 49.771038172526644 40.80939958347069 3.0 18.0
1485.0 49.96477564883648 40.80939958347069 3.0 18.0
1486.0 50.05814176129505 42.798580657688206 3.0 18.0
1487.0 50.138593225950444 42.798721229817744 3.0 18.0
1488.0 50.218342186876235 42.798838842364084 3.0 18.0
1489.0 50.24342642498531 42.79893996260408 3.0 18.0
1490.0 50.06923133582645 42.227777615314 3.0 18.0
1491.0 49.91933544717719 42.79908394313424 3.0 18.0
1492.0 49.76404609954987 40.80997170486354 3.0 18.0
1493.0 49.649661742852246 34.44475363169047 3.0 18.0
1494.0 49.539267993447794 34.44475363169047 3.0 18.0
1495.0 49.501236219855116 34.44472594798174 3.0 18.0
1496.0 49.57947295259828 34.260675914100894 3.0 18.0
1497.0 49.68913452680094 34.192827299468924 3.0 18.0
1498.0 49.9045422828311 34.192827299468924 3.0 18.0
1499.0 50.138645037534154 34.192827299468924 3.0 18.0
1500.0 50.2659073142999 34.192827299468924 4.0 19.0
1501.0 50.33307162733272 34.192827299468924 4.0 19.0
1502.0 50.251042098562316 34.26066808210816 4.0 19.0
1503.0 50.19010292196615 34.44469949531524 4.0 19.0
1504.0 50.037533183083305 34.743075202317804 4.0 19.0
1505.0 49.96861106457186 34.74309771979024 4.0 19.0
1506.0 49.704030503368536 34.74311709363734 4.0 19.0
1507.0 49.59118545505495 34.44475853663636 4.0 19.0
1508.0 49.567606738715995 34.26074230206952 4.0 19.0
1509.0 49.626311439003324 34.19291255850892 4.0 19.0
1510.0 49.6050087720096 34.2419596131481 4.0 19.0
1511.0 49.699984823728926 34.40738313540379 4.0 19.0
1512.0 49.88091380708522 34.24196273257846 4.0 19.0
1513.0 50.04318365702699 34.19292335594941 4.0 19.0
1514.0 50.130006224726735 34.26076476400051 4.0 19.0
1515.0 50.15458533709488 34.44479633628506 4.0 19.0
1516.0 50.1192253166263 34.743171771848694 4.0 19.0
1517.0 50.07459815945319 34.743171771848694 4.0 19.0
1518.0 49.9991982510985 34.743171771848694 4.0 19.0
1519.0 49.936323857459115 34.4447868398735 4.0 19.0
1520.0 49.836139030460174 34.260747080630516 4.0 19.0
1521.0 49.81726418812464 34.19289855096955 4.0 19.0
1522.0 49.838250230102986 34.24193170749141 4.0 19.0
1523.0 49.87561927225073 34.24192688149705 4.0 19.0
1524.0 49.81779288729682 34.24192373613964 4.0 19.0
1525.0 49.86645252799443 34.241922484959964 4.0 19.0
1526.0 49.82114149806831 34.192882884957285 4.0 19.0
1527.0 49.87734285438813 34.192882884957285 4.0 19.0
1528.0 49.836389180877525 34.260724233108284 4.0 19.0
1529.0 49.82636728259035 34.44475592111264 4.0 19.0
1530.0 49.75716323443582 34.74313164523632 4.0 19.0
1531.0 49.82258932957269 34.74313164523632 4.0 19.0
1532.0 49.86920261879491 34.44475986991102 4.0 19.0
1533.0 49.847374575897106 34.26073159491306 4.0 19.0
1534.0 49.842116648973246 34.19289322485335 4.0 19.0
1535.0 49.857992624718314 34.19289322485335 4.0 19.0
