#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 123.06444260856193 7.736908874457265
693.0 123.11551430606026 7.62187932934539
694.0 123.16681388378795 7.50932613103961
695.0 123.2183366736769 7.3994352803123595
696.0 123.27007805122743 7.2924005792716855
697.0 123.32203343962578 7.188423411933143
698.0 123.37419831350952 7.087712409612454
699.0 123.40642293679888 7.000390604565915
700.0 123.45898228225606 6.904334269473993
701.0 123.51173814271202 6.812130800539861
702.0 123.56468622141306 6.724013034173741
703.0 123.59704098277332 6.639885871587039
704.0 123.60939044212626 6.556720001923716
705.0 123.62190868397771 6.472457124397965
706.0 123.63459193695002 6.387125831441848
707.0 123.6474364936662 6.300754472298202
708.0 123.66043871191705 6.2133711615246945
709.0 123.67359501560564 6.125003790737336
710.0 123.6869018954845 6.035680043703588
711.0 123.70035590969924 5.945427414926796
712.0 123.71395368415239 5.854273231900438
713.0 123.72769191270119 5.762244681253304
714.0 123.7415673572019 5.669368839055976
715.0 123.75557684741305 5.575672705616555
716.0 123.76971728076978 5.481183245159736
717.0 123.78398562204019 5.385927430861164
718.0 123.79837890287472 5.289932295799481
719.0 123.81289422125862 5.193224990494202
720.0 123.82752874087724 5.095832847822412
721.0 123.84227969040315 4.997783456253685
722.0 123.85714436271365 4.899104742516112
723.0 123.87212011404654 4.79982506501196
724.0 123.88720436310187 4.69997331954616
725.0 123.90239459009643 4.599579059223098
726.0 123.91768833577754 4.4986726307167935
727.0 123.9330832004021 4.397285329540379
728.0 123.94857684268656 4.295449577447144
729.0 123.96416697873292 4.193199125708516
730.0 123.97985138093537 4.090569288757103
731.0 123.99562787687205 3.987597213586689
732.0 124.01149434818596 3.884322191403252
733.0 124.02744872945851 3.7807860193681853
734.0 124.04348900707902 3.677033421926415
735.0 124.0596132181134 3.5731125432394264
736.0 124.0758194491745 3.469075524736713
737.0 124.09210583529665 3.3649791848690627
738.0 124.1084705588167 3.260885821927211
739.0 124.12491184826354 3.156864165441395
740.0 124.14142797725754 3.052990507390073
741.0 124.14142797725754 3.052990507390073
742.0 124.15801726342198 2.9493500514340694
743.0 124.17467806730765 2.846038526884336
744.0 124.19140879133153 2.7431641243244345
745.0 124.20820787873102 2.6408498218934353
746.0 124.22507381253462 2.539236185175009
747.0 124.24200511454943 2.438484739062244
748.0 124.25900034436658 2.338782025825431
749.0 124.27605809838496 2.240344477616879
750.0 124.29317700885349 2.1434242393756517
751.0 124.31035574293277 2.048316071529056
752.0 124.32759300177587 1.9553654272487953
753.0 124.34488751962868 1.864977713751141
754.0 124.3622380629501 1.7776285763003876
755.0 124.37964342955172 1.6938747369992655
756.0 124.39710244775749 1.6143644141859381
757.0 124.41461397558278 1.5398455785034104
758.0 124.43217689993334 1.4711692453735203
759.0 124.44979013582345 1.409283763805718
760.0 124.44979013582345 1.409283763805718
761.0 124.46745262561357 1.3552150040960111
762.0 124.4851633382669 1.3100272392640901
763.0 124.50292126862507 1.2747614968068062
764.0 124.5207254367021 1.2503532508460677
765.0 124.53857488699698 1.2375393150181988
766.0 124.53857488699698 1.2375393150181988
767.0 124.53857488699698 1.2375393150181988
768.0 124.53857488699698 1.2375393150181988
769.0 124.53857488699698 1.2375393150181988
770.0 124.53857488699698 1.2375393150181988
771.0 124.53857488699698 1.2375393150181988
772.0 124.53857488699698 1.2375393150181988
773.0 124.53857488699698 1.2375393150181988
774.0 124.53857488699698 1.2375393150181988
775.0 124.53857488699698 1.2375393150181988
776.0 124.53857488699698 1.2375393150181988
777.0 124.53857488699698 1.2375393150181988
778.0 124.53857488699698 1.2375393150181988
779.0 124.53857488699698 1.2375393150181988
780.0 124.53857488699698 1.2375393150181988
781.0 124.53857488699698 1.2375393150181988
782.0 124.53857488699698 1.2375393150181988
783.0 124.53857488699698 1.2375393150181988
784.0 124.53857488699698 1.2375393150181988
785.0 124.53857488699698 1.2375393150181988
786.0 124.53857488699698 1.2375393150181988
787.0 124.53857488699698 1.2375393150181988
788.0 124.53857488699698 1.2375393150181988
789.0 124.53857488699698 1.2375393150181988
790.0 124.53857488699698 1.2375393150181988
791.0 124.53857488699698 1.2375393150181988
792.0 124.53857488699698 1.2375393150181988
793.0 124.53857488699698 1.2375393150181988
794.0 124.53857488699698 1.2375393150181988
795.0 124.53857488699698 1.2375393150181988
796.0 124.53857488699698 1.2375393150181988
797.0 124.53857488699698 1.2375393150181988
798.0 124.53857488699698 1.2375393150181988
799.0 124.53857488699698 1.2375393150181988
800.0 124.53857488699698 1.2375393150181988
801.0 124.53857488699698 1.2375393150181988
802.0 124.53857488699698 1.2375393150181988
803.0 124.53857488699698 1.2375393150181988
804.0 124.53857488699698 1.2375393150181988
805.0 124.53857488699698 1.2375393150181988
806.0 124.53857488699698 1.2375393150181988
807.0 124.53857488699698 1.2375393150181988
808.0 124.53857488699698 1.2375393150181988
809.0 124.53857488699698 1.2375393150181988
810.0 124.53857488699698 1.2375393150181988
811.0 124.53857488699698 1.2375393150181988
812.0 124.53857488699698 1.2375393150181988
813.0 124.53857488699698 1.2375393150181988
814.0 124.53857488699698 1.2375393150181988
815.0 124.53857488699698 1.2375393150181988
816.0 124.53857488699698 1.2375393150181988
817.0 124.53857488699698 1.2375393150181988
818.0 124.53857488699698 1.2375393150181988
819.0 124.53857488699698 1.2375393150181988
820.0 124.53857488699698 1.2375393150181988
821.0 124.53857488699698 1.2375393150181988
822.0 124.53857488699698 1.2375393150181988
823.0 124.53857488699698 1.2375393150181988
824.0 124.53857488699698 1.2375393150181988
825.0 124.53857488699698 1.2375393150181988
826.0 124.53857488699698 1.2375393150181988
827.0 124.53857488699698 1.2375393150181988
828.0 124.53857488699698 1.2375393150181988
829.0 124.53857488699698 1.2375393150181988
830.0 124.53857488699698 1.2375393150181988
831.0 124.53857488699698 1.2375393150181988
832.0 124.53857488699698 1.2375393150181988
833.0 124.53857488699698 1.2375393150181988
834.0 124.53857488699698 1.2375393150181988
835.0 124.53857488699698 1.2375393150181988
836.0 124.53857488699698 1.2375393150181988
837.0 124.53857488699698 1.2375393150181988
838.0 124.53857488699698 1.2375393150181988
839.0 124.53857488699698 1.2375393150181988
840.0 124.53857488699698 1.2375393150181988
841.0 124.53857488699698 1.2375393150181988
842.0 124.53857488699698 1.2375393150181988
843.0 124.53857488699698 1.2375393150181988
844.0 124.53857488699698 1.2375393150181988
845.0 124.53857488699698 1.2375393150181988
846.0 124.53857488699698 1.2375393150181988
847.0 124.53857488699698 1.2375393150181988
848.0 124.53857488699698 1.2375393150181988
849.0 124.53857488699698 1.2375393150181988
850.0 124.53857488699698 1.2375393150181988
851.0 124.53857488699698 1.2375393150181988
852.0 124.53857488699698 1.2375393150181988
853.0 124.53857488699698 1.2375393150181988
854.0 124.53857488699698 1.2375393150181988
855.0 124.53857488699698 1.2375393150181988
856.0 124.53857488699698 1.2375393150181988
857.0 124.53857488699698 1.2375393150181988
858.0 124.53857488699698 1.2375393150181988
859.0 124.53857488699698 1.2375393150181988
860.0 124.53857488699698 1.2375393150181988
861.0 124.53857488699698 1.2375393150181988
862.0 124.53857488699698 1.2375393150181988
863.0 124.53857488699698 1.2375393150181988
864.0 124.53857488699698 1.2375393150181988
865.0 124.53857488699698 1.2375393150181988
866.0 124.53857488699698 1.2375393150181988
867.0 124.53857488699698 1.2375393150181988
868.0 124.53857488699698 1.2375393150181988
869.0 124.53857488699698 1.2375393150181988
870.0 124.53857488699698 1.2375393150181988
871.0 124.53857488699698 1.2375393150181988
872.0 124.53857488699698 1.2375393150181988
873.0 124.53857488699698 1.2375393150181988
874.0 124.53857488699698 1.2375393150181988
875.0 124.53857488699698 1.2375393150181988
876.0 124.53857488699698 1.2375393150181988
877.0 124.53857488699698 1.2375393150181988
878.0 124.53857488699698 1.2375393150181988
879.0 124.53857488699698 1.2375393150181988
880.0 124.53857488699698 1.2375393150181988
881.0 124.53857488699698 1.2375393150181988
882.0 124.53857488699698 1.2375393150181988
883.0 124.53857488699698 1.2375393150181988
884.0 124.53857488699698 1.2375393150181988
885.0 124.53857488699698 1.2375393150181988
886.0 124.53857488699698 1.2375393150181988
887.0 124.53857488699698 1.2375393150181988
888.0 124.53857488699698 1.2375393150181988
889.0 124.53857488699698 1.2375393150181988
890.0 124.53857488699698 1.2375393150181988
891.0 124.53857488699698 1.2375393150181988
892.0 124.53857488699698 1.2375393150181988
893.0 124.53857488699698 1.2375393150181988
894.0 124.53857488699698 1.2375393150181988
895.0 124.53857488699698 1.2375393150181988
896.0 124.53857488699698 1.2375393150181988
897.0 124.53857488699698 1.2375393150181988
898.0 124.53857488699698 1.2375393150181988
899.0 124.53857488699698 1.2375393150181988
900.0 124.53857488699698 1.2375393150181988
901.0 124.53857488699698 1.2375393150181988
902.0 124.53857488699698 1.2375393150181988
903.0 124.53857488699698 1.2375393150181988
904.0 124.53857488699698 1.2375393150181988
905.0 124.53857488699698 1.2375393150181988
906.0 124.53857488699698 1.2375393150181988
907.0 124.53857488699698 1.2375393150181988
908.0 124.53857488699698 1.2375393150181988
909.0 124.53857488699698 1.2375393150181988
910.0 124.53857488699698 1.2375393150181988
911.0 124.53857488699698 1.2375393150181988
912.0 124.53857488699698 1.2375393150181988
913.0 124.53857488699698 1.2375393150181988
914.0 124.53857488699698 1.2375393150181988
915.0 124.53857488699698 1.2375393150181988
916.0 124.53857488699698 1.2375393150181988
917.0 124.53857488699698 1.2375393150181988
918.0 124.53857488699698 1.2375393150181988
919.0 124.53857488699698 1.2375393150181988
920.0 124.53857488699698 1.2375393150181988
921.0 124.53857488699698 1.2375393150181988
922.0 124.53857488699698 1.2375393150181988
923.0 124.53857488699698 1.2375393150181988
924.0 124.53857488699698 1.2375393150181988
925.0 124.53857488699698 1.2375393150181988
926.0 124.53857488699698 1.2375393150181988
927.0 124.53857488699698 1.2375393150181988
928.0 124.53857488699698 1.2375393150181988
929.0 124.53857488699698 1.2375393150181988
930.0 124.53857488699698 1.2375393150181988
931.0 124.53857488699698 1.2375393150181988
932.0 124.53857488699698 1.2375393150181988
933.0 124.53857488699698 1.2375393150181988
934.0 124.53857488699698 1.2375393150181988
935.0 124.53857488699698 1.2375393150181988
936.0 124.53857488699698 1.2375393150181988
937.0 124.53857488699698 1.2375393150181988
938.0 124.53857488699698 1.2375393150181988
939.0 124.53857488699698 1.2375393150181988
940.0 124.53857488699698 1.2375393150181988
941.0 124.53857488699698 1.2375393150181988
942.0 124.53857488699698 1.2375393150181988
943.0 124.53857488699698 1.2375393150181988
944.0 124.53857488699698 1.2375393150181988
945.0 124.53857488699698 1.2375393150181988
946.0 124.53857488699698 1.2375393150181988
947.0 124.53857488699698 1.2375393150181988
948.0 124.53857488699698 1.2375393150181988
949.0 124.53857488699698 1.2375393150181988
950.0 124.53857488699698 1.2375393150181988
951.0 124.53857488699698 1.2375393150181988
952.0 124.53857488699698 1.2375393150181988
953.0 124.53857488699698 1.2375393150181988
954.0 124.53857488699698 1.2375393150181988
955.0 124.53857488699698 1.2375393150181988
956.0 124.53857488699698 1.2375393150181988
957.0 124.53857488699698 1.2375393150181988
958.0 124.53857488699698 1.2375393150181988
959.0 124.53857488699698 1.2375393150181988
960.0 124.53857488699698 1.2375393150181988
961.0 124.53857488699698 1.2375393150181988
962.0 124.53857488699698 1.2375393150181988
963.0 124.53857488699698 1.2375393150181988
964.0 124.53857488699698 1.2375393150181988
965.0 124.53857488699698 1.2375393150181988
966.0 124.53857488699698 1.2375393150181988
967.0 124.53857488699698 1.2375393150181988
968.0 124.53857488699698 1.2375393150181988
969.0 124.53857488699698 1.2375393150181988
970.0 124.53857488699698 1.2375393150181988
971.0 124.53857488699698 1.2375393150181988
972.0 124.53857488699698 1.2375393150181988
973.0 124.53857488699698 1.2375393150181988
974.0 124.53857488699698 1.2375393150181988
975.0 124.53857488699698 1.2375393150181988
976.0 124.53857488699698 1.2375393150181988
977.0 124.53857488699698 1.2375393150181988
978.0 124.53857488699698 1.2375393150181988
979.0 124.53857488699698 1.2375393150181988
980.0 124.53857488699698 1.2375393150181988
981.0 124.53857488699698 1.2375393150181988
982.0 124.53857488699698 1.2375393150181988
983.0 124.53857488699698 1.2375393150181988
984.0 124.53857488699698 1.2375393150181988
985.0 124.53857488699698 1.2375393150181988
986.0 124.53857488699698 1.2375393150181988
987.0 124.53857488699698 1.2375393150181988
988.0 124.53857488699698 1.2375393150181988
989.0 124.53857488699698 1.2375393150181988
990.0 124.53857488699698 1.2375393150181988
991.0 124.53857488699698 1.2375393150181988
992.0 124.53857488699698 1.2375393150181988
993.0 124.53857488699698 1.2375393150181988
994.0 124.53857488699698 1.2375393150181988
995.0 124.53857488699698 1.2375393150181988
996.0 124.53857488699698 1.2375393150181988
997.0 124.53857488699698 1.2375393150181988
998.0 124.53857488699698 1.2375393150181988
999.0 124.53857488699698 1.2375393150181988
1000.0 124.53857488699698 1.2375393150181988
1001.0 124.53857488699698 1.2375393150181988
1002.0 124.53857488699698 1.2375393150181988
1003.0 124.53857488699698 1.2375393150181988
1004.0 124.53857488699698 1.2375393150181988
1005.0 124.53857488699698 1.2375393150181988
1006.0 124.53857488699698 1.2375393150181988
1007.0 124.53857488699698 1.2375393150181988
1008.0 124.53857488699698 1.2375393150181988
1009.0 124.53857488699698 1.2375393150181988
1010.0 124.53857488699698 1.2375393150181988
1011.0 124.53857488699698 1.2375393150181988
1012.0 124.53857488699698 1.2375393150181988
1013.0 124.53857488699698 1.2375393150181988
1014.0 124.53857488699698 1.2375393150181988
1015.0 124.53857488699698 1.2375393150181988
1016.0 124.53857488699698 1.2375393150181988
1017.0 124.53857488699698 1.2375393150181988
1018.0 124.53857488699698 1.2375393150181988
1019.0 124.53857488699698 1.2375393150181988
1020.0 124.53857488699698 1.2375393150181988
1021.0 124.53857488699698 1.2375393150181988
1022.0 124.53857488699698 1.2375393150181988
1023.0 124.53857488699698 1.2375393150181988
1024.0 124.53857488699698 1.2375393150181988
1025.0 124.53857488699698 1.2375393150181988
1026.0 124.53857488699698 1.2375393150181988
1027.0 124.53857488699698 1.2375393150181988
1028.0 124.53857488699698 1.2375393150181988
1029.0 124.53857488699698 1.2375393150181988
1030.0 124.53857488699698 1.2375393150181988
1031.0 124.53857488699698 1.2375393150181988
1032.0 124.53857488699698 1.2375393150181988
1033.0 124.53857488699698 1.2375393150181988
1034.0 124.53857488699698 1.2375393150181988
1035.0 124.53857488699698 1.2375393150181988
1036.0 124.53857488699698 1.2375393150181988
1037.0 124.53857488699698 1.2375393150181988
1038.0 124.53857488699698 1.2375393150181988
1039.0 124.53857488699698 1.2375393150181988
1040.0 124.53857488699698 1.2375393150181988
1041.0 124.53857488699698 1.2375393150181988
1042.0 124.53857488699698 1.2375393150181988
1043.0 124.53857488699698 1.2375393150181988
1044.0 124.53857488699698 1.2375393150181988
1045.0 124.53857488699698 1.2375393150181988
1046.0 124.53857488699698 1.2375393150181988
1047.0 124.53857488699698 1.2375393150181988
1048.0 124.53857488699698 1.2375393150181988
1049.0 124.53857488699698 1.2375393150181988
1050.0 124.53857488699698 1.2375393150181988
1051.0 124.53857488699698 1.2375393150181988
1052.0 124.53857488699698 1.2375393150181988
1053.0 124.53857488699698 1.2375393150181988
1054.0 124.53857488699698 1.2375393150181988
1055.0 124.53857488699698 1.2375393150181988
1056.0 124.53857488699698 1.2375393150181988
1057.0 124.53857488699698 1.2375393150181988
1058.0 124.53857488699698 1.2375393150181988
1059.0 124.53857488699698 1.2375393150181988
1060.0 124.53857488699698 1.2375393150181988
1061.0 124.53857488699698 1.2375393150181988
1062.0 124.53857488699698 1.2375393150181988
1063.0 124.53857488699698 1.2375393150181988
1064.0 124.53857488699698 1.2375393150181988
1065.0 124.53857488699698 1.2375393150181988
1066.0 124.53857488699698 1.2375393150181988
1067.0 124.53857488699698 1.2375393150181988
1068.0 124.53857488699698 1.2375393150181988
1069.0 124.53857488699698 1.2375393150181988
1070.0 124.53857488699698 1.2375393150181988
1071.0 124.53857488699698 1.2375393150181988
1072.0 124.53857488699698 1.2375393150181988
1073.0 124.53857488699698 1.2375393150181988
1074.0 124.53857488699698 1.2375393150181988
1075.0 124.53857488699698 1.2375393150181988
1076.0 124.53857488699698 1.2375393150181988
1077.0 124.53857488699698 1.2375393150181988
1078.0 124.53857488699698 1.2375393150181988
1079.0 124.53857488699698 1.2375393150181988
1080.0 124.53857488699698 1.2375393150181988
1081.0 124.53857488699698 1.2375393150181988
1082.0 124.53857488699698 1.2375393150181988
1083.0 124.53857488699698 1.2375393150181988
1084.0 124.53857488699698 1.2375393150181988
1085.0 124.53857488699698 1.2375393150181988
1086.0 124.53857488699698 1.2375393150181988
1087.0 124.53857488699698 1.2375393150181988
1088.0 124.53857488699698 1.2375393150181988
1089.0 124.53857488699698 1.2375393150181988
1090.0 124.53857488699698 1.2375393150181988
1091.0 124.53857488699698 1.2375393150181988
1092.0 124.53857488699698 1.2375393150181988
1093.0 124.53857488699698 1.2375393150181988
1094.0 124.53857488699698 1.2375393150181988
1095.0 124.53857488699698 1.2375393150181988
1096.0 124.53857488699698 1.2375393150181988
1097.0 124.53857488699698 1.2375393150181988
1098.0 124.53857488699698 1.2375393150181988
1099.0 124.53857488699698 1.2375393150181988
1100.0 124.53857488699698 1.2375393150181988
1101.0 124.53857488699698 1.2375393150181988
1102.0 124.53857488699698 1.2375393150181988
1103.0 124.53857488699698 1.2375393150181988
1104.0 124.53857488699698 1.2375393150181988
1105.0 124.53857488699698 1.2375393150181988
1106.0 124.53857488699698 1.2375393150181988
1107.0 124.53857488699698 1.2375393150181988
1108.0 124.53857488699698 1.2375393150181988
1109.0 124.53857488699698 1.2375393150181988
1110.0 124.53857488699698 1.2375393150181988
1111.0 124.53857488699698 1.2375393150181988
1112.0 124.53857488699698 1.2375393150181988
1113.0 124.53857488699698 1.2375393150181988
1114.0 124.53857488699698 1.2375393150181988
1115.0 124.53857488699698 1.2375393150181988
1116.0 124.53857488699698 1.2375393150181988
1117.0 124.53857488699698 1.2375393150181988
1118.0 124.53857488699698 1.2375393150181988
1119.0 124.53857488699698 1.2375393150181988
1120.0 124.53857488699698 1.2375393150181988
1121.0 124.53857488699698 1.2375393150181988
1122.0 124.53857488699698 1.2375393150181988
1123.0 124.53857488699698 1.2375393150181988
1124.0 124.53857488699698 1.2375393150181988
1125.0 124.53857488699698 1.2375393150181988
1126.0 124.53857488699698 1.2375393150181988
1127.0 124.53857488699698 1.2375393150181988
1128.0 124.53857488699698 1.2375393150181988
1129.0 124.53857488699698 1.2375393150181988
1130.0 124.53857488699698 1.2375393150181988
1131.0 124.53857488699698 1.2375393150181988
1132.0 124.53857488699698 1.2375393150181988
1133.0 124.53857488699698 1.2375393150181988
1134.0 124.53857488699698 1.2375393150181988
1135.0 124.53857488699698 1.2375393150181988
1136.0 124.53857488699698 1.2375393150181988
1137.0 124.53857488699698 1.2375393150181988
1138.0 124.53857488699698 1.2375393150181988
1139.0 124.53857488699698 1.2375393150181988
1140.0 124.53857488699698 1.2375393150181988
1141.0 124.53857488699698 1.2375393150181988
1142.0 124.53857488699698 1.2375393150181988
1143.0 124.53857488699698 1.2375393150181988
1144.0 124.53857488699698 1.2375393150181988
1145.0 124.53857488699698 1.2375393150181988
1146.0 124.53857488699698 1.2375393150181988
1147.0 124.53857488699698 1.2375393150181988
1148.0 124.53857488699698 1.2375393150181988
1149.0 124.53857488699698 1.2375393150181988
1150.0 124.53857488699698 1.2375393150181988
1151.0 124.53857488699698 1.2375393150181988
1152.0 124.53857488699698 1.2375393150181988
1153.0 124.53857488699698 1.2375393150181988
1154.0 124.53857488699698 1.2375393150181988
1155.0 124.53857488699698 1.2375393150181988
1156.0 124.53857488699698 1.2375393150181988
1157.0 124.53857488699698 1.2375393150181988
1158.0 124.53857488699698 1.2375393150181988
1159.0 124.53857488699698 1.2375393150181988
1160.0 124.53857488699698 1.2375393150181988
1161.0 124.53857488699698 1.2375393150181988
1162.0 124.53857488699698 1.2375393150181988
1163.0 124.53857488699698 1.2375393150181988
1164.0 124.53857488699698 1.2375393150181988
1165.0 124.53857488699698 1.2375393150181988
1166.0 124.53857488699698 1.2375393150181988
1167.0 124.53857488699698 1.2375393150181988
1168.0 124.53857488699698 1.2375393150181988
1169.0 124.53857488699698 1.2375393150181988
1170.0 124.53857488699698 1.2375393150181988
1171.0 124.53857488699698 1.2375393150181988
1172.0 124.53857488699698 1.2375393150181988
1173.0 124.53857488699698 1.2375393150181988
1174.0 124.53857488699698 1.2375393150181988
1175.0 124.53857488699698 1.2375393150181988
1176.0 124.53857488699698 1.2375393150181988
1177.0 124.53857488699698 1.2375393150181988
1178.0 124.53857488699698 1.2375393150181988
1179.0 124.53857488699698 1.2375393150181988
1180.0 124.53857488699698 1.2375393150181988
1181.0 124.53857488699698 1.2375393150181988
1182.0 124.53857488699698 1.2375393150181988
1183.0 124.53857488699698 1.2375393150181988
1184.0 124.53857488699698 1.2375393150181988
1185.0 124.53857488699698 1.2375393150181988
1186.0 124.53857488699698 1.2375393150181988
1187.0 124.53857488699698 1.2375393150181988
1188.0 124.53857488699698 1.2375393150181988
1189.0 124.53857488699698 1.2375393150181988
1190.0 124.53857488699698 1.2375393150181988
1191.0 124.53857488699698 1.2375393150181988
1192.0 124.53857488699698 1.2375393150181988
1193.0 124.53857488699698 1.2375393150181988
1194.0 124.53857488699698 1.2375393150181988
1195.0 124.53857488699698 1.2375393150181988
1196.0 124.53857488699698 1.2375393150181988
1197.0 124.53857488699698 1.2375393150181988
1198.0 124.53857488699698 1.2375393150181988
1199.0 124.53857488699698 1.2375393150181988
1200.0 124.53857488699698 1.2375393150181988
1201.0 124.53857488699698 1.2375393150181988
1202.0 124.53857488699698 1.2375393150181988
1203.0 124.53857488699698 1.2375393150181988
1204.0 124.53857488699698 1.2375393150181988
1205.0 124.53857488699698 1.2375393150181988
1206.0 124.53857488699698 1.2375393150181988
1207.0 124.53857488699698 1.2375393150181988
1208.0 124.53857488699698 1.2375393150181988
1209.0 124.53857488699698 1.2375393150181988
1210.0 124.53857488699698 1.2375393150181988
1211.0 124.53857488699698 1.2375393150181988
1212.0 124.53857488699698 1.2375393150181988
1213.0 124.53857488699698 1.2375393150181988
1214.0 124.53857488699698 1.2375393150181988
1215.0 124.53857488699698 1.2375393150181988
1216.0 124.53857488699698 1.2375393150181988
1217.0 124.53857488699698 1.2375393150181988
1218.0 124.53857488699698 1.2375393150181988
1219.0 124.53857488699698 1.2375393150181988
1220.0 124.53857488699698 1.2375393150181988
1221.0 124.53857488699698 1.2375393150181988
1222.0 124.53857488699698 1.2375393150181988
1223.0 124.53857488699698 1.2375393150181988
1224.0 124.53857488699698 1.2375393150181988
1225.0 124.53857488699698 1.2375393150181988
1226.0 124.53857488699698 1.2375393150181988
1227.0 124.53857488699698 1.2375393150181988
1228.0 124.53857488699698 1.2375393150181988
1229.0 124.53857488699698 1.2375393150181988
1230.0 124.53857488699698 1.2375393150181988
1231.0 124.53857488699698 1.2375393150181988
1232.0 124.53857488699698 1.2375393150181988
1233.0 124.53857488699698 1.2375393150181988
1234.0 124.53857488699698 1.2375393150181988
1235.0 124.53857488699698 1.2375393150181988
1236.0 124.53857488699698 1.2375393150181988
1237.0 124.53857488699698 1.2375393150181988
1238.0 124.53857488699698 1.2375393150181988
1239.0 124.53857488699698 1.2375393150181988
1240.0 124.53857488699698 1.2375393150181988
1241.0 124.53857488699698 1.2375393150181988
1242.0 124.53857488699698 1.2375393150181988
1243.0 124.53857488699698 1.2375393150181988
1244.0 124.53857488699698 1.2375393150181988
1245.0 124.53857488699698 1.2375393150181988
1246.0 124.53857488699698 1.2375393150181988
1247.0 124.53857488699698 1.2375393150181988
1248.0 124.53857488699698 1.2375393150181988
1249.0 124.53857488699698 1.2375393150181988
1250.0 124.53857488699698 1.2375393150181988
1251.0 124.53857488699698 1.2375393150181988
1252.0 124.53857488699698 1.2375393150181988
1253.0 124.53857488699698 1.2375393150181988
1254.0 124.53857488699698 1.2375393150181988
1255.0 124.53857488699698 1.2375393150181988
1256.0 124.53857488699698 1.2375393150181988
1257.0 124.53857488699698 1.2375393150181988
1258.0 124.53857488699698 1.2375393150181988
1259.0 124.53857488699698 1.2375393150181988
1260.0 124.53857488699698 1.2375393150181988
1261.0 124.53857488699698 1.2375393150181988
1262.0 124.53857488699698 1.2375393150181988
1263.0 124.53857488699698 1.2375393150181988
1264.0 124.53857488699698 1.2375393150181988
1265.0 124.53857488699698 1.2375393150181988
1266.0 124.53857488699698 1.2375393150181988
1267.0 124.53857488699698 1.2375393150181988
1268.0 124.53857488699698 1.2375393150181988
1269.0 124.53857488699698 1.2375393150181988
1270.0 124.53857488699698 1.2375393150181988
1271.0 124.53857488699698 1.2375393150181988
1272.0 124.53857488699698 1.2375393150181988
1273.0 124.53857488699698 1.2375393150181988
1274.0 124.53857488699698 1.2375393150181988
1275.0 124.53857488699698 1.2375393150181988
1276.0 124.53857488699698 1.2375393150181988
1277.0 124.53857488699698 1.2375393150181988
1278.0 124.53857488699698 1.2375393150181988
1279.0 124.53857488699698 1.2375393150181988
1280.0 124.53857488699698 1.2375393150181988
1281.0 124.53857488699698 1.2375393150181988
1282.0 124.53857488699698 1.2375393150181988
1283.0 124.53857488699698 1.2375393150181988
1284.0 124.53857488699698 1.2375393150181988
1285.0 124.53857488699698 1.2375393150181988
1286.0 124.53857488699698 1.2375393150181988
1287.0 124.53857488699698 1.2375393150181988
1288.0 124.53857488699698 1.2375393150181988
1289.0 124.53857488699698 1.2375393150181988
1290.0 124.53857488699698 1.2375393150181988
1291.0 124.53857488699698 1.2375393150181988
1292.0 124.53857488699698 1.2375393150181988
1293.0 124.53857488699698 1.2375393150181988
1294.0 124.53857488699698 1.2375393150181988
1295.0 124.53857488699698 1.2375393150181988
1296.0 124.53857488699698 1.2375393150181988
1297.0 124.53857488699698 1.2375393150181988
1298.0 124.53857488699698 1.2375393150181988
1299.0 124.53857488699698 1.2375393150181988
1300.0 124.53857488699698 1.2375393150181988
1301.0 124.53857488699698 1.2375393150181988
1302.0 124.53857488699698 1.2375393150181988
1303.0 124.53857488699698 1.2375393150181988
1304.0 124.53857488699698 1.2375393150181988
1305.0 124.53857488699698 1.2375393150181988
1306.0 124.53857488699698 1.2375393150181988
1307.0 124.53857488699698 1.2375393150181988
1308.0 124.53857488699698 1.2375393150181988
1309.0 124.53857488699698 1.2375393150181988
1310.0 124.53857488699698 1.2375393150181988
1311.0 124.53857488699698 1.2375393150181988
1312.0 124.53857488699698 1.2375393150181988
1313.0 124.53857488699698 1.2375393150181988
1314.0 124.53857488699698 1.2375393150181988
1315.0 124.53857488699698 1.2375393150181988
1316.0 124.53857488699698 1.2375393150181988
1317.0 124.53857488699698 1.2375393150181988
1318.0 124.53857488699698 1.2375393150181988
1319.0 124.53857488699698 1.2375393150181988
1320.0 124.53857488699698 1.2375393150181988
1321.0 124.53857488699698 1.2375393150181988
1322.0 124.53857488699698 1.2375393150181988
1323.0 124.53857488699698 1.2375393150181988
1324.0 124.53857488699698 1.2375393150181988
1325.0 124.53857488699698 1.2375393150181988
1326.0 124.53857488699698 1.2375393150181988
1327.0 124.53857488699698 1.2375393150181988
1328.0 124.53857488699698 1.2375393150181988
1329.0 124.53857488699698 1.2375393150181988
1330.0 124.53857488699698 1.2375393150181988
1331.0 124.53857488699698 1.2375393150181988
1332.0 124.53857488699698 1.2375393150181988
1333.0 124.53857488699698 1.2375393150181988
1334.0 124.53857488699698 1.2375393150181988
1335.0 124.53857488699698 1.2375393150181988
1336.0 124.53857488699698 1.2375393150181988
1337.0 124.53857488699698 1.2375393150181988
1338.0 124.53857488699698 1.2375393150181988
1339.0 124.53857488699698 1.2375393150181988
