#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:58+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation [std] 
691.0 9.275124361999344 24.156898542144145
692.0 9.214138244942273 24.052912620173892
693.0 9.141528532540994 23.912258943711453
694.0 9.068918820139713 23.772064030545504
695.0 8.996309107726502 23.632336045283385
696.0 8.923699395313289 23.493083319265097
697.0 8.859489872686057 23.359391605786037
698.0 8.78860453912155 23.229974907956073
699.0 8.736741071599402 23.102707818072798
700.0 8.683713019740498 23.01556227086794
701.0 8.611100806335145 22.8782455482997
702.0 8.538445627508695 22.741404229982056
703.0 8.465106075647984 22.604745768033126
704.0 8.408413799493406 22.506613283016637
705.0 8.34009205405721 22.371746505696724
706.0 8.267097432800222 22.237119399030707
707.0 8.194442360092284 22.102937345794402
708.0 8.121787293893421 21.969334200805214
709.0 8.057464928958742 21.841624365682957
710.0 7.984809869323488 21.70919346171747
711.0 7.925505431033432 21.579080476585226
712.0 7.852850378508861 21.447539726254696
713.0 7.78486817421969 21.31675779076216
714.0 7.712213121792904 21.18645516370731
715.0 7.652908683693075 21.05750828479651
716.0 7.58492647943821 20.928241249009545
717.0 7.520708181031451 20.802891090651137
718.0 7.448053128605248 20.674757160140214
719.0 7.375398076179043 20.547319409773603
720.0 7.302743023752839 20.42059087340427
721.0 7.2300879713266335 20.29458483699229
722.0 7.157432918900427 20.169314841808735
723.0 7.08477786647422 20.04479468753291
724.0 7.023754225994659 19.957657286838817
725.0 6.963897388809907 19.849975811165503
726.0 6.8912423363837005 19.727474409285875
727.0 6.818587283957494 19.605774629670098
728.0 6.747009985286398 19.49039238488108
729.0 6.688492148553031 19.370598634708262
730.0 6.629187710453361 19.246618693179684
731.0 6.56688265067267 19.12399743725604
732.0 6.508719003955647 19.000729748907492
733.0 6.446274520682994 18.878966504761845
734.0 6.386824804913985 18.75671010029276
735.0 6.335942328403678 18.636177984154042
736.0 6.263707059276007 18.502487405062908
737.0 6.214937705886645 18.398786015644692
738.0 6.157593148832931 18.284388268658
739.0 6.098154384133142 18.164424609252773
740.0 6.035320572345164 18.045901765496673
741.0 5.990734742333053 17.975814217973184
742.0 5.926351764089044 17.858699371029182
743.0 5.865328622386264 17.74113769521674
744.0 5.805660431064664 17.62372135140079
745.0 5.7459844350436695 17.506898096494012
746.0 5.686306248788227 17.390681795772792
747.0 5.626626266733219 17.275084809275224
748.0 5.578601333097333 17.195448392859998
749.0 5.518919406864029 17.081023363734943
750.0 5.459237201065815 16.96725330652212
751.0 5.4083400424389 16.852876237603056
752.0 5.356165624007684 16.75062013227448
753.0 5.300705562149317 16.63645707730467
754.0 5.242645056160996 16.52458327149537
755.0 5.18763822036296 16.412430160455692
756.0 5.144290244183509 16.335664922604007
757.0 5.089285989129171 16.22476805545226
758.0 5.043066855528276 16.11206422409082
759.0 4.996847664607003 15.999871369250064
760.0 4.950628473944825 15.88820026904007
761.0 4.904409283544766 15.777062002505582
762.0 4.858190093236476 15.666467909181321
763.0 4.8119709029318045 15.556429594874958
764.0 4.76575172064799 15.446958934595516
765.0 4.719532602772969 15.338068065425595
766.0 4.673313484897988 15.229769444012618
767.0 4.627094367023022 15.122075794729215
768.0 4.580875249148064 15.015000134894855
769.0 4.534656131273105 14.908555780016112
770.0 4.488437013398148 14.802756348951137
771.0 4.44221789552319 14.69761576898023
772.0 4.395998777648234 14.593148280763186
773.0 4.3497796597732785 14.489368443162341
774.0 4.316358757139775 14.383591531954755
775.0 4.28293785450627 14.278013894316652
776.0 4.2495169518727645 14.17263998365321
777.0 4.216096049239259 14.067474378080782
778.0 4.182675146605753 13.962521784457138
779.0 4.149254243972247 13.857787042550784
780.0 4.119485923909881 13.759108440718764
781.0 4.086065021276377 13.654831066584036
782.0 4.052644118642873 13.550786905645225
783.0 4.019223216009369 13.446981371268091
784.0 3.9858023133758658 13.34342003266117
785.0 3.956033993313504 13.246019610798506
786.0 3.922613090680001 13.14297093265797
787.0 3.8891921880464984 13.040184135030213
788.0 3.855771285412993 12.93766545965932
789.0 3.8223503827794865 12.83542133116001
790.0 3.78892948014598 12.733458363009646
791.0 3.763466642725638 12.638289667804028
792.0 3.7300457400921316 12.536740999933714
793.0 3.7147368804748013 12.502982845436415
794.0 3.681315977841295 12.401994115468442
795.0 3.6478950752077908 12.301317164381958
796.0 3.614474172574287 12.200959710165826
797.0 3.581053269940783 12.100929701937316
798.0 3.5476323673072785 12.001235327462549
799.0 3.514211464673776 11.90188502090357
800.0 3.480790562040273 11.802887470795016
801.0 3.4473696594067675 11.704251628252788
802.0 3.4139487567732623 11.6059867154169
803.0 3.380527854139757 11.508102234129503
804.0 3.3471069515062504 11.410607974848958
805.0 3.313686048872744 11.313514025799599
806.0 3.28026514623924 11.216830782356016
807.0 3.246844243605736 11.120568956659643
808.0 3.213423340972232 11.024739587464284
809.0 3.180002438338729 10.929354050205783
810.0 3.146581535705226 10.834424067289607
811.0 3.113160633071723 10.739961718588496
812.0 3.079739730438218 10.645979452140397
813.0 3.0463188278047113 10.552490095035012
814.0 3.0128979251712047 10.459506864474822
815.0 2.9911332995838875 10.387580297167803
816.0 2.957712396950381 10.295238348777964
817.0 2.924291494316877 10.203436127989223
818.0 2.890870591683374 10.112188334358217
819.0 2.86910596609606 10.040946942246455
820.0 2.835685063462557 9.950413618259235
821.0 2.802264160829054 9.860472340797708
822.0 2.7697237179662793 9.778671936330108
823.0 2.746929978733313 9.716249483603375
824.0 2.7136709347882912 9.635575395045311
825.0 2.6893512082306565 9.56618833238914
826.0 2.6654468661927972 9.4970425438013
827.0 2.630143934562676 9.409945048463408
828.0 2.6031264961680094 9.321781875477177
829.0 2.575613785012892 9.234145780781077
830.0 2.547124013719286 9.147138621379074
831.0 2.5196982056160273 9.060268943876634
832.0 2.492815567578603 8.973691497025614
833.0 2.467325758802384 8.887203448892564
834.0 2.4418360228017995 8.801170712359795
835.0 2.416346286760317 8.715606795542689
836.0 2.390856550713489 8.630525642469259
837.0 2.3653668146612277 8.545941671959474
838.0 2.33987707860854 8.461869793415444
839.0 2.314387342555758 8.378325422535603
840.0 2.288897606502926 8.295324497336296
841.0 2.2634078704500893 8.212883494323137
842.0 2.2379181343972525 8.131019444790436
843.0 2.212428398344413 8.049749951197972
844.0 2.186938662291574 7.969093203563397
845.0 2.161448926238735 7.889067995800641
846.0 2.1359591901858956 7.809693741925396
847.0 2.1104694541330566 7.730990492038423
848.0 2.0849797180802176 7.652978947986547
849.0 2.059489982027378 7.575680478589307
850.0 2.034000245974539 7.499117134306544
851.0 2.0085105099217 7.423311661208755
852.0 1.983020773868861 7.348287514097608
853.0 1.9575310378160218 7.274068868608871
854.0 1.9320413017631826 7.2006806321141426
855.0 1.9065515657103436 7.128148453221197
856.0 1.8825365699398364 7.066502360008996
857.0 1.8565933935531358 6.995875098237093
858.0 1.8424351210073386 6.923065592674467
859.0 1.8285867140600043 6.850100664429865
860.0 1.8147381547397263 6.777151634386298
861.0 1.8008894399080642 6.704219033225996
862.0 1.7870407218718978 6.631304441701443
863.0 1.7731920015000557 6.558408471502109
864.0 1.7593432810764078 6.48553176138753
865.0 1.7454945606342693 6.412674968231719
866.0 1.7352984234288666 6.3453822737181715
867.0 1.7352979989664388 6.34538238978314
868.0 1.7251014373613767 6.278146815225471
869.0 1.7112522931851604 6.205294521003556
870.0 1.6974035734083917 6.132463514781856
871.0 1.6835548536316232 6.059654684949273
872.0 1.6697061338548547 5.986868840595047
873.0 1.6660533019978132 5.981381345806429
874.0 1.6522043825432096 5.908651635254617
875.0 1.6383554630886057 5.835947476763202
876.0 1.624506543634002 5.763269837356767
877.0 1.6106576241793984 5.6906197330993376
878.0 1.5968087047247945 5.617998232217471
879.0 1.582959793187 5.545406456203143
880.0 1.5691110734102314 5.472845535217886
881.0 1.5552623536334629 5.400316769706419
882.0 1.5414136338566944 5.32782147288679
883.0 1.5275649140799257 5.255361029814976
884.0 1.5137161943031572 5.182936902317589
885.0 1.4998674745263887 5.1105506343324825
886.0 1.48601875474962 5.038203857696709
887.0 1.4721700349728515 4.965898298425677
888.0 1.458321315196083 4.893635783532243
889.0 1.4444725954193143 4.821418248440037
890.0 1.4306238756425458 4.749247745051538
891.0 1.4167751558657773 4.677126450538494
892.0 1.4065790186601497 4.609751738032641
893.0 1.3927302988833812 4.537680477881824
894.0 1.3788815780848864 4.4656639627479295
895.0 1.365032858307541 4.39370488393793
896.0 1.3548364118495921 4.326408286322077
897.0 1.3409876920728234 4.254511954730988
898.0 1.327138972296055 4.182680092823814
899.0 1.3132902525192864 4.110916080124175
900.0 1.2994415327425177 4.0392235330203725
901.0 1.2855928129657492 3.9676063255508116
902.0 1.271743276318837 3.896068878977668
903.0 1.2578937396719247 3.824615391474189
904.0 1.2440442030250125 3.753250658221442
905.0 1.2301946663781003 3.6819798399710972
906.0 1.216345129731188 3.6108084978634567
907.0 1.2024964224703762 3.539742350460106
908.0 1.1886485195637515 3.468787881749342
909.0 1.1747997997869828 3.3979526581409982
910.0 1.1609510800102143 3.3272440004194195
911.0 1.1572984974390732 3.3237429647493517
912.0 1.1434497776623047 3.2532744648069123
913.0 1.1296010578855362 3.182954549466856
914.0 1.1157523381087675 3.112793288598197
915.0 1.1055561998808372 3.045851088884246
916.0 1.0917074228424646 2.975914433720106
917.0 1.081511285636837 2.9091689079942
918.0 1.0676625658600696 2.8394888294209606
919.0 1.0538138460833022 2.770019379451313
920.0 1.0399651263065348 2.700776811517091
921.0 1.0261164065297674 2.6317790335976494
922.0 1.012267686753 2.5630458151783198
923.0 1.0020715495473727 2.4969306300812026
924.0 0.9882228297706052 2.428617072134222
925.0 0.9743741099938378 2.3606305656855877
926.0 0.9605253902170704 2.2930002017443174
927.0 0.9466766704403019 2.2257584450503756
928.0 0.9328279506635333 2.158941606248262
929.0 0.9189792308867659 2.092590388879242
930.0 0.9051305111099985 2.0267505236296093
931.0 0.8912817913332312 1.9614735041287663
932.0 0.8774330715564638 1.896817440537869
933.0 0.8635843517796964 1.8328480490813328
934.0 0.849735632002929 1.7696397973251592
935.0 0.8358869122261616 1.7072772260227616
936.0 0.8220381924493942 1.6458564681277918
937.0 0.8081894726726269 1.5854869831768932
938.0 0.7979933344446989 1.5247197202390017
939.0 0.7841445574063274 1.4663802773510983
940.0 0.7739484202007011 1.4073885711474987
941.0 0.7637522829950747 1.3494392971516032
942.0 0.7535561457894483 1.2926726566712576
943.0 0.743360008583822 1.2372514425217462
944.0 0.7331638713781956 1.1833647032284076
945.0 0.7229677341725692 1.1312317462746844
946.0 0.7127715969669429 1.0811063133756023
947.0 0.7025754597613165 1.0332806065970663
948.0 0.6923793225556901 0.9880886181040223
949.0 0.6821831853500638 0.9459079112640573
950.0 0.6719870481444374 0.9071586355567844
951.0 0.661790910938811 0.8722982045416932
952.0 0.6515947737331848 0.8418098831304944
953.0 0.6413986365275584 0.8161837753433918
954.0 0.64039273556185 0.8165070976441599
955.0 0.6301163686892094 0.796265483823129
956.0 0.619920231483583 0.7817118113908654
957.0 0.619920231483583 0.7817118113908654
958.0 0.6097240942779566 0.7732272276090609
959.0 0.5995279570723303 0.7710121199255567
960.0 0.5893318198667039 0.7751202401797465
961.0 0.5893318198667039 0.7751202401797465
962.0 0.5893318198667039 0.7751202401797465
963.0 0.5893318198667039 0.7751202401797465
964.0 0.5893318198667039 0.7751202401797465
965.0 0.5893318198667039 0.7751202401797465
966.0 0.5893318198667039 0.7751202401797465
967.0 0.5893318198667039 0.7751202401797465
968.0 0.5893318198667039 0.7751202401797465
969.0 0.5893318198667039 0.7751202401797465
970.0 0.5893318198667039 0.7751202401797465
971.0 0.5893318198667039 0.7751202401797465
972.0 0.5893318198667039 0.7751202401797465
973.0 0.5893318198667039 0.7751202401797465
974.0 0.5893318198667039 0.7751202401797465
975.0 0.5893318198667039 0.7751202401797465
976.0 0.5893318198667039 0.7751202401797465
977.0 0.5893318198667039 0.7751202401797465
978.0 0.5893318198667039 0.7751202401797465
979.0 0.5893318198667039 0.7751202401797465
980.0 0.5893318198667039 0.7751202401797465
981.0 0.5893318198667039 0.7751202401797465
982.0 0.5893318198667039 0.7751202401797465
983.0 0.5893318198667039 0.7751202401797465
984.0 0.5893318198667039 0.7751202401797465
985.0 0.5893318198667039 0.7751202401797465
986.0 0.5893318198667039 0.7751202401797465
987.0 0.5893318198667039 0.7751202401797465
988.0 0.5893318198667039 0.7751202401797465
989.0 0.5893318198667039 0.7751202401797465
990.0 0.5893318198667039 0.7751202401797465
991.0 0.5893318198667039 0.7751202401797465
992.0 0.5893318198667039 0.7751202401797465
993.0 0.5893318198667039 0.7751202401797465
994.0 0.5893318198667039 0.7751202401797465
995.0 0.5893318198667039 0.7751202401797465
996.0 0.5893318198667039 0.7751202401797465
997.0 0.5893318198667039 0.7751202401797465
998.0 0.5893318198667039 0.7751202401797465
999.0 0.5893318198667039 0.7751202401797465
1000.0 0.5893318198667039 0.7751202401797465
1001.0 0.5893318198667039 0.7751202401797465
1002.0 0.5893318198667039 0.7751202401797465
1003.0 0.5893318198667039 0.7751202401797465
1004.0 0.5893318198667039 0.7751202401797465
1005.0 0.5893318198667039 0.7751202401797465
1006.0 0.5893318198667039 0.7751202401797465
1007.0 0.5893318198667039 0.7751202401797465
1008.0 0.5893318198667039 0.7751202401797465
1009.0 0.5893318198667039 0.7751202401797465
1010.0 0.5893318198667039 0.7751202401797465
1011.0 0.5893318198667039 0.7751202401797465
1012.0 0.5893318198667039 0.7751202401797465
1013.0 0.5893318198667039 0.7751202401797465
1014.0 0.5893318198667039 0.7751202401797465
1015.0 0.5893318198667039 0.7751202401797465
1016.0 0.5893318198667039 0.7751202401797465
1017.0 0.5893318198667039 0.7751202401797465
1018.0 0.5893318198667039 0.7751202401797465
1019.0 0.5893318198667039 0.7751202401797465
1020.0 0.5893318198667039 0.7751202401797465
1021.0 0.5893318198667039 0.7751202401797465
1022.0 0.5893318198667039 0.7751202401797465
1023.0 0.5893318198667039 0.7751202401797465
1024.0 0.5893318198667039 0.7751202401797465
1025.0 0.5893318198667039 0.7751202401797465
1026.0 0.5893318198667039 0.7751202401797465
1027.0 0.5893318198667039 0.7751202401797465
1028.0 0.5893318198667039 0.7751202401797465
1029.0 0.5893318198667039 0.7751202401797465
1030.0 0.5893318198667039 0.7751202401797465
1031.0 0.5893318198667039 0.7751202401797465
1032.0 0.5893318198667039 0.7751202401797465
1033.0 0.5893318198667039 0.7751202401797465
1034.0 0.5893318198667039 0.7751202401797465
1035.0 0.5893318198667039 0.7751202401797465
1036.0 0.5893318198667039 0.7751202401797465
1037.0 0.5893318198667039 0.7751202401797465
1038.0 0.5893318198667039 0.7751202401797465
1039.0 0.5893318198667039 0.7751202401797465
1040.0 0.5893318198667039 0.7751202401797465
1041.0 0.5893318198667039 0.7751202401797465
1042.0 0.5893318198667039 0.7751202401797465
1043.0 0.5893318198667039 0.7751202401797465
1044.0 0.5893318198667039 0.7751202401797465
1045.0 0.5893318198667039 0.7751202401797465
1046.0 0.5893318198667039 0.7751202401797465
1047.0 0.5893318198667039 0.7751202401797465
1048.0 0.5893318198667039 0.7751202401797465
1049.0 0.5893318198667039 0.7751202401797465
1050.0 0.5893318198667039 0.7751202401797465
1051.0 0.5893318198667039 0.7751202401797465
1052.0 0.5893318198667039 0.7751202401797465
1053.0 0.5893318198667039 0.7751202401797465
1054.0 0.5893318198667039 0.7751202401797465
1055.0 0.5893318198667039 0.7751202401797465
1056.0 0.5893318198667039 0.7751202401797465
1057.0 0.5893318198667039 0.7751202401797465
1058.0 0.5893318198667039 0.7751202401797465
1059.0 0.5893318198667039 0.7751202401797465
1060.0 0.5893318198667039 0.7751202401797465
1061.0 0.5893318198667039 0.7751202401797465
1062.0 0.5893318198667039 0.7751202401797465
1063.0 0.5893318198667039 0.7751202401797465
1064.0 0.5893318198667039 0.7751202401797465
1065.0 0.5893318198667039 0.7751202401797465
1066.0 0.5893318198667039 0.7751202401797465
1067.0 0.5893318198667039 0.7751202401797465
1068.0 0.5893318198667039 0.7751202401797465
1069.0 0.5893318198667039 0.7751202401797465
1070.0 0.5893318198667039 0.7751202401797465
1071.0 0.5893318198667039 0.7751202401797465
1072.0 0.5893318198667039 0.7751202401797465
1073.0 0.5893318198667039 0.7751202401797465
1074.0 0.5893318198667039 0.7751202401797465
1075.0 0.5893318198667039 0.7751202401797465
1076.0 0.5893318198667039 0.7751202401797465
1077.0 0.5893318198667039 0.7751202401797465
1078.0 0.5893318198667039 0.7751202401797465
1079.0 0.5893318198667039 0.7751202401797465
1080.0 0.5893318198667039 0.7751202401797465
1081.0 0.5893318198667039 0.7751202401797465
1082.0 0.5893318198667039 0.7751202401797465
1083.0 0.5893318198667039 0.7751202401797465
1084.0 0.5893318198667039 0.7751202401797465
1085.0 0.5893318198667039 0.7751202401797465
1086.0 0.5893318198667039 0.7751202401797465
1087.0 0.5893318198667039 0.7751202401797465
1088.0 0.5893318198667039 0.7751202401797465
1089.0 0.5893318198667039 0.7751202401797465
1090.0 0.5893318198667039 0.7751202401797465
1091.0 0.5893318198667039 0.7751202401797465
1092.0 0.5893318198667039 0.7751202401797465
1093.0 0.5893318198667039 0.7751202401797465
1094.0 0.5893318198667039 0.7751202401797465
1095.0 0.5893318198667039 0.7751202401797465
1096.0 0.5893318198667039 0.7751202401797465
1097.0 0.5893318198667039 0.7751202401797465
1098.0 0.5893318198667039 0.7751202401797465
1099.0 0.5893318198667039 0.7751202401797465
1100.0 0.5893318198667039 0.7751202401797465
1101.0 0.5893318198667039 0.7751202401797465
1102.0 0.5893318198667039 0.7751202401797465
1103.0 0.5893318198667039 0.7751202401797465
1104.0 0.5893318198667039 0.7751202401797465
1105.0 0.5893318198667039 0.7751202401797465
1106.0 0.5893318198667039 0.7751202401797465
1107.0 0.5893318198667039 0.7751202401797465
1108.0 0.5893318198667039 0.7751202401797465
1109.0 0.5893318198667039 0.7751202401797465
1110.0 0.5893318198667039 0.7751202401797465
1111.0 0.5893318198667039 0.7751202401797465
1112.0 0.5893318198667039 0.7751202401797465
1113.0 0.5893318198667039 0.7751202401797465
1114.0 0.5893318198667039 0.7751202401797465
1115.0 0.5893318198667039 0.7751202401797465
1116.0 0.5893318198667039 0.7751202401797465
1117.0 0.5893318198667039 0.7751202401797465
1118.0 0.5893318198667039 0.7751202401797465
1119.0 0.5893318198667039 0.7751202401797465
1120.0 0.5893318198667039 0.7751202401797465
1121.0 0.5893318198667039 0.7751202401797465
1122.0 0.5893318198667039 0.7751202401797465
1123.0 0.5893318198667039 0.7751202401797465
1124.0 0.5893318198667039 0.7751202401797465
1125.0 0.5893318198667039 0.7751202401797465
1126.0 0.5893318198667039 0.7751202401797465
1127.0 0.5893318198667039 0.7751202401797465
1128.0 0.5893318198667039 0.7751202401797465
1129.0 0.5893318198667039 0.7751202401797465
1130.0 0.5893318198667039 0.7751202401797465
1131.0 0.5893318198667039 0.7751202401797465
1132.0 0.5893318198667039 0.7751202401797465
1133.0 0.5893318198667039 0.7751202401797465
1134.0 0.5893318198667039 0.7751202401797465
1135.0 0.5893318198667039 0.7751202401797465
1136.0 0.5893318198667039 0.7751202401797465
1137.0 0.5893318198667039 0.7751202401797465
1138.0 0.5893318198667039 0.7751202401797465
1139.0 0.5893318198667039 0.7751202401797465
1140.0 0.5893318198667039 0.7751202401797465
1141.0 0.5893318198667039 0.7751202401797465
1142.0 0.5893318198667039 0.7751202401797465
1143.0 0.5893318198667039 0.7751202401797465
1144.0 0.5893318198667039 0.7751202401797465
1145.0 0.5893318198667039 0.7751202401797465
1146.0 0.5893318198667039 0.7751202401797465
1147.0 0.5893318198667039 0.7751202401797465
1148.0 0.5893318198667039 0.7751202401797465
1149.0 0.5893318198667039 0.7751202401797465
1150.0 0.5893318198667039 0.7751202401797465
1151.0 0.5893318198667039 0.7751202401797465
1152.0 0.5893318198667039 0.7751202401797465
1153.0 0.5893318198667039 0.7751202401797465
1154.0 0.5893318198667039 0.7751202401797465
1155.0 0.5893318198667039 0.7751202401797465
1156.0 0.5893318198667039 0.7751202401797465
1157.0 0.5893318198667039 0.7751202401797465
1158.0 0.5893318198667039 0.7751202401797465
1159.0 0.5893318198667039 0.7751202401797465
1160.0 0.5893318198667039 0.7751202401797465
1161.0 0.5893318198667039 0.7751202401797465
1162.0 0.5893318198667039 0.7751202401797465
1163.0 0.5893318198667039 0.7751202401797465
1164.0 0.5893318198667039 0.7751202401797465
1165.0 0.5893318198667039 0.7751202401797465
1166.0 0.5893318198667039 0.7751202401797465
1167.0 0.5893318198667039 0.7751202401797465
1168.0 0.5893318198667039 0.7751202401797465
1169.0 0.5893318198667039 0.7751202401797465
1170.0 0.5893318198667039 0.7751202401797465
1171.0 0.5893318198667039 0.7751202401797465
1172.0 0.5893318198667039 0.7751202401797465
1173.0 0.5893318198667039 0.7751202401797465
1174.0 0.5893318198667039 0.7751202401797465
1175.0 0.5893318198667039 0.7751202401797465
1176.0 0.5893318198667039 0.7751202401797465
1177.0 0.5893318198667039 0.7751202401797465
1178.0 0.5893318198667039 0.7751202401797465
1179.0 0.5893318198667039 0.7751202401797465
1180.0 0.5893318198667039 0.7751202401797465
1181.0 0.5893318198667039 0.7751202401797465
1182.0 0.5893318198667039 0.7751202401797465
1183.0 0.5893318198667039 0.7751202401797465
1184.0 0.5893318198667039 0.7751202401797465
1185.0 0.5893318198667039 0.7751202401797465
1186.0 0.5893318198667039 0.7751202401797465
1187.0 0.5893318198667039 0.7751202401797465
1188.0 0.5893318198667039 0.7751202401797465
1189.0 0.5893318198667039 0.7751202401797465
1190.0 0.5893318198667039 0.7751202401797465
1191.0 0.5893318198667039 0.7751202401797465
1192.0 0.5893318198667039 0.7751202401797465
1193.0 0.5893318198667039 0.7751202401797465
1194.0 0.5893318198667039 0.7751202401797465
1195.0 0.5893318198667039 0.7751202401797465
1196.0 0.5893318198667039 0.7751202401797465
1197.0 0.5893318198667039 0.7751202401797465
1198.0 0.5893318198667039 0.7751202401797465
1199.0 0.5893318198667039 0.7751202401797465
1200.0 0.5893318198667039 0.7751202401797465
1201.0 0.5893318198667039 0.7751202401797465
1202.0 0.5893318198667039 0.7751202401797465
1203.0 0.5893318198667039 0.7751202401797465
1204.0 0.5893318198667039 0.7751202401797465
1205.0 0.5893318198667039 0.7751202401797465
1206.0 0.5893318198667039 0.7751202401797465
1207.0 0.5893318198667039 0.7751202401797465
1208.0 0.5893318198667039 0.7751202401797465
1209.0 0.5893318198667039 0.7751202401797465
1210.0 0.5893318198667039 0.7751202401797465
1211.0 0.5893318198667039 0.7751202401797465
1212.0 0.5893318198667039 0.7751202401797465
1213.0 0.5893318198667039 0.7751202401797465
1214.0 0.5893318198667039 0.7751202401797465
1215.0 0.5893318198667039 0.7751202401797465
1216.0 0.5893318198667039 0.7751202401797465
1217.0 0.5893318198667039 0.7751202401797465
1218.0 0.5893318198667039 0.7751202401797465
1219.0 0.5893318198667039 0.7751202401797465
1220.0 0.5893318198667039 0.7751202401797465
1221.0 0.5893318198667039 0.7751202401797465
1222.0 0.5893318198667039 0.7751202401797465
1223.0 0.5893318198667039 0.7751202401797465
1224.0 0.5893318198667039 0.7751202401797465
1225.0 0.5893318198667039 0.7751202401797465
1226.0 0.5893318198667039 0.7751202401797465
1227.0 0.5893318198667039 0.7751202401797465
1228.0 0.5893318198667039 0.7751202401797465
1229.0 0.5893318198667039 0.7751202401797465
1230.0 0.5893318198667039 0.7751202401797465
1231.0 0.5893318198667039 0.7751202401797465
1232.0 0.5893318198667039 0.7751202401797465
1233.0 0.5893318198667039 0.7751202401797465
1234.0 0.5893318198667039 0.7751202401797465
1235.0 0.5893318198667039 0.7751202401797465
1236.0 0.5893318198667039 0.7751202401797465
1237.0 0.5893318198667039 0.7751202401797465
1238.0 0.5893318198667039 0.7751202401797465
1239.0 0.5893318198667039 0.7751202401797465
1240.0 0.5893318198667039 0.7751202401797465
1241.0 0.5893318198667039 0.7751202401797465
1242.0 0.5893318198667039 0.7751202401797465
1243.0 0.5893318198667039 0.7751202401797465
1244.0 0.5893318198667039 0.7751202401797465
1245.0 0.5893318198667039 0.7751202401797465
1246.0 0.5893318198667039 0.7751202401797465
1247.0 0.5893318198667039 0.7751202401797465
1248.0 0.5893318198667039 0.7751202401797465
1249.0 0.5893318198667039 0.7751202401797465
1250.0 0.5893318198667039 0.7751202401797465
1251.0 0.5893318198667039 0.7751202401797465
1252.0 0.5893318198667039 0.7751202401797465
1253.0 0.5893318198667039 0.7751202401797465
1254.0 0.5893318198667039 0.7751202401797465
1255.0 0.5893318198667039 0.7751202401797465
1256.0 0.5893318198667039 0.7751202401797465
1257.0 0.5893318198667039 0.7751202401797465
1258.0 0.5893318198667039 0.7751202401797465
1259.0 0.5893318198667039 0.7751202401797465
1260.0 0.5893318198667039 0.7751202401797465
1261.0 0.5893318198667039 0.7751202401797465
1262.0 0.5893318198667039 0.7751202401797465
1263.0 0.5893318198667039 0.7751202401797465
1264.0 0.5893318198667039 0.7751202401797465
1265.0 0.5893318198667039 0.7751202401797465
1266.0 0.5893318198667039 0.7751202401797465
1267.0 0.5893318198667039 0.7751202401797465
1268.0 0.5893318198667039 0.7751202401797465
1269.0 0.5893318198667039 0.7751202401797465
1270.0 0.5893318198667039 0.7751202401797465
1271.0 0.5893318198667039 0.7751202401797465
1272.0 0.5893318198667039 0.7751202401797465
1273.0 0.5893318198667039 0.7751202401797465
1274.0 0.5893318198667039 0.7751202401797465
1275.0 0.5893318198667039 0.7751202401797465
1276.0 0.5893318198667039 0.7751202401797465
1277.0 0.5893318198667039 0.7751202401797465
1278.0 0.5893318198667039 0.7751202401797465
1279.0 0.5893318198667039 0.7751202401797465
1280.0 0.5893318198667039 0.7751202401797465
1281.0 0.5893318198667039 0.7751202401797465
1282.0 0.5893318198667039 0.7751202401797465
1283.0 0.5893318198667039 0.7751202401797465
1284.0 0.5893318198667039 0.7751202401797465
1285.0 0.5893318198667039 0.7751202401797465
1286.0 0.5893318198667039 0.7751202401797465
1287.0 0.5893318198667039 0.7751202401797465
1288.0 0.5893318198667039 0.7751202401797465
1289.0 0.5893318198667039 0.7751202401797465
1290.0 0.5893318198667039 0.7751202401797465
1291.0 0.5893318198667039 0.7751202401797465
1292.0 0.5893318198667039 0.7751202401797465
1293.0 0.5893318198667039 0.7751202401797465
1294.0 0.5893318198667039 0.7751202401797465
1295.0 0.5893318198667039 0.7751202401797465
1296.0 0.5893318198667039 0.7751202401797465
1297.0 0.5893318198667039 0.7751202401797465
1298.0 0.5893318198667039 0.7751202401797465
1299.0 0.5893318198667039 0.7751202401797465
1300.0 0.5893318198667039 0.7751202401797465
1301.0 0.5893318198667039 0.7751202401797465
1302.0 0.5893318198667039 0.7751202401797465
1303.0 0.5893318198667039 0.7751202401797465
1304.0 0.5893318198667039 0.7751202401797465
1305.0 0.5893318198667039 0.7751202401797465
1306.0 0.5893318198667039 0.7751202401797465
1307.0 0.5893318198667039 0.7751202401797465
1308.0 0.5893318198667039 0.7751202401797465
1309.0 0.5893318198667039 0.7751202401797465
1310.0 0.5893318198667039 0.7751202401797465
1311.0 0.5893318198667039 0.7751202401797465
1312.0 0.5893318198667039 0.7751202401797465
1313.0 0.5893318198667039 0.7751202401797465
1314.0 0.5893318198667039 0.7751202401797465
1315.0 0.5893318198667039 0.7751202401797465
1316.0 0.5893318198667039 0.7751202401797465
1317.0 0.5893318198667039 0.7751202401797465
1318.0 0.5893318198667039 0.7751202401797465
1319.0 0.5893318198667039 0.7751202401797465
1320.0 0.5893318198667039 0.7751202401797465
1321.0 0.5893318198667039 0.7751202401797465
1322.0 0.5893318198667039 0.7751202401797465
1323.0 0.5893318198667039 0.7751202401797465
1324.0 0.5893318198667039 0.7751202401797465
