#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.52460975786533 7.341517153363252
692.0 123.52460975786533 7.341517153363252
693.0 123.55455531729551 7.267701431567757
694.0 123.56465619288127 7.199723592703076
695.0 123.57496783486278 7.130352535380336
696.0 123.58548613180089 7.0596182396210905
697.0 123.59620699928121 6.987550617834716
698.0 123.60712638422928 6.914179493550605
699.0 123.6182402688949 6.839534583157265
700.0 123.62954467451318 6.763645480671494
701.0 123.6410356646519 6.686541645561962
702.0 123.65270934825435 6.608252393655266
703.0 123.66456188238936 6.5288068911585935
704.0 123.67658947471936 6.448234151842271
705.0 123.68878838569867 6.366563037437289
706.0 123.7011549305147 6.2838222613180355
707.0 123.71368548078412 6.200040395558914
708.0 123.72637646601713 6.11524588147577
709.0 123.7392243748626 6.0294670437893965
710.0 123.75222575614667 5.942732108579401
711.0 123.76537721971732 5.855069225232935
712.0 123.7786754371076 5.766506492634977
713.0 123.79211714202911 5.677071989895882
714.0 123.80569913070815 5.586793811968817
715.0 123.81941826207525 5.495700110575842
716.0 123.8332714578196 5.40381914093819
717.0 123.84725570231905 5.311179314895762
718.0 123.86136804245514 5.217809261105185
719.0 123.87560558732389 5.123737893127615
720.0 123.88996550785065 5.028994486360202
721.0 123.9044450363185 4.933608764932855
722.0 123.9190414658181 4.8376109998890815
723.0 123.93375214962695 4.7410321202024575
724.0 123.94857450052568 4.643903838455754
725.0 123.9635059900578 4.546258793336107
726.0 123.9785441477402 4.448130711487764
727.0 123.99368656022962 4.349554591726411
728.0 124.00893087045154 4.250566915171051
729.0 124.0242747766962 4.151205885510059
730.0 124.0397160316872 4.051511704409499
731.0 124.05525244162659 3.9515268880221783
732.0 124.07088186522132 3.851296631697738
733.0 124.08660221269434 3.750869231367472
734.0 124.10241144478448 3.650296571729713
735.0 124.11830757173779 3.5496346933476697
736.0 124.13428865229378 3.4489444531563427
737.0 124.1503527926691 3.348292295730124
738.0 124.16649814554118 3.2477511560662102
739.0 124.182722909034 3.1474015186693323
740.0 124.19902532570823 3.047332662448566
741.0 124.19902532570823 3.047332662448566
742.0 124.21540368155723 2.9476441263960775
743.0 124.23185630501109 2.848447437185648
744.0 124.24838156594939 2.749868146561837
745.0 124.26497787472495 2.652048233330602
746.0 124.28164368119879 2.555148931190318
747.0 124.29837747378808 2.4593540482440353
748.0 124.31517777852736 2.364873844547094
749.0 124.33204315814432 2.2719495267400935
750.0 124.34897221115035 2.180858397779961
751.0 124.3659635709468 2.0919196559876307
752.0 124.38301590494702 2.0055007579406037
753.0 124.400127913715 1.9220241261878424
754.0 124.41729833012052 1.8419737730640036
755.0 124.43452591851133 1.7659011029585165
756.0 124.4518094739023 1.6944287330875616
757.0 124.46914782118193 1.6282506518698368
758.0 124.48653981433593 1.5681264915632693
759.0 124.50398433568812 1.514867310497121
760.0 124.50398433568812 1.514867310497121
761.0 124.52148029515867 1.469310378599043
762.0 124.5390266295394 1.4322814584960837
763.0 124.55662230178616 1.4045453248494846
764.0 124.57426630032818 1.386748712225905
765.0 124.57426630032818 1.386748712225905
766.0 124.57426630032818 1.386748712225905
767.0 124.57426630032818 1.386748712225905
768.0 124.57426630032818 1.386748712225905
769.0 124.57426630032818 1.386748712225905
770.0 124.57426630032818 1.386748712225905
771.0 124.57426630032818 1.386748712225905
772.0 124.57426630032818 1.386748712225905
773.0 124.57426630032818 1.386748712225905
774.0 124.57426630032818 1.386748712225905
775.0 124.57426630032818 1.386748712225905
776.0 124.57426630032818 1.386748712225905
777.0 124.57426630032818 1.386748712225905
778.0 124.57426630032818 1.386748712225905
779.0 124.57426630032818 1.386748712225905
780.0 124.57426630032818 1.386748712225905
781.0 124.57426630032818 1.386748712225905
782.0 124.57426630032818 1.386748712225905
783.0 124.57426630032818 1.386748712225905
784.0 124.57426630032818 1.386748712225905
785.0 124.57426630032818 1.386748712225905
786.0 124.57426630032818 1.386748712225905
787.0 124.57426630032818 1.386748712225905
788.0 124.57426630032818 1.386748712225905
789.0 124.57426630032818 1.386748712225905
790.0 124.57426630032818 1.386748712225905
791.0 124.57426630032818 1.386748712225905
792.0 124.57426630032818 1.386748712225905
793.0 124.57426630032818 1.386748712225905
794.0 124.57426630032818 1.386748712225905
795.0 124.57426630032818 1.386748712225905
796.0 124.57426630032818 1.386748712225905
797.0 124.57426630032818 1.386748712225905
798.0 124.57426630032818 1.386748712225905
799.0 124.57426630032818 1.386748712225905
800.0 124.57426630032818 1.386748712225905
801.0 124.57426630032818 1.386748712225905
802.0 124.57426630032818 1.386748712225905
803.0 124.57426630032818 1.386748712225905
804.0 124.57426630032818 1.386748712225905
805.0 124.57426630032818 1.386748712225905
806.0 124.57426630032818 1.386748712225905
807.0 124.57426630032818 1.386748712225905
808.0 124.57426630032818 1.386748712225905
809.0 124.57426630032818 1.386748712225905
810.0 124.57426630032818 1.386748712225905
811.0 124.57426630032818 1.386748712225905
812.0 124.57426630032818 1.386748712225905
813.0 124.57426630032818 1.386748712225905
814.0 124.57426630032818 1.386748712225905
815.0 124.57426630032818 1.386748712225905
816.0 124.57426630032818 1.386748712225905
817.0 124.57426630032818 1.386748712225905
818.0 124.57426630032818 1.386748712225905
819.0 124.57426630032818 1.386748712225905
820.0 124.57426630032818 1.386748712225905
821.0 124.57426630032818 1.386748712225905
822.0 124.57426630032818 1.386748712225905
823.0 124.57426630032818 1.386748712225905
824.0 124.57426630032818 1.386748712225905
825.0 124.57426630032818 1.386748712225905
826.0 124.57426630032818 1.386748712225905
827.0 124.57426630032818 1.386748712225905
828.0 124.57426630032818 1.386748712225905
829.0 124.57426630032818 1.386748712225905
830.0 124.57426630032818 1.386748712225905
831.0 124.57426630032818 1.386748712225905
832.0 124.57426630032818 1.386748712225905
833.0 124.57426630032818 1.386748712225905
834.0 124.57426630032818 1.386748712225905
835.0 124.57426630032818 1.386748712225905
836.0 124.57426630032818 1.386748712225905
837.0 124.57426630032818 1.386748712225905
838.0 124.57426630032818 1.386748712225905
839.0 124.57426630032818 1.386748712225905
840.0 124.57426630032818 1.386748712225905
841.0 124.57426630032818 1.386748712225905
842.0 124.57426630032818 1.386748712225905
843.0 124.57426630032818 1.386748712225905
844.0 124.57426630032818 1.386748712225905
845.0 124.57426630032818 1.386748712225905
846.0 124.57426630032818 1.386748712225905
847.0 124.57426630032818 1.386748712225905
848.0 124.57426630032818 1.386748712225905
849.0 124.57426630032818 1.386748712225905
850.0 124.57426630032818 1.386748712225905
851.0 124.57426630032818 1.386748712225905
852.0 124.57426630032818 1.386748712225905
853.0 124.57426630032818 1.386748712225905
854.0 124.57426630032818 1.386748712225905
855.0 124.57426630032818 1.386748712225905
856.0 124.57426630032818 1.386748712225905
857.0 124.57426630032818 1.386748712225905
858.0 124.57426630032818 1.386748712225905
859.0 124.57426630032818 1.386748712225905
860.0 124.57426630032818 1.386748712225905
861.0 124.57426630032818 1.386748712225905
862.0 124.57426630032818 1.386748712225905
863.0 124.57426630032818 1.386748712225905
864.0 124.57426630032818 1.386748712225905
865.0 124.57426630032818 1.386748712225905
866.0 124.57426630032818 1.386748712225905
867.0 124.57426630032818 1.386748712225905
868.0 124.57426630032818 1.386748712225905
869.0 124.57426630032818 1.386748712225905
870.0 124.57426630032818 1.386748712225905
871.0 124.57426630032818 1.386748712225905
872.0 124.57426630032818 1.386748712225905
873.0 124.57426630032818 1.386748712225905
874.0 124.57426630032818 1.386748712225905
875.0 124.57426630032818 1.386748712225905
876.0 124.57426630032818 1.386748712225905
877.0 124.57426630032818 1.386748712225905
878.0 124.57426630032818 1.386748712225905
879.0 124.57426630032818 1.386748712225905
880.0 124.57426630032818 1.386748712225905
881.0 124.57426630032818 1.386748712225905
882.0 124.57426630032818 1.386748712225905
883.0 124.57426630032818 1.386748712225905
884.0 124.57426630032818 1.386748712225905
885.0 124.57426630032818 1.386748712225905
886.0 124.57426630032818 1.386748712225905
887.0 124.57426630032818 1.386748712225905
888.0 124.57426630032818 1.386748712225905
889.0 124.57426630032818 1.386748712225905
890.0 124.57426630032818 1.386748712225905
891.0 124.57426630032818 1.386748712225905
892.0 124.57426630032818 1.386748712225905
893.0 124.57426630032818 1.386748712225905
894.0 124.57426630032818 1.386748712225905
895.0 124.57426630032818 1.386748712225905
896.0 124.57426630032818 1.386748712225905
897.0 124.57426630032818 1.386748712225905
898.0 124.57426630032818 1.386748712225905
899.0 124.57426630032818 1.386748712225905
900.0 124.57426630032818 1.386748712225905
901.0 124.57426630032818 1.386748712225905
902.0 124.57426630032818 1.386748712225905
903.0 124.57426630032818 1.386748712225905
904.0 124.57426630032818 1.386748712225905
905.0 124.57426630032818 1.386748712225905
906.0 124.57426630032818 1.386748712225905
907.0 124.57426630032818 1.386748712225905
908.0 124.57426630032818 1.386748712225905
909.0 124.57426630032818 1.386748712225905
910.0 124.57426630032818 1.386748712225905
911.0 124.57426630032818 1.386748712225905
912.0 124.57426630032818 1.386748712225905
913.0 124.57426630032818 1.386748712225905
914.0 124.57426630032818 1.386748712225905
915.0 124.57426630032818 1.386748712225905
916.0 124.57426630032818 1.386748712225905
917.0 124.57426630032818 1.386748712225905
918.0 124.57426630032818 1.386748712225905
919.0 124.57426630032818 1.386748712225905
920.0 124.57426630032818 1.386748712225905
921.0 124.57426630032818 1.386748712225905
922.0 124.57426630032818 1.386748712225905
923.0 124.57426630032818 1.386748712225905
924.0 124.57426630032818 1.386748712225905
925.0 124.57426630032818 1.386748712225905
926.0 124.57426630032818 1.386748712225905
927.0 124.57426630032818 1.386748712225905
928.0 124.57426630032818 1.386748712225905
929.0 124.57426630032818 1.386748712225905
930.0 124.57426630032818 1.386748712225905
931.0 124.57426630032818 1.386748712225905
932.0 124.57426630032818 1.386748712225905
933.0 124.57426630032818 1.386748712225905
934.0 124.57426630032818 1.386748712225905
935.0 124.57426630032818 1.386748712225905
936.0 124.57426630032818 1.386748712225905
937.0 124.57426630032818 1.386748712225905
938.0 124.57426630032818 1.386748712225905
939.0 124.57426630032818 1.386748712225905
940.0 124.57426630032818 1.386748712225905
941.0 124.57426630032818 1.386748712225905
942.0 124.57426630032818 1.386748712225905
943.0 124.57426630032818 1.386748712225905
944.0 124.57426630032818 1.386748712225905
945.0 124.57426630032818 1.386748712225905
946.0 124.57426630032818 1.386748712225905
947.0 124.57426630032818 1.386748712225905
948.0 124.57426630032818 1.386748712225905
949.0 124.57426630032818 1.386748712225905
950.0 124.57426630032818 1.386748712225905
951.0 124.57426630032818 1.386748712225905
952.0 124.57426630032818 1.386748712225905
953.0 124.57426630032818 1.386748712225905
954.0 124.57426630032818 1.386748712225905
955.0 124.57426630032818 1.386748712225905
956.0 124.57426630032818 1.386748712225905
957.0 124.57426630032818 1.386748712225905
958.0 124.57426630032818 1.386748712225905
959.0 124.57426630032818 1.386748712225905
960.0 124.57426630032818 1.386748712225905
961.0 124.57426630032818 1.386748712225905
962.0 124.57426630032818 1.386748712225905
963.0 124.57426630032818 1.386748712225905
964.0 124.57426630032818 1.386748712225905
965.0 124.57426630032818 1.386748712225905
966.0 124.57426630032818 1.386748712225905
967.0 124.57426630032818 1.386748712225905
968.0 124.57426630032818 1.386748712225905
969.0 124.57426630032818 1.386748712225905
970.0 124.57426630032818 1.386748712225905
971.0 124.57426630032818 1.386748712225905
972.0 124.57426630032818 1.386748712225905
973.0 124.57426630032818 1.386748712225905
974.0 124.57426630032818 1.386748712225905
975.0 124.57426630032818 1.386748712225905
976.0 124.57426630032818 1.386748712225905
977.0 124.57426630032818 1.386748712225905
978.0 124.57426630032818 1.386748712225905
979.0 124.57426630032818 1.386748712225905
980.0 124.57426630032818 1.386748712225905
981.0 124.57426630032818 1.386748712225905
982.0 124.57426630032818 1.386748712225905
983.0 124.57426630032818 1.386748712225905
984.0 124.57426630032818 1.386748712225905
985.0 124.57426630032818 1.386748712225905
986.0 124.57426630032818 1.386748712225905
987.0 124.57426630032818 1.386748712225905
988.0 124.57426630032818 1.386748712225905
989.0 124.57426630032818 1.386748712225905
990.0 124.57426630032818 1.386748712225905
991.0 124.57426630032818 1.386748712225905
992.0 124.57426630032818 1.386748712225905
993.0 124.57426630032818 1.386748712225905
994.0 124.57426630032818 1.386748712225905
995.0 124.57426630032818 1.386748712225905
996.0 124.57426630032818 1.386748712225905
997.0 124.57426630032818 1.386748712225905
998.0 124.57426630032818 1.386748712225905
999.0 124.57426630032818 1.386748712225905
1000.0 124.57426630032818 1.386748712225905
1001.0 124.57426630032818 1.386748712225905
1002.0 124.57426630032818 1.386748712225905
1003.0 124.57426630032818 1.386748712225905
1004.0 124.57426630032818 1.386748712225905
1005.0 124.57426630032818 1.386748712225905
1006.0 124.57426630032818 1.386748712225905
1007.0 124.57426630032818 1.386748712225905
1008.0 124.57426630032818 1.386748712225905
1009.0 124.57426630032818 1.386748712225905
1010.0 124.57426630032818 1.386748712225905
1011.0 124.57426630032818 1.386748712225905
1012.0 124.57426630032818 1.386748712225905
1013.0 124.57426630032818 1.386748712225905
1014.0 124.57426630032818 1.386748712225905
1015.0 124.57426630032818 1.386748712225905
1016.0 124.57426630032818 1.386748712225905
1017.0 124.57426630032818 1.386748712225905
1018.0 124.57426630032818 1.386748712225905
1019.0 124.57426630032818 1.386748712225905
1020.0 124.57426630032818 1.386748712225905
1021.0 124.57426630032818 1.386748712225905
1022.0 124.57426630032818 1.386748712225905
1023.0 124.57426630032818 1.386748712225905
1024.0 124.57426630032818 1.386748712225905
1025.0 124.57426630032818 1.386748712225905
1026.0 124.57426630032818 1.386748712225905
1027.0 124.57426630032818 1.386748712225905
1028.0 124.57426630032818 1.386748712225905
1029.0 124.57426630032818 1.386748712225905
1030.0 124.57426630032818 1.386748712225905
1031.0 124.57426630032818 1.386748712225905
1032.0 124.57426630032818 1.386748712225905
1033.0 124.57426630032818 1.386748712225905
1034.0 124.57426630032818 1.386748712225905
1035.0 124.57426630032818 1.386748712225905
1036.0 124.57426630032818 1.386748712225905
1037.0 124.57426630032818 1.386748712225905
1038.0 124.57426630032818 1.386748712225905
1039.0 124.57426630032818 1.386748712225905
1040.0 124.57426630032818 1.386748712225905
1041.0 124.57426630032818 1.386748712225905
1042.0 124.57426630032818 1.386748712225905
1043.0 124.57426630032818 1.386748712225905
1044.0 124.57426630032818 1.386748712225905
1045.0 124.57426630032818 1.386748712225905
1046.0 124.57426630032818 1.386748712225905
1047.0 124.57426630032818 1.386748712225905
1048.0 124.57426630032818 1.386748712225905
1049.0 124.57426630032818 1.386748712225905
1050.0 124.57426630032818 1.386748712225905
1051.0 124.57426630032818 1.386748712225905
1052.0 124.57426630032818 1.386748712225905
1053.0 124.57426630032818 1.386748712225905
1054.0 124.57426630032818 1.386748712225905
1055.0 124.57426630032818 1.386748712225905
1056.0 124.57426630032818 1.386748712225905
1057.0 124.57426630032818 1.386748712225905
1058.0 124.57426630032818 1.386748712225905
1059.0 124.57426630032818 1.386748712225905
1060.0 124.57426630032818 1.386748712225905
1061.0 124.57426630032818 1.386748712225905
1062.0 124.57426630032818 1.386748712225905
1063.0 124.57426630032818 1.386748712225905
1064.0 124.57426630032818 1.386748712225905
1065.0 124.57426630032818 1.386748712225905
1066.0 124.57426630032818 1.386748712225905
1067.0 124.57426630032818 1.386748712225905
1068.0 124.57426630032818 1.386748712225905
1069.0 124.57426630032818 1.386748712225905
1070.0 124.57426630032818 1.386748712225905
1071.0 124.57426630032818 1.386748712225905
1072.0 124.57426630032818 1.386748712225905
1073.0 124.57426630032818 1.386748712225905
1074.0 124.57426630032818 1.386748712225905
1075.0 124.57426630032818 1.386748712225905
1076.0 124.57426630032818 1.386748712225905
1077.0 124.57426630032818 1.386748712225905
1078.0 124.57426630032818 1.386748712225905
1079.0 124.57426630032818 1.386748712225905
1080.0 124.57426630032818 1.386748712225905
1081.0 124.57426630032818 1.386748712225905
1082.0 124.57426630032818 1.386748712225905
1083.0 124.57426630032818 1.386748712225905
1084.0 124.57426630032818 1.386748712225905
1085.0 124.57426630032818 1.386748712225905
1086.0 124.57426630032818 1.386748712225905
1087.0 124.57426630032818 1.386748712225905
1088.0 124.57426630032818 1.386748712225905
1089.0 124.57426630032818 1.386748712225905
1090.0 124.57426630032818 1.386748712225905
1091.0 124.57426630032818 1.386748712225905
1092.0 124.57426630032818 1.386748712225905
1093.0 124.57426630032818 1.386748712225905
1094.0 124.57426630032818 1.386748712225905
1095.0 124.57426630032818 1.386748712225905
1096.0 124.57426630032818 1.386748712225905
1097.0 124.57426630032818 1.386748712225905
1098.0 124.57426630032818 1.386748712225905
1099.0 124.57426630032818 1.386748712225905
1100.0 124.57426630032818 1.386748712225905
1101.0 124.57426630032818 1.386748712225905
1102.0 124.57426630032818 1.386748712225905
1103.0 124.57426630032818 1.386748712225905
1104.0 124.57426630032818 1.386748712225905
1105.0 124.57426630032818 1.386748712225905
1106.0 124.57426630032818 1.386748712225905
1107.0 124.57426630032818 1.386748712225905
1108.0 124.57426630032818 1.386748712225905
1109.0 124.57426630032818 1.386748712225905
1110.0 124.57426630032818 1.386748712225905
1111.0 124.57426630032818 1.386748712225905
1112.0 124.57426630032818 1.386748712225905
1113.0 124.57426630032818 1.386748712225905
1114.0 124.57426630032818 1.386748712225905
1115.0 124.57426630032818 1.386748712225905
1116.0 124.57426630032818 1.386748712225905
1117.0 124.57426630032818 1.386748712225905
1118.0 124.57426630032818 1.386748712225905
1119.0 124.57426630032818 1.386748712225905
1120.0 124.57426630032818 1.386748712225905
1121.0 124.57426630032818 1.386748712225905
1122.0 124.57426630032818 1.386748712225905
1123.0 124.57426630032818 1.386748712225905
1124.0 124.57426630032818 1.386748712225905
1125.0 124.57426630032818 1.386748712225905
1126.0 124.57426630032818 1.386748712225905
1127.0 124.57426630032818 1.386748712225905
1128.0 124.57426630032818 1.386748712225905
1129.0 124.57426630032818 1.386748712225905
1130.0 124.57426630032818 1.386748712225905
1131.0 124.57426630032818 1.386748712225905
1132.0 124.57426630032818 1.386748712225905
1133.0 124.57426630032818 1.386748712225905
1134.0 124.57426630032818 1.386748712225905
1135.0 124.57426630032818 1.386748712225905
1136.0 124.57426630032818 1.386748712225905
1137.0 124.57426630032818 1.386748712225905
1138.0 124.57426630032818 1.386748712225905
1139.0 124.57426630032818 1.386748712225905
1140.0 124.57426630032818 1.386748712225905
1141.0 124.57426630032818 1.386748712225905
1142.0 124.57426630032818 1.386748712225905
1143.0 124.57426630032818 1.386748712225905
1144.0 124.57426630032818 1.386748712225905
1145.0 124.57426630032818 1.386748712225905
1146.0 124.57426630032818 1.386748712225905
1147.0 124.57426630032818 1.386748712225905
1148.0 124.57426630032818 1.386748712225905
1149.0 124.57426630032818 1.386748712225905
1150.0 124.57426630032818 1.386748712225905
1151.0 124.57426630032818 1.386748712225905
1152.0 124.57426630032818 1.386748712225905
1153.0 124.57426630032818 1.386748712225905
1154.0 124.57426630032818 1.386748712225905
1155.0 124.57426630032818 1.386748712225905
1156.0 124.57426630032818 1.386748712225905
1157.0 124.57426630032818 1.386748712225905
1158.0 124.57426630032818 1.386748712225905
1159.0 124.57426630032818 1.386748712225905
1160.0 124.57426630032818 1.386748712225905
1161.0 124.57426630032818 1.386748712225905
1162.0 124.57426630032818 1.386748712225905
1163.0 124.57426630032818 1.386748712225905
1164.0 124.57426630032818 1.386748712225905
1165.0 124.57426630032818 1.386748712225905
1166.0 124.57426630032818 1.386748712225905
1167.0 124.57426630032818 1.386748712225905
1168.0 124.57426630032818 1.386748712225905
1169.0 124.57426630032818 1.386748712225905
1170.0 124.57426630032818 1.386748712225905
1171.0 124.57426630032818 1.386748712225905
1172.0 124.57426630032818 1.386748712225905
1173.0 124.57426630032818 1.386748712225905
1174.0 124.57426630032818 1.386748712225905
1175.0 124.57426630032818 1.386748712225905
1176.0 124.57426630032818 1.386748712225905
1177.0 124.57426630032818 1.386748712225905
1178.0 124.57426630032818 1.386748712225905
1179.0 124.57426630032818 1.386748712225905
1180.0 124.57426630032818 1.386748712225905
1181.0 124.57426630032818 1.386748712225905
1182.0 124.57426630032818 1.386748712225905
1183.0 124.57426630032818 1.386748712225905
1184.0 124.57426630032818 1.386748712225905
1185.0 124.57426630032818 1.386748712225905
1186.0 124.57426630032818 1.386748712225905
1187.0 124.57426630032818 1.386748712225905
1188.0 124.57426630032818 1.386748712225905
1189.0 124.57426630032818 1.386748712225905
1190.0 124.57426630032818 1.386748712225905
1191.0 124.57426630032818 1.386748712225905
1192.0 124.57426630032818 1.386748712225905
1193.0 124.57426630032818 1.386748712225905
1194.0 124.57426630032818 1.386748712225905
1195.0 124.57426630032818 1.386748712225905
1196.0 124.57426630032818 1.386748712225905
1197.0 124.57426630032818 1.386748712225905
1198.0 124.57426630032818 1.386748712225905
1199.0 124.57426630032818 1.386748712225905
1200.0 124.57426630032818 1.386748712225905
1201.0 124.57426630032818 1.386748712225905
1202.0 124.57426630032818 1.386748712225905
1203.0 124.57426630032818 1.386748712225905
1204.0 124.57426630032818 1.386748712225905
1205.0 124.57426630032818 1.386748712225905
1206.0 124.57426630032818 1.386748712225905
1207.0 124.57426630032818 1.386748712225905
1208.0 124.57426630032818 1.386748712225905
1209.0 124.57426630032818 1.386748712225905
1210.0 124.57426630032818 1.386748712225905
1211.0 124.57426630032818 1.386748712225905
1212.0 124.57426630032818 1.386748712225905
1213.0 124.57426630032818 1.386748712225905
1214.0 124.57426630032818 1.386748712225905
1215.0 124.57426630032818 1.386748712225905
1216.0 124.57426630032818 1.386748712225905
1217.0 124.57426630032818 1.386748712225905
1218.0 124.57426630032818 1.386748712225905
1219.0 124.57426630032818 1.386748712225905
1220.0 124.57426630032818 1.386748712225905
1221.0 124.57426630032818 1.386748712225905
1222.0 124.57426630032818 1.386748712225905
1223.0 124.57426630032818 1.386748712225905
1224.0 124.57426630032818 1.386748712225905
1225.0 124.57426630032818 1.386748712225905
1226.0 124.57426630032818 1.386748712225905
1227.0 124.57426630032818 1.386748712225905
1228.0 124.57426630032818 1.386748712225905
1229.0 124.57426630032818 1.386748712225905
1230.0 124.57426630032818 1.386748712225905
1231.0 124.57426630032818 1.386748712225905
1232.0 124.57426630032818 1.386748712225905
1233.0 124.57426630032818 1.386748712225905
1234.0 124.57426630032818 1.386748712225905
1235.0 124.57426630032818 1.386748712225905
1236.0 124.57426630032818 1.386748712225905
1237.0 124.57426630032818 1.386748712225905
1238.0 124.57426630032818 1.386748712225905
1239.0 124.57426630032818 1.386748712225905
1240.0 124.57426630032818 1.386748712225905
1241.0 124.57426630032818 1.386748712225905
1242.0 124.57426630032818 1.386748712225905
1243.0 124.57426630032818 1.386748712225905
1244.0 124.57426630032818 1.386748712225905
1245.0 124.57426630032818 1.386748712225905
1246.0 124.57426630032818 1.386748712225905
1247.0 124.57426630032818 1.386748712225905
1248.0 124.57426630032818 1.386748712225905
1249.0 124.57426630032818 1.386748712225905
1250.0 124.57426630032818 1.386748712225905
1251.0 124.57426630032818 1.386748712225905
1252.0 124.57426630032818 1.386748712225905
1253.0 124.57426630032818 1.386748712225905
1254.0 124.57426630032818 1.386748712225905
1255.0 124.57426630032818 1.386748712225905
1256.0 124.57426630032818 1.386748712225905
1257.0 124.57426630032818 1.386748712225905
1258.0 124.57426630032818 1.386748712225905
1259.0 124.57426630032818 1.386748712225905
1260.0 124.57426630032818 1.386748712225905
1261.0 124.57426630032818 1.386748712225905
1262.0 124.57426630032818 1.386748712225905
1263.0 124.57426630032818 1.386748712225905
1264.0 124.57426630032818 1.386748712225905
1265.0 124.57426630032818 1.386748712225905
1266.0 124.57426630032818 1.386748712225905
1267.0 124.57426630032818 1.386748712225905
1268.0 124.57426630032818 1.386748712225905
1269.0 124.57426630032818 1.386748712225905
1270.0 124.57426630032818 1.386748712225905
1271.0 124.57426630032818 1.386748712225905
1272.0 124.57426630032818 1.386748712225905
1273.0 124.57426630032818 1.386748712225905
1274.0 124.57426630032818 1.386748712225905
1275.0 124.57426630032818 1.386748712225905
1276.0 124.57426630032818 1.386748712225905
1277.0 124.57426630032818 1.386748712225905
1278.0 124.57426630032818 1.386748712225905
1279.0 124.57426630032818 1.386748712225905
1280.0 124.57426630032818 1.386748712225905
1281.0 124.57426630032818 1.386748712225905
1282.0 124.57426630032818 1.386748712225905
1283.0 124.57426630032818 1.386748712225905
1284.0 124.57426630032818 1.386748712225905
1285.0 124.57426630032818 1.386748712225905
1286.0 124.57426630032818 1.386748712225905
1287.0 124.57426630032818 1.386748712225905
1288.0 124.57426630032818 1.386748712225905
1289.0 124.57426630032818 1.386748712225905
1290.0 124.57426630032818 1.386748712225905
1291.0 124.57426630032818 1.386748712225905
1292.0 124.57426630032818 1.386748712225905
1293.0 124.57426630032818 1.386748712225905
1294.0 124.57426630032818 1.386748712225905
1295.0 124.57426630032818 1.386748712225905
1296.0 124.57426630032818 1.386748712225905
1297.0 124.57426630032818 1.386748712225905
1298.0 124.57426630032818 1.386748712225905
1299.0 124.57426630032818 1.386748712225905
1300.0 124.57426630032818 1.386748712225905
1301.0 124.57426630032818 1.386748712225905
1302.0 124.57426630032818 1.386748712225905
1303.0 124.57426630032818 1.386748712225905
1304.0 124.57426630032818 1.386748712225905
1305.0 124.57426630032818 1.386748712225905
1306.0 124.57426630032818 1.386748712225905
1307.0 124.57426630032818 1.386748712225905
1308.0 124.57426630032818 1.386748712225905
1309.0 124.57426630032818 1.386748712225905
1310.0 124.57426630032818 1.386748712225905
1311.0 124.57426630032818 1.386748712225905
1312.0 124.57426630032818 1.386748712225905
1313.0 124.57426630032818 1.386748712225905
1314.0 124.57426630032818 1.386748712225905
1315.0 124.57426630032818 1.386748712225905
1316.0 124.57426630032818 1.386748712225905
1317.0 124.57426630032818 1.386748712225905
1318.0 124.57426630032818 1.386748712225905
1319.0 124.57426630032818 1.386748712225905
1320.0 124.57426630032818 1.386748712225905
1321.0 124.57426630032818 1.386748712225905
1322.0 124.57426630032818 1.386748712225905
1323.0 124.57426630032818 1.386748712225905
1324.0 124.57426630032818 1.386748712225905
1325.0 124.57426630032818 1.386748712225905
1326.0 124.57426630032818 1.386748712225905
1327.0 124.57426630032818 1.386748712225905
1328.0 124.57426630032818 1.386748712225905
1329.0 124.57426630032818 1.386748712225905
1330.0 124.57426630032818 1.386748712225905
1331.0 124.57426630032818 1.386748712225905
1332.0 124.57426630032818 1.386748712225905
1333.0 124.57426630032818 1.386748712225905
1334.0 124.57426630032818 1.386748712225905
1335.0 124.57426630032818 1.386748712225905
1336.0 124.57426630032818 1.386748712225905
1337.0 124.57426630032818 1.386748712225905
1338.0 124.57426630032818 1.386748712225905
1339.0 124.57426630032818 1.386748712225905
1340.0 124.57426630032818 1.386748712225905
1341.0 124.57426630032818 1.386748712225905
1342.0 124.57426630032818 1.386748712225905
1343.0 124.57426630032818 1.386748712225905
1344.0 124.57426630032818 1.386748712225905
1345.0 124.57426630032818 1.386748712225905
1346.0 124.57426630032818 1.386748712225905
1347.0 124.57426630032818 1.386748712225905
1348.0 124.57426630032818 1.386748712225905
1349.0 124.57426630032818 1.386748712225905
1350.0 124.57426630032818 1.386748712225905
1351.0 124.57426630032818 1.386748712225905
1352.0 124.57426630032818 1.386748712225905
1353.0 124.57426630032818 1.386748712225905
1354.0 124.57426630032818 1.386748712225905
1355.0 124.57426630032818 1.386748712225905
1356.0 124.57426630032818 1.386748712225905
1357.0 124.57426630032818 1.386748712225905
1358.0 124.57426630032818 1.386748712225905
1359.0 124.57426630032818 1.386748712225905
1360.0 124.57426630032818 1.386748712225905
1361.0 124.57426630032818 1.386748712225905
1362.0 124.57426630032818 1.386748712225905
1363.0 124.57426630032818 1.386748712225905
1364.0 124.57426630032818 1.386748712225905
1365.0 124.57426630032818 1.386748712225905
1366.0 124.57426630032818 1.386748712225905
