#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 25.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.77563254466659 31.379609316225743 2.0 2.0
102.0 50.916520881526885 31.379609316225743 2.0 2.0
103.0 50.866948313265326 31.379609316225743 2.0 2.0
104.0 50.82862361950712 29.401557936446572 2.0 2.0
105.0 50.80995992379489 27.42747047156646 2.0 2.0
106.0 50.79995011664367 27.34980307740512 2.0 2.0
107.0 50.629571539303605 27.28916006529834 2.0 2.0
108.0 50.696970765311995 27.240766683657 2.0 2.0
109.0 50.793943964749914 27.20140427040953 2.0 2.0
110.0 50.8340146195045 29.1451988968591 2.0 2.0
111.0 50.88607971822137 31.127298628838304 2.0 2.0
112.0 50.85358466289011 31.127298628838304 2.0 2.0
113.0 50.82384155820162 31.127298628838304 2.0 2.0
114.0 50.822797912093606 31.127298628838304 2.0 2.0
115.0 50.684241076624765 31.127298628838304 2.0 2.0
116.0 50.51500597513311 30.869226749014608 2.0 2.0
117.0 50.4869870485731 29.066098810827278 2.0 2.0
118.0 50.57389088780328 29.066098810827278 2.0 2.0
119.0 50.67503048201072 27.16134644121179 2.0 2.0
120.0 50.82553336168716 27.17637294123421 2.0 2.0
121.0 50.94616790011874 27.189925674104106 2.0 2.0
122.0 51.10922143538779 27.20217894663059 2.0 2.0
123.0 51.181652415290266 27.213114116602444 2.0 2.0
124.0 51.14945176726076 29.20028343700207 2.0 2.0
125.0 50.95190913453974 28.66964926563563 2.0 2.0
126.0 50.72743338658152 27.023091718398533 2.0 2.0
127.0 50.53752767794002 27.387910190640564 2.0 2.0
128.0 50.47445408004076 27.267031663205035 2.0 2.0
129.0 50.40609263234128 27.504270864641864 2.0 2.0
130.0 50.407547077099984 26.536538757513142 2.0 2.0
131.0 50.60134803391389 25.689979066490263 2.0 2.0
132.0 50.86862341902456 25.689979066490263 2.0 2.0
133.0 51.06081807178697 25.25279807669427 2.0 2.0
134.0 51.24934720257184 25.24219818496315 2.0 2.0
135.0 51.28845170592977 25.233469156189322 2.0 2.0
136.0 51.26016801985295 25.22614563783741 2.0 2.0
137.0 51.01721015879372 27.196670837052057 2.0 2.0
138.0 50.84119205668538 28.431687132023544 2.0 2.0
139.0 50.669627988422704 27.107895891933886 2.0 2.0
140.0 50.55904430093253 26.095942478112775 2.0 2.0
141.0 50.48151051436876 25.43290339977735 2.0 2.0
142.0 50.58366002366157 26.47677529050735 2.0 2.0
143.0 50.651057375107854 26.295360607716784 2.0 2.0
144.0 50.799558049268434 25.298214846703566 2.0 2.0
145.0 50.88714068220611 24.30130365577291 2.0 2.0
146.0 50.95602670991633 23.304657137795246 2.0 2.0
147.0 51.011744816463576 22.30831076640049 2.0 2.0
148.0 51.02776879127576 21.312306637021 2.0 2.0
149.0 50.94035996234223 19.7635474517236 2.0 2.0
150.0 50.86278212393971 18.406793932618346 2.0 2.0
151.0 50.64123439899682 17.28742908499611 2.0 2.0
152.0 50.50512126705087 16.45405246891486 2.0 2.0
153.0 50.57164021303589 15.951419564969308 2.0 2.0
154.0 50.44426679918883 15.811148384019939 2.0 2.0
155.0 50.36999423987294 16.04276347340555 2.0 2.0
156.0 50.4474745155863 15.374274153196419 2.0 2.0
157.0 50.57305456978292 14.743349402752814 2.0 2.0
158.0 50.720804047129384 14.155013157382092 2.0 2.0
159.0 50.80313988301606 13.614787672221281 2.0 2.0
160.0 50.91284332972827 13.128613378178102 2.0 2.0
161.0 50.97215538731131 12.70269794601468 2.0 2.0
162.0 50.97623644904652 12.343280802999427 2.0 2.0
163.0 50.87017443742909 15.706640403075701 2.0 2.0
164.0 50.825076090946546 17.525457106502113 2.0 2.0
165.0 50.52532644580333 19.479024390867966 2.0 2.0
166.0 50.57288777547453 21.530694527129643 2.0 2.0
167.0 50.48031639205991 23.654950092776424 3.0 3.0
168.0 50.51788860176198 26.05471736693052 3.0 3.0
169.0 50.66570352714565 26.05471736693052 3.0 3.0
170.0 50.81826488546443 26.311768134262092 3.0 3.0
171.0 50.94420256274927 26.603946843122905 3.0 3.0
172.0 50.95496863166512 26.930110154105357 3.0 3.0
173.0 51.01201637587345 27.289039524922597 3.0 3.0
174.0 50.994428098133916 27.679460317595197 3.0 3.0
175.0 50.84751972781192 28.100059942175683 3.0 3.0
176.0 50.831008096310654 28.549504619772406 3.0 3.0
177.0 50.71380199188675 27.200043460357904 3.0 3.0
178.0 50.61998960909435 25.223457176929458 3.0 3.0
179.0 50.48800486760475 25.223457176929458 3.0 3.0
180.0 50.43275199524168 25.223457176929458 3.0 3.0
181.0 50.426553713385445 25.223457176929458 3.0 3.0
182.0 50.40934604896005 27.199984556923933 3.0 3.0
183.0 50.3467114434298 31.16204693160051 2.0 3.0
184.0 50.44743390599769 31.16204693160051 2.0 3.0
185.0 50.62881165368517 31.16197662225563 2.0 3.0
186.0 50.673000701997104 31.16192120341054 2.0 3.0
187.0 50.736271306765914 31.16187928325983 2.0 3.0
188.0 50.770959266056316 31.16184767146382 2.0 3.0
189.0 50.85241099711786 29.17945543007102 2.0 3.0
190.0 50.93317601395445 29.17945543007102 2.0 3.0
191.0 50.7649834320605 29.17945543007102 2.0 3.0
192.0 50.585976027208964 29.17945543007102 2.0 3.0
193.0 50.49730486964025 29.17945543007102 2.0 3.0
194.0 50.4412667584145 23.16199329118079 2.0 3.0
195.0 50.29293078326352 25.61181160122188 2.0 3.0
196.0 50.25070349707695 27.19970986904483 2.0 3.0
197.0 50.34489459973825 27.199743754120913 2.0 3.0
198.0 50.49480679949513 27.199771170341517 2.0 3.0
199.0 50.65170288067669 27.199792421223943 2.0 3.0
200.0 50.72507135265053 29.17959692952165 2.0 3.0
201.0 50.65413407295231 31.16197681458566 2.0 3.0
202.0 50.601598000843715 33.14646949840096 2.0 3.0
203.0 50.53495253324701 33.14646949840096 2.0 3.0
204.0 50.396027453126294 33.14646949840096 2.0 3.0
205.0 50.28220902842868 33.14646949840096 2.0 3.0
206.0 50.29816313718758 31.146690563382084 2.0 3.0
207.0 50.34542088547823 29.146946164507337 2.0 3.0
208.0 50.479364872188945 27.148636842986715 2.0 3.0
209.0 50.57646436150056 25.15579179058356 2.0 3.0
210.0 50.681873158359586 25.159927583820824 2.0 3.0
211.0 50.82139319387587 27.144669002970005 2.0 3.0
212.0 50.97488283223243 29.128996562040392 2.0 3.0
213.0 50.91998519183592 30.345579872727978 2.0 3.0
214.0 50.92269373876304 28.8106077138627 2.0 3.0
215.0 50.7584380711309 27.335838136417067 2.0 3.0
216.0 50.667705754789566 25.931544662366417 2.0 3.0
217.0 50.450510431777396 22.85847533020424 2.0 3.0
218.0 50.32694278990494 21.151306797543462 2.0 3.0
219.0 50.2600056966239 19.499888783032826 2.0 3.0
220.0 50.289811732619135 17.9196412441728 2.0 3.0
221.0 50.36171688392618 16.431111332854307 2.0 3.0
222.0 50.54707097897243 15.061516994457437 2.0 3.0
223.0 50.62483980563965 15.061516994457437 1.0 3.0
224.0 50.715368171898724 15.061516994457437 1.0 3.0
225.0 50.837750574690396 14.57230072376668 1.0 3.0
226.0 50.83015642565932 14.347633710028108 1.0 3.0
227.0 50.69847866421224 14.399903848077134 1.0 3.0
228.0 50.56754763217474 14.534950226848364 1.0 3.0
229.0 50.530295154079056 15.682501054449018 1.0 3.0
230.0 50.57569569279748 17.64611616807537 1.0 3.0
231.0 50.491538655311935 20.18906903290257 1.0 3.0
232.0 50.43211915680105 21.357813899380535 1.0 3.0
233.0 50.318263821760965 21.357813899380535 1.0 3.0
234.0 50.24183654524006 21.357813899380535 1.0 3.0
235.0 50.09603583105362 21.357813899380535 1.0 3.0
236.0 49.87273103813091 21.357813899380535 1.0 3.0
237.0 49.73919532662243 21.357813899380535 1.0 3.0
238.0 49.86974487856749 21.357813899380535 1.0 3.0
239.0 49.9567905712137 19.94875862894138 1.0 3.0
240.0 50.157736834052415 17.03191813734366 1.0 3.0
241.0 50.36010411542515 14.128119704329702 1.0 3.0
242.0 50.61448075204215 11.24746918950332 1.0 3.0
243.0 50.845313647645085 8.413775985280372 1.0 3.0
244.0 50.82087075576645 5.697539424208296 1.0 3.0
245.0 50.76070202872278 3.393604333170139 1.0 3.0
246.0 50.623474740258494 2.665342755671531 1.0 3.0
247.0 50.31772767175487 2.165999455288561 1.0 3.0
248.0 50.02880653581819 2.0685877490234836 1.0 3.0
249.0 49.79061569223212 2.42209762613108 1.0 3.0
250.0 49.563011813996916 3.074745281419202 1.0 3.0
251.0 49.604132565113645 3.8783450311582066 2.0 4.0
252.0 49.849230699561446 6.755235859395608 2.0 4.0
253.0 50.11755997034761 9.675180933951466 2.0 4.0
254.0 50.49652892153256 12.608302984403812 2.0 4.0
255.0 50.8580829750391 10.090341906498553 2.0 4.0
256.0 51.066689412833355 7.178009130867727 2.0 4.0
257.0 51.19035792207902 2.68400125721517 2.0 4.0
258.0 51.20890986250969 1.3338627071490767 2.0 4.0
259.0 50.979605157701435 0.6217995198757965 2.0 4.0
260.0 50.81882042851362 4.295543485308991 2.0 4.0
261.0 50.53859334743171 26.66633521048027 2.0 4.0
262.0 50.454853108064306 26.66633521048027 2.0 4.0
263.0 50.50385030551675 25.11065483141125 2.0 4.0
264.0 50.5268292216291 23.11101482647292 2.0 4.0
265.0 50.45168376410317 21.111443024024332 2.0 4.0
266.0 50.51494864981074 19.111960830046563 2.0 4.0
267.0 50.60679764600792 3.46447200256327 2.0 4.0
268.0 50.69678605486679 5.151902118050767 2.0 4.0
269.0 50.73735704617209 5.5569993604462855 2.0 4.0
270.0 50.88840536424557 7.801976211021146 2.0 4.0
271.0 50.97083346279386 9.960965789932716 2.0 4.0
272.0 50.99169307361849 10.89334234034322 2.0 4.0
273.0 51.00143688958036 9.79881001895809 2.0 4.0
274.0 50.86082675768445 9.79881001895809 2.0 4.0
275.0 50.79292340434035 7.872303452101169 2.0 4.0
276.0 50.726389514204236 5.9941342530184185 2.0 4.0
277.0 50.66520327044182 4.229199593884333 2.0 4.0
278.0 50.69031807188983 2.8004665568469997 2.0 4.0
279.0 50.58493248740695 2.4081313512956766 2.0 4.0
280.0 50.63513222255599 3.428641160798084 2.0 4.0
281.0 50.75480692424135 7.042022297008676 2.0 4.0
282.0 50.84112923915134 9.025996951588388 2.0 4.0
283.0 50.91297273632752 11.015798998788584 2.0 4.0
284.0 50.950209176736195 13.00875301658004 2.0 4.0
285.0 50.98978575899388 15.003582322600462 2.0 4.0
286.0 51.046114906761815 13.955437695153908 2.0 4.0
287.0 50.94359998898036 11.955546700482685 2.0 4.0
288.0 50.81535151287887 11.955546700482685 2.0 4.0
289.0 50.73307790790262 10.04251244767259 2.0 4.0
290.0 50.6368159600957 8.17123097122307 2.0 4.0
291.0 50.47351410470865 6.378555862069033 2.0 4.0
292.0 50.407256307301466 3.538346141196226 2.0 4.0
293.0 50.32640976466056 3.2306118033695252 2.0 4.0
294.0 50.394415070288446 5.125975572069058 2.0 4.0
295.0 50.45648345322683 5.125975572069058 2.0 4.0
296.0 50.60809637854096 6.648115472838914 2.0 4.0
297.0 50.748296095579285 8.373827485444341 2.0 4.0
298.0 51.02120564983102 10.200336215756206 2.0 4.0
299.0 51.184416145291436 12.081964761775824 2.0 4.0
300.0 51.22330418862011 11.178448836764618 2.0 4.0
301.0 51.08483885654198 10.007571126673996 2.0 4.0
302.0 50.95322657049975 10.007571126673996 2.0 4.0
303.0 50.66237562770809 8.538252307430758 2.0 4.0
304.0 50.400304129208656 7.324754268991284 2.0 4.0
305.0 50.182914993401894 6.51170467359522 2.0 4.0
306.0 50.010149822170646 6.2572014851718265 2.0 4.0
307.0 50.028114870928874 6.625922058563603 2.0 4.0
308.0 50.24660654571196 5.8047507495513315 2.0 4.0
309.0 50.53913197326731 6.118564975379177 2.0 4.0
310.0 50.87447486593 5.427113572067437 2.0 4.0
311.0 51.123234302695195 5.4286541693158075 2.0 4.0
312.0 51.41796285061528 6.122663673242993 2.0 4.0
313.0 51.53816376755007 6.122663673242993 2.0 4.0
314.0 51.545875033814404 6.122663673242993 2.0 4.0
315.0 51.19322540954338 6.122663673242993 2.0 4.0
316.0 50.89568601230706 6.122663673242993 2.0 4.0
317.0 50.56218729552501 7.817341489655159 2.0 4.0
318.0 50.253727419282036 10.32960733566502 2.0 4.0
319.0 50.116631785185966 12.89341558064675 2.0 4.0
320.0 50.05617203211309 15.483183162901343 2.0 4.0
321.0 50.213160540878306 18.087763108231854 2.0 4.0
322.0 50.48199900105197 20.701565292878858 2.0 4.0
323.0 50.78759609834452 22.249767816152588 2.0 4.0
324.0 51.05909684528702 22.249767816152588 2.0 4.0
325.0 51.28034789650695 22.249767816152588 2.0 4.0
326.0 51.423936650044425 22.249767816152588 2.0 4.0
327.0 51.398603585691 22.249767816152588 2.0 4.0
328.0 51.235678809195775 22.688973098114317 2.0 4.0
329.0 50.87334843524502 22.202475372893527 2.0 4.0
330.0 50.54725550740458 20.629867975601243 2.0 4.0
331.0 50.232728251169355 19.044592656727755 2.0 4.0
332.0 50.1338621798537 19.654391612415594 2.0 4.0
333.0 50.043869110191565 20.442448724558858 2.0 4.0
334.0 50.12508586008813 21.389069873765795 3.0 5.0
335.0 50.38808466431031 20.176077024322776 3.0 5.0
336.0 50.72821415435262 18.84338983330289 3.0 5.0
337.0 51.02565883406326 17.568540391641942 3.0 5.0
338.0 51.256884150774155 16.365346665509175 3.0 5.0
339.0 51.427108442740085 17.190717486452236 3.0 5.0
340.0 51.49692124963792 18.200017620065307 3.0 5.0
341.0 51.36474551091663 18.200017620065307 3.0 5.0
342.0 51.221680574460684 17.536122588146316 3.0 5.0
343.0 51.00978474102355 16.482762041476207 3.0 5.0
344.0 50.72400789367503 15.615610574209464 3.0 5.0
345.0 50.43319234600962 17.540758558115865 3.0 5.0
346.0 50.325445891613214 16.21987588861775 3.0 5.0
347.0 50.276669818026335 14.24530061775184 3.0 5.0
348.0 50.37821949332464 13.374715811930086 3.0 5.0
349.0 50.564445028747926 12.66447039703694 3.0 5.0
350.0 50.78211469021399 12.142825112870065 3.0 5.0
351.0 50.98637025259161 11.83482569057225 2.0 5.0
352.0 51.19154974326855 11.757204358988021 2.0 5.0
353.0 51.343835436375784 11.91451925983916 2.0 5.0
354.0 51.2299804630467 13.854284086059682 2.0 5.0
355.0 51.10592452963538 13.854284086059682 2.0 5.0
356.0 50.988521359099465 13.854284086059682 2.0 5.0
357.0 50.844401909384594 13.854284086059682 2.0 5.0
358.0 50.74692452613109 13.854284086059682 2.0 5.0
359.0 50.60570017146475 11.170780786986239 2.0 5.0
360.0 50.585831400317296 9.602838329095988 2.0 5.0
361.0 50.56619071801731 9.602838329095988 2.0 5.0
362.0 50.67394936094605 8.222220328783086 2.0 5.0
363.0 50.69592927599941 7.135357121037492 2.0 5.0
364.0 50.74424131838962 6.4912156477929415 2.0 5.0
365.0 50.85220995201017 4.423457678369532 2.0 5.0
366.0 50.86281049624764 2.4239090844956444 2.0 5.0
367.0 50.82832107790058 0.4285938257544387 2.0 5.0
368.0 50.749930832797574 0.4767567321880342 2.0 5.0
369.0 50.71541509160042 1.0977508098476234 2.0 5.0
370.0 50.68186855910366 3.36126941200772 2.0 5.0
371.0 50.62367041032819 3.2646970136101756 2.0 5.0
372.0 50.581467168651756 2.6074744238552183 2.0 5.0
373.0 50.52092000707406 3.756625850072268 2.0 5.0
374.0 50.463783542310004 5.868610069217907 2.0 5.0
375.0 50.47873910571816 8.727892152771537 2.0 5.0
376.0 50.531508696489986 8.727892152771537 2.0 5.0
377.0 50.47230516176862 8.727892152771537 2.0 5.0
378.0 50.38086433858182 8.727892152771537 2.0 5.0
379.0 50.33034559579191 8.727892152771537 2.0 5.0
380.0 50.44366182440643 10.727688813533652 2.0 5.0
381.0 50.424503349861205 13.461593135712477 2.0 5.0
382.0 50.544472501145854 13.854284086059682 2.0 5.0
383.0 50.58560867020675 13.854284086059682 2.0 5.0
384.0 50.73262240845297 13.854284086059682 2.0 5.0
385.0 50.71284603640479 13.854284086059682 2.0 5.0
386.0 50.75821842034716 13.854284086059682 2.0 5.0
387.0 50.73564101708326 13.854284086059682 2.0 5.0
388.0 50.72013975940934 13.854284086059682 2.0 5.0
389.0 50.62034805319141 13.854284086059682 2.0 5.0
390.0 50.59088592701948 13.854284086059682 2.0 5.0
391.0 50.39073558554803 13.854284086059682 2.0 5.0
392.0 50.31460548674014 13.854284086059682 2.0 5.0
393.0 50.42059621030917 13.854284086059682 2.0 5.0
394.0 50.50987118588056 13.854284086059682 2.0 5.0
395.0 50.448720923217834 13.854284086059682 1.0 5.0
396.0 50.640956382402265 13.854284086059682 1.0 5.0
397.0 50.7529498131396 13.854284086059682 1.0 5.0
398.0 50.81472544769881 13.854284086059682 1.0 5.0
399.0 50.79051164714152 13.854284086059682 1.0 5.0
400.0 50.820078165134234 13.854284086059682 1.0 5.0
401.0 50.80579679528336 13.854284086059682 1.0 5.0
402.0 50.78432737055061 13.854284086059682 1.0 5.0
403.0 50.70196949648786 13.854284086059682 1.0 5.0
404.0 50.609904261528435 13.854284086059682 1.0 5.0
405.0 50.52755456191396 13.854284086059682 1.0 5.0
406.0 50.52482707953557 13.854284086059682 1.0 5.0
407.0 50.4987237277551 13.854284086059682 1.0 5.0
408.0 50.56201124777409 13.854284086059682 1.0 5.0
409.0 50.69114023658479 13.854284086059682 1.0 5.0
410.0 50.8569616873586 13.854284086059682 1.0 5.0
411.0 50.98543889458365 13.854284086059682 1.0 5.0
412.0 51.07079624796446 13.854284086059682 1.0 5.0
413.0 51.06135836277589 13.854284086059682 1.0 5.0
414.0 51.14026442781558 13.854284086059682 1.0 5.0
415.0 51.033181838584554 13.854284086059682 1.0 5.0
416.0 51.01736202506817 13.854284086059682 1.0 5.0
417.0 50.91198999652103 13.854284086059682 2.0 6.0
418.0 50.77601851723715 13.854284086059682 2.0 6.0
419.0 50.695817733467415 13.854284086059682 2.0 6.0
420.0 50.72539645854115 13.854284086059682 2.0 6.0
421.0 50.728803057219345 13.854284086059682 2.0 6.0
422.0 50.82498078427464 13.854284086059682 2.0 6.0
423.0 50.91363159842903 13.854284086059682 2.0 6.0
424.0 50.95969546598306 13.854284086059682 2.0 6.0
425.0 51.01808747790629 13.854284086059682 2.0 6.0
426.0 51.039804378068496 13.854284086059682 2.0 6.0
427.0 51.03935121462662 13.854284086059682 2.0 6.0
428.0 51.01240998824344 13.854284086059682 2.0 6.0
429.0 51.04221607805072 13.854284086059682 2.0 6.0
430.0 51.046560089035985 13.854284086059682 2.0 6.0
431.0 51.03718445742418 13.854284086059682 2.0 6.0
432.0 51.034766656738945 13.854284086059682 2.0 6.0
433.0 50.90537208202123 13.854284086059682 2.0 6.0
434.0 50.89897584722145 13.854284086059682 2.0 6.0
435.0 50.770227132135666 13.854284086059682 2.0 6.0
436.0 50.72682073585403 13.854284086059682 2.0 6.0
437.0 50.7579803226377 13.854284086059682 2.0 6.0
438.0 50.852403922664244 13.854284086059682 2.0 6.0
439.0 50.92095304893013 13.854284086059682 2.0 6.0
440.0 51.068878376174474 13.854284086059682 2.0 6.0
441.0 51.12734370509123 13.854284086059682 2.0 6.0
442.0 51.27373094803357 13.854284086059682 2.0 6.0
443.0 51.223409571169995 13.854284086059682 2.0 6.0
444.0 51.152725725925904 13.854284086059682 2.0 6.0
445.0 51.0906942548266 13.854284086059682 2.0 6.0
446.0 51.020127631054095 13.854284086059682 2.0 6.0
447.0 50.858082091799375 13.854284086059682 2.0 6.0
448.0 50.753584169937525 13.854284086059682 2.0 6.0
449.0 50.65139705172041 13.854284086059682 2.0 6.0
450.0 50.73776412859758 13.854284086059682 2.0 6.0
451.0 50.77680712149672 13.854284086059682 2.0 6.0
452.0 50.81711948837999 13.854284086059682 2.0 6.0
453.0 50.965012127741964 13.854284086059682 2.0 6.0
454.0 51.045285992180155 13.854284086059682 2.0 6.0
455.0 51.11500957287453 13.854284086059682 2.0 6.0
456.0 51.194950181149046 13.854284086059682 2.0 6.0
457.0 51.20145783201528 13.854284086059682 2.0 6.0
458.0 51.16574240138843 13.854284086059682 2.0 6.0
459.0 51.085146439284 13.854284086059682 2.0 6.0
460.0 50.92545410927877 13.854284086059682 2.0 6.0
461.0 50.825447668138835 13.854284086059682 2.0 6.0
462.0 50.75783545184995 13.854284086059682 2.0 6.0
463.0 50.731909031988316 13.854284086059682 2.0 6.0
464.0 50.727603496915684 13.854284086059682 2.0 6.0
465.0 50.782534140848234 13.854284086059682 2.0 6.0
466.0 50.869925938300106 13.854284086059682 2.0 6.0
467.0 50.975102512536374 13.854284086059682 2.0 6.0
468.0 51.11772438261717 13.854284086059682 2.0 6.0
469.0 51.08736765874905 13.854284086059682 2.0 6.0
470.0 51.157392315034414 13.854284086059682 2.0 6.0
471.0 51.13930484816065 13.854284086059682 2.0 6.0
472.0 51.11100986757702 13.854284086059682 2.0 6.0
473.0 51.00185974734886 29.95395577428582 2.0 6.0
474.0 50.95876576491387 29.953955758890167 2.0 6.0
475.0 50.86283345173975 29.953955749408614 2.0 6.0
476.0 50.81867086202503 29.95395574509293 2.0 6.0
477.0 50.76677145282752 29.953955745475593 2.0 6.0
478.0 50.69452029384931 29.953955747745407 2.0 6.0
479.0 50.62549246097725 30.48407751914581 2.0 6.0
480.0 50.57901147696547 30.48407751914581 2.0 6.0
481.0 50.60322270979518 30.48407751914581 2.0 6.0
482.0 50.67040901152092 30.48407751914581 2.0 6.0
483.0 50.66488259024424 30.48407751914581 2.0 6.0
484.0 50.66586733342468 30.48407751914581 2.0 6.0
485.0 50.721785369003165 30.48407751914581 2.0 6.0
486.0 50.688024194275734 30.48407751914581 2.0 6.0
487.0 50.49968109900375 30.484077522691493 2.0 6.0
488.0 50.44251735471211 30.484077525683148 2.0 6.0
489.0 50.400722528904424 30.48407752809495 2.0 6.0
490.0 50.36411079099004 30.484077529998576 2.0 6.0
