#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 48.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1318.0 50.04408940608449 25.119613508186173 5.0 16.0
1319.0 50.05066494887303 25.98099954532468 5.0 16.0
1320.0 50.05199813295578 25.99604140396288 5.0 16.0
1321.0 50.05579128584381 26.164384589800772 5.0 16.0
1322.0 50.05277518851892 26.164384589800772 5.0 16.0
1323.0 50.11615960028987 24.595707598318718 5.0 16.0
1324.0 50.05187535932538 22.781714188823557 5.0 16.0
1325.0 49.9814803376513 21.001527813482905 5.0 16.0
1326.0 49.88070722201302 19.264522823567354 5.0 16.0
1327.0 49.88296175733206 17.583501037592004 5.0 16.0
1328.0 49.82891529731325 17.583501037592004 5.0 16.0
1329.0 49.82564020312395 19.060367640462434 5.0 16.0
1330.0 49.7858229864972 20.625604024975598 5.0 16.0
1331.0 49.68362358766256 22.260578058318046 5.0 16.0
1332.0 49.799581168064236 23.951013074291325 5.0 16.0
1333.0 49.960749053922754 22.09938330509374 5.0 16.0
1334.0 50.03306878031836 18.620611913696003 6.0 17.0
1335.0 50.1789127321878 16.623634090936886 6.0 17.0
1336.0 50.25033144754979 16.623634090936886 6.0 17.0
1337.0 50.306395316706706 16.623634090936886 6.0 17.0
1338.0 50.2996794378581 16.623634090936886 6.0 17.0
1339.0 50.114970211638614 16.623634090936886 6.0 17.0
1340.0 49.82448931523548 16.623634090936886 6.0 17.0
1341.0 49.65782050821515 16.136639880174215 6.0 17.0
1342.0 49.54889123381436 15.23165105559182 6.0 17.0
1343.0 49.5571672736866 12.010727983641285 6.0 17.0
1344.0 49.603870570288606 9.137117517416662 6.0 17.0
1345.0 49.596822544201984 7.049042318326627 6.0 17.0
1346.0 49.686891594040226 6.547096530899278 6.0 17.0
1347.0 49.763320172274796 7.937941738289187 6.0 17.0
1348.0 49.85065857589683 10.494090179611625 6.0 17.0
1349.0 49.91435472448752 11.581749391515151 6.0 17.0
1350.0 49.921797589682335 11.581749391515151 6.0 17.0
1351.0 49.89229387271024 11.581749391515151 6.0 17.0
1352.0 49.91733076646311 11.581749391515151 6.0 17.0
1353.0 49.776857095129046 11.581749391515151 6.0 17.0
1354.0 49.77725412682205 11.581749391515151 6.0 17.0
1355.0 49.69215818419294 11.581749391515151 6.0 17.0
1356.0 49.62294965280304 13.572300170886932 6.0 17.0
1357.0 49.62079698465506 16.715113787717502 6.0 17.0
1358.0 49.73925608890759 18.526258073859644 6.0 17.0
1359.0 49.73573589729773 16.02813048375608 6.0 17.0
1360.0 49.79797704444737 12.360687565012244 6.0 17.0
1361.0 49.86858583904941 8.702795646387381 6.0 17.0
1362.0 49.89481237700466 5.0710121668494255 6.0 17.0
1363.0 49.909096689156314 3.144717989222196 6.0 17.0
1364.0 49.823642591045726 3.144717989222196 6.0 17.0
1365.0 49.69159898675113 3.144717989222196 6.0 17.0
1366.0 49.67014763045411 3.144717989222196 6.0 17.0
1367.0 49.61227414062156 3.144717989222196 6.0 17.0
1368.0 49.56925914873108 1.6369548728549017 6.0 17.0
1369.0 49.5572897568639 2.4923643508498703 6.0 17.0
1370.0 49.56497170638933 2.844088211374126 6.0 17.0
1371.0 49.638697981128566 4.861065749845174 6.0 17.0
1372.0 49.79259573536841 5.917454013719584 6.0 17.0
1373.0 49.91348766990335 7.344703464278579 6.0 17.0
1374.0 49.935643121348285 7.344703464278579 6.0 17.0
1375.0 50.03622664308619 7.344703464278579 6.0 17.0
1376.0 50.11772794425229 9.276517158958718 6.0 17.0
1377.0 50.019840818297695 9.993276022616282 6.0 17.0
1378.0 49.932608573643925 11.030746154632487 6.0 17.0
1379.0 49.863596732589144 13.650360945452237 6.0 17.0
1380.0 49.833617451652394 12.99761213643565 6.0 17.0
1381.0 49.710148907581456 11.03787400960039 6.0 17.0
1382.0 49.62041360967639 9.095680516289269 6.0 17.0
1383.0 49.582521925509305 5.25079360010587 6.0 17.0
1384.0 49.5458301951166 3.4035860508798517 6.0 17.0
1385.0 49.58875544621421 3.4035860508798517 6.0 17.0
1386.0 49.674653645366874 1.9842009996440024 6.0 17.0
1387.0 49.77289930136777 5.039749595847855 6.0 17.0
1388.0 49.85839790147185 5.095360333368301 6.0 17.0
1389.0 50.11573951315445 5.941278211080086 6.0 17.0
1390.0 50.27362560066229 7.302029113671014 6.0 17.0
1391.0 50.251086727789236 8.650118604541644 6.0 17.0
1392.0 50.24735149261502 10.160491479073276 6.0 17.0
1393.0 50.16533235666235 10.160491479073276 6.0 17.0
1394.0 50.19491791360667 10.160491479073276 6.0 17.0
1395.0 50.009831509511805 10.466284421508496 6.0 17.0
1396.0 49.90423724092868 12.241441201730577 6.0 17.0
1397.0 49.883609448738085 12.241441201730577 6.0 17.0
1398.0 49.99246672616953 12.241441201730577 6.0 17.0
1399.0 50.05556591282667 12.241441201730577 6.0 17.0
1400.0 50.10182275114371 14.060099771441896 6.0 17.0
1401.0 50.08430739970541 15.938044204539757 6.0 17.0
1402.0 50.10421075984492 17.85234948920803 6.0 17.0
1403.0 50.11704012956263 19.80248028944937 6.0 17.0
1404.0 50.13136853029059 20.452767305447832 6.0 17.0
1405.0 50.14932483409948 21.07893703649828 6.0 17.0
1406.0 50.21093322780906 21.703282013943273 6.0 17.0
1407.0 50.28810523110533 20.44190313365118 6.0 17.0
1408.0 50.31381974989909 19.18791959151087 6.0 17.0
1409.0 50.23649204913274 17.94364787401146 6.0 17.0
1410.0 50.160844381211646 37.50010894183517 6.0 17.0
1411.0 50.078549018487344 39.291828397276106 6.0 17.0
1412.0 49.99189617368385 40.50239269875986 6.0 17.0
1413.0 50.01542375040802 41.50294723326446 6.0 17.0
1414.0 49.925939650736034 40.523605495398456 6.0 17.0
1415.0 50.008120139008724 41.52120162271839 6.0 17.0
1416.0 50.15605652875841 40.32594589916095 6.0 17.0
1417.0 50.23262527471292 38.416048779417636 7.0 18.0
1418.0 50.3063517020515 38.415790878346385 7.0 18.0
1419.0 50.45077641159604 40.325379220619745 7.0 18.0
1420.0 50.45086538252734 42.243356001098796 7.0 18.0
1421.0 50.430159359750235 43.52298953924104 7.0 18.0
1422.0 50.31864219755808 41.564572690883814 7.0 18.0
1423.0 50.16514025082359 41.564572690883814 7.0 18.0
1424.0 50.03786285169315 40.586885138517395 7.0 18.0
1425.0 49.91879740242197 45.3572920432691 7.0 18.0
1426.0 49.915829757276406 45.65769626847538 7.0 18.0
1427.0 49.97876203887305 44.168685482814475 7.0 18.0
1428.0 50.12918517298278 42.24334580946876 7.0 18.0
1429.0 50.31326427772714 40.325256488436 7.0 18.0
1430.0 50.47580738232532 40.325342702315396 7.0 18.0
1431.0 50.48782340857682 42.24352287340636 7.0 18.0
1432.0 50.690347416800826 44.16895302544095 7.0 18.0
1433.0 50.66265503797093 45.35679030802747 7.0 18.0
1434.0 50.50760849256844 44.80689620657568 7.0 18.0
1435.0 50.31173252570845 44.27276214883499 7.0 18.0
1436.0 50.20811234195833 43.75496530575458 7.0 18.0
1437.0 49.95149755583823 44.272918628426304 6.0 18.0
1438.0 49.804193100911434 44.16898491365437 6.0 18.0
1439.0 49.78563118957064 42.243602327463186 6.0 18.0
1440.0 49.92489577336817 42.243602327463186 6.0 18.0
1441.0 50.046720669031274 42.243602327463186 6.0 18.0
1442.0 50.18984401017858 42.243602327463186 6.0 18.0
1443.0 50.28593530897572 42.243602327463186 6.0 18.0
1444.0 50.39187213602429 42.243602327463186 6.0 18.0
1445.0 50.46659884597708 42.243602327463186 6.0 18.0
1446.0 50.52270587366093 42.33671801120457 6.0 18.0
1447.0 50.3819013054582 40.9695120891363 6.0 18.0
1448.0 50.26156795470971 40.9695120891363 6.0 18.0
1449.0 50.169206653746656 41.36392331513727 6.0 18.0
1450.0 49.8734966599751 38.657561563701464 6.0 18.0
1451.0 49.7354862816963 38.657561563701464 6.0 18.0
1452.0 49.63433947053605 38.657561563701464 6.0 18.0
1453.0 49.66347265958457 38.657561563701464 6.0 18.0
1454.0 49.7015549607578 38.657561563701464 6.0 18.0
1455.0 49.908696315588195 38.657561563701464 6.0 18.0
1456.0 50.1471224856692 38.657561563701464 6.0 18.0
1457.0 50.24671962160125 38.657561563701464 6.0 18.0
1458.0 50.34264787904708 37.15437444156963 6.0 18.0
1459.0 50.36788670256366 34.49980119852227 6.0 18.0
1460.0 50.28436667011681 32.1230774065924 6.0 18.0
1461.0 50.1353188458461 30.090318475105178 6.0 18.0
1462.0 50.140007220926805 28.475227982967343 6.0 18.0
1463.0 50.05515787386339 27.35199184728577 6.0 18.0
1464.0 50.10003731003399 26.78264053825116 6.0 18.0
1465.0 50.07058151933131 26.718600813595394 6.0 18.0
1466.0 50.03830344970429 26.718600813595394 6.0 18.0
1467.0 50.07896877699019 26.718600813595394 6.0 18.0
1468.0 50.05816527810276 26.718600813595394 6.0 18.0
1469.0 50.06291290565443 26.718600813595394 6.0 18.0
1470.0 49.98641954924044 26.718600813595394 6.0 18.0
1471.0 49.97279117760486 24.919076660279917 6.0 18.0
1472.0 50.00466741910122 21.431313222001577 6.0 18.0
1473.0 50.10307375981586 18.141279586839786 6.0 18.0
1474.0 50.09431022941344 15.166371304288612 6.0 18.0
1475.0 50.137204031725084 12.726639629680705 6.0 18.0
1476.0 50.18360230336271 11.218363671361912 6.0 18.0
1477.0 50.16560448684849 11.033425678385257 6.0 18.0
1478.0 50.14209413728095 11.208089977242759 6.0 18.0
1479.0 50.2645919457935 11.208089977242759 6.0 18.0
1480.0 50.09337796717716 11.208089977242759 6.0 18.0
1481.0 50.00517217624163 11.208089977242759 6.0 18.0
1482.0 49.87721843700907 11.208089977242759 6.0 18.0
1483.0 49.88646587093954 11.208089977242759 6.0 18.0
1484.0 49.80961932658236 11.404879342560625 6.0 18.0
1485.0 49.97511492970881 13.054801732675665 6.0 18.0
1486.0 50.0439315663909 15.580847861901473 6.0 18.0
1487.0 50.19826098169157 18.629213966237092 6.0 18.0
1488.0 50.25843621514887 21.987422217864918 6.0 18.0
1489.0 50.31595560840328 21.794438799645015 6.0 18.0
1490.0 50.22681853744307 22.156710522666607 6.0 18.0
1491.0 50.19061201686106 23.029581885758592 6.0 18.0
1492.0 50.08155824455415 21.897007865164284 6.0 18.0
1493.0 49.99743864096768 20.46836723942532 6.0 18.0
1494.0 49.95490652508129 19.143700314566786 6.0 18.0
1495.0 49.81800386074045 19.143700314566786 6.0 18.0
1496.0 49.91995103300738 19.143700314566786 6.0 18.0
1497.0 49.97440013630271 19.143700314566786 6.0 18.0
1498.0 49.99848647850199 18.169394029050444 6.0 18.0
1499.0 50.118708016389284 17.371600301406986 6.0 18.0
1500.0 50.12547849099924 16.775521293861264 7.0 19.0
1501.0 50.20309153745625 16.40316226615289 7.0 19.0
1502.0 50.065482144393776 16.125097718259582 7.0 19.0
1503.0 49.92422011426973 16.817294679371827 7.0 19.0
1504.0 49.92004280582209 18.37053411751017 7.0 19.0
1505.0 49.91439707077669 19.303030716575858 7.0 19.0
1506.0 49.92246289140655 20.389039135702074 7.0 19.0
1507.0 49.95231405030499 21.605394380691518 7.0 19.0
1508.0 49.96961908169667 22.029549709063417 7.0 19.0
1509.0 50.138045455547356 20.637383366507095 7.0 19.0
1510.0 50.17828923202179 19.37918580633844 7.0 19.0
1511.0 50.166121636550976 18.050505680088868 7.0 19.0
1512.0 50.233599237715424 16.85493008283487 7.0 19.0
1513.0 50.3000253802498 15.822660360621505 7.0 19.0
1514.0 50.32044885175054 14.98747789582738 7.0 19.0
1515.0 50.46558373636374 14.383754950229287 7.0 19.0
1516.0 50.4053941735805 14.383754950229287 7.0 19.0
1517.0 50.35934994637041 14.383754950229287 7.0 19.0
1518.0 50.38514401759494 14.375109174092783 7.0 19.0
1519.0 50.386685713128514 14.631256390494856 7.0 19.0
1520.0 50.31154588988801 15.595533299617095 7.0 19.0
1521.0 50.124113374440235 17.435493978395506 7.0 19.0
1522.0 50.033172119863245 19.90547381680636 7.0 19.0
1523.0 50.047357554607814 22.801759610583286 7.0 19.0
1524.0 49.95395178999715 22.321188189913354 7.0 19.0
1525.0 49.87851438791754 22.321188189913354 7.0 19.0
1526.0 50.02187500153589 22.321188189913354 7.0 19.0
1527.0 50.19017650630363 20.550007872610948 7.0 19.0
1528.0 50.36362713900606 18.81071777683377 7.0 19.0
1529.0 50.62012124495324 17.117267371378205 7.0 19.0
1530.0 50.651278194729464 13.541081908791876 7.0 19.0
1531.0 50.573352122167634 10.184518704055156 7.0 19.0
1532.0 50.46498374041037 7.364534313762902 7.0 19.0
1533.0 50.27154023839012 5.916461451330969 7.0 19.0
1534.0 50.157315649352405 5.704968375238084 7.0 19.0
1535.0 49.966103393516605 6.171613421128067 7.0 19.0
1536.0 49.77787142465186 6.171613421128067 7.0 19.0
1537.0 49.75380421204538 6.171613421128067 7.0 19.0
1538.0 49.869947627572714 6.171613421128067 7.0 19.0
1539.0 49.99063156141134 6.171613421128067 7.0 19.0
1540.0 50.16014764382146 6.171613421128067 7.0 19.0
1541.0 50.372347131848244 7.659797712808272 7.0 19.0
1542.0 50.60260732722931 9.346898953239045 7.0 19.0
1543.0 50.808930382132864 12.659485384334406 7.0 19.0
1544.0 50.71606422579004 16.255222655433503 7.0 19.0
1545.0 50.60206731631273 14.94894844771252 7.0 19.0
1546.0 50.49386740375433 13.796400531258106 7.0 19.0
1547.0 50.269000696601005 12.853414937106457 7.0 19.0
1548.0 50.010338255686364 12.168807808161151 7.0 19.0
1549.0 49.89407419793245 11.787683886094687 7.0 19.0
1550.0 49.89651338101443 11.787683886094687 7.0 19.0
1551.0 49.961392977704875 11.787683886094687 7.0 19.0
1552.0 50.04189562009043 11.00724945547617 7.0 19.0
1553.0 50.20957665372035 10.550475897457028 7.0 19.0
1554.0 50.29140877244874 10.460624994159632 7.0 19.0
1555.0 50.57896265212136 12.007267090733599 7.0 19.0
1556.0 50.59037259822939 14.482367195374241 7.0 19.0
1557.0 50.65668568999298 17.49570999959783 7.0 19.0
1558.0 50.533057533849046 18.051068747847143 7.0 19.0
1559.0 50.50512577878047 16.051227987950693 7.0 19.0
1560.0 50.35453657778785 14.05143998717847 7.0 19.0
1561.0 50.275668695378165 14.05143998717847 7.0 19.0
1562.0 50.176479219887604 14.05143998717847 7.0 19.0
1563.0 50.266319169461234 12.31040456297525 7.0 19.0
1564.0 50.2939573253597 12.31040456297525 7.0 19.0
1565.0 50.30394845270171 12.31040456297525 7.0 19.0
1566.0 50.3965246149785 12.31040456297525 7.0 19.0
1567.0 50.41361312783144 10.314518381898722 7.0 19.0
1568.0 50.603628039210506 8.320622091263376 7.0 19.0
1569.0 50.622025411313466 6.330591246881206 7.0 19.0
1570.0 50.630509333051634 4.349748947596272 7.0 19.0
1571.0 50.661631549296594 4.177015130535449 7.0 19.0
1572.0 50.590537449467426 6.1183177121651635 7.0 19.0
1573.0 50.49394441133445 8.099637086866842 7.0 19.0
1574.0 50.389373730442095 10.093666463968963 7.0 19.0
1575.0 50.34489326695104 12.09366624046987 7.0 19.0
1576.0 50.32136449460463 14.089233263785713 7.0 19.0
1577.0 50.32409791251332 14.084091251765283 7.0 19.0
1578.0 50.32351948387004 12.101584416438332 7.0 19.0
1579.0 50.44917609708331 10.125965166780592 7.0 19.0
1580.0 50.547061596215904 8.162241106770537 7.0 19.0
1581.0 50.67646194989428 6.2216868861174 7.0 19.0
1582.0 50.74596815399101 6.2216868861174 7.0 19.0
1583.0 50.802944205112404 6.2216868861174 7.0 19.0
1584.0 50.77486327918029 6.2216868861174 8.0 20.0
1585.0 50.720266077354374 8.041579958099273 8.0 20.0
1586.0 50.6191956160786 9.946108762602574 8.0 20.0
1587.0 50.50013811562829 11.89072626980416 8.0 20.0
1588.0 50.38501730118396 11.857082859455392 8.0 20.0
1589.0 50.32146720835293 11.839341300415589 8.0 20.0
1590.0 50.343914871643825 11.832159135353814 8.0 20.0
1591.0 50.347524727426894 11.830952627058291 8.0 20.0
1592.0 50.284880037946174 9.831201325375607 8.0 20.0
1593.0 50.465673485833776 7.831577332809035 8.0 20.0
1594.0 50.64421646434904 5.83221165633598 8.0 20.0
1595.0 50.60455980865837 5.83221165633598 8.0 20.0
1596.0 50.734999998132515 5.83221165633598 8.0 20.0
1597.0 50.80198744965845 5.83221165633598 8.0 20.0
1598.0 50.79063909731051 7.8281009839052125 8.0 20.0
1599.0 50.75787023347112 9.826620451993367 8.0 20.0
1600.0 50.59438790303408 9.826620451993367 8.0 20.0
1601.0 50.43837214404182 11.82608666956614 8.0 20.0
1602.0 50.390444822374164 11.826095782408048 8.0 20.0
1603.0 50.29432380990889 11.82588865223439 8.0 20.0
1604.0 50.35170804423682 11.825732981690345 8.0 20.0
1605.0 50.38241105712828 11.825022887236042 8.0 20.0
1606.0 50.44706064059301 11.824001158263485 8.0 20.0
1607.0 50.54671700630625 9.824214146950125 8.0 20.0
1608.0 50.59812083946959 7.824535866124618 8.0 20.0
1609.0 50.701703759642754 7.824535866124618 8.0 20.0
1610.0 50.66553716175494 7.824535866124618 8.0 20.0
1611.0 50.58336386341051 7.824535866124618 8.0 20.0
1612.0 50.439454774946 7.824535866124618 8.0 20.0
1613.0 50.32141328306223 7.824535866124618 8.0 20.0
1614.0 50.291974089126384 7.824535866124618 8.0 20.0
1615.0 50.32305061452112 9.823369234516708 8.0 20.0
1616.0 50.395661352698404 9.824032221314178 8.0 20.0
1617.0 50.553669188179185 9.825937535558662 8.0 20.0
1618.0 50.58735929022432 9.828917228564617 8.0 20.0
1619.0 50.60160527237333 9.837137576391564 8.0 20.0
1620.0 50.61531129885141 9.837137576391564 8.0 20.0
1621.0 50.50668523643783 9.841779041915128 8.0 20.0
1622.0 50.38778162724414 7.850882061967412 8.0 20.0
1623.0 50.27675215335189 7.850882061967412 8.0 20.0
1624.0 50.17403999017788 7.850882061967412 8.0 20.0
1625.0 50.14645429277603 7.850882061967412 8.0 20.0
1626.0 50.25485809496325 7.850882061967412 8.0 20.0
1627.0 50.24317600251601 7.850882061967412 8.0 20.0
1628.0 50.32268041212729 7.850882061967412 8.0 20.0
1629.0 50.35452765362212 9.845472486198778 8.0 20.0
1630.0 50.46915327693768 9.84963613515316 8.0 20.0
1631.0 50.572616569026486 9.854252044101136 8.0 20.0
1632.0 50.554412313223835 9.859312796836411 8.0 20.0
1633.0 50.55142485773636 9.86501127462855 8.0 20.0
1634.0 50.561253027260044 9.871423592628286 8.0 20.0
1635.0 50.46142513876484 7.898586193185088 8.0 20.0
1636.0 50.400106073511935 7.898586193185088 8.0 20.0
1637.0 50.29399336206934 7.898586193185088 8.0 20.0
1638.0 50.18879661514766 7.898586193185088 8.0 20.0
1639.0 50.23377490360926 7.898586193185088 8.0 20.0
1640.0 50.34802951484752 7.898586193185088 8.0 20.0
1641.0 50.483209654768054 7.898586193185088 8.0 20.0
1642.0 50.60756505464681 9.887480678911285 8.0 20.0
1643.0 50.69956983176916 11.879987324303285 8.0 20.0
1644.0 50.77061743706543 11.887986847125317 8.0 20.0
1645.0 50.831314490107175 11.8963994205855 8.0 20.0
1646.0 50.818150870255785 11.90512362696756 8.0 20.0
1647.0 50.68344086170032 11.91410595579372 8.0 20.0
1648.0 50.503955238166974 9.938882384933045 8.0 20.0
1649.0 50.42418855304209 7.976017144478975 8.0 20.0
1650.0 50.23851242278168 6.037575334230845 8.0 20.0
1651.0 50.16394373139345 6.037575334230845 8.0 20.0
1652.0 50.12307790632798 6.037575334230845 8.0 20.0
1653.0 50.0405966299106 6.037575334230845 8.0 20.0
1654.0 50.21615400170948 6.037575334230845 8.0 20.0
1655.0 50.31387443316731 7.989141401374165 8.0 20.0
1656.0 50.49801653259594 9.960066718960435 8.0 20.0
1657.0 50.71877170655941 11.940741249056112 8.0 20.0
1658.0 50.81392643266395 11.950479271400118 8.0 20.0
1659.0 50.86896207206457 11.960714396952303 8.0 20.0
1660.0 50.89396426894685 13.954203016888172 8.0 20.0
1661.0 50.78372255896196 11.98277449490602 8.0 20.0
1662.0 50.67412711789357 10.02267361753203 8.0 20.0
1663.0 50.589169050387014 8.082146208662836 8.0 20.0
1664.0 50.479359424721316 6.1796591441876325 8.0 20.0
1665.0 50.43370981537743 6.1796591441876325 8.0 20.0
1666.0 50.50383127640706 6.1796591441876325 8.0 20.0
1667.0 50.552993575773215 6.1796591441876325 9.0 21.0
1668.0 50.476253342527585 8.100787135599582 9.0 21.0
1669.0 50.51795938193961 10.052653273463962 9.0 21.0
1670.0 50.61144074037742 12.020309244379055 9.0 21.0
1671.0 50.72994945161737 13.99706958284019 9.0 21.0
1672.0 50.78043014624777 14.008536784223951 9.0 21.0
1673.0 50.81605087168352 12.047080334816318 9.0 21.0
1674.0 50.81643258122097 10.100751787120773 9.0 21.0
1675.0 50.8467371018789 8.18035628657944 9.0 21.0
1676.0 50.83422626837845 6.309617404222584 9.0 21.0
1677.0 50.75483583614027 4.5501995261324035 9.0 21.0
1678.0 50.639754858455646 4.5501995261324035 9.0 21.0
1679.0 50.522718812524865 6.336868913263621 9.0 21.0
1680.0 50.426279613598865 8.222404842445687 9.0 21.0
1681.0 50.39800986862212 10.151861907201912 9.0 21.0
1682.0 50.31220375456438 12.104251652774861 9.0 21.0
1683.0 50.29230878692626 12.119549972166118 9.0 21.0
1684.0 50.48956801905232 12.135283738112294 8.0 21.0
1685.0 50.53557061083805 10.207228233985786 7.0 21.0
1686.0 50.58683505229126 8.313236722316956 7.0 21.0
1687.0 50.677417826150744 6.483232305570244 7.0 21.0
1688.0 50.759827328133156 6.483232305570244 7.0 21.0
1689.0 50.82316591597425 6.483232305570244 7.0 21.0
1690.0 50.862215721972284 6.483232305570244 7.0 21.0
1691.0 50.8729280758951 8.260398244382918 7.0 21.0
1692.0 50.86854960395469 10.138371817845398 7.0 21.0
1693.0 50.88349040025158 12.06024381294434 7.0 21.0
1694.0 50.84185746081141 12.053242698239176 7.0 21.0
1695.0 50.81251477779809 12.060862622803686 7.0 21.0
1696.0 50.78101354052804 12.060862622803686 7.0 21.0
1697.0 50.70093333789915 10.12027506912525 7.0 21.0
1698.0 50.643054844364144 8.208259729972571 7.0 21.0
1699.0 50.71183066983162 6.350676197719963 7.0 21.0
1700.0 50.73262814437295 4.613745615387505 7.0 21.0
1701.0 50.67481233146568 4.613745615387505 7.0 21.0
1702.0 50.79027987233114 6.286120632712344 7.0 21.0
1703.0 50.762493896748886 8.121079054561456 7.0 21.0
1704.0 50.81620847704804 10.026602105790472 7.0 21.0
1705.0 50.77584259974463 11.973164755579559 7.0 21.0
1706.0 50.672209060810054 13.943417259313943 7.0 21.0
1707.0 50.644620634887445 13.943417259313943 7.0 21.0
1708.0 50.69741069601598 11.975643434306152 7.0 21.0
1709.0 50.72643514752863 10.020638025898144 7.0 21.0
1710.0 50.84821383469536 8.08766574565497 7.0 21.0
1711.0 50.973585316996086 6.1973775075292385 7.0 21.0
1712.0 50.97550012195637 6.247200722784778 7.0 21.0
1713.0 50.99660750643046 6.295916931446523 7.0 21.0
1714.0 50.95030741993443 6.343975118125961 7.0 21.0
1715.0 51.00590696873337 8.231035402602537 7.0 21.0
1716.0 51.003377622375574 10.157627477971594 7.0 21.0
1717.0 50.78507552109563 10.157627477971594 7.0 21.0
1718.0 50.608899078538876 10.157627477971594 7.0 21.0
1719.0 50.66601199916543 10.157627477971594 7.0 21.0
1720.0 50.67459780595139 10.157627477971594 7.0 21.0
1721.0 50.644347563151115 10.157627477971594 7.0 21.0
1722.0 50.68912370887575 8.261212637598856 7.0 21.0
1723.0 50.71032868886836 8.279063279189184 7.0 21.0
1724.0 50.852365412374056 8.298403322272359 7.0 21.0
1725.0 51.09975692330909 8.31807082926654 7.0 21.0
1726.0 51.07783728986749 8.338952071204302 7.0 21.0
1727.0 51.05966055979601 8.361796371119413 7.0 21.0
1728.0 51.02054463477135 8.386821407670649 7.0 21.0
1729.0 50.94824991612951 8.386821407670649 7.0 21.0
1730.0 50.80837614666632 8.386821407670649 7.0 21.0
1731.0 50.5899028295634 8.386821407670649 7.0 21.0
1732.0 50.41674253116509 8.386821407670649 7.0 21.0
1733.0 50.46145122223846 8.386821407670649 7.0 21.0
1734.0 50.51397540752368 8.386821407670649 7.0 21.0
1735.0 50.53949407096774 8.386821407670649 7.0 21.0
1736.0 50.72821185761992 8.419483867939514 7.0 21.0
1737.0 51.030355115415325 8.452091333888992 7.0 21.0
1738.0 51.27706731037931 8.484815660098416 7.0 21.0
1739.0 51.44817350123217 8.517762007534323 7.0 21.0
1740.0 51.4639843543392 8.494187585999756 7.0 21.0
1741.0 51.3467481502949 8.458115749607204 7.0 21.0
1742.0 51.124685379792425 8.458115749607204 7.0 21.0
1743.0 50.82610975541959 8.458115749607204 7.0 21.0
1744.0 50.46924219443825 8.458115749607204 7.0 21.0
1745.0 50.190158980002394 8.458115749607204 7.0 21.0
1746.0 50.16425541663757 8.458115749607204 6.0 21.0
1747.0 50.35436600091797 6.68352174885315 5.0 21.0
1748.0 50.52206132768068 5.079291673279043 5.0 21.0
1749.0 50.82043208087257 5.093672038873456 5.0 21.0
1750.0 51.05159425467033 5.113977446551643 6.0 22.0
1751.0 51.162435058398266 5.1386254707250485 6.0 22.0
1752.0 51.14094716590876 6.749815768801883 6.0 22.0
1753.0 51.037957976065364 8.53142263117411 6.0 22.0
1754.0 50.86041559928653 10.396326730632886 6.0 22.0
1755.0 50.70067233703191 12.307143163742538 6.0 22.0
1756.0 50.51131505034014 12.307143163742538 6.0 22.0
1757.0 50.314038019418135 10.421696986825461 6.0 22.0
1758.0 50.10960084696476 8.588234004567813 6.0 22.0
1759.0 50.00842499472397 6.848631874266778 6.0 22.0
1760.0 49.86241703817476 5.296201825888347 6.0 22.0
1761.0 50.08693782049124 4.146775736809641 6.0 22.0
1762.0 50.34465764680396 4.146775736809641 6.0 22.0
1763.0 50.56540993914976 5.367458038862279 6.0 22.0
1764.0 50.82255229848735 6.956387992288894 6.0 22.0
1765.0 50.94671651675715 8.714919386431852 6.0 22.0
1766.0 51.01911550725049 10.558915587221229 6.0 22.0
1767.0 51.020296770492806 10.59170289092396 6.0 22.0
1768.0 50.90307525468743 10.60407713934927 6.0 22.0
1769.0 50.536837401815895 8.811253313121405 6.0 22.0
1770.0 50.324954851539225 7.129510356174686 6.0 22.0
1771.0 50.20810104056295 5.658767612277522 6.0 22.0
1772.0 50.160997500172435 4.6057989383906985 6.0 22.0
1773.0 50.21296147167715 4.6057989383906985 6.0 22.0
1774.0 50.34806889806023 4.6057989383906985 6.0 22.0
1775.0 50.54855289194497 4.6057989383906985 6.0 22.0
1776.0 50.759075169412455 5.681378767671316 6.0 22.0
1777.0 50.79728882737673 7.1697107264251745 6.0 22.0
1778.0 50.79901045738523 8.864313929009132 6.0 22.0
1779.0 50.71209040113553 10.666816899841901 6.0 22.0
1780.0 50.61489984391307 10.689195404708324 6.0 22.0
1781.0 50.62998023302844 10.715391073406703 6.0 22.0
1782.0 50.42639495461205 10.746070530590726 6.0 22.0
1783.0 50.295724165068464 8.98269374278186 6.0 22.0
1784.0 50.31529305992704 7.341630738787467 6.0 22.0
1785.0 50.4307951570663 5.9253942428091735 6.0 22.0
1786.0 50.37673914031637 4.931637857813631 6.0 22.0
1787.0 50.460393213017475 4.931637857813631 6.0 22.0
1788.0 50.57472618203934 4.931637857813631 6.0 22.0
1789.0 50.63483688612146 4.931637857813631 6.0 22.0
1790.0 50.55215691414579 6.000718238815065 6.0 22.0
1791.0 50.52444165834497 7.460762485755962 6.0 22.0
1792.0 50.61563969597043 7.518705680267095 5.0 22.0
1793.0 50.71818563202733 7.576065541774027 5.0 22.0
1794.0 50.68269219432176 6.822763828416147 5.0 22.0
1795.0 50.583274562223274 4.887669922647752 5.0 22.0
