#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.41584320118704 4.922173467426278
692.0 82.41584320118704 4.922173467426278
693.0 82.4240023492752 4.867848608722849
694.0 82.43251128867229 4.811234124945232
695.0 82.4413615920033 4.752392502382679
696.0 82.45054477848927 4.6913870566347535
697.0 82.46005234265358 4.628281780856424
698.0 82.46987578105309 4.5631412132288585
699.0 82.48000661697843 4.49603032486172
700.0 82.4904364230992 4.427014429258377
701.0 82.50115684205788 4.356159114451297
702.0 82.51215960504028 4.283530198947335
703.0 82.52343654837149 4.209193712718691
704.0 82.53497962820319 4.133215904642532
705.0 82.54678093337223 4.055663278040498
706.0 82.5588326965212 3.9766026563093746
707.0 82.57112730357942 3.896101281081174
708.0 82.58365730170858 3.814226945922316
709.0 82.59641540581983 3.731048169301239
710.0 82.60939450377082 3.6466344114506186
711.0 82.62258766035052 3.5610563408623337
712.0 82.63598812015762 3.474386157527837
713.0 82.64958930947564 3.3866979817339735
714.0 82.66338483724368 3.2980683193209672
715.0 82.67736849521752 3.2085766169007637
716.0 82.69153425741051 3.1183059237400084
717.0 82.70587627889832 3.027343680981063
718.0 82.72038889406629 2.935782663788131
719.0 82.73506661437206 2.8437221080830026
720.0 82.74990412569115 2.7512690610321267
721.0 82.76489628530688 2.6585400036515825
722.0 82.78003811860157 2.5656628051068875
723.0 82.79532481549985 2.47277908176161
724.0 82.8107517267108 2.3800470499000363
725.0 82.82631435981065 2.287644979125228
726.0 82.8420083752033 2.195775372874967
727.0 82.85782958199226 2.104670021228449
728.0 82.87377393379342 2.0145960848892845
729.0 82.8898375245148 1.925863369756952
730.0 82.90601658412632 1.838832924263822
731.0 82.92230747443938 1.7539270119758545
732.0 82.93870668491374 1.671640340304505
733.0 82.95521082850657 1.5925521036591368
734.0 82.97181663757627 1.5173378474426122
735.0 82.98852095985214 1.4467792933710153
736.0 83.00532075447845 1.381769041861102
737.0 83.0222130881407 1.323305582347837
738.0 83.03919513127993 1.2724727151557682
739.0 83.05626415439976 1.230397247852064
740.0 83.07341752447006 1.19818110319018
741.0 83.07341752447006 1.19818110319018
742.0 83.07341752447006 1.19818110319018
743.0 83.07341752447006 1.19818110319018
744.0 83.07341752447006 1.19818110319018
745.0 83.07341752447006 1.19818110319018
746.0 83.07341752447006 1.19818110319018
747.0 83.07341752447006 1.19818110319018
748.0 83.07341752447006 1.19818110319018
749.0 83.07341752447006 1.19818110319018
750.0 83.07341752447006 1.19818110319018
751.0 83.07341752447006 1.19818110319018
752.0 83.07341752447006 1.19818110319018
753.0 83.07341752447006 1.19818110319018
754.0 83.07341752447006 1.19818110319018
755.0 83.07341752447006 1.19818110319018
756.0 83.07341752447006 1.19818110319018
757.0 83.07341752447006 1.19818110319018
758.0 83.07341752447006 1.19818110319018
759.0 83.07341752447006 1.19818110319018
760.0 83.07341752447006 1.19818110319018
761.0 83.07341752447006 1.19818110319018
762.0 83.07341752447006 1.19818110319018
763.0 83.07341752447006 1.19818110319018
764.0 83.07341752447006 1.19818110319018
765.0 83.07341752447006 1.19818110319018
766.0 83.07341752447006 1.19818110319018
767.0 83.07341752447006 1.19818110319018
768.0 83.07341752447006 1.19818110319018
769.0 83.07341752447006 1.19818110319018
770.0 83.07341752447006 1.19818110319018
771.0 83.07341752447006 1.19818110319018
772.0 83.07341752447006 1.19818110319018
773.0 83.07341752447006 1.19818110319018
774.0 83.07341752447006 1.19818110319018
775.0 83.07341752447006 1.19818110319018
776.0 83.07341752447006 1.19818110319018
777.0 83.07341752447006 1.19818110319018
778.0 83.07341752447006 1.19818110319018
779.0 83.07341752447006 1.19818110319018
780.0 83.07341752447006 1.19818110319018
781.0 83.07341752447006 1.19818110319018
782.0 83.07341752447006 1.19818110319018
783.0 83.07341752447006 1.19818110319018
784.0 83.07341752447006 1.19818110319018
785.0 83.07341752447006 1.19818110319018
786.0 83.07341752447006 1.19818110319018
787.0 83.07341752447006 1.19818110319018
788.0 83.07341752447006 1.19818110319018
789.0 83.07341752447006 1.19818110319018
790.0 83.07341752447006 1.19818110319018
791.0 83.07341752447006 1.19818110319018
792.0 83.07341752447006 1.19818110319018
793.0 83.07341752447006 1.19818110319018
794.0 83.07341752447006 1.19818110319018
795.0 83.07341752447006 1.19818110319018
796.0 83.07341752447006 1.19818110319018
797.0 83.07341752447006 1.19818110319018
798.0 83.07341752447006 1.19818110319018
799.0 83.07341752447006 1.19818110319018
800.0 83.07341752447006 1.19818110319018
801.0 83.07341752447006 1.19818110319018
802.0 83.07341752447006 1.19818110319018
803.0 83.07341752447006 1.19818110319018
804.0 83.07341752447006 1.19818110319018
805.0 83.07341752447006 1.19818110319018
806.0 83.07341752447006 1.19818110319018
807.0 83.07341752447006 1.19818110319018
808.0 83.07341752447006 1.19818110319018
809.0 83.07341752447006 1.19818110319018
810.0 83.07341752447006 1.19818110319018
811.0 83.07341752447006 1.19818110319018
812.0 83.07341752447006 1.19818110319018
813.0 83.07341752447006 1.19818110319018
814.0 83.07341752447006 1.19818110319018
815.0 83.07341752447006 1.19818110319018
816.0 83.07341752447006 1.19818110319018
817.0 83.07341752447006 1.19818110319018
818.0 83.07341752447006 1.19818110319018
819.0 83.07341752447006 1.19818110319018
820.0 83.07341752447006 1.19818110319018
821.0 83.07341752447006 1.19818110319018
822.0 83.07341752447006 1.19818110319018
823.0 83.07341752447006 1.19818110319018
824.0 83.07341752447006 1.19818110319018
825.0 83.07341752447006 1.19818110319018
826.0 83.07341752447006 1.19818110319018
827.0 83.07341752447006 1.19818110319018
828.0 83.07341752447006 1.19818110319018
829.0 83.07341752447006 1.19818110319018
830.0 83.07341752447006 1.19818110319018
831.0 83.07341752447006 1.19818110319018
832.0 83.07341752447006 1.19818110319018
833.0 83.07341752447006 1.19818110319018
834.0 83.07341752447006 1.19818110319018
835.0 83.07341752447006 1.19818110319018
836.0 83.07341752447006 1.19818110319018
837.0 83.07341752447006 1.19818110319018
838.0 83.07341752447006 1.19818110319018
839.0 83.07341752447006 1.19818110319018
840.0 83.07341752447006 1.19818110319018
841.0 83.07341752447006 1.19818110319018
842.0 83.07341752447006 1.19818110319018
843.0 83.07341752447006 1.19818110319018
844.0 83.07341752447006 1.19818110319018
845.0 83.07341752447006 1.19818110319018
846.0 83.07341752447006 1.19818110319018
847.0 83.07341752447006 1.19818110319018
848.0 83.07341752447006 1.19818110319018
849.0 83.07341752447006 1.19818110319018
850.0 83.07341752447006 1.19818110319018
851.0 83.07341752447006 1.19818110319018
852.0 83.07341752447006 1.19818110319018
853.0 83.07341752447006 1.19818110319018
854.0 83.07341752447006 1.19818110319018
855.0 83.07341752447006 1.19818110319018
856.0 83.07341752447006 1.19818110319018
857.0 83.07341752447006 1.19818110319018
858.0 83.07341752447006 1.19818110319018
859.0 83.07341752447006 1.19818110319018
860.0 83.07341752447006 1.19818110319018
861.0 83.07341752447006 1.19818110319018
862.0 83.07341752447006 1.19818110319018
863.0 83.07341752447006 1.19818110319018
864.0 83.07341752447006 1.19818110319018
865.0 83.07341752447006 1.19818110319018
866.0 83.07341752447006 1.19818110319018
867.0 83.07341752447006 1.19818110319018
868.0 83.07341752447006 1.19818110319018
869.0 83.07341752447006 1.19818110319018
870.0 83.07341752447006 1.19818110319018
871.0 83.07341752447006 1.19818110319018
872.0 83.07341752447006 1.19818110319018
873.0 83.07341752447006 1.19818110319018
874.0 83.07341752447006 1.19818110319018
875.0 83.07341752447006 1.19818110319018
876.0 83.07341752447006 1.19818110319018
877.0 83.07341752447006 1.19818110319018
878.0 83.07341752447006 1.19818110319018
879.0 83.07341752447006 1.19818110319018
880.0 83.07341752447006 1.19818110319018
881.0 83.07341752447006 1.19818110319018
882.0 83.07341752447006 1.19818110319018
883.0 83.07341752447006 1.19818110319018
884.0 83.07341752447006 1.19818110319018
885.0 83.07341752447006 1.19818110319018
886.0 83.07341752447006 1.19818110319018
887.0 83.07341752447006 1.19818110319018
888.0 83.07341752447006 1.19818110319018
889.0 83.07341752447006 1.19818110319018
890.0 83.07341752447006 1.19818110319018
891.0 83.07341752447006 1.19818110319018
892.0 83.07341752447006 1.19818110319018
893.0 83.07341752447006 1.19818110319018
894.0 83.07341752447006 1.19818110319018
895.0 83.07341752447006 1.19818110319018
896.0 83.07341752447006 1.19818110319018
897.0 83.07341752447006 1.19818110319018
898.0 83.07341752447006 1.19818110319018
899.0 83.07341752447006 1.19818110319018
900.0 83.07341752447006 1.19818110319018
901.0 83.07341752447006 1.19818110319018
902.0 83.07341752447006 1.19818110319018
903.0 83.07341752447006 1.19818110319018
904.0 83.07341752447006 1.19818110319018
905.0 83.07341752447006 1.19818110319018
906.0 83.07341752447006 1.19818110319018
907.0 83.07341752447006 1.19818110319018
908.0 83.07341752447006 1.19818110319018
909.0 83.07341752447006 1.19818110319018
910.0 83.07341752447006 1.19818110319018
911.0 83.07341752447006 1.19818110319018
912.0 83.07341752447006 1.19818110319018
913.0 83.07341752447006 1.19818110319018
914.0 83.07341752447006 1.19818110319018
915.0 83.07341752447006 1.19818110319018
916.0 83.07341752447006 1.19818110319018
917.0 83.07341752447006 1.19818110319018
918.0 83.07341752447006 1.19818110319018
919.0 83.07341752447006 1.19818110319018
920.0 83.07341752447006 1.19818110319018
921.0 83.07341752447006 1.19818110319018
922.0 83.07341752447006 1.19818110319018
923.0 83.07341752447006 1.19818110319018
924.0 83.07341752447006 1.19818110319018
925.0 83.07341752447006 1.19818110319018
926.0 83.07341752447006 1.19818110319018
927.0 83.07341752447006 1.19818110319018
928.0 83.07341752447006 1.19818110319018
929.0 83.07341752447006 1.19818110319018
930.0 83.07341752447006 1.19818110319018
931.0 83.07341752447006 1.19818110319018
932.0 83.07341752447006 1.19818110319018
933.0 83.07341752447006 1.19818110319018
934.0 83.07341752447006 1.19818110319018
935.0 83.07341752447006 1.19818110319018
936.0 83.07341752447006 1.19818110319018
937.0 83.07341752447006 1.19818110319018
938.0 83.07341752447006 1.19818110319018
939.0 83.07341752447006 1.19818110319018
940.0 83.07341752447006 1.19818110319018
941.0 83.07341752447006 1.19818110319018
942.0 83.07341752447006 1.19818110319018
943.0 83.07341752447006 1.19818110319018
944.0 83.07341752447006 1.19818110319018
945.0 83.07341752447006 1.19818110319018
946.0 83.07341752447006 1.19818110319018
947.0 83.07341752447006 1.19818110319018
948.0 83.07341752447006 1.19818110319018
949.0 83.07341752447006 1.19818110319018
950.0 83.07341752447006 1.19818110319018
951.0 83.07341752447006 1.19818110319018
952.0 83.07341752447006 1.19818110319018
953.0 83.07341752447006 1.19818110319018
954.0 83.07341752447006 1.19818110319018
955.0 83.07341752447006 1.19818110319018
956.0 83.07341752447006 1.19818110319018
957.0 83.07341752447006 1.19818110319018
958.0 83.07341752447006 1.19818110319018
959.0 83.07341752447006 1.19818110319018
960.0 83.07341752447006 1.19818110319018
961.0 83.07341752447006 1.19818110319018
962.0 83.07341752447006 1.19818110319018
963.0 83.07341752447006 1.19818110319018
964.0 83.07341752447006 1.19818110319018
965.0 83.07341752447006 1.19818110319018
966.0 83.07341752447006 1.19818110319018
967.0 83.07341752447006 1.19818110319018
968.0 83.07341752447006 1.19818110319018
969.0 83.07341752447006 1.19818110319018
970.0 83.07341752447006 1.19818110319018
971.0 83.07341752447006 1.19818110319018
972.0 83.07341752447006 1.19818110319018
973.0 83.07341752447006 1.19818110319018
974.0 83.07341752447006 1.19818110319018
975.0 83.07341752447006 1.19818110319018
976.0 83.07341752447006 1.19818110319018
977.0 83.07341752447006 1.19818110319018
978.0 83.07341752447006 1.19818110319018
979.0 83.07341752447006 1.19818110319018
980.0 83.07341752447006 1.19818110319018
981.0 83.07341752447006 1.19818110319018
982.0 83.07341752447006 1.19818110319018
983.0 83.07341752447006 1.19818110319018
984.0 83.07341752447006 1.19818110319018
985.0 83.07341752447006 1.19818110319018
986.0 83.07341752447006 1.19818110319018
987.0 83.07341752447006 1.19818110319018
988.0 83.07341752447006 1.19818110319018
989.0 83.07341752447006 1.19818110319018
990.0 83.07341752447006 1.19818110319018
991.0 83.07341752447006 1.19818110319018
992.0 83.07341752447006 1.19818110319018
993.0 83.07341752447006 1.19818110319018
994.0 83.07341752447006 1.19818110319018
995.0 83.07341752447006 1.19818110319018
996.0 83.07341752447006 1.19818110319018
997.0 83.07341752447006 1.19818110319018
998.0 83.07341752447006 1.19818110319018
999.0 83.07341752447006 1.19818110319018
1000.0 83.07341752447006 1.19818110319018
1001.0 83.07341752447006 1.19818110319018
1002.0 83.07341752447006 1.19818110319018
1003.0 83.07341752447006 1.19818110319018
1004.0 83.07341752447006 1.19818110319018
1005.0 83.07341752447006 1.19818110319018
1006.0 83.07341752447006 1.19818110319018
1007.0 83.07341752447006 1.19818110319018
1008.0 83.07341752447006 1.19818110319018
1009.0 83.07341752447006 1.19818110319018
1010.0 83.07341752447006 1.19818110319018
1011.0 83.07341752447006 1.19818110319018
1012.0 83.07341752447006 1.19818110319018
1013.0 83.07341752447006 1.19818110319018
1014.0 83.07341752447006 1.19818110319018
1015.0 83.07341752447006 1.19818110319018
1016.0 83.07341752447006 1.19818110319018
1017.0 83.07341752447006 1.19818110319018
1018.0 83.07341752447006 1.19818110319018
1019.0 83.07341752447006 1.19818110319018
1020.0 83.07341752447006 1.19818110319018
1021.0 83.07341752447006 1.19818110319018
1022.0 83.07341752447006 1.19818110319018
1023.0 83.07341752447006 1.19818110319018
1024.0 83.07341752447006 1.19818110319018
1025.0 83.07341752447006 1.19818110319018
1026.0 83.07341752447006 1.19818110319018
1027.0 83.07341752447006 1.19818110319018
1028.0 83.07341752447006 1.19818110319018
1029.0 83.07341752447006 1.19818110319018
1030.0 83.07341752447006 1.19818110319018
1031.0 83.07341752447006 1.19818110319018
1032.0 83.07341752447006 1.19818110319018
1033.0 83.07341752447006 1.19818110319018
1034.0 83.07341752447006 1.19818110319018
1035.0 83.07341752447006 1.19818110319018
1036.0 83.07341752447006 1.19818110319018
1037.0 83.07341752447006 1.19818110319018
1038.0 83.07341752447006 1.19818110319018
1039.0 83.07341752447006 1.19818110319018
1040.0 83.07341752447006 1.19818110319018
1041.0 83.07341752447006 1.19818110319018
1042.0 83.07341752447006 1.19818110319018
1043.0 83.07341752447006 1.19818110319018
1044.0 83.07341752447006 1.19818110319018
1045.0 83.07341752447006 1.19818110319018
1046.0 83.07341752447006 1.19818110319018
1047.0 83.07341752447006 1.19818110319018
1048.0 83.07341752447006 1.19818110319018
1049.0 83.07341752447006 1.19818110319018
1050.0 83.07341752447006 1.19818110319018
1051.0 83.07341752447006 1.19818110319018
1052.0 83.07341752447006 1.19818110319018
1053.0 83.07341752447006 1.19818110319018
1054.0 83.07341752447006 1.19818110319018
1055.0 83.07341752447006 1.19818110319018
1056.0 83.07341752447006 1.19818110319018
1057.0 83.07341752447006 1.19818110319018
1058.0 83.07341752447006 1.19818110319018
1059.0 83.07341752447006 1.19818110319018
1060.0 83.07341752447006 1.19818110319018
1061.0 83.07341752447006 1.19818110319018
1062.0 83.07341752447006 1.19818110319018
1063.0 83.07341752447006 1.19818110319018
1064.0 83.07341752447006 1.19818110319018
1065.0 83.07341752447006 1.19818110319018
1066.0 83.07341752447006 1.19818110319018
1067.0 83.07341752447006 1.19818110319018
1068.0 83.07341752447006 1.19818110319018
1069.0 83.07341752447006 1.19818110319018
1070.0 83.07341752447006 1.19818110319018
1071.0 83.07341752447006 1.19818110319018
1072.0 83.07341752447006 1.19818110319018
1073.0 83.07341752447006 1.19818110319018
1074.0 83.07341752447006 1.19818110319018
1075.0 83.07341752447006 1.19818110319018
1076.0 83.07341752447006 1.19818110319018
1077.0 83.07341752447006 1.19818110319018
1078.0 83.07341752447006 1.19818110319018
1079.0 83.07341752447006 1.19818110319018
1080.0 83.07341752447006 1.19818110319018
1081.0 83.07341752447006 1.19818110319018
1082.0 83.07341752447006 1.19818110319018
1083.0 83.07341752447006 1.19818110319018
1084.0 83.07341752447006 1.19818110319018
1085.0 83.07341752447006 1.19818110319018
1086.0 83.07341752447006 1.19818110319018
1087.0 83.07341752447006 1.19818110319018
1088.0 83.07341752447006 1.19818110319018
1089.0 83.07341752447006 1.19818110319018
1090.0 83.07341752447006 1.19818110319018
1091.0 83.07341752447006 1.19818110319018
1092.0 83.07341752447006 1.19818110319018
1093.0 83.07341752447006 1.19818110319018
1094.0 83.07341752447006 1.19818110319018
1095.0 83.07341752447006 1.19818110319018
1096.0 83.07341752447006 1.19818110319018
1097.0 83.07341752447006 1.19818110319018
1098.0 83.07341752447006 1.19818110319018
1099.0 83.07341752447006 1.19818110319018
1100.0 83.07341752447006 1.19818110319018
1101.0 83.07341752447006 1.19818110319018
1102.0 83.07341752447006 1.19818110319018
1103.0 83.07341752447006 1.19818110319018
1104.0 83.07341752447006 1.19818110319018
1105.0 83.07341752447006 1.19818110319018
1106.0 83.07341752447006 1.19818110319018
1107.0 83.07341752447006 1.19818110319018
1108.0 83.07341752447006 1.19818110319018
1109.0 83.07341752447006 1.19818110319018
1110.0 83.07341752447006 1.19818110319018
1111.0 83.07341752447006 1.19818110319018
1112.0 83.07341752447006 1.19818110319018
1113.0 83.07341752447006 1.19818110319018
1114.0 83.07341752447006 1.19818110319018
1115.0 83.07341752447006 1.19818110319018
1116.0 83.07341752447006 1.19818110319018
1117.0 83.07341752447006 1.19818110319018
1118.0 83.07341752447006 1.19818110319018
1119.0 83.07341752447006 1.19818110319018
1120.0 83.07341752447006 1.19818110319018
1121.0 83.07341752447006 1.19818110319018
1122.0 83.07341752447006 1.19818110319018
1123.0 83.07341752447006 1.19818110319018
1124.0 83.07341752447006 1.19818110319018
1125.0 83.07341752447006 1.19818110319018
1126.0 83.07341752447006 1.19818110319018
1127.0 83.07341752447006 1.19818110319018
1128.0 83.07341752447006 1.19818110319018
1129.0 83.07341752447006 1.19818110319018
1130.0 83.07341752447006 1.19818110319018
1131.0 83.07341752447006 1.19818110319018
1132.0 83.07341752447006 1.19818110319018
1133.0 83.07341752447006 1.19818110319018
1134.0 83.07341752447006 1.19818110319018
1135.0 83.07341752447006 1.19818110319018
1136.0 83.07341752447006 1.19818110319018
1137.0 83.07341752447006 1.19818110319018
1138.0 83.07341752447006 1.19818110319018
1139.0 83.07341752447006 1.19818110319018
1140.0 83.07341752447006 1.19818110319018
1141.0 83.07341752447006 1.19818110319018
1142.0 83.07341752447006 1.19818110319018
1143.0 83.07341752447006 1.19818110319018
1144.0 83.07341752447006 1.19818110319018
1145.0 83.07341752447006 1.19818110319018
1146.0 83.07341752447006 1.19818110319018
1147.0 83.07341752447006 1.19818110319018
1148.0 83.07341752447006 1.19818110319018
1149.0 83.07341752447006 1.19818110319018
1150.0 83.07341752447006 1.19818110319018
1151.0 83.07341752447006 1.19818110319018
1152.0 83.07341752447006 1.19818110319018
1153.0 83.07341752447006 1.19818110319018
1154.0 83.07341752447006 1.19818110319018
1155.0 83.07341752447006 1.19818110319018
1156.0 83.07341752447006 1.19818110319018
1157.0 83.07341752447006 1.19818110319018
1158.0 83.07341752447006 1.19818110319018
1159.0 83.07341752447006 1.19818110319018
1160.0 83.07341752447006 1.19818110319018
1161.0 83.07341752447006 1.19818110319018
1162.0 83.07341752447006 1.19818110319018
1163.0 83.07341752447006 1.19818110319018
1164.0 83.07341752447006 1.19818110319018
1165.0 83.07341752447006 1.19818110319018
1166.0 83.07341752447006 1.19818110319018
1167.0 83.07341752447006 1.19818110319018
1168.0 83.07341752447006 1.19818110319018
1169.0 83.07341752447006 1.19818110319018
1170.0 83.07341752447006 1.19818110319018
1171.0 83.07341752447006 1.19818110319018
1172.0 83.07341752447006 1.19818110319018
1173.0 83.07341752447006 1.19818110319018
1174.0 83.07341752447006 1.19818110319018
1175.0 83.07341752447006 1.19818110319018
1176.0 83.07341752447006 1.19818110319018
1177.0 83.07341752447006 1.19818110319018
1178.0 83.07341752447006 1.19818110319018
1179.0 83.07341752447006 1.19818110319018
1180.0 83.07341752447006 1.19818110319018
1181.0 83.07341752447006 1.19818110319018
1182.0 83.07341752447006 1.19818110319018
1183.0 83.07341752447006 1.19818110319018
1184.0 83.07341752447006 1.19818110319018
1185.0 83.07341752447006 1.19818110319018
1186.0 83.07341752447006 1.19818110319018
1187.0 83.07341752447006 1.19818110319018
1188.0 83.07341752447006 1.19818110319018
1189.0 83.07341752447006 1.19818110319018
1190.0 83.07341752447006 1.19818110319018
1191.0 83.07341752447006 1.19818110319018
1192.0 83.07341752447006 1.19818110319018
1193.0 83.07341752447006 1.19818110319018
1194.0 83.07341752447006 1.19818110319018
1195.0 83.07341752447006 1.19818110319018
1196.0 83.07341752447006 1.19818110319018
1197.0 83.07341752447006 1.19818110319018
1198.0 83.07341752447006 1.19818110319018
1199.0 83.07341752447006 1.19818110319018
1200.0 83.07341752447006 1.19818110319018
1201.0 83.07341752447006 1.19818110319018
1202.0 83.07341752447006 1.19818110319018
1203.0 83.07341752447006 1.19818110319018
1204.0 83.07341752447006 1.19818110319018
1205.0 83.07341752447006 1.19818110319018
1206.0 83.07341752447006 1.19818110319018
1207.0 83.07341752447006 1.19818110319018
1208.0 83.07341752447006 1.19818110319018
1209.0 83.07341752447006 1.19818110319018
1210.0 83.07341752447006 1.19818110319018
1211.0 83.07341752447006 1.19818110319018
1212.0 83.07341752447006 1.19818110319018
1213.0 83.07341752447006 1.19818110319018
1214.0 83.07341752447006 1.19818110319018
1215.0 83.07341752447006 1.19818110319018
1216.0 83.07341752447006 1.19818110319018
1217.0 83.07341752447006 1.19818110319018
1218.0 83.07341752447006 1.19818110319018
1219.0 83.07341752447006 1.19818110319018
1220.0 83.07341752447006 1.19818110319018
1221.0 83.07341752447006 1.19818110319018
1222.0 83.07341752447006 1.19818110319018
1223.0 83.07341752447006 1.19818110319018
1224.0 83.07341752447006 1.19818110319018
1225.0 83.07341752447006 1.19818110319018
1226.0 83.07341752447006 1.19818110319018
1227.0 83.07341752447006 1.19818110319018
1228.0 83.07341752447006 1.19818110319018
1229.0 83.07341752447006 1.19818110319018
1230.0 83.07341752447006 1.19818110319018
1231.0 83.07341752447006 1.19818110319018
1232.0 83.07341752447006 1.19818110319018
1233.0 83.07341752447006 1.19818110319018
1234.0 83.07341752447006 1.19818110319018
1235.0 83.07341752447006 1.19818110319018
1236.0 83.07341752447006 1.19818110319018
1237.0 83.07341752447006 1.19818110319018
1238.0 83.07341752447006 1.19818110319018
1239.0 83.07341752447006 1.19818110319018
1240.0 83.07341752447006 1.19818110319018
1241.0 83.07341752447006 1.19818110319018
1242.0 83.07341752447006 1.19818110319018
1243.0 83.07341752447006 1.19818110319018
1244.0 83.07341752447006 1.19818110319018
1245.0 83.07341752447006 1.19818110319018
1246.0 83.07341752447006 1.19818110319018
1247.0 83.07341752447006 1.19818110319018
1248.0 83.07341752447006 1.19818110319018
1249.0 83.07341752447006 1.19818110319018
1250.0 83.07341752447006 1.19818110319018
1251.0 83.07341752447006 1.19818110319018
1252.0 83.07341752447006 1.19818110319018
1253.0 83.07341752447006 1.19818110319018
1254.0 83.07341752447006 1.19818110319018
1255.0 83.07341752447006 1.19818110319018
1256.0 83.07341752447006 1.19818110319018
1257.0 83.07341752447006 1.19818110319018
1258.0 83.07341752447006 1.19818110319018
1259.0 83.07341752447006 1.19818110319018
1260.0 83.07341752447006 1.19818110319018
1261.0 83.07341752447006 1.19818110319018
1262.0 83.07341752447006 1.19818110319018
1263.0 83.07341752447006 1.19818110319018
1264.0 83.07341752447006 1.19818110319018
1265.0 83.07341752447006 1.19818110319018
1266.0 83.07341752447006 1.19818110319018
1267.0 83.07341752447006 1.19818110319018
1268.0 83.07341752447006 1.19818110319018
1269.0 83.07341752447006 1.19818110319018
1270.0 83.07341752447006 1.19818110319018
1271.0 83.07341752447006 1.19818110319018
1272.0 83.07341752447006 1.19818110319018
1273.0 83.07341752447006 1.19818110319018
1274.0 83.07341752447006 1.19818110319018
1275.0 83.07341752447006 1.19818110319018
1276.0 83.07341752447006 1.19818110319018
1277.0 83.07341752447006 1.19818110319018
1278.0 83.07341752447006 1.19818110319018
1279.0 83.07341752447006 1.19818110319018
1280.0 83.07341752447006 1.19818110319018
1281.0 83.07341752447006 1.19818110319018
1282.0 83.07341752447006 1.19818110319018
1283.0 83.07341752447006 1.19818110319018
1284.0 83.07341752447006 1.19818110319018
1285.0 83.07341752447006 1.19818110319018
1286.0 83.07341752447006 1.19818110319018
1287.0 83.07341752447006 1.19818110319018
1288.0 83.07341752447006 1.19818110319018
1289.0 83.07341752447006 1.19818110319018
1290.0 83.07341752447006 1.19818110319018
1291.0 83.07341752447006 1.19818110319018
1292.0 83.07341752447006 1.19818110319018
1293.0 83.07341752447006 1.19818110319018
1294.0 83.07341752447006 1.19818110319018
1295.0 83.07341752447006 1.19818110319018
1296.0 83.07341752447006 1.19818110319018
1297.0 83.07341752447006 1.19818110319018
1298.0 83.07341752447006 1.19818110319018
1299.0 83.07341752447006 1.19818110319018
1300.0 83.07341752447006 1.19818110319018
1301.0 83.07341752447006 1.19818110319018
1302.0 83.07341752447006 1.19818110319018
1303.0 83.07341752447006 1.19818110319018
1304.0 83.07341752447006 1.19818110319018
1305.0 83.07341752447006 1.19818110319018
1306.0 83.07341752447006 1.19818110319018
1307.0 83.07341752447006 1.19818110319018
1308.0 83.07341752447006 1.19818110319018
1309.0 83.07341752447006 1.19818110319018
1310.0 83.07341752447006 1.19818110319018
1311.0 83.07341752447006 1.19818110319018
1312.0 83.07341752447006 1.19818110319018
1313.0 83.07341752447006 1.19818110319018
1314.0 83.07341752447006 1.19818110319018
1315.0 83.07341752447006 1.19818110319018
1316.0 83.07341752447006 1.19818110319018
1317.0 83.07341752447006 1.19818110319018
1318.0 83.07341752447006 1.19818110319018
1319.0 83.07341752447006 1.19818110319018
1320.0 83.07341752447006 1.19818110319018
1321.0 83.07341752447006 1.19818110319018
1322.0 83.07341752447006 1.19818110319018
1323.0 83.07341752447006 1.19818110319018
1324.0 83.07341752447006 1.19818110319018
1325.0 83.07341752447006 1.19818110319018
1326.0 83.07341752447006 1.19818110319018
1327.0 83.07341752447006 1.19818110319018
1328.0 83.07341752447006 1.19818110319018
1329.0 83.07341752447006 1.19818110319018
1330.0 83.07341752447006 1.19818110319018
1331.0 83.07341752447006 1.19818110319018
1332.0 83.07341752447006 1.19818110319018
1333.0 83.07341752447006 1.19818110319018
1334.0 83.07341752447006 1.19818110319018
1335.0 83.07341752447006 1.19818110319018
1336.0 83.07341752447006 1.19818110319018
1337.0 83.07341752447006 1.19818110319018
1338.0 83.07341752447006 1.19818110319018
1339.0 83.07341752447006 1.19818110319018
1340.0 83.07341752447006 1.19818110319018
1341.0 83.07341752447006 1.19818110319018
1342.0 83.07341752447006 1.19818110319018
1343.0 83.07341752447006 1.19818110319018
1344.0 83.07341752447006 1.19818110319018
1345.0 83.07341752447006 1.19818110319018
1346.0 83.07341752447006 1.19818110319018
1347.0 83.07341752447006 1.19818110319018
1348.0 83.07341752447006 1.19818110319018
1349.0 83.07341752447006 1.19818110319018
1350.0 83.07341752447006 1.19818110319018
1351.0 83.07341752447006 1.19818110319018
1352.0 83.07341752447006 1.19818110319018
1353.0 83.07341752447006 1.19818110319018
1354.0 83.07341752447006 1.19818110319018
1355.0 83.07341752447006 1.19818110319018
1356.0 83.07341752447006 1.19818110319018
1357.0 83.07341752447006 1.19818110319018
1358.0 83.07341752447006 1.19818110319018
1359.0 83.07341752447006 1.19818110319018
1360.0 83.07341752447006 1.19818110319018
1361.0 83.07341752447006 1.19818110319018
1362.0 83.07341752447006 1.19818110319018
1363.0 83.07341752447006 1.19818110319018
1364.0 83.07341752447006 1.19818110319018
1365.0 83.07341752447006 1.19818110319018
1366.0 83.07341752447006 1.19818110319018
