#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.51703123288823 3.900382252947541
692.0 82.51703123288823 3.900382252947541
693.0 82.52956850282922 3.818704464306439
694.0 82.5423337562431 3.7357384315379836
695.0 82.55531988001282 3.651554770002846
696.0 82.56851993830652 3.5662254229625847
697.0 82.58192717542725 3.4798239997645943
698.0 82.59553501766025 3.3924261815163246
699.0 82.60933707421705 3.304110205381034
700.0 82.62332713737119 3.214957441220853
701.0 82.63749918187487 3.125053077504475
702.0 82.65184736374098 3.0344869373236625
703.0 82.66636601846895 2.943354450189896
704.0 82.68104965878724 2.851757811203169
705.0 82.69589297198023 2.759807366416832
706.0 82.7108908168607 2.667623271995048
707.0 82.72603822044483 2.5753374852848196
708.0 82.74133037438064 2.4830961583361724
709.0 82.75676263117644 2.3910625186446826
710.0 82.77233050027095 2.2994203375059166
711.0 82.78802964398228 2.208378102153377
712.0 82.80385587336941 2.1181740212333966
713.0 82.8198051440355 2.029081999235807
714.0 82.83587355189898 1.9414187054240941
715.0 82.85205732895555 1.85555182154375
716.0 82.86835283905076 1.7719094557086192
717.0 82.88475657368066 1.6909905199854809
718.0 82.90126514783518 1.6133755335665552
719.0 82.91787529589713 1.5397367670176902
720.0 82.93458386760726 1.4708458263210977
721.0 82.95138782410466 1.407575681793465
722.0 82.96828423404942 1.350892918276873
723.0 82.98527026983415 1.301835051603062
724.0 83.00234320388837 1.261467966272046
725.0 83.01950040508002 1.2308210392223395
726.0 83.01950040508002 1.2308210392223395
727.0 83.01950040508002 1.2308210392223395
728.0 83.01950040508002 1.2308210392223395
729.0 83.01950040508002 1.2308210392223395
730.0 83.01950040508002 1.2308210392223395
731.0 83.01950040508002 1.2308210392223395
732.0 83.01950040508002 1.2308210392223395
733.0 83.01950040508002 1.2308210392223395
734.0 83.01950040508002 1.2308210392223395
735.0 83.01950040508002 1.2308210392223395
736.0 83.01950040508002 1.2308210392223395
737.0 83.01950040508002 1.2308210392223395
738.0 83.01950040508002 1.2308210392223395
739.0 83.01950040508002 1.2308210392223395
740.0 83.01950040508002 1.2308210392223395
741.0 83.01950040508002 1.2308210392223395
742.0 83.01950040508002 1.2308210392223395
743.0 83.01950040508002 1.2308210392223395
744.0 83.01950040508002 1.2308210392223395
745.0 83.01950040508002 1.2308210392223395
746.0 83.01950040508002 1.2308210392223395
747.0 83.01950040508002 1.2308210392223395
748.0 83.01950040508002 1.2308210392223395
749.0 83.01950040508002 1.2308210392223395
750.0 83.01950040508002 1.2308210392223395
751.0 83.01950040508002 1.2308210392223395
752.0 83.01950040508002 1.2308210392223395
753.0 83.01950040508002 1.2308210392223395
754.0 83.01950040508002 1.2308210392223395
755.0 83.01950040508002 1.2308210392223395
756.0 83.01950040508002 1.2308210392223395
757.0 83.01950040508002 1.2308210392223395
758.0 83.01950040508002 1.2308210392223395
759.0 83.01950040508002 1.2308210392223395
760.0 83.01950040508002 1.2308210392223395
761.0 83.01950040508002 1.2308210392223395
762.0 83.01950040508002 1.2308210392223395
763.0 83.01950040508002 1.2308210392223395
764.0 83.01950040508002 1.2308210392223395
765.0 83.01950040508002 1.2308210392223395
766.0 83.01950040508002 1.2308210392223395
767.0 83.01950040508002 1.2308210392223395
768.0 83.01950040508002 1.2308210392223395
769.0 83.01950040508002 1.2308210392223395
770.0 83.01950040508002 1.2308210392223395
771.0 83.01950040508002 1.2308210392223395
772.0 83.01950040508002 1.2308210392223395
773.0 83.01950040508002 1.2308210392223395
774.0 83.01950040508002 1.2308210392223395
775.0 83.01950040508002 1.2308210392223395
776.0 83.01950040508002 1.2308210392223395
777.0 83.01950040508002 1.2308210392223395
778.0 83.01950040508002 1.2308210392223395
779.0 83.01950040508002 1.2308210392223395
780.0 83.01950040508002 1.2308210392223395
781.0 83.01950040508002 1.2308210392223395
782.0 83.01950040508002 1.2308210392223395
783.0 83.01950040508002 1.2308210392223395
784.0 83.01950040508002 1.2308210392223395
785.0 83.01950040508002 1.2308210392223395
786.0 83.01950040508002 1.2308210392223395
787.0 83.01950040508002 1.2308210392223395
788.0 83.01950040508002 1.2308210392223395
789.0 83.01950040508002 1.2308210392223395
790.0 83.01950040508002 1.2308210392223395
791.0 83.01950040508002 1.2308210392223395
792.0 83.01950040508002 1.2308210392223395
793.0 83.01950040508002 1.2308210392223395
794.0 83.01950040508002 1.2308210392223395
795.0 83.01950040508002 1.2308210392223395
796.0 83.01950040508002 1.2308210392223395
797.0 83.01950040508002 1.2308210392223395
798.0 83.01950040508002 1.2308210392223395
799.0 83.01950040508002 1.2308210392223395
800.0 83.01950040508002 1.2308210392223395
801.0 83.01950040508002 1.2308210392223395
802.0 83.01950040508002 1.2308210392223395
803.0 83.01950040508002 1.2308210392223395
804.0 83.01950040508002 1.2308210392223395
805.0 83.01950040508002 1.2308210392223395
806.0 83.01950040508002 1.2308210392223395
807.0 83.01950040508002 1.2308210392223395
808.0 83.01950040508002 1.2308210392223395
809.0 83.01950040508002 1.2308210392223395
810.0 83.01950040508002 1.2308210392223395
811.0 83.01950040508002 1.2308210392223395
812.0 83.01950040508002 1.2308210392223395
813.0 83.01950040508002 1.2308210392223395
814.0 83.01950040508002 1.2308210392223395
815.0 83.01950040508002 1.2308210392223395
816.0 83.01950040508002 1.2308210392223395
817.0 83.01950040508002 1.2308210392223395
818.0 83.01950040508002 1.2308210392223395
819.0 83.01950040508002 1.2308210392223395
820.0 83.01950040508002 1.2308210392223395
821.0 83.01950040508002 1.2308210392223395
822.0 83.01950040508002 1.2308210392223395
823.0 83.01950040508002 1.2308210392223395
824.0 83.01950040508002 1.2308210392223395
825.0 83.01950040508002 1.2308210392223395
826.0 83.01950040508002 1.2308210392223395
827.0 83.01950040508002 1.2308210392223395
828.0 83.01950040508002 1.2308210392223395
829.0 83.01950040508002 1.2308210392223395
830.0 83.01950040508002 1.2308210392223395
831.0 83.01950040508002 1.2308210392223395
832.0 83.01950040508002 1.2308210392223395
833.0 83.01950040508002 1.2308210392223395
834.0 83.01950040508002 1.2308210392223395
835.0 83.01950040508002 1.2308210392223395
836.0 83.01950040508002 1.2308210392223395
837.0 83.01950040508002 1.2308210392223395
838.0 83.01950040508002 1.2308210392223395
839.0 83.01950040508002 1.2308210392223395
840.0 83.01950040508002 1.2308210392223395
841.0 83.01950040508002 1.2308210392223395
842.0 83.01950040508002 1.2308210392223395
843.0 83.01950040508002 1.2308210392223395
844.0 83.01950040508002 1.2308210392223395
845.0 83.01950040508002 1.2308210392223395
846.0 83.01950040508002 1.2308210392223395
847.0 83.01950040508002 1.2308210392223395
848.0 83.01950040508002 1.2308210392223395
849.0 83.01950040508002 1.2308210392223395
850.0 83.01950040508002 1.2308210392223395
851.0 83.01950040508002 1.2308210392223395
852.0 83.01950040508002 1.2308210392223395
853.0 83.01950040508002 1.2308210392223395
854.0 83.01950040508002 1.2308210392223395
855.0 83.01950040508002 1.2308210392223395
856.0 83.01950040508002 1.2308210392223395
857.0 83.01950040508002 1.2308210392223395
858.0 83.01950040508002 1.2308210392223395
859.0 83.01950040508002 1.2308210392223395
860.0 83.01950040508002 1.2308210392223395
861.0 83.01950040508002 1.2308210392223395
862.0 83.01950040508002 1.2308210392223395
863.0 83.01950040508002 1.2308210392223395
864.0 83.01950040508002 1.2308210392223395
865.0 83.01950040508002 1.2308210392223395
866.0 83.01950040508002 1.2308210392223395
867.0 83.01950040508002 1.2308210392223395
868.0 83.01950040508002 1.2308210392223395
869.0 83.01950040508002 1.2308210392223395
870.0 83.01950040508002 1.2308210392223395
871.0 83.01950040508002 1.2308210392223395
872.0 83.01950040508002 1.2308210392223395
873.0 83.01950040508002 1.2308210392223395
874.0 83.01950040508002 1.2308210392223395
875.0 83.01950040508002 1.2308210392223395
876.0 83.01950040508002 1.2308210392223395
877.0 83.01950040508002 1.2308210392223395
878.0 83.01950040508002 1.2308210392223395
879.0 83.01950040508002 1.2308210392223395
880.0 83.01950040508002 1.2308210392223395
881.0 83.01950040508002 1.2308210392223395
882.0 83.01950040508002 1.2308210392223395
883.0 83.01950040508002 1.2308210392223395
884.0 83.01950040508002 1.2308210392223395
885.0 83.01950040508002 1.2308210392223395
886.0 83.01950040508002 1.2308210392223395
887.0 83.01950040508002 1.2308210392223395
888.0 83.01950040508002 1.2308210392223395
889.0 83.01950040508002 1.2308210392223395
890.0 83.01950040508002 1.2308210392223395
891.0 83.01950040508002 1.2308210392223395
892.0 83.01950040508002 1.2308210392223395
893.0 83.01950040508002 1.2308210392223395
894.0 83.01950040508002 1.2308210392223395
895.0 83.01950040508002 1.2308210392223395
896.0 83.01950040508002 1.2308210392223395
897.0 83.01950040508002 1.2308210392223395
898.0 83.01950040508002 1.2308210392223395
899.0 83.01950040508002 1.2308210392223395
900.0 83.01950040508002 1.2308210392223395
901.0 83.01950040508002 1.2308210392223395
902.0 83.01950040508002 1.2308210392223395
903.0 83.01950040508002 1.2308210392223395
904.0 83.01950040508002 1.2308210392223395
905.0 83.01950040508002 1.2308210392223395
906.0 83.01950040508002 1.2308210392223395
907.0 83.01950040508002 1.2308210392223395
908.0 83.01950040508002 1.2308210392223395
909.0 83.01950040508002 1.2308210392223395
910.0 83.01950040508002 1.2308210392223395
911.0 83.01950040508002 1.2308210392223395
912.0 83.01950040508002 1.2308210392223395
913.0 83.01950040508002 1.2308210392223395
914.0 83.01950040508002 1.2308210392223395
915.0 83.01950040508002 1.2308210392223395
916.0 83.01950040508002 1.2308210392223395
917.0 83.01950040508002 1.2308210392223395
918.0 83.01950040508002 1.2308210392223395
919.0 83.01950040508002 1.2308210392223395
920.0 83.01950040508002 1.2308210392223395
921.0 83.01950040508002 1.2308210392223395
922.0 83.01950040508002 1.2308210392223395
923.0 83.01950040508002 1.2308210392223395
924.0 83.01950040508002 1.2308210392223395
925.0 83.01950040508002 1.2308210392223395
926.0 83.01950040508002 1.2308210392223395
927.0 83.01950040508002 1.2308210392223395
928.0 83.01950040508002 1.2308210392223395
929.0 83.01950040508002 1.2308210392223395
930.0 83.01950040508002 1.2308210392223395
931.0 83.01950040508002 1.2308210392223395
932.0 83.01950040508002 1.2308210392223395
933.0 83.01950040508002 1.2308210392223395
934.0 83.01950040508002 1.2308210392223395
935.0 83.01950040508002 1.2308210392223395
936.0 83.01950040508002 1.2308210392223395
937.0 83.01950040508002 1.2308210392223395
938.0 83.01950040508002 1.2308210392223395
939.0 83.01950040508002 1.2308210392223395
940.0 83.01950040508002 1.2308210392223395
941.0 83.01950040508002 1.2308210392223395
942.0 83.01950040508002 1.2308210392223395
943.0 83.01950040508002 1.2308210392223395
944.0 83.01950040508002 1.2308210392223395
945.0 83.01950040508002 1.2308210392223395
946.0 83.01950040508002 1.2308210392223395
947.0 83.01950040508002 1.2308210392223395
948.0 83.01950040508002 1.2308210392223395
949.0 83.01950040508002 1.2308210392223395
950.0 83.01950040508002 1.2308210392223395
951.0 83.01950040508002 1.2308210392223395
952.0 83.01950040508002 1.2308210392223395
953.0 83.01950040508002 1.2308210392223395
954.0 83.01950040508002 1.2308210392223395
955.0 83.01950040508002 1.2308210392223395
956.0 83.01950040508002 1.2308210392223395
957.0 83.01950040508002 1.2308210392223395
958.0 83.01950040508002 1.2308210392223395
959.0 83.01950040508002 1.2308210392223395
960.0 83.01950040508002 1.2308210392223395
961.0 83.01950040508002 1.2308210392223395
962.0 83.01950040508002 1.2308210392223395
963.0 83.01950040508002 1.2308210392223395
964.0 83.01950040508002 1.2308210392223395
965.0 83.01950040508002 1.2308210392223395
966.0 83.01950040508002 1.2308210392223395
967.0 83.01950040508002 1.2308210392223395
968.0 83.01950040508002 1.2308210392223395
969.0 83.01950040508002 1.2308210392223395
970.0 83.01950040508002 1.2308210392223395
971.0 83.01950040508002 1.2308210392223395
972.0 83.01950040508002 1.2308210392223395
973.0 83.01950040508002 1.2308210392223395
974.0 83.01950040508002 1.2308210392223395
975.0 83.01950040508002 1.2308210392223395
976.0 83.01950040508002 1.2308210392223395
977.0 83.01950040508002 1.2308210392223395
978.0 83.01950040508002 1.2308210392223395
979.0 83.01950040508002 1.2308210392223395
980.0 83.01950040508002 1.2308210392223395
981.0 83.01950040508002 1.2308210392223395
982.0 83.01950040508002 1.2308210392223395
983.0 83.01950040508002 1.2308210392223395
984.0 83.01950040508002 1.2308210392223395
985.0 83.01950040508002 1.2308210392223395
986.0 83.01950040508002 1.2308210392223395
987.0 83.01950040508002 1.2308210392223395
988.0 83.01950040508002 1.2308210392223395
989.0 83.01950040508002 1.2308210392223395
990.0 83.01950040508002 1.2308210392223395
991.0 83.01950040508002 1.2308210392223395
992.0 83.01950040508002 1.2308210392223395
993.0 83.01950040508002 1.2308210392223395
994.0 83.01950040508002 1.2308210392223395
995.0 83.01950040508002 1.2308210392223395
996.0 83.01950040508002 1.2308210392223395
997.0 83.01950040508002 1.2308210392223395
998.0 83.01950040508002 1.2308210392223395
999.0 83.01950040508002 1.2308210392223395
1000.0 83.01950040508002 1.2308210392223395
1001.0 83.01950040508002 1.2308210392223395
1002.0 83.01950040508002 1.2308210392223395
1003.0 83.01950040508002 1.2308210392223395
1004.0 83.01950040508002 1.2308210392223395
1005.0 83.01950040508002 1.2308210392223395
1006.0 83.01950040508002 1.2308210392223395
1007.0 83.01950040508002 1.2308210392223395
1008.0 83.01950040508002 1.2308210392223395
1009.0 83.01950040508002 1.2308210392223395
1010.0 83.01950040508002 1.2308210392223395
1011.0 83.01950040508002 1.2308210392223395
1012.0 83.01950040508002 1.2308210392223395
1013.0 83.01950040508002 1.2308210392223395
1014.0 83.01950040508002 1.2308210392223395
1015.0 83.01950040508002 1.2308210392223395
1016.0 83.01950040508002 1.2308210392223395
1017.0 83.01950040508002 1.2308210392223395
1018.0 83.01950040508002 1.2308210392223395
1019.0 83.01950040508002 1.2308210392223395
1020.0 83.01950040508002 1.2308210392223395
1021.0 83.01950040508002 1.2308210392223395
1022.0 83.01950040508002 1.2308210392223395
1023.0 83.01950040508002 1.2308210392223395
1024.0 83.01950040508002 1.2308210392223395
1025.0 83.01950040508002 1.2308210392223395
1026.0 83.01950040508002 1.2308210392223395
1027.0 83.01950040508002 1.2308210392223395
1028.0 83.01950040508002 1.2308210392223395
1029.0 83.01950040508002 1.2308210392223395
1030.0 83.01950040508002 1.2308210392223395
1031.0 83.01950040508002 1.2308210392223395
1032.0 83.01950040508002 1.2308210392223395
1033.0 83.01950040508002 1.2308210392223395
1034.0 83.01950040508002 1.2308210392223395
1035.0 83.01950040508002 1.2308210392223395
1036.0 83.01950040508002 1.2308210392223395
1037.0 83.01950040508002 1.2308210392223395
1038.0 83.01950040508002 1.2308210392223395
1039.0 83.01950040508002 1.2308210392223395
1040.0 83.01950040508002 1.2308210392223395
1041.0 83.01950040508002 1.2308210392223395
1042.0 83.01950040508002 1.2308210392223395
1043.0 83.01950040508002 1.2308210392223395
1044.0 83.01950040508002 1.2308210392223395
1045.0 83.01950040508002 1.2308210392223395
1046.0 83.01950040508002 1.2308210392223395
1047.0 83.01950040508002 1.2308210392223395
1048.0 83.01950040508002 1.2308210392223395
1049.0 83.01950040508002 1.2308210392223395
1050.0 83.01950040508002 1.2308210392223395
1051.0 83.01950040508002 1.2308210392223395
1052.0 83.01950040508002 1.2308210392223395
1053.0 83.01950040508002 1.2308210392223395
1054.0 83.01950040508002 1.2308210392223395
1055.0 83.01950040508002 1.2308210392223395
1056.0 83.01950040508002 1.2308210392223395
1057.0 83.01950040508002 1.2308210392223395
1058.0 83.01950040508002 1.2308210392223395
1059.0 83.01950040508002 1.2308210392223395
1060.0 83.01950040508002 1.2308210392223395
1061.0 83.01950040508002 1.2308210392223395
1062.0 83.01950040508002 1.2308210392223395
1063.0 83.01950040508002 1.2308210392223395
1064.0 83.01950040508002 1.2308210392223395
1065.0 83.01950040508002 1.2308210392223395
1066.0 83.01950040508002 1.2308210392223395
1067.0 83.01950040508002 1.2308210392223395
1068.0 83.01950040508002 1.2308210392223395
1069.0 83.01950040508002 1.2308210392223395
1070.0 83.01950040508002 1.2308210392223395
1071.0 83.01950040508002 1.2308210392223395
1072.0 83.01950040508002 1.2308210392223395
1073.0 83.01950040508002 1.2308210392223395
1074.0 83.01950040508002 1.2308210392223395
1075.0 83.01950040508002 1.2308210392223395
1076.0 83.01950040508002 1.2308210392223395
1077.0 83.01950040508002 1.2308210392223395
1078.0 83.01950040508002 1.2308210392223395
1079.0 83.01950040508002 1.2308210392223395
1080.0 83.01950040508002 1.2308210392223395
1081.0 83.01950040508002 1.2308210392223395
1082.0 83.01950040508002 1.2308210392223395
1083.0 83.01950040508002 1.2308210392223395
1084.0 83.01950040508002 1.2308210392223395
1085.0 83.01950040508002 1.2308210392223395
1086.0 83.01950040508002 1.2308210392223395
1087.0 83.01950040508002 1.2308210392223395
1088.0 83.01950040508002 1.2308210392223395
1089.0 83.01950040508002 1.2308210392223395
1090.0 83.01950040508002 1.2308210392223395
1091.0 83.01950040508002 1.2308210392223395
1092.0 83.01950040508002 1.2308210392223395
1093.0 83.01950040508002 1.2308210392223395
1094.0 83.01950040508002 1.2308210392223395
1095.0 83.01950040508002 1.2308210392223395
1096.0 83.01950040508002 1.2308210392223395
1097.0 83.01950040508002 1.2308210392223395
1098.0 83.01950040508002 1.2308210392223395
1099.0 83.01950040508002 1.2308210392223395
1100.0 83.01950040508002 1.2308210392223395
1101.0 83.01950040508002 1.2308210392223395
1102.0 83.01950040508002 1.2308210392223395
1103.0 83.01950040508002 1.2308210392223395
1104.0 83.01950040508002 1.2308210392223395
1105.0 83.01950040508002 1.2308210392223395
1106.0 83.01950040508002 1.2308210392223395
1107.0 83.01950040508002 1.2308210392223395
1108.0 83.01950040508002 1.2308210392223395
1109.0 83.01950040508002 1.2308210392223395
1110.0 83.01950040508002 1.2308210392223395
1111.0 83.01950040508002 1.2308210392223395
1112.0 83.01950040508002 1.2308210392223395
1113.0 83.01950040508002 1.2308210392223395
1114.0 83.01950040508002 1.2308210392223395
1115.0 83.01950040508002 1.2308210392223395
1116.0 83.01950040508002 1.2308210392223395
1117.0 83.01950040508002 1.2308210392223395
1118.0 83.01950040508002 1.2308210392223395
1119.0 83.01950040508002 1.2308210392223395
1120.0 83.01950040508002 1.2308210392223395
1121.0 83.01950040508002 1.2308210392223395
1122.0 83.01950040508002 1.2308210392223395
1123.0 83.01950040508002 1.2308210392223395
1124.0 83.01950040508002 1.2308210392223395
1125.0 83.01950040508002 1.2308210392223395
1126.0 83.01950040508002 1.2308210392223395
1127.0 83.01950040508002 1.2308210392223395
1128.0 83.01950040508002 1.2308210392223395
1129.0 83.01950040508002 1.2308210392223395
1130.0 83.01950040508002 1.2308210392223395
1131.0 83.01950040508002 1.2308210392223395
1132.0 83.01950040508002 1.2308210392223395
1133.0 83.01950040508002 1.2308210392223395
1134.0 83.01950040508002 1.2308210392223395
1135.0 83.01950040508002 1.2308210392223395
1136.0 83.01950040508002 1.2308210392223395
1137.0 83.01950040508002 1.2308210392223395
1138.0 83.01950040508002 1.2308210392223395
1139.0 83.01950040508002 1.2308210392223395
1140.0 83.01950040508002 1.2308210392223395
1141.0 83.01950040508002 1.2308210392223395
1142.0 83.01950040508002 1.2308210392223395
1143.0 83.01950040508002 1.2308210392223395
1144.0 83.01950040508002 1.2308210392223395
1145.0 83.01950040508002 1.2308210392223395
1146.0 83.01950040508002 1.2308210392223395
1147.0 83.01950040508002 1.2308210392223395
1148.0 83.01950040508002 1.2308210392223395
1149.0 83.01950040508002 1.2308210392223395
1150.0 83.01950040508002 1.2308210392223395
1151.0 83.01950040508002 1.2308210392223395
1152.0 83.01950040508002 1.2308210392223395
1153.0 83.01950040508002 1.2308210392223395
1154.0 83.01950040508002 1.2308210392223395
1155.0 83.01950040508002 1.2308210392223395
1156.0 83.01950040508002 1.2308210392223395
1157.0 83.01950040508002 1.2308210392223395
1158.0 83.01950040508002 1.2308210392223395
1159.0 83.01950040508002 1.2308210392223395
1160.0 83.01950040508002 1.2308210392223395
1161.0 83.01950040508002 1.2308210392223395
1162.0 83.01950040508002 1.2308210392223395
1163.0 83.01950040508002 1.2308210392223395
1164.0 83.01950040508002 1.2308210392223395
1165.0 83.01950040508002 1.2308210392223395
1166.0 83.01950040508002 1.2308210392223395
1167.0 83.01950040508002 1.2308210392223395
1168.0 83.01950040508002 1.2308210392223395
1169.0 83.01950040508002 1.2308210392223395
1170.0 83.01950040508002 1.2308210392223395
1171.0 83.01950040508002 1.2308210392223395
1172.0 83.01950040508002 1.2308210392223395
1173.0 83.01950040508002 1.2308210392223395
1174.0 83.01950040508002 1.2308210392223395
1175.0 83.01950040508002 1.2308210392223395
1176.0 83.01950040508002 1.2308210392223395
1177.0 83.01950040508002 1.2308210392223395
1178.0 83.01950040508002 1.2308210392223395
1179.0 83.01950040508002 1.2308210392223395
1180.0 83.01950040508002 1.2308210392223395
1181.0 83.01950040508002 1.2308210392223395
1182.0 83.01950040508002 1.2308210392223395
1183.0 83.01950040508002 1.2308210392223395
1184.0 83.01950040508002 1.2308210392223395
1185.0 83.01950040508002 1.2308210392223395
1186.0 83.01950040508002 1.2308210392223395
1187.0 83.01950040508002 1.2308210392223395
1188.0 83.01950040508002 1.2308210392223395
1189.0 83.01950040508002 1.2308210392223395
1190.0 83.01950040508002 1.2308210392223395
1191.0 83.01950040508002 1.2308210392223395
1192.0 83.01950040508002 1.2308210392223395
1193.0 83.01950040508002 1.2308210392223395
1194.0 83.01950040508002 1.2308210392223395
1195.0 83.01950040508002 1.2308210392223395
1196.0 83.01950040508002 1.2308210392223395
1197.0 83.01950040508002 1.2308210392223395
1198.0 83.01950040508002 1.2308210392223395
1199.0 83.01950040508002 1.2308210392223395
1200.0 83.01950040508002 1.2308210392223395
1201.0 83.01950040508002 1.2308210392223395
1202.0 83.01950040508002 1.2308210392223395
1203.0 83.01950040508002 1.2308210392223395
1204.0 83.01950040508002 1.2308210392223395
1205.0 83.01950040508002 1.2308210392223395
1206.0 83.01950040508002 1.2308210392223395
1207.0 83.01950040508002 1.2308210392223395
1208.0 83.01950040508002 1.2308210392223395
1209.0 83.01950040508002 1.2308210392223395
1210.0 83.01950040508002 1.2308210392223395
1211.0 83.01950040508002 1.2308210392223395
1212.0 83.01950040508002 1.2308210392223395
1213.0 83.01950040508002 1.2308210392223395
1214.0 83.01950040508002 1.2308210392223395
1215.0 83.01950040508002 1.2308210392223395
1216.0 83.01950040508002 1.2308210392223395
1217.0 83.01950040508002 1.2308210392223395
1218.0 83.01950040508002 1.2308210392223395
1219.0 83.01950040508002 1.2308210392223395
1220.0 83.01950040508002 1.2308210392223395
1221.0 83.01950040508002 1.2308210392223395
1222.0 83.01950040508002 1.2308210392223395
1223.0 83.01950040508002 1.2308210392223395
1224.0 83.01950040508002 1.2308210392223395
1225.0 83.01950040508002 1.2308210392223395
1226.0 83.01950040508002 1.2308210392223395
1227.0 83.01950040508002 1.2308210392223395
1228.0 83.01950040508002 1.2308210392223395
1229.0 83.01950040508002 1.2308210392223395
1230.0 83.01950040508002 1.2308210392223395
1231.0 83.01950040508002 1.2308210392223395
1232.0 83.01950040508002 1.2308210392223395
1233.0 83.01950040508002 1.2308210392223395
1234.0 83.01950040508002 1.2308210392223395
1235.0 83.01950040508002 1.2308210392223395
1236.0 83.01950040508002 1.2308210392223395
1237.0 83.01950040508002 1.2308210392223395
1238.0 83.01950040508002 1.2308210392223395
1239.0 83.01950040508002 1.2308210392223395
1240.0 83.01950040508002 1.2308210392223395
1241.0 83.01950040508002 1.2308210392223395
1242.0 83.01950040508002 1.2308210392223395
1243.0 83.01950040508002 1.2308210392223395
1244.0 83.01950040508002 1.2308210392223395
1245.0 83.01950040508002 1.2308210392223395
1246.0 83.01950040508002 1.2308210392223395
1247.0 83.01950040508002 1.2308210392223395
1248.0 83.01950040508002 1.2308210392223395
1249.0 83.01950040508002 1.2308210392223395
1250.0 83.01950040508002 1.2308210392223395
1251.0 83.01950040508002 1.2308210392223395
1252.0 83.01950040508002 1.2308210392223395
1253.0 83.01950040508002 1.2308210392223395
1254.0 83.01950040508002 1.2308210392223395
1255.0 83.01950040508002 1.2308210392223395
1256.0 83.01950040508002 1.2308210392223395
1257.0 83.01950040508002 1.2308210392223395
1258.0 83.01950040508002 1.2308210392223395
1259.0 83.01950040508002 1.2308210392223395
1260.0 83.01950040508002 1.2308210392223395
1261.0 83.01950040508002 1.2308210392223395
1262.0 83.01950040508002 1.2308210392223395
1263.0 83.01950040508002 1.2308210392223395
1264.0 83.01950040508002 1.2308210392223395
1265.0 83.01950040508002 1.2308210392223395
1266.0 83.01950040508002 1.2308210392223395
1267.0 83.01950040508002 1.2308210392223395
1268.0 83.01950040508002 1.2308210392223395
1269.0 83.01950040508002 1.2308210392223395
1270.0 83.01950040508002 1.2308210392223395
1271.0 83.01950040508002 1.2308210392223395
1272.0 83.01950040508002 1.2308210392223395
1273.0 83.01950040508002 1.2308210392223395
1274.0 83.01950040508002 1.2308210392223395
1275.0 83.01950040508002 1.2308210392223395
1276.0 83.01950040508002 1.2308210392223395
1277.0 83.01950040508002 1.2308210392223395
1278.0 83.01950040508002 1.2308210392223395
1279.0 83.01950040508002 1.2308210392223395
1280.0 83.01950040508002 1.2308210392223395
1281.0 83.01950040508002 1.2308210392223395
1282.0 83.01950040508002 1.2308210392223395
1283.0 83.01950040508002 1.2308210392223395
1284.0 83.01950040508002 1.2308210392223395
1285.0 83.01950040508002 1.2308210392223395
1286.0 83.01950040508002 1.2308210392223395
1287.0 83.01950040508002 1.2308210392223395
1288.0 83.01950040508002 1.2308210392223395
1289.0 83.01950040508002 1.2308210392223395
1290.0 83.01950040508002 1.2308210392223395
1291.0 83.01950040508002 1.2308210392223395
1292.0 83.01950040508002 1.2308210392223395
1293.0 83.01950040508002 1.2308210392223395
1294.0 83.01950040508002 1.2308210392223395
1295.0 83.01950040508002 1.2308210392223395
1296.0 83.01950040508002 1.2308210392223395
1297.0 83.01950040508002 1.2308210392223395
1298.0 83.01950040508002 1.2308210392223395
1299.0 83.01950040508002 1.2308210392223395
1300.0 83.01950040508002 1.2308210392223395
1301.0 83.01950040508002 1.2308210392223395
1302.0 83.01950040508002 1.2308210392223395
1303.0 83.01950040508002 1.2308210392223395
1304.0 83.01950040508002 1.2308210392223395
1305.0 83.01950040508002 1.2308210392223395
1306.0 83.01950040508002 1.2308210392223395
1307.0 83.01950040508002 1.2308210392223395
1308.0 83.01950040508002 1.2308210392223395
1309.0 83.01950040508002 1.2308210392223395
1310.0 83.01950040508002 1.2308210392223395
1311.0 83.01950040508002 1.2308210392223395
1312.0 83.01950040508002 1.2308210392223395
1313.0 83.01950040508002 1.2308210392223395
1314.0 83.01950040508002 1.2308210392223395
1315.0 83.01950040508002 1.2308210392223395
1316.0 83.01950040508002 1.2308210392223395
1317.0 83.01950040508002 1.2308210392223395
1318.0 83.01950040508002 1.2308210392223395
1319.0 83.01950040508002 1.2308210392223395
1320.0 83.01950040508002 1.2308210392223395
1321.0 83.01950040508002 1.2308210392223395
1322.0 83.01950040508002 1.2308210392223395
1323.0 83.01950040508002 1.2308210392223395
1324.0 83.01950040508002 1.2308210392223395
1325.0 83.01950040508002 1.2308210392223395
1326.0 83.01950040508002 1.2308210392223395
1327.0 83.01950040508002 1.2308210392223395
1328.0 83.01950040508002 1.2308210392223395
1329.0 83.01950040508002 1.2308210392223395
1330.0 83.01950040508002 1.2308210392223395
1331.0 83.01950040508002 1.2308210392223395
1332.0 83.01950040508002 1.2308210392223395
1333.0 83.01950040508002 1.2308210392223395
1334.0 83.01950040508002 1.2308210392223395
1335.0 83.01950040508002 1.2308210392223395
1336.0 83.01950040508002 1.2308210392223395
1337.0 83.01950040508002 1.2308210392223395
