#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 46.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 49.819722260251076 35.71414625490863 2.0 2.0
102.0 49.79793491709473 35.56983496725625 2.0 2.0
103.0 49.77924969412325 35.42906736688193 2.0 2.0
104.0 49.7912818283129 36.012780180553534 2.0 2.0
105.0 49.83985533387417 36.08367615862022 2.0 2.0
106.0 49.89641430490562 36.86143628351654 2.0 2.0
107.0 49.83302055324487 36.926488923968265 2.0 2.0
108.0 49.82175709270756 36.66757758280964 2.0 2.0
109.0 49.85176370261495 35.57587949893815 2.0 2.0
110.0 49.8821182640267 35.50897208319164 2.0 2.0
111.0 49.87881839258154 35.44119112409961 2.0 2.0
112.0 49.83729201162601 36.482458615745855 2.0 2.0
113.0 49.8555977791427 36.95596835986516 2.0 2.0
114.0 49.96874671295455 36.99716501022799 2.0 2.0
115.0 49.99318650329454 36.464637437525354 2.0 2.0
116.0 49.915517999059794 36.44108208614057 2.0 2.0
117.0 49.84076483572825 36.4185262011248 2.0 2.0
118.0 49.77153136036132 36.995133060007504 2.0 2.0
119.0 49.71101342552753 37.54932474230298 2.0 2.0
120.0 49.694883160680156 36.371231730081824 2.0 2.0
121.0 49.68816304091011 35.26752018736383 2.0 2.0
122.0 49.728954838322466 34.24530812587663 2.0 2.0
123.0 49.84287056638155 34.280457231788475 2.0 2.0
124.0 49.975123151605025 34.31073589294481 2.0 2.0
125.0 49.917677804724796 35.35653219787993 2.0 2.0
126.0 49.916463938233264 36.479297045484664 2.0 2.0
127.0 49.979911063376235 37.64912718060327 2.0 2.0
128.0 50.03194628164806 37.649921246878485 2.0 2.0
129.0 49.96769678119966 37.65108344864814 2.0 2.0
130.0 49.79747796140139 37.65282639052792 2.0 2.0
131.0 49.735273205624125 36.905323780882085 2.0 2.0
132.0 49.79965796651344 36.905323780882085 2.0 2.0
133.0 49.807839258868576 36.905323780882085 2.0 2.0
134.0 49.75899602397521 36.50729524680748 2.0 2.0
135.0 49.831904062006124 36.494909961687135 2.0 2.0
136.0 49.86490672683208 36.48431748815899 2.0 2.0
137.0 49.85447747180861 36.47503684869268 2.0 2.0
138.0 49.92099925138721 36.46670739014297 2.0 2.0
139.0 49.91812902975752 37.6350182824976 2.0 2.0
140.0 49.86810740454267 37.654357983144166 2.0 2.0
141.0 49.81970737729158 37.65382330760031 2.0 2.0
142.0 49.8769255114284 36.94872459085142 2.0 2.0
143.0 49.90819674232126 36.94872459085142 2.0 2.0
144.0 49.885373197655866 36.94872459085142 2.0 2.0
145.0 49.76759385401703 36.94872459085142 2.0 2.0
146.0 49.830938202870946 36.94872459085142 2.0 2.0
147.0 49.892264407415 35.35404641439069 1.0 2.0
148.0 50.030606161055125 35.35404641439069 0.0 2.0
149.0 50.1776510991006 35.359375755114286 0.0 2.0
150.0 50.26326011019157 35.363945199751115 0.0 2.0
151.0 50.220053121634166 35.36794791337389 0.0 2.0
152.0 50.214314234952795 35.32507262079236 0.0 2.0
153.0 50.19334666887691 34.55743381139282 0.0 2.0
154.0 49.97224479482238 33.97680767411502 0.0 2.0
155.0 49.715220604418725 31.979909525413046 0.0 2.0
156.0 49.53955217493142 31.979909525413046 0.0 2.0
157.0 49.563251512235304 33.41368122606176 0.0 2.0
158.0 49.612942625119466 34.90192586985612 0.0 2.0
159.0 49.693123265254314 36.43919271571465 0.0 2.0
160.0 49.78908102243633 36.952586248278195 0.0 2.0
161.0 49.97348358307845 36.47437609565956 0.0 2.0
162.0 50.145099980361536 36.47437609565956 0.0 2.0
163.0 50.36432737399179 36.472219364463605 0.0 2.0
164.0 50.323230993353 36.47060396060264 0.0 2.0
165.0 50.28295701741108 35.35093589001915 0.0 2.0
166.0 50.359818397049665 35.86334646297384 0.0 2.0
167.0 50.246088570882804 34.74714526469218 1.0 3.0
168.0 50.02918087647443 34.377555184797814 1.0 3.0
169.0 49.8171068033655 34.377555184797814 1.0 3.0
170.0 49.79107209071449 34.377555184797814 1.0 3.0
171.0 49.858443076623814 34.377555184797814 1.0 3.0
172.0 49.839509039614725 32.87540629048932 1.0 3.0
173.0 49.97392222413794 31.428800802996783 1.0 3.0
174.0 50.15983380955721 30.0457434766417 1.0 3.0
175.0 50.30453499899786 28.049051068635134 1.0 3.0
176.0 50.44012632755098 26.500053529277274 1.0 3.0
177.0 50.43993863950935 26.21348106054352 1.0 3.0
178.0 50.327951177164834 26.08216463623732 1.0 3.0
179.0 50.199126538928994 26.10559449975455 1.0 3.0
180.0 50.065813202564925 26.28619044441193 1.0 3.0
181.0 49.900916143343956 26.28619044441193 1.0 3.0
182.0 49.83446303127462 26.28619044441193 1.0 3.0
183.0 49.784192274436826 26.28619044441193 1.0 3.0
184.0 49.84998081729795 25.99384003904712 1.0 3.0
185.0 49.943063086113284 25.85333894505399 1.0 3.0
186.0 50.068549915445274 25.867164103283887 1.0 3.0
187.0 50.101420889529976 26.035071272494815 1.0 3.0
188.0 50.157715458992875 27.391861947673736 1.0 3.0
189.0 50.20773385728214 29.222971517865943 1.0 3.0
190.0 50.133934936377926 30.000050579890214 1.0 3.0
191.0 50.00491064959167 28.777702942119184 1.0 3.0
192.0 49.957840435346036 27.922686516647598 1.0 3.0
193.0 49.87587933215387 27.458419948802057 1.0 3.0
194.0 50.00406884303848 27.40140266649937 1.0 3.0
195.0 49.96431653964374 28.575922247616454 1.0 3.0
196.0 49.93280014210349 28.575922247616454 1.0 3.0
197.0 49.96554082583894 28.575922247616454 1.0 3.0
198.0 50.0091911908479 28.575922247616454 1.0 3.0
199.0 50.06112918439735 28.575922247616454 1.0 3.0
200.0 50.10962269425624 28.575922247616454 1.0 3.0
201.0 50.04121051602468 28.575922247616454 1.0 3.0
202.0 50.114760424184986 28.575922247616454 1.0 3.0
203.0 50.2080794586618 29.06704067032208 1.0 3.0
204.0 50.28370367921659 29.936901113284293 1.0 3.0
205.0 50.19534771834189 31.153422733786893 1.0 3.0
206.0 49.99471768308979 32.677699384573195 1.0 3.0
207.0 49.93607113043825 34.472252784094536 1.0 3.0
208.0 50.00214181436907 38.450965892103405 1.0 3.0
209.0 49.9181620619694 37.7261604338548 1.0 3.0
210.0 49.868319673276794 37.7261604338548 1.0 3.0
211.0 49.90422986674732 37.64451493108959 1.0 3.0
212.0 50.074204520982434 36.47026267062029 1.0 3.0
213.0 50.27526505691134 35.37019385130243 1.0 3.0
214.0 50.32787379025883 34.35143613789726 1.0 3.0
215.0 50.23793028651667 34.35137297678054 1.0 3.0
216.0 50.25451539068553 35.084747320256064 1.0 3.0
217.0 50.177150530012334 32.41073761471939 1.0 3.0
218.0 50.11045682548616 29.883502839956865 1.0 3.0
219.0 49.90256519139521 27.543225653215796 1.0 3.0
220.0 49.80614981214714 25.44135979496963 1.0 3.0
221.0 49.793488253603414 23.608494529980447 1.0 3.0
222.0 49.87792080968096 21.803894374371946 1.0 3.0
223.0 49.929693251101284 20.0350397931232 1.0 3.0
224.0 50.00137371529398 20.0350397931232 1.0 3.0
225.0 49.968650776526815 20.0350397931232 1.0 3.0
226.0 50.004841258130696 20.0350397931232 1.0 3.0
227.0 50.072664573716054 20.0350397931232 1.0 3.0
228.0 50.115480091304924 20.0350397931232 1.0 3.0
229.0 50.19574976200752 19.95366459761823 1.0 3.0
230.0 50.29543208651005 20.116526132507378 1.0 3.0
231.0 50.2502408240063 19.16789483523557 1.0 3.0
232.0 50.27296745224206 18.853622184744378 1.0 3.0
233.0 50.22444235735757 19.218233159480047 1.0 3.0
234.0 50.158021155027036 20.21221844443735 1.0 3.0
235.0 49.9545737474167 21.739265183914473 1.0 3.0
236.0 49.854500156756075 21.796001656761202 1.0 3.0
237.0 49.90563361254986 22.036071297111008 1.0 3.0
238.0 49.883140326829384 22.036071297111008 1.0 3.0
239.0 49.86688675603858 22.036071297111008 1.0 3.0
240.0 50.07988336573508 22.036071297111008 1.0 3.0
241.0 50.05991080063804 22.036071297111008 1.0 3.0
242.0 50.240255644849405 22.036071297111008 1.0 3.0
243.0 50.29541833919998 23.993415931526176 1.0 3.0
244.0 50.23596136147274 25.95073744495942 1.0 3.0
245.0 50.2932784155538 28.407979819412933 1.0 3.0
246.0 50.221652978591294 31.02904643392393 1.0 3.0
247.0 49.98584323142214 33.77941098152781 1.0 3.0
248.0 49.92805760614321 36.63283358554778 1.0 3.0
249.0 49.87755530889605 37.57355619211982 1.0 3.0
250.0 49.90868455695347 38.450971687597466 1.0 3.0
251.0 49.97650609352417 37.65460015114526 2.0 4.0
252.0 50.03520362586835 36.94943304258285 2.0 4.0
253.0 50.21426975260607 36.94943304258285 2.0 4.0
254.0 50.2191158538865 36.94943304258285 2.0 4.0
255.0 50.20054113182954 36.94943304258285 2.0 4.0
256.0 50.19868757777986 37.65460014333321 2.0 4.0
257.0 50.20065325241124 38.45097165950866 2.0 4.0
258.0 50.221486696273594 38.01301520297764 2.0 4.0
259.0 50.167846880737585 37.004320203687286 2.0 4.0
260.0 50.04492414906508 36.07838830586371 2.0 4.0
261.0 50.001775424237074 35.24174359981954 2.0 4.0
262.0 50.03125985892519 34.4570918940807 2.0 4.0
263.0 49.9121602728884 33.673242797796085 2.0 4.0
264.0 49.85311893821727 33.756633183815104 2.0 4.0
265.0 49.804362998022995 33.957816282230034 2.0 4.0
266.0 49.764489566810056 34.27471791461324 2.0 4.0
267.0 49.8403349913508 34.704168168379965 2.0 4.0
268.0 50.002932930477954 35.242052818783776 2.0 4.0
269.0 50.150257872346934 35.242052818783776 2.0 4.0
270.0 50.18809467237384 33.982813474629666 2.0 4.0
271.0 50.342674951837544 32.79727025778275 2.0 4.0
272.0 50.38341458140929 31.693694341755783 2.0 4.0
273.0 50.39161900819826 30.680931955551568 2.0 4.0
274.0 50.351907531965914 29.916307096974876 2.0 4.0
275.0 50.1871277418335 29.15367362002847 2.0 4.0
276.0 50.14677998351991 28.39319198675356 2.0 4.0
277.0 50.12449815996088 28.710543058118642 2.0 4.0
278.0 49.97505060340405 29.161913769588768 2.0 4.0
279.0 49.784042438289276 29.161913769588768 2.0 4.0
280.0 49.850586668629866 29.161913769588768 2.0 4.0
281.0 49.876492092067096 29.161913769588768 2.0 4.0
282.0 50.032335259407986 29.161913769588768 2.0 4.0
283.0 50.06469025901499 29.161913769588768 2.0 4.0
284.0 50.24018575472712 27.972487633865324 2.0 4.0
285.0 50.40029467143941 26.879414319697766 2.0 4.0
286.0 50.51385545236181 26.126534645419007 2.0 4.0
287.0 50.498146778106644 25.37664518812994 2.0 4.0
288.0 50.43609067608369 24.63001907187686 2.0 4.0
289.0 50.221994381187315 23.886962302110586 2.0 4.0
290.0 50.091284606197114 23.14781861420509 2.0 4.0
291.0 49.90931028743146 23.63138538249637 2.0 4.0
292.0 49.718328562312834 24.270625115788594 2.0 4.0
293.0 49.725980645512074 24.270625115788594 2.0 4.0
294.0 49.87816942301057 24.270625115788594 2.0 4.0
295.0 49.94714299792729 24.270625115788594 2.0 4.0
296.0 50.152218352651396 24.270625115788594 2.0 4.0
297.0 50.247067385520765 22.92607748182171 2.0 4.0
298.0 50.32516137176556 21.682869134109396 2.0 4.0
299.0 50.30211380995618 20.55939199164639 2.0 4.0
300.0 50.24133037774723 19.80964594919215 2.0 4.0
301.0 50.118547847098014 19.06412747328871 2.0 4.0
302.0 49.910038871005014 19.526273320949972 2.0 4.0
303.0 49.86894149717349 20.176960705307366 2.0 4.0
304.0 49.9385301197643 20.99866988234376 2.0 4.0
305.0 49.89621811829886 21.972221789748158 2.0 4.0
306.0 49.98891706600453 23.078408176423785 2.0 4.0
307.0 50.092532446767144 21.392840962755855 2.0 4.0
308.0 50.27617872831533 19.76599010823567 2.0 4.0
309.0 50.34506038516468 18.213596170462793 2.0 4.0
310.0 50.375478982162846 16.756366132384542 2.0 4.0
311.0 50.33630268242591 15.421301062671843 2.0 4.0
312.0 50.33434585400854 14.242796318486707 2.0 4.0
313.0 50.33027850567373 14.242796318486707 2.0 4.0
314.0 50.424089581221715 14.715565599209429 2.0 4.0
315.0 50.33604035845882 15.434976347005367 2.0 4.0
316.0 50.20030790396276 16.36854052002031 2.0 4.0
317.0 50.11169546222609 17.481983373592403 2.0 4.0
318.0 50.12270077466621 18.743275236353007 2.0 4.0
319.0 50.0544755829324 18.272874466687764 2.0 4.0
320.0 50.07167865341082 17.82613042840986 2.0 4.0
321.0 50.07337647384841 15.978441159406737 2.0 4.0
322.0 50.2081206301629 14.17216418611737 2.0 4.0
323.0 50.26678639989776 12.425372974345342 2.0 4.0
324.0 50.30921421630806 12.425372974345342 2.0 4.0
325.0 50.36748742418105 12.425372974345342 2.0 4.0
326.0 50.4039305917474 12.425372974345342 2.0 4.0
327.0 50.481440956739746 12.425372974345342 2.0 4.0
328.0 50.48912534820316 13.68554137275685 2.0 4.0
329.0 50.323879516517884 13.22963558500766 2.0 4.0
330.0 50.1728364606864 12.807727466584668 2.0 4.0
331.0 50.112294190530264 12.423281293741015 2.0 4.0
332.0 50.079343029642985 12.079874314316815 2.0 4.0
333.0 49.94880601107863 11.781095827414028 2.0 4.0
334.0 49.86955666797556 13.524492347752378 3.0 5.0
335.0 49.90168218258322 13.524492347752378 3.0 5.0
336.0 50.052302871684006 13.524492347752378 3.0 5.0
337.0 50.20021688492702 13.524492347752378 3.0 5.0
338.0 50.327640338529115 13.524492347752378 3.0 5.0
339.0 50.39226653132559 11.530415622951672 3.0 5.0
340.0 50.48668458531927 11.331026435325267 3.0 5.0
341.0 50.53843848690543 11.185671451176862 3.0 5.0
342.0 50.57730190492013 11.096474288937294 3.0 5.0
343.0 50.437280622024794 11.064793155418414 3.0 5.0
344.0 50.285842684203914 11.091120935019992 3.0 5.0
345.0 50.23305681702927 11.091120935019992 3.0 5.0
346.0 50.087705546942935 32.721494262101864 3.0 5.0
347.0 49.971461363758735 31.101657711487068 3.0 5.0
348.0 49.889639265217276 29.52846281207428 3.0 5.0
349.0 49.95293691247362 28.00976937112139 3.0 5.0
350.0 50.11752533026422 26.55493110686301 3.0 5.0
351.0 50.273462462745336 25.17502092695228 3.0 5.0
352.0 50.39045827819897 24.555525333881693 3.0 5.0
353.0 50.510255336230095 25.36825801034912 3.0 5.0
354.0 50.52526794475026 26.308234538736365 3.0 5.0
355.0 50.43389385179468 27.36234446492737 3.0 5.0
356.0 50.358245074496196 28.517934439642442 3.0 5.0
357.0 50.247000465271654 29.76318657007417 3.0 5.0
358.0 50.07560949088612 31.0873280441332 3.0 5.0
359.0 49.908441956598075 29.30476460054827 3.0 5.0
360.0 49.961300381542884 27.55206830470278 3.0 5.0
361.0 49.97389042457869 25.835318634914636 3.0 5.0
362.0 50.05317548397131 24.162178729328428 3.0 5.0
363.0 50.01731942659589 22.5423610625458 3.0 5.0
364.0 50.21107426425065 20.988214999008484 3.0 5.0
365.0 50.356629705162604 20.988214999008484 3.0 5.0
366.0 50.308687622028835 22.006284532072588 3.0 5.0
367.0 50.16542934736457 23.152709322315967 3.0 5.0
368.0 50.11999782401024 24.409410869934632 3.0 5.0
369.0 50.11900613166957 25.760254833138973 3.0 5.0
370.0 50.10030239615417 27.191214005880322 3.0 5.0
371.0 49.97534057655043 26.808157335448517 3.0 5.0
372.0 49.80933368660554 24.944360008051433 3.0 5.0
373.0 49.91107192420803 23.10335245510491 3.0 5.0
374.0 50.082215712000654 21.29104734546904 3.0 5.0
375.0 50.07026937574517 19.51544267629531 3.0 5.0
376.0 50.136284204893094 19.062120772429346 3.0 5.0
377.0 50.17478707830404 20.45318029525551 3.0 5.0
378.0 50.27347626465355 21.938566954995686 3.0 5.0
379.0 50.316615044440454 23.50040118570918 3.0 5.0
380.0 50.213088632371985 25.124430177413657 3.0 5.0
381.0 50.05438029619753 25.124430177413657 3.0 5.0
382.0 49.999010032772624 23.182854824601517 3.0 5.0
383.0 49.88558452949873 21.252118095870753 3.0 5.0
384.0 49.821233074529914 19.33546712782922 3.0 5.0
385.0 49.690642838200034 17.437547250705734 3.0 5.0
386.0 49.70804127685963 15.565211811600456 3.0 5.0
387.0 49.91682138193706 17.085312501144056 3.0 5.0
388.0 50.20066555420457 18.695988547897507 3.0 5.0
389.0 50.29318517816195 20.37577169837943 3.0 5.0
390.0 50.36758473154487 22.108915776798185 3.0 5.0
391.0 50.39357168261049 23.883807094894326 3.0 5.0
392.0 50.38448043104039 23.695417892945066 3.0 5.0
393.0 50.27347785314081 21.69970811769628 3.0 5.0
394.0 49.94153669064496 19.704868324291358 3.0 5.0
395.0 49.732719818678305 17.711192477726776 3.0 5.0
396.0 49.56095268058038 15.719123458733595 3.0 5.0
397.0 49.54772828872555 15.719123458733595 3.0 5.0
398.0 49.57336404362888 15.719123458733595 3.0 5.0
399.0 49.672714517336985 15.719123458733595 3.0 5.0
400.0 49.896295356913605 17.53245210229582 3.0 5.0
401.0 50.21514596221736 19.38254140013231 3.0 5.0
402.0 50.52994832566371 21.259796460373373 3.0 5.0
403.0 50.59205749843671 23.157611706418507 3.0 5.0
404.0 50.586370559823436 23.07898323984128 2.0 5.0
405.0 50.54367291774114 23.023239013773793 2.0 5.0
406.0 50.46321562910739 22.990545488295943 2.0 5.0
407.0 50.35318768569566 21.01664137659478 2.0 5.0
408.0 50.10863795427102 19.04818226667426 2.0 5.0
409.0 49.97305347126037 17.087050084374596 2.0 5.0
410.0 49.9601768247352 17.087050084374596 2.0 5.0
411.0 49.95668112271997 17.087050084374596 2.0 5.0
412.0 49.96870099188719 19.064628361959535 2.0 5.0
413.0 49.96271556572372 23.031404702427658 2.0 5.0
414.0 49.971407400528285 23.031404702427658 2.0 5.0
415.0 49.98184160570636 25.01876049209251 2.0 5.0
416.0 50.12909687568251 25.084440062007882 2.0 5.0
417.0 50.1934143441182 25.171123728714505 3.0 6.0
418.0 50.12384953252536 23.249024142038653 3.0 6.0
419.0 50.13743220033248 21.303025379623328 3.0 6.0
420.0 50.086359710672355 19.35900378479333 3.0 6.0
421.0 49.90331295130241 17.414946043056112 3.0 6.0
422.0 49.860682573033955 17.414946043056112 3.0 6.0
423.0 49.690202998640444 17.414946043056112 3.0 6.0
424.0 49.68456735801172 17.414946043056112 3.0 6.0
425.0 49.74021831689439 17.414946043056112 3.0 6.0
426.0 49.87459319326291 19.41334490254495 3.0 6.0
427.0 49.99802705390496 21.412042754669102 3.0 6.0
428.0 50.09181115999684 23.410963020567625 3.0 6.0
429.0 50.119706702938586 23.6233907402052 3.0 6.0
430.0 50.146179217774254 25.623335593773536 3.0 6.0
431.0 50.02261112893176 25.900232415822693 3.0 6.0
432.0 49.8815397582947 26.237495957076998 3.0 6.0
433.0 49.82218081877154 26.659658586732814 3.0 6.0
434.0 49.798718864412386 25.207042170939122 3.0 6.0
435.0 49.69606222841466 25.207042170939122 3.0 6.0
436.0 49.74454775945997 25.207042170939122 3.0 6.0
437.0 49.74346363521128 25.207042170939122 3.0 6.0
438.0 49.85846861077251 25.207042170939122 3.0 6.0
439.0 49.83215599281291 24.361995022186903 3.0 6.0
440.0 49.87078972763724 23.606249589870995 3.0 6.0
441.0 49.8773848971939 22.90949661781146 3.0 6.0
442.0 49.923854566738335 23.23785718685535 3.0 6.0
443.0 49.795027523185155 23.422356533541386 3.0 6.0
444.0 49.71810613919151 23.485425227810193 3.0 6.0
445.0 49.721990837798565 24.47956004961951 3.0 6.0
446.0 49.68005358583315 25.384501414327012 3.0 6.0
447.0 49.69900783161384 25.384501414327012 3.0 6.0
448.0 49.71412058724745 25.100489655800395 3.0 6.0
449.0 49.70529184065946 23.761438483650245 3.0 6.0
450.0 49.77855534797397 22.520598052974982 3.0 6.0
451.0 49.85360061699831 21.39506285372951 3.0 6.0
452.0 49.89151804643042 20.40392345521893 3.0 6.0
453.0 49.86759090110507 19.567612787917575 3.0 6.0
454.0 49.976160940062115 19.750510386329836 3.0 6.0
455.0 49.951780963406186 20.131414525978546 3.0 6.0
456.0 49.85285058411889 20.699397119554888 3.0 6.0
457.0 49.793635796502706 21.43959494497779 3.0 6.0
458.0 49.69298106430795 21.893936747760513 3.0 6.0
459.0 49.76898115610002 21.804429582195144 3.0 6.0
460.0 49.77648546281001 20.318161502632506 3.0 6.0
461.0 49.82779613983093 18.926759476709304 3.0 6.0
462.0 49.84211277505014 17.652670102036918 3.0 6.0
463.0 49.8639967541832 16.523053566864828 3.0 6.0
464.0 49.91495811225292 16.523053566864828 3.0 6.0
465.0 49.97285022308935 16.49081959656456 3.0 6.0
466.0 49.97702439915424 15.94636863836691 3.0 6.0
467.0 49.92221629883551 15.395208694258132 3.0 6.0
468.0 50.040736955947104 16.339114181690082 3.0 6.0
469.0 50.06464558206269 17.433004771539103 3.0 6.0
470.0 50.07224961352426 17.433004771539103 3.0 6.0
471.0 49.987296550216044 17.433004771539103 3.0 6.0
472.0 49.955805164198566 17.433004771539103 3.0 6.0
473.0 49.98451330544649 17.433004771539103 3.0 6.0
474.0 50.029167796440305 17.433004771539103 3.0 6.0
475.0 49.89300578772457 15.790145210971128 3.0 6.0
476.0 49.90376817324997 14.239393704891775 3.0 6.0
477.0 50.04443834430533 13.561828452136238 3.0 6.0
478.0 50.139780983689654 12.915796159271322 3.0 6.0
479.0 50.13153989666739 12.301096575359725 3.0 6.0
480.0 50.104747178501924 11.718843873337356 3.0 6.0
481.0 50.01321156238468 11.178486741653183 3.0 6.0
482.0 50.04485182520673 11.500642135572045 3.0 6.0
483.0 50.093942512785844 10.26792414628656 3.0 6.0
484.0 50.081223525664974 10.26792414628656 3.0 6.0
485.0 50.01744611175714 9.305684446411968 3.0 6.0
486.0 49.98621528118016 8.539716417840468 3.0 6.0
487.0 49.971519408673004 8.539716417840468 3.0 6.0
488.0 50.101770556464665 10.300673557067384 3.0 6.0
489.0 49.977848253807146 12.111014876479016 3.0 6.0
490.0 49.922678605235085 10.238368466469087 3.0 6.0
