#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
692.0 42.60441397082045 62.82210293184567
693.0 42.621962959687 62.89268435559292
694.0 42.636723202197054 62.964363835735945
695.0 42.65406655395753 63.03399998918572
696.0 42.6715933844395 63.103114182087964
697.0 42.6883094734303 63.17188421432227
698.0 42.702781475880805 63.240859820146554
699.0 42.72041316387398 63.30888399109329
700.0 42.73690216292016 63.376506338609154
701.0 42.7537625850322 63.44384809426947
702.0 42.775532532033 63.50962576688701
703.0 42.79507413665032 63.574669518431804
704.0 42.812664938316544 63.63977747573108
705.0 42.83341282252652 63.70352770290448
706.0 42.85294858394621 63.766949368536565
707.0 42.87365471923081 63.82967840185616
708.0 35.39319643266664 44.35789594098053
709.0 35.41231796815692 44.41853128384626
710.0 35.43130500998735 44.47864013566735
711.0 35.44840996708558 44.538845888954995
712.0 35.467130589502474 44.59789020609204
713.0 35.48947609692545 44.6566404793648
714.0 35.49791434736783 44.64883962662474
715.0 35.51457013120655 44.7075190916591
716.0 35.532308214894584 44.76510930938148
717.0 35.54983980581818 44.82217187389615
718.0 35.56838220680301 44.87865651361436
719.0 35.58617713081542 44.93457778517267
720.0 35.603832884854405 44.98996302153824
721.0 35.621423454538686 45.04480363235981
722.0 35.62981965797309 45.03765552731929
723.0 35.6472347103378 45.0920528051655
724.0 35.662760704977806 45.14635267468609
725.0 35.67992139584385 45.19967578283685
726.0 35.69695383065716 45.25246632107936
727.0 35.71305929670603 45.304906873646175
728.0 35.729843116318676 45.35663636827204
729.0 35.74483620978506 45.40838741566888
730.0 35.76078506320894 45.458699418494604
731.0 35.77875948647824 45.50910583294102
732.0 35.79565637324419 45.5587310359349
733.0 35.81077806229613 45.608374790873334
734.0 35.82745693366335 45.65696518807302
735.0 35.84337542603943 45.70505971205007
736.0 35.85917428699124 45.75264948789229
737.0 35.87385074123402 45.800244888517696
738.0 35.88941547799467 45.84683128995585
739.0 35.90486359811329 45.89292420012034
740.0 35.9185045024093 45.93923051875559
741.0 35.93041661908429 45.98522550530616
742.0 35.946156733070104 46.02983182797487
743.0 35.961365035930605 46.073961850322846
744.0 35.9757632375783 46.11772805467739
745.0 35.99146929413592 46.160811043078304
746.0 36.00705933976912 46.20342943318132
747.0 36.02278183953356 46.24556491562728
748.0 36.03654337285304 46.287612170284646
749.0 36.05186550724286 46.32885133217151
750.0 36.06630198443947 46.36975831296442
751.0 36.081201287053325 46.409919957407965
752.0 36.0958369088798 46.449940575854484
753.0 36.11052323053968 46.489229767095686
754.0 36.123314933896076 46.52865091228934
755.0 36.137939529575455 46.56728240238833
756.0 36.15088497616923 46.605832053893494
757.0 36.16020501724716 46.645029254918086
758.0 36.17096896725579 46.683179254282024
759.0 36.18520613077116 46.720140188866935
760.0 36.19325591234022 46.71552468937701
761.0 36.205137723921005 46.75243752938014
762.0 36.21694568673629 46.7889483508731
763.0 36.228646643637795 46.82506578431093
764.0 36.240282895128125 46.860788854893826
765.0 36.24767882491571 46.856786695829186
766.0 36.26078972973113 46.89225010892465
767.0 36.273937725901995 46.92726075091848
768.0 36.285119832388226 46.96228745852818
769.0 36.295056289570255 46.99672306397774
770.0 36.306679782398355 47.03113542866134
771.0 36.31838464496063 47.06515516581445
772.0 36.33149238002102 47.09825516163712
773.0 36.33992817796145 47.13171032376983
774.0 36.34580302084473 47.12795769856278
775.0 36.356929092286286 47.16037754577488
776.0 36.366530488648415 47.193510187040744
777.0 36.37323991925479 47.22722622875311
778.0 36.38182604145414 47.25932314153042
779.0 36.39096374000032 47.290929001969026
780.0 36.39597203479119 47.28749508391847
781.0 36.40595538483692 47.31833413138988
782.0 36.415845325752024 47.34885041600394
783.0 36.425685217615836 47.37904250183616
784.0 28.935499484503282 6.061615500797069
785.0 28.94526616170548 6.01940015812982
786.0 28.956187517127656 5.979707597428312
787.0 28.96583568070586 5.938245342108922
788.0 28.975713751537516 5.900332873017247
789.0 28.985223801950053 5.859581988325642
790.0 28.994667915671737 5.819197366311463
791.0 29.00425710356602 5.779262208473779
792.0 29.013569442147883 5.7395996860721334
793.0 29.02281624830837 5.700293308805343
794.0 29.03199820081922 5.661339763726503
795.0 29.038983546400605 5.629166540919974
796.0 29.048051580347394 5.590875751450701
797.0 29.057056161621293 5.552928364899122
798.0 29.06599798937339 5.515321268647606
799.0 29.074877753780246 5.4780514017003625
800.0 29.083696136642715 5.4411157544373925
801.0 29.09133038441702 5.411421621525802
802.0 29.09998619214205 5.374888452876331
803.0 29.110425240327057 5.3408568026655585
804.0 29.117474912807623 5.307869111145562
805.0 29.12483061497153 5.272298508296411
806.0 29.13204817560829 5.237549090638483
807.0 29.136717503685773 5.208812852656083
808.0 29.143459575175473 5.173974453554345
809.0 29.1498896216203 5.14347246005139
810.0 29.158055005211114 5.110866768494184
811.0 29.16461695879447 5.076845619019048
812.0 29.170994944837545 5.042924611433109
813.0 29.1790164591185 5.011119172225547
814.0 29.185428130891093 4.9779118393489705
815.0 29.19245765995127 4.945094645045233
816.0 29.199435492494576 4.912542361482368
817.0 29.202831461172337 4.89634252202609
818.0 29.209640313354154 4.864441276058149
819.0 29.21329051027573 4.841796878865249
820.0 29.218629484038228 4.8123394979615846
821.0 29.22390472378233 4.783172048807642
822.0 29.22886561563927 4.7576982528309255
823.0 29.235485801059156 4.726696921950696
824.0 29.24212981801263 4.695923395309532
825.0 29.24872834783883 4.6653961872354355
826.0 29.255735608051555 4.635443256080814
827.0 29.263850631048275 4.6067887437021176
828.0 29.270828868761928 4.577032358578661
829.0 29.277705573935602 4.547506501306884
830.0 29.282784782519144 4.523777329227168
831.0 29.289586340648203 4.494695030360582
832.0 29.295061396477447 4.466415187200982
833.0 29.301589076689783 4.437751844918898
834.0 29.30787643624892 4.40969304496001
835.0 29.313620551195246 4.381789692876319
836.0 29.319737907775718 4.354156284222012
837.0 29.326279703203497 4.326665966920692
838.0 29.332343093404962 4.299075682133209
839.0 29.338366207789786 4.271703119511113
840.0 29.343005169523106 4.2478128608704075
841.0 29.348483440410817 4.220935088054222
842.0 29.35424849022119 4.194384461675477
843.0 29.35992158855053 4.168037161636003
844.0 29.364625723327894 4.14225203838344
845.0 29.36929592684483 4.116665692922718
846.0 29.37534149754579 4.090835339069173
847.0 29.380857567032137 4.065066092560075
848.0 29.387464930216378 4.041159606613392
849.0 29.394042347545696 4.016732267349802
850.0 29.400626860487666 3.9922668440017772
851.0 29.406040979727354 3.9670938819690376
852.0 29.41157937409868 3.9423204973588986
853.0 29.41703594874149 3.917737894258872
854.0 29.42378904671479 3.8942198937130206
855.0 29.429142792004765 3.870006405725482
856.0 29.433409023378616 3.8492083307688536
857.0 29.437923411479673 3.8258635434872232
858.0 29.44196048290866 3.805316775621862
859.0 29.447268701399096 3.7818460093377673
860.0 29.45250915851656 3.758558989086108
861.0 29.457751802892684 3.735464691327746
862.0 29.462961953682072 3.712556861179918
863.0 29.4679892640707 3.6898539984531262
864.0 29.4731605603176 3.667312165515826
865.0 29.478301194803084 3.644953963285608
866.0 29.483578238645567 3.6228419427323826
867.0 29.48865821608636 3.6008475258886734
868.0 29.491502583017876 3.5891134134389038
869.0 29.496541362572504 3.567395524248787
870.0 29.501550054996912 3.5458574185019933
871.0 29.506390599454104 3.5244183846475092
872.0 29.513355463775554 3.505217030372252
873.0 29.51908960252129 3.4856851460159093
874.0 29.525195968712442 3.4652982572926123
875.0 29.530040964407885 3.444586772115998
876.0 29.532490574172087 3.4287989927259823
877.0 29.535231558112468 3.4115584348761367
878.0 29.53914437633874 3.39125685215479
879.0 29.543014247874165 3.3711080196516607
880.0 29.54474260158294 3.3604586259477474
881.0 29.550252381615678 3.3420480576878333
882.0 29.556056205426103 3.322666759953166
883.0 29.559754622124416 3.3030915379316284
884.0 29.564196973044385 3.2851021576208295
885.0 29.567497656947562 3.2657387931707844
886.0 29.5708331054808 3.246504946043105
887.0 29.5746450955032 3.2279929921155364
888.0 29.57839594341186 3.209623510469542
889.0 29.579786834460933 3.1994715755754926
890.0 29.58209952491102 3.1834920996228417
891.0 29.58667654191166 3.1651652148149894
892.0 29.591099754199956 3.1468612420411195
893.0 29.594408886933095 3.1314063754877246
894.0 29.598795831496943 3.113333243667841
895.0 29.603534227896475 3.095589677312992
896.0 29.60701012598132 3.0787871108433493
897.0 29.60988618615515 3.066480832254692
898.0 29.612546090386356 3.054373932243855
899.0 29.615580004771136 3.0434931906583707
900.0 29.61861664091285 3.0305721826330365
901.0 29.622614975513844 3.013596471635583
902.0 29.627306652509848 2.9963529503208544
903.0 29.631897673140966 2.979217211274074
904.0 29.636408324459364 2.9621895298702428
905.0 29.640896691638645 2.9452750227957325
906.0 29.645365373474515 2.9284698775306706
907.0 29.64946182135805 2.911786379107528
908.0 29.654596951326365 2.896467663264792
909.0 29.65866720719951 2.8799064778128622
910.0 29.663021593278827 2.863527514008521
911.0 29.66707010955189 2.8472207636872127
912.0 29.67109594039673 2.83102079243635
913.0 29.674993895150873 2.8150131601830597
914.0 29.67897686609049 2.799022593603354
915.0 29.682937899774426 2.783136767865515
916.0 29.68687928586503 2.7673560558190538
917.0 29.69079907910812 2.751678811100197
918.0 29.69457224623173 2.7361210018080295
919.0 29.697445868873398 2.7230658057571255
920.0 29.702000396713277 2.7088759578546564
921.0 29.705837913982027 2.6935870093024974
922.0 29.709654667015545 2.678398469212853
923.0 29.713450803488502 2.663309738097175
924.0 29.717226491255882 2.6483202366270193
925.0 29.720981928657892 2.6334294043074964
926.0 29.723735364973496 2.620993099958134
927.0 29.72745448624035 2.6062859033157335
928.0 29.73115379815516 2.591675718938235
929.0 29.73500763270145 2.577042948678873
930.0 29.739023212358646 2.562401322897148
931.0 29.74303228144976 2.5472896198935335
932.0 29.745587800942385 2.5334281926643016
933.0 29.749248175499048 2.5190998913505482
934.0 29.753203820824424 2.505003007787362
935.0 29.75676986309909 2.491047527093167
936.0 29.760317319851012 2.477185024182105
937.0 29.76384628017898 2.463416690622674
938.0 29.7673499940844 2.4497479615437165
939.0 29.770834769794433 2.436173117489772
940.0 29.774326537258162 2.4226917873097102
941.0 29.777476818805983 2.409273552290479
942.0 29.77963037454904 2.4018785317004965
943.0 29.783655424260072 2.389644553540127
944.0 29.786481066680764 2.3763392417600255
945.0 29.789572234483273 2.363231027128934
946.0 29.79264737242148 2.3502104151002854
947.0 29.794436705023028 2.343048750529177
948.0 29.79748843109382 2.3301649417587047
949.0 29.800524422207115 2.3173678745837907
950.0 29.803545536950526 2.30465734917501
951.0 29.80655662604383 2.292034640490739
952.0 29.80955245378107 2.2794974734892253
953.0 29.812533259203047 2.2670455123901254
954.0 29.815499053802288 2.2546783515406017
955.0 29.81844994937403 2.242395627310803
956.0 29.821386066777222 2.2301969849746945
957.0 29.824307404919907 2.218082039042808
958.0 29.826335601365074 2.20802818141687
959.0 29.828531974088705 2.198101011275362
960.0 29.830722439070072 2.188254620336404
961.0 29.83241004378939 2.181747254396101
962.0 29.866427586669975 2.1823929041941303
963.0 29.868870129036086 2.169792910277369
964.0 29.872162988605577 2.1572268017465692
965.0 29.873357860189017 2.1441951559477452
966.0 29.874661196924745 2.131158589721647
967.0 29.876940654247324 2.119926360339247
968.0 29.874816054497927 2.106569797859015
969.0 29.87407474790808 2.0935769624433918
970.0 29.875190946987498 2.0817096116785296
971.0 29.876893299887325 2.0701774905935726
972.0 29.87871421724572 2.058847372038787
973.0 29.880769321478883 2.0471695989275553
974.0 29.8829261334657 2.0354165572715948
975.0 29.88628807149506 2.0233709436279916
976.0 29.888598255258557 2.0149874371947187
977.0 29.890224565833275 2.004163400811013
978.0 29.89197633971355 1.99346965908259
979.0 29.893814077835064 1.982894257249052
980.0 29.895629403865076 1.972408010221867
981.0 29.897411392791938 1.9620139072978506
982.0 29.899146427153344 1.9517035157046407
983.0 29.90080079826171 1.9415296536056161
984.0 29.902388295143 1.9314389460538914
985.0 29.90390289805393 1.921434024733449
986.0 29.906356263399402 1.911624606428621
987.0 29.90846288267555 1.9018340338517081
988.0 29.910942124799643 1.8921823267297335
989.0 29.913234856916976 1.882582670163378
990.0 29.915500583428223 1.873026259820712
991.0 29.917754638062064 1.8635384207286756
992.0 29.919484273701524 1.854184092670943
993.0 29.920952595455173 1.8474552199596532
994.0 29.923205479556074 1.8381805733240282
995.0 29.92508409132232 1.8289137982354988
996.0 29.927004540019496 1.8197213692699916
997.0 29.92895163276705 1.810600692516089
998.0 29.93083984129888 1.8013714252253814
999.0 29.93222626867536 1.7937297633605411
1000.0 29.933800312636482 1.7863209903830122
1001.0 29.935445988720563 1.7789870829661771
1002.0 29.936827140019485 1.7717021922688359
1003.0 29.938519511674155 1.764278102894657
1004.0 29.939975588993306 1.7596779245628655
1005.0 29.94204526332359 1.7510152134519972
1006.0 29.94318010522724 1.7450622016798716
1007.0 29.944471084903707 1.7389359828292237
1008.0 29.946199953065772 1.7306065138757114
1009.0 29.947837491355035 1.7223408155305344
1010.0 29.94966530358759 1.7138902790326123
1011.0 29.951369226085063 1.7057226401320345
1012.0 29.95319321346973 1.697382389930992
1013.0 29.954277757929304 1.6914821037956804
1014.0 29.956088334083717 1.6832375485413682
1015.0 29.957891223045262 1.675045998440235
1016.0 29.95968653521285 1.666907264793651
1017.0 29.961472308662888 1.6588249513385651
1018.0 29.9632027058281 1.6507916605901949
1019.0 29.96413750858771 1.6466055648612892
1020.0 29.964983462108474 1.6426930396252037
1021.0 29.966538275727164 1.6351753365226802
1022.0 29.968104460496104 1.6277067634140943
1023.0 29.969588537732648 1.620285496853577
1024.0 29.97144317025929 1.6129722571698308
1025.0 29.97285184024905 1.6052450906641247
1026.0 29.9743951471271 1.597587671786249
1027.0 29.975830174860466 1.5899708225962668
1028.0 29.977305466336105 1.5824081194619668
1029.0 29.978775085528877 1.5748998764674629
1030.0 29.980444061954543 1.5674481022226707
1031.0 29.98142905383045 1.5622194498408375
1032.0 29.983091990195174 1.554852018974251
1033.0 29.984846404301646 1.5475649006599688
1034.0 29.986504860404438 1.5403003715460397
1035.0 29.988777979759504 1.5335068914314014
1036.0 29.990209456831863 1.5263146836615795
1037.0 29.991321820738523 1.5213415260974297
1038.0 29.99295265417165 1.5142644276271082
1039.0 29.994577088953992 1.5072382668662645
1040.0 29.996158732758172 1.5004958463176379
1041.0 29.997775885349878 1.4935692626765464
1042.0 29.998727334544327 1.488774538770213
1043.0 30.000333767941445 1.4819376291732114
1044.0 30.0019381941982 1.475151833018697
1045.0 30.003536031395537 1.4684165511482954
1046.0 30.00447568238944 1.4637836411784655
1047.0 30.00608270979247 1.4571367672186923
1048.0 30.007684173538347 1.4505375940057104
1049.0 30.009366035492757 1.4439949694560728
1050.0 30.01104062463746 1.437501786654353
1051.0 30.012707987746637 1.4310579227645903
1052.0 30.014282781591376 1.4246569780438334
1053.0 30.015654777792847 1.4205786538740812
1054.0 30.017216973716348 1.414258043452134
1055.0 30.01921088164868 1.408266563102685
1056.0 30.02075811697847 1.4020377603613186
1057.0 30.02229865569585 1.3958580370908482
1058.0 30.022909853149674 1.3939082240816039
1059.0 30.024420091066276 1.3877898551003038
1060.0 30.025282983779647 1.3825953025343718
1061.0 30.02615731018552 1.378464819946737
1062.0 30.027908281340967 1.3720872297043916
1063.0 30.029396278746187 1.3661403889831532
1064.0 30.029629304248814 1.3629642020819428
1065.0 30.03108800755634 1.3570903298083166
1066.0 30.031928818021882 1.3531412851422375
1067.0 30.033376960174305 1.347352721972443
1068.0 30.034209624701873 1.343482785126114
1069.0 30.035647432537505 1.337778659470109
1070.0 30.036709660917186 1.335139180860252
1071.0 30.038485466485213 1.3297016355487221
1072.0 30.039908609796964 1.3241122697549863
1073.0 30.041322950541673 1.3185707830266367
1074.0 30.042731144296244 1.3130769995608518
1075.0 30.043559575653887 1.3094309129816246
1076.0 30.044979258141353 1.30402080832983
1077.0 30.046393041744107 1.298658066030487
1078.0 30.047800975492297 1.2933425878681397
1079.0 30.04920301030296 1.2880742852546605
1080.0 30.050617281255857 1.282852426814611
1081.0 30.052038281620423 1.2776769452511036
1082.0 30.053457519791564 1.2725480215491936
1083.0 30.054700943076664 1.2693092981635599
1084.0 30.056114815610524 1.2642549439423656
1085.0 30.05752623475593 1.2592468207577943
1086.0 30.05893582305715 1.2542847851266505
1087.0 30.060339660936005 1.2493689337674108
1088.0 30.06173778332644 1.244499180171305
1089.0 30.063124421091 1.2396757146460977
1090.0 30.06451121618532 1.2348979057567484
1091.0 30.0653286864673 1.2326674887460844
1092.0 30.066621294400267 1.2281405395732705
1093.0 30.067959949609875 1.223654298236754
1094.0 30.06934385549175 1.2190401687537218
1095.0 30.070665134955618 1.2144749077352415
1096.0 30.07198696751433 1.2099546873460727
1097.0 30.07335959609541 1.2054762638778722
1098.0 30.07466732240783 1.2010447088239218
1099.0 30.075974853438634 1.1966579568572258
1100.0 30.07727598601956 1.192316315741695
1101.0 30.078571626209182 1.1880196514001105
1102.0 30.079862319979338 1.1837678293596383
1103.0 30.081152852131165 1.1795604460950393
1104.0 30.08243831194764 1.1753977390971029
1105.0 30.083777445363598 1.1712754977792474
1106.0 30.0850528544559 1.1672017987519174
1107.0 30.086323282813776 1.1631724969954012
1108.0 30.087954657104422 1.1591528598705996
1109.0 30.08958301948962 1.1551702569360909
1110.0 30.091205343916968 1.1512248087291397
1111.0 30.09279056991281 1.1474422842877159
1112.0 30.094400983113697 1.1435703449966677
1113.0 30.095950933558537 1.1399060403583214
1114.0 30.097559396792334 1.1361058342383528
1115.0 30.09916201570717 1.1323422558867262
1116.0 30.100758821948276 1.128615208352753
1117.0 30.102349847582456 1.1249245946096578
1118.0 30.10393512397829 1.1212703176361503
1119.0 30.10551468232052 1.1176522803253015
1120.0 30.10708855370262 1.1140703854623994
1121.0 30.108656598224837 1.1105245523842948
1122.0 30.110219371426 1.1070135845967521
1123.0 30.11183878392441 1.103531957100669
1124.0 30.113390757052482 1.1000920315465068
1125.0 30.114937196795026 1.0966877690127608
1126.0 30.116478129868653 1.0933190789831884
1127.0 30.11751638960278 1.0912332731939198
1128.0 30.118523521428614 1.0879939616629763
1129.0 30.120051359350125 1.0847093085199022
1130.0 30.12157074334399 1.0814602169795202
1131.0 30.12262831387824 1.0782864209230854
1132.0 30.123622903124925 1.0751431755163738
1133.0 30.124108502803143 1.0739502835197805
1134.0 30.125094863133356 1.070842416282505
1135.0 30.126077435233796 1.0677586055218535
1136.0 30.127056240749045 1.0646987479838084
1137.0 30.12803128429546 1.0616627428864833
1138.0 30.129002604043546 1.058650485947719
1139.0 30.129958408672397 1.0556632967608175
1140.0 30.130910485822966 1.052699694058754
1141.0 30.131858856092176 1.0497595773321038
1142.0 30.13280571449518 1.0468425727123774
1143.0 30.133748915234506 1.0439488457105133
1144.0 30.13468849582092 1.0410782948415347
1145.0 30.135624459007488 1.0382308234838653
1146.0 30.13655682466298 1.035406333253263
1147.0 30.137485612506058 1.0326047261773201
1148.0 30.13794016781272 1.0315738499780711
1149.0 30.13887384130017 1.0288039643059406
1150.0 30.139804023299252 1.0260566953587869
1151.0 30.140730733267727 1.0233319460770174
1152.0 30.14119601528809 1.0216208737944665
1153.0 30.14211737333875 1.0189307347399548
1154.0 30.14303530931058 1.0162628625626333
1155.0 30.14394984214343 1.0136171616580973
1156.0 30.144860990638325 1.0109935367679401
1157.0 30.1457687734587 1.008391892971838
1158.0 30.14667320913169 1.0058121356797587
1159.0 30.147574316049333 1.0032541706243103
1160.0 30.148472112469808 1.0007179038531961
1161.0 30.149366616518634 0.9982032417218083
1162.0 30.150257846189884 0.9957100908859492
1163.0 30.151145819347338 0.9932383582946708
1164.0 30.15203055372569 0.990787951183237
1165.0 30.152912066931687 0.9883587770662188
1166.0 30.15379037644526 0.985950743730718
1167.0 30.154665499620688 0.9835637592297203
1168.0 30.15553745368771 0.9811977318755432
1169.0 30.156406255752618 0.9788525702334631
1170.0 30.157271922799378 0.9765281831154206
1171.0 30.158134471690687 0.9742244795738835
1172.0 30.15899391916909 0.9719413688958107
1173.0 30.15985006670427 0.9696787960311503
1174.0 30.160703361103753 0.9674366001223316
1175.0 30.161613070020525 0.9652053897166845
1176.0 30.16245980127456 0.9630037546321334
1177.0 30.163304686121162 0.9608220618327116
1178.0 30.16414516686 0.9586606625204085
1179.0 30.16497392597773 0.9565206113066927
1180.0 30.165809150792413 0.9543989431448762
1181.0 30.166641419640566 0.9522970611010322
1182.0 30.167470748119616 0.9502148765062496
1183.0 30.16829715173544 0.9481523008651004
1184.0 30.16908053007801 0.9461159704471266
1185.0 30.16986656127194 0.9442055247488432
1186.0 30.17064434259584 0.9422075226737868
1187.0 30.17141937124462 0.940228936755607
1188.0 30.172231442819825 0.9382625786064
1189.0 30.173000898869855 0.9363224518199595
1190.0 30.17336175793082 0.9350426461656736
1191.0 30.174127094230315 0.9331319079877776
1192.0 30.174929194394167 0.9312327334912051
1193.0 30.1757285125877 0.9293523296762081
1194.0 30.176525225282646 0.9274900987408979
1195.0 30.17731918486533 0.9256464687776444
1196.0 30.17811040553225 0.9238213532738466
1197.0 30.178898900594803 0.9220146682954302
1198.0 30.179684684839966 0.9202263251167307
1199.0 30.180467772175998 0.9184562375912252
1200.0 30.18124817641672 0.9167043196890438
1201.0 30.182025912917727 0.9149704804914385
1202.0 30.182800992912618 0.9132546415514246
1203.0 30.183573429873103 0.9115567173366802
1204.0 30.183953487301608 0.910407075394959
1205.0 30.184721794459975 0.9087364107233198
1206.0 30.185546232531454 0.907071519686511
1207.0 30.18592321694791 0.9059504950039667
1208.0 30.186350929298516 0.904828923206875
1209.0 30.18710469010175 0.9032131101884796
1210.0 30.187862471459038 0.901613504368227
1211.0 30.188617702661304 0.9000312461199524
1212.0 30.189429449055496 0.8984542647396632
1213.0 30.189752148766576 0.8981028686560764
1214.0 30.190014876846448 0.8977680136480376
1215.0 30.190275574673972 0.8974393673443077
1216.0 30.191013359997957 0.8959110517941852
1217.0 30.191757908688405 0.8943978652065642
1218.0 30.192500151252265 0.8929015459120397
1219.0 30.192863203353408 0.8918623516741967
1220.0 30.193600933679505 0.8903918527339656
1221.0 30.194350990408093 0.888930993427548
1222.0 30.19509926594168 0.887484650792902
1223.0 30.19584461788647 0.8860572052580126
1224.0 30.196588356939316 0.8846442689499492
1225.0 30.197288132289177 0.8832566998843525
1226.0 30.197993154577215 0.8818840405560285
1227.0 30.198701376797533 0.8805265984167618
1228.0 30.199434239530945 0.879179496621683
1229.0 30.20013737421854 0.8778547648610728
1230.0 30.20083781139898 0.8765463924108446
1231.0 30.201529166464457 0.8752557593196783
1232.0 30.202220373200714 0.8739807475834743
1233.0 30.202909168476207 0.8727217896220675
1234.0 30.20322656780861 0.8718172400150659
1235.0 30.203909787337604 0.8705828464910006
1236.0 30.20461810179208 0.8693576998782949
1237.0 30.204983035208915 0.8690348302449249
1238.0 30.205545341293018 0.8679556523801302
1239.0 30.205885228829374 0.8670772329812018
1240.0 30.206586922317808 0.865896020094344
1241.0 30.207286353033666 0.8647302200433227
1242.0 30.20798353261816 0.8635797489641783
1243.0 30.208678471924674 0.8624445236946104
1244.0 30.209371181741492 0.861324461150344
1245.0 30.210065994778248 0.8602161998602179
1246.0 30.21082059122287 0.8591087564835115
1247.0 30.211341606108743 0.8581530020261611
1248.0 30.21203121620439 0.8570863518267766
1249.0 30.21272020847593 0.8560342223178153
1250.0 30.213236434254572 0.8551115010961974
1251.0 30.21391900703875 0.8540861244949466
1252.0 30.214599585592097 0.8530753409158116
1253.0 30.21527819159021 0.852079069453592
1254.0 30.21595468543713 0.8510973283614249
1255.0 30.21662907943535 0.8501300351411227
1256.0 30.217308154318165 0.8491732341545514
1257.0 30.217985433341017 0.8482308165481177
1258.0 30.21866902232061 0.8472983899040286
1259.0 30.21935125802337 0.8463803054985828
1260.0 30.220032219272493 0.8454764892885661
1261.0 30.220711995558933 0.8445868675993803
1262.0 30.22139069868922 0.8437113628775252
1263.0 30.222067296177638 0.8428504056901593
1264.0 30.222742959070874 0.8420034254860261
1265.0 30.22341740104098 0.8411705216691427
1266.0 30.224090732511282 0.8403516221464655
1267.0 30.22476198573088 0.8395470485101956
1268.0 30.22543117323843 0.8387567139951541
1269.0 30.226098304509634 0.8379805327093721
1270.0 30.226765984007624 0.8372176399184544
1271.0 30.227432286528387 0.8364686452218145
1272.0 30.228096552088346 0.835733676313224
1273.0 30.22875877610333 0.8350126507385416
1274.0 30.229478452052106 0.8342902332060661
1275.0 30.230196298486167 0.8335816171734783
1276.0 30.230497839145112 0.8329698419057086
1277.0 30.230799554087195 0.8323643535566827
1278.0 30.231099112124912 0.8317657577879676
1279.0 30.23139577928971 0.8311742268126697
1280.0 30.231691473667762 0.8305891733895063
1281.0 30.231986199243988 0.8300105532397984
1282.0 30.23227996073606 0.8294383221348589
1283.0 30.232572762831307 0.8288724361068271
1284.0 30.232804963508272 0.8283282903244812
1285.0 30.233036382291882 0.8277906222510081
1286.0 30.23326702159541 0.8272593872684488
1287.0 30.233496885293196 0.8267345406382124
1288.0 30.233725977234325 0.82621603788143
1289.0 30.23395430124276 0.8257038347777966
1290.0 30.234181861117566 0.8251978873644402
1291.0 30.23412336853167 0.8252145848173944
1292.0 30.23435032997523 0.824715027605387
1293.0 30.234576534382693 0.8242216373471312
1294.0 30.234859993806197 0.8237171434026034
1295.0 30.235142543458092 0.8232185262915028
1296.0 30.235424187679758 0.8227257450810095
1297.0 30.2357049307852 0.8222387590832126
1298.0 30.235984777061265 0.8217575278539293
1299.0 30.236263730767842 0.821282011191522
1300.0 30.236541796138074 0.8208121691357214
1301.0 30.23681897737859 0.820347961966462
1302.0 30.23709527866968 0.819889350202711
1303.0 30.237370704165514 0.8194362946013137
1304.0 30.23764525799434 0.8189887561558364
1305.0 30.23791894425868 0.818546696095424
1306.0 30.238191767035556 0.818110075883644
1307.0 30.238463730376637 0.8176788572173569
1308.0 30.238734838308485 0.8172530020255763
1309.0 30.23900509483271 0.8168324724683411
1310.0 30.239006246191924 0.8168321337089216
1311.0 30.239337609563105 0.8163982194203107
1312.0 30.239613974699836 0.81598185263788
1313.0 30.239882922666876 0.8155766782598082
1314.0 30.2398859714172 0.8155757686443228
1315.0 30.240105094557208 0.8151865940573306
1316.0 30.240371131070006 0.8147921227859544
1317.0 30.240636338351504 0.814402755422634
1318.0 30.24063937802855 0.8144018533312505
1319.0 30.240906861124444 0.8140166310236929
1320.0 30.24117497828344 0.8136360054007677
1321.0 30.241440373224723 0.8132609390028126
1322.0 30.241705444711865 0.8128906847488323
1323.0 30.241969239377724 0.8125254921213056
1324.0 30.242232239118096 0.8121651837380417
1325.0 30.242494307342408 0.8118097665671514
1326.0 30.24276681807554 0.811455766908508
1327.0 30.24282824439311 0.8111560786405662
1328.0 30.242886122130802 0.8108646695586167
1329.0 30.24294264350895 0.8105808756426146
1330.0 30.2429978096817 0.8103046881051486
1331.0 30.243051621768487 0.8100360984786085
1332.0 30.242850048906135 0.8100962449659987
1333.0 30.242901928845303 0.8098381590879147
1334.0 30.242952454344486 0.8095876803560719
1335.0 30.243001626402673 0.8093448014083127
1336.0 30.243037869955476 0.8091129529252237
1337.0 30.24307272653216 0.8088886960833249
1338.0 30.243106196863398 0.8086720243089179
1339.0 30.24335564400985 0.8083784128002947
1340.0 30.243604334045695 0.8080891846028749
1341.0 30.243851279207817 0.8078046060751316
1342.0 30.244159971134525 0.8075049655815861
1343.0 30.244162778304283 0.8075037321205885
1344.0 30.244186279771398 0.8074947225051032
1345.0 30.24440243583125 0.8072812586711539
1346.0 30.244617212716282 0.8070710741691435
1347.0 30.24490166876727 0.8067862196817029
1348.0 30.245185278373146 0.8065056684407687
1349.0 30.24546804528633 0.8062293893813309
