#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.415910872738344 62.05886471611811
692.0 42.431736753683104 62.13216440161045
693.0 42.449458195608855 62.204679488688164
694.0 42.46311606613051 62.279274350209704
695.0 34.97668113781079 42.04391852350867
696.0 34.991795786714256 42.121694984715496
697.0 35.00637185004344 42.19934130208259
698.0 35.0238191820311 42.27526693469671
699.0 35.040595348178044 42.350986678289686
700.0 35.05558673719843 42.426971011708254
701.0 35.072744620542316 42.5020673847646
702.0 35.09136861293483 42.5776284096402
703.0 35.105661720460944 42.65344320720907
704.0 35.11879194958032 42.72932185650072
705.0 35.13459852463016 42.804288967515
706.0 35.149178245689235 42.87893697512964
707.0 35.1643120559833 42.95313862448538
708.0 35.18139891012891 43.02558808022125
709.0 35.19814729434239 43.0976403440331
710.0 35.21457783831373 43.16937316300256
711.0 35.22893054012504 43.24131370178663
712.0 35.24542683177134 43.312038995544555
713.0 35.26607398631929 43.38267584650912
714.0 35.27095456974802 43.37511704619432
715.0 35.285507569749086 43.445634584173774
716.0 35.301703200655204 43.51504707343386
717.0 35.317813547779004 43.58396932687476
718.0 35.33498966307135 43.65233766668538
719.0 35.35461578188818 43.71980873938385
720.0 35.407755760752046 43.783081338714794
721.0 35.426877109911935 43.849504787341175
722.0 35.43522379160894 43.842342365819825
723.0 35.45429967500953 43.9083363551062
724.0 35.47145274057262 43.974244095135155
725.0 35.49029189873075 44.03914395009155
726.0 35.50898772624708 44.103496035538775
727.0 35.52675017987129 44.16747294343016
728.0 35.54518161288599 44.23071340266763
729.0 35.561811168694014 44.29394895895786
730.0 35.57926979307115 44.35559067857574
731.0 35.5990853319662 44.417506498487406
732.0 35.61763447986737 44.47847784264653
733.0 35.6337431779145 44.539434134730385
734.0 35.65138742416131 44.59927626814463
735.0 35.66890458468051 44.65854988300856
736.0 35.686295079105925 44.71725492431652
737.0 35.70253749190799 44.775907409000034
738.0 35.71967812962088 44.8334713986398
739.0 35.736693593975616 44.890468636331484
740.0 35.7515587482903 44.947600763509314
741.0 35.76386104101738 45.00459858292846
742.0 35.77568909149858 45.061255481718376
743.0 35.79222861474427 45.115970885792784
744.0 35.808642344920905 45.17012874963701
745.0 35.82514016201021 45.223716530306746
746.0 35.839516444520235 45.27697463234426
747.0 35.851929729589465 45.329992800569045
748.0 35.86286757779257 45.38253000368966
749.0 35.878465154874725 45.43401993545931
750.0 35.89303744052629 45.4850708962345
751.0 35.90496338903814 45.535772481166056
752.0 35.91712220513144 45.585932163875526
753.0 35.92987044787381 45.635661476323975
754.0 35.94149199833608 45.68504178103245
755.0 35.95235726092909 45.73425274702339
756.0 35.963380575075796 45.78292953350462
757.0 35.97410243964958 45.83116477777689
758.0 35.98838253175336 45.877873013208664
759.0 36.003221390443244 45.9239991880097
760.0 36.00782340604331 45.91981936417062
761.0 36.02181043473149 45.96556281358643
762.0 36.03606574358387 46.01076576842175
763.0 36.05048495497103 46.0554449912374
764.0 36.06515075033011 46.09960362275902
765.0 36.06870458198636 46.096487685967034
766.0 36.0841345331117 46.14128378796668
767.0 36.09952142569913 46.18554907196442
768.0 36.11254249479717 46.2296496554067
769.0 36.12465754587711 46.27218421324606
770.0 36.13759777748072 46.314130277802896
771.0 36.14876120775781 46.35629744160185
772.0 36.1615509683408 46.3973143424594
773.0 36.171075003646514 46.438796341693035
774.0 36.17713275159527 46.43500000220015
775.0 36.190025560908325 46.47512250524582
776.0 36.202842496462466 46.514805060184
777.0 36.21217484251104 46.555360351229
778.0 36.22361828844368 46.59431087403412
779.0 36.233320435858936 46.63348618215571
780.0 36.23849269535095 46.630024455215086
781.0 36.24973451150249 46.66816192346552
782.0 36.260888760438604 46.705881988482815
783.0 36.27185078091504 46.743203599824724
784.0 36.283085974980445 46.780074854513856
785.0 36.2945656249235 46.816508763395355
786.0 36.30656263764356 46.852795248934086
787.0 36.316849880446604 46.888597036900634
788.0 36.32819238817342 46.924506244852246
789.0 36.33977995242548 46.959579105283
790.0 36.35144083038326 46.994496895996555
791.0 36.36032801352917 47.029245771229306
792.0 36.370558741024965 47.063044238448
793.0 36.38073212750462 47.09647650975885
794.0 36.39082995941769 47.12954910358006
795.0 36.39888947219765 47.16323213313321
796.0 36.40885060855695 47.195589019448676
797.0 36.41873843061961 47.227599924906855
798.0 36.42855349405677 47.259269296212956
799.0 36.43829660727639 47.290601521221376
800.0 36.44796877495326 47.32160092138471
801.0 36.45741208851821 47.35300913597456
802.0 28.966944446432247 5.718488588259684
803.0 28.975334215098282 5.678342761863729
804.0 28.981991237048913 5.639060654065826
805.0 28.990455827153355 5.599391265638951
806.0 28.999324903322513 5.560419995423143
807.0 29.005753796124722 5.526349237058974
808.0 29.014005592477005 5.487983242545225
809.0 29.02057575984003 5.457956273469268
810.0 29.028604132156612 5.420129230169025
811.0 29.036689429880862 5.382426896736379
812.0 29.044711844555795 5.3450488847839965
813.0 29.054168564483245 5.30938664776474
814.0 29.06204343479624 5.272616612326862
815.0 29.070338009387218 5.236510260530547
816.0 29.078114420266434 5.20037182828412
817.0 29.081701280318754 5.185104616147047
818.0 29.089402283849697 5.1493572666658265
819.0 29.09532598166396 5.118599477493301
820.0 29.102920724215064 5.083437150164997
821.0 29.110127239800235 5.048647681199107
822.0 29.11591206149482 5.018751957150092
823.0 29.12330302795719 4.9844451509536185
824.0 29.130959260357944 4.950553835858376
825.0 29.13828520552579 4.916830623757757
826.0 29.147098943441645 4.8859024435089315
827.0 29.154824128309276 4.858576223195664
828.0 29.160211482646783 4.828232196055504
829.0 29.16759526172704 4.795678308865148
830.0 29.173037723608036 4.76783242367741
831.0 29.179995385742615 4.735671904996764
832.0 29.18561859690288 4.7042491368135435
833.0 29.192423532166114 4.672596775421846
834.0 29.199255774599184 4.641215912303559
835.0 29.206047528342832 4.6100923246001715
836.0 29.21276504084867 4.579597240722596
837.0 29.219461023230746 4.548982776479813
838.0 29.226111647152692 4.5186212529424665
839.0 29.232755172427513 4.488516804484317
840.0 29.236667935695817 4.46205884778269
841.0 29.243122093080625 4.43243545440525
842.0 29.249658205877918 4.402548353096357
843.0 29.257448180380408 4.373764163851614
844.0 29.26376888105504 4.348655524779157
845.0 29.2679399031493 4.32357097155719
846.0 29.27438470653973 4.295182256572178
847.0 29.280547352972103 4.267079121484861
848.0 29.288025526429134 4.24099001361302
849.0 29.29391013963919 4.213222849608503
850.0 29.300036403329642 4.18562365435062
851.0 29.306137788698535 4.158248284830802
852.0 29.312246072420223 4.131104255994635
853.0 29.3183145666337 4.104182266879809
854.0 29.325615512012146 4.078183105437955
855.0 29.33154002673398 4.051670363225647
856.0 29.337317036387834 4.025525861955553
857.0 29.343067335748035 3.9995980669921374
858.0 29.347033331980796 3.9766545708209065
859.0 29.352649497151518 3.95095531810224
860.0 29.358225687951176 3.9254668917348905
861.0 29.363944963284496 3.900212199176514
862.0 29.37051097137774 3.877023668818865
863.0 29.375950380290785 3.8522419032613997
864.0 29.381602827751397 3.827610088648554
865.0 29.387219655857052 3.8031814609202717
866.0 29.39295479180468 3.77901754789824
867.0 29.398484547554602 3.754988072375857
868.0 29.399417778331493 3.745592604005214
869.0 29.405195687689826 3.7219365058561595
870.0 29.41066615568047 3.6983715251055074
871.0 29.416102746063313 3.6750029064237983
872.0 29.422691561017103 3.6522037556472577
873.0 29.42805670668599 3.629204797068851
874.0 29.43465786338207 3.6067668578939105
875.0 29.440041195496093 3.5841459479375577
876.0 29.44403168493133 3.565436377663748
877.0 29.44818484120073 3.545904695309434
878.0 29.45360340622838 3.5239641008307228
879.0 29.458788071820326 3.501892070482855
880.0 29.460446502050615 3.4955831455529944
881.0 29.46301748334646 3.4821727419552393
882.0 29.467215918960374 3.4634459188560274
883.0 29.471071961041904 3.4417782010589586
884.0 29.475770415991615 3.4220117607730147
885.0 29.47977467402018 3.4009353675751512
886.0 29.483087745027415 3.380329899683073
887.0 29.488004941212097 3.359485912553082
888.0 29.492812583785 3.338943813769794
889.0 29.495053472040183 3.3295698096197492
890.0 29.499947625433396 3.3090580511697802
891.0 29.50481252307729 3.288682751964269
892.0 29.509654244044587 3.2684417713852096
893.0 29.513350986181646 3.2509425715528506
894.0 29.518001741520035 3.230938162379201
895.0 29.522966900484295 3.2112765901050544
896.0 29.527255274436783 3.1947894898395575
897.0 29.531825383276118 3.17515922459963
898.0 29.536234847476447 3.1555820654375144
899.0 29.54156760325191 3.1378464588588884
900.0 29.546052884376536 3.1185943741484508
901.0 29.550510893298235 3.0994695962833516
902.0 29.555083072505038 3.080490465676443
903.0 29.559628672959985 3.0616360782475867
904.0 29.56414812964849 3.0429056754614754
905.0 29.56861684953863 3.0243012496284405
906.0 29.573090968983724 3.0058854634257086
907.0 29.576395009716748 2.9891597657320053
908.0 29.58111798993932 2.971077323291704
909.0 29.585324801458103 2.9529709038377714
910.0 29.589695712550455 2.9349446378194037
911.0 29.594041846150706 2.9170357906696536
912.0 29.598363692183437 2.8992436188374295
913.0 29.602682129921785 2.8815694908648513
914.0 29.606975271203382 2.8640102808154535
915.0 29.611244550101777 2.8465653858410715
916.0 29.615495221528814 2.829234629346894
917.0 29.619722260306872 2.812016499473807
918.0 29.623746263257747 2.7949463586470698
919.0 29.62692451328063 2.7802938677668294
920.0 29.630432542735434 2.768522643345246
921.0 29.634197139693843 2.75221607636005
922.0 29.638189177738212 2.7355392130396146
923.0 29.64197437074854 2.719003160803153
924.0 29.64548701820638 2.7024853036426744
925.0 29.649165233208134 2.6860377747687774
926.0 29.651967752712455 2.6720325585447506
927.0 29.655614329379915 2.655779684815994
928.0 29.659131828663067 2.6396105663440093
929.0 29.66263047353095 2.623543318067256
930.0 29.666248861149793 2.6076276488761403
931.0 29.670057082909803 2.5914703009526954
932.0 29.706623467955453 2.5907221026463825
933.0 29.710062350111915 2.5750585735031826
934.0 29.713920143827732 2.559719911981846
935.0 29.71738210082951 2.5439420321512656
936.0 29.720701941497083 2.528549287595174
937.0 29.7240035667089 2.51325686932922
938.0 29.72745099837836 2.4981357804139495
939.0 29.730880060198942 2.483111295180048
940.0 29.734290903734006 2.468182861235799
941.0 29.73768370290202 2.4533499380796644
942.0 29.73960064986892 2.445806590468546
943.0 29.742976867938395 2.431121640495951
944.0 29.74633790955949 2.4165320707906925
945.0 29.749681518772363 2.4020363558200373
946.0 29.750913006389172 2.3860947636390866
947.0 29.751011849108263 2.3775128338615454
948.0 29.754498549234043 2.3633137129397768
949.0 29.75592889424858 2.347899740067718
950.0 29.75672730499808 2.3355548525155885
951.0 29.760070687213837 2.321823477368974
952.0 29.76240486392186 2.309904583650794
953.0 29.760230043661608 2.2958762420172385
954.0 29.75897082550368 2.2798977837352234
955.0 29.757152775414735 2.2645442448894033
956.0 29.760331497911547 2.2509214386093377
957.0 29.76349441937121 2.2373872275667512
958.0 29.766641925524464 2.223939791778171
959.0 29.769773559932915 2.2105800340584008
960.0 29.77235737053951 2.197126480951092
961.0 29.77351612829693 2.190306526266662
962.0 29.776019050567452 2.177056611148451
963.0 29.779158247056127 2.164096908350994
964.0 29.78248958019587 2.151209886443058
965.0 29.78348097372424 2.1377022036646647
966.0 29.78548095981735 2.125612635947787
967.0 29.786728772858112 2.112501784239035
968.0 29.789857124376407 2.099900468787694
969.0 29.79285256568348 2.087342368331285
970.0 29.795833144775713 2.0748688415631773
971.0 29.79905890414298 2.0625540113300227
972.0 29.802269392572583 2.050321396917793
973.0 29.80542849560541 2.0381583997536645
974.0 29.808362544201504 2.026018216552171
975.0 29.811283333732046 2.013961054270921
976.0 29.814190766602735 2.0019866763449565
977.0 29.817084254826216 1.9900946154125836
978.0 29.819963981406218 1.9782845681583905
979.0 29.82282998323102 1.9665563157172858
980.0 29.82568237818863 1.9549096231987586
981.0 29.828521615263913 1.9433443577402452
982.0 29.83134741765595 1.9318601647621951
983.0 29.8341598904218 1.9204568125452925
984.0 29.836959150394758 1.9091340866882733
985.0 29.839745273428235 1.897891766811625
986.0 29.84251835075869 1.886729641719825
987.0 29.845278476930883 1.8756475078891897
988.0 29.84802574594755 1.8646451681266747
989.0 29.8507602529054 1.8537224306885975
990.0 29.853371634672097 1.8428887306439974
991.0 29.855636872192264 1.832253616060517
992.0 29.856682718455534 1.8234053971796518
993.0 29.858630396652746 1.8150891400634617
994.0 29.861310737127138 1.804512870239008
995.0 29.86397881281845 1.7940150598682088
996.0 29.86663508032751 1.7835956648382503
997.0 29.869230504894137 1.7732404121016894
998.0 29.872378019785945 1.7638785961591956
999.0 29.874989371242382 1.7536778482008857
1000.0 29.87762368589024 1.7435602650598294
1001.0 29.879480619279537 1.7350412297729287
1002.0 29.88209828315749 1.7250694081016449
1003.0 29.884700612145625 1.715176813651577
1004.0 29.886287395877215 1.7104658657006304
1005.0 29.888873168571923 1.7007028137146927
1006.0 29.890831827596838 1.6932533195921482
1007.0 29.89428139487214 1.683677086210636
1008.0 29.895982450685366 1.6741006384446713
1009.0 29.89842322641317 1.664660474425505
1010.0 29.900270506447693 1.6551984727046445
1011.0 29.902107352457623 1.6457935671781652
1012.0 29.903788298797735 1.63643829606672
1013.0 29.9047594265168 1.6292988826057375
1014.0 29.90644007953634 1.620049429870853
1015.0 29.907963206417904 1.6108167759776926
1016.0 29.90998704835363 1.6017370063615797
1017.0 29.911831737087184 1.5926741306040404
1018.0 29.913667540370103 1.5836666190072393
1019.0 29.915499915758954 1.5747154342386078
1020.0 29.917323517637072 1.5658191536570651
1021.0 29.919138767096786 1.5569776463890617
1022.0 29.920980556060186 1.5480113768384935
1023.0 29.92269925476585 1.539274334489505
1024.0 29.92500489670215 1.5313247807668597
1025.0 29.926747121882823 1.5224829893304697
1026.0 29.927974327691498 1.514932498643391
1027.0 29.929153786482487 1.5063109801865597
1028.0 29.92958386900275 1.4989754942913693
1029.0 29.930675588798263 1.4904639763357173
1030.0 29.93171682314484 1.4820168023327278
1031.0 29.93279571035551 1.4756723441564157
1032.0 29.934524355194153 1.4673807258639135
1033.0 29.936244625646726 1.459142672534788
1034.0 29.937956582564965 1.4509580275217442
1035.0 29.939660626580395 1.4428255660192664
1036.0 29.94135680689365 1.4347451464452572
1037.0 29.94299027292512 1.4267129000540204
1038.0 29.94366720440261 1.4231826812364194
1039.0 29.94439703022391 1.419963109025762
1040.0 29.94602105613701 1.4122988476738918
1041.0 29.9478432681949 1.4044539768563713
1042.0 29.948871893034465 1.3985223373534972
1043.0 29.95052599284787 1.3907429500695343
1044.0 29.95217340718472 1.3830146738314046
1045.0 29.95381529109113 1.3753346633923607
1046.0 29.95482898740944 1.36957180080869
1047.0 29.956460859453454 1.3619812773008415
1048.0 29.958146250453257 1.3544429235024935
1049.0 29.959825198941946 1.3469535185617338
1050.0 29.961497117318014 1.3395147391787732
1051.0 29.963088999254435 1.3321226685973169
1052.0 29.964676831366166 1.3247814033034173
1053.0 29.966174949985163 1.3200860653351731
1054.0 29.967921337758025 1.3128479679968263
1055.0 29.96991796756902 1.3061530899710438
1056.0 29.97137848657161 1.2989856755343014
1057.0 29.97277147909901 1.2932845473019756
1058.0 30.000194591148155 1.3055532846289026
1059.0 30.00242187666537 1.2990413763126016
1060.0 30.004105066355137 1.2934556160570838
1061.0 30.002002984148405 1.2851709296610159
1062.0 29.999641938189402 1.27484748502531
1063.0 29.996189326941856 1.2643874678151652
1064.0 29.994826463840024 1.2591727933219865
1065.0 29.994897067847447 1.2519811886356784
1066.0 29.9945157684586 1.2467329402295009
1067.0 29.995928633642475 1.2404287599891692
1068.0 29.996663813643536 1.2356986555681395
1069.0 29.998107147220043 1.2292214852222556
1070.0 29.996896820911505 1.2253333209656254
1071.0 29.996284076783407 1.2179173490026518
1072.0 29.995619678388426 1.2106936321774238
1073.0 29.994809951023175 1.2036878758062355
1074.0 29.996300906387507 1.1972405714775816
1075.0 29.997211531841344 1.192523214857379
1076.0 29.99842838351826 1.186110160529238
1077.0 29.999656460965497 1.1797506518135168
1078.0 30.00051768229997 1.177045059303125
1079.0 30.001377498350625 1.1743791363744884
1080.0 30.00257418498353 1.1685728177277201
1081.0 30.00376970485281 1.162807497973522
1082.0 30.00516880387259 1.1568691819004435
1083.0 30.00649951824708 1.152728588182331
1084.0 30.0078875597854 1.1468703688777453
1085.0 30.009027096469378 1.141025260138265
1086.0 30.01023785768857 1.1350497490430511
1087.0 30.01159655355516 1.1291376672919862
1088.0 30.013066423151844 1.1232976864528583
1089.0 30.015259883046113 1.1167482003856015
1090.0 30.01619635016836 1.1109673220774798
1091.0 30.01710794214574 1.105236692163981
1092.0 30.017994062407812 1.0995601267346313
1093.0 30.01884206170111 1.0939453830542336
1094.0 30.020157636846832 1.0886336287270792
1095.0 30.02147345297431 1.0831279224825188
1096.0 30.022766382247053 1.077672295491234
1097.0 30.024026362078597 1.0722845999731938
1098.0 30.02528060669141 1.0669454713193243
1099.0 30.026529789868125 1.061654455772313
1100.0 30.02777214754453 1.056412637625249
1101.0 30.029008735915976 1.051219300880205
1102.0 30.03024031174812 1.0460739560086405
1103.0 30.031465899849803 1.0409771576874243
1104.0 30.032686561732366 1.0359283001090376
1105.0 30.033899990274417 1.030928526901754
1106.0 30.035108544402785 1.0259765857428476
1107.0 30.036312003433626 1.021072587942863
1108.0 30.03751039599817 1.0162165147739055
1109.0 30.03877568789051 1.0114079362111437
1110.0 30.03996366027005 1.0066473952125852
1111.0 30.04114669313995 1.001934713249755
1112.0 30.0423248441452 0.9972698679600646
1113.0 30.043498122271973 0.9926528550271143
1114.0 30.04466675282011 0.9880836064214751
1115.0 30.045830765966755 0.9835621252907556
1116.0 30.046990188885747 0.9790884149154825
1117.0 30.04814505096752 0.97466247846393
1118.0 30.0492953772965 0.970284319160167
1119.0 30.0504406249408 0.965954033216897
1120.0 30.05158131213612 0.9616715126594935
1121.0 30.052717545169823 0.9574367449498146
1122.0 30.05417972124228 0.9532834222267201
1123.0 30.05530596885154 0.9491363274622587
1124.0 30.056555000149462 0.9450274373649888
1125.0 30.05818229491962 0.9409822644880833
1126.0 30.058840463914777 0.9369652648211129
1127.0 30.05941366439896 0.9341836470433371
1128.0 30.06006639258492 0.9302168899591974
1129.0 30.06109743904278 0.9262846344902768
1130.0 30.06174572186067 0.9223782973792095
1131.0 30.06238856545717 0.918506278619994
1132.0 30.063407528367033 0.9146525244594194
1133.0 30.06350320447314 0.9135265092628825
1134.0 30.06413872918492 0.9097331365012425
1135.0 30.06514817706619 0.9059420503589223
1136.0 30.066153698586444 0.9021765043227984
1137.0 30.067155316665254 0.8984364187702069
1138.0 30.06810089223028 0.8947235203916949
1139.0 30.069094771473658 0.8910341861235855
1140.0 30.07006062498731 0.887554830648499
1141.0 30.070461153000775 0.8866811950743243
1142.0 30.071412203493395 0.8830504472279216
1143.0 30.07239338350604 0.8794436651569381
1144.0 30.073370800018 0.8758618634294556
1145.0 30.074344459030566 0.8723049697086366
1146.0 30.07531439897812 0.8687729097031781
1147.0 30.076280640337526 0.8652656113563371
1148.0 30.07673256994784 0.8642796673511832
1149.0 30.07769523805767 0.8608037300305005
1150.0 30.078654251665853 0.8573524593755975
1151.0 30.079560499362685 0.8539283660152228
1152.0 30.08006074073509 0.8514755183839369
1153.0 30.080528917527488 0.8490412873318317
1154.0 30.08150100827703 0.845663846534102
1155.0 30.08196852451002 0.8432609106802995
1156.0 30.08287695929735 0.8399276803175769
1157.0 30.0838153884434 0.8366168011255363
1158.0 30.084750308407795 0.8333300858907972
1159.0 30.085681733051263 0.8300674804852994
1160.0 30.08660968682994 0.826828910980455
1161.0 30.08753418799205 0.823614316660442
1162.0 30.088455254569713 0.8204236374419558
1163.0 30.089372906985712 0.8172568086465237
1164.0 30.090149748173744 0.8141236990649671
1165.0 30.090967211158368 0.8110120889608745
1166.0 30.09178103465048 0.80792494940432
1167.0 30.092591236002715 0.8048622332438692
1168.0 30.093397832330897 0.8018238940874456
1169.0 30.094200840651922 0.7988098860191213
1170.0 30.095000277854655 0.7958201636437133
1171.0 30.095796160666268 0.7928546821362759
1172.0 30.096588505699668 0.7899133971386348
1173.0 30.09735145184332 0.7871473564410707
1174.0 30.09814357689477 0.7842526722214797
1175.0 30.09893341921962 0.7813817699893757
1176.0 30.099719811600277 0.7785347703459554
1177.0 30.10059164466934 0.7756969775361752
1178.0 30.101460332888518 0.7728821654520763
1179.0 30.10232589327946 0.7700902786177469
1180.0 30.103188342741035 0.7673212618474532
1181.0 30.10404783091961 0.7645744513812817
1182.0 30.104904241640085 0.7618504040506152
1183.0 30.105757590888288 0.7591490680045101
1184.0 30.1066078944859 0.7564703867154793
1185.0 30.107455169896813 0.7538143060826118
1186.0 30.10829943331019 0.7511807723621728
1187.0 30.109240202176366 0.7485521855660929
1188.0 30.110177688492527 0.7459463677464779
1189.0 30.111111909481778 0.7433632669690405
1190.0 30.111642050500084 0.7414105733408839
1191.0 30.112571023618354 0.7388630816481594
1192.0 30.11349677620902 0.7363381691732191
1193.0 30.11437293500641 0.73384096583692
1194.0 30.115307371070184 0.7313570463941801
1195.0 30.1162826591255 0.7288905160993124
1196.0 30.117096829542785 0.7264676359753112
1197.0 30.11782777200624 0.7240783073890074
1198.0 30.11855098121948 0.7217123004713202
1199.0 30.119358695043363 0.7193561878913477
1200.0 30.120163605934945 0.7170219005750371
1201.0 30.120965728486254 0.7147093862390079
1202.0 30.12176507718844 0.7124185925611468
1203.0 30.122561666431327 0.710149467172542
1204.0 30.122970276974826 0.7083860002099851
1205.0 30.123762552661162 0.7061505034991606
1206.0 30.124552106289674 0.7039365362389332
1207.0 30.125338952996334 0.701744045785053
1208.0 30.126088217451112 0.6997214637514254
1209.0 30.126869754299648 0.6975710301366591
1210.0 30.12764862439995 0.6954419142647402
1211.0 30.128424841400346 0.6933340631414024
1212.0 30.12919841885602 0.6912474236000719
1213.0 30.129969370229897 0.6891819422883537
1214.0 30.130737708893335 0.6871375656546375
1215.0 30.13150344812699 0.6851142399348612
1216.0 30.132266767570968 0.6831112208975012
1217.0 30.133027512120904 0.6811291520248084
1218.0 30.1337856967468 0.6791679753062235
1219.0 30.134171916874127 0.677580724955172
1220.0 30.134926113159775 0.6756518828507573
1221.0 30.135677783285093 0.6737437911032266
1222.0 30.136390997545234 0.6720022514286521
1223.0 30.136987548708493 0.6702673514839058
1224.0 30.13773199368455 0.6684167967109889
1225.0 30.138473961987174 0.6665867668972786
1226.0 30.139213465189652 0.6647772088925057
1227.0 30.139950515515853 0.6629880662285464
1228.0 30.14068512519192 0.661219281738738
1229.0 30.14141730631222 0.6594707980860863
1230.0 30.14214707091642 0.6577425574481828
1231.0 30.14287443096462 0.6560345016089634
1232.0 30.14359939833805 0.6543465719487754
1233.0 30.144327656911372 0.652674380367904
1234.0 30.144693308835016 0.6512556404816972
1235.0 30.145418298034816 0.6496144310565236
1236.0 30.14611882659339 0.6479977785259269
1237.0 30.146477925769016 0.647782530782662
1238.0 30.147197967950266 0.6461904908392969
1239.0 30.147558346710834 0.6448155262251156
1240.0 30.148272401993296 0.6432548601131346
1241.0 30.148629371494554 0.6430667343012334
1242.0 30.1491095692774 0.6416451161898317
1243.0 30.149822120108336 0.6401270860139767
1244.0 30.150532369196934 0.6386289875969433
1245.0 30.151240327642796 0.6371507574048548
1246.0 30.15194600652312 0.6356923311656987
1247.0 30.15263140147363 0.6342578661499765
1248.0 30.153315130707416 0.632842939334753
1249.0 30.153996719140206 0.631447694619753
1250.0 30.154578474101402 0.630093245597934
1251.0 30.155218285688758 0.6287449514589616
1252.0 30.15585681953569 0.627416842976296
1253.0 30.156527757934487 0.6261007427950429
1254.0 30.157151537486765 0.624814159813713
1255.0 30.15743764312515 0.6236125465328423
1256.0 30.157730396260813 0.6224199142547798
1257.0 30.15795896934999 0.6212539835387284
1258.0 30.15818687024699 0.6200992518015678
1259.0 30.158490813886477 0.6189353198432025
1260.0 30.158748879417516 0.6177942746288267
1261.0 30.158969912554948 0.6166726303512694
1262.0 30.159273565322724 0.6155387649916972
1263.0 30.159573563444344 0.6144160787964315
1264.0 30.159873356340395 0.613303618996585
1265.0 30.160170592003322 0.6122019538707477
1266.0 30.160459744883102 0.6111124915929284
1267.0 30.160752022656833 0.6100322187255071
1268.0 30.161135308098267 0.6089367898196859
1269.0 30.161097693995828 0.6089466441813884
1270.0 30.161380584930992 0.6078885184428184
1271.0 30.16165022844791 0.6068427733568115
1272.0 30.161930543589843 0.6058050581925558
1273.0 30.162209873824214 0.6047773887331058
1274.0 30.162530757469725 0.6037476403714592
1275.0 30.16285054634764 0.6027276431011778
1276.0 30.163169246005328 0.6017173469421939
1277.0 30.163486861953047 0.6007167020558456
1278.0 30.163803399664257 0.5997256587438116
1279.0 30.164118864395945 0.5987441674964471
1280.0 30.164433261728238 0.5977721788443353
1281.0 30.16474659702602 0.5968096435042936
1282.0 30.16505887561857 0.5958565123296886
1283.0 30.16537010279986 0.5949127363095678
1284.0 30.16568028382885 0.5939782665678391
1285.0 30.16598942392977 0.5930530543625059
1286.0 30.166297528292393 0.5921370510848942
1287.0 30.166604602072344 0.5912302082589722
1288.0 30.166910650391348 0.59033247754066
1289.0 30.167215678523917 0.5894438106643125
1290.0 30.16751969133909 0.5885641596002191
1291.0 30.16751969133909 0.5885641596002191
1292.0 30.167822693858586 0.5876934763964656
1293.0 30.168124691071327 0.5868317132307431
1294.0 30.168425687933677 0.5859788224098397
1295.0 30.168725689369754 0.5851347563691682
1296.0 30.169024700271653 0.5842994676723278
1297.0 30.16932272549971 0.5834729090106848
1298.0 30.16961976988277 0.5826550332030078
1299.0 30.169915838218426 0.5818457931950983
1300.0 30.17021093527327 0.5810451420594832
1301.0 30.170505065783157 0.580253032995125
1302.0 30.170798234453432 0.579469419327137
1303.0 30.171090445959184 0.578694254506574
1304.0 30.171381704945478 0.5779274921102064
1305.0 30.171672016027603 0.5771690858403343
1306.0 30.17196138379131 0.576418989524648
1307.0 30.172249812793023 0.5756771571160705
1308.0 30.172537307560106 0.5749435426926764
1309.0 30.17282387259107 0.5742181004575853
1310.0 30.17282387259107 0.5742181004575853
1311.0 30.173109512355804 0.5735007847389243
1312.0 30.173394231295802 0.572791549989769
1313.0 30.17367803382439 0.5720903507881495
1314.0 30.173960924326945 0.5713971418370427
1315.0 30.174242907161105 0.5707118779644109
1316.0 30.174523986657007 0.5700345141232496
1317.0 30.174804167117475 0.569365005391652
1318.0 30.174804167117475 0.569365005391652
1319.0 30.17508345281827 0.5687033069729039
1320.0 30.17536184800825 0.5680493741955891
1321.0 30.17563935690963 0.5674031625137193
1322.0 30.17591598371817 0.5667646275068758
1323.0 30.176191732603357 0.566133724880372
1324.0 30.176466607708647 0.5655104104654346
1325.0 30.17674061315164 0.5648946402193968
1326.0 30.177013753024298 0.5642863702259073
1327.0 30.177286031393127 0.5636855566951576
1328.0 30.177557452299382 0.5630921559641258
1329.0 30.177828019759257 0.5625061244968237
1330.0 30.17809773776408 0.5619274188845734
1331.0 30.178366610280506 0.5613559958462783
1332.0 30.178366610280495 0.5613559958462797
1333.0 30.178631843786203 0.5607926933843531
1334.0 30.17889599291499 0.5602366712940119
1335.0 30.17922962300629 0.5596644815227967
1336.0 30.179531930500648 0.559108601635539
1337.0 30.17979622908767 0.5585729979406309
1338.0 30.180060110615198 0.5580442905356264
1339.0 30.180323173745666 0.5575225667538887
1340.0 30.180582934334087 0.5570085831713399
1341.0 30.180842019903693 0.5565014593995768
1342.0 30.181158708337847 0.5559820767492365
1343.0 30.18147446678465 0.555469754337676
1344.0 30.181789696058775 0.5549643249122602
1345.0 30.182007502542834 0.554493845672996
1346.0 30.182165669654765 0.5540494339056535
1347.0 30.18232402119989 0.5536122552076052
1348.0 30.182482471889056 0.5531823034233805
1349.0 30.182698244882946 0.552741737954285
