#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 163.3178671612545 12.885508754872413
693.0 163.36629895607678 12.743148102208782
694.0 163.4149454679342 12.601168360957415
695.0 163.46380375071104 12.459618689436107
696.0 163.5128708550909 12.318550541824942
697.0 163.56214383102997 12.178017749642741
698.0 163.6116197301552 12.038076606180054
699.0 163.64152953788394 11.95520608080202
700.0 163.69138658343627 11.815829291504368
701.0 163.74143808244642 11.677201705359737
702.0 163.7916811060413 11.539389366579867
703.0 163.8421127380783 11.40246120540878
704.0 163.89273007701436 11.266489135585507
705.0 163.94353023768255 11.13154815229125
706.0 163.99451035297656 10.997716429765417
707.0 164.04566757544328 10.865075417620314
708.0 164.09699907878334 10.733709934712529
709.0 164.14850205926052 10.6037082592395
710.0 164.20017373702092 10.47516221352316
711.0 164.2520113573233 10.348167241717825
712.0 164.30401219168232 10.222822478439287
713.0 164.3561735389259 10.099230806056582
714.0 164.40849272616933 9.977498898121251
715.0 164.46096710970787 9.85773724613433
716.0 164.51359407583038 9.740060166574633
717.0 164.56637104155632 9.624585784840326
718.0 164.59848243887282 9.508580519757373
719.0 164.6307385220047 9.39293282617201
720.0 164.66313680817493 9.277698631680808
721.0 164.69567484746904 9.162936063755057
722.0 164.72835022323173 9.048705553892354
723.0 164.76116055240263 8.93506994513771
724.0 164.79410348579435 8.822094602535872
725.0 164.82717670831582 8.709847525959018
726.0 164.86037793914286 8.598399464618407
727.0 164.89370493183984 8.487824032412947
728.0 164.9271554744338 8.378197823090682
729.0 164.96072738944486 8.269600523998644
730.0 164.99441853387475 8.162115026971987
731.0 165.0282267991562 8.055827534663061
732.0 165.06215011106568 7.950827660335441
733.0 165.09618642960154 7.847208518847225
734.0 165.1303337488306 7.745066806223895
735.0 165.16459009670416 7.644502864876495
736.0 165.1787788544509 7.548378105455126
737.0 165.2132396494045 7.448792012756478
738.0 165.22762138559253 7.35134494501404
739.0 165.24209703801603 7.25329288856303
740.0 165.25666493084896 7.15464910776664
741.0 165.25666493084896 7.15464910776664
742.0 165.2713234175973 7.055426780750902
743.0 165.28607088084297 6.955639010374359
744.0 165.30090573196983 6.855298836219036
745.0 165.31582641087402 6.754419247695346
746.0 165.3308313856593 6.653013198368015
747.0 165.34591915231965 6.5510936216262685
748.0 165.36108823440986 6.448673447840532
749.0 165.376337182706 6.345765623169253
750.0 165.39166457485626 6.242383130204531
751.0 165.40706901502392 6.138539010673991
752.0 165.42254913352318 6.0342463904497485
753.0 165.438103586449 5.929518507154244
754.0 165.45373105530177 5.824368740698084
755.0 165.46943024660786 5.718810647138018
756.0 165.4851998915369 5.612857996305615
757.0 165.50103874551607 5.506524813730226
758.0 165.5169455878431 5.399825427466464
759.0 165.5329192212976 5.292774520538558
760.0 165.5329192212976 5.292774520538558
761.0 165.54895847175183 5.185387189835492
762.0 165.56506218778193 5.077679012435203
763.0 165.58122924027907 4.969666120508957
764.0 165.59745852206217 4.861365286163591
765.0 165.6137489474917 4.752794017827971
766.0 165.63009945208577 4.643970670089638
767.0 165.64650899213817 4.534914569250013
768.0 165.66297654433933 4.425646157306507
769.0 165.67950110540016 4.316187157605747
770.0 165.6960816916791 4.206560766066529
771.0 165.72940710135083 3.9869073189357644
772.0 165.72940710135083 3.9869073189357644
773.0 165.74615005239352 3.8769361982040915
774.0 165.7629452832351 3.766910207290913
775.0 165.77979190301053 3.656864059664481
776.0 165.79668903834704 3.546835972868559
777.0 165.81363583302013 3.436868245724486
778.0 165.83063144761456 3.3270079445447993
779.0 165.84767505919038 3.2173077221914506
780.0 165.8647658609532 3.1078267996034916
781.0 165.8819030619304 2.9986321467064845
782.0 165.89908588665153 2.889799908779769
783.0 165.91631357483462 2.7814171358515805
784.0 165.9335853810771 2.6735838870358686
785.0 165.95090057455215 2.566415799469272
786.0 165.96825843871008 2.460047233142601
787.0 165.98565827098517 2.3546351286864047
788.0 166.00309938250746 2.250363744663487
789.0 166.02058109781976 2.147450472372579
790.0 166.03810275459998 2.0461529551101436
791.0 166.0556637033884 1.9467777557826105
792.0 166.0556637033884 1.9467777557826105
793.0 166.07326330732027 1.8496908032973547
794.0 166.09090094186323 1.7553297708027629
795.0 166.10857599456006 1.664218340239453
796.0 166.12628786477612 1.576981896269679
797.0 166.14403596345198 1.4943634365723473
798.0 166.16181971286082 1.4172372266331412
799.0 166.1796385463707 1.346615851120979
800.0 166.19749190821167 1.283643932944142
801.0 166.21537925324742 1.229569585761699
802.0 166.23330004675176 1.1856842922156723
803.0 166.25125376418964 1.1532259895568475
804.0 166.25125376418964 1.1532259895568475
805.0 166.25125376418964 1.1532259895568475
806.0 166.25125376418964 1.1532259895568475
807.0 166.25125376418964 1.1532259895568475
808.0 166.25125376418964 1.1532259895568475
809.0 166.25125376418964 1.1532259895568475
810.0 166.25125376418964 1.1532259895568475
811.0 166.25125376418964 1.1532259895568475
812.0 166.25125376418964 1.1532259895568475
813.0 166.25125376418964 1.1532259895568475
814.0 166.25125376418964 1.1532259895568475
815.0 166.25125376418964 1.1532259895568475
816.0 166.25125376418964 1.1532259895568475
817.0 166.25125376418964 1.1532259895568475
818.0 166.25125376418964 1.1532259895568475
819.0 166.25125376418964 1.1532259895568475
820.0 166.25125376418964 1.1532259895568475
821.0 166.25125376418964 1.1532259895568475
822.0 166.25125376418964 1.1532259895568475
823.0 166.25125376418964 1.1532259895568475
824.0 166.25125376418964 1.1532259895568475
825.0 166.25125376418964 1.1532259895568475
826.0 166.25125376418964 1.1532259895568475
827.0 166.25125376418964 1.1532259895568475
828.0 166.25125376418964 1.1532259895568475
829.0 166.25125376418964 1.1532259895568475
830.0 166.25125376418964 1.1532259895568475
831.0 166.25125376418964 1.1532259895568475
832.0 166.25125376418964 1.1532259895568475
833.0 166.25125376418964 1.1532259895568475
834.0 166.25125376418964 1.1532259895568475
835.0 166.25125376418964 1.1532259895568475
836.0 166.25125376418964 1.1532259895568475
837.0 166.25125376418964 1.1532259895568475
838.0 166.25125376418964 1.1532259895568475
839.0 166.25125376418964 1.1532259895568475
840.0 166.25125376418964 1.1532259895568475
841.0 166.25125376418964 1.1532259895568475
842.0 166.25125376418964 1.1532259895568475
843.0 166.25125376418964 1.1532259895568475
844.0 166.25125376418964 1.1532259895568475
845.0 166.25125376418964 1.1532259895568475
846.0 166.25125376418964 1.1532259895568475
847.0 166.25125376418964 1.1532259895568475
848.0 166.25125376418964 1.1532259895568475
849.0 166.25125376418964 1.1532259895568475
850.0 166.25125376418964 1.1532259895568475
851.0 166.25125376418964 1.1532259895568475
852.0 166.25125376418964 1.1532259895568475
853.0 166.25125376418964 1.1532259895568475
854.0 166.25125376418964 1.1532259895568475
855.0 166.25125376418964 1.1532259895568475
856.0 166.25125376418964 1.1532259895568475
857.0 166.25125376418964 1.1532259895568475
858.0 166.25125376418964 1.1532259895568475
859.0 166.25125376418964 1.1532259895568475
860.0 166.25125376418964 1.1532259895568475
861.0 166.25125376418964 1.1532259895568475
862.0 166.25125376418964 1.1532259895568475
863.0 166.25125376418964 1.1532259895568475
864.0 166.25125376418964 1.1532259895568475
865.0 166.25125376418964 1.1532259895568475
866.0 166.25125376418964 1.1532259895568475
867.0 166.25125376418964 1.1532259895568475
868.0 166.25125376418964 1.1532259895568475
869.0 166.25125376418964 1.1532259895568475
870.0 166.25125376418964 1.1532259895568475
871.0 166.25125376418964 1.1532259895568475
872.0 166.25125376418964 1.1532259895568475
873.0 166.25125376418964 1.1532259895568475
874.0 166.25125376418964 1.1532259895568475
875.0 166.25125376418964 1.1532259895568475
876.0 166.25125376418964 1.1532259895568475
877.0 166.25125376418964 1.1532259895568475
878.0 166.25125376418964 1.1532259895568475
879.0 166.25125376418964 1.1532259895568475
880.0 166.25125376418964 1.1532259895568475
881.0 166.25125376418964 1.1532259895568475
882.0 166.25125376418964 1.1532259895568475
883.0 166.25125376418964 1.1532259895568475
884.0 166.25125376418964 1.1532259895568475
885.0 166.25125376418964 1.1532259895568475
886.0 166.25125376418964 1.1532259895568475
887.0 166.25125376418964 1.1532259895568475
888.0 166.25125376418964 1.1532259895568475
889.0 166.25125376418964 1.1532259895568475
890.0 166.25125376418964 1.1532259895568475
891.0 166.25125376418964 1.1532259895568475
892.0 166.25125376418964 1.1532259895568475
893.0 166.25125376418964 1.1532259895568475
894.0 166.25125376418964 1.1532259895568475
895.0 166.25125376418964 1.1532259895568475
896.0 166.25125376418964 1.1532259895568475
897.0 166.25125376418964 1.1532259895568475
898.0 166.25125376418964 1.1532259895568475
899.0 166.25125376418964 1.1532259895568475
900.0 166.25125376418964 1.1532259895568475
901.0 166.25125376418964 1.1532259895568475
902.0 166.25125376418964 1.1532259895568475
903.0 166.25125376418964 1.1532259895568475
904.0 166.25125376418964 1.1532259895568475
905.0 166.25125376418964 1.1532259895568475
906.0 166.25125376418964 1.1532259895568475
907.0 166.25125376418964 1.1532259895568475
908.0 166.25125376418964 1.1532259895568475
909.0 166.25125376418964 1.1532259895568475
910.0 166.25125376418964 1.1532259895568475
911.0 166.25125376418964 1.1532259895568475
912.0 166.25125376418964 1.1532259895568475
913.0 166.25125376418964 1.1532259895568475
914.0 166.25125376418964 1.1532259895568475
915.0 166.25125376418964 1.1532259895568475
916.0 166.25125376418964 1.1532259895568475
917.0 166.25125376418964 1.1532259895568475
918.0 166.25125376418964 1.1532259895568475
919.0 166.25125376418964 1.1532259895568475
920.0 166.25125376418964 1.1532259895568475
921.0 166.25125376418964 1.1532259895568475
922.0 166.25125376418964 1.1532259895568475
923.0 166.25125376418964 1.1532259895568475
924.0 166.25125376418964 1.1532259895568475
925.0 166.25125376418964 1.1532259895568475
926.0 166.25125376418964 1.1532259895568475
927.0 166.25125376418964 1.1532259895568475
928.0 166.25125376418964 1.1532259895568475
929.0 166.25125376418964 1.1532259895568475
930.0 166.25125376418964 1.1532259895568475
931.0 166.25125376418964 1.1532259895568475
932.0 166.25125376418964 1.1532259895568475
933.0 166.25125376418964 1.1532259895568475
934.0 166.25125376418964 1.1532259895568475
935.0 166.25125376418964 1.1532259895568475
936.0 166.25125376418964 1.1532259895568475
937.0 166.25125376418964 1.1532259895568475
938.0 166.25125376418964 1.1532259895568475
939.0 166.25125376418964 1.1532259895568475
940.0 166.25125376418964 1.1532259895568475
941.0 166.25125376418964 1.1532259895568475
942.0 166.25125376418964 1.1532259895568475
943.0 166.25125376418964 1.1532259895568475
944.0 166.25125376418964 1.1532259895568475
945.0 166.25125376418964 1.1532259895568475
946.0 166.25125376418964 1.1532259895568475
947.0 166.25125376418964 1.1532259895568475
948.0 166.25125376418964 1.1532259895568475
949.0 166.25125376418964 1.1532259895568475
950.0 166.25125376418964 1.1532259895568475
951.0 166.25125376418964 1.1532259895568475
952.0 166.25125376418964 1.1532259895568475
953.0 166.25125376418964 1.1532259895568475
954.0 166.25125376418964 1.1532259895568475
955.0 166.25125376418964 1.1532259895568475
956.0 166.25125376418964 1.1532259895568475
957.0 166.25125376418964 1.1532259895568475
958.0 166.25125376418964 1.1532259895568475
959.0 166.25125376418964 1.1532259895568475
960.0 166.25125376418964 1.1532259895568475
961.0 166.25125376418964 1.1532259895568475
962.0 166.25125376418964 1.1532259895568475
963.0 166.25125376418964 1.1532259895568475
964.0 166.25125376418964 1.1532259895568475
965.0 166.25125376418964 1.1532259895568475
966.0 166.25125376418964 1.1532259895568475
967.0 166.25125376418964 1.1532259895568475
968.0 166.25125376418964 1.1532259895568475
969.0 166.25125376418964 1.1532259895568475
970.0 166.25125376418964 1.1532259895568475
971.0 166.25125376418964 1.1532259895568475
972.0 166.25125376418964 1.1532259895568475
973.0 166.25125376418964 1.1532259895568475
974.0 166.25125376418964 1.1532259895568475
975.0 166.25125376418964 1.1532259895568475
976.0 166.25125376418964 1.1532259895568475
977.0 166.25125376418964 1.1532259895568475
978.0 166.25125376418964 1.1532259895568475
979.0 166.25125376418964 1.1532259895568475
980.0 166.25125376418964 1.1532259895568475
981.0 166.25125376418964 1.1532259895568475
982.0 166.25125376418964 1.1532259895568475
983.0 166.25125376418964 1.1532259895568475
984.0 166.25125376418964 1.1532259895568475
985.0 166.25125376418964 1.1532259895568475
986.0 166.25125376418964 1.1532259895568475
987.0 166.25125376418964 1.1532259895568475
988.0 166.25125376418964 1.1532259895568475
989.0 166.25125376418964 1.1532259895568475
990.0 166.25125376418964 1.1532259895568475
991.0 166.25125376418964 1.1532259895568475
992.0 166.25125376418964 1.1532259895568475
993.0 166.25125376418964 1.1532259895568475
994.0 166.25125376418964 1.1532259895568475
995.0 166.25125376418964 1.1532259895568475
996.0 166.25125376418964 1.1532259895568475
997.0 166.25125376418964 1.1532259895568475
998.0 166.25125376418964 1.1532259895568475
999.0 166.25125376418964 1.1532259895568475
1000.0 166.25125376418964 1.1532259895568475
1001.0 166.25125376418964 1.1532259895568475
1002.0 166.25125376418964 1.1532259895568475
1003.0 166.25125376418964 1.1532259895568475
1004.0 166.25125376418964 1.1532259895568475
1005.0 166.25125376418964 1.1532259895568475
1006.0 166.25125376418964 1.1532259895568475
1007.0 166.25125376418964 1.1532259895568475
1008.0 166.25125376418964 1.1532259895568475
1009.0 166.25125376418964 1.1532259895568475
1010.0 166.25125376418964 1.1532259895568475
1011.0 166.25125376418964 1.1532259895568475
1012.0 166.25125376418964 1.1532259895568475
1013.0 166.25125376418964 1.1532259895568475
1014.0 166.25125376418964 1.1532259895568475
1015.0 166.25125376418964 1.1532259895568475
1016.0 166.25125376418964 1.1532259895568475
1017.0 166.25125376418964 1.1532259895568475
1018.0 166.25125376418964 1.1532259895568475
1019.0 166.25125376418964 1.1532259895568475
1020.0 166.25125376418964 1.1532259895568475
1021.0 166.25125376418964 1.1532259895568475
1022.0 166.25125376418964 1.1532259895568475
1023.0 166.25125376418964 1.1532259895568475
1024.0 166.25125376418964 1.1532259895568475
1025.0 166.25125376418964 1.1532259895568475
1026.0 166.25125376418964 1.1532259895568475
1027.0 166.25125376418964 1.1532259895568475
1028.0 166.25125376418964 1.1532259895568475
1029.0 166.25125376418964 1.1532259895568475
1030.0 166.25125376418964 1.1532259895568475
1031.0 166.25125376418964 1.1532259895568475
1032.0 166.25125376418964 1.1532259895568475
1033.0 166.25125376418964 1.1532259895568475
1034.0 166.25125376418964 1.1532259895568475
1035.0 166.25125376418964 1.1532259895568475
1036.0 166.25125376418964 1.1532259895568475
1037.0 166.25125376418964 1.1532259895568475
1038.0 166.25125376418964 1.1532259895568475
1039.0 166.25125376418964 1.1532259895568475
1040.0 166.25125376418964 1.1532259895568475
1041.0 166.25125376418964 1.1532259895568475
1042.0 166.25125376418964 1.1532259895568475
1043.0 166.25125376418964 1.1532259895568475
1044.0 166.25125376418964 1.1532259895568475
1045.0 166.25125376418964 1.1532259895568475
1046.0 166.25125376418964 1.1532259895568475
1047.0 166.25125376418964 1.1532259895568475
1048.0 166.25125376418964 1.1532259895568475
1049.0 166.25125376418964 1.1532259895568475
1050.0 166.25125376418964 1.1532259895568475
1051.0 166.25125376418964 1.1532259895568475
1052.0 166.25125376418964 1.1532259895568475
1053.0 166.25125376418964 1.1532259895568475
1054.0 166.25125376418964 1.1532259895568475
1055.0 166.25125376418964 1.1532259895568475
1056.0 166.25125376418964 1.1532259895568475
1057.0 166.25125376418964 1.1532259895568475
1058.0 166.25125376418964 1.1532259895568475
1059.0 166.25125376418964 1.1532259895568475
1060.0 166.25125376418964 1.1532259895568475
1061.0 166.25125376418964 1.1532259895568475
1062.0 166.25125376418964 1.1532259895568475
1063.0 166.25125376418964 1.1532259895568475
1064.0 166.25125376418964 1.1532259895568475
1065.0 166.25125376418964 1.1532259895568475
1066.0 166.25125376418964 1.1532259895568475
1067.0 166.25125376418964 1.1532259895568475
1068.0 166.25125376418964 1.1532259895568475
1069.0 166.25125376418964 1.1532259895568475
1070.0 166.25125376418964 1.1532259895568475
1071.0 166.25125376418964 1.1532259895568475
1072.0 166.25125376418964 1.1532259895568475
1073.0 166.25125376418964 1.1532259895568475
1074.0 166.25125376418964 1.1532259895568475
1075.0 166.25125376418964 1.1532259895568475
1076.0 166.25125376418964 1.1532259895568475
1077.0 166.25125376418964 1.1532259895568475
1078.0 166.25125376418964 1.1532259895568475
1079.0 166.25125376418964 1.1532259895568475
1080.0 166.25125376418964 1.1532259895568475
1081.0 166.25125376418964 1.1532259895568475
1082.0 166.25125376418964 1.1532259895568475
1083.0 166.25125376418964 1.1532259895568475
1084.0 166.25125376418964 1.1532259895568475
1085.0 166.25125376418964 1.1532259895568475
1086.0 166.25125376418964 1.1532259895568475
1087.0 166.25125376418964 1.1532259895568475
1088.0 166.25125376418964 1.1532259895568475
1089.0 166.25125376418964 1.1532259895568475
1090.0 166.25125376418964 1.1532259895568475
1091.0 166.25125376418964 1.1532259895568475
1092.0 166.25125376418964 1.1532259895568475
1093.0 166.25125376418964 1.1532259895568475
1094.0 166.25125376418964 1.1532259895568475
1095.0 166.25125376418964 1.1532259895568475
1096.0 166.25125376418964 1.1532259895568475
1097.0 166.25125376418964 1.1532259895568475
1098.0 166.25125376418964 1.1532259895568475
1099.0 166.25125376418964 1.1532259895568475
1100.0 166.25125376418964 1.1532259895568475
1101.0 166.25125376418964 1.1532259895568475
1102.0 166.25125376418964 1.1532259895568475
1103.0 166.25125376418964 1.1532259895568475
1104.0 166.25125376418964 1.1532259895568475
1105.0 166.25125376418964 1.1532259895568475
1106.0 166.25125376418964 1.1532259895568475
1107.0 166.25125376418964 1.1532259895568475
1108.0 166.25125376418964 1.1532259895568475
1109.0 166.25125376418964 1.1532259895568475
1110.0 166.25125376418964 1.1532259895568475
1111.0 166.25125376418964 1.1532259895568475
1112.0 166.25125376418964 1.1532259895568475
1113.0 166.25125376418964 1.1532259895568475
1114.0 166.25125376418964 1.1532259895568475
1115.0 166.25125376418964 1.1532259895568475
1116.0 166.25125376418964 1.1532259895568475
1117.0 166.25125376418964 1.1532259895568475
1118.0 166.25125376418964 1.1532259895568475
1119.0 166.25125376418964 1.1532259895568475
1120.0 166.25125376418964 1.1532259895568475
1121.0 166.25125376418964 1.1532259895568475
1122.0 166.25125376418964 1.1532259895568475
1123.0 166.25125376418964 1.1532259895568475
1124.0 166.25125376418964 1.1532259895568475
1125.0 166.25125376418964 1.1532259895568475
1126.0 166.25125376418964 1.1532259895568475
1127.0 166.25125376418964 1.1532259895568475
1128.0 166.25125376418964 1.1532259895568475
1129.0 166.25125376418964 1.1532259895568475
1130.0 166.25125376418964 1.1532259895568475
1131.0 166.25125376418964 1.1532259895568475
1132.0 166.25125376418964 1.1532259895568475
1133.0 166.25125376418964 1.1532259895568475
1134.0 166.25125376418964 1.1532259895568475
1135.0 166.25125376418964 1.1532259895568475
1136.0 166.25125376418964 1.1532259895568475
1137.0 166.25125376418964 1.1532259895568475
1138.0 166.25125376418964 1.1532259895568475
1139.0 166.25125376418964 1.1532259895568475
1140.0 166.25125376418964 1.1532259895568475
1141.0 166.25125376418964 1.1532259895568475
1142.0 166.25125376418964 1.1532259895568475
1143.0 166.25125376418964 1.1532259895568475
1144.0 166.25125376418964 1.1532259895568475
1145.0 166.25125376418964 1.1532259895568475
1146.0 166.25125376418964 1.1532259895568475
1147.0 166.25125376418964 1.1532259895568475
1148.0 166.25125376418964 1.1532259895568475
1149.0 166.25125376418964 1.1532259895568475
1150.0 166.25125376418964 1.1532259895568475
1151.0 166.25125376418964 1.1532259895568475
1152.0 166.25125376418964 1.1532259895568475
1153.0 166.25125376418964 1.1532259895568475
1154.0 166.25125376418964 1.1532259895568475
1155.0 166.25125376418964 1.1532259895568475
1156.0 166.25125376418964 1.1532259895568475
1157.0 166.25125376418964 1.1532259895568475
1158.0 166.25125376418964 1.1532259895568475
1159.0 166.25125376418964 1.1532259895568475
1160.0 166.25125376418964 1.1532259895568475
1161.0 166.25125376418964 1.1532259895568475
1162.0 166.25125376418964 1.1532259895568475
1163.0 166.25125376418964 1.1532259895568475
1164.0 166.25125376418964 1.1532259895568475
1165.0 166.25125376418964 1.1532259895568475
1166.0 166.25125376418964 1.1532259895568475
1167.0 166.25125376418964 1.1532259895568475
1168.0 166.25125376418964 1.1532259895568475
1169.0 166.25125376418964 1.1532259895568475
1170.0 166.25125376418964 1.1532259895568475
1171.0 166.25125376418964 1.1532259895568475
1172.0 166.25125376418964 1.1532259895568475
1173.0 166.25125376418964 1.1532259895568475
1174.0 166.25125376418964 1.1532259895568475
1175.0 166.25125376418964 1.1532259895568475
1176.0 166.25125376418964 1.1532259895568475
1177.0 166.25125376418964 1.1532259895568475
1178.0 166.25125376418964 1.1532259895568475
1179.0 166.25125376418964 1.1532259895568475
1180.0 166.25125376418964 1.1532259895568475
1181.0 166.25125376418964 1.1532259895568475
1182.0 166.25125376418964 1.1532259895568475
1183.0 166.25125376418964 1.1532259895568475
1184.0 166.25125376418964 1.1532259895568475
1185.0 166.25125376418964 1.1532259895568475
1186.0 166.25125376418964 1.1532259895568475
1187.0 166.25125376418964 1.1532259895568475
1188.0 166.25125376418964 1.1532259895568475
1189.0 166.25125376418964 1.1532259895568475
1190.0 166.25125376418964 1.1532259895568475
1191.0 166.25125376418964 1.1532259895568475
1192.0 166.25125376418964 1.1532259895568475
1193.0 166.25125376418964 1.1532259895568475
1194.0 166.25125376418964 1.1532259895568475
1195.0 166.25125376418964 1.1532259895568475
1196.0 166.25125376418964 1.1532259895568475
1197.0 166.25125376418964 1.1532259895568475
1198.0 166.25125376418964 1.1532259895568475
1199.0 166.25125376418964 1.1532259895568475
1200.0 166.25125376418964 1.1532259895568475
1201.0 166.25125376418964 1.1532259895568475
1202.0 166.25125376418964 1.1532259895568475
1203.0 166.25125376418964 1.1532259895568475
1204.0 166.25125376418964 1.1532259895568475
1205.0 166.25125376418964 1.1532259895568475
1206.0 166.25125376418964 1.1532259895568475
1207.0 166.25125376418964 1.1532259895568475
1208.0 166.25125376418964 1.1532259895568475
1209.0 166.25125376418964 1.1532259895568475
1210.0 166.25125376418964 1.1532259895568475
1211.0 166.25125376418964 1.1532259895568475
1212.0 166.25125376418964 1.1532259895568475
1213.0 166.25125376418964 1.1532259895568475
1214.0 166.25125376418964 1.1532259895568475
1215.0 166.25125376418964 1.1532259895568475
1216.0 166.25125376418964 1.1532259895568475
1217.0 166.25125376418964 1.1532259895568475
1218.0 166.25125376418964 1.1532259895568475
1219.0 166.25125376418964 1.1532259895568475
1220.0 166.25125376418964 1.1532259895568475
1221.0 166.25125376418964 1.1532259895568475
1222.0 166.25125376418964 1.1532259895568475
1223.0 166.25125376418964 1.1532259895568475
1224.0 166.25125376418964 1.1532259895568475
1225.0 166.25125376418964 1.1532259895568475
1226.0 166.25125376418964 1.1532259895568475
1227.0 166.25125376418964 1.1532259895568475
1228.0 166.25125376418964 1.1532259895568475
1229.0 166.25125376418964 1.1532259895568475
1230.0 166.25125376418964 1.1532259895568475
1231.0 166.25125376418964 1.1532259895568475
1232.0 166.25125376418964 1.1532259895568475
1233.0 166.25125376418964 1.1532259895568475
1234.0 166.25125376418964 1.1532259895568475
1235.0 166.25125376418964 1.1532259895568475
1236.0 166.25125376418964 1.1532259895568475
1237.0 166.25125376418964 1.1532259895568475
1238.0 166.25125376418964 1.1532259895568475
1239.0 166.25125376418964 1.1532259895568475
1240.0 166.25125376418964 1.1532259895568475
1241.0 166.25125376418964 1.1532259895568475
1242.0 166.25125376418964 1.1532259895568475
1243.0 166.25125376418964 1.1532259895568475
1244.0 166.25125376418964 1.1532259895568475
1245.0 166.25125376418964 1.1532259895568475
1246.0 166.25125376418964 1.1532259895568475
1247.0 166.25125376418964 1.1532259895568475
1248.0 166.25125376418964 1.1532259895568475
1249.0 166.25125376418964 1.1532259895568475
1250.0 166.25125376418964 1.1532259895568475
1251.0 166.25125376418964 1.1532259895568475
1252.0 166.25125376418964 1.1532259895568475
1253.0 166.25125376418964 1.1532259895568475
1254.0 166.25125376418964 1.1532259895568475
1255.0 166.25125376418964 1.1532259895568475
1256.0 166.25125376418964 1.1532259895568475
1257.0 166.25125376418964 1.1532259895568475
1258.0 166.25125376418964 1.1532259895568475
1259.0 166.25125376418964 1.1532259895568475
1260.0 166.25125376418964 1.1532259895568475
1261.0 166.25125376418964 1.1532259895568475
1262.0 166.25125376418964 1.1532259895568475
1263.0 166.25125376418964 1.1532259895568475
1264.0 166.25125376418964 1.1532259895568475
1265.0 166.25125376418964 1.1532259895568475
1266.0 166.25125376418964 1.1532259895568475
1267.0 166.25125376418964 1.1532259895568475
1268.0 166.25125376418964 1.1532259895568475
1269.0 166.25125376418964 1.1532259895568475
1270.0 166.25125376418964 1.1532259895568475
1271.0 166.25125376418964 1.1532259895568475
1272.0 166.25125376418964 1.1532259895568475
1273.0 166.25125376418964 1.1532259895568475
1274.0 166.25125376418964 1.1532259895568475
1275.0 166.25125376418964 1.1532259895568475
1276.0 166.25125376418964 1.1532259895568475
1277.0 166.25125376418964 1.1532259895568475
1278.0 166.25125376418964 1.1532259895568475
1279.0 166.25125376418964 1.1532259895568475
1280.0 166.25125376418964 1.1532259895568475
1281.0 166.25125376418964 1.1532259895568475
1282.0 166.25125376418964 1.1532259895568475
1283.0 166.25125376418964 1.1532259895568475
1284.0 166.25125376418964 1.1532259895568475
1285.0 166.25125376418964 1.1532259895568475
1286.0 166.25125376418964 1.1532259895568475
1287.0 166.25125376418964 1.1532259895568475
1288.0 166.25125376418964 1.1532259895568475
1289.0 166.25125376418964 1.1532259895568475
1290.0 166.25125376418964 1.1532259895568475
1291.0 166.25125376418964 1.1532259895568475
1292.0 166.25125376418964 1.1532259895568475
1293.0 166.25125376418964 1.1532259895568475
1294.0 166.25125376418964 1.1532259895568475
1295.0 166.25125376418964 1.1532259895568475
1296.0 166.25125376418964 1.1532259895568475
1297.0 166.25125376418964 1.1532259895568475
1298.0 166.25125376418964 1.1532259895568475
1299.0 166.25125376418964 1.1532259895568475
1300.0 166.25125376418964 1.1532259895568475
1301.0 166.25125376418964 1.1532259895568475
1302.0 166.25125376418964 1.1532259895568475
1303.0 166.25125376418964 1.1532259895568475
1304.0 166.25125376418964 1.1532259895568475
1305.0 166.25125376418964 1.1532259895568475
1306.0 166.25125376418964 1.1532259895568475
1307.0 166.25125376418964 1.1532259895568475
1308.0 166.25125376418964 1.1532259895568475
1309.0 166.25125376418964 1.1532259895568475
1310.0 166.25125376418964 1.1532259895568475
1311.0 166.25125376418964 1.1532259895568475
1312.0 166.25125376418964 1.1532259895568475
1313.0 166.25125376418964 1.1532259895568475
1314.0 166.25125376418964 1.1532259895568475
1315.0 166.25125376418964 1.1532259895568475
1316.0 166.25125376418964 1.1532259895568475
1317.0 166.25125376418964 1.1532259895568475
1318.0 166.25125376418964 1.1532259895568475
1319.0 166.25125376418964 1.1532259895568475
1320.0 166.25125376418964 1.1532259895568475
1321.0 166.25125376418964 1.1532259895568475
1322.0 166.25125376418964 1.1532259895568475
1323.0 166.25125376418964 1.1532259895568475
1324.0 166.25125376418964 1.1532259895568475
1325.0 166.25125376418964 1.1532259895568475
1326.0 166.25125376418964 1.1532259895568475
1327.0 166.25125376418964 1.1532259895568475
1328.0 166.25125376418964 1.1532259895568475
1329.0 166.25125376418964 1.1532259895568475
1330.0 166.25125376418964 1.1532259895568475
1331.0 166.25125376418964 1.1532259895568475
1332.0 166.25125376418964 1.1532259895568475
1333.0 166.25125376418964 1.1532259895568475
1334.0 166.25125376418964 1.1532259895568475
1335.0 166.25125376418964 1.1532259895568475
1336.0 166.25125376418964 1.1532259895568475
1337.0 166.25125376418964 1.1532259895568475
1338.0 166.25125376418964 1.1532259895568475
1339.0 166.25125376418964 1.1532259895568475
1340.0 166.25125376418964 1.1532259895568475
1341.0 166.25125376418964 1.1532259895568475
