#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 54.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 49.943607176850456 36.916331441658 2.0 2.0
102.0 50.06084138978288 36.916331441658 2.0 2.0
103.0 50.247214864040934 36.916331441658 2.0 2.0
104.0 50.358529086217786 36.916331441658 2.0 2.0
105.0 50.503398037957275 36.916331441658 2.0 2.0
106.0 50.69016259503592 37.22988424572403 2.0 2.0
107.0 50.83997720989022 37.49782380580463 2.0 2.0
108.0 50.93021989728708 37.73159480602856 2.0 2.0
109.0 50.80841985540717 37.93886314670267 2.0 2.0
110.0 50.48665415719658 38.08814680838094 2.0 2.0
111.0 50.388185493013864 38.175004984314505 2.0 2.0
112.0 50.31900688176583 38.18821790881492 2.0 2.0
113.0 50.144657891238595 38.18821790881492 2.0 2.0
114.0 50.04399746108732 38.18821790881492 2.0 2.0
115.0 49.99124465348967 38.18821790881492 2.0 2.0
116.0 50.07877999721963 38.18821790881492 2.0 2.0
117.0 50.32138776491054 38.18821790881492 2.0 2.0
118.0 50.44425408594621 38.18821790881492 2.0 2.0
119.0 50.56283840543015 38.18821790881492 2.0 2.0
120.0 50.710276535058775 38.02412981435918 2.0 2.0
121.0 50.878626732995826 37.88620692947632 2.0 2.0
122.0 51.02180387920069 36.03533713736863 2.0 2.0
123.0 50.864005023550426 32.63418736789077 2.0 2.0
124.0 50.712996419712496 30.755072619397552 2.0 2.0
125.0 50.573859837751534 28.89210199088104 2.0 2.0
126.0 50.402801167571866 28.89210199088104 2.0 2.0
127.0 50.14980507034789 28.89210199088104 2.0 2.0
128.0 49.99425410517441 28.89210199088104 2.0 2.0
129.0 49.96765527731336 27.37164842354828 2.0 2.0
130.0 50.08417219624657 27.37164842354828 2.0 2.0
131.0 50.35897166822363 25.913394776816748 2.0 2.0
132.0 50.50889036951779 24.52933056935174 2.0 2.0
133.0 50.61034063254499 21.260411873917 2.0 2.0
134.0 50.732366067869094 18.054228775113867 2.0 2.0
135.0 50.721543624524955 16.069009123289067 2.0 2.0
136.0 50.73786227324864 14.087987372704111 2.0 2.0
137.0 50.55080124579587 12.113283680572588 2.0 2.0
138.0 50.32375909951848 10.148547295998869 2.0 2.0
139.0 50.23100008420138 8.200952422961663 2.0 2.0
140.0 50.09930672420001 6.286352604510452 2.0 2.0
141.0 50.09515225251726 4.953653629010185 2.0 2.0
142.0 50.05954161622558 4.190362691244751 2.0 2.0
143.0 50.11061385060301 4.311289031005076 2.0 2.0
144.0 50.280747326807955 5.255572658719454 2.0 2.0
145.0 50.42587080108092 6.683139353433365 2.0 2.0
146.0 50.45500416418556 8.349861711695386 2.0 2.0
147.0 50.58561804601662 10.138562031956509 1.0 2.0
148.0 50.61033216245046 10.138562031956509 1.0 2.0
149.0 50.5998527116914 10.525218155873691 1.0 2.0
150.0 50.574875731811595 10.525218155873691 1.0 2.0
151.0 50.49993764170726 10.525218155873691 1.0 2.0
152.0 50.42912874419043 10.525218155873691 1.0 2.0
153.0 50.28597392811111 10.525218155873691 1.0 2.0
154.0 50.15713285726623 10.525218155873691 1.0 2.0
155.0 50.04549920175018 12.482778999998327 1.0 2.0
156.0 49.928822127874355 13.256819467704938 1.0 2.0
157.0 49.800910773743055 13.256819467704938 1.0 2.0
158.0 49.77407793323235 15.049779889271305 1.0 2.0
159.0 50.006004278670844 14.348313529252213 1.0 2.0
160.0 50.24185839578644 15.944234817705562 1.0 2.0
161.0 50.43396116621486 17.40958754732171 1.0 2.0
162.0 50.70977123355417 17.40958754732171 1.0 2.0
163.0 50.79811743741639 14.857788808695766 1.0 2.0
164.0 50.80878997274901 12.552978917086177 1.0 2.0
165.0 50.77163965713862 11.144913820817264 1.0 2.0
166.0 50.594629558737715 10.862421809095533 1.0 2.0
167.0 50.46204311580654 11.641989957451822 2.0 3.0
168.0 50.28538831045503 12.257016235235897 2.0 3.0
169.0 50.20422301086931 11.51517553430128 2.0 3.0
170.0 50.20074535582212 8.540645624715346 2.0 3.0
171.0 50.13003797281893 5.930113411593641 2.0 3.0
172.0 50.13451257997004 4.39086820608693 2.0 3.0
173.0 50.33975205350063 5.029060085003358 2.0 3.0
174.0 50.493387415508394 5.296778311694418 2.0 3.0
175.0 50.551398586044336 6.23028993604946 2.0 3.0
176.0 50.60177195457521 6.23028993604946 2.0 3.0
177.0 50.661462443486585 6.23028993604946 2.0 3.0
178.0 50.75912227972056 6.23028993604946 2.0 3.0
179.0 50.69317655518824 6.23028993604946 2.0 3.0
180.0 50.625716669324376 6.23028993604946 2.0 3.0
181.0 50.476457013491604 8.181517168054473 2.0 3.0
182.0 50.43648423817839 10.151678961723292 1.0 3.0
183.0 50.337851008401735 13.221608350850829 1.0 3.0
184.0 50.314686955598056 16.385534589270925 1.0 3.0
185.0 50.20575153898475 19.597831068154115 1.0 3.0
186.0 50.26660853372993 21.042259740482326 1.0 3.0
187.0 50.32201921382051 19.359997132010324 1.0 3.0
188.0 50.25246470920497 17.743503832802812 1.0 3.0
189.0 50.203541437742075 16.21254085239067 1.0 3.0
190.0 50.191925686573 14.793389999716208 1.0 3.0
191.0 50.19438855658713 13.526156097389446 1.0 3.0
192.0 50.19707771976224 12.459162149625016 1.0 3.0
193.0 50.2262653671802 12.459162149625016 1.0 3.0
194.0 50.12323796540863 12.1886577051367 1.0 3.0
195.0 50.16572726139411 12.1886577051367 1.0 3.0
196.0 50.16109226328671 12.1886577051367 1.0 3.0
197.0 50.08779938504226 12.1886577051367 1.0 3.0
198.0 50.138964734254586 12.1886577051367 1.0 3.0
199.0 50.10795682348944 12.1886577051367 1.0 3.0
200.0 50.055180299077875 11.119158675229942 1.0 3.0
201.0 50.02699571902368 10.32741848795956 1.0 3.0
202.0 49.91100318423164 9.883089375592867 1.0 3.0
203.0 50.03158535312029 9.831348267636693 1.0 3.0
204.0 50.113439372465066 10.176958032299607 1.0 3.0
205.0 50.08723184671158 10.881945251854201 1.0 3.0
206.0 50.09882218963523 11.06846442244007 1.0 3.0
207.0 50.01124802288471 10.475563599687423 1.0 3.0
208.0 49.99648389418934 10.191226314769635 1.0 3.0
209.0 50.04392713778107 10.480356042466235 1.0 3.0
210.0 50.09716972803448 11.008382418000506 1.0 3.0
211.0 49.95585004810721 11.72531358642926 1.0 3.0
212.0 49.88907148936868 11.72531358642926 1.0 3.0
213.0 50.08279162204165 11.72531358642926 1.0 3.0
214.0 50.077653777958176 13.657767424972956 1.0 3.0
215.0 50.124138434309785 15.606895757866655 1.0 3.0
216.0 50.11715885692671 17.567233468473976 1.0 3.0
217.0 50.18882794895775 19.535455198349666 1.0 3.0
218.0 50.32247551996455 21.86792050036996 1.0 3.0
219.0 50.22340477153841 24.341588076478875 1.0 3.0
220.0 50.12083295025362 26.916115165687696 1.0 3.0
221.0 49.97550516465043 26.916115165687696 1.0 3.0
222.0 49.875823720385604 27.756823059751486 1.0 3.0
223.0 49.82029501531388 28.764196027074927 1.0 3.0
224.0 49.78474734135419 28.764196027074927 1.0 3.0
225.0 49.7076010455244 28.764196027074927 1.0 3.0
226.0 49.805009508272036 28.764196027074927 1.0 3.0
227.0 49.96805925157052 28.764196027074927 1.0 3.0
228.0 50.0626383567009 30.54772980754161 1.0 3.0
229.0 50.231095324455914 32.356585414798325 1.0 3.0
230.0 50.30679155092851 35.29625392264519 1.0 3.0
231.0 50.33134564480173 38.2451410504604 1.0 3.0
232.0 50.363107035892654 38.651413798377604 1.0 3.0
233.0 50.21713884403441 40.64021022086172 1.0 3.0
234.0 50.09635210226043 42.62993658917924 1.0 3.0
235.0 49.94717664632577 42.65625525223955 1.0 3.0
236.0 49.844545001969834 41.22598131058993 1.0 3.0
237.0 49.86326064252342 39.84478427930612 1.0 3.0
238.0 49.921050920377105 38.51794377969393 1.0 3.0
239.0 49.90758802021217 38.51794377969393 1.0 3.0
240.0 49.95735025301362 37.54225401670459 1.0 3.0
241.0 50.08485461714941 39.44426873788341 1.0 3.0
242.0 50.0704167256833 40.65090316533657 1.0 3.0
243.0 50.04820347163742 40.65477896929398 1.0 3.0
244.0 50.017860402631435 40.65724417884897 1.0 3.0
245.0 49.94583946554467 40.65875762021351 1.0 3.0
246.0 50.02364134691706 40.65913389028542 1.0 3.0
247.0 50.02886439939512 40.6587662134846 1.0 3.0
248.0 50.028536181162195 42.64730824770173 1.0 3.0
249.0 50.051494781491236 42.656251020011865 1.0 3.0
250.0 50.0551014023257 41.22597115928817 1.0 3.0
251.0 50.041546452330714 39.44427195228364 2.0 4.0
252.0 50.01675362942777 39.444271258831606 2.0 4.0
253.0 49.920635422173454 39.44427068399166 2.0 4.0
254.0 49.76307106659666 41.355530068705356 2.0 4.0
255.0 49.84508566212156 42.64645798242869 2.0 4.0
256.0 49.77836895611316 40.65707369011019 2.0 4.0
257.0 49.75110124841596 40.656491589673806 2.0 4.0
258.0 49.87945589265757 40.65597211030267 2.0 4.0
259.0 49.851736471493545 40.65559388231226 2.0 4.0
260.0 49.93552678594493 40.65536582301751 2.0 4.0
261.0 49.952120527848344 40.65530290001703 2.0 4.0
262.0 50.083969984022644 42.644074508409545 2.0 4.0
263.0 50.08552312268359 42.65625303849184 2.0 4.0
264.0 50.11307976201437 42.65625303849184 2.0 4.0
265.0 50.089075918525786 42.00337556180256 2.0 4.0
266.0 50.020101843920784 41.10871977371519 2.0 4.0
267.0 49.87905805327366 40.21902689377072 2.0 4.0
268.0 49.78918987179333 41.108719770944404 2.0 4.0
269.0 49.72407245740691 39.84477429943224 2.0 4.0
270.0 49.76484061647745 38.3474411774374 2.0 4.0
271.0 49.730650024476994 38.3474411774374 2.0 4.0
272.0 49.860792546865156 37.111639916518094 2.0 4.0
273.0 49.92666058094779 35.94469904817381 2.0 4.0
274.0 50.081157600555 34.85353586021811 2.0 4.0
275.0 50.16839487935663 34.85353586021811 2.0 4.0
276.0 50.144837077614135 34.85353586021811 2.0 4.0
277.0 50.15086206693107 34.85353586021811 2.0 4.0
278.0 50.02147445715116 34.33462615877813 2.0 4.0
279.0 49.86343171072507 33.925818449996186 2.0 4.0
280.0 49.76780781348776 33.63113952391023 2.0 4.0
281.0 49.67738180302456 33.45361303120951 2.0 4.0
282.0 49.599026652669664 31.795923176370454 2.0 4.0
283.0 49.607885276182095 30.123913685759568 2.0 4.0
284.0 49.709898137471875 28.453890428290613 2.0 4.0
285.0 49.84967718371261 26.757431526605735 2.0 4.0
286.0 49.961032505750566 25.068041796074944 2.0 4.0
287.0 50.01256276934055 23.387623811097374 2.0 4.0
288.0 50.159605723541524 21.715038400528847 2.0 4.0
289.0 50.23230596944792 21.715038400528847 2.0 4.0
290.0 50.20830204198591 21.715038400528847 2.0 4.0
291.0 50.128038237529225 21.715038400528847 2.0 4.0
292.0 50.01325152914693 21.504925130357464 2.0 4.0
293.0 49.82889466727211 21.47979423829469 2.0 4.0
294.0 49.79416901323533 21.640285160877585 2.0 4.0
295.0 49.64900997540203 20.002751935788964 2.0 4.0
296.0 49.50507089955477 18.50528344741954 2.0 4.0
297.0 49.677976574164205 17.176837312508606 2.0 4.0
298.0 49.86382643104064 16.055580823903625 2.0 4.0
299.0 50.02245079878852 14.072177657081552 2.0 4.0
300.0 50.143919250866226 12.089173893430937 2.0 4.0
301.0 50.16529399969026 12.089173893430937 2.0 4.0
302.0 50.17059883995545 12.089173893430937 2.0 4.0
303.0 50.19775342977192 12.089173893430937 2.0 4.0
304.0 50.097847256549905 12.089173893430937 2.0 4.0
305.0 49.8615063538402 12.089173893430937 2.0 4.0
306.0 49.76524016346948 13.24248492365995 2.0 4.0
307.0 49.684122176931794 14.580072374314792 2.0 4.0
308.0 49.69845856988631 14.236264571561193 2.0 4.0
309.0 49.658416427670176 14.199867951044293 2.0 4.0
310.0 49.64485679278238 14.47041802782527 2.0 4.0
311.0 49.76369517379555 15.040971993990023 2.0 4.0
312.0 49.85516946749906 15.881734755203821 2.0 4.0
313.0 50.02292428233236 14.953298261148873 2.0 4.0
314.0 50.24313680160187 14.261809210084156 2.0 4.0
315.0 50.26331517587065 14.261809210084156 2.0 4.0
316.0 50.244437182233234 14.261809210084156 2.0 4.0
317.0 50.212712130147544 14.261809210084156 2.0 4.0
318.0 50.12831304405633 14.261809210084156 1.0 4.0
319.0 49.9140819104544 14.261809210084156 1.0 4.0
320.0 49.77798142383387 15.796178604320282 1.0 4.0
321.0 49.64287576706848 17.466714921943684 1.0 4.0
322.0 49.61913335039726 17.41906438133317 1.0 4.0
323.0 49.6956215665979 17.596703839550685 1.0 4.0
324.0 49.651701485421675 17.993548073920135 1.0 4.0
325.0 49.65526961132665 17.993548073920135 1.0 4.0
326.0 49.70484733817156 17.993548073920135 1.0 4.0
327.0 49.79182525999363 17.993548073920135 1.0 4.0
328.0 49.90125070176157 16.149630936192786 1.0 4.0
329.0 49.85553890021489 16.149630936192786 1.0 4.0
330.0 49.857986949703566 16.79575760839236 1.0 4.0
331.0 49.81300771860341 15.410008468645712 1.0 4.0
332.0 49.76990666217403 14.441376888916496 1.0 4.0
333.0 49.65119516556556 14.728396489109924 1.0 4.0
334.0 49.60891151353532 15.076404075014688 2.0 5.0
335.0 49.507811085430546 15.48128730195953 2.0 5.0
336.0 49.43224166014656 15.938712407798414 2.0 5.0
337.0 49.414617867968495 16.44429536073835 2.0 5.0
338.0 49.505159173233174 16.99373845285064 2.0 5.0
339.0 49.618210565064956 17.582930452475434 2.0 5.0
340.0 49.72448579432902 16.905900151322864 2.0 5.0
341.0 49.7664764067332 16.010829363430346 2.0 5.0
342.0 49.78082416599738 15.30499602922193 2.0 5.0
343.0 49.8588483829011 15.037260212915704 1.0 5.0
344.0 49.91342401908921 15.034367515046888 1.0 5.0
345.0 49.90148801827235 15.810069473378627 1.0 5.0
346.0 49.89921295224291 15.810069473378627 1.0 5.0
347.0 49.827816750176446 18.03568159313117 1.0 5.0
348.0 49.79334572556072 19.61435376328512 1.0 5.0
349.0 49.7365187315836 21.26651315482738 1.0 5.0
350.0 49.65122239510128 22.975741524912642 1.0 5.0
351.0 49.45836744867832 24.122393109380823 1.0 5.0
352.0 49.43382598321127 23.164722730830906 1.0 5.0
353.0 49.38155942092001 22.21078362122878 1.0 5.0
354.0 49.37878172910171 21.261078028684604 1.0 5.0
355.0 49.34415440872736 20.316199664666268 1.0 5.0
356.0 49.50210866050064 19.376854716061537 1.0 5.0
357.0 49.68366308872221 16.487392114621358 1.0 5.0
358.0 49.839131034106344 13.573672341038272 1.0 5.0
359.0 50.002336586596 10.660104793583852 1.0 5.0
360.0 50.073883337824356 7.73609114846475 1.0 5.0
361.0 50.09340587076149 4.82286526088019 1.0 5.0
362.0 50.010407601239486 3.95182254103344 1.0 5.0
363.0 49.84546153159844 3.1581281587413472 1.0 5.0
364.0 49.79761803810576 2.516077411020967 1.0 5.0
365.0 49.565033394806285 2.165067576188995 1.0 5.0
366.0 49.45861773127625 2.245971878871095 1.0 5.0
367.0 49.419769096352546 2.7205260064727512 1.0 5.0
368.0 49.44746342979399 3.429013534984857 1.0 5.0
369.0 49.54369979664534 6.0981022202527475 1.0 5.0
370.0 49.73555230666786 8.954439754571267 1.0 5.0
371.0 49.86166656928581 11.875216187373034 1.0 5.0
372.0 50.010566668105696 16.77362402389698 1.0 5.0
373.0 50.093994696185604 17.767598089761833 1.0 5.0
374.0 50.19150323822088 18.420240930822864 1.0 5.0
375.0 50.119682911397376 17.425992834662367 1.0 5.0
376.0 50.06855073351994 16.61401707727009 1.0 5.0
377.0 49.947686548236376 16.012063802661434 1.0 5.0
378.0 49.874038418063755 15.644392984593908 1.0 5.0
379.0 49.708908790570376 15.527663349257654 1.0 5.0
380.0 49.63815539399651 15.667485391331757 1.0 5.0
381.0 49.527069919647545 14.713837146294424 1.0 5.0
382.0 49.45754717334563 13.53364031111231 1.0 5.0
383.0 49.54869860123526 12.562653152091633 1.0 5.0
384.0 49.61655602331605 11.852421203034236 1.0 5.0
385.0 49.587155378901095 11.451504627330346 1.0 5.0
386.0 49.69246135557078 11.392600317969906 1.0 5.0
387.0 49.86020627503951 11.68086560928537 1.0 5.0
388.0 50.01678307307163 12.55160520533377 1.0 5.0
389.0 50.06847979435043 11.091188797786288 1.0 5.0
390.0 50.171245663406125 9.789477150378929 1.0 5.0
391.0 50.13040939325019 8.743352993059275 1.0 5.0
392.0 50.20307941899567 8.065889922673522 1.0 5.0
393.0 50.082770305109726 7.801590284705333 1.0 5.0
394.0 49.96005279245728 8.015005990559725 1.0 5.0
395.0 49.66127692770606 9.474222395174758 1.0 5.0
396.0 49.44689095196111 10.602195145597111 1.0 5.0
397.0 49.39440562690091 11.956996743135228 1.0 5.0
398.0 49.41629461541306 13.47065886450987 1.0 5.0
399.0 49.460441161999924 15.097931294473756 1.0 5.0
400.0 49.58336353387112 16.80105272216951 1.0 5.0
401.0 49.84239715264651 16.80105272216951 1.0 5.0
402.0 50.09779798178329 16.80105272216951 1.0 5.0
403.0 50.329017623439604 18.666841482520617 1.0 5.0
404.0 50.363208117852366 20.559575181793754 1.0 5.0
405.0 50.261573228143256 22.47411125103181 1.0 5.0
406.0 50.169712603077826 22.731201205327615 1.0 5.0
407.0 49.96279902048599 23.02888056225103 1.0 5.0
408.0 49.67023534568497 22.166277979581753 1.0 5.0
409.0 49.46175556204456 21.596235413965736 1.0 5.0
410.0 49.392730011324154 21.34219950228587 1.0 5.0
411.0 49.43605448982279 21.415417561241966 1.0 5.0
412.0 49.574970042222475 21.81261817527379 1.0 5.0
413.0 49.64870992707192 22.516633892737154 1.0 5.0
414.0 49.8677240265286 23.382463198663043 1.0 5.0
415.0 49.998610171119296 24.25861431768319 1.0 5.0
416.0 50.18632320146031 25.144008272178365 1.0 5.0
417.0 50.2119959098365 26.0377021906436 2.0 6.0
418.0 50.1748943427618 26.93887003469 2.0 6.0
419.0 50.1279888111608 27.846786208163937 2.0 6.0
420.0 49.93767569437399 29.065523297152993 2.0 6.0
421.0 49.863062687105185 29.852969627523006 2.0 6.0
422.0 49.76754671836378 28.60139669024633 2.0 6.0
423.0 49.62929442770845 25.253741119383996 2.0 6.0
424.0 49.595156149672356 21.94404337313637 2.0 6.0
425.0 49.52794732254753 18.6924765816692 2.0 6.0
426.0 49.504249317332025 16.712281593502876 2.0 6.0
427.0 49.55992872645289 14.737436388797876 2.0 6.0
428.0 49.66043242338593 12.770423113965391 2.0 6.0
429.0 49.734648450757966 12.770423113965391 2.0 6.0
430.0 49.90643375144006 12.770423113965391 2.0 6.0
431.0 49.96939650702921 12.770423113965391 2.0 6.0
432.0 50.058397759027685 12.770423113965391 2.0 6.0
433.0 50.08931179888792 11.541921358470153 2.0 6.0
434.0 49.9750293052415 10.552170290342142 2.0 6.0
435.0 49.87658007554938 9.873232736118217 2.0 6.0
436.0 49.85104970918763 7.852557554411708 2.0 6.0
437.0 49.754693032669465 7.065658051677678 2.0 6.0
438.0 49.686182574750326 7.89070655228364 2.0 6.0
439.0 49.47538422639919 9.933869991422661 2.0 6.0
440.0 49.61191049475524 10.623057512181282 2.0 6.0
441.0 49.746143757169364 11.61967851217204 2.0 6.0
442.0 49.79676393402792 12.852412476006077 2.0 6.0
443.0 49.82857906464994 12.852412476006077 2.0 6.0
444.0 49.95897108696059 12.852412476006077 2.0 6.0
445.0 50.032095819182395 14.818662512759111 2.0 6.0
446.0 50.11739990783096 14.818662512759111 2.0 6.0
447.0 50.02847678432305 16.792886435967464 2.0 6.0
448.0 49.962575684931444 18.772568249358724 2.0 6.0
449.0 49.988457969814206 20.756146138008432 2.0 6.0
450.0 50.077704278934846 23.991456942535205 2.0 6.0
451.0 49.97751934986128 25.33681333251794 2.0 6.0
452.0 49.907542660960175 26.764121758571424 2.0 6.0
453.0 49.76772173108364 28.260968086728145 1.0 6.0
454.0 49.864402181506186 29.816881475968106 1.0 6.0
455.0 49.73383129689547 33.25740638621865 0.0 6.0
456.0 49.55702430590876 36.7034391166523 0.0 6.0
457.0 49.454405767496496 38.546417730306764 0.0 6.0
458.0 49.44828496485525 38.67274300092928 0.0 6.0
459.0 49.54532135334299 38.67274300092928 0.0 6.0
460.0 49.557213283221664 37.74179130431823 0.0 6.0
461.0 49.48147085276759 36.89586115679489 0.0 6.0
462.0 49.60993620860731 36.89586115679596 0.0 6.0
463.0 49.69047778111639 36.89586115679678 0.0 6.0
464.0 49.83245187205361 36.89586115679734 0.0 6.0
465.0 49.8044888457681 37.74179130432159 0.0 6.0
466.0 49.77660239863483 38.672743000933586 0.0 6.0
467.0 49.7001618647154 38.672743000933586 0.0 6.0
468.0 49.7927137153708 38.672743000933586 0.0 6.0
469.0 49.78865036143604 38.672743000933586 0.0 6.0
470.0 49.67398063187677 38.672743000933586 0.0 6.0
471.0 49.68169642863977 37.741791304321495 0.0 6.0
472.0 49.68172027091908 36.89586115679723 0.0 6.0
473.0 49.74001239577517 36.14092320547942 0.0 6.0
474.0 49.78777764129425 36.140923205479126 0.0 6.0
475.0 49.87652245223235 36.1409232054789 0.0 6.0
476.0 49.930087366956826 36.14092320547874 0.0 6.0
477.0 49.82566181070501 36.89586115679627 0.0 6.0
478.0 49.889940471825206 37.741791304320294 0.0 6.0
479.0 49.80398099813273 38.67274300093217 0.0 6.0
480.0 49.722134241777894 39.682732914624594 0.0 6.0
481.0 49.57170819311146 39.19321381932406 0.0 6.0
482.0 49.49691583322529 37.955425967128974 0.0 6.0
483.0 49.3654525066344 39.193213819032465 0.0 6.0
484.0 49.338498967968654 38.67274300093233 0.0 6.0
485.0 49.35629235108764 37.74179130432059 0.0 6.0
486.0 49.43585175015562 36.89586115679665 0.0 6.0
487.0 49.5662902496847 36.140923205479154 0.0 6.0
488.0 49.64578639568501 36.14092320547931 0.0 6.0
489.0 49.65938195492951 36.14092320547939 0.0 6.0
490.0 49.74303767513837 36.14092320547939 0.0 6.0
491.0 49.75671973402886 36.89586115679698 0.0 6.0
