#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 44.41639802718501 8.92505718965382
692.0 44.39695559759688 8.836250292537327
693.0 44.381770066268025 8.749268959407516
694.0 44.36670018248813 8.675893681079925
695.0 44.356719367757364 8.598067701655332
696.0 44.34872750754128 8.523736795864785
697.0 44.34169430608491 8.451981763424648
698.0 44.33580834787216 8.382541940576438
699.0 44.33090591039013 8.315078965333928
700.0 44.32489357613605 8.253216465899397
701.0 44.32143169335001 8.189278185075775
702.0 44.324113923485925 8.137332226866892
703.0 44.32212470834133 8.075497159354786
704.0 44.31772056939758 8.019023535748294
705.0 44.31883935919021 7.961938755876827
706.0 44.3198143521332 7.9058568877472934
707.0 44.32276956015579 7.854169243176693
708.0 44.32310817168648 7.797745234085008
709.0 44.3230071469232 7.741091283300884
710.0 44.32311574373379 7.684963703923682
711.0 44.32157425576807 7.633165808775115
712.0 44.322071333420126 7.578261465130989
713.0 44.32764395480468 7.531340435087208
714.0 44.33159404378125 7.479756356756168
715.0 44.33056761002274 7.429976525542701
716.0 44.332149131599614 7.377078246588308
717.0 44.33388158160158 7.32468498174066
718.0 44.338025682832004 7.2752970193945705
719.0 44.340004746602624 7.223822824009256
720.0 44.34210208866978 7.1728051860881115
721.0 44.34430877326269 7.1222306653195515
722.0 44.34862287384896 7.073382165713174
723.0 44.352703581746994 7.02806825814998
724.0 44.35292807323808 6.983102798450177
725.0 44.355411117219774 6.934090568767799
726.0 44.357974943060334 6.885474159577268
727.0 44.36089008491044 6.837608846828552
728.0 44.3638739011456 6.7905062420676945
729.0 44.36469318353801 6.746954877165568
730.0 44.365709277218116 6.6953226495162035
731.0 44.370453106874045 6.653018867361022
732.0 44.374275485781205 6.607491995838405
733.0 44.37545462789004 6.56493020493805
734.0 44.37899214543314 6.519194259098034
735.0 44.382549312506434 6.473790735317297
736.0 44.386175799566416 6.428719456946946
737.0 44.38883499063146 6.388402229775674
738.0 44.39294261247705 6.344423763964054
739.0 44.39429915811822 6.305160470479457
740.0 44.395489099474226 6.266938005085023
741.0 44.394919661481026 6.231119739451314
742.0 44.399371467696284 6.18956861420845
743.0 44.402711661584995 6.1474252314028694
744.0 44.405681739325665 6.104629869760705
745.0 44.40866878932075 6.06212013847214
746.0 44.41167370124788 6.019898086594943
747.0 44.414512958179195 5.976232153483271
748.0 44.45388444304641 5.948492374492452
749.0 44.45818790447791 5.908047624982489
750.0 44.46116052605316 5.8671019048888615
751.0 44.46469489992371 5.8263288275655984
752.0 44.46824342087424 5.7858248561386
753.0 44.47180498110108 5.745587201862755
754.0 44.47537654182786 5.705617604620522
755.0 44.47988838515107 5.666585005696302
756.0 44.47919058808282 5.637351683887765
757.0 44.480860817862755 5.603561671215304
758.0 44.484486254057316 5.564570718741422
759.0 44.48811293927228 5.5258267196943445
760.0 44.492343991929 5.487606686321989
761.0 44.497528666721344 5.4533960358672635
762.0 44.50107272294711 5.415285375138197
763.0 44.50470837993552 5.377506391102199
764.0 44.50834887721435 5.339970130360997
765.0 44.51253455006212 5.302918201004685
766.0 44.51617192860737 5.265855141434074
767.0 44.51854136047672 5.2326650830486106
768.0 44.520027778986055 5.195776415759488
769.0 44.52318710134156 5.159460965110326
770.0 44.52684454760126 5.123311882187918
771.0 44.52866857123507 5.092624915535985
772.0 44.53285313058303 5.0573119590082944
773.0 44.53017726615598 5.0306970299614795
774.0 44.534156852315554 4.995602161731353
775.0 44.53302882640398 4.958738719509722
776.0 44.53160909805943 4.922206939390451
777.0 44.52840012666892 4.889141671585171
778.0 44.53205050352201 4.854660547187106
779.0 44.53392271227383 4.825591335544622
780.0 44.53798893104792 4.791710137379109
781.0 44.54164507666248 4.7578689121390845
782.0 44.5452702898174 4.724229323780556
783.0 44.54891550153698 4.690808898515344
784.0 44.55255958434416 4.657604593188817
785.0 44.55623396076725 4.624632299128467
786.0 44.56030856521421 4.595389663819082
787.0 44.56243847333251 4.567294519648148
788.0 44.56662644201004 4.539249043940313
789.0 44.5698973807195 4.506695127160216
790.0 44.57330819316391 4.474442909385442
791.0 44.5769757052806 4.442542589641158
792.0 44.58035812346327 4.41070053604637
793.0 44.5816544100114 4.382822135809206
794.0 44.58528327338047 4.351628018076057
795.0 44.58763277398898 4.323333648692248
796.0 44.591269029252175 4.292528634039242
797.0 44.596963574892406 4.265842618327252
798.0 44.599519883633896 4.235077971047334
799.0 44.60370436641489 4.20549016691052
800.0 44.60474531643718 4.181073863784404
801.0 44.60789822731426 4.160130308735963
802.0 44.61183770461935 4.130664974896755
803.0 44.61403907469931 4.101428857425466
804.0 44.614033395408626 4.0744662640991764
805.0 44.615360703083915 4.044962539643578
806.0 44.61956146149976 4.0167838318067375
807.0 44.621949379276366 3.9905789132632297
808.0 44.62551016492711 3.9620711887228905
809.0 44.628808737308496 3.9421045128354755
810.0 44.63330610417163 3.9141566018695486
811.0 44.637383499187656 3.886323631195845
812.0 44.64187093598921 3.8588958432049743
813.0 44.646646859387 3.8319756142528645
814.0 44.64987387123268 3.8047336258927245
815.0 44.65257267994931 3.780761246060954
816.0 44.656991398051275 3.753899895256379
817.0 44.661048332888846 3.727182110174383
818.0 44.66479376892823 3.70054387230591
819.0 44.665749862774 3.6794242717884
820.0 44.66942678841669 3.653140203740677
821.0 44.675120196063325 3.6289818959758353
822.0 44.67872704214395 3.605464876005542
823.0 44.681706737661194 3.5827594186721177
824.0 44.68635242540655 3.5572672417560356
825.0 44.690985280407965 3.5319567559037446
826.0 44.69618912500555 3.507198105413292
827.0 44.70214915923939 3.4821240241780047
828.0 44.708139249835455 3.4564099465029163
829.0 44.713104215306146 3.4305660335388466
830.0 44.71652247030135 3.4073587257485403
831.0 44.721875794978835 3.3831155739656165
832.0 44.72442372151064 3.364204806212385
833.0 44.72998197699712 3.340239595772613
834.0 44.73534862523332 3.316398375318382
835.0 44.73771051185997 3.3004685231584645
836.0 44.741657044031456 3.280844205647241
837.0 44.74713740282803 3.2574272059639955
838.0 44.75260266029167 3.2341589593505686
839.0 44.75799573515434 3.21103558266622
840.0 44.76214019496039 3.191921931745582
841.0 44.76753152308199 3.169063866829409
842.0 44.772905438911586 3.146354540976438
843.0 44.77826314682476 3.1237937623345937
844.0 44.783604707680844 3.101381601894027
845.0 44.78892983578712 3.079118522522284
846.0 44.7934614884262 3.0576504363439114
847.0 44.79746577918289 3.038534861439738
848.0 44.80304118947959 3.018353901519121
849.0 44.8091106618551 2.9980690676727972
850.0 44.81460821401731 2.9770186072040006
851.0 44.82010320454538 2.9557896020942365
852.0 44.82531272574496 2.9345132754659575
853.0 44.829457291637134 2.9143832406462895
854.0 44.832316241334716 2.899041792260154
855.0 44.83422350545802 2.8852543039396625
856.0 44.836094039103244 2.8716577753018475
857.0 44.8390571979625 2.8544470406730507
858.0 44.840282430733346 2.8409692491335794
859.0 44.843140450574936 2.8225925312330893
860.0 44.84767261532847 2.802165097719947
861.0 44.85233242602126 2.7818825837692414
862.0 44.856963492896504 2.7617375005794162
863.0 44.86277039605566 2.7430331736867184
864.0 44.86784250730664 2.723188126116366
865.0 44.87291470498773 2.7034933196074045
866.0 44.87819902231803 2.6840790452371923
867.0 44.881345996006864 2.665958772309367
868.0 44.886571350869566 2.6467275763823572
869.0 44.89148592823339 2.627456600205751
870.0 44.89761807975767 2.611340432543619
871.0 44.90171111509991 2.5930969769158936
872.0 44.90581346135513 2.5750701187258933
873.0 44.907906505958074 2.562082865995712
874.0 44.91037597472902 2.5493542652730565
875.0 44.9136574077482 2.5328006302067987
876.0 44.916477784085906 2.5180752202997305
877.0 44.920051079860315 2.504021599645564
878.0 44.923641793368795 2.4877910376754757
879.0 44.92734348380143 2.471729256215677
880.0 44.93286423019006 2.4539772339549155
881.0 44.93683289544404 2.4408966602764943
882.0 44.93956093344094 2.4258572394754014
883.0 44.942280146829575 2.4109191857573684
884.0 44.946925153853044 2.3979866483110484
885.0 44.95058777843792 2.38356264959328
886.0 44.95604134361279 2.3668317356336086
887.0 44.961203482896615 2.349932853979078
888.0 44.96637104989691 2.3332164489275278
889.0 44.97166447861332 2.3167218343230007
890.0 44.976863543698755 2.3004012725250447
891.0 44.98205025776041 2.2842822952296826
892.0 44.9874592857548 2.267929699749021
893.0 44.992060616956685 2.2557295413544636
894.0 44.99508896463298 2.2401597678946463
895.0 44.997138848588484 2.226544749803425
896.0 44.99903799472475 2.2147217803395742
897.0 45.002052751263086 2.199451698924129
898.0 45.0048215244615 2.184770110086891
899.0 45.00712432042587 2.1769780071980076
900.0 45.00953496798626 2.16256152089351
901.0 45.012540071268866 2.147707468699252
902.0 45.01553249116839 2.132974166429745
903.0 45.01851495474543 2.1183619167806382
904.0 45.021492653572324 2.10386494114337
905.0 45.02448459483327 2.089469958769883
906.0 45.02786471275298 2.075359883549456
907.0 45.03159280540192 2.0600583109010753
908.0 45.032855551639244 2.0497578366769056
909.0 45.03721537984566 2.038176582498281
910.0 45.03880764944648 2.027471526632057
911.0 45.04218704377646 2.013977631679423
912.0 45.045601420268106 2.0006279669402005
913.0 45.05029676903411 1.986475016074868
914.0 45.05204055536925 1.9740812989984795
915.0 45.054902914804735 1.9608468234599385
916.0 45.05780041492647 1.9477484641501122
917.0 45.06069296590767 1.934781956635683
918.0 45.06409747143214 1.922748016170485
919.0 45.06609179545375 1.9130856779712406
920.0 45.06982989419444 1.9027767852531574
921.0 45.072684495075784 1.8903001476433685
922.0 45.07553010957233 1.8779553119444587
923.0 45.0783666627536 1.8657429447563234
924.0 45.08119418641443 1.8536634525815632
925.0 45.08401265764337 1.8417173913904077
926.0 45.085978444124585 1.8328983034937931
927.0 45.08878290213605 1.8212090277418331
928.0 45.0915783689774 1.8096549515557667
929.0 45.0929500332442 1.7983216906289072
930.0 45.09431421465687 1.7870751476044595
931.0 45.09482414069822 1.777634487911365
932.0 45.09434581133679 1.7715844329617327
933.0 45.09473221487349 1.7643818560613371
934.0 45.09599793546607 1.7567582976249212
935.0 45.09727261819339 1.7460502590523301
936.0 45.09814940234498 1.7355256485542292
937.0 45.099690010251116 1.724858491684275
938.0 45.10106518968657 1.7141814645247546
939.0 45.102455463305006 1.7035762775716872
940.0 45.102806968860584 1.6936310592801962
941.0 45.10411922081975 1.6832036381413438
942.0 45.10599454260535 1.673513237417638
943.0 45.10710065154794 1.6644659508134385
944.0 45.10990673839398 1.6562566196198758
945.0 45.11142885540551 1.6463511835727058
946.0 45.11261093053847 1.6397263823540973
947.0 45.1138603073384 1.6324543083140972
948.0 45.115269383817804 1.622271239468569
949.0 45.116642836586145 1.6124298115133284
950.0 45.117964702420295 1.6026866447066361
951.0 45.11929776902861 1.5930404191177439
952.0 45.12065204615493 1.5834941119933383
953.0 45.1220044944458 1.5740429069052888
954.0 45.12335342666702 1.564688508448138
955.0 45.12469903554262 1.555429768479333
956.0 45.12604088497947 1.5462669757641085
957.0 45.127378831856056 1.537200364433545
958.0 45.12871251303981 1.5282299782439874
959.0 45.13004194780527 1.5193560316545154
960.0 45.131164207219264 1.5105851631626521
961.0 45.13233329598868 1.5019091991563738
962.0 45.13344691303971 1.4933091704954164
963.0 45.134556314806 1.4847948565021376
964.0 45.135522845227506 1.4765278632966188
965.0 45.135086045196005 1.470675100074299
966.0 45.13539690023498 1.4623038478029997
967.0 45.13570522055994 1.453997278248662
968.0 45.13563966501718 1.4470127512415762
969.0 45.135621837781166 1.4407248954508904
970.0 45.136133021925815 1.4329051993221698
971.0 45.13676968935875 1.4248485793639054
972.0 45.13704718478289 1.4168438758116917
973.0 45.13732305710963 1.4089038280806172
974.0 45.1375970972692 1.4010279426520729
975.0 45.13787002953697 1.3932155829837913
976.0 45.1382339051064 1.3855637467970774
977.0 45.13774944458505 1.3801512006741354
978.0 45.13729125094804 1.3747897629931896
979.0 45.13683461389274 1.3694821683497935
980.0 45.13713095839779 1.36192005096655
981.0 45.137425149967875 1.3544227831652347
982.0 45.137036347105855 1.3469740502044076
983.0 45.136784155196864 1.339607329528685
984.0 45.13658106264518 1.332293378115106
985.0 45.137151991195985 1.3255266310387006
986.0 45.13705550479489 1.3190566076352845
987.0 45.13746695976881 1.3121013389987384
988.0 45.1378766073612 1.3052059899359534
989.0 45.138126778955176 1.2981856148198687
990.0 45.13844328982882 1.291223227984289
991.0 45.13874779703826 1.2843223197668467
992.0 45.13869764785402 1.27947005733739
993.0 45.13888295051768 1.2737169417303935
994.0 45.139514959071505 1.2670086047133102
995.0 45.14011333007078 1.2602859164940303
996.0 45.14070293888803 1.253624297535381
997.0 45.1413577370186 1.2470818049888523
998.0 45.141778960593776 1.2409385019008141
999.0 45.14203753772841 1.2367333096662803
1000.0 45.1420732388315 1.2316652308130072
1001.0 45.14147092612601 1.228775832450859
1002.0 45.142008429519954 1.2226282156470434
1003.0 45.14259159907569 1.216332771074796
1004.0 45.14321054392229 1.210103678228753
1005.0 45.14379102983559 1.2039246516414976
1006.0 45.14414637966681 1.198817712069286
1007.0 45.14551237454911 1.1910798854626354
1008.0 45.145305132808524 1.1867385234940453
1009.0 45.14622611382001 1.1811106844818493
1010.0 45.146898470378694 1.175201479821504
1011.0 45.14756895567996 1.1693536517540202
1012.0 45.14823750661322 1.1635674759109023
1013.0 45.14854145771455 1.1587782333828414
1014.0 45.14977851634907 1.1534854324298358
1015.0 45.15034023339166 1.147886124853345
1016.0 45.151000108899744 1.142335535080672
1017.0 45.15165813036404 1.1368469324439183
1018.0 45.152314297706255 1.1314203816168038
1019.0 45.1529695050851 1.1260559124266012
1020.0 45.15352119465936 1.120765591123298
1021.0 45.15407076234766 1.1155373156466104
1022.0 45.15461819489149 1.11037114436563
1023.0 45.155163505497775 1.1052671239220728
1024.0 45.15633529008542 1.1009086075273993
1025.0 45.15687431769672 1.095912500565823
1026.0 45.15755278824353 1.0910128358520808
1027.0 45.15808721047021 1.0861404300392432
1028.0 45.15861956452523 1.0813303918987383
1029.0 45.15914986149655 1.0765827630866391
1030.0 45.15967811108388 1.0718975834909794
1031.0 45.160089961957 1.0681774217010434
1032.0 45.160816876631806 1.063696768145912
1033.0 45.16147944703724 1.0592220435212052
1034.0 45.16199944443215 1.0547776956077735
1035.0 45.16251744796863 1.0503959528651214
1036.0 45.163034328914144 1.0460770199000105
1037.0 45.1637699507559 1.041866507166422
1038.0 45.1647809194779 1.0381169243440846
1039.0 45.16530013716459 1.03396479189232
1040.0 45.1659430972634 1.029904693569791
1041.0 45.166446371890174 1.0258800363398646
1042.0 45.16662632930311 1.0227237332744354
1043.0 45.167127182743684 1.0188194010048175
1044.0 45.16762700046533 1.014977925570236
1045.0 45.16842180070248 1.0113671446511867
1046.0 45.16910998068422 1.0086423367709698
1047.0 45.1699023973374 1.0050568708045637
1048.0 45.1699989788873 1.0023190458296045
1049.0 45.17008309677043 0.9996232199888448
1050.0 45.169866490421875 0.996883126122182
1051.0 45.169956977216465 0.9943292516137732
1052.0 45.170666478823854 0.9912256691647715
1053.0 45.171377008273716 0.9894496642574385
1054.0 45.171531856899556 0.9867238397063665
1055.0 45.1722722228196 0.9839527309539093
1056.0 45.17243088883084 0.9809950089715787
1057.0 45.1729091897875 0.9777623583644615
1058.0 45.1734781780672 0.9761715712576914
1059.0 45.17394653065117 0.973032984596843
1060.0 45.17391401706788 0.9713296538072687
1061.0 45.174089130502075 0.9690116907575429
1062.0 45.174576278689244 0.966017109375697
1063.0 45.17508416497977 0.9630655525538759
1064.0 45.17470832126307 0.9622721971354694
1065.0 45.17522019220118 0.9594282503383798
1066.0 45.17537661254201 0.9573704738605414
1067.0 45.175833037301494 0.9546584528266386
1068.0 45.17599177361502 0.9527194114077429
1069.0 45.17644537152015 0.9501327933963396
1070.0 45.17712851722115 0.9476275792989205
1071.0 45.17721162768711 0.9454076339596995
1072.0 45.1776446445624 0.9431871473103386
1073.0 45.17815805531123 0.9408270329297487
1074.0 45.177962624818484 0.9388986060687412
1075.0 45.17857158507719 0.9372309697033715
1076.0 45.17945521229129 0.9349338425439307
1077.0 45.180238158978476 0.932824116090875
1078.0 45.18048348194487 0.9306603719256779
1079.0 45.181702125839344 0.928089814534414
1080.0 45.18278631036353 0.9259592965031139
1081.0 45.1838760656867 0.9238760083147218
1082.0 45.1842251597252 0.9220721155390262
1083.0 45.185030144044696 0.9207024653810195
1084.0 45.18537791622028 0.9189389015153948
1085.0 45.18645956263732 0.9169958001825078
1086.0 45.18681026143302 0.915277671715427
1087.0 45.1879329037738 0.9134032992666213
1088.0 45.1882784177403 0.9117358947638686
1089.0 45.188964292564144 0.91008844675646
1090.0 45.18953511767486 0.9087085375929713
1091.0 45.189819449667795 0.9073364622313529
1092.0 45.19019468090365 0.9057392633091733
1093.0 45.19053581882961 0.9041711721237325
1094.0 45.190873708112825 0.9026252888586286
1095.0 45.19121046563914 0.9011010404290123
1096.0 45.19172345623033 0.8995851541558315
1097.0 45.1920583270946 0.8981027159257194
1098.0 45.19237986462054 0.8966383103140986
1099.0 45.1926994942534 0.8951955864234399
1100.0 45.1930159469506 0.8937746270696659
1101.0 45.19333008403223 0.8923753011319167
1102.0 45.193643231522174 0.8909973657953221
1103.0 45.1939553984667 0.8896406921961373
1104.0 45.19426754080754 0.888305030394356
1105.0 45.19474932784801 0.8869700707778135
1106.0 45.19524486069471 0.8861369082798608
1107.0 45.19530219793247 0.8853842913431462
1108.0 45.19545696074232 0.8847889234459272
1109.0 45.19605965573475 0.8834792225890399
1110.0 45.1968033611341 0.8821626072887125
1111.0 45.19753915114047 0.8808633105018149
1112.0 45.19810168078313 0.8796000382498735
1113.0 45.19866221175212 0.8783530948792988
1114.0 45.19922073934779 0.8771223897427921
1115.0 45.19977844920328 0.8759076633065723
1116.0 45.200336482189186 0.8747067262291919
1117.0 45.2008927867894 0.873521735938171
1118.0 45.20148068625513 0.8723447093480631
1119.0 45.202067670762005 0.8711832591637032
1120.0 45.202652799440756 0.870037437330672
1121.0 45.20323629799358 0.8689071128768737
1122.0 45.20381819669762 0.8677921856140158
1123.0 45.204398529812124 0.8666925543287554
1124.0 45.20497734743819 0.8656080179663832
1125.0 45.20553144147967 0.864544049386715
1126.0 45.20608386031015 0.8634951359248528
1127.0 45.20652877326875 0.8628873915385368
1128.0 45.20680840055218 0.8624228974250581
1129.0 45.20703078271299 0.8619740541135664
1130.0 45.207568267344755 0.8609604619289608
1131.0 45.20810400851568 0.8599616577639807
1132.0 45.20863813743776 0.858977523032616
1133.0 45.20919030683112 0.8580069434151508
1134.0 45.209720912645544 0.8570518852954164
1135.0 45.21024983101254 0.8561112379386172
1136.0 45.210776927409704 0.8551849421012938
1137.0 45.21130431759448 0.8542723920040729
1138.0 45.21183152837438 0.8533735828241205
1139.0 45.21235750022237 0.8524886709384484
1140.0 45.21288167455567 0.8516177056384505
1141.0 45.21340406044084 0.8507605974559882
1142.0 45.21400488935247 0.8498956245021986
1143.0 45.21460372671428 0.8490438794470202
1144.0 45.21520058232062 0.848205276884421
1145.0 45.215795465905735 0.847379731637848
1146.0 45.21600099159477 0.8469997082160617
1147.0 45.21659318340982 0.846190862243692
1148.0 45.217201972200904 0.8453934258381365
1149.0 45.21779019297792 0.8446101952916143
1150.0 45.21837648436701 0.8438396600666236
1151.0 45.218960855759065 0.8430817362783516
1152.0 45.21932389197364 0.8426959240104169
1153.0 45.21990523862905 0.8419594151171459
1154.0 45.220484688881726 0.8412352907664529
1155.0 45.221062251913544 0.8405234679631975
1156.0 45.22163793684778 0.8398238639631593
1157.0 45.2222128575821 0.8391362926645485
1158.0 45.22278481103857 0.8384608773175913
1159.0 45.22335491341164 0.8377974340835497
1160.0 45.223923173633096 0.8371458812300815
1161.0 45.224558130632055 0.8364867887717499
1162.0 45.22510757863072 0.8358624985787821
1163.0 45.22528710977386 0.8355429364571425
1164.0 45.22583418262564 0.8349336822693535
1165.0 45.226024938770394 0.83461789330132
1166.0 45.22621641012375 0.8343052281536554
1167.0 45.22677539294528 0.833710311084053
1168.0 45.22733258741881 0.8331268128089144
1169.0 45.2277341988762 0.8328441161562663
1170.0 45.22787873921621 0.8327220940947073
1171.0 45.22822388401003 0.8324677291973374
1172.0 45.228589425113256 0.8320428134831145
1173.0 45.229140503616016 0.8314980369899895
1174.0 45.22962808103725 0.8309804087005329
1175.0 45.23011431807683 0.8304739465896218
1176.0 45.230598715758504 0.8299787148272671
1177.0 45.23108958211534 0.8294896732761521
1178.0 45.23157888460957 0.8290118667435441
1179.0 45.232096955102044 0.8285341462066543
1180.0 45.23261011775642 0.828068581080036
1181.0 45.23313242148803 0.827611615839536
1182.0 45.233684152218615 0.8271566593062484
1183.0 45.2342340305276 0.8267128977357611
1184.0 45.234798788829664 0.8262778499445385
1185.0 45.235310405634664 0.8259021903744878
1186.0 45.23588932678698 0.8255165544838052
1187.0 45.236431976068594 0.8251158271124012
1188.0 45.23697896897048 0.824723674535543
1189.0 45.23752539873192 0.824342068443547
1190.0 45.237879279536834 0.8242221451204329
1191.0 45.23842709446526 0.8238582482729948
1192.0 45.238976436030434 0.8235041358779498
1193.0 45.23952410359877 0.823160383771374
1194.0 45.23970042472839 0.8229192029602777
1195.0 45.23987809781237 0.8226800351299374
1196.0 45.2400551871381 0.8224437319119473
1197.0 45.24023169904863 0.8222102693206068
1198.0 45.240407630076646 0.8219796322117073
1199.0 45.24057659718908 0.8217536574999207
1200.0 45.240746253601436 0.8215300998203908
1201.0 45.24091623717765 0.8213090413314379
1202.0 45.24108564031158 0.8210907251596921
1203.0 45.241258732217126 0.8208738601116591
1204.0 45.24123971449922 0.8208775031166246
1205.0 45.24140803703651 0.8206645919537053
1206.0 45.24157578358563 0.8204543590193881
1207.0 45.24174332471768 0.8202466742866997
1208.0 45.24191055508027 0.8200415467491367
1209.0 45.24208091234064 0.8198379390987934
1210.0 45.24225071859206 0.8196369172031873
1211.0 45.24241997650228 0.8194384602627132
1212.0 45.24258868870508 0.8192425476647096
1213.0 45.24275685781749 0.8190491589628338
1214.0 45.24292448642553 0.8188582738910367
1215.0 45.24309157710885 0.8186698723356263
1216.0 45.24325813243123 0.8184839343412881
1217.0 45.24338097800728 0.8183446286649235
1218.0 45.24356847872982 0.8181874001638815
1219.0 45.24355971478252 0.8181882794694274
1220.0 45.24368341306673 0.8180505327297949
1221.0 45.2438479977364 0.8178727907451618
1222.0 45.24401205933382 0.8176974229389216
1223.0 45.244175600311 0.8175244102631407
1224.0 45.24433862313529 0.8173537338138279
1225.0 45.244502193739926 0.8171843489801857
1226.0 45.24466524767498 0.8170172874316901
1227.0 45.24482833829858 0.8168520100925247
1228.0 45.244990915344516 0.8166890314889979
1229.0 45.2451529812188 0.8165283331687554
1230.0 45.2453145383125 0.8163698968272052
1231.0 45.24547558900195 0.8162137043062841
1232.0 45.24563613564882 0.8160597375932516
1233.0 45.24579627810937 0.8159078925024682
1234.0 45.24578303234421 0.8159104334640194
1235.0 45.24594273391838 0.8157607765750272
1236.0 45.24610193783076 0.8156132945901774
1237.0 45.246273742809905 0.8154654182798737
1238.0 45.2464331996172 0.8153219782221988
1239.0 45.246421437549095 0.815324280461667
1240.0 45.24653372535794 0.8152220999501014
1241.0 45.246692320408705 0.8150823668015467
1242.0 45.24685042448243 0.8149447239267595
1243.0 45.247006761129626 0.8148094101028244
1244.0 45.24716261627728 0.8146761546185773
1245.0 45.24731799179386 0.8145449410549825
1246.0 45.24748187591902 0.8144129662040785
1247.0 45.24770589940271 0.8142647498744418
1248.0 45.24780472408591 0.8141810770710967
1249.0 45.24789848171438 0.8140999078856237
1250.0 45.24805236744748 0.8139769124621191
1251.0 45.24820576202637 0.8138558991298596
1252.0 45.24835870422239 0.813736828511705
1253.0 45.2485111966287 0.8136196850077513
1254.0 45.248663078923066 0.813504502952439
1255.0 45.248834675808645 0.8133849539346888
1256.0 45.24900181600583 0.8132685424744104
1257.0 45.249167951580496 0.813153359604653
1258.0 45.24933382730891 0.8130399726006358
1259.0 45.249499243434904 0.8129285047224035
1260.0 45.2496641563647 0.8128189694154409
1261.0 45.249744712094135 0.8127348705766149
1262.0 45.249824613739946 0.8126531330997907
1263.0 45.24990399849406 0.8125737043943281
1264.0 45.24998163041 0.8124969513720185
1265.0 45.25005784554369 0.81242275956831
1266.0 45.25012159112708 0.8123544300188139
1267.0 45.25018464123966 0.8122884165730894
1268.0 45.25024699344676 0.8122247112095015
1269.0 45.25037813158742 0.8121423075807692
1270.0 45.250439090218016 0.8120831843495141
1271.0 45.250586463463605 0.8119973237707713
1272.0 45.250731787441225 0.8119136681389054
1273.0 45.250713175861506 0.8119186105577305
1274.0 45.250693452044004 0.8119239064748421
1275.0 45.25067496444563 0.8119288384627179
1276.0 45.2506561907698 0.8119338726660085
1277.0 45.25080289869282 0.8118514071123789
1278.0 45.250948756585 0.8117707539751656
1279.0 45.251094517908626 0.8116916667996068
1280.0 45.251172909914374 0.8116502520509995
1281.0 45.25131802730662 0.811573671614135
1282.0 45.251463896806605 0.8114983601172415
1283.0 45.2516110140389 0.8114241503942905
1284.0 45.25183973424837 0.8113264826772453
1285.0 45.25206645993874 0.81123231102319
1286.0 45.2522216579473 0.8111607836389011
1287.0 45.25243609647806 0.8110726906489064
1288.0 45.25258331493555 0.8110051869136844
1289.0 45.252730283796815 0.8109392202311494
1290.0 45.25287407379608 0.8108756881584148
1291.0 45.25287599680064 0.8108750886609559
1292.0 45.25302196165967 0.8108123453730661
1293.0 45.25316655599267 0.8107514779719533
1294.0 45.25331061963334 0.8106922126009702
1295.0 45.25345469308442 0.8106343372454581
1296.0 45.25353941605243 0.810595343103299
1297.0 45.2536238184116 0.8105580821908644
1298.0 45.25370756877249 0.8105226443644371
1299.0 45.253791481432366 0.810488761325122
1300.0 45.253874742929376 0.8104566739225567
1301.0 45.253958950656596 0.8104258454272018
1302.0 45.25404291317963 0.8103966799180683
1303.0 45.25412677642064 0.8103691180120276
1304.0 45.254336880288015 0.8103026584007118
1305.0 45.25454674237823 0.8102378633652486
1306.0 45.25475454398668 0.8101752898430921
1307.0 45.25489448311665 0.8101351441226156
1308.0 45.25504795440555 0.8100917367996116
1309.0 45.2551068768966 0.8100730369412874
1310.0 45.255174526527355 0.8100525153920701
1311.0 45.255172552418635 0.8100531318116774
1312.0 45.25518432904741 0.8100491211331226
1313.0 45.25520108678623 0.8100434971267373
1314.0 45.25519973581362 0.8100436877446532
1315.0 45.255189436331825 0.8100463073195704
1316.0 45.255179208635774 0.8100489124714852
1317.0 45.25516901503668 0.8100515150031723
1318.0 45.25516905288607 0.8100515030804395
1319.0 45.25515889341156 0.810054102913332
1320.0 45.25521841102334 0.810035841492961
1321.0 45.25520830456446 0.8100384414520102
1322.0 45.25519822891252 0.8100410395459849
1323.0 45.255258062630936 0.810022991205986
1324.0 45.25524805352262 0.8100255847431724
1325.0 45.25523805593944 0.8100281822862575
1326.0 45.25510333595246 0.8100649440350106
1327.0 45.25498495640098 0.8100979669967798
1328.0 45.25486629730461 0.810131755989756
1329.0 45.254747357159225 0.8101663172085658
1330.0 45.25462813445396 0.8102016568982247
1331.0 45.25450862763887 0.810237781364709
1332.0 45.25439860737429 0.8102721289236609
1333.0 45.254278496042446 0.8103098463105173
1334.0 45.25415809619107 0.8103483676716379
1335.0 45.254037406273746 0.8103876995103644
1336.0 45.2539164249098 0.8104278483289484
1337.0 45.25390677827531 0.810430399329016
1338.0 45.2537855345601 0.8104713675650743
1339.0 45.253775949779765 0.8104739114412745
1340.0 45.25365729883493 0.8105146949566301
1341.0 45.253647775315756 0.8105172317091197
1342.0 45.25363828220713 0.8105197655874845
1343.0 45.253628819363634 0.8105222965804663
1344.0 45.253619386640786 0.8105248246770391
1345.0 45.25360998389497 0.8105273498664037
1346.0 45.25360061098352 0.8105298721379951
