#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1323.0 0.5396693944940717 0.6829554690926413
1324.0 0.5396693944940717 0.6829554690926413
1325.0 0.5396693944940717 0.6829554690926413
1326.0 0.5396693944940717 0.6829554690926413
1327.0 0.5396693944940717 0.6829554690926413
1328.0 0.5396693944940717 0.6829554690926413
1329.0 0.5396693944940717 0.6829554690926413
1330.0 0.5396693944940717 0.6829554690926413
1331.0 0.5396693944940717 0.6829554690926413
1332.0 0.5396693944940717 0.6829554690926413
1333.0 0.5396693944940717 0.6829554690926413
1334.0 0.5396693944940717 0.6829554690926413
1335.0 0.5396693944940717 0.6829554690926413
1336.0 0.5396693944940717 0.6829554690926413
1337.0 0.5396693944940717 0.6829554690926413
1338.0 0.5396693944940717 0.6829554690926413
1339.0 0.5396693944940717 0.6829554690926413
1340.0 0.5396693944940717 0.6829554690926413
1341.0 0.5396693944940717 0.6829554690926413
1342.0 0.5396693944940717 0.6829554690926413
1343.0 0.5396693944940717 0.6829554690926413
1344.0 0.5396693944940717 0.6829554690926413
1345.0 0.5396693944940717 0.6829554690926413
1346.0 0.5396693944940717 0.6829554690926413
1347.0 0.5396693944940717 0.6829554690926413
1348.0 0.5396693944940717 0.6829554690926413
1349.0 0.5396693944940717 0.6829554690926413
1350.0 0.5396693944940717 0.6829554690926413
1351.0 0.5396693944940717 0.6829554690926413
1352.0 0.5396693944940717 0.6829554690926413
1353.0 0.5396693944940717 0.6829554690926413
1354.0 0.5396693944940717 0.6829554690926413
1355.0 0.5396693944940717 0.6829554690926413
1356.0 0.5396693944940717 0.6829554690926413
1357.0 0.5396693944940717 0.6829554690926413
1358.0 0.5396693944940717 0.6829554690926413
1359.0 0.5396693944940717 0.6829554690926413
1360.0 0.5396693944940717 0.6829554690926413
1361.0 0.5396693944940717 0.6829554690926413
1362.0 0.5396693944940717 0.6829554690926413
1363.0 0.5396693944940717 0.6829554690926413
1364.0 0.5396693944940717 0.6829554690926413
1365.0 0.5396693944940717 0.6829554690926413
1366.0 0.5396693944940717 0.6829554690926413
1367.0 0.5396693944940717 0.6829554690926413
1368.0 0.5396693944940717 0.6829554690926413
1369.0 0.5396693944940717 0.6829554690926413
1370.0 0.5396693944940717 0.6829554690926413
1371.0 0.5396693944940717 0.6829554690926413
1372.0 0.5396693944940717 0.6829554690926413
1373.0 0.5396693944940717 0.6829554690926413
1374.0 0.5396693944940717 0.6829554690926413
1375.0 0.5396693944940717 0.6829554690926413
1376.0 0.5396693944940717 0.6829554690926413
1377.0 0.5396693944940717 0.6829554690926413
1378.0 0.5396693944940717 0.6829554690926413
1379.0 0.5396693944940717 0.6829554690926413
1380.0 0.5396693944940717 0.6829554690926413
1381.0 0.5396693944940717 0.6829554690926413
1382.0 0.5396693944940717 0.6829554690926413
1383.0 0.5396693944940717 0.6829554690926413
1384.0 0.5396693944940717 0.6829554690926413
1385.0 0.5396693944940717 0.6829554690926413
1386.0 0.5396693944940717 0.6829554690926413
1387.0 0.5396693944940717 0.6829554690926413
1388.0 0.5396693944940717 0.6829554690926413
1389.0 0.5396693944940717 0.6829554690926413
1390.0 0.5396693944940717 0.6829554690926413
1391.0 0.5396693944940717 0.6829554690926413
1392.0 0.5396693944940717 0.6829554690926413
1393.0 0.5396693944940717 0.6829554690926413
1394.0 0.5396693944940717 0.6829554690926413
1395.0 0.5396693944940717 0.6829554690926413
1396.0 0.5396693944940717 0.6829554690926413
1397.0 0.5396693944940717 0.6829554690926413
1398.0 0.5396693944940717 0.6829554690926413
1399.0 0.5396693944940717 0.6829554690926413
1400.0 0.5396693944940717 0.6829554690926413
1401.0 0.5396693944940717 0.6829554690926413
1402.0 0.5396693944940717 0.6829554690926413
1403.0 0.5396693944940717 0.6829554690926413
1404.0 0.5396693944940717 0.6829554690926413
1405.0 0.5396693944940717 0.6829554690926413
1406.0 0.5396693944940717 0.6829554690926413
1407.0 0.5396693944940717 0.6829554690926413
1408.0 0.5396693944940717 0.6829554690926413
1409.0 0.5396693944940717 0.6829554690926413
1410.0 0.5396693944940717 0.6829554690926413
1411.0 0.5396693944940717 0.6829554690926413
1412.0 0.5396693944940717 0.6829554690926413
1413.0 0.5396693944940717 0.6829554690926413
1414.0 0.5396693944940717 0.6829554690926413
1415.0 0.5396693944940717 0.6829554690926413
1416.0 0.5396693944940717 0.6829554690926413
1417.0 0.5396693944940717 0.6829554690926413
1418.0 0.5396693944940717 0.6829554690926413
1419.0 0.5396693944940717 0.6829554690926413
1420.0 0.5396693944940717 0.6829554690926413
1421.0 0.5396693944940717 0.6829554690926413
1422.0 0.5396693944940717 0.6829554690926413
1423.0 0.5396693944940717 0.6829554690926413
1424.0 0.5396693944940717 0.6829554690926413
1425.0 0.5396693944940717 0.6829554690926413
1426.0 0.5396693944940717 0.6829554690926413
1427.0 0.5396693944940717 0.6829554690926413
1428.0 0.5396693944940717 0.6829554690926413
1429.0 0.5396693944940717 0.6829554690926413
1430.0 0.5396693944940717 0.6829554690926413
1431.0 0.5396693944940717 0.6829554690926413
1432.0 0.5396693944940717 0.6829554690926413
1433.0 0.5396693944940717 0.6829554690926413
1434.0 0.5396693944940717 0.6829554690926413
1435.0 0.5396693944940717 0.6829554690926413
1436.0 0.5396693944940717 0.6829554690926413
1437.0 0.5396693944940717 0.6829554690926413
1438.0 0.5396693944940717 0.6829554690926413
1439.0 0.5396693944940717 0.6829554690926413
1440.0 0.5396693944940717 0.6829554690926413
1441.0 0.5396693944940717 0.6829554690926413
1442.0 0.5396693944940717 0.6829554690926413
1443.0 0.5396693944940717 0.6829554690926413
1444.0 0.5396693944940717 0.6829554690926413
1445.0 0.5396693944940717 0.6829554690926413
1446.0 0.5396693944940717 0.6829554690926413
1447.0 0.5396693944940717 0.6829554690926413
1448.0 0.5396693944940717 0.6829554690926413
1449.0 0.5396693944940717 0.6829554690926413
1450.0 0.5396693944940717 0.6829554690926413
1451.0 0.5396693944940717 0.6829554690926413
1452.0 0.5396693944940717 0.6829554690926413
1453.0 0.5396693944940717 0.6829554690926413
1454.0 0.5396693944940717 0.6829554690926413
1455.0 0.5396693944940717 0.6829554690926413
1456.0 0.5396693944940717 0.6829554690926413
1457.0 0.5396693944940717 0.6829554690926413
1458.0 0.5396693944940717 0.6829554690926413
1459.0 0.5396693944940717 0.6829554690926413
1460.0 0.5396693944940717 0.6829554690926413
1461.0 0.5396693944940717 0.6829554690926413
1462.0 0.5396693944940717 0.6829554690926413
1463.0 0.5396693944940717 0.6829554690926413
1464.0 0.5396693944940717 0.6829554690926413
1465.0 0.5396693944940717 0.6829554690926413
1466.0 0.5396693944940717 0.6829554690926413
1467.0 0.5396693944940717 0.6829554690926413
1468.0 0.5396693944940717 0.6829554690926413
1469.0 0.5396693944940717 0.6829554690926413
1470.0 0.5396693944940717 0.6829554690926413
1471.0 0.5396693944940717 0.6829554690926413
1472.0 0.5396693944940717 0.6829554690926413
1473.0 0.5396693944940717 0.6829554690926413
1474.0 0.5396693944940717 0.6829554690926413
1475.0 0.5396693944940717 0.6829554690926413
1476.0 0.5396693944940717 0.6829554690926413
1477.0 0.5396693944940717 0.6829554690926413
1478.0 0.5396693944940717 0.6829554690926413
1479.0 0.5396693944940717 0.6829554690926413
1480.0 0.5396693944940717 0.6829554690926413
1481.0 0.5396693944940717 0.6829554690926413
1482.0 0.5396693944940717 0.6829554690926413
1483.0 0.5396693944940717 0.6829554690926413
1484.0 0.5396693944940717 0.6829554690926413
1485.0 0.5396693944940717 0.6829554690926413
1486.0 0.5396693944940717 0.6829554690926413
1487.0 0.5396693944940717 0.6829554690926413
1488.0 0.5396693944940717 0.6829554690926413
1489.0 0.5396693944940717 0.6829554690926413
1490.0 0.5396693944940717 0.6829554690926413
1491.0 0.5396693944940717 0.6829554690926413
1492.0 0.5396693944940717 0.6829554690926413
1493.0 0.5396693944940717 0.6829554690926413
1494.0 0.5396693944940717 0.6829554690926413
1495.0 0.5396693944940717 0.6829554690926413
1496.0 0.5396693944940717 0.6829554690926413
1497.0 0.5396693944940717 0.6829554690926413
1498.0 0.5396693944940717 0.6829554690926413
1499.0 0.5396693944940717 0.6829554690926413
1500.0 0.5396693944940717 0.6829554690926413
1501.0 0.5396693944940717 0.6829554690926413
1502.0 0.5396693944940717 0.6829554690926413
1503.0 0.5396693944940717 0.6829554690926413
1504.0 0.5396693944940717 0.6829554690926413
1505.0 0.5396693944940717 0.6829554690926413
1506.0 0.5396693944940717 0.6829554690926413
1507.0 0.5396693944940717 0.6829554690926413
1508.0 0.5396693944940717 0.6829554690926413
1509.0 0.5396693944940717 0.6829554690926413
1510.0 0.5396693944940717 0.6829554690926413
1511.0 0.5396693944940717 0.6829554690926413
1512.0 0.5396693944940717 0.6829554690926413
1513.0 0.5396693944940717 0.6829554690926413
1514.0 0.5396693944940717 0.6829554690926413
1515.0 0.5396693944940717 0.6829554690926413
1516.0 0.5396693944940717 0.6829554690926413
1517.0 0.5396693944940717 0.6829554690926413
1518.0 0.5396693944940717 0.6829554690926413
1519.0 0.5396693944940717 0.6829554690926413
1520.0 0.5396693944940717 0.6829554690926413
1521.0 0.5396693944940717 0.6829554690926413
1522.0 0.5396693944940717 0.6829554690926413
1523.0 0.5396693944940717 0.6829554690926413
1524.0 0.5396693944940717 0.6829554690926413
1525.0 0.5396693944940717 0.6829554690926413
1526.0 0.5396693944940717 0.6829554690926413
1527.0 0.5396693944940717 0.6829554690926413
1528.0 0.5396693944940717 0.6829554690926413
1529.0 0.5396693944940717 0.6829554690926413
1530.0 0.5396693944940717 0.6829554690926413
1531.0 0.5396693944940717 0.6829554690926413
1532.0 0.5396693944940717 0.6829554690926413
1533.0 0.5396693944940717 0.6829554690926413
1534.0 0.5396693944940717 0.6829554690926413
1535.0 0.5396693944940717 0.6829554690926413
1536.0 0.5396693944940717 0.6829554690926413
1537.0 0.5396693944940717 0.6829554690926413
1538.0 0.5396693944940717 0.6829554690926413
1539.0 0.5396693944940717 0.6829554690926413
1540.0 0.5396693944940717 0.6829554690926413
1541.0 0.5396693944940717 0.6829554690926413
1542.0 0.5396693944940717 0.6829554690926413
1543.0 0.5396693944940717 0.6829554690926413
1544.0 0.5396693944940717 0.6829554690926413
1545.0 0.5396693944940717 0.6829554690926413
1546.0 0.5396693944940717 0.6829554690926413
1547.0 0.5396693944940717 0.6829554690926413
1548.0 0.5396693944940717 0.6829554690926413
1549.0 0.5396693944940717 0.6829554690926413
1550.0 0.5396693944940717 0.6829554690926413
1551.0 0.5396693944940717 0.6829554690926413
1552.0 0.5396693944940717 0.6829554690926413
1553.0 0.5396693944940717 0.6829554690926413
1554.0 0.5396693944940717 0.6829554690926413
1555.0 0.5396693944940717 0.6829554690926413
1556.0 0.5396693944940717 0.6829554690926413
1557.0 0.5396693944940717 0.6829554690926413
1558.0 0.5396693944940717 0.6829554690926413
1559.0 0.5396693944940717 0.6829554690926413
1560.0 0.5396693944940717 0.6829554690926413
1561.0 0.5396693944940717 0.6829554690926413
1562.0 0.5396693944940717 0.6829554690926413
1563.0 0.5396693944940717 0.6829554690926413
1564.0 0.5396693944940717 0.6829554690926413
1565.0 0.5396693944940717 0.6829554690926413
1566.0 0.5396693944940717 0.6829554690926413
1567.0 0.5396693944940717 0.6829554690926413
1568.0 0.5396693944940717 0.6829554690926413
1569.0 0.5396693944940717 0.6829554690926413
1570.0 0.5396693944940717 0.6829554690926413
1571.0 0.5396693944940717 0.6829554690926413
1572.0 0.5396693944940717 0.6829554690926413
1573.0 0.5396693944940717 0.6829554690926413
1574.0 0.5396693944940717 0.6829554690926413
1575.0 0.5396693944940717 0.6829554690926413
1576.0 0.5396693944940717 0.6829554690926413
1577.0 0.5396693944940717 0.6829554690926413
1578.0 0.5396693944940717 0.6829554690926413
1579.0 0.5396693944940717 0.6829554690926413
1580.0 0.5396693944940717 0.6829554690926413
1581.0 0.5396693944940717 0.6829554690926413
1582.0 0.5396693944940717 0.6829554690926413
1583.0 0.5396693944940717 0.6829554690926413
1584.0 0.5396693944940717 0.6829554690926413
1585.0 0.5396693944940717 0.6829554690926413
1586.0 0.5396693944940717 0.6829554690926413
1587.0 0.5396693944940717 0.6829554690926413
1588.0 0.5396693944940717 0.6829554690926413
1589.0 0.5396693944940717 0.6829554690926413
1590.0 0.5396693944940717 0.6829554690926413
1591.0 0.5396693944940717 0.6829554690926413
1592.0 0.5396693944940717 0.6829554690926413
1593.0 0.5396693944940717 0.6829554690926413
1594.0 0.5396693944940717 0.6829554690926413
1595.0 0.5396693944940717 0.6829554690926413
1596.0 0.5396693944940717 0.6829554690926413
1597.0 0.5396693944940717 0.6829554690926413
1598.0 0.5396693944940717 0.6829554690926413
1599.0 0.5396693944940717 0.6829554690926413
1600.0 0.5396693944940717 0.6829554690926413
1601.0 0.5396693944940717 0.6829554690926413
1602.0 0.5396693944940717 0.6829554690926413
1603.0 0.5396693944940717 0.6829554690926413
1604.0 0.5396693944940717 0.6829554690926413
1605.0 0.5396693944940717 0.6829554690926413
1606.0 0.5396693944940717 0.6829554690926413
1607.0 0.5396693944940717 0.6829554690926413
1608.0 0.5396693944940717 0.6829554690926413
1609.0 0.5396693944940717 0.6829554690926413
1610.0 0.5396693944940717 0.6829554690926413
1611.0 0.5396693944940717 0.6829554690926413
1612.0 0.5396693944940717 0.6829554690926413
1613.0 0.5396693944940717 0.6829554690926413
1614.0 0.5396693944940717 0.6829554690926413
1615.0 0.5396693944940717 0.6829554690926413
1616.0 0.5396693944940717 0.6829554690926413
1617.0 0.5396693944940717 0.6829554690926413
1618.0 0.5396693944940717 0.6829554690926413
1619.0 0.5396693944940717 0.6829554690926413
1620.0 0.5396693944940717 0.6829554690926413
1621.0 0.5396693944940717 0.6829554690926413
1622.0 0.5396693944940717 0.6829554690926413
1623.0 0.5396693944940717 0.6829554690926413
1624.0 0.5396693944940717 0.6829554690926413
1625.0 0.5396693944940717 0.6829554690926413
1626.0 0.5396693944940717 0.6829554690926413
1627.0 0.5396693944940717 0.6829554690926413
1628.0 0.5396693944940717 0.6829554690926413
1629.0 0.5396693944940717 0.6829554690926413
1630.0 0.5396693944940717 0.6829554690926413
1631.0 0.5396693944940717 0.6829554690926413
1632.0 0.5396693944940717 0.6829554690926413
1633.0 0.5396693944940717 0.6829554690926413
1634.0 0.5396693944940717 0.6829554690926413
1635.0 0.5396693944940717 0.6829554690926413
1636.0 0.5396693944940717 0.6829554690926413
1637.0 0.5396693944940717 0.6829554690926413
1638.0 0.5396693944940717 0.6829554690926413
1639.0 0.5396693944940717 0.6829554690926413
1640.0 0.5396693944940717 0.6829554690926413
1641.0 0.5396693944940717 0.6829554690926413
1642.0 0.5396693944940717 0.6829554690926413
1643.0 0.5396693944940717 0.6829554690926413
1644.0 0.5396693944940717 0.6829554690926413
1645.0 0.5396693944940717 0.6829554690926413
1646.0 0.5396693944940717 0.6829554690926413
1647.0 0.5396693944940717 0.6829554690926413
1648.0 0.5396693944940717 0.6829554690926413
1649.0 0.5396693944940717 0.6829554690926413
1650.0 0.5396693944940717 0.6829554690926413
1651.0 0.5396693944940717 0.6829554690926413
1652.0 0.5396693944940717 0.6829554690926413
1653.0 0.5396693944940717 0.6829554690926413
1654.0 0.5396693944940717 0.6829554690926413
1655.0 0.5396693944940717 0.6829554690926413
1656.0 0.5396693944940717 0.6829554690926413
1657.0 0.5396693944940717 0.6829554690926413
1658.0 0.5396693944940717 0.6829554690926413
1659.0 0.5396693944940717 0.6829554690926413
1660.0 0.5396693944940717 0.6829554690926413
1661.0 0.5396693944940717 0.6829554690926413
1662.0 0.5396693944940717 0.6829554690926413
1663.0 0.5396693944940717 0.6829554690926413
1664.0 0.5396693944940717 0.6829554690926413
1665.0 0.5396693944940717 0.6829554690926413
1666.0 0.5396693944940717 0.6829554690926413
1667.0 0.5396693944940717 0.6829554690926413
1668.0 0.5396693944940717 0.6829554690926413
1669.0 0.5396693944940717 0.6829554690926413
1670.0 0.5396693944940717 0.6829554690926413
1671.0 0.5396693944940717 0.6829554690926413
1672.0 0.5396693944940717 0.6829554690926413
1673.0 0.5396693944940717 0.6829554690926413
1674.0 0.5396693944940717 0.6829554690926413
1675.0 0.5396693944940717 0.6829554690926413
1676.0 0.5396693944940717 0.6829554690926413
1677.0 0.5396693944940717 0.6829554690926413
1678.0 0.5396693944940717 0.6829554690926413
1679.0 0.5396693944940717 0.6829554690926413
1680.0 0.5396693944940717 0.6829554690926413
1681.0 0.5396693944940717 0.6829554690926413
1682.0 0.5396693944940717 0.6829554690926413
1683.0 0.5396693944940717 0.6829554690926413
1684.0 0.5396693944940717 0.6829554690926413
1685.0 0.5396693944940717 0.6829554690926413
1686.0 0.5396693944940717 0.6829554690926413
1687.0 0.5396693944940717 0.6829554690926413
1688.0 0.5396693944940717 0.6829554690926413
1689.0 0.5396693944940717 0.6829554690926413
1690.0 0.5396693944940717 0.6829554690926413
1691.0 0.5396693944940717 0.6829554690926413
1692.0 0.5396693944940717 0.6829554690926413
1693.0 0.5396693944940717 0.6829554690926413
1694.0 0.5396693944940717 0.6829554690926413
1695.0 0.5396693944940717 0.6829554690926413
1696.0 0.5396693944940717 0.6829554690926413
1697.0 0.5396693944940717 0.6829554690926413
1698.0 0.5396693944940717 0.6829554690926413
1699.0 0.5396693944940717 0.6829554690926413
1700.0 0.5396693944940717 0.6829554690926413
1701.0 0.5396693944940717 0.6829554690926413
1702.0 0.5396693944940717 0.6829554690926413
1703.0 0.5396693944940717 0.6829554690926413
1704.0 0.5396693944940717 0.6829554690926413
1705.0 0.5396693944940717 0.6829554690926413
1706.0 0.5396693944940717 0.6829554690926413
1707.0 0.5396693944940717 0.6829554690926413
1708.0 0.5396693944940717 0.6829554690926413
1709.0 0.5396693944940717 0.6829554690926413
1710.0 0.5396693944940717 0.6829554690926413
1711.0 0.5396693944940717 0.6829554690926413
1712.0 0.5396693944940717 0.6829554690926413
1713.0 0.5396693944940717 0.6829554690926413
1714.0 0.5396693944940717 0.6829554690926413
1715.0 0.5396693944940717 0.6829554690926413
1716.0 0.5396693944940717 0.6829554690926413
1717.0 0.5396693944940717 0.6829554690926413
1718.0 0.5396693944940717 0.6829554690926413
1719.0 0.5396693944940717 0.6829554690926413
1720.0 0.5396693944940717 0.6829554690926413
1721.0 0.5396693944940717 0.6829554690926413
1722.0 0.5396693944940717 0.6829554690926413
1723.0 0.5396693944940717 0.6829554690926413
1724.0 0.5396693944940717 0.6829554690926413
1725.0 0.5396693944940717 0.6829554690926413
1726.0 0.5396693944940717 0.6829554690926413
1727.0 0.5396693944940717 0.6829554690926413
1728.0 0.5396693944940717 0.6829554690926413
1729.0 0.5396693944940717 0.6829554690926413
1730.0 0.5396693944940717 0.6829554690926413
1731.0 0.5396693944940717 0.6829554690926413
1732.0 0.5396693944940717 0.6829554690926413
1733.0 0.5396693944940717 0.6829554690926413
1734.0 0.5396693944940717 0.6829554690926413
1735.0 0.5396693944940717 0.6829554690926413
1736.0 0.5396693944940717 0.6829554690926413
1737.0 0.5396693944940717 0.6829554690926413
1738.0 0.5396693944940717 0.6829554690926413
1739.0 0.5396693944940717 0.6829554690926413
1740.0 0.5396693944940717 0.6829554690926413
1741.0 0.5396693944940717 0.6829554690926413
1742.0 0.5396693944940717 0.6829554690926413
1743.0 0.5396693944940717 0.6829554690926413
1744.0 0.5396693944940717 0.6829554690926413
1745.0 0.5396693944940717 0.6829554690926413
1746.0 0.5396693944940717 0.6829554690926413
1747.0 0.5396693944940717 0.6829554690926413
1748.0 0.5396693944940717 0.6829554690926413
1749.0 0.5396693944940717 0.6829554690926413
1750.0 0.5396693944940717 0.6829554690926413
1751.0 0.5396693944940717 0.6829554690926413
1752.0 0.5396693944940717 0.6829554690926413
1753.0 0.5396693944940717 0.6829554690926413
1754.0 0.5396693944940717 0.6829554690926413
1755.0 0.5396693944940717 0.6829554690926413
1756.0 0.5396693944940717 0.6829554690926413
1757.0 0.5396693944940717 0.6829554690926413
1758.0 0.5396693944940717 0.6829554690926413
1759.0 0.5396693944940717 0.6829554690926413
1760.0 0.5396693944940717 0.6829554690926413
1761.0 0.5396693944940717 0.6829554690926413
1762.0 0.5396693944940717 0.6829554690926413
1763.0 0.5396693944940717 0.6829554690926413
1764.0 0.5396693944940717 0.6829554690926413
1765.0 0.5396693944940717 0.6829554690926413
1766.0 0.5396693944940717 0.6829554690926413
1767.0 0.5396693944940717 0.6829554690926413
1768.0 0.5396693944940717 0.6829554690926413
1769.0 0.5396693944940717 0.6829554690926413
1770.0 0.5396693944940717 0.6829554690926413
1771.0 0.5396693944940717 0.6829554690926413
1772.0 0.5396693944940717 0.6829554690926413
1773.0 0.5396693944940717 0.6829554690926413
1774.0 0.5396693944940717 0.6829554690926413
1775.0 0.5396693944940717 0.6829554690926413
1776.0 0.5396693944940717 0.6829554690926413
1777.0 0.5396693944940717 0.6829554690926413
1778.0 0.5396693944940717 0.6829554690926413
1779.0 0.5396693944940717 0.6829554690926413
1780.0 0.5396693944940717 0.6829554690926413
1781.0 0.5396693944940717 0.6829554690926413
1782.0 0.5396693944940717 0.6829554690926413
1783.0 0.5396693944940717 0.6829554690926413
1784.0 0.5396693944940717 0.6829554690926413
1785.0 0.5396693944940717 0.6829554690926413
1786.0 0.5396693944940717 0.6829554690926413
1787.0 0.5396693944940717 0.6829554690926413
1788.0 0.5396693944940717 0.6829554690926413
1789.0 0.5396693944940717 0.6829554690926413
1790.0 0.5396693944940717 0.6829554690926413
1791.0 0.5396693944940717 0.6829554690926413
1792.0 0.5396693944940717 0.6829554690926413
1793.0 0.5396693944940717 0.6829554690926413
1794.0 0.5396693944940717 0.6829554690926413
1795.0 0.5396693944940717 0.6829554690926413
1796.0 0.5396693944940717 0.6829554690926413
1797.0 0.5396693944940717 0.6829554690926413
1798.0 0.5396693944940717 0.6829554690926413
1799.0 0.5396693944940717 0.6829554690926413
1800.0 0.5396693944940717 0.6829554690926413
1801.0 0.5396693944940717 0.6829554690926413
1802.0 0.5396693944940717 0.6829554690926413
1803.0 0.5396693944940717 0.6829554690926413
1804.0 0.5396693944940717 0.6829554690926413
1805.0 0.5396693944940717 0.6829554690926413
1806.0 0.5396693944940717 0.6829554690926413
1807.0 0.5396693944940717 0.6829554690926413
1808.0 0.5396693944940717 0.6829554690926413
1809.0 0.5396693944940717 0.6829554690926413
1810.0 0.5396693944940717 0.6829554690926413
1811.0 0.5396693944940717 0.6829554690926413
1812.0 0.5396693944940717 0.6829554690926413
1813.0 0.5396693944940717 0.6829554690926413
1814.0 0.5396693944940717 0.6829554690926413
1815.0 0.5396693944940717 0.6829554690926413
1816.0 0.5396693944940717 0.6829554690926413
1817.0 0.5396693944940717 0.6829554690926413
1818.0 0.5396693944940717 0.6829554690926413
1819.0 0.5396693944940717 0.6829554690926413
1820.0 0.5396693944940717 0.6829554690926413
1821.0 0.5396693944940717 0.6829554690926413
1822.0 0.5396693944940717 0.6829554690926413
1823.0 0.5396693944940717 0.6829554690926413
1824.0 0.5396693944940717 0.6829554690926413
1825.0 0.5396693944940717 0.6829554690926413
1826.0 0.5396693944940717 0.6829554690926413
1827.0 0.5396693944940717 0.6829554690926413
1828.0 0.5396693944940717 0.6829554690926413
1829.0 0.5396693944940717 0.6829554690926413
1830.0 0.5396693944940717 0.6829554690926413
1831.0 0.5396693944940717 0.6829554690926413
1832.0 0.5396693944940717 0.6829554690926413
1833.0 0.5396693944940717 0.6829554690926413
1834.0 0.5396693944940717 0.6829554690926413
1835.0 0.5396693944940717 0.6829554690926413
1836.0 0.5396693944940717 0.6829554690926413
1837.0 0.5396693944940717 0.6829554690926413
1838.0 0.5396693944940717 0.6829554690926413
1839.0 0.5396693944940717 0.6829554690926413
1840.0 0.5396693944940717 0.6829554690926413
1841.0 0.5396693944940717 0.6829554690926413
1842.0 0.5396693944940717 0.6829554690926413
1843.0 0.5396693944940717 0.6829554690926413
1844.0 0.5396693944940717 0.6829554690926413
1845.0 0.5396693944940717 0.6829554690926413
1846.0 0.5396693944940717 0.6829554690926413
1847.0 0.5396693944940717 0.6829554690926413
1848.0 0.5396693944940717 0.6829554690926413
1849.0 0.5396693944940717 0.6829554690926413
1850.0 0.5396693944940717 0.6829554690926413
1851.0 0.5396693944940717 0.6829554690926413
1852.0 0.5396693944940717 0.6829554690926413
1853.0 0.5396693944940717 0.6829554690926413
1854.0 0.5396693944940717 0.6829554690926413
1855.0 0.5396693944940717 0.6829554690926413
1856.0 0.5396693944940717 0.6829554690926413
1857.0 0.5396693944940717 0.6829554690926413
1858.0 0.5396693944940717 0.6829554690926413
1859.0 0.5396693944940717 0.6829554690926413
1860.0 0.5396693944940717 0.6829554690926413
1861.0 0.5396693944940717 0.6829554690926413
1862.0 0.5396693944940717 0.6829554690926413
1863.0 0.5396693944940717 0.6829554690926413
1864.0 0.5396693944940717 0.6829554690926413
1865.0 0.5396693944940717 0.6829554690926413
1866.0 0.5396693944940717 0.6829554690926413
1867.0 0.5396693944940717 0.6829554690926413
1868.0 0.5396693944940717 0.6829554690926413
1869.0 0.5396693944940717 0.6829554690926413
1870.0 0.5396693944940717 0.6829554690926413
1871.0 0.5396693944940717 0.6829554690926413
1872.0 0.5396693944940717 0.6829554690926413
1873.0 0.5396693944940717 0.6829554690926413
1874.0 0.5396693944940717 0.6829554690926413
1875.0 0.5396693944940717 0.6829554690926413
1876.0 0.5396693944940717 0.6829554690926413
1877.0 0.5396693944940717 0.6829554690926413
1878.0 0.5396693944940717 0.6829554690926413
1879.0 0.5396693944940717 0.6829554690926413
1880.0 0.5396693944940717 0.6829554690926413
1881.0 0.5396693944940717 0.6829554690926413
1882.0 0.5396693944940717 0.6829554690926413
1883.0 0.5396693944940717 0.6829554690926413
1884.0 0.5396693944940717 0.6829554690926413
1885.0 0.5396693944940717 0.6829554690926413
1886.0 0.5396693944940717 0.6829554690926413
1887.0 0.5396693944940717 0.6829554690926413
1888.0 0.5396693944940717 0.6829554690926413
1889.0 0.5396693944940717 0.6829554690926413
1890.0 0.5396693944940717 0.6829554690926413
1891.0 0.5396693944940717 0.6829554690926413
1892.0 0.5396693944940717 0.6829554690926413
1893.0 0.5396693944940717 0.6829554690926413
1894.0 0.5396693944940717 0.6829554690926413
1895.0 0.5396693944940717 0.6829554690926413
1896.0 0.5396693944940717 0.6829554690926413
1897.0 0.5396693944940717 0.6829554690926413
1898.0 0.5396693944940717 0.6829554690926413
1899.0 0.5396693944940717 0.6829554690926413
1900.0 0.5396693944940717 0.6829554690926413
1901.0 0.5396693944940717 0.6829554690926413
1902.0 0.5396693944940717 0.6829554690926413
1903.0 0.5396693944940717 0.6829554690926413
1904.0 0.5396693944940717 0.6829554690926413
1905.0 0.5396693944940717 0.6829554690926413
1906.0 0.5396693944940717 0.6829554690926413
1907.0 0.5396693944940717 0.6829554690926413
1908.0 0.5396693944940717 0.6829554690926413
1909.0 0.5396693944940717 0.6829554690926413
1910.0 0.5396693944940717 0.6829554690926413
1911.0 0.5396693944940717 0.6829554690926413
1912.0 0.5396693944940717 0.6829554690926413
1913.0 0.5396693944940717 0.6829554690926413
1914.0 0.5396693944940717 0.6829554690926413
1915.0 0.5396693944940717 0.6829554690926413
1916.0 0.5396693944940717 0.6829554690926413
1917.0 0.5396693944940717 0.6829554690926413
1918.0 0.5396693944940717 0.6829554690926413
1919.0 0.5396693944940717 0.6829554690926413
1920.0 0.5396693944940717 0.6829554690926413
1921.0 0.5396693944940717 0.6829554690926413
1922.0 0.5396693944940717 0.6829554690926413
1923.0 0.5396693944940717 0.6829554690926413
1924.0 0.5396693944940717 0.6829554690926413
1925.0 0.5396693944940717 0.6829554690926413
1926.0 0.5396693944940717 0.6829554690926413
