#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1482.0 49.960384208878295 14.409663078300001 5.0 18.0
1483.0 50.096938655385785 14.476820726110692 5.0 18.0
1484.0 50.15654220312336 14.800895137657678 5.0 18.0
1485.0 50.352253521893125 15.361206700492614 5.0 18.0
1486.0 50.407248353774754 16.151372873987516 5.0 18.0
1487.0 50.41235013926611 17.10777437878642 5.0 18.0
1488.0 50.43808922604683 18.2191028623953 5.0 18.0
1489.0 50.434423424328315 18.2191028623953 5.0 18.0
1490.0 50.33871346759803 18.2191028623953 5.0 18.0
1491.0 50.26562427440656 18.2191028623953 5.0 18.0
1492.0 50.100928131504546 18.2191028623953 5.0 18.0
1493.0 50.023654173125216 18.2191028623953 5.0 18.0
1494.0 49.99189787627483 19.443869264670443 5.0 18.0
1495.0 49.96077311342699 20.792272212865324 5.0 18.0
1496.0 50.04442374199693 22.23899987783145 5.0 18.0
1497.0 50.14797827256063 23.768051865514163 5.0 18.0
1498.0 50.22670416380075 25.365850110510888 5.0 18.0
1499.0 50.409210419298255 27.020411351902933 5.0 18.0
1500.0 50.54650609694324 27.020411351902933 6.0 19.0
1501.0 50.53576076259409 27.020411351902933 6.0 19.0
1502.0 50.58141711380407 27.020411351902933 6.0 19.0
1503.0 50.52181433906795 27.020411351902933 6.0 19.0
1504.0 50.4932607946896 27.020411351902933 6.0 19.0
1505.0 50.44542277402628 27.020411351902933 6.0 19.0
1506.0 50.28535590299799 27.020411351902933 6.0 19.0
1507.0 50.18800014539113 27.020411351902933 6.0 19.0
1508.0 50.26690592901933 27.020411351902933 6.0 19.0
1509.0 50.36485524851824 27.020411351902933 6.0 19.0
1510.0 50.40272863684234 27.020411351902933 6.0 19.0
1511.0 50.51221126638584 27.020411351902933 6.0 19.0
1512.0 50.54121689997534 27.020411351902933 6.0 19.0
1513.0 50.73560824879191 27.020411351902933 6.0 19.0
1514.0 50.8447850239827 27.020411351902933 6.0 19.0
1515.0 50.86356256862667 27.020411351902933 6.0 19.0
1516.0 50.861665997455766 25.048531699915255 6.0 19.0
1517.0 50.83599833786701 23.09234475063226 6.0 19.0
1518.0 50.60001435992182 21.154166318283004 6.0 19.0
1519.0 50.543309951938085 19.23755768051257 6.0 19.0
1520.0 50.47738904654926 17.36179922897026 6.0 19.0
1521.0 50.44776578866604 15.545154031514388 6.0 19.0
1522.0 50.39427104060547 13.818246880088214 6.0 19.0
1523.0 50.359785183625604 13.818246880088214 6.0 19.0
1524.0 50.507531091608755 13.818246880088214 6.0 19.0
1525.0 50.44574750003635 13.818246880088214 6.0 19.0
1526.0 50.470233429962754 13.818246880088214 6.0 19.0
1527.0 50.543698450852204 13.818246880088214 6.0 19.0
1528.0 50.48899383927987 13.818246880088214 6.0 19.0
1529.0 50.61186924084443 13.818246880088214 6.0 19.0
1530.0 50.80830832493064 12.297949822757083 6.0 19.0
1531.0 50.79808619830236 10.914698232218475 6.0 19.0
1532.0 50.78995598766353 9.732705999288484 6.0 19.0
1533.0 50.80840679235088 8.837079707488442 6.0 19.0
1534.0 50.69101471528381 8.306511664596126 6.0 19.0
1535.0 50.638423260004515 8.210937808215364 6.0 19.0
1536.0 50.531808877652374 8.561022100798102 6.0 19.0
1537.0 50.417890541215904 8.561022100798102 6.0 19.0
1538.0 50.270750717635465 8.561022100798102 6.0 19.0
1539.0 50.3468854927667 8.561022100798102 6.0 19.0
1540.0 50.438423022544384 8.561022100798102 6.0 19.0
1541.0 50.67107550003835 8.561022100798102 6.0 19.0
1542.0 50.80854757070137 8.561022100798102 6.0 19.0
1543.0 50.91175401571991 8.561022100798102 6.0 19.0
1544.0 50.89755742629906 9.269780693204673 6.0 19.0
1545.0 50.977090183684844 10.329493137010358 6.0 19.0
1546.0 50.77457869915302 11.643421024147615 6.0 19.0
1547.0 50.598467779009574 13.131644140151744 6.0 19.0
1548.0 50.37972895516523 14.746937860962241 6.0 19.0
1549.0 50.216378044277 16.457987981387372 6.0 19.0
1550.0 50.10120650682894 16.457987981387372 6.0 19.0
1551.0 50.122692995794516 16.457987981387372 6.0 19.0
1552.0 50.200145216526245 16.457987981387372 6.0 19.0
1553.0 50.37522982702039 16.457987981387372 6.0 19.0
1554.0 50.38104571027259 16.457987981387372 6.0 19.0
1555.0 50.54652181977022 16.457987981387372 6.0 19.0
1556.0 50.74286196282082 18.243190959085997 6.0 19.0
1557.0 50.7869199152257 20.067779061012317 6.0 19.0
1558.0 50.86063378997844 21.92219696793872 6.0 19.0
1559.0 50.907029774270065 23.79964000526562 6.0 19.0
1560.0 50.73948549291518 25.694505434195488 6.0 19.0
1561.0 50.69465609214912 27.603156097354216 6.0 19.0
1562.0 50.493774277839336 29.522774285785946 6.0 19.0
1563.0 50.43087322970466 29.522774285785946 6.0 19.0
1564.0 50.25834880611034 29.522774285785946 6.0 19.0
1565.0 50.12709283801594 29.522774285785946 6.0 19.0
1566.0 50.161450165691406 29.522774285785946 6.0 19.0
1567.0 50.29664872034973 29.522774285785946 6.0 19.0
1568.0 50.26157348127934 29.522774285785946 6.0 19.0
1569.0 50.511838311134916 29.522774285785946 6.0 19.0
1570.0 50.59802636051363 31.44966411155436 6.0 19.0
1571.0 50.67344061349007 33.38548226757969 6.0 19.0
1572.0 50.768161472722944 34.74086530475771 6.0 19.0
1573.0 50.74099257728104 34.74086530475771 6.0 19.0
1574.0 50.711203378486545 34.74086530475771 6.0 19.0
1575.0 50.56265264066485 34.74086530475771 6.0 19.0
1576.0 50.507507482497246 34.74086530475771 6.0 19.0
1577.0 50.379759989353 34.74086530475771 5.0 19.0
1578.0 50.27353077765644 34.74086530475771 5.0 19.0
1579.0 50.225465564350365 34.74086530475771 5.0 19.0
1580.0 50.24669842078223 34.74086530475771 5.0 19.0
1581.0 50.26078486166251 34.74086530475771 5.0 19.0
1582.0 50.34361826836803 34.74086530475771 5.0 19.0
1583.0 50.31858317089457 34.74086530475771 5.0 19.0
1584.0 50.291633863202 34.74086530475771 6.0 20.0
1585.0 50.25496185559849 34.74086530475771 6.0 20.0
1586.0 50.20263006088713 34.74086530475771 6.0 20.0
1587.0 50.13828446583341 34.74086530475771 6.0 20.0
1588.0 50.138769847604685 34.74086530475771 6.0 20.0
1589.0 50.11863333879109 34.74086530475771 6.0 20.0
1590.0 50.1621013755989 34.74086530475771 6.0 20.0
1591.0 50.24386737268684 34.74086530475771 6.0 20.0
1592.0 50.21589151974033 34.74086530475771 6.0 20.0
1593.0 50.26945261622192 34.74086530475771 6.0 20.0
1594.0 50.35658620598876 34.74086530475771 6.0 20.0
1595.0 50.3848357505497 34.74086530475771 6.0 20.0
1596.0 50.36203197137012 34.74086530475771 6.0 20.0
1597.0 50.38880912512982 34.74086530475771 6.0 20.0
1598.0 50.25546935682837 34.74086530475771 6.0 20.0
1599.0 50.18767411660862 34.74086530475771 6.0 20.0
1600.0 50.100555354175775 34.74086530475771 6.0 20.0
1601.0 50.08812949433191 34.74086530475771 6.0 20.0
1602.0 50.074273966393854 34.74086530475771 6.0 20.0
1603.0 50.062463601695534 34.74086530475771 6.0 20.0
1604.0 50.11406447818345 34.74086530475771 6.0 20.0
1605.0 50.17604658378169 34.74086530475771 6.0 20.0
1606.0 50.22482886605511 34.74086530475771 6.0 20.0
1607.0 50.240401397988244 34.74086530475771 6.0 20.0
1608.0 50.18366075890818 34.74086530475771 6.0 20.0
1609.0 50.094544105839006 34.74086530475771 6.0 20.0
1610.0 50.03667102417736 34.74086530475771 6.0 20.0
1611.0 50.06619376970035 33.71311153353601 6.0 20.0
1612.0 50.045871668370474 32.26942735360014 6.0 20.0
1613.0 50.021582205457136 30.877037534211997 6.0 20.0
1614.0 50.0567292081914 29.54179547676532 6.0 20.0
1615.0 50.09776782919555 29.54179547676532 6.0 20.0
1616.0 50.11276397134358 30.120975728142202 6.0 20.0
1617.0 50.10687587868482 30.82117207023843 6.0 20.0
1618.0 50.053032573349206 31.633886969612252 6.0 20.0
1619.0 50.04022307337109 32.55039495489754 6.0 20.0
1620.0 49.969447658301384 33.56530383968151 6.0 20.0
1621.0 50.027138741299886 34.668284427362245 6.0 20.0
1622.0 50.07795720079725 34.04934980199248 6.0 20.0
1623.0 50.18363728555756 32.26772400912948 6.0 20.0
1624.0 50.14697345688095 30.510977389157667 6.0 20.0
1625.0 50.22499345054261 28.784198401829574 6.0 20.0
1626.0 50.2814552823926 27.09117776310034 6.0 20.0
1627.0 50.32183913289135 25.438508170842056 6.0 20.0
1628.0 50.2112789370033 24.6998512404631 6.0 20.0
1629.0 50.08602196508495 25.69213633985898 6.0 20.0
1630.0 50.027254611854254 26.79691558290005 6.0 20.0
1631.0 49.963894922414696 28.000703112275314 6.0 20.0
1632.0 49.93799460308377 29.29126652700068 6.0 20.0
1633.0 49.96303547582495 29.29126652700068 6.0 20.0
1634.0 50.04066659098258 29.29126652700068 6.0 20.0
1635.0 50.06271039972424 29.29126652700068 6.0 20.0
1636.0 50.20363132694022 27.410232454110673 6.0 20.0
1637.0 50.28866412485621 25.548963797858477 6.0 20.0
1638.0 50.41584497994789 23.71090145109701 6.0 20.0
1639.0 50.467351200373905 23.100253149580933 6.0 20.0
1640.0 50.38448429264365 22.518137711014997 6.0 20.0
1641.0 50.27023562640036 21.965703414636838 6.0 20.0
1642.0 50.218973903389156 21.446011224506325 6.0 20.0
1643.0 50.05602611941114 20.961051153798213 6.0 20.0
1644.0 49.958525302484894 22.476762668386893 6.0 20.0
1645.0 50.01380429661401 22.476762668386893 6.0 20.0
1646.0 49.99551627633775 22.476762668386893 6.0 20.0
1647.0 50.08771910505904 22.476762668386893 6.0 20.0
1648.0 50.22826159375523 22.476762668386893 6.0 20.0
1649.0 50.27526410810655 22.476762668386893 6.0 20.0
1650.0 50.307020745684156 22.476762668386893 6.0 20.0
1651.0 50.263828690467975 22.476762668386893 6.0 20.0
1652.0 50.20886886815876 22.082259628985526 6.0 20.0
1653.0 50.16855224858665 21.725249824198418 6.0 20.0
1654.0 50.15139840176425 21.407683309447698 6.0 20.0
1655.0 50.064977224067746 21.131409112212637 6.0 20.0
1656.0 50.12368612217407 20.898122507576225 6.0 20.0
1657.0 50.13544790835328 20.709378513817896 6.0 20.0
1658.0 50.1874245397646 20.56652476471268 6.0 20.0
1659.0 50.26160418299173 20.56652476471268 6.0 20.0
1660.0 50.25834056916284 20.56652476471268 6.0 20.0
1661.0 50.28142241698762 20.56652476471268 6.0 20.0
1662.0 50.32918777626044 20.56652476471268 6.0 20.0
1663.0 50.34815126085958 20.56652476471268 6.0 20.0
1664.0 50.32782009523177 20.56652476471268 5.0 20.0
1665.0 50.2478040342255 18.58515377193801 5.0 20.0
1666.0 50.17125397303117 18.505761135520725 5.0 20.0
1667.0 50.117946916958665 18.479223164362168 6.0 21.0
1668.0 50.08490382941298 18.505693842807492 6.0 21.0
1669.0 50.09793276420912 18.584885772404846 6.0 21.0
1670.0 50.097510957793055 20.566311887535115 6.0 21.0
1671.0 50.10303723451831 22.551019966102054 6.0 21.0
1672.0 50.13755737134722 24.538213956928338 6.0 21.0
1673.0 50.23867397073871 24.538213956928338 6.0 21.0
1674.0 50.29786879660744 24.538213956928338 6.0 21.0
1675.0 50.32378091136475 22.702191354748138 6.0 21.0
1676.0 50.334826974089275 20.896316507397653 6.0 21.0
1677.0 50.43824279577304 19.12910334665685 5.0 21.0
1678.0 50.40299999650276 15.762564876912702 5.0 21.0
1679.0 50.26857107669771 14.203110767899034 5.0 21.0
1680.0 50.18821752582878 16.16094488016543 5.0 21.0
1681.0 50.0197759698001 16.16094488016543 5.0 21.0
1682.0 49.92511800647987 16.16094488016543 5.0 21.0
1683.0 49.745749618415026 16.16094488016543 5.0 21.0
1684.0 49.48434022492901 16.16094488016543 5.0 21.0
1685.0 49.32839419419667 16.16094488016543 5.0 21.0
1686.0 49.3998799197022 16.16094488016543 5.0 21.0
1687.0 49.48900115327975 18.127990986741946 5.0 21.0
1688.0 49.66145201879168 18.127990986741946 5.0 21.0
1689.0 49.735944179529845 20.091997135496154 5.0 21.0
1690.0 49.96610673479922 22.062471316019295 5.0 21.0
1691.0 50.22245896377941 24.025450190121134 5.0 21.0
1692.0 50.35496332451015 25.986720672857604 5.0 21.0
1693.0 50.45864066574371 26.685775760704075 5.0 21.0
1694.0 50.49685139580576 23.399519106353196 5.0 21.0
1695.0 50.39519004477582 20.25297162137139 5.0 21.0
1696.0 50.27322550320159 17.30623116967899 5.0 21.0
1697.0 50.173885588145495 14.69330706464151 5.0 21.0
1698.0 50.003778045654165 13.127607109266327 5.0 21.0
1699.0 49.97208166347288 11.702231248074108 5.0 21.0
1700.0 49.955313473930055 10.475792682047604 5.0 21.0
1701.0 49.98728322675443 10.475792682047604 5.0 21.0
1702.0 50.054066462635845 10.475792682047604 5.0 21.0
1703.0 50.26094589497951 10.421004936680339 5.0 21.0
1704.0 50.39889190822986 10.759302339717166 5.0 21.0
1705.0 50.489278177973695 11.452216291882312 5.0 21.0
1706.0 50.593662116479365 12.447375484217105 5.0 21.0
1707.0 50.532469190227154 13.680039276336386 5.0 21.0
1708.0 50.48585143558137 14.289480235213276 5.0 21.0
1709.0 50.3449969808524 15.13737828934434 5.0 21.0
1710.0 50.160356815706166 16.187068033372675 5.0 21.0
1711.0 49.984026805320866 18.750041995970463 5.0 21.0
1712.0 49.7539169023489 18.750041995970463 5.0 21.0
1713.0 49.78418117310969 22.165094962000406 4.0 21.0
1714.0 49.81179890678512 24.132662422574153 4.0 21.0
1715.0 49.8695620847159 26.104681120227145 4.0 21.0
1716.0 50.00105664312393 28.07987034598619 4.0 21.0
1717.0 50.16362361796866 30.057532239108856 4.0 21.0
1718.0 50.4052187736268 30.057532239108856 4.0 21.0
1719.0 50.46398501279393 31.65848358219274 4.0 21.0
1720.0 50.30771847589643 33.303446034353286 4.0 21.0
1721.0 50.27182485098805 34.98600369775095 4.0 21.0
1722.0 50.19397457503104 36.701381391778234 4.0 21.0
1723.0 50.098319044391594 35.17551914238536 4.0 21.0
1724.0 49.976785005554554 33.24083902175462 4.0 21.0
1725.0 49.8666509231764 30.302934038150063 4.0 21.0
1726.0 49.811733119129684 27.55292427696032 4.0 21.0
1727.0 49.91417772180361 25.045799929796868 4.0 21.0
1728.0 50.02745027901073 22.857480407846932 4.0 21.0
1729.0 50.14344817819361 21.08104901716405 4.0 21.0
1730.0 50.220744795713195 21.10552146016936 4.0 21.0
1731.0 50.25432432796753 21.318429919874053 4.0 21.0
1732.0 50.34431403240806 21.318429919874053 4.0 21.0
1733.0 50.363361014456274 21.318429919874053 4.0 21.0
1734.0 50.23272253466931 21.318429919874053 4.0 21.0
1735.0 50.13216245088705 21.318429919874053 4.0 21.0
1736.0 50.02084803692628 21.318429919874053 4.0 21.0
1737.0 49.94499547589737 20.159597283471847 4.0 21.0
1738.0 49.976124950609524 19.147697476271453 4.0 21.0
1739.0 49.94427214649135 19.601551977289162 4.0 21.0
1740.0 49.85659397008046 16.219835766971897 4.0 21.0
1741.0 49.9424200003491 14.225801069179854 4.0 21.0
1742.0 50.11087719529985 12.233714068664575 4.0 21.0
1743.0 50.243543442260815 10.244711024843953 4.0 21.0
1744.0 50.25375044103656 8.279286229177652 4.0 21.0
1745.0 50.33468771670189 8.279286229177652 4.0 21.0
1746.0 50.39332857053981 8.279286229177652 4.0 21.0
1747.0 50.37682553738775 8.279286229177652 4.0 21.0
1748.0 50.39163625617381 7.301592923083835 4.0 21.0
1749.0 50.211875615815 6.784322710510123 4.0 21.0
1750.0 50.10163587304013 6.833843513495323 5.0 22.0
1751.0 50.134663000022606 7.439443268511237 5.0 22.0
1752.0 50.07987085301637 8.50711236788122 5.0 22.0
1753.0 50.09828257021369 10.80687013571345 5.0 22.0
1754.0 50.03993766892476 13.733556148242643 5.0 22.0
1755.0 50.13299982583662 16.34781820016562 5.0 22.0
1756.0 50.251037418587046 16.34781820016562 5.0 22.0
1757.0 50.31051159480503 17.84059911431462 5.0 22.0
1758.0 50.21319942425537 17.534014366797226 5.0 22.0
1759.0 50.18923711537476 16.472312821604014 5.0 22.0
1760.0 50.22335673550609 15.595539285832682 5.0 22.0
1761.0 50.19803680106015 14.936266500839908 5.0 22.0
1762.0 50.25362342363442 14.524574635846466 5.0 22.0
1763.0 50.225617521134595 14.524574635846466 5.0 22.0
1764.0 50.160236555515105 14.524574635846466 5.0 22.0
1765.0 50.12350521435796 14.524574635846466 5.0 22.0
1766.0 50.14335333010322 12.966615504020693 5.0 22.0
1767.0 50.281434358048685 11.54879328888468 5.0 22.0
1768.0 50.210432575298505 10.329991148683716 5.0 22.0
1769.0 50.173979704904404 10.315747143390064 5.0 22.0
1770.0 50.208211793327024 11.549546680645854 5.0 22.0
1771.0 50.16438958442995 13.703069683042367 5.0 22.0
1772.0 50.13033149060635 16.419508885989554 5.0 22.0
1773.0 50.16800627965872 14.827840420578037 5.0 22.0
1774.0 50.09242677128274 14.827840420578037 5.0 22.0
1775.0 50.17468134250611 14.827840420578037 5.0 22.0
1776.0 50.19384682945981 14.827840420578037 5.0 22.0
1777.0 50.18407892952133 14.827840420578037 5.0 22.0
1778.0 50.29101628954175 14.827840420578037 5.0 22.0
1779.0 50.31978218576066 14.827840420578037 5.0 22.0
1780.0 50.30837689591819 13.612482253906235 5.0 22.0
1781.0 50.344323486773874 10.726837834518367 5.0 22.0
1782.0 50.270163678191274 8.499270587953163 5.0 22.0
1783.0 50.24206230082296 7.536798661308398 5.0 22.0
1784.0 50.1255962551301 8.292512756205328 5.0 22.0
1785.0 50.08227378895995 10.397557089901122 5.0 22.0
1786.0 50.006761479084595 11.275594838622478 5.0 22.0
1787.0 49.990652064178725 12.416444599803462 5.0 22.0
1788.0 50.045511182266544 12.416444599803462 5.0 22.0
1789.0 50.169263359746374 12.416444599803462 5.0 22.0
1790.0 50.22346525466062 12.416444599803462 5.0 22.0
1791.0 50.354144818920226 12.416444599803462 5.0 22.0
1792.0 50.51167756260709 14.405970675037478 5.0 22.0
1793.0 50.5183959907644 17.754809805147325 5.0 22.0
1794.0 50.43482008100912 21.21911359631503 5.0 22.0
1795.0 50.388725086617605 24.75051561469238 5.0 22.0
1796.0 50.25549917525799 28.324064365184523 5.0 22.0
1797.0 50.16740957942379 31.925736115038546 5.0 22.0
1798.0 49.982173188364314 33.896058983070006 5.0 22.0
1799.0 49.845394654587366 33.585332340726886 5.0 22.0
1800.0 49.82463671746019 33.58524694608708 5.0 22.0
1801.0 49.858138019846976 33.585187653760734 5.0 22.0
1802.0 49.973848527948775 33.58514478802181 5.0 22.0
1803.0 50.14155930640784 33.58503908888837 5.0 22.0
1804.0 50.26497905703459 33.58492705881621 5.0 22.0
1805.0 50.41008861588379 33.58479592928994 5.0 22.0
1806.0 50.487131864198545 34.235646552563125 5.0 22.0
1807.0 50.47260973949011 34.235646552563125 5.0 22.0
1808.0 50.3528127133265 34.235646552563125 5.0 22.0
1809.0 50.18751323075526 34.235646552563125 5.0 22.0
1810.0 50.034491112678424 34.235646552563125 5.0 22.0
1811.0 49.89800977331419 33.58446241206642 5.0 22.0
1812.0 49.79895081088093 33.58450940749527 5.0 22.0
1813.0 49.81491759380442 33.58454305403342 5.0 22.0
1814.0 49.896062524025986 33.584601795353784 5.0 22.0
1815.0 50.04166645723872 34.235637931079395 5.0 22.0
1816.0 50.24122725393986 34.235637931079395 5.0 22.0
1817.0 50.46926615269766 34.235637931079395 5.0 22.0
1818.0 50.56129045413827 34.235637931079395 5.0 22.0
1819.0 50.60518506931627 34.235637931079395 5.0 22.0
1820.0 50.48416737507732 34.235637931079395 5.0 22.0
1821.0 50.32808209842546 34.235637931079395 5.0 22.0
1822.0 50.12918863484235 34.988799700689164 5.0 22.0
1823.0 49.92293723756262 34.988808353209905 5.0 22.0
1824.0 49.73130036402616 34.988814391403075 5.0 22.0
1825.0 49.692973194087735 34.98882775996366 5.0 22.0
1826.0 49.831196183379234 34.988837981964544 5.0 22.0
1827.0 49.92776125958221 34.23561679903876 5.0 22.0
1828.0 50.08871210126983 33.5847424979243 5.0 22.0
1829.0 50.264787809397205 33.04226904920122 5.0 22.0
1830.0 50.41495737189045 33.04226904920122 5.0 22.0
1831.0 50.519116880922674 33.04226904920122 5.0 22.0
1832.0 50.43153995030692 33.58475614541229 5.0 22.0
1833.0 50.34569026152906 34.23565259658367 5.0 22.0
1834.0 50.17427629785599 34.988909651768395 6.0 23.0
1835.0 50.05882192096568 34.98890671499502 6.0 23.0
1836.0 49.93283848757032 34.98890133670266 6.0 23.0
1837.0 49.68828036425191 34.23564946032994 6.0 23.0
1838.0 49.65723739623767 33.58476099649462 6.0 23.0
1839.0 49.736895731916306 33.04228875285968 6.0 23.0
1840.0 49.884646309507225 32.61364336827638 6.0 23.0
1841.0 50.02430744400058 32.61364336827638 6.0 23.0
1842.0 50.1798641180504 33.04227756698577 6.0 23.0
1843.0 50.384603387201224 33.58473677906139 6.0 23.0
1844.0 50.613511862188645 34.23561054409441 6.0 23.0
1845.0 50.76817213217137 34.98884959985073 6.0 23.0
1846.0 50.66700065957717 35.838000112082256 6.0 23.0
1847.0 50.39211626952452 35.838000112082256 6.0 23.0
1848.0 50.19016485545601 35.838000112082256 6.0 23.0
1849.0 50.05325314448499 34.988855328179184 6.0 23.0
1850.0 49.88176161017861 34.235619760040656 6.0 23.0
1851.0 49.767479215992545 33.5847474833849 6.0 23.0
1852.0 49.78449052236156 33.04228837199396 6.0 23.0
1853.0 49.91535178579481 32.613651774260056 6.0 23.0
1854.0 50.13972907465023 32.61365572002684 5.0 23.0
1855.0 50.23339635071769 32.61365762826455 5.0 23.0
1856.0 50.37614341559823 33.04229910661701 5.0 23.0
1857.0 50.45610096429752 33.584764207511334 5.0 23.0
1858.0 50.45414082140669 34.235642580314156 5.0 23.0
1859.0 50.45992585441664 34.98888448250855 5.0 23.0
1860.0 50.31116189481172 35.83803603623828 5.0 23.0
1861.0 50.195799230044116 35.83803603623828 5.0 23.0
1862.0 50.05710626694334 35.83803603623828 5.0 23.0
1863.0 50.01439225351153 34.98888098700222 5.0 23.0
1864.0 50.04112022960792 34.23563636138852 5.0 23.0
1865.0 49.92597419928286 33.58475591166331 5.0 23.0
1866.0 50.01548917308476 33.042289324200716 5.0 23.0
1867.0 50.099873197636796 32.61364719177936 5.0 23.0
1868.0 50.221063058862384 32.61364531716953 5.0 23.0
1869.0 50.347543997891506 32.61364440396469 5.0 23.0
1870.0 50.31318147019486 33.04228422759995 5.0 23.0
1871.0 50.300206023930144 33.58474813434555 5.0 23.0
1872.0 50.2623793866977 34.235625858100406 5.0 23.0
1873.0 50.279298914698224 34.98886767034604 5.0 23.0
1874.0 50.1722120979317 35.83801965254527 5.0 23.0
1875.0 50.085051061759685 35.83801965254527 5.0 23.0
1876.0 50.06061626231614 35.83801965254527 5.0 23.0
1877.0 50.08558554485748 34.988869444961814 5.0 23.0
1878.0 50.19849630420948 34.23562909189356 5.0 23.0
1879.0 50.23963792463062 33.58475234649388 5.0 23.0
1880.0 50.285920448808774 33.58475331109798 5.0 23.0
1881.0 50.362597397964585 33.58475385612055 5.0 23.0
1882.0 50.31946167520038 33.584754099046435 5.0 23.0
1883.0 50.248045973322014 33.58475403857028 5.0 23.0
1884.0 50.250798915372236 33.40409023809526 5.0 23.0
1885.0 50.20549919791 31.406974002262302 5.0 23.0
1886.0 50.21434004227588 29.410315609928404 5.0 23.0
1887.0 50.18007271536064 27.414197652000034 5.0 23.0
1888.0 50.207732744854674 25.41873480919534 5.0 23.0
1889.0 50.252580766843636 23.424144621990035 5.0 23.0
1890.0 50.15649607937587 21.26251168007909 5.0 23.0
1891.0 50.16631219246991 19.29333003234434 5.0 23.0
1892.0 50.253496580428035 19.52994536495504 5.0 23.0
1893.0 50.10904929013921 19.965126873264108 5.0 23.0
1894.0 50.05321448837985 20.58628855578741 5.0 23.0
1895.0 50.10774184104376 20.58628855578741 5.0 23.0
1896.0 50.187744914487865 20.58628855578741 5.0 23.0
1897.0 50.292996090495414 20.58628855578741 5.0 23.0
1898.0 50.33350910920738 18.76526251673837 5.0 23.0
1899.0 50.31449325327658 16.98454821719048 5.0 23.0
1900.0 50.22470261114854 16.341858333442726 5.0 23.0
1901.0 50.153705197300624 16.196998776135608 5.0 23.0
1902.0 50.042936657300196 16.563369332703623 5.0 23.0
1903.0 50.03146087920865 17.40910865339467 5.0 23.0
1904.0 49.982111919215946 19.244937846593835 5.0 23.0
1905.0 50.15703075234296 19.244937846593835 4.0 23.0
1906.0 50.27806443528478 19.244937846593835 4.0 23.0
1907.0 50.29694502816505 19.244937846593835 4.0 23.0
1908.0 50.34922055429267 19.244937846593835 4.0 23.0
1909.0 50.31520924447974 19.244937846593835 4.0 23.0
1910.0 50.16761514968052 19.244937846593835 4.0 23.0
1911.0 50.036490105843384 18.671318772346865 4.0 23.0
1912.0 49.949456281381565 18.299175436009655 4.0 23.0
1913.0 49.89290100589519 18.140972947992548 4.0 23.0
1914.0 49.92703364460383 18.2023311894985 4.0 23.0
1915.0 49.87622659660741 20.108034233270054 4.0 23.0
1916.0 49.852105442879555 20.108034233270054 4.0 23.0
1917.0 49.91360979751497 20.108034233270054 5.0 24.0
1918.0 49.97875711897489 20.108034233270054 5.0 24.0
1919.0 50.061957409473315 18.335084638930315 5.0 24.0
1920.0 50.09783351680325 16.57941633460666 5.0 24.0
1921.0 50.10614237366854 14.85900865901905 5.0 24.0
1922.0 50.067164701825135 12.059244938349902 5.0 24.0
1923.0 50.149052597865136 9.161918524051993 5.0 24.0
1924.0 50.0291003072917 6.277921075608104 5.0 24.0
1925.0 50.017560513433885 3.6704467417214217 5.0 24.0
1926.0 49.910190266009536 4.055818084489987 5.0 24.0
1927.0 49.93932751410055 5.097265494763299 5.0 24.0
1928.0 50.00498533919248 5.097265494763299 5.0 24.0
1929.0 50.02084670113437 5.097265494763299 5.0 24.0
1930.0 50.13010690045901 5.097265494763299 5.0 24.0
1931.0 50.165407072209575 5.097265494763299 5.0 24.0
1932.0 50.156706765675665 4.952588766143377 5.0 24.0
1933.0 50.18152295640082 5.525173218074734 5.0 24.0
1934.0 49.99350590111762 6.6596694141781 5.0 24.0
1935.0 49.893203954702805 10.10863230689475 5.0 24.0
1936.0 49.918202151360035 13.681243430189726 5.0 24.0
1937.0 49.87549337008987 17.276680430642486 5.0 24.0
1938.0 49.90391268995915 19.219784737334113 5.0 24.0
1939.0 50.05244609521035 21.156308409380205 5.0 24.0
1940.0 50.145755990158264 23.08437660289157 5.0 24.0
1941.0 50.21748157576899 24.999657968866263 5.0 24.0
1942.0 50.218530245894385 24.999657968866263 5.0 24.0
1943.0 50.13625377042512 26.53757526825557 5.0 24.0
1944.0 50.07095662993101 25.158181552077785 5.0 24.0
1945.0 50.135563897859974 21.670690846411027 5.0 24.0
1946.0 49.987369149475725 18.17500120561397 5.0 24.0
1947.0 49.9883577318389 14.669139030360155 5.0 24.0
1948.0 49.96275539099759 11.152069350743448 5.0 24.0
1949.0 49.884002121412124 11.152069350743448 5.0 24.0
1950.0 49.92538972223339 11.152069350743448 5.0 24.0
1951.0 50.02056115385015 11.152069350743448 5.0 24.0
1952.0 50.04214585141143 11.152069350743448 5.0 24.0
1953.0 50.03444236330077 11.152069350743448 5.0 24.0
1954.0 50.07399853402014 9.428696786911289 5.0 24.0
1955.0 50.116604160624036 7.839114655935213 5.0 24.0
1956.0 50.04747680487343 4.483427896086221 5.0 24.0
1957.0 50.0433380331685 1.9686579316922572 5.0 24.0
1958.0 50.00108031440139 3.8812666018083877 5.0 24.0
1959.0 49.97306401132643 4.3407705196542015 5.0 24.0
1960.0 50.019880542768185 5.529925422910983 5.0 24.0
