#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
690.0 9.644806617781418 3.0202136374341997
691.0 9.53316406437239 2.976462764542839
692.0 9.428165399924392 2.9470283000682342
693.0 9.318149008917645 2.903277427176873
694.0 9.209454309545032 2.8595265542855124
695.0 9.102128651581754 2.8157756813941517
696.0 8.9962210334916 2.7720248085027905
697.0 8.891782125090062 2.728273935611431
698.0 8.78886428498295 2.6845230627200714
699.0 8.687521571931194 2.6407721898287106
700.0 8.58626630154859 2.6113377253541046
701.0 8.485627608383203 2.5819032608794985
702.0 8.385627691706137 2.552468796404893
703.0 8.286289678038635 2.523034331930287
704.0 8.187637659394662 2.4935998674556807
705.0 8.088557773353774 2.468143369520194
706.0 7.990119512050434 2.442686871584707
707.0 7.892346883750086 2.4172303736492204
708.0 7.795264934731444 2.3917738757137337
709.0 7.698899793119199 2.366317377778247
710.0 7.603278713749175 2.34086087984276
711.0 7.5084301239363676 2.3154043819072734
712.0 7.41438366998513 2.2899478839717866
713.0 7.3211702642455005 2.2644913860363
714.0 7.228822132479548 2.239034888100813
715.0 7.137372861256662 2.2135783901653263
716.0 7.04685744504622 2.1881218922298395
717.0 6.957312332620035 2.162665394294353
718.0 6.868775472314816 2.137208896358866
719.0 6.781286355636643 2.1117523984233793
720.0 6.69488605861497 2.0862959004878925
721.0 6.60961728023293 2.0608394025524057
722.0 6.525524377174121 2.035382904616919
723.0 6.442653394033932 2.009926406681432
724.0 6.361052088046714 1.9844699087459456
725.0 6.278880147416016 1.972375026340682
726.0 6.198616866369865 1.9469185284051953
727.0 6.116484438171487 1.9348236459999317
728.0 6.034373505982235 1.9227287635946684
729.0 5.952284959405422 1.9106338811894048
730.0 5.870219737555404 1.8985389987841412
731.0 5.788178832531298 1.8864441163788779
732.0 5.706163293185627 1.8743492339736143
733.0 5.624174229217305 1.8622543515683507
734.0 5.54221281562179 1.8501594691630874
735.0 5.460280297535108 1.8380645867578238
736.0 5.37837799551269 1.8259697043525602
737.0 5.296507311288963 1.8138748219472969
738.0 5.214669734069178 1.8017799395420333
739.0 5.132866847411308 1.7896850571367697
740.0 5.051100336763114 1.7775901747315064
741.0 4.969371997727692 1.7654952923262428
742.0 4.887683745140341 1.7534004099209792
743.0 4.80603762305035 1.7413055275157159
744.0 4.724435815713779 1.7292106451104523
745.0 4.64288065971764 1.7171157627051887
746.0 4.56137465737232 1.7050208802999254
747.0 4.479920491528183 1.6929259978946618
748.0 4.398521041994356 1.6808311154893982
749.0 4.31717940376323 1.6687362330841349
750.0 4.235898907274005 1.6566413506788713
751.0 4.154683140983209 1.6445464682736077
752.0 4.073535976550646 1.6324515858683444
753.0 3.99246159699653 1.6203567034630808
754.0 3.9114645282411895 1.6082618210578172
755.0 3.830549674504091 1.5961669386525539
756.0 3.7497223581160046 1.5840720562472903
757.0 3.668988364389296 1.5719771738420267
758.0 3.5883539922993046 1.5598822914367634
759.0 3.507826111858171 1.5477874090314998
760.0 3.4274122292153586 1.5356925266262362
761.0 3.347120560701886 1.5235976442209729
762.0 3.266960117254106 1.5115027618157093
763.0 3.1869408009158167 1.4994078794104457
764.0 3.1070735154341387 1.4873129970051824
765.0 3.0273702933470004 1.4752181145999188
766.0 2.9478444424231216 1.4631232321946552
767.0 2.868510714877529 1.4510283497893919
768.0 2.7893855034696866 1.4389334673841283
769.0 2.71048706942568 1.4268385849788647
770.0 2.6318358081457363 1.4147437025736014
771.0 2.5534545599069824 1.4026488201683378
772.0 2.4753689743023632 1.3905539377630742
773.0 2.3976079390352876 1.3784590553578109
774.0 2.320204085995169 1.3663641729525473
775.0 2.2431943903660345 1.3542692905472837
776.0 2.1666208819791133 1.3421744081420204
777.0 2.090531492334804 1.3300795257367568
778.0 2.014981065820855 1.3179846433314932
779.0 1.9400325697644487 1.3058897609262299
780.0 1.8657585451591752 1.2937948785209663
781.0 1.7922428481875565 1.2816999961157027
782.0 1.7195827417957361 1.2696051137104394
783.0 1.6478914059613787 1.2575102313051758
784.0 1.5773009436243706 1.2454153488999122
785.0 1.5079659640166365 1.2333204664946489
786.0 1.4400678218279337 1.2212255840893853
787.0 1.373819571578891 1.2091307016841217
788.0 1.309471649177445 1.1970358192788584
789.0 1.2473181974552927 1.1849409368735948
790.0 1.1877037814051428 1.1728460544683312
791.0 1.1310299553868421 1.1607511720630679
792.0 1.0777607102497155 1.1486562896578032
793.0 1.0777607102497155 1.1486562896578032
794.0 1.028425222410903 1.1365614072525385
795.0 0.9836155898424924 1.1244665248472738
796.0 0.943976546334075 1.1123716424420091
797.0 0.9101838893508042 1.1002767600367445
798.0 0.8829091718835187 1.0881818776314798
799.0 0.8627707691592592 1.076086995226215
800.0 0.8502758936913443 1.0639921128209504
801.0 0.8502758936913443 1.0639921128209504
802.0 0.8502758936913443 1.0639921128209504
803.0 0.8502758936913443 1.0639921128209504
804.0 0.8502758936913443 1.0639921128209504
805.0 0.8502758936913443 1.0639921128209504
806.0 0.8502758936913443 1.0639921128209504
807.0 0.8502758936913443 1.0639921128209504
808.0 0.8502758936913443 1.0639921128209504
809.0 0.8502758936913443 1.0639921128209504
810.0 0.8502758936913443 1.0639921128209504
811.0 0.8502758936913443 1.0639921128209504
812.0 0.8502758936913443 1.0639921128209504
813.0 0.8502758936913443 1.0639921128209504
814.0 0.8502758936913443 1.0639921128209504
815.0 0.8502758936913443 1.0639921128209504
816.0 0.8502758936913443 1.0639921128209504
817.0 0.8502758936913443 1.0639921128209504
818.0 0.8502758936913443 1.0639921128209504
819.0 0.8502758936913443 1.0639921128209504
820.0 0.8502758936913443 1.0639921128209504
821.0 0.8502758936913443 1.0639921128209504
822.0 0.8502758936913443 1.0639921128209504
823.0 0.8502758936913443 1.0639921128209504
824.0 0.8502758936913443 1.0639921128209504
825.0 0.8502758936913443 1.0639921128209504
826.0 0.8502758936913443 1.0639921128209504
827.0 0.8502758936913443 1.0639921128209504
828.0 0.8502758936913443 1.0639921128209504
829.0 0.8502758936913443 1.0639921128209504
830.0 0.8502758936913443 1.0639921128209504
831.0 0.8502758936913443 1.0639921128209504
832.0 0.8502758936913443 1.0639921128209504
833.0 0.8502758936913443 1.0639921128209504
834.0 0.8502758936913443 1.0639921128209504
835.0 0.8502758936913443 1.0639921128209504
836.0 0.8502758936913443 1.0639921128209504
837.0 0.8502758936913443 1.0639921128209504
838.0 0.8502758936913443 1.0639921128209504
839.0 0.8502758936913443 1.0639921128209504
840.0 0.8502758936913443 1.0639921128209504
841.0 0.8502758936913443 1.0639921128209504
842.0 0.8502758936913443 1.0639921128209504
843.0 0.8502758936913443 1.0639921128209504
844.0 0.8502758936913443 1.0639921128209504
845.0 0.8502758936913443 1.0639921128209504
846.0 0.8502758936913443 1.0639921128209504
847.0 0.8502758936913443 1.0639921128209504
848.0 0.8502758936913443 1.0639921128209504
849.0 0.8502758936913443 1.0639921128209504
850.0 0.8502758936913443 1.0639921128209504
851.0 0.8502758936913443 1.0639921128209504
852.0 0.8502758936913443 1.0639921128209504
853.0 0.8502758936913443 1.0639921128209504
854.0 0.8502758936913443 1.0639921128209504
855.0 0.8502758936913443 1.0639921128209504
856.0 0.8502758936913443 1.0639921128209504
857.0 0.8502758936913443 1.0639921128209504
858.0 0.8502758936913443 1.0639921128209504
859.0 0.8502758936913443 1.0639921128209504
860.0 0.8502758936913443 1.0639921128209504
861.0 0.8502758936913443 1.0639921128209504
862.0 0.8502758936913443 1.0639921128209504
863.0 0.8502758936913443 1.0639921128209504
864.0 0.8502758936913443 1.0639921128209504
865.0 0.8502758936913443 1.0639921128209504
866.0 0.8502758936913443 1.0639921128209504
867.0 0.8502758936913443 1.0639921128209504
868.0 0.8502758936913443 1.0639921128209504
869.0 0.8502758936913443 1.0639921128209504
870.0 0.8502758936913443 1.0639921128209504
871.0 0.8502758936913443 1.0639921128209504
872.0 0.8502758936913443 1.0639921128209504
873.0 0.8502758936913443 1.0639921128209504
874.0 0.8502758936913443 1.0639921128209504
875.0 0.8502758936913443 1.0639921128209504
876.0 0.8502758936913443 1.0639921128209504
877.0 0.8502758936913443 1.0639921128209504
878.0 0.8502758936913443 1.0639921128209504
879.0 0.8502758936913443 1.0639921128209504
880.0 0.8502758936913443 1.0639921128209504
881.0 0.8502758936913443 1.0639921128209504
882.0 0.8502758936913443 1.0639921128209504
883.0 0.8502758936913443 1.0639921128209504
884.0 0.8502758936913443 1.0639921128209504
885.0 0.8502758936913443 1.0639921128209504
886.0 0.8502758936913443 1.0639921128209504
887.0 0.8502758936913443 1.0639921128209504
888.0 0.8502758936913443 1.0639921128209504
889.0 0.8502758936913443 1.0639921128209504
890.0 0.8502758936913443 1.0639921128209504
891.0 0.8502758936913443 1.0639921128209504
892.0 0.8502758936913443 1.0639921128209504
893.0 0.8502758936913443 1.0639921128209504
894.0 0.8502758936913443 1.0639921128209504
895.0 0.8502758936913443 1.0639921128209504
896.0 0.8502758936913443 1.0639921128209504
897.0 0.8502758936913443 1.0639921128209504
898.0 0.8502758936913443 1.0639921128209504
899.0 0.8502758936913443 1.0639921128209504
900.0 0.8502758936913443 1.0639921128209504
901.0 0.8502758936913443 1.0639921128209504
902.0 0.8502758936913443 1.0639921128209504
903.0 0.8502758936913443 1.0639921128209504
904.0 0.8502758936913443 1.0639921128209504
905.0 0.8502758936913443 1.0639921128209504
906.0 0.8502758936913443 1.0639921128209504
907.0 0.8502758936913443 1.0639921128209504
908.0 0.8502758936913443 1.0639921128209504
909.0 0.8502758936913443 1.0639921128209504
910.0 0.8502758936913443 1.0639921128209504
911.0 0.8502758936913443 1.0639921128209504
912.0 0.8502758936913443 1.0639921128209504
913.0 0.8502758936913443 1.0639921128209504
914.0 0.8502758936913443 1.0639921128209504
915.0 0.8502758936913443 1.0639921128209504
916.0 0.8502758936913443 1.0639921128209504
917.0 0.8502758936913443 1.0639921128209504
918.0 0.8502758936913443 1.0639921128209504
919.0 0.8502758936913443 1.0639921128209504
920.0 0.8502758936913443 1.0639921128209504
921.0 0.8502758936913443 1.0639921128209504
922.0 0.8502758936913443 1.0639921128209504
923.0 0.8502758936913443 1.0639921128209504
924.0 0.8502758936913443 1.0639921128209504
925.0 0.8502758936913443 1.0639921128209504
926.0 0.8502758936913443 1.0639921128209504
927.0 0.8502758936913443 1.0639921128209504
928.0 0.8502758936913443 1.0639921128209504
929.0 0.8502758936913443 1.0639921128209504
930.0 0.8502758936913443 1.0639921128209504
931.0 0.8502758936913443 1.0639921128209504
932.0 0.8502758936913443 1.0639921128209504
933.0 0.8502758936913443 1.0639921128209504
934.0 0.8502758936913443 1.0639921128209504
935.0 0.8502758936913443 1.0639921128209504
936.0 0.8502758936913443 1.0639921128209504
937.0 0.8502758936913443 1.0639921128209504
938.0 0.8502758936913443 1.0639921128209504
939.0 0.8502758936913443 1.0639921128209504
940.0 0.8502758936913443 1.0639921128209504
941.0 0.8502758936913443 1.0639921128209504
942.0 0.8502758936913443 1.0639921128209504
943.0 0.8502758936913443 1.0639921128209504
944.0 0.8502758936913443 1.0639921128209504
945.0 0.8502758936913443 1.0639921128209504
946.0 0.8502758936913443 1.0639921128209504
947.0 0.8502758936913443 1.0639921128209504
948.0 0.8502758936913443 1.0639921128209504
949.0 0.8502758936913443 1.0639921128209504
950.0 0.8502758936913443 1.0639921128209504
951.0 0.8502758936913443 1.0639921128209504
952.0 0.8502758936913443 1.0639921128209504
953.0 0.8502758936913443 1.0639921128209504
954.0 0.8502758936913443 1.0639921128209504
955.0 0.8502758936913443 1.0639921128209504
956.0 0.8502758936913443 1.0639921128209504
957.0 0.8502758936913443 1.0639921128209504
958.0 0.8502758936913443 1.0639921128209504
959.0 0.8502758936913443 1.0639921128209504
960.0 0.8502758936913443 1.0639921128209504
961.0 0.8502758936913443 1.0639921128209504
962.0 0.8502758936913443 1.0639921128209504
963.0 0.8502758936913443 1.0639921128209504
964.0 0.8502758936913443 1.0639921128209504
965.0 0.8502758936913443 1.0639921128209504
966.0 0.8502758936913443 1.0639921128209504
967.0 0.8502758936913443 1.0639921128209504
968.0 0.8502758936913443 1.0639921128209504
969.0 0.8502758936913443 1.0639921128209504
970.0 0.8502758936913443 1.0639921128209504
971.0 0.8502758936913443 1.0639921128209504
972.0 0.8502758936913443 1.0639921128209504
973.0 0.8502758936913443 1.0639921128209504
974.0 0.8502758936913443 1.0639921128209504
975.0 0.8502758936913443 1.0639921128209504
976.0 0.8502758936913443 1.0639921128209504
977.0 0.8502758936913443 1.0639921128209504
978.0 0.8502758936913443 1.0639921128209504
979.0 0.8502758936913443 1.0639921128209504
980.0 0.8502758936913443 1.0639921128209504
981.0 0.8502758936913443 1.0639921128209504
982.0 0.8502758936913443 1.0639921128209504
983.0 0.8502758936913443 1.0639921128209504
984.0 0.8502758936913443 1.0639921128209504
985.0 0.8502758936913443 1.0639921128209504
986.0 0.8502758936913443 1.0639921128209504
987.0 0.8502758936913443 1.0639921128209504
988.0 0.8502758936913443 1.0639921128209504
989.0 0.8502758936913443 1.0639921128209504
990.0 0.8502758936913443 1.0639921128209504
991.0 0.8502758936913443 1.0639921128209504
992.0 0.8502758936913443 1.0639921128209504
993.0 0.8502758936913443 1.0639921128209504
994.0 0.8502758936913443 1.0639921128209504
995.0 0.8502758936913443 1.0639921128209504
996.0 0.8502758936913443 1.0639921128209504
997.0 0.8502758936913443 1.0639921128209504
998.0 0.8502758936913443 1.0639921128209504
999.0 0.8502758936913443 1.0639921128209504
1000.0 0.8502758936913443 1.0639921128209504
1001.0 0.8502758936913443 1.0639921128209504
1002.0 0.8502758936913443 1.0639921128209504
1003.0 0.8502758936913443 1.0639921128209504
1004.0 0.8502758936913443 1.0639921128209504
1005.0 0.8502758936913443 1.0639921128209504
1006.0 0.8502758936913443 1.0639921128209504
1007.0 0.8502758936913443 1.0639921128209504
1008.0 0.8502758936913443 1.0639921128209504
1009.0 0.8502758936913443 1.0639921128209504
1010.0 0.8502758936913443 1.0639921128209504
1011.0 0.8502758936913443 1.0639921128209504
1012.0 0.8502758936913443 1.0639921128209504
1013.0 0.8502758936913443 1.0639921128209504
1014.0 0.8502758936913443 1.0639921128209504
1015.0 0.8502758936913443 1.0639921128209504
1016.0 0.8502758936913443 1.0639921128209504
1017.0 0.8502758936913443 1.0639921128209504
1018.0 0.8502758936913443 1.0639921128209504
1019.0 0.8502758936913443 1.0639921128209504
1020.0 0.8502758936913443 1.0639921128209504
1021.0 0.8502758936913443 1.0639921128209504
1022.0 0.8502758936913443 1.0639921128209504
1023.0 0.8502758936913443 1.0639921128209504
1024.0 0.8502758936913443 1.0639921128209504
1025.0 0.8502758936913443 1.0639921128209504
1026.0 0.8502758936913443 1.0639921128209504
1027.0 0.8502758936913443 1.0639921128209504
1028.0 0.8502758936913443 1.0639921128209504
1029.0 0.8502758936913443 1.0639921128209504
1030.0 0.8502758936913443 1.0639921128209504
1031.0 0.8502758936913443 1.0639921128209504
1032.0 0.8502758936913443 1.0639921128209504
1033.0 0.8502758936913443 1.0639921128209504
1034.0 0.8502758936913443 1.0639921128209504
1035.0 0.8502758936913443 1.0639921128209504
1036.0 0.8502758936913443 1.0639921128209504
1037.0 0.8502758936913443 1.0639921128209504
1038.0 0.8502758936913443 1.0639921128209504
1039.0 0.8502758936913443 1.0639921128209504
1040.0 0.8502758936913443 1.0639921128209504
1041.0 0.8502758936913443 1.0639921128209504
1042.0 0.8502758936913443 1.0639921128209504
1043.0 0.8502758936913443 1.0639921128209504
1044.0 0.8502758936913443 1.0639921128209504
1045.0 0.8502758936913443 1.0639921128209504
1046.0 0.8502758936913443 1.0639921128209504
1047.0 0.8502758936913443 1.0639921128209504
1048.0 0.8502758936913443 1.0639921128209504
1049.0 0.8502758936913443 1.0639921128209504
1050.0 0.8502758936913443 1.0639921128209504
1051.0 0.8502758936913443 1.0639921128209504
1052.0 0.8502758936913443 1.0639921128209504
1053.0 0.8502758936913443 1.0639921128209504
1054.0 0.8502758936913443 1.0639921128209504
1055.0 0.8502758936913443 1.0639921128209504
1056.0 0.8502758936913443 1.0639921128209504
1057.0 0.8502758936913443 1.0639921128209504
1058.0 0.8502758936913443 1.0639921128209504
1059.0 0.8502758936913443 1.0639921128209504
1060.0 0.8502758936913443 1.0639921128209504
1061.0 0.8502758936913443 1.0639921128209504
1062.0 0.8502758936913443 1.0639921128209504
1063.0 0.8502758936913443 1.0639921128209504
1064.0 0.8502758936913443 1.0639921128209504
1065.0 0.8502758936913443 1.0639921128209504
1066.0 0.8502758936913443 1.0639921128209504
1067.0 0.8502758936913443 1.0639921128209504
1068.0 0.8502758936913443 1.0639921128209504
1069.0 0.8502758936913443 1.0639921128209504
1070.0 0.8502758936913443 1.0639921128209504
1071.0 0.8502758936913443 1.0639921128209504
1072.0 0.8502758936913443 1.0639921128209504
1073.0 0.8502758936913443 1.0639921128209504
1074.0 0.8502758936913443 1.0639921128209504
1075.0 0.8502758936913443 1.0639921128209504
1076.0 0.8502758936913443 1.0639921128209504
1077.0 0.8502758936913443 1.0639921128209504
1078.0 0.8502758936913443 1.0639921128209504
1079.0 0.8502758936913443 1.0639921128209504
1080.0 0.8502758936913443 1.0639921128209504
1081.0 0.8502758936913443 1.0639921128209504
1082.0 0.8502758936913443 1.0639921128209504
1083.0 0.8502758936913443 1.0639921128209504
1084.0 0.8502758936913443 1.0639921128209504
1085.0 0.8502758936913443 1.0639921128209504
1086.0 0.8502758936913443 1.0639921128209504
1087.0 0.8502758936913443 1.0639921128209504
1088.0 0.8502758936913443 1.0639921128209504
1089.0 0.8502758936913443 1.0639921128209504
1090.0 0.8502758936913443 1.0639921128209504
1091.0 0.8502758936913443 1.0639921128209504
1092.0 0.8502758936913443 1.0639921128209504
1093.0 0.8502758936913443 1.0639921128209504
1094.0 0.8502758936913443 1.0639921128209504
1095.0 0.8502758936913443 1.0639921128209504
1096.0 0.8502758936913443 1.0639921128209504
1097.0 0.8502758936913443 1.0639921128209504
1098.0 0.8502758936913443 1.0639921128209504
1099.0 0.8502758936913443 1.0639921128209504
1100.0 0.8502758936913443 1.0639921128209504
1101.0 0.8502758936913443 1.0639921128209504
1102.0 0.8502758936913443 1.0639921128209504
1103.0 0.8502758936913443 1.0639921128209504
1104.0 0.8502758936913443 1.0639921128209504
1105.0 0.8502758936913443 1.0639921128209504
1106.0 0.8502758936913443 1.0639921128209504
1107.0 0.8502758936913443 1.0639921128209504
1108.0 0.8502758936913443 1.0639921128209504
1109.0 0.8502758936913443 1.0639921128209504
1110.0 0.8502758936913443 1.0639921128209504
1111.0 0.8502758936913443 1.0639921128209504
1112.0 0.8502758936913443 1.0639921128209504
1113.0 0.8502758936913443 1.0639921128209504
1114.0 0.8502758936913443 1.0639921128209504
1115.0 0.8502758936913443 1.0639921128209504
1116.0 0.8502758936913443 1.0639921128209504
1117.0 0.8502758936913443 1.0639921128209504
1118.0 0.8502758936913443 1.0639921128209504
1119.0 0.8502758936913443 1.0639921128209504
1120.0 0.8502758936913443 1.0639921128209504
1121.0 0.8502758936913443 1.0639921128209504
1122.0 0.8502758936913443 1.0639921128209504
1123.0 0.8502758936913443 1.0639921128209504
1124.0 0.8502758936913443 1.0639921128209504
1125.0 0.8502758936913443 1.0639921128209504
1126.0 0.8502758936913443 1.0639921128209504
1127.0 0.8502758936913443 1.0639921128209504
1128.0 0.8502758936913443 1.0639921128209504
1129.0 0.8502758936913443 1.0639921128209504
1130.0 0.8502758936913443 1.0639921128209504
1131.0 0.8502758936913443 1.0639921128209504
1132.0 0.8502758936913443 1.0639921128209504
1133.0 0.8502758936913443 1.0639921128209504
1134.0 0.8502758936913443 1.0639921128209504
1135.0 0.8502758936913443 1.0639921128209504
1136.0 0.8502758936913443 1.0639921128209504
1137.0 0.8502758936913443 1.0639921128209504
1138.0 0.8502758936913443 1.0639921128209504
1139.0 0.8502758936913443 1.0639921128209504
1140.0 0.8502758936913443 1.0639921128209504
1141.0 0.8502758936913443 1.0639921128209504
1142.0 0.8502758936913443 1.0639921128209504
1143.0 0.8502758936913443 1.0639921128209504
1144.0 0.8502758936913443 1.0639921128209504
1145.0 0.8502758936913443 1.0639921128209504
1146.0 0.8502758936913443 1.0639921128209504
1147.0 0.8502758936913443 1.0639921128209504
1148.0 0.8502758936913443 1.0639921128209504
1149.0 0.8502758936913443 1.0639921128209504
1150.0 0.8502758936913443 1.0639921128209504
1151.0 0.8502758936913443 1.0639921128209504
1152.0 0.8502758936913443 1.0639921128209504
1153.0 0.8502758936913443 1.0639921128209504
1154.0 0.8502758936913443 1.0639921128209504
1155.0 0.8502758936913443 1.0639921128209504
1156.0 0.8502758936913443 1.0639921128209504
1157.0 0.8502758936913443 1.0639921128209504
1158.0 0.8502758936913443 1.0639921128209504
1159.0 0.8502758936913443 1.0639921128209504
1160.0 0.8502758936913443 1.0639921128209504
1161.0 0.8502758936913443 1.0639921128209504
1162.0 0.8502758936913443 1.0639921128209504
1163.0 0.8502758936913443 1.0639921128209504
1164.0 0.8502758936913443 1.0639921128209504
1165.0 0.8502758936913443 1.0639921128209504
1166.0 0.8502758936913443 1.0639921128209504
1167.0 0.8502758936913443 1.0639921128209504
1168.0 0.8502758936913443 1.0639921128209504
1169.0 0.8502758936913443 1.0639921128209504
1170.0 0.8502758936913443 1.0639921128209504
1171.0 0.8502758936913443 1.0639921128209504
1172.0 0.8502758936913443 1.0639921128209504
1173.0 0.8502758936913443 1.0639921128209504
1174.0 0.8502758936913443 1.0639921128209504
1175.0 0.8502758936913443 1.0639921128209504
1176.0 0.8502758936913443 1.0639921128209504
1177.0 0.8502758936913443 1.0639921128209504
1178.0 0.8502758936913443 1.0639921128209504
1179.0 0.8502758936913443 1.0639921128209504
1180.0 0.8502758936913443 1.0639921128209504
1181.0 0.8502758936913443 1.0639921128209504
1182.0 0.8502758936913443 1.0639921128209504
1183.0 0.8502758936913443 1.0639921128209504
1184.0 0.8502758936913443 1.0639921128209504
1185.0 0.8502758936913443 1.0639921128209504
1186.0 0.8502758936913443 1.0639921128209504
1187.0 0.8502758936913443 1.0639921128209504
1188.0 0.8502758936913443 1.0639921128209504
1189.0 0.8502758936913443 1.0639921128209504
1190.0 0.8502758936913443 1.0639921128209504
1191.0 0.8502758936913443 1.0639921128209504
1192.0 0.8502758936913443 1.0639921128209504
1193.0 0.8502758936913443 1.0639921128209504
1194.0 0.8502758936913443 1.0639921128209504
1195.0 0.8502758936913443 1.0639921128209504
1196.0 0.8502758936913443 1.0639921128209504
1197.0 0.8502758936913443 1.0639921128209504
1198.0 0.8502758936913443 1.0639921128209504
1199.0 0.8502758936913443 1.0639921128209504
1200.0 0.8502758936913443 1.0639921128209504
1201.0 0.8502758936913443 1.0639921128209504
1202.0 0.8502758936913443 1.0639921128209504
1203.0 0.8502758936913443 1.0639921128209504
1204.0 0.8502758936913443 1.0639921128209504
1205.0 0.8502758936913443 1.0639921128209504
1206.0 0.8502758936913443 1.0639921128209504
1207.0 0.8502758936913443 1.0639921128209504
1208.0 0.8502758936913443 1.0639921128209504
1209.0 0.8502758936913443 1.0639921128209504
1210.0 0.8502758936913443 1.0639921128209504
1211.0 0.8502758936913443 1.0639921128209504
1212.0 0.8502758936913443 1.0639921128209504
1213.0 0.8502758936913443 1.0639921128209504
1214.0 0.8502758936913443 1.0639921128209504
1215.0 0.8502758936913443 1.0639921128209504
1216.0 0.8502758936913443 1.0639921128209504
1217.0 0.8502758936913443 1.0639921128209504
1218.0 0.8502758936913443 1.0639921128209504
1219.0 0.8502758936913443 1.0639921128209504
1220.0 0.8502758936913443 1.0639921128209504
1221.0 0.8502758936913443 1.0639921128209504
1222.0 0.8502758936913443 1.0639921128209504
1223.0 0.8502758936913443 1.0639921128209504
1224.0 0.8502758936913443 1.0639921128209504
1225.0 0.8502758936913443 1.0639921128209504
1226.0 0.8502758936913443 1.0639921128209504
1227.0 0.8502758936913443 1.0639921128209504
1228.0 0.8502758936913443 1.0639921128209504
1229.0 0.8502758936913443 1.0639921128209504
1230.0 0.8502758936913443 1.0639921128209504
1231.0 0.8502758936913443 1.0639921128209504
1232.0 0.8502758936913443 1.0639921128209504
1233.0 0.8502758936913443 1.0639921128209504
1234.0 0.8502758936913443 1.0639921128209504
1235.0 0.8502758936913443 1.0639921128209504
1236.0 0.8502758936913443 1.0639921128209504
1237.0 0.8502758936913443 1.0639921128209504
1238.0 0.8502758936913443 1.0639921128209504
1239.0 0.8502758936913443 1.0639921128209504
1240.0 0.8502758936913443 1.0639921128209504
1241.0 0.8502758936913443 1.0639921128209504
1242.0 0.8502758936913443 1.0639921128209504
1243.0 0.8502758936913443 1.0639921128209504
1244.0 0.8502758936913443 1.0639921128209504
1245.0 0.8502758936913443 1.0639921128209504
1246.0 0.8502758936913443 1.0639921128209504
1247.0 0.8502758936913443 1.0639921128209504
1248.0 0.8502758936913443 1.0639921128209504
1249.0 0.8502758936913443 1.0639921128209504
1250.0 0.8502758936913443 1.0639921128209504
1251.0 0.8502758936913443 1.0639921128209504
1252.0 0.8502758936913443 1.0639921128209504
1253.0 0.8502758936913443 1.0639921128209504
1254.0 0.8502758936913443 1.0639921128209504
1255.0 0.8502758936913443 1.0639921128209504
1256.0 0.8502758936913443 1.0639921128209504
1257.0 0.8502758936913443 1.0639921128209504
1258.0 0.8502758936913443 1.0639921128209504
1259.0 0.8502758936913443 1.0639921128209504
1260.0 0.8502758936913443 1.0639921128209504
1261.0 0.8502758936913443 1.0639921128209504
1262.0 0.8502758936913443 1.0639921128209504
1263.0 0.8502758936913443 1.0639921128209504
1264.0 0.8502758936913443 1.0639921128209504
1265.0 0.8502758936913443 1.0639921128209504
1266.0 0.8502758936913443 1.0639921128209504
1267.0 0.8502758936913443 1.0639921128209504
1268.0 0.8502758936913443 1.0639921128209504
1269.0 0.8502758936913443 1.0639921128209504
1270.0 0.8502758936913443 1.0639921128209504
1271.0 0.8502758936913443 1.0639921128209504
1272.0 0.8502758936913443 1.0639921128209504
1273.0 0.8502758936913443 1.0639921128209504
1274.0 0.8502758936913443 1.0639921128209504
1275.0 0.8502758936913443 1.0639921128209504
1276.0 0.8502758936913443 1.0639921128209504
1277.0 0.8502758936913443 1.0639921128209504
1278.0 0.8502758936913443 1.0639921128209504
1279.0 0.8502758936913443 1.0639921128209504
1280.0 0.8502758936913443 1.0639921128209504
1281.0 0.8502758936913443 1.0639921128209504
1282.0 0.8502758936913443 1.0639921128209504
1283.0 0.8502758936913443 1.0639921128209504
1284.0 0.8502758936913443 1.0639921128209504
1285.0 0.8502758936913443 1.0639921128209504
1286.0 0.8502758936913443 1.0639921128209504
1287.0 0.8502758936913443 1.0639921128209504
1288.0 0.8502758936913443 1.0639921128209504
1289.0 0.8502758936913443 1.0639921128209504
1290.0 0.8502758936913443 1.0639921128209504
1291.0 0.8502758936913443 1.0639921128209504
1292.0 0.8502758936913443 1.0639921128209504
1293.0 0.8502758936913443 1.0639921128209504
1294.0 0.8502758936913443 1.0639921128209504
1295.0 0.8502758936913443 1.0639921128209504
1296.0 0.8502758936913443 1.0639921128209504
1297.0 0.8502758936913443 1.0639921128209504
1298.0 0.8502758936913443 1.0639921128209504
1299.0 0.8502758936913443 1.0639921128209504
1300.0 0.8502758936913443 1.0639921128209504
1301.0 0.8502758936913443 1.0639921128209504
1302.0 0.8502758936913443 1.0639921128209504
1303.0 0.8502758936913443 1.0639921128209504
1304.0 0.8502758936913443 1.0639921128209504
1305.0 0.8502758936913443 1.0639921128209504
1306.0 0.8502758936913443 1.0639921128209504
1307.0 0.8502758936913443 1.0639921128209504
1308.0 0.8502758936913443 1.0639921128209504
1309.0 0.8502758936913443 1.0639921128209504
1310.0 0.8502758936913443 1.0639921128209504
1311.0 0.8502758936913443 1.0639921128209504
