#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 64.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
904.0 49.47734863534053 35.935473752397485 2.0 11.0
905.0 49.497192278819796 37.27099554280874 2.0 11.0
906.0 49.480784906624535 37.27099915298252 2.0 11.0
907.0 49.488325237031376 37.93968926251216 2.0 11.0
908.0 49.574775313786596 38.70029143466954 2.0 11.0
909.0 49.73396298604498 38.70029143466954 2.0 11.0
910.0 49.84696818660241 38.70029143466954 2.0 11.0
911.0 49.86304208387171 37.82737848833779 2.0 11.0
912.0 49.85124894750943 35.9358639306684 2.0 11.0
913.0 49.841752186183264 34.05674410097988 2.0 11.0
914.0 49.74560311926454 32.192191263347155 2.0 11.0
915.0 49.606275901333454 34.05663148832388 2.0 11.0
916.0 49.51475471402015 35.935671580211725 2.0 11.0
917.0 49.376486223578524 37.27101514750732 3.0 12.0
918.0 49.33043773740878 37.93970131102439 3.0 12.0
919.0 49.4815153701327 37.93970131102439 3.0 12.0
920.0 49.59880363721981 37.93970131102439 3.0 12.0
921.0 49.65759708776478 37.93970131102439 3.0 12.0
922.0 49.73757767416586 37.93970131102439 3.0 12.0
923.0 49.8919415283036 37.93970131102439 3.0 12.0
924.0 49.97109056128671 37.82696838704822 3.0 12.0
925.0 50.00040233527649 35.935408912159865 3.0 12.0
926.0 49.95415860997579 34.05624484923832 3.0 12.0
927.0 49.99708798569238 32.19164707384477 3.0 12.0
928.0 50.09580449074518 32.19170712054181 3.0 12.0
929.0 50.06574677056976 34.05634688332035 3.0 12.0
930.0 50.036441434143235 35.93554034441856 3.0 12.0
931.0 50.00864767831382 37.82712003209901 3.0 12.0
932.0 49.91240101594759 38.09310230752154 3.0 12.0
933.0 49.88093427049647 38.13609237218032 3.0 12.0
934.0 49.797348369218355 36.41232941092651 3.0 12.0
935.0 49.7189952325594 36.41232941092651 3.0 12.0
936.0 49.72910279602558 36.41232941092651 3.0 12.0
937.0 49.715905303569706 36.41232941092651 3.0 12.0
938.0 49.82775098580518 35.935623845809026 3.0 12.0
939.0 49.931411742771104 35.935599484867744 3.0 12.0
940.0 50.09991780729136 35.93557797743025 3.0 12.0
941.0 50.190278354248285 35.93555964663836 3.0 12.0
942.0 50.34614517786577 35.935546044536025 3.0 12.0
943.0 50.239395856834456 37.82708623173463 3.0 12.0
944.0 50.1674950199654 39.7292573401368 3.0 12.0
945.0 50.14049444536463 39.7292573401368 3.0 12.0
946.0 50.14082315698791 39.7292573401368 3.0 12.0
947.0 50.13408487865848 39.7292573401368 3.0 12.0
948.0 50.05435341658975 39.7292573401368 3.0 12.0
949.0 49.89509296770554 39.7292573401368 3.0 12.0
950.0 49.88396700077302 39.72926287044291 3.0 12.0
951.0 49.78807781222366 39.729267486980774 3.0 12.0
952.0 49.731585794357464 39.729272267961065 3.0 12.0
953.0 49.68158915583017 39.7292751638479 3.0 12.0
954.0 49.74850613782123 37.82710388569363 3.0 12.0
955.0 49.83123176933281 35.93555750563059 3.0 12.0
956.0 50.0535766199202 34.056406483787526 3.0 12.0
957.0 50.150999747754994 34.056406483787526 3.0 12.0
958.0 50.18717025190915 34.056406483787526 3.0 12.0
959.0 50.11074433298684 35.935555553723816 3.0 12.0
960.0 50.092059263779625 37.8271003291219 3.0 12.0
961.0 49.98759697697494 39.729270029296735 3.0 12.0
962.0 49.81828421782153 39.72926987718517 3.0 12.0
963.0 49.65881756504729 39.72926990353455 3.0 12.0
964.0 49.65947727679813 39.729270176463544 3.0 12.0
965.0 49.58908810912578 37.82709973219962 3.0 12.0
966.0 49.70165342840611 35.93555384946409 3.0 12.0
967.0 49.746647995978535 35.93555384946409 3.0 12.0
968.0 49.918645651310264 35.93555384946409 3.0 12.0
969.0 50.02062838922664 35.93555384946409 3.0 12.0
970.0 50.2180479842913 35.93555384946409 3.0 12.0
971.0 50.103458379626055 35.93555384946409 3.0 12.0
972.0 50.04128541670422 35.93555411098772 3.0 12.0
973.0 49.97987152100306 35.93555432839654 3.0 12.0
974.0 49.9156225422423 35.93555451437918 3.0 12.0
975.0 49.78301431053553 35.93555469125106 3.0 12.0
976.0 49.767533779440406 35.93555481985666 3.0 12.0
977.0 49.765062070684216 35.93555486824319 2.0 12.0
978.0 49.83482488075146 37.827100915072016 2.0 12.0
979.0 49.89939771465366 37.827100915072016 2.0 12.0
980.0 49.84934716348094 37.827100915072016 2.0 12.0
981.0 49.946988522443554 37.827100915072016 2.0 12.0
982.0 49.93323243109404 37.827100915072016 2.0 12.0
983.0 49.820694087266915 37.827100915072016 2.0 12.0
984.0 49.81247582980499 37.827100915072016 2.0 12.0
985.0 49.942679332251096 39.729271434727394 2.0 12.0
986.0 49.94412550105316 39.72927132578635 2.0 12.0
987.0 49.83031697433947 40.49459031141334 2.0 12.0
988.0 49.77346263072552 41.38294867117974 2.0 12.0
989.0 49.777840579090245 39.7292710753519 2.0 12.0
990.0 49.84641841342536 37.82710036818192 2.0 12.0
991.0 49.83877562217311 35.93555431203923 2.0 12.0
992.0 49.82714696568743 34.0564032810027 2.0 12.0
993.0 49.89627275517574 34.0564032810027 2.0 12.0
994.0 49.98277021135014 35.93555440709764 2.0 12.0
995.0 49.95904996811222 37.82710054445613 2.0 12.0
996.0 50.11642393976116 39.729271323497365 2.0 12.0
997.0 50.12749995051864 41.64061074055533 2.0 12.0
998.0 50.17223753183104 43.1723456131783 2.0 12.0
999.0 50.23173142952483 42.272285361348 2.0 12.0
1000.0 50.15290116123929 41.37681468647334 2.0 12.0
1001.0 49.99023695104611 39.72927135332336 3.0 13.0
1002.0 49.93950055833988 37.82710062264902 3.0 13.0
1003.0 49.879615316807744 35.93555455113667 3.0 13.0
1004.0 49.71767382747068 35.93555451371361 3.0 13.0
1005.0 49.720232597918624 35.93555448458187 3.0 13.0
1006.0 49.68418207162252 35.93555446306217 3.0 13.0
1007.0 49.779250660736814 37.827100512324485 3.0 13.0
1008.0 49.856953335074955 39.702318110986 3.0 13.0
1009.0 49.95688980246426 40.60164735667954 3.0 13.0
1010.0 50.06792658298499 41.57780307105396 3.0 13.0
1011.0 50.06287585043788 41.64061059601242 3.0 13.0
1012.0 50.10759319555284 41.3799924863541 3.0 13.0
1013.0 50.14263703970211 40.48948588981905 3.0 13.0
1014.0 50.06002284718752 39.72927122276416 3.0 13.0
1015.0 49.906694091949845 37.82710050840738 3.0 13.0
1016.0 49.900842288760494 35.9355544520851 3.0 13.0
1017.0 49.79323661098058 34.05640343057611 3.0 13.0
1018.0 49.82594246790122 34.05640344961242 3.0 13.0
1019.0 49.857462920919325 34.05640346452526 3.0 13.0
1020.0 50.04609265122773 35.935554509622214 3.0 13.0
1021.0 50.199041445518276 35.935554509622214 3.0 13.0
1022.0 50.295170874683954 37.827100575438 3.0 13.0
1023.0 50.329058617604936 39.72927129688795 3.0 13.0
1024.0 50.27703835590236 41.56299446410663 3.0 13.0
1025.0 50.25807871284111 34.54448530380929 3.0 13.0
1026.0 50.14323411946063 36.15159569728372 3.0 13.0
1027.0 49.947791813278116 37.79790732597313 3.0 13.0
1028.0 49.9196258522962 39.478106456448955 3.0 13.0
1029.0 49.91015180336566 37.827100571288646 3.0 13.0
1030.0 49.95912165126046 35.93555450808924 3.0 13.0
1031.0 50.00609999212192 34.05640348015444 3.0 13.0
1032.0 50.1894398253052 34.056403470887574 3.0 13.0
1033.0 50.39886405351205 34.05640346358143 3.0 13.0
1034.0 50.54864489683159 34.05640345802634 3.0 13.0
1035.0 50.56013673468684 35.93555448007704 3.0 13.0
1036.0 50.436503117943765 36.13226980969072 3.0 13.0
1037.0 50.2706665983592 34.512755622098744 3.0 13.0
1038.0 50.202847226148 32.93402169468694 3.0 13.0
1039.0 50.02240745157997 34.51699377071996 3.0 13.0
1040.0 49.80818952672867 36.14077531740267 3.0 13.0
1041.0 49.72208064362725 37.80024177134401 3.0 13.0
1042.0 49.78344609554801 39.49098015521419 3.0 13.0
1043.0 49.96786751738283 37.82710054483984 3.0 13.0
1044.0 50.15129849074443 37.8271005477 3.0 13.0
1045.0 50.33142213668644 37.82710055015927 3.0 13.0
1046.0 50.49003100326824 37.827100552129316 3.0 13.0
1047.0 50.663123194456965 37.82710055345736 3.0 13.0
1048.0 50.77640097874159 37.80051543844901 3.0 13.0
1049.0 50.63411976048283 36.143329065880465 3.0 13.0
1050.0 50.4383260050084 34.522879946778154 3.0 13.0
1051.0 50.24367325337976 36.14145966463402 3.0 13.0
1052.0 50.13252979829433 37.796798147620066 3.0 13.0
1053.0 49.93254175559074 37.82710055407226 3.0 13.0
1054.0 49.869520672833865 36.7158807178582 3.0 13.0
1055.0 49.96696217451286 34.741675589841236 3.0 13.0
1056.0 50.130993139680086 30.77846412284211 3.0 13.0
1057.0 50.2840398012546 26.823333455264592 3.0 13.0
1058.0 50.431914874163546 22.88065310960126 3.0 13.0
1059.0 50.46642804270384 18.95815005262631 2.0 13.0
1060.0 50.43364332942734 16.994047959293848 2.0 13.0
1061.0 50.40567986481981 15.039395963274119 2.0 13.0
1062.0 50.302326506123165 13.098406826908496 2.0 13.0
1063.0 50.23255631964066 13.098406826908496 2.0 13.0
1064.0 50.20338089827056 13.098406826908496 2.0 13.0
1065.0 50.14193075388128 13.098406826908496 2.0 13.0
1066.0 50.17379374077792 13.098406826908496 2.0 13.0
1067.0 50.08965234409045 11.214004053088827 2.0 13.0
1068.0 50.037078498140545 7.628951774508778 2.0 13.0
1069.0 50.09463233047535 7.628951774508778 2.0 13.0
1070.0 50.17526302871244 4.667219354983732 2.0 13.0
1071.0 50.18495409829504 4.171458504911303 2.0 13.0
1072.0 50.20962935382811 6.70997820078361 2.0 13.0
1073.0 50.246502153499215 8.386004498922944 2.0 13.0
1074.0 50.287987041597596 10.179723969618816 2.0 13.0
1075.0 50.25153194838032 12.038644223773025 2.0 13.0
1076.0 50.19268409074285 13.936702235223752 2.0 13.0
1077.0 50.063875971163014 13.936702235223752 2.0 13.0
1078.0 50.05241639933734 15.8910552495314 2.0 13.0
1079.0 50.04107993160979 17.85536261533707 2.0 13.0
1080.0 50.103608021212885 19.826701987506297 2.0 13.0
1081.0 50.153608835097124 19.87091102773054 2.0 13.0
1082.0 50.2850273911369 19.88561438925861 2.0 13.0
1083.0 50.46237439578566 20.0594479990877 2.0 13.0
1084.0 50.61701458877196 18.473147612189976 3.0 14.0
1085.0 50.57282510635022 15.494262170154402 3.0 14.0
1086.0 50.49187794804394 12.5247816821611 3.0 14.0
1087.0 50.379653238472805 9.573460543592798 3.0 14.0
1088.0 50.28194219377423 6.664472012950094 3.0 14.0
1089.0 50.138411342902046 3.893876231390386 3.0 14.0
1090.0 50.04200069638345 1.9729186085770674 3.0 14.0
1091.0 49.96332694404799 2.548283516012292 3.0 14.0
1092.0 50.00116848320836 2.6439959228342964 3.0 14.0
1093.0 50.01116505623719 4.657870334553879 3.0 14.0
1094.0 50.14711896994333 5.024886371353338 3.0 14.0
1095.0 50.26515078756857 5.5500639668843395 3.0 14.0
1096.0 50.36157786058625 6.193297750633609 3.0 14.0
1097.0 50.52347375955167 6.921752958571886 3.0 14.0
1098.0 50.45504313959 9.098158912012343 3.0 14.0
1099.0 50.41293040316681 11.684657690108091 3.0 14.0
1100.0 50.335013753261606 14.455250339823731 3.0 14.0
1101.0 50.290732649941596 17.3172919079263 3.0 14.0
1102.0 50.25927753105148 20.246351042988422 3.0 14.0
1103.0 50.16116141641932 23.2141402667726 3.0 14.0
1104.0 50.1428700714039 22.13377143191879 3.0 14.0
1105.0 50.21476292295097 22.13377143191879 3.0 14.0
1106.0 50.37909053321813 22.13377143191879 3.0 14.0
1107.0 50.4362068240133 22.13377143191879 3.0 14.0
1108.0 50.444429452182916 22.13377143191879 3.0 14.0
1109.0 50.43694060755007 22.13377143191879 3.0 14.0
1110.0 50.40216855623297 22.13377143191879 3.0 14.0
1111.0 50.3140473444521 22.13377143191879 3.0 14.0
1112.0 50.19016422439929 19.809850754144193 3.0 14.0
1113.0 50.04884542794346 17.854544246328018 3.0 14.0
1114.0 50.052523191358524 16.127135883086712 3.0 14.0
1115.0 50.01290503788512 15.010276616087681 3.0 14.0
1116.0 50.00333375985571 14.141917808562422 3.0 14.0
1117.0 50.17507610629167 13.515889704965824 3.0 14.0
1118.0 50.29908978109434 13.309071475213843 3.0 14.0
1119.0 50.3902066755458 13.404868602085067 3.0 14.0
1120.0 50.4321709873079 13.79593409772175 3.0 14.0
1121.0 50.549241821777684 14.460320427853409 3.0 14.0
1122.0 50.62542625401802 15.362948915099814 3.0 14.0
1123.0 50.594724004882444 15.362948915099814 3.0 14.0
1124.0 50.577770802114266 15.362948915099814 3.0 14.0
1125.0 50.466717460436705 15.362948915099814 3.0 14.0
1126.0 50.378640057527285 16.426679389170328 3.0 14.0
1127.0 50.200429204840184 16.426679389170328 3.0 14.0
1128.0 50.06603613857008 13.797772840034211 3.0 14.0
1129.0 50.12907935532015 12.625119916518052 3.0 14.0
1130.0 50.10643897348872 11.679397591730128 3.0 14.0
1131.0 50.16893107181012 11.019170102648534 3.0 14.0
1132.0 50.282719570006876 9.10092243980778 3.0 14.0
1133.0 50.444239087632674 8.9374562825565 3.0 14.0
1134.0 50.550990865077715 8.9374562825565 3.0 14.0
1135.0 50.58533758283133 8.9374562825565 3.0 14.0
1136.0 50.45926395128782 8.9374562825565 3.0 14.0
1137.0 50.49392334236416 8.71883163996587 3.0 14.0
1138.0 50.41413212431403 9.59532624639809 3.0 14.0
1139.0 50.331822607283875 9.59532624639809 3.0 14.0
1140.0 50.28334150678354 9.253250564268262 3.0 14.0
1141.0 50.20241047467696 8.910281268652591 3.0 14.0
1142.0 50.26200775466591 8.566275937561125 3.0 14.0
1143.0 50.42947617992891 7.441405107025532 3.0 14.0
1144.0 50.4609036111829 6.7356108617803105 3.0 14.0
1145.0 50.3517105744441 6.7356108617803105 3.0 14.0
1146.0 50.4495414739445 6.7356108617803105 3.0 14.0
1147.0 50.43600856221229 6.7356108617803105 3.0 14.0
1148.0 50.31242901434128 6.7356108617803105 3.0 14.0
1149.0 50.28768574639184 6.7356108617803105 3.0 14.0
1150.0 50.34004731569565 6.311892744992409 3.0 14.0
1151.0 50.414235727017115 5.890038604343419 3.0 14.0
1152.0 50.338912611003096 5.469765154556445 3.0 14.0
1153.0 50.405569607878775 5.050967101628486 3.0 14.0
1154.0 50.30526186050833 4.636445923493545 3.0 14.0
1155.0 50.36293425772257 4.225069791856157 3.0 14.0
1156.0 50.44137964948006 4.828201312497293 3.0 14.0
1157.0 50.48250800344274 6.065464200628964 3.0 14.0
1158.0 50.45080152833216 6.065464200628964 3.0 14.0
1159.0 50.4604309228249 6.065464200628964 3.0 14.0
1160.0 50.46536324022539 6.065464200628964 3.0 14.0
1161.0 50.40044660375281 6.065464200628964 3.0 14.0
1162.0 50.35236796027972 6.065464200628964 3.0 14.0
1163.0 50.2797411210901 4.495238474934032 3.0 14.0
1164.0 50.3507455726533 3.4094714062664484 3.0 14.0
1165.0 50.28715158122361 3.322925150178533 3.0 14.0
1166.0 50.33674401667294 2.938003988272027 3.0 14.0
1167.0 50.32711700625854 2.5625032372392758 4.0 15.0
1168.0 50.51839842429919 2.201522563018145 4.0 15.0
1169.0 50.55805747670181 1.8637312893674407 4.0 15.0
1170.0 50.48103437052802 3.4550419515902764 4.0 15.0
1171.0 50.48133727263751 4.568125256784422 4.0 15.0
1172.0 50.53292371342002 6.147762423321365 4.0 15.0
1173.0 50.40693943241897 4.147820380410834 4.0 15.0
1174.0 50.25100655688782 2.1479862668789997 4.0 15.0
1175.0 50.29496430101105 0.22131289899494147 4.0 15.0
1176.0 50.32826163295205 1.168854243296363 4.0 15.0
1177.0 50.54474284193661 3.9373475855662563 4.0 15.0
1178.0 50.79282125433021 5.939812899823648 4.0 15.0
1179.0 50.8888452272152 5.939812899823648 4.0 15.0
1180.0 50.979519276966265 4.55567150572941 4.0 15.0
1181.0 51.07403489515132 3.7720288863013116 4.0 15.0
1182.0 51.01271355948923 3.4213756205927606 4.0 15.0
1183.0 50.865185349567064 4.201073630208224 4.0 15.0
1184.0 50.63945986878236 5.578886791252394 4.0 15.0
1185.0 50.45834278458186 5.550634981266381 4.0 15.0
1186.0 50.343103245511614 6.069531785141902 4.0 15.0
1187.0 50.32107444024826 4.960983672815995 4.0 15.0
1188.0 50.4310618210236 4.422973297127782 4.0 15.0
1189.0 50.49455142727932 4.346407738309746 4.0 15.0
1190.0 50.66927204667477 4.9084219287044535 4.0 15.0
1191.0 50.693559365713355 5.924071656213557 4.0 15.0
1192.0 50.747844803395246 5.924071656213557 4.0 15.0
1193.0 50.669107890730686 5.924071656213557 4.0 15.0
1194.0 50.55938800935161 4.76103149557893 4.0 15.0
1195.0 50.44115927307527 4.321127751738007 4.0 15.0
1196.0 50.397260271370584 4.773172117223504 4.0 15.0
1197.0 50.43259453411984 4.773172117223504 4.0 15.0
1198.0 50.468281164856265 4.803991334349036 4.0 15.0
1199.0 50.500237059157676 4.924717737247868 4.0 15.0
1200.0 50.5475947315313 5.134888844128819 4.0 15.0
1201.0 50.63396804183433 4.744604227736529 4.0 15.0
1202.0 50.6527340319013 4.744604227736529 4.0 15.0
1203.0 50.752934957737665 4.744604227736529 4.0 15.0
1204.0 50.74035461716327 4.744604227736529 4.0 15.0
1205.0 50.6195312441441 4.744604227736529 4.0 15.0
1206.0 50.595805726494966 4.744604227736529 4.0 15.0
1207.0 50.5726544347202 4.744604227736529 4.0 15.0
1208.0 50.56093585876871 5.511394337066469 4.0 15.0
1209.0 50.741909285484354 6.160372457415691 4.0 15.0
1210.0 50.921323400011964 6.778651069571584 4.0 15.0
1211.0 50.90187222514989 7.3734508918028085 4.0 15.0
1212.0 50.94334760806917 7.932882165045171 4.0 15.0
1213.0 50.98247792546228 8.439069531092267 4.0 15.0
1214.0 50.89607418117426 8.88499136932945 4.0 15.0
1215.0 50.79736258852805 8.847326468093721 4.0 15.0
1216.0 50.537923455933694 8.847326468093721 4.0 15.0
1217.0 50.40547423687269 8.847326468093721 4.0 15.0
1218.0 50.45949930975522 8.847326468093721 4.0 15.0
1219.0 50.47111247647568 8.847326468093721 4.0 15.0
1220.0 50.509019515544836 8.847326468093721 4.0 15.0
1221.0 50.46063238946212 8.847326468093721 4.0 15.0
1222.0 50.53594145052995 9.221824502366696 4.0 15.0
1223.0 50.73255491433914 9.495518340826273 4.0 15.0
1224.0 50.796688877074 9.789770805832372 4.0 15.0
1225.0 50.66417890152817 10.099337963904123 4.0 15.0
1226.0 50.64639420160106 10.429410064344845 4.0 15.0
1227.0 50.60926746835768 10.788083673331927 4.0 15.0
1228.0 50.62185227002867 11.178290386669897 4.0 15.0
1229.0 50.60542402124613 11.188982446637045 4.0 15.0
1230.0 50.49873825654997 11.188982446637045 4.0 15.0
1231.0 50.559910578482636 11.188982446637045 4.0 15.0
1232.0 50.617351556883484 11.188982446637045 4.0 15.0
1233.0 50.6040024786059 11.188982446637045 4.0 15.0
1234.0 50.52431781021888 11.188982446637045 4.0 15.0
1235.0 50.50536317751454 11.188982446637045 4.0 15.0
1236.0 50.55740156059816 11.623729908414031 4.0 15.0
1237.0 50.65145567771325 12.102041890279452 4.0 15.0
1238.0 50.52108071287772 12.570892081211372 4.0 15.0
1239.0 50.41021875841491 13.71018262571917 4.0 15.0
1240.0 50.45501096948567 13.924035598688013 4.0 15.0
1241.0 50.622830214981626 13.924035598688013 4.0 15.0
1242.0 50.62334854868279 14.34769413747936 4.0 15.0
1243.0 50.5265653301402 14.404404854439615 4.0 15.0
1244.0 50.49952463882582 14.404404854439615 2.0 15.0
1245.0 50.48240591253786 14.404404854439615 2.0 15.0
1246.0 50.54074915328165 14.404404854439615 2.0 15.0
1247.0 50.51486669066702 14.404404854439615 2.0 15.0
1248.0 50.36612950676197 14.404404854439615 2.0 15.0
1249.0 50.31793878749035 14.404404854439615 2.0 15.0
1250.0 50.24994354826429 14.744363201623251 2.0 15.0
1251.0 50.30773410551683 15.127175959609712 3.0 16.0
1252.0 50.27691708051099 15.514684545387475 2.0 16.0
1253.0 50.12333972539535 15.904505746646759 2.0 16.0
1254.0 50.17739553764791 16.30040038526144 2.0 16.0
1255.0 50.06028023451721 16.702500842475047 2.0 16.0
1256.0 50.0438747270578 17.11098998206096 2.0 16.0
1257.0 49.91835912128474 17.19169905329147 2.0 16.0
1258.0 49.86501479013149 17.19169905329147 2.0 16.0
1259.0 49.809812441998396 17.19169905329147 2.0 16.0
1260.0 50.00158942454405 17.19169905329147 2.0 16.0
1261.0 49.983427542544746 17.19169905329147 2.0 16.0
1262.0 49.98019765063535 17.533222989954645 2.0 16.0
1263.0 50.00802052198351 14.0148704925564 2.0 16.0
1264.0 50.002244463648324 10.680433593572635 2.0 16.0
1265.0 50.10851807177661 7.728655796104602 2.0 16.0
1266.0 50.26390749297324 7.728655796104602 2.0 16.0
1267.0 50.23312797440364 7.728655796104602 2.0 16.0
1268.0 50.414888432691534 7.728655796104602 2.0 16.0
1269.0 50.543859401734714 7.728655796104602 2.0 16.0
1270.0 50.59019476366898 7.728655796104602 2.0 16.0
1271.0 50.50854859024274 7.728655796104602 2.0 16.0
1272.0 50.46464647560406 7.728655796104602 2.0 16.0
1273.0 50.4096097647127 5.558314252646622 2.0 16.0
1274.0 50.41244628411694 5.410619789299707 2.0 16.0
1275.0 50.389345359308926 7.425990988641384 2.0 16.0
1276.0 50.30504571151741 10.425199470886795 2.0 16.0
1277.0 50.31383692949908 12.27055331554048 2.0 16.0
1278.0 50.312066696737155 11.162453924418829 2.0 16.0
1279.0 50.51336680684518 10.688699837205286 2.0 16.0
1280.0 50.520515915726115 10.688699837205286 2.0 16.0
1281.0 50.4663129542242 10.680508052393122 2.0 16.0
1282.0 50.51491056972933 10.765602644747592 2.0 16.0
1283.0 50.61153355454697 10.941807362221216 2.0 16.0
1284.0 50.55778076544993 11.204824692931187 2.0 16.0
1285.0 50.40257917338747 11.548724797426015 2.0 16.0
1286.0 50.30250344815085 11.966536361622966 2.0 16.0
1287.0 50.263768882672544 12.450820878215488 2.0 16.0
1288.0 50.20201194492786 14.551348232285475 2.0 16.0
1289.0 50.10573723949531 16.918365162893956 2.0 16.0
1290.0 50.10075154628447 19.454872567297375 2.0 16.0
1291.0 50.17303337064017 22.102610727297026 2.0 16.0
1292.0 50.29516934321312 24.825983290817206 2.0 16.0
1293.0 50.43806580143649 27.60261503221603 2.0 16.0
1294.0 50.49840188191495 28.85579213738408 2.0 16.0
1295.0 50.55612985743985 28.85579213738408 2.0 16.0
1296.0 50.68177775115775 28.85579213738408 2.0 16.0
1297.0 50.74639267127373 26.85968100824886 2.0 16.0
1298.0 50.65701007225018 24.86433011796055 2.0 16.0
1299.0 50.678066671756284 22.869899468207645 2.0 16.0
1300.0 50.64071402558647 20.876625018319988 2.0 16.0
1301.0 50.48929606799273 18.88498842960828 2.0 16.0
1302.0 50.39513153592837 15.030961824558114 2.0 16.0
1303.0 50.25707219869748 11.259565561929108 2.0 16.0
1304.0 50.18939947531441 9.540623977407748 2.0 16.0
1305.0 50.16730129484486 7.954226886041551 2.0 16.0
1306.0 50.282321657960416 6.596837241477288 2.0 16.0
1307.0 50.40776178296742 5.6363256588522885 2.0 16.0
1308.0 50.5872109226099 5.6363256588522885 2.0 16.0
1309.0 50.77153632043606 5.6363256588522885 2.0 16.0
1310.0 50.90532432687208 5.6363256588522885 2.0 16.0
1311.0 50.93711436174041 4.827389644456988 2.0 16.0
1312.0 50.90025579552007 7.066494820675912 2.0 16.0
1313.0 50.87649046802509 7.066494820675912 2.0 16.0
1314.0 50.700085468310334 10.420960624013036 2.0 16.0
1315.0 50.3860198586453 14.099652955090699 2.0 16.0
1316.0 50.05805742612124 17.903635215466633 2.0 16.0
1317.0 49.86250284388734 21.767373912604036 2.0 16.0
1318.0 49.81709914133316 23.759496470645587 2.0 16.0
1319.0 49.85629284251035 23.759496470645587 2.0 16.0
1320.0 50.05516807051017 23.759496470645587 2.0 16.0
1321.0 50.254384449941874 23.759496470645587 2.0 16.0
1322.0 50.446956812718895 23.759496470645587 2.0 16.0
1323.0 50.733812447293694 23.759496470645587 2.0 16.0
1324.0 50.89196732875893 23.759496470645587 2.0 16.0
1325.0 50.87485644657846 25.663215729058614 2.0 16.0
1326.0 50.79240950526598 27.637674052336582 2.0 16.0
1327.0 50.737008955007504 31.583658381940793 2.0 16.0
1328.0 50.52209263475248 35.54242617394781 2.0 16.0
1329.0 50.28715629039451 34.51906733942412 2.0 16.0
1330.0 50.115982530685955 34.51906733942412 2.0 16.0
1331.0 49.942050349260484 34.51906733942412 2.0 16.0
1332.0 49.94634554828071 36.13944321217416 2.0 16.0
1333.0 50.02034843050336 36.13944321217416 2.0 16.0
1334.0 50.122874091945846 37.79619956276329 3.0 17.0
1335.0 50.34265115509255 38.34143577412388 3.0 17.0
1336.0 50.57524682558703 38.34143577412388 3.0 17.0
1337.0 50.78717867773762 38.34143577412388 3.0 17.0
1338.0 50.92756500528702 38.34143577412388 3.0 17.0
1339.0 50.854216304945744 38.34143577412388 3.0 17.0
1340.0 50.71597035869831 37.79619956271418 3.0 17.0
1341.0 50.557234614494 36.139443212115204 3.0 17.0
1342.0 50.16803254232063 34.51906733935767 3.0 17.0
1343.0 49.91667689562149 32.940441167002675 3.0 17.0
1344.0 49.73669893851587 32.940441167002675 3.0 17.0
1345.0 49.733441236693594 32.940441167002675 3.0 17.0
1346.0 49.82637775861499 34.51906733935721 3.0 17.0
1347.0 49.97694207573798 37.79619956270346 3.0 17.0
1348.0 50.11413770487522 37.48056445229186 3.0 17.0
1349.0 50.34159131369027 37.87131324585704 3.0 17.0
1350.0 50.53391204671164 38.362198420627394 3.0 17.0
1351.0 50.7036679099828 38.362198420627394 3.0 17.0
1352.0 50.829959339513536 38.362198420627394 3.0 17.0
1353.0 50.731630127150375 37.796199562729264 3.0 17.0
1354.0 50.516267702104216 36.139443212142176 3.0 17.0
1355.0 50.34808241838484 36.139443212142176 3.0 17.0
1356.0 50.12072571775124 36.139443212142176 3.0 17.0
1357.0 49.839912472036985 36.139443212142176 3.0 17.0
1358.0 49.78267267340484 36.139443212142176 3.0 17.0
1359.0 49.78356067498937 37.47395494808293 3.0 17.0
1360.0 50.0916502194534 37.47264146056736 3.0 17.0
1361.0 50.24388380123375 37.47175633626266 3.0 17.0
1362.0 50.39816794071109 37.47141103165755 3.0 17.0
1363.0 50.626820477825895 37.79619956272026 3.0 17.0
1364.0 50.78584644184488 36.13944321212662 3.0 17.0
1365.0 50.737252203674295 34.519067339372526 3.0 17.0
1366.0 50.620440415790796 34.519067339372526 3.0 17.0
1367.0 50.386212951654606 34.519067339372526 3.0 17.0
1368.0 50.21113737702827 36.13944321212531 3.0 17.0
1369.0 50.01899534417471 37.79619956271695 3.0 17.0
1370.0 49.931152714307636 37.86246418534107 3.0 17.0
1371.0 49.84088804014276 37.86350557589447 3.0 17.0
1372.0 49.83970351460045 37.864319259885676 3.0 17.0
1373.0 50.027119335548925 37.86492902326233 3.0 17.0
1374.0 50.22893735072445 37.79619956272216 3.0 17.0
1375.0 50.40020820378992 36.13944321213177 3.0 17.0
1376.0 50.5452731771857 34.5190673393798 3.0 17.0
1377.0 50.651772389002495 32.94044116702673 3.0 17.0
1378.0 50.64511586235476 34.5190673393799 3.0 17.0
1379.0 50.60443368635599 36.139443212132356 3.0 17.0
1380.0 50.46059951673979 37.796199562723686 3.0 17.0
1381.0 50.215172278664866 37.86542793490025 3.0 17.0
1382.0 50.066109879199516 37.47489865012361 3.0 17.0
1383.0 49.844621967119885 37.1879998487865 3.0 17.0
1384.0 49.81325818369962 37.18776812872455 3.0 17.0
