#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1077.0 50.093292093821944 38.80204893026942 3.0 13.0
1078.0 50.177596786771595 43.87835276388086 3.0 13.0
1079.0 50.20161421854402 43.87835276388086 3.0 13.0
1080.0 50.134500143249376 43.87835276388086 3.0 13.0
1081.0 49.974925685763836 43.76516408862368 3.0 13.0
1082.0 49.900525179596535 43.092585292550886 3.0 13.0
1083.0 49.87746330493627 42.43291442603708 3.0 13.0
1084.0 49.84728107414197 40.625051268127194 4.0 14.0
1085.0 49.82769321795014 37.38021928771914 4.0 14.0
1086.0 49.89931454288013 34.284457972264896 4.0 14.0
1087.0 49.96480041248694 31.382229203987983 4.0 14.0
1088.0 50.07585363970594 30.236047049760888 4.0 14.0
1089.0 50.227106295988946 29.180224584059825 4.0 14.0
1090.0 50.39211521593199 28.22459175726563 4.0 14.0
1091.0 50.41362261017162 28.22459175726563 4.0 14.0
1092.0 50.363331498680544 28.22459175726563 4.0 14.0
1093.0 50.35579472346014 28.22459175726563 4.0 14.0
1094.0 50.27524305737165 28.22459175726563 4.0 14.0
1095.0 50.102622625740985 26.893085606128217 4.0 14.0
1096.0 49.84837320693045 25.64855799012437 4.0 14.0
1097.0 49.775866555489074 24.504264945658022 4.0 14.0
1098.0 49.71910360460723 23.122507923500837 4.0 14.0
1099.0 49.65093211897215 22.36655340624622 4.0 14.0
1100.0 49.822390697010604 22.29900439224742 4.0 14.0
1101.0 50.03183463211579 22.809351550427614 4.0 14.0
1102.0 50.28382326836083 23.480475420293367 4.0 14.0
1103.0 50.57093404037673 24.299851642089404 4.0 14.0
1104.0 50.656128983314034 24.299851642089404 4.0 14.0
1105.0 50.53296992831512 24.299851642089404 4.0 14.0
1106.0 50.40986000424455 24.72119804532927 4.0 14.0
1107.0 50.33631804943697 25.294119390981553 4.0 14.0
1108.0 50.13617583575512 26.008600860755013 4.0 14.0
1109.0 49.873757175050336 24.3810975689259 4.0 14.0
1110.0 49.70204842762356 22.478041470533217 4.0 14.0
1111.0 49.5970717561391 22.478041470533217 4.0 14.0
1112.0 49.65919923349062 22.478041470533217 4.0 14.0
1113.0 49.774361606191476 22.478041470533217 4.0 14.0
1114.0 49.86978412991607 22.478041470533217 4.0 14.0
1115.0 50.05759767970039 22.478041470533217 4.0 14.0
1116.0 50.27147661252054 22.478041470533217 4.0 14.0
1117.0 50.364393991112124 19.425056393469387 4.0 14.0
1118.0 50.46043630439209 16.704647719273463 4.0 14.0
1119.0 50.43906640259839 14.505160039010491 4.0 14.0
1120.0 50.31057087182617 13.091831408798061 4.0 14.0
1121.0 50.19213814234268 12.729273328924187 4.0 14.0
1122.0 50.1589452161629 13.502396643660868 4.0 14.0
1123.0 50.04067274474995 13.786407368749176 4.0 14.0
1124.0 49.91066956377541 14.346265756337392 4.0 14.0
1125.0 49.884067990558016 14.346265756337392 4.0 14.0
1126.0 49.89734234052543 14.346265756337392 4.0 14.0
1127.0 49.901292719785886 14.346265756337392 4.0 14.0
1128.0 49.98796826739043 15.962715655624063 4.0 14.0
1129.0 50.05103517299013 17.65789455947839 4.0 14.0
1130.0 50.22551147508073 19.411187208945186 4.0 14.0
1131.0 50.327633597430456 21.20818560068437 4.0 14.0
1132.0 50.39402906168807 23.03866495796826 4.0 14.0
1133.0 50.367787778056815 24.26180713869133 4.0 14.0
1134.0 50.369907483044955 25.583011711379733 4.0 14.0
1135.0 50.29732559808502 5.233628526395167 4.0 14.0
1136.0 50.06144981887829 5.233628526395167 4.0 14.0
1137.0 49.97853007945902 5.233628526395167 4.0 14.0
1138.0 49.89342640820285 6.293507815961362 4.0 14.0
1139.0 49.81894085781172 7.735051968421854 4.0 14.0
1140.0 49.876028114797904 9.383911049845901 4.0 14.0
1141.0 49.99480710024561 9.441225973685711 4.0 14.0
1142.0 50.034471480219985 9.499660288683375 4.0 14.0
1143.0 50.03521596625237 7.943301261469378 4.0 14.0
1144.0 50.062626869614675 6.629259998400808 4.0 14.0
1145.0 50.08201371672569 5.726713845753259 4.0 14.0
1146.0 50.1071458345654 5.444300271305806 4.0 14.0
1147.0 50.0234575329445 5.872151142580985 4.0 14.0
1148.0 49.914907513696555 5.552125656368061 4.0 14.0
1149.0 49.96467666492836 5.930299598746307 4.0 14.0
1150.0 50.00775913431627 6.892724016301853 4.0 14.0
1151.0 50.087559710353055 8.237039868786544 4.0 14.0
1152.0 50.10256883722556 9.807438167058985 4.0 14.0
1153.0 50.111417240818604 11.511857408836828 4.0 14.0
1154.0 50.24174240486298 11.511857408836828 4.0 14.0
1155.0 50.284868002154596 9.870338600036543 4.0 14.0
1156.0 50.22981227191783 8.386027988311325 4.0 14.0
1157.0 50.155176645686765 7.15738868684448 4.0 14.0
1158.0 49.97663288176317 6.3349532150285075 4.0 14.0
1159.0 49.866163869582884 6.085754191164563 4.0 14.0
1160.0 49.87192219807521 6.476309471589332 4.0 14.0
1161.0 49.856730713288606 6.476309471589332 4.0 14.0
1162.0 49.896788532737865 6.191904637229052 4.0 14.0
1163.0 49.97848265451438 6.537388027106426 4.0 14.0
1164.0 50.10677368223257 7.425340777765841 4.0 14.0
1165.0 50.159087279254074 7.516089489212951 4.0 14.0
1166.0 50.291209599772635 7.607274703606798 4.0 14.0
1167.0 50.33340513075761 7.698892336544774 5.0 15.0
1168.0 50.38806004556525 7.790920929659748 5.0 15.0
1169.0 50.26320389412487 7.0489633066744295 5.0 15.0
1170.0 50.094079831410134 7.0489633066744295 5.0 15.0
1171.0 49.91550804189582 7.0489633066744295 5.0 15.0
1172.0 49.78096829234252 7.0489633066744295 5.0 15.0
1173.0 49.75720220970763 7.0489633066744295 5.0 15.0
1174.0 49.703228344304435 7.0489633066744295 5.0 15.0
1175.0 49.718436788102316 6.831938238269549 5.0 15.0
1176.0 49.935094407292326 6.938767282257103 5.0 15.0
1177.0 50.06495374260987 7.04557681820831 5.0 15.0
1178.0 50.2407066848647 7.152377043766621 5.0 15.0
1179.0 50.3194164200062 7.259172853856029 5.0 15.0
1180.0 50.42612924576151 7.5638683687463155 5.0 15.0
1181.0 50.434082825396274 8.350339840601512 4.0 15.0
1182.0 50.4153869503482 9.499670411539014 4.0 15.0
1183.0 50.28294838671656 9.499670411539014 4.0 15.0
1184.0 50.06267923247038 9.499670411539014 4.0 15.0
1185.0 49.85163105398498 9.499670411539014 4.0 15.0
1186.0 49.810262228528394 8.444637350083987 4.0 15.0
1187.0 49.87532864534154 7.7704595161136005 4.0 15.0
1188.0 49.88169758734057 7.579457909948921 4.0 15.0
1189.0 49.889018943322306 7.906725471222322 4.0 15.0
1190.0 50.002221082035376 8.009718730275072 4.0 15.0
1191.0 50.115292502788684 8.112815873558716 4.0 15.0
1192.0 50.11408517555766 7.899415350471926 4.0 15.0
1193.0 50.20480780912016 8.184372915004968 4.0 15.0
1194.0 50.23419962788246 8.920057556779492 4.0 15.0
1195.0 50.221813700690355 10.007551513844804 4.0 15.0
1196.0 50.19280043014796 11.346141788012943 4.0 15.0
1197.0 50.16315481231469 11.346141788012943 4.0 15.0
1198.0 50.02736217480683 11.346141788012943 4.0 15.0
1199.0 49.91323798626287 10.093687947324845 4.0 15.0
1200.0 49.91446427287863 9.112088148558575 4.0 15.0
1201.0 49.958538025932334 8.495750279347222 4.0 15.0
1202.0 50.02055109912725 8.599704164216185 4.0 15.0
1203.0 50.066894416207944 8.70372398342626 4.0 15.0
1204.0 50.13130833253981 8.911956450115138 4.0 15.0
1205.0 50.21398434860773 8.911956450115138 4.0 15.0
1206.0 50.18327961325059 9.596173644791508 4.0 15.0
1207.0 50.100588137094284 9.596173644791508 4.0 15.0
1208.0 50.018184837467 9.596173644791508 4.0 15.0
1209.0 49.943699625841326 9.596173644791508 4.0 15.0
1210.0 49.9714604091723 9.596173644791508 4.0 15.0
1211.0 50.07031889079415 9.596173644791508 4.0 15.0
1212.0 50.11549283701547 9.596173644791508 4.0 15.0
1213.0 50.05451976655174 9.016163968607009 4.0 15.0
1214.0 50.10104887598538 9.12041748271911 4.0 15.0
1215.0 50.195279994239044 9.224727791250245 4.0 15.0
1216.0 50.20032030083849 9.329092836646272 4.0 15.0
1217.0 50.17053339036636 9.433510513014264 4.0 15.0
1218.0 50.091692914748954 9.537979590115695 4.0 15.0
1219.0 49.98379373183852 9.642498419463644 4.0 15.0
1220.0 49.96418369510909 10.282069368765367 4.0 15.0
1221.0 49.87687139440378 10.282069368765367 4.0 15.0
1222.0 49.85555551433068 10.282069368765367 4.0 15.0
1223.0 49.872379647473814 10.282069368765367 4.0 15.0
1224.0 49.85770486957682 10.282069368765367 4.0 15.0
1225.0 50.051076434168024 10.282069368765367 4.0 15.0
1226.0 50.13792495518837 9.747064916863213 4.0 15.0
1227.0 50.178439593896464 9.606747549664673 4.0 15.0
1228.0 50.258214386702086 9.713460705242891 4.0 15.0
1229.0 50.20047237060208 9.82017360355111 4.0 15.0
1230.0 50.16947457740727 9.926886408095394 4.0 15.0
1231.0 50.21199375019722 10.165787048053716 4.0 15.0
1232.0 50.08164586052232 10.776983325895909 4.0 15.0
1233.0 50.00137861615026 11.702286239915379 4.0 15.0
1234.0 49.979121465748115 12.874145633614642 4.0 15.0
1235.0 50.00298432862897 11.794392274648494 4.0 15.0
1236.0 50.09016842194343 10.9759624394186 4.0 15.0
1237.0 50.16519850366677 10.480258254208964 4.0 15.0
1238.0 50.14608453427032 10.353737172591153 4.0 15.0
1239.0 50.207543417932285 10.609615095742738 4.0 15.0
1240.0 50.27503702594221 10.460447694480825 4.0 15.0
1241.0 50.42335608208301 10.460447694480825 4.0 15.0
1242.0 50.40458892156992 10.690089023959402 4.0 15.0
1243.0 50.34825567274609 11.275417540445474 4.0 15.0
1244.0 50.40373896341478 12.165199584421007 4.0 15.0
1245.0 50.390366184061904 12.258471321973095 4.0 15.0
1246.0 50.26411581454767 12.35196090890082 4.0 15.0
1247.0 50.09680121336294 11.575980280403687 4.0 15.0
1248.0 49.95529220364724 11.11016205405919 4.0 15.0
1249.0 49.95860028841102 10.994002117428979 4.0 15.0
1250.0 50.03096185225231 10.994002117428979 4.0 15.0
1251.0 50.11684417257321 10.994002117428979 5.0 16.0
1252.0 50.19904208458633 10.994002117428979 5.0 16.0
1253.0 50.36588627664929 10.994002117428979 5.0 16.0
1254.0 50.50842984866041 11.215261706464123 5.0 16.0
1255.0 50.515893967422656 11.776931070465498 5.0 16.0
1256.0 50.478205354380044 12.633689645221128 5.0 16.0
1257.0 50.43254590546846 12.728002812410825 5.0 16.0
1258.0 50.34702317520184 12.822510290879675 5.0 16.0
1259.0 50.131708723271565 12.917207807180082 5.0 16.0
1260.0 50.07387514787911 13.012091192880321 5.0 16.0
1261.0 50.05695591550568 12.281148758271753 5.0 16.0
1262.0 50.11437168468759 11.846464127771904 4.0 16.0
1263.0 50.16900526218397 11.846464127771904 4.0 16.0
1264.0 50.205969923721355 11.846464127771904 4.0 16.0
1265.0 50.30367211200241 11.846464127771904 4.0 16.0
1266.0 50.38005191474278 11.846464127771904 4.0 16.0
1267.0 50.25171500479364 11.846464127771904 4.0 16.0
1268.0 50.11303187247036 11.951757806143181 4.0 16.0
1269.0 50.02489827359391 12.057076495867143 4.0 16.0
1270.0 49.81457263821602 12.384761378653668 4.0 16.0
1271.0 49.656104275567394 12.89214035946916 4.0 16.0
1272.0 49.691879900297714 13.695572689609387 4.0 16.0
1273.0 49.75146981291386 16.925468775800315 4.0 16.0
1274.0 49.79918362793458 16.925468775800315 4.0 16.0
1275.0 49.88900278521102 16.925468775800315 4.0 16.0
1276.0 50.03173243508361 16.925468775800315 4.0 16.0
1277.0 50.065778258319845 16.925468775800315 4.0 16.0
1278.0 50.09396299041521 16.925468775800315 4.0 16.0
1279.0 50.14472898791647 16.545272282157036 4.0 16.0
1280.0 50.13774316812062 18.39948895223855 4.0 16.0
1281.0 50.20229732622835 20.42869372381012 4.0 16.0
1282.0 50.13464262047688 22.550275330774586 4.0 16.0
1283.0 50.028739837423664 24.67532043617639 4.0 16.0
1284.0 50.028648709091705 26.73886452603377 4.0 16.0
1285.0 50.02475437863092 27.238109207561173 4.0 16.0
1286.0 50.03399909939447 27.238109207561173 4.0 16.0
1287.0 49.93264057777896 27.238109207561173 4.0 16.0
1288.0 49.86569597027581 25.88875102771777 4.0 16.0
1289.0 49.7750949427507 23.888880659084826 4.0 16.0
1290.0 49.83797331616222 23.175815831195443 4.0 16.0
1291.0 49.92291252724324 21.179132088834944 4.0 16.0
1292.0 49.90365241704818 22.549968755545102 4.0 16.0
1293.0 49.9324248048422 23.993114460209735 4.0 16.0
1294.0 50.025232479333724 25.49961048367853 4.0 16.0
1295.0 50.08029820312587 27.046899497946118 4.0 16.0
1296.0 50.18281311807762 28.626872422796147 4.0 16.0
1297.0 50.1781005402152 29.784204736346908 4.0 16.0
1298.0 49.97678865788548 29.784204736337298 4.0 16.0
1299.0 49.87757540336889 29.1152157213481 4.0 16.0
1300.0 49.92009404966622 28.060953139247257 4.0 16.0
1301.0 49.85561935698687 27.085309367992632 4.0 16.0
1302.0 49.891375290730906 26.20389307227093 4.0 16.0
1303.0 49.86361037673304 25.40282527065604 4.0 16.0
1304.0 49.91991680535684 24.68835782813097 4.0 16.0
1305.0 49.98380983971659 24.946154370214654 4.0 16.0
1306.0 50.103973905195694 25.975393975956095 4.0 16.0
1307.0 50.14903382491801 27.119803011619783 4.0 16.0
1308.0 50.07520097685382 28.375824880489493 4.0 16.0
1309.0 50.03610857774384 28.696388181475168 4.0 16.0
1310.0 50.05011756629192 29.784204736340907 4.0 16.0
1311.0 50.11439107579438 29.784204736346148 4.0 16.0
1312.0 49.98310043630426 29.784204736350674 4.0 16.0
1313.0 49.93918607706271 30.06672003635164 4.0 16.0
1314.0 49.935665591517555 30.06672003635164 4.0 16.0
1315.0 49.97773498774174 28.918495445680623 4.0 16.0
1316.0 50.09564428534478 27.875957064288347 4.0 16.0
1317.0 50.03743695108783 26.961514547571934 4.0 16.0
1318.0 50.03124617626754 27.24707790610478 4.0 16.0
1319.0 50.11429392516601 27.55576833072183 4.0 16.0
1320.0 50.16635375597377 28.701902020499915 4.0 16.0
1321.0 49.974772661030215 29.259803742233775 4.0 16.0
1322.0 49.89013723357551 29.15738855557124 4.0 16.0
1323.0 49.857046777795816 28.97344402124767 4.0 16.0
1324.0 49.97958850341649 29.784204736349103 4.0 16.0
1325.0 50.028116276451975 29.78420473634657 4.0 16.0
1326.0 50.00909850741876 30.376346030756903 4.0 16.0
1327.0 50.09105252921088 31.08610532993784 4.0 16.0
1328.0 50.149116755630395 31.904353029386023 4.0 16.0
1329.0 50.31829489814738 30.945599438276897 4.0 16.0
1330.0 50.442661326385426 30.08940855126391 4.0 16.0
1331.0 50.2990341585337 29.335722166716415 4.0 16.0
1332.0 50.316178440353454 28.27953094310836 4.0 16.0
1333.0 50.360041581297075 27.97255501956656 4.0 16.0
1334.0 50.4671054431237 27.68293465306764 5.0 17.0
1335.0 50.513050250071366 27.42041001160713 5.0 17.0
1336.0 50.561902757360606 27.18523345982044 5.0 17.0
1337.0 50.6144226748711 26.979526915753905 5.0 17.0
1338.0 50.71466492717262 28.59069306515327 5.0 17.0
1339.0 50.70580554236747 30.247782876412685 5.0 17.0
1340.0 50.54875661207365 30.247782876412685 5.0 17.0
1341.0 50.36480359057624 30.247782876412685 5.0 17.0
1342.0 50.134808201627465 30.247782876412685 5.0 17.0
1343.0 50.10598974546222 30.247782876412685 5.0 17.0
1344.0 50.11683252672659 30.247782876412685 5.0 17.0
1345.0 50.025975730989 28.469412112095313 5.0 17.0
1346.0 50.02298506376882 26.713728411962553 5.0 17.0
1347.0 50.165798365532645 26.570654448428407 5.0 17.0
1348.0 50.31847860124897 26.424858656852273 5.0 17.0
1349.0 50.45176535789125 26.271961977016737 5.0 17.0
1350.0 50.492732348636835 26.112306577226043 5.0 17.0
1351.0 50.4955359198298 25.945701765983248 5.0 17.0
1352.0 50.638899878190436 27.62607538201877 5.0 17.0
1353.0 50.63472765565645 29.346769237960885 5.0 17.0
1354.0 50.36502501959873 29.346769237960885 5.0 17.0
1355.0 50.321017797071164 29.346769237960885 5.0 17.0
1356.0 50.149229240643436 29.346769237960885 5.0 17.0
1357.0 50.193637362127305 29.346769237960885 5.0 17.0
1358.0 50.25192302412639 29.346769237960885 5.0 17.0
1359.0 50.234758143636085 27.452611086455626 5.0 17.0
1360.0 50.337998774728945 25.57717440031816 5.0 17.0
1361.0 50.45178873456123 25.404151644033647 5.0 17.0
1362.0 50.600214368549935 25.237286184686454 5.0 17.0
1363.0 50.59376746912443 25.07794061895165 5.0 17.0
1364.0 50.63890739671585 24.926039039764603 5.0 17.0
1365.0 50.58127913494617 24.781688999901586 5.0 17.0
1366.0 50.675914363527525 26.55563890747422 5.0 17.0
1367.0 50.63029620348897 28.359610611010535 5.0 17.0
1368.0 50.47132322363187 28.359610611010535 5.0 17.0
1369.0 50.319104621538806 28.359610611010535 5.0 17.0
1370.0 50.24548661951692 28.359610611010535 5.0 17.0
1371.0 50.18774579333798 28.359610611010535 5.0 17.0
1372.0 50.21622885270004 26.43478108552619 5.0 17.0
1373.0 50.178601472905406 24.521069227143474 5.0 17.0
1374.0 50.246643834828525 22.62155035641654 5.0 17.0
1375.0 50.45272293608263 22.486344791871808 5.0 17.0
1376.0 50.52640936018897 22.354333328543458 5.0 17.0
1377.0 50.57849612081759 18.41809895336561 5.0 17.0
1378.0 50.54214613528017 14.452990903646674 5.0 17.0
1379.0 50.67439038359464 10.495222208276399 5.0 17.0
1380.0 50.748232654540864 6.558069488501523 5.0 17.0
1381.0 50.613292106720095 2.7320903537066443 5.0 17.0
1382.0 50.404678039089376 2.7320903537066443 5.0 17.0
1383.0 50.34501845948657 2.7320903537066443 5.0 17.0
1384.0 50.322129341788106 2.7320903537066443 5.0 17.0
1385.0 50.270657975799566 2.7320903537066443 5.0 17.0
1386.0 50.25597365492554 2.7320903537066443 5.0 17.0
1387.0 50.305235414275224 2.7320903537066443 5.0 17.0
1388.0 50.417129841583474 1.4496700961165214 5.0 17.0
1389.0 50.52703888835386 4.4304925215726785 5.0 17.0
1390.0 50.46600327556496 6.641756431792741 5.0 17.0
1391.0 50.51216786047744 11.91894263837872 5.0 17.0
1392.0 50.48382726174794 15.586931002865192 5.0 17.0
1393.0 50.45275788133205 19.198208733842065 5.0 17.0
1394.0 50.456805446425946 20.964009892273953 5.0 17.0
1395.0 50.341942751990295 22.741560273107833 4.0 17.0
1396.0 50.29897357195068 24.51789524654744 4.0 17.0
1397.0 50.46578074837976 23.403633452350828 4.0 17.0
1398.0 50.42779002632748 21.41278904190825 4.0 17.0
1399.0 50.337367016463 19.423808529593 4.0 17.0
1400.0 50.21012003750588 19.423808529593 4.0 17.0
1401.0 50.17711029544817 19.423808529593 4.0 17.0
1402.0 50.22110466755655 19.423808529593 4.0 17.0
1403.0 50.140126372258344 19.423808529593 4.0 17.0
1404.0 50.08141132591597 19.423808529593 4.0 17.0
1405.0 50.114810332973015 19.423808529593 4.0 17.0
1406.0 50.1802801230104 21.381806703028342 4.0 17.0
1407.0 50.17649641592577 21.381806703028342 4.0 17.0
1408.0 50.27458724196754 23.304337489518716 4.0 17.0
1409.0 50.33359335170485 25.924949467710107 4.0 17.0
1410.0 50.345003484235974 28.779513519604382 4.0 17.0
1411.0 50.52205326880431 31.832212431900263 4.0 17.0
1412.0 50.425525648896176 31.32562079590237 4.0 17.0
1413.0 50.36769109360279 29.82751956594597 4.0 17.0
1414.0 50.275057115412345 29.82751956594597 4.0 17.0
1415.0 50.22773008882678 29.82751956594597 4.0 17.0
1416.0 50.15448414367088 29.82751956594597 4.0 17.0
1417.0 50.16814410098967 29.82751956594597 5.0 18.0
1418.0 50.06861144753318 29.82751956594597 5.0 18.0
1419.0 50.11919248048076 29.34056433141663 5.0 18.0
1420.0 50.2121845474306 29.679196932476813 5.0 18.0
1421.0 50.26472093951727 30.376346030758924 5.0 18.0
1422.0 50.37532565971071 31.45121954703661 5.0 18.0
1423.0 50.418496770055725 32.895448978365884 5.0 18.0
1424.0 50.361047884822085 34.57947066216392 5.0 18.0
1425.0 50.35957931099298 35.643974183362886 5.0 18.0
1426.0 50.31029090167889 36.616795233082215 5.0 18.0
1427.0 50.247338554747515 36.616795233082215 5.0 18.0
1428.0 50.1744627260725 36.616795233082215 5.0 18.0
1429.0 50.14526519147244 36.616795233082215 5.0 18.0
1430.0 50.137999072947665 36.616795233082215 5.0 18.0
1431.0 50.192766326808126 37.47457161979244 5.0 18.0
1432.0 50.1304666663312 38.417409374298444 5.0 18.0
1433.0 50.1055597974453 39.44520362784299 5.0 18.0
1434.0 50.188446188698734 40.72850035539354 5.0 18.0
1435.0 50.25946289643134 41.745437022793844 5.0 18.0
1436.0 50.237141282355736 42.06145232396192 5.0 18.0
1437.0 50.373167254557465 42.06145232396192 5.0 18.0
1438.0 50.30839533180839 42.06145232396192 5.0 18.0
1439.0 50.397233181547676 42.06145232396192 5.0 18.0
1440.0 50.41995189317956 42.06145232396192 5.0 18.0
1441.0 50.39582498904299 42.06145232396192 5.0 18.0
1442.0 50.393019789893394 42.06145232396192 5.0 18.0
1443.0 50.46196839935921 42.06145232396192 5.0 18.0
1444.0 50.42676894418207 41.44109347643937 5.0 18.0
1445.0 50.4536578462105 40.44128028591977 5.0 18.0
1446.0 50.3333743836886 39.44147656725925 5.0 18.0
1447.0 50.35728208791803 39.912874057392095 5.0 18.0
1448.0 50.257040385287134 17.446289383457433 5.0 18.0
1449.0 50.13984855073603 15.988627423185127 5.0 18.0
1450.0 50.06543830008349 16.148242146606062 5.0 18.0
1451.0 50.09687233509439 16.313211657190713 5.0 18.0
1452.0 50.04580425495698 16.483083429232085 5.0 18.0
1453.0 50.18660952799017 16.65936078347374 5.0 18.0
1454.0 50.2503874582111 18.19616651463984 5.0 18.0
1455.0 50.37985078953716 19.810788231159528 5.0 18.0
1456.0 50.382356716816425 19.810788231159528 5.0 18.0
1457.0 50.466423880435954 19.810788231159528 5.0 18.0
1458.0 50.397739425358246 19.810788231159528 5.0 18.0
1459.0 50.41139396035554 19.810788231159528 5.0 18.0
1460.0 50.3280429078999 18.368806822225054 5.0 18.0
1461.0 50.20971210367152 17.038353827616795 5.0 18.0
1462.0 50.311282768901556 15.848014446100544 5.0 18.0
1463.0 50.27659711082115 16.029429974885527 5.0 18.0
1464.0 50.21171608914995 16.2105034338072 5.0 18.0
1465.0 50.253302759661665 16.392111210950613 5.0 18.0
1466.0 50.19270024981655 16.576198800465125 5.0 18.0
1467.0 50.235939031109034 16.76185499776403 5.0 18.0
1468.0 50.33664001906452 18.07001952130029 5.0 18.0
1469.0 50.34160925024788 19.499210842254634 5.0 18.0
1470.0 50.29782929129516 19.499210842254634 5.0 18.0
1471.0 50.25391888448533 19.499210842254634 5.0 18.0
1472.0 50.25984533930455 19.499210842254634 5.0 18.0
1473.0 50.30265600933599 19.499210842254634 5.0 18.0
1474.0 50.254478053590766 18.251323018007596 5.0 18.0
1475.0 50.26658975866598 17.14692151069472 5.0 18.0
1476.0 50.33953724068509 16.21522538068874 5.0 18.0
1477.0 50.42477353062944 16.433613438037014 5.0 18.0
1478.0 50.44920384284213 16.651910655014703 5.0 18.0
1479.0 50.4334192241067 16.870539560253835 5.0 18.0
1480.0 50.362085466428546 17.9677101674204 5.0 18.0
1481.0 50.28386404307767 19.209451059478987 5.0 18.0
1482.0 50.2547807092571 22.025788729816124 5.0 18.0
1483.0 50.1472869371402 22.025788729816124 5.0 18.0
1484.0 50.103743958720514 22.025788729816124 5.0 18.0
1485.0 50.12406103890508 22.025788729816124 5.0 18.0
1486.0 50.20159355153121 22.025788729816124 5.0 18.0
1487.0 50.34780201926983 22.025788729816124 5.0 18.0
1488.0 50.38624004573631 20.750773507436048 5.0 18.0
1489.0 50.46273033729847 19.597050141750014 5.0 18.0
1490.0 50.531290239404846 19.78702484270266 5.0 18.0
1491.0 50.52348030348712 19.97850974837585 5.0 18.0
1492.0 50.44732556199175 20.171138393818488 5.0 18.0
1493.0 50.41606467180485 20.365264082676738 5.0 18.0
1494.0 50.33169495095095 20.5608983222525 5.0 18.0
1495.0 50.26601001182386 20.5608983222525 5.0 18.0
1496.0 50.18049648748905 20.5608983222525 5.0 18.0
1497.0 50.123577286924174 20.5608983222525 5.0 18.0
1498.0 50.07772898575516 20.5608983222525 5.0 18.0
1499.0 50.11737121455779 20.5608983222525 5.0 18.0
1500.0 50.108036278327404 21.84577665505579 6.0 19.0
1501.0 50.16080632162759 23.2319903475177 6.0 19.0
1502.0 50.277892483499755 23.40989339230978 6.0 19.0
1503.0 50.28977340720496 23.588863011811345 6.0 19.0
1504.0 50.375480288525395 23.76873211954875 6.0 19.0
1505.0 50.48755193440347 23.94935454632922 6.0 19.0
1506.0 50.45621532354965 22.794470832025556 6.0 19.0
1507.0 50.360064040456386 21.76244972052429 6.0 19.0
1508.0 50.21349754672801 20.871714293408587 6.0 19.0
1509.0 50.168131737158696 20.871714293408587 6.0 19.0
1510.0 50.1000565979735 20.871714293408587 6.0 19.0
1511.0 50.12414564102921 20.871714293408587 6.0 19.0
1512.0 50.158681143848135 20.871714293408587 6.0 19.0
1513.0 50.244515915152896 21.964060736320064 6.0 19.0
1514.0 50.30553592634764 23.17806758743184 6.0 19.0
1515.0 50.41268779862063 24.49549436339268 6.0 19.0
1516.0 50.35588225828527 24.68016047123371 6.0 19.0
1517.0 50.269174231010794 24.865837142148912 6.0 19.0
1518.0 50.19126815904971 25.05238255432212 6.0 19.0
1519.0 50.207591816619356 25.23994759784012 6.0 19.0
1520.0 50.046758751847975 24.15542700394725 6.0 19.0
1521.0 49.99906887958406 23.192912395734734 6.0 19.0
1522.0 50.12969826600743 23.192912395734734 6.0 19.0
1523.0 50.248934551929324 23.192912395734734 6.0 19.0
1524.0 50.3571159297524 23.192912395734734 6.0 19.0
1525.0 50.49734341961427 23.192912395734734 6.0 19.0
1526.0 50.466032125823595 22.36796781552632 6.0 19.0
1527.0 50.47986290392598 22.584211901013283 6.0 19.0
1528.0 50.4176575541672 22.800882385919568 6.0 19.0
1529.0 50.30062303269209 23.017997532641367 6.0 19.0
1530.0 50.06591755517002 23.235557575205235 6.0 19.0
1531.0 50.010062970141604 24.23548619618341 6.0 19.0
1532.0 49.97855372800792 25.353960277509277 6.0 19.0
1533.0 50.0162301827693 26.576007084237926 6.0 19.0
1534.0 50.01997857163354 26.576007084237926 6.0 19.0
1535.0 50.126276769190405 26.576007084237926 6.0 19.0
1536.0 50.255453049474134 26.576007084237926 6.0 19.0
1537.0 50.49458296052668 26.576007084237926 6.0 19.0
1538.0 50.55061459122799 25.55602080958803 6.0 19.0
1539.0 50.57623764934603 24.6563546874854 6.0 19.0
1540.0 50.566275930636394 23.890607997936062 6.0 19.0
1541.0 50.51839211331315 24.109489443601696 6.0 19.0
1542.0 50.3742050592015 24.3287654439387 6.0 19.0
1543.0 50.19419577798904 24.54841755829115 6.0 19.0
1544.0 49.89281190702891 24.76842931708635 6.0 19.0
1545.0 49.77745234575158 25.7163827156099 6.0 19.0
1546.0 49.801490169888325 26.780427996512646 6.0 19.0
1547.0 49.91727420793408 27.947313394027592 6.0 19.0
1548.0 50.05881025787349 27.947313394027592 6.0 19.0
1549.0 50.24059739752369 27.947313394027592 6.0 19.0
1550.0 50.449597391651224 27.947313394027592 6.0 19.0
1551.0 50.65740216021174 27.947313394027592 6.0 19.0
1552.0 50.628872836427824 26.98655339246631 6.0 19.0
1553.0 50.52245037689113 26.143756996723784 6.0 19.0
1554.0 50.45915948696327 25.43065394336955 6.0 19.0
