#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 61.275349347448035 13.813126281872783
692.0 61.258907558991154 13.715395537008044
693.0 61.24441806516176 13.613448991453307
694.0 61.227689138866644 13.514083652313898
695.0 61.21384820085507 13.413278076601312
696.0 61.20013779643076 13.31269547138601
697.0 61.18362661413559 13.218766419329507
698.0 61.16776423516404 13.125621077164967
699.0 61.1510202688583 13.032641011308826
700.0 61.13386037961067 12.940079020902443
701.0 61.12017713381201 12.842673185994194
702.0 61.11398269118598 12.75666344025288
703.0 61.10091537195756 12.660344462494901
704.0 61.08506090478281 12.570251983107227
705.0 61.072059797131764 12.475287275417053
706.0 61.05938179891371 12.380983739400229
707.0 61.04964473698246 12.289164420139235
708.0 61.037377825005926 12.196270576636612
709.0 61.02485432076028 12.104006446426546
710.0 61.01191010417667 12.012474787094916
711.0 60.996933057236724 11.924996213821018
712.0 60.984250100891074 11.834832316977883
713.0 60.97643382514212 11.749018633062805
714.0 60.9745417144241 11.711326403771197
715.0 60.95952971335577 11.631849209542073
716.0 60.94718307286428 11.543825243668486
717.0 60.93691171656408 11.458860784822543
718.0 60.92769380109126 11.373828677568053
719.0 60.91584405709137 11.287904802175229
720.0 60.90424543194565 11.202894090394443
721.0 60.89059186263512 11.125623440475502
722.0 60.889590804838015 11.089680516584423
723.0 60.878272914526605 11.00622618467836
724.0 60.862540161163906 10.932692274613208
725.0 60.849450179808265 10.85394519716874
726.0 60.83816862109391 10.77262562586436
727.0 60.82910723783379 10.691793417127837
728.0 60.82000917878329 10.611855607437695
729.0 60.80707839007032 10.53530587610116
730.0 60.82791937673451 10.45430116158488
731.0 60.819407164710555 10.378220168662233
732.0 60.8094233367905 10.301134924590606
733.0 60.796639382679615 10.227484602752062
734.0 60.785987867718944 10.151212270100626
735.0 60.7754565307535 10.075590462364234
736.0 60.76504475044536 10.000615392939531
737.0 60.7536828325164 9.930024831192966
738.0 60.74417392858433 9.856607712111426
739.0 60.732710058376746 9.783330928308805
740.0 60.71722294443892 9.717688449534924
741.0 60.703017217770075 9.65436119681168
742.0 60.69421934559332 9.58357565985858
743.0 60.680496975485674 9.512684976615464
744.0 60.66663430806386 9.442474637937128
745.0 60.65261792510747 9.37295666980723
746.0 60.63841076017641 9.30414736966724
747.0 60.62926240389098 9.23589190543769
748.0 60.61781469381892 9.173459755934196
749.0 60.60888938498142 9.106374736115566
750.0 60.599957900023234 9.039885528279084
751.0 60.59124389697525 8.973963154599922
752.0 60.582633664359776 8.908614808208865
753.0 60.57412614797351 8.843835551131525
754.0 60.56572028953682 8.779620434231887
755.0 60.5574150274484 8.715964501725534
756.0 60.54685862209778 8.658037110662862
757.0 60.536905451459766 8.59881204999429
758.0 60.52891445594471 8.53677446198527
759.0 60.52101968355635 8.475276230415092
760.0 60.5217154739446 8.445373523245184
761.0 60.515607558810295 8.38442121034612
762.0 60.5095877308841 8.323983158740337
763.0 60.503654954432825 8.264054283420325
764.0 60.49780819599275 8.204629520530593
765.0 60.49857429655202 8.175547244724818
766.0 60.4928258003545 8.116762185559432
767.0 60.48716101097016 8.058470774033815
768.0 60.48234848131571 8.001111272881772
769.0 60.4767435064442 7.943800114058975
770.0 60.47124664240852 7.887104109604591
771.0 60.46408401074223 7.834047735113456
772.0 60.45883049901301 7.778133565862343
773.0 60.45244440115882 7.726037459040908
774.0 60.45448817870264 7.698369658956354
775.0 60.44981546003149 7.643559591821762
776.0 60.44470591450321 7.589140756755035
777.0 60.440453994596304 7.535550787422655
778.0 60.43551000031457 7.482009165972988
779.0 60.42896598698929 7.4319920694818515
780.0 60.429833726657556 7.405063832229535
781.0 60.42503880049815 7.3525232050669596
782.0 60.420328596481575 7.300415093948255
783.0 60.41568045533172 7.24873638394475
784.0 60.41110024944279 7.1974823781804185
785.0 60.406587601069106 7.1466487858408785
786.0 60.40354946408734 7.098213268214359
787.0 60.399164489754895 7.048202247465364
788.0 60.39323757916741 7.0013300512326015
789.0 60.390830978815266 6.952028920076381
790.0 60.38847708596657 6.903104945743555
791.0 60.38646164684372 6.854605904301154
792.0 60.38445405916348 6.806285214875289
793.0 60.379244778158345 6.764967091028758
794.0 60.3772101084947 6.717513684687637
795.0 60.37364581538349 6.677121536213142
796.0 60.36955194333334 6.636765053707182
797.0 60.36755267277932 6.590317731926818
798.0 60.36587153809725 6.544197775765143
799.0 60.36423761961905 6.498419555758727
800.0 60.36237801779533 6.45299620708738
801.0 60.36234221734498 6.411149323517271
802.0 60.36044886810128 6.366368508795943
803.0 60.35879980539317 6.322306107070757
804.0 60.35591719548189 6.280981419243267
805.0 60.35470726169667 6.237593489641543
806.0 60.3541990207352 6.1947001264438635
807.0 60.35140505734156 6.1567235976179795
808.0 60.34945199710793 6.114032683195471
809.0 60.347813419777715 6.076105676537948
810.0 60.345603507622506 6.03424102745916
811.0 60.34329099124909 5.992251111326275
812.0 60.34104315116934 5.950560364773148
813.0 60.339099388247114 5.909154941698011
814.0 60.33747007016071 5.868035207997024
815.0 60.33409017417699 5.8315963305927
816.0 60.33240513241606 5.791254154295741
817.0 60.334954157870534 5.768689576588523
818.0 60.33296931976259 5.729186982931714
819.0 60.33032656316229 5.6941789332552535
820.0 60.32893584342778 5.655187261038952
821.0 60.329428161626 5.620510085628695
822.0 60.32858641382561 5.582190363494026
823.0 60.325583200414684 5.54824734047965
824.0 60.32341541677679 5.512913895656936
825.0 60.32124408769371 5.478074320100818
826.0 60.32086599950651 5.441375475435091
827.0 60.32020298130851 5.403983250262748
828.0 60.31997999958703 5.366566245536191
829.0 60.319087469310574 5.329198541129149
830.0 60.31857839399765 5.2923507772229215
831.0 60.317615815987494 5.255468240887466
832.0 60.31659451549809 5.2228677164616775
833.0 60.31549685778574 5.186359933062436
834.0 60.31550947939612 5.150500678157728
835.0 60.31487838991206 5.114566225735912
836.0 60.31538073357215 5.079298416085655
837.0 60.31479755394116 5.043835146575123
838.0 60.31424152058895 5.008607523448542
839.0 60.31372241565021 4.973611868119816
840.0 60.31253802605877 4.939577718423816
841.0 60.31193060682065 4.905046622424017
842.0 60.31136959390681 4.870741112479984
843.0 60.311175418506224 4.83638091999606
844.0 60.30980881629057 4.804815029672576
845.0 60.3093196483428 4.771167793709107
846.0 60.308932758772556 4.737952067205666
847.0 60.30673396705549 4.71021158456866
848.0 60.3059325000165 4.675687876965389
849.0 60.30711262345816 4.646209573601561
850.0 60.30527331643657 4.6182812983438
851.0 60.303354037918695 4.5903596831238955
852.0 60.30298444411057 4.558143846476117
853.0 60.30264439079653 4.526134261732558
854.0 60.302320895603906 4.494331157463869
855.0 60.30201791160922 4.462732750867782
856.0 60.301767869686934 4.4313318264830786
857.0 60.301912071577256 4.400223493183138
858.0 60.30108301750287 4.369894560361485
859.0 60.29916497385006 4.3428543488175055
860.0 60.298968540554256 4.312231532322284
861.0 60.298814600577934 4.2817995900149795
862.0 60.298658206503404 4.251564076449123
863.0 60.300012581214816 4.224558815103843
864.0 60.29990469777582 4.194686821571342
865.0 60.29981335944861 4.165006220099537
866.0 60.29996502695618 4.135555362413906
867.0 60.29788723351522 4.111193849288331
868.0 60.30030123428003 4.092924408177458
869.0 60.3007911442933 4.064084691464451
870.0 60.30076110289263 4.035229054155458
871.0 60.30074625380174 4.006558937902052
872.0 60.300746344846516 3.9780732682984925
873.0 60.298771016795804 3.9545943010249336
874.0 60.29880578840855 3.926447225139465
875.0 60.298855377350264 3.898481450674004
876.0 60.29799942612652 3.8744205420561375
877.0 60.29785089831416 3.8474565580463183
878.0 60.297945047061575 3.8200035928970375
879.0 60.29805246708412 3.7927280328616635
880.0 60.299477538094074 3.777719590570908
881.0 60.29974062442142 3.7548096672091456
882.0 60.299406787770295 3.7290056847776585
883.0 60.29934502556224 3.702758431548712
884.0 60.30052408150118 3.6775847209207337
885.0 60.30067649196106 3.6512366710655764
886.0 60.300838529704826 3.625060754206437
887.0 60.301023396562734 3.599055523042722
888.0 60.3014342973859 3.573247102723861
889.0 60.30374282603257 3.5570427995824208
890.0 60.303949627200105 3.5314726840739694
891.0 60.30416758627846 3.5060723005702137
892.0 60.304396544736996 3.480841000947391
893.0 60.30415699026421 3.4563482724796852
894.0 60.30441441535927 3.431441651715857
895.0 60.3032913519915 3.4121328116312086
896.0 60.30263018519426 3.3894552503841306
897.0 60.30264734703084 3.3663397038808354
898.0 60.30247573369733 3.3439296549154665
899.0 60.30303055260924 3.323177462795784
900.0 60.30268545059408 3.3012717120145845
901.0 60.30122281136955 3.2819894627822706
902.0 60.30156667982822 3.2582820115926383
903.0 60.30191633248912 3.2347358362330434
904.0 60.30227754565408 3.2113387700298057
905.0 60.302565281709455 3.1880851901840646
906.0 60.303503147538265 3.165071084248775
907.0 60.304247916778046 3.1421419300743936
908.0 60.3046664509429 3.119350693003357
909.0 60.306239511907144 3.098923389468488
910.0 60.30666451374241 3.0764368548889163
911.0 60.30528140706466 3.057906641046317
912.0 60.3057281854552 3.035706430381552
913.0 60.30822711769855 3.010935084463164
914.0 60.30724464350129 2.9918229342053357
915.0 60.30907450256675 2.9720520831518127
916.0 60.31020127705437 2.953919804224272
917.0 60.310942387762644 2.936144044225792
918.0 60.31253207751405 2.9169990855988703
919.0 60.31257976684039 2.896366997863601
920.0 60.31425952315618 2.876396088181662
921.0 60.31405036082206 2.856951213045581
922.0 60.31403049541444 2.837604421212305
923.0 60.31425278403444 2.8175296230729487
924.0 60.314749856894885 2.797118528091194
925.0 60.315253318535305 2.7768663666626776
926.0 60.315346308709145 2.757313115577176
927.0 60.3158537279669 2.7373777129312358
928.0 60.31637242017508 2.717591683420501
929.0 60.31689920981247 2.697954627977207
930.0 60.31743365451365 2.678474718979246
931.0 60.31827922601065 2.6589592479972803
932.0 60.319076911209315 2.6398183037795926
933.0 60.31918851980191 2.622737885745363
934.0 60.3206227070107 2.6040885841630312
935.0 60.32153986424629 2.5855930249847408
936.0 60.322104528601194 2.567046609594491
937.0 60.32228765842651 2.550626932306718
938.0 60.322670343178146 2.534156452347828
939.0 60.35243453419526 2.5204082544200612
940.0 60.35353296446851 2.50491887895393
941.0 60.35672117534838 2.4852797498965473
942.0 60.35604315395528 2.4728793263687345
943.0 60.352090577438624 2.4550609998200734
944.0 60.347824183925844 2.436194518982394
945.0 60.34914891826488 2.4188106405869667
946.0 60.350480853062145 2.401576434110637
947.0 60.35223094776682 2.3909262451999322
948.0 60.353913497771494 2.3739657365512477
949.0 60.35535190933237 2.3571705811875208
950.0 60.35695731517822 2.340536070257316
951.0 60.35753492914011 2.3238939289056177
952.0 60.35837074077529 2.307657299501361
953.0 60.35757964133097 2.293826759242548
954.0 60.35765685056153 2.281550225576346
955.0 60.35939804101448 2.267182936781857
956.0 60.361181006721665 2.2527788688550765
957.0 60.35908251408829 2.2405436509726075
958.0 60.35807338222231 2.2266055225268553
959.0 60.357930226377455 2.2119620140678267
960.0 60.358390312450666 2.1967170227855886
961.0 60.36010831669835 2.1878132137332016
962.0 60.3589017141712 2.1748608056528
963.0 60.35924683816088 2.1600985881198476
964.0 60.360556839631236 2.145414228242024
965.0 60.36189543594775 2.1308878256160093
966.0 60.363234117194956 2.116524236525078
967.0 60.36457282110535 2.1023240503206497
968.0 60.3660598404146 2.088269394192709
969.0 60.36754132030304 2.0743505160094755
970.0 60.36890421765444 2.0606184418009392
971.0 60.37038644856572 2.0470314865407215
972.0 60.371697058259514 2.033630542554274
973.0 60.37136679719035 2.0224279342044666
974.0 60.37261967664083 2.010312812481502
975.0 60.371328250639316 2.000014956986769
976.0 60.370868721043614 1.9890556582258818
977.0 60.37162263293123 1.9769251169832576
978.0 60.37312435183265 1.9642708491251133
979.0 60.374626868410225 1.9517843827835424
980.0 60.37612801717236 1.9394665035289025
981.0 60.376081452374194 1.9285490916459547
982.0 60.3776167648671 1.916496683023682
983.0 60.37918483243721 1.90459412853258
984.0 60.38082509371214 1.8928177143440057
985.0 60.38246494430812 1.8812249047124638
986.0 60.38294019614119 1.8708153401822993
987.0 60.38459898811852 1.8595514676221176
988.0 60.38625724731827 1.8484748669638422
989.0 60.386790983369245 1.8386796589513439
990.0 60.38847077494588 1.8279489084772393
991.0 60.39002284037954 1.817617546696079
992.0 60.39104778799177 1.808507728290615
993.0 60.3926053694415 1.7986624015857218
994.0 60.39433978659783 1.788675183554073
995.0 60.39619442804325 1.7790846112322845
996.0 60.396061372139876 1.7710044566457386
997.0 60.39641674466619 1.7622497464553168
998.0 60.397733330750384 1.7530276750434077
999.0 60.39744204499192 1.7442341079485553
1000.0 60.397627682530384 1.7358931924150767
1001.0 60.39635251600411 1.728316005662702
1002.0 60.394985301466455 1.7210112995063258
1003.0 60.394298382363225 1.713411044826695
1004.0 60.39424295033009 1.7103997924327243
1005.0 60.394366710874955 1.7021108675415668
1006.0 60.39477588272544 1.6940158057997985
1007.0 60.39552505680421 1.6848555599497919
1008.0 60.39537834960448 1.677378735911681
1009.0 60.42764214078657 1.6763922601894716
1010.0 60.45748519853196 1.6992141879011207
1011.0 60.45745369091387 1.691434797479879
1012.0 60.45737362897706 1.6837759233048215
1013.0 60.44769802144639 1.6630919892929141
1014.0 60.43818917809534 1.644204839285485
1015.0 60.42706749166808 1.6284276079385087
1016.0 60.41485224637912 1.615890915440261
1017.0 60.41457953933351 1.6090825239914233
1018.0 60.414310309365185 1.6023509795284319
1019.0 60.4124090979287 1.595266548253329
1020.0 60.41303099292801 1.5892511583738498
1021.0 60.41280285710274 1.582759213819794
1022.0 60.412577886815434 1.5763419403756027
1023.0 60.412103923900276 1.5700698784971174
1024.0 60.41163450198826 1.5638625625363642
1025.0 60.41027108682089 1.5574397910090234
1026.0 60.408909782468605 1.551137116835741
1027.0 60.40807087928556 1.545370377815725
1028.0 60.40768078249082 1.5395646806223158
1029.0 60.40675192884223 1.5337511710629197
1030.0 60.4058618809976 1.5318047692092962
1031.0 60.405273926337486 1.5262674087906332
1032.0 60.403572697811846 1.5207876000105576
1033.0 60.40261192742227 1.515157494636732
1034.0 60.39950438692289 1.5093664983116466
1035.0 60.39681011711699 1.5037631548813806
1036.0 60.395033531618644 1.4982997889192637
1037.0 60.39236264695558 1.4929414905072071
1038.0 60.38968467226817 1.4877209761120733
1039.0 60.38879101448521 1.4823934251630868
1040.0 60.38653822370994 1.4773162497193328
1041.0 60.385655715428925 1.4720945525621452
1042.0 60.38491588805689 1.4669860671020647
1043.0 60.38404255121686 1.461869584462818
1044.0 60.383174515716405 1.4568055800915751
1045.0 60.38231151513682 1.4517938630542286
1046.0 60.38158945936696 1.446892908050365
1047.0 60.38073771578885 1.4419840021169619
1048.0 60.379890942167094 1.437126636689039
1049.0 60.379049018131525 1.4323205907210828
1050.0 60.37821163410636 1.4275656917232726
1051.0 60.377378753555696 1.4228617024892487
1052.0 60.376550638939136 1.418208311555248
1053.0 60.375860077089975 1.4136606547677442
1054.0 60.375622632730426 1.41252085840212
1055.0 60.375396211362876 1.4081564680288985
1056.0 60.374731671100726 1.4036250426631116
1057.0 60.37391971518733 1.39918324572631
1058.0 60.373626334278384 1.3983836508458158
1059.0 60.3729102945157 1.3939886206169112
1060.0 60.371965597515214 1.3899253119342854
1061.0 60.371386990941836 1.3856768506708845
1062.0 60.37068328026236 1.3814249572349766
1063.0 60.36969336794014 1.3772777244441643
1064.0 60.368967554107265 1.3735242768560194
1065.0 60.36826288117234 1.3694061991809712
1066.0 60.36724687857549 1.3658449027239323
1067.0 60.36656291268642 1.3618179684890976
1068.0 60.36564620853074 1.357959218640821
1069.0 60.36576788874058 1.3571454591791203
1070.0 60.36595812659595 1.356330277426009
1071.0 60.3658217171091 1.3557326959420704
1072.0 60.36519025558394 1.355084172344644
1073.0 60.3639302834704 1.3513524805410653
1074.0 60.36223620595709 1.3481425108613811
1075.0 60.36141782022873 1.3444696575485553
1076.0 60.36047845824002 1.3407994687705995
1077.0 60.359541948194476 1.3371782160751338
1078.0 60.358144061946014 1.334054541732148
1079.0 60.35721801277416 1.3305098452229622
1080.0 60.35584455678665 1.3271124380928028
1081.0 60.354485294010395 1.323765392205352
1082.0 60.35280923174935 1.3208572321276937
1083.0 60.351741443113205 1.3176009470192367
1084.0 60.35032037321602 1.3147166697431014
1085.0 60.349107409359995 1.3115185524189497
1086.0 60.34786738562735 1.3083810780336727
1087.0 60.347276046465744 1.3050996452274948
1088.0 60.34584297566604 1.3023733074552484
1089.0 60.34547371726969 1.299095636861324
1090.0 60.3453893602909 1.2957684062157881
1091.0 60.34502168560692 1.2925603259788032
1092.0 60.34493996656289 1.2892986232106478
1093.0 60.34438672028046 1.2864334291233035
1094.0 60.34430897107807 1.283227834131564
1095.0 60.344232418602736 1.2800543694641546
1096.0 60.34415707798973 1.27691283783532
1097.0 60.34408291493849 1.2738030798879652
1098.0 60.34400628699186 1.2707249714551982
1099.0 60.343564355259026 1.2680210177027795
1100.0 60.34323565976351 1.2653089368607968
1101.0 60.34302572297509 1.2624364227266995
1102.0 60.34335340793822 1.262035954598543
1103.0 60.3429995695937 1.2593869921372756
1104.0 60.34266074904295 1.2566306245047374
1105.0 60.34254415096485 1.2537343910791998
1106.0 60.3424814423927 1.2508544409099218
1107.0 60.34242875898647 1.2479993120670216
1108.0 60.34238679951681 1.245168864461234
1109.0 60.34235635604461 1.242362965515528
1110.0 60.34249724604305 1.2395277698379088
1111.0 60.342684165087995 1.23683665538671
1112.0 60.342673228336984 1.2341188641744598
1113.0 60.342635515960815 1.2314282456501022
1114.0 60.3428141403906 1.228703127258896
1115.0 60.34310802936472 1.2259795765959856
1116.0 60.34328980809209 1.2233200067324033
1117.0 60.34327414757514 1.2207468205851395
1118.0 60.343262226698556 1.2182043303547387
1119.0 60.34325081194239 1.2156937328840074
1120.0 60.34329211327084 1.2131998558104649
1121.0 60.34333407287829 1.2107373115441957
1122.0 60.34337668281995 1.208305929792054
1123.0 60.34343681766711 1.2059005152562825
1124.0 60.3434975399087 1.2035266289714985
1125.0 60.343558841738485 1.201184099225081
1126.0 60.343620715444665 1.1988727544116011
1127.0 60.343784427905355 1.19661384799825
1128.0 60.34369332898362 1.1946385357203593
1129.0 60.34330935093164 1.192620150341248
1130.0 60.34283277908642 1.1906584662758435
1131.0 60.34240246316187 1.188679955926209
1132.0 60.341996339175864 1.18671199425303
1133.0 60.341929666197196 1.186681235439777
1134.0 60.34131219749923 1.184776205087497
1135.0 60.340880333397955 1.182732170292615
1136.0 60.340427684803736 1.1807154727627203
1137.0 60.33997741961854 1.1787167796377807
1138.0 60.33952919510009 1.1767363205518218
1139.0 60.33865815745819 1.1748575575654785
1140.0 60.337787727064665 1.173003870998473
1141.0 60.33691797887517 1.1711756215250708
1142.0 60.33616262857655 1.169343438554026
1143.0 60.3354082718937 1.16753315135857
1144.0 60.33469248275541 1.1657341381207758
1145.0 60.33397776442644 1.163955934201994
1146.0 60.33308752790331 1.1623362351325177
1147.0 60.33242248856781 1.1605830788036484
1148.0 60.33226896849524 1.1605076421516194
1149.0 60.3316040933164 1.1587785350120634
1150.0 60.330976774234976 1.1570565219529678
1151.0 60.33055176503748 1.1552840831018973
1152.0 60.33022142406265 1.1535408288076303
1153.0 60.32979981092089 1.1518012620988152
1154.0 60.32938004648233 1.1500781345065483
1155.0 60.32896211892973 1.1483713309618766
1156.0 60.32854601654466 1.1466807371259025
1157.0 60.32813172770591 1.1450062393839484
1158.0 60.32771924088845 1.143347724839713
1159.0 60.327308544662486 1.1417050813104357
1160.0 60.3268996276926 1.1400781973216563
1161.0 60.32649247873701 1.1384669621018733
1162.0 60.32608708664572 1.136871265578255
1163.0 60.32567662217519 1.1352929255828021
1164.0 60.32529676024301 1.1337211688507371
1165.0 60.32490960813224 1.1322258743677476
1166.0 60.32443056641373 1.1307720231186278
1167.0 60.32442168167939 1.1307403151782593
1168.0 60.324498614142335 1.130622901830459
1169.0 60.32415619383098 1.1290873434255113
1170.0 60.323771534124255 1.127578652334041
1171.0 60.323435527692745 1.126069227583644
1172.0 60.32314829131865 1.124610220010692
1173.0 60.3229129003925 1.1231485229401548
1174.0 60.32275323098839 1.1216622996747467
1175.0 60.322436050077066 1.120207232381228
1176.0 60.32222442949732 1.11873393405826
1177.0 60.32201502225396 1.117275264869508
1178.0 60.32180782148504 1.1158311332556523
1179.0 60.32161728482985 1.1143972218503546
1180.0 60.32140607424363 1.11298419698296
1181.0 60.32119513552124 1.1115858981533722
1182.0 60.321102703011285 1.110166819202752
1183.0 60.320906775441095 1.1087920332663899
1184.0 60.32070886111571 1.1074318921925173
1185.0 60.32050206449485 1.1060884659640298
1186.0 60.32034757862933 1.1047444285606416
1187.0 60.32012417959245 1.103433713468585
1188.0 60.31989382684119 1.1021387314667133
1189.0 60.319605119164756 1.1008732846596756
1190.0 60.31939085961562 1.0996254757074067
1191.0 60.319092709128455 1.098389387694512
1192.0 60.31879627658726 1.0971661634518588
1193.0 60.31843829537462 1.095973148994806
1194.0 60.31814479895049 1.094775143116497
1195.0 60.317791021661385 1.0936068451960965
1196.0 60.31743569071377 1.0924518248556014
1197.0 60.317081609065774 1.0913091778277304
1198.0 60.31672875163833 1.0901788198177425
1199.0 60.31638074578595 1.0890595942836587
1200.0 60.31603414305126 1.0879524250423056
1201.0 60.31568836085637 1.0868573907135228
1202.0 60.315344539604695 1.0857740720920657
1203.0 60.315001555593675 1.0847027054429847
1204.0 60.31464026093425 1.0836926205185209
1205.0 60.314172477920515 1.0826999144457494
1206.0 60.31371028050922 1.081716501219454
1207.0 60.31324981691623 1.080743477728237
1208.0 60.31291577483314 1.0797247027331713
1209.0 60.312583056707474 1.0787172493090254
1210.0 60.31218454766284 1.077739491755338
1211.0 60.31185445532751 1.0767544295912104
1212.0 60.31145874321879 1.0757990361040959
1213.0 60.31106451290574 1.074854770805972
1214.0 60.310671752493995 1.073921552891494
1215.0 60.31028045685344 1.072999300005579
1216.0 60.30989061604091 1.0720879316957157
1217.0 60.30950222231747 1.071187367414082
1218.0 60.309115267671835 1.0702975272104223
1219.0 60.30887070030031 1.0693940067071042
1220.0 60.30840695136944 1.0685570656163113
1221.0 60.30808973647712 1.0676778096810173
1222.0 60.307773748830606 1.0668088469228463
1223.0 60.30745898147945 1.0659501010107495
1224.0 60.307145427525484 1.0651014960983158
1225.0 60.306833080073936 1.064262956837032
1226.0 60.306521932323335 1.0634344083432266
1227.0 60.30621197752232 1.0626157762103334
1228.0 60.3057609037019 1.061851158301118
1229.0 60.30545374454661 1.061051090799436
1230.0 60.30559983696157 1.0609901969927868
1231.0 60.305749637653044 1.0609297803113218
1232.0 60.30574144706487 1.0609178755683129
1233.0 60.30572984292485 1.060909395336903
1234.0 60.30542792882924 1.0601326709472532
1235.0 60.30498562091196 1.0593931880461769
1236.0 60.304671803541964 1.0586264888288872
1237.0 60.30459068088438 1.0586371765603102
1238.0 60.30418727997509 1.057903665174274
1239.0 60.30381826012235 1.0571825230595007
1240.0 60.30360163013702 1.0564991586756471
1241.0 60.303316518443815 1.0558453902569098
1242.0 60.30301380837282 1.055114677821776
1243.0 60.302673387628715 1.0544047324666879
1244.0 60.30224018396229 1.0537313082585604
1245.0 60.301902778284415 1.0530378166893013
1246.0 60.301567167756254 1.0523526087414796
1247.0 60.301219506165204 1.05167959959384
1248.0 60.30087323897532 1.0510147070722078
1249.0 60.300518234197625 1.05036024956656
1250.0 60.30016156765236 1.0497141650165638
1251.0 60.29980657676992 1.0490759112337582
1252.0 60.299443037146176 1.0484481922384472
1253.0 60.29902197025566 1.0478440416799353
1254.0 60.29860233949966 1.0472473658515615
1255.0 60.29818413714824 1.0466581068435232
1256.0 60.297767362319625 1.0460762060781532
1257.0 60.297352015281994 1.0455016051036135
1258.0 60.296938090664504 1.0449342467570075
1259.0 60.296525569107594 1.0443740545647198
1260.0 60.29611445545175 1.0438209927509396
1261.0 60.29570462232215 1.0432750399307216
1262.0 60.295296297504386 1.0427360736724662
1263.0 60.29495057360825 1.0421868747079757
1264.0 60.29487248549571 1.0422023214490332
1265.0 60.29443796707227 1.0416852945132025
1266.0 60.29410264242819 1.0411502267565464
1267.0 60.29368626593919 1.0406425418254324
1268.0 60.29331691684479 1.0401342684779415
1269.0 60.29296412471055 1.0396283242093503
1270.0 60.29256511895374 1.0391367693134053
1271.0 60.292167452793926 1.038651807661954
1272.0 60.29177111553887 1.0381733885475297
1273.0 60.291376104486005 1.0377014593935079
1274.0 60.29098241300994 1.037235969110378
1275.0 60.290590034613196 1.0367768669530473
1276.0 60.290198097349524 1.0363242877008567
1277.0 60.28972289830755 1.0359006775362791
1278.0 60.28925249276889 1.0354825011873916
1279.0 60.28878308178697 1.035070750682312
1280.0 60.28831465963595 1.034665378835561
1281.0 60.28784721218116 1.0342663411970128
1282.0 60.28738072911648 1.0338735926352411
1283.0 60.28691519982848 1.0334870884921608
1284.0 60.286450590434754 1.0331067899879873
1285.0 60.28605298274183 1.0327136765998604
1286.0 60.28567348868321 1.0323217211131968
1287.0 60.28529522404195 1.031935580355627
1288.0 60.284918194322834 1.0315552053506944
1289.0 60.284542382789134 1.0311805528753029
1290.0 60.28416778458547 1.0308115771750668
1291.0 60.28416778458547 1.0308115771750668
1292.0 60.28379440345918 1.0304482306357357
1293.0 60.28342223351842 1.0300904683528167
1294.0 60.283051268909134 1.029738245747429
1295.0 60.282681491207434 1.0293915218704908
1296.0 60.28231290303946 1.029050250661883
1297.0 60.28194549531464 1.0287143894359394
1298.0 60.281579265595724 1.0283838940715466
1299.0 60.28126080375464 1.0281112557067533
1300.0 60.280958301960915 1.0277743353542805
1301.0 60.28065632583323 1.0274430378672121
1302.0 60.280285828259274 1.0271352561375489
1303.0 60.27992358106925 1.0268306402614122
1304.0 60.27961177034225 1.0265167779993984
1305.0 60.27929460302988 1.0262096718795697
1306.0 60.27899841095976 1.025902289620243
1307.0 60.278703173708685 1.0255998062224143
1308.0 60.27840554348435 1.0253030875556137
1309.0 60.278109118578676 1.0250106281922715
1310.0 60.278076133161505 1.0250193474713178
1311.0 60.27771307167084 1.0247494385986449
1312.0 60.277359567608755 1.0244820760106406
1313.0 60.27700677115363 1.0242195383015886
1314.0 60.2766546801388 1.0239617922524844
1315.0 60.276338263538015 1.0236994432207236
1316.0 60.275987887243254 1.023451037343565
1317.0 60.27563849077621 1.0232072399027374
1318.0 60.27557847781403 1.023223488223342
1319.0 60.275257049074035 1.0229769795359256
1320.0 60.27497186949364 1.0227253638073732
1321.0 60.27468759555313 1.0224782060801307
1322.0 60.27440422308851 1.0222354705367982
1323.0 60.2741217477713 1.0219971214600334
1324.0 60.27384016545768 1.021763123531031
1325.0 60.27355947195088 1.021533441624878
1326.0 60.273279663080196 1.0213080408771282
1327.0 60.27300073470076 1.0210868866820173
1328.0 60.27272268262657 1.0208699446389882
1329.0 60.27244550283092 1.0206571807078766
1330.0 60.272169191245325 1.0204485610483558
1331.0 60.27189372430713 1.020244057273353
1332.0 60.271893973528 1.020243990752598
1333.0 60.27168319178718 1.0200274079052316
1334.0 60.27146094462475 1.019818225449922
1335.0 60.27147971000266 1.0198130727035501
1336.0 60.271206831091064 1.0196207262221555
1337.0 60.2709348004118 1.01943235857908
1338.0 60.27066361403288 1.0192479374268313
1339.0 60.270393268076134 1.0190674306446896
1340.0 60.270123758668625 1.018890806356847
1341.0 60.26985508196072 1.018718032925417
1342.0 60.269587234126384 1.0185490789490477
1343.0 60.26926018912773 1.018398784618142
1344.0 60.268934133073856 1.0182523448501843
1345.0 60.268609061506716 1.0181097278850033
1346.0 60.268284970078405 1.0179709021775476
1347.0 60.26796185430066 1.0178358364623084
1348.0 60.26763970979465 1.0177044996857065
1349.0 60.26731853220762 1.0175768610264675
1350.0 60.266998317212604 1.0174528898940212
