#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 20.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1440.0 50.4118376229054 38.12259899438707 6.0 18.0
1441.0 50.274280511585175 35.048246581299054 6.0 18.0
1442.0 50.201052049149084 35.048246581299054 6.0 18.0
1443.0 50.182990429496584 33.17776055353422 6.0 18.0
1444.0 50.21889961725741 31.353481881835002 6.0 18.0
1445.0 50.37362754651364 33.336894245908965 6.0 18.0
1446.0 50.443760313939066 35.322177308474075 6.0 18.0
1447.0 50.47992923369177 35.97872930554966 6.0 18.0
1448.0 50.60239321100184 35.97845206976611 6.0 18.0
1449.0 50.665014860577905 35.58484879878504 6.0 18.0
1450.0 50.6244159080822 33.589142989242106 6.0 18.0
1451.0 50.591893035863706 34.776885831287835 6.0 18.0
1452.0 50.49916517200785 36.02550760382111 6.0 18.0
1453.0 50.38695090157876 37.33164970818841 6.0 18.0
1454.0 50.2707875388081 36.66383750415184 6.0 18.0
1455.0 50.2855737637963 36.02596201617921 6.0 18.0
1456.0 50.19252080347585 34.3096098671983 6.0 18.0
1457.0 50.083068021356354 32.610178669399495 6.0 18.0
1458.0 50.16855561374155 34.10274323457896 6.0 18.0
1459.0 50.32375076825369 32.242411588808004 6.0 18.0
1460.0 50.413425204294164 32.242552331347845 6.0 18.0
1461.0 50.454865499243276 34.102997543546216 6.0 18.0
1462.0 50.54070499405164 33.276149650862536 6.0 18.0
1463.0 50.75064360786087 31.351760762578863 6.0 18.0
1464.0 50.662444952126094 29.437453413054214 6.0 18.0
1465.0 50.63246509970086 31.046240591026216 6.0 18.0
1466.0 50.55439704991013 32.70200451385631 6.0 18.0
1467.0 50.44568482967071 33.29389624858758 6.0 18.0
1468.0 50.336497412871594 33.29389624858758 6.0 18.0
1469.0 50.36379000970508 33.29389624858758 6.0 18.0
1470.0 50.32653197830992 33.29389624858758 6.0 18.0
1471.0 50.28634179470348 33.29389624858758 6.0 18.0
1472.0 50.31048927116169 31.802833862706155 6.0 18.0
1473.0 50.37019302963911 30.370330093768388 6.0 18.0
1474.0 50.488655377251405 28.696723897868754 6.0 18.0
1475.0 50.578187280358875 27.035077747139514 6.0 18.0
1476.0 50.507981721432415 25.382171681674944 6.0 18.0
1477.0 50.54689384689775 23.73537719146266 6.0 18.0
1478.0 50.55778336367764 22.100832123357847 6.0 18.0
1479.0 50.62385509652728 22.1252638804677 6.0 18.0
1480.0 50.704502267095016 22.32952805179301 6.0 18.0
1481.0 50.564364390513155 22.700961736529248 6.0 18.0
1482.0 50.49095466256021 22.700961736529248 6.0 18.0
1483.0 50.410896005974315 22.700961736529248 6.0 18.0
1484.0 50.43836213740758 22.700961736529248 6.0 18.0
1485.0 50.27443072163909 22.700961736529248 6.0 18.0
1486.0 50.2888474932965 20.8756938120092 6.0 18.0
1487.0 50.40576993521587 19.085479343038195 6.0 18.0
1488.0 50.45809806656439 17.341177937894543 6.0 18.0
1489.0 50.549654472850854 15.658141124396664 6.0 18.0
1490.0 50.5836600978198 14.085114541108315 6.0 18.0
1491.0 50.60804886256471 12.579828191852705 6.0 18.0
1492.0 50.552783031103466 11.168549369170044 6.0 18.0
1493.0 50.5226152189144 11.839776168099222 6.0 18.0
1494.0 50.4190020683634 12.79323655207516 6.0 18.0
1495.0 50.24766025779173 13.971329855949207 6.0 18.0
1496.0 50.24413646467567 15.322517968201735 6.0 18.0
1497.0 50.28452307617897 15.322517968201735 6.0 18.0
1498.0 50.339511584828664 15.322517968201735 6.0 18.0
1499.0 50.3781954090301 15.322517968201735 6.0 18.0
1500.0 50.48325030789319 12.507329098224897 7.0 19.0
1501.0 50.53632217480922 9.519768909656669 7.0 19.0
1502.0 50.65443533227944 8.5200255802262 7.0 19.0
1503.0 50.68621345272076 7.520350502613015 7.0 19.0
1504.0 50.604662603202556 6.520775067167613 7.0 19.0
1505.0 50.569141921617536 5.521353391247266 7.0 19.0
1506.0 50.48571603515696 4.522187420428363 7.0 19.0
1507.0 50.377508090173414 3.523494694181236 6.0 19.0
1508.0 50.35752002990461 2.5258366246386665 6.0 19.0
1509.0 50.24076855613919 1.5312369015958067 6.0 19.0
1510.0 50.30438632381326 0.4651321524857822 6.0 19.0
1511.0 50.49043000439114 2.469995959632464 6.0 19.0
1512.0 50.55418087729476 7.3268986439268105 6.0 19.0
1513.0 50.65208295581214 10.299528990217446 6.0 19.0
1514.0 50.64695823224648 13.281518476643377 6.0 19.0
1515.0 50.73613310812789 14.728128644986537 6.0 19.0
1516.0 50.764015102201036 14.113371647369753 6.0 19.0
1517.0 50.68659633184288 15.524594991670716 6.0 19.0
1518.0 50.574733905030335 17.01108593682541 6.0 19.0
1519.0 50.51140292316623 18.55472986294547 6.0 19.0
1520.0 50.548625062009904 20.142260602210023 6.0 19.0
1521.0 50.50443710298797 21.795716935269013 6.0 19.0
1522.0 50.474840757732906 21.795716935269013 6.0 19.0
1523.0 50.59823566709829 21.795716935269013 6.0 19.0
1524.0 50.744795147130525 21.795716935269013 6.0 19.0
1525.0 50.834506454248064 21.795716935269013 6.0 19.0
1526.0 50.87306862357889 19.91230217700891 6.0 19.0
1527.0 50.953696817013835 17.9222786033976 6.0 19.0
1528.0 50.94697546211918 15.93952284002251 6.0 19.0
1529.0 50.86426045161274 13.968237923700507 6.0 19.0
1530.0 50.82556928671834 12.016161228921623 6.0 19.0
1531.0 50.789318957521935 10.030252352549514 6.0 19.0
1532.0 50.649026589470566 8.051396146286097 6.0 19.0
1533.0 50.635587639605234 6.0864477982911165 6.0 19.0
1534.0 50.572687066863594 4.155159638207047 6.0 19.0
1535.0 50.49154130608083 2.3424896999827096 6.0 19.0
1536.0 50.55004524879122 1.307913348172122 6.0 19.0
1537.0 50.67766221377371 2.832378883838398 6.0 19.0
1538.0 50.67557372337904 4.0871370194012435 6.0 19.0
1539.0 50.70068886688611 7.607878834608383 6.0 19.0
1540.0 50.685345848492986 9.507929854973545 6.0 19.0
1541.0 50.720732969330086 11.438453606920161 6.0 19.0
1542.0 50.81059200689874 13.38604634429344 6.0 19.0
1543.0 50.803710636254515 13.38604634429344 6.0 19.0
1544.0 50.80327440945057 15.688801740336572 5.0 19.0
1545.0 50.85445523285267 13.808537080408671 4.0 19.0
1546.0 50.79146262889525 11.959412278412204 3.0 19.0
1547.0 50.662301558911075 11.959412278412204 3.0 19.0
1548.0 50.683310502043334 11.959412278412204 3.0 19.0
1549.0 50.5384857067916 11.959412278412204 3.0 19.0
1550.0 50.46439070229764 11.959412278412204 3.0 19.0
1551.0 50.50229456026185 11.959412278412204 3.0 19.0
1552.0 50.384793361991726 11.959412278412204 3.0 19.0
1553.0 50.34532430613934 11.959412278412204 3.0 19.0
1554.0 50.342288905007116 10.148842544578129 3.0 19.0
1555.0 50.2731597732171 10.148842544578129 3.0 19.0
1556.0 50.31424083291213 10.148842544578129 3.0 19.0
1557.0 50.308847709407466 10.148842544578129 3.0 19.0
1558.0 50.35805736216879 10.148842544578129 3.0 19.0
1559.0 50.53661175545592 11.351728443422255 3.0 19.0
1560.0 50.58475861201155 11.351728443422255 3.0 19.0
1561.0 50.69871812468746 12.8142965300305 3.0 19.0
1562.0 50.620960388871936 14.406618356363225 3.0 19.0
1563.0 50.533435875801075 14.436586798995453 3.0 19.0
1564.0 50.53477350455134 14.436586798995453 3.0 19.0
1565.0 50.48359902201424 14.436586798995453 3.0 19.0
1566.0 50.39393823835864 14.436586798995453 3.0 19.0
1567.0 50.27568185577702 14.866302177040708 3.0 19.0
1568.0 50.185285286775525 13.791197006688073 3.0 19.0
1569.0 50.232406344059584 13.283080096993935 3.0 19.0
1570.0 50.31587367766661 13.40801387505146 3.0 19.0
1571.0 50.30201641578907 14.149095332718796 3.0 19.0
1572.0 50.317291738423656 15.419188460273379 3.0 19.0
1573.0 50.364557751492434 17.102162047315357 3.0 19.0
1574.0 50.46101210609968 17.09122953006688 3.0 19.0
1575.0 50.61958291804733 17.09122953006688 3.0 19.0
1576.0 50.4966501839451 17.09122953006688 3.0 19.0
1577.0 50.439974386833676 17.09122953006688 3.0 19.0
1578.0 50.38356699141547 17.09122953006688 3.0 19.0
1579.0 50.36544552228848 17.09122953006688 3.0 19.0
1580.0 50.35405781081093 17.09122953006688 3.0 19.0
1581.0 50.30604287605601 18.591625727484917 3.0 19.0
1582.0 50.31596339880404 15.681848124424702 3.0 19.0
1583.0 50.40626842336506 12.769691196296813 3.0 19.0
1584.0 50.54374635788199 11.605790145953325 4.0 20.0
1585.0 50.560043072313384 10.6922269230979 4.0 20.0
1586.0 50.585368220407574 10.097181202598291 4.0 20.0
1587.0 50.50841352156904 9.878381441367804 4.0 20.0
1588.0 50.437310248066645 10.060406133162898 4.0 20.0
1589.0 50.315042076131505 10.060406133162898 4.0 20.0
1590.0 50.23741896748992 8.154055019034073 4.0 20.0
1591.0 50.21234998979438 6.305066612308852 4.0 20.0
1592.0 50.170403959859925 4.583734163149147 4.0 20.0
1593.0 50.13782979689171 3.2032595877901495 4.0 20.0
1594.0 50.21916062369991 2.7381745145709906 4.0 20.0
1595.0 50.33804489909804 3.5665388837220617 4.0 20.0
1596.0 50.21280683580865 6.491406528534624 4.0 20.0
1597.0 50.13360806345927 8.145556764278902 4.0 20.0
1598.0 50.11491585994393 9.927831146905797 4.0 20.0
1599.0 50.162611386171896 11.780219334242178 4.0 20.0
1600.0 50.15948083782328 13.67425697594674 4.0 20.0
1601.0 50.04589480485436 15.594776052434922 4.0 20.0
1602.0 50.105471536513114 15.594776052434922 4.0 20.0
1603.0 50.217275774267414 15.594776052434922 4.0 20.0
1604.0 50.380514199281876 16.36904453080821 4.0 20.0
1605.0 50.347677607634736 17.34197611799115 4.0 20.0
1606.0 50.27540184915097 19.19373521570575 4.0 20.0
1607.0 50.17648545854959 19.19373521570575 4.0 20.0
1608.0 50.07119407223345 17.201159372973223 4.0 20.0
1609.0 49.995482480309626 15.21053240416724 4.0 20.0
1610.0 49.86152649642123 13.222734522859435 4.0 20.0
1611.0 49.79547340748961 11.23926690250818 4.0 20.0
1612.0 50.082439593722555 9.262911677740028 4.0 20.0
1613.0 50.25737069751536 7.299448266369786 4.0 20.0
1614.0 50.47580505412073 4.992714619097943 4.0 20.0
1615.0 50.55387629401222 5.39371296878058 4.0 20.0
1616.0 50.55896846197722 6.423173060718246 4.0 20.0
1617.0 50.62590952903589 7.837232936574594 4.0 20.0
1618.0 50.56009389131545 9.465062241070953 4.0 20.0
1619.0 50.27288911888822 11.213951431248905 4.0 20.0
1620.0 50.02860774767284 13.03526554599348 4.0 20.0
1621.0 49.83214696591572 13.03526554599348 4.0 20.0
1622.0 49.80800221531432 12.560169277767555 4.0 20.0
1623.0 49.8743747062061 12.39344813672871 4.0 20.0
1624.0 49.96935538575595 12.547400573401275 4.0 20.0
1625.0 50.00886204006227 13.75196967756245 4.0 20.0
1626.0 50.224454607107695 13.75196967756245 4.0 20.0
1627.0 50.45285325115812 14.729439040377443 4.0 20.0
1628.0 50.60420730631003 17.587475125522115 4.0 20.0
1629.0 50.43866720656224 19.335008794105153 3.0 20.0
1630.0 50.45295718086289 21.12737344434254 3.0 20.0
1631.0 50.51208051086867 22.954069313888816 3.0 20.0
1632.0 50.432384136017944 24.807514644312572 3.0 20.0
1633.0 50.23955071522108 26.68213573179744 3.0 20.0
1634.0 50.063953067837545 28.573765337402733 3.0 20.0
1635.0 49.93959157288051 28.573765337402733 3.0 20.0
1636.0 49.989657283151914 29.405059748907707 3.0 20.0
1637.0 50.0889279946027 30.345592960374184 3.0 20.0
1638.0 50.149747919449794 31.385545803707025 3.0 20.0
1639.0 50.296956238732605 32.515380340332435 3.0 20.0
1640.0 50.411972577474145 33.72606457854763 3.0 20.0
1641.0 50.56022092230078 35.00921171972105 3.0 20.0
1642.0 50.63148582549018 36.56609624738921 3.0 20.0
1643.0 50.6157149978034 34.184735406367196 3.0 20.0
1644.0 50.49182212331726 32.18532213155288 3.0 20.0
1645.0 50.49745416147985 30.186441427391067 3.0 20.0
1646.0 50.51136942652509 30.186441427391067 3.0 20.0
1647.0 50.31124502675293 30.186441427391067 3.0 20.0
1648.0 50.15601958493097 30.186441427391067 3.0 20.0
1649.0 50.120990933452944 30.186441427391067 3.0 20.0
1650.0 50.11673021711837 30.186441427391067 3.0 20.0
1651.0 50.17241112915409 30.186441427391067 3.0 20.0
1652.0 50.209516992326954 26.30670652681799 3.0 20.0
1653.0 50.23006405693421 22.419559881581232 3.0 20.0
1654.0 50.40986096090876 18.53339637388911 3.0 20.0
1655.0 50.54145322119041 14.658949722612366 3.0 20.0
1656.0 50.5443089274729 10.801521812960017 3.0 20.0
1657.0 50.52935269642655 7.008273022413954 3.0 20.0
1658.0 50.467347804056296 3.5244988573473295 3.0 20.0
1659.0 50.5304065747953 3.5244988573473295 3.0 20.0
1660.0 50.44133454861368 3.5244988573473295 3.0 20.0
1661.0 50.14008089677053 3.5244988573473295 3.0 20.0
1662.0 49.93947101900718 3.5244988573473295 3.0 20.0
1663.0 49.81286247006349 3.5244988573473295 3.0 20.0
1664.0 49.841460465328964 3.5244988573473295 3.0 20.0
1665.0 49.96295042947292 2.1682123222879572 3.0 20.0
1666.0 50.07946888259191 3.8237689920557445 3.0 20.0
1667.0 50.27892442685612 7.505986653479903 4.0 21.0
1668.0 50.57009764683402 11.392139208728855 4.0 21.0
1669.0 50.67443669760342 15.326189290082791 4.0 21.0
1670.0 50.625791341454395 17.326167972821857 4.0 21.0
1671.0 50.45932343605425 19.32604534149256 4.0 21.0
1672.0 50.38610856432561 21.32527864721838 4.0 21.0
1673.0 50.25589327586619 21.32527864721838 4.0 21.0
1674.0 50.0723594745009 21.32527864721838 4.0 21.0
1675.0 49.937559776416606 23.274047846195252 4.0 21.0
1676.0 49.86366201648905 25.23083623093898 4.0 21.0
1677.0 50.166067647599064 27.19391275042892 4.0 21.0
1678.0 50.26756503545465 26.505377611297924 4.0 21.0
1679.0 50.43100086579399 25.79924879117987 4.0 21.0
1680.0 50.575980303063794 25.232269696975347 4.0 21.0
1681.0 50.66360619883185 25.232269696975347 4.0 21.0
1682.0 50.7864165817683 25.232269696975347 4.0 21.0
1683.0 50.68545265564872 25.232269696975347 4.0 21.0
1684.0 50.53439377375649 24.470130557320193 4.0 21.0
1685.0 50.40254572463095 23.16167060012481 4.0 21.0
1686.0 50.316727430626976 21.146235334639172 4.0 21.0
1687.0 50.25393889195189 21.146235334639172 4.0 21.0
1688.0 50.32296512276726 21.739893562010554 4.0 21.0
1689.0 50.2764998047121 20.80069514295058 4.0 21.0
1690.0 50.36833446614955 19.945709283067856 4.0 21.0
1691.0 50.41873798949693 19.160339242709195 4.0 21.0
1692.0 50.499046406685956 18.1993782996204 4.0 21.0
1693.0 50.486654942350754 18.1993782996204 4.0 21.0
1694.0 50.56119343701709 18.1993782996204 4.0 21.0
1695.0 50.413959519146395 18.1993782996204 4.0 21.0
1696.0 50.33617760265165 18.1993782996204 4.0 21.0
1697.0 50.227622027399 18.1993782996204 4.0 21.0
1698.0 50.16086520939489 17.41597373360691 4.0 21.0
1699.0 50.181052963725584 16.702013430161298 4.0 21.0
1700.0 50.21722459125747 15.969255972638349 4.0 21.0
1701.0 50.26737354576112 15.237590810931984 4.0 21.0
1702.0 50.49363458787244 14.492786850797886 4.0 21.0
1703.0 50.61495335723817 14.582570722368292 4.0 21.0
1704.0 50.635232209253665 14.582570722368292 4.0 21.0
1705.0 50.651099440432816 14.582570722368292 4.0 21.0
1706.0 50.62207127087105 14.582570722368292 4.0 21.0
1707.0 50.543853966634856 14.582570722368292 4.0 21.0
1708.0 50.524931421293026 13.697165805736855 4.0 21.0
1709.0 50.33999194017237 12.814960211971375 4.0 21.0
1710.0 50.219385498773015 11.942454966298301 4.0 21.0
1711.0 50.19137506448847 11.0780537574599 4.0 21.0
1712.0 50.22944965919594 10.226571027078606 4.0 21.0
1713.0 50.16765186963387 10.455929560636848 4.0 21.0
1714.0 50.18165627790539 10.455929560636848 4.0 21.0
1715.0 50.266980934599026 10.455929560636848 4.0 21.0
1716.0 50.4364839671167 10.455929560636848 4.0 21.0
1717.0 50.56321684299428 10.455929560636848 4.0 21.0
1718.0 50.701520738339106 10.455929560636848 4.0 21.0
1719.0 50.593875903492936 11.074983553603506 4.0 21.0
1720.0 50.54882393126126 11.99933575028953 4.0 21.0
1721.0 50.55965983158012 15.03105096521316 4.0 21.0
1722.0 50.53908920950988 18.123249884582272 4.0 21.0
1723.0 50.347705704461994 15.868496948786587 4.0 21.0
1724.0 50.32884765034195 13.316450896455494 4.0 21.0
1725.0 50.281061876179564 11.312837311668206 4.0 21.0
1726.0 50.31374370368018 9.809485153267238 4.0 21.0
1727.0 50.26550761815668 8.514151044605915 4.0 21.0
1728.0 50.223946348553774 8.514151044605915 4.0 21.0
1729.0 50.188233055983375 8.514151044605915 4.0 21.0
1730.0 50.287966497152844 8.514151044605915 4.0 21.0
1731.0 50.37565066762877 8.514151044605915 4.0 21.0
1732.0 50.53457391602204 8.514151044605915 4.0 21.0
1733.0 50.572066740541686 8.369368092731332 4.0 21.0
1734.0 50.647327571348264 9.797213723345815 4.0 21.0
1735.0 50.669482887527586 14.919714790316844 4.0 21.0
1736.0 50.625494830838136 14.309770351073743 4.0 21.0
1737.0 50.58972077508855 13.962133269676944 4.0 21.0
1738.0 50.43257788221221 13.89650327521176 4.0 21.0
1739.0 50.106124356687644 8.207947649033876 4.0 21.0
1740.0 50.08204116804836 9.964212943668363 4.0 21.0
1741.0 50.07914594264173 11.798829457307539 4.0 21.0
1742.0 50.15497402013796 13.68019508803635 4.0 21.0
1743.0 50.2753269314239 13.594648766182862 4.0 21.0
1744.0 50.52276678722426 13.541475098755553 4.0 21.0
1745.0 50.67078684565203 13.520839999986613 4.0 21.0
1746.0 50.89394798937394 13.532622823115972 4.0 21.0
1747.0 50.82423873190833 11.582816535964763 4.0 21.0
1748.0 50.74240281668732 9.653510008639607 4.0 21.0
1749.0 50.57572720495428 9.653510008639607 4.0 21.0
1750.0 50.35523312006341 9.653510008639607 5.0 22.0
1751.0 50.16125830747884 9.653510008639607 5.0 22.0
1752.0 50.174114914023626 9.653510008639607 5.0 22.0
1753.0 50.14211826118475 9.653510008639607 5.0 22.0
1754.0 50.32024958970208 11.652471228742048 5.0 22.0
1755.0 50.44317492506302 11.757678516282983 5.0 22.0
1756.0 50.55617309506247 11.897910598482115 5.0 22.0
1757.0 50.68326725100524 12.071974152659003 5.0 22.0
1758.0 50.76145349695806 12.278602172151286 5.0 22.0
1759.0 50.76258931408698 12.516565435730053 5.0 22.0
1760.0 50.77662980489284 10.874629550401124 5.0 22.0
1761.0 50.7361532882514 10.874629550401124 5.0 22.0
1762.0 50.75907453747458 10.874629550401124 5.0 22.0
1763.0 50.62485324005739 10.874629550401124 5.0 22.0
1764.0 50.57217934535881 10.874629550401124 5.0 22.0
1765.0 50.39692338305999 12.78441707251825 5.0 22.0
1766.0 50.33333409945739 14.718188472421968 5.0 22.0
1767.0 50.28360203437125 16.667546233889787 5.0 22.0
1768.0 50.39827615946215 16.92118003033259 5.0 22.0
1769.0 50.43946308138274 17.19618062485236 5.0 22.0
1770.0 50.56396648327339 17.491472862126063 5.0 22.0
1771.0 50.54919158486629 15.942170127999491 5.0 22.0
1772.0 50.67646623028554 13.211728671841412 5.0 22.0
1773.0 50.70009752153277 13.211728671841412 5.0 22.0
1774.0 50.78978909042641 12.11384457256329 5.0 22.0
1775.0 50.661134306930926 12.11384457256329 5.0 22.0
1776.0 50.561387242855574 12.11384457256329 4.0 22.0
1777.0 50.43761681990676 12.11384457256329 4.0 22.0
1778.0 50.45507477852009 13.672094636213862 4.0 22.0
1779.0 50.38337006287137 15.333283045530143 4.0 22.0
1780.0 50.389212181221474 17.067359410943922 4.0 22.0
1781.0 50.43808588626271 17.067359410943922 4.0 22.0
1782.0 50.42106523411241 15.772640603847725 4.0 22.0
1783.0 50.587454397093204 14.637571051579986 4.0 22.0
1784.0 50.66930294505469 13.701876012316013 4.0 22.0
1785.0 50.54801557829379 13.052648003192134 4.0 22.0
1786.0 50.47600925489935 13.052648003192134 4.0 22.0
1787.0 50.25498692235248 13.052648003192134 4.0 22.0
1788.0 50.11145758613367 13.956530179900636 4.0 22.0
1789.0 49.97176124910828 15.079121741805311 4.0 22.0
1790.0 49.870944079855796 16.37404563929117 4.0 22.0
1791.0 49.84360520232012 17.806379401050425 4.0 22.0
1792.0 49.890993511526766 19.346024854949587 4.0 22.0
1793.0 50.05265577852482 19.346024854949587 4.0 22.0
1794.0 50.39552254894657 19.550095040506033 4.0 22.0
1795.0 50.631483020220195 19.70659905921389 4.0 22.0
1796.0 50.76957510140201 19.867742610259974 4.0 22.0
1797.0 50.853647678924816 19.734335381853157 4.0 22.0
1798.0 50.92542328587615 21.41991723650044 4.0 22.0
1799.0 50.761491322712054 22.928899397003548 4.0 22.0
1800.0 50.50866956150665 24.333096340878388 4.0 22.0
1801.0 50.25974789009516 26.331047919187327 4.0 22.0
1802.0 50.13224633325945 28.32937387914995 4.0 22.0
1803.0 49.982946919293845 30.327996260831103 4.0 22.0
1804.0 49.844456061426534 30.327996260831103 4.0 22.0
1805.0 49.79880423843456 30.327996260831103 4.0 22.0
1806.0 49.96849641061096 30.327996260831103 4.0 22.0
1807.0 50.22321387857158 30.327996260831103 4.0 22.0
1808.0 50.355786556802556 29.799216417910948 4.0 22.0
1809.0 50.521804834111826 29.448290070866857 4.0 22.0
1810.0 50.71165430343271 29.268033457908157 4.0 22.0
1811.0 50.85184369399706 31.16848388026642 4.0 22.0
1812.0 50.89692947572327 33.196683688085066 4.0 22.0
1813.0 50.68477075202349 35.343404343339024 4.0 22.0
1814.0 50.57219830903419 37.60733082691506 4.0 22.0
1815.0 50.4078198828884 37.65255655215688 4.0 22.0
1816.0 50.19977273046031 36.82113938756374 4.0 22.0
1817.0 49.97483221243477 36.81818573706941 4.0 22.0
1818.0 49.945554113775934 36.81563877451905 4.0 22.0
1819.0 49.93900809759497 36.0206026947709 4.0 22.0
1820.0 49.94739439728979 34.49018151678628 4.0 22.0
1821.0 50.10510017505405 34.49018151676132 4.0 22.0
1822.0 50.27939504401433 34.490181516739916 4.0 22.0
1823.0 50.386273475038614 34.490181516721144 4.0 22.0
1824.0 50.409657747353855 35.35038824756235 4.0 22.0
1825.0 50.473404200508156 35.34852033779747 4.0 22.0
1826.0 50.63299009459854 36.44538479271222 4.0 22.0
1827.0 50.58436471367293 36.81184031783364 4.0 22.0
1828.0 50.434558414536276 36.81257350656865 4.0 22.0
1829.0 50.45800099071544 36.8131593309845 4.0 22.0
1830.0 50.43978108554101 36.81366731777132 4.0 22.0
1831.0 50.36543650426229 36.81412141170375 4.0 22.0
1832.0 50.318028865793444 36.0206026946711 4.0 22.0
1833.0 50.24527858239283 34.49018151668086 4.0 22.0
1834.0 50.302392363865195 34.4901815166922 5.0 23.0
1835.0 50.33065897337424 34.4901815167019 5.0 23.0
1836.0 50.42094622851315 36.02060269469905 5.0 23.0
1837.0 50.46401992461205 37.59514617505308 5.0 23.0
1838.0 50.56859752656802 38.670486772824276 5.0 23.0
1839.0 50.68011596037924 36.81421708677141 5.0 23.0
1840.0 50.749080777025846 36.81385840626968 5.0 23.0
1841.0 50.58581052304253 36.813554859113296 5.0 23.0
1842.0 50.5670087195392 36.81329165543523 5.0 23.0
1843.0 50.6436232028528 36.81307459761251 5.0 23.0
1844.0 50.67749799303013 36.02060269471599 5.0 23.0
1845.0 50.66665458283417 34.49018151672805 5.0 23.0
1846.0 50.7002474962565 34.49018151672805 5.0 23.0
1847.0 50.68237480389483 34.49018151672805 5.0 23.0
1848.0 50.69210273273687 36.020602694711 5.0 23.0
1849.0 50.69027571851581 37.59514617505364 5.0 23.0
1850.0 50.60790370538957 38.66906751321166 5.0 23.0
1851.0 50.539418720970595 38.66906751321166 5.0 23.0
1852.0 50.5183483147701 36.812927660626634 4.0 23.0
1853.0 50.373631623647945 34.972643399702214 4.0 23.0
1854.0 50.3935946016748 34.972822543211436 4.0 23.0
1855.0 50.3937006525277 34.9729804236442 4.0 23.0
1856.0 50.449912928708954 34.49018151670639 4.0 23.0
1857.0 50.615937305133166 34.49018151670639 4.0 23.0
1858.0 50.7596180801337 34.49018151670639 4.0 23.0
1859.0 50.858461358861284 34.49018151670639 4.0 23.0
1860.0 50.9075313602561 34.49018151670639 4.0 23.0
1861.0 50.847315667608015 36.020602694697615 4.0 23.0
1862.0 50.77819159920292 37.59514617504678 4.0 23.0
1863.0 50.7198579587248 38.858715119091045 4.0 23.0
1864.0 50.66853056474084 37.66834021599426 4.0 23.0
1865.0 50.68478655399304 36.54870679721933 4.0 23.0
1866.0 50.75447236986235 35.54059435220671 4.0 23.0
1867.0 50.893544294771395 34.973212616642044 4.0 23.0
1868.0 51.03934806020017 34.97312399841483 4.0 23.0
1869.0 51.110952417712596 34.973052406940305 4.0 23.0
1870.0 51.19818682721632 34.49018151671573 4.0 23.0
1871.0 51.06696260035687 34.49018151671485 4.0 23.0
1872.0 51.00956507258614 36.02060269470275 4.0 23.0
1873.0 50.78776896480994 37.59514617504924 4.0 23.0
1874.0 50.62445942942313 39.20849669850944 4.0 23.0
1875.0 50.44857732591587 38.73927300342408 4.0 23.0
1876.0 50.41057886802064 37.87709765983046 4.0 23.0
1877.0 50.48171337687424 37.08721289120216 3.0 23.0
1878.0 50.53637498298224 36.363060672727414 3.0 23.0
1879.0 50.75121235026561 35.70673157472912 3.0 23.0
1880.0 50.946584162146834 36.32465020593495 3.0 23.0
1881.0 51.051209306200036 36.020602694701076 3.0 23.0
1882.0 51.174956647361874 34.49018151671242 3.0 23.0
1883.0 51.11747016121124 33.010020048797855 3.0 23.0
1884.0 50.94799890661136 34.49018151671274 3.0 23.0
1885.0 50.715904867928586 36.020602694701665 3.0 23.0
1886.0 50.50707316787104 36.81325942330517 3.0 23.0
1887.0 50.31599206438623 34.972941144267104 3.0 23.0
1888.0 50.18344872704341 36.81328754465963 3.0 23.0
1889.0 50.23689780870877 34.91221450879956 3.0 23.0
1890.0 50.291452322080346 34.901419280555665 3.0 23.0
1891.0 50.3762889155102 34.829406055615095 3.0 23.0
1892.0 50.49820442160758 34.77376807222885 3.0 23.0
1893.0 50.64749925973849 36.74357916152638 3.0 23.0
1894.0 50.71564348284551 37.11983814795261 3.0 23.0
1895.0 50.616423257639305 35.27098782785521 3.0 23.0
1896.0 50.588854188868396 33.435948189471446 2.0 23.0
1897.0 50.56678724596234 33.5317865438635 2.0 23.0
1898.0 50.51456531202871 33.61687891860753 2.0 23.0
1899.0 50.38711428991254 33.690366845101394 2.0 23.0
1900.0 50.349521061081134 35.20091607970856 2.0 23.0
1901.0 50.41925492681415 33.35939531108419 2.0 23.0
1902.0 50.56683856161361 33.20078016432112 2.0 23.0
1903.0 50.59637195731755 33.05728894363778 2.0 23.0
1904.0 50.61691034379123 34.859870390182 2.0 23.0
1905.0 50.65547385027959 36.701956080218565 2.0 23.0
1906.0 50.73612283829496 38.59472093465652 2.0 23.0
1907.0 50.682734952721134 39.33759511573099 2.0 23.0
1908.0 50.6091028669639 37.482227478799786 2.0 23.0
1909.0 50.51192021775645 35.64301673151607 2.0 23.0
1910.0 50.50335220683504 33.82247044002924 2.0 23.0
1911.0 50.457928081597565 33.76054421929092 2.0 23.0
1912.0 50.44982492735718 33.70980510463192 2.0 23.0
1913.0 50.471828769748 33.66742108578088 2.0 23.0
1914.0 50.53741010382311 34.53646713581443 2.0 23.0
1915.0 50.50396350407906 32.5638979218192 2.0 23.0
1916.0 50.642552254372944 32.58888083512069 2.0 23.0
1917.0 50.63917828690708 34.580268119147874 3.0 24.0
