#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:58+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation [std] 
691.0 9.340858533316053 23.55136722309817
692.0 9.279004198804698 23.43928164092899
693.0 9.205530255781463 23.2941003949594
694.0 9.132056312758229 23.149358054659896
695.0 9.058582369734992 23.0050629044997
696.0 8.985108426711756 22.86122341218579
697.0 8.919992730776608 22.72335496692236
698.0 8.848582076128476 22.589361736065154
699.0 8.795674941813768 22.458956086158274
700.0 8.742135570398759 22.365587126422998
701.0 8.668658879045575 22.223569039849778
702.0 8.595115308002713 22.08201374718483
703.0 8.52070093746736 21.941298980036887
704.0 8.45791583479773 21.83459126664442
705.0 8.388209040842597 21.696002230153947
706.0 8.313819352232295 21.556802070938282
707.0 8.240299237834346 21.417820338586733
708.0 8.166779122834589 21.27940046089834
709.0 8.101890079535604 21.149111442624108
710.0 8.028369963912503 21.011842408635847
711.0 7.968409237451325 20.877665732367834
712.0 7.894889121813411 20.741238233311115
713.0 7.826076603227409 20.606418959814413
714.0 7.752556487589101 20.471203945980733
715.0 7.69259576112244 20.338072843376956
716.0 7.623783242536266 20.204725538941624
717.0 7.558655039424138 20.07488996646192
718.0 7.48513492378578 19.941776528223393
719.0 7.411614808147423 19.809347250759743
720.0 7.338094692509066 19.677615947169425
721.0 7.264574576870708 19.54659672912252
722.0 7.191054461232351 19.416304011863925
723.0 7.117534345593993 19.286752519147328
724.0 7.055253842549127 19.189802843757505
725.0 6.999266929339001 19.081987965642732
726.0 6.9257468105674524 18.95440130313744
727.0 6.852226694929094 18.827611006696927
728.0 6.7787083948679046 18.70163646334995
729.0 6.7187495010665375 18.57260779093339
730.0 6.645231218093481 18.4478578747033
731.0 6.585269487478372 18.319646560655453
732.0 6.525307756985609 18.191864980151937
733.0 6.4653460265347915 18.06452225236549
734.0 6.405384296126321 17.937627723802194
735.0 6.353814478245077 17.812856572389986
736.0 6.281031440827637 17.670029988113303
737.0 6.233902019052793 17.56108819885003
738.0 6.173943134124954 17.435928432984902
739.0 6.11398424919712 17.311264944910246
740.0 6.054025364269287 17.18710853360479
741.0 6.014010786939582 17.108643853853714
742.0 5.954051902011748 16.985355327550657
743.0 5.894093017083914 16.862603854939657
744.0 5.83413413215608 16.740401250102202
745.0 5.7741752472282455 16.61875962099898
746.0 5.714216362300411 16.497691376280322
747.0 5.654257477372577 16.377209232154524
748.0 5.605485635672384 16.287084256268013
749.0 5.550234300969392 16.167436496252513
750.0 5.490275165242912 16.048603213613152
751.0 5.438710518193905 15.929571836848465
752.0 5.387068933986286 15.82524131523667
753.0 5.3271123866823205 15.708093482704951
754.0 5.267155844212894 15.59162117092924
755.0 5.207199301810668 15.475839605370998
756.0 5.1588721039781475 15.390509775971791
757.0 5.098915561643846 15.27600029391061
758.0 5.038959019310277 15.162225749140331
759.0 4.979002480284117 15.049202809329849
760.0 4.919045945649451 14.936948535607884
761.0 4.86748132354102 14.822850372257497
762.0 4.8159167014325925 14.70934997424833
763.0 4.764352079324165 14.596461286049916
764.0 4.712787457215736 14.484198610521673
765.0 4.661222835107307 14.372576616827326
766.0 4.6096582129988795 14.261610348335656
767.0 4.558093590890451 14.151315230486073
768.0 4.506528968782022 14.041707078595149
769.0 4.454964346673594 13.932802105578064
770.0 4.403399724565165 13.824616929556543
771.0 4.357714463427567 13.715301939899845
772.0 4.3108574383713245 13.607037094949465
773.0 4.264000413315081 13.499475203335951
774.0 4.217143388258838 13.392633202215114
775.0 4.170286363202595 13.286528458333581
776.0 4.123429338146352 13.18117877583726
777.0 4.076572313090108 13.07660240385469
778.0 4.029715288033866 12.972818043812024
779.0 3.982858262977622 12.869844856432904
780.0 3.9399205213424544 12.775673055684058
781.0 3.8930634962862114 12.67440158099036
782.0 3.846206471229967 12.574001348342987
783.0 3.812176063847719 12.47159749909811
784.0 3.778145656465471 12.369506069890566
785.0 3.748034532504299 12.275851085944144
786.0 3.714004125122051 12.174426153074558
787.0 3.6799737177398035 12.073337831404617
788.0 3.645943310357557 11.97259464727494
789.0 3.6119129029753103 11.872205386820832
790.0 3.5778824955930637 11.772179104478873
791.0 3.5521670513071633 11.681184692997507
792.0 3.5181366439249167 11.581724763342047
793.0 3.50258801600206 11.552493332305344
794.0 3.4685576086198133 11.453753812554176
795.0 3.4345272012375667 11.35541952401626
796.0 3.40049679385532 11.257501085782332
797.0 3.366466386473075 11.160009443927077
798.0 3.3324359790908282 11.062955881809486
799.0 3.2984055717085816 10.966352030614148
800.0 3.264375164326335 10.870209880127312
801.0 3.2303447569440884 10.77454178973984
802.0 3.196314349561842 10.679360499667263
803.0 3.162283942179595 10.584679142374936
804.0 3.12825353479735 10.490511254194002
805.0 3.094223127415104 10.39687078711116
806.0 3.0587111623809498 10.304082707937255
807.0 3.0358193683464165 10.234494013174489
808.0 3.0128298447643034 10.157767934475206
809.0 2.975191600960821 10.066240530863283
810.0 2.938208762207392 9.975142808019626
811.0 2.901222864358065 9.884676996451494
812.0 2.8643669862822123 9.79482594738407
813.0 2.830316640395322 9.704888207503787
814.0 2.79626629402404 9.615602461914479
815.0 2.773845400875762 9.539738102311937
816.0 2.739806488040182 9.451282267795959
817.0 2.705767575204488 9.363524302551735
818.0 2.671728662368763 9.27648401267851
819.0 2.649319094034818 9.201440623869665
820.0 2.615280181199092 9.115334396362972
821.0 2.581241268363366 9.029997241113696
822.0 2.54720235552764 8.945451168365297
823.0 2.5247927871936944 8.871362657632414
824.0 2.4907538743579694 8.787864653272596
825.0 2.4567149615222448 8.705215237966549
826.0 2.42267604868652 8.62343881108321
827.0 2.388637135850795 8.542560443552713
828.0 2.3545982230150693 8.462605884069687
829.0 2.3205593101793425 8.383601563797885
830.0 2.2948353604399627 8.304223701988905
831.0 2.269111410700583 8.22548243960364
832.0 2.2433874609612032 8.147396234084544
833.0 2.2176635112218235 8.069984100697821
834.0 2.1919395614824437 7.99326562396433
835.0 2.166215611743064 7.91726096856594
836.0 2.1404916620036842 7.84199088962102
837.0 2.1147677122643045 7.767476742212626
838.0 2.0890437625249247 7.693740490042712
839.0 2.063319812785545 7.620804713074915
840.0 2.0375958630461652 7.548692614017385
841.0 2.0118718008361127 7.477428053745832
842.0 2.0055341710819334 7.411621011863666
843.0 1.9914369513258972 7.3378298476728725
844.0 1.977342346088297 7.264046677482776
845.0 1.9629954403012195 7.190339485627427
846.0 1.9485902301040678 7.116562789881764
847.0 1.9342091373360593 7.04278891524203
848.0 1.9200549572852428 6.968963068025266
849.0 1.90590085082975 6.8951464791148585
850.0 1.8917907276152732 6.821328254808572
851.0 1.8776813614341445 6.7475206726839785
852.0 1.8635719951542076 6.673724312745723
853.0 1.8494626288554759 6.59993955196456
854.0 1.835353262555465 6.526166783876279
855.0 1.8212438962552338 6.452406419838725
856.0 1.8071345299549861 6.378658890160313
857.0 1.793025163654736 6.304924645204482
858.0 1.778915797354486 6.231204156568228
859.0 1.764806431054236 6.157497918343141
860.0 1.750697064753986 6.083806448466925
861.0 1.7365876984537358 6.010130290173085
862.0 1.7224783321534858 5.936470013547184
863.0 1.7083689658532346 5.862826217198867
864.0 1.6942595995529832 5.789199530059791
865.0 1.680150233252732 5.715590613318564
866.0 1.6660408669524809 5.642000162505024
867.0 1.6621215835314054 5.633479400573644
868.0 1.6480122172311553 5.559918064476512
869.0 1.6339028509309053 5.486376994441554
870.0 1.6197934846306552 5.412857016495401
871.0 1.6056841183304051 5.339359001916813
872.0 1.591574752030155 5.265883870359976
873.0 1.5876554686090796 5.257539477951539
874.0 1.5735461023088295 5.184101532506798
875.0 1.5594367360085795 5.110688892008629
876.0 1.549246315893189 5.045605872623041
877.0 1.5390558957777973 4.98065226965626
878.0 1.528865475662407 4.915833213103592
879.0 1.51475577212594 4.842492846420825
880.0 1.5006464058256899 4.769182491748265
881.0 1.4865370395254385 4.695903664471843
882.0 1.4724268083257168 4.622658139378962
883.0 1.4583166521331112 4.549447215662219
884.0 1.4442066574901442 4.476272563856241
885.0 1.430096662847177 4.403136046362162
886.0 1.4159866682042097 4.330039595502769
887.0 1.4018767275978068 4.256985257429433
888.0 1.387767390837979 4.183975056256205
889.0 1.3736580739486672 4.111011544898911
890.0 1.3595487076484158 4.038097277777294
891.0 1.3454393413481658 3.9652349541651835
892.0 1.3352492584689912 3.9009253273492313
893.0 1.3211398921687412 3.8281591943732547
894.0 1.307030525868491 3.7554536529978533
895.0 1.292921159568241 3.6828122917963104
896.0 1.278811793267991 3.610238984864815
897.0 1.264702426967741 3.537737920410458
898.0 1.2505930606674898 3.4653136327932987
899.0 1.2364836943672384 3.39297103851134
900.0 1.2223743280669872 3.3207154766964018
901.0 1.2082649617667371 3.2485527547826587
902.0 1.194155595466487 3.1764892001204155
903.0 1.180046229166237 3.1045317184396626
904.0 1.16985612868631 3.041134293940881
905.0 1.15574676238606 2.9693866599976046
906.0 1.14163739608581 2.897768347159726
907.0 1.1275280297855599 2.8262891864546598
908.0 1.1134186634853098 2.7549600090710795
909.0 1.0993092971850587 2.6837927736939595
910.0 1.0851999308848075 2.612800713243083
911.0 1.081280647463732 2.6045363693779344
912.0 1.0671712811634808 2.5337723983730625
913.0 1.0530619148632294 2.4632174789373793
914.0 1.0389525485629794 2.392890102944292
915.0 1.0248431822627293 2.3228109383752096
916.0 1.0107338159624792 2.2530031470335214
917.0 1.0005437330833047 2.191477643127412
918.0 0.9864343667830546 2.122232922278683
919.0 0.9723250004828046 2.0533425936556258
920.0 0.9582156341825545 1.9848435585400563
921.0 0.9441062678823045 1.9167777678375097
922.0 0.9299969015820544 1.8491930632346072
923.0 0.9198068187028797 1.7900366475896707
924.0 0.9056974524026286 1.7234949853485797
925.0 0.8915880861023773 1.6576138403651155
926.0 0.8774787056005877 1.5924751999267257
927.0 0.8633693359011225 1.5281740005575417
928.0 0.8531792530219467 1.4725882820758103
929.0 0.8390698867216967 1.4101703964800645
930.0 0.8249605204214466 1.348958768884783
931.0 0.8108511541211966 1.2891252412524576
932.0 0.7967417878209465 1.2308708013264087
933.0 0.7826324213197134 1.1744304518518183
934.0 0.7685230548184805 1.120078460352275
935.0 0.7544136883172475 1.0681336727594952
936.0 0.7403043218160145 1.018964299104518
937.0 0.7261949553147815 0.9729911907338842
938.0 0.7120855888998818 0.9306881249636082
939.0 0.6979762225996318 0.8925770717002235
940.0 0.6838668562993829 0.8592160300775746
941.0 0.6793424899312347 0.8557465916624085
942.0 0.6744390214016948 0.8532941180849116
943.0 0.6598688254204058 0.8269253571692989
944.0 0.6455561004750289 0.8064543576529543
945.0 0.6311247423157837 0.7925347975697051
946.0 0.6167391692327975 0.785386449614568
947.0 0.6013499853032455 0.7857114773219437
948.0 0.5901455510513856 0.7908644207466323
949.0 0.5859441779256352 0.7930521652094784
950.0 0.5849665571828903 0.7936048500378485
951.0 0.5849665571828903 0.7936048500378485
952.0 0.5849665571828903 0.7936048500378485
953.0 0.5849665571828903 0.7936048500378485
954.0 0.5849665099236638 0.7936048848720305
955.0 0.5849664626644374 0.7936049197063432
956.0 0.5849664154052109 0.7936049545407864
957.0 0.5849663681459845 0.7936049893753607
958.0 0.584966320886758 0.7936050242100653
959.0 0.5849663618298493 0.7936049940309668
960.0 0.5849663618298493 0.7936049940309668
961.0 0.5849663618298493 0.7936049940309668
962.0 0.5849663618298493 0.7936049940309668
963.0 0.5849663618298493 0.7936049940309668
964.0 0.5849663618298493 0.7936049940309668
965.0 0.5849663618298493 0.7936049940309668
966.0 0.5849663618298493 0.7936049940309668
967.0 0.5849663618298493 0.7936049940309668
968.0 0.5849663618298493 0.7936049940309668
969.0 0.5849663618298493 0.7936049940309668
970.0 0.5849663618298493 0.7936049940309668
971.0 0.5849663618298493 0.7936049940309668
972.0 0.5849663618298493 0.7936049940309668
973.0 0.5849663618298493 0.7936049940309668
974.0 0.5849663618298493 0.7936049940309668
975.0 0.5849663618298493 0.7936049940309668
976.0 0.5849663618298493 0.7936049940309668
977.0 0.5849663618298493 0.7936049940309668
978.0 0.5849663618298493 0.7936049940309668
979.0 0.5849663618298493 0.7936049940309668
980.0 0.5849663618298493 0.7936049940309668
981.0 0.5849663618298493 0.7936049940309668
982.0 0.5849663618298493 0.7936049940309668
983.0 0.5849663618298493 0.7936049940309668
984.0 0.5849663618298493 0.7936049940309668
985.0 0.5849663618298493 0.7936049940309668
986.0 0.5849663618298493 0.7936049940309668
987.0 0.5849663618298493 0.7936049940309668
988.0 0.5849663618298493 0.7936049940309668
989.0 0.5849663618298493 0.7936049940309668
990.0 0.5849663618298493 0.7936049940309668
991.0 0.5849663618298493 0.7936049940309668
992.0 0.5849663618298493 0.7936049940309668
993.0 0.5849663618298493 0.7936049940309668
994.0 0.5849663618298493 0.7936049940309668
995.0 0.5849663618298493 0.7936049940309668
996.0 0.5849663618298493 0.7936049940309668
997.0 0.5849663618298493 0.7936049940309668
998.0 0.5849663618298493 0.7936049940309668
999.0 0.5849663618298493 0.7936049940309668
1000.0 0.5849663618298493 0.7936049940309668
1001.0 0.5849663618298493 0.7936049940309668
1002.0 0.5849663618298493 0.7936049940309668
1003.0 0.5849663618298493 0.7936049940309668
1004.0 0.5849663618298493 0.7936049940309668
1005.0 0.5849663618298493 0.7936049940309668
1006.0 0.5849663618298493 0.7936049940309668
1007.0 0.5849663618298493 0.7936049940309668
1008.0 0.5849663618298493 0.7936049940309668
1009.0 0.5849663618298493 0.7936049940309668
1010.0 0.5849663618298493 0.7936049940309668
1011.0 0.5849663618298493 0.7936049940309668
1012.0 0.5849663618298493 0.7936049940309668
1013.0 0.5849663618298493 0.7936049940309668
1014.0 0.5849663618298493 0.7936049940309668
1015.0 0.5849663618298493 0.7936049940309668
1016.0 0.5849663618298493 0.7936049940309668
1017.0 0.5849663618298493 0.7936049940309668
1018.0 0.5849663618298493 0.7936049940309668
1019.0 0.5849663618298493 0.7936049940309668
1020.0 0.5849663618298493 0.7936049940309668
1021.0 0.5849663618298493 0.7936049940309668
1022.0 0.5849663618298493 0.7936049940309668
1023.0 0.5849663618298493 0.7936049940309668
1024.0 0.5849663618298493 0.7936049940309668
1025.0 0.5849663618298493 0.7936049940309668
1026.0 0.5849663618298493 0.7936049940309668
1027.0 0.5849663618298493 0.7936049940309668
1028.0 0.5849663618298493 0.7936049940309668
1029.0 0.5849663618298493 0.7936049940309668
1030.0 0.5849663618298493 0.7936049940309668
1031.0 0.5849663618298493 0.7936049940309668
1032.0 0.5849663618298493 0.7936049940309668
1033.0 0.5849663618298493 0.7936049940309668
1034.0 0.5849663618298493 0.7936049940309668
1035.0 0.5849663618298493 0.7936049940309668
1036.0 0.5849663618298493 0.7936049940309668
1037.0 0.5849663618298493 0.7936049940309668
1038.0 0.5849663618298493 0.7936049940309668
1039.0 0.5849663618298493 0.7936049940309668
1040.0 0.5849663618298493 0.7936049940309668
1041.0 0.5849663618298493 0.7936049940309668
1042.0 0.5849663618298493 0.7936049940309668
1043.0 0.5849663618298493 0.7936049940309668
1044.0 0.5849663618298493 0.7936049940309668
1045.0 0.5849663618298493 0.7936049940309668
1046.0 0.5849663618298493 0.7936049940309668
1047.0 0.5849663618298493 0.7936049940309668
1048.0 0.5849663618298493 0.7936049940309668
1049.0 0.5849663618298493 0.7936049940309668
1050.0 0.5849663618298493 0.7936049940309668
1051.0 0.5849663618298493 0.7936049940309668
1052.0 0.5849663618298493 0.7936049940309668
1053.0 0.5849663618298493 0.7936049940309668
1054.0 0.5849663618298493 0.7936049940309668
1055.0 0.5849663618298493 0.7936049940309668
1056.0 0.5849663618298493 0.7936049940309668
1057.0 0.5849663618298493 0.7936049940309668
1058.0 0.5849663618298493 0.7936049940309668
1059.0 0.5849663618298493 0.7936049940309668
1060.0 0.5849663618298493 0.7936049940309668
1061.0 0.5849663618298493 0.7936049940309668
1062.0 0.5849663618298493 0.7936049940309668
1063.0 0.5849663618298493 0.7936049940309668
1064.0 0.5849663618298493 0.7936049940309668
1065.0 0.5849663618298493 0.7936049940309668
1066.0 0.5849663618298493 0.7936049940309668
1067.0 0.5849663618298493 0.7936049940309668
1068.0 0.5849663618298493 0.7936049940309668
1069.0 0.5849663618298493 0.7936049940309668
1070.0 0.5849663618298493 0.7936049940309668
1071.0 0.5849663618298493 0.7936049940309668
1072.0 0.5849663618298493 0.7936049940309668
1073.0 0.5849663618298493 0.7936049940309668
1074.0 0.5849663618298493 0.7936049940309668
1075.0 0.5849663618298493 0.7936049940309668
1076.0 0.5849663618298493 0.7936049940309668
1077.0 0.5849663618298493 0.7936049940309668
1078.0 0.5849663618298493 0.7936049940309668
1079.0 0.5849663618298493 0.7936049940309668
1080.0 0.5849663618298493 0.7936049940309668
1081.0 0.5849663618298493 0.7936049940309668
1082.0 0.5849663618298493 0.7936049940309668
1083.0 0.5849663618298493 0.7936049940309668
1084.0 0.5849663618298493 0.7936049940309668
1085.0 0.5849663618298493 0.7936049940309668
1086.0 0.5849663618298493 0.7936049940309668
1087.0 0.5849663618298493 0.7936049940309668
1088.0 0.5849663618298493 0.7936049940309668
1089.0 0.5849663618298493 0.7936049940309668
1090.0 0.5849663618298493 0.7936049940309668
1091.0 0.5849663618298493 0.7936049940309668
1092.0 0.5849663618298493 0.7936049940309668
1093.0 0.5849663618298493 0.7936049940309668
1094.0 0.5849663618298493 0.7936049940309668
1095.0 0.5849663618298493 0.7936049940309668
1096.0 0.5849663618298493 0.7936049940309668
1097.0 0.5849663618298493 0.7936049940309668
1098.0 0.5849663618298493 0.7936049940309668
1099.0 0.5849663618298493 0.7936049940309668
1100.0 0.5849663618298493 0.7936049940309668
1101.0 0.5849663618298493 0.7936049940309668
1102.0 0.5849663618298493 0.7936049940309668
1103.0 0.5849663618298493 0.7936049940309668
1104.0 0.5849663618298493 0.7936049940309668
1105.0 0.5849663618298493 0.7936049940309668
1106.0 0.5849663618298493 0.7936049940309668
1107.0 0.5849663618298493 0.7936049940309668
1108.0 0.5849663618298493 0.7936049940309668
1109.0 0.5849663618298493 0.7936049940309668
1110.0 0.5849663618298493 0.7936049940309668
1111.0 0.5849663618298493 0.7936049940309668
1112.0 0.5849663618298493 0.7936049940309668
1113.0 0.5849663618298493 0.7936049940309668
1114.0 0.5849663618298493 0.7936049940309668
1115.0 0.5849663618298493 0.7936049940309668
1116.0 0.5849663618298493 0.7936049940309668
1117.0 0.5849663618298493 0.7936049940309668
1118.0 0.5849663618298493 0.7936049940309668
1119.0 0.5849663618298493 0.7936049940309668
1120.0 0.5849663618298493 0.7936049940309668
1121.0 0.5849663618298493 0.7936049940309668
1122.0 0.5849663618298493 0.7936049940309668
1123.0 0.5849663618298493 0.7936049940309668
1124.0 0.5849663618298493 0.7936049940309668
1125.0 0.5849663618298493 0.7936049940309668
1126.0 0.5849663618298493 0.7936049940309668
1127.0 0.5849663618298493 0.7936049940309668
1128.0 0.5849663618298493 0.7936049940309668
1129.0 0.5849663618298493 0.7936049940309668
1130.0 0.5849663618298493 0.7936049940309668
1131.0 0.5849663618298493 0.7936049940309668
1132.0 0.5849663618298493 0.7936049940309668
1133.0 0.5849663618298493 0.7936049940309668
1134.0 0.5849663618298493 0.7936049940309668
1135.0 0.5849663618298493 0.7936049940309668
1136.0 0.5849663618298493 0.7936049940309668
1137.0 0.5849663618298493 0.7936049940309668
1138.0 0.5849663618298493 0.7936049940309668
1139.0 0.5849663618298493 0.7936049940309668
1140.0 0.5849663618298493 0.7936049940309668
1141.0 0.5849663618298493 0.7936049940309668
1142.0 0.5849663618298493 0.7936049940309668
1143.0 0.5849663618298493 0.7936049940309668
1144.0 0.5849663618298493 0.7936049940309668
1145.0 0.5849663618298493 0.7936049940309668
1146.0 0.5849663618298493 0.7936049940309668
1147.0 0.5849663618298493 0.7936049940309668
1148.0 0.5849663618298493 0.7936049940309668
1149.0 0.5849663618298493 0.7936049940309668
1150.0 0.5849663618298493 0.7936049940309668
1151.0 0.5849663618298493 0.7936049940309668
1152.0 0.5849663618298493 0.7936049940309668
1153.0 0.5849663618298493 0.7936049940309668
1154.0 0.5849663618298493 0.7936049940309668
1155.0 0.5849663618298493 0.7936049940309668
1156.0 0.5849663618298493 0.7936049940309668
1157.0 0.5849663618298493 0.7936049940309668
1158.0 0.5849663618298493 0.7936049940309668
1159.0 0.5849663618298493 0.7936049940309668
1160.0 0.5849663618298493 0.7936049940309668
1161.0 0.5849663618298493 0.7936049940309668
1162.0 0.5849663618298493 0.7936049940309668
1163.0 0.5849663618298493 0.7936049940309668
1164.0 0.5849663618298493 0.7936049940309668
1165.0 0.5849663618298493 0.7936049940309668
1166.0 0.5849663618298493 0.7936049940309668
1167.0 0.5849663618298493 0.7936049940309668
1168.0 0.5849663618298493 0.7936049940309668
1169.0 0.5849663618298493 0.7936049940309668
1170.0 0.5849663618298493 0.7936049940309668
1171.0 0.5849663618298493 0.7936049940309668
1172.0 0.5849663618298493 0.7936049940309668
1173.0 0.5849663618298493 0.7936049940309668
1174.0 0.5849663618298493 0.7936049940309668
1175.0 0.5849663618298493 0.7936049940309668
1176.0 0.5849663618298493 0.7936049940309668
1177.0 0.5849663618298493 0.7936049940309668
1178.0 0.5849663618298493 0.7936049940309668
1179.0 0.5849663618298493 0.7936049940309668
1180.0 0.5849663618298493 0.7936049940309668
1181.0 0.5849663618298493 0.7936049940309668
1182.0 0.5849663618298493 0.7936049940309668
1183.0 0.5849663618298493 0.7936049940309668
1184.0 0.5849663618298493 0.7936049940309668
1185.0 0.5849663618298493 0.7936049940309668
1186.0 0.5849663618298493 0.7936049940309668
1187.0 0.5849663618298493 0.7936049940309668
1188.0 0.5849663618298493 0.7936049940309668
1189.0 0.5849663618298493 0.7936049940309668
1190.0 0.5849663618298493 0.7936049940309668
1191.0 0.5849663618298493 0.7936049940309668
1192.0 0.5849663618298493 0.7936049940309668
1193.0 0.5849663618298493 0.7936049940309668
1194.0 0.5849663618298493 0.7936049940309668
1195.0 0.5849663618298493 0.7936049940309668
1196.0 0.5849663618298493 0.7936049940309668
1197.0 0.5849663618298493 0.7936049940309668
1198.0 0.5849663618298493 0.7936049940309668
1199.0 0.5849663618298493 0.7936049940309668
1200.0 0.5849663618298493 0.7936049940309668
1201.0 0.5849663618298493 0.7936049940309668
1202.0 0.5849663618298493 0.7936049940309668
1203.0 0.5849663618298493 0.7936049940309668
1204.0 0.5849663618298493 0.7936049940309668
1205.0 0.5849663618298493 0.7936049940309668
1206.0 0.5849663618298493 0.7936049940309668
1207.0 0.5849663618298493 0.7936049940309668
1208.0 0.5849663618298493 0.7936049940309668
1209.0 0.5849663618298493 0.7936049940309668
1210.0 0.5849663618298493 0.7936049940309668
1211.0 0.5849663618298493 0.7936049940309668
1212.0 0.5849663618298493 0.7936049940309668
1213.0 0.5849663618298493 0.7936049940309668
1214.0 0.5849663618298493 0.7936049940309668
1215.0 0.5849663618298493 0.7936049940309668
1216.0 0.5849663618298493 0.7936049940309668
1217.0 0.5849663618298493 0.7936049940309668
1218.0 0.5849663618298493 0.7936049940309668
1219.0 0.5849663618298493 0.7936049940309668
1220.0 0.5849663618298493 0.7936049940309668
1221.0 0.5849663618298493 0.7936049940309668
1222.0 0.5849663618298493 0.7936049940309668
1223.0 0.5849663618298493 0.7936049940309668
1224.0 0.5849663618298493 0.7936049940309668
1225.0 0.5849663618298493 0.7936049940309668
1226.0 0.5849663618298493 0.7936049940309668
1227.0 0.5849663618298493 0.7936049940309668
1228.0 0.5849663618298493 0.7936049940309668
1229.0 0.5849663618298493 0.7936049940309668
1230.0 0.5849663618298493 0.7936049940309668
1231.0 0.5849663618298493 0.7936049940309668
1232.0 0.5849663618298493 0.7936049940309668
1233.0 0.5849663618298493 0.7936049940309668
1234.0 0.5849663618298493 0.7936049940309668
1235.0 0.5849663618298493 0.7936049940309668
1236.0 0.5849663618298493 0.7936049940309668
1237.0 0.5849663618298493 0.7936049940309668
1238.0 0.5849663618298493 0.7936049940309668
1239.0 0.5849663618298493 0.7936049940309668
1240.0 0.5849663618298493 0.7936049940309668
1241.0 0.5849663618298493 0.7936049940309668
1242.0 0.5849663618298493 0.7936049940309668
1243.0 0.5849663618298493 0.7936049940309668
1244.0 0.5849663618298493 0.7936049940309668
1245.0 0.5849663618298493 0.7936049940309668
1246.0 0.5849663618298493 0.7936049940309668
1247.0 0.5849663618298493 0.7936049940309668
1248.0 0.5849663618298493 0.7936049940309668
1249.0 0.5849663618298493 0.7936049940309668
1250.0 0.5849663618298493 0.7936049940309668
1251.0 0.5849663618298493 0.7936049940309668
1252.0 0.5849663618298493 0.7936049940309668
1253.0 0.5849663618298493 0.7936049940309668
1254.0 0.5849663618298493 0.7936049940309668
1255.0 0.5849663618298493 0.7936049940309668
1256.0 0.5849663618298493 0.7936049940309668
1257.0 0.5849663618298493 0.7936049940309668
1258.0 0.5849663618298493 0.7936049940309668
1259.0 0.5849663618298493 0.7936049940309668
1260.0 0.5849663618298493 0.7936049940309668
1261.0 0.5849663618298493 0.7936049940309668
1262.0 0.5849663618298493 0.7936049940309668
1263.0 0.5849663618298493 0.7936049940309668
1264.0 0.5849663618298493 0.7936049940309668
1265.0 0.5849663618298493 0.7936049940309668
1266.0 0.5849663618298493 0.7936049940309668
1267.0 0.5849663618298493 0.7936049940309668
1268.0 0.5849663618298493 0.7936049940309668
1269.0 0.5849663618298493 0.7936049940309668
1270.0 0.5849663618298493 0.7936049940309668
1271.0 0.5849663618298493 0.7936049940309668
1272.0 0.5849663618298493 0.7936049940309668
1273.0 0.5849663618298493 0.7936049940309668
1274.0 0.5849663618298493 0.7936049940309668
1275.0 0.5849663618298493 0.7936049940309668
1276.0 0.5849663618298493 0.7936049940309668
1277.0 0.5849663618298493 0.7936049940309668
1278.0 0.5849663618298493 0.7936049940309668
1279.0 0.5849663618298493 0.7936049940309668
1280.0 0.5849663618298493 0.7936049940309668
1281.0 0.5849663618298493 0.7936049940309668
1282.0 0.5849663618298493 0.7936049940309668
1283.0 0.5849663618298493 0.7936049940309668
1284.0 0.5849663618298493 0.7936049940309668
1285.0 0.5849663618298493 0.7936049940309668
1286.0 0.5849663618298493 0.7936049940309668
1287.0 0.5849663618298493 0.7936049940309668
1288.0 0.5849663618298493 0.7936049940309668
1289.0 0.5849663618298493 0.7936049940309668
1290.0 0.5849663618298493 0.7936049940309668
1291.0 0.5849663618298493 0.7936049940309668
1292.0 0.5849663618298493 0.7936049940309668
1293.0 0.5849663618298493 0.7936049940309668
1294.0 0.5849663618298493 0.7936049940309668
1295.0 0.5849663618298493 0.7936049940309668
1296.0 0.5849663618298493 0.7936049940309668
1297.0 0.5849663618298493 0.7936049940309668
1298.0 0.5849663618298493 0.7936049940309668
1299.0 0.5849663618298493 0.7936049940309668
1300.0 0.5849663618298493 0.7936049940309668
1301.0 0.5849663618298493 0.7936049940309668
1302.0 0.5849663618298493 0.7936049940309668
1303.0 0.5849663618298493 0.7936049940309668
1304.0 0.5849663618298493 0.7936049940309668
1305.0 0.5849663618298493 0.7936049940309668
1306.0 0.5849663618298493 0.7936049940309668
1307.0 0.5849663618298493 0.7936049940309668
1308.0 0.5849663618298493 0.7936049940309668
1309.0 0.5849663618298493 0.7936049940309668
1310.0 0.5849663618298493 0.7936049940309668
1311.0 0.5849663618298493 0.7936049940309668
1312.0 0.5849663618298493 0.7936049940309668
1313.0 0.5849663618298493 0.7936049940309668
1314.0 0.5849663618298493 0.7936049940309668
1315.0 0.5849663618298493 0.7936049940309668
1316.0 0.5849663618298493 0.7936049940309668
1317.0 0.5849663618298493 0.7936049940309668
1318.0 0.5849663618298493 0.7936049940309668
1319.0 0.5849663618298493 0.7936049940309668
1320.0 0.5849663618298493 0.7936049940309668
1321.0 0.5849663618298493 0.7936049940309668
1322.0 0.5849663618298493 0.7936049940309668
1323.0 0.5849663618298493 0.7936049940309668
