#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1411.0 50.601689633466805 18.81516889240955 6.0 17.0
1412.0 50.592918677372836 17.490634119859273 6.0 17.0
1413.0 50.629595935495914 16.30441504455337 6.0 17.0
1414.0 50.70883925268312 15.288740270349024 6.0 17.0
1415.0 50.88222282341862 15.288740270349024 6.0 17.0
1416.0 50.977097291577536 14.732702142439766 6.0 17.0
1417.0 51.12231603925386 14.434661263088223 7.0 18.0
1418.0 51.09902911243526 14.410634237996513 7.0 18.0
1419.0 51.11750098364319 14.661968234235989 7.0 18.0
1420.0 50.863239906599695 15.1749875077551 7.0 18.0
1421.0 50.65118309336661 14.029830693725023 7.0 18.0
1422.0 50.52655565796586 12.980929273465254 7.0 18.0
1423.0 50.38137485998899 11.059373125100677 7.0 18.0
1424.0 50.313054398283064 9.171420010575053 7.0 18.0
1425.0 50.25072985760185 7.229819213012004 7.0 18.0
1426.0 50.34637501404293 5.3315688774785945 7.0 18.0
1427.0 50.588953517360174 5.3315688774785945 7.0 18.0
1428.0 50.69602361667654 5.3315688774785945 7.0 18.0
1429.0 50.82517177699787 5.3315688774785945 7.0 18.0
1430.0 50.88525735750321 5.3315688774785945 7.0 18.0
1431.0 50.77474131309759 5.324807208309612 6.0 18.0
1432.0 50.67319131677778 5.204767043681894 6.0 18.0
1433.0 50.51267415984352 5.002661030212514 6.0 18.0
1434.0 50.44449325276363 4.608698873295368 6.0 18.0
1435.0 50.280855064821424 4.07416457358228 6.0 18.0
1436.0 50.34764677339806 3.9655995056567708 6.0 18.0
1437.0 50.37754435834635 4.685265603696035 6.0 18.0
1438.0 50.4557082860435 4.685265603696035 6.0 18.0
1439.0 50.53639926473969 4.685265603696035 6.0 18.0
1440.0 50.613119190782335 4.685265603696035 6.0 18.0
1441.0 50.626342094436595 4.685265603696035 6.0 18.0
1442.0 50.56055943291876 3.002981644976442 6.0 18.0
1443.0 50.48516989133133 3.002981644976442 6.0 18.0
1444.0 50.50643514871578 3.002981644976442 6.0 18.0
1445.0 50.4862911918475 4.986401618970526 6.0 18.0
1446.0 50.478930228929215 6.978864615934695 6.0 18.0
1447.0 50.51359004395636 8.974681139150226 6.0 18.0
1448.0 50.620034035481964 11.679263782977914 6.0 18.0
1449.0 50.706102931567926 14.666520235771294 6.0 18.0
1450.0 50.728741814746606 17.804648486047196 6.0 18.0
1451.0 50.76971703910402 19.210479253992684 6.0 18.0
1452.0 50.735833861597925 20.811834932881375 6.0 18.0
1453.0 50.62932147500718 21.818262054280755 6.0 18.0
1454.0 50.63603552211329 18.25255299171838 6.0 18.0
1455.0 50.541902599553886 16.47074338899626 6.0 18.0
1456.0 50.41092284736359 14.745295165310841 6.0 18.0
1457.0 50.36798139654894 13.09851723703775 6.0 18.0
1458.0 50.431912039340446 11.564133685470484 6.0 18.0
1459.0 50.56380090074511 11.564133685470484 6.0 18.0
1460.0 50.66387142970884 11.564133685470484 6.0 18.0
1461.0 50.648982290483474 11.564133685470484 6.0 18.0
1462.0 50.8693095959527 9.56439797339046 6.0 18.0
1463.0 50.95751152530281 7.564657104107687 6.0 18.0
1464.0 50.9140750710829 5.567010199777179 6.0 18.0
1465.0 50.77506974065278 3.575649704316492 6.0 18.0
1466.0 50.61636100668905 0.9733539345179143 6.0 18.0
1467.0 50.430265483011496 2.650145541429213 6.0 18.0
1468.0 50.358146699992886 3.2010025940674622 6.0 18.0
1469.0 50.40350952882803 3.0396330414293944 6.0 18.0
1470.0 50.49549167038426 5.9661397238828595 6.0 18.0
1471.0 50.51498591898147 7.551277834625842 6.0 18.0
1472.0 50.7486711803757 10.534200998574907 6.0 18.0
1473.0 50.972243639579574 14.184440444734232 6.0 18.0
1474.0 51.0179105330417 15.771335290952342 6.0 18.0
1475.0 51.0520132416263 17.427570615405042 6.0 18.0
1476.0 51.01145322624596 19.12687647639478 6.0 18.0
1477.0 50.979083906022645 20.797376955796878 6.0 18.0
1478.0 50.8994130518078 22.48376146551615 6.0 18.0
1479.0 50.76318301669804 24.173320453879093 6.0 18.0
1480.0 50.57818756971662 24.173320453879093 6.0 18.0
1481.0 50.426202178029605 25.994283902125407 6.0 18.0
1482.0 50.38871120077908 29.703468894567006 6.0 18.0
1483.0 50.3911053832279 29.703468894567006 6.0 18.0
1484.0 50.48150993489799 31.584090549506612 6.0 18.0
1485.0 50.48796012630152 33.477816392550324 6.0 18.0
1486.0 50.70480086500216 36.894424346691224 6.0 18.0
1487.0 50.8774329200312 37.92648617880497 6.0 18.0
1488.0 51.07176199473829 37.92648617880497 6.0 18.0
1489.0 51.144416900770054 37.92648617880497 6.0 18.0
1490.0 51.04716432846768 37.92648617880497 6.0 18.0
1491.0 50.89376667170358 37.92648617880497 6.0 18.0
1492.0 50.72335489532058 37.92648617880497 6.0 18.0
1493.0 50.47686443139647 37.92648617880497 6.0 18.0
1494.0 50.283464142506666 37.92648617880497 6.0 18.0
1495.0 50.201652386946 37.92648617880497 6.0 18.0
1496.0 50.15518286052759 37.92648617880497 6.0 18.0
1497.0 50.37268733375179 37.92648617880497 6.0 18.0
1498.0 50.54535812578889 37.92648617880497 6.0 18.0
1499.0 50.58512708914964 37.92648617880497 6.0 18.0
1500.0 50.80804232383136 37.92648617880497 7.0 19.0
1501.0 50.99304040557387 37.92648617880497 7.0 19.0
1502.0 51.09302326709479 37.92648617880497 7.0 19.0
1503.0 51.11048710565201 37.92648617880497 7.0 19.0
1504.0 50.98272558739965 37.92648617880497 7.0 19.0
1505.0 50.879892754170825 37.92648617880497 7.0 19.0
1506.0 50.78617308047104 37.92648617880497 7.0 19.0
1507.0 50.60708079376459 37.92648617880497 7.0 19.0
1508.0 50.39397913380954 37.92648617880497 7.0 19.0
1509.0 50.39797284488419 37.92648617880497 7.0 19.0
1510.0 50.36056628341353 37.92648617880497 7.0 19.0
1511.0 50.48422483167975 37.92648617880497 7.0 19.0
1512.0 50.55687700761485 37.92648617880497 7.0 19.0
1513.0 50.641974583811226 37.92648617880497 7.0 19.0
1514.0 50.81327119642783 37.92648617880497 7.0 19.0
1515.0 50.98844992889409 37.92648617880497 7.0 19.0
1516.0 51.05912674991059 37.92648617880497 7.0 19.0
1517.0 51.03870134634765 37.92648617880497 7.0 19.0
1518.0 50.86257520851282 37.92648617880497 7.0 19.0
1519.0 50.74493298557904 37.92648617880497 7.0 19.0
1520.0 50.75732949315342 37.92648617880497 7.0 19.0
1521.0 50.59257981531266 37.92648617880497 7.0 19.0
1522.0 50.5101212809108 37.92648617880497 7.0 19.0
1523.0 50.474805899549224 37.92648617880497 7.0 19.0
1524.0 50.495658475801825 37.92648617880497 6.0 19.0
1525.0 50.59247858762133 37.92648617880497 6.0 19.0
1526.0 50.67954898394264 37.92648617880497 6.0 19.0
1527.0 50.74055972583036 37.92648617880497 6.0 19.0
1528.0 50.82213512642423 37.92648617880497 6.0 19.0
1529.0 50.85077419167248 37.92648617880497 6.0 19.0
1530.0 50.743656582826354 37.92648617880497 6.0 19.0
1531.0 50.68188599455768 37.92648617880497 6.0 19.0
1532.0 50.58322903222565 37.92648617880497 6.0 19.0
1533.0 50.587317440292615 37.92648617880497 6.0 19.0
1534.0 50.55558642237924 37.92648617880497 6.0 19.0
1535.0 50.45832380985398 37.92648617880497 6.0 19.0
1536.0 50.41815399794583 37.92648617880497 6.0 19.0
1537.0 50.53636188404171 37.92648617880497 6.0 19.0
1538.0 50.57667343531184 37.92648617880497 6.0 19.0
1539.0 50.69144163504732 37.92648617880497 6.0 19.0
1540.0 50.80898389693357 37.92648617880497 6.0 19.0
1541.0 50.897357168363385 37.92648617880497 6.0 19.0
1542.0 51.00171707059886 37.92648617880497 6.0 19.0
1543.0 51.14301799304074 37.92648617880497 6.0 19.0
1544.0 51.008790719955456 37.92648617880497 6.0 19.0
1545.0 51.03386943992807 37.92648617880497 6.0 19.0
1546.0 50.95448312433977 37.92648617880497 6.0 19.0
1547.0 50.861106275671126 37.92648617880497 6.0 19.0
1548.0 50.714156269150244 37.92648617880497 6.0 19.0
1549.0 50.67777059727888 37.92648617880497 6.0 19.0
1550.0 50.55854918202527 37.92648617880497 6.0 19.0
1551.0 50.59628737656968 37.92648617880497 6.0 19.0
1552.0 50.68499997307051 37.92648617880497 6.0 19.0
1553.0 50.77901125397719 37.92648617880497 6.0 19.0
1554.0 50.90936515003158 37.92648617880497 6.0 19.0
1555.0 50.89707093731663 37.92648617880497 6.0 19.0
1556.0 50.95823655833023 37.92648617880497 6.0 19.0
1557.0 50.914425000543424 37.92648617880497 6.0 19.0
1558.0 50.87812875516865 37.92648617880497 6.0 19.0
1559.0 50.93550054546929 37.92648617880497 6.0 19.0
1560.0 50.90283818653685 37.92648617880497 6.0 19.0
1561.0 50.850385596847694 37.92648617880497 6.0 19.0
1562.0 50.814982285102175 37.92648617880497 6.0 19.0
1563.0 50.74613196474369 37.92648617880497 6.0 19.0
1564.0 50.767403073045536 37.92648617880497 6.0 19.0
1565.0 50.86849469861702 37.92648617880497 6.0 19.0
1566.0 50.81981263718616 37.92648617880497 6.0 19.0
1567.0 50.85181312379385 37.92648617880497 6.0 19.0
1568.0 50.95031245434949 37.92648617880497 6.0 19.0
1569.0 50.977871898199595 37.92648617880497 6.0 19.0
1570.0 50.954471241059 36.804395798816664 6.0 19.0
1571.0 50.89182879414997 34.970915147157186 6.0 19.0
1572.0 50.74621259169191 33.15669257283043 6.0 19.0
1573.0 50.70964016865165 30.284446383264566 6.0 19.0
1574.0 50.728098558122 30.284446383264566 6.0 19.0
1575.0 50.70328763429588 30.284446383264566 6.0 19.0
1576.0 50.68601571614685 30.284446383264566 6.0 19.0
1577.0 50.75457074079301 30.284446383264566 6.0 19.0
1578.0 50.836871708032895 30.284446383264566 6.0 19.0
1579.0 50.902161581634275 30.284446383264566 6.0 19.0
1580.0 50.922113185090204 30.284446383264566 6.0 19.0
1581.0 50.87812951816208 27.458538149594876 6.0 19.0
1582.0 50.88819558810153 24.948076213012317 6.0 19.0
1583.0 50.96225048441952 22.857236559995844 6.0 19.0
1584.0 50.93879268075481 21.309894091470813 7.0 20.0
1585.0 50.90208660070794 20.429916227869416 7.0 20.0
1586.0 50.80793560853479 20.304259085328077 7.0 20.0
1587.0 50.85958453575278 20.749338242779427 7.0 20.0
1588.0 50.92281883241148 20.749338242779427 7.0 20.0
1589.0 50.87255695559545 20.749338242779427 7.0 20.0
1590.0 50.837194091113886 20.749338242779427 7.0 20.0
1591.0 50.844754738716695 20.749338242779427 7.0 20.0
1592.0 50.813143282094856 20.749338242779427 7.0 20.0
1593.0 50.756046351594094 20.749338242779427 7.0 20.0
1594.0 50.76166235190178 20.946502713905314 7.0 20.0
1595.0 50.76366364713597 21.33018781410573 7.0 20.0
1596.0 50.78562624927987 19.949720803404563 7.0 20.0
1597.0 50.77577732480958 18.186405620591707 7.0 20.0
1598.0 50.79936424308428 16.47723704344913 7.0 20.0
1599.0 50.78166225143816 14.840934351089095 7.0 20.0
1600.0 50.84801871204633 13.304409982616454 7.0 20.0
1601.0 50.84983825558018 11.906356260862182 7.0 20.0
1602.0 50.818087288905886 10.974453162244933 7.0 20.0
1603.0 50.86990536417531 10.333321379939756 7.0 20.0
1604.0 50.79706709616973 10.055667022725654 7.0 20.0
1605.0 50.65389706746352 10.148910576953048 7.0 20.0
1606.0 50.634560663947696 10.606161394088348 7.0 20.0
1607.0 50.625421016411565 11.38884597067358 7.0 20.0
1608.0 50.60354991766753 12.421617482574556 7.0 20.0
1609.0 50.695138172558615 10.581987146588876 7.0 20.0
1610.0 50.77694861482478 8.812509464264004 7.0 20.0
1611.0 50.82062110791864 7.165346769974196 7.0 20.0
1612.0 50.83144806924034 5.746656930215624 7.0 20.0
1613.0 50.91890179516746 4.765074766251331 7.0 20.0
1614.0 50.83295156442589 4.515286201475687 7.0 20.0
1615.0 50.7490878777933 5.105847801367959 7.0 20.0
1616.0 50.634761833206994 6.762868726650272 7.0 20.0
1617.0 50.59169345916049 8.563642297541874 7.0 20.0
1618.0 50.57470097429374 10.434876547362954 7.0 20.0
1619.0 50.47729278679036 12.345041823931625 7.0 20.0
1620.0 50.519700580537 14.2769712344863 7.0 20.0
1621.0 50.5855499011608 14.767589506208243 7.0 20.0
1622.0 50.71271469164509 14.191459636140909 7.0 20.0
1623.0 50.824499290980654 14.191459636140909 7.0 20.0
1624.0 50.941031004834535 14.191459636140909 7.0 20.0
1625.0 50.9463145884456 14.191459636140909 7.0 20.0
1626.0 50.90198703399278 14.191459636140909 7.0 20.0
1627.0 50.91107218128616 14.191459636140909 7.0 20.0
1628.0 50.80216032975696 14.191459636140909 7.0 20.0
1629.0 50.684368758059136 14.191459636140909 7.0 20.0
1630.0 50.571465848194656 13.673034040987044 7.0 20.0
1631.0 50.395773518392325 13.195003921448812 7.0 20.0
1632.0 50.35249040553004 12.761767049981145 7.0 20.0
1633.0 50.35162340740446 12.377956423925156 7.0 20.0
1634.0 50.456980811948284 12.047417130704076 7.0 20.0
1635.0 50.59692030076117 11.77412338459239 7.0 20.0
1636.0 50.735760454834484 11.561405382179268 7.0 20.0
1637.0 50.82279477731477 11.561405382179268 7.0 20.0
1638.0 51.00142630035828 11.561405382179268 7.0 20.0
1639.0 51.01380984448868 11.561405382179268 7.0 20.0
1640.0 50.88663817795575 11.561405382179268 7.0 20.0
1641.0 50.743281337703266 11.561405382179268 7.0 20.0
1642.0 50.604519748947496 11.561405382179268 7.0 20.0
1643.0 50.39379340163416 9.561589136536586 7.0 20.0
1644.0 50.17943689081366 9.417986635213943 7.0 20.0
1645.0 50.15252563673657 9.35742995642731 7.0 20.0
1646.0 50.18872314854619 9.381575333673517 7.0 20.0
1647.0 50.23761381915689 9.490522866255583 7.0 20.0
1648.0 50.47200653321114 9.682632008234357 7.0 20.0
1649.0 50.71829753945162 11.68146516909065 7.0 20.0
1650.0 50.97439392789446 13.680585755273768 7.0 20.0
1651.0 51.14055529950799 13.680585755273768 7.0 20.0
1652.0 51.13267404283887 13.680585755273768 7.0 20.0
1653.0 51.042063348888185 13.680585755273768 7.0 20.0
1654.0 50.96716800763321 13.680585755273768 7.0 20.0
1655.0 50.7219340244767 13.680585755273768 7.0 20.0
1656.0 50.541147501076736 11.945776279471984 7.0 20.0
1657.0 50.30173927885246 10.306466815580077 7.0 20.0
1658.0 50.20181572796183 10.71640547059896 7.0 20.0
1659.0 50.132617549580665 11.182756254693343 7.0 20.0
1660.0 50.262082353945644 10.519792248674714 7.0 20.0
1661.0 50.42296709972256 12.255028152088599 7.0 20.0
1662.0 50.66250780193476 14.061063776579704 7.0 20.0
1663.0 50.88708057946486 15.91382299235909 7.0 20.0
1664.0 51.13188355060211 17.798751877301644 7.0 20.0
1665.0 51.139864636445274 17.798751877301644 7.0 20.0
1666.0 50.91492222101121 17.798751877301644 7.0 20.0
1667.0 50.74867677374131 16.42019763333046 8.0 21.0
1668.0 50.49729100832298 15.18126978056537 8.0 21.0
1669.0 50.28827919179927 14.118568934373751 8.0 21.0
1670.0 50.02609228098636 13.274921815070249 8.0 21.0
1671.0 50.04846720962094 12.694166599066795 8.0 21.0
1672.0 50.20002988646137 14.024310004882539 8.0 21.0
1673.0 50.36981530353147 15.498885269826134 8.0 21.0
1674.0 50.53141446607828 17.080565511736197 8.0 21.0
1675.0 50.65995668437865 18.742277680099956 7.0 21.0
1676.0 50.82800520014051 20.46445971965938 7.0 21.0
1677.0 50.862444704718705 22.23305818401023 7.0 21.0
1678.0 50.78014425881922 21.70278381982106 7.0 21.0
1679.0 50.726329915410794 20.726716019554793 7.0 21.0
1680.0 50.60515888304483 20.726716019554793 7.0 21.0
1681.0 50.53532354544907 19.904212015250764 7.0 21.0
1682.0 50.34220318651435 19.254809909006333 7.0 21.0
1683.0 50.246501841687284 17.963553465367347 7.0 21.0
1684.0 50.29636540197537 17.963553465367347 7.0 21.0
1685.0 50.43648627530725 17.963553465367347 7.0 21.0
1686.0 50.56943235519309 17.963553465367347 7.0 21.0
1687.0 50.78609528274225 17.963553465367347 7.0 21.0
1688.0 50.8059168155972 17.963553465367347 7.0 21.0
1689.0 50.870171494673194 17.886802476589533 7.0 21.0
1690.0 50.83209499219674 16.076079133560935 7.0 21.0
1691.0 50.856562345929085 14.532303418132297 7.0 21.0
1692.0 50.82467292287191 13.59460027480019 7.0 21.0
1693.0 50.69823924199022 13.455705640048187 7.0 21.0
1694.0 50.52197184304217 14.149483623500016 7.0 21.0
1695.0 50.4209242791409 15.584140760406912 7.0 21.0
1696.0 50.26443914850888 17.606051408485808 7.0 21.0
1697.0 50.32540092228134 19.464592786459587 7.0 21.0
1698.0 50.41738635937621 19.91647284627867 7.0 21.0
1699.0 50.56591129123039 19.91647284627867 7.0 21.0
1700.0 50.74727113620122 20.788413052349917 7.0 21.0
1701.0 50.844197130011615 20.2103758226507 7.0 21.0
1702.0 50.86038236009217 18.299184936531482 7.0 21.0
1703.0 50.71139920490846 18.36978259657867 7.0 21.0
1704.0 50.61805248460914 17.54049934554189 7.0 21.0
1705.0 50.51620437479813 14.782273203091062 7.0 21.0
1706.0 50.48896656668351 14.782273203091062 7.0 21.0
1707.0 50.433434275051184 13.587292151873111 7.0 21.0
1708.0 50.448768559453946 12.587982137607252 7.0 21.0
1709.0 50.46638906622318 11.81933959123482 7.0 21.0
1710.0 50.529184368274045 11.343545236463676 7.0 21.0
1711.0 50.557455420499515 11.212429419834603 7.0 21.0
1712.0 50.43475103834172 12.967211002016318 7.0 21.0
1713.0 50.406652617857105 14.784613052289929 7.0 21.0
1714.0 50.43440220230793 16.644083292191123 7.0 21.0
1715.0 50.31166629134506 18.533056610389842 7.0 21.0
1716.0 50.27176755080596 20.443372335828556 7.0 21.0
1717.0 50.43810862888113 20.443372335828556 7.0 21.0
1718.0 50.50225621543661 21.21001275378146 7.0 21.0
1719.0 50.51208250867302 21.789846815367927 7.0 21.0
1720.0 50.53233671607203 19.790877014863835 7.0 21.0
1721.0 50.4398355556461 17.791813086715347 7.0 21.0
1722.0 50.38618592469923 15.792723289887968 7.0 21.0
1723.0 50.24350481133328 14.77809994757648 7.0 21.0
1724.0 50.22495581299499 13.977488948956113 7.0 21.0
1725.0 50.23720271230308 13.429376626479003 7.0 21.0
1726.0 50.260071979202515 13.165223207271852 7.0 21.0
1727.0 50.396063287338784 13.201996888287292 7.0 21.0
1728.0 50.606367138850345 12.32041549515744 7.0 21.0
1729.0 50.69718287696081 11.329364273511215 7.0 21.0
1730.0 50.665889037084604 10.62711330487568 7.0 21.0
1731.0 50.60075870644129 10.273704321027717 7.0 21.0
1732.0 50.359802987801714 10.30520113648024 7.0 21.0
1733.0 50.117991606003656 10.30520113648024 7.0 21.0
1734.0 49.99310653893644 10.30520113648024 7.0 21.0
1735.0 49.8577811256287 10.30520113648024 6.0 21.0
1736.0 49.92254292230711 12.094215597538987 6.0 21.0
1737.0 50.069630315270125 13.94072830918631 6.0 21.0
1738.0 50.22221663891674 15.824615788542596 6.0 21.0
1739.0 50.36782301090113 18.489165299407674 6.0 21.0
1740.0 50.500202153652424 18.515643238281484 6.0 21.0
1741.0 50.643065753414724 16.972767552228017 6.0 21.0
1742.0 50.709940413532784 15.53439687719326 6.0 21.0
1743.0 50.69331594650745 16.044170451308936 6.0 21.0
1744.0 50.50630203974454 16.77732950426896 6.0 21.0
1745.0 50.313640493294244 18.80259608156643 6.0 21.0
1746.0 50.11924785773487 18.80259608156643 6.0 21.0
1747.0 49.99576166861043 20.036822035756522 6.0 21.0
1748.0 49.84843461361552 21.385995670562806 6.0 21.0
1749.0 49.92942460696435 21.385995670562806 6.0 21.0
1750.0 49.99163018763712 21.127720147962112 7.0 22.0
1751.0 50.17392026879498 21.057121303688984 7.0 22.0
1752.0 50.445380305099704 21.176062877835264 7.0 22.0
1753.0 50.558437897852535 21.48138826770508 7.0 22.0
1754.0 50.64384528265159 23.326309918932544 7.0 22.0
1755.0 50.72683316915161 22.745327656523795 7.0 22.0
1756.0 50.6249977690002 22.705191840931775 7.0 22.0
1757.0 50.48717230669755 23.27112252845655 7.0 22.0
1758.0 50.291257906246685 24.019716020765276 7.0 22.0
1759.0 50.17596491724018 24.906793685699046 7.0 22.0
1760.0 50.0249069788627 25.65200543012794 7.0 22.0
1761.0 49.96428005935875 25.753234035589223 7.0 22.0
1762.0 49.99955761933148 25.89271604131844 7.0 22.0
1763.0 50.08925946098657 26.069837450603067 7.0 22.0
1764.0 50.265433485698466 25.778695167411804 7.0 22.0
1765.0 50.36750126769171 25.52367683038176 7.0 22.0
1766.0 50.44049088756241 25.097144584753877 7.0 22.0
1767.0 50.52169913384959 24.23040109561838 7.0 22.0
1768.0 50.533078716211975 23.502324918231132 7.0 22.0
1769.0 50.506047498246964 22.926132367457043 7.0 22.0
1770.0 50.39745487738313 23.094694617754566 7.0 22.0
1771.0 50.28654961027194 23.83007520889312 7.0 22.0
1772.0 50.20500161722983 24.69879268351035 7.0 22.0
1773.0 50.15159993591244 24.7786559438972 7.0 22.0
1774.0 50.1589875222606 24.84416801554362 7.0 22.0
1775.0 50.17599269035282 24.949620806398805 7.0 22.0
1776.0 50.22641548078416 25.094510801799196 7.0 22.0
1777.0 50.26603496826159 25.278159869344623 7.0 22.0
1778.0 50.30531644377021 24.980403999495067 7.0 22.0
1779.0 50.28382897642692 24.719828404735306 7.0 22.0
1780.0 50.33149885369059 24.497616141384004 7.0 22.0
1781.0 50.420060472598195 24.314816854257934 7.0 22.0
1782.0 50.5244306339221 24.17233227589213 7.0 22.0
1783.0 50.55686985363093 23.980320456408073 7.0 22.0
1784.0 50.58753875861387 24.010979136721804 7.0 22.0
1785.0 50.54742869016964 23.95465151052983 7.0 22.0
1786.0 50.35497665840321 23.939998723428705 7.0 22.0
1787.0 50.24755515995425 23.96709721189878 7.0 22.0
1788.0 50.27858583628571 24.035805762475373 7.0 22.0
1789.0 50.16053849301859 24.14576916435431 6.0 22.0
1790.0 50.16525682443338 24.29642727697063 6.0 22.0
1791.0 50.23410782779587 24.487028980910704 6.0 22.0
1792.0 50.17463748260044 24.182578745641678 6.0 22.0
1793.0 50.27089143622739 23.916372178704144 6.0 22.0
1794.0 50.3576751902904 23.689700272565073 6.0 22.0
1795.0 50.45743370627233 23.503707970938233 6.0 22.0
1796.0 50.53805647892452 23.359363228933894 6.0 22.0
1797.0 50.52817843695081 23.257441213857145 6.0 22.0
1798.0 50.452795910419944 23.1984999577751 6.0 22.0
1799.0 50.23170286047079 23.1412159339565 6.0 22.0
1800.0 50.0886551313669 23.127069626589403 6.0 22.0
1801.0 49.94191436663212 23.15614009553894 6.0 22.0
1802.0 49.870440216485136 23.22826508233745 6.0 22.0
1803.0 49.76320913833896 23.343045502814093 6.0 22.0
1804.0 49.71303845848685 23.499856339083458 6.0 22.0
1805.0 49.742580134596146 23.69786324900775 6.0 22.0
1806.0 49.79169681390947 23.38611686252892 6.0 22.0
1807.0 49.90963378722703 23.113758912481934 6.0 22.0
1808.0 50.018706450762984 22.882195071039835 6.0 22.0
1809.0 50.142815142696406 22.692673660947964 6.0 22.0
1810.0 50.28993528178255 22.546256795708008 6.0 22.0
1811.0 50.30990345410242 22.443788239293706 6.0 22.0
1812.0 50.215623623607364 22.38587206304511 6.0 22.0
1813.0 50.1831029829741 22.327562179070767 6.0 22.0
1814.0 50.11936940341974 22.313959704577723 6.0 22.0
1815.0 50.16462600779136 22.345146285821563 6.0 22.0
1816.0 50.070874684334605 22.420935024481313 6.0 22.0
1817.0 49.99530037985866 22.54087603020922 6.0 22.0
1818.0 50.05748664919847 22.704269577471713 6.0 22.0
1819.0 50.15413553144638 22.91018598535933 6.0 22.0
1820.0 50.095827943911274 22.590738659358035 5.0 22.0
1821.0 50.117776336346324 22.311874995374904 5.0 22.0
1822.0 50.03678833209527 22.075133486257975 5.0 22.0
1823.0 50.073010930832375 21.881881612655537 5.0 22.0
1824.0 50.09894953353736 21.73327675307841 5.0 22.0
1825.0 50.16138737724711 21.63024063285622 5.0 22.0
1826.0 50.178505997705585 21.617136677463357 5.0 22.0
1827.0 50.121468069426435 21.65026296443068 5.0 22.0
1828.0 50.13694739080516 21.729408062021985 5.0 22.0
1829.0 50.09870452991896 21.854072000950627 5.0 22.0
1830.0 49.920758629611626 21.614181556701855 5.0 22.0
1831.0 49.82620910507056 21.418654402101645 5.0 22.0
1832.0 49.78523958239521 21.26871395177059 5.0 22.0
1833.0 49.81117044387673 21.16532933997026 5.0 22.0
1834.0 49.89187058528655 21.109184662246843 6.0 23.0
1835.0 49.99044853927446 21.04910305145426 6.0 23.0
1836.0 50.1235150839317 21.036439847004644 6.0 23.0
1837.0 50.245865674944646 21.071280540170036 6.0 23.0
1838.0 50.39897297580966 21.15339040835894 6.0 23.0
1839.0 50.378281628296435 21.28222234482 6.0 23.0
1840.0 50.36778400051605 21.456934778766964 6.0 23.0
1841.0 50.24959380699842 21.167916114645163 6.0 23.0
1842.0 50.25326216495887 20.923068562453626 6.0 23.0
1843.0 50.280818499229134 20.72395793267998 6.0 23.0
1844.0 50.21282810869077 20.57191219428351 6.0 23.0
1845.0 50.20157357331314 20.46798015505793 6.0 23.0
1846.0 50.1900606824194 20.412896725557484 6.0 23.0
1847.0 50.126961907382345 20.351755247681304 6.0 23.0
1848.0 50.03304968891731 20.339654141473783 6.0 23.0
1849.0 50.05321868852539 20.37668077798785 6.0 23.0
1850.0 50.09242191181276 20.462568471755144 6.0 23.0
1851.0 50.132210053033255 20.596705984077058 6.0 23.0
1852.0 50.205337254668784 20.778158877238468 6.0 23.0
1853.0 50.273078756523475 21.005701018081062 6.0 23.0
1854.0 50.36524666104715 20.66514878464254 6.0 23.0
1855.0 50.28555218173027 20.36837710909805 6.0 23.0
1856.0 50.322541274719306 20.117323618033602 6.0 23.0
1857.0 50.286357825014605 19.91371748651119 6.0 23.0
1858.0 50.33400802837059 19.75902558297118 6.0 23.0
1859.0 50.316362290231474 19.654402898132567 6.0 23.0
1860.0 50.16110882899066 19.600651230437943 6.0 23.0
1861.0 49.99357519279649 19.526783414282757 6.0 23.0
1862.0 49.962395435078896 19.526783414282757 6.0 23.0
1863.0 49.927959446512475 19.56655670867585 6.0 23.0
1864.0 49.939348782688 19.657187295219728 6.0 23.0
1865.0 49.868113491544115 19.797976747255454 6.0 23.0
1866.0 49.8552932823974 19.987865173909583 6.0 23.0
1867.0 50.01606599700707 20.225469713603868 6.0 23.0
1868.0 50.125454756415486 19.875120181886512 6.0 23.0
1869.0 50.15434967082413 19.56999454945336 6.0 23.0
1870.0 50.2708311812635 19.31223650649239 6.0 23.0
1871.0 50.37630453696682 19.103763482695882 6.0 23.0
1872.0 50.429021164309894 18.946202431604426 6.0 23.0
1873.0 50.4387682702348 18.84083068592912 6.0 23.0
1874.0 50.258640684767215 18.78852633831269 6.0 23.0
1875.0 50.14128558505176 18.724606124218422 6.0 23.0
1876.0 50.09288428375693 18.71397945517646 6.0 23.0
1877.0 49.974935484782286 18.75673691211814 6.0 23.0
1878.0 49.84421691889126 18.85251527335447 6.0 23.0
1879.0 49.921157799343916 19.00051274765268 6.0 23.0
1880.0 50.04038526626591 19.199521796528177 6.0 23.0
1881.0 50.24130016238132 19.447976495178338 6.0 23.0
1882.0 50.438313876933556 19.087074065521083 6.0 23.0
1883.0 50.556373633691784 18.7729196694828 6.0 23.0
1884.0 50.648312794509486 18.50789396794255 6.0 23.0
1885.0 50.62759738080066 18.294132252477638 6.0 23.0
1886.0 50.53567150065479 18.1334475664052 6.0 23.0
1887.0 50.33613616659048 18.027259261517624 6.0 23.0
1888.0 50.16076809264637 17.97653310658932 6.0 23.0
