#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 122.88657301181298 8.393157670667547
692.0 122.90735814289032 8.360997031317126
693.0 122.95675563319833 8.252694992598217
694.0 123.00641570283811 8.146361143724604
695.0 123.05633346742952 8.042143430497044
696.0 123.10650404514631 7.940196008083345
697.0 123.15692256384254 7.840679111441724
698.0 123.20758416778794 7.743758862649258
699.0 123.23842672515612 7.659737473741542
700.0 123.28954742318325 7.566240997932717
701.0 123.34089709826502 7.475808748301709
702.0 123.39247101047351 7.388627624212399
703.0 123.44426446432125 7.304888629976818
704.0 123.49627281309802 7.224786162949996
705.0 123.5283740340909 7.146645674310054
706.0 123.5398744211522 7.068941308935681
707.0 123.55156454610324 6.989981074568152
708.0 123.56344025637326 6.90979521249256
709.0 123.57549745660782 6.828413691601992
710.0 123.58773211120177 6.745866200205092
711.0 123.60014024652111 6.662182140840043
712.0 123.61271795282981 6.57739062808326
713.0 123.62546138593807 6.491520489353028
714.0 123.63836676858767 6.404600268722634
715.0 123.65143039159089 6.316658233774929
716.0 123.66464861473861 6.2277223855510755
717.0 123.67801786749324 6.137820471670284
718.0 123.6915346494816 6.046980002725545
719.0 123.70519553080233 5.955228272093147
720.0 123.71899715216233 5.862592379331261
721.0 123.73293622485566 5.7690992573868
722.0 123.74700953059808 5.674775703879989
723.0 123.76121392122981 5.579648416794682
724.0 123.77554631829832 5.48374403497038
725.0 123.7900037125325 5.3870891838709785
726.0 123.80458316321902 5.289710527197639
727.0 123.81928179749072 5.191634825021521
728.0 123.83409680953675 5.092888999239437
729.0 123.84902545974313 4.993500207305696
730.0 123.86406507377221 4.893495925371475
731.0 123.87921304158867 4.79290404217451
732.0 123.89446681643945 4.691752965274211
733.0 123.90982391379397 4.590071741529041
734.0 123.9252819102512 4.4878901940758755
735.0 123.94083844241902 4.385239078507653
736.0 123.95649120577137 4.282150261474204
737.0 123.97223795348776 4.178656925571697
738.0 123.98807649527986 4.07479380516626
739.0 124.0040046962089 3.9705974587491726
740.0 124.02002047549799 3.8661065845869795
741.0 124.02002047549799 3.8661065845869795
742.0 124.03612180534218 3.761362387861103
743.0 124.05230670971974 3.6564090092539687
744.0 124.06857326320726 3.5512940271133724
745.0 124.08491958980073 3.4460690480158753
746.0 124.10134386174543 3.3407904038801206
747.0 124.11784429837599 3.235519977907772
748.0 124.13441916496849 3.130326186744374
749.0 124.15106677160661 3.0252851525817186
750.0 124.16778547206236 2.9204821067336737
751.0 124.18457366269344 2.8160130758017132
752.0 124.20142978135743 2.7119869132052354
753.0 124.21835230634424 2.608527752833476
754.0 124.23533975532736 2.505777977974972
755.0 124.2523906843345 2.403901817227459
756.0 124.26950368673806 2.3030896987886798
757.0 124.28667739226593 2.203563513005647
758.0 124.30391046603302 2.1055829454861827
759.0 124.32120160759327 2.0094530403880633
760.0 124.32120160759327 2.0094530403880633
761.0 124.33854955001296 1.9155331196608838
762.0 124.35595305896476 1.8242470920734806
763.0 124.37341093184288 1.7360949930328027
764.0 124.39092199689928 1.651665239500932
765.0 124.40848511240058 1.5716464813982627
766.0 124.4260991658059 1.4968369969483215
767.0 124.4437630729649 1.4281482802349919
768.0 124.4614757773367 1.3665979367865615
769.0 124.47923624922828 1.3132857235636761
770.0 124.49704348505311 1.26934657200551
771.0 124.53279436037644 1.213839918440782
772.0 124.53279436037644 1.213839918440782
773.0 124.53279436037644 1.213839918440782
774.0 124.53279436037644 1.213839918440782
775.0 124.53279436037644 1.213839918440782
776.0 124.53279436037644 1.213839918440782
777.0 124.53279436037644 1.213839918440782
778.0 124.53279436037644 1.213839918440782
779.0 124.53279436037644 1.213839918440782
780.0 124.53279436037644 1.213839918440782
781.0 124.53279436037644 1.213839918440782
782.0 124.53279436037644 1.213839918440782
783.0 124.53279436037644 1.213839918440782
784.0 124.53279436037644 1.213839918440782
785.0 124.53279436037644 1.213839918440782
786.0 124.53279436037644 1.213839918440782
787.0 124.53279436037644 1.213839918440782
788.0 124.53279436037644 1.213839918440782
789.0 124.53279436037644 1.213839918440782
790.0 124.53279436037644 1.213839918440782
791.0 124.53279436037644 1.213839918440782
792.0 124.53279436037644 1.213839918440782
793.0 124.53279436037644 1.213839918440782
794.0 124.53279436037644 1.213839918440782
795.0 124.53279436037644 1.213839918440782
796.0 124.53279436037644 1.213839918440782
797.0 124.53279436037644 1.213839918440782
798.0 124.53279436037644 1.213839918440782
799.0 124.53279436037644 1.213839918440782
800.0 124.53279436037644 1.213839918440782
801.0 124.53279436037644 1.213839918440782
802.0 124.53279436037644 1.213839918440782
803.0 124.53279436037644 1.213839918440782
804.0 124.53279436037644 1.213839918440782
805.0 124.53279436037644 1.213839918440782
806.0 124.53279436037644 1.213839918440782
807.0 124.53279436037644 1.213839918440782
808.0 124.53279436037644 1.213839918440782
809.0 124.53279436037644 1.213839918440782
810.0 124.53279436037644 1.213839918440782
811.0 124.53279436037644 1.213839918440782
812.0 124.53279436037644 1.213839918440782
813.0 124.53279436037644 1.213839918440782
814.0 124.53279436037644 1.213839918440782
815.0 124.53279436037644 1.213839918440782
816.0 124.53279436037644 1.213839918440782
817.0 124.53279436037644 1.213839918440782
818.0 124.53279436037644 1.213839918440782
819.0 124.53279436037644 1.213839918440782
820.0 124.53279436037644 1.213839918440782
821.0 124.53279436037644 1.213839918440782
822.0 124.53279436037644 1.213839918440782
823.0 124.53279436037644 1.213839918440782
824.0 124.53279436037644 1.213839918440782
825.0 124.53279436037644 1.213839918440782
826.0 124.53279436037644 1.213839918440782
827.0 124.53279436037644 1.213839918440782
828.0 124.53279436037644 1.213839918440782
829.0 124.53279436037644 1.213839918440782
830.0 124.53279436037644 1.213839918440782
831.0 124.53279436037644 1.213839918440782
832.0 124.53279436037644 1.213839918440782
833.0 124.53279436037644 1.213839918440782
834.0 124.53279436037644 1.213839918440782
835.0 124.53279436037644 1.213839918440782
836.0 124.53279436037644 1.213839918440782
837.0 124.53279436037644 1.213839918440782
838.0 124.53279436037644 1.213839918440782
839.0 124.53279436037644 1.213839918440782
840.0 124.53279436037644 1.213839918440782
841.0 124.53279436037644 1.213839918440782
842.0 124.53279436037644 1.213839918440782
843.0 124.53279436037644 1.213839918440782
844.0 124.53279436037644 1.213839918440782
845.0 124.53279436037644 1.213839918440782
846.0 124.53279436037644 1.213839918440782
847.0 124.53279436037644 1.213839918440782
848.0 124.53279436037644 1.213839918440782
849.0 124.53279436037644 1.213839918440782
850.0 124.53279436037644 1.213839918440782
851.0 124.53279436037644 1.213839918440782
852.0 124.53279436037644 1.213839918440782
853.0 124.53279436037644 1.213839918440782
854.0 124.53279436037644 1.213839918440782
855.0 124.53279436037644 1.213839918440782
856.0 124.53279436037644 1.213839918440782
857.0 124.53279436037644 1.213839918440782
858.0 124.53279436037644 1.213839918440782
859.0 124.53279436037644 1.213839918440782
860.0 124.53279436037644 1.213839918440782
861.0 124.53279436037644 1.213839918440782
862.0 124.53279436037644 1.213839918440782
863.0 124.53279436037644 1.213839918440782
864.0 124.53279436037644 1.213839918440782
865.0 124.53279436037644 1.213839918440782
866.0 124.53279436037644 1.213839918440782
867.0 124.53279436037644 1.213839918440782
868.0 124.53279436037644 1.213839918440782
869.0 124.53279436037644 1.213839918440782
870.0 124.53279436037644 1.213839918440782
871.0 124.53279436037644 1.213839918440782
872.0 124.53279436037644 1.213839918440782
873.0 124.53279436037644 1.213839918440782
874.0 124.53279436037644 1.213839918440782
875.0 124.53279436037644 1.213839918440782
876.0 124.53279436037644 1.213839918440782
877.0 124.53279436037644 1.213839918440782
878.0 124.53279436037644 1.213839918440782
879.0 124.53279436037644 1.213839918440782
880.0 124.53279436037644 1.213839918440782
881.0 124.53279436037644 1.213839918440782
882.0 124.53279436037644 1.213839918440782
883.0 124.53279436037644 1.213839918440782
884.0 124.53279436037644 1.213839918440782
885.0 124.53279436037644 1.213839918440782
886.0 124.53279436037644 1.213839918440782
887.0 124.53279436037644 1.213839918440782
888.0 124.53279436037644 1.213839918440782
889.0 124.53279436037644 1.213839918440782
890.0 124.53279436037644 1.213839918440782
891.0 124.53279436037644 1.213839918440782
892.0 124.53279436037644 1.213839918440782
893.0 124.53279436037644 1.213839918440782
894.0 124.53279436037644 1.213839918440782
895.0 124.53279436037644 1.213839918440782
896.0 124.53279436037644 1.213839918440782
897.0 124.53279436037644 1.213839918440782
898.0 124.53279436037644 1.213839918440782
899.0 124.53279436037644 1.213839918440782
900.0 124.53279436037644 1.213839918440782
901.0 124.53279436037644 1.213839918440782
902.0 124.53279436037644 1.213839918440782
903.0 124.53279436037644 1.213839918440782
904.0 124.53279436037644 1.213839918440782
905.0 124.53279436037644 1.213839918440782
906.0 124.53279436037644 1.213839918440782
907.0 124.53279436037644 1.213839918440782
908.0 124.53279436037644 1.213839918440782
909.0 124.53279436037644 1.213839918440782
910.0 124.53279436037644 1.213839918440782
911.0 124.53279436037644 1.213839918440782
912.0 124.53279436037644 1.213839918440782
913.0 124.53279436037644 1.213839918440782
914.0 124.53279436037644 1.213839918440782
915.0 124.53279436037644 1.213839918440782
916.0 124.53279436037644 1.213839918440782
917.0 124.53279436037644 1.213839918440782
918.0 124.53279436037644 1.213839918440782
919.0 124.53279436037644 1.213839918440782
920.0 124.53279436037644 1.213839918440782
921.0 124.53279436037644 1.213839918440782
922.0 124.53279436037644 1.213839918440782
923.0 124.53279436037644 1.213839918440782
924.0 124.53279436037644 1.213839918440782
925.0 124.53279436037644 1.213839918440782
926.0 124.53279436037644 1.213839918440782
927.0 124.53279436037644 1.213839918440782
928.0 124.53279436037644 1.213839918440782
929.0 124.53279436037644 1.213839918440782
930.0 124.53279436037644 1.213839918440782
931.0 124.53279436037644 1.213839918440782
932.0 124.53279436037644 1.213839918440782
933.0 124.53279436037644 1.213839918440782
934.0 124.53279436037644 1.213839918440782
935.0 124.53279436037644 1.213839918440782
936.0 124.53279436037644 1.213839918440782
937.0 124.53279436037644 1.213839918440782
938.0 124.53279436037644 1.213839918440782
939.0 124.53279436037644 1.213839918440782
940.0 124.53279436037644 1.213839918440782
941.0 124.53279436037644 1.213839918440782
942.0 124.53279436037644 1.213839918440782
943.0 124.53279436037644 1.213839918440782
944.0 124.53279436037644 1.213839918440782
945.0 124.53279436037644 1.213839918440782
946.0 124.53279436037644 1.213839918440782
947.0 124.53279436037644 1.213839918440782
948.0 124.53279436037644 1.213839918440782
949.0 124.53279436037644 1.213839918440782
950.0 124.53279436037644 1.213839918440782
951.0 124.53279436037644 1.213839918440782
952.0 124.53279436037644 1.213839918440782
953.0 124.53279436037644 1.213839918440782
954.0 124.53279436037644 1.213839918440782
955.0 124.53279436037644 1.213839918440782
956.0 124.53279436037644 1.213839918440782
957.0 124.53279436037644 1.213839918440782
958.0 124.53279436037644 1.213839918440782
959.0 124.53279436037644 1.213839918440782
960.0 124.53279436037644 1.213839918440782
961.0 124.53279436037644 1.213839918440782
962.0 124.53279436037644 1.213839918440782
963.0 124.53279436037644 1.213839918440782
964.0 124.53279436037644 1.213839918440782
965.0 124.53279436037644 1.213839918440782
966.0 124.53279436037644 1.213839918440782
967.0 124.53279436037644 1.213839918440782
968.0 124.53279436037644 1.213839918440782
969.0 124.53279436037644 1.213839918440782
970.0 124.53279436037644 1.213839918440782
971.0 124.53279436037644 1.213839918440782
972.0 124.53279436037644 1.213839918440782
973.0 124.53279436037644 1.213839918440782
974.0 124.53279436037644 1.213839918440782
975.0 124.53279436037644 1.213839918440782
976.0 124.53279436037644 1.213839918440782
977.0 124.53279436037644 1.213839918440782
978.0 124.53279436037644 1.213839918440782
979.0 124.53279436037644 1.213839918440782
980.0 124.53279436037644 1.213839918440782
981.0 124.53279436037644 1.213839918440782
982.0 124.53279436037644 1.213839918440782
983.0 124.53279436037644 1.213839918440782
984.0 124.53279436037644 1.213839918440782
985.0 124.53279436037644 1.213839918440782
986.0 124.53279436037644 1.213839918440782
987.0 124.53279436037644 1.213839918440782
988.0 124.53279436037644 1.213839918440782
989.0 124.53279436037644 1.213839918440782
990.0 124.53279436037644 1.213839918440782
991.0 124.53279436037644 1.213839918440782
992.0 124.53279436037644 1.213839918440782
993.0 124.53279436037644 1.213839918440782
994.0 124.53279436037644 1.213839918440782
995.0 124.53279436037644 1.213839918440782
996.0 124.53279436037644 1.213839918440782
997.0 124.53279436037644 1.213839918440782
998.0 124.53279436037644 1.213839918440782
999.0 124.53279436037644 1.213839918440782
1000.0 124.53279436037644 1.213839918440782
1001.0 124.53279436037644 1.213839918440782
1002.0 124.53279436037644 1.213839918440782
1003.0 124.53279436037644 1.213839918440782
1004.0 124.53279436037644 1.213839918440782
1005.0 124.53279436037644 1.213839918440782
1006.0 124.53279436037644 1.213839918440782
1007.0 124.53279436037644 1.213839918440782
1008.0 124.53279436037644 1.213839918440782
1009.0 124.53279436037644 1.213839918440782
1010.0 124.53279436037644 1.213839918440782
1011.0 124.53279436037644 1.213839918440782
1012.0 124.53279436037644 1.213839918440782
1013.0 124.53279436037644 1.213839918440782
1014.0 124.53279436037644 1.213839918440782
1015.0 124.53279436037644 1.213839918440782
1016.0 124.53279436037644 1.213839918440782
1017.0 124.53279436037644 1.213839918440782
1018.0 124.53279436037644 1.213839918440782
1019.0 124.53279436037644 1.213839918440782
1020.0 124.53279436037644 1.213839918440782
1021.0 124.53279436037644 1.213839918440782
1022.0 124.53279436037644 1.213839918440782
1023.0 124.53279436037644 1.213839918440782
1024.0 124.53279436037644 1.213839918440782
1025.0 124.53279436037644 1.213839918440782
1026.0 124.53279436037644 1.213839918440782
1027.0 124.53279436037644 1.213839918440782
1028.0 124.53279436037644 1.213839918440782
1029.0 124.53279436037644 1.213839918440782
1030.0 124.53279436037644 1.213839918440782
1031.0 124.53279436037644 1.213839918440782
1032.0 124.53279436037644 1.213839918440782
1033.0 124.53279436037644 1.213839918440782
1034.0 124.53279436037644 1.213839918440782
1035.0 124.53279436037644 1.213839918440782
1036.0 124.53279436037644 1.213839918440782
1037.0 124.53279436037644 1.213839918440782
1038.0 124.53279436037644 1.213839918440782
1039.0 124.53279436037644 1.213839918440782
1040.0 124.53279436037644 1.213839918440782
1041.0 124.53279436037644 1.213839918440782
1042.0 124.53279436037644 1.213839918440782
1043.0 124.53279436037644 1.213839918440782
1044.0 124.53279436037644 1.213839918440782
1045.0 124.53279436037644 1.213839918440782
1046.0 124.53279436037644 1.213839918440782
1047.0 124.53279436037644 1.213839918440782
1048.0 124.53279436037644 1.213839918440782
1049.0 124.53279436037644 1.213839918440782
1050.0 124.53279436037644 1.213839918440782
1051.0 124.53279436037644 1.213839918440782
1052.0 124.53279436037644 1.213839918440782
1053.0 124.53279436037644 1.213839918440782
1054.0 124.53279436037644 1.213839918440782
1055.0 124.53279436037644 1.213839918440782
1056.0 124.53279436037644 1.213839918440782
1057.0 124.53279436037644 1.213839918440782
1058.0 124.53279436037644 1.213839918440782
1059.0 124.53279436037644 1.213839918440782
1060.0 124.53279436037644 1.213839918440782
1061.0 124.53279436037644 1.213839918440782
1062.0 124.53279436037644 1.213839918440782
1063.0 124.53279436037644 1.213839918440782
1064.0 124.53279436037644 1.213839918440782
1065.0 124.53279436037644 1.213839918440782
1066.0 124.53279436037644 1.213839918440782
1067.0 124.53279436037644 1.213839918440782
1068.0 124.53279436037644 1.213839918440782
1069.0 124.53279436037644 1.213839918440782
1070.0 124.53279436037644 1.213839918440782
1071.0 124.53279436037644 1.213839918440782
1072.0 124.53279436037644 1.213839918440782
1073.0 124.53279436037644 1.213839918440782
1074.0 124.53279436037644 1.213839918440782
1075.0 124.53279436037644 1.213839918440782
1076.0 124.53279436037644 1.213839918440782
1077.0 124.53279436037644 1.213839918440782
1078.0 124.53279436037644 1.213839918440782
1079.0 124.53279436037644 1.213839918440782
1080.0 124.53279436037644 1.213839918440782
1081.0 124.53279436037644 1.213839918440782
1082.0 124.53279436037644 1.213839918440782
1083.0 124.53279436037644 1.213839918440782
1084.0 124.53279436037644 1.213839918440782
1085.0 124.53279436037644 1.213839918440782
1086.0 124.53279436037644 1.213839918440782
1087.0 124.53279436037644 1.213839918440782
1088.0 124.53279436037644 1.213839918440782
1089.0 124.53279436037644 1.213839918440782
1090.0 124.53279436037644 1.213839918440782
1091.0 124.53279436037644 1.213839918440782
1092.0 124.53279436037644 1.213839918440782
1093.0 124.53279436037644 1.213839918440782
1094.0 124.53279436037644 1.213839918440782
1095.0 124.53279436037644 1.213839918440782
1096.0 124.53279436037644 1.213839918440782
1097.0 124.53279436037644 1.213839918440782
1098.0 124.53279436037644 1.213839918440782
1099.0 124.53279436037644 1.213839918440782
1100.0 124.53279436037644 1.213839918440782
1101.0 124.53279436037644 1.213839918440782
1102.0 124.53279436037644 1.213839918440782
1103.0 124.53279436037644 1.213839918440782
1104.0 124.53279436037644 1.213839918440782
1105.0 124.53279436037644 1.213839918440782
1106.0 124.53279436037644 1.213839918440782
1107.0 124.53279436037644 1.213839918440782
1108.0 124.53279436037644 1.213839918440782
1109.0 124.53279436037644 1.213839918440782
1110.0 124.53279436037644 1.213839918440782
1111.0 124.53279436037644 1.213839918440782
1112.0 124.53279436037644 1.213839918440782
1113.0 124.53279436037644 1.213839918440782
1114.0 124.53279436037644 1.213839918440782
1115.0 124.53279436037644 1.213839918440782
1116.0 124.53279436037644 1.213839918440782
1117.0 124.53279436037644 1.213839918440782
1118.0 124.53279436037644 1.213839918440782
1119.0 124.53279436037644 1.213839918440782
1120.0 124.53279436037644 1.213839918440782
1121.0 124.53279436037644 1.213839918440782
1122.0 124.53279436037644 1.213839918440782
1123.0 124.53279436037644 1.213839918440782
1124.0 124.53279436037644 1.213839918440782
1125.0 124.53279436037644 1.213839918440782
1126.0 124.53279436037644 1.213839918440782
1127.0 124.53279436037644 1.213839918440782
1128.0 124.53279436037644 1.213839918440782
1129.0 124.53279436037644 1.213839918440782
1130.0 124.53279436037644 1.213839918440782
1131.0 124.53279436037644 1.213839918440782
1132.0 124.53279436037644 1.213839918440782
1133.0 124.53279436037644 1.213839918440782
1134.0 124.53279436037644 1.213839918440782
1135.0 124.53279436037644 1.213839918440782
1136.0 124.53279436037644 1.213839918440782
1137.0 124.53279436037644 1.213839918440782
1138.0 124.53279436037644 1.213839918440782
1139.0 124.53279436037644 1.213839918440782
1140.0 124.53279436037644 1.213839918440782
1141.0 124.53279436037644 1.213839918440782
1142.0 124.53279436037644 1.213839918440782
1143.0 124.53279436037644 1.213839918440782
1144.0 124.53279436037644 1.213839918440782
1145.0 124.53279436037644 1.213839918440782
1146.0 124.53279436037644 1.213839918440782
1147.0 124.53279436037644 1.213839918440782
1148.0 124.53279436037644 1.213839918440782
1149.0 124.53279436037644 1.213839918440782
1150.0 124.53279436037644 1.213839918440782
1151.0 124.53279436037644 1.213839918440782
1152.0 124.53279436037644 1.213839918440782
1153.0 124.53279436037644 1.213839918440782
1154.0 124.53279436037644 1.213839918440782
1155.0 124.53279436037644 1.213839918440782
1156.0 124.53279436037644 1.213839918440782
1157.0 124.53279436037644 1.213839918440782
1158.0 124.53279436037644 1.213839918440782
1159.0 124.53279436037644 1.213839918440782
1160.0 124.53279436037644 1.213839918440782
1161.0 124.53279436037644 1.213839918440782
1162.0 124.53279436037644 1.213839918440782
1163.0 124.53279436037644 1.213839918440782
1164.0 124.53279436037644 1.213839918440782
1165.0 124.53279436037644 1.213839918440782
1166.0 124.53279436037644 1.213839918440782
1167.0 124.53279436037644 1.213839918440782
1168.0 124.53279436037644 1.213839918440782
1169.0 124.53279436037644 1.213839918440782
1170.0 124.53279436037644 1.213839918440782
1171.0 124.53279436037644 1.213839918440782
1172.0 124.53279436037644 1.213839918440782
1173.0 124.53279436037644 1.213839918440782
1174.0 124.53279436037644 1.213839918440782
1175.0 124.53279436037644 1.213839918440782
1176.0 124.53279436037644 1.213839918440782
1177.0 124.53279436037644 1.213839918440782
1178.0 124.53279436037644 1.213839918440782
1179.0 124.53279436037644 1.213839918440782
1180.0 124.53279436037644 1.213839918440782
1181.0 124.53279436037644 1.213839918440782
1182.0 124.53279436037644 1.213839918440782
1183.0 124.53279436037644 1.213839918440782
1184.0 124.53279436037644 1.213839918440782
1185.0 124.53279436037644 1.213839918440782
1186.0 124.53279436037644 1.213839918440782
1187.0 124.53279436037644 1.213839918440782
1188.0 124.53279436037644 1.213839918440782
1189.0 124.53279436037644 1.213839918440782
1190.0 124.53279436037644 1.213839918440782
1191.0 124.53279436037644 1.213839918440782
1192.0 124.53279436037644 1.213839918440782
1193.0 124.53279436037644 1.213839918440782
1194.0 124.53279436037644 1.213839918440782
1195.0 124.53279436037644 1.213839918440782
1196.0 124.53279436037644 1.213839918440782
1197.0 124.53279436037644 1.213839918440782
1198.0 124.53279436037644 1.213839918440782
1199.0 124.53279436037644 1.213839918440782
1200.0 124.53279436037644 1.213839918440782
1201.0 124.53279436037644 1.213839918440782
1202.0 124.53279436037644 1.213839918440782
1203.0 124.53279436037644 1.213839918440782
1204.0 124.53279436037644 1.213839918440782
1205.0 124.53279436037644 1.213839918440782
1206.0 124.53279436037644 1.213839918440782
1207.0 124.53279436037644 1.213839918440782
1208.0 124.53279436037644 1.213839918440782
1209.0 124.53279436037644 1.213839918440782
1210.0 124.53279436037644 1.213839918440782
1211.0 124.53279436037644 1.213839918440782
1212.0 124.53279436037644 1.213839918440782
1213.0 124.53279436037644 1.213839918440782
1214.0 124.53279436037644 1.213839918440782
1215.0 124.53279436037644 1.213839918440782
1216.0 124.53279436037644 1.213839918440782
1217.0 124.53279436037644 1.213839918440782
1218.0 124.53279436037644 1.213839918440782
1219.0 124.53279436037644 1.213839918440782
1220.0 124.53279436037644 1.213839918440782
1221.0 124.53279436037644 1.213839918440782
1222.0 124.53279436037644 1.213839918440782
1223.0 124.53279436037644 1.213839918440782
1224.0 124.53279436037644 1.213839918440782
1225.0 124.53279436037644 1.213839918440782
1226.0 124.53279436037644 1.213839918440782
1227.0 124.53279436037644 1.213839918440782
1228.0 124.53279436037644 1.213839918440782
1229.0 124.53279436037644 1.213839918440782
1230.0 124.53279436037644 1.213839918440782
1231.0 124.53279436037644 1.213839918440782
1232.0 124.53279436037644 1.213839918440782
1233.0 124.53279436037644 1.213839918440782
1234.0 124.53279436037644 1.213839918440782
1235.0 124.53279436037644 1.213839918440782
1236.0 124.53279436037644 1.213839918440782
1237.0 124.53279436037644 1.213839918440782
1238.0 124.53279436037644 1.213839918440782
1239.0 124.53279436037644 1.213839918440782
1240.0 124.53279436037644 1.213839918440782
1241.0 124.53279436037644 1.213839918440782
1242.0 124.53279436037644 1.213839918440782
1243.0 124.53279436037644 1.213839918440782
1244.0 124.53279436037644 1.213839918440782
1245.0 124.53279436037644 1.213839918440782
1246.0 124.53279436037644 1.213839918440782
1247.0 124.53279436037644 1.213839918440782
1248.0 124.53279436037644 1.213839918440782
1249.0 124.53279436037644 1.213839918440782
1250.0 124.53279436037644 1.213839918440782
1251.0 124.53279436037644 1.213839918440782
1252.0 124.53279436037644 1.213839918440782
1253.0 124.53279436037644 1.213839918440782
1254.0 124.53279436037644 1.213839918440782
1255.0 124.53279436037644 1.213839918440782
1256.0 124.53279436037644 1.213839918440782
1257.0 124.53279436037644 1.213839918440782
1258.0 124.53279436037644 1.213839918440782
1259.0 124.53279436037644 1.213839918440782
1260.0 124.53279436037644 1.213839918440782
1261.0 124.53279436037644 1.213839918440782
1262.0 124.53279436037644 1.213839918440782
1263.0 124.53279436037644 1.213839918440782
1264.0 124.53279436037644 1.213839918440782
1265.0 124.53279436037644 1.213839918440782
1266.0 124.53279436037644 1.213839918440782
1267.0 124.53279436037644 1.213839918440782
1268.0 124.53279436037644 1.213839918440782
1269.0 124.53279436037644 1.213839918440782
1270.0 124.53279436037644 1.213839918440782
1271.0 124.53279436037644 1.213839918440782
1272.0 124.53279436037644 1.213839918440782
1273.0 124.53279436037644 1.213839918440782
1274.0 124.53279436037644 1.213839918440782
1275.0 124.53279436037644 1.213839918440782
1276.0 124.53279436037644 1.213839918440782
1277.0 124.53279436037644 1.213839918440782
1278.0 124.53279436037644 1.213839918440782
1279.0 124.53279436037644 1.213839918440782
1280.0 124.53279436037644 1.213839918440782
1281.0 124.53279436037644 1.213839918440782
1282.0 124.53279436037644 1.213839918440782
1283.0 124.53279436037644 1.213839918440782
1284.0 124.53279436037644 1.213839918440782
1285.0 124.53279436037644 1.213839918440782
1286.0 124.53279436037644 1.213839918440782
1287.0 124.53279436037644 1.213839918440782
1288.0 124.53279436037644 1.213839918440782
1289.0 124.53279436037644 1.213839918440782
1290.0 124.53279436037644 1.213839918440782
1291.0 124.53279436037644 1.213839918440782
1292.0 124.53279436037644 1.213839918440782
1293.0 124.53279436037644 1.213839918440782
1294.0 124.53279436037644 1.213839918440782
1295.0 124.53279436037644 1.213839918440782
1296.0 124.53279436037644 1.213839918440782
1297.0 124.53279436037644 1.213839918440782
1298.0 124.53279436037644 1.213839918440782
1299.0 124.53279436037644 1.213839918440782
1300.0 124.53279436037644 1.213839918440782
1301.0 124.53279436037644 1.213839918440782
1302.0 124.53279436037644 1.213839918440782
1303.0 124.53279436037644 1.213839918440782
1304.0 124.53279436037644 1.213839918440782
1305.0 124.53279436037644 1.213839918440782
1306.0 124.53279436037644 1.213839918440782
1307.0 124.53279436037644 1.213839918440782
1308.0 124.53279436037644 1.213839918440782
1309.0 124.53279436037644 1.213839918440782
1310.0 124.53279436037644 1.213839918440782
1311.0 124.53279436037644 1.213839918440782
1312.0 124.53279436037644 1.213839918440782
1313.0 124.53279436037644 1.213839918440782
1314.0 124.53279436037644 1.213839918440782
1315.0 124.53279436037644 1.213839918440782
1316.0 124.53279436037644 1.213839918440782
1317.0 124.53279436037644 1.213839918440782
1318.0 124.53279436037644 1.213839918440782
1319.0 124.53279436037644 1.213839918440782
1320.0 124.53279436037644 1.213839918440782
1321.0 124.53279436037644 1.213839918440782
1322.0 124.53279436037644 1.213839918440782
1323.0 124.53279436037644 1.213839918440782
1324.0 124.53279436037644 1.213839918440782
1325.0 124.53279436037644 1.213839918440782
1326.0 124.53279436037644 1.213839918440782
1327.0 124.53279436037644 1.213839918440782
1328.0 124.53279436037644 1.213839918440782
1329.0 124.53279436037644 1.213839918440782
1330.0 124.53279436037644 1.213839918440782
1331.0 124.53279436037644 1.213839918440782
1332.0 124.53279436037644 1.213839918440782
1333.0 124.53279436037644 1.213839918440782
1334.0 124.53279436037644 1.213839918440782
1335.0 124.53279436037644 1.213839918440782
1336.0 124.53279436037644 1.213839918440782
1337.0 124.53279436037644 1.213839918440782
1338.0 124.53279436037644 1.213839918440782
1339.0 124.53279436037644 1.213839918440782
1340.0 124.53279436037644 1.213839918440782
1341.0 124.53279436037644 1.213839918440782
1342.0 124.53279436037644 1.213839918440782
1343.0 124.53279436037644 1.213839918440782
1344.0 124.53279436037644 1.213839918440782
1345.0 124.53279436037644 1.213839918440782
1346.0 124.53279436037644 1.213839918440782
1347.0 124.53279436037644 1.213839918440782
1348.0 124.53279436037644 1.213839918440782
1349.0 124.53279436037644 1.213839918440782
1350.0 124.53279436037644 1.213839918440782
1351.0 124.53279436037644 1.213839918440782
1352.0 124.53279436037644 1.213839918440782
1353.0 124.53279436037644 1.213839918440782
1354.0 124.53279436037644 1.213839918440782
1355.0 124.53279436037644 1.213839918440782
1356.0 124.53279436037644 1.213839918440782
1357.0 124.53279436037644 1.213839918440782
1358.0 124.53279436037644 1.213839918440782
1359.0 124.53279436037644 1.213839918440782
1360.0 124.53279436037644 1.213839918440782
1361.0 124.53279436037644 1.213839918440782
1362.0 124.53279436037644 1.213839918440782
1363.0 124.53279436037644 1.213839918440782
1364.0 124.53279436037644 1.213839918440782
1365.0 124.53279436037644 1.213839918440782
1366.0 124.53279436037644 1.213839918440782
