#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:10+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 43.93527165223526 8.339800482927057
692.0 43.947441158381025 8.274903619090267
693.0 43.960280040471304 8.206837833367508
694.0 43.970764058543104 8.147644039810757
695.0 43.983480962375666 8.082732771183718
696.0 43.996060918807245 8.019361859479202
697.0 44.007801147648166 7.957044790883301
698.0 44.01948307419574 7.89605973083127
699.0 44.031386871287644 7.835811224043664
700.0 44.03959256694307 7.781564862603777
701.0 44.05017579737605 7.7235262005131995
702.0 44.06639960803806 7.675688041140818
703.0 44.07738889534568 7.619455469505405
704.0 44.08379247505511 7.571954912977914
705.0 44.093380188892006 7.5168226653261625
706.0 44.10218884792341 7.462249177511404
707.0 44.11238443433361 7.409724873380168
708.0 44.120845900600564 7.3565153306714315
709.0 44.12892578604641 7.303715773308074
710.0 44.137089951130356 7.251502692982773
711.0 44.14321250150183 7.203189328186406
712.0 44.15089578330993 7.151987131622213
713.0 44.162458780999394 7.109213963087223
714.0 44.16631120487873 7.062362102143645
715.0 44.17213972372932 7.016397235821217
716.0 44.17933903183009 6.967217888745716
717.0 44.18686649741672 6.918477333739392
718.0 44.19364912208392 6.876550254141971
719.0 44.19913230088974 6.834213854630894
720.0 44.20434321174657 6.792517785095888
721.0 44.20943162626791 6.751148828179862
722.0 44.213360019025316 6.706342057759455
723.0 44.22212808027589 6.662565373128269
724.0 44.26266681900779 6.632190660414442
725.0 44.26978914992472 6.585805766992096
726.0 44.277109274614936 6.540203255099349
727.0 44.278814936043574 6.493102096933363
728.0 44.27949207503874 6.446121819954267
729.0 44.283683832194754 6.404412401222222
730.0 44.287523674147984 6.3535858042649185
731.0 44.295439119499235 6.315483612660332
732.0 44.302143801840224 6.272599756356648
733.0 44.30630964302197 6.232163879427697
734.0 44.31200331267735 6.188779457679961
735.0 44.31764565808803 6.145695258520659
736.0 44.32322580479314 6.103337358651846
737.0 44.32770811073805 6.0658693887182356
738.0 44.33335545231384 6.023658645331872
739.0 44.33895210763955 5.981729322891175
740.0 44.342665872787364 5.944546927836888
741.0 44.3443484721798 5.910944362565039
742.0 44.35069178954446 5.870876633435504
743.0 44.35611972488146 5.82999012136355
744.0 44.361504467936804 5.78936809898434
745.0 44.36880323181003 5.754612740089669
746.0 44.37476969684542 5.723991274026631
747.0 44.37724811169614 5.688150290178808
748.0 44.37678930005901 5.656166145129209
749.0 44.38195934812768 5.616710106183843
750.0 44.387647244993616 5.578083932833097
751.0 44.39128295408915 5.5386811431345935
752.0 44.39582169482862 5.500005769378134
753.0 44.40081880188388 5.461496907499481
754.0 44.402764133339495 5.422385570599985
755.0 44.404504199329516 5.383543111565373
756.0 44.40398344311071 5.349429040337555
757.0 44.40716151188269 5.316078765610527
758.0 44.412024926370755 5.278708519550003
759.0 44.41685993439207 5.241569106175306
760.0 44.42067264935428 5.205296187339506
761.0 44.425473269728805 5.168596713668444
762.0 44.430216847412645 5.132107659149626
763.0 44.43496352684205 5.095860078637154
764.0 44.43968407323319 5.059836185228691
765.0 44.44346369162051 5.02461303975296
766.0 44.44815189617804 4.989017799727043
767.0 44.45458276270572 4.955971443109397
768.0 44.4591320227841 4.920682845343871
769.0 44.46326680926162 4.885747753687468
770.0 44.467852603819345 4.850994073037813
771.0 44.470799816868464 4.8205487003495975
772.0 44.475346613912116 4.786211532031917
773.0 44.477712952178116 4.75622083955433
774.0 44.48144230518787 4.722774000414214
775.0 44.485947901598045 4.689049034468637
776.0 44.490431980099764 4.655534657810336
777.0 44.49351947689672 4.625199210051738
778.0 44.49797240155531 4.592082302047322
779.0 44.50232964049877 4.5635476140237525
780.0 44.5065417864377 4.531246828152636
781.0 44.512501281991085 4.499132161240804
782.0 44.51585223818201 4.471425914756682
783.0 44.52123576258354 4.439388092532918
784.0 44.52678717004468 4.40726900902868
785.0 44.53392447069644 4.380913371599628
786.0 44.54058877221372 4.354767285824274
787.0 44.54603473500811 4.323435663652739
788.0 44.55109231526283 4.296871755009924
789.0 44.555787622969746 4.2657228385943045
790.0 44.56091088654674 4.2349917580703655
791.0 44.56618353940369 4.204489347915395
792.0 44.570357996787656 4.174006342609536
793.0 44.57390034102607 4.147532286702438
794.0 44.57857231162717 4.118560608767194
795.0 44.58220017803532 4.091755414441447
796.0 44.586549959999665 4.062012793918606
797.0 44.59087338392434 4.032259484149841
798.0 44.59522359639192 4.002700483859242
799.0 44.60045033326359 3.9734434146060007
800.0 44.60566720522033 3.944362674169402
801.0 44.611223534296236 3.924954294957912
802.0 44.61639464178938 3.896201313160425
803.0 44.62225482172153 3.868491058874743
804.0 44.62599561442588 3.842617795602684
805.0 44.63121881443747 3.814125610250007
806.0 44.639147370925905 3.78673370286247
807.0 44.64458763182237 3.7624685270990375
808.0 44.649529569503954 3.734567511327433
809.0 44.654541967212985 3.7155964515360482
810.0 44.659537520131856 3.68814823313915
811.0 44.664511017956734 3.6608825883567664
812.0 44.66939315337441 3.633794352655175
813.0 44.67502646446573 3.6081305212773174
814.0 44.67951228581028 3.5815163316252647
815.0 44.68239039518303 3.55843192694414
816.0 44.68630800812147 3.531922822398315
817.0 44.68979937236286 3.505823952564391
818.0 44.69369485471563 3.4796716470879
819.0 44.69499194382359 3.4593541793502123
820.0 44.699357433888906 3.433569188172943
821.0 44.704520406995435 3.4092089611283254
822.0 44.70784578267955 3.386122080189961
823.0 44.71045685673554 3.364076760134839
824.0 44.71613818314275 3.343787709725436
825.0 44.720431123680605 3.318836987843404
826.0 44.725347923893935 3.294857124989903
827.0 44.72982441208371 3.2749585686644305
828.0 44.73063181063054 3.2580406703047893
829.0 44.73275482905205 3.2421814110199763
830.0 44.73606857749317 3.220201564352128
831.0 44.73898164305453 3.1995468542829757
832.0 44.74039856026707 3.1811425801206177
833.0 44.74311948046088 3.15952004400561
834.0 44.74716152973963 3.1359122896496174
835.0 44.75119124515556 3.1124922676043103
836.0 44.75576827205571 3.090025985063968
837.0 44.759947419131834 3.066970568992338
838.0 44.76410442119837 3.0441047366510294
839.0 44.76824815112565 3.021424533967857
840.0 44.77119178897568 3.0026801884140015
841.0 44.77421381282547 2.98122102776201
842.0 44.77694092721173 2.963476963528984
843.0 44.78103902421059 2.941495691835104
844.0 44.78512982755347 2.919704345841916
845.0 44.78914171932747 2.898098478526464
846.0 44.79313932925907 2.8766840974893877
847.0 44.79703985534734 2.855309543780258
848.0 44.80312804747728 2.8379470154368165
849.0 44.80774396158489 2.8176739861336078
850.0 44.81178842008202 2.7969686099105444
851.0 44.81581974352908 2.7764609509473366
852.0 44.82126121487095 2.75623007921739
853.0 44.82668422878559 2.7361599446993363
854.0 44.83208913057074 2.7162512459551214
855.0 44.837481448380636 2.696503881509392
856.0 44.84285563075543 2.6769196231140118
857.0 44.84634422278972 2.6577219075974647
858.0 44.85013467505388 2.641289552184496
859.0 44.854659527698 2.623548185228677
860.0 44.86113189584472 2.608466076388715
861.0 44.86759995183095 2.5939243785152213
862.0 44.87103777177694 2.5751484345946194
863.0 44.875062668534696 2.5573610607193
864.0 44.88005520604553 2.5388303206539824
865.0 44.88343180892593 2.5204040192954644
866.0 44.887009601618445 2.5022047024904994
867.0 44.890360651433554 2.484000338396734
868.0 44.89347112431261 2.466040258961572
869.0 44.89679193707573 2.44805547557781
870.0 44.89883518323585 2.432566599981429
871.0 44.90178587181193 2.4159763000474452
872.0 44.90401708676483 2.402002933807276
873.0 44.90727762993992 2.384403206362134
874.0 44.91040181105371 2.3677425980198272
875.0 44.91215142942187 2.354460821028463
876.0 44.91174001392799 2.344188112570694
877.0 44.91350366716231 2.3308916180129975
878.0 44.9167080774651 2.3137085674604188
879.0 44.92004839723675 2.2966390612901044
880.0 44.92354442665811 2.2800389162166956
881.0 44.92830264087908 2.267484159550775
882.0 44.930430625460524 2.252708369468503
883.0 44.93255035501915 2.238019686229375
884.0 44.93542756588488 2.227223692708473
885.0 44.93878308831282 2.2106121512802255
886.0 44.94197520156684 2.194110708658999
887.0 44.94523986947769 2.177722769216547
888.0 44.94847637860957 2.1614481450020024
889.0 44.95154481282139 2.145404764964129
890.0 44.9547519935817 2.1293569735191085
891.0 44.95793994881813 2.113423164958231
892.0 44.96111657118289 2.0976038906427594
893.0 44.96344455367889 2.085045243582046
894.0 44.967404979126364 2.068822778056047
895.0 44.969668480287545 2.055264691454083
896.0 44.97239926510631 2.043041352952472
897.0 44.97566412047269 2.027743233805007
898.0 44.97976431075097 2.0162318109466026
899.0 44.98384764673148 2.004844905010405
900.0 44.988141288548945 1.9937828595871319
901.0 44.99113834152164 1.9789479594650217
902.0 44.99283161514787 1.9677344675787891
903.0 44.99456433380248 1.9566968319767304
904.0 44.9958766264596 1.9464124270991727
905.0 44.99654888600963 1.9378546587946244
906.0 44.99790330658433 1.9267207434893445
907.0 44.99920495355738 1.9156807135020812
908.0 45.001122715140376 1.9030706215600717
909.0 45.003483653861515 1.890884610909371
910.0 45.005444803853 1.8793209538861044
911.0 45.00843573594795 1.8653235005521702
912.0 45.01149352193183 1.8514208680555668
913.0 45.01612928838693 1.8368302251194917
914.0 45.01773067117815 1.8239130705178495
915.0 45.02091585592681 1.8103178621163944
916.0 45.024109315794 1.7968509121431464
917.0 45.027304867682865 1.7835199844298641
918.0 45.030917415029656 1.7708966196673324
919.0 45.03315170016998 1.7609328360403835
920.0 45.03722619828372 1.7516050825480243
921.0 45.04029210074793 1.7388237203820744
922.0 45.04336248842188 1.726188470225773
923.0 45.046462270898466 1.7136950308328944
924.0 45.04955167492173 1.7013536527940547
925.0 45.05257866180241 1.6891668070857226
926.0 45.05504592199308 1.6803116750852765
927.0 45.05806752532758 1.6684352212903795
928.0 45.09552133191834 1.6732920585008697
929.0 45.096495657697744 1.6599015680197309
930.0 45.097880767247595 1.648104179142534
931.0 45.09975752088226 1.6371269881037718
932.0 45.101211218801325 1.6257320062626972
933.0 45.097742681895205 1.6102090646516087
934.0 45.09443024439355 1.5955466349110277
935.0 45.09018935149974 1.5812725053559114
936.0 45.0862549316111 1.570993240691769
937.0 45.087553706636214 1.5599741342327134
938.0 45.08870222905457 1.5490575226866798
939.0 45.0898454663192 1.5382191107871834
940.0 45.09020495410534 1.5275375362392505
941.0 45.091338630432666 1.5168403775297299
942.0 45.091631160503006 1.506136802841496
943.0 45.092259134357754 1.4957601162387344
944.0 45.092256917894815 1.4885808725989076
945.0 45.09250156711311 1.4780128891400313
946.0 45.09325887684788 1.467794540913297
947.0 45.092682569599 1.4595773423341256
948.0 45.09367388403729 1.4493346082159284
949.0 45.09465427065383 1.4391641449217945
950.0 45.09490647214946 1.4290424425578647
951.0 45.09536218676114 1.4189832113399174
952.0 45.09569100273268 1.4089756406846423
953.0 45.096018118929386 1.3990274606994972
954.0 45.09634584355266 1.3891381695282883
955.0 45.096671238576356 1.3793079855160806
956.0 45.09699435940627 1.369536886854791
957.0 45.0973152321445 1.359824841199007
958.0 45.097634345888245 1.3501718706719141
959.0 45.09796405879724 1.3405771108011648
960.0 45.09772162082533 1.3310286848144275
961.0 45.097366589964935 1.3216329481008418
962.0 45.0971169816201 1.312226238720451
963.0 45.09686341511759 1.302891233366768
964.0 45.0970114527658 1.2937737115205503
965.0 45.096068794666216 1.28437511092186
966.0 45.09575469871695 1.2755576433412432
967.0 45.09547088215218 1.266834823655501
968.0 45.095698295779364 1.2582991051414645
969.0 45.09493950339027 1.2490981865039965
970.0 45.094139202599685 1.2399397173195816
971.0 45.093669291216166 1.2309913887883919
972.0 45.09354815029342 1.2247709783477576
973.0 45.09383785199756 1.2159626442681037
974.0 45.09412638223356 1.2072147484548976
975.0 45.094413075294135 1.1985271223609257
976.0 45.0947026607175 1.1898995190142383
977.0 45.09499025155594 1.181332800061549
978.0 45.09527538812256 1.1728268002725473
979.0 45.095558760884956 1.1643816303706154
980.0 45.09584036914373 1.1559974445798902
981.0 45.09612022740118 1.1476744106671017
982.0 45.09639834254306 1.1394127006433472
983.0 45.09667144500825 1.1312127772437253
984.0 45.09694281797602 1.123074556005188
985.0 45.09721247528383 1.1149982338441233
986.0 45.09748043061811 1.1069840149615857
987.0 45.09774669763451 1.0990321109072625
988.0 45.09801128984913 1.0911427405317182
989.0 45.09827422063165 1.0833161299992755
990.0 45.09853550321913 1.07555251278691
991.0 45.098795150715894 1.067852129676916
992.0 45.09831413192251 1.0614109074444236
993.0 45.09817047200837 1.055040150803141
994.0 45.0983486420805 1.0474792289120516
995.0 45.098896698750195 1.0399544710711102
996.0 45.099440604460874 1.0324877122495426
997.0 45.10006598977992 1.0251064483659216
998.0 45.10031582844051 1.0178127723352426
999.0 45.100564120171136 1.0105843025210888
1000.0 45.10146628199206 1.0037046089844484
1001.0 45.10169117949295 0.9988961735661774
1002.0 45.1020451568419 0.992220877595004
1003.0 45.10247383092224 0.9856537590862515
1004.0 45.103143904586965 0.9787641791783037
1005.0 45.103449234330206 0.9740504163264153
1006.0 45.102716746117316 0.9710453463128278
1007.0 45.10311549344885 0.9659600226239065
1008.0 45.102737292696354 0.9601269308881814
1009.0 45.103251966540476 0.9539240696591614
1010.0 45.10347973653237 0.9472204910040549
1011.0 45.10378089500862 0.9405809571991308
1012.0 45.10364822155683 0.9348876931121957
1013.0 45.10338216308975 0.9304460303854979
1014.0 45.10429399215957 0.9240115559272883
1015.0 45.10486303408689 0.91752096415616
1016.0 45.105429475956186 0.911093447461474
1017.0 45.105707302562024 0.9047460445009408
1018.0 45.105970291079416 0.8984661906234612
1019.0 45.106222694797616 0.8922562030711421
1020.0 45.10651081820932 0.8861123606714743
1021.0 45.106897670350044 0.8800269268072205
1022.0 45.10734884169178 0.8740029868363869
1023.0 45.10782183817937 0.868044127938609
1024.0 45.109143322841454 0.8639620931283049
1025.0 45.10974676233789 0.8580972601739308
1026.0 45.11039116802488 0.8523504837846995
1027.0 45.110913852739365 0.8466305794536508
1028.0 45.111462603658055 0.8409746037376482
1029.0 45.11200892730773 0.8353871366005855
1030.0 45.11277202840933 0.8299252944954211
1031.0 45.11327521038817 0.8257253445209629
1032.0 45.11412204648431 0.8205030635595064
1033.0 45.11470139219185 0.8151722354313549
1034.0 45.11584696088392 0.8114569729112197
1035.0 45.1163377266136 0.8063075879561155
1036.0 45.117046956691155 0.8012783358313768
1037.0 45.11735590313591 0.7973206661323788
1038.0 45.11786079753342 0.7925882308446381
1039.0 45.118496961544714 0.7876343105382385
1040.0 45.119188396086095 0.7827997317646763
1041.0 45.119752452665104 0.7780092331664686
1042.0 45.11998004865257 0.7743451580120038
1043.0 45.120540650537066 0.769696233832215
1044.0 45.121099810252694 0.7651191217104748
1045.0 45.121656917074766 0.7606163687361828
1046.0 45.12121972649725 0.7572904236624759
1047.0 45.121112714848515 0.7529629275040326
1048.0 45.12100562544837 0.7486836364805274
1049.0 45.12089844450873 0.7444526987844378
1050.0 45.12079117356749 0.7402702667039228
1051.0 45.120683811862385 0.7361365126936857
1052.0 45.120576362232576 0.7320515907053198
1053.0 45.12079448048524 0.7301733415908592
1054.0 45.12068616950038 0.7261565429427461
1055.0 45.12122246654359 0.7233087069579192
1056.0 45.121112027577276 0.7193655969115924
1057.0 45.121001524656045 0.71547191106934
1058.0 45.120960899778304 0.714387298938484
1059.0 45.1208504141896 0.7105531288515148
1060.0 45.12023258007576 0.7083879777231525
1061.0 45.119811586022905 0.7056135734376259
1062.0 45.11970391943344 0.7019090817532426
1063.0 45.11959618632391 0.6982547201318208
1064.0 45.11902341718184 0.6972571687743575
1065.0 45.11927824888255 0.6936192984066903
1066.0 45.11902617229944 0.6905401426118799
1067.0 45.11898105728329 0.6870380950397085
1068.0 45.11856708583681 0.6845662550793549
1069.0 45.11846143731989 0.6811791801034693
1070.0 45.119031499566894 0.6786883627506871
1071.0 45.119662982692205 0.6761700313953746
1072.0 45.119553075629426 0.6728830352405962
1073.0 45.11944313103715 0.6696473790812618
1074.0 45.11931709580171 0.666465797668251
1075.0 45.119212003243284 0.6642745011203677
1076.0 45.119146881832684 0.6612488702330196
1077.0 45.11905273967769 0.6581993247452115
1078.0 45.11890582757794 0.6552220534212446
1079.0 45.11872837433381 0.6523008310413243
1080.0 45.11861675437806 0.6494216194020007
1081.0 45.11850502364408 0.6465948049272393
1082.0 45.11839323916427 0.6438203226062654
1083.0 45.11858923493798 0.6424916494629621
1084.0 45.11846470798497 0.6397899272637523
1085.0 45.11834026924485 0.6371411130383263
1086.0 45.11821420916939 0.634545325387151
1087.0 45.11808828763247 0.6320025913084614
1088.0 45.117962514826246 0.6295129697768704
1089.0 45.117836902011845 0.6270765122781803
1090.0 45.11771146379237 0.624693259687189
1091.0 45.1175806859473 0.6223640749275142
1092.0 45.11744221341172 0.6200897745454912
1093.0 45.117304320204425 0.6178689021771867
1094.0 45.11734256135174 0.6156773747987504
1095.0 45.11761587121413 0.6134885618717261
1096.0 45.11771184702348 0.6113709499286624
1097.0 45.11780703455229 0.6093026863021909
1098.0 45.11788715229536 0.6072864462964399
1099.0 45.117965676837606 0.6053197396447517
1100.0 45.118042544961874 0.6034025685748755
1101.0 45.118117679811604 0.6015349306671808
1102.0 45.118213632724256 0.5997124318581888
1103.0 45.11831236538 0.5979383868928188
1104.0 45.11897577392778 0.5961966052839166
1105.0 45.11964293943058 0.5944760314668738
1106.0 45.119737196957004 0.5927971275022976
1107.0 45.11983072128965 0.5911672344727823
1108.0 45.119921431989326 0.5895867008391629
1109.0 45.120067126844525 0.5881252491660469
1110.0 45.120921271989545 0.5864596659538865
1111.0 45.12165695354158 0.5851377942928918
1112.0 45.12232269826932 0.583760265685578
1113.0 45.12266842275312 0.5829933195541029
1114.0 45.1229768863925 0.5822514201588018
1115.0 45.123710557021845 0.5806890577093331
1116.0 45.124441921880674 0.5791471016397531
1117.0 45.12517078336102 0.5776260735646653
1118.0 45.1258973663278 0.5761253449035798
1119.0 45.126623662918696 0.574641460717169
1120.0 45.12734748433822 0.5731784701124535
1121.0 45.12796789389367 0.5717503140048544
1122.0 45.12858551879081 0.5703443753176312
1123.0 45.12920045394096 0.568960468028808
1124.0 45.129812805397165 0.5675983956231351
1125.0 45.1304224968489 0.5662582704258153
1126.0 45.13102949747087 0.5649401192209994
1127.0 45.131384347991705 0.5642683273045596
1128.0 45.13157287643259 0.5636305876465189
1129.0 45.13227980494642 0.5623306550094993
1130.0 45.13298435678934 0.5610512356247095
1131.0 45.13368654392023 0.5597922615921594
1132.0 45.13438637822703 0.5585536640771765
1133.0 45.13504030504071 0.5573735198684155
1134.0 45.1357337350409 0.5561756917602646
1135.0 45.13642681172369 0.5549975597453993
1136.0 45.137184364647254 0.5538212734547979
1137.0 45.13765225362676 0.5530164006910278
1138.0 45.138392545232925 0.5519470927758897
1139.0 45.13907702814291 0.5508414855981402
1140.0 45.13975739085501 0.5497561485146985
1141.0 45.14043735649636 0.5486900731837452
1142.0 45.141183945431614 0.5476245883685003
1143.0 45.141520870993524 0.5470236844481489
1144.0 45.14228147970453 0.5459712750428967
1145.0 45.14322976561752 0.5448652700736667
1146.0 45.14378692946048 0.5442060812386024
1147.0 45.14477380755417 0.5431205521650622
1148.0 45.14571851664645 0.5420958769892674
1149.0 45.14670364270801 0.5410601130182725
1150.0 45.14768028735292 0.5400514541434603
1151.0 45.14856256161672 0.5390889429080507
1152.0 45.149262546989426 0.5386265707531614
1153.0 45.150186441424836 0.5376871026780573
1154.0 45.151088667001765 0.5367728668992838
1155.0 45.15183061320459 0.5359089871176956
1156.0 45.152577261230014 0.53506237877516
1157.0 45.15329826709125 0.5342413361062804
1158.0 45.1539521453671 0.5334576264611607
1159.0 45.15466930478558 0.5326742870959604
1160.0 45.1553846225674 0.5319098059631159
1161.0 45.15603233417064 0.5311821188048345
1162.0 45.156677994721285 0.5304730023440105
1163.0 45.15732159523413 0.5297823719461969
1164.0 45.15796314554757 0.5291101301667217
1165.0 45.158602655435 0.5284561786756587
1166.0 45.15924013460884 0.5278204182638137
1167.0 45.15987559271742 0.527202748863426
1168.0 45.16050909928737 0.5266030467930022
1169.0 45.1611406037423 0.5260212370250771
1170.0 45.161769216757044 0.5254574925768907
1171.0 45.16239681477978 0.5249111386815988
1172.0 45.1630914260032 0.524359980486266
1173.0 45.163708175520405 0.5238506392482837
1174.0 45.164299204907515 0.5233631255616595
1175.0 45.16498821193875 0.5228640703806426
1176.0 45.165608006715644 0.5224036506623889
1177.0 45.16585119323127 0.5220007663391676
1178.0 45.16606689669387 0.5216087604364682
1179.0 45.16609727382683 0.5215801156338223
1180.0 45.16636653086652 0.52118335770085
1181.0 45.16661295609993 0.5207943289281541
1182.0 45.16685855138823 0.5204103659723343
1183.0 45.16710332093163 0.5200314337702338
1184.0 45.16734726890191 0.5196574974420628
1185.0 45.1675903994427 0.5192885222908169
1186.0 45.167832716669615 0.5189244738017678
1187.0 45.16770706968574 0.5186165615732025
1188.0 45.16757953633353 0.5183263426411109
1189.0 45.16745011593367 0.5180539120328189
1190.0 45.16711446341747 0.5181150435253138
1191.0 45.16703214923543 0.5178591412619725
1192.0 45.16694808592025 0.5176180628383954
1193.0 45.16686227318501 0.5173918715755712
1194.0 45.166773910826144 0.5171808878528192
1195.0 45.166743956333484 0.5169653204897379
1196.0 45.16685869210378 0.516702925795833
1197.0 45.167091766140885 0.5163884704467945
1198.0 45.16732364054629 0.5160788792957637
1199.0 45.16755650917082 0.5157732367652279
1200.0 45.16778861554621 0.5154720788206124
1201.0 45.16801996342058 0.5151753734519696
1202.0 45.1682500429985 0.5148832562676097
1203.0 45.1684794001807 0.5145955194611821
1204.0 45.168512434526264 0.5145698640884495
1205.0 45.168801027426376 0.5142671937366707
1206.0 45.16883902261489 0.5142401048032789
1207.0 45.16908872123332 0.5139480387368437
1208.0 45.16933729930917 0.5136660701353529
1209.0 45.169591008461225 0.5133865501548195
1210.0 45.169845278746074 0.5131108738443512
1211.0 45.17009891097245 0.5128394077027887
1212.0 45.170351909090954 0.5125721221025051
1213.0 45.17060427703222 0.5123089875900106
1214.0 45.17085069832347 0.5120517062377102
1215.0 45.17106857896025 0.5118075027402386
1216.0 45.17128572715163 0.5115674761706286
1217.0 45.17147986324613 0.5113387863998764
1218.0 45.171673202009366 0.5111142177174856
1219.0 45.17167719999483 0.5111001317290352
1220.0 45.17186925372974 0.5108800214487086
1221.0 45.172060514978234 0.5106639761383204
1222.0 45.172278474773016 0.5104425246044402
1223.0 45.17249574477685 0.5102249474395805
1224.0 45.172712328266975 0.510011216054024
1225.0 45.172928228499835 0.5098013020223086
1226.0 45.173143448711215 0.5095951770826899
1227.0 45.173357836801735 0.509392865959835
1228.0 45.1735415459486 0.5092160548603563
1229.0 45.17382636361205 0.5089974179218457
1230.0 45.1740109924095 0.5088215083458089
1231.0 45.17417721651041 0.5086862604389886
1232.0 45.174388748513344 0.5085006976305401
1233.0 45.17459962106209 0.508318738959774
1234.0 45.17462934859669 0.5082974720873898
1235.0 45.17483945599713 0.5081192317133483
1236.0 45.175048910693455 0.507944540675384
1237.0 45.175228312753966 0.5077942185782605
1238.0 45.17543657816082 0.5076264080546943
1239.0 45.175465874305644 0.5076057000042415
1240.0 45.17567338925335 0.507441497492747
1241.0 45.17588026604522 0.5072807376984623
1242.0 45.17608331166152 0.5071256286388255
1243.0 45.17621099950231 0.5070303090466055
1244.0 45.17641815470517 0.506876851518762
1245.0 45.176624737919724 0.5067267660232037
1246.0 45.17683075580411 0.5065800270230676
1247.0 45.1770362153706 0.5064366091083943
1248.0 45.17724112403632 0.5062964869902792
1249.0 45.177445489533994 0.5061596355461258
1250.0 45.17764932057157 0.5060260296048179
1251.0 45.17785252965745 0.5058957039428895
1252.0 45.17805523443466 0.5057685626376139
1253.0 45.17825742598185 0.5056445938239642
1254.0 45.17846223599785 0.5055219665546005
1255.0 45.17866659210511 0.5054025422413133
1256.0 45.17887033236949 0.5052863934026747
1257.0 45.179073824534946 0.5051733012058991
1258.0 45.17927690885312 0.5050633417330515
1259.0 45.1794794581707 0.5049565435402514
1260.0 45.179751811069245 0.5048291825964399
1261.0 45.17995353382432 0.5047285704997378
1262.0 45.18015465425856 0.5046311183023832
1263.0 45.18034720342072 0.5045395652690216
1264.0 45.18051502289811 0.5044573053203079
1265.0 45.18074674004279 0.5043549473689272
1266.0 45.18094731123722 0.5042691853178269
1267.0 45.18114752516477 0.5041864342244616
1268.0 45.18134727415151 0.5041067208994479
1269.0 45.18161666156359 0.5040065786746303
1270.0 45.181885665260715 0.5039098086276417
1271.0 45.182146461082475 0.5038191385883043
1272.0 45.18229800023556 0.5037663188121778
1273.0 45.1824186677531 0.5037251930786693
1274.0 45.1823968096135 0.5037197238574179
1275.0 45.18237901453293 0.5037132881485996
1276.0 45.18239130066016 0.5036985634543764
1277.0 45.18237558077691 0.5036966020428757
1278.0 45.18235564594689 0.5036963545778509
1279.0 45.18233261434989 0.5036974795611863
1280.0 45.182288365393525 0.5037064303860869
1281.0 45.182298550628126 0.5036961884238977
1282.0 45.18214602723375 0.5037376884653147
1283.0 45.18182532842237 0.5038278890358577
1284.0 45.18150377181053 0.5039223656978505
1285.0 45.181231578039366 0.50400249238267
1286.0 45.18108485082388 0.5040331794500461
1287.0 45.180938251540574 0.5040693280646119
1288.0 45.18080580240879 0.5041059004873056
1289.0 45.18067280558514 0.504148260825762
1290.0 45.18065414112697 0.5041526658880114
1291.0 45.18066762433964 0.5041499049184663
1292.0 45.180649133192496 0.5041602794366628
1293.0 45.18063045274846 0.5041752301089301
1294.0 45.18061158301733 0.504194795042842
1295.0 45.180592524006606 0.504219012568128
1296.0 45.18061667005964 0.5042050000391799
1297.0 45.18064073640602 0.5041910874391893
1298.0 45.18066472352791 0.5041772739827077
1299.0 45.180688631815876 0.5041635589228052
1300.0 45.18071246165787 0.5041499415190994
1301.0 45.18073621343935 0.5041364210376903
1302.0 45.18075988754322 0.5041229967510923
1303.0 45.18078348434989 0.5041096679381715
1304.0 45.180807004237295 0.5040964338840802
1305.0 45.18083044758091 0.5040832938801929
1306.0 45.1810270546844 0.503991037389774
1307.0 45.18122308294955 0.5039018582069221
1308.0 45.181418535026665 0.5038157321556732
1309.0 45.181613413448765 0.5037326352447404
1310.0 45.181784654562016 0.5036652724640932
1311.0 45.18197846755559 0.5035880817471021
1312.0 45.18217171404606 0.5035138495827619
1313.0 45.1823643965102 0.5034425525634133
1314.0 45.18255651741035 0.5033741674267278
1315.0 45.182748079194575 0.5033086710551671
1316.0 45.18293908439461 0.5032460404398702
1317.0 45.18312953533195 0.5031862527869069
1318.0 45.183296881175885 0.5031414683871042
1319.0 45.18348630266893 0.5030872213870455
1320.0 45.1835087840278 0.5030751157649299
1321.0 45.183531145698595 0.5030631129310924
1322.0 45.18355343894163 0.5030511936923666
1323.0 45.18362302183669 0.5030253651593106
1324.0 45.18369862906936 0.5029974681780061
1325.0 45.1836810997147 0.5030029987214617
1326.0 45.18367737477274 0.5029974941561379
1327.0 45.18366093831643 0.5029962381773708
1328.0 45.183659232270486 0.5029905014817843
1329.0 45.18368128949198 0.5029788956335297
1330.0 45.183537032415906 0.5030103827589536
1331.0 45.183392232375105 0.5030446794442149
1332.0 45.183225038049024 0.503093145364576
1333.0 45.18307921555103 0.5031330378824337
1334.0 45.18293284465387 0.5031758056386206
1335.0 45.18276862882789 0.503227623461684
1336.0 45.182614734571196 0.5032784249838357
1337.0 45.1824587770916 0.5033327379966479
1338.0 45.18235639492838 0.503368932744882
1339.0 45.18225358754771 0.5034066275348464
1340.0 45.182156088578985 0.5034434892776545
1341.0 45.1820742732312 0.5034750149993741
1342.0 45.182004252062335 0.5035024583619785
1343.0 45.18194412277814 0.5035259252458137
1344.0 45.1819652358856 0.5035155080045735
1345.0 45.1819862838841 0.503505164091259
1346.0 45.18200726707435 0.5034948929797163
