#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.67682447228616 3.216851473082309
692.0 82.67682447228616 3.216851473082309
693.0 82.69171838782951 3.1213866935814267
694.0 82.7067728384262 3.0253338236432836
695.0 82.72198240173508 2.928785679041373
696.0 82.73734184469372 2.8318419982231706
697.0 82.75284611883332 2.734610964990808
698.0 82.76849035541292 2.637211049249558
699.0 82.7842698604206 2.5397732401346347
700.0 82.80018010948348 2.4424437639151746
701.0 82.81621674272405 2.345387400869318
702.0 82.83237555959468 2.248791540837834
703.0 82.84865251371869 2.15287114559233
704.0 82.86504370776193 2.0578748150334296
705.0 82.88154538835586 1.9640921779362202
706.0 82.8981539410894 1.871862835122422
707.0 82.91486588558436 1.7815870522762274
708.0 82.93167787066675 1.693738293574625
709.0 82.94858666964375 1.6088774435314703
710.0 82.96558917569448 1.5276680872515713
711.0 82.98268239738071 1.4508913785118862
712.0 82.99986345428233 1.3794576817839246
713.0 83.01712957276071 1.3144102708114125
714.0 83.03447808185243 1.256914132629672
715.0 83.05190640929428 1.208221218488452
716.0 83.06941207768014 1.1696040931715963
717.0 83.06941207768014 1.1696040931715963
718.0 83.06941207768014 1.1696040931715963
719.0 83.06941207768014 1.1696040931715963
720.0 83.06941207768014 1.1696040931715963
721.0 83.06941207768014 1.1696040931715963
722.0 83.06941207768014 1.1696040931715963
723.0 83.06941207768014 1.1696040931715963
724.0 83.06941207768014 1.1696040931715963
725.0 83.06941207768014 1.1696040931715963
726.0 83.06941207768014 1.1696040931715963
727.0 83.06941207768014 1.1696040931715963
728.0 83.06941207768014 1.1696040931715963
729.0 83.06941207768014 1.1696040931715963
730.0 83.06941207768014 1.1696040931715963
731.0 83.06941207768014 1.1696040931715963
732.0 83.06941207768014 1.1696040931715963
733.0 83.06941207768014 1.1696040931715963
734.0 83.06941207768014 1.1696040931715963
735.0 83.06941207768014 1.1696040931715963
736.0 83.06941207768014 1.1696040931715963
737.0 83.06941207768014 1.1696040931715963
738.0 83.06941207768014 1.1696040931715963
739.0 83.06941207768014 1.1696040931715963
740.0 83.06941207768014 1.1696040931715963
741.0 83.06941207768014 1.1696040931715963
742.0 83.06941207768014 1.1696040931715963
743.0 83.06941207768014 1.1696040931715963
744.0 83.06941207768014 1.1696040931715963
745.0 83.06941207768014 1.1696040931715963
746.0 83.06941207768014 1.1696040931715963
747.0 83.06941207768014 1.1696040931715963
748.0 83.06941207768014 1.1696040931715963
749.0 83.06941207768014 1.1696040931715963
750.0 83.06941207768014 1.1696040931715963
751.0 83.06941207768014 1.1696040931715963
752.0 83.06941207768014 1.1696040931715963
753.0 83.06941207768014 1.1696040931715963
754.0 83.06941207768014 1.1696040931715963
755.0 83.06941207768014 1.1696040931715963
756.0 83.06941207768014 1.1696040931715963
757.0 83.06941207768014 1.1696040931715963
758.0 83.06941207768014 1.1696040931715963
759.0 83.06941207768014 1.1696040931715963
760.0 83.06941207768014 1.1696040931715963
761.0 83.06941207768014 1.1696040931715963
762.0 83.06941207768014 1.1696040931715963
763.0 83.06941207768014 1.1696040931715963
764.0 83.06941207768014 1.1696040931715963
765.0 83.06941207768014 1.1696040931715963
766.0 83.06941207768014 1.1696040931715963
767.0 83.06941207768014 1.1696040931715963
768.0 83.06941207768014 1.1696040931715963
769.0 83.06941207768014 1.1696040931715963
770.0 83.06941207768014 1.1696040931715963
771.0 83.06941207768014 1.1696040931715963
772.0 83.06941207768014 1.1696040931715963
773.0 83.06941207768014 1.1696040931715963
774.0 83.06941207768014 1.1696040931715963
775.0 83.06941207768014 1.1696040931715963
776.0 83.06941207768014 1.1696040931715963
777.0 83.06941207768014 1.1696040931715963
778.0 83.06941207768014 1.1696040931715963
779.0 83.06941207768014 1.1696040931715963
780.0 83.06941207768014 1.1696040931715963
781.0 83.06941207768014 1.1696040931715963
782.0 83.06941207768014 1.1696040931715963
783.0 83.06941207768014 1.1696040931715963
784.0 83.06941207768014 1.1696040931715963
785.0 83.06941207768014 1.1696040931715963
786.0 83.06941207768014 1.1696040931715963
787.0 83.06941207768014 1.1696040931715963
788.0 83.06941207768014 1.1696040931715963
789.0 83.06941207768014 1.1696040931715963
790.0 83.06941207768014 1.1696040931715963
791.0 83.06941207768014 1.1696040931715963
792.0 83.06941207768014 1.1696040931715963
793.0 83.06941207768014 1.1696040931715963
794.0 83.06941207768014 1.1696040931715963
795.0 83.06941207768014 1.1696040931715963
796.0 83.06941207768014 1.1696040931715963
797.0 83.06941207768014 1.1696040931715963
798.0 83.06941207768014 1.1696040931715963
799.0 83.06941207768014 1.1696040931715963
800.0 83.06941207768014 1.1696040931715963
801.0 83.06941207768014 1.1696040931715963
802.0 83.06941207768014 1.1696040931715963
803.0 83.06941207768014 1.1696040931715963
804.0 83.06941207768014 1.1696040931715963
805.0 83.06941207768014 1.1696040931715963
806.0 83.06941207768014 1.1696040931715963
807.0 83.06941207768014 1.1696040931715963
808.0 83.06941207768014 1.1696040931715963
809.0 83.06941207768014 1.1696040931715963
810.0 83.06941207768014 1.1696040931715963
811.0 83.06941207768014 1.1696040931715963
812.0 83.06941207768014 1.1696040931715963
813.0 83.06941207768014 1.1696040931715963
814.0 83.06941207768014 1.1696040931715963
815.0 83.06941207768014 1.1696040931715963
816.0 83.06941207768014 1.1696040931715963
817.0 83.06941207768014 1.1696040931715963
818.0 83.06941207768014 1.1696040931715963
819.0 83.06941207768014 1.1696040931715963
820.0 83.06941207768014 1.1696040931715963
821.0 83.06941207768014 1.1696040931715963
822.0 83.06941207768014 1.1696040931715963
823.0 83.06941207768014 1.1696040931715963
824.0 83.06941207768014 1.1696040931715963
825.0 83.06941207768014 1.1696040931715963
826.0 83.06941207768014 1.1696040931715963
827.0 83.06941207768014 1.1696040931715963
828.0 83.06941207768014 1.1696040931715963
829.0 83.06941207768014 1.1696040931715963
830.0 83.06941207768014 1.1696040931715963
831.0 83.06941207768014 1.1696040931715963
832.0 83.06941207768014 1.1696040931715963
833.0 83.06941207768014 1.1696040931715963
834.0 83.06941207768014 1.1696040931715963
835.0 83.06941207768014 1.1696040931715963
836.0 83.06941207768014 1.1696040931715963
837.0 83.06941207768014 1.1696040931715963
838.0 83.06941207768014 1.1696040931715963
839.0 83.06941207768014 1.1696040931715963
840.0 83.06941207768014 1.1696040931715963
841.0 83.06941207768014 1.1696040931715963
842.0 83.06941207768014 1.1696040931715963
843.0 83.06941207768014 1.1696040931715963
844.0 83.06941207768014 1.1696040931715963
845.0 83.06941207768014 1.1696040931715963
846.0 83.06941207768014 1.1696040931715963
847.0 83.06941207768014 1.1696040931715963
848.0 83.06941207768014 1.1696040931715963
849.0 83.06941207768014 1.1696040931715963
850.0 83.06941207768014 1.1696040931715963
851.0 83.06941207768014 1.1696040931715963
852.0 83.06941207768014 1.1696040931715963
853.0 83.06941207768014 1.1696040931715963
854.0 83.06941207768014 1.1696040931715963
855.0 83.06941207768014 1.1696040931715963
856.0 83.06941207768014 1.1696040931715963
857.0 83.06941207768014 1.1696040931715963
858.0 83.06941207768014 1.1696040931715963
859.0 83.06941207768014 1.1696040931715963
860.0 83.06941207768014 1.1696040931715963
861.0 83.06941207768014 1.1696040931715963
862.0 83.06941207768014 1.1696040931715963
863.0 83.06941207768014 1.1696040931715963
864.0 83.06941207768014 1.1696040931715963
865.0 83.06941207768014 1.1696040931715963
866.0 83.06941207768014 1.1696040931715963
867.0 83.06941207768014 1.1696040931715963
868.0 83.06941207768014 1.1696040931715963
869.0 83.06941207768014 1.1696040931715963
870.0 83.06941207768014 1.1696040931715963
871.0 83.06941207768014 1.1696040931715963
872.0 83.06941207768014 1.1696040931715963
873.0 83.06941207768014 1.1696040931715963
874.0 83.06941207768014 1.1696040931715963
875.0 83.06941207768014 1.1696040931715963
876.0 83.06941207768014 1.1696040931715963
877.0 83.06941207768014 1.1696040931715963
878.0 83.06941207768014 1.1696040931715963
879.0 83.06941207768014 1.1696040931715963
880.0 83.06941207768014 1.1696040931715963
881.0 83.06941207768014 1.1696040931715963
882.0 83.06941207768014 1.1696040931715963
883.0 83.06941207768014 1.1696040931715963
884.0 83.06941207768014 1.1696040931715963
885.0 83.06941207768014 1.1696040931715963
886.0 83.06941207768014 1.1696040931715963
887.0 83.06941207768014 1.1696040931715963
888.0 83.06941207768014 1.1696040931715963
889.0 83.06941207768014 1.1696040931715963
890.0 83.06941207768014 1.1696040931715963
891.0 83.06941207768014 1.1696040931715963
892.0 83.06941207768014 1.1696040931715963
893.0 83.06941207768014 1.1696040931715963
894.0 83.06941207768014 1.1696040931715963
895.0 83.06941207768014 1.1696040931715963
896.0 83.06941207768014 1.1696040931715963
897.0 83.06941207768014 1.1696040931715963
898.0 83.06941207768014 1.1696040931715963
899.0 83.06941207768014 1.1696040931715963
900.0 83.06941207768014 1.1696040931715963
901.0 83.06941207768014 1.1696040931715963
902.0 83.06941207768014 1.1696040931715963
903.0 83.06941207768014 1.1696040931715963
904.0 83.06941207768014 1.1696040931715963
905.0 83.06941207768014 1.1696040931715963
906.0 83.06941207768014 1.1696040931715963
907.0 83.06941207768014 1.1696040931715963
908.0 83.06941207768014 1.1696040931715963
909.0 83.06941207768014 1.1696040931715963
910.0 83.06941207768014 1.1696040931715963
911.0 83.06941207768014 1.1696040931715963
912.0 83.06941207768014 1.1696040931715963
913.0 83.06941207768014 1.1696040931715963
914.0 83.06941207768014 1.1696040931715963
915.0 83.06941207768014 1.1696040931715963
916.0 83.06941207768014 1.1696040931715963
917.0 83.06941207768014 1.1696040931715963
918.0 83.06941207768014 1.1696040931715963
919.0 83.06941207768014 1.1696040931715963
920.0 83.06941207768014 1.1696040931715963
921.0 83.06941207768014 1.1696040931715963
922.0 83.06941207768014 1.1696040931715963
923.0 83.06941207768014 1.1696040931715963
924.0 83.06941207768014 1.1696040931715963
925.0 83.06941207768014 1.1696040931715963
926.0 83.06941207768014 1.1696040931715963
927.0 83.06941207768014 1.1696040931715963
928.0 83.06941207768014 1.1696040931715963
929.0 83.06941207768014 1.1696040931715963
930.0 83.06941207768014 1.1696040931715963
931.0 83.06941207768014 1.1696040931715963
932.0 83.06941207768014 1.1696040931715963
933.0 83.06941207768014 1.1696040931715963
934.0 83.06941207768014 1.1696040931715963
935.0 83.06941207768014 1.1696040931715963
936.0 83.06941207768014 1.1696040931715963
937.0 83.06941207768014 1.1696040931715963
938.0 83.06941207768014 1.1696040931715963
939.0 83.06941207768014 1.1696040931715963
940.0 83.06941207768014 1.1696040931715963
941.0 83.06941207768014 1.1696040931715963
942.0 83.06941207768014 1.1696040931715963
943.0 83.06941207768014 1.1696040931715963
944.0 83.06941207768014 1.1696040931715963
945.0 83.06941207768014 1.1696040931715963
946.0 83.06941207768014 1.1696040931715963
947.0 83.06941207768014 1.1696040931715963
948.0 83.06941207768014 1.1696040931715963
949.0 83.06941207768014 1.1696040931715963
950.0 83.06941207768014 1.1696040931715963
951.0 83.06941207768014 1.1696040931715963
952.0 83.06941207768014 1.1696040931715963
953.0 83.06941207768014 1.1696040931715963
954.0 83.06941207768014 1.1696040931715963
955.0 83.06941207768014 1.1696040931715963
956.0 83.06941207768014 1.1696040931715963
957.0 83.06941207768014 1.1696040931715963
958.0 83.06941207768014 1.1696040931715963
959.0 83.06941207768014 1.1696040931715963
960.0 83.06941207768014 1.1696040931715963
961.0 83.06941207768014 1.1696040931715963
962.0 83.06941207768014 1.1696040931715963
963.0 83.06941207768014 1.1696040931715963
964.0 83.06941207768014 1.1696040931715963
965.0 83.06941207768014 1.1696040931715963
966.0 83.06941207768014 1.1696040931715963
967.0 83.06941207768014 1.1696040931715963
968.0 83.06941207768014 1.1696040931715963
969.0 83.06941207768014 1.1696040931715963
970.0 83.06941207768014 1.1696040931715963
971.0 83.06941207768014 1.1696040931715963
972.0 83.06941207768014 1.1696040931715963
973.0 83.06941207768014 1.1696040931715963
974.0 83.06941207768014 1.1696040931715963
975.0 83.06941207768014 1.1696040931715963
976.0 83.06941207768014 1.1696040931715963
977.0 83.06941207768014 1.1696040931715963
978.0 83.06941207768014 1.1696040931715963
979.0 83.06941207768014 1.1696040931715963
980.0 83.06941207768014 1.1696040931715963
981.0 83.06941207768014 1.1696040931715963
982.0 83.06941207768014 1.1696040931715963
983.0 83.06941207768014 1.1696040931715963
984.0 83.06941207768014 1.1696040931715963
985.0 83.06941207768014 1.1696040931715963
986.0 83.06941207768014 1.1696040931715963
987.0 83.06941207768014 1.1696040931715963
988.0 83.06941207768014 1.1696040931715963
989.0 83.06941207768014 1.1696040931715963
990.0 83.06941207768014 1.1696040931715963
991.0 83.06941207768014 1.1696040931715963
992.0 83.06941207768014 1.1696040931715963
993.0 83.06941207768014 1.1696040931715963
994.0 83.06941207768014 1.1696040931715963
995.0 83.06941207768014 1.1696040931715963
996.0 83.06941207768014 1.1696040931715963
997.0 83.06941207768014 1.1696040931715963
998.0 83.06941207768014 1.1696040931715963
999.0 83.06941207768014 1.1696040931715963
1000.0 83.06941207768014 1.1696040931715963
1001.0 83.06941207768014 1.1696040931715963
1002.0 83.06941207768014 1.1696040931715963
1003.0 83.06941207768014 1.1696040931715963
1004.0 83.06941207768014 1.1696040931715963
1005.0 83.06941207768014 1.1696040931715963
1006.0 83.06941207768014 1.1696040931715963
1007.0 83.06941207768014 1.1696040931715963
1008.0 83.06941207768014 1.1696040931715963
1009.0 83.06941207768014 1.1696040931715963
1010.0 83.06941207768014 1.1696040931715963
1011.0 83.06941207768014 1.1696040931715963
1012.0 83.06941207768014 1.1696040931715963
1013.0 83.06941207768014 1.1696040931715963
1014.0 83.06941207768014 1.1696040931715963
1015.0 83.06941207768014 1.1696040931715963
1016.0 83.06941207768014 1.1696040931715963
1017.0 83.06941207768014 1.1696040931715963
1018.0 83.06941207768014 1.1696040931715963
1019.0 83.06941207768014 1.1696040931715963
1020.0 83.06941207768014 1.1696040931715963
1021.0 83.06941207768014 1.1696040931715963
1022.0 83.06941207768014 1.1696040931715963
1023.0 83.06941207768014 1.1696040931715963
1024.0 83.06941207768014 1.1696040931715963
1025.0 83.06941207768014 1.1696040931715963
1026.0 83.06941207768014 1.1696040931715963
1027.0 83.06941207768014 1.1696040931715963
1028.0 83.06941207768014 1.1696040931715963
1029.0 83.06941207768014 1.1696040931715963
1030.0 83.06941207768014 1.1696040931715963
1031.0 83.06941207768014 1.1696040931715963
1032.0 83.06941207768014 1.1696040931715963
1033.0 83.06941207768014 1.1696040931715963
1034.0 83.06941207768014 1.1696040931715963
1035.0 83.06941207768014 1.1696040931715963
1036.0 83.06941207768014 1.1696040931715963
1037.0 83.06941207768014 1.1696040931715963
1038.0 83.06941207768014 1.1696040931715963
1039.0 83.06941207768014 1.1696040931715963
1040.0 83.06941207768014 1.1696040931715963
1041.0 83.06941207768014 1.1696040931715963
1042.0 83.06941207768014 1.1696040931715963
1043.0 83.06941207768014 1.1696040931715963
1044.0 83.06941207768014 1.1696040931715963
1045.0 83.06941207768014 1.1696040931715963
1046.0 83.06941207768014 1.1696040931715963
1047.0 83.06941207768014 1.1696040931715963
1048.0 83.06941207768014 1.1696040931715963
1049.0 83.06941207768014 1.1696040931715963
1050.0 83.06941207768014 1.1696040931715963
1051.0 83.06941207768014 1.1696040931715963
1052.0 83.06941207768014 1.1696040931715963
1053.0 83.06941207768014 1.1696040931715963
1054.0 83.06941207768014 1.1696040931715963
1055.0 83.06941207768014 1.1696040931715963
1056.0 83.06941207768014 1.1696040931715963
1057.0 83.06941207768014 1.1696040931715963
1058.0 83.06941207768014 1.1696040931715963
1059.0 83.06941207768014 1.1696040931715963
1060.0 83.06941207768014 1.1696040931715963
1061.0 83.06941207768014 1.1696040931715963
1062.0 83.06941207768014 1.1696040931715963
1063.0 83.06941207768014 1.1696040931715963
1064.0 83.06941207768014 1.1696040931715963
1065.0 83.06941207768014 1.1696040931715963
1066.0 83.06941207768014 1.1696040931715963
1067.0 83.06941207768014 1.1696040931715963
1068.0 83.06941207768014 1.1696040931715963
1069.0 83.06941207768014 1.1696040931715963
1070.0 83.06941207768014 1.1696040931715963
1071.0 83.06941207768014 1.1696040931715963
1072.0 83.06941207768014 1.1696040931715963
1073.0 83.06941207768014 1.1696040931715963
1074.0 83.06941207768014 1.1696040931715963
1075.0 83.06941207768014 1.1696040931715963
1076.0 83.06941207768014 1.1696040931715963
1077.0 83.06941207768014 1.1696040931715963
1078.0 83.06941207768014 1.1696040931715963
1079.0 83.06941207768014 1.1696040931715963
1080.0 83.06941207768014 1.1696040931715963
1081.0 83.06941207768014 1.1696040931715963
1082.0 83.06941207768014 1.1696040931715963
1083.0 83.06941207768014 1.1696040931715963
1084.0 83.06941207768014 1.1696040931715963
1085.0 83.06941207768014 1.1696040931715963
1086.0 83.06941207768014 1.1696040931715963
1087.0 83.06941207768014 1.1696040931715963
1088.0 83.06941207768014 1.1696040931715963
1089.0 83.06941207768014 1.1696040931715963
1090.0 83.06941207768014 1.1696040931715963
1091.0 83.06941207768014 1.1696040931715963
1092.0 83.06941207768014 1.1696040931715963
1093.0 83.06941207768014 1.1696040931715963
1094.0 83.06941207768014 1.1696040931715963
1095.0 83.06941207768014 1.1696040931715963
1096.0 83.06941207768014 1.1696040931715963
1097.0 83.06941207768014 1.1696040931715963
1098.0 83.06941207768014 1.1696040931715963
1099.0 83.06941207768014 1.1696040931715963
1100.0 83.06941207768014 1.1696040931715963
1101.0 83.06941207768014 1.1696040931715963
1102.0 83.06941207768014 1.1696040931715963
1103.0 83.06941207768014 1.1696040931715963
1104.0 83.06941207768014 1.1696040931715963
1105.0 83.06941207768014 1.1696040931715963
1106.0 83.06941207768014 1.1696040931715963
1107.0 83.06941207768014 1.1696040931715963
1108.0 83.06941207768014 1.1696040931715963
1109.0 83.06941207768014 1.1696040931715963
1110.0 83.06941207768014 1.1696040931715963
1111.0 83.06941207768014 1.1696040931715963
1112.0 83.06941207768014 1.1696040931715963
1113.0 83.06941207768014 1.1696040931715963
1114.0 83.06941207768014 1.1696040931715963
1115.0 83.06941207768014 1.1696040931715963
1116.0 83.06941207768014 1.1696040931715963
1117.0 83.06941207768014 1.1696040931715963
1118.0 83.06941207768014 1.1696040931715963
1119.0 83.06941207768014 1.1696040931715963
1120.0 83.06941207768014 1.1696040931715963
1121.0 83.06941207768014 1.1696040931715963
1122.0 83.06941207768014 1.1696040931715963
1123.0 83.06941207768014 1.1696040931715963
1124.0 83.06941207768014 1.1696040931715963
1125.0 83.06941207768014 1.1696040931715963
1126.0 83.06941207768014 1.1696040931715963
1127.0 83.06941207768014 1.1696040931715963
1128.0 83.06941207768014 1.1696040931715963
1129.0 83.06941207768014 1.1696040931715963
1130.0 83.06941207768014 1.1696040931715963
1131.0 83.06941207768014 1.1696040931715963
1132.0 83.06941207768014 1.1696040931715963
1133.0 83.06941207768014 1.1696040931715963
1134.0 83.06941207768014 1.1696040931715963
1135.0 83.06941207768014 1.1696040931715963
1136.0 83.06941207768014 1.1696040931715963
1137.0 83.06941207768014 1.1696040931715963
1138.0 83.06941207768014 1.1696040931715963
1139.0 83.06941207768014 1.1696040931715963
1140.0 83.06941207768014 1.1696040931715963
1141.0 83.06941207768014 1.1696040931715963
1142.0 83.06941207768014 1.1696040931715963
1143.0 83.06941207768014 1.1696040931715963
1144.0 83.06941207768014 1.1696040931715963
1145.0 83.06941207768014 1.1696040931715963
1146.0 83.06941207768014 1.1696040931715963
1147.0 83.06941207768014 1.1696040931715963
1148.0 83.06941207768014 1.1696040931715963
1149.0 83.06941207768014 1.1696040931715963
1150.0 83.06941207768014 1.1696040931715963
1151.0 83.06941207768014 1.1696040931715963
1152.0 83.06941207768014 1.1696040931715963
1153.0 83.06941207768014 1.1696040931715963
1154.0 83.06941207768014 1.1696040931715963
1155.0 83.06941207768014 1.1696040931715963
1156.0 83.06941207768014 1.1696040931715963
1157.0 83.06941207768014 1.1696040931715963
1158.0 83.06941207768014 1.1696040931715963
1159.0 83.06941207768014 1.1696040931715963
1160.0 83.06941207768014 1.1696040931715963
1161.0 83.06941207768014 1.1696040931715963
1162.0 83.06941207768014 1.1696040931715963
1163.0 83.06941207768014 1.1696040931715963
1164.0 83.06941207768014 1.1696040931715963
1165.0 83.06941207768014 1.1696040931715963
1166.0 83.06941207768014 1.1696040931715963
1167.0 83.06941207768014 1.1696040931715963
1168.0 83.06941207768014 1.1696040931715963
1169.0 83.06941207768014 1.1696040931715963
1170.0 83.06941207768014 1.1696040931715963
1171.0 83.06941207768014 1.1696040931715963
1172.0 83.06941207768014 1.1696040931715963
1173.0 83.06941207768014 1.1696040931715963
1174.0 83.06941207768014 1.1696040931715963
1175.0 83.06941207768014 1.1696040931715963
1176.0 83.06941207768014 1.1696040931715963
1177.0 83.06941207768014 1.1696040931715963
1178.0 83.06941207768014 1.1696040931715963
1179.0 83.06941207768014 1.1696040931715963
1180.0 83.06941207768014 1.1696040931715963
1181.0 83.06941207768014 1.1696040931715963
1182.0 83.06941207768014 1.1696040931715963
1183.0 83.06941207768014 1.1696040931715963
1184.0 83.06941207768014 1.1696040931715963
1185.0 83.06941207768014 1.1696040931715963
1186.0 83.06941207768014 1.1696040931715963
1187.0 83.06941207768014 1.1696040931715963
1188.0 83.06941207768014 1.1696040931715963
1189.0 83.06941207768014 1.1696040931715963
1190.0 83.06941207768014 1.1696040931715963
1191.0 83.06941207768014 1.1696040931715963
1192.0 83.06941207768014 1.1696040931715963
1193.0 83.06941207768014 1.1696040931715963
1194.0 83.06941207768014 1.1696040931715963
1195.0 83.06941207768014 1.1696040931715963
1196.0 83.06941207768014 1.1696040931715963
1197.0 83.06941207768014 1.1696040931715963
1198.0 83.06941207768014 1.1696040931715963
1199.0 83.06941207768014 1.1696040931715963
1200.0 83.06941207768014 1.1696040931715963
1201.0 83.06941207768014 1.1696040931715963
1202.0 83.06941207768014 1.1696040931715963
1203.0 83.06941207768014 1.1696040931715963
1204.0 83.06941207768014 1.1696040931715963
1205.0 83.06941207768014 1.1696040931715963
1206.0 83.06941207768014 1.1696040931715963
1207.0 83.06941207768014 1.1696040931715963
1208.0 83.06941207768014 1.1696040931715963
1209.0 83.06941207768014 1.1696040931715963
1210.0 83.06941207768014 1.1696040931715963
1211.0 83.06941207768014 1.1696040931715963
1212.0 83.06941207768014 1.1696040931715963
1213.0 83.06941207768014 1.1696040931715963
1214.0 83.06941207768014 1.1696040931715963
1215.0 83.06941207768014 1.1696040931715963
1216.0 83.06941207768014 1.1696040931715963
1217.0 83.06941207768014 1.1696040931715963
1218.0 83.06941207768014 1.1696040931715963
1219.0 83.06941207768014 1.1696040931715963
1220.0 83.06941207768014 1.1696040931715963
1221.0 83.06941207768014 1.1696040931715963
1222.0 83.06941207768014 1.1696040931715963
1223.0 83.06941207768014 1.1696040931715963
1224.0 83.06941207768014 1.1696040931715963
1225.0 83.06941207768014 1.1696040931715963
1226.0 83.06941207768014 1.1696040931715963
1227.0 83.06941207768014 1.1696040931715963
1228.0 83.06941207768014 1.1696040931715963
1229.0 83.06941207768014 1.1696040931715963
1230.0 83.06941207768014 1.1696040931715963
1231.0 83.06941207768014 1.1696040931715963
1232.0 83.06941207768014 1.1696040931715963
1233.0 83.06941207768014 1.1696040931715963
1234.0 83.06941207768014 1.1696040931715963
1235.0 83.06941207768014 1.1696040931715963
1236.0 83.06941207768014 1.1696040931715963
1237.0 83.06941207768014 1.1696040931715963
1238.0 83.06941207768014 1.1696040931715963
1239.0 83.06941207768014 1.1696040931715963
1240.0 83.06941207768014 1.1696040931715963
1241.0 83.06941207768014 1.1696040931715963
1242.0 83.06941207768014 1.1696040931715963
1243.0 83.06941207768014 1.1696040931715963
1244.0 83.06941207768014 1.1696040931715963
1245.0 83.06941207768014 1.1696040931715963
1246.0 83.06941207768014 1.1696040931715963
1247.0 83.06941207768014 1.1696040931715963
1248.0 83.06941207768014 1.1696040931715963
1249.0 83.06941207768014 1.1696040931715963
1250.0 83.06941207768014 1.1696040931715963
1251.0 83.06941207768014 1.1696040931715963
1252.0 83.06941207768014 1.1696040931715963
1253.0 83.06941207768014 1.1696040931715963
1254.0 83.06941207768014 1.1696040931715963
1255.0 83.06941207768014 1.1696040931715963
1256.0 83.06941207768014 1.1696040931715963
1257.0 83.06941207768014 1.1696040931715963
1258.0 83.06941207768014 1.1696040931715963
1259.0 83.06941207768014 1.1696040931715963
1260.0 83.06941207768014 1.1696040931715963
1261.0 83.06941207768014 1.1696040931715963
1262.0 83.06941207768014 1.1696040931715963
1263.0 83.06941207768014 1.1696040931715963
1264.0 83.06941207768014 1.1696040931715963
1265.0 83.06941207768014 1.1696040931715963
1266.0 83.06941207768014 1.1696040931715963
1267.0 83.06941207768014 1.1696040931715963
1268.0 83.06941207768014 1.1696040931715963
1269.0 83.06941207768014 1.1696040931715963
1270.0 83.06941207768014 1.1696040931715963
1271.0 83.06941207768014 1.1696040931715963
1272.0 83.06941207768014 1.1696040931715963
1273.0 83.06941207768014 1.1696040931715963
1274.0 83.06941207768014 1.1696040931715963
1275.0 83.06941207768014 1.1696040931715963
1276.0 83.06941207768014 1.1696040931715963
1277.0 83.06941207768014 1.1696040931715963
1278.0 83.06941207768014 1.1696040931715963
1279.0 83.06941207768014 1.1696040931715963
1280.0 83.06941207768014 1.1696040931715963
1281.0 83.06941207768014 1.1696040931715963
1282.0 83.06941207768014 1.1696040931715963
1283.0 83.06941207768014 1.1696040931715963
1284.0 83.06941207768014 1.1696040931715963
1285.0 83.06941207768014 1.1696040931715963
1286.0 83.06941207768014 1.1696040931715963
1287.0 83.06941207768014 1.1696040931715963
1288.0 83.06941207768014 1.1696040931715963
1289.0 83.06941207768014 1.1696040931715963
1290.0 83.06941207768014 1.1696040931715963
1291.0 83.06941207768014 1.1696040931715963
1292.0 83.06941207768014 1.1696040931715963
1293.0 83.06941207768014 1.1696040931715963
1294.0 83.06941207768014 1.1696040931715963
1295.0 83.06941207768014 1.1696040931715963
1296.0 83.06941207768014 1.1696040931715963
1297.0 83.06941207768014 1.1696040931715963
1298.0 83.06941207768014 1.1696040931715963
1299.0 83.06941207768014 1.1696040931715963
1300.0 83.06941207768014 1.1696040931715963
1301.0 83.06941207768014 1.1696040931715963
1302.0 83.06941207768014 1.1696040931715963
1303.0 83.06941207768014 1.1696040931715963
1304.0 83.06941207768014 1.1696040931715963
1305.0 83.06941207768014 1.1696040931715963
1306.0 83.06941207768014 1.1696040931715963
1307.0 83.06941207768014 1.1696040931715963
1308.0 83.06941207768014 1.1696040931715963
1309.0 83.06941207768014 1.1696040931715963
1310.0 83.06941207768014 1.1696040931715963
1311.0 83.06941207768014 1.1696040931715963
1312.0 83.06941207768014 1.1696040931715963
1313.0 83.06941207768014 1.1696040931715963
1314.0 83.06941207768014 1.1696040931715963
1315.0 83.06941207768014 1.1696040931715963
1316.0 83.06941207768014 1.1696040931715963
1317.0 83.06941207768014 1.1696040931715963
1318.0 83.06941207768014 1.1696040931715963
1319.0 83.06941207768014 1.1696040931715963
1320.0 83.06941207768014 1.1696040931715963
1321.0 83.06941207768014 1.1696040931715963
1322.0 83.06941207768014 1.1696040931715963
1323.0 83.06941207768014 1.1696040931715963
1324.0 83.06941207768014 1.1696040931715963
1325.0 83.06941207768014 1.1696040931715963
1326.0 83.06941207768014 1.1696040931715963
1327.0 83.06941207768014 1.1696040931715963
1328.0 83.06941207768014 1.1696040931715963
1329.0 83.06941207768014 1.1696040931715963
1330.0 83.06941207768014 1.1696040931715963
1331.0 83.06941207768014 1.1696040931715963
1332.0 83.06941207768014 1.1696040931715963
1333.0 83.06941207768014 1.1696040931715963
1334.0 83.06941207768014 1.1696040931715963
1335.0 83.06941207768014 1.1696040931715963
1336.0 83.06941207768014 1.1696040931715963
1337.0 83.06941207768014 1.1696040931715963
