#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.036988064309234 62.1373449676519
692.0 42.06005288716579 62.216646012263446
693.0 42.084971070863155 62.29477356059598
694.0 42.106883135264745 62.37422506511706
695.0 42.13115056578456 62.45153178742754
696.0 42.15549440148731 62.52834405962979
697.0 42.17946103363821 62.60472468749392
698.0 42.20327502944324 62.6806248495234
699.0 42.22693472412992 62.75603371024135
700.0 42.24845330830938 62.831661025124404
701.0 42.272339319744084 62.90597117356345
702.0 42.29384581318993 62.98140372129951
703.0 42.31456863927144 63.0558891736827
704.0 42.335809195221806 63.12931806032803
705.0 42.35970652745852 63.20135255201651
706.0 42.38233041102251 63.273016505009906
707.0 42.40581108281959 63.34397343520752
708.0 42.428675926273065 63.41440893172939
709.0 42.451164691083505 63.48431048011293
710.0 42.47349074980292 63.55363812761997
711.0 42.49384594097668 63.62307309874274
712.0 42.51585387048203 63.69123539029582
713.0 42.541609185489015 63.75857789633781
714.0 42.55178758522013 63.77293529161912
715.0 35.07152001083558 44.2241443543557
716.0 35.0940160050865 44.29270170805019
717.0 35.115320807382126 44.360669994372586
718.0 35.13739986461994 44.427915262058654
719.0 35.158370826277334 44.49453607213265
720.0 35.17917960431684 44.560479903073514
721.0 35.19982661971853 44.62574508026445
722.0 35.209617814649505 44.61784387628651
723.0 35.22967025805151 44.68263602263157
724.0 35.248049183864104 44.74721745881878
725.0 35.26817749117014 44.810530936732206
726.0 35.288148548650746 44.873162729344415
727.0 35.306964524270626 44.93534671560454
728.0 35.326453421188056 44.99661108941008
729.0 35.344865865094185 45.05781270448251
730.0 35.36413683948323 45.11730810892431
731.0 35.38570273732424 45.176882341462104
732.0 35.405429421711425 45.23545276390827
733.0 35.42259192270068 45.29393471592766
734.0 35.44148729583684 45.351155890828224
735.0 35.46001217492246 45.407761270914754
736.0 35.47582497216506 45.46433312458418
737.0 35.49284541360825 45.5200348115837
738.0 35.510700874305805 45.5747431472637
739.0 35.52869927542772 45.628705524411345
740.0 35.544911210341525 45.68281791787901
741.0 35.55921609990517 45.736588738381336
742.0 35.574680994588896 45.789320610692364
743.0 35.59123724917036 45.84088592006869
744.0 35.60843218892065 45.89170564747307
745.0 35.62551064168658 45.94191388942448
746.0 35.6424508237941 45.99151942653194
747.0 35.65930193957831 46.04052237433671
748.0 35.67419215164787 46.08941992595248
749.0 35.69087814265341 46.13723108492549
750.0 35.70667625131002 46.18457696501496
751.0 35.72310409662556 46.23123682616512
752.0 35.74031343007158 46.277218498941025
753.0 35.75747242562835 46.322628621282576
754.0 35.77606051440264 46.36753801496252
755.0 35.79434479902017 46.4117044791035
756.0 35.80774125102726 46.45618989893546
757.0 35.822340936654996 46.50019358078456
758.0 35.838859960297086 46.54288184374738
759.0 35.85527333903047 46.58504796537002
760.0 35.86469644810902 46.57986242000653
761.0 35.88098884822062 46.62156984798666
762.0 35.89724841929232 46.662758666389095
763.0 35.91339651415279 46.70344496194091
764.0 35.927271049124364 46.74390086129203
765.0 35.93448490078044 46.73924696450653
766.0 35.94821470768506 46.779263024282756
767.0 35.96167658136755 46.81886118000204
768.0 35.97516168622897 46.85778362712119
769.0 35.98772120375508 46.89650273798422
770.0 36.00099654258873 46.93461235423124
771.0 36.012534105964214 46.97289306559029
772.0 36.025660111322246 47.01008669760928
773.0 36.033937936772254 47.04818843365535
774.0 36.040716531676004 47.04399255505207
775.0 36.05377494246262 47.08031283464756
776.0 36.06430173967572 47.11720884867601
777.0 36.073946621531725 47.15425684795979
778.0 36.08606432542557 47.18933682571833
779.0 36.096924316015475 47.22454107387701
780.0 36.103691089075845 47.220558115845805
781.0 36.11605621938019 47.2547834278116
782.0 36.1283369182268 47.28860094628543
783.0 36.14052954973757 47.32201655559241
784.0 36.15263072020928 47.355036841529746
785.0 36.164640016503114 47.38766792604998
786.0 36.17779967181888 47.420024751058705
787.0 28.688908341890496 6.149544610082894
788.0 28.698749464571986 6.110347972906444
789.0 28.710271239508085 6.070681477346214
790.0 28.722412657034926 6.029138452466635
791.0 28.734846956566912 5.988017103005872
792.0 28.746672569883955 5.947486189735686
793.0 28.75715635449016 5.904957923061746
794.0 28.76756561718052 5.86283165589752
795.0 28.775729919089002 5.8278647577134945
796.0 28.786071374316023 5.786536359775051
797.0 28.7963362709018 5.745586359091594
798.0 28.80652479124247 5.705010571474382
799.0 28.817145438284257 5.665259934182631
800.0 28.828261391842677 5.626000273212606
801.0 28.83840111410225 5.593308592936312
802.0 28.848858124044227 5.554280594249493
803.0 28.859764314036976 5.51606577854606
804.0 28.868660176687868 5.4787572549829155
805.0 28.87889723617467 5.440756014581185
806.0 28.8895819592051 5.403554965539678
807.0 28.89760327170954 5.372643361054935
808.0 28.907586920452328 5.335606226229896
809.0 28.917186529237096 5.303501469406775
810.0 28.926758375645516 5.267372000693847
811.0 28.936314282052933 5.231575933808075
812.0 28.946329561785024 5.195925737290111
813.0 28.955311059441843 5.162631761925769
814.0 28.962932123467525 5.128596753297842
815.0 28.971102569208984 5.093984319823614
816.0 28.980589801344603 5.059390850123342
817.0 28.986296488112632 5.041893005368211
818.0 28.99569971058301 5.007714897428917
819.0 29.00155856209183 4.980022469890291
820.0 29.011115388360764 4.946436881118293
821.0 29.019858912315204 4.913096596547194
822.0 29.02693508210494 4.886076160384885
823.0 29.0342724735353 4.853261436090511
824.0 29.039846062642766 4.826807018428361
825.0 29.04635645281276 4.797099530371077
826.0 29.05328424055945 4.768081809065912
827.0 29.062753263721458 4.737232104198742
828.0 29.072860818851982 4.706421321888763
829.0 29.08271309350607 4.6758325719612515
830.0 29.090514853411417 4.652754353843932
831.0 29.10018694262172 4.624029905145501
832.0 29.10764076433016 4.594311776947995
833.0 29.116370215285414 4.564091214636786
834.0 29.12512041245664 4.534152011146417
835.0 29.134145408335183 4.504852280513022
836.0 29.142774812744094 4.475973514293046
837.0 29.151399996799693 4.446824015538944
838.0 29.158088515745963 4.417652552543657
839.0 29.16497731573217 4.388807517220096
840.0 29.170445427998256 4.364007026933527
841.0 29.177162517229377 4.335497408029627
842.0 29.183834354509063 4.307213654359863
843.0 29.190461023287966 4.279153670788302
844.0 29.196986084880653 4.251304181734122
845.0 29.203491027541663 4.223678864621705
846.0 29.209950394877826 4.19627128423572
847.0 29.216366362026353 4.169079845924567
848.0 29.22394932644505 4.143971564866954
849.0 29.230026773045072 4.117244402867127
850.0 29.23581101599974 4.0907842260261855
851.0 29.242330043817613 4.064526133106106
852.0 29.24857201954302 4.038384913047452
853.0 29.254306429372935 4.0126399095716625
854.0 29.260150369768684 3.991253235784212
855.0 29.266553408018137 3.9657896001380895
856.0 29.27134423385503 3.9408988947891586
857.0 29.27591506963914 3.916347752683448
858.0 29.280385049064304 3.8950275987679337
859.0 29.286324706794343 3.870196432903749
860.0 29.292231798146556 3.845560696894032
861.0 29.298104012104243 3.821119046307299
862.0 29.303986234124466 3.7968782306825406
863.0 29.309606365598643 3.7728691773299805
864.0 29.315421691505332 3.74900649991893
865.0 29.32343318405348 3.727351515918892
866.0 29.329502074617285 3.7037433553461385
867.0 29.333700322548477 3.682741097129409
868.0 29.336901223190576 3.6719423041519885
869.0 29.342333945819934 3.6511658376879788
870.0 29.349123960642032 3.6284460286851083
871.0 29.355875801205702 3.605890238024663
872.0 29.362529791168058 3.5834812319463216
873.0 29.36916401912787 3.5612312283535723
874.0 29.37576365072429 3.5391422517361937
875.0 29.38232979964697 3.5172124337037465
876.0 29.38743861740852 3.50022941005551
877.0 29.392657679427334 3.482030421945081
878.0 29.39913032320173 3.460540776146236
879.0 29.40556733239175 3.4392072126667754
880.0 29.409897015196524 3.427106909094127
881.0 29.417109331836006 3.4076518084377128
882.0 29.423029597065934 3.3867523651732085
883.0 29.428917034287323 3.3660052810276055
884.0 29.43602212130071 3.346988815794331
885.0 29.442264451522846 3.3264763671892577
886.0 29.448473055481543 3.3061139554591525
887.0 29.45464821765275 3.285900629073368
888.0 29.460790160753845 3.2658354456397856
889.0 29.46508642439692 3.2544710116115416
890.0 29.47130232675464 3.234672566244795
891.0 29.477361344158236 3.214976529444771
892.0 29.483388092714737 3.1954259527409437
893.0 29.48749549513705 3.1792268861664286
894.0 29.492664285982624 3.1599181386295934
895.0 29.4956699423545 3.148661601176949
896.0 29.498140154737143 3.1357390497323547
897.0 29.501539553154995 3.121596521736319
898.0 29.506846997491607 3.1043294851536745
899.0 29.5121285356043 3.0871799598287692
900.0 29.51666396634147 3.0682889726581686
901.0 29.521625786351578 3.049855504285504
902.0 29.52622305807485 3.031275352289651
903.0 29.53082578144841 3.0128162493622592
904.0 29.53541211865263 2.994474950875576
905.0 29.539965704030653 2.9762461544014425
906.0 29.544490615722523 2.9581315628362352
907.0 29.54866360861097 2.9401628594684666
908.0 29.552271044194026 2.923756211743117
909.0 29.555472792580805 2.907415888014901
910.0 29.559742265547104 2.889722433845889
911.0 29.564148962116615 2.872133268777034
912.0 29.568530410469965 2.854653718332379
913.0 29.573101900768233 2.837353372187272
914.0 29.57741830120665 2.8200879891739645
915.0 29.581721352264378 2.802931651611609
916.0 29.586005340466272 2.785881947143634
917.0 29.5902612466913 2.7689375884823617
918.0 29.594326516510048 2.75212630942466
919.0 29.597429327761958 2.7383293543072003
920.0 29.602333410731834 2.723070460264824
921.0 29.606495233969042 2.7065221695359516
922.0 29.610634675449614 2.6900765695199365
923.0 29.614751856359934 2.673732998624555
924.0 29.618846959542697 2.6574908148333325
925.0 29.62292017272731 2.64134938703036
926.0 29.625893803439947 2.628183337052115
927.0 29.629927811666672 2.612228626020576
928.0 29.634241431873434 2.5965822921071435
929.0 29.638532418135764 2.581033183443307
930.0 29.642308266637944 2.5653556197330722
931.0 29.64479523836665 2.552593272028807
932.0 29.648249411013847 2.5373301245810658
933.0 29.65194246151483 2.522182328218835
934.0 29.655949607751165 2.507340349171
935.0 29.660240202245266 2.49364632943382
936.0 29.66374120721292 2.478678552603731
937.0 29.667679613254705 2.46367713676514
938.0 29.67150956746218 2.4487384847287195
939.0 29.675357985441096 2.4339724978841057
940.0 29.67933230879059 2.4192740078506265
941.0 29.682736875524707 2.404572250754349
942.0 29.685188424361527 2.3957346227794303
943.0 29.688947385913824 2.3812019166846445
944.0 29.692724778191277 2.3667651865348187
945.0 29.69648317377681 2.352420040547846
946.0 29.700223246730463 2.338165920714932
947.0 29.702661845968105 2.3296162639321047
948.0 29.706142727598763 2.3155020654819163
949.0 29.709639543713454 2.3014749914780284
950.0 29.712923746565277 2.287480527035732
951.0 29.716190008506334 2.2735725855444415
952.0 29.719441708372432 2.2597510996519055
953.0 29.722677166010488 2.246015723915393
954.0 29.725896391635633 2.2323660900358737
955.0 29.72909982655852 2.218801909748366
956.0 29.732287578883064 2.2053228174915396
957.0 29.735459462612827 2.1919283607387463
958.0 29.738615610172527 2.1786181739065
959.0 29.741756149418933 2.1653919015634107
960.0 29.744881191007327 2.152249209360657
961.0 29.74708492782645 2.1445314743549315
962.0 29.750186094698524 2.131521828230337
963.0 29.753272036551895 2.118595091890188
964.0 29.75664641982735 2.105906337867775
965.0 29.75993815769881 2.0931954353627993
966.0 29.76205016643999 2.083609503683386
967.0 29.764791981683803 2.0741971734735576
968.0 29.76692953300903 2.0640514368336325
969.0 29.769933561308644 2.0515688292915115
970.0 29.772922893494197 2.039167069527297
971.0 29.776238034986616 2.0269873172902146
972.0 29.779328671193046 2.0147837049553234
973.0 29.78247023240958 2.0026692866163724
974.0 29.78455095939162 1.9911021746733066
975.0 29.78756537040407 1.9791467742073743
976.0 29.790758236576792 1.9672848064423052
977.0 29.79382990395693 1.9554324537994772
978.0 29.79690403108339 1.9436637719048695
979.0 29.799862364116194 1.9319638053266963
980.0 29.802836524460314 1.9203464278618962
981.0 29.805799023218057 1.9088082412874243
982.0 29.808706902049348 1.897344733175793
983.0 29.811617457209746 1.8859610867617884
984.0 29.81450574228529 1.8746544313083224
985.0 29.817370631714187 1.8634243220399482
986.0 29.820232612173715 1.8522726392356967
987.0 29.82312766619275 1.8412146207332334
988.0 29.825947861934846 1.830226333828945
989.0 29.828667601255862 1.819293369554643
990.0 29.831378248926622 1.8084373250775623
991.0 29.83408027745392 1.797658078002796
992.0 29.835921860050224 1.7871843954833213
993.0 29.837779198623185 1.7795161673701534
994.0 29.84045914058767 1.768936229249389
995.0 29.84313196123412 1.758432598911524
996.0 29.845872501910108 1.7483531249862507
997.0 29.848525176163577 1.7383081795566222
998.0 29.850190534155345 1.7312400537011574
999.0 29.852451041660803 1.7209829311641092
1000.0 29.853007692779745 1.7133972804894657
1001.0 29.85422292659617 1.705358011013928
1002.0 29.85545045036561 1.6973725358506617
1003.0 29.857529246068278 1.6874252079759586
1004.0 29.85836613762632 1.683545730728594
1005.0 29.860949468982195 1.6736402701329942
1006.0 29.862855523561436 1.6666754604884462
1007.0 29.866282971783928 1.656899545609501
1008.0 29.86806249762061 1.6472307566593367
1009.0 29.87054714556167 1.6376343313465642
1010.0 29.873127483876257 1.6280971490032132
1011.0 29.876076750967325 1.6186577522476255
1012.0 29.879014606944065 1.6093135503479339
1013.0 29.881166709260864 1.6028447139969388
1014.0 29.882901436666526 1.5934961866881656
1015.0 29.8846278824014 1.5842029555307315
1016.0 29.886345797503 1.5749647726185598
1017.0 29.888055284301185 1.5657814552640978
1018.0 29.889756394129975 1.5566528166333273
1019.0 29.89165607994795 1.5476078195334813
1020.0 29.89334001116141 1.5385865281180495
1021.0 29.895015745835394 1.5296193794660813
1022.0 29.896683315088435 1.520706200708312
1023.0 29.898342801146757 1.5118468297065655
1024.0 29.900485647818545 1.5037317023873171
1025.0 29.902127419664435 1.494972858150418
1026.0 29.903840819832983 1.4862786541166368
1027.0 29.90554612110651 1.477637345717901
1028.0 29.907243380484132 1.4690487848935168
1029.0 29.908853101065116 1.4605015946177977
1030.0 29.910222860681163 1.4519649033961766
1031.0 29.91137451450322 1.4461316939345137
1032.0 29.913158075888006 1.4377408766208235
1033.0 29.91479593137909 1.4293949227900034
1034.0 29.915669228388094 1.4226886198917148
1035.0 29.916821329338845 1.4160487136578
1036.0 29.917785696343405 1.4094313504069613
1037.0 29.919147652626748 1.4012037094560226
1038.0 29.920485244227905 1.3930487143280978
1039.0 29.92210458506534 1.3849590412180184
1040.0 29.923651284932372 1.3769138072856921
1041.0 29.925125100508307 1.3689130110571908
1042.0 29.9259187357261 1.3634353832614825
1043.0 29.927400460659868 1.355528310384518
1044.0 29.928800954739245 1.347668185299459
1045.0 29.930439136454194 1.3398685293887398
1046.0 29.931384256376244 1.334563496415253
1047.0 29.93301067147355 1.326851022705058
1048.0 29.934643038308014 1.319188413783052
1049.0 29.936267755339973 1.3115747961236923
1050.0 29.937884783513415 1.3040100841293754
1051.0 29.93949435801294 1.296494210985941
1052.0 29.941096586316828 1.289027106658539
1053.0 29.942468441890284 1.284496614626143
1054.0 29.944057078190934 1.2771085861537403
1055.0 29.94614567258668 1.2702675886533916
1056.0 29.947780228422797 1.2629713087204855
1057.0 29.94940777182333 1.2557231740841823
1058.0 29.950092866702743 1.253372956582486
1059.0 29.952153308749786 1.2466700427672384
1060.0 29.953026608966383 1.2407944185299247
1061.0 29.953979240379805 1.2359820923146583
1062.0 29.955579680394408 1.228904190858943
1063.0 29.957173318935304 1.2218741121943524
1064.0 29.957411269544725 1.2184092381195806
1065.0 29.95899611910929 1.2114479908842772
1066.0 29.959929564476184 1.2068186389607032
1067.0 29.961503524188128 1.1999413422814658
1068.0 29.962439617885128 1.1953941067181149
1069.0 29.96346471043867 1.1915267144162398
1070.0 29.96442990514902 1.187705705776451
1071.0 29.96594431452675 1.181195241230617
1072.0 29.96757452816168 1.1745222381698794
1073.0 29.96906333155101 1.168017110879825
1074.0 29.969418178273468 1.1647435417556122
1075.0 29.969679890486592 1.1614957264147447
1076.0 29.971252328846916 1.1549487677170145
1077.0 29.97282037500132 1.1484493713503345
1078.0 29.97437776742434 1.1419958873378007
1079.0 29.975931503024928 1.1355855805111277
1080.0 29.977469158988583 1.1292279164116337
1081.0 29.979001340316696 1.1229162602485794
1082.0 29.98052487844898 1.1166478518220044
1083.0 29.98183747362638 1.1129041515197349
1084.0 29.98334697311471 1.1067118949290398
1085.0 29.98484218678091 1.1005668806843605
1086.0 29.986331734425523 1.0944692647040513
1087.0 29.987815525946658 1.08841888494491
1088.0 29.989293395671954 1.0824159290747064
1089.0 29.990765508423266 1.076460355415728
1090.0 29.992231687597073 1.0705522479453882
1091.0 29.993737974147226 1.0646912430309803
1092.0 29.995238276330507 1.0588775126429888
1093.0 29.996732629322675 1.053111078174043
1094.0 29.998221069498836 1.0473919612981266
1095.0 29.999703861755933 1.0417201791036779
1096.0 30.001180808445692 1.036095770022129
1097.0 30.003046287933486 1.030746183085111
1098.0 30.00451606192603 1.025209221584324
1099.0 30.00601368467933 1.0197191462137472
1100.0 30.00689468595959 1.0168252687745294
1101.0 30.008334641998285 1.011417937162326
1102.0 30.00967297479743 1.0062833350057323
1103.0 30.011082335896972 1.000970138751629
1104.0 30.012241753275685 0.9959418728276986
1105.0 30.01363141556669 0.9907181604394945
1106.0 30.015036398898705 0.9855418323305136
1107.0 30.016376835580008 0.9804137848615676
1108.0 30.017712765453822 0.9753334562930507
1109.0 30.019040281566756 0.9702995841557113
1110.0 30.02036636863703 0.9653134994688597
1111.0 30.021687374273437 0.9603752901314715
1112.0 30.023003327793685 0.9554850061406701
1113.0 30.024380040803706 0.9506356765378456
1114.0 30.025761542042247 0.945834384394721
1115.0 30.02707979286266 0.9410822791219666
1116.0 30.028383226548907 0.9363793057068288
1117.0 30.029681729534257 0.9317249359685232
1118.0 30.03097585052963 0.9271188829984639
1119.0 30.032262729139262 0.9225613001513747
1120.0 30.033544782769454 0.9180525411601724
1121.0 30.03482204844997 0.9135926661771625
1122.0 30.03646093639018 0.9092313286339445
1123.0 30.037727607853856 0.9048618976588575
1124.0 30.03899260186165 0.9005413965439107
1125.0 30.04061409290821 0.896304217045223
1126.0 30.041868670123396 0.8920744762189666
1127.0 30.042954781266133 0.8895763338981687
1128.0 30.043606219858077 0.8856611941885565
1129.0 30.044851182730934 0.8815415080459557
1130.0 30.04645251055201 0.8774817966699304
1131.0 30.04803981253779 0.87346364725067
1132.0 30.049628110729373 0.8694864817389507
1133.0 30.050372833435564 0.867717225620029
1134.0 30.051592300415496 0.8638105602979363
1135.0 30.052476745120106 0.8600374368193697
1136.0 30.053183260110497 0.8584432997317296
1137.0 30.05428452029219 0.854934604285242
1138.0 30.055845612437945 0.8511457550090221
1139.0 30.057460912685755 0.8473951264614801
1140.0 30.058967641845587 0.8436908899047442
1141.0 30.060469144238052 0.8400281880917694
1142.0 30.061965427816176 0.8364070408873447
1143.0 30.06286542530854 0.8328542436377185
1144.0 30.063761811584225 0.8293260022205033
1145.0 30.064713727398182 0.8258150356499409
1146.0 30.065662277736322 0.8223285218081805
1147.0 30.066607473312363 0.8188664334801624
1148.0 30.067096349119463 0.817461662375681
1149.0 30.06803494076763 0.8140368739801102
1150.0 30.069017040839 0.8106320253813273
1151.0 30.069948941963073 0.8072555815982455
1152.0 30.070375840790646 0.8052587051324076
1153.0 30.07134916766319 0.8019122876754975
1154.0 30.07227559845613 0.7985937949897004
1155.0 30.073178724006677 0.7954287877811055
1156.0 30.074097547639298 0.7921572459592291
1157.0 30.074931439722466 0.7891327707175583
1158.0 30.075844332788666 0.7859065583890514
1159.0 30.076753841204056 0.7827038350590281
1160.0 30.077659983994398 0.7795245484184605
1161.0 30.078562779599025 0.7763686479297904
1162.0 30.079462246496462 0.7732360832034834
1163.0 30.08039676735831 0.7701223175506768
1164.0 30.081328123125818 0.7670317383873961
1165.0 30.082256447251904 0.7639637943256392
1166.0 30.083181643147835 0.7609189445195365
1167.0 30.08410372928562 0.7578971417299487
1168.0 30.08502350817791 0.7548963579883353
1169.0 30.08594021147546 0.7519185629030866
1170.0 30.086853860355983 0.7489636986313022
1171.0 30.087760475562842 0.7460321722850933
1172.0 30.088686703645266 0.7431201985472555
1173.0 30.089551623926496 0.7402381795607326
1174.0 30.09040760983146 0.7373795280043345
1175.0 30.09081289618825 0.735635032115983
1176.0 30.09167001326523 0.7328089844188569
1177.0 30.09252406218974 0.7300056038597313
1178.0 30.093375051463113 0.7272248663204715
1179.0 30.094222997484263 0.7244667286167623
1180.0 30.09506791831744 0.7217311461629149
1181.0 30.09590982774168 0.7190180793718807
1182.0 30.096748742454995 0.7163274843049257
1183.0 30.09758467908431 0.7136593171981628
1184.0 30.09841765211405 0.7110135391051079
1185.0 30.099247676233393 0.7083901080163707
1186.0 30.10007476811528 0.7057889823203044
1187.0 30.10089894324737 0.703210120519028
1188.0 30.10172021700808 0.7006534812554628
1189.0 30.102538604660065 0.6981190233124253
1190.0 30.102920450626332 0.696531528481176
1191.0 30.10373447694502 0.6940292685542432
1192.0 30.104545656002426 0.691549082205879
1193.0 30.105354002701432 0.6890909287236212
1194.0 30.106155563165014 0.6866553510541941
1195.0 30.10700948360559 0.684232923483724
1196.0 30.107430619314567 0.6833689369534051
1197.0 30.10821124220743 0.6809911656755104
1198.0 30.10900707814913 0.6786326404528121
1199.0 30.109800160740644 0.6762959280518485
1200.0 30.110590504231173 0.6739809875179212
1201.0 30.111378122767757 0.6716877778412726
1202.0 30.112163030402417 0.669416257926052
1203.0 30.112945610489863 0.6671663239975538
1204.0 30.11329916824667 0.6657091084028677
1205.0 30.113677395491578 0.6642588518579083
1206.0 30.114020004230664 0.6628262603089243
1207.0 30.114363976200465 0.6614047509825869
1208.0 30.114704186866195 0.6599951720593561
1209.0 30.115043101385467 0.65859702810554
1210.0 30.115781783813816 0.6564319873077806
1211.0 30.116517686544842 0.654288597132756
1212.0 30.11725083863517 0.6521668163686156
1213.0 30.11797897018423 0.650066947727708
1214.0 30.118700750683555 0.6479892359720287
1215.0 30.11943155565096 0.6459308521498385
1216.0 30.12015784085193 0.6438941699869134
1217.0 30.12088999953376 0.6418772658760247
1218.0 30.12161085766529 0.639883242644487
1219.0 30.121928873412887 0.6385827293473436
1220.0 30.122667099081465 0.636615053052964
1221.0 30.123390110835263 0.634671019797858
1222.0 30.124112779292805 0.632747631777961
1223.0 30.12483640451778 0.6308445668864884
1224.0 30.12556903436193 0.6289601230754377
1225.0 30.126293753164116 0.6270976536621755
1226.0 30.12702168646599 0.6252548459645884
1227.0 30.127747189283813 0.6234328367415598
1228.0 30.128474475184593 0.6216306816550778
1229.0 30.12919935929141 0.61984920375693
1230.0 30.129921853204845 0.6180883563251812
1231.0 30.13070062654454 0.616336136838581
1232.0 30.13147719670692 0.6146044792469131
1233.0 30.132192591109355 0.6129050341125233
1234.0 30.132188272467545 0.6129059299418002
1235.0 30.132435503233296 0.6125792821706525
1236.0 30.13300852356777 0.611088286891828
1237.0 30.133420607037156 0.610588047505887
1238.0 30.134129422765383 0.6089444911195462
1239.0 30.134476330136504 0.6077872679926314
1240.0 30.13517071141676 0.6062926198097319
1241.0 30.135751034005537 0.6048679521401455
1242.0 30.13647628752903 0.6032834425100395
1243.0 30.13720285780111 0.6017147991791708
1244.0 30.137916876195472 0.6001651892557203
1245.0 30.138597007954235 0.5986497188325026
1246.0 30.139346599438568 0.597131933769995
1247.0 30.140030051315946 0.5956478368247671
1248.0 30.140711673173175 0.5941836221296799
1249.0 30.141395673677078 0.5927351341059436
1250.0 30.14207274281505 0.5913116376999585
1251.0 30.142752200881073 0.5899040164666624
1252.0 30.143429802005382 0.5885164472055446
1253.0 30.14410546207476 0.5871489909968955
1254.0 30.144793620122922 0.5857980485348465
1255.0 30.145479595089927 0.5844673208614712
1256.0 30.146163870637224 0.5831563722637524
1257.0 30.14684621112711 0.581865358829598
1258.0 30.147526898753295 0.5805940467273585
1259.0 30.148205526290763 0.5793427095389027
1260.0 30.148941454183895 0.5780973025519549
1261.0 30.14961631591719 0.5768854392863157
1262.0 30.149991597295713 0.5766478549803794
1263.0 30.15036989880754 0.5764212022497117
1264.0 30.150521778111127 0.5763328453806643
1265.0 30.150970772093043 0.5752911248494775
1266.0 30.151639421316887 0.5741395855485962
1267.0 30.152305846518004 0.5730077658119902
1268.0 30.15297026185539 0.5718954858233911
1269.0 30.153632680099733 0.5708026789013185
1270.0 30.154293040560475 0.5697293086937497
1271.0 30.154951352788995 0.5686753023242281
1272.0 30.155618266625776 0.5676376226419074
1273.0 30.156272510812602 0.566622104147498
1274.0 30.15695798218104 0.5656158915723113
1275.0 30.15767521721966 0.5646209726256496
1276.0 30.158373106943817 0.5636531468466158
1277.0 30.159086099714784 0.5627030059529393
1278.0 30.159856317804792 0.561760074744369
1279.0 30.160208677663633 0.560902314652487
1280.0 30.1609089540941 0.560006741435854
1281.0 30.16119191360779 0.5591823927643483
1282.0 30.16147282857133 0.5583665656911799
1283.0 30.161754359090917 0.5575584554766145
1284.0 30.16203325304397 0.5567589627304296
1285.0 30.162311213366014 0.5559675449738343
1286.0 30.16258824470742 0.5551841577264015
1287.0 30.162792760638307 0.5544273369689885
1288.0 30.162658138304398 0.553731604653583
1289.0 30.162521841053287 0.5530542687322365
1290.0 30.162384784073122 0.5523951296829238
1291.0 30.162308594484983 0.5524168382493859
1292.0 30.162169127963363 0.5517768901283894
1293.0 30.162028904180687 0.5511552691498568
1294.0 30.161887005787634 0.5505523115188073
1295.0 30.161743432284037 0.5499680849128922
1296.0 30.161598183122607 0.5494026568294323
1297.0 30.161451257709047 0.5488560945604403
1298.0 30.161302655401997 0.5483284651676839
1299.0 30.161221956217673 0.5477966286653224
1300.0 30.161143657942063 0.5472822233625307
1301.0 30.161063505345272 0.5467865805383152
1302.0 30.16098149844029 0.5463097714638071
1303.0 30.16124427428605 0.5456540122374002
1304.0 30.161506195717052 0.5450055258557988
1305.0 30.16176726686862 0.5443642702286093
1306.0 30.162096930196885 0.5437071706994993
1307.0 30.16242594309976 0.5430574529563218
1308.0 30.16275431042794 0.5424150803244996
1309.0 30.163082037010625 0.541780016289986
1310.0 30.163152246790983 0.5417582445206706
1311.0 30.16377954629245 0.5410480717552666
1312.0 30.16440504772193 0.5403540432059432
1313.0 30.165074884178456 0.5395688931665051
1314.0 30.165743116211075 0.5388008146055919
1315.0 30.16633856043511 0.5380701480168938
1316.0 30.166932218998777 0.537356228687926
1317.0 30.16752409987008 0.536658975063173
1318.0 30.167862887856966 0.5365412034320205
1319.0 30.168452036351983 0.5358705843942275
1320.0 30.169039426992768 0.535216408878042
1321.0 30.169625494246947 0.5345776568915173
1322.0 30.170269436458295 0.5339366862076537
1323.0 30.17085246836007 0.5333294020163796
1324.0 30.171433770659362 0.5327382602715135
1325.0 30.172013350992625 0.5321631742546291
1326.0 30.172591216951663 0.5316040566214301
1327.0 30.172837107851063 0.5310902596991659
1328.0 30.173082270368315 0.5305828215334703
1329.0 30.173326664048385 0.5300817954229787
1330.0 30.173570301781496 0.5295871234945945
1331.0 30.173813177807805 0.5290987860131644
1332.0 30.173872491760605 0.5290809385017574
1333.0 30.17417408963115 0.5285812256966157
1334.0 30.17447824357451 0.528086898927095
1335.0 30.174718463252685 0.5276173310804645
1336.0 30.1747187924658 0.5276172201849162
1337.0 30.17489892980193 0.5271603309762996
1338.0 30.17480725061685 0.526745707431311
1339.0 30.174713898526402 0.5263474917868705
1340.0 30.17461887340127 0.5259657505720597
1341.0 30.17452214453689 0.5256005616336936
1342.0 30.174359982548577 0.5252705665708202
1343.0 30.174319151791963 0.5249212619211446
1344.0 30.17428035481015 0.5245877831728704
1345.0 30.174239651987307 0.5242715210031381
1346.0 30.174243591061465 0.5239545333142573
1347.0 30.17424691020624 0.5236517544779188
1348.0 30.174120741459035 0.5233982129252741
1349.0 30.17399476152708 0.523158754493727
