#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.50871555289078 14.958769541946177
693.0 162.5554783442204 14.801213261767387
694.0 162.60248167385848 14.643409579751035
695.0 162.64972247942876 14.48538245480048
696.0 162.69719768160476 14.327157112597988
697.0 162.7449041869465 14.168760088202902
698.0 162.79283889070373 14.0102192716612
699.0 162.82159196190824 13.910591350525525
700.0 162.86995113193368 13.751354450581847
701.0 162.91852965957102 13.592048952237313
702.0 162.96732440696886 13.432708103835441
703.0 163.01633223870377 13.273366755355266
704.0 163.06555002419788 13.114061426574889
705.0 163.1149746400562 12.954830380229618
706.0 163.16460297231933 12.795713700479341
707.0 163.21443191862843 12.636753377002004
708.0 163.26445839029972 12.47799339502954
709.0 163.3146793143062 12.319479831639583
710.0 163.3650916351654 12.161260958609395
711.0 163.4156923167317 12.00338735212703
712.0 163.46647834389285 11.845912009637626
713.0 163.5174467241707 11.688890474078676
714.0 163.56859448922617 11.532380965725817
715.0 163.61991869626956 11.376444521827679
716.0 163.67141642937673 11.221145144153862
717.0 163.72308480071308 11.066549954510304
718.0 163.77492095166647 10.91272935818988
719.0 163.8269220538913 10.759757215218938
720.0 163.87908531026588 10.60771101912988
721.0 163.93140795576497 10.456672082831725
722.0 163.9838872582505 10.306725730960535
723.0 164.03652051918277 10.15796149786561
724.0 164.0893050742549 10.010473330119773
725.0 164.14223829395317 9.864359792128676
726.0 164.19531758404656 9.719724273049204
727.0 164.24854038600782 9.576675192805906
728.0 164.30190417736955 9.435326204512473
729.0 164.3554064720178 9.295796390059188
730.0 164.40904482042646 9.158210445014358
731.0 164.4628168098353 9.022698848308087
732.0 164.51672006437445 8.889398011423205
733.0 164.57075224513835 8.758450401016818
734.0 164.6249110502119 8.63000462804892
735.0 164.67919421465157 8.504215495619178
736.0 164.71362117786668 8.40510218779227
737.0 164.76813568670084 8.283291023971989
738.0 164.82276817763798 8.164572350426683
739.0 164.8775165279537 8.049124084332066
740.0 164.93237865135336 7.937129890778524
741.0 164.95239873139485 7.920965358116399
742.0 164.98656709019096 7.811657020861963
743.0 165.02084476594996 7.703713251111115
744.0 165.0552297880735 7.597233547030963
745.0 165.08972022107352 7.492321500152938
746.0 165.10424598779903 7.393872203208569
747.0 165.11886428284348 7.294826878731378
748.0 165.1335734329845 7.195198750294656
749.0 165.14837179507242 7.0950009487450885
750.0 165.16325775573213 6.9942465233552165
751.0 165.17822973104856 6.89294845397808
752.0 165.19328616623775 6.791119664295527
753.0 165.2084255353047 6.688773036266475
754.0 165.22364634068967 6.585921425897218
755.0 165.23894711290387 6.482577680474834
756.0 165.25432641015638 6.378754657425997
757.0 165.26978281797298 6.274465244988442
758.0 165.28531494880815 6.16972238491077
759.0 165.30092144165147 6.064539097429722
760.0 165.30092144165147 6.064539097429722
761.0 165.31660096162915 5.958928508812498
762.0 165.33235219960173 5.852903881796989
763.0 165.3481738717588 5.746478649315416
764.0 165.36406471921146 5.639666451948945
765.0 165.38002350758342 5.532481179633601
766.0 165.39604902660116 5.424937018223958
767.0 165.41214008968424 5.317048501622857
768.0 165.42829553353567 5.208830570306366
769.0 165.4445142177337 5.100298637217246
770.0 165.46079502432477 4.991468662172285
771.0 165.49353864278595 4.772981676953974
772.0 165.49353864278595 4.772981676953974
773.0 165.50999932745813 4.663360138463791
774.0 165.52651787933112 4.553511735212571
775.0 165.54309328677206 4.443456685513826
776.0 165.55972455822982 4.333216476061117
777.0 165.5764107218496 4.222814051997087
778.0 165.59315082509184 4.112274037133347
779.0 165.6099439343553 4.001622990008049
780.0 165.62678913460527 3.890889702691961
781.0 165.6436855290061 3.78010555077142
782.0 165.66063223855883 3.6693049048247293
783.0 165.67762840174427 3.558525616065151
784.0 165.69467317417067 3.447809591773892
785.0 165.7117657282271 3.3372034798494523
786.0 165.728905252742 3.2267594864584788
787.0 165.74609095264728 3.116536356643485
788.0 165.76332204864767 3.006600555145877
789.0 165.78059777689583 2.89702769403447
790.0 165.79791738867294 2.787904265468681
791.0 165.81528015007456 2.679329752625951
792.0 165.81528015007456 2.679329752625951
793.0 165.83268534170236 2.571419210084701
794.0 165.85013225836136 2.4643064273385464
795.0 165.86762020876236 2.3581478159589087
796.0 165.88514851523053 2.253127191950641
797.0 165.90271651341865 2.149461658452408
798.0 165.92032355202653 2.0474088258359826
799.0 165.93796899252553 1.9472756271164884
800.0 165.95565220888832 1.8494289779648785
801.0 165.97337258732426 1.7543084585264646
802.0 165.99112952601976 1.6624409997335359
803.0 166.00892243488408 1.574457144484385
804.0 166.0267507353001 1.4911076842649387
805.0 166.0446138598804 1.413278172835616
806.0 166.06251125222795 1.3419968569190999
807.0 166.08044236670221 1.2784290348674938
808.0 166.09840666818994 1.2238484499025066
809.0 166.11640363188064 1.179575787968266
810.0 166.13443274304697 1.146878516597967
811.0 166.13443274304697 1.146878516597967
812.0 166.13443274304697 1.146878516597967
813.0 166.13443274304697 1.146878516597967
814.0 166.13443274304697 1.146878516597967
815.0 166.13443274304697 1.146878516597967
816.0 166.13443274304697 1.146878516597967
817.0 166.13443274304697 1.146878516597967
818.0 166.13443274304697 1.146878516597967
819.0 166.13443274304697 1.146878516597967
820.0 166.13443274304697 1.146878516597967
821.0 166.13443274304697 1.146878516597967
822.0 166.13443274304697 1.146878516597967
823.0 166.13443274304697 1.146878516597967
824.0 166.13443274304697 1.146878516597967
825.0 166.13443274304697 1.146878516597967
826.0 166.13443274304697 1.146878516597967
827.0 166.13443274304697 1.146878516597967
828.0 166.13443274304697 1.146878516597967
829.0 166.13443274304697 1.146878516597967
830.0 166.13443274304697 1.146878516597967
831.0 166.13443274304697 1.146878516597967
832.0 166.13443274304697 1.146878516597967
833.0 166.13443274304697 1.146878516597967
834.0 166.13443274304697 1.146878516597967
835.0 166.13443274304697 1.146878516597967
836.0 166.13443274304697 1.146878516597967
837.0 166.13443274304697 1.146878516597967
838.0 166.13443274304697 1.146878516597967
839.0 166.13443274304697 1.146878516597967
840.0 166.13443274304697 1.146878516597967
841.0 166.13443274304697 1.146878516597967
842.0 166.13443274304697 1.146878516597967
843.0 166.13443274304697 1.146878516597967
844.0 166.13443274304697 1.146878516597967
845.0 166.13443274304697 1.146878516597967
846.0 166.13443274304697 1.146878516597967
847.0 166.13443274304697 1.146878516597967
848.0 166.13443274304697 1.146878516597967
849.0 166.13443274304697 1.146878516597967
850.0 166.13443274304697 1.146878516597967
851.0 166.13443274304697 1.146878516597967
852.0 166.13443274304697 1.146878516597967
853.0 166.13443274304697 1.146878516597967
854.0 166.13443274304697 1.146878516597967
855.0 166.13443274304697 1.146878516597967
856.0 166.13443274304697 1.146878516597967
857.0 166.13443274304697 1.146878516597967
858.0 166.13443274304697 1.146878516597967
859.0 166.13443274304697 1.146878516597967
860.0 166.13443274304697 1.146878516597967
861.0 166.13443274304697 1.146878516597967
862.0 166.13443274304697 1.146878516597967
863.0 166.13443274304697 1.146878516597967
864.0 166.13443274304697 1.146878516597967
865.0 166.13443274304697 1.146878516597967
866.0 166.13443274304697 1.146878516597967
867.0 166.13443274304697 1.146878516597967
868.0 166.13443274304697 1.146878516597967
869.0 166.13443274304697 1.146878516597967
870.0 166.13443274304697 1.146878516597967
871.0 166.13443274304697 1.146878516597967
872.0 166.13443274304697 1.146878516597967
873.0 166.13443274304697 1.146878516597967
874.0 166.13443274304697 1.146878516597967
875.0 166.13443274304697 1.146878516597967
876.0 166.13443274304697 1.146878516597967
877.0 166.13443274304697 1.146878516597967
878.0 166.13443274304697 1.146878516597967
879.0 166.13443274304697 1.146878516597967
880.0 166.13443274304697 1.146878516597967
881.0 166.13443274304697 1.146878516597967
882.0 166.13443274304697 1.146878516597967
883.0 166.13443274304697 1.146878516597967
884.0 166.13443274304697 1.146878516597967
885.0 166.13443274304697 1.146878516597967
886.0 166.13443274304697 1.146878516597967
887.0 166.13443274304697 1.146878516597967
888.0 166.13443274304697 1.146878516597967
889.0 166.13443274304697 1.146878516597967
890.0 166.13443274304697 1.146878516597967
891.0 166.13443274304697 1.146878516597967
892.0 166.13443274304697 1.146878516597967
893.0 166.13443274304697 1.146878516597967
894.0 166.13443274304697 1.146878516597967
895.0 166.13443274304697 1.146878516597967
896.0 166.13443274304697 1.146878516597967
897.0 166.13443274304697 1.146878516597967
898.0 166.13443274304697 1.146878516597967
899.0 166.13443274304697 1.146878516597967
900.0 166.13443274304697 1.146878516597967
901.0 166.13443274304697 1.146878516597967
902.0 166.13443274304697 1.146878516597967
903.0 166.13443274304697 1.146878516597967
904.0 166.13443274304697 1.146878516597967
905.0 166.13443274304697 1.146878516597967
906.0 166.13443274304697 1.146878516597967
907.0 166.13443274304697 1.146878516597967
908.0 166.13443274304697 1.146878516597967
909.0 166.13443274304697 1.146878516597967
910.0 166.13443274304697 1.146878516597967
911.0 166.13443274304697 1.146878516597967
912.0 166.13443274304697 1.146878516597967
913.0 166.13443274304697 1.146878516597967
914.0 166.13443274304697 1.146878516597967
915.0 166.13443274304697 1.146878516597967
916.0 166.13443274304697 1.146878516597967
917.0 166.13443274304697 1.146878516597967
918.0 166.13443274304697 1.146878516597967
919.0 166.13443274304697 1.146878516597967
920.0 166.13443274304697 1.146878516597967
921.0 166.13443274304697 1.146878516597967
922.0 166.13443274304697 1.146878516597967
923.0 166.13443274304697 1.146878516597967
924.0 166.13443274304697 1.146878516597967
925.0 166.13443274304697 1.146878516597967
926.0 166.13443274304697 1.146878516597967
927.0 166.13443274304697 1.146878516597967
928.0 166.13443274304697 1.146878516597967
929.0 166.13443274304697 1.146878516597967
930.0 166.13443274304697 1.146878516597967
931.0 166.13443274304697 1.146878516597967
932.0 166.13443274304697 1.146878516597967
933.0 166.13443274304697 1.146878516597967
934.0 166.13443274304697 1.146878516597967
935.0 166.13443274304697 1.146878516597967
936.0 166.13443274304697 1.146878516597967
937.0 166.13443274304697 1.146878516597967
938.0 166.13443274304697 1.146878516597967
939.0 166.13443274304697 1.146878516597967
940.0 166.13443274304697 1.146878516597967
941.0 166.13443274304697 1.146878516597967
942.0 166.13443274304697 1.146878516597967
943.0 166.13443274304697 1.146878516597967
944.0 166.13443274304697 1.146878516597967
945.0 166.13443274304697 1.146878516597967
946.0 166.13443274304697 1.146878516597967
947.0 166.13443274304697 1.146878516597967
948.0 166.13443274304697 1.146878516597967
949.0 166.13443274304697 1.146878516597967
950.0 166.13443274304697 1.146878516597967
951.0 166.13443274304697 1.146878516597967
952.0 166.13443274304697 1.146878516597967
953.0 166.13443274304697 1.146878516597967
954.0 166.13443274304697 1.146878516597967
955.0 166.13443274304697 1.146878516597967
956.0 166.13443274304697 1.146878516597967
957.0 166.13443274304697 1.146878516597967
958.0 166.13443274304697 1.146878516597967
959.0 166.13443274304697 1.146878516597967
960.0 166.13443274304697 1.146878516597967
961.0 166.13443274304697 1.146878516597967
962.0 166.13443274304697 1.146878516597967
963.0 166.13443274304697 1.146878516597967
964.0 166.13443274304697 1.146878516597967
965.0 166.13443274304697 1.146878516597967
966.0 166.13443274304697 1.146878516597967
967.0 166.13443274304697 1.146878516597967
968.0 166.13443274304697 1.146878516597967
969.0 166.13443274304697 1.146878516597967
970.0 166.13443274304697 1.146878516597967
971.0 166.13443274304697 1.146878516597967
972.0 166.13443274304697 1.146878516597967
973.0 166.13443274304697 1.146878516597967
974.0 166.13443274304697 1.146878516597967
975.0 166.13443274304697 1.146878516597967
976.0 166.13443274304697 1.146878516597967
977.0 166.13443274304697 1.146878516597967
978.0 166.13443274304697 1.146878516597967
979.0 166.13443274304697 1.146878516597967
980.0 166.13443274304697 1.146878516597967
981.0 166.13443274304697 1.146878516597967
982.0 166.13443274304697 1.146878516597967
983.0 166.13443274304697 1.146878516597967
984.0 166.13443274304697 1.146878516597967
985.0 166.13443274304697 1.146878516597967
986.0 166.13443274304697 1.146878516597967
987.0 166.13443274304697 1.146878516597967
988.0 166.13443274304697 1.146878516597967
989.0 166.13443274304697 1.146878516597967
990.0 166.13443274304697 1.146878516597967
991.0 166.13443274304697 1.146878516597967
992.0 166.13443274304697 1.146878516597967
993.0 166.13443274304697 1.146878516597967
994.0 166.13443274304697 1.146878516597967
995.0 166.13443274304697 1.146878516597967
996.0 166.13443274304697 1.146878516597967
997.0 166.13443274304697 1.146878516597967
998.0 166.13443274304697 1.146878516597967
999.0 166.13443274304697 1.146878516597967
1000.0 166.13443274304697 1.146878516597967
1001.0 166.13443274304697 1.146878516597967
1002.0 166.13443274304697 1.146878516597967
1003.0 166.13443274304697 1.146878516597967
1004.0 166.13443274304697 1.146878516597967
1005.0 166.13443274304697 1.146878516597967
1006.0 166.13443274304697 1.146878516597967
1007.0 166.13443274304697 1.146878516597967
1008.0 166.13443274304697 1.146878516597967
1009.0 166.13443274304697 1.146878516597967
1010.0 166.13443274304697 1.146878516597967
1011.0 166.13443274304697 1.146878516597967
1012.0 166.13443274304697 1.146878516597967
1013.0 166.13443274304697 1.146878516597967
1014.0 166.13443274304697 1.146878516597967
1015.0 166.13443274304697 1.146878516597967
1016.0 166.13443274304697 1.146878516597967
1017.0 166.13443274304697 1.146878516597967
1018.0 166.13443274304697 1.146878516597967
1019.0 166.13443274304697 1.146878516597967
1020.0 166.13443274304697 1.146878516597967
1021.0 166.13443274304697 1.146878516597967
1022.0 166.13443274304697 1.146878516597967
1023.0 166.13443274304697 1.146878516597967
1024.0 166.13443274304697 1.146878516597967
1025.0 166.13443274304697 1.146878516597967
1026.0 166.13443274304697 1.146878516597967
1027.0 166.13443274304697 1.146878516597967
1028.0 166.13443274304697 1.146878516597967
1029.0 166.13443274304697 1.146878516597967
1030.0 166.13443274304697 1.146878516597967
1031.0 166.13443274304697 1.146878516597967
1032.0 166.13443274304697 1.146878516597967
1033.0 166.13443274304697 1.146878516597967
1034.0 166.13443274304697 1.146878516597967
1035.0 166.13443274304697 1.146878516597967
1036.0 166.13443274304697 1.146878516597967
1037.0 166.13443274304697 1.146878516597967
1038.0 166.13443274304697 1.146878516597967
1039.0 166.13443274304697 1.146878516597967
1040.0 166.13443274304697 1.146878516597967
1041.0 166.13443274304697 1.146878516597967
1042.0 166.13443274304697 1.146878516597967
1043.0 166.13443274304697 1.146878516597967
1044.0 166.13443274304697 1.146878516597967
1045.0 166.13443274304697 1.146878516597967
1046.0 166.13443274304697 1.146878516597967
1047.0 166.13443274304697 1.146878516597967
1048.0 166.13443274304697 1.146878516597967
1049.0 166.13443274304697 1.146878516597967
1050.0 166.13443274304697 1.146878516597967
1051.0 166.13443274304697 1.146878516597967
1052.0 166.13443274304697 1.146878516597967
1053.0 166.13443274304697 1.146878516597967
1054.0 166.13443274304697 1.146878516597967
1055.0 166.13443274304697 1.146878516597967
1056.0 166.13443274304697 1.146878516597967
1057.0 166.13443274304697 1.146878516597967
1058.0 166.13443274304697 1.146878516597967
1059.0 166.13443274304697 1.146878516597967
1060.0 166.13443274304697 1.146878516597967
1061.0 166.13443274304697 1.146878516597967
1062.0 166.13443274304697 1.146878516597967
1063.0 166.13443274304697 1.146878516597967
1064.0 166.13443274304697 1.146878516597967
1065.0 166.13443274304697 1.146878516597967
1066.0 166.13443274304697 1.146878516597967
1067.0 166.13443274304697 1.146878516597967
1068.0 166.13443274304697 1.146878516597967
1069.0 166.13443274304697 1.146878516597967
1070.0 166.13443274304697 1.146878516597967
1071.0 166.13443274304697 1.146878516597967
1072.0 166.13443274304697 1.146878516597967
1073.0 166.13443274304697 1.146878516597967
1074.0 166.13443274304697 1.146878516597967
1075.0 166.13443274304697 1.146878516597967
1076.0 166.13443274304697 1.146878516597967
1077.0 166.13443274304697 1.146878516597967
1078.0 166.13443274304697 1.146878516597967
1079.0 166.13443274304697 1.146878516597967
1080.0 166.13443274304697 1.146878516597967
1081.0 166.13443274304697 1.146878516597967
1082.0 166.13443274304697 1.146878516597967
1083.0 166.13443274304697 1.146878516597967
1084.0 166.13443274304697 1.146878516597967
1085.0 166.13443274304697 1.146878516597967
1086.0 166.13443274304697 1.146878516597967
1087.0 166.13443274304697 1.146878516597967
1088.0 166.13443274304697 1.146878516597967
1089.0 166.13443274304697 1.146878516597967
1090.0 166.13443274304697 1.146878516597967
1091.0 166.13443274304697 1.146878516597967
1092.0 166.13443274304697 1.146878516597967
1093.0 166.13443274304697 1.146878516597967
1094.0 166.13443274304697 1.146878516597967
1095.0 166.13443274304697 1.146878516597967
1096.0 166.13443274304697 1.146878516597967
1097.0 166.13443274304697 1.146878516597967
1098.0 166.13443274304697 1.146878516597967
1099.0 166.13443274304697 1.146878516597967
1100.0 166.13443274304697 1.146878516597967
1101.0 166.13443274304697 1.146878516597967
1102.0 166.13443274304697 1.146878516597967
1103.0 166.13443274304697 1.146878516597967
1104.0 166.13443274304697 1.146878516597967
1105.0 166.13443274304697 1.146878516597967
1106.0 166.13443274304697 1.146878516597967
1107.0 166.13443274304697 1.146878516597967
1108.0 166.13443274304697 1.146878516597967
1109.0 166.13443274304697 1.146878516597967
1110.0 166.13443274304697 1.146878516597967
1111.0 166.13443274304697 1.146878516597967
1112.0 166.13443274304697 1.146878516597967
1113.0 166.13443274304697 1.146878516597967
1114.0 166.13443274304697 1.146878516597967
1115.0 166.13443274304697 1.146878516597967
1116.0 166.13443274304697 1.146878516597967
1117.0 166.13443274304697 1.146878516597967
1118.0 166.13443274304697 1.146878516597967
1119.0 166.13443274304697 1.146878516597967
1120.0 166.13443274304697 1.146878516597967
1121.0 166.13443274304697 1.146878516597967
1122.0 166.13443274304697 1.146878516597967
1123.0 166.13443274304697 1.146878516597967
1124.0 166.13443274304697 1.146878516597967
1125.0 166.13443274304697 1.146878516597967
1126.0 166.13443274304697 1.146878516597967
1127.0 166.13443274304697 1.146878516597967
1128.0 166.13443274304697 1.146878516597967
1129.0 166.13443274304697 1.146878516597967
1130.0 166.13443274304697 1.146878516597967
1131.0 166.13443274304697 1.146878516597967
1132.0 166.13443274304697 1.146878516597967
1133.0 166.13443274304697 1.146878516597967
1134.0 166.13443274304697 1.146878516597967
1135.0 166.13443274304697 1.146878516597967
1136.0 166.13443274304697 1.146878516597967
1137.0 166.13443274304697 1.146878516597967
1138.0 166.13443274304697 1.146878516597967
1139.0 166.13443274304697 1.146878516597967
1140.0 166.13443274304697 1.146878516597967
1141.0 166.13443274304697 1.146878516597967
1142.0 166.13443274304697 1.146878516597967
1143.0 166.13443274304697 1.146878516597967
1144.0 166.13443274304697 1.146878516597967
1145.0 166.13443274304697 1.146878516597967
1146.0 166.13443274304697 1.146878516597967
1147.0 166.13443274304697 1.146878516597967
1148.0 166.13443274304697 1.146878516597967
1149.0 166.13443274304697 1.146878516597967
1150.0 166.13443274304697 1.146878516597967
1151.0 166.13443274304697 1.146878516597967
1152.0 166.13443274304697 1.146878516597967
1153.0 166.13443274304697 1.146878516597967
1154.0 166.13443274304697 1.146878516597967
1155.0 166.13443274304697 1.146878516597967
1156.0 166.13443274304697 1.146878516597967
1157.0 166.13443274304697 1.146878516597967
1158.0 166.13443274304697 1.146878516597967
1159.0 166.13443274304697 1.146878516597967
1160.0 166.13443274304697 1.146878516597967
1161.0 166.13443274304697 1.146878516597967
1162.0 166.13443274304697 1.146878516597967
1163.0 166.13443274304697 1.146878516597967
1164.0 166.13443274304697 1.146878516597967
1165.0 166.13443274304697 1.146878516597967
1166.0 166.13443274304697 1.146878516597967
1167.0 166.13443274304697 1.146878516597967
1168.0 166.13443274304697 1.146878516597967
1169.0 166.13443274304697 1.146878516597967
1170.0 166.13443274304697 1.146878516597967
1171.0 166.13443274304697 1.146878516597967
1172.0 166.13443274304697 1.146878516597967
1173.0 166.13443274304697 1.146878516597967
1174.0 166.13443274304697 1.146878516597967
1175.0 166.13443274304697 1.146878516597967
1176.0 166.13443274304697 1.146878516597967
1177.0 166.13443274304697 1.146878516597967
1178.0 166.13443274304697 1.146878516597967
1179.0 166.13443274304697 1.146878516597967
1180.0 166.13443274304697 1.146878516597967
1181.0 166.13443274304697 1.146878516597967
1182.0 166.13443274304697 1.146878516597967
1183.0 166.13443274304697 1.146878516597967
1184.0 166.13443274304697 1.146878516597967
1185.0 166.13443274304697 1.146878516597967
1186.0 166.13443274304697 1.146878516597967
1187.0 166.13443274304697 1.146878516597967
1188.0 166.13443274304697 1.146878516597967
1189.0 166.13443274304697 1.146878516597967
1190.0 166.13443274304697 1.146878516597967
1191.0 166.13443274304697 1.146878516597967
1192.0 166.13443274304697 1.146878516597967
1193.0 166.13443274304697 1.146878516597967
1194.0 166.13443274304697 1.146878516597967
1195.0 166.13443274304697 1.146878516597967
1196.0 166.13443274304697 1.146878516597967
1197.0 166.13443274304697 1.146878516597967
1198.0 166.13443274304697 1.146878516597967
1199.0 166.13443274304697 1.146878516597967
1200.0 166.13443274304697 1.146878516597967
1201.0 166.13443274304697 1.146878516597967
1202.0 166.13443274304697 1.146878516597967
1203.0 166.13443274304697 1.146878516597967
1204.0 166.13443274304697 1.146878516597967
1205.0 166.13443274304697 1.146878516597967
1206.0 166.13443274304697 1.146878516597967
1207.0 166.13443274304697 1.146878516597967
1208.0 166.13443274304697 1.146878516597967
1209.0 166.13443274304697 1.146878516597967
1210.0 166.13443274304697 1.146878516597967
1211.0 166.13443274304697 1.146878516597967
1212.0 166.13443274304697 1.146878516597967
1213.0 166.13443274304697 1.146878516597967
1214.0 166.13443274304697 1.146878516597967
1215.0 166.13443274304697 1.146878516597967
1216.0 166.13443274304697 1.146878516597967
1217.0 166.13443274304697 1.146878516597967
1218.0 166.13443274304697 1.146878516597967
1219.0 166.13443274304697 1.146878516597967
1220.0 166.13443274304697 1.146878516597967
1221.0 166.13443274304697 1.146878516597967
1222.0 166.13443274304697 1.146878516597967
1223.0 166.13443274304697 1.146878516597967
1224.0 166.13443274304697 1.146878516597967
1225.0 166.13443274304697 1.146878516597967
1226.0 166.13443274304697 1.146878516597967
1227.0 166.13443274304697 1.146878516597967
1228.0 166.13443274304697 1.146878516597967
1229.0 166.13443274304697 1.146878516597967
1230.0 166.13443274304697 1.146878516597967
1231.0 166.13443274304697 1.146878516597967
1232.0 166.13443274304697 1.146878516597967
1233.0 166.13443274304697 1.146878516597967
1234.0 166.13443274304697 1.146878516597967
1235.0 166.13443274304697 1.146878516597967
1236.0 166.13443274304697 1.146878516597967
1237.0 166.13443274304697 1.146878516597967
1238.0 166.13443274304697 1.146878516597967
1239.0 166.13443274304697 1.146878516597967
1240.0 166.13443274304697 1.146878516597967
1241.0 166.13443274304697 1.146878516597967
1242.0 166.13443274304697 1.146878516597967
1243.0 166.13443274304697 1.146878516597967
1244.0 166.13443274304697 1.146878516597967
1245.0 166.13443274304697 1.146878516597967
1246.0 166.13443274304697 1.146878516597967
1247.0 166.13443274304697 1.146878516597967
1248.0 166.13443274304697 1.146878516597967
1249.0 166.13443274304697 1.146878516597967
1250.0 166.13443274304697 1.146878516597967
1251.0 166.13443274304697 1.146878516597967
1252.0 166.13443274304697 1.146878516597967
1253.0 166.13443274304697 1.146878516597967
1254.0 166.13443274304697 1.146878516597967
1255.0 166.13443274304697 1.146878516597967
1256.0 166.13443274304697 1.146878516597967
1257.0 166.13443274304697 1.146878516597967
1258.0 166.13443274304697 1.146878516597967
1259.0 166.13443274304697 1.146878516597967
1260.0 166.13443274304697 1.146878516597967
1261.0 166.13443274304697 1.146878516597967
1262.0 166.13443274304697 1.146878516597967
1263.0 166.13443274304697 1.146878516597967
1264.0 166.13443274304697 1.146878516597967
1265.0 166.13443274304697 1.146878516597967
1266.0 166.13443274304697 1.146878516597967
1267.0 166.13443274304697 1.146878516597967
1268.0 166.13443274304697 1.146878516597967
1269.0 166.13443274304697 1.146878516597967
1270.0 166.13443274304697 1.146878516597967
1271.0 166.13443274304697 1.146878516597967
1272.0 166.13443274304697 1.146878516597967
1273.0 166.13443274304697 1.146878516597967
1274.0 166.13443274304697 1.146878516597967
1275.0 166.13443274304697 1.146878516597967
1276.0 166.13443274304697 1.146878516597967
1277.0 166.13443274304697 1.146878516597967
1278.0 166.13443274304697 1.146878516597967
1279.0 166.13443274304697 1.146878516597967
1280.0 166.13443274304697 1.146878516597967
1281.0 166.13443274304697 1.146878516597967
1282.0 166.13443274304697 1.146878516597967
1283.0 166.13443274304697 1.146878516597967
1284.0 166.13443274304697 1.146878516597967
1285.0 166.13443274304697 1.146878516597967
1286.0 166.13443274304697 1.146878516597967
1287.0 166.13443274304697 1.146878516597967
1288.0 166.13443274304697 1.146878516597967
1289.0 166.13443274304697 1.146878516597967
1290.0 166.13443274304697 1.146878516597967
1291.0 166.13443274304697 1.146878516597967
1292.0 166.13443274304697 1.146878516597967
1293.0 166.13443274304697 1.146878516597967
1294.0 166.13443274304697 1.146878516597967
1295.0 166.13443274304697 1.146878516597967
1296.0 166.13443274304697 1.146878516597967
1297.0 166.13443274304697 1.146878516597967
1298.0 166.13443274304697 1.146878516597967
1299.0 166.13443274304697 1.146878516597967
1300.0 166.13443274304697 1.146878516597967
1301.0 166.13443274304697 1.146878516597967
1302.0 166.13443274304697 1.146878516597967
1303.0 166.13443274304697 1.146878516597967
1304.0 166.13443274304697 1.146878516597967
1305.0 166.13443274304697 1.146878516597967
1306.0 166.13443274304697 1.146878516597967
1307.0 166.13443274304697 1.146878516597967
1308.0 166.13443274304697 1.146878516597967
1309.0 166.13443274304697 1.146878516597967
1310.0 166.13443274304697 1.146878516597967
1311.0 166.13443274304697 1.146878516597967
1312.0 166.13443274304697 1.146878516597967
1313.0 166.13443274304697 1.146878516597967
1314.0 166.13443274304697 1.146878516597967
1315.0 166.13443274304697 1.146878516597967
1316.0 166.13443274304697 1.146878516597967
1317.0 166.13443274304697 1.146878516597967
1318.0 166.13443274304697 1.146878516597967
1319.0 166.13443274304697 1.146878516597967
1320.0 166.13443274304697 1.146878516597967
1321.0 166.13443274304697 1.146878516597967
1322.0 166.13443274304697 1.146878516597967
1323.0 166.13443274304697 1.146878516597967
1324.0 166.13443274304697 1.146878516597967
1325.0 166.13443274304697 1.146878516597967
1326.0 166.13443274304697 1.146878516597967
1327.0 166.13443274304697 1.146878516597967
1328.0 166.13443274304697 1.146878516597967
1329.0 166.13443274304697 1.146878516597967
1330.0 166.13443274304697 1.146878516597967
1331.0 166.13443274304697 1.146878516597967
1332.0 166.13443274304697 1.146878516597967
1333.0 166.13443274304697 1.146878516597967
1334.0 166.13443274304697 1.146878516597967
1335.0 166.13443274304697 1.146878516597967
1336.0 166.13443274304697 1.146878516597967
1337.0 166.13443274304697 1.146878516597967
1338.0 166.13443274304697 1.146878516597967
1339.0 166.13443274304697 1.146878516597967
1340.0 166.13443274304697 1.146878516597967
1341.0 166.13443274304697 1.146878516597967
1342.0 166.13443274304697 1.146878516597967
1343.0 166.13443274304697 1.146878516597967
1344.0 166.13443274304697 1.146878516597967
1345.0 166.13443274304697 1.146878516597967
1346.0 166.13443274304697 1.146878516597967
1347.0 166.13443274304697 1.146878516597967
1348.0 166.13443274304697 1.146878516597967
1349.0 166.13443274304697 1.146878516597967
1350.0 166.13443274304697 1.146878516597967
1351.0 166.13443274304697 1.146878516597967
1352.0 166.13443274304697 1.146878516597967
1353.0 166.13443274304697 1.146878516597967
1354.0 166.13443274304697 1.146878516597967
1355.0 166.13443274304697 1.146878516597967
1356.0 166.13443274304697 1.146878516597967
1357.0 166.13443274304697 1.146878516597967
1358.0 166.13443274304697 1.146878516597967
1359.0 166.13443274304697 1.146878516597967
1360.0 166.13443274304697 1.146878516597967
1361.0 166.13443274304697 1.146878516597967
1362.0 166.13443274304697 1.146878516597967
1363.0 166.13443274304697 1.146878516597967
1364.0 166.13443274304697 1.146878516597967
1365.0 166.13443274304697 1.146878516597967
1366.0 166.13443274304697 1.146878516597967
1367.0 166.13443274304697 1.146878516597967
