#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 123.48151033984975 7.547465213701395
693.0 123.51154703033178 7.463866046239477
694.0 123.5418098414054 7.381058179221091
695.0 123.5722946325126 7.299135830822423
696.0 123.60299727120913 7.218197102765934
697.0 123.63391363861155 7.138343981218904
698.0 123.66503963451049 7.059682321117341
699.0 123.69637118215162 6.982321810624905
700.0 123.7279042326873 6.906375912131592
701.0 123.7388516093535 6.832643566645323
702.0 123.74999168945989 6.757643146350287
703.0 123.76132055041641 6.681403643167766
704.0 123.77283431157419 6.603953903774077
705.0 123.784529137154 6.525322620455391
706.0 123.79640123889175 6.445538324944058
707.0 123.80844687841288 6.3646293852772
708.0 123.82066236934658 6.282624005730262
709.0 123.83304407919229 6.19955022989308
710.0 123.84558843095023 6.115435946974429
711.0 123.85829190452864 6.030308901442903
712.0 123.87115103793953 5.944196706138273
713.0 123.8841624282958 5.857126859018139
714.0 123.89732273262115 5.769126763740875
715.0 123.91062866848513 5.680223754327849
716.0 123.92407701447485 5.590445124197142
717.0 123.93766461051449 5.499818159918067
718.0 123.95138835804367 5.408370180102506
719.0 123.96524522006554 5.316128579926844
720.0 123.97923222107427 5.223120881869329
721.0 123.99334644687205 5.129374793354075
722.0 124.00758504428484 5.034918272118206
723.0 124.02194522078594 4.939779600265819
724.0 124.03642424403535 4.843987468146325
725.0 124.0510194413435 4.747571069400625
726.0 124.0657281990665 4.650560208762787
727.0 124.08054796194023 4.552985424495933
728.0 124.09547623235983 4.454878127688142
729.0 124.11051056961107 4.356270761050145
730.0 124.12564858905921 4.257196980355697
731.0 124.14088796130117 4.157691862266379
732.0 124.1562264112856 4.057792143007916
733.0 124.17166171740625 3.957536493242269
734.0 124.18719171057246 3.856965835543721
735.0 124.2028142732612 3.7561237121792694
736.0 124.21852733855411 3.6550567124664703
737.0 124.23432888916331 3.553814970897868
738.0 124.25021695644892 3.452452749557512
739.0 124.26618961943127 3.351029121203691
740.0 124.28224500380037 3.2496087728619147
741.0 124.28224500380037 3.2496087728619147
742.0 124.29838128092513 3.148262953989789
743.0 124.31459666686465 3.047070598381017
744.0 124.33088942138312 2.946119655117438
745.0 124.34725784697069 2.84550867119311
746.0 124.36370028787138 2.7453486770167275
747.0 124.38021512911989 2.6457654358369216
748.0 124.39680079558828 2.5469021290030986
749.0 124.4134557510439 2.4489225602467637
750.0 124.43017849721927 2.3520149725099766
751.0 124.44696757289512 2.256396577716269
752.0 124.46382155299712 2.1623188987462596
753.0 124.48073904770699 2.070074006063917
754.0 124.4977187015885 1.9800016864711303
755.0 124.51475919272907 1.8924974890402406
756.0 124.53185923189706 1.8080214252116935
757.0 124.54901756171505 1.7271068186505856
758.0 124.56623295584966 1.6503683623590306
759.0 124.58350421821778 1.5785078110372557
760.0 124.58350421821778 1.5785078110372557
761.0 124.60083018220949 1.5123149238068667
762.0 124.61820970992754 1.4526603898179773
763.0 124.63564169144377 1.40047682429509
764.0 124.653125044072 1.3567240856837852
765.0 124.6706587116578 1.3223369049199436
766.0 124.68824166388464 1.2981567375280048
767.0 124.70587289559647 1.2848555631695417
768.0 124.70587289559647 1.2848555631695417
769.0 124.70587289559647 1.2848555631695417
770.0 124.70587289559647 1.2848555631695417
771.0 124.70587289559647 1.2848555631695417
772.0 124.70587289559647 1.2848555631695417
773.0 124.70587289559647 1.2848555631695417
774.0 124.70587289559647 1.2848555631695417
775.0 124.70587289559647 1.2848555631695417
776.0 124.70587289559647 1.2848555631695417
777.0 124.70587289559647 1.2848555631695417
778.0 124.70587289559647 1.2848555631695417
779.0 124.70587289559647 1.2848555631695417
780.0 124.70587289559647 1.2848555631695417
781.0 124.70587289559647 1.2848555631695417
782.0 124.70587289559647 1.2848555631695417
783.0 124.70587289559647 1.2848555631695417
784.0 124.70587289559647 1.2848555631695417
785.0 124.70587289559647 1.2848555631695417
786.0 124.70587289559647 1.2848555631695417
787.0 124.70587289559647 1.2848555631695417
788.0 124.70587289559647 1.2848555631695417
789.0 124.70587289559647 1.2848555631695417
790.0 124.70587289559647 1.2848555631695417
791.0 124.70587289559647 1.2848555631695417
792.0 124.70587289559647 1.2848555631695417
793.0 124.70587289559647 1.2848555631695417
794.0 124.70587289559647 1.2848555631695417
795.0 124.70587289559647 1.2848555631695417
796.0 124.70587289559647 1.2848555631695417
797.0 124.70587289559647 1.2848555631695417
798.0 124.70587289559647 1.2848555631695417
799.0 124.70587289559647 1.2848555631695417
800.0 124.70587289559647 1.2848555631695417
801.0 124.70587289559647 1.2848555631695417
802.0 124.70587289559647 1.2848555631695417
803.0 124.70587289559647 1.2848555631695417
804.0 124.70587289559647 1.2848555631695417
805.0 124.70587289559647 1.2848555631695417
806.0 124.70587289559647 1.2848555631695417
807.0 124.70587289559647 1.2848555631695417
808.0 124.70587289559647 1.2848555631695417
809.0 124.70587289559647 1.2848555631695417
810.0 124.70587289559647 1.2848555631695417
811.0 124.70587289559647 1.2848555631695417
812.0 124.70587289559647 1.2848555631695417
813.0 124.70587289559647 1.2848555631695417
814.0 124.70587289559647 1.2848555631695417
815.0 124.70587289559647 1.2848555631695417
816.0 124.70587289559647 1.2848555631695417
817.0 124.70587289559647 1.2848555631695417
818.0 124.70587289559647 1.2848555631695417
819.0 124.70587289559647 1.2848555631695417
820.0 124.70587289559647 1.2848555631695417
821.0 124.70587289559647 1.2848555631695417
822.0 124.70587289559647 1.2848555631695417
823.0 124.70587289559647 1.2848555631695417
824.0 124.70587289559647 1.2848555631695417
825.0 124.70587289559647 1.2848555631695417
826.0 124.70587289559647 1.2848555631695417
827.0 124.70587289559647 1.2848555631695417
828.0 124.70587289559647 1.2848555631695417
829.0 124.70587289559647 1.2848555631695417
830.0 124.70587289559647 1.2848555631695417
831.0 124.70587289559647 1.2848555631695417
832.0 124.70587289559647 1.2848555631695417
833.0 124.70587289559647 1.2848555631695417
834.0 124.70587289559647 1.2848555631695417
835.0 124.70587289559647 1.2848555631695417
836.0 124.70587289559647 1.2848555631695417
837.0 124.70587289559647 1.2848555631695417
838.0 124.70587289559647 1.2848555631695417
839.0 124.70587289559647 1.2848555631695417
840.0 124.70587289559647 1.2848555631695417
841.0 124.70587289559647 1.2848555631695417
842.0 124.70587289559647 1.2848555631695417
843.0 124.70587289559647 1.2848555631695417
844.0 124.70587289559647 1.2848555631695417
845.0 124.70587289559647 1.2848555631695417
846.0 124.70587289559647 1.2848555631695417
847.0 124.70587289559647 1.2848555631695417
848.0 124.70587289559647 1.2848555631695417
849.0 124.70587289559647 1.2848555631695417
850.0 124.70587289559647 1.2848555631695417
851.0 124.70587289559647 1.2848555631695417
852.0 124.70587289559647 1.2848555631695417
853.0 124.70587289559647 1.2848555631695417
854.0 124.70587289559647 1.2848555631695417
855.0 124.70587289559647 1.2848555631695417
856.0 124.70587289559647 1.2848555631695417
857.0 124.70587289559647 1.2848555631695417
858.0 124.70587289559647 1.2848555631695417
859.0 124.70587289559647 1.2848555631695417
860.0 124.70587289559647 1.2848555631695417
861.0 124.70587289559647 1.2848555631695417
862.0 124.70587289559647 1.2848555631695417
863.0 124.70587289559647 1.2848555631695417
864.0 124.70587289559647 1.2848555631695417
865.0 124.70587289559647 1.2848555631695417
866.0 124.70587289559647 1.2848555631695417
867.0 124.70587289559647 1.2848555631695417
868.0 124.70587289559647 1.2848555631695417
869.0 124.70587289559647 1.2848555631695417
870.0 124.70587289559647 1.2848555631695417
871.0 124.70587289559647 1.2848555631695417
872.0 124.70587289559647 1.2848555631695417
873.0 124.70587289559647 1.2848555631695417
874.0 124.70587289559647 1.2848555631695417
875.0 124.70587289559647 1.2848555631695417
876.0 124.70587289559647 1.2848555631695417
877.0 124.70587289559647 1.2848555631695417
878.0 124.70587289559647 1.2848555631695417
879.0 124.70587289559647 1.2848555631695417
880.0 124.70587289559647 1.2848555631695417
881.0 124.70587289559647 1.2848555631695417
882.0 124.70587289559647 1.2848555631695417
883.0 124.70587289559647 1.2848555631695417
884.0 124.70587289559647 1.2848555631695417
885.0 124.70587289559647 1.2848555631695417
886.0 124.70587289559647 1.2848555631695417
887.0 124.70587289559647 1.2848555631695417
888.0 124.70587289559647 1.2848555631695417
889.0 124.70587289559647 1.2848555631695417
890.0 124.70587289559647 1.2848555631695417
891.0 124.70587289559647 1.2848555631695417
892.0 124.70587289559647 1.2848555631695417
893.0 124.70587289559647 1.2848555631695417
894.0 124.70587289559647 1.2848555631695417
895.0 124.70587289559647 1.2848555631695417
896.0 124.70587289559647 1.2848555631695417
897.0 124.70587289559647 1.2848555631695417
898.0 124.70587289559647 1.2848555631695417
899.0 124.70587289559647 1.2848555631695417
900.0 124.70587289559647 1.2848555631695417
901.0 124.70587289559647 1.2848555631695417
902.0 124.70587289559647 1.2848555631695417
903.0 124.70587289559647 1.2848555631695417
904.0 124.70587289559647 1.2848555631695417
905.0 124.70587289559647 1.2848555631695417
906.0 124.70587289559647 1.2848555631695417
907.0 124.70587289559647 1.2848555631695417
908.0 124.70587289559647 1.2848555631695417
909.0 124.70587289559647 1.2848555631695417
910.0 124.70587289559647 1.2848555631695417
911.0 124.70587289559647 1.2848555631695417
912.0 124.70587289559647 1.2848555631695417
913.0 124.70587289559647 1.2848555631695417
914.0 124.70587289559647 1.2848555631695417
915.0 124.70587289559647 1.2848555631695417
916.0 124.70587289559647 1.2848555631695417
917.0 124.70587289559647 1.2848555631695417
918.0 124.70587289559647 1.2848555631695417
919.0 124.70587289559647 1.2848555631695417
920.0 124.70587289559647 1.2848555631695417
921.0 124.70587289559647 1.2848555631695417
922.0 124.70587289559647 1.2848555631695417
923.0 124.70587289559647 1.2848555631695417
924.0 124.70587289559647 1.2848555631695417
925.0 124.70587289559647 1.2848555631695417
926.0 124.70587289559647 1.2848555631695417
927.0 124.70587289559647 1.2848555631695417
928.0 124.70587289559647 1.2848555631695417
929.0 124.70587289559647 1.2848555631695417
930.0 124.70587289559647 1.2848555631695417
931.0 124.70587289559647 1.2848555631695417
932.0 124.70587289559647 1.2848555631695417
933.0 124.70587289559647 1.2848555631695417
934.0 124.70587289559647 1.2848555631695417
935.0 124.70587289559647 1.2848555631695417
936.0 124.70587289559647 1.2848555631695417
937.0 124.70587289559647 1.2848555631695417
938.0 124.70587289559647 1.2848555631695417
939.0 124.70587289559647 1.2848555631695417
940.0 124.70587289559647 1.2848555631695417
941.0 124.70587289559647 1.2848555631695417
942.0 124.70587289559647 1.2848555631695417
943.0 124.70587289559647 1.2848555631695417
944.0 124.70587289559647 1.2848555631695417
945.0 124.70587289559647 1.2848555631695417
946.0 124.70587289559647 1.2848555631695417
947.0 124.70587289559647 1.2848555631695417
948.0 124.70587289559647 1.2848555631695417
949.0 124.70587289559647 1.2848555631695417
950.0 124.70587289559647 1.2848555631695417
951.0 124.70587289559647 1.2848555631695417
952.0 124.70587289559647 1.2848555631695417
953.0 124.70587289559647 1.2848555631695417
954.0 124.70587289559647 1.2848555631695417
955.0 124.70587289559647 1.2848555631695417
956.0 124.70587289559647 1.2848555631695417
957.0 124.70587289559647 1.2848555631695417
958.0 124.70587289559647 1.2848555631695417
959.0 124.70587289559647 1.2848555631695417
960.0 124.70587289559647 1.2848555631695417
961.0 124.70587289559647 1.2848555631695417
962.0 124.70587289559647 1.2848555631695417
963.0 124.70587289559647 1.2848555631695417
964.0 124.70587289559647 1.2848555631695417
965.0 124.70587289559647 1.2848555631695417
966.0 124.70587289559647 1.2848555631695417
967.0 124.70587289559647 1.2848555631695417
968.0 124.70587289559647 1.2848555631695417
969.0 124.70587289559647 1.2848555631695417
970.0 124.70587289559647 1.2848555631695417
971.0 124.70587289559647 1.2848555631695417
972.0 124.70587289559647 1.2848555631695417
973.0 124.70587289559647 1.2848555631695417
974.0 124.70587289559647 1.2848555631695417
975.0 124.70587289559647 1.2848555631695417
976.0 124.70587289559647 1.2848555631695417
977.0 124.70587289559647 1.2848555631695417
978.0 124.70587289559647 1.2848555631695417
979.0 124.70587289559647 1.2848555631695417
980.0 124.70587289559647 1.2848555631695417
981.0 124.70587289559647 1.2848555631695417
982.0 124.70587289559647 1.2848555631695417
983.0 124.70587289559647 1.2848555631695417
984.0 124.70587289559647 1.2848555631695417
985.0 124.70587289559647 1.2848555631695417
986.0 124.70587289559647 1.2848555631695417
987.0 124.70587289559647 1.2848555631695417
988.0 124.70587289559647 1.2848555631695417
989.0 124.70587289559647 1.2848555631695417
990.0 124.70587289559647 1.2848555631695417
991.0 124.70587289559647 1.2848555631695417
992.0 124.70587289559647 1.2848555631695417
993.0 124.70587289559647 1.2848555631695417
994.0 124.70587289559647 1.2848555631695417
995.0 124.70587289559647 1.2848555631695417
996.0 124.70587289559647 1.2848555631695417
997.0 124.70587289559647 1.2848555631695417
998.0 124.70587289559647 1.2848555631695417
999.0 124.70587289559647 1.2848555631695417
1000.0 124.70587289559647 1.2848555631695417
1001.0 124.70587289559647 1.2848555631695417
1002.0 124.70587289559647 1.2848555631695417
1003.0 124.70587289559647 1.2848555631695417
1004.0 124.70587289559647 1.2848555631695417
1005.0 124.70587289559647 1.2848555631695417
1006.0 124.70587289559647 1.2848555631695417
1007.0 124.70587289559647 1.2848555631695417
1008.0 124.70587289559647 1.2848555631695417
1009.0 124.70587289559647 1.2848555631695417
1010.0 124.70587289559647 1.2848555631695417
1011.0 124.70587289559647 1.2848555631695417
1012.0 124.70587289559647 1.2848555631695417
1013.0 124.70587289559647 1.2848555631695417
1014.0 124.70587289559647 1.2848555631695417
1015.0 124.70587289559647 1.2848555631695417
1016.0 124.70587289559647 1.2848555631695417
1017.0 124.70587289559647 1.2848555631695417
1018.0 124.70587289559647 1.2848555631695417
1019.0 124.70587289559647 1.2848555631695417
1020.0 124.70587289559647 1.2848555631695417
1021.0 124.70587289559647 1.2848555631695417
1022.0 124.70587289559647 1.2848555631695417
1023.0 124.70587289559647 1.2848555631695417
1024.0 124.70587289559647 1.2848555631695417
1025.0 124.70587289559647 1.2848555631695417
1026.0 124.70587289559647 1.2848555631695417
1027.0 124.70587289559647 1.2848555631695417
1028.0 124.70587289559647 1.2848555631695417
1029.0 124.70587289559647 1.2848555631695417
1030.0 124.70587289559647 1.2848555631695417
1031.0 124.70587289559647 1.2848555631695417
1032.0 124.70587289559647 1.2848555631695417
1033.0 124.70587289559647 1.2848555631695417
1034.0 124.70587289559647 1.2848555631695417
1035.0 124.70587289559647 1.2848555631695417
1036.0 124.70587289559647 1.2848555631695417
1037.0 124.70587289559647 1.2848555631695417
1038.0 124.70587289559647 1.2848555631695417
1039.0 124.70587289559647 1.2848555631695417
1040.0 124.70587289559647 1.2848555631695417
1041.0 124.70587289559647 1.2848555631695417
1042.0 124.70587289559647 1.2848555631695417
1043.0 124.70587289559647 1.2848555631695417
1044.0 124.70587289559647 1.2848555631695417
1045.0 124.70587289559647 1.2848555631695417
1046.0 124.70587289559647 1.2848555631695417
1047.0 124.70587289559647 1.2848555631695417
1048.0 124.70587289559647 1.2848555631695417
1049.0 124.70587289559647 1.2848555631695417
1050.0 124.70587289559647 1.2848555631695417
1051.0 124.70587289559647 1.2848555631695417
1052.0 124.70587289559647 1.2848555631695417
1053.0 124.70587289559647 1.2848555631695417
1054.0 124.70587289559647 1.2848555631695417
1055.0 124.70587289559647 1.2848555631695417
1056.0 124.70587289559647 1.2848555631695417
1057.0 124.70587289559647 1.2848555631695417
1058.0 124.70587289559647 1.2848555631695417
1059.0 124.70587289559647 1.2848555631695417
1060.0 124.70587289559647 1.2848555631695417
1061.0 124.70587289559647 1.2848555631695417
1062.0 124.70587289559647 1.2848555631695417
1063.0 124.70587289559647 1.2848555631695417
1064.0 124.70587289559647 1.2848555631695417
1065.0 124.70587289559647 1.2848555631695417
1066.0 124.70587289559647 1.2848555631695417
1067.0 124.70587289559647 1.2848555631695417
1068.0 124.70587289559647 1.2848555631695417
1069.0 124.70587289559647 1.2848555631695417
1070.0 124.70587289559647 1.2848555631695417
1071.0 124.70587289559647 1.2848555631695417
1072.0 124.70587289559647 1.2848555631695417
1073.0 124.70587289559647 1.2848555631695417
1074.0 124.70587289559647 1.2848555631695417
1075.0 124.70587289559647 1.2848555631695417
1076.0 124.70587289559647 1.2848555631695417
1077.0 124.70587289559647 1.2848555631695417
1078.0 124.70587289559647 1.2848555631695417
1079.0 124.70587289559647 1.2848555631695417
1080.0 124.70587289559647 1.2848555631695417
1081.0 124.70587289559647 1.2848555631695417
1082.0 124.70587289559647 1.2848555631695417
1083.0 124.70587289559647 1.2848555631695417
1084.0 124.70587289559647 1.2848555631695417
1085.0 124.70587289559647 1.2848555631695417
1086.0 124.70587289559647 1.2848555631695417
1087.0 124.70587289559647 1.2848555631695417
1088.0 124.70587289559647 1.2848555631695417
1089.0 124.70587289559647 1.2848555631695417
1090.0 124.70587289559647 1.2848555631695417
1091.0 124.70587289559647 1.2848555631695417
1092.0 124.70587289559647 1.2848555631695417
1093.0 124.70587289559647 1.2848555631695417
1094.0 124.70587289559647 1.2848555631695417
1095.0 124.70587289559647 1.2848555631695417
1096.0 124.70587289559647 1.2848555631695417
1097.0 124.70587289559647 1.2848555631695417
1098.0 124.70587289559647 1.2848555631695417
1099.0 124.70587289559647 1.2848555631695417
1100.0 124.70587289559647 1.2848555631695417
1101.0 124.70587289559647 1.2848555631695417
1102.0 124.70587289559647 1.2848555631695417
1103.0 124.70587289559647 1.2848555631695417
1104.0 124.70587289559647 1.2848555631695417
1105.0 124.70587289559647 1.2848555631695417
1106.0 124.70587289559647 1.2848555631695417
1107.0 124.70587289559647 1.2848555631695417
1108.0 124.70587289559647 1.2848555631695417
1109.0 124.70587289559647 1.2848555631695417
1110.0 124.70587289559647 1.2848555631695417
1111.0 124.70587289559647 1.2848555631695417
1112.0 124.70587289559647 1.2848555631695417
1113.0 124.70587289559647 1.2848555631695417
1114.0 124.70587289559647 1.2848555631695417
1115.0 124.70587289559647 1.2848555631695417
1116.0 124.70587289559647 1.2848555631695417
1117.0 124.70587289559647 1.2848555631695417
1118.0 124.70587289559647 1.2848555631695417
1119.0 124.70587289559647 1.2848555631695417
1120.0 124.70587289559647 1.2848555631695417
1121.0 124.70587289559647 1.2848555631695417
1122.0 124.70587289559647 1.2848555631695417
1123.0 124.70587289559647 1.2848555631695417
1124.0 124.70587289559647 1.2848555631695417
1125.0 124.70587289559647 1.2848555631695417
1126.0 124.70587289559647 1.2848555631695417
1127.0 124.70587289559647 1.2848555631695417
1128.0 124.70587289559647 1.2848555631695417
1129.0 124.70587289559647 1.2848555631695417
1130.0 124.70587289559647 1.2848555631695417
1131.0 124.70587289559647 1.2848555631695417
1132.0 124.70587289559647 1.2848555631695417
1133.0 124.70587289559647 1.2848555631695417
1134.0 124.70587289559647 1.2848555631695417
1135.0 124.70587289559647 1.2848555631695417
1136.0 124.70587289559647 1.2848555631695417
1137.0 124.70587289559647 1.2848555631695417
1138.0 124.70587289559647 1.2848555631695417
1139.0 124.70587289559647 1.2848555631695417
1140.0 124.70587289559647 1.2848555631695417
1141.0 124.70587289559647 1.2848555631695417
1142.0 124.70587289559647 1.2848555631695417
1143.0 124.70587289559647 1.2848555631695417
1144.0 124.70587289559647 1.2848555631695417
1145.0 124.70587289559647 1.2848555631695417
1146.0 124.70587289559647 1.2848555631695417
1147.0 124.70587289559647 1.2848555631695417
1148.0 124.70587289559647 1.2848555631695417
1149.0 124.70587289559647 1.2848555631695417
1150.0 124.70587289559647 1.2848555631695417
1151.0 124.70587289559647 1.2848555631695417
1152.0 124.70587289559647 1.2848555631695417
1153.0 124.70587289559647 1.2848555631695417
1154.0 124.70587289559647 1.2848555631695417
1155.0 124.70587289559647 1.2848555631695417
1156.0 124.70587289559647 1.2848555631695417
1157.0 124.70587289559647 1.2848555631695417
1158.0 124.70587289559647 1.2848555631695417
1159.0 124.70587289559647 1.2848555631695417
1160.0 124.70587289559647 1.2848555631695417
1161.0 124.70587289559647 1.2848555631695417
1162.0 124.70587289559647 1.2848555631695417
1163.0 124.70587289559647 1.2848555631695417
1164.0 124.70587289559647 1.2848555631695417
1165.0 124.70587289559647 1.2848555631695417
1166.0 124.70587289559647 1.2848555631695417
1167.0 124.70587289559647 1.2848555631695417
1168.0 124.70587289559647 1.2848555631695417
1169.0 124.70587289559647 1.2848555631695417
1170.0 124.70587289559647 1.2848555631695417
1171.0 124.70587289559647 1.2848555631695417
1172.0 124.70587289559647 1.2848555631695417
1173.0 124.70587289559647 1.2848555631695417
1174.0 124.70587289559647 1.2848555631695417
1175.0 124.70587289559647 1.2848555631695417
1176.0 124.70587289559647 1.2848555631695417
1177.0 124.70587289559647 1.2848555631695417
1178.0 124.70587289559647 1.2848555631695417
1179.0 124.70587289559647 1.2848555631695417
1180.0 124.70587289559647 1.2848555631695417
1181.0 124.70587289559647 1.2848555631695417
1182.0 124.70587289559647 1.2848555631695417
1183.0 124.70587289559647 1.2848555631695417
1184.0 124.70587289559647 1.2848555631695417
1185.0 124.70587289559647 1.2848555631695417
1186.0 124.70587289559647 1.2848555631695417
1187.0 124.70587289559647 1.2848555631695417
1188.0 124.70587289559647 1.2848555631695417
1189.0 124.70587289559647 1.2848555631695417
1190.0 124.70587289559647 1.2848555631695417
1191.0 124.70587289559647 1.2848555631695417
1192.0 124.70587289559647 1.2848555631695417
1193.0 124.70587289559647 1.2848555631695417
1194.0 124.70587289559647 1.2848555631695417
1195.0 124.70587289559647 1.2848555631695417
1196.0 124.70587289559647 1.2848555631695417
1197.0 124.70587289559647 1.2848555631695417
1198.0 124.70587289559647 1.2848555631695417
1199.0 124.70587289559647 1.2848555631695417
1200.0 124.70587289559647 1.2848555631695417
1201.0 124.70587289559647 1.2848555631695417
1202.0 124.70587289559647 1.2848555631695417
1203.0 124.70587289559647 1.2848555631695417
1204.0 124.70587289559647 1.2848555631695417
1205.0 124.70587289559647 1.2848555631695417
1206.0 124.70587289559647 1.2848555631695417
1207.0 124.70587289559647 1.2848555631695417
1208.0 124.70587289559647 1.2848555631695417
1209.0 124.70587289559647 1.2848555631695417
1210.0 124.70587289559647 1.2848555631695417
1211.0 124.70587289559647 1.2848555631695417
1212.0 124.70587289559647 1.2848555631695417
1213.0 124.70587289559647 1.2848555631695417
1214.0 124.70587289559647 1.2848555631695417
1215.0 124.70587289559647 1.2848555631695417
1216.0 124.70587289559647 1.2848555631695417
1217.0 124.70587289559647 1.2848555631695417
1218.0 124.70587289559647 1.2848555631695417
1219.0 124.70587289559647 1.2848555631695417
1220.0 124.70587289559647 1.2848555631695417
1221.0 124.70587289559647 1.2848555631695417
1222.0 124.70587289559647 1.2848555631695417
1223.0 124.70587289559647 1.2848555631695417
1224.0 124.70587289559647 1.2848555631695417
1225.0 124.70587289559647 1.2848555631695417
1226.0 124.70587289559647 1.2848555631695417
1227.0 124.70587289559647 1.2848555631695417
1228.0 124.70587289559647 1.2848555631695417
1229.0 124.70587289559647 1.2848555631695417
1230.0 124.70587289559647 1.2848555631695417
1231.0 124.70587289559647 1.2848555631695417
1232.0 124.70587289559647 1.2848555631695417
1233.0 124.70587289559647 1.2848555631695417
1234.0 124.70587289559647 1.2848555631695417
1235.0 124.70587289559647 1.2848555631695417
1236.0 124.70587289559647 1.2848555631695417
1237.0 124.70587289559647 1.2848555631695417
1238.0 124.70587289559647 1.2848555631695417
1239.0 124.70587289559647 1.2848555631695417
1240.0 124.70587289559647 1.2848555631695417
1241.0 124.70587289559647 1.2848555631695417
1242.0 124.70587289559647 1.2848555631695417
1243.0 124.70587289559647 1.2848555631695417
1244.0 124.70587289559647 1.2848555631695417
1245.0 124.70587289559647 1.2848555631695417
1246.0 124.70587289559647 1.2848555631695417
1247.0 124.70587289559647 1.2848555631695417
1248.0 124.70587289559647 1.2848555631695417
1249.0 124.70587289559647 1.2848555631695417
1250.0 124.70587289559647 1.2848555631695417
1251.0 124.70587289559647 1.2848555631695417
1252.0 124.70587289559647 1.2848555631695417
1253.0 124.70587289559647 1.2848555631695417
1254.0 124.70587289559647 1.2848555631695417
1255.0 124.70587289559647 1.2848555631695417
1256.0 124.70587289559647 1.2848555631695417
1257.0 124.70587289559647 1.2848555631695417
1258.0 124.70587289559647 1.2848555631695417
1259.0 124.70587289559647 1.2848555631695417
1260.0 124.70587289559647 1.2848555631695417
1261.0 124.70587289559647 1.2848555631695417
1262.0 124.70587289559647 1.2848555631695417
1263.0 124.70587289559647 1.2848555631695417
1264.0 124.70587289559647 1.2848555631695417
1265.0 124.70587289559647 1.2848555631695417
1266.0 124.70587289559647 1.2848555631695417
1267.0 124.70587289559647 1.2848555631695417
1268.0 124.70587289559647 1.2848555631695417
1269.0 124.70587289559647 1.2848555631695417
1270.0 124.70587289559647 1.2848555631695417
1271.0 124.70587289559647 1.2848555631695417
1272.0 124.70587289559647 1.2848555631695417
1273.0 124.70587289559647 1.2848555631695417
1274.0 124.70587289559647 1.2848555631695417
1275.0 124.70587289559647 1.2848555631695417
1276.0 124.70587289559647 1.2848555631695417
1277.0 124.70587289559647 1.2848555631695417
1278.0 124.70587289559647 1.2848555631695417
1279.0 124.70587289559647 1.2848555631695417
1280.0 124.70587289559647 1.2848555631695417
1281.0 124.70587289559647 1.2848555631695417
1282.0 124.70587289559647 1.2848555631695417
1283.0 124.70587289559647 1.2848555631695417
1284.0 124.70587289559647 1.2848555631695417
1285.0 124.70587289559647 1.2848555631695417
1286.0 124.70587289559647 1.2848555631695417
1287.0 124.70587289559647 1.2848555631695417
1288.0 124.70587289559647 1.2848555631695417
1289.0 124.70587289559647 1.2848555631695417
1290.0 124.70587289559647 1.2848555631695417
1291.0 124.70587289559647 1.2848555631695417
1292.0 124.70587289559647 1.2848555631695417
1293.0 124.70587289559647 1.2848555631695417
1294.0 124.70587289559647 1.2848555631695417
1295.0 124.70587289559647 1.2848555631695417
1296.0 124.70587289559647 1.2848555631695417
1297.0 124.70587289559647 1.2848555631695417
1298.0 124.70587289559647 1.2848555631695417
1299.0 124.70587289559647 1.2848555631695417
1300.0 124.70587289559647 1.2848555631695417
1301.0 124.70587289559647 1.2848555631695417
1302.0 124.70587289559647 1.2848555631695417
1303.0 124.70587289559647 1.2848555631695417
1304.0 124.70587289559647 1.2848555631695417
1305.0 124.70587289559647 1.2848555631695417
1306.0 124.70587289559647 1.2848555631695417
1307.0 124.70587289559647 1.2848555631695417
1308.0 124.70587289559647 1.2848555631695417
1309.0 124.70587289559647 1.2848555631695417
1310.0 124.70587289559647 1.2848555631695417
1311.0 124.70587289559647 1.2848555631695417
1312.0 124.70587289559647 1.2848555631695417
1313.0 124.70587289559647 1.2848555631695417
1314.0 124.70587289559647 1.2848555631695417
1315.0 124.70587289559647 1.2848555631695417
1316.0 124.70587289559647 1.2848555631695417
1317.0 124.70587289559647 1.2848555631695417
1318.0 124.70587289559647 1.2848555631695417
1319.0 124.70587289559647 1.2848555631695417
1320.0 124.70587289559647 1.2848555631695417
1321.0 124.70587289559647 1.2848555631695417
1322.0 124.70587289559647 1.2848555631695417
1323.0 124.70587289559647 1.2848555631695417
1324.0 124.70587289559647 1.2848555631695417
1325.0 124.70587289559647 1.2848555631695417
1326.0 124.70587289559647 1.2848555631695417
1327.0 124.70587289559647 1.2848555631695417
1328.0 124.70587289559647 1.2848555631695417
1329.0 124.70587289559647 1.2848555631695417
1330.0 124.70587289559647 1.2848555631695417
1331.0 124.70587289559647 1.2848555631695417
1332.0 124.70587289559647 1.2848555631695417
1333.0 124.70587289559647 1.2848555631695417
1334.0 124.70587289559647 1.2848555631695417
1335.0 124.70587289559647 1.2848555631695417
1336.0 124.70587289559647 1.2848555631695417
1337.0 124.70587289559647 1.2848555631695417
1338.0 124.70587289559647 1.2848555631695417
1339.0 124.70587289559647 1.2848555631695417
