#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 61.13206644201551 13.054154461009327
692.0 61.114951645977726 12.960083016059576
693.0 61.098985997824066 12.860227494756293
694.0 61.08176919263851 12.763270343471119
695.0 61.06687553344852 12.664786049601908
696.0 61.05247475240353 12.56710099991691
697.0 61.037957267170945 12.470136168649915
698.0 61.023965606302454 12.373895178532338
699.0 61.010366519404464 12.278403177668297
700.0 60.99418030160726 12.189962336759267
701.0 60.981358337538786 12.096031015939666
702.0 60.97608187359477 12.014996773129564
703.0 60.95959725542081 11.929312142202601
704.0 60.94375149514394 11.84395351774366
705.0 60.930448152138574 11.752989407510075
706.0 60.91729066400026 11.662783051100304
707.0 60.907022588705466 11.57486447823556
708.0 60.89447459183526 11.486190963879062
709.0 60.88176655457912 11.398227666077567
710.0 60.86921002484585 11.311016829023238
711.0 60.854587723018426 11.228309013209753
712.0 60.842340486899666 11.142581697259628
713.0 60.83474159293659 11.061604944983428
714.0 60.832563659886155 11.021974794388264
715.0 60.818446065463284 10.941638140891426
716.0 60.806668849385886 10.858294672156529
717.0 60.79503554417539 10.775680942624929
718.0 60.786341707060814 10.695341359888268
719.0 60.77305802714877 10.620884787148968
720.0 60.760544795803064 10.547174540634913
721.0 60.74948751422516 10.467377424022304
722.0 60.74796450457222 10.429448419908601
723.0 60.738502736178496 10.350399191903527
724.0 60.726699418247215 10.278611786077049
725.0 60.716183590170864 10.201167709122219
726.0 60.70652502206304 10.124247100889148
727.0 60.69654817657672 10.048615259154602
728.0 60.68570454227801 9.973167885436009
729.0 60.67478420985461 9.904501919382144
730.0 60.66421642570615 9.830375836756838
731.0 60.655503105139765 9.759474921773718
732.0 60.64602687651932 9.687164047932875
733.0 60.63375849986846 9.618569906945288
734.0 60.624505672108235 9.547535484809746
735.0 60.616193078875405 9.477644583839936
736.0 60.60461888737394 9.410947085283311
737.0 60.59397448093029 9.345962477230891
738.0 60.58511181206173 9.277195560455635
739.0 60.576596491972545 9.209017788446761
740.0 60.56585065587084 9.144883366908006
741.0 60.55248848088849 9.08729799496202
742.0 60.54472258061981 9.021061307781485
743.0 60.53673402783747 8.954870390876874
744.0 60.52870324122757 8.889277576541302
745.0 60.52072052309185 8.82427041150181
746.0 60.51280490510104 8.759841734503608
747.0 60.50500651917651 8.695982827446983
748.0 60.49406686789345 8.638745036101966
749.0 60.485987508236015 8.57602288035991
750.0 60.47790207913349 8.513858397061584
751.0 60.46973232734115 8.452247880764775
752.0 60.461665064841036 8.391176312294675
753.0 60.45369899241499 8.330638144720801
754.0 60.44583282384676 8.27062787949332
755.0 60.43806528221791 8.211140067308385
756.0 60.42796864974872 8.158117965137778
757.0 60.41858014436505 8.103031910439242
758.0 60.4109480376618 8.044511148130997
759.0 60.405587525642034 7.9859291230557465
760.0 60.404344980585016 7.953787507733048
761.0 60.39709075792678 7.896956110131322
762.0 60.3899282186537 7.8406166887167394
763.0 60.385689750966144 7.785049603464016
764.0 60.380853184818655 7.729651077180799
765.0 60.37882821978587 7.705364234032591
766.0 60.37361799279054 7.650469989471896
767.0 60.36843382257879 7.596024002103869
768.0 60.36332490587339 7.542030013282694
769.0 60.358193975406095 7.488477424642833
770.0 60.35460808245882 7.437663342147986
771.0 60.34874910666949 7.388612209067898
772.0 60.343914058693116 7.33634994929846
773.0 60.33817032578431 7.28804091075589
774.0 60.33872369973272 7.258980885038444
775.0 60.3354876149295 7.208302221102673
776.0 60.330580501709505 7.163169873138225
777.0 60.3271489078734 7.113216163151472
778.0 60.32264291844718 7.063118799480601
779.0 60.31851401569645 7.016518429528469
780.0 60.321048261608475 6.988299849149475
781.0 60.31863185767682 6.9390738292382155
782.0 60.31627342122392 6.8902178731732295
783.0 60.313970416585555 6.841729497686446
784.0 60.311822909627814 6.793599198048656
785.0 60.30972587056802 6.7458281321107
786.0 60.30911519914926 6.70067820204933
787.0 60.307116905092094 6.653606558175923
788.0 60.303546824315625 6.609847204855389
789.0 60.30165618444007 6.5634542131656435
790.0 60.29981469294963 6.517400426159745
791.0 60.29814893735642 6.471730800571894
792.0 60.29628555153758 6.426348949594353
793.0 60.29212983169137 6.387035306471452
794.0 60.29036432331713 6.342289354504118
795.0 60.28926977537777 6.298275792731194
796.0 60.28758736823324 6.254163612040485
797.0 60.28594842801385 6.210365021771746
798.0 60.28435225205786 6.166876609825549
799.0 60.28279814811032 6.123695017716326
800.0 60.281285434250016 6.0808169399565575
801.0 60.28058341837366 6.0414005355709
802.0 60.27915145334428 5.999107148428364
803.0 60.27846413176611 5.957496139829663
804.0 60.276737626863174 5.920684666810548
805.0 60.27657269499861 5.881348071569185
806.0 60.27707111891028 5.8427728444280325
807.0 60.27592779295318 5.802162511659711
808.0 60.27524993944251 5.761770673012492
809.0 60.27493013891182 5.726680891681869
810.0 60.27411862096269 5.6868495332146685
811.0 60.27334541252091 5.647084804374191
812.0 60.272313711359 5.607528682463106
813.0 60.27134995021333 5.568237767668712
814.0 60.27033767016521 5.52921383194966
815.0 60.26745731870347 5.495435589038481
816.0 60.26649919785831 5.45691238735181
817.0 60.268986767978355 5.432863679166285
818.0 60.26808142651623 5.394705917562321
819.0 60.265693478261774 5.362101523397188
820.0 60.26487542012785 5.324483711290698
821.0 60.26598951189092 5.29141915509079
822.0 60.26563198536804 5.254546357983728
823.0 60.26285022639282 5.22250378866978
824.0 60.262092672649935 5.185753362770247
825.0 60.259990806090826 5.152054814907536
826.0 60.25846002495094 5.120052975125281
827.0 60.2563026039528 5.087958131843214
828.0 60.2543031407522 5.055875130453875
829.0 60.253020728344545 5.021315399060847
830.0 60.253109614852974 4.986822417667444
831.0 60.25282595284089 4.951950523173587
832.0 60.24881496686168 4.924800660289509
833.0 60.246090294661116 4.895103173270246
834.0 60.24543554370356 4.860513607888507
835.0 60.24497604054874 4.8261973840353605
836.0 60.245720802401024 4.792603051650696
837.0 60.244979000014105 4.758648620690432
838.0 60.244335047390706 4.724905214289887
839.0 60.243998942560836 4.6913627193321865
840.0 60.24271130798493 4.658799781416422
841.0 60.24215886084284 4.625681688194428
842.0 60.241890295232785 4.592759012050273
843.0 60.24133068561874 4.560055314944867
844.0 60.24105130942946 4.527542978038951
845.0 60.24078103681335 4.495232389818095
846.0 60.24083250764084 4.4631766120784055
847.0 60.240929829349305 4.431318219849755
848.0 60.24029787491842 4.397961600677807
849.0 60.242527024373864 4.370219229722104
850.0 60.24237006739414 4.338879864881691
851.0 60.242305615004256 4.307957041728983
852.0 60.24080548011636 4.2803890951769175
853.0 60.24060359209244 4.249615050428656
854.0 60.240464095465846 4.219026337206328
855.0 60.24033957637104 4.188625079615932
856.0 60.24029303301587 4.158406699954544
857.0 60.240767359415976 4.128533132880373
858.0 60.24017969386864 4.099384961681358
859.0 60.23847402341946 4.074016311059245
860.0 60.23851510447105 4.044497607493526
861.0 60.23857153051761 4.015158927946531
862.0 60.23872258832768 3.9862250151811436
863.0 60.240212682800085 3.960330549098145
864.0 60.24070721656571 3.931551896177616
865.0 60.24072728065567 3.9035181554691145
866.0 60.23933553356835 3.879296795026506
867.0 60.23642710262779 3.8579014350080825
868.0 60.23884056137536 3.838861330686121
869.0 60.23932125319939 3.8114251782632595
870.0 60.2394636318049 3.7835068725053946
871.0 60.2396190528252 3.7557593480849603
872.0 60.23978956961863 3.728176556923606
873.0 60.238055654579846 3.7048722063128814
874.0 60.23825483879036 3.6775976994266615
875.0 60.23823690873987 3.651563040351919
876.0 60.23651261353347 3.6308538010512423
877.0 60.23591829589392 3.606459692721487
878.0 60.23533721108495 3.5822271917496575
879.0 60.23442705326093 3.5577432736206127
880.0 60.23648219621478 3.5402903971795987
881.0 60.237811100030534 3.5156857488737385
882.0 60.23854422780524 3.4896996571080385
883.0 60.2392787398442 3.463866435694455
884.0 60.24012499991429 3.43956532593974
885.0 60.24149686591127 3.415573131864344
886.0 60.242103651985616 3.390131877720942
887.0 60.24272324348639 3.3648434689932984
888.0 60.24309443943079 3.3396466514638057
889.0 60.24533578422952 3.3226248265443896
890.0 60.245718066749085 3.297694394002962
891.0 60.246110574213475 3.272921714924371
892.0 60.246513661840794 3.24830616738637
893.0 60.24643438473254 3.2244932339713546
894.0 60.24686532013332 3.200188093297365
895.0 60.246539504081596 3.17992242036417
896.0 60.24605999545031 3.1579119912330746
897.0 60.24663123474773 3.134273389330716
898.0 60.2466060435336 3.1124414508277796
899.0 60.24753445315318 3.092432315136207
900.0 60.24773924998436 3.0708833842492864
901.0 60.247095391282926 3.051335203347171
902.0 60.246877894723355 3.0307495448523545
903.0 60.24626040541741 3.010250556080856
904.0 60.24657204339997 2.9878679636535086
905.0 60.24705507664874 2.9651114386573854
906.0 60.24805677882964 2.942576366240189
907.0 60.24952984213633 2.9202434922657625
908.0 60.25009637745134 2.897913734322754
909.0 60.25181690074001 2.8781264300219322
910.0 60.252396779847324 2.8560748693040163
911.0 60.25147238623321 2.8372179034064975
912.0 60.25232194447605 2.8154736724567644
913.0 60.25291136498802 2.794617075855604
914.0 60.25178842184585 2.777228264635466
915.0 60.250934340405756 2.7592500248918554
916.0 60.251811418696285 2.73803884240049
917.0 60.25419601978616 2.7193025732939757
918.0 60.25636020332143 2.7006936491437594
919.0 60.258083467676705 2.6828385495794027
920.0 60.26095069347301 2.6657972766461517
921.0 60.26157525846015 2.6451926079970636
922.0 60.26220535547333 2.6247402740951404
923.0 60.26324878636958 2.6043284072021025
924.0 60.264694562046934 2.585723964480233
925.0 60.26542467973824 2.5660984227545094
926.0 60.264739533123226 2.549391859051254
927.0 60.26424385688492 2.532770754934435
928.0 60.26375458587856 2.5162799903968938
929.0 60.263208639692756 2.500078344226772
930.0 60.26251787244905 2.4841153070806934
931.0 60.26210059514985 2.468108404017804
932.0 60.263210151780356 2.449199208241507
933.0 60.26423041464355 2.4301754382873852
934.0 60.2653458603667 2.411247262227333
935.0 60.26610997465411 2.3924756879644393
936.0 60.266883701637255 2.3738369556457575
937.0 60.26761994790224 2.3553519562089575
938.0 60.26836112271864 2.3370250414306972
939.0 60.269084151818674 2.3188559783355873
940.0 60.26887468151143 2.302307326358833
941.0 60.27017189438441 2.284397936858622
942.0 60.27228561508863 2.272813453691012
943.0 60.27242460167147 2.2569557782883494
944.0 60.27338304272348 2.2395525576331416
945.0 60.27328899952689 2.223994533543674
946.0 60.2730368963234 2.2090390383900016
947.0 60.276424793914195 2.198129464227143
948.0 60.27696515292583 2.183961167178831
949.0 60.27713755666625 2.1697581109460797
950.0 60.27752614377383 2.154151026772558
951.0 60.2782649116542 2.1386434637947103
952.0 60.27952233009491 2.1227118660601225
953.0 60.28118530605486 2.106358590911578
954.0 60.28285044449032 2.090162627364333
955.0 60.28456479273189 2.074085351612437
956.0 60.28710617455736 2.059076351958002
957.0 60.28706162786679 2.0446544189532694
958.0 60.288747718143924 2.0289763167156516
959.0 60.29044997235979 2.013446151679684
960.0 60.29211353953436 1.997922973798562
961.0 60.29521387403424 1.9882097348104182
962.0 60.29636641655108 1.9760276353942334
963.0 60.29849866223913 1.9613073310374132
964.0 60.30166695712179 1.9451450544622966
965.0 60.3025837155568 1.932574287374707
966.0 60.302095435164 1.9204467657215194
967.0 60.302870080926546 1.907902961887959
968.0 60.30368773083816 1.8942706795400168
969.0 60.30544981022614 1.8802242582236413
970.0 60.307434176872675 1.866387226952699
971.0 60.309193385306294 1.8526924524325088
972.0 60.31093788173726 1.8391983731683121
973.0 60.31277669621496 1.8258648082723552
974.0 60.314627342764744 1.8126940201014725
975.0 60.314785914722314 1.8001080769148925
976.0 60.31662452394324 1.787236306331606
977.0 60.318462674215 1.7745504640943799
978.0 60.318615659419216 1.7623085755147259
979.0 60.318772122201125 1.7501825301461065
980.0 60.31892944389346 1.7381730839542011
981.0 60.31909013413898 1.7262800157639941
982.0 60.3194646379827 1.7145262770815926
983.0 60.31961848764593 1.703282582877537
984.0 60.3193468053548 1.6931297962609273
985.0 60.3186894710391 1.683549023069847
986.0 60.31793295809982 1.6740940401978337
987.0 60.317961360391486 1.6636719341413917
988.0 60.31685680861941 1.6541181466466301
989.0 60.31649057387302 1.645106830166853
990.0 60.31546518970172 1.635693176813423
991.0 60.31461119295596 1.6263930065784953
992.0 60.31411083216937 1.6169357179429102
993.0 60.31444127818832 1.606299182957915
994.0 60.314606520927754 1.5956427443798413
995.0 60.314740653965565 1.5851140717858052
996.0 60.314888895999054 1.5746924269255298
997.0 60.31503972448173 1.5643936369507643
998.0 60.315193378825704 1.5542174250506051
999.0 60.31535135303559 1.5441627603097485
1000.0 60.31551102664839 1.5342328518559816
1001.0 60.31553158907036 1.5247574357906177
1002.0 60.315901295267395 1.5150922679607681
1003.0 60.31570322461858 1.506331542624446
1004.0 60.31465558412006 1.5040557943214548
1005.0 60.31423884163346 1.4959655966044265
1006.0 60.31412730336255 1.4881216848573071
1007.0 60.31434255963118 1.4789429413659545
1008.0 60.31394458764799 1.4712149745380112
1009.0 60.31491459145681 1.4632686904357193
1010.0 60.31515660855097 1.454425736849552
1011.0 60.315414087158274 1.4457040154125784
1012.0 60.315673779167916 1.4371134448490217
1013.0 60.316098644652186 1.4287628695891674
1014.0 60.31636329820385 1.420434570993363
1015.0 60.315865867684835 1.4126848181121263
1016.0 60.31633592268479 1.4046115496225333
1017.0 60.31661211745189 1.3966618536922355
1018.0 60.31688998045246 1.3888467696948716
1019.0 60.31814549690072 1.3852982025918577
1020.0 60.318675133228 1.3782035487947895
1021.0 60.31917980676386 1.3717978394868044
1022.0 60.31889014911639 1.3658230135086795
1023.0 60.31935670938325 1.3585765761706814
1024.0 60.31985638741864 1.3515464920092883
1025.0 60.319175067250086 1.3451269067620986
1026.0 60.319540294016406 1.3382109986162973
1027.0 60.31976677717538 1.331410673110548
1028.0 60.32076710551791 1.3245799381578203
1029.0 60.3217300240395 1.3178801680284586
1030.0 60.32155301884165 1.311491093618173
1031.0 60.3215335059509 1.3052706541392916
1032.0 60.32166751197775 1.298999758408567
1033.0 60.321921301827274 1.2927863848035654
1034.0 60.32199136195507 1.286658404580482
1035.0 60.32225599026634 1.2806198350054754
1036.0 60.32350030520172 1.274788191014906
1037.0 60.32263840605173 1.2689875496360203
1038.0 60.32258896881709 1.2644356549852451
1039.0 60.322490537222656 1.2599696285077753
1040.0 60.32131197295138 1.2555417933975306
1041.0 60.320355352178545 1.2499220965351785
1042.0 60.31992791585259 1.24820365921047
1043.0 60.319435344881725 1.2466609451421158
1044.0 60.31848169810754 1.2411404221043028
1045.0 60.31739588013175 1.2356598738298383
1046.0 60.315949883943574 1.2303579060405003
1047.0 60.31436462401687 1.225044392511452
1048.0 60.31283323230372 1.2197989047276259
1049.0 60.31138037977933 1.2146122637511108
1050.0 60.30970632404277 1.2095398147869116
1051.0 60.30804205170861 1.2045371426138867
1052.0 60.3063836489745 1.1999438184332905
1053.0 60.30498459602413 1.195337755502745
1054.0 60.303504807517264 1.1906547341449885
1055.0 60.302431684208415 1.1862415477004051
1056.0 60.30080935184475 1.1821914548523569
1057.0 60.30092593359916 1.1814993501912479
1058.0 60.30049158052548 1.1806579744535144
1059.0 60.30068024089695 1.179464037295069
1060.0 60.300679361598064 1.1785920200891098
1061.0 60.30083591089112 1.1775001172598318
1062.0 60.30003334835737 1.1726854892045349
1063.0 60.29923985042848 1.167923965061915
1064.0 60.29831516033261 1.163643103506289
1065.0 60.297478992245736 1.15898003377965
1066.0 60.297060277679044 1.1543464693195356
1067.0 60.29651467972955 1.1496924729978366
1068.0 60.296042754636744 1.14518241349173
1069.0 60.2954113003625 1.1406638245769563
1070.0 60.29543951029157 1.139309856599031
1071.0 60.29476045232854 1.1348937323220996
1072.0 60.29408397819537 1.1305351812078979
1073.0 60.29341070787294 1.1262339541786313
1074.0 60.29221494004853 1.1227052999336635
1075.0 60.29162376465599 1.1185923293711848
1076.0 60.29090939105072 1.1144639201050395
1077.0 60.29009013591243 1.1104179817404194
1078.0 60.28877043586482 1.1071074471311702
1079.0 60.28795743400564 1.103163509222557
1080.0 60.28714647356909 1.0992749786191076
1081.0 60.28633889422013 1.0954425210434378
1082.0 60.285202388370514 1.0922977314619249
1083.0 60.28428473402767 1.0891224608891525
1084.0 60.283159389560545 1.086064509581343
1085.0 60.28283551895688 1.0823050018974243
1086.0 60.282731961475484 1.0785276171604017
1087.0 60.281922771526844 1.0749686338500613
1088.0 60.28064357287328 1.0720693256083762
1089.0 60.28054725127694 1.0683848299653587
1090.0 60.28045210990046 1.0647343408230472
1091.0 60.280361140389005 1.061114104271979
1092.0 60.280271382762926 1.0575276661763853
1093.0 60.279692451658356 1.0545452651856473
1094.0 60.279606609283924 1.0510151803527157
1095.0 60.27968348621372 1.0474979395350408
1096.0 60.280343460279 1.046614184393635
1097.0 60.280265667809 1.043203646446063
1098.0 60.28016974207372 1.0398303049265276
1099.0 60.279885703973754 1.036642161825976
1100.0 60.279622828245465 1.0334762171162126
1101.0 60.27954143199886 1.0301497939374107
1102.0 60.27946184345623 1.0268559826352348
1103.0 60.27938325166085 1.0235947785228308
1104.0 60.27930559034481 1.0203660370489642
1105.0 60.279229208749115 1.017169227484858
1106.0 60.27915415528157 1.01400425345247
1107.0 60.27917153362737 1.0108557501814708
1108.0 60.27918959151214 1.0077388114882995
1109.0 60.27921793298869 1.004644834488874
1110.0 60.2793124790123 1.0015714956878605
1111.0 60.27925139705687 0.9985562531789446
1112.0 60.279383782593904 0.9955339610127181
1113.0 60.27932408305882 0.9925816856349158
1114.0 60.27930410593226 0.9896476423207581
1115.0 60.27875841330575 0.9871247891350878
1116.0 60.278215166094014 0.9846232703821143
1117.0 60.278164802373574 0.9817732738733235
1118.0 60.27811627971102 0.9789544002092292
1119.0 60.27823887998094 0.9761118536918635
1120.0 60.278362927881794 0.9733013505242643
1121.0 60.27848894207964 0.9705227119224701
1122.0 60.278839526643274 0.9677963633989567
1123.0 60.278510984433694 0.9653350697785595
1124.0 60.27860674580098 0.9626529413980349
1125.0 60.27870379621098 0.9600019348561984
1126.0 60.27879557480349 0.9573837762545223
1127.0 60.278860227067725 0.954873635174445
1128.0 60.27876746981416 0.9525140083538868
1129.0 60.27850759147167 0.950157125284908
1130.0 60.27864322752151 0.9498994325687791
1131.0 60.278812747925 0.9496115254465909
1132.0 60.27843898124985 0.9473516865986255
1133.0 60.27855081499928 0.9471127697231394
1134.0 60.27844526105621 0.9446996545048976
1135.0 60.27834017085712 0.9423175746442917
1136.0 60.27823609084094 0.9399658215219724
1137.0 60.278132350051656 0.9376448979377953
1138.0 60.27804593876721 0.93534954691607
1139.0 60.27795988922793 0.9330845700146491
1140.0 60.278070127392986 0.9307838514347849
1141.0 60.27833022648665 0.9284803199671077
1142.0 60.278470131330664 0.9262497467181297
1143.0 60.278611649067614 0.9240576016390295
1144.0 60.27878317567998 0.9218955091470259
1145.0 60.2790985415653 0.9197298315917992
1146.0 60.27858598027341 0.9178671308230171
1147.0 60.27828863698446 0.9158538715510527
1148.0 60.27846337748144 0.9156432142724863
1149.0 60.277912644374794 0.9138273076121168
1150.0 60.27736486513562 0.9120269787274815
1151.0 60.27681129554671 0.9102448873521675
1152.0 60.276535490777206 0.9083470092851004
1153.0 60.27578117967838 0.9065074014211877
1154.0 60.27502733775403 0.9046930031118494
1155.0 60.2742739412083 0.9029038355510837
1156.0 60.273568661125275 0.9011282044874035
1157.0 60.27281618532239 0.8993885259845608
1158.0 60.27200257177418 0.8976916746247685
1159.0 60.27119245497499 0.8960186943337014
1160.0 60.27048374519712 0.8943372420118688
1161.0 60.26968421142029 0.8927069127681727
1162.0 60.269165780466246 0.8910028340976446
1163.0 60.269052780327854 0.8909503808359865
1164.0 60.269014204438776 0.8908372809607695
1165.0 60.26897468623275 0.8907275641778887
1166.0 60.268510984106946 0.8890602419677703
1167.0 60.26808262035311 0.8873978108371545
1168.0 60.26764234666072 0.8857479593813421
1169.0 60.26725834903913 0.8840734162989164
1170.0 60.26691097539956 0.8824041827168104
1171.0 60.26656510604956 0.880750885277079
1172.0 60.266220638470344 0.8791134104806938
1173.0 60.26587765600388 0.8774916842113757
1174.0 60.26553615005204 0.87588561308189
1175.0 60.26518798867688 0.8742976037679295
1176.0 60.264844102415594 0.8727242009575065
1177.0 60.26451398424916 0.8711605302191906
1178.0 60.26422864585627 0.8695986350376386
1179.0 60.26393615861499 0.8680548113850313
1180.0 60.26363978995801 0.8665275181265563
1181.0 60.26334513152094 0.8650152657303043
1182.0 60.26305199083589 0.8635180708260836
1183.0 60.26271076319728 0.8620704235854968
1184.0 60.26248029752009 0.8605842521470578
1185.0 60.262190340499615 0.8591315733322792
1186.0 60.26190629702953 0.8576919757843885
1187.0 60.261620493392684 0.8562680062350372
1188.0 60.26142131311621 0.8548705293464683
1189.0 60.26110775657799 0.8534841336323233
1190.0 60.26088045439901 0.8521237139327265
1191.0 60.26056933936953 0.8507655210088756
1192.0 60.260259530670936 0.8494215242069703
1193.0 60.259954316875756 0.8480901119781381
1194.0 60.25965057181952 0.8467727060944513
1195.0 60.259393977248045 0.8455735486806073
1196.0 60.259042176749944 0.8443157383653216
1197.0 60.258738394379215 0.8430498204836973
1198.0 60.25878050970956 0.8429968846746813
1199.0 60.25842959794704 0.8417660378452944
1200.0 60.25802618252458 0.8405594441727734
1201.0 60.257732091817125 0.8393200591265887
1202.0 60.25743955188931 0.8380941025597949
1203.0 60.257212427277885 0.8368616413602993
1204.0 60.25700372362209 0.8356689513728107
1205.0 60.256731499749776 0.8344758019758923
1206.0 60.25646019526488 0.8332963216900023
1207.0 60.25619023751174 0.8321302912981252
1208.0 60.256077462710316 0.8309226640064826
1209.0 60.25596623493281 0.8297295706382359
1210.0 60.25585661183249 0.828550923626344
1211.0 60.25580837559946 0.8273683575351228
1212.0 60.255761255215475 0.8262016233076334
1213.0 60.255715512330596 0.8250506888957072
1214.0 60.25554663654386 0.8239527229444243
1215.0 60.255377548853524 0.8228695145024116
1216.0 60.255024995235686 0.8218413234327852
1217.0 60.25464005227072 0.820834058823172
1218.0 60.254218568898466 0.8198486600964838
1219.0 60.25385436075404 0.8188823302253495
1220.0 60.25341334363417 0.8179239082546532
1221.0 60.252973911973164 0.8169757000586582
1222.0 60.252536953794895 0.8160373599485354
1223.0 60.25210067415417 0.8151093724927507
1224.0 60.25166685480975 0.8141911151082557
1225.0 60.25109462323979 0.8133170888394347
1226.0 60.25049697848542 0.8124618580819639
1227.0 60.24991185471361 0.8116145227059812
1228.0 60.249495570011725 0.8107319785716173
1229.0 60.24890429170219 0.8099082865531583
1230.0 60.248384676608815 0.8090753280753099
1231.0 60.24792656935182 0.8082351804695109
1232.0 60.2476859666962 0.8082862602475509
1233.0 60.247456167238795 0.8083411773802089
1234.0 60.247282545577754 0.8083965709799471
1235.0 60.246886171911996 0.8075536518912597
1236.0 60.24642037533642 0.8067375688395636
1237.0 60.246173399284736 0.8067973829832696
1238.0 60.24575452825952 0.8059761755727047
1239.0 60.24541090470925 0.8051611344518679
1240.0 60.24499473423385 0.8043581236904065
1241.0 60.24456052285714 0.8035700934431599
1242.0 60.24413128001857 0.8027900346683317
1243.0 60.24370620740035 0.8020181812434891
1244.0 60.2432825275256 0.8012553014022752
1245.0 60.24286023273001 0.8005013328278292
1246.0 60.24243931539899 0.7997562135452848
1247.0 60.24201946303767 0.7990199036125446
1248.0 60.24160204740637 0.798291995117979
1249.0 60.241185986285 0.7975727525314966
1250.0 60.24077202118928 0.7968618869993482
1251.0 60.24037090251674 0.7961560582479965
1252.0 60.23997115701777 0.7954586989840449
1253.0 60.23957278268119 0.7947697490647325
1254.0 60.23917577256805 0.7940891490884747
1255.0 60.23878011979277 0.7934168399808589
1256.0 60.23843902186326 0.7927378941428614
1257.0 60.2380694461739 0.792079447302176
1258.0 60.23767770866044 0.7914316116676678
1259.0 60.23759919958375 0.7914420624618164
1260.0 60.23723234642989 0.7907997186568592
1261.0 60.23686153600885 0.7901621060717713
1262.0 60.236474028397424 0.7895384067704524
1263.0 60.236087830195714 0.7889225928778583
1264.0 60.235702934828716 0.7883146079147517
1265.0 60.235281277723296 0.7877253474584937
1266.0 60.234836448905895 0.7871501655700816
1267.0 60.23435488939675 0.7865938419422198
1268.0 60.23388140114445 0.7860433204819894
1269.0 60.23340923592726 0.7855005684580427
1270.0 60.23293841055784 0.7849655268945565
1271.0 60.23246889220335 0.7844381447505205
1272.0 60.232032063369836 0.7839090462949226
1273.0 60.23156528740795 0.7833967335646287
1274.0 60.231099822152686 0.7828919122627322
1275.0 60.23063702909084 0.7823941169978654
1276.0 60.23026614798979 0.7818757718595233
1277.0 60.22989647456803 0.7813645594365429
1278.0 60.2295280022748 0.7808604278407038
1279.0 60.22922118857662 0.7803447519487032
1280.0 60.22891567066943 0.7798362759556962
1281.0 60.228553596893896 0.7793522692629167
1282.0 60.22827803806654 0.7788557652985385
1283.0 60.22800339763135 0.778365941482008
1284.0 60.22766322270768 0.77789599972502
1285.0 60.227302686309685 0.7774396245509676
1286.0 60.22694332582669 0.7769899235431128
1287.0 60.226585132043425 0.7765468484568322
1288.0 60.22622775480111 0.7761104504503399
1289.0 60.225869261385746 0.7756812391023251
1290.0 60.22551089677861 0.7752588023947844
1291.0 60.22550795502371 0.7752596567290514
1292.0 60.225151427538755 0.7748434478259207
1293.0 60.22479650083903 0.7744334862921858
1294.0 60.22444269876556 0.7740298610416758
1295.0 60.22409001545808 0.7736325246593332
1296.0 60.22373844582649 0.7732414298428791
1297.0 60.22338799717531 0.7728565259608117
1298.0 60.223038964122445 0.7724776795915255
1299.0 60.22269323076484 0.7721042986220816
1300.0 60.222348601563084 0.7717369709711372
1301.0 60.222005070063595 0.771375651181841
1302.0 60.22166264238572 0.7710202904691819
1303.0 60.22132130125737 0.7706708470635704
1304.0 60.220981041673895 0.7703272759486584
1305.0 60.22064185850814 0.7699895324242282
1306.0 60.22030374668267 0.7696575720587221
1307.0 60.21996670115177 0.7693313506932713
1308.0 60.21963071591511 0.7690108247222941
1309.0 60.2192957869787 0.7686959502535697
1310.0 60.219233963753204 0.7687139452439601
1311.0 60.21890026447121 0.7684048451987888
1312.0 60.21862839262013 0.7680836360124981
1313.0 60.218419057783755 0.7677496538831785
1314.0 60.21815415693166 0.7674383479661021
1315.0 60.21790667230366 0.7671259813240654
1316.0 60.21765801314964 0.7668194820535789
1317.0 60.217410144051605 0.7665182380178664
1318.0 60.217410144051485 0.7665182380179045
1319.0 60.21714408385901 0.7662280252163777
1320.0 60.21690135653001 0.765936044367104
1321.0 60.21670264068669 0.7656377814832214
1322.0 60.21678987513101 0.7656131277351637
1323.0 60.21645093140196 0.7652247845809108
1324.0 60.21621639372472 0.7648164131686735
1325.0 60.21592149260665 0.7644341031487414
1326.0 60.21579054178208 0.764141068813527
1327.0 60.21559964861905 0.7638713350228381
1328.0 60.215409775931 0.76360665242078
1329.0 60.21528206138484 0.7633289844968518
1330.0 60.2151324860022 0.7630630132146279
1331.0 60.214984038469076 0.7628020435516947
1332.0 60.215092482516035 0.7627718692541461
1333.0 60.2149292688572 0.762520561715579
1334.0 60.21472847294845 0.7622845254276122
1335.0 60.21456401048366 0.7620434029140903
1336.0 60.21438357215848 0.7618153954440126
1337.0 60.214197092342914 0.7615937797601701
1338.0 60.21398862695124 0.7613827150554762
1339.0 60.213776362459804 0.7611773853861434
1340.0 60.21356054414184 0.7609776660795544
1341.0 60.21332547858404 0.7607876013994405
1342.0 60.213091246305 0.7606018194408509
1343.0 60.212857801957135 0.7604202550301675
1344.0 60.21261422195631 0.760245905198478
1345.0 60.212371388067396 0.7600757015803665
1346.0 60.2121292934616 0.7599096087095405
1347.0 60.21188793478788 0.7597475938414949
1348.0 60.21164730871527 0.7595896244518242
