#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 62.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.42473909752047 30.845140574896362 2.0 2.0
102.0 50.44672304262396 30.845140574896362 2.0 2.0
103.0 50.37186691575614 30.845140574896362 2.0 2.0
104.0 50.31654448140148 30.845140574896362 2.0 2.0
105.0 50.325248609291805 30.79736037712581 2.0 2.0
106.0 50.343706016507696 30.740192235990545 2.0 2.0
107.0 50.21997459675873 30.679678691078244 2.0 2.0
108.0 50.3052043230567 30.61890309128488 2.0 2.0
109.0 50.38875153892335 30.557373596095772 2.0 2.0
110.0 50.38198176035912 32.24195481960938 2.0 2.0
111.0 50.34087707053642 30.4562866229262 2.0 2.0
112.0 50.255885132280916 30.4562866229262 2.0 2.0
113.0 50.13668368735428 30.4562866229262 1.0 2.0
114.0 50.1739495197568 30.4562866229262 1.0 2.0
115.0 50.07326046895169 30.4562866229262 1.0 2.0
116.0 50.03181945740335 30.4562866229262 1.0 2.0
117.0 50.0416149026783 30.4562866229262 1.0 2.0
118.0 50.07131671756651 30.4562866229262 1.0 2.0
119.0 50.06446948126954 30.4562866229262 1.0 2.0
120.0 50.045711001134684 30.4562866229262 1.0 2.0
121.0 50.02003938997318 30.31796235549516 1.0 2.0
122.0 50.0719036143002 28.429724883150318 1.0 2.0
123.0 50.20909951523327 26.617965223834865 1.0 2.0
124.0 50.24285847853819 26.140048782898997 1.0 2.0
125.0 50.16647528780692 24.69426256032347 1.0 2.0
126.0 50.21024169569886 21.98282040156886 1.0 2.0
127.0 50.27725896359416 20.19956860289276 1.0 2.0
128.0 50.3764371519429 18.205157374137375 1.0 2.0
129.0 50.4401727889383 16.21012360967042 1.0 2.0
130.0 50.26944727740524 14.423052227451572 1.0 2.0
131.0 50.215872088017974 13.343022951117156 1.0 2.0
132.0 50.2811607395276 13.24091446492095 1.0 2.0
133.0 50.16275181143811 13.142678933283843 1.0 2.0
134.0 50.211315691497376 13.24429141533718 1.0 2.0
135.0 50.13633623811103 13.24429141533718 1.0 2.0
136.0 50.1746025387634 13.24429141533718 1.0 2.0
137.0 50.23853780912243 11.43324304551436 1.0 2.0
138.0 50.29707141005115 9.692722742693334 1.0 2.0
139.0 50.230587012681205 8.069769168404308 1.0 2.0
140.0 50.2199695620409 6.655334303844787 1.0 2.0
141.0 50.19967723358426 4.0827698478377625 1.0 2.0
142.0 50.159116016088305 4.290743405583985 1.0 2.0
143.0 50.05840091231831 5.146771040962483 1.0 2.0
144.0 49.95518404051644 6.526481403641421 1.0 2.0
145.0 49.99902732837938 8.16875320465821 1.0 2.0
146.0 50.05844539320579 10.79601581688467 1.0 2.0
147.0 50.11884781616803 9.645142948241382 1.0 2.0
148.0 50.33972963812863 8.912815956500953 1.0 2.0
149.0 50.4144898939302 8.659583822364986 1.0 2.0
150.0 50.539451909191165 8.92972714171529 1.0 2.0
151.0 50.53031897558497 9.688756058474782 1.0 2.0
152.0 50.55683387837774 9.688756058474782 1.0 2.0
153.0 50.39645246742933 8.20610290578528 1.0 2.0
154.0 50.21725420920725 6.982082395049809 1.0 2.0
155.0 50.104565262589155 6.173728816553875 0.0 2.0
156.0 49.947233435338084 5.950377048242189 0.0 2.0
157.0 49.73915082499498 6.373437382337828 0.0 2.0
158.0 49.652945095667945 4.835427014286281 0.0 2.0
159.0 49.57654959791883 5.1475444270735755 0.0 2.0
160.0 49.7810345568944 6.089428951300605 0.0 2.0
161.0 49.856545120231736 7.429130049446673 0.0 2.0
162.0 49.98318894230316 7.429130049446673 0.0 2.0
163.0 50.10946034525785 7.429130049446673 0.0 2.0
164.0 50.25966962247967 5.563397270035474 0.0 2.0
165.0 50.36511156242976 3.8364780551632807 0.0 2.0
166.0 50.32444515786806 2.5467113207548135 0.0 2.0
167.0 50.19163512686114 2.5010983774290807 1.0 3.0
168.0 50.19609003663348 2.4715874612063398 1.0 3.0
169.0 50.089146902159456 3.0516902282827663 1.0 3.0
170.0 50.06888902555666 3.208122933669708 1.0 3.0
171.0 49.987147972449094 3.208122933669708 1.0 3.0
172.0 49.94175087938367 4.434039558815752 1.0 3.0
173.0 49.952979941477004 4.723023651040794 1.0 3.0
174.0 50.080827824453095 3.166067992991991 1.0 3.0
175.0 50.288999429834824 2.3183010254565155 1.0 3.0
176.0 50.3680370192289 2.9535268325957413 1.0 3.0
177.0 50.45444758421528 2.5378120650569715 1.0 3.0
178.0 50.49770887996461 2.4814631579441957 1.0 3.0
179.0 50.557735338350184 2.806212524189853 1.0 3.0
180.0 50.41434400725955 3.4047023449349494 1.0 3.0
181.0 50.28132857399796 4.160428750055823 1.0 3.0
182.0 50.11893165396661 5.002632977840421 1.0 3.0
183.0 49.9923895919153 5.894362224843494 1.0 3.0
184.0 50.038633496795164 7.572146211018125 1.0 3.0
185.0 50.03057378974315 9.402589282987709 1.0 3.0
186.0 49.89049345615164 12.697629282061392 1.0 3.0
187.0 49.89785562058512 14.72400648528011 1.0 3.0
188.0 49.997520525272655 16.7344159071487 1.0 3.0
189.0 50.14219229142718 17.849713078433087 1.0 3.0
190.0 50.212171234989235 17.849713078433087 1.0 3.0
191.0 50.23852823757545 18.463424590169126 1.0 3.0
192.0 50.33266589235875 19.1097838347622 1.0 3.0
193.0 50.32287647492255 19.78559144493324 1.0 3.0
194.0 50.067019387066566 20.487933508294386 1.0 3.0
195.0 49.941327522750186 22.288110924292713 1.0 3.0
196.0 49.875841448052235 24.131665401446533 1.0 3.0
197.0 49.85995386925452 26.008721346917277 1.0 3.0
198.0 49.83470419469645 25.653398697320025 1.0 3.0
199.0 49.88137023732541 23.197544664466054 1.0 3.0
200.0 50.02954448404839 20.718982692945804 1.0 3.0
201.0 50.229554199362006 19.2538363545985 1.0 3.0
202.0 50.39696749557777 19.2538363545985 1.0 3.0
203.0 50.51824578909174 19.2538363545985 1.0 3.0
204.0 50.51492715883087 19.2538363545985 1.0 3.0
205.0 50.44228645655193 19.2538363545985 1.0 3.0
206.0 50.3789628384045 19.2538363545985 1.0 3.0
207.0 50.237591511522915 19.2538363545985 1.0 3.0
208.0 50.07146533640545 18.192167611044773 1.0 3.0
209.0 50.10684407639957 15.636664661592725 1.0 3.0
210.0 50.02612631702684 13.114372747367216 1.0 3.0
211.0 50.05160052312816 10.638710767628178 1.0 3.0
212.0 50.22133667394469 8.245422609416732 1.0 3.0
213.0 50.3281909938748 6.024953940836652 1.0 3.0
214.0 50.48510502983159 4.232106919634198 1.0 3.0
215.0 50.601208618887014 2.2545467970686004 1.0 3.0
216.0 50.67135246992795 2.2545467970686004 1.0 3.0
217.0 50.74630590964342 2.2545467970686004 1.0 3.0
218.0 50.67827768090272 2.2545467970686004 1.0 3.0
219.0 50.48768007642717 2.2545467970686004 1.0 3.0
220.0 50.294787148543435 2.2545467970686004 1.0 3.0
221.0 50.12212631713139 3.5508597452217767 1.0 3.0
222.0 50.02169861022998 5.30354971434718 1.0 3.0
223.0 49.87239227086081 6.4569306132512105 1.0 3.0
224.0 49.949114247657214 10.205420841478755 1.0 3.0
225.0 50.07640564331318 10.346678308966924 1.0 3.0
226.0 50.342615118394605 10.863869249331458 1.0 3.0
227.0 50.54655540562163 11.710605035181128 1.0 3.0
228.0 50.743829433639306 12.822029358391486 1.0 3.0
229.0 50.8430226493948 14.136700966649968 1.0 3.0
230.0 50.833801496199264 14.136700966649968 1.0 3.0
231.0 50.6576496350185 15.369205919062287 1.0 3.0
232.0 50.46668627528785 15.369205919062287 1.0 3.0
233.0 50.3130419238612 16.750033696865234 1.0 3.0
234.0 50.09598915625758 18.24595207463021 1.0 3.0
235.0 50.03370747497593 19.83047394362067 1.0 3.0
236.0 50.04927135571665 21.484427535951113 1.0 3.0
237.0 50.196139254521114 23.939478477185187 1.0 3.0
238.0 50.305773034116584 25.174973220638922 1.0 3.0
239.0 50.54634183618085 27.04650732795271 1.0 3.0
240.0 50.67247702642288 28.364275691887997 1.0 3.0
241.0 50.63899183693321 29.492243957291347 1.0 3.0
242.0 50.675961724065445 30.706224156957482 1.0 3.0
243.0 50.66165751173492 30.706224156957482 1.0 3.0
244.0 50.55780410705818 30.706224156957482 1.0 3.0
245.0 50.48641577791578 30.706224156957482 1.0 3.0
246.0 50.36750605952269 32.03656042494551 1.0 3.0
247.0 50.324356603851164 30.85805600290981 1.0 3.0
248.0 50.28689617323013 28.994804751301626 1.0 3.0
249.0 50.3115554637407 27.14915207369138 1.0 3.0
250.0 50.2820340842149 27.14915207369138 1.0 3.0
251.0 50.303007946298905 27.14915207369138 2.0 4.0
252.0 50.31089543883864 27.14915207369138 2.0 4.0
253.0 50.347469497518965 28.98866664566621 2.0 4.0
254.0 50.42477199182717 30.849014212519037 2.0 4.0
255.0 50.41800410389473 32.72641911694048 2.0 4.0
256.0 50.446580919478976 34.61852102390845 2.0 4.0
257.0 50.485595677244504 36.523106516353465 2.0 4.0
258.0 50.45014586976823 34.61519043558059 2.0 4.0
259.0 50.46825594942525 32.71884398281343 2.0 4.0
260.0 50.46478642188792 30.835789380206727 2.0 4.0
261.0 50.465600607391394 28.968980927766477 2.0 4.0
262.0 50.461114208043085 27.121532577810825 2.0 4.0
263.0 50.44265443790105 27.123052730523682 2.0 4.0
264.0 50.443122796559315 27.124636494392472 2.0 4.0
265.0 50.530012035115085 28.972484515980632 2.0 4.0
266.0 50.568540392099855 30.839015470807368 2.0 4.0
267.0 50.57205898440269 32.721008042589396 2.0 4.0
268.0 50.46848120903329 32.721008042589396 2.0 4.0
269.0 50.4237903299316 32.721008042589396 2.0 4.0
270.0 50.39755666211622 30.839813740744248 2.0 4.0
271.0 50.43245955688083 28.974478040728417 2.0 4.0
272.0 50.37716695517018 27.128290310339437 2.0 4.0
273.0 50.34998422941372 25.305403519701205 2.0 4.0
274.0 50.36724090832641 25.30499415761408 2.0 4.0
275.0 50.44152423505257 25.30499415761408 2.0 4.0
276.0 50.47465169878769 27.12769496526088 2.0 4.0
277.0 50.48890958476444 28.973851378169265 2.0 4.0
278.0 50.554684932571185 30.839238962173354 2.0 4.0
279.0 50.559373958103514 32.72061013741286 2.0 4.0
280.0 50.58132970909464 33.8413370359375 2.0 4.0
281.0 50.478574200147825 33.08080833552691 2.0 4.0
282.0 50.42359083935083 30.53066064999053 2.0 4.0
283.0 50.33322405235119 28.026481827860152 2.0 4.0
284.0 50.31181765905764 25.583359842706077 2.0 4.0
285.0 50.381851525746754 23.21820070021747 2.0 4.0
286.0 50.479904284248654 20.958738348640804 2.0 4.0
287.0 50.572819438451546 18.843877806207136 2.0 4.0
288.0 50.64031782481341 16.84410137605629 2.0 4.0
289.0 50.66571002798844 16.84410137605629 2.0 4.0
290.0 50.675388549242705 16.84410137605629 2.0 4.0
291.0 50.53621197799353 16.84410137605629 2.0 4.0
292.0 50.395769018209094 16.84410137605629 2.0 4.0
293.0 50.284347442774646 16.84410137605629 2.0 4.0
294.0 50.240655937364075 16.84410137605629 2.0 4.0
295.0 50.23655131635253 14.934425302787426 2.0 4.0
296.0 50.26737030359453 13.3595685315932 2.0 4.0
297.0 50.29136456293724 12.247561541873909 2.0 4.0
298.0 50.401398842949696 11.72953611671765 2.0 4.0
299.0 50.52124267086887 11.8837397257759 2.0 4.0
300.0 50.55725799791943 12.684414896801549 2.0 4.0
301.0 50.57307464362765 14.5562308463507 2.0 4.0
302.0 50.57884483699974 14.5562308463507 2.0 4.0
303.0 50.56784662353645 14.5562308463507 2.0 4.0
304.0 50.53449100667155 14.5562308463507 2.0 4.0
305.0 50.430841319505305 14.5562308463507 2.0 4.0
306.0 50.352729491021194 14.5562308463507 2.0 4.0
307.0 50.25594656880455 14.5562308463507 2.0 4.0
308.0 50.21901081453205 14.020339354627907 2.0 4.0
309.0 50.24331350188544 15.75452261200553 2.0 4.0
310.0 50.40313911821977 17.76883840532985 2.0 4.0
311.0 50.38080748245563 19.979014620001628 2.0 4.0
312.0 50.417425106408366 22.32714676666468 2.0 4.0
313.0 50.41500921392035 21.365948395161805 2.0 4.0
314.0 50.457782868037796 20.14064028391789 2.0 4.0
315.0 50.487492215766835 19.14352192062845 2.0 4.0
316.0 50.49430270065974 18.146720695623994 2.0 4.0
317.0 50.45660480620825 17.15029190668177 2.0 4.0
318.0 50.44598753568804 16.154304471681854 2.0 4.0
319.0 50.42943357759953 15.158845386216143 2.0 4.0
320.0 50.34340278125223 14.101295299315268 2.0 4.0
321.0 50.30805269596746 13.337022231175816 2.0 4.0
322.0 50.18806224111791 12.918166814234365 2.0 4.0
323.0 50.0961524165647 12.878484966173371 2.0 4.0
324.0 50.220892394763084 13.221395194544609 2.0 4.0
325.0 50.34247000271164 12.472720950810299 2.0 4.0
326.0 50.426069695222395 11.76147290704855 2.0 4.0
327.0 50.5569412055924 11.094851146801926 2.0 4.0
328.0 50.696815652204016 10.481373907849436 2.0 4.0
329.0 50.799583728635305 9.930895026260316 2.0 4.0
330.0 50.82310917923607 9.4544250512158 2.0 4.0
331.0 50.73103097971436 9.063643311357296 2.0 4.0
332.0 50.589742951005604 10.722940096056872 1.0 4.0
333.0 50.350372350157805 12.561356728393719 1.0 4.0
334.0 50.239148743794054 14.510971593195718 2.0 5.0
335.0 50.023574875463424 16.532489868386577 2.0 5.0
336.0 49.90615303839102 18.602483640013542 2.0 5.0
337.0 50.01570664718598 20.70641851209102 2.0 5.0
338.0 50.079509416925355 22.834913474450083 2.0 5.0
339.0 50.13708173408769 23.024047562488352 2.0 5.0
340.0 50.14104685191943 23.254682516298292 2.0 5.0
341.0 50.22457939579851 23.525597797036596 2.0 5.0
342.0 50.30658876878502 23.83541995606616 2.0 5.0
343.0 50.31010997405899 24.182653643803047 2.0 5.0
344.0 50.17286296929206 23.510720644473313 2.0 5.0
345.0 50.10137686800232 23.68356948753855 2.0 5.0
346.0 50.07652625300212 20.750448460774653 2.0 5.0
347.0 50.026903656311646 20.750448460774653 2.0 5.0
348.0 49.97118026297992 19.76753440142433 2.0 5.0
349.0 49.991399712070084 20.774933713083097 2.0 5.0
350.0 49.95946999464751 21.91894891094828 2.0 5.0
351.0 50.036200323875654 21.91894891094828 2.0 5.0
352.0 50.083041124146874 21.91894891094828 2.0 5.0
353.0 50.03285427691665 21.91894891094828 2.0 5.0
354.0 50.01848997277527 20.46896831265043 2.0 5.0
355.0 50.03146831921622 19.11378921523895 2.0 5.0
356.0 50.0325006948427 17.88002272215788 2.0 5.0
357.0 50.1684833270878 16.790583408869786 2.0 5.0
358.0 50.12247222763086 17.658801151918173 2.0 5.0
359.0 50.111984264182844 19.48700641085869 2.0 5.0
360.0 50.090860718298934 21.34604366168126 2.0 5.0
361.0 50.030915265212435 23.228511391652273 2.0 5.0
362.0 49.99500389300766 25.129144506098505 2.0 5.0
363.0 50.06202124716261 27.04411334184429 2.0 5.0
364.0 49.98816111842443 28.970575246160866 2.0 5.0
365.0 50.06620559454045 28.970575246160866 2.0 5.0
366.0 50.13269521332068 28.619523241836486 2.0 5.0
367.0 50.19555098933717 28.408393281444255 2.0 5.0
368.0 50.0605946861631 28.33944735341498 2.0 5.0
369.0 50.03840716051722 28.41317265299917 2.0 5.0
370.0 49.95649916201278 28.630411500562055 2.0 5.0
371.0 49.97724188051766 30.85135799156153 2.0 5.0
372.0 49.868926207723135 30.85135799156153 2.0 5.0
373.0 50.023001047262404 30.85135799156153 2.0 5.0
374.0 50.138484518787706 30.664641761180285 2.0 5.0
375.0 50.26321069878768 30.64255381084594 2.0 5.0
376.0 50.334531199254656 30.623863747961472 2.0 5.0
377.0 50.348671189067524 30.605173730014076 2.0 5.0
378.0 50.18854370927127 30.58377865546901 2.0 5.0
379.0 50.07507911290294 30.563250186390835 2.0 5.0
380.0 49.89570459637288 30.772881086925786 2.0 5.0
381.0 49.827028708367315 30.772881086925786 2.0 5.0
382.0 49.72542647079616 30.772881086925786 2.0 5.0
383.0 49.70037500762649 30.772881086925786 2.0 5.0
384.0 49.72644890454095 30.772881086925786 2.0 5.0
385.0 49.94700113672282 30.772881086925786 2.0 5.0
386.0 50.13418300314749 30.772881086925786 2.0 5.0
387.0 50.25316979421691 30.515339830648355 2.0 5.0
388.0 50.315652435366886 30.52269727833076 2.0 5.0
389.0 50.335389622743776 30.528874134823223 2.0 5.0
390.0 50.33411819354483 31.153440477557513 2.0 5.0
391.0 50.298958732046366 31.145645884189705 2.0 5.0
392.0 50.0997749813437 31.138260320615977 2.0 5.0
393.0 50.03702380632 31.13166254450767 2.0 5.0
394.0 49.929982469476094 30.771539060995064 2.0 5.0
395.0 49.93285419547575 30.771539060995064 2.0 5.0
396.0 49.940085043409084 30.771539060995064 2.0 5.0
397.0 50.034748929085076 30.771539060995064 2.0 5.0
398.0 50.14569602639609 30.771539060995064 2.0 5.0
399.0 50.20791863817711 29.985696131345293 2.0 5.0
400.0 50.17950885301787 28.431069857731053 2.0 5.0
401.0 50.20672759026425 28.431069857731053 2.0 5.0
402.0 50.105622719715726 28.431069857731053 2.0 5.0
403.0 50.014620167608406 28.431069857731053 2.0 5.0
404.0 49.962541938226195 27.873594238311355 2.0 5.0
405.0 49.97329562588208 27.450842942774354 2.0 5.0
406.0 49.93446042747473 27.16958839920818 2.0 5.0
407.0 50.03208355193494 27.03412524440745 2.0 5.0
408.0 50.070258699299245 25.1717462641177 2.0 5.0
409.0 50.25351312348898 23.375528270991783 2.0 5.0
410.0 50.314614948487794 21.482466386537723 2.0 5.0
411.0 50.42114366606592 19.610765563645128 2.0 5.0
412.0 50.42792192786366 17.76704505357534 2.0 5.0
413.0 50.2964736997751 15.961158001711611 2.0 5.0
414.0 50.05862257804855 15.961158001711611 2.0 5.0
415.0 49.92384338696063 15.961158001711611 2.0 5.0
416.0 49.77767065689754 15.961158001711611 2.0 5.0
417.0 49.677411648189455 15.921694552293003 3.0 6.0
418.0 49.55592699590892 16.131777479520153 3.0 6.0
419.0 49.67488376257162 14.593841207392467 3.0 6.0
420.0 49.724612402078996 13.253791758195732 3.0 6.0
421.0 49.780847107436664 12.177106791117168 3.0 6.0
422.0 49.7427146240868 11.43855675369356 3.0 6.0
423.0 49.76208532070672 11.105999539331243 3.0 6.0
424.0 49.75301143711607 9.447526974961786 3.0 6.0
425.0 49.815137779215036 9.447526974961786 3.0 6.0
426.0 49.83478399774515 9.447526974961786 3.0 6.0
427.0 49.80692641585544 9.447526974961786 3.0 6.0
428.0 49.72701119605341 9.447526974961786 3.0 6.0
429.0 49.76924801588452 9.447526974961786 3.0 6.0
430.0 49.82431113038433 9.447526974961786 3.0 6.0
431.0 49.853036090644714 11.215593343638188 3.0 6.0
432.0 49.757738303745 11.75608917634756 3.0 6.0
433.0 49.77809367732732 12.67211241437678 3.0 6.0
434.0 49.778920826336396 13.889523572746473 3.0 6.0
435.0 49.84179481379993 15.33668074732638 3.0 6.0
436.0 49.82712604586092 16.95476613609789 3.0 6.0
437.0 49.824527671742324 17.31322821267998 3.0 6.0
438.0 49.751197501489415 17.23050361418092 3.0 6.0
439.0 49.72057972790604 15.38374050622254 3.0 6.0
440.0 49.68240405236274 13.580424252267047 3.0 6.0
441.0 49.651039434681074 11.84043121075959 3.0 6.0
442.0 49.58705849583241 10.196237989053072 3.0 6.0
443.0 49.60639141930037 8.702288713831656 3.0 6.0
444.0 49.697630497313675 7.449526831837214 3.0 6.0
445.0 49.645403812161256 5.2191075764487636 3.0 6.0
446.0 49.70397674983959 4.38382338076555 3.0 6.0
447.0 49.73228542855531 4.381369204348354 3.0 6.0
448.0 49.82187263626579 5.212923787233287 3.0 6.0
449.0 49.85350950889328 6.569075484281886 3.0 6.0
450.0 49.820878756353345 8.19332689966239 3.0 6.0
451.0 49.8405274105343 8.19332689966239 3.0 6.0
452.0 49.82194695219891 8.19332689966239 3.0 6.0
453.0 49.88824819178446 6.690115295738291 3.0 6.0
454.0 49.738455934559326 5.512204898369744 3.0 6.0
455.0 49.688758104886716 4.900097936636995 3.0 6.0
456.0 49.689304275217125 6.747336374138336 3.0 6.0
457.0 49.764674761179705 10.88223608537308 3.0 6.0
458.0 49.88679488254654 10.88223608537308 3.0 6.0
459.0 49.844100794371734 12.500693929312815 3.0 6.0
460.0 49.86776720959946 14.216589211475132 3.0 6.0
461.0 49.85477346402742 14.216589211475132 3.0 6.0
462.0 49.86624804846979 14.216589211475132 3.0 6.0
463.0 49.86890139628537 14.216589211475132 3.0 6.0
464.0 49.76736638353963 14.216589211475132 3.0 6.0
465.0 49.76395968500345 14.118464791383547 3.0 6.0
466.0 49.76473404654465 14.118464791383547 3.0 6.0
467.0 49.853710058425605 14.118464791383547 2.0 6.0
468.0 49.82431846895374 12.59674130804498 2.0 6.0
469.0 49.719225069070504 11.226071179851848 2.0 6.0
470.0 49.6213269856696 9.204244555610256 2.0 6.0
471.0 49.60884570446723 9.204244555610256 2.0 6.0
472.0 49.609116746685785 8.721510840416116 2.0 6.0
473.0 49.539200170168726 8.683963529450837 2.0 6.0
474.0 49.59332544945864 8.683963529450837 2.0 6.0
475.0 49.51787067625515 8.683963529450837 2.0 6.0
476.0 49.432019592018634 8.683963529450837 2.0 6.0
477.0 49.40526953723709 8.683963529450837 2.0 6.0
478.0 49.347646533362955 8.683963529450837 2.0 6.0
479.0 49.29064754004772 8.683963529450837 2.0 6.0
480.0 49.33808570906276 8.683963529450837 2.0 6.0
481.0 49.438932359780296 8.683963529450837 2.0 6.0
482.0 49.45200831259429 10.617173461655556 2.0 6.0
483.0 49.63408057891336 12.558915313998014 2.0 6.0
484.0 49.75084845674103 14.507660112750502 2.0 6.0
485.0 49.78748113209882 16.462180361841806 2.0 6.0
486.0 49.82236345814959 18.412901825330188 2.0 6.0
487.0 49.834575385715326 19.024361393073267 2.0 6.0
488.0 49.73602571210401 19.677210560656345 2.0 6.0
489.0 49.76599675163437 21.258976323155448 2.0 6.0
490.0 49.663636082644274 22.817811021505776 2.0 6.0
