#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 60.897758047132434 12.549065636436442
692.0 60.88223725663968 12.45617725762349
693.0 60.86828734829373 12.357619497119629
694.0 60.853397636117016 12.26190865811383
695.0 60.84066423388941 12.164803276869568
696.0 60.83068154426738 12.072050257194089
697.0 60.817171524895066 11.976650654253993
698.0 60.8045476361626 11.882251620804679
699.0 60.79190980423099 11.788582209660564
700.0 60.77614740873482 11.70215807677407
701.0 60.76378459204262 11.610087285700244
702.0 60.75781532548663 11.527498294826465
703.0 60.74623530673231 11.43712839366514
704.0 60.73147666831145 11.354231586733182
705.0 60.71955095471318 11.265423712218354
706.0 60.7081292216724 11.17719448203987
707.0 60.69900790094237 11.090544042745917
708.0 60.68830595147233 11.004177410632565
709.0 60.67542025696029 10.92256547808945
710.0 60.6631401478927 10.841658838538946
711.0 60.650560506891566 10.760698256861732
712.0 60.640071191148024 10.67715618029115
713.0 60.633891268688096 10.598547079004652
714.0 60.63354025194943 10.56306023400767
715.0 60.621055292426924 10.484537266505118
716.0 60.61149554158971 10.403680261409574
717.0 60.60128138273129 10.323336760558492
718.0 60.593502124610204 10.244379094944023
719.0 60.58358567668546 10.165523243694134
720.0 60.57418119942198 10.087493779606836
721.0 60.564509679029946 10.010119146430542
722.0 60.564258768086454 9.975860745048497
723.0 60.554882748890755 9.899560857057395
724.0 60.54055175087069 9.83366375723363
725.0 60.531513540849865 9.759343789950284
726.0 60.52294908630768 9.685381769067547
727.0 60.51442256429479 9.612081862662164
728.0 60.50552553494537 9.539100547116007
729.0 60.49471869636298 9.470053705188556
730.0 60.48410537936082 9.395087761138647
731.0 60.47738722280047 9.327493143333356
732.0 60.47178251546061 9.258415438360737
733.0 60.46266272088076 9.192603380521088
734.0 60.45441075008899 9.123609802070927
735.0 60.447335919812105 9.05587401160136
736.0 60.44037196116563 8.988788905315772
737.0 60.431660508410694 8.925580192270024
738.0 60.42488685485347 8.862519352209564
739.0 60.41812505810724 8.800024504720012
740.0 60.409711933690346 8.741105737960906
741.0 60.39705870016986 8.686039594671685
742.0 60.3898556479463 8.622660076866513
743.0 60.38184254395471 8.559251821886194
744.0 60.37541832306792 8.496506986985791
745.0 60.369010040886074 8.434335633939801
746.0 60.36170411682372 8.372749123030545
747.0 60.35447671513014 8.3117137751215
748.0 60.344234941192134 8.257400819061287
749.0 60.33657967927877 8.197359952208831
750.0 60.32886933415022 8.13788342936743
751.0 60.32372071734884 8.078930371863843
752.0 60.31869443340818 8.020488794830383
753.0 60.31375315683399 7.962554206282942
754.0 60.308851747569975 7.905122083621638
755.0 60.30403703017556 7.848183992066266
756.0 60.29687120833827 7.797958152626898
757.0 60.290614236089446 7.744724864265426
758.0 60.28604621812317 7.6892083372383135
759.0 60.28155443358775 7.634162091834084
760.0 60.283012067914434 7.604805289029874
761.0 60.278467726682884 7.550794184878822
762.0 60.273881952085524 7.497472872458622
763.0 60.26980296431052 7.444677535580031
764.0 60.265604983482554 7.391574674005883
765.0 60.26709764771669 7.362874436613391
766.0 60.262964435620496 7.310333101626139
767.0 60.25889707261055 7.25822629359695
768.0 60.25489621940735 7.206551389055111
769.0 60.250856220823515 7.155310175476
770.0 60.247000222873986 7.104482627499853
771.0 60.241713601912664 7.05666848186575
772.0 60.23800012625909 7.006656143502179
773.0 60.23402160777852 6.9603547442018465
774.0 60.23815473323038 6.93335475060189
775.0 60.23443113264756 6.884144962320297
776.0 60.23089967097932 6.835422314784228
777.0 60.22773107413414 6.787180917122208
778.0 60.224316508230174 6.739239050150941
779.0 60.21945657910806 6.694226070578939
780.0 60.22246583462984 6.670427820404904
781.0 60.220882847223244 6.623263894624206
782.0 60.219121429180994 6.576451548896601
783.0 60.217808699679686 6.530087685373049
784.0 60.216977787460515 6.484205054859083
785.0 60.21601454595005 6.438565616945962
786.0 60.21621724779618 6.396223699179112
787.0 60.21491048945043 6.351110289889098
788.0 60.21212006879872 6.309000163134852
789.0 60.21085066613398 6.2647291259158
790.0 60.20838894908858 6.223877799075448
791.0 60.20572546679427 6.1837332737347595
792.0 60.204725899650526 6.141266926266186
793.0 60.20170023910237 6.104493772797763
794.0 60.200549460872075 6.061964506905068
795.0 60.19985890544201 6.019400219137674
796.0 60.19871831912161 5.976850261776945
797.0 60.19791874357336 5.934649460394337
798.0 60.197092281228045 5.892885517932197
799.0 60.195986814823094 5.8514123542391525
800.0 60.19442026102802 5.810216383243233
801.0 60.19385262216599 5.773348189925048
802.0 60.19249781320514 5.732707026426049
803.0 60.19194823902003 5.692830514286824
804.0 60.18988598648747 5.655259549120346
805.0 60.1891860657933 5.615252774881534
806.0 60.18950864563084 5.575966436721765
807.0 60.188292182143705 5.542743147105017
808.0 60.18881000847998 5.503946771967581
809.0 60.18857512085822 5.470383244146092
810.0 60.18891088226849 5.432287924600497
811.0 60.18852976417431 5.393948939755564
812.0 60.18817837757086 5.355859671020368
813.0 60.18786608455596 5.318023685660218
814.0 60.18758216402667 5.2804327760134075
815.0 60.18530428001076 5.248401252843867
816.0 60.18508205004135 5.211276178659658
817.0 60.18813530656731 5.187755821126707
818.0 60.18793382916589 5.150964053589992
819.0 60.18666737912161 5.119940272819057
820.0 60.18645791486161 5.083598481678174
821.0 60.18784922476803 5.050527584971094
822.0 60.18911388226417 5.017604388690741
823.0 60.185230800356464 4.993278928708171
824.0 60.18289624330648 4.963620684620207
825.0 60.18281443713504 4.928315856175959
826.0 60.183268758837634 4.893672829185227
827.0 60.18308894307301 4.858803421723607
828.0 60.183424316827285 4.824233082671297
829.0 60.183530834108296 4.790289901639785
830.0 60.18266930004705 4.758264736645152
831.0 60.182544789254514 4.724236772731336
832.0 60.18128577796213 4.692652103422082
833.0 60.1813322342511 4.659022891364454
834.0 60.18185877640946 4.625870455122801
835.0 60.18105143326667 4.595602904853186
836.0 60.18056789353586 4.566272698625991
837.0 60.17922159799168 4.536221348652931
838.0 60.1797297010901 4.503640723722068
839.0 60.17993107326948 4.471166155980122
840.0 60.17941459127312 4.439686025631142
841.0 60.17957874220011 4.407597882101055
842.0 60.17984360376399 4.375694962561764
843.0 60.180056904942184 4.34398413170546
844.0 60.18029076283898 4.312461595781777
845.0 60.18060765045906 4.281123017291435
846.0 60.180941055311045 4.249969592585557
847.0 60.18188918907352 4.219366287165127
848.0 60.182311662881716 4.188865792473802
849.0 60.18378694852381 4.161346805173214
850.0 60.182781196292865 4.135778386833606
851.0 60.18342897240314 4.105547150461533
852.0 60.18453332043679 4.075569806987402
853.0 60.184968832176594 4.045628128450406
854.0 60.185420351385574 4.01585694561308
855.0 60.18588587506026 3.986259496215472
856.0 60.186392655406216 3.9568333956438204
857.0 60.18725198422164 3.927630715043095
858.0 60.187186773718885 3.8992926272389736
859.0 60.18595764368532 3.8750364379823545
860.0 60.1865219132394 3.846267120468703
861.0 60.18800980124255 3.8200524227411474
862.0 60.18838910357516 3.7922829241893843
863.0 60.189888850385756 3.766795947358786
864.0 60.18882766497458 3.7429362176134395
865.0 60.187781684853235 3.7192496864146665
866.0 60.18758824585123 3.693947083734519
867.0 60.18561173524586 3.672686139314237
868.0 60.18810159245925 3.65406023864542
869.0 60.1887283562693 3.6265944073655283
870.0 60.1893673310226 3.599283281431948
871.0 60.19002143522352 3.572121359044149
872.0 60.19068840510593 3.5451108512492695
873.0 60.18940619390633 3.5229931910548675
874.0 60.1900993825715 3.496261791353002
875.0 60.191040248259576 3.4698917773010685
876.0 60.18940659949856 3.4498324470302344
877.0 60.18912597568772 3.425433371914143
878.0 60.189886101563786 3.399271709720872
879.0 60.1891136905926 3.3781519003602876
880.0 60.19020989807225 3.3649669255698513
881.0 60.19215960209295 3.341479815384439
882.0 60.1930705121313 3.315810509887529
883.0 60.193859063917834 3.2902761588604346
884.0 60.1960828088723 3.2671518263669275
885.0 60.19635640833716 3.242616622376346
886.0 60.197177058179314 3.2175187250709
887.0 60.197997178371004 3.1925710147130855
888.0 60.19912766219553 3.1678410943982382
889.0 60.201998974766504 3.1506637882846493
890.0 60.20282688573659 3.1261141757911424
891.0 60.20366174918785 3.101713603480019
892.0 60.20450314764505 3.0774616070318244
893.0 60.20619522022293 3.056010946718898
894.0 60.20839986422959 3.03400648289508
895.0 60.20977964771188 3.0161987925673124
896.0 60.21085351690302 2.9942561634799163
897.0 60.21192112568273 2.971417557586742
898.0 60.21192043028834 2.9496559678723893
899.0 60.21304007709324 2.9302342186853307
900.0 60.21305871611074 2.908769472400375
901.0 60.21395194588464 2.8857292657761824
902.0 60.215309108129055 2.8648233323190837
903.0 60.21620492332045 2.8420731226788063
904.0 60.21739331139841 2.819534600831518
905.0 60.21828312167929 2.7970765350176765
906.0 60.21918226489516 2.7747564176211053
907.0 60.22041092673036 2.7525685101141257
908.0 60.22131662126657 2.730538623350932
909.0 60.22321560330536 2.710402347515187
910.0 60.224128145315944 2.6886524100610516
911.0 60.223249076012195 2.670669170177459
912.0 60.224189962526886 2.6491758670278065
913.0 60.226628030020144 2.6242817167786905
914.0 60.22605300586693 2.6066293283366075
915.0 60.227354868219805 2.58552294766009
916.0 60.22858335599749 2.5645466460404616
917.0 60.22992861702108 2.5438809496349344
918.0 60.231884596896776 2.525739921867383
919.0 60.23220407213546 2.5071521984216374
920.0 60.234530543719615 2.48876133342065
921.0 60.23581239768671 2.4685029877940288
922.0 60.23709682398995 2.4483894134933153
923.0 60.238384876396964 2.428421130432065
924.0 60.23967850299076 2.408591025540649
925.0 60.24097430754389 2.38890500946243
926.0 60.24210418509717 2.3700660681275636
927.0 60.24371837225107 2.3507151832005797
928.0 60.24332898803235 2.3344405331826934
929.0 60.24290476318535 2.318294263329039
930.0 60.244229400838236 2.2992342478544248
931.0 60.2455558216998 2.2803218730976735
932.0 60.24727047190814 2.261810630529518
933.0 60.24894691190338 2.243294928351376
934.0 60.2519425224043 2.226370145744265
935.0 60.251894326861226 2.211063379852779
936.0 60.252432938716375 2.1952515114292654
937.0 60.252501023012314 2.1802253638448517
938.0 60.25418369394595 2.162696238861569
939.0 60.25522070780789 2.1466186818736865
940.0 60.254435082729465 2.1322219456339204
941.0 60.25492419131863 2.1159502044711203
942.0 60.25727356106662 2.104695658801843
943.0 60.257821568688335 2.088543495155241
944.0 60.25927050397481 2.071384573198887
945.0 60.26071171354556 2.0543793576692075
946.0 60.262130254009314 2.0375330997432175
947.0 60.26469123542875 2.026281421221157
948.0 60.26607507865136 2.009734195162493
949.0 60.267482316770355 1.9932977417379614
950.0 60.268778969086846 1.9770127211706796
951.0 60.270079293844994 1.9608829730030313
952.0 60.27192979094735 1.944848498161605
953.0 60.27378029641232 1.9289720260283008
954.0 60.2756312418654 1.913253771592911
955.0 60.27796211140488 1.8979643570525295
956.0 60.2790450680688 1.8833733230066012
957.0 60.278866902265996 1.8708331108782523
958.0 60.28072056137671 1.8556652679660537
959.0 60.282573611710355 1.8406614040787288
960.0 60.284425698937014 1.8258231087974723
961.0 60.28733777551212 1.8163062017725384
962.0 60.28725854231851 1.8035715495446667
963.0 60.28880918267985 1.7894577698101521
964.0 60.28872050757911 1.7779809975888559
965.0 60.28835165042613 1.766920260602937
966.0 60.28888310059305 1.7552172383625018
967.0 60.289709325764015 1.7433706100861552
968.0 60.320656157471355 1.7387002220475491
969.0 60.3229923313583 1.729796590611053
970.0 60.32624356823238 1.715870305689183
971.0 60.323716408886014 1.6983601446482022
972.0 60.32098555617922 1.681629674801261
973.0 60.317550412828155 1.6669345496387555
974.0 60.319583554492816 1.654074953260943
975.0 60.319900591763194 1.6423191290813124
976.0 60.32099384144434 1.6293826020667652
977.0 60.32237468993082 1.6166933200064215
978.0 60.32401978930736 1.6045312396350115
979.0 60.32431285745975 1.5948913264013214
980.0 60.32651465855241 1.5828116388965514
981.0 60.32488360921749 1.5715469863621805
982.0 60.32432053425901 1.5601545276180049
983.0 60.32529530949851 1.5490531976430106
984.0 60.326563378108006 1.5383289874196502
985.0 60.326785162790486 1.5280108979680422
986.0 60.32582184060039 1.5193266324513424
987.0 60.32572765639619 1.5096083644222933
988.0 60.32549736885344 1.5007880282846018
989.0 60.32340515224851 1.4927289417418024
990.0 60.32237722180779 1.483632688985771
991.0 60.321965990379255 1.4739886304323055
992.0 60.32105691354925 1.4654860795552276
993.0 60.32085131966534 1.4559208334229043
994.0 60.320536933013415 1.4464775231471634
995.0 60.32093715531278 1.4370752680934678
996.0 60.3212956804582 1.4277701786260202
997.0 60.32171440932296 1.4185452445294005
998.0 60.32206175226299 1.4095144351548359
999.0 60.32246236420385 1.4005766168671812
1000.0 60.322859902185066 1.3917812382634045
1001.0 60.323068979945866 1.383670850977103
1002.0 60.323575028608964 1.3750059876616947
1003.0 60.324818181813306 1.3670843613138088
1004.0 60.32570643799179 1.364495753962239
1005.0 60.3273754405854 1.3570284771320706
1006.0 60.3267832121704 1.3505434815510535
1007.0 60.32571397724829 1.3435153463122091
1008.0 60.324356906765104 1.3373211371420841
1009.0 60.32503325971675 1.3298691228833899
1010.0 60.32481166438487 1.322414488888763
1011.0 60.32460387384747 1.3150810645270392
1012.0 60.32446231322592 1.307838424485086
1013.0 60.32440351676522 1.300741359600824
1014.0 60.32427184973427 1.2937540447246383
1015.0 60.323938073562154 1.2868934804826326
1016.0 60.32369659878967 1.2801394528459589
1017.0 60.32350673302185 1.2735184507537567
1018.0 60.32332034066119 1.2670435640945572
1019.0 60.32313757786525 1.260715290505979
1020.0 60.32295705775403 1.254534293048292
1021.0 60.32277825360226 1.2485011862979218
1022.0 60.32124224757741 1.2426384627697415
1023.0 60.319710997888784 1.2368516056380388
1024.0 60.31917757586444 1.2313539763036092
1025.0 60.31787723935236 1.2256841685549837
1026.0 60.31652027670315 1.220088396292843
1027.0 60.315045639705886 1.2145694819440398
1028.0 60.31357461175579 1.209126364803759
1029.0 60.312110015711035 1.2037582547207293
1030.0 60.31065256427581 1.198465149571084
1031.0 60.30946061266952 1.193255419327016
1032.0 60.30820256767518 1.1881072131504384
1033.0 60.30755807083565 1.1832858490079459
1034.0 60.30595880297332 1.179039515550924
1035.0 60.30436738959995 1.1748515249731923
1036.0 60.30280810853384 1.1701758199408883
1037.0 60.30158437881911 1.1653564673029944
1038.0 60.29964430411524 1.1613937274179493
1039.0 60.298234485943226 1.1567142775532002
1040.0 60.29771846348222 1.1519800105962845
1041.0 60.296953753324296 1.1473040702786441
1042.0 60.29614914877727 1.1461007603797677
1043.0 60.29589209557049 1.1450536836162695
1044.0 60.29538157689138 1.1405335740833769
1045.0 60.29472794398146 1.136017039440819
1046.0 60.29414299995101 1.1315655028438574
1047.0 60.29349620926761 1.127154596652
1048.0 60.292856256690726 1.1227958352692935
1049.0 60.292220843081964 1.1184888627565137
1050.0 60.29157430660603 1.1142328704812885
1051.0 60.29093067303591 1.1100295342190465
1052.0 60.29028974453836 1.1058787638454532
1053.0 60.28971799145248 1.1017907685469077
1054.0 60.28908187397181 1.0977444926455884
1055.0 60.28885036484571 1.0937291223666712
1056.0 60.28863665787662 1.0897506213866603
1057.0 60.28800652506888 1.0860200622138605
1058.0 60.28792878273512 1.0854761122781644
1059.0 60.28748149259571 1.0815960184082325
1060.0 60.286781625852036 1.0781214214561323
1061.0 60.28658808874892 1.0773654466538032
1062.0 60.28613972971306 1.0739256626258118
1063.0 60.285476013354845 1.0705384800186235
1064.0 60.28503994610725 1.0671767472312836
1065.0 60.28437639116538 1.0635220229779634
1066.0 60.28374197909843 1.059937552885205
1067.0 60.2831432706291 1.0563872530673575
1068.0 60.28260870420684 1.052902295624301
1069.0 60.28226308258993 1.0494021206352786
1070.0 60.28251370083501 1.0487205642654183
1071.0 60.28153919173089 1.0455692993188792
1072.0 60.2807177300736 1.0425010189379953
1073.0 60.280586377415744 1.0390771985031815
1074.0 60.27979856194344 1.0361262907993347
1075.0 60.27960707833134 1.032786331891919
1076.0 60.27946649233045 1.0294364674636673
1077.0 60.27932636403819 1.0261222928778446
1078.0 60.27883089831363 1.023176612582045
1079.0 60.27879660656357 1.0198853445402047
1080.0 60.278846448899934 1.0165987200673487
1081.0 60.27884460604469 1.0133648748712505
1082.0 60.278361827910544 1.0105110473750238
1083.0 60.27842371205585 1.0073407060776778
1084.0 60.27794536263406 1.0045326480836907
1085.0 60.27794965818806 1.001411069301173
1086.0 60.278113205852094 0.9982917576560643
1087.0 60.278118632125654 0.9952359957432664
1088.0 60.277649124686434 0.9925169420947079
1089.0 60.2776576720402 0.9895162146400633
1090.0 60.27766696439628 0.9865483294786345
1091.0 60.27767699234227 0.983613155638898
1092.0 60.27822742014242 0.9830745164478135
1093.0 60.27777264905543 0.9804467943406527
1094.0 60.277785298387094 0.9775796266610635
1095.0 60.27779872976851 0.9747447356949762
1096.0 60.277812940894876 0.9719419879007959
1097.0 60.27782793044142 0.9691712491512758
1098.0 60.277843701955874 0.9664323839109723
1099.0 60.27786009773923 0.9637252867036767
1100.0 60.27787727434278 0.9610497945515701
1101.0 60.27789523997304 0.9584057700831619
1102.0 60.27791397837726 0.9557930824875006
1103.0 60.27793360162906 0.9532115635657336
1104.0 60.277843159435314 0.9506764538835869
1105.0 60.27786412750444 0.948157027270364
1106.0 60.27788581999616 0.9456684065885771
1107.0 60.27790810207935 0.9432104960187532
1108.0 60.277481228547494 0.9408947767956682
1109.0 60.277142206950394 0.9385728453722757
1110.0 60.27671900059837 0.9362970089921754
1111.0 60.27629771422793 0.9340411057430119
1112.0 60.27594790628138 0.9318903113275373
1113.0 60.27561111254681 0.9296794450615834
1114.0 60.27527122057558 0.9274559901049857
1115.0 60.27494228004635 0.9252492113743572
1116.0 60.27461497646228 0.9230614234434364
1117.0 60.27428929797491 0.920892513083154
1118.0 60.27396523310241 0.9187423676500022
1119.0 60.273642770467056 0.9166108751555943
1120.0 60.27332254156325 0.9144972909161712
1121.0 60.27300376068917 0.9124017546636994
1122.0 60.272686546939006 0.9103245580437536
1123.0 60.27237088934749 0.9082655915676995
1124.0 60.272056764665656 0.9062247500805156
1125.0 60.27174418688869 0.9042019178891183
1126.0 60.27195336003414 0.9039875302343016
1127.0 60.27169329086245 0.9019857211364911
1128.0 60.271178345594556 0.90018858039504
1129.0 60.270870337124585 0.8982190694370611
1130.0 60.2705638325819 0.8962671421463518
1131.0 60.270258809987176 0.894332696721693
1132.0 60.2699552591508 0.8924156283768454
1133.0 60.27010679116103 0.8922381422527011
1134.0 60.269804194611005 0.8903409378204015
1135.0 60.2695030501904 0.8884608911095689
1136.0 60.26920334807898 0.886597898887923
1137.0 60.26890511211806 0.8847518485380975
1138.0 60.268608300606424 0.8829226476780194
1139.0 60.268312903779965 0.8811101949142776
1140.0 60.26801891203343 0.8793143893164411
1141.0 60.26772631578222 0.877535130527022
1142.0 60.267435105575466 0.8757723186627399
1143.0 60.267145272043415 0.8740258543523938
1144.0 60.26685680590865 0.8722956387222085
1145.0 60.26656969798688 0.8705815733902218
1146.0 60.26609027627368 0.8690299424538492
1147.0 60.2658064824949 0.8673455663994423
1148.0 60.265951648806045 0.8672032982124018
1149.0 60.265668729700714 0.865537206450805
1150.0 60.265387131906316 0.8638868756870506
1151.0 60.26510684662102 0.8622522099869748
1152.0 60.26487506757582 0.860630890971649
1153.0 60.26459721612351 0.8590271644883312
1154.0 60.26432065208888 0.8574388188220933
1155.0 60.26404536696134 0.8558657599057139
1156.0 60.26377135230269 0.8543078941289733
1157.0 60.26349859974632 0.8527651283347221
1158.0 60.26322710099691 0.8512373698147736
1159.0 60.26295684782851 0.8497245263069503
1160.0 60.26268782901618 0.8482265069410433
1161.0 60.2624200426099 0.8467432184347226
1162.0 60.26215842855543 0.845249614785985
1163.0 60.26162710970269 0.8439089490488327
1164.0 60.26115303204579 0.8425850772340029
1165.0 60.26089123862459 0.8411554857785387
1166.0 60.26063062983255 0.8397401983725534
1167.0 60.2603711979793 0.8383391261847034
1168.0 60.260112935360446 0.8369521808228111
1169.0 60.25985583444689 0.8355792742719399
1170.0 60.25959988777191 0.8342203189262823
1171.0 60.259345087930605 0.8328752275863768
1172.0 60.25909142757922 0.8315439134563564
1173.0 60.25883889943458 0.8302262901412842
1174.0 60.25847493850272 0.8289536746832696
1175.0 60.2581117406771 0.8276954289251758
1176.0 60.25774929717517 0.8264514774325898
1177.0 60.25738759926197 0.8252217452130799
1178.0 60.25702663824952 0.824006157714093
1179.0 60.25666640549602 0.822804640820894
1180.0 60.25630689240535 0.8216171208545955
1181.0 60.25594809042635 0.8204435245702402
1182.0 60.255705434094516 0.8192454291268219
1183.0 60.25546384033768 0.8180601792997466
1184.0 60.25528407996391 0.8168679534478402
1185.0 60.25493540600848 0.8157255296556256
1186.0 60.25479306234042 0.8145515665155713
1187.0 60.25455551338792 0.8134167676163291
1188.0 60.254318994954495 0.8122944082919681
1189.0 60.2540835006432 0.811184408251807
1190.0 60.25389078805001 0.8100812087212792
1191.0 60.25365718558129 0.8089956075722718
1192.0 60.252974170917916 0.8080010478995537
1193.0 60.252290435319416 0.8070306563839352
1194.0 60.25160596288748 0.8060845329004914
1195.0 60.25092073769982 0.8051627784700877
1196.0 60.250234743808996 0.804265495240064
1197.0 60.24954808793705 0.8033927483289011
1198.0 60.24944533031148 0.8023466650387521
1199.0 60.24901193935557 0.8014092327574851
1200.0 60.24862191083904 0.8004715192393862
1201.0 60.24828674726577 0.7995226885280025
1202.0 60.24789960076699 0.7986041778859652
1203.0 60.247513883379035 0.797695167557158
1204.0 60.24716961634952 0.7967893082208101
1205.0 60.24678660472369 0.7958990362105324
1206.0 60.24640499943644 0.7950180672870815
1207.0 60.246024790081435 0.7941463371320697
1208.0 60.24564597189582 0.7932837800789353
1209.0 60.24557401243907 0.7923183778779233
1210.0 60.245443160137576 0.7913845387565429
1211.0 60.24531452154836 0.7904629996948945
1212.0 60.245188099200334 0.7895537461344801
1213.0 60.24506389014718 0.7886567659384828
1214.0 60.24494189152107 0.7877720476697171
1215.0 60.244572602261144 0.7869721088495629
1216.0 60.24420464646763 0.7861808416082806
1217.0 60.24417639175536 0.7861845722066383
1218.0 60.243841193448425 0.7853908356329927
1219.0 60.24352347373883 0.7846065820189995
1220.0 60.2431594708899 0.7838409703036467
1221.0 60.242796771615104 0.7830837872003553
1222.0 60.24243536896032 0.7823349727151702
1223.0 60.24207525602057 0.7815944672105384
1224.0 60.241716425939465 0.7808622114035142
1225.0 60.24135887190892 0.780138146363979
1226.0 60.241002094915835 0.7794223656509365
1227.0 60.24064657868745 0.7787146592989523
1228.0 60.24029231654789 0.7780149694254618
1229.0 60.239939301867686 0.7773232384938109
1230.0 60.239457551567256 0.776674331283017
1231.0 60.23897664478553 0.7760343435171986
1232.0 60.23849657326803 0.7754032301248507
1233.0 60.23801732879451 0.7747809464349307
1234.0 60.23757554433132 0.7741595466721024
1235.0 60.23709832540942 0.7735545917404689
1236.0 60.23662191149918 0.7729583351771485
1237.0 60.23645274609998 0.7730092207819714
1238.0 60.23597683764609 0.7724228418827036
1239.0 60.23553790821146 0.7718370261176245
1240.0 60.2350634539161 0.7712678122039535
1241.0 60.234724144853146 0.7706594369376194
1242.0 60.23438600964679 0.7700583541651569
1243.0 60.23404904224494 0.7694645107160161
1244.0 60.23371323663682 0.7688778537429093
1245.0 60.233378586852616 0.7682983307202629
1246.0 60.23304508696315 0.7677258894426966
1247.0 60.232712731079495 0.7671604780234974
1248.0 60.23238151277843 0.7666020450671918
1249.0 60.232185392681146 0.7660042638003086
1250.0 60.232051620609326 0.7653960957844087
1251.0 60.23204836635876 0.7653942345249322
1252.0 60.23204714104199 0.7653916422843315
1253.0 60.23182967862238 0.7648208358211656
1254.0 60.231663382994206 0.7642402895003422
1255.0 60.23140377623297 0.7636974909098643
1256.0 60.23124577254322 0.763129776271252
1257.0 60.23105365901978 0.7625785599765843
1258.0 60.23086278453457 0.7620349959277203
1259.0 60.23054197061148 0.7615370938059361
1260.0 60.23035287792383 0.7610078007885872
1261.0 60.230033862571815 0.7605229545301339
1262.0 60.22971584929172 0.7600444911578287
1263.0 60.229398775674476 0.7595724070297659
1264.0 60.22912365120831 0.7590937289338393
1265.0 60.22884973013853 0.7586213731273513
1266.0 60.22857702348221 0.7581552896524234
1267.0 60.22830548306745 0.7576954459817601
1268.0 60.22803468996914 0.7572419222998523
1269.0 60.22771609005204 0.7568085318960895
1270.0 60.22739850756236 0.7563814178632572
1271.0 60.227081924414115 0.7559605420572865
1272.0 60.22676635612539 0.7555458571592374
1273.0 60.226409435171156 0.7551495847173868
1274.0 60.22605330670195 0.7547593427418496
1275.0 60.22569802410422 0.7543750709442095
1276.0 60.22534358044984 0.7539967274421773
1277.0 60.22498996985458 0.7536242703621706
1278.0 60.22463716629329 0.7532576639889348
1279.0 60.22433567228438 0.7528809978955135
1280.0 60.22403521254992 0.7525098920482675
1281.0 60.223735730363074 0.7521443190896698
1282.0 60.22343714860208 0.7517842584210541
1283.0 60.223139534631194 0.7514296468402616
1284.0 60.22284288430512 0.7510804425122005
1285.0 60.22262508641321 0.7507138959362049
1286.0 60.22239226970388 0.750357925952995
1287.0 60.222197712937295 0.7499957577069895
1288.0 60.22192579997499 0.7496611000522719
1289.0 60.22167089540892 0.7493266204009228
1290.0 60.22142822587755 0.7489940365224715
1291.0 60.22144411991533 0.7489891346571486
1292.0 60.2211862863341 0.7486666008775088
1293.0 60.2209292880706 0.7483491285907622
1294.0 60.22067312109575 0.748036678893553
1295.0 60.220374345558206 0.7477412029757495
1296.0 60.22007378288916 0.7474515020370748
1297.0 60.2197424662506 0.7471758042325322
1298.0 60.21944574422694 0.7468947393364651
1299.0 60.21915740882313 0.7466822674428654
1300.0 60.218844303357685 0.7464159425120995
1301.0 60.21853825555049 0.7461526602313506
1302.0 60.21826898901808 0.7458837365811234
1303.0 60.21796846438539 0.7456290572266104
1304.0 60.217668824865775 0.7453792145330517
1305.0 60.21740255445494 0.7451245368551881
1306.0 60.21713727500833 0.7448745404114864
1307.0 60.21691569908217 0.7446160191455631
1308.0 60.21669453556985 0.7443615892538529
1309.0 60.21646982233997 0.7441129360156936
1310.0 60.216486474003034 0.7441081640605876
1311.0 60.21631833466164 0.7438469920333791
1312.0 60.21614940624744 0.7435909546900122
1313.0 60.21591604376237 0.7433587645753326
1314.0 60.215947391413344 0.7433493264868969
1315.0 60.21595380442876 0.7433474169178889
1316.0 60.21576975764015 0.7431050401706293
1317.0 60.21557975471197 0.7428691552400639
1318.0 60.215650252857166 0.7428485513960216
1319.0 60.215480817891404 0.742611424270012
1320.0 60.21531233262897 0.7423786876734276
1321.0 60.21509961974325 0.7421630012084978
1322.0 60.21488772480564 0.7419515286872217
1323.0 60.21467691780111 0.7417441588527794
1324.0 60.214466923950084 0.741540938070111
1325.0 60.21423151733103 0.7413492570305349
1326.0 60.214071864139406 0.7411406153573109
1327.0 60.21385161714506 0.7409531538928171
1328.0 60.213632134134166 0.7407696857261943
1329.0 60.21341152790632 0.7405907059888498
1330.0 60.21317974226526 0.7404189832447235
1331.0 60.21294867085415 0.7402511518102017
1332.0 60.21294895314065 0.7402510706269134
1333.0 60.21271831066563 0.7400871805277979
1334.0 60.212488374866105 0.7399271199384749
1335.0 60.21225914226084 0.739770858270136
1336.0 60.212030609897646 0.7396183650014587
1337.0 60.21180277458931 0.7394696098920299
1338.0 60.211575633168344 0.7393245629101441
1339.0 60.21134918248604 0.7391831942311022
1340.0 60.21112341941258 0.7390454742362612
1341.0 60.21089834083694 0.7389113735118823
1342.0 60.210673943666755 0.7387808628479798
1343.0 60.210450224828016 0.7386539132371084
1344.0 60.21022718126534 0.7385304958734312
1345.0 60.21000480994144 0.7384105821513651
1346.0 60.20984473223249 0.7382774613011543
1347.0 60.20963043121131 0.7381625004603359
1348.0 60.20962377813583 0.7381643172124046
