#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 41.96372321654539 61.18735347949393
692.0 41.98260237860202 61.26218509158961
693.0 42.00336758884974 61.33626525435005
694.0 42.02110674835463 61.412059995301234
695.0 42.04171825256008 61.48591880977776
696.0 42.06256729486713 61.55960616964594
697.0 42.08308688222962 61.633195769757606
698.0 42.103536158260454 61.70663181628637
699.0 42.12391284041039 61.779900514120975
700.0 42.14284791131 61.8535366830365
701.0 42.16244684848129 61.92663745474758
702.0 42.18277188315157 61.999963485090994
703.0 42.20328572793242 62.07233671311415
704.0 42.22155903123903 62.14547572732115
705.0 42.23796858230619 62.21914439440005
706.0 42.25513596236159 62.2921601218787
707.0 42.27866074290947 62.36299070071777
708.0 42.302096313226905 62.43338813885726
709.0 42.32504817941798 62.50355030715428
710.0 34.847910991068055 42.3369890831098
711.0 34.86889246237004 42.41241717761627
712.0 34.891941451632256 42.48682932935602
713.0 34.91881185964776 42.56132677489128
714.0 34.9293553274374 42.552321685986726
715.0 34.95053172740608 42.626841762023574
716.0 34.97237958340324 42.700509541596006
717.0 34.993059897964365 42.77417276301517
718.0 35.01636943373225 42.84687980339958
719.0 35.03842636447394 42.9192688851483
720.0 35.0603571641606 42.99125228679406
721.0 35.082065007282495 43.06282867288973
722.0 35.09301459953872 43.054630065289196
723.0 35.1144282991626 43.125864909737835
724.0 35.134012280709925 43.19716254180763
725.0 35.15594617825307 43.267508698414616
726.0 35.1770963781407 43.337388830887804
727.0 35.19725251914729 43.4069960679453
728.0 35.21814556026295 43.47591766279067
729.0 35.23716686605232 43.545041700877796
730.0 35.25703751511192 43.612397674798956
731.0 35.27824547737439 43.68040223165614
732.0 35.29921977562063 43.747298991873336
733.0 35.31775039791469 43.81424221746615
734.0 35.33782645313294 43.880092279219184
735.0 35.35776825545993 43.945411499219134
736.0 35.377575666628964 44.01019519061025
737.0 35.39638842264746 44.07496858520011
738.0 35.41454552182921 44.139220724266096
739.0 35.43154716918482 44.20328342862442
740.0 35.44593261288926 44.267583895515784
741.0 35.46176233932909 44.33059701826624
742.0 35.47848559244664 44.39282387129626
743.0 35.49739688481221 44.453711384038535
744.0 35.516199476433066 44.51403691967726
745.0 35.53489869890922 44.5737992921414
746.0 35.55348215067941 44.633000640833465
747.0 35.57191501365585 44.69164451697922
748.0 35.588503873184955 44.750127177134914
749.0 35.606681223601775 44.807648480896056
750.0 35.623869215761424 44.864757101062764
751.0 35.64167463169359 44.92099641270087
752.0 35.65925704776657 44.97672059905075
753.0 35.676889606402604 45.0320470876826
754.0 35.6945158113355 45.08677305182757
755.0 35.711870887434436 45.14077974324523
756.0 35.72723868067984 45.19488482382225
757.0 35.74269704386791 45.248760445107585
758.0 35.75984389063327 45.301284734899525
759.0 35.77687628235114 45.35326788033533
760.0 35.785590408113116 45.34805071266625
761.0 35.799461612466985 45.40034407158103
762.0 35.81655015569015 45.45145202110287
763.0 35.833425835928416 45.502068520206095
764.0 35.85027149477753 45.55215132095868
765.0 35.85750320980438 45.54742322051968
766.0 35.872665078466156 45.59698092175556
767.0 35.88772617709519 45.64601105399519
768.0 35.902907710504365 45.69449433762846
769.0 35.915198206549086 45.743122488327295
770.0 35.92978335204346 45.79062319971651
771.0 35.942114993998054 45.83840858174956
772.0 35.956538126369274 45.884866705705065
773.0 35.96767391206149 45.93179475736917
774.0 35.97458197294207 45.92751652492499
775.0 35.98876593816298 45.97301696197876
776.0 36.00284238413361 46.01802471441145
777.0 36.01448611225248 46.06389935012814
778.0 36.02843204208373 46.10791139386183
779.0 36.04058420029981 46.15213166811114
780.0 36.04741840446926 46.14810166495956
781.0 36.0617526421402 46.191134539439666
782.0 36.07316019405716 46.23482136669245
783.0 36.08366226130474 46.278171414328
784.0 36.096572112335146 46.319959560833155
785.0 36.109855173202064 46.36119394545705
786.0 36.1243109730232 46.40210306015404
787.0 36.13736780145294 46.442442313519706
788.0 36.15038881536948 46.48267770253191
789.0 36.16328002571705 46.522130478719966
790.0 36.17610135305262 46.561149216658166
791.0 36.18904060911983 46.599719862925696
792.0 36.20219098704343 46.637860710303904
793.0 36.21522998279235 46.67558723583223
794.0 36.22768362078146 46.712930734387704
795.0 36.237918727976336 46.75099752872726
796.0 36.25022875817181 46.78751939229691
797.0 36.26245101667991 46.82364493759741
798.0 36.2763121982455 46.85940093771756
799.0 36.29005638861928 46.89476962961889
800.0 36.30410722772392 46.929949342893565
801.0 36.34938316122831 46.96141860968134
802.0 36.36333119127005 46.9953635568684
803.0 36.376147665055875 47.02905852180675
804.0 36.38695797546738 47.06276135694561
805.0 36.39702127520703 47.09598614787405
806.0 36.40529116152341 47.12943695362921
807.0 36.411403627265166 47.163496020103736
808.0 36.41917322743037 47.19604327952218
809.0 36.42973657556508 47.228379510907985
810.0 36.436336879227895 47.26020738047564
811.0 36.44348678842659 47.29168449460848
812.0 36.45033656111422 47.32287522067762
813.0 36.45822563605415 47.353702542864355
814.0 28.96464008285019 5.759000926695434
815.0 28.97357758569356 5.719420829593608
816.0 28.982448028386923 5.680192287566456
817.0 28.986586376894092 5.66459816004285
818.0 28.995368184541643 5.625795452517113
819.0 29.002203832070194 5.592457163988483
820.0 29.010860576001694 5.554311615463908
821.0 29.019107336905332 5.516568574264668
822.0 29.02540763016467 5.48435257747202
823.0 29.032209211192058 5.450935277189438
824.0 29.04058432718881 5.414061642808725
825.0 29.048934342632965 5.377515656014527
826.0 29.05765712065242 5.341596194022832
827.0 29.06503355222826 5.308911801698629
828.0 29.071894157988762 5.275249202212533
829.0 29.080030422385676 5.2396912063780885
830.0 29.086728430342557 5.209936253081896
831.0 29.09472524390579 5.175179686427198
832.0 29.101373697063604 5.141300054064693
833.0 29.109151674587693 5.107105643960075
834.0 29.116876434646457 5.073201188537141
835.0 29.124543519180307 5.039585215868877
836.0 29.132118527932306 5.006632824210433
837.0 29.1396729096686 4.973582308800774
838.0 29.1472791742197 4.940830209348328
839.0 29.156091238312744 4.909054264299572
840.0 29.16322427286506 4.880898621495789
841.0 29.171823455004695 4.849587276717456
842.0 29.179143927911255 4.817827031629942
843.0 29.18647339917356 4.786376665244364
844.0 29.193751055217433 4.7551899081045885
845.0 29.20097746346796 4.724264223341423
846.0 29.207469985152926 4.693617853625409
847.0 29.214857762908412 4.663307884688421
848.0 29.221578338873456 4.635218920583761
849.0 29.22699430323858 4.605818626958214
850.0 29.233700339282123 4.5761277645643315
851.0 29.240230016398353 4.546606862511424
852.0 29.24660896495058 4.517314327044118
853.0 29.252917961183897 4.48826177198784
854.0 29.260343834472227 4.459976119859514
855.0 29.267063796639206 4.4314761837438885
856.0 29.273732739713584 4.403211053940896
857.0 29.279943940217493 4.37523898385917
858.0 29.285144603610007 4.35077724658299
859.0 29.291698332370903 4.323195671965446
860.0 29.2982285427285 4.295845013697999
861.0 29.304682492536028 4.268719501087854
862.0 29.309220312887856 4.245262939921429
863.0 29.315247879192444 4.218618797029192
864.0 29.32186696262758 4.192238180930765
865.0 29.32819289494731 4.165978266294473
866.0 29.334627442548307 4.139992748439364
867.0 29.340853423107614 4.114160586360853
868.0 29.342192152178885 4.104241942147813
869.0 29.348174156791316 4.078676937361869
870.0 29.354212617939172 4.053311991359148
871.0 29.360214594231337 4.028157654921323
872.0 29.367257272113353 4.003481400465419
873.0 29.373205593297545 3.978726730951271
874.0 29.380320251584624 3.954452402328712
875.0 29.38631680245558 3.930113374977791
876.0 29.39084189767257 3.9099842887246283
877.0 29.395397395682675 3.8890565162363346
878.0 29.401285608600688 3.8652905808353064
879.0 29.407144566639133 3.84172309032332
880.0 29.410385905723384 3.8308021105762773
881.0 29.41793591107275 3.8092270174950653
882.0 29.425000475340216 3.786365071800944
883.0 29.432076819735727 3.763632337912365
884.0 29.439785219554864 3.74252964384625
885.0 29.44661468786168 3.7201178976320195
886.0 29.45340222638986 3.6978811805223804
887.0 29.460038139391518 3.675802484203021
888.0 29.46682781745081 3.6539797272330543
889.0 29.469593669322467 3.6480241747835214
890.0 29.47388527947399 3.6304067454046325
891.0 29.47904977298425 3.61306326830145
892.0 29.48423041089033 3.5914967874332078
893.0 29.488861639345547 3.5733181920521666
894.0 29.49404722142749 3.552012281420796
895.0 29.49957750692663 3.531072960396551
896.0 29.503591319159312 3.511627897565884
897.0 29.508756990466868 3.4907645074278006
898.0 29.51389590044849 3.4700447907747414
899.0 29.519648654312828 3.45084393202595
900.0 29.52497409141255 3.430487775256242
901.0 29.529902982615642 3.410193576525943
902.0 29.53478640006921 3.3900412868211784
903.0 29.538845235634025 3.3729596905002714
904.0 29.54364114570687 3.3533003929733973
905.0 29.54841092390356 3.333775529633938
906.0 29.55354718838814 3.314234363680475
907.0 29.55808998111385 3.294748185585886
908.0 29.56295375291042 3.2753869087659764
909.0 29.566494240859715 3.257615732328818
910.0 29.571303922471003 3.238501769235107
911.0 29.576313111330094 3.2195997659061084
912.0 29.58107378212907 3.2007456223734994
913.0 29.58581712411156 3.1820173979652027
914.0 29.590533769426845 3.1634163197092247
915.0 29.595222964906146 3.1449414415695074
916.0 29.599881877647807 3.1265913856386396
917.0 29.604514758080338 3.1083657894763155
918.0 29.60894968739444 3.0902967780081516
919.0 29.612423058365252 3.075001723956106
920.0 29.617700229452414 3.0583590411296524
921.0 29.622235169565542 3.0406028045021163
922.0 29.62674396611941 3.022966382993638
923.0 29.631512067258058 3.0056035220707584
924.0 29.66675964071786 2.9991700394066885
925.0 29.671191827800612 2.9819043920736137
926.0 29.6745161946963 2.96738152845157
927.0 29.678020548471846 2.949879877774285
928.0 29.682383073422287 2.932946123947487
929.0 29.685639104776765 2.919413544865482
930.0 29.6878088176112 2.901905549816869
931.0 29.69168675967272 2.885487282836792
932.0 29.69589394058661 2.8689779223827108
933.0 29.695772859288468 2.850294129776895
934.0 29.69568319684129 2.8320529073978826
935.0 29.694983145219293 2.8140109183862787
936.0 29.693956503001317 2.7963839797997174
937.0 29.698050552319817 2.7804013028843686
938.0 29.702752474377473 2.765625671859196
939.0 29.706659983349436 2.749781695887124
940.0 29.71082268515156 2.7341498192895677
941.0 29.714690339149275 2.7185963847989205
942.0 29.717088460680515 2.7107527324843077
943.0 29.721077808858684 2.695340209890639
944.0 29.724775175618714 2.6800033663525205
945.0 29.728459042067943 2.6647697165088147
946.0 29.73212492303236 2.6496389389908743
947.0 29.734215681274737 2.6420365922272073
948.0 29.737853769309073 2.6270558586384047
949.0 29.741472554691995 2.612176013379761
950.0 29.74507220196499 2.597396475359214
951.0 29.748652862002288 2.5827166838838362
952.0 29.75221469384432 2.568136076409301
953.0 29.755757828563436 2.5536540927773035
954.0 29.759282413921017 2.5392701980101475
955.0 29.762788602155684 2.524983860876685
956.0 29.765970233325408 2.5107585615016337
957.0 29.76897740952675 2.4966226782184777
958.0 29.772487733780547 2.482708408940975
959.0 29.77592108209974 2.468804119041252
960.0 29.779336762482842 2.454994872466555
961.0 29.781314502467982 2.4480872430346756
962.0 29.78421472562574 2.43430744482939
963.0 29.78683791619275 2.4236224240947677
964.0 29.7901758084367 2.4104475917648878
965.0 29.793518906381426 2.397043165002078
966.0 29.79684474768821 2.383731452383985
967.0 29.80015292860509 2.3705119729405175
968.0 29.80355627894023 2.357416039519394
969.0 29.806830950578544 2.3443795346897387
970.0 29.810189065850256 2.3310669409780487
971.0 29.81278802379667 2.3203756741575496
972.0 29.816571218929017 2.308473944723949
973.0 29.819788556582807 2.2957767578285955
974.0 29.822989960878697 2.283169225894238
975.0 29.826175550796112 2.2706509736297664
976.0 29.828882534188462 2.2581209639263373
977.0 29.832206942213464 2.2458334659006205
978.0 29.834541264658515 2.2340963005703025
979.0 29.836641273920474 2.2217074144582836
980.0 29.838664857825904 2.2094186527736634
981.0 29.840606511910206 2.197233600385369
982.0 29.84368766943975 2.185316019553688
983.0 29.846755572117164 2.1734850296766486
984.0 29.849808734265434 2.1617402447843106
985.0 29.852847243346545 2.1500813689554774
986.0 29.855871208178836 2.138508099330845
987.0 29.858880737187707 2.1270201434472207
988.0 29.861874432595453 2.1156171137321684
989.0 29.864853896198024 2.104298828284418
990.0 29.86781923314329 2.09306501031163
991.0 29.870770549357967 2.081915388481419
992.0 29.873007078840118 2.071176145646032
993.0 29.87496710441682 2.062692638865707
994.0 29.877747878263104 2.051804224006344
995.0 29.880526774603766 2.041001497606725
996.0 29.883286093626282 2.0305055716901976
997.0 29.886160608755826 2.019823892062955
998.0 29.887326790132672 2.011732840619257
999.0 29.889841138822835 2.0011616170151427
1000.0 29.89231814060283 1.9906737995986927
1001.0 29.893946462626165 1.981990030384838
1002.0 29.896763187036566 1.971686778178838
1003.0 29.899046135816295 1.961384611163952
1004.0 29.90121039340427 1.9571071003210578
1005.0 29.90359415722996 1.9469802969993053
1006.0 29.904821228422477 1.941018773602567
1007.0 29.90658008005764 1.9327990838746758
1008.0 29.90785040482481 1.9246843543685384
1009.0 29.9098920914761 1.9148967875740173
1010.0 29.912078668001666 1.9051593460551965
1011.0 29.91413029735692 1.8954788891481402
1012.0 29.916209376937235 1.8858666696548263
1013.0 29.917512496261054 1.8786103767396296
1014.0 29.92037391863035 1.8691002498441527
1015.0 29.923235835052605 1.8596713046789475
1016.0 29.926085348486207 1.8503223994416287
1017.0 29.92803682999688 1.8410293563559197
1018.0 29.92999486582909 1.8317982260452392
1019.0 29.93205214139346 1.822633866234163
1020.0 29.933993040065957 1.8135239912775059
1021.0 29.935924395733107 1.8044744814043934
1022.0 29.937846279382693 1.795485082957868
1023.0 29.939758761392742 1.7865555459998785
1024.0 29.942255095131703 1.778266430519412
1025.0 29.944253298393026 1.7694533354103037
1026.0 29.946325444355722 1.7607160608601744
1027.0 29.948199896313923 1.7520160454390115
1028.0 29.950197178118085 1.743224785407512
1029.0 29.952152316711363 1.7346592137037462
1030.0 29.95409114915164 1.726136442573553
1031.0 29.955309096575316 1.7197754557497253
1032.0 29.95652075038835 1.71346863124239
1033.0 29.95843777147721 1.7050953388086374
1034.0 29.960319479011446 1.6967780333933444
1035.0 29.962372084835636 1.6885482458380865
1036.0 29.963690223606633 1.6817090461393684
1037.0 29.96557306295965 1.673547719090439
1038.0 29.96744704294449 1.665442453824521
1039.0 29.969312309279577 1.6573930535215957
1040.0 29.97141853686087 1.6494136514408368
1041.0 29.973393818803874 1.641474659342393
1042.0 29.974674580806532 1.635607380257613
1043.0 29.976638122821182 1.6277680566138926
1044.0 29.97859365872348 1.61998385750357
1045.0 29.980541245937598 1.6122546098657857
1046.0 29.98179654555302 1.6065702421419703
1047.0 29.98360166363986 1.5989371939291455
1048.0 29.98539856807638 1.5913583841956453
1049.0 29.98631448014105 1.5877636483698967
1050.0 29.987229192501434 1.5844706847505605
1051.0 29.988076116275508 1.5813861445725494
1052.0 29.98956784881771 1.574362483627595
1053.0 29.991075238923987 1.5692935507316867
1054.0 29.992801653895018 1.561941671105277
1055.0 29.994963300962656 1.5550421666635355
1056.0 29.996671338878915 1.547791378014695
1057.0 29.998371930946462 1.540593951549105
1058.0 29.999025216986315 1.5386990924102746
1059.0 30.00075942120742 1.5315565007465697
1060.0 30.001781442057098 1.5255218738689524
1061.0 30.002852889044874 1.520310278181082
1062.0 30.004631968892046 1.5133299383500043
1063.0 30.006406963716476 1.5064017285644082
1064.0 30.00668173881238 1.5023489789675202
1065.0 30.008811657908723 1.4958232439089443
1066.0 30.00986325403393 1.4908092978744811
1067.0 30.01154914074836 1.4840194346183029
1068.0 30.012590907298218 1.4790939459818928
1069.0 30.014264942529422 1.4723968617072187
1070.0 30.015162416559587 1.4693004640476426
1071.0 30.016825880121562 1.4626858904149433
1072.0 30.01848210271451 1.4561228824568846
1073.0 30.020131130868993 1.4496113182271846
1074.0 30.0217730113489 1.4431510724591166
1075.0 30.022785255529044 1.4384899206063324
1076.0 30.02449832590096 1.4321264887746576
1077.0 30.02620413374294 1.4258136309025837
1078.0 30.027899858579588 1.4195512788284905
1079.0 30.02959127876073 1.4133392129002544
1080.0 30.031339796529128 1.4071815693089231
1081.0 30.03290440016383 1.4010679935519572
1082.0 30.033829876304463 1.3957885930428344
1083.0 30.03521354342782 1.3916841793202488
1084.0 30.036790414667298 1.3856875992484974
1085.0 30.038360607407018 1.379741089697979
1086.0 30.03992416416297 1.3738445433726025
1087.0 30.041481127111666 1.3679978541794693
1088.0 30.043029400098167 1.3622010201107404
1089.0 30.044007610730336 1.3596460454574841
1090.0 30.044887363395134 1.3573077913447238
1091.0 30.046420202789466 1.3516196830660199
1092.0 30.04788460991095 1.3461567498712967
1093.0 30.049200205406787 1.3407763761281297
1094.0 30.05078011200464 1.3352439804063865
1095.0 30.05221066903741 1.3297562654361519
1096.0 30.053714394258858 1.3243089642485102
1097.0 30.055213511113507 1.318909627088047
1098.0 30.056707221524807 1.3135591961494018
1099.0 30.05827434561657 1.3082583717747294
1100.0 30.059854007036094 1.3031590749389201
1101.0 30.061721091032652 1.2981039335461495
1102.0 30.063193672546305 1.2929359924897925
1103.0 30.06466453984615 1.2878126228378761
1104.0 30.06612963290574 1.2827377750400215
1105.0 30.067720393835653 1.2777090313392203
1106.0 30.068474858491253 1.2732255538596318
1107.0 30.069944950912603 1.2682805470351182
1108.0 30.071408545615437 1.2633841141542224
1109.0 30.072255145304563 1.2590011954328026
1110.0 30.073689120358296 1.2541872391676765
1111.0 30.075118747340024 1.2494210862797483
1112.0 30.07654370813401 1.244702654122408
1113.0 30.077889167038546 1.2400387010381213
1114.0 30.079304083693078 1.2354153375770318
1115.0 30.080720745102422 1.2308388528175458
1116.0 30.082133785597097 1.2263096395227469
1117.0 30.083559194580292 1.2218264577535358
1118.0 30.08497965499599 1.2173903598876743
1119.0 30.08639571467059 1.2130012089923177
1120.0 30.08780622512958 1.2086590054643742
1121.0 30.089211016087365 1.2043636737091974
1122.0 30.090974904105774 1.2001548110363602
1123.0 30.092368079005183 1.1959471695635888
1124.0 30.093756583708387 1.191786054872972
1125.0 30.095502143415292 1.187699287092152
1126.0 30.09687906159816 1.1836253291527117
1127.0 30.098014222750823 1.1808397262793966
1128.0 30.098718197060577 1.1770709833482593
1129.0 30.10005080617698 1.1731074728205895
1130.0 30.10133352894618 1.169193968786289
1131.0 30.102656019648393 1.165322061539083
1132.0 30.104330276864356 1.1614946440369078
1133.0 30.105066598997535 1.160162984734662
1134.0 30.106377096324305 1.1564057153111484
1135.0 30.108035864380057 1.152681192417411
1136.0 30.109334007562598 1.1490091029452763
1137.0 30.11062726877013 1.145382210405017
1138.0 30.11191567572976 1.1418004108021964
1139.0 30.113199255956975 1.1382635989846868
1140.0 30.11447803682518 1.134771668591526
1141.0 30.11610145450949 1.1312830956007647
1142.0 30.117718976095862 1.1278330053545513
1143.0 30.118767035197475 1.124462073167658
1144.0 30.11986137614862 1.1211114432194027
1145.0 30.12095079091574 1.1177869742357327
1146.0 30.1219778834848 1.1144949430658924
1147.0 30.12300977722509 1.1112278551081831
1148.0 30.123496934650692 1.1102227937136122
1149.0 30.124523202496206 1.1069916106113935
1150.0 30.125545494893 1.103785989732856
1151.0 30.126563837626815 1.1006058181683427
1152.0 30.127097524201744 1.0984154396636727
1153.0 30.128076362821563 1.0952793784208175
1154.0 30.129051180314818 1.0921686074670962
1155.0 30.130021998370967 1.0890830180888718
1156.0 30.13098873531727 1.0860225145543925
1157.0 30.13195267388298 1.0829868345573088
1158.0 30.13245027076961 1.082069362457116
1159.0 30.133433989197346 1.079065346679146
1160.0 30.134282800926815 1.0762553347437753
1161.0 30.135128052766955 1.0734672064244513
1162.0 30.13600387844647 1.0706963817284354
1163.0 30.136962389415775 1.0677866002384226
1164.0 30.13793543843467 1.0648989947390692
1165.0 30.13890481803477 1.0620354227776527
1166.0 30.139870549541826 1.0591957788582187
1167.0 30.140832653551836 1.0563799579870146
1168.0 30.14179124907405 1.0535878423218106
1169.0 30.14274800524322 1.050816248609831
1170.0 30.143701189802105 1.0480682280639997
1171.0 30.14465079356005 1.0453436813558836
1172.0 30.14559794210018 1.0426423498866995
1173.0 30.146599180719505 1.039956212129908
1174.0 30.147538276368607 1.0373013790424188
1175.0 30.148458601802037 1.0346714438699622
1176.0 30.14892586682473 1.0328134580369857
1177.0 30.149390203711448 1.0309706302015378
1178.0 30.1503193377175 1.028386889693883
1179.0 30.15124506993763 1.0258258901921695
1180.0 30.152167431844646 1.0232875114174191
1181.0 30.153086418476775 1.0207716945728822
1182.0 30.15400206007376 1.0182783199066032
1183.0 30.154914325930857 1.0158072768638184
1184.0 30.155823282801354 1.0133584786329966
1185.0 30.15667169199867 1.0109397710724903
1186.0 30.157527240809305 1.0085419146630976
1187.0 30.158378310007148 1.006166440873486
1188.0 30.15876535910009 1.0055149282822418
1189.0 30.15921229116889 1.0048645371950247
1190.0 30.159166383873288 1.004871559648603
1191.0 30.159906825497004 1.002691463411021
1192.0 30.160779680290332 1.0003718558649684
1193.0 30.16161932518194 0.9980788026892831
1194.0 30.16245588276445 0.9958074718580241
1195.0 30.163340983557138 0.9935490415674572
1196.0 30.164222947744378 0.9913119185735683
1197.0 30.165101792262387 0.9890960062578317
1198.0 30.165977533972285 0.9869012081476866
1199.0 30.166850189615626 0.9847274279753111
1200.0 30.16771889927897 0.982574719148464
1201.0 30.168586062208643 0.9804408673859708
1202.0 30.169450181376828 0.9783278048022077
1203.0 30.17031124871166 0.9762354400793287
1204.0 30.17075206162888 0.9746914126651538
1205.0 30.171190456948157 0.9731603295480852
1206.0 30.171686285782187 0.9716319405994492
1207.0 30.172538314620493 0.9695952945142288
1208.0 30.173384614367606 0.9675794571864447
1209.0 30.174227961225142 0.9655838628743408
1210.0 30.17506836668022 0.9636084150899945
1211.0 30.17590589143313 0.9616530179255618
1212.0 30.17674052847146 0.9597175814549264
1213.0 30.17757226496857 0.9578020170589299
1214.0 30.178401110655813 0.955906232160898
1215.0 30.17922708590687 0.954030132321866
1216.0 30.180050205627083 0.9521736242177914
1217.0 30.180870485521194 0.950336613664858
1218.0 30.181687939400714 0.9485190085841024
1219.0 30.182100317947974 0.9471490218234728
1220.0 30.182913376705187 0.9453616261367305
1221.0 30.183782767746408 0.9435824673877877
1222.0 30.184045878124095 0.9433122341378991
1223.0 30.184852354105924 0.9415686147088405
1224.0 30.185658827368588 0.9398433872521185
1225.0 30.1864598039662 0.9381375647463012
1226.0 30.18725805402094 0.9364505036220483
1227.0 30.188053591447357 0.934782111771417
1228.0 30.188846430066036 0.933132297186661
1229.0 30.18963658360043 0.9315009679607492
1230.0 30.190424027878066 0.929888040023098
1231.0 30.191208814120586 0.9282934140322229
1232.0 30.191990955777005 0.9267169983665807
1233.0 30.192773668840314 0.9251560366493524
1234.0 30.193164626458213 0.9239337484732818
1235.0 30.19394332721761 0.922400993689123
1236.0 30.19471942208831 0.9208862464286072
1237.0 30.195106458561792 0.9205813797552369
1238.0 30.195878985333877 0.9190922887490591
1239.0 30.196264139849912 0.9179101640178878
1240.0 30.1970326996003 0.9164487656348926
1241.0 30.197762476286275 0.9151148971261673
1242.0 30.19848984187929 0.9137971992294373
1243.0 30.199044608168382 0.9126134844987426
1244.0 30.199768041851286 0.9113241798075457
1245.0 30.200489123865694 0.9100508000641289
1246.0 30.20124374308664 0.908686734220031
1247.0 30.201995905111477 0.9073397940335542
1248.0 30.20274561916959 0.9060098903926455
1249.0 30.203552210482243 0.9046843919635874
1250.0 30.204297072699728 0.9033882278937014
1251.0 30.205039500249935 0.9021088477061999
1252.0 30.20578483396029 0.9008449082822823
1253.0 30.2061556973492 0.9006506555801226
1254.0 30.206952532854007 0.8993969934282252
1255.0 30.207490886658587 0.8982666849694304
1256.0 30.208028023798523 0.897147230459528
1257.0 30.208710246546826 0.8959559958970134
1258.0 30.209404732422897 0.8947775964030507
1259.0 30.210086014777193 0.8936184546021697
1260.0 30.21077776573892 0.8924729464486059
1261.0 30.21148402676495 0.8913377049414154
1262.0 30.212187678078777 0.8902198347520266
1263.0 30.21288914724494 0.8891191410012322
1264.0 30.213588444278944 0.8880355312122351
1265.0 30.214285580050696 0.8869689089513513
1266.0 30.21501372942626 0.8859097573125325
1267.0 30.215783404307377 0.8848573502166306
1268.0 30.2165506603633 0.883822812115338
1269.0 30.217315505188008 0.8828060436916715
1270.0 30.217722974563273 0.8818778301168805
1271.0 30.21854238220433 0.8808722042285702
1272.0 30.219301235052413 0.8798988920758258
1273.0 30.220057715932786 0.8789430041868735
1274.0 30.220811402347703 0.878004548412463
1275.0 30.22115418852377 0.8771330935865691
1276.0 30.22149366193381 0.8762705562158855
1277.0 30.221831959522927 0.8754163343283539
1278.0 30.22216907921859 0.8745703744715392
1279.0 30.222505025930747 0.8737326217474998
1280.0 30.2225633532684 0.873717522167668
1281.0 30.222561586522477 0.8737179694684398
1282.0 30.22256734870817 0.8737101283037916
1283.0 30.222573431201685 0.873702570259367
1284.0 30.222579825695096 0.8736952975941106
1285.0 30.222824640320184 0.8728788012408016
1286.0 30.223070309283177 0.8720704553854404
1287.0 30.22304024002236 0.8713162895821792
1288.0 30.223008591061816 0.8705780574824481
1289.0 30.222974803633758 0.8698559310092934
1290.0 30.222938863032113 0.8691499437994241
1291.0 30.222949737162093 0.8691471535951791
1292.0 30.222907087064257 0.8684585070782321
1293.0 30.222980606449344 0.8677548026210129
1294.0 30.222994054534592 0.8670792470920337
1295.0 30.223052810752332 0.8664027367999293
1296.0 30.22306178040761 0.8657539964926915
1297.0 30.223209528723277 0.8650706016836878
1298.0 30.223354405056867 0.8643971189516687
1299.0 30.223517562956165 0.8637258965027653
1300.0 30.223706407153674 0.8630538622363848
1301.0 30.223893166158124 0.8623905614073856
1302.0 30.224079190674463 0.8617356071210429
1303.0 30.224341005284433 0.8610593054486734
1304.0 30.224654571385628 0.8603700559706058
1305.0 30.224968304415963 0.8596876447499512
1306.0 30.225280984590285 0.8590123425876736
1307.0 30.225592617174062 0.8583441009658739
1308.0 30.225903207364038 0.8576828716620565
1309.0 30.22621276033975 0.8570286067342401
1310.0 30.22621276033975 0.8570286067342401
1311.0 30.22652128124677 0.8563812585239717
1312.0 30.226828775196964 0.855740779654901
1313.0 30.227552117913053 0.8549492408273984
1314.0 30.228273264973737 0.8541738873339028
1315.0 30.228992226284124 0.8534146219979684
1316.0 30.229709011690247 0.8526713476133632
1317.0 30.230120050240956 0.8525523379822751
1318.0 30.230239570539286 0.8525203845146162
1319.0 30.230647858955944 0.8524128273875169
1320.0 30.230707610933596 0.8523978994122855
1321.0 30.231070755135544 0.8517745059500882
1322.0 30.231780035499057 0.8510767767352774
1323.0 30.232080481109364 0.8504813031708146
1324.0 30.2323799394767 0.8498923384605436
1325.0 30.232674163255652 0.8493109971529756
1326.0 30.232967392889687 0.8487360852168352
1327.0 30.233260400775972 0.8481673477103306
1328.0 30.233552426803314 0.847604949185687
1329.0 30.23384349192018 0.8470488413138428
1330.0 30.234137140609153 0.8464980021993398
1331.0 30.234426276264543 0.8459543485088803
1332.0 30.234422845176315 0.8459552992181311
1333.0 30.234714590317804 0.8454168206358119
1334.0 30.235002111472188 0.8448853687619703
1335.0 30.235291971341297 0.8443590775156685
1336.0 30.235580895369864 0.843838815516492
1337.0 30.235868874106426 0.843324544627464
1338.0 30.23615592591146 0.8428162191927387
1339.0 30.236442055220092 0.8423137976813944
1340.0 30.236727266439374 0.8418172388135643
1341.0 30.23701156394858 0.8413265015591855
1342.0 30.237294952099358 0.8408415451367619
1343.0 30.23757743521598 0.8403623290121256
1344.0 30.237859017595543 0.839888812897207
1345.0 30.238139703508207 0.8394209567488119
1346.0 30.238419497197345 0.8389587207674059
1347.0 30.238698402879816 0.8385020653958941
1348.0 30.238976424746138 0.8380509513184209
1349.0 30.239253566960684 0.8376053394591648
1350.0 30.23952983366191 0.83716519098114
