#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 60.78630893472573 11.778225753211448
692.0 60.77101622802084 11.695783854482391
693.0 60.75800243599978 11.608075853553576
694.0 60.743976041970946 11.52330554162038
695.0 60.73221136940166 11.436883520857263
696.0 60.72154922623131 11.351197080184786
697.0 60.71058081602316 11.266163609181989
698.0 60.700727908446 11.182298268020991
699.0 60.68767043095249 11.105027973935544
700.0 60.67510530486269 11.028126638946159
701.0 60.66659519259568 10.946352090238744
702.0 60.65953549989971 10.880418330875425
703.0 60.65140181985708 10.800240086921402
704.0 60.63901139265351 10.726558294552797
705.0 60.62975568741522 10.647245418088769
706.0 60.62068567482816 10.568275630723223
707.0 60.613543633583895 10.490658734337933
708.0 60.60460367335633 10.413103543656772
709.0 60.59532014370376 10.336159249861291
710.0 60.58621135250849 10.259874082290873
711.0 60.57506331654891 10.187988605928291
712.0 60.56591667310408 10.113018160297782
713.0 60.5608790009905 10.042176080397434
714.0 60.56231957991693 10.009780534824639
715.0 60.55128982777291 9.939954820679208
716.0 60.5424857967757 9.867043541543957
717.0 60.533790839112605 9.794766384637445
718.0 60.527468291639714 9.723574236312988
719.0 60.52043929870391 9.652819927313558
720.0 60.51290743506801 9.582707442872346
721.0 60.50458366811063 9.512874911825621
722.0 60.50423190224159 9.478831526813366
723.0 60.49621061074521 9.409752545115863
724.0 60.48622423791459 9.347372285047156
725.0 60.47921410572195 9.280263086688297
726.0 60.47029039196593 9.217330847753493
727.0 60.46109275396207 9.154916476255194
728.0 60.452669359642066 9.088978610546375
729.0 60.44248291041632 9.026972750466012
730.0 60.432628606461044 8.958966085717408
731.0 60.42639925627652 8.897391776594533
732.0 60.419335335079886 8.834181916004535
733.0 60.409420171784575 8.774399181622806
734.0 60.4015861400352 8.71154603666526
735.0 60.39382182056051 8.649238887816871
736.0 60.38615217311809 8.587470965320014
737.0 60.379153112850446 8.53064557409153
738.0 60.37141230592408 8.469921383133899
739.0 60.366029384925845 8.410062675051087
740.0 60.35636836292151 8.358199543054411
741.0 60.34481764431832 8.308668566063925
742.0 60.33831181307114 8.251169460888592
743.0 60.33045156833207 8.19290569463187
744.0 60.325544541834894 8.135149979262374
745.0 60.3207566935343 8.077859768445144
746.0 60.31592229630328 8.021037372245011
747.0 60.31091424107126 7.964670482963356
748.0 60.30400222762251 7.914489153965639
749.0 60.299776576724604 7.859106427379913
750.0 60.29499165718476 7.8040830913882315
751.0 60.29022959932977 7.749986196602541
752.0 60.28556206400091 7.696015068859489
753.0 60.28115836369574 7.642285668542375
754.0 60.276942668795336 7.588977363373997
755.0 60.27240501677063 7.536092426359983
756.0 60.26629758420117 7.490159444249608
757.0 60.260379429482555 7.441538983518434
758.0 60.256307645658154 7.38986097654091
759.0 60.254017758821625 7.3383570117884585
760.0 60.255263022462856 7.309551801789334
761.0 60.25143053447473 7.258782339159402
762.0 60.24765691706522 7.208408242606573
763.0 60.245671640547506 7.1583493918231165
764.0 60.243736695753256 7.108657976033042
765.0 60.246831494317526 7.080572842709925
766.0 60.24494181189709 7.031356496845592
767.0 60.243100851299744 6.982498969307365
768.0 60.241307846356904 6.933996164129893
769.0 60.2394789405206 6.885848924202114
770.0 60.23778001096691 6.83804345539981
771.0 60.234600162514084 6.793375536168419
772.0 60.23300112675047 6.746239391296452
773.0 60.23129370655073 6.703144955490628
774.0 60.235168683749215 6.676717367025353
775.0 60.233651204665136 6.630335240592168
776.0 60.232176498040324 6.58428068593677
777.0 60.2311678692667 6.538736448489119
778.0 60.229773253513024 6.493324657765998
779.0 60.22694217948857 6.450975498962241
780.0 60.229969272280584 6.424602095948316
781.0 60.228658079062306 6.379914645888578
782.0 60.22738627027352 6.335536962517249
783.0 60.2261532087314 6.291465667594976
784.0 60.224958266186974 6.2476974346031895
785.0 60.223800836547184 6.204228991054246
786.0 60.2241444138588 6.163602068985845
787.0 60.22305465530039 6.120716101451614
788.0 60.220160250583326 6.081116292967115
789.0 60.21950547989314 6.0388736936153995
790.0 60.21975930823823 5.998930070779582
791.0 60.219629863099335 5.956488265192627
792.0 60.218971548337294 5.91521411501629
793.0 60.21664439066615 5.880619823421663
794.0 60.21613494408813 5.839740744755873
795.0 60.215692930874276 5.799212284049163
796.0 60.21492009011589 5.758973714740097
797.0 60.21411199996323 5.718936141437699
798.0 60.213205059558696 5.679384655659795
799.0 60.21248443013116 5.63974923725006
800.0 60.211797950207576 5.600370205046195
801.0 60.211993081072144 5.564724808186595
802.0 60.211363817145646 5.525837003277981
803.0 60.21154745685729 5.487760721327209
804.0 60.20932745821045 5.452389418742892
805.0 60.20733130951205 5.41687509367741
806.0 60.206226160032664 5.3831049036851075
807.0 60.20459556701272 5.349383030223824
808.0 60.201992626199704 5.31556319567394
809.0 60.20104374817987 5.284513995896549
810.0 60.200255075511 5.248021921721624
811.0 60.1980971394353 5.2144915813842765
812.0 60.19600750268727 5.1811317271966155
813.0 60.19521559969805 5.144739060486344
814.0 60.19459276858973 5.108562440624077
815.0 60.19211335532638 5.077177591186381
816.0 60.19156941882897 5.041420433383784
817.0 60.19407593650367 5.018580638323122
818.0 60.19354785879391 4.983140470666655
819.0 60.19182480820937 4.952585737666527
820.0 60.1917224396297 4.917546440574602
821.0 60.19315472795799 4.885719063592236
822.0 60.19360151217222 4.851297213304779
823.0 60.19156828236879 4.821387296917446
824.0 60.19141969788914 4.78715214939294
825.0 60.19048652854669 4.755553903389311
826.0 60.18944741179186 4.728167760102696
827.0 60.18759768393689 4.700300338090285
828.0 60.18801652502291 4.666977420938341
829.0 60.18797116256838 4.633691407935348
830.0 60.188160636685616 4.600738622891586
831.0 60.18807722913788 4.567848844603388
832.0 60.18666680680252 4.53773120194611
833.0 60.1878738577069 4.5074325453827635
834.0 60.18802257458373 4.475041313795588
835.0 60.188063166064275 4.442899825391512
836.0 60.18930080021824 4.411556873733051
837.0 60.18936763647262 4.379786093082961
838.0 60.18945007474881 4.348201454639358
839.0 60.189798163236354 4.31685179089005
840.0 60.189299928837876 4.28640187269604
841.0 60.1898632151277 4.255630760543423
842.0 60.188096230268506 4.229554546759646
843.0 60.188976544193416 4.199300069317528
844.0 60.18917323771338 4.168776782358211
845.0 60.189383756816305 4.138430782044191
846.0 60.189607857073156 4.108260908155636
847.0 60.18994327684655 4.0784648059954565
848.0 60.188816787329266 4.051816688634855
849.0 60.190400940442004 4.024629860048066
850.0 60.19064678901777 3.9951267412534746
851.0 60.19090484729799 3.9657942559978077
852.0 60.191174850230304 3.936631377869726
853.0 60.19148812464118 3.9076356318399266
854.0 60.19181291573062 3.878807346091663
855.0 60.1921522289569 3.850138410346667
856.0 60.19250291106846 3.821635181705181
857.0 60.19329443177526 3.79340417252043
858.0 60.19309604343218 3.765943013368403
859.0 60.1918225551861 3.741852966590652
860.0 60.19222348528979 3.713979782399044
861.0 60.192634681265794 3.686267915687962
862.0 60.1930527763943 3.658716778706635
863.0 60.19470379334737 3.6336035114581398
864.0 60.195850174448196 3.606509576944085
865.0 60.19629063273175 3.5794174142973407
866.0 60.196953162466166 3.5525250647170594
867.0 60.19546170416232 3.5304589309238654
868.0 60.19789719343016 3.512298953869944
869.0 60.19836412403938 3.4857479322550673
870.0 60.19884121864005 3.4593526492521693
871.0 60.19932710827311 3.433112222259659
872.0 60.19982160484907 3.4070260224801134
873.0 60.19840070796997 3.385677228000425
874.0 60.19891723701604 3.3598678171158256
875.0 60.19944163127627 3.334210696210992
876.0 60.19861524150739 3.3124259832092733
877.0 60.19884182976664 3.287782853521094
878.0 60.199362453533844 3.263343704218693
879.0 60.199940022528274 3.2392204065853845
880.0 60.2021791350034 3.2234336808253268
881.0 60.20385369869928 3.201373899991789
882.0 60.20310565956038 3.17963429274645
883.0 60.20499210355243 3.1576427020530633
884.0 60.20722544858133 3.1388228173408903
885.0 60.20936119614401 3.11657077463075
886.0 60.211467444453184 3.094504768417454
887.0 60.21202916190749 3.07044051119691
888.0 60.21259724341194 3.046522483088186
889.0 60.214868990581145 3.030294256190303
890.0 60.21543758897078 3.006616131136145
891.0 60.21600970276966 2.983085024804404
892.0 60.216864604215026 2.959752056656404
893.0 60.21724377859787 2.9372288503936064
894.0 60.217836469605935 2.91413511961644
895.0 60.217547855216615 2.8946538564614754
896.0 60.217559758721286 2.873700363464534
897.0 60.218445143613884 2.851064713836185
898.0 60.21906430987707 2.828522272414956
899.0 60.22111468240487 2.8080483360400383
900.0 60.22169607936835 2.78700240648906
901.0 60.22236134900165 2.7658317364727987
902.0 60.222748325588356 2.744377652009567
903.0 60.22338931448908 2.7225365113611484
904.0 60.22403646648521 2.700841082710514
905.0 60.22469024115701 2.679291337025024
906.0 60.2256152831313 2.6579378753030283
907.0 60.22693405559892 2.6367289351685157
908.0 60.22787202075914 2.6156528138324715
909.0 60.22979376679624 2.5964835451771693
910.0 60.23071218349579 2.575469240093726
911.0 60.229638633096066 2.55727897105622
912.0 60.23150092855574 2.535600758716495
913.0 60.23448985857061 2.5104390310753684
914.0 60.23425808516519 2.4927321889104026
915.0 60.235516653935264 2.472358640125191
916.0 60.237359194620666 2.4524168196235205
917.0 60.23829980378664 2.432610411515864
918.0 60.24018962412828 2.4146235856611606
919.0 60.240691407836046 2.3957542245340195
920.0 60.242335010838495 2.3777870067760403
921.0 60.242014616613915 2.361493388100299
922.0 60.24239168794018 2.342933268022994
923.0 60.243072872143784 2.323970805064108
924.0 60.24375950587574 2.3051584914008543
925.0 60.24444994102749 2.286495973562193
926.0 60.24473070198348 2.268604920579264
927.0 60.24543153622859 2.2502417509578967
928.0 60.24652530557438 2.231965388761832
929.0 60.24787123235734 2.2138849545930053
930.0 60.24756617149789 2.1988833630387314
931.0 60.24725780955293 2.183994617373781
932.0 60.248107909416554 2.1679219596627157
933.0 60.24884900994078 2.1509276970378175
934.0 60.24933928430934 2.135956006348394
935.0 60.24935718902779 2.121070364138753
936.0 60.249958694879496 2.105880486234848
937.0 60.251100142199085 2.0886485213014065
938.0 60.25225426225463 2.071552816622102
939.0 60.25363029383073 2.0546003508128163
940.0 60.254095218894996 2.039259237003905
941.0 60.255268764274085 2.0226295474547125
942.0 60.257832850341025 2.0119595209332597
943.0 60.25818993766389 1.9970168008338798
944.0 60.25969982267571 1.9807664428860914
945.0 60.261210076411885 1.9646690483070146
946.0 60.26254249718442 1.9487433575115265
947.0 60.26503037889637 1.9387352880118898
948.0 60.266222992261284 1.9231232025942788
949.0 60.26713151484581 1.9087175585077056
950.0 60.26832950296812 1.8934066430836798
951.0 60.26963042230181 1.8782432859561513
952.0 60.27101240727626 1.863227310562919
953.0 60.27242179927131 1.8483680112366587
954.0 60.274093614327164 1.8339987016391426
955.0 60.27423424113913 1.8211603215029295
956.0 60.27494383947525 1.8084441123427442
957.0 60.273666105588255 1.7974901949751152
958.0 60.27527545173836 1.7832315848091003
959.0 60.27684786039861 1.768961916448897
960.0 60.2787619580783 1.75508446243164
961.0 60.28188123925935 1.7470521655156879
962.0 60.28089337085013 1.736548953279359
963.0 60.280501316384715 1.7253068643012501
964.0 60.28224315906607 1.7118137033238083
965.0 60.28399475880408 1.6984822322712638
966.0 60.2857511281052 1.6853236311931825
967.0 60.28750489500229 1.6723446674280524
968.0 60.289407706545795 1.6595640184200111
969.0 60.29115968258125 1.6469408376571528
970.0 60.29290814703066 1.634498551965739
971.0 60.2946548551731 1.6222410589350247
972.0 60.29640037920722 1.6101691058909657
973.0 60.29820570788464 1.5982597214981493
974.0 60.30000919909235 1.586545141034215
975.0 60.30016065070112 1.5755887213428312
976.0 60.301964623752106 1.5641897653213956
977.0 60.304157680720266 1.5532215660517736
978.0 60.304307376434714 1.542626694041004
979.0 60.30636103828086 1.5319357856312452
980.0 60.30652203963695 1.5215836116516939
981.0 60.306685116757855 1.5113572971928075
982.0 60.30706777374525 1.501276272069177
983.0 60.30683077498826 1.4918206546787152
984.0 60.30675483998567 1.4824714648226485
985.0 60.3065072679966 1.473466926173091
986.0 60.30539942247885 1.4649018492655783
987.0 60.30555169021314 1.4553775652163523
988.0 60.305701790780695 1.4459775555457213
989.0 60.30470082749153 1.4374771030015032
990.0 60.3050704536957 1.428310687023849
991.0 60.30525083910527 1.4192545690398068
992.0 60.305528701771884 1.412243565652086
993.0 60.30581780094048 1.4034798085719198
994.0 60.305990385926485 1.3947971786084008
995.0 60.30632181307926 1.3862471465209476
996.0 60.30665441273306 1.377829985508213
997.0 60.306891924306846 1.3695232186571011
998.0 60.30713392591127 1.3613529285833026
999.0 60.307377397844924 1.3533210086267256
1000.0 60.30762581099486 1.3454270192975644
1001.0 60.307622021527116 1.338169059771233
1002.0 60.30793653657611 1.3305421511568158
1003.0 60.30703603788617 1.323278291804335
1004.0 60.30697482534824 1.3205638300550013
1005.0 60.30607909714036 1.313463555255844
1006.0 60.30567481611288 1.3066646961915225
1007.0 60.3060486451918 1.3037655909183243
1008.0 60.3046195050006 1.2980065946020838
1009.0 60.30503797528985 1.2917983731741338
1010.0 60.3049585069839 1.2849666209745838
1011.0 60.303986268495684 1.278312358142719
1012.0 60.302976299788554 1.2717698542357165
1013.0 60.30195697957879 1.2655824676980976
1014.0 60.30154761491486 1.2592691592638974
1015.0 60.300672108491995 1.2531363946837055
1016.0 60.30056279197262 1.2467070499486668
1017.0 60.30051539905776 1.240339431691612
1018.0 60.3006658013029 1.2340374643219996
1019.0 60.30085899174825 1.227859107267775
1020.0 60.30081406393729 1.2225080293038302
1021.0 60.30061327178902 1.2172141404306291
1022.0 60.30044492299951 1.2121370823432351
1023.0 60.30022535390984 1.2064532628244204
1024.0 60.30052976274672 1.2007040904010702
1025.0 60.300005948918106 1.1949697057595816
1026.0 60.30053754997803 1.188655854232027
1027.0 60.30065127370158 1.1829183223189599
1028.0 60.30076975401499 1.1813192281269236
1029.0 60.299924468410666 1.1758385767356965
1030.0 60.298994215475226 1.1704228962868326
1031.0 60.298258241274084 1.1650789361703888
1032.0 60.29741319082691 1.1597526103050895
1033.0 60.29658390061571 1.1544795232365823
1034.0 60.295721790673745 1.1492736773264807
1035.0 60.29483803279691 1.1441299888328331
1036.0 60.2935886106574 1.1391098864933407
1037.0 60.29270610758301 1.1340787634161633
1038.0 60.291468126268654 1.1291743553219606
1039.0 60.29030275980645 1.1243119654901932
1040.0 60.28925142324554 1.1195025188335768
1041.0 60.28809099261366 1.1147620373704366
1042.0 60.28703004335079 1.1101178025334193
1043.0 60.28656643283128 1.109088976325891
1044.0 60.286094300438236 1.1081038310033002
1045.0 60.285794234866394 1.1071896096278813
1046.0 60.28511228827545 1.102822547040111
1047.0 60.28408182766669 1.0988309027917786
1048.0 60.283816875643474 1.0945057679623802
1049.0 60.28339247826802 1.0905320007102728
1050.0 60.28285849022608 1.0865619648163523
1051.0 60.282884524604526 1.0820161225304457
1052.0 60.28292588793033 1.0775016462241824
1053.0 60.28288784566457 1.0730641006059138
1054.0 60.282757655786014 1.068628903961929
1055.0 60.282634231722575 1.0642230644078128
1056.0 60.28251329990842 1.059853208592338
1057.0 60.282397519060076 1.0555155839532055
1058.0 60.28269475868918 1.054904531390203
1059.0 60.282580191778074 1.050614228373156
1060.0 60.28222628809209 1.046727178279715
1061.0 60.28221010094979 1.042531585727185
1062.0 60.28210343695006 1.0383411468910153
1063.0 60.281998021049475 1.0341863394187336
1064.0 60.28174405982853 1.0304614846078393
1065.0 60.28164160859453 1.0263745410454421
1066.0 60.281630729428635 1.0223521772755084
1067.0 60.281530345055586 1.0183352902156637
1068.0 60.28152149898986 1.01438211365042
1069.0 60.28142345335889 1.0104344708027306
1070.0 60.28194607464187 1.0096072692846023
1071.0 60.28194655622465 1.0056927826298783
1072.0 60.28194835122671 1.0018123360224445
1073.0 60.28137010113297 0.9984087845000487
1074.0 60.28085680958865 0.9949596225887185
1075.0 60.280853528063915 0.991204058410551
1076.0 60.28076317001099 0.9874556673620888
1077.0 60.28067388943611 0.9837414563562967
1078.0 60.280281933305446 0.9804333574703699
1079.0 60.28018810402407 0.9767780670455523
1080.0 60.28046382249297 0.9762323391954609
1081.0 60.280387079679706 0.9726150840757007
1082.0 60.27983958072559 0.9694101314136043
1083.0 60.279841620905565 0.9658774859247823
1084.0 60.2792984425708 0.9627200130571923
1085.0 60.279218285861766 0.9592193294790771
1086.0 60.279298686140976 0.95571737351389
1087.0 60.279185434218256 0.9522924337393058
1088.0 60.27854908956618 0.949250023026629
1089.0 60.27841640727957 0.9458780324749807
1090.0 60.27812627235007 0.9428247433148614
1091.0 60.277837733209985 0.9396620573767691
1092.0 60.2777416574858 0.9363779471376028
1093.0 60.27718758534817 0.9334324807869191
1094.0 60.27709628833776 0.9302033803855775
1095.0 60.277043075909454 0.9269958657043558
1096.0 60.27699137051237 0.9238207546800615
1097.0 60.27694071106196 0.9206781930681102
1098.0 60.276905525538304 0.9175600188822312
1099.0 60.276870575742 0.9144751398336185
1100.0 60.276836383503586 0.9114233121626327
1101.0 60.276803784330724 0.9084041881165981
1102.0 60.27677410648065 0.9054168883134881
1103.0 60.276746383317025 0.9024618729405615
1104.0 60.27671937434391 0.8995396555571343
1105.0 60.27669307203146 0.8966501354614218
1106.0 60.27681430966934 0.8937465654891426
1107.0 60.27693974545961 0.8908737187862636
1108.0 60.277057682697325 0.8881897534563407
1109.0 60.27676405158821 0.8855034363083945
1110.0 60.27683208872665 0.8827355248417902
1111.0 60.276900538712425 0.8799994446754827
1112.0 60.27696939574568 0.8772950947879609
1113.0 60.277038653948516 0.8746223738234763
1114.0 60.27665214930658 0.8720816868203607
1115.0 60.27627375723989 0.8695538199180542
1116.0 60.275697345202815 0.8672783668853571
1117.0 60.27534761913952 0.8647845371777592
1118.0 60.27499974297737 0.862310511868833
1119.0 60.27465370570392 0.8598561912006651
1120.0 60.27430949640442 0.8574214760042556
1121.0 60.27396710211705 0.8550062673383172
1122.0 60.27362651472033 0.8526104693386423
1123.0 60.2732877223875 0.8502339808769589
1124.0 60.272397342732404 0.8480097873027593
1125.0 60.27173437594751 0.8457256234503717
1126.0 60.27107119745583 0.843472822387068
1127.0 60.27045510281516 0.841269921021991
1128.0 60.26957385936458 0.8392980348938306
1129.0 60.26888641984931 0.8371448202813928
1130.0 60.26827222834539 0.8349922846485098
1131.0 60.267895514560216 0.8327867442073351
1132.0 60.26752036340833 0.830606813173416
1133.0 60.26763922575657 0.8303968619233162
1134.0 60.26728510660903 0.8282190240704252
1135.0 60.26693255657714 0.8260594545977518
1136.0 60.266581565563364 0.8239180609539115
1137.0 60.266232123554495 0.8217947510314374
1138.0 60.26588422062074 0.8196894331592638
1139.0 60.265537846915066 0.8176020160970527
1140.0 60.26519299267218 0.8155324090270624
1141.0 60.265272371321885 0.815391176864199
1142.0 60.26542888557247 0.8152253632514196
1143.0 60.26552369831396 0.8150810388931947
1144.0 60.26519531155284 0.8130284498868054
1145.0 60.264852539648096 0.8109999428638875
1146.0 60.26432904423789 0.8091611832013508
1147.0 60.26398985896247 0.8071654198917734
1148.0 60.264103864179674 0.8069901974339927
1149.0 60.263765854375485 0.8050141509967711
1150.0 60.26343629467737 0.8030530441240487
1151.0 60.26310892967347 0.8011084388480304
1152.0 60.26285051477155 0.7991844429005192
1153.0 60.26252658173132 0.7972730107239718
1154.0 60.262265665916225 0.7953587077709234
1155.0 60.261944630097254 0.7934809966399523
1156.0 60.26162766565111 0.791619039931383
1157.0 60.261319429671836 0.7897701408190182
1158.0 60.261020468220416 0.7879861201083392
1159.0 60.26052079533497 0.7863247574108652
1160.0 60.260200675198995 0.7845286248324786
1161.0 60.259881914252674 0.7827488524340351
1162.0 60.259564568893495 0.7809853030935618
1163.0 60.25924860400673 0.7792379162768023
1164.0 60.258933976148704 0.777506640017092
1165.0 60.25862067556466 0.7757913909006187
1166.0 60.25830869411231 0.7740920858646219
1167.0 60.25799906983939 0.7724078339857942
1168.0 60.257690745100035 0.7707393836270838
1169.0 60.25738373501206 0.7690866352633918
1170.0 60.257078032585916 0.767449506982338
1171.0 60.256773606101426 0.765827935326592
1172.0 60.256470447812994 0.7642218388871932
1173.0 60.256168550036136 0.7626311365246133
1174.0 60.2558679051461 0.7610557473654773
1175.0 60.25556850557884 0.7594955907985858
1176.0 60.255270476186816 0.7579504961887685
1177.0 60.254973676615776 0.7564204766006248
1178.0 60.2547398357743 0.7548854051260158
1179.0 60.254502949039704 0.7533665407148176
1180.0 60.25463234779949 0.7532760724298148
1181.0 60.254353645229905 0.7518113678443407
1182.0 60.25391422650955 0.7504402636340732
1183.0 60.2536238651549 0.7489830172621608
1184.0 60.253334688686984 0.7475403736449043
1185.0 60.25304669006601 0.7461122544309599
1186.0 60.252759863150885 0.7446985809944288
1187.0 60.252474201060444 0.7432992754431164
1188.0 60.252189696971016 0.7419142601123374
1189.0 60.25188143206716 0.7405501937430454
1190.0 60.25158945359947 0.7392110969923381
1191.0 60.25136152532604 0.7378496195165869
1192.0 60.251072586253024 0.7365222040762331
1193.0 60.2508328183389 0.7351879787473892
1194.0 60.250594785580766 0.733868500218198
1195.0 60.25035831035934 0.7325637995178026
1196.0 60.250123387158105 0.7312738132050303
1197.0 60.24988999747004 0.7299984792381381
1198.0 60.24962803543183 0.7287476309660096
1199.0 60.24945428769212 0.727481795315522
1200.0 60.24924001035007 0.7262438115608252
1201.0 60.2490264794927 0.7250203115194463
1202.0 60.2487075081876 0.7238444916727355
1203.0 60.2483897485529 0.7226821190661351
1204.0 60.24818633461776 0.7215067786056868
1205.0 60.24792675241454 0.7203506360913163
1206.0 60.24766825628563 0.7192075552811277
1207.0 60.24741077775556 0.7180774880650193
1208.0 60.24715431099438 0.7169603603675481
1209.0 60.24689885021553 0.7158560983025151
1210.0 60.24699939961537 0.7158068177295552
1211.0 60.246744019799074 0.7147205312547683
1212.0 60.24678003067836 0.7146956511012239
1213.0 60.246884552572 0.7146521949725656
1214.0 60.24686272175929 0.7146488079415928
1215.0 60.246613283003875 0.713573489447469
1216.0 60.246363023819185 0.712514150803257
1217.0 60.245985194024854 0.71150347709879
1218.0 60.24578249236857 0.7104485990679992
1219.0 60.24543168058998 0.7094598118500872
1220.0 60.24501911442346 0.7084927543330354
1221.0 60.24460594511058 0.7075369007274893
1222.0 60.24419309838496 0.7065918154598863
1223.0 60.24378182034135 0.7056569976775178
1224.0 60.243371904121034 0.704732453503452
1225.0 60.24285477839823 0.7038503797772685
1226.0 60.24233867641069 0.7029792909627003
1227.0 60.24182379792523 0.7021190610254933
1228.0 60.241420952419126 0.7012342781596265
1229.0 60.24091428424726 0.7003929216766491
1230.0 60.24040902271332 0.6995621294513337
1231.0 60.239911098106056 0.6987397969148297
1232.0 60.23941476647213 0.6979278545068283
1233.0 60.23891945225994 0.6971264431684306
1234.0 60.23847835588813 0.6963247135418564
1235.0 60.23798552695629 0.6955438397276845
1236.0 60.23749369888827 0.6947733299033858
1237.0 60.23733427761479 0.6948243142137548
1238.0 60.23695102199821 0.6940240006725041
1239.0 60.23662163475182 0.6932217251017871
1240.0 60.23624083639436 0.6924399689203186
1241.0 60.23586133760256 0.6916674721091186
1242.0 60.23547944558226 0.6909054046999223
1243.0 60.2351684136437 0.6901285924723912
1244.0 60.234864335900795 0.6893587317891136
1245.0 60.23482103941791 0.6893698217733656
1246.0 60.23450927980259 0.688612875735155
1247.0 60.23413720809375 0.6878855773694728
1248.0 60.23376909082278 0.6871654085023774
1249.0 60.23344979993553 0.6864436573411894
1250.0 60.23308042992445 0.6857430728968152
1251.0 60.23271230171117 0.6850512182212928
1252.0 60.23234540900966 0.684368035643862
1253.0 60.23197974569689 0.6836934677134097
1254.0 60.23161530563962 0.6830274572409328
1255.0 60.23125208275428 0.6823699472842574
1256.0 60.23089007098563 0.681720881153145
1257.0 60.230528553766334 0.6810803934876325
1258.0 60.230168237787574 0.6804482410842668
1259.0 60.229809091704254 0.6798243749649505
1260.0 60.229451135083714 0.6792087325487856
1261.0 60.22909420235121 0.6786013034061357
1262.0 60.22873840722806 0.6780019997557643
1263.0 60.22838378466651 0.677410755240031
1264.0 60.228030284527556 0.6768275280656555
1265.0 60.22767793210635 0.6762522550082768
1266.0 60.22732672035348 0.675684882348495
1267.0 60.22697664342752 0.6751253562768629
1268.0 60.22662769399625 0.6745736236975677
1269.0 60.226279883442544 0.6740296260247579
1270.0 60.22593318956323 0.6734933151698727
1271.0 60.22558761489512 0.6729646357305031
1272.0 60.22524318794566 0.6724435241990917
1273.0 60.224961230329974 0.6719100343866128
1274.0 60.22491253783707 0.6719257597257847
1275.0 60.22488216012956 0.6719348910211059
1276.0 60.22487771485793 0.6719354237835223
1277.0 60.22460589592595 0.6714062203337654
1278.0 60.224364932859054 0.6708748550963058
1279.0 60.224075435927126 0.670366863147967
1280.0 60.22379327506354 0.6698632451547596
1281.0 60.22347120108761 0.669380769746863
1282.0 60.22318243405038 0.6688950432441906
1283.0 60.222894608533885 0.6684163839802103
1284.0 60.22262885166318 0.6679375694182061
1285.0 60.22230135520616 0.667485657135417
1286.0 60.22203055093704 0.6670231092208179
1287.0 60.22174437148692 0.6665727827540323
1288.0 60.22145503720063 0.6661306713898437
1289.0 60.22112166018632 0.6657096390644157
1290.0 60.22077869233405 0.6652989673818177
1291.0 60.22072720689943 0.6653156674325985
1292.0 60.220395092350024 0.6649086626042892
1293.0 60.22006237310413 0.6645089349627572
1294.0 60.219729638285536 0.6641162396678189
1295.0 60.21939664995949 0.6637306058162123
1296.0 60.21908210537871 0.6633456985698074
1297.0 60.218762172003984 0.6629694090482067
1298.0 60.218442978319835 0.6625996811521886
1299.0 60.21816874423744 0.6622211096099265
1300.0 60.21789538205567 0.6618488412682416
1301.0 60.217622887651466 0.6614828304644726
1302.0 60.217351256927564 0.6611230317707841
1303.0 60.21708048581224 0.6607693999938307
1304.0 60.216810570259206 0.6604218901744031
1305.0 60.21654150624729 0.6600804575870802
1306.0 60.21627328978034 0.659745057739873
1307.0 60.216067823579856 0.6593968524554933
1308.0 60.21586337041051 0.6590548445702872
1309.0 60.21559968207594 0.658736643549099
1310.0 60.215600574134676 0.6587363503236052
1311.0 60.215353422542556 0.6584184198347965
1312.0 60.21536140938185 0.6584156947733614
1313.0 60.215361409405936 0.6584156947654828
1314.0 60.21509737158261 0.6581098386599457
1315.0 60.21483415784137 0.6578097534828884
1316.0 60.21457176435566 0.6575153963630727
1317.0 60.21424369828691 0.6572465079693008
1318.0 60.214178079358156 0.6572663416378491
1319.0 60.21385221016407 0.6570032368631296
1320.0 60.21352733339486 0.6567459464517273
1321.0 60.21320344456379 0.6564944263345129
1322.0 60.21288053921111 0.6562486326779036
1323.0 60.21255861290396 0.6560085218835808
1324.0 60.212237661236095 0.6557740505882019
1325.0 60.21198203853901 0.6555237498548293
1326.0 60.2116628399854 0.6553002111222417
1327.0 60.21134472629205 0.655082143646713
1328.0 60.21109145192091 0.6548477433581007
1329.0 60.21083861140755 0.6546186839159609
1330.0 60.21058654347922 0.6543948150395149
1331.0 60.21033524462257 0.6541760970562589
1332.0 60.21033524462257 0.6541760970562589
1333.0 60.21008471134545 0.6539624905178305
1334.0 60.209834940176655 0.6537539561995224
1335.0 60.209585927665806 0.6535504550997746
1336.0 60.20933767038316 0.6533519484396685
1337.0 60.20909016491954 0.6531583976624158
1338.0 60.20884340788607 0.6529697644328308
1339.0 60.20859739591415 0.6527860106368081
1340.0 60.20835212565515 0.6526070983807872
1341.0 60.208107593780426 0.6524329899912085
1342.0 60.20786379698108 0.6522636480139671
1343.0 60.20769690158849 0.6520734594144234
1344.0 60.20771996942218 0.6520655742357313
1345.0 60.20774630011021 0.6520566664262903
1346.0 60.207748292288755 0.6520560230970167
1347.0 60.20750595579174 0.6518961393250055
1348.0 60.20726434456051 0.6517409110970144
