#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
692.0 44.03549396898115 8.585295816064882
693.0 44.04091936815674 8.52412160867616
694.0 44.04424722234601 8.471300601782415
695.0 44.051555158071785 8.411818417470649
696.0 44.05775814574906 8.35268857546025
697.0 44.06407295208441 8.294127517490915
698.0 44.07037558869396 8.236066686940317
699.0 44.076610901399526 8.178489340272794
700.0 44.08012982457476 8.125904058383885
701.0 44.08601214063154 8.06885177482406
702.0 44.097310934216985 8.023192670464462
703.0 44.10273822212207 7.966775443622319
704.0 44.10575610776024 7.915697770959841
705.0 44.11108250743744 7.86017359622087
706.0 44.1162770292595 7.804904342572022
707.0 44.123648549755195 7.752647949587504
708.0 44.1313331131146 7.70157716986999
709.0 44.13865876294931 7.650793167906748
710.0 44.14375810685681 7.597324719571505
711.0 44.146798878335936 7.548301939288007
712.0 44.15183442407615 7.495639010138362
713.0 44.16105576690902 7.450619925665118
714.0 44.165737719747256 7.398695197394933
715.0 44.16866472560893 7.3511965724345885
716.0 44.17358246832287 7.300048756282401
717.0 44.17848457434235 7.249282138264926
718.0 44.18550574020912 7.201064031692957
719.0 44.19036684362019 7.151011072805111
720.0 44.19605634018547 7.1022466750378195
721.0 44.200885142270096 7.052920184821567
722.0 44.205510051553 7.0039426620152625
723.0 44.21031799771658 6.955327965258509
724.0 44.21291656055704 6.911756637200444
725.0 44.217703191491104 6.863824043186833
726.0 44.22247651310602 6.816232500381541
727.0 44.227307036015986 6.768990201382687
728.0 44.23205353078541 6.722068759735604
729.0 44.23523925164171 6.679722420612564
730.0 44.23795169309853 6.628927520206833
731.0 44.244317825625565 6.587014474055553
732.0 44.24984949196215 6.542267157885175
733.0 44.25264214887139 6.500810831414252
734.0 44.25910615386371 6.460387651728787
735.0 44.265868025180566 6.420554902268818
736.0 44.27091106745664 6.376270778174571
737.0 44.274476438460226 6.33687688754108
738.0 44.27908437422243 6.293003866943686
739.0 44.283680400543 6.249427273299329
740.0 44.28619101966199 6.211793318138734
741.0 44.28728210868619 6.177558040143023
742.0 44.29064505052514 6.140755808108234
743.0 44.29553727442508 6.09905758106647
744.0 44.29833672955788 6.0612520936170355
745.0 44.30286662791232 6.019299560944567
746.0 44.30739288313681 5.977620925610907
747.0 44.31190368124279 5.936216546607707
748.0 44.314335933208575 5.899548052376456
749.0 44.31884580409829 5.858670472000337
750.0 44.32464148807917 5.820022148758741
751.0 44.32910510520863 5.779573122183122
752.0 44.33363339492451 5.739471194773886
753.0 44.33815129955195 5.699630833493571
754.0 44.3426583176931 5.660049714151907
755.0 44.34715646652165 5.620723522659979
756.0 44.34979906086259 5.586138113309262
757.0 44.35229184257465 5.55265197681385
758.0 44.35670647807982 5.5140441759298096
759.0 44.36162846715579 5.47609844307041
760.0 44.365778946324134 5.439196977342652
761.0 44.36826020499736 5.406656490420701
762.0 44.37263663840761 5.369009506818233
763.0 44.37699229626843 5.331598640623731
764.0 44.38133663964024 5.294428683031191
765.0 44.38560864460922 5.25749152892364
766.0 44.389933847610024 5.220795440380529
767.0 44.39425005146907 5.184332351378535
768.0 44.39855523973974 5.148104102727375
769.0 44.40241047752203 5.112147805953682
770.0 44.40669588135904 5.076383633601388
771.0 44.40914959241641 5.046057547891787
772.0 44.41492616967108 5.014841491697769
773.0 44.416906015776284 4.984907410270954
774.0 44.421106405752255 4.950005522953867
775.0 44.42534966386165 4.915333270021813
776.0 44.429581909862804 4.880885618763318
777.0 44.43217408319115 4.850323076852482
778.0 44.43639954831284 4.8162880101877255
779.0 44.43884231565568 4.787635057075316
780.0 44.4430055213889 4.754022101541842
781.0 44.44720695360843 4.720632856188668
782.0 44.45139722017756 4.68746233104272
783.0 44.45557634212525 4.654509551260142
784.0 44.45974434040286 4.621773573521247
785.0 44.46390123996184 4.5892534901725615
786.0 44.46949515249148 4.560909857314063
787.0 44.473623579838566 4.528806156677252
788.0 44.47776879259873 4.501387338915154
789.0 44.48251305898759 4.470397264288787
790.0 44.48724397158571 4.439620466221872
791.0 44.49136543075042 4.408074707993593
792.0 44.495400973888 4.376971326237289
793.0 44.498241026428786 4.3491548763557075
794.0 44.50126525758366 4.322477995885432
795.0 44.5020502619487 4.2994925701159845
796.0 44.50585729338463 4.26974702360792
797.0 44.51066485177412 4.239783562061772
798.0 44.51455338382817 4.209774660859686
799.0 44.51839387596508 4.180126192994911
800.0 44.52218272995404 4.150513901727995
801.0 44.5259969109971 4.129283563384242
802.0 44.529707525824335 4.100040807466732
803.0 44.53405288505538 4.071717902234374
804.0 44.53625580145834 4.0459595356816305
805.0 44.53994852821737 4.017333565363054
806.0 44.54551292653266 3.989874929492119
807.0 44.547717253007015 3.969456356246882
808.0 44.55179630286745 3.9428387240694525
809.0 44.55694773973418 3.9236957600940277
810.0 44.56194398516724 3.896211138428999
811.0 44.56817093995923 3.8724372879057767
812.0 44.57103689773343 3.847440917632767
813.0 44.5778201189374 3.821109485217544
814.0 44.58280381235676 3.794218017127746
815.0 44.58604878832487 3.7708447991398106
816.0 44.59101102613101 3.744290812055588
817.0 44.59583047424161 3.7179045172848926
818.0 44.60060537700097 3.691605269113867
819.0 44.602975176416116 3.6717305819716772
820.0 44.60833284565215 3.6448028966180073
821.0 44.61449169727337 3.6210333938548294
822.0 44.618333883950335 3.598331246650296
823.0 44.621555201913594 3.5762396451229805
824.0 44.62642415433387 3.5510638489014124
825.0 44.63186011458453 3.5267079611533023
826.0 44.63718560550702 3.50227604997294
827.0 44.64327010396718 3.477861512635301
828.0 44.64793802584646 3.453297241401333
829.0 44.652705415356586 3.4290911913194173
830.0 44.65598421906052 3.408334598141413
831.0 44.66038763924721 3.3850107642570046
832.0 44.66473871476686 3.3640093783282152
833.0 44.67044011382243 3.3404789843504332
834.0 44.6761222596399 3.317102696336886
835.0 44.681691793841814 3.2938627093949844
836.0 44.68760786497037 3.2721466770458965
837.0 44.69325604612842 3.249847606910869
838.0 44.697951827409234 3.227942951546292
839.0 44.70133747039356 3.2111048580457866
840.0 44.70466535416197 3.194055221504399
841.0 44.708414438943464 3.1765504178311454
842.0 44.71277301256149 3.157957946283547
843.0 44.71806634461177 3.1357505894951023
844.0 44.72340599344117 3.113692971106743
845.0 44.72875225971527 3.091791858532721
846.0 44.734067281602556 3.0700304882028804
847.0 44.73958129351664 3.0484449194079297
848.0 44.745465061154285 3.028937344347912
849.0 44.7508525234196 3.009432497080102
850.0 44.75505213142159 2.991036604382836
851.0 44.76051096841237 2.969995985529987
852.0 44.765953145101854 2.9491131332114913
853.0 44.77140518461024 2.9283905552405995
854.0 44.77683961090619 2.907826699387253
855.0 44.782289742959726 2.887411140880011
856.0 44.78772416003003 2.867156543882226
857.0 44.793174971243936 2.847068054059263
858.0 44.797460464873524 2.8306628928616764
859.0 44.80127656748086 2.813320718002965
860.0 44.806657931292136 2.793676196005933
861.0 44.81234134108336 2.774320268213869
862.0 44.81772056900525 2.7550074455674656
863.0 44.821899135393586 2.7372746970146156
864.0 44.82726063876188 2.718297437052704
865.0 44.83285346168455 2.6995313446394356
866.0 44.83831792745816 2.6808873626510574
867.0 44.841646517064305 2.6623625355580836
868.0 44.84688814436814 2.6439213593976056
869.0 44.85019105698166 2.625621321544083
870.0 44.85357257186306 2.6074404466495538
871.0 44.85694129414045 2.5893726296690462
872.0 44.86029790471028 2.5714179929085885
873.0 44.863641941044314 2.5535762259824146
874.0 44.86697346915349 2.535847249831801
875.0 44.87029256686959 2.518231001966471
876.0 44.87133099525812 2.5046662279004237
877.0 44.87233432470858 2.494738062309979
878.0 44.87522010398555 2.4779286814477346
879.0 44.878380303408726 2.460476004489307
880.0 44.88047268840137 2.4465092568583082
881.0 44.88458750847253 2.432156304204908
882.0 44.88768652566096 2.4150913685025177
883.0 44.89077410501426 2.3981370873417456
884.0 44.89516575305233 2.384301732904949
885.0 44.898380229086825 2.3676950861793884
886.0 44.90158287177837 2.351201162925541
887.0 44.90521403354864 2.335213469144237
888.0 44.90840811754939 2.3189383791929337
889.0 44.911579697583335 2.302777905252583
890.0 44.91489576412587 2.286799087865735
891.0 44.916877044231846 2.2724830365291098
892.0 44.92005985057437 2.2566266969181137
893.0 44.92211508575528 2.2444473646119034
894.0 44.92488181865903 2.2293561040353533
895.0 44.92700211044485 2.215619711419592
896.0 44.92896304551698 2.2036288025995523
897.0 44.932025772857855 2.188267770575333
898.0 44.93507912354233 2.173021292044908
899.0 44.93910797084095 2.1605245898730954
900.0 44.94218501383765 2.145488626336249
901.0 44.94525106450189 2.1305675074486015
902.0 44.948306127539674 2.1157615584375904
903.0 44.95135031274125 2.101070968812766
904.0 44.954383734406406 2.0864959196575383
905.0 44.95740655941764 2.072036773841244
906.0 44.960418610648674 2.057693902898424
907.0 44.96344710631777 2.0434687948296713
908.0 44.966437650210736 2.029359354823876
909.0 44.96995765835886 2.016202617500403
910.0 44.9729237471093 2.002320926499814
911.0 44.975879357925145 1.9885571999423812
912.0 44.978834370573374 1.9749121380558634
913.0 44.982248062803954 1.9614727857221852
914.0 44.98277831425495 1.9520309735346002
915.0 44.98569719382067 1.9387009953819179
916.0 44.988605597301834 1.9254901992845175
917.0 44.99161708859165 1.9122782874733
918.0 45.030434829557954 1.9162825466213074
919.0 45.03326798883262 1.9054995907188632
920.0 45.036930777006326 1.8952040716683438
921.0 45.040200360925326 1.8828372306211638
922.0 45.0434577404622 1.87059196398114
923.0 45.044295498018535 1.8563808989480606
924.0 45.047196673617655 1.844130710289691
925.0 45.050069869958726 1.8320100011585978
926.0 45.05196524156377 1.8228886013954542
927.0 45.049757522182205 1.8072982871502874
928.0 45.04723720939433 1.7922574879143542
929.0 45.0443488257315 1.777908708897311
930.0 45.041083139940866 1.7643752082080093
931.0 45.04366859095242 1.752977305994834
932.0 45.04631778976189 1.7416931970934832
933.0 45.0488590799882 1.7305290636718902
934.0 45.05180192495987 1.7196972302975877
935.0 45.054425626315584 1.708749033515553
936.0 45.056536324698925 1.6978738985267032
937.0 45.05794448526958 1.6870356099271573
938.0 45.05936033671541 1.6762813410058306
939.0 45.06075711889889 1.6656118012781844
940.0 45.059875810189936 1.657299002330465
941.0 45.06143488003986 1.6473823535406003
942.0 45.06281239233741 1.6369314950442098
943.0 45.063237390589485 1.6271137197523207
944.0 45.06430027331354 1.6172721804846877
945.0 45.06561062809518 1.6075818409843279
946.0 45.06698755925979 1.5979169005952851
947.0 45.06767628335197 1.59080524538565
948.0 45.067999058116676 1.5832223505629845
949.0 45.066532503461495 1.5787436306889604
950.0 45.06709215778728 1.5687422046083308
951.0 45.06764756771913 1.5588344593115542
952.0 45.068375988417394 1.5507589603244651
953.0 45.06900933966501 1.5410677675552247
954.0 45.06961049956083 1.5314790040454715
955.0 45.070565325049394 1.5220447063604843
956.0 45.07124029386252 1.5125964600693156
957.0 45.07191075099784 1.503250972467933
958.0 45.07259145425894 1.4940156204478519
959.0 45.073268515762635 1.484884196156508
960.0 45.07384587943369 1.4758537632924376
961.0 45.0747248695767 1.466976661890626
962.0 45.07543385329456 1.4581598973710168
963.0 45.076824939364094 1.4493872114819923
964.0 45.07868491992782 1.4408102010137485
965.0 45.080191230581875 1.432241140756396
966.0 45.081440349787464 1.4237377249882608
967.0 45.08319048550232 1.4154187205197364
968.0 45.08468766101084 1.407123918404964
969.0 45.08509806380736 1.3987903800594375
970.0 45.08552207311697 1.3905182156131355
971.0 45.08629117881992 1.3823613399213555
972.0 45.08670987171971 1.3742097912627558
973.0 45.08712606765385 1.3661201640157243
974.0 45.08801995948136 1.3580234512074285
975.0 45.08843260464054 1.350058245481143
976.0 45.08932320371466 1.342092828841359
977.0 45.09009446678528 1.3341975490340532
978.0 45.09004537385562 1.3287033063828244
979.0 45.08962281811052 1.323671256399588
980.0 45.08975983714182 1.3159941788149085
981.0 45.090249373207634 1.3084103443757098
982.0 45.08976028347294 1.3029904588383228
983.0 45.089531968605534 1.2976323459263948
984.0 45.088824733725964 1.2922800955796097
985.0 45.08894084618364 1.284836978275625
986.0 45.088463366108066 1.2774247957859162
987.0 45.08798409745469 1.2700969252114591
988.0 45.088269488833284 1.2621619406738787
989.0 45.08877424971035 1.2543146845660509
990.0 45.089393956630765 1.2471764829965357
991.0 45.08943359543242 1.2401313101685079
992.0 45.0885586582046 1.2351542086811245
993.0 45.088492833528 1.2293303135375122
994.0 45.08900883979032 1.2224283813432215
995.0 45.089805992901255 1.2155647874700453
996.0 45.09059690954074 1.2087697614802173
997.0 45.09139827931123 1.2020328684579296
998.0 45.09219529539909 1.1953552775557876
999.0 45.09287701299531 1.188744170859208
1000.0 45.093555988850476 1.1821918824246076
1001.0 45.09361410514767 1.1776998564463141
1002.0 45.094289930302516 1.1712533920947414
1003.0 45.09496299138078 1.1648659185238186
1004.0 45.09562777654502 1.158538490527662
1005.0 45.096295248790106 1.1522695305407418
1006.0 45.09668255725083 1.147126615721758
1007.0 45.09810880128294 1.1393135557338525
1008.0 45.09800698441671 1.1348733637016428
1009.0 45.09899540052543 1.1291675179623542
1010.0 45.09975622653318 1.1231904221301163
1011.0 45.10051410418842 1.1172723293868503
1012.0 45.101269043298394 1.1114133274304963
1013.0 45.101539590299005 1.106640554588809
1014.0 45.102219770768336 1.1008848488241911
1015.0 45.10286672588095 1.0951923626276352
1016.0 45.1037902873835 1.089619520255343
1017.0 45.10440198794412 1.084440262060716
1018.0 45.10462456854689 1.0807404522049222
1019.0 45.10524753385076 1.0752699260416887
1020.0 45.10587714699221 1.069858874120882
1021.0 45.10650425570832 1.0645081587832546
1022.0 45.1071281979388 1.0592172642040931
1023.0 45.107749659473875 1.053986880730309
1024.0 45.10899553037529 1.0496546516872836
1025.0 45.10961509321214 1.0445235691464918
1026.0 45.11033487216884 1.039454184903812
1027.0 45.11095033536183 1.0344441998804126
1028.0 45.111563480325316 1.0294952446439036
1029.0 45.11217437961715 1.0246073085550027
1030.0 45.11278305478163 1.0197804696801889
1031.0 45.11304287296489 1.0159591323519528
1032.0 45.113648538460296 1.0112495066212956
1033.0 45.11425194291679 1.0066012765319332
1034.0 45.11485306321952 1.002014523601155
1035.0 45.11545185243967 0.9974893232168788
1036.0 45.11604835178262 0.9930257318153952
1037.0 45.116614583054705 0.9886267584301341
1038.0 45.11691875200524 0.9852573935333366
1039.0 45.11743768813984 0.9816475555581513
1040.0 45.117877583558254 0.9780975049482815
1041.0 45.11836482186396 0.9745928998586343
1042.0 45.11848267171889 0.9719247715083394
1043.0 45.118954275189175 0.9681827253601548
1044.0 45.11950978318853 0.9641533935543966
1045.0 45.120057537917255 0.960184640772716
1046.0 45.120967448494035 0.9576363067782061
1047.0 45.121544520157705 0.9537618197080602
1048.0 45.12219613316694 0.9499355158204218
1049.0 45.12296558458789 0.9461512030271952
1050.0 45.12401332815091 0.942591488669334
1051.0 45.12524937671102 0.9390474884961164
1052.0 45.12648400896125 0.9355629451077143
1053.0 45.12776385656602 0.9332675506103063
1054.0 45.1279499643982 0.9314450187644039
1055.0 45.12911208501803 0.9286682328265222
1056.0 45.129293535223354 0.925977050772049
1057.0 45.129794845530874 0.922855543246022
1058.0 45.1298022139743 0.9218751989351789
1059.0 45.12974199110445 0.9192404405330705
1060.0 45.12984787447338 0.9172399490404424
1061.0 45.130096020993754 0.914801374099099
1062.0 45.1306658349633 0.911596357751436
1063.0 45.131246134335555 0.908454080245478
1064.0 45.13103322821372 0.9074527783242131
1065.0 45.13163434737436 0.9044031138141396
1066.0 45.13192587719886 0.9022214364004758
1067.0 45.13252397755034 0.8993003662785624
1068.0 45.13281647078006 0.8972431257948608
1069.0 45.13342019304344 0.8944475798002199
1070.0 45.13402143910056 0.8917186298121502
1071.0 45.134625635166515 0.8890552072092467
1072.0 45.135229346388684 0.8864586112643563
1073.0 45.135841410000374 0.8839269859755982
1074.0 45.135742076664485 0.8818427464989591
1075.0 45.13606355438511 0.8801803026378687
1076.0 45.13668266677757 0.8778147333306539
1077.0 45.137540733736024 0.8755218614197775
1078.0 45.137576069206425 0.8738669545549673
1079.0 45.13830964514103 0.8719444471237608
1080.0 45.139081815457 0.870076392340766
1081.0 45.1397437841068 0.8679895714530569
1082.0 45.1402276504447 0.866145274662643
1083.0 45.14042759088062 0.8650478975141451
1084.0 45.140501244106936 0.8641888067917022
1085.0 45.141829823893254 0.8621880273441787
1086.0 45.1424990879882 0.8602595991564693
1087.0 45.14315486926503 0.8583933606681433
1088.0 45.14308818325349 0.8567384662172595
1089.0 45.144241757249524 0.8548836447802353
1090.0 45.14473305507832 0.8531901845545442
1091.0 45.14585714025131 0.8514106710500471
1092.0 45.14629784549459 0.8497703165802148
1093.0 45.14673168917119 0.8481525151764051
1094.0 45.14716345255806 0.8465576566288763
1095.0 45.14759358786633 0.8449856808177031
1096.0 45.148021769382346 0.8434364690960613
1097.0 45.14845170694732 0.8419092391191135
1098.0 45.14887971735639 0.8404045378406965
1099.0 45.149307736521905 0.8389218986753167
1100.0 45.14973935731268 0.8374604819060518
1101.0 45.15018194374429 0.8360189086067258
1102.0 45.15071428513539 0.834582388489947
1103.0 45.15117778292876 0.8331801193502658
1104.0 45.15152868652183 0.8319948853862014
1105.0 45.15188274364939 0.8308255923608205
1106.0 45.15254226574957 0.829629749242599
1107.0 45.152956266195126 0.8284784122997086
1108.0 45.15310966321749 0.8279328880165616
1109.0 45.15346937746599 0.8271993997651452
1110.0 45.154127448974826 0.8260532465108731
1111.0 45.154575875585806 0.8247850827107643
1112.0 45.15527445162624 0.8234917378068948
1113.0 45.15603967651962 0.8222032100848947
1114.0 45.156733431856814 0.8209434293837036
1115.0 45.15743135153437 0.8196901886118688
1116.0 45.15812698326016 0.8184538339503517
1117.0 45.15882192311349 0.8172316637158863
1118.0 45.159514461235325 0.8160263049781314
1119.0 45.16020969741671 0.8148366562656602
1120.0 45.16090475902996 0.8136604476489773
1121.0 45.16159746767065 0.8125008655271816
1122.0 45.162288272919476 0.8113570997305329
1123.0 45.16297682351037 0.8102296948483031
1124.0 45.16366313423389 0.8091185594231122
1125.0 45.164347188059686 0.8080236431709203
1126.0 45.16502899929096 0.8069448539334452
1127.0 45.165461695530134 0.8063894731662262
1128.0 45.16571151823035 0.8058814079501284
1129.0 45.166383596627526 0.8048357077246807
1130.0 45.16705340301956 0.8038059357944254
1131.0 45.16772094768094 0.8027920009766413
1132.0 45.168386240688335 0.801793812176406
1133.0 45.169046420947005 0.8008119678735478
1134.0 45.16970725262423 0.7998449981292244
1135.0 45.170365862402434 0.7988935006065543
1136.0 45.17102226477001 0.7979573787333877
1137.0 45.17167646745873 0.7970365435884988
1138.0 45.172328481967725 0.7961309019280451
1139.0 45.17297831873149 0.7952403616669181
1140.0 45.17362598860843 0.7943648302512036
1141.0 45.17427150238498 0.7935042152134811
1142.0 45.17491487077624 0.7926584241764245
1143.0 45.17555610558315 0.7918273637550741
1144.0 45.176195216219746 0.7910109429204489
1145.0 45.17683219294485 0.7902090741176554
1146.0 45.17706578948608 0.7897811613361586
1147.0 45.177367826974724 0.7893435616160532
1148.0 45.17800076314728 0.7885645146849879
1149.0 45.17821431589393 0.7881532466070683
1150.0 45.17882469988805 0.7873966967591692
1151.0 45.17943361560838 0.7866542582095092
1152.0 45.17983386005334 0.786323859524781
1153.0 45.18045877648566 0.7856014447743156
1154.0 45.181081649879935 0.7848929765577265
1155.0 45.18170249020423 0.7841983637559814
1156.0 45.182321307361946 0.783517515383702
1157.0 45.18294948027201 0.7828476488111827
1158.0 45.183573415372486 0.7821918795537929
1159.0 45.18419539022014 0.7815495818350826
1160.0 45.18481541470563 0.7809206653029892
1161.0 45.18538231176978 0.780316395082603
1162.0 45.18594711641679 0.7797256187822541
1163.0 45.186509837534366 0.7791482482994021
1164.0 45.18707048394916 0.7785841956971178
1165.0 45.187629064423675 0.7780333732107396
1166.0 45.188185132761085 0.7774958022665259
1167.0 45.18873016298543 0.7769734464656958
1168.0 45.18927311781269 0.7764640778490065
1169.0 45.189814005556656 0.7759676092939507
1170.0 45.19035283446856 0.7754839538712771
1171.0 45.19088959475008 0.7750130292798354
1172.0 45.19154680686048 0.77452514344135
1173.0 45.19213250706674 0.7740649385059601
1174.0 45.19271649168982 0.7736168470126258
1175.0 45.19329034352328 0.7731828055521324
1176.0 45.19366190319318 0.7730749743655049
1177.0 45.19424113491169 0.7726593614306643
1178.0 45.19481854225881 0.772255574998867
1179.0 45.19539413381267 0.7718635282564801
1180.0 45.19609041035135 0.7714531783786086
1181.0 45.196707780374176 0.7710718974862818
1182.0 45.19733047722804 0.7707004488463387
1183.0 45.197951225051376 0.7703405175747639
1184.0 45.1985700329597 0.7699920177842827
1185.0 45.199186910002545 0.7696548638389408
1186.0 45.19980186517645 0.7693289703546303
1187.0 45.2000569818315 0.7690324477963303
1188.0 45.2003112482677 0.7687394129383271
1189.0 45.200564660888084 0.7684498403282476
1190.0 45.2005669360962 0.7684491970551155
1191.0 45.20076830318328 0.7681756213617116
1192.0 45.20096898571433 0.767905290245287
1193.0 45.20081001931442 0.7676648552644415
1194.0 45.20064932039216 0.7674358225670941
1195.0 45.200486887783114 0.7672182439677273
1196.0 45.200322720273476 0.7670121717234494
1197.0 45.200156816600376 0.7668176585297031
1198.0 45.19998917545141 0.7666347575160632
1199.0 45.19981979546472 0.7664635222419739
1200.0 45.19964867522921 0.7663040066923097
1201.0 45.19947581328422 0.7661562652731073
1202.0 45.199301208120296 0.7660203528069094
1203.0 45.19912485817841 0.7658963245285071
1204.0 45.19875618119357 0.7660156161484912
1205.0 45.198948906501414 0.7657836365974188
1206.0 45.199140990799805 0.7655545755708455
1207.0 45.19933243727286 0.7653284098239529
1208.0 45.19952324908368 0.7651051162947997
1209.0 45.199713429374555 0.7648846721028714
1210.0 45.19986286631345 0.7647131559969113
1211.0 45.20005185847695 0.7644978224220509
1212.0 45.20024022821206 0.7642852733997263
1213.0 45.20042797858045 0.7640754867469275
1214.0 45.20061511262384 0.7638684404550025
1215.0 45.20080163336407 0.7636641126882637
1216.0 45.20098754380336 0.7634624817826142
1217.0 45.20117284692436 0.763263526244178
1218.0 45.201357999929606 0.7630667405084082
1219.0 45.20136003380356 0.7630661672546805
1220.0 45.201544577208956 0.762872027420709
1221.0 45.20172853141147 0.76268049971175
1222.0 45.20191189978905 0.7624915630792309
1223.0 45.20209467979925 0.7623052026905854
1224.0 45.20227686850106 0.7621214040187917
1225.0 45.20245847467472 0.7619401407055613
1226.0 45.20263950178592 0.7617613920511785
1227.0 45.20281994606622 0.7615851445949137
1228.0 45.20299981083151 0.7614113778795408
1229.0 45.20317909835237 0.7612400726101702
1230.0 45.20335781178327 0.7610712087713851
1231.0 45.203535953491105 0.7609047672427317
1232.0 45.20371352620271 0.7607407286836592
1233.0 45.20389053263292 0.7605790739037395
1234.0 45.203962306336884 0.7605621770733422
1235.0 45.204138742853104 0.7604028684234245
1236.0 45.20438467196362 0.7602297710902758
1237.0 45.204509452742265 0.7601176161362097
1238.0 45.20467512284002 0.7599671337564761
1239.0 45.20470555291819 0.7599559440585594
1240.0 45.204879824057 0.7598053307960465
1241.0 45.205053562815515 0.7596569876140234
1242.0 45.20522675359364 0.7595109012356167
1243.0 45.205352198404235 0.7594063729745129
1244.0 45.20536636212929 0.7593289726168476
1245.0 45.20542749445204 0.7592150721984962
1246.0 45.2054331388274 0.7591181633402916
1247.0 45.205494571436724 0.759009506791886
1248.0 45.20548742695049 0.7589215689648126
1249.0 45.2054798164485 0.758836731941989
1250.0 45.20547259988003 0.7587543154410796
1251.0 45.20546577640048 0.7586743257959515
1252.0 45.205458528090894 0.7585973782719476
1253.0 45.20545080930149 0.7585234862593714
1254.0 45.205483614181425 0.7584413986686451
1255.0 45.205611657677 0.7583320072683926
1256.0 45.20578017709135 0.7582134622199385
1257.0 45.20594821381825 0.7580969531836613
1258.0 45.20611575444832 0.7579824755372319
1259.0 45.20628278462659 0.7578700247659382
1260.0 45.20644930592956 0.7577595852427443
1261.0 45.20661532091973 0.7576511408132097
1262.0 45.206780831267444 0.7575446759569779
1263.0 45.20705368568048 0.7574072533805979
1264.0 45.20732633824159 0.7572723565227664
1265.0 45.2075610478347 0.7571509571079255
1266.0 45.207831518853105 0.7570213367350848
1267.0 45.20810499861576 0.7568933068391728
1268.0 45.2083531710463 0.7567917649021787
1269.0 45.208600212683244 0.7566919916491401
1270.0 45.208845610842296 0.7565941292295665
1271.0 45.20911717563059 0.7564743432060166
1272.0 45.209283093012864 0.7563830943765085
1273.0 45.20932619544487 0.7563686699942416
1274.0 45.209486563262395 0.7562806816972362
1275.0 45.209646449383825 0.7561945046822207
1276.0 45.209805855970274 0.7561101244051902
1277.0 45.2099647852581 0.7560275263893051
1278.0 45.21012323934965 0.7559466963320616
1279.0 45.21028122031209 0.7558676200569998
1280.0 45.210442832993444 0.755788281066553
1281.0 45.21060621879039 0.7557096757835868
1282.0 45.210769349749995 0.7556328088969575
1283.0 45.21093248784331 0.7555575514349642
1284.0 45.21109603302838 0.75548372499774
1285.0 45.21125944326766 0.7554115799697919
1286.0 45.2114227517354 0.7553410987992673
1287.0 45.211585798521384 0.7552723457594305
1288.0 45.21174836520935 0.7552054027937769
1289.0 45.21191058276364 0.7551402039988846
1290.0 45.212072454781996 0.7550767381275378
1291.0 45.21207245433297 0.7550767382536523
1292.0 45.21223396964509 0.7550149997946175
1293.0 45.212395091592605 0.7549549922266082
1294.0 45.21255574256571 0.7548967321766717
1295.0 45.2127159246213 0.754840205504541
1296.0 45.212875706567964 0.7547853755614754
1297.0 45.213035023482654 0.7547322524106685
1298.0 45.213193877387454 0.7546808222227994
1299.0 45.21335227029285 0.7546310712743619
1300.0 45.213510204197696 0.754582985946854
1301.0 45.21366798381532 0.7545364649282027
1302.0 45.21382530752928 0.7544915887058353
1303.0 45.21405203262436 0.7544303843934197
1304.0 45.21428133364088 0.7543702026304452
1305.0 45.214359086574554 0.7543505599972679
1306.0 45.214516159580796 0.7543101587185695
1307.0 45.214714030106705 0.7542572253010411
1308.0 45.214758730215294 0.7542421909478693
1309.0 45.21479824095619 0.7542287473553475
1310.0 45.21479823857597 0.7542287480332146
1311.0 45.21487019364924 0.7542110555318176
1312.0 45.21478129709925 0.754232806086261
1313.0 45.21469842830004 0.7542534280386259
1314.0 45.21465174913741 0.7542621527619974
1315.0 45.214650667194 0.7542623391113445
1316.0 45.214563702545 0.7542851069911907
1317.0 45.21447696879818 0.7543082812597794
1318.0 45.214397733286525 0.7543297811119831
1319.0 45.21433590905795 0.7543467139882737
1320.0 45.21427826431877 0.7543629412089997
1321.0 45.214219490647444 0.7543799482992288
1322.0 45.21415469578873 0.7543991028742871
1323.0 45.21409017449707 0.7544186236153746
1324.0 45.21416974892721 0.7543903225263269
1325.0 45.214209019177126 0.7543684053247514
1326.0 45.214166647661024 0.7543741085296727
1327.0 45.214123804904666 0.7543827317614048
1328.0 45.21414296204036 0.7543735857645383
1329.0 45.21423278462597 0.7543446483033523
1330.0 45.21430907173633 0.7543212042081886
1331.0 45.214320122054936 0.7543182319352106
1332.0 45.21432920782721 0.7543159556486229
1333.0 45.21430240940496 0.7543236623172955
1334.0 45.21417854256083 0.7543598697913609
1335.0 45.21405431014574 0.754397165275339
1336.0 45.21401529798601 0.7544094033198816
1337.0 45.21397556438226 0.7544233385298043
1338.0 45.21406244597418 0.7543977331922811
1339.0 45.21414956033477 0.7543725151695178
1340.0 45.21424018936719 0.7543467649110668
1341.0 45.21424158886317 0.7543463584565596
1342.0 45.214242983966585 0.7543459533988673
1343.0 45.21424437471984 0.7543455497246816
1344.0 45.21424576114293 0.7543451474270769
1345.0 45.214247143256024 0.7543447464990738
1346.0 45.21424852107919 0.7543443469337464
1347.0 45.214249894632395 0.7543439487242074
