#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 60.951081313869736 13.004592696245192
692.0 60.934899846052566 12.907939051629631
693.0 60.919627161190384 12.811765191484307
694.0 60.901216970913424 12.718580791479381
695.0 60.887963570786646 12.617688240900867
696.0 60.87412600520597 12.517690808367156
697.0 60.86106074062338 12.418547822365305
698.0 60.84792261060494 12.3200435085423
699.0 60.83438643406773 12.222204599000678
700.0 60.818515104516926 12.130779638775733
701.0 60.806186639320366 12.034504365671957
702.0 60.79948025789482 11.947450867819617
703.0 60.78746364039254 11.853244093474883
704.0 60.77147627553325 11.765386136551204
705.0 60.758866359143106 11.672428820037673
706.0 60.74741440321626 11.580122897426202
707.0 60.73472584472426 11.495972989492664
708.0 60.720596117037125 11.412132421701573
709.0 60.70885870818457 11.322058157510746
710.0 60.697055731241676 11.232640317425435
711.0 60.68410698014565 11.14776169101982
712.0 60.67225969755922 11.059903083189075
713.0 60.66496691329346 10.976079618118643
714.0 60.66425392002065 10.94187986568109
715.0 60.650903938927314 10.859234408275983
716.0 60.63968642775149 10.773801305397578
717.0 60.62867157659243 10.6891387838064
718.0 60.62006062172396 10.605576334489525
719.0 60.609328522852046 10.522432288466609
720.0 60.59954292636561 10.44035079831205
721.0 60.58879146479507 10.35886187778658
722.0 60.58765771780682 10.325950584528162
723.0 60.57660277295107 10.245249415955952
724.0 60.563071779836285 10.17082608811954
725.0 60.552332838602354 10.09144044118502
726.0 60.54082977316846 10.016750055259624
727.0 60.53067992088555 9.945563973948559
728.0 60.521475204705276 9.868858325678108
729.0 60.51045156609626 9.796117613157222
730.0 60.49859542106242 9.717768592065697
731.0 60.49054298877447 9.645755550224221
732.0 60.48119792206563 9.572100566676937
733.0 60.46901356547898 9.502049630564708
734.0 60.45895639440118 9.429207721775953
735.0 60.448951372278714 9.35706656932588
736.0 60.439150533432816 9.28561326949734
737.0 60.428370133182675 9.21890361046561
738.0 60.42124686520936 9.148767967465002
739.0 60.41399834579342 9.079471633007792
740.0 60.40310710634279 9.017507115240162
741.0 60.39230977882213 8.958268928127193
742.0 60.38652954224805 8.89121600086174
743.0 60.37994218446826 8.824195643743701
744.0 60.37345514717483 8.757787768022283
745.0 60.36712189766323 8.691982311177249
746.0 60.360574713416234 8.626786386180239
747.0 60.354124395746574 8.56218381361241
748.0 60.34510474254291 8.503538035993078
749.0 60.339147234474574 8.440201471825072
750.0 60.333514161756995 8.37743749470438
751.0 60.32713928873639 8.315630155133235
752.0 60.3213223306934 8.254046690195297
753.0 60.315698299960225 8.19283935766012
754.0 60.310161574700736 8.132178705394505
755.0 60.304711243889805 8.072059277831547
756.0 60.29703398687281 8.017793488782669
757.0 60.29014712578726 7.9614004033356816
758.0 60.28496760477534 7.902840566646341
759.0 60.279870378171815 7.844796838132235
760.0 60.28131975192656 7.81648327319958
761.0 60.27630685109933 7.759069537572545
762.0 60.27304889573969 7.702067689773439
763.0 60.269863926281296 7.645547261037704
764.0 60.26675084093219 7.589502181811149
765.0 60.271415704237235 7.564390817976304
766.0 60.26996162467813 7.51159127398017
767.0 60.26697441222774 7.456568461728911
768.0 60.264055794762264 7.4020029945397905
769.0 60.2610913408457 7.347896191896475
770.0 60.25830729940262 7.2942279917507395
771.0 60.25408984908432 7.243524952241182
772.0 60.251444299108464 7.1907206335580485
773.0 60.24777682257246 7.141071521333209
774.0 60.249830833660944 7.118066550474642
775.0 60.247528388033906 7.0669727008808545
776.0 60.24503004570129 7.0155158666520085
777.0 60.243138301398375 6.96470276568507
778.0 60.24079635655081 6.914061359033808
779.0 60.237061955393536 6.866306012733864
780.0 60.24013373277564 6.840102751848532
781.0 60.23793143971025 6.790348489783304
782.0 60.23578991391967 6.740984135400443
783.0 60.23370398597729 6.69200747364327
784.0 60.23166930711469 6.6434137822081
785.0 60.22986727626107 6.595293176495931
786.0 60.22982880471 6.550109669771715
787.0 60.22784233087956 6.502634135786277
788.0 60.22437277308806 6.458500265606339
789.0 60.22257960140376 6.411732794985719
790.0 60.22084058611353 6.365320462189498
791.0 60.21922934632676 6.319332255216507
792.0 60.21785188353375 6.2737877879497725
793.0 60.21472953828186 6.234844971669925
794.0 60.214024918505594 6.19006936969404
795.0 60.21282772581318 6.14555469726608
796.0 60.21129365675491 6.101164886036046
797.0 60.209805860317466 6.057101243297289
798.0 60.20836216944797 6.013360368248191
799.0 60.20675568665872 5.969935343417616
800.0 60.20542165280286 5.926827264042694
801.0 60.20491902543419 5.88781403418106
802.0 60.2028077219108 5.84530633511665
803.0 60.201434124066594 5.803390458032584
804.0 60.19786412396556 5.768737546565847
805.0 60.19668858048404 5.731529893215016
806.0 60.19629783944566 5.69518253863354
807.0 60.19500198110311 5.656946399693016
808.0 60.1951432020451 5.616690063834203
809.0 60.19433763760029 5.5809762271249275
810.0 60.193440192289906 5.540716483117168
811.0 60.19248343491165 5.500736781028702
812.0 60.19194362034199 5.4611247948625
813.0 60.191798112034036 5.421934883484647
814.0 60.19178047406471 5.383012254836074
815.0 60.18865713687893 5.348540930426185
816.0 60.187544300956404 5.3098953257508335
817.0 60.19001995073504 5.2870434529961
818.0 60.188932151430684 5.248756323350154
819.0 60.18635424676961 5.215285631344319
820.0 60.18564496685644 5.17748578088598
821.0 60.18661185457258 5.143205789198371
822.0 60.18630057374654 5.106054126565041
823.0 60.18425032974781 5.0736344943377825
824.0 60.18385457978106 5.037258200828115
825.0 60.18327976764251 5.000652991821457
826.0 60.18342333186919 4.964699369127605
827.0 60.182901297206264 4.928567650418206
828.0 60.18240582860605 4.8926710459033025
829.0 60.18225871798958 4.856711224451298
830.0 60.18048955216047 4.826336810701952
831.0 60.18123283608069 4.790547590524438
832.0 60.17947305025052 4.758076829143177
833.0 60.1791063008396 4.72328830015349
834.0 60.17876356720373 4.6887220023131055
835.0 60.17844407792747 4.654376125330394
836.0 60.17924284420656 4.620753273092723
837.0 60.17897949139109 4.586840056907244
838.0 60.17874125882886 4.553142326390889
839.0 60.178875455802434 4.519744320720191
840.0 60.17793793060034 4.487479663704274
841.0 60.17776678718417 4.454409202486717
842.0 60.17820692990705 4.421904498788614
843.0 60.17806022058833 4.389243237080541
844.0 60.17793344313455 4.356785264909466
845.0 60.17782788142669 4.324529159582478
846.0 60.17774167518575 4.29247296507839
847.0 60.17765027869829 4.260888545002413
848.0 60.177258241322384 4.2295316969998655
849.0 60.17733744319728 4.204847760750246
850.0 60.177175424825585 4.174331270105435
851.0 60.17600877475568 4.146889197470682
852.0 60.175015803457335 4.118854367444983
853.0 60.17353737235377 4.0909041711133005
854.0 60.17354631653922 4.060318376242465
855.0 60.17357342551235 4.029914560913824
856.0 60.173620536644144 3.999691138205369
857.0 60.17412877211612 3.9697355836615955
858.0 60.173595530990504 3.9408149980915375
859.0 60.17208549040863 3.9149547855842863
860.0 60.17226360148887 3.8854272582596185
861.0 60.172458699043496 3.8560754288788557
862.0 60.17266736383533 3.8269010595771413
863.0 60.174180815414836 3.800411762125426
864.0 60.17440275604299 3.7715726183293286
865.0 60.174645712494765 3.742907373336665
866.0 60.175519015422076 3.7145448820798883
867.0 60.17381609718573 3.6908549791396883
868.0 60.17631343105794 3.672510329791862
869.0 60.1765864392848 3.644428110748019
870.0 60.17674925103685 3.617519082795066
871.0 60.17615731547164 3.5919374038050194
872.0 60.175696549259406 3.567047815206462
873.0 60.17358969773684 3.5462018004944356
874.0 60.17360897009333 3.520353116587787
875.0 60.17413018636862 3.4937672708077243
876.0 60.17318807584772 3.4715104419813403
877.0 60.172727952563605 3.446044007592646
878.0 60.17310996841132 3.4193523692032692
879.0 60.173507102484045 3.3928211594479865
880.0 60.175936775251934 3.375527103759343
881.0 60.17745767923474 3.351182131125094
882.0 60.177879144439125 3.3250546307893494
883.0 60.17893362169738 3.3008145381862257
884.0 60.18090765994095 3.2771964390493804
885.0 60.181772806754 3.25205840241668
886.0 60.180594177881666 3.230944839453317
887.0 60.17929123069271 3.2099647866609047
888.0 60.18021521418198 3.184940248618336
889.0 60.181013789552225 3.1726534004050486
890.0 60.18152492054537 3.1475802912993247
891.0 60.1834695141746 3.1248291090456464
892.0 60.185417012707056 3.1022335167319777
893.0 60.18537188933911 3.078449850674117
894.0 60.18590985647447 3.053954759789751
895.0 60.18550704803504 3.033031327262499
896.0 60.18521664394709 3.010441856544227
897.0 60.18578319057489 2.98636785589556
898.0 60.186362176192496 2.9624468270333093
899.0 60.18829268535237 2.940555352712014
900.0 60.18922583273699 2.916951787941839
901.0 60.190108897808834 2.8935333242433794
902.0 60.19070613150989 2.8702048185703943
903.0 60.19131065497189 2.847027144018362
904.0 60.19192214218817 2.8240001386921523
905.0 60.19254188985886 2.8011238950080397
906.0 60.19316822444847 2.778397927438257
907.0 60.19414171528655 2.7558345961909723
908.0 60.19478131188705 2.7334069612035234
909.0 60.196369158657525 2.713029454055704
910.0 60.19755164604635 2.6910076744997093
911.0 60.196419258308396 2.672468217308432
912.0 60.19708207763191 2.650584020753928
913.0 60.199764650252376 2.6262718340932416
914.0 60.19797641247056 2.61036833049486
915.0 60.198393580090546 2.589445962174676
916.0 60.19908208019479 2.568138016307071
917.0 60.1997753236378 2.5469793592750882
918.0 60.20146830218918 2.527797309352715
919.0 60.201666066232086 2.507730968864778
920.0 60.20334758750337 2.4886234314067806
921.0 60.204031502917 2.46802520076056
922.0 60.2047206457352 2.4475773993465997
923.0 60.20537574527591 2.4271052976974192
924.0 60.20615623333399 2.4084017610460715
925.0 60.20598430127769 2.389817609272128
926.0 60.2062110002007 2.370754396501811
927.0 60.20720541423543 2.3510167726278004
928.0 60.20677384130669 2.334999728728246
929.0 60.206041576397375 2.3188966080042457
930.0 60.20735570239837 2.2994069634197256
931.0 60.20807410574782 2.2811907401213523
932.0 60.20908233013518 2.2621514314840536
933.0 60.21026751015233 2.2431968387927155
934.0 60.2118612362034 2.224385339211768
935.0 60.21306372545294 2.205708709561668
936.0 60.21427484997611 2.187182146564008
937.0 60.21549175661601 2.1688062942463273
938.0 60.21713466152759 2.15070198619736
939.0 60.2189153909194 2.132984660848757
940.0 60.21959790602227 2.1167989454413725
941.0 60.22105407065067 2.09910070251892
942.0 60.223222210098704 2.089000024447987
943.0 60.223515108165195 2.0729391007499123
944.0 60.22468973497204 2.0566137391646095
945.0 60.22484625567506 2.0419602274054287
946.0 60.22441303816052 2.027459882204539
947.0 60.22612613557754 2.0178767788138092
948.0 60.227292506522495 2.001013295913546
949.0 60.22883923934024 1.984256377260662
950.0 60.230514616765014 1.9676696674867993
951.0 60.232187392777256 1.9512248025159162
952.0 60.2338691232157 1.9349167312193836
953.0 60.23555118538645 1.9187668547103187
954.0 60.23726870900976 1.902734230231022
955.0 60.23899927710775 1.8868476794786084
956.0 60.240730148459456 1.871123640801799
957.0 60.24168990290838 1.8583065958879743
958.0 60.244149872547865 1.8440153758766726
959.0 60.246578277867485 1.8297007351319394
960.0 60.24830257939478 1.8145271084730947
961.0 60.25117823598877 1.8054698513352483
962.0 60.25082510280854 1.7924975439547473
963.0 60.25182994978405 1.778761723259794
964.0 60.254373567944185 1.765306869381174
965.0 60.25619837834648 1.75058587430396
966.0 60.25718677358895 1.7372259190745638
967.0 60.258886849099135 1.7230891792555405
968.0 60.260739009232715 1.7091352119493626
969.0 60.2624289978388 1.6953637185532726
970.0 60.26411984340013 1.681771272420419
971.0 60.26580594738878 1.6683603006324506
972.0 60.266049634568425 1.656099641523622
973.0 60.26812037068396 1.6432177826878496
974.0 60.26995635314007 1.6305294029080075
975.0 60.27001207392092 1.618203338412506
976.0 60.26938834944582 1.6075518259031
977.0 60.2696223077812 1.5966293516623926
978.0 60.26817824127315 1.5871923879109107
979.0 60.26986662657314 1.574872589562164
980.0 60.27155173965857 1.5627399080710067
981.0 60.27165228868474 1.5512451206657993
982.0 60.271755696636184 1.5398727214007257
983.0 60.271894308175014 1.5285915537810018
984.0 60.27203325927895 1.517430533006922
985.0 60.27220128574688 1.5063723948626984
986.0 60.27115234336051 1.496484284002026
987.0 60.27133339688658 1.485636235418824
988.0 60.27153202729594 1.4749034680051858
989.0 60.27051116107227 1.4652692070146132
990.0 60.270715443518164 1.4547563856379881
991.0 60.27092483070476 1.4443733669520864
992.0 60.27136492573226 1.4358766417216584
993.0 60.272482045528044 1.4262525449666614
994.0 60.3042995329595 1.4270161750760106
995.0 60.304812752949026 1.4171154242827264
996.0 60.30605344041376 1.4057881253939015
997.0 60.30756911237964 1.3953086137693216
998.0 60.305891712490904 1.383890430107093
999.0 60.30633683434403 1.3746188453007229
1000.0 60.30728157941678 1.3662200501222657
1001.0 60.307169755181256 1.357911689661728
1002.0 60.3074307814395 1.3490622180584446
1003.0 60.30769365026464 1.3403546554719554
1004.0 60.30752036025402 1.3371411440684948
1005.0 60.307651087037804 1.3287340726903518
1006.0 60.306178237631265 1.3188432193581634
1007.0 60.306273536031064 1.3101781466606124
1008.0 60.304706734789136 1.3039693090448916
1009.0 60.30321958237889 1.2954208434234755
1010.0 60.298189598059004 1.2849111181827406
1011.0 60.29220551374278 1.275058115180953
1012.0 60.286664180652735 1.2671664912576388
1013.0 60.28178824985533 1.2590562681525757
1014.0 60.280972406608015 1.2516514915415635
1015.0 60.279592405306005 1.244577721799401
1016.0 60.278550645849094 1.237358335449954
1017.0 60.27698704715585 1.2301758310409934
1018.0 60.275459300611466 1.2230926154721937
1019.0 60.27419793431013 1.216057934894377
1020.0 60.273413619364334 1.2091320854615515
1021.0 60.272642068423984 1.202295417268022
1022.0 60.27172520606204 1.1955714304120153
1023.0 60.269681062273555 1.1889234435425442
1024.0 60.26833606590901 1.1824303658661495
1025.0 60.266177279730435 1.1760617153241133
1026.0 60.264048411363525 1.1698465391858146
1027.0 60.263176492178026 1.163564805837435
1028.0 60.26165554488227 1.1574645177628422
1029.0 60.260143246807466 1.1514402471920977
1030.0 60.25936951261772 1.1453981291850617
1031.0 60.258132624268875 1.1389488691146399
1032.0 60.25707951309467 1.1326803606627756
1033.0 60.25659855159977 1.126392748603637
1034.0 60.256121670216395 1.1201719596823334
1035.0 60.25564870858665 1.11401801084032
1036.0 60.25517912773615 1.107931001251766
1037.0 60.25471338052922 1.101911349415458
1038.0 60.25399111586575 1.0963333357872809
1039.0 60.25326997140468 1.0908144565773115
1040.0 60.25252801195742 1.0853493489047643
1041.0 60.25205897155795 1.0800233296977269
1042.0 60.2511794217171 1.0754174403052779
1043.0 60.24999579394204 1.0707034100808481
1044.0 60.24927827892103 1.0654469373075792
1045.0 60.24856826883957 1.0602421968629163
1046.0 60.247961207459326 1.0551360352844505
1047.0 60.24723813405282 1.0500342126571047
1048.0 60.24663392535819 1.0489147460136157
1049.0 60.24636350615577 1.0479494679794616
1050.0 60.24557127925635 1.043225122980977
1051.0 60.245067509565075 1.0384974157569222
1052.0 60.24369918901599 1.0336912881580478
1053.0 60.242468746520466 1.0289945363397883
1054.0 60.24113075720635 1.0243226976823285
1055.0 60.23979213845033 1.0197192537106836
1056.0 60.23896221410959 1.0150331516867648
1057.0 60.23812761274482 1.010403452882301
1058.0 60.237844878396366 1.0099851861802684
1059.0 60.23706861301903 1.0054207998487938
1060.0 60.236003177556 1.001395127230685
1061.0 60.235323033736826 0.9969908206694685
1062.0 60.235339260441805 0.9923708619166439
1063.0 60.23536748842224 0.9877830626953162
1064.0 60.235126780806496 0.9838605179585975
1065.0 60.23570841585493 0.9830433307106631
1066.0 60.23631487794717 0.9823443065777829
1067.0 60.23615514177474 0.9779377179024201
1068.0 60.23607198567057 0.9736034956154892
1069.0 60.23597560017569 0.9692492021116343
1070.0 60.23652308156408 0.9684470127370487
1071.0 60.23637782483602 0.9641481791382961
1072.0 60.23683448548616 0.9596543771912331
1073.0 60.23721914289806 0.955182291872079
1074.0 60.23702741609987 0.9511125576742427
1075.0 60.237584951147824 0.9467113418633135
1076.0 60.23794181794354 0.9423468101822937
1077.0 60.237930555797654 0.9381266894125205
1078.0 60.23809214485737 0.9341340639517219
1079.0 60.23831527071425 0.9300284762694059
1080.0 60.23827991955139 0.9259137313532911
1081.0 60.23788444636394 0.9221427197223722
1082.0 60.23735486189434 0.9184344928362695
1083.0 60.23736887234437 0.9146134934104275
1084.0 60.23719671361986 0.9110240944058781
1085.0 60.23701665364118 0.9070930310573619
1086.0 60.23685704755237 0.9031982171706836
1087.0 60.23663581238416 0.8994982259356785
1088.0 60.23623599301637 0.8959043942947955
1089.0 60.23617579155451 0.8921091967133549
1090.0 60.23601011540469 0.8884087573672603
1091.0 60.23603003085409 0.8845959499935722
1092.0 60.236050762501975 0.8808159712439213
1093.0 60.235649030169306 0.8773421381260819
1094.0 60.235672542627476 0.8736180605248565
1095.0 60.23569722894788 0.8699263002072852
1096.0 60.23573307874207 0.8662607535890999
1097.0 60.2357827543377 0.8626205915740472
1098.0 60.235874263131656 0.8590015746495094
1099.0 60.23648697039784 0.8583752584271843
1100.0 60.236479607638756 0.8548872908942693
1101.0 60.23660221871153 0.8513444038142541
1102.0 60.23672610105637 0.8478313633236068
1103.0 60.23654420484497 0.8447144243495485
1104.0 60.23657666216972 0.8412917797300806
1105.0 60.23642302492194 0.8379852210973446
1106.0 60.23623067107872 0.8347166053267606
1107.0 60.23638947240452 0.8314424516696249
1108.0 60.23617436290877 0.8283287224977806
1109.0 60.23596030961048 0.8252376747492349
1110.0 60.23586755025001 0.8221814605044575
1111.0 60.23561209354268 0.8192588962740482
1112.0 60.23527642094593 0.8162285516978165
1113.0 60.23486854735762 0.813233728787212
1114.0 60.23445604644689 0.810207222855108
1115.0 60.2339792842 0.807224265089388
1116.0 60.2335447803164 0.8042533939482995
1117.0 60.233117748707656 0.8013027251857988
1118.0 60.232805933462224 0.798338597230164
1119.0 60.232527324746286 0.7953883924159769
1120.0 60.23221112221008 0.7924712640988851
1121.0 60.23185919897173 0.7895876061506775
1122.0 60.23155923791341 0.7867106908305904
1123.0 60.231233978891304 0.783863292629915
1124.0 60.23094401884186 0.7810267471517816
1125.0 60.230654642982536 0.7782115143003395
1126.0 60.23037124561291 0.7754158752080806
1127.0 60.2301515241636 0.772666627658501
1128.0 60.22962206953167 0.7701909700764824
1129.0 60.22932181224753 0.7674604909999976
1130.0 60.228992579215635 0.7647592420083118
1131.0 60.22866494838406 0.7620785645571285
1132.0 60.228338959792126 0.7594183565094137
1133.0 60.228496914685316 0.7591913015193092
1134.0 60.22815673233913 0.7566079998806888
1135.0 60.228243538183754 0.7564058761310403
1136.0 60.22776775796629 0.7540217641584555
1137.0 60.22731180823563 0.7516478026978519
1138.0 60.22680204283528 0.7493059692856421
1139.0 60.22629446192325 0.7469814698605435
1140.0 60.22597170784501 0.7444348786088246
1141.0 60.225661192176695 0.7419042873410945
1142.0 60.22528437742607 0.73941135052539
1143.0 60.224909252111864 0.7369385548678281
1144.0 60.224604340018374 0.7344662762340073
1145.0 60.22423342446961 0.732032934476578
1146.0 60.22363409824169 0.7298572043974649
1147.0 60.22341678147168 0.7274065842494537
1148.0 60.22365991978291 0.727124861787958
1149.0 60.2233990692118 0.7247157848240393
1150.0 60.22320594791277 0.7223064101878933
1151.0 60.22294885445934 0.7199371629270347
1152.0 60.22282833198932 0.7175811047178284
1153.0 60.22257463621586 0.7152511955122255
1154.0 60.222449114780545 0.7129007384927945
1155.0 60.222254675852135 0.7105919412218205
1156.0 60.22202532425897 0.7085088798013509
1157.0 60.2218599058609 0.7062290069074726
1158.0 60.221612238511426 0.7039971831209947
1159.0 60.2213271536053 0.7017905778847804
1160.0 60.22104340691797 0.6996025563581787
1161.0 60.22076105576979 0.6974330231774879
1162.0 60.22048002877602 0.6952819239839649
1163.0 60.220200317131315 0.6931491850180186
1164.0 60.21992191210538 0.6910347328213857
1165.0 60.21964480020009 0.6889384957714837
1166.0 60.21937076887158 0.686858972894091
1167.0 60.21958285966059 0.6866581609663429
1168.0 60.21931102018228 0.684599201936813
1169.0 60.21894384598473 0.6826264972712234
1170.0 60.21875027580302 0.6805779454574256
1171.0 60.21825194916366 0.6787352865422431
1172.0 60.21775803904391 0.6769068459811198
1173.0 60.21749272722829 0.6749297763662206
1174.0 60.217290001013616 0.6729510273209752
1175.0 60.217027184350194 0.6710092387161329
1176.0 60.21675586119435 0.6690880092259672
1177.0 60.21644036990093 0.6672621406430213
1178.0 60.21618111451971 0.6653711409767872
1179.0 60.21595228315204 0.663486753147242
1180.0 60.21575550324371 0.6616093107221673
1181.0 60.21561694952604 0.6597313151407702
1182.0 60.2153651742104 0.657906700726053
1183.0 60.2151148968345 0.6560992497172745
1184.0 60.21486590400792 0.6543090358926016
1185.0 60.214630709183616 0.6525309079813632
1186.0 60.21439665972014 0.6507700304767791
1187.0 60.214136976511675 0.6490347383824425
1188.0 60.21387889791233 0.6473163991245002
1189.0 60.21362033827676 0.645615696607794
1190.0 60.21338127009861 0.6439499122877467
1191.0 60.213103137386696 0.6422901503866799
1192.0 60.21285893900512 0.6406359134006246
1193.0 60.212596914627376 0.6390045722164756
1194.0 60.212364113536616 0.6373803871890348
1195.0 60.21216404730569 0.6357633168868436
1196.0 60.21232429367526 0.635672793761489
1197.0 60.21247908090985 0.635587630288849
1198.0 60.21224670301897 0.6340038713066604
1199.0 60.21201730483773 0.6324357964515711
1200.0 60.21178907517547 0.6308840097372974
1201.0 60.211561859729535 0.6293484994156263
1202.0 60.21133272333129 0.6278301635323618
1203.0 60.2108988044947 0.6263929735418726
1204.0 60.210589921018055 0.6249488330315469
1205.0 60.210162099813566 0.6235357701741978
1206.0 60.209735874933585 0.6221353151078144
1207.0 60.209311237513184 0.6207474043258605
1208.0 60.20888806170609 0.6193719743068189
1209.0 60.20846645621004 0.618008963125845
1210.0 60.20803325330936 0.6168000087248666
1211.0 60.2076146657088 0.6154607322843577
1212.0 60.207138930141554 0.6141524625842724
1213.0 60.20666489436465 0.6128565742310922
1214.0 60.206192547804655 0.6115730042872252
1215.0 60.20572188139379 0.610301689992784
1216.0 60.20525288566705 0.609042568787409
1217.0 60.20478555370685 0.6077955782258154
1218.0 60.20431987666248 0.6065606560832622
1219.0 60.203911666659714 0.6053351396365461
1220.0 60.20350618355591 0.6041029597047817
1221.0 60.20310217121247 0.6028824689578701
1222.0 60.20269962163159 0.6016736069867578
1223.0 60.20229852297933 0.6004763137600286
1224.0 60.20189887123592 0.5992905290773591
1225.0 60.20150065221727 0.598116178599545
1226.0 60.20110386659348 0.5969532172417937
1227.0 60.20070850498425 0.5958015859909052
1228.0 60.20031456154135 0.5946612249501291
1229.0 60.20032054156216 0.5946438151512161
1230.0 60.19997946964131 0.5934964785065351
1231.0 60.19991879832572 0.5935024445722031
1232.0 60.199866452255286 0.5935062693757355
1233.0 60.19946635050449 0.5923918989324674
1234.0 60.199124696664136 0.5912826498112513
1235.0 60.19873060157872 0.5901891323299608
1236.0 60.198343976613295 0.5891046147319504
1237.0 60.19829064183318 0.5891098909150592
1238.0 60.197905557484205 0.5880364782247146
1239.0 60.19757483483638 0.5869682685539543
1240.0 60.19719230358615 0.5859163238089043
1241.0 60.19681112248754 0.5848751207420017
1242.0 60.196431284494345 0.5838446016826108
1243.0 60.19605278256328 0.5828247090817642
1244.0 60.19567560969478 0.5818153855545941
1245.0 60.195299758935846 0.5808165738652917
1246.0 60.19492522338218 0.5798282169334162
1247.0 60.19455199617722 0.5788502578310736
1248.0 60.1941800705117 0.5778826397819041
1249.0 60.19380943962395 0.5769253061598492
1250.0 60.19344009679846 0.5759782004887897
1251.0 60.19307203536547 0.5750412664412989
1252.0 60.19270524870094 0.5741144478380409
1253.0 60.19233973022622 0.5731976886469555
1254.0 60.191975473407496 0.5722909329826358
1255.0 60.19161247175555 0.5713941251056399
1256.0 60.191250718825366 0.5705072094218722
1257.0 60.19089020821574 0.5696301304821602
1258.0 60.19053093311692 0.5687628331330401
1259.0 60.19017288811815 0.5679052619106442
1260.0 60.18987692186533 0.5670366748897091
1261.0 60.18981288077907 0.5670503981987951
1262.0 60.18976782665931 0.5670606735597968
1263.0 60.189739273049604 0.5670658512909873
1264.0 60.18938585291921 0.5662271688632959
1265.0 60.18903185209217 0.5653987938994148
1266.0 60.18867905419901 0.5645799232188596
1267.0 60.18832745314669 0.5637705023817474
1268.0 60.18797704288311 0.5629704770903291
1269.0 60.187627281936386 0.5621799099487893
1270.0 60.18727870140982 0.5613986339383574
1271.0 60.18687620417947 0.5606435265975628
1272.0 60.186529966290806 0.5598806604492298
1273.0 60.18612962601248 0.559144142423149
1274.0 60.18582737834359 0.5583892847159302
1275.0 60.18542589697065 0.5576722806369633
1276.0 60.18501836351885 0.5569667312286876
1277.0 60.184620999096495 0.5562674343713886
1278.0 60.18422466187295 0.5555772930290444
1279.0 60.18382927700534 0.554896273935834
1280.0 60.18343477008907 0.5542243449160988
1281.0 60.18304117481489 0.5535614469351778
1282.0 60.1827053463249 0.5528874824366058
1283.0 60.18237062961385 0.5522221235672188
1284.0 60.18203694675591 0.5515653381994069
1285.0 60.18166734001782 0.5509289380757465
1286.0 60.18128390691993 0.5503058580808513
1287.0 60.180905703596956 0.5496898921056821
1288.0 60.18054328446511 0.5490775320746281
1289.0 60.180166963400836 0.5484783702705877
1290.0 60.179791547072114 0.547887550414887
1291.0 60.17974319729766 0.5479034254023737
1292.0 60.179368513029054 0.5473210059809822
1293.0 60.17899472041373 0.5467468284933928
1294.0 60.178635506887815 0.5461762927840057
1295.0 60.17827721604132 0.5456138768437391
1296.0 60.17791984484953 0.5450595299436676
1297.0 60.17759886937316 0.5445013048310167
1298.0 60.177278921037406 0.5439509729095309
1299.0 60.17702119829363 0.5433888812217292
1300.0 60.176704254821374 0.5428538838241417
1301.0 60.17639759039857 0.5423235336626596
1302.0 60.176133620416856 0.5417869675513104
1303.0 60.17582841108334 0.5412719067770589
1304.0 60.175521386177365 0.5407653828961713
1305.0 60.17520831858227 0.5402688282787509
1306.0 60.17494168747033 0.5397641054926824
1307.0 60.17469766265834 0.5392594783832293
1308.0 60.17445443083975 0.5387622048617187
1309.0 60.17420368739681 0.5382749613791769
1310.0 60.17421436831864 0.5382714605886207
1311.0 60.17396188309484 0.5377922859698412
1312.0 60.17379383911049 0.5372936945874378
1313.0 60.17354311838227 0.5368287767779555
1314.0 60.17337707578855 0.5363446722566906
1315.0 60.173117234897944 0.5358973308417144
1316.0 60.17289143393234 0.5354461058626312
1317.0 60.17266657219835 0.5350018219597745
1318.0 60.172689061208935 0.5349945276115328
1319.0 60.17245426438139 0.5345606668481246
1320.0 60.17222036180801 0.5341336554379291
1321.0 60.17198734998953 0.5337134484388809
1322.0 60.17173243398403 0.5333071913319714
1323.0 60.171478325247215 0.5329076164849057
1324.0 60.171225019973456 0.532514678760962
1325.0 60.17097251438074 0.5321283331889076
1326.0 60.170720804710754 0.5317485349635058
1327.0 60.170469887228336 0.5313752394462316
1328.0 60.17021975822161 0.5310084021657342
1329.0 60.16997041400179 0.5306479788184694
1330.0 60.16972185090271 0.5302939252693293
1331.0 60.169474065228336 0.5299461975690049
1332.0 60.169535772656296 0.5299278331067337
1333.0 60.16935064093653 0.5295683442499842
1334.0 60.169114840580505 0.5292296539987391
1335.0 60.16913577239183 0.5292226412479801
1336.0 60.16914430135213 0.529219762912793
1337.0 60.16889803855164 0.5288910455625899
1338.0 60.168653326717305 0.5285682300530293
1339.0 60.168409374468986 0.5282515234942774
1340.0 60.16816617845006 0.5279408828929841
1341.0 60.167923735025504 0.5276362655243071
1342.0 60.16761809996055 0.5273561728277386
1343.0 60.16731338888058 0.5270822912111376
1344.0 60.1670095976151 0.526814575916174
1345.0 60.16674239694336 0.5265411172624245
1346.0 60.166469505159675 0.5262760424698729
1347.0 60.16619760464631 0.5260170731796774
1348.0 60.16592669169453 0.5257641663085371
