#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 44.70630359433316 8.806242059467168
692.0 44.6769556996532 8.677588682860637
693.0 44.65060514312856 8.55710189657395
694.0 44.62748084140953 8.45432446708049
695.0 44.60946883403408 8.354989795809717
696.0 44.5949937396886 8.263195602385684
697.0 44.58236949318689 8.177247254818539
698.0 44.57182178525894 8.096544039190745
699.0 44.5618230130819 8.01982969951171
700.0 44.55057034551145 7.950748980867698
701.0 44.54323617871509 7.880062667032552
702.0 44.54163996626739 7.822346528827473
703.0 44.53582454104282 7.756016601182978
704.0 44.52809706440331 7.6961493498536
705.0 44.523310472048166 7.633297683346468
706.0 44.51912632552767 7.57191367949169
707.0 44.51775174306616 7.514037720075275
708.0 44.51535016071853 7.45528634323473
709.0 44.51247698749992 7.397597439009712
710.0 44.510414167691344 7.341270539671716
711.0 44.50680106893964 7.2899403278834685
712.0 44.506085888105154 7.235070656200123
713.0 44.509321144830274 7.1877042884942535
714.0 44.51320374317888 7.1388324868318325
715.0 44.51056764836088 7.089845775073685
716.0 44.51019063649599 7.037281959257718
717.0 44.5100397888046 6.985370905943999
718.0 44.51218416813097 6.936011690205333
719.0 44.51241359185658 6.8852743974361275
720.0 44.51281843993852 6.835097377977475
721.0 44.51338519412371 6.785456188815837
722.0 44.51719799954358 6.7391768086093435
723.0 44.517906912334745 6.690364516050738
724.0 44.51839084889713 6.65112723595263
725.0 44.52112419398563 6.607928346617111
726.0 44.52220868384858 6.560498158632795
727.0 44.52350403722779 6.5135259354933
728.0 44.524802374802704 6.466966041853481
729.0 44.52428447316046 6.424944595960356
730.0 44.52394925234983 6.374487890262906
731.0 44.527352519848 6.333834705430699
732.0 44.52988181589214 6.289835480974576
733.0 44.52971473815334 6.249344605556742
734.0 44.53160534445153 6.204882526280879
735.0 44.533288020384816 6.166705343210147
736.0 44.5339097803307 6.127702441151604
737.0 44.53314359098203 6.0948486355280895
738.0 44.53294937965175 6.056783943885978
739.0 44.53504156733121 6.01414361887785
740.0 44.53541159801745 5.975970681595516
741.0 44.53362451197205 5.942269812793875
742.0 44.53662228802582 5.901491319148153
743.0 44.53881138813153 5.8600591969910045
744.0 44.54109009003228 5.818934439419908
745.0 44.54340351539894 5.778110971882479
746.0 44.545750235369894 5.737584026745057
747.0 44.54812804836907 5.697350271757502
748.0 44.54902633387542 5.6619355501835935
749.0 44.55195987158911 5.622818940053819
750.0 44.55441473399643 5.583641850526172
751.0 44.5564944981779 5.544562216981445
752.0 44.55904355310927 5.505697950588733
753.0 44.56161453867181 5.467106604877719
754.0 44.5641657288917 5.428782066659914
755.0 44.566736668702326 5.390725007801449
756.0 44.56736525416687 5.357039419303157
757.0 44.56834092307603 5.323417944540126
758.0 44.571021541787644 5.286120937969822
759.0 44.573717947186424 5.249081224417099
760.0 44.57728024982858 5.21282731138382
761.0 44.57998399418101 5.176278690321513
762.0 44.58270178188115 5.139981449641278
763.0 44.58543280505115 5.103933484330649
764.0 44.58962350575306 5.072253513611563
765.0 44.59314088178465 5.0371556501621715
766.0 44.59588115849311 5.001816622163474
767.0 44.59863252018391 4.966719832666765
768.0 44.601394306895635 4.931863501661298
769.0 44.60374826557109 4.897274286708996
770.0 44.60653105107941 4.8628923830141915
771.0 44.60777877218433 4.832513234066574
772.0 44.610585253450985 4.798587399989407
773.0 44.61152424801009 4.768708016394896
774.0 44.61652097734774 4.736481458126392
775.0 44.62073460222026 4.7039562106103405
776.0 44.62345496115918 4.670771173588176
777.0 44.62529372266639 4.642365717696906
778.0 44.62793509598703 4.611031768300614
779.0 44.629275096086666 4.582318610295583
780.0 44.63270232712288 4.550417495125157
781.0 44.63544510132275 4.518385042695777
782.0 44.63819243454183 4.486575577245978
783.0 44.64175766215791 4.455217442025136
784.0 44.64487318266033 4.423991323086891
785.0 44.6476535163265 4.394122609541763
786.0 44.65227786220908 4.367289263279226
787.0 44.65340573333396 4.340184260597206
788.0 44.65616017944333 4.313870873317862
789.0 44.6588611908602 4.283471642785349
790.0 44.66155328545255 4.253290563124003
791.0 44.66447816579019 4.223432115263896
792.0 44.66715966744843 4.193679618973261
793.0 44.6677797648149 4.16776760349419
794.0 44.670469390193894 4.138422495411945
795.0 44.673268042595026 4.112622721202733
796.0 44.67742005732882 4.083836158477618
797.0 44.68156462997854 4.055241538099909
798.0 44.68570165233796 4.026838344115831
799.0 44.69118995329274 4.002452507764591
800.0 44.69530263143607 3.9744175918155458
801.0 44.69971287792333 3.953833694970753
802.0 44.70380971531967 3.9261510736410687
803.0 44.708572646591875 3.899403100476223
804.0 44.711157537547386 3.875310402973077
805.0 44.715231391160444 3.8481764727780976
806.0 44.719966180767365 3.821972512728216
807.0 44.72275159826884 3.7981016603544693
808.0 44.72747402708549 3.7722484931936817
809.0 44.73150748146569 3.7529820771550497
810.0 44.735403569836485 3.726716605728611
811.0 44.73942627978014 3.7006553734354912
812.0 44.744841858212595 3.67511118803552
813.0 44.74987044111865 3.6495671959549916
814.0 44.75430882804519 3.6246010468890058
815.0 44.754585219446106 3.605051161392327
816.0 44.75678677481673 3.5832378217351017
817.0 44.76101809427488 3.558115328495678
818.0 44.7662835160066 3.5334457144086646
819.0 44.768765333997656 3.5145192615263867
820.0 44.774023964412265 3.490115928501753
821.0 44.78050138475186 3.468099965365661
822.0 44.78441458081246 3.446522485425869
823.0 44.787735538297284 3.425250482065642
824.0 44.79213991983023 3.4012112640126495
825.0 44.79652395552251 3.377331793436436
826.0 44.80063528908844 3.358033019903106
827.0 44.804138961021245 3.3388576637916776
828.0 44.80766038041204 3.3198424175998396
829.0 44.810739085778415 3.301462404443571
830.0 44.81398702674127 3.2813552183158956
831.0 44.81881046561748 3.2583544536280846
832.0 44.82057790865806 3.2409072827985197
833.0 44.82522774690164 3.218139630737088
834.0 44.82990497647902 3.195526369120107
835.0 44.8345834178617 3.173064733753004
836.0 44.84006357915573 3.1513941080829215
837.0 44.84493322784078 3.1293462874456006
838.0 44.847950011620036 3.110618544770536
839.0 44.85276898006418 3.088714669786535
840.0 44.8565064267963 3.069920559449752
841.0 44.86186380059414 3.048916015080577
842.0 44.866645292174205 3.0274603183116535
843.0 44.87141289190506 3.0061595610628014
844.0 44.87617714078999 2.9850033963726084
845.0 44.88092848278108 2.9640032548835253
846.0 44.88566639246156 2.9431593658411748
847.0 44.89039118027833 2.92247171480806
848.0 44.895328082345145 2.9034069745272704
849.0 44.90092639794066 2.8847749164978342
850.0 44.905607890943884 2.8645449536928993
851.0 44.909200208568194 2.8474813160319785
852.0 44.91304391045491 2.830598085019316
853.0 44.91769304044056 2.8108191468774795
854.0 44.92122304587972 2.7922349952095016
855.0 44.92579366089305 2.7727496351476337
856.0 44.93035075103119 2.7534237556443553
857.0 44.934985646277426 2.7342629749576917
858.0 44.93773771335885 2.719209690746122
859.0 44.9408621989441 2.7023542744441595
860.0 44.945448336434886 2.6835924906949247
861.0 44.95002780778805 2.6649850618170654
862.0 44.95459437245672 2.6465404904924856
863.0 44.9599716622574 2.6298242962568215
864.0 44.9645079552843 2.611693641963015
865.0 44.96903138931126 2.5937278478421057
866.0 44.97373392958158 2.576001116647242
867.0 44.97643490714708 2.559181422041496
868.0 44.98111460580282 2.541709144335281
869.0 44.984300624306805 2.525564228620488
870.0 44.98711194288477 2.5115671789759184
871.0 44.989932091042824 2.49523342620401
872.0 44.99433804621614 2.481552730405431
873.0 44.99560477801439 2.467150123833159
874.0 44.999300495641954 2.450877246702533
875.0 45.00375326517192 2.4342339796094326
876.0 45.004845624832036 2.421706020554277
877.0 45.007008306066176 2.4096758344754288
878.0 45.00994024496396 2.3940581704369484
879.0 45.01462981961965 2.3778389873120847
880.0 45.019855564202494 2.3620623576819835
881.0 45.025584873390805 2.349016491482282
882.0 45.030350189983345 2.3333430101654717
883.0 45.035127008834344 2.3178737292370597
884.0 45.03926661297516 2.3056672510626774
885.0 45.041192600923445 2.2922722613771445
886.0 45.043052726364806 2.2789795681861995
887.0 45.04485027570036 2.2656769095414306
888.0 45.04597448693898 2.252399534102243
889.0 45.04865483542332 2.2378396226643558
890.0 45.05119689327884 2.2233511435562887
891.0 45.05314065197319 2.211278856067954
892.0 45.05488877457762 2.1990216788093
893.0 45.05658172416793 2.187345091770574
894.0 45.059108819198435 2.1732972078764554
895.0 45.06072446963763 2.1609220074505013
896.0 45.06228390192165 2.1494847212952792
897.0 45.06479065896766 2.135748138849574
898.0 45.067289193341814 2.122134038088546
899.0 45.07072334259746 2.1112302952754423
900.0 45.073205663102044 2.0978474668169556
901.0 45.07568013149518 2.0845878987462703
902.0 45.078146638295436 2.0714518853783375
903.0 45.08057719283709 2.058353122043428
904.0 45.08319325135233 2.048346551527601
905.0 45.084671397975434 2.0383678983894176
906.0 45.085981448831994 2.0268077408020346
907.0 45.087820016227404 2.014676699336396
908.0 45.09184337618382 2.003453326820897
909.0 45.09321317390347 1.995997907074488
910.0 45.09539797408672 1.9830792518905456
911.0 45.09779689852322 1.9709085939995836
912.0 45.10075754006643 1.958785228417731
913.0 45.10506790235963 1.9461896088578547
914.0 45.10655960457587 1.934920598504914
915.0 45.10948074159964 1.9231944804557866
916.0 45.11239432258927 1.9116112753766894
917.0 45.11530785304026 1.9001675566095566
918.0 45.11881550728225 1.889840743614147
919.0 45.1204908994755 1.8809545599069446
920.0 45.12380052558398 1.8722597425882197
921.0 45.12653134411361 1.8614116732837391
922.0 45.1280548020938 1.8531558851122003
923.0 45.128517440088466 1.8451502525590924
924.0 45.12959316510453 1.8350627481572195
925.0 45.13080598057058 1.8251024848912194
926.0 45.13097419557588 1.8174962873209528
927.0 45.13246945414014 1.8086534968839343
928.0 45.133958541922986 1.7998821713216413
929.0 45.135794003751016 1.7908183374407511
930.0 45.13762247170365 1.7818384165605445
931.0 45.139462523613155 1.7729414118303244
932.0 45.1410209221053 1.7640519618269621
933.0 45.14200024700937 1.7543197377788362
934.0 45.14338813955243 1.744820619018969
935.0 45.14434031495324 1.7352640044253413
936.0 45.14535606856395 1.7257385048757317
937.0 45.14615151289782 1.7178806812683551
938.0 45.146422633629435 1.7107796445117476
939.0 45.146920604903954 1.7020241263032507
940.0 45.147368862478025 1.6937918392279676
941.0 45.14800394546345 1.6850224214162939
942.0 45.14909151014487 1.6759805962426124
943.0 45.14906512633329 1.667762027127434
944.0 45.149538359002456 1.660905941382113
945.0 45.15054623242341 1.6520742655885614
946.0 45.152300644582375 1.6452419853028044
947.0 45.15214133603112 1.6364168561197932
948.0 45.15347767438612 1.62800635803156
949.0 45.154744138005384 1.6195930213376208
950.0 45.15603323788792 1.6111644411334145
951.0 45.155975600675085 1.6035119841299088
952.0 45.157199474875085 1.595251182495338
953.0 45.15848640090303 1.5870939576672247
954.0 45.159772973685754 1.5790359412248454
955.0 45.16132354777839 1.571066614095601
956.0 45.16220677974838 1.5646171985581692
957.0 45.16361155943218 1.5568269566212225
958.0 45.16495883748929 1.5491419157600972
959.0 45.166303060938525 1.5415567701871318
960.0 45.16739199949881 1.5340909839981616
961.0 45.16874743062004 1.5267274515618874
962.0 45.16989187678815 1.519452178045984
963.0 45.171034763784284 1.5122755827463819
964.0 45.172492410035 1.5051917555409735
965.0 45.173627659263985 1.498211074825385
966.0 45.17475973497822 1.4913297108935848
967.0 45.17588820532465 1.4845477965059215
968.0 45.177634334634895 1.4785207105611713
969.0 45.1794633462867 1.4726045295301091
970.0 45.18081397814032 1.46615115713791
971.0 45.18231267787744 1.4598122056843732
972.0 45.18375092364704 1.4535764589594937
973.0 45.184819671117374 1.446561300892802
974.0 45.185089462451536 1.4408669369943983
975.0 45.18494465658998 1.4349885290346172
976.0 45.18480843981405 1.4291673777816858
977.0 45.18381525903428 1.4230742058878805
978.0 45.18418107976904 1.4170453463049946
979.0 45.183480177341714 1.4110681789038466
980.0 45.1827850968594 1.4051875513597787
981.0 45.18208574798192 1.3994051903465927
982.0 45.18137093407949 1.3937350188360682
983.0 45.18079906694183 1.3881421731147434
984.0 45.18044454917455 1.3826805701747624
985.0 45.17993521351156 1.3773551910638004
986.0 45.17937475646236 1.3720246357540649
987.0 45.179710319444865 1.3665501320477962
988.0 45.18004741399136 1.3611289673820706
989.0 45.18038251338667 1.3557670178932293
990.0 45.18071325120531 1.3504646263230702
991.0 45.18104270924192 1.3452211002332777
992.0 45.180688904912266 1.3410457045298916
993.0 45.18061647453944 1.3369286614906977
994.0 45.18094657337889 1.3318381452383075
995.0 45.181275384326206 1.3268061695728377
996.0 45.181602187515125 1.321831869587864
997.0 45.18192772373518 1.3169159351671829
998.0 45.1823799953526 1.312075362941715
999.0 45.18326166799721 1.3077143033522203
1000.0 45.18417824958933 1.3022465581546054
1001.0 45.18425539921324 1.299047825833945
1002.0 45.18474218781989 1.2947602852175943
1003.0 45.184920160411 1.2904154489440938
1004.0 45.18528745956197 1.2858943941266217
1005.0 45.185589923852234 1.2814325874021077
1006.0 45.185639701280316 1.2779902598352761
1007.0 45.18658206724769 1.2728732193804198
1008.0 45.1862418564366 1.2693300845731672
1009.0 45.186953592121114 1.2654445604255837
1010.0 45.187256666271736 1.261243617340415
1011.0 45.18755876249703 1.2570994325688896
1012.0 45.18785971234501 1.2530120417489266
1013.0 45.18779093311747 1.2498917808065917
1014.0 45.188091736139235 1.2459107567422618
1015.0 45.18839139407074 1.2419862072830359
1016.0 45.18868991428926 1.2381180030927281
1017.0 45.188987301731 1.2343060128993857
1018.0 45.189283562014076 1.230550102577499
1019.0 45.189578700838325 1.2268501353705787
1020.0 45.189872770721365 1.223205928567316
1021.0 45.19016573021394 1.2196173856629926
1022.0 45.19065803609212 1.2160948661076532
1023.0 45.191043761920895 1.2126859073092568
1024.0 45.19141965056688 1.210394884618685
1025.0 45.19118911800637 1.2074913832505643
1026.0 45.19159861891911 1.2041350111458995
1027.0 45.191886670456626 1.2008282098212193
1028.0 45.192173663565 1.1975761279428534
1029.0 45.19245958376285 1.1943786039389526
1030.0 45.192744456524444 1.1912354740008342
1031.0 45.19268699370054 1.1889508008440473
1032.0 45.19297128948629 1.1859098186037054
1033.0 45.19381523803832 1.183145534166203
1034.0 45.19446081590928 1.1804263265515027
1035.0 45.19474426988634 1.1775314989425851
1036.0 45.19501860025999 1.1746915255364692
1037.0 45.19556175510252 1.1719705553507447
1038.0 45.19557150693364 1.1701882668558357
1039.0 45.195961092134866 1.1674937715242177
1040.0 45.23210166818359 1.1844499787204903
1041.0 45.23261941714269 1.1820872241964249
1042.0 45.23199107401581 1.1799215821130453
1043.0 45.23263354928719 1.1770923912635847
1044.0 45.23290054111781 1.1746913893611304
1045.0 45.23316756201087 1.1723415107311634
1046.0 45.23311812952212 1.170770585812992
1047.0 45.233391445906314 1.1685189072703732
1048.0 45.23366956170589 1.1663222286379287
1049.0 45.23394708075574 1.1641774020723183
1050.0 45.23423312879689 1.1620814151117065
1051.0 45.234518413815344 1.1600348268069116
1052.0 45.234843444239395 1.1580410752276453
1053.0 45.23311538535396 1.1541551953858038
1054.0 45.23132898452828 1.1499357064228832
1055.0 45.230298842264126 1.146231316408254
1056.0 45.228473542751544 1.1427028549536966
1057.0 45.22681848802237 1.1392468383688346
1058.0 45.22332260765712 1.1355250283596714
1059.0 45.219925316903584 1.1317371853331726
1060.0 45.21651826225405 1.1293733321839314
1061.0 45.21330919582177 1.1272314154616883
1062.0 45.21036940858915 1.1247568113172182
1063.0 45.20722964884563 1.122636867940001
1064.0 45.20620279975672 1.1224713606443846
1065.0 45.20582837879497 1.1209453373942146
1066.0 45.20517574057764 1.120088680072826
1067.0 45.205242964645585 1.1185413967494418
1068.0 45.204539220235894 1.1176079574378261
1069.0 45.204722989281855 1.1161983353746174
1070.0 45.20458430516138 1.1147827547158695
1071.0 45.20440853413902 1.113398478802751
1072.0 45.203788307944286 1.1120052899325854
1073.0 45.2039317769463 1.1106918186461558
1074.0 45.203391916311894 1.110060520074118
1075.0 45.202987335713935 1.1093897424042376
1076.0 45.20287800552463 1.1081484917410556
1077.0 45.20276330849662 1.106942077694726
1078.0 45.20285240303081 1.1057367315197317
1079.0 45.203113540643585 1.1045244223360076
1080.0 45.20283265795934 1.1034191485552602
1081.0 45.203086801146036 1.1022505733951324
1082.0 45.20334103670373 1.1011010366372884
1083.0 45.203309665083935 1.1005320605261857
1084.0 45.20356285110566 1.0994152812352396
1085.0 45.20381477275476 1.0983173349782418
1086.0 45.204085666660994 1.0972346546396936
1087.0 45.204373258701196 1.096167304486033
1088.0 45.20466218826959 1.095117729950617
1089.0 45.204952644526514 1.0940857449082775
1090.0 45.20524208579928 1.0930715386396175
1091.0 45.20511743414688 1.0920399009786836
1092.0 45.20501490664849 1.0910349256226488
1093.0 45.205036852942094 1.09003602402902
1094.0 45.20511070562188 1.089063740683058
1095.0 45.2048551670595 1.0880612689000324
1096.0 45.204658303729566 1.0871169869093893
1097.0 45.20487063051609 1.08622646008945
1098.0 45.205048909099496 1.0852948502601365
1099.0 45.205244487138884 1.0843872400148564
1100.0 45.20539306665666 1.0835121630540294
1101.0 45.20560965547023 1.0826489952349925
1102.0 45.20583127794006 1.081803857630194
1103.0 45.20632508651685 1.0809290322425649
1104.0 45.2069774432071 1.0800377638160448
1105.0 45.20756206493726 1.0791703292793409
1106.0 45.20813243773764 1.0783171479065177
1107.0 45.208696746430064 1.0774765008883005
1108.0 45.209259096343835 1.0766475718306323
1109.0 45.209866598800154 1.0758214018699388
1110.0 45.21042493333706 1.0750155435979196
1111.0 45.210981339579796 1.0742211498835466
1112.0 45.211509501658504 1.0734431799040476
1113.0 45.21203511206493 1.0727156185084799
1114.0 45.21266474248146 1.0719771178137132
1115.0 45.21315204244103 1.0713259106115673
1116.0 45.21367791565442 1.0705878054221012
1117.0 45.21426944167902 1.0698479855120446
1118.0 45.214787147812395 1.0691326412855273
1119.0 45.2153747065671 1.0684143283442276
1120.0 45.21596030898445 1.0677066229989811
1121.0 45.21654095885504 1.0670096374418196
1122.0 45.21715901256936 1.066314672873164
1123.0 45.21777800464438 1.0656279443857872
1124.0 45.21839518805236 1.0649516024859293
1125.0 45.219010598582635 1.0642855653465289
1126.0 45.219624233937736 1.0636297593698514
1127.0 45.219995154131006 1.0633585485632644
1128.0 45.22024815361487 1.0629753361271612
1129.0 45.22082180327164 1.0623472369501972
1130.0 45.22138123633044 1.0617316298926316
1131.0 45.221939501677525 1.0611258503873755
1132.0 45.22257648864176 1.0605136306432776
1133.0 45.223221876597144 1.059914795781861
1134.0 45.223419465046305 1.0595636342744656
1135.0 45.223630169741995 1.05921354715336
1136.0 45.22419307886191 1.0586416105241487
1137.0 45.22475414767018 1.0580792809164519
1138.0 45.225313393565564 1.0575264804101696
1139.0 45.22587080863155 1.05698314671248
1140.0 45.22642641846028 1.0564491978823531
1141.0 45.226980241762796 1.0559245571341487
1142.0 45.22750759576928 1.055414367172107
1143.0 45.22802213523233 1.0549157155569175
1144.0 45.228554262538715 1.0544221407204875
1145.0 45.22915399748806 1.053923488177643
1146.0 45.229089655379205 1.0539316304026927
1147.0 45.22959166829406 1.0534618287730326
1148.0 45.23011611582941 1.0530009225414632
1149.0 45.23064102668383 1.0525432634770684
1150.0 45.23116414919658 1.052094408482149
1151.0 45.231685490477126 1.0516542902472303
1152.0 45.2319836567585 1.0515195896425062
1153.0 45.23252054100272 1.051089876073217
1154.0 45.2330557100755 1.0506686726542256
1155.0 45.23362400720936 1.050247868785049
1156.0 45.234189207205844 1.0498354736483206
1157.0 45.23475284524944 1.0494313812417286
1158.0 45.23527970855434 1.0490435530619733
1159.0 45.2358401193682 1.0486558657355647
1160.0 45.23639898757275 1.0482762882436731
1161.0 45.236956321690464 1.047904757182265
1162.0 45.23751213672256 1.0475412090689395
1163.0 45.238061592266256 1.0471866676130526
1164.0 45.23857631559992 1.0468473947381753
1165.0 45.239161272417185 1.0465007021284087
1166.0 45.23974752019388 1.0461612452974918
1167.0 45.24025963271756 1.0458446440522504
1168.0 45.24044570469682 1.0455924575545803
1169.0 45.24063114452674 1.0453430976784153
1170.0 45.241136089131345 1.045040588306226
1171.0 45.2413202742155 1.0447967414161887
1172.0 45.24157384970217 1.0445410871018161
1173.0 45.241746913819505 1.0443049762717398
1174.0 45.24191808985446 1.0440718777383984
1175.0 45.241865285150006 1.0440797880608657
1176.0 45.242049422002204 1.043846302457126
1177.0 45.24221528060276 1.043618633345198
1178.0 45.24239587281708 1.0433910053696427
1179.0 45.242575860148214 1.0431659984103476
1180.0 45.24275524559608 1.0429435906123128
1181.0 45.24283766373298 1.0427440245366046
1182.0 45.24291975452914 1.0425474158608663
1183.0 45.2430015198062 1.0423537398277234
1184.0 45.243082959050774 1.042162972430003
1185.0 45.24325937707096 1.041953321561092
1186.0 45.243338002856945 1.0417683729327007
1187.0 45.243180185294854 1.041630431834441
1188.0 45.24331608652387 1.0414653431952277
1189.0 45.24339537971699 1.0412876779151927
1190.0 45.24311362192079 1.041338549853597
1191.0 45.24302648327711 1.0411933667715
1192.0 45.24293799391314 1.0410538993056249
1193.0 45.24284815312161 1.0409201571428488
1194.0 45.242756960156875 1.0407921503371744
1195.0 45.242660891610406 1.0406707079113662
1196.0 45.24282811501024 1.0404857705552417
1197.0 45.24299476800067 1.040303112304109
1198.0 45.243164419589284 1.0401218816579418
1199.0 45.24333095888707 1.0399432464844802
1200.0 45.2434969404286 1.0397668369467519
1201.0 45.243662363490756 1.0395926377944271
1202.0 45.24382723063357 1.0394206307844276
1203.0 45.243991665572615 1.0392507693479338
1204.0 45.24396823125094 1.039253265047618
1205.0 45.24413505165774 1.0390848903179215
1206.0 45.24430133858235 1.0389186464439826
1207.0 45.24446709111739 1.0387545189595073
1208.0 45.24463231178246 1.0385924904056114
1209.0 45.24479700311583 1.0384325434421326
1210.0 45.24496116792617 1.0382746606304578
1211.0 45.24512480814774 1.038118825422643
1212.0 45.24528792626702 1.0379650209170814
1213.0 45.24545052481253 1.0378132303083716
1214.0 45.245612606198705 1.037663437018072
1215.0 45.24577417286276 1.0375156245768713
1216.0 45.24593522723483 1.0373697766493346
1217.0 45.24609577170651 1.0372258770582796
1218.0 45.24625401242062 1.0370843340638949
1219.0 45.246234596602896 1.0370863740753395
1220.0 45.24646305788517 1.036929672526608
1221.0 45.24658333518829 1.0368261925967661
1222.0 45.24674158134554 1.0366895915564016
1223.0 45.24689967987418 1.036554796099316
1224.0 45.24707320449294 1.036417710358354
1225.0 45.24723031337265 1.0362866092521568
1226.0 45.24738693089116 1.0361573340310923
1227.0 45.247543059330724 1.0360298696859618
1228.0 45.247698700958296 1.0359042013348525
1229.0 45.24779233507075 1.035794064220333
1230.0 45.24788528346692 1.0356859375075083
1231.0 45.2479775473627 1.0355798086865702
1232.0 45.24806912795376 1.0354756653887678
1233.0 45.24816062301695 1.035373084097423
1234.0 45.24807967408603 1.0353902035686056
1235.0 45.24817034735469 1.0352898465994804
1236.0 45.24826033748314 1.0351914513551974
1237.0 45.24843177005848 1.0350769419219086
1238.0 45.24858371930211 1.0349665036571998
1239.0 45.24856559638631 1.034968736323152
1240.0 45.24871720250064 1.0348599352036694
1241.0 45.24886835374315 1.0347527783066226
1242.0 45.24901904298287 1.0346472582113537
1243.0 45.249169271262424 1.0345433621890139
1244.0 45.2493190417689 1.034441076252944
1245.0 45.24946835661557 1.0343403872112682
1246.0 45.24961552322072 1.0342416890508304
1247.0 45.249832978344166 1.0341273957413843
1248.0 45.250054644179016 1.0340137001878837
1249.0 45.25015059420442 1.0339502204550075
1250.0 45.25027251359117 1.033882676979175
1251.0 45.25044833735504 1.033784870999759
1252.0 45.250590178808785 1.0336951263720784
1253.0 45.25073130107398 1.0336069528845604
1254.0 45.25087663766658 1.0335191425253691
1255.0 45.25102153783927 1.0334328090314941
1256.0 45.25116600351674 1.0333479403476369
1257.0 45.25131115065267 1.0332639353981383
1258.0 45.251457072954736 1.0331807589610926
1259.0 45.25160255948949 1.0330990492578331
1260.0 45.25174766374616 1.033018768180201
1261.0 45.25189238975707 1.0329399039214198
1262.0 45.25203674169637 1.0328624447536494
1263.0 45.252180665049345 1.032786407550817
1264.0 45.25232416170689 1.03271178069776
1265.0 45.25246723354928 1.0326385526751394
1266.0 45.25261005619271 1.0325666316120174
1267.0 45.25275245722784 1.0324960893686137
1268.0 45.25289443850357 1.0324269146857483
1269.0 45.25303555659075 1.0323592053961823
1270.0 45.25310446885353 1.0323408297323589
1271.0 45.25324797128362 1.0322737799464363
1272.0 45.25338905223657 1.0322085625192357
1273.0 45.25339249693625 1.0322058916404577
1274.0 45.25339211386961 1.0322042324168497
1275.0 45.25353264318471 1.0321403996663048
1276.0 45.253672342228946 1.032077982664288
1277.0 45.253881964151425 1.0320001594879313
1278.0 45.25403429132836 1.0319384034517698
1279.0 45.25417985634197 1.0318780542766954
1280.0 45.254329056376186 1.0318179860634566
1281.0 45.2544778896247 1.031759171379197
1282.0 45.254626356154766 1.0317016006553117
1283.0 45.254774457858986 1.0316452637068567
1284.0 45.25492219659733 1.0315901504383016
1285.0 45.255069574612776 1.0315362507046089
1286.0 45.2552165941518 1.0314835544458525
1287.0 45.25536325665331 1.0314320519610585
1288.0 45.25550956387908 1.0313817335125195
1289.0 45.255653334571626 1.0313331249410356
1290.0 45.25578783008448 1.0312878686350275
1291.0 45.25578783017374 1.0312878686128906
1292.0 45.255921940180514 1.0312437737563822
1293.0 45.25605566635196 1.0312008308659997
1294.0 45.25618901020647 1.0311590305773632
1295.0 45.256321973425024 1.0311183635466987
1296.0 45.256454557568766 1.0310788205458006
1297.0 45.256586764245526 1.0310403924006535
1298.0 45.25671859505408 1.0310030700116888
1299.0 45.25685005158428 1.0309668443531361
1300.0 45.25698113578926 1.0309317063773553
1301.0 45.257111849022714 1.0308976472659943
1302.0 45.25724179846818 1.0308647565195075
1303.0 45.25744122066894 1.0308163079899897
1304.0 45.25763880580447 1.030769482385097
1305.0 45.257835742174926 1.0307239768778613
1306.0 45.257966457201064 1.0306946622387763
1307.0 45.25811131600557 1.030662465384279
1308.0 45.25811014044539 1.0306615032476945
1309.0 45.258093387624655 1.0306647205805695
1310.0 45.25809260500671 1.0306649164777286
1311.0 45.25807808286507 1.0306675917384875
1312.0 45.25813424493361 1.0306540960503214
1313.0 45.25804368838897 1.0306743978063226
1314.0 45.257953321757704 1.0306948622338907
1315.0 45.257939218589705 1.0306974806407225
1316.0 45.25792422807991 1.0306982374046074
1317.0 45.257766697923245 1.030729719360558
1318.0 45.257748351107175 1.0307302561368847
1319.0 45.25779351548179 1.0307189658168807
1320.0 45.25770923054642 1.0307379381526796
1321.0 45.25760400987442 1.0307615341803378
1322.0 45.25743228038825 1.0307999657447597
1323.0 45.257260515373694 1.0308396966461795
1324.0 45.25708945387746 1.0308805499154767
1325.0 45.25698285955185 1.0309067088807298
1326.0 45.256809993718214 1.0309504266816343
1327.0 45.25658776904485 1.031007196293862
1328.0 45.256429499455805 1.031048891578283
1329.0 45.256204592367055 1.0311084655988185
1330.0 45.256069206740676 1.0311466712039523
1331.0 45.256064684136554 1.0311471411422564
1332.0 45.25597867033866 1.0311720209441024
1333.0 45.255895096535504 1.0311951040111564
1334.0 45.25582527896847 1.0312143982636959
1335.0 45.25577184776114 1.0312288995496082
1336.0 45.25570059829002 1.0312488394531456
1337.0 45.255646992343266 1.0312635952037221
1338.0 45.25563373851452 1.0312661851678897
1339.0 45.255620527172475 1.031268774793968
1340.0 45.25560735817714 1.0312713640293734
1341.0 45.25559423132526 1.0312739528380057
1342.0 45.25558114641487 1.0312765411842437
1343.0 45.25556810324528 1.0312791290329348
1344.0 45.255555101617084 1.031281716349388
1345.0 45.25572687306539 1.0312291798101016
1346.0 45.255879886201676 1.031183580537987
