#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 29.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1459.0 50.36938591258324 32.09031304264066 8.0 18.0
1460.0 50.497578373585654 31.112763486916858 8.0 18.0
1461.0 50.56865093034247 30.236069724932513 8.0 18.0
1462.0 50.596934646367885 31.112763486916858 8.0 18.0
1463.0 50.54066959384375 32.09031304264066 8.0 18.0
1464.0 50.472737986200265 34.31262843237699 8.0 18.0
1465.0 50.4264110081269 35.540689488531484 8.0 18.0
1466.0 50.3779241471121 36.83645950280861 8.0 18.0
1467.0 50.336518263054195 36.83645950280861 8.0 18.0
1468.0 50.345522202397916 36.83645950280861 8.0 18.0
1469.0 50.36276166238929 35.540689488531484 8.0 18.0
1470.0 50.388569237009335 34.31262843237699 8.0 18.0
1471.0 50.39743014594857 33.15979991731735 8.0 18.0
1472.0 50.416333089304786 33.15979991731735 8.0 18.0
1473.0 50.417413339024264 33.15979991731735 8.0 18.0
1474.0 50.456996930785735 33.15979991731735 8.0 18.0
1475.0 50.41253464050915 33.15979991731735 8.0 18.0
1476.0 50.34446151729023 34.31262843237699 8.0 18.0
1477.0 50.42427580151836 35.540689488531484 8.0 18.0
1478.0 50.33593075711164 35.540689488531484 8.0 18.0
1479.0 50.44735887758174 35.540689488531484 8.0 18.0
1480.0 50.36351630729695 35.540689488531484 8.0 18.0
1481.0 50.396395066218545 34.31262843237699 8.0 18.0
1482.0 50.40737659446199 33.15979991731735 8.0 18.0
1483.0 50.372167775364396 32.09031304264066 8.0 18.0
1484.0 50.30491587281753 31.112763486916858 8.0 18.0
1485.0 50.262751402854676 31.112763486916858 8.0 18.0
1486.0 50.2645366149733 32.09031304264066 8.0 18.0
1487.0 50.35706835886385 32.09031304264066 8.0 18.0
1488.0 50.32446587300529 33.15979991731735 8.0 18.0
1489.0 50.309973336478095 34.31262843237699 8.0 18.0
1490.0 50.3907861555909 35.540689488531484 8.0 18.0
1491.0 50.40579021293034 36.83645950280861 8.0 18.0
1492.0 50.421291672767 37.449704284529716 8.0 18.0
1493.0 50.40043188291172 36.83645950280861 8.0 18.0
1494.0 50.41152372517979 35.540689488531484 8.0 18.0
1495.0 50.47382721787301 34.31262843237699 8.0 18.0
1496.0 50.37712483651485 32.09031304264066 8.0 18.0
1497.0 50.2880082117227 32.09031304264066 8.0 18.0
1498.0 50.28412549032309 31.112763486916858 8.0 18.0
1499.0 50.268464788956074 30.236069724932513 8.0 18.0
1500.0 50.18638544058609 30.236069724932513 9.0 19.0
1501.0 50.1755091366843 31.112763486916858 9.0 19.0
1502.0 50.203342054967955 32.09031304264066 9.0 19.0
1503.0 50.30627893517279 33.15979991731735 9.0 19.0
1504.0 50.397667004113714 34.31262843237699 9.0 19.0
1505.0 50.38851394630352 35.540689488531484 9.0 19.0
1506.0 50.43908303315536 36.83645950280861 9.0 19.0
1507.0 50.49623495355332 36.83645950280861 9.0 19.0
1508.0 50.52819656824253 36.83645950280861 9.0 19.0
1509.0 50.60432813462252 35.540689488531456 9.0 19.0
1510.0 50.589834568948135 34.10622771512633 9.0 19.0
1511.0 50.520030461683334 34.10622771512633 9.0 19.0
1512.0 50.51712680850862 34.10622771512633 9.0 19.0
1513.0 50.55599793694549 34.10622771512633 9.0 19.0
1514.0 50.55744833658263 34.10622771512633 9.0 19.0
1515.0 50.51645189758917 34.10622771512633 9.0 19.0
1516.0 50.457685926292136 33.42456384992775 9.0 19.0
1517.0 50.501998109449026 33.47756048158722 9.0 19.0
1518.0 50.535501451219375 33.51897517647698 9.0 19.0
1519.0 50.45352305700763 33.55241223416816 9.0 19.0
1520.0 50.35273012013743 33.62750938333327 9.0 19.0
1521.0 50.34783607813949 33.712676380561284 9.0 19.0
1522.0 50.42476476351004 33.816389009617914 9.0 19.0
1523.0 50.46134298475712 34.120207969995874 9.0 19.0
1524.0 50.46263154611202 34.120207969995874 9.0 19.0
1525.0 50.52549469624847 34.120207969995874 9.0 19.0
1526.0 50.59461607712434 34.120207969995874 9.0 19.0
1527.0 50.62217359135425 34.120207969995874 9.0 19.0
1528.0 50.66307376592191 34.120207969995874 9.0 19.0
1529.0 50.64365842957236 34.120207969995874 9.0 19.0
1530.0 50.60259137315262 34.06603824992419 9.0 19.0
1531.0 50.57510989599389 34.056617730837665 9.0 19.0
1532.0 50.53586734945855 34.0506865821933 9.0 19.0
1533.0 50.47572239641222 34.04693633081783 9.0 19.0
1534.0 50.398528164501634 34.0227787436945 9.0 19.0
1535.0 50.340637202490484 33.949999953254675 9.0 19.0
1536.0 50.31208139707632 33.949999953254675 9.0 19.0
1537.0 50.38999018388219 34.18156405346615 9.0 19.0
1538.0 50.36331444075539 34.18156405346615 9.0 19.0
1539.0 50.37545098629136 34.18156405346615 9.0 19.0
1540.0 50.49815175574718 34.18156405346615 9.0 19.0
1541.0 50.56145847754883 34.18156405346615 9.0 19.0
1542.0 50.59079447612719 34.18156405346615 9.0 19.0
1543.0 50.639258810189055 34.18156405346615 9.0 19.0
1544.0 50.557608885254 33.83800030419828 9.0 19.0
1545.0 50.57651465981168 33.82503436789368 9.0 19.0
1546.0 50.563164706281896 33.814105064154035 9.0 19.0
1547.0 50.40179322681968 33.81086333671802 9.0 19.0
1548.0 50.319877705230326 33.81733615259619 9.0 19.0
1549.0 50.38516145802319 33.826263369461394 9.0 19.0
1550.0 50.34407771487977 33.84831493001144 9.0 19.0
1551.0 50.444974133668566 34.118055413997006 9.0 19.0
1552.0 50.53624227103756 34.118055413997006 9.0 19.0
1553.0 50.67436873525244 34.118055413997006 9.0 19.0
1554.0 50.80033664733863 34.118055413997006 9.0 19.0
1555.0 50.83200387589996 34.118055413997006 9.0 19.0
1556.0 50.78264197062829 34.118055413997006 9.0 19.0
1557.0 50.65897244339435 34.118055413997006 9.0 19.0
1558.0 50.530221590090825 33.90470044980671 9.0 19.0
1559.0 50.377854862467636 33.91144312289503 9.0 19.0
1560.0 50.24061134161968 33.92066693542509 9.0 19.0
1561.0 50.06374869025885 33.92639362809285 9.0 19.0
1562.0 50.06225803619082 33.92723232822564 9.0 19.0
1563.0 50.09275148392965 33.91863240301121 9.0 19.0
1564.0 50.25117132644703 33.91863240301121 9.0 19.0
1565.0 50.42320232323651 34.168029471344695 9.0 19.0
1566.0 50.49363334864233 34.168029471344695 9.0 19.0
1567.0 50.670426984510144 34.168029471344695 9.0 19.0
1568.0 50.82109741519858 34.168029471344695 9.0 19.0
1569.0 50.798367308865295 34.168029471344695 9.0 19.0
1570.0 50.78753900045018 34.168029471344695 9.0 19.0
1571.0 50.62120447127968 33.89566518051718 9.0 19.0
1572.0 50.48316505420299 33.7398577072395 9.0 19.0
1573.0 50.377368564799625 33.735387020092254 9.0 19.0
1574.0 50.22070675908345 33.73135909863683 9.0 19.0
1575.0 50.1656919406169 33.72965132181532 9.0 19.0
1576.0 50.14654226080033 33.73179238669556 9.0 19.0
1577.0 50.216840189191494 33.87474656897522 9.0 19.0
1578.0 50.3461249683635 34.13253584580314 9.0 19.0
1579.0 50.484431246622584 34.50233701385534 9.0 19.0
1580.0 50.628489860092714 34.50233701385534 9.0 19.0
1581.0 50.83077616400677 34.50233701385534 9.0 19.0
1582.0 50.88158702634214 34.50233701385534 9.0 19.0
1583.0 50.89831932749656 34.50233701385534 9.0 19.0
1584.0 50.87889638650718 34.14443390962575 10.0 20.0
1585.0 50.670620167577795 33.89933822166586 10.0 20.0
1586.0 50.52464801392884 33.76992712738055 10.0 20.0
1587.0 50.29706408758606 33.77216369491511 10.0 20.0
1588.0 50.121140261976564 33.773197178732126 10.0 20.0
1589.0 50.072734338492374 33.770507730472026 10.0 20.0
1590.0 50.01636140770192 33.770507730472026 10.0 20.0
1591.0 50.083592315626916 33.905401810193396 10.0 20.0
1592.0 50.27049305718557 34.15788006806038 10.0 20.0
1593.0 50.361571028372815 34.52546654182502 10.0 20.0
1594.0 50.52556517004554 34.52546654182502 10.0 20.0
1595.0 50.610450564683106 34.52546654182502 10.0 20.0
1596.0 50.71440172790993 34.52546654182502 10.0 20.0
1597.0 50.727827054983685 34.52546654182502 10.0 20.0
1598.0 50.69384401241133 34.152548888474605 10.0 20.0
1599.0 50.580679827715386 33.89445888956988 10.0 20.0
1600.0 50.471048408198854 33.892869908038165 10.0 20.0
1601.0 50.378403238156004 33.89120158092788 10.0 20.0
1602.0 50.26291154054171 33.89021715594586 10.0 20.0
1603.0 50.248903333796946 33.889790135016256 10.0 20.0
1604.0 50.28928232061644 34.14456094983789 10.0 20.0
1605.0 50.358250011392194 34.513223388950586 10.0 20.0
1606.0 50.426278208837296 34.513223388950586 10.0 20.0
1607.0 50.4975043357162 34.513223388950586 10.0 20.0
1608.0 50.48141837742825 34.14694144928316 10.0 20.0
1609.0 50.50659230684659 33.89459912928299 10.0 20.0
1610.0 50.42370027357582 33.758832314113874 10.0 20.0
1611.0 50.31895068936928 33.7596354314479 10.0 20.0
1612.0 50.402519425501055 33.76048352693189 10.0 20.0
1613.0 50.384415555429705 33.76094806620664 10.0 20.0
1614.0 50.409828890389576 33.898027587487135 10.0 20.0
1615.0 50.47258629136843 34.151939797488645 10.0 20.0
1616.0 50.496789368085736 34.151939797488645 10.0 20.0
1617.0 50.592581769073284 34.151939797488645 10.0 20.0
1618.0 50.62272595171353 34.151939797488645 10.0 20.0
1619.0 50.555390453160236 34.151939797488645 10.0 20.0
1620.0 50.55645215285907 34.151939797488645 10.0 20.0
1621.0 50.503118603782596 34.151939797488645 10.0 20.0
1622.0 50.43498246810878 33.897035947714095 10.0 20.0
1623.0 50.37568237721701 33.89635347812546 10.0 20.0
1624.0 50.33804765885354 33.895759746329276 10.0 20.0
1625.0 50.25576976252009 33.8952343458245 10.0 20.0
1626.0 50.40469299507146 33.89485850002136 10.0 20.0
1627.0 50.37886010048345 33.89463396606831 10.0 20.0
1628.0 50.36423330152945 33.89458309082331 10.0 20.0
1629.0 50.52606588605265 34.14864466660053 10.0 20.0
1630.0 50.4983508740295 34.14864466660053 10.0 20.0
1631.0 50.54193009699698 34.14864466660053 10.0 20.0
1632.0 50.56707655116036 34.14864466660053 10.0 20.0
1633.0 50.52933313601534 34.14864466660053 10.0 20.0
1634.0 50.52390657989528 34.14864466660053 10.0 20.0
1635.0 50.407330909328344 34.14864466660053 10.0 20.0
1636.0 50.391561647533514 33.89498637238212 10.0 20.0
1637.0 50.41722263313598 33.89549283563023 10.0 20.0
1638.0 50.39090617540123 33.89549283563023 10.0 20.0
1639.0 50.31566387169108 33.89573436804633 10.0 20.0
1640.0 50.39483924257781 33.89588970090797 10.0 20.0
1641.0 50.45416187560912 33.89599358005839 10.0 20.0
1642.0 50.45129007137159 33.89604902286242 10.0 20.0
1643.0 50.43263099680606 34.15009126353153 10.0 20.0
1644.0 50.34866011166253 34.15009126353153 10.0 20.0
1645.0 50.381753177023626 34.15009126353153 10.0 20.0
1646.0 50.45835111071455 34.15009126353153 10.0 20.0
1647.0 50.33719758216825 34.15009126353153 10.0 20.0
1648.0 50.37881931087347 34.15009126353153 10.0 20.0
1649.0 50.41594997586454 34.51833741560638 10.0 20.0
1650.0 50.513353410496606 34.5181906514784 10.0 20.0
1651.0 50.641776875799174 34.518066109048505 10.0 20.0
1652.0 50.56967071633419 34.517957636407665 9.0 20.0
1653.0 50.509422243134445 34.517861334022655 9.0 20.0
1654.0 50.55492460366164 34.14954144657693 9.0 20.0
1655.0 50.55381338772413 33.89544978179458 9.0 20.0
1656.0 50.43868384840413 33.75816974347895 9.0 20.0
1657.0 50.36471804825278 33.75816974347895 9.0 20.0
1658.0 50.27829723104635 33.75816974347895 9.0 20.0
1659.0 50.307737332659286 33.895436926371254 9.0 20.0
1660.0 50.34296732184684 34.14948410195514 9.0 20.0
1661.0 50.33057387712604 34.51773298731951 9.0 20.0
1662.0 50.424489700647065 34.99657870912886 9.0 20.0
1663.0 50.475963230942334 35.581556398234504 9.0 20.0
1664.0 50.56345235017391 34.99664504780659 9.0 20.0
1665.0 50.6663491983419 34.51785723854167 9.0 20.0
1666.0 50.68383808378415 34.149659615985655 9.0 20.0
1667.0 50.51320335233092 33.89565806805075 10.0 21.0
1668.0 50.50871727683705 33.758424046177105 10.0 21.0
1669.0 50.392848158542215 33.73936730813468 10.0 21.0
1670.0 50.33503722901472 33.75842987660835 10.0 21.0
1671.0 50.40089929540634 33.895696872030385 10.0 21.0
1672.0 50.4048859624764 34.149742921311535 10.0 21.0
1673.0 50.58290580139347 34.517989710028374 10.0 21.0
1674.0 50.80535785619709 34.68400458706431 10.0 21.0
1675.0 50.88068322421428 34.68400458706431 10.0 21.0
1676.0 50.93677672756846 34.68400458706431 10.0 21.0
1677.0 51.043916764414114 34.68400458706431 10.0 21.0
1678.0 51.110213952213826 34.68400458706431 10.0 21.0
1679.0 51.045102266957116 36.51982647486426 10.0 21.0
1680.0 50.809526616887844 36.46213519765391 10.0 21.0
1681.0 50.59307898279142 36.502290381501304 10.0 21.0
1682.0 50.552859041551635 36.5990962909641 10.0 21.0
1683.0 50.527639166845276 36.72969310559386 10.0 21.0
1684.0 50.45782115747888 34.8754478116929 10.0 21.0
1685.0 50.4587408890339 33.03385646645946 10.0 21.0
1686.0 50.53770171559812 31.206599210706116 10.0 21.0
1687.0 50.81774654638436 31.206599210706116 10.0 21.0
1688.0 50.83391011971654 31.206599210706116 10.0 21.0
1689.0 50.91245036770415 32.6128370399689 10.0 21.0
1690.0 50.99273702952772 34.21281699670672 10.0 21.0
1691.0 51.06702385337407 35.85298528581297 10.0 21.0
1692.0 51.01705352985657 37.449704284529716 10.0 21.0
1693.0 50.87411848123 37.449704284529716 10.0 21.0
1694.0 50.58936295390302 37.449704284529716 10.0 21.0
1695.0 50.370886443828255 37.34759733620452 10.0 21.0
1696.0 50.2983124653185 35.41943010080505 10.0 21.0
1697.0 50.25771952877229 33.50033028680825 10.0 21.0
1698.0 50.28347123061332 31.59267209224569 10.0 21.0
1699.0 50.49764054143378 29.69873634617323 10.0 21.0
1700.0 50.719071704645465 27.821569175947094 10.0 21.0
1701.0 51.019269753326995 27.821569175947094 10.0 21.0
1702.0 51.21591022502221 29.792877712452647 10.0 21.0
1703.0 51.2398118576455 31.75762916590756 10.0 21.0
1704.0 51.180684589283814 33.71855249931981 10.0 21.0
1705.0 50.98966697043365 35.67751600305015 10.0 21.0
1706.0 50.81219216275582 37.449704284529716 10.0 21.0
1707.0 50.54963105505413 37.449704284529716 10.0 21.0
1708.0 50.36587039399183 37.449704284529716 10.0 21.0
1709.0 50.300188557179204 37.449704284529716 10.0 21.0
1710.0 50.34539645560159 33.87851852894708 10.0 21.0
1711.0 50.3707289368186 33.87851852894708 10.0 21.0
1712.0 50.54736825762398 32.005862794289385 9.0 21.0
1713.0 50.69664433806873 30.148767338362816 9.0 21.0
1714.0 50.88238945749794 28.310180418680662 9.0 21.0
1715.0 50.88338649085004 28.310180418680662 9.0 21.0
1716.0 50.87879635399244 30.070193423296534 9.0 21.0
1717.0 50.81511765449581 31.871345653662473 9.0 21.0
1718.0 50.786514488858366 33.70349291990299 9.0 21.0
1719.0 50.62918532130761 35.559756135663704 9.0 21.0
1720.0 50.5345044047073 37.442659945801886 9.0 21.0
1721.0 50.527606829378314 37.449704284529716 9.0 21.0
1722.0 50.52969635472938 37.449704284529716 9.0 21.0
1723.0 50.553834308550805 37.424288713300434 9.0 21.0
1724.0 50.6616583217114 35.511852342821925 9.0 21.0
1725.0 50.779807415398814 33.609747689676155 9.0 21.0
1726.0 50.98147852513448 31.719985682293572 9.0 21.0
1727.0 51.06675108816323 29.844925053933522 9.0 21.0
1728.0 51.07511126346431 27.98756948608177 9.0 21.0
1729.0 51.16030465659503 27.98756948608177 9.0 21.0
1730.0 50.883843737050775 29.876001908275796 9.0 21.0
1731.0 50.8045709747979 31.773645674436562 9.0 21.0
1732.0 50.637912231573736 33.68003627356966 9.0 21.0
1733.0 50.5644422103574 37.449704284529716 9.0 21.0
1734.0 50.508938814708245 37.449704284529716 9.0 21.0
1735.0 50.54113216508249 37.449704284529716 9.0 21.0
1736.0 50.640298811777306 37.449704284529716 9.0 21.0
1737.0 50.80979915062102 35.61670457188416 9.0 21.0
1738.0 50.96269429289967 33.72234913456309 9.0 21.0
1739.0 50.98466619232363 31.84091735088457 9.0 21.0
1740.0 51.04029275064741 29.974676678026274 9.0 21.0
1741.0 51.06226881007085 29.974676678026274 9.0 21.0
1742.0 50.94360382513241 29.974676678026274 9.0 21.0
1743.0 50.83405117551174 29.974676678026274 9.0 21.0
1744.0 50.68407185774833 31.82497917770715 9.0 21.0
1745.0 50.64106293350664 33.69488622024172 9.0 21.0
1746.0 50.75426905493045 35.58064511774253 9.0 21.0
1747.0 50.709044240143065 37.449704284529716 9.0 21.0
1748.0 50.74176451053356 37.449704284529716 9.0 21.0
1749.0 50.895541411201265 37.449704284529716 9.0 21.0
1750.0 50.896380404793824 37.449704284529716 10.0 22.0
1751.0 51.0380434614831 35.5602806297684 10.0 22.0
1752.0 50.9767038914881 33.662283710722825 10.0 22.0
1753.0 50.90427254932215 31.77685950875845 10.0 22.0
1754.0 50.924206211143876 29.906394442112756 10.0 22.0
1755.0 50.828316811650204 29.906394442112756 10.0 22.0
1756.0 50.78626684691523 29.906394442112756 9.0 22.0
1757.0 50.79390716970015 29.906394442112756 9.0 22.0
1758.0 50.68445801005628 31.784344313107383 9.0 22.0
1759.0 50.5507091295122 33.675236616344826 9.0 22.0
1760.0 50.581971415159266 35.577294138610206 9.0 22.0
1761.0 50.54042880973235 35.577294138610206 9.0 22.0
1762.0 50.55100518724979 35.577294138610206 9.0 22.0
1763.0 50.66610736214723 35.577294138610206 9.0 22.0
1764.0 50.73614048348878 33.59961634841265 9.0 22.0
1765.0 50.786310606377576 33.59961634841265 9.0 22.0
1766.0 50.81666908946823 33.59961634841265 9.0 22.0
1767.0 50.75627893653862 33.59961634841265 9.0 22.0
1768.0 50.65463684804431 33.59961634841265 9.0 22.0
1769.0 50.54650348428653 32.98220088807872 9.0 22.0
1770.0 50.411306591047435 30.993631641223516 9.0 22.0
1771.0 50.215800825656544 30.999183437633945 9.0 22.0
1772.0 50.016281833290975 31.079934684837283 9.0 22.0
1773.0 49.98746594385414 31.16714076873132 9.0 22.0
1774.0 50.05207372176729 31.398784613819515 9.0 22.0
1775.0 50.015509019551686 31.768275802613996 9.0 22.0
1776.0 50.1463241251128 32.25855324297235 9.0 22.0
1777.0 50.36852613320111 32.88729326420389 9.0 22.0
1778.0 50.50382499048522 33.58171831121936 9.0 22.0
1779.0 50.61684824317907 34.26941946901953 9.0 22.0
1780.0 50.70947582098841 34.73400812590115 9.0 22.0
1781.0 50.74123229147545 34.73400812590115 9.0 22.0
1782.0 50.68702340841511 34.73400812590115 9.0 22.0
1783.0 50.64945702179792 34.73400812590115 9.0 22.0
1784.0 50.5236853663723 34.73400812590115 9.0 22.0
1785.0 50.3233211526683 34.73400812590115 9.0 22.0
1786.0 50.206173905729926 34.73400812590115 9.0 22.0
1787.0 50.07664683661202 34.418472554176326 9.0 22.0
1788.0 50.07288309027463 34.120067868464936 9.0 22.0
1789.0 50.09930518812987 33.870212007982566 9.0 22.0
1790.0 50.250229378995044 33.656149885294624 9.0 22.0
1791.0 50.416761717021906 33.414428661521995 9.0 22.0
1792.0 50.646983056344396 33.20329515032919 9.0 22.0
1793.0 50.742399693793985 33.01452985211546 9.0 22.0
1794.0 50.872772296233265 33.735922649637935 9.0 22.0
1795.0 50.80211117269145 33.735922649637935 9.0 22.0
1796.0 50.771173215602026 33.735922649637935 9.0 22.0
1797.0 50.613678280865216 33.735922649637935 9.0 22.0
1798.0 50.40026534622728 33.735922649637935 9.0 22.0
1799.0 50.128956191180606 33.735922649637935 9.0 22.0
1800.0 50.10501612629245 33.735922649637935 9.0 22.0
1801.0 50.03586079247989 32.752022850001794 9.0 22.0
1802.0 50.09433864799183 32.8492006613609 9.0 22.0
1803.0 50.14821393835993 32.93137107828713 9.0 22.0
1804.0 50.31045216210067 33.00246382582023 9.0 22.0
1805.0 50.425524428884756 33.090532780563635 9.0 22.0
1806.0 50.607013521524344 33.173493199296765 9.0 22.0
1807.0 50.65763532887258 33.25583094708615 9.0 22.0
1808.0 50.65994253849757 34.04787875658458 9.0 22.0
1809.0 50.60733195431542 34.04787875658458 9.0 22.0
1810.0 50.66770127902632 34.04787875658458 9.0 22.0
1811.0 50.607616188460995 34.04787875658458 9.0 22.0
1812.0 50.463617984691965 34.04787875658458 9.0 22.0
1813.0 50.277296957646854 34.04787875658458 9.0 22.0
1814.0 50.21633642940234 34.04787875658458 9.0 22.0
1815.0 50.20389764754774 33.3926799035624 9.0 22.0
1816.0 50.26205899431896 33.35811852160149 9.0 22.0
1817.0 50.30167704828159 33.32956138452809 9.0 22.0
1818.0 50.4208583690306 33.30527349217455 9.0 22.0
1819.0 50.56130728302211 33.271054546643846 9.0 22.0
1820.0 50.57787800946495 33.23705627825658 9.0 22.0
1821.0 50.567932154935946 33.200822263015986 9.0 22.0
1822.0 50.546535812345404 33.954353329076156 9.0 22.0
1823.0 50.40286310097578 33.954353329076156 9.0 22.0
1824.0 50.2658287092042 33.954353329076156 9.0 22.0
1825.0 50.241863440432596 33.954353329076156 9.0 22.0
1826.0 50.24252276345466 33.954353329076156 9.0 22.0
1827.0 50.259661444680255 33.954353329076156 9.0 22.0
1828.0 50.29086196051348 33.954353329076156 9.0 22.0
1829.0 50.31633203511326 33.134842247696724 9.0 22.0
1830.0 50.46792313968945 33.14383068591987 9.0 22.0
1831.0 50.563927201966386 33.15110400074325 9.0 22.0
1832.0 50.497583113773565 33.16727020686217 9.0 22.0
1833.0 50.44987215810544 33.18948836630666 9.0 22.0
1834.0 50.36305719068532 33.20519877373492 10.0 23.0
1835.0 50.26867792600688 33.20988094967289 10.0 23.0
1836.0 50.21683374306068 33.22358548220515 10.0 23.0
1837.0 50.203133357421414 33.982234499886005 10.0 23.0
1838.0 50.08386287550861 33.982234499886005 10.0 23.0
1839.0 50.14063230363299 33.982234499886005 10.0 23.0
1840.0 50.28539251415068 33.982234499886005 10.0 23.0
1841.0 50.47553203669467 33.982234499886005 10.0 23.0
1842.0 50.64408018787763 33.982234499886005 10.0 23.0
1843.0 50.69820153092767 33.982234499886005 10.0 23.0
1844.0 50.82185590831545 33.982234499886005 10.0 23.0
1845.0 50.73872850178373 33.22755709584857 10.0 23.0
1846.0 50.62408361735796 33.222586156704686 10.0 23.0
1847.0 50.59681581283243 33.219970290659894 10.0 23.0
1848.0 50.40352057632692 33.21640454465662 10.0 23.0
1849.0 50.28504159093388 33.21198576779684 10.0 23.0
1850.0 50.105327429087374 33.97090679901651 10.0 23.0
1851.0 50.05101029000631 33.20537422335072 10.0 23.0
1852.0 50.15211562190818 33.96918620513404 10.0 23.0
1853.0 50.22907309647975 33.96918620513404 10.0 23.0
1854.0 50.35322408785174 33.96918620513404 10.0 23.0
1855.0 50.48965865271838 33.96918620513404 10.0 23.0
1856.0 50.692864764956404 33.96918620513404 10.0 23.0
1857.0 50.82804935941675 33.96918620513404 10.0 23.0
1858.0 50.82928143498806 33.19805043560172 10.0 23.0
1859.0 50.73816388947606 32.53264089513981 10.0 23.0
1860.0 50.61056283438254 32.53397611902735 10.0 23.0
1861.0 50.43420126172961 32.53565439482507 10.0 23.0
1862.0 50.290927452941006 32.537969896006366 10.0 23.0
1863.0 50.18976879243467 33.20218597321496 10.0 23.0
1864.0 50.213773493121174 33.97044915223784 10.0 23.0
1865.0 50.18735771143472 34.835839626063205 10.0 23.0
1866.0 50.30195550984434 35.791195587313595 10.0 23.0
1867.0 50.33781748417842 35.791195587313595 10.0 23.0
1868.0 50.34791852018732 34.83784360635634 10.0 23.0
1869.0 50.395337812075496 33.975347115431425 10.0 23.0
1870.0 50.454839450326666 33.210855591610695 10.0 23.0
1871.0 50.42681153841906 32.55113199981622 10.0 23.0
1872.0 50.44821460600728 32.00262843385499 10.0 23.0
1873.0 50.378211761885176 32.00262843385499 10.0 23.0
1874.0 50.41308976708328 32.54930103734073 10.0 23.0
1875.0 50.366051709442914 33.207949443906486 10.0 23.0
1876.0 50.38768337563112 33.97197756590258 10.0 23.0
1877.0 50.38234818072733 34.83439839731327 10.0 23.0
1878.0 50.37833418564771 34.83291275502856 9.0 23.0
1879.0 50.43585259881175 34.831885016925604 8.0 23.0
1880.0 50.56128735462937 34.831347904409874 7.0 23.0
1881.0 50.583030950986135 33.96716249221341 7.0 23.0
1882.0 50.586110725461836 33.20120877033731 7.0 23.0
1883.0 50.51908599975315 33.20120877033731 7.0 23.0
1884.0 50.48068467897718 33.20120877033731 7.0 23.0
1885.0 50.49159503616708 33.20120877033731 7.0 23.0
1886.0 50.49798484104129 33.20120877033731 7.0 23.0
1887.0 50.39370497435805 33.20120877033731 7.0 23.0
1888.0 50.50650700704425 33.202326697977554 7.0 23.0
1889.0 50.52464340745803 33.20327796282659 7.0 23.0
1890.0 50.480081186071224 33.20410583831855 7.0 23.0
1891.0 50.34011720539831 33.20482282346334 7.0 23.0
1892.0 50.36667763881797 33.205340279309 7.0 23.0
1893.0 50.375764586878546 33.97136172793999 7.0 23.0
1894.0 50.361057859349444 34.83531093278223 7.0 23.0
1895.0 50.369800412543825 34.83531093278223 7.0 23.0
1896.0 50.42246836427541 34.83531093278223 7.0 23.0
1897.0 50.4640976837203 34.83531093278223 7.0 23.0
1898.0 50.49894075165891 33.971420942658376 7.0 23.0
1899.0 50.48453915684732 33.20566844048641 7.0 23.0
1900.0 50.337739578496986 32.544979610896576 7.0 23.0
1901.0 50.230029170214436 32.54452225445177 7.0 23.0
1902.0 50.28681390629196 32.54413825417998 7.0 23.0
1903.0 50.25796875528733 33.20449740277638 7.0 23.0
1904.0 50.253571241486014 33.97001071440172 7.0 23.0
1905.0 50.314250673706326 34.83375156106322 7.0 23.0
1906.0 50.46787933507392 35.78852983428044 7.0 23.0
1907.0 50.469772460382494 35.78852983428044 7.0 23.0
1908.0 50.510970567641365 34.833616249623745 7.0 23.0
1909.0 50.5071016135513 33.969731386976875 7.0 23.0
1910.0 50.493724967358055 33.203982893331826 7.0 23.0
1911.0 50.510364516980744 32.54329761888713 7.0 23.0
1912.0 50.47012902494546 31.994183872851046 7.0 23.0
1913.0 50.34611593684258 31.56246524235937 7.0 23.0
1914.0 50.285006334229585 31.994338112164645 7.0 23.0
1915.0 50.245728290688774 32.543581673900746 7.0 23.0
1916.0 50.30195204722032 33.20437755108304 7.0 23.0
1917.0 50.378359984233235 33.970220091628526 8.0 24.0
1918.0 50.49301970464061 34.83416935673669 8.0 24.0
1919.0 50.61603653786072 35.78912017145833 8.0 24.0
1920.0 50.687613972882126 36.82799101665386 8.0 24.0
1921.0 50.62626366231991 35.78912728431296 8.0 24.0
1922.0 50.63013780434617 34.834213315875004 8.0 24.0
1923.0 50.435258288155836 33.9703290818745 8.0 24.0
1924.0 50.35489693172392 33.204580108313415 8.0 24.0
1925.0 50.20070075290282 32.54389515576432 8.0 24.0
1926.0 50.18867535090341 31.994783597565977 8.0 24.0
1927.0 50.12378710208694 31.563069427097734 8.0 24.0
1928.0 50.14081983056948 31.99471788867438 8.0 24.0
1929.0 50.158288428008554 32.543773794300044 8.0 24.0
1930.0 50.22043866339677 33.20441104066066 8.0 24.0
1931.0 50.3061814908782 33.97011874261572 8.0 24.0
1932.0 50.40074006114831 34.83397401723169 8.0 24.0
1933.0 50.38979448507801 35.788870878923134 8.0 24.0
1934.0 50.48568053056846 35.788868197658545 8.0 24.0
1935.0 50.559942104646694 34.83395567001011 8.0 24.0
1936.0 50.55790113068723 33.97007212608646 8.0 24.0
1937.0 50.423215519546076 33.204323337994346 8.0 24.0
