#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.82267378035675 14.51551876268553
693.0 162.86642096555462 14.38470285959666
694.0 162.9104299416358 14.253944831986324
695.0 162.9546986371249 14.123267740842875
696.0 162.99922491595837 13.992696271496333
697.0 163.04400657991553 13.862256781339052
698.0 163.08904137117156 13.73197734812455
699.0 163.1147872310274 13.660215363637663
700.0 163.1603010360432 13.529677339803364
701.0 163.2060613212362 13.399375246161194
702.0 163.2520656046344 13.269344018670608
703.0 163.29831135922626 13.139620541629135
704.0 163.34479601594006 13.010243700671728
705.0 163.39151696665235 12.881254436708307
706.0 163.43847156721446 12.752695800771663
707.0 163.48565714048496 12.624613009717088
708.0 163.53307097935757 12.497053502680123
709.0 163.58071034977397 12.370066998158443
710.0 163.6285724937119 12.243705551538016
711.0 163.67665463213947 12.118023612832236
712.0 163.7249539679269 11.993078084344322
713.0 163.77346768870834 11.86892837789896
714.0 163.82219296968657 11.745636471217114
715.0 163.87112697637377 11.623266962929163
716.0 163.9202668672627 11.501887125634713
717.0 163.96960979642333 11.381566956323326
718.0 164.01915291602 11.26237922336867
719.0 164.06889337874566 11.144399509199209
720.0 164.11882834016913 11.027706247632727
721.0 164.16895496099343 10.912380754739566
722.0 164.21927040922247 10.798507251972223
723.0 164.26977186223434 10.686172880168042
724.0 164.32045650876037 10.575467702899427
725.0 164.37132155076904 10.466484697514305
726.0 164.4223642052541 10.359319732082572
727.0 164.4735817059277 10.254071526344527
728.0 164.52497130481837 10.150841594650851
729.0 164.57653027377472 10.049734168794577
730.0 164.60743604834403 9.949753316735096
731.0 164.63850564000956 9.850152642820056
732.0 164.66973639107235 9.750987113064255
733.0 164.70112566868573 9.65231350027653
734.0 164.7326708659123 9.554190432035798
735.0 164.76436940269718 9.45667843813202
736.0 164.7761651976578 9.377153168936289
737.0 164.80815310780065 9.279228109996131
738.0 164.84028696288541 9.182065060247691
739.0 164.87256429437932 9.085731713051693
740.0 164.90498266444663 8.990297910883765
741.0 164.9250738656742 8.980541952636546
742.0 164.95763986670815 8.888079617593142
743.0 164.9903419649156 8.796708909523765
744.0 165.0231778211065 8.706507000566067
745.0 165.0360188754264 8.619032222906002
746.0 165.04898072506518 8.53074623790192
747.0 165.06206127415473 8.44166401849132
748.0 165.07525845649823 8.351800367367595
749.0 165.08857023578665 8.261169917670319
750.0 165.1019946057662 8.16978713418596
751.0 165.11552959036018 8.077666315057243
752.0 165.1291732437467 7.984821594001381
753.0 165.14292365039594 7.891266943040083
754.0 165.156778925069 7.797016175747157
755.0 165.17073721278044 7.702082951022511
756.0 165.18479668872754 7.606480777405003
757.0 165.1989555581882 7.510223017940489
758.0 165.21321205638927 7.413322895625723
759.0 165.22756444834832 7.315793499453718
760.0 165.22756444834832 7.315793499453718
761.0 165.24201102868983 7.217647791091661
762.0 165.25655012143855 7.118898612228597
763.0 165.27118007979138 7.019558692637095
764.0 165.2858992858697 6.919640659000977
765.0 165.3007061504538 6.819157044570105
766.0 165.31559911270094 6.718120299713361
767.0 165.33057663984874 6.616542803452629
768.0 165.34563722690507 6.514436876073734
769.0 165.36077939632585 6.411814792925719
770.0 165.37600169768248 6.308688799537234
771.0 165.40668102800262 6.100974016186872
772.0 165.40668102800262 6.100974016186872
773.0 165.4221352885636 5.996409725820013
774.0 165.4376641435329 5.891390566595465
775.0 165.45326627277174 5.785928919659152
776.0 165.46894038109747 5.680037264932027
777.0 165.48468519790615 5.573728211254226
778.0 165.50049947679182 5.467014529973114
779.0 165.51638199516418 5.359909192472966
780.0 165.53233155386428 5.252425412229745
781.0 165.54834697677992 5.144576692076678
782.0 165.56442711046063 5.036376877488574
783.0 165.58057082373296 4.927840216839654
784.0 165.59677700731677 4.818981429766451
785.0 165.61304457344272 4.7098157849812585
786.0 165.62937245547147 4.600359189140853
787.0 165.64575960751515 4.490628288691636
788.0 165.66220500406118 4.380640586998492
789.0 165.67870763959903 4.270414579539545
790.0 165.69526652825002 4.159969910534045
791.0 165.71188070340057 4.049327555094922
792.0 165.71188070340057 4.049327555094922
793.0 165.728549217339 3.9385100318984807
794.0 165.74527114089645 3.827541652488416
795.0 165.76204556309133 3.7164488147425407
796.0 165.77887159077866 3.6052603498086473
797.0 165.79574834830342 3.4940079340668384
798.0 165.81267497715834 3.3827265805377404
799.0 165.8296506356468 3.2714552278120954
800.0 165.84667449854996 3.1602374492677288
801.0 165.86374575679918 3.0491223113828836
802.0 165.88086361715304 2.9381654177706857
803.0 165.89802730187958 2.827430185702025
804.0 165.91523604844338 2.7169894150810685
805.0 165.93248910919797 2.6069272270361763
806.0 165.94978575108306 2.4973414717022977
807.0 165.96712525532703 2.3883467339134477
808.0 165.98450691715462 2.2800781031973307
809.0 166.00193004549956 2.172695922623814
810.0 166.01939396272255 2.066391791408604
811.0 166.03689800433403 1.961396169177905
812.0 166.05444151872254 1.8579880125382155
813.0 166.07202386688746 1.7565069563455482
814.0 166.08964442217746 1.6573686057147046
815.0 166.1073025700334 1.5610834709969998
816.0 166.12499770773647 1.4682798380223687
817.0 166.14272924416127 1.3797302012818766
818.0 166.16049659953345 1.2963794347827524
819.0 166.17829920519247 1.2193701219008157
820.0 166.19613650335882 1.1500559249011788
821.0 166.2140079469062 1.0899877131238729
822.0 166.2319129991382 1.0408515831096787
823.0 166.2498511335694 1.0043388302496532
824.0 166.2498511335694 1.0043388302496532
825.0 166.2498511335694 1.0043388302496532
826.0 166.2498511335694 1.0043388302496532
827.0 166.2498511335694 1.0043388302496532
828.0 166.2498511335694 1.0043388302496532
829.0 166.2498511335694 1.0043388302496532
830.0 166.2498511335694 1.0043388302496532
831.0 166.2498511335694 1.0043388302496532
832.0 166.2498511335694 1.0043388302496532
833.0 166.2498511335694 1.0043388302496532
834.0 166.2498511335694 1.0043388302496532
835.0 166.2498511335694 1.0043388302496532
836.0 166.2498511335694 1.0043388302496532
837.0 166.2498511335694 1.0043388302496532
838.0 166.2498511335694 1.0043388302496532
839.0 166.2498511335694 1.0043388302496532
840.0 166.2498511335694 1.0043388302496532
841.0 166.2498511335694 1.0043388302496532
842.0 166.2498511335694 1.0043388302496532
843.0 166.2498511335694 1.0043388302496532
844.0 166.2498511335694 1.0043388302496532
845.0 166.2498511335694 1.0043388302496532
846.0 166.2498511335694 1.0043388302496532
847.0 166.2498511335694 1.0043388302496532
848.0 166.2498511335694 1.0043388302496532
849.0 166.2498511335694 1.0043388302496532
850.0 166.2498511335694 1.0043388302496532
851.0 166.2498511335694 1.0043388302496532
852.0 166.2498511335694 1.0043388302496532
853.0 166.2498511335694 1.0043388302496532
854.0 166.2498511335694 1.0043388302496532
855.0 166.2498511335694 1.0043388302496532
856.0 166.2498511335694 1.0043388302496532
857.0 166.2498511335694 1.0043388302496532
858.0 166.2498511335694 1.0043388302496532
859.0 166.2498511335694 1.0043388302496532
860.0 166.2498511335694 1.0043388302496532
861.0 166.2498511335694 1.0043388302496532
862.0 166.2498511335694 1.0043388302496532
863.0 166.2498511335694 1.0043388302496532
864.0 166.2498511335694 1.0043388302496532
865.0 166.2498511335694 1.0043388302496532
866.0 166.2498511335694 1.0043388302496532
867.0 166.2498511335694 1.0043388302496532
868.0 166.2498511335694 1.0043388302496532
869.0 166.2498511335694 1.0043388302496532
870.0 166.2498511335694 1.0043388302496532
871.0 166.2498511335694 1.0043388302496532
872.0 166.2498511335694 1.0043388302496532
873.0 166.2498511335694 1.0043388302496532
874.0 166.2498511335694 1.0043388302496532
875.0 166.2498511335694 1.0043388302496532
876.0 166.2498511335694 1.0043388302496532
877.0 166.2498511335694 1.0043388302496532
878.0 166.2498511335694 1.0043388302496532
879.0 166.2498511335694 1.0043388302496532
880.0 166.2498511335694 1.0043388302496532
881.0 166.2498511335694 1.0043388302496532
882.0 166.2498511335694 1.0043388302496532
883.0 166.2498511335694 1.0043388302496532
884.0 166.2498511335694 1.0043388302496532
885.0 166.2498511335694 1.0043388302496532
886.0 166.2498511335694 1.0043388302496532
887.0 166.2498511335694 1.0043388302496532
888.0 166.2498511335694 1.0043388302496532
889.0 166.2498511335694 1.0043388302496532
890.0 166.2498511335694 1.0043388302496532
891.0 166.2498511335694 1.0043388302496532
892.0 166.2498511335694 1.0043388302496532
893.0 166.2498511335694 1.0043388302496532
894.0 166.2498511335694 1.0043388302496532
895.0 166.2498511335694 1.0043388302496532
896.0 166.2498511335694 1.0043388302496532
897.0 166.2498511335694 1.0043388302496532
898.0 166.2498511335694 1.0043388302496532
899.0 166.2498511335694 1.0043388302496532
900.0 166.2498511335694 1.0043388302496532
901.0 166.2498511335694 1.0043388302496532
902.0 166.2498511335694 1.0043388302496532
903.0 166.2498511335694 1.0043388302496532
904.0 166.2498511335694 1.0043388302496532
905.0 166.2498511335694 1.0043388302496532
906.0 166.2498511335694 1.0043388302496532
907.0 166.2498511335694 1.0043388302496532
908.0 166.2498511335694 1.0043388302496532
909.0 166.2498511335694 1.0043388302496532
910.0 166.2498511335694 1.0043388302496532
911.0 166.2498511335694 1.0043388302496532
912.0 166.2498511335694 1.0043388302496532
913.0 166.2498511335694 1.0043388302496532
914.0 166.2498511335694 1.0043388302496532
915.0 166.2498511335694 1.0043388302496532
916.0 166.2498511335694 1.0043388302496532
917.0 166.2498511335694 1.0043388302496532
918.0 166.2498511335694 1.0043388302496532
919.0 166.2498511335694 1.0043388302496532
920.0 166.2498511335694 1.0043388302496532
921.0 166.2498511335694 1.0043388302496532
922.0 166.2498511335694 1.0043388302496532
923.0 166.2498511335694 1.0043388302496532
924.0 166.2498511335694 1.0043388302496532
925.0 166.2498511335694 1.0043388302496532
926.0 166.2498511335694 1.0043388302496532
927.0 166.2498511335694 1.0043388302496532
928.0 166.2498511335694 1.0043388302496532
929.0 166.2498511335694 1.0043388302496532
930.0 166.2498511335694 1.0043388302496532
931.0 166.2498511335694 1.0043388302496532
932.0 166.2498511335694 1.0043388302496532
933.0 166.2498511335694 1.0043388302496532
934.0 166.2498511335694 1.0043388302496532
935.0 166.2498511335694 1.0043388302496532
936.0 166.2498511335694 1.0043388302496532
937.0 166.2498511335694 1.0043388302496532
938.0 166.2498511335694 1.0043388302496532
939.0 166.2498511335694 1.0043388302496532
940.0 166.2498511335694 1.0043388302496532
941.0 166.2498511335694 1.0043388302496532
942.0 166.2498511335694 1.0043388302496532
943.0 166.2498511335694 1.0043388302496532
944.0 166.2498511335694 1.0043388302496532
945.0 166.2498511335694 1.0043388302496532
946.0 166.2498511335694 1.0043388302496532
947.0 166.2498511335694 1.0043388302496532
948.0 166.2498511335694 1.0043388302496532
949.0 166.2498511335694 1.0043388302496532
950.0 166.2498511335694 1.0043388302496532
951.0 166.2498511335694 1.0043388302496532
952.0 166.2498511335694 1.0043388302496532
953.0 166.2498511335694 1.0043388302496532
954.0 166.2498511335694 1.0043388302496532
955.0 166.2498511335694 1.0043388302496532
956.0 166.2498511335694 1.0043388302496532
957.0 166.2498511335694 1.0043388302496532
958.0 166.2498511335694 1.0043388302496532
959.0 166.2498511335694 1.0043388302496532
960.0 166.2498511335694 1.0043388302496532
961.0 166.2498511335694 1.0043388302496532
962.0 166.2498511335694 1.0043388302496532
963.0 166.2498511335694 1.0043388302496532
964.0 166.2498511335694 1.0043388302496532
965.0 166.2498511335694 1.0043388302496532
966.0 166.2498511335694 1.0043388302496532
967.0 166.2498511335694 1.0043388302496532
968.0 166.2498511335694 1.0043388302496532
969.0 166.2498511335694 1.0043388302496532
970.0 166.2498511335694 1.0043388302496532
971.0 166.2498511335694 1.0043388302496532
972.0 166.2498511335694 1.0043388302496532
973.0 166.2498511335694 1.0043388302496532
974.0 166.2498511335694 1.0043388302496532
975.0 166.2498511335694 1.0043388302496532
976.0 166.2498511335694 1.0043388302496532
977.0 166.2498511335694 1.0043388302496532
978.0 166.2498511335694 1.0043388302496532
979.0 166.2498511335694 1.0043388302496532
980.0 166.2498511335694 1.0043388302496532
981.0 166.2498511335694 1.0043388302496532
982.0 166.2498511335694 1.0043388302496532
983.0 166.2498511335694 1.0043388302496532
984.0 166.2498511335694 1.0043388302496532
985.0 166.2498511335694 1.0043388302496532
986.0 166.2498511335694 1.0043388302496532
987.0 166.2498511335694 1.0043388302496532
988.0 166.2498511335694 1.0043388302496532
989.0 166.2498511335694 1.0043388302496532
990.0 166.2498511335694 1.0043388302496532
991.0 166.2498511335694 1.0043388302496532
992.0 166.2498511335694 1.0043388302496532
993.0 166.2498511335694 1.0043388302496532
994.0 166.2498511335694 1.0043388302496532
995.0 166.2498511335694 1.0043388302496532
996.0 166.2498511335694 1.0043388302496532
997.0 166.2498511335694 1.0043388302496532
998.0 166.2498511335694 1.0043388302496532
999.0 166.2498511335694 1.0043388302496532
1000.0 166.2498511335694 1.0043388302496532
1001.0 166.2498511335694 1.0043388302496532
1002.0 166.2498511335694 1.0043388302496532
1003.0 166.2498511335694 1.0043388302496532
1004.0 166.2498511335694 1.0043388302496532
1005.0 166.2498511335694 1.0043388302496532
1006.0 166.2498511335694 1.0043388302496532
1007.0 166.2498511335694 1.0043388302496532
1008.0 166.2498511335694 1.0043388302496532
1009.0 166.2498511335694 1.0043388302496532
1010.0 166.2498511335694 1.0043388302496532
1011.0 166.2498511335694 1.0043388302496532
1012.0 166.2498511335694 1.0043388302496532
1013.0 166.2498511335694 1.0043388302496532
1014.0 166.2498511335694 1.0043388302496532
1015.0 166.2498511335694 1.0043388302496532
1016.0 166.2498511335694 1.0043388302496532
1017.0 166.2498511335694 1.0043388302496532
1018.0 166.2498511335694 1.0043388302496532
1019.0 166.2498511335694 1.0043388302496532
1020.0 166.2498511335694 1.0043388302496532
1021.0 166.2498511335694 1.0043388302496532
1022.0 166.2498511335694 1.0043388302496532
1023.0 166.2498511335694 1.0043388302496532
1024.0 166.2498511335694 1.0043388302496532
1025.0 166.2498511335694 1.0043388302496532
1026.0 166.2498511335694 1.0043388302496532
1027.0 166.2498511335694 1.0043388302496532
1028.0 166.2498511335694 1.0043388302496532
1029.0 166.2498511335694 1.0043388302496532
1030.0 166.2498511335694 1.0043388302496532
1031.0 166.2498511335694 1.0043388302496532
1032.0 166.2498511335694 1.0043388302496532
1033.0 166.2498511335694 1.0043388302496532
1034.0 166.2498511335694 1.0043388302496532
1035.0 166.2498511335694 1.0043388302496532
1036.0 166.2498511335694 1.0043388302496532
1037.0 166.2498511335694 1.0043388302496532
1038.0 166.2498511335694 1.0043388302496532
1039.0 166.2498511335694 1.0043388302496532
1040.0 166.2498511335694 1.0043388302496532
1041.0 166.2498511335694 1.0043388302496532
1042.0 166.2498511335694 1.0043388302496532
1043.0 166.2498511335694 1.0043388302496532
1044.0 166.2498511335694 1.0043388302496532
1045.0 166.2498511335694 1.0043388302496532
1046.0 166.2498511335694 1.0043388302496532
1047.0 166.2498511335694 1.0043388302496532
1048.0 166.2498511335694 1.0043388302496532
1049.0 166.2498511335694 1.0043388302496532
1050.0 166.2498511335694 1.0043388302496532
1051.0 166.2498511335694 1.0043388302496532
1052.0 166.2498511335694 1.0043388302496532
1053.0 166.2498511335694 1.0043388302496532
1054.0 166.2498511335694 1.0043388302496532
1055.0 166.2498511335694 1.0043388302496532
1056.0 166.2498511335694 1.0043388302496532
1057.0 166.2498511335694 1.0043388302496532
1058.0 166.2498511335694 1.0043388302496532
1059.0 166.2498511335694 1.0043388302496532
1060.0 166.2498511335694 1.0043388302496532
1061.0 166.2498511335694 1.0043388302496532
1062.0 166.2498511335694 1.0043388302496532
1063.0 166.2498511335694 1.0043388302496532
1064.0 166.2498511335694 1.0043388302496532
1065.0 166.2498511335694 1.0043388302496532
1066.0 166.2498511335694 1.0043388302496532
1067.0 166.2498511335694 1.0043388302496532
1068.0 166.2498511335694 1.0043388302496532
1069.0 166.2498511335694 1.0043388302496532
1070.0 166.2498511335694 1.0043388302496532
1071.0 166.2498511335694 1.0043388302496532
1072.0 166.2498511335694 1.0043388302496532
1073.0 166.2498511335694 1.0043388302496532
1074.0 166.2498511335694 1.0043388302496532
1075.0 166.2498511335694 1.0043388302496532
1076.0 166.2498511335694 1.0043388302496532
1077.0 166.2498511335694 1.0043388302496532
1078.0 166.2498511335694 1.0043388302496532
1079.0 166.2498511335694 1.0043388302496532
1080.0 166.2498511335694 1.0043388302496532
1081.0 166.2498511335694 1.0043388302496532
1082.0 166.2498511335694 1.0043388302496532
1083.0 166.2498511335694 1.0043388302496532
1084.0 166.2498511335694 1.0043388302496532
1085.0 166.2498511335694 1.0043388302496532
1086.0 166.2498511335694 1.0043388302496532
1087.0 166.2498511335694 1.0043388302496532
1088.0 166.2498511335694 1.0043388302496532
1089.0 166.2498511335694 1.0043388302496532
1090.0 166.2498511335694 1.0043388302496532
1091.0 166.2498511335694 1.0043388302496532
1092.0 166.2498511335694 1.0043388302496532
1093.0 166.2498511335694 1.0043388302496532
1094.0 166.2498511335694 1.0043388302496532
1095.0 166.2498511335694 1.0043388302496532
1096.0 166.2498511335694 1.0043388302496532
1097.0 166.2498511335694 1.0043388302496532
1098.0 166.2498511335694 1.0043388302496532
1099.0 166.2498511335694 1.0043388302496532
1100.0 166.2498511335694 1.0043388302496532
1101.0 166.2498511335694 1.0043388302496532
1102.0 166.2498511335694 1.0043388302496532
1103.0 166.2498511335694 1.0043388302496532
1104.0 166.2498511335694 1.0043388302496532
1105.0 166.2498511335694 1.0043388302496532
1106.0 166.2498511335694 1.0043388302496532
1107.0 166.2498511335694 1.0043388302496532
1108.0 166.2498511335694 1.0043388302496532
1109.0 166.2498511335694 1.0043388302496532
1110.0 166.2498511335694 1.0043388302496532
1111.0 166.2498511335694 1.0043388302496532
1112.0 166.2498511335694 1.0043388302496532
1113.0 166.2498511335694 1.0043388302496532
1114.0 166.2498511335694 1.0043388302496532
1115.0 166.2498511335694 1.0043388302496532
1116.0 166.2498511335694 1.0043388302496532
1117.0 166.2498511335694 1.0043388302496532
1118.0 166.2498511335694 1.0043388302496532
1119.0 166.2498511335694 1.0043388302496532
1120.0 166.2498511335694 1.0043388302496532
1121.0 166.2498511335694 1.0043388302496532
1122.0 166.2498511335694 1.0043388302496532
1123.0 166.2498511335694 1.0043388302496532
1124.0 166.2498511335694 1.0043388302496532
1125.0 166.2498511335694 1.0043388302496532
1126.0 166.2498511335694 1.0043388302496532
1127.0 166.2498511335694 1.0043388302496532
1128.0 166.2498511335694 1.0043388302496532
1129.0 166.2498511335694 1.0043388302496532
1130.0 166.2498511335694 1.0043388302496532
1131.0 166.2498511335694 1.0043388302496532
1132.0 166.2498511335694 1.0043388302496532
1133.0 166.2498511335694 1.0043388302496532
1134.0 166.2498511335694 1.0043388302496532
1135.0 166.2498511335694 1.0043388302496532
1136.0 166.2498511335694 1.0043388302496532
1137.0 166.2498511335694 1.0043388302496532
1138.0 166.2498511335694 1.0043388302496532
1139.0 166.2498511335694 1.0043388302496532
1140.0 166.2498511335694 1.0043388302496532
1141.0 166.2498511335694 1.0043388302496532
1142.0 166.2498511335694 1.0043388302496532
1143.0 166.2498511335694 1.0043388302496532
1144.0 166.2498511335694 1.0043388302496532
1145.0 166.2498511335694 1.0043388302496532
1146.0 166.2498511335694 1.0043388302496532
1147.0 166.2498511335694 1.0043388302496532
1148.0 166.2498511335694 1.0043388302496532
1149.0 166.2498511335694 1.0043388302496532
1150.0 166.2498511335694 1.0043388302496532
1151.0 166.2498511335694 1.0043388302496532
1152.0 166.2498511335694 1.0043388302496532
1153.0 166.2498511335694 1.0043388302496532
1154.0 166.2498511335694 1.0043388302496532
1155.0 166.2498511335694 1.0043388302496532
1156.0 166.2498511335694 1.0043388302496532
1157.0 166.2498511335694 1.0043388302496532
1158.0 166.2498511335694 1.0043388302496532
1159.0 166.2498511335694 1.0043388302496532
1160.0 166.2498511335694 1.0043388302496532
1161.0 166.2498511335694 1.0043388302496532
1162.0 166.2498511335694 1.0043388302496532
1163.0 166.2498511335694 1.0043388302496532
1164.0 166.2498511335694 1.0043388302496532
1165.0 166.2498511335694 1.0043388302496532
1166.0 166.2498511335694 1.0043388302496532
1167.0 166.2498511335694 1.0043388302496532
1168.0 166.2498511335694 1.0043388302496532
1169.0 166.2498511335694 1.0043388302496532
1170.0 166.2498511335694 1.0043388302496532
1171.0 166.2498511335694 1.0043388302496532
1172.0 166.2498511335694 1.0043388302496532
1173.0 166.2498511335694 1.0043388302496532
1174.0 166.2498511335694 1.0043388302496532
1175.0 166.2498511335694 1.0043388302496532
1176.0 166.2498511335694 1.0043388302496532
1177.0 166.2498511335694 1.0043388302496532
1178.0 166.2498511335694 1.0043388302496532
1179.0 166.2498511335694 1.0043388302496532
1180.0 166.2498511335694 1.0043388302496532
1181.0 166.2498511335694 1.0043388302496532
1182.0 166.2498511335694 1.0043388302496532
1183.0 166.2498511335694 1.0043388302496532
1184.0 166.2498511335694 1.0043388302496532
1185.0 166.2498511335694 1.0043388302496532
1186.0 166.2498511335694 1.0043388302496532
1187.0 166.2498511335694 1.0043388302496532
1188.0 166.2498511335694 1.0043388302496532
1189.0 166.2498511335694 1.0043388302496532
1190.0 166.2498511335694 1.0043388302496532
1191.0 166.2498511335694 1.0043388302496532
1192.0 166.2498511335694 1.0043388302496532
1193.0 166.2498511335694 1.0043388302496532
1194.0 166.2498511335694 1.0043388302496532
1195.0 166.2498511335694 1.0043388302496532
1196.0 166.2498511335694 1.0043388302496532
1197.0 166.2498511335694 1.0043388302496532
1198.0 166.2498511335694 1.0043388302496532
1199.0 166.2498511335694 1.0043388302496532
1200.0 166.2498511335694 1.0043388302496532
1201.0 166.2498511335694 1.0043388302496532
1202.0 166.2498511335694 1.0043388302496532
1203.0 166.2498511335694 1.0043388302496532
1204.0 166.2498511335694 1.0043388302496532
1205.0 166.2498511335694 1.0043388302496532
1206.0 166.2498511335694 1.0043388302496532
1207.0 166.2498511335694 1.0043388302496532
1208.0 166.2498511335694 1.0043388302496532
1209.0 166.2498511335694 1.0043388302496532
1210.0 166.2498511335694 1.0043388302496532
1211.0 166.2498511335694 1.0043388302496532
1212.0 166.2498511335694 1.0043388302496532
1213.0 166.2498511335694 1.0043388302496532
1214.0 166.2498511335694 1.0043388302496532
1215.0 166.2498511335694 1.0043388302496532
1216.0 166.2498511335694 1.0043388302496532
1217.0 166.2498511335694 1.0043388302496532
1218.0 166.2498511335694 1.0043388302496532
1219.0 166.2498511335694 1.0043388302496532
1220.0 166.2498511335694 1.0043388302496532
1221.0 166.2498511335694 1.0043388302496532
1222.0 166.2498511335694 1.0043388302496532
1223.0 166.2498511335694 1.0043388302496532
1224.0 166.2498511335694 1.0043388302496532
1225.0 166.2498511335694 1.0043388302496532
1226.0 166.2498511335694 1.0043388302496532
1227.0 166.2498511335694 1.0043388302496532
1228.0 166.2498511335694 1.0043388302496532
1229.0 166.2498511335694 1.0043388302496532
1230.0 166.2498511335694 1.0043388302496532
1231.0 166.2498511335694 1.0043388302496532
1232.0 166.2498511335694 1.0043388302496532
1233.0 166.2498511335694 1.0043388302496532
1234.0 166.2498511335694 1.0043388302496532
1235.0 166.2498511335694 1.0043388302496532
1236.0 166.2498511335694 1.0043388302496532
1237.0 166.2498511335694 1.0043388302496532
1238.0 166.2498511335694 1.0043388302496532
1239.0 166.2498511335694 1.0043388302496532
1240.0 166.2498511335694 1.0043388302496532
1241.0 166.2498511335694 1.0043388302496532
1242.0 166.2498511335694 1.0043388302496532
1243.0 166.2498511335694 1.0043388302496532
1244.0 166.2498511335694 1.0043388302496532
1245.0 166.2498511335694 1.0043388302496532
1246.0 166.2498511335694 1.0043388302496532
1247.0 166.2498511335694 1.0043388302496532
1248.0 166.2498511335694 1.0043388302496532
1249.0 166.2498511335694 1.0043388302496532
1250.0 166.2498511335694 1.0043388302496532
1251.0 166.2498511335694 1.0043388302496532
1252.0 166.2498511335694 1.0043388302496532
1253.0 166.2498511335694 1.0043388302496532
1254.0 166.2498511335694 1.0043388302496532
1255.0 166.2498511335694 1.0043388302496532
1256.0 166.2498511335694 1.0043388302496532
1257.0 166.2498511335694 1.0043388302496532
1258.0 166.2498511335694 1.0043388302496532
1259.0 166.2498511335694 1.0043388302496532
1260.0 166.2498511335694 1.0043388302496532
1261.0 166.2498511335694 1.0043388302496532
1262.0 166.2498511335694 1.0043388302496532
1263.0 166.2498511335694 1.0043388302496532
1264.0 166.2498511335694 1.0043388302496532
1265.0 166.2498511335694 1.0043388302496532
1266.0 166.2498511335694 1.0043388302496532
1267.0 166.2498511335694 1.0043388302496532
1268.0 166.2498511335694 1.0043388302496532
1269.0 166.2498511335694 1.0043388302496532
1270.0 166.2498511335694 1.0043388302496532
1271.0 166.2498511335694 1.0043388302496532
1272.0 166.2498511335694 1.0043388302496532
1273.0 166.2498511335694 1.0043388302496532
1274.0 166.2498511335694 1.0043388302496532
1275.0 166.2498511335694 1.0043388302496532
1276.0 166.2498511335694 1.0043388302496532
1277.0 166.2498511335694 1.0043388302496532
1278.0 166.2498511335694 1.0043388302496532
1279.0 166.2498511335694 1.0043388302496532
1280.0 166.2498511335694 1.0043388302496532
1281.0 166.2498511335694 1.0043388302496532
1282.0 166.2498511335694 1.0043388302496532
1283.0 166.2498511335694 1.0043388302496532
1284.0 166.2498511335694 1.0043388302496532
1285.0 166.2498511335694 1.0043388302496532
1286.0 166.2498511335694 1.0043388302496532
1287.0 166.2498511335694 1.0043388302496532
1288.0 166.2498511335694 1.0043388302496532
1289.0 166.2498511335694 1.0043388302496532
1290.0 166.2498511335694 1.0043388302496532
1291.0 166.2498511335694 1.0043388302496532
1292.0 166.2498511335694 1.0043388302496532
1293.0 166.2498511335694 1.0043388302496532
1294.0 166.2498511335694 1.0043388302496532
1295.0 166.2498511335694 1.0043388302496532
1296.0 166.2498511335694 1.0043388302496532
1297.0 166.2498511335694 1.0043388302496532
1298.0 166.2498511335694 1.0043388302496532
1299.0 166.2498511335694 1.0043388302496532
1300.0 166.2498511335694 1.0043388302496532
1301.0 166.2498511335694 1.0043388302496532
1302.0 166.2498511335694 1.0043388302496532
1303.0 166.2498511335694 1.0043388302496532
1304.0 166.2498511335694 1.0043388302496532
1305.0 166.2498511335694 1.0043388302496532
1306.0 166.2498511335694 1.0043388302496532
1307.0 166.2498511335694 1.0043388302496532
1308.0 166.2498511335694 1.0043388302496532
1309.0 166.2498511335694 1.0043388302496532
1310.0 166.2498511335694 1.0043388302496532
1311.0 166.2498511335694 1.0043388302496532
1312.0 166.2498511335694 1.0043388302496532
1313.0 166.2498511335694 1.0043388302496532
1314.0 166.2498511335694 1.0043388302496532
1315.0 166.2498511335694 1.0043388302496532
1316.0 166.2498511335694 1.0043388302496532
1317.0 166.2498511335694 1.0043388302496532
1318.0 166.2498511335694 1.0043388302496532
1319.0 166.2498511335694 1.0043388302496532
1320.0 166.2498511335694 1.0043388302496532
1321.0 166.2498511335694 1.0043388302496532
1322.0 166.2498511335694 1.0043388302496532
1323.0 166.2498511335694 1.0043388302496532
1324.0 166.2498511335694 1.0043388302496532
1325.0 166.2498511335694 1.0043388302496532
1326.0 166.2498511335694 1.0043388302496532
1327.0 166.2498511335694 1.0043388302496532
1328.0 166.2498511335694 1.0043388302496532
1329.0 166.2498511335694 1.0043388302496532
1330.0 166.2498511335694 1.0043388302496532
1331.0 166.2498511335694 1.0043388302496532
1332.0 166.2498511335694 1.0043388302496532
1333.0 166.2498511335694 1.0043388302496532
1334.0 166.2498511335694 1.0043388302496532
1335.0 166.2498511335694 1.0043388302496532
1336.0 166.2498511335694 1.0043388302496532
1337.0 166.2498511335694 1.0043388302496532
1338.0 166.2498511335694 1.0043388302496532
1339.0 166.2498511335694 1.0043388302496532
1340.0 166.2498511335694 1.0043388302496532
1341.0 166.2498511335694 1.0043388302496532
1342.0 166.2498511335694 1.0043388302496532
