#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.6973612738961 2.733822772835755
692.0 82.6973612738961 2.733822772835755
693.0 82.71251054951516 2.639162608932087
694.0 82.72780632440892 2.544315263341153
695.0 82.7432438363143 2.44941712397588
696.0 82.75881848582698 2.354620923717338
697.0 82.7745258321366 2.2600993025878724
698.0 82.79036158867 2.166049169500017
699.0 82.80632161867423 2.0726970433657455
700.0 82.82240193076711 1.980305581342191
701.0 82.83859867447991 1.8891815212660474
702.0 82.8549081358131 1.7996852611736605
703.0 82.87132673282385 1.7122422442553946
704.0 82.8878510112608 1.6273561660852158
705.0 82.90447764025974 1.5456236972212831
706.0 82.92120340811103 1.4677498072070614
707.0 82.93802521810868 1.394561745158152
708.0 82.95494008448834 1.3270181540245174
709.0 82.9719451284608 1.2662076962309696
710.0 82.98903757434529 1.2133293901572757
711.0 83.00621474580696 1.1696458265512544
712.0 83.02347406220066 1.1364027269519459
713.0 83.02347406220066 1.1364027269519459
714.0 83.02347406220066 1.1364027269519459
715.0 83.02347406220066 1.1364027269519459
716.0 83.02347406220066 1.1364027269519459
717.0 83.02347406220066 1.1364027269519459
718.0 83.02347406220066 1.1364027269519459
719.0 83.02347406220066 1.1364027269519459
720.0 83.02347406220066 1.1364027269519459
721.0 83.02347406220066 1.1364027269519459
722.0 83.02347406220066 1.1364027269519459
723.0 83.02347406220066 1.1364027269519459
724.0 83.02347406220066 1.1364027269519459
725.0 83.02347406220066 1.1364027269519459
726.0 83.02347406220066 1.1364027269519459
727.0 83.02347406220066 1.1364027269519459
728.0 83.02347406220066 1.1364027269519459
729.0 83.02347406220066 1.1364027269519459
730.0 83.02347406220066 1.1364027269519459
731.0 83.02347406220066 1.1364027269519459
732.0 83.02347406220066 1.1364027269519459
733.0 83.02347406220066 1.1364027269519459
734.0 83.02347406220066 1.1364027269519459
735.0 83.02347406220066 1.1364027269519459
736.0 83.02347406220066 1.1364027269519459
737.0 83.02347406220066 1.1364027269519459
738.0 83.02347406220066 1.1364027269519459
739.0 83.02347406220066 1.1364027269519459
740.0 83.02347406220066 1.1364027269519459
741.0 83.02347406220066 1.1364027269519459
742.0 83.02347406220066 1.1364027269519459
743.0 83.02347406220066 1.1364027269519459
744.0 83.02347406220066 1.1364027269519459
745.0 83.02347406220066 1.1364027269519459
746.0 83.02347406220066 1.1364027269519459
747.0 83.02347406220066 1.1364027269519459
748.0 83.02347406220066 1.1364027269519459
749.0 83.02347406220066 1.1364027269519459
750.0 83.02347406220066 1.1364027269519459
751.0 83.02347406220066 1.1364027269519459
752.0 83.02347406220066 1.1364027269519459
753.0 83.02347406220066 1.1364027269519459
754.0 83.02347406220066 1.1364027269519459
755.0 83.02347406220066 1.1364027269519459
756.0 83.02347406220066 1.1364027269519459
757.0 83.02347406220066 1.1364027269519459
758.0 83.02347406220066 1.1364027269519459
759.0 83.02347406220066 1.1364027269519459
760.0 83.02347406220066 1.1364027269519459
761.0 83.02347406220066 1.1364027269519459
762.0 83.02347406220066 1.1364027269519459
763.0 83.02347406220066 1.1364027269519459
764.0 83.02347406220066 1.1364027269519459
765.0 83.02347406220066 1.1364027269519459
766.0 83.02347406220066 1.1364027269519459
767.0 83.02347406220066 1.1364027269519459
768.0 83.02347406220066 1.1364027269519459
769.0 83.02347406220066 1.1364027269519459
770.0 83.02347406220066 1.1364027269519459
771.0 83.02347406220066 1.1364027269519459
772.0 83.02347406220066 1.1364027269519459
773.0 83.02347406220066 1.1364027269519459
774.0 83.02347406220066 1.1364027269519459
775.0 83.02347406220066 1.1364027269519459
776.0 83.02347406220066 1.1364027269519459
777.0 83.02347406220066 1.1364027269519459
778.0 83.02347406220066 1.1364027269519459
779.0 83.02347406220066 1.1364027269519459
780.0 83.02347406220066 1.1364027269519459
781.0 83.02347406220066 1.1364027269519459
782.0 83.02347406220066 1.1364027269519459
783.0 83.02347406220066 1.1364027269519459
784.0 83.02347406220066 1.1364027269519459
785.0 83.02347406220066 1.1364027269519459
786.0 83.02347406220066 1.1364027269519459
787.0 83.02347406220066 1.1364027269519459
788.0 83.02347406220066 1.1364027269519459
789.0 83.02347406220066 1.1364027269519459
790.0 83.02347406220066 1.1364027269519459
791.0 83.02347406220066 1.1364027269519459
792.0 83.02347406220066 1.1364027269519459
793.0 83.02347406220066 1.1364027269519459
794.0 83.02347406220066 1.1364027269519459
795.0 83.02347406220066 1.1364027269519459
796.0 83.02347406220066 1.1364027269519459
797.0 83.02347406220066 1.1364027269519459
798.0 83.02347406220066 1.1364027269519459
799.0 83.02347406220066 1.1364027269519459
800.0 83.02347406220066 1.1364027269519459
801.0 83.02347406220066 1.1364027269519459
802.0 83.02347406220066 1.1364027269519459
803.0 83.02347406220066 1.1364027269519459
804.0 83.02347406220066 1.1364027269519459
805.0 83.02347406220066 1.1364027269519459
806.0 83.02347406220066 1.1364027269519459
807.0 83.02347406220066 1.1364027269519459
808.0 83.02347406220066 1.1364027269519459
809.0 83.02347406220066 1.1364027269519459
810.0 83.02347406220066 1.1364027269519459
811.0 83.02347406220066 1.1364027269519459
812.0 83.02347406220066 1.1364027269519459
813.0 83.02347406220066 1.1364027269519459
814.0 83.02347406220066 1.1364027269519459
815.0 83.02347406220066 1.1364027269519459
816.0 83.02347406220066 1.1364027269519459
817.0 83.02347406220066 1.1364027269519459
818.0 83.02347406220066 1.1364027269519459
819.0 83.02347406220066 1.1364027269519459
820.0 83.02347406220066 1.1364027269519459
821.0 83.02347406220066 1.1364027269519459
822.0 83.02347406220066 1.1364027269519459
823.0 83.02347406220066 1.1364027269519459
824.0 83.02347406220066 1.1364027269519459
825.0 83.02347406220066 1.1364027269519459
826.0 83.02347406220066 1.1364027269519459
827.0 83.02347406220066 1.1364027269519459
828.0 83.02347406220066 1.1364027269519459
829.0 83.02347406220066 1.1364027269519459
830.0 83.02347406220066 1.1364027269519459
831.0 83.02347406220066 1.1364027269519459
832.0 83.02347406220066 1.1364027269519459
833.0 83.02347406220066 1.1364027269519459
834.0 83.02347406220066 1.1364027269519459
835.0 83.02347406220066 1.1364027269519459
836.0 83.02347406220066 1.1364027269519459
837.0 83.02347406220066 1.1364027269519459
838.0 83.02347406220066 1.1364027269519459
839.0 83.02347406220066 1.1364027269519459
840.0 83.02347406220066 1.1364027269519459
841.0 83.02347406220066 1.1364027269519459
842.0 83.02347406220066 1.1364027269519459
843.0 83.02347406220066 1.1364027269519459
844.0 83.02347406220066 1.1364027269519459
845.0 83.02347406220066 1.1364027269519459
846.0 83.02347406220066 1.1364027269519459
847.0 83.02347406220066 1.1364027269519459
848.0 83.02347406220066 1.1364027269519459
849.0 83.02347406220066 1.1364027269519459
850.0 83.02347406220066 1.1364027269519459
851.0 83.02347406220066 1.1364027269519459
852.0 83.02347406220066 1.1364027269519459
853.0 83.02347406220066 1.1364027269519459
854.0 83.02347406220066 1.1364027269519459
855.0 83.02347406220066 1.1364027269519459
856.0 83.02347406220066 1.1364027269519459
857.0 83.02347406220066 1.1364027269519459
858.0 83.02347406220066 1.1364027269519459
859.0 83.02347406220066 1.1364027269519459
860.0 83.02347406220066 1.1364027269519459
861.0 83.02347406220066 1.1364027269519459
862.0 83.02347406220066 1.1364027269519459
863.0 83.02347406220066 1.1364027269519459
864.0 83.02347406220066 1.1364027269519459
865.0 83.02347406220066 1.1364027269519459
866.0 83.02347406220066 1.1364027269519459
867.0 83.02347406220066 1.1364027269519459
868.0 83.02347406220066 1.1364027269519459
869.0 83.02347406220066 1.1364027269519459
870.0 83.02347406220066 1.1364027269519459
871.0 83.02347406220066 1.1364027269519459
872.0 83.02347406220066 1.1364027269519459
873.0 83.02347406220066 1.1364027269519459
874.0 83.02347406220066 1.1364027269519459
875.0 83.02347406220066 1.1364027269519459
876.0 83.02347406220066 1.1364027269519459
877.0 83.02347406220066 1.1364027269519459
878.0 83.02347406220066 1.1364027269519459
879.0 83.02347406220066 1.1364027269519459
880.0 83.02347406220066 1.1364027269519459
881.0 83.02347406220066 1.1364027269519459
882.0 83.02347406220066 1.1364027269519459
883.0 83.02347406220066 1.1364027269519459
884.0 83.02347406220066 1.1364027269519459
885.0 83.02347406220066 1.1364027269519459
886.0 83.02347406220066 1.1364027269519459
887.0 83.02347406220066 1.1364027269519459
888.0 83.02347406220066 1.1364027269519459
889.0 83.02347406220066 1.1364027269519459
890.0 83.02347406220066 1.1364027269519459
891.0 83.02347406220066 1.1364027269519459
892.0 83.02347406220066 1.1364027269519459
893.0 83.02347406220066 1.1364027269519459
894.0 83.02347406220066 1.1364027269519459
895.0 83.02347406220066 1.1364027269519459
896.0 83.02347406220066 1.1364027269519459
897.0 83.02347406220066 1.1364027269519459
898.0 83.02347406220066 1.1364027269519459
899.0 83.02347406220066 1.1364027269519459
900.0 83.02347406220066 1.1364027269519459
901.0 83.02347406220066 1.1364027269519459
902.0 83.02347406220066 1.1364027269519459
903.0 83.02347406220066 1.1364027269519459
904.0 83.02347406220066 1.1364027269519459
905.0 83.02347406220066 1.1364027269519459
906.0 83.02347406220066 1.1364027269519459
907.0 83.02347406220066 1.1364027269519459
908.0 83.02347406220066 1.1364027269519459
909.0 83.02347406220066 1.1364027269519459
910.0 83.02347406220066 1.1364027269519459
911.0 83.02347406220066 1.1364027269519459
912.0 83.02347406220066 1.1364027269519459
913.0 83.02347406220066 1.1364027269519459
914.0 83.02347406220066 1.1364027269519459
915.0 83.02347406220066 1.1364027269519459
916.0 83.02347406220066 1.1364027269519459
917.0 83.02347406220066 1.1364027269519459
918.0 83.02347406220066 1.1364027269519459
919.0 83.02347406220066 1.1364027269519459
920.0 83.02347406220066 1.1364027269519459
921.0 83.02347406220066 1.1364027269519459
922.0 83.02347406220066 1.1364027269519459
923.0 83.02347406220066 1.1364027269519459
924.0 83.02347406220066 1.1364027269519459
925.0 83.02347406220066 1.1364027269519459
926.0 83.02347406220066 1.1364027269519459
927.0 83.02347406220066 1.1364027269519459
928.0 83.02347406220066 1.1364027269519459
929.0 83.02347406220066 1.1364027269519459
930.0 83.02347406220066 1.1364027269519459
931.0 83.02347406220066 1.1364027269519459
932.0 83.02347406220066 1.1364027269519459
933.0 83.02347406220066 1.1364027269519459
934.0 83.02347406220066 1.1364027269519459
935.0 83.02347406220066 1.1364027269519459
936.0 83.02347406220066 1.1364027269519459
937.0 83.02347406220066 1.1364027269519459
938.0 83.02347406220066 1.1364027269519459
939.0 83.02347406220066 1.1364027269519459
940.0 83.02347406220066 1.1364027269519459
941.0 83.02347406220066 1.1364027269519459
942.0 83.02347406220066 1.1364027269519459
943.0 83.02347406220066 1.1364027269519459
944.0 83.02347406220066 1.1364027269519459
945.0 83.02347406220066 1.1364027269519459
946.0 83.02347406220066 1.1364027269519459
947.0 83.02347406220066 1.1364027269519459
948.0 83.02347406220066 1.1364027269519459
949.0 83.02347406220066 1.1364027269519459
950.0 83.02347406220066 1.1364027269519459
951.0 83.02347406220066 1.1364027269519459
952.0 83.02347406220066 1.1364027269519459
953.0 83.02347406220066 1.1364027269519459
954.0 83.02347406220066 1.1364027269519459
955.0 83.02347406220066 1.1364027269519459
956.0 83.02347406220066 1.1364027269519459
957.0 83.02347406220066 1.1364027269519459
958.0 83.02347406220066 1.1364027269519459
959.0 83.02347406220066 1.1364027269519459
960.0 83.02347406220066 1.1364027269519459
961.0 83.02347406220066 1.1364027269519459
962.0 83.02347406220066 1.1364027269519459
963.0 83.02347406220066 1.1364027269519459
964.0 83.02347406220066 1.1364027269519459
965.0 83.02347406220066 1.1364027269519459
966.0 83.02347406220066 1.1364027269519459
967.0 83.02347406220066 1.1364027269519459
968.0 83.02347406220066 1.1364027269519459
969.0 83.02347406220066 1.1364027269519459
970.0 83.02347406220066 1.1364027269519459
971.0 83.02347406220066 1.1364027269519459
972.0 83.02347406220066 1.1364027269519459
973.0 83.02347406220066 1.1364027269519459
974.0 83.02347406220066 1.1364027269519459
975.0 83.02347406220066 1.1364027269519459
976.0 83.02347406220066 1.1364027269519459
977.0 83.02347406220066 1.1364027269519459
978.0 83.02347406220066 1.1364027269519459
979.0 83.02347406220066 1.1364027269519459
980.0 83.02347406220066 1.1364027269519459
981.0 83.02347406220066 1.1364027269519459
982.0 83.02347406220066 1.1364027269519459
983.0 83.02347406220066 1.1364027269519459
984.0 83.02347406220066 1.1364027269519459
985.0 83.02347406220066 1.1364027269519459
986.0 83.02347406220066 1.1364027269519459
987.0 83.02347406220066 1.1364027269519459
988.0 83.02347406220066 1.1364027269519459
989.0 83.02347406220066 1.1364027269519459
990.0 83.02347406220066 1.1364027269519459
991.0 83.02347406220066 1.1364027269519459
992.0 83.02347406220066 1.1364027269519459
993.0 83.02347406220066 1.1364027269519459
994.0 83.02347406220066 1.1364027269519459
995.0 83.02347406220066 1.1364027269519459
996.0 83.02347406220066 1.1364027269519459
997.0 83.02347406220066 1.1364027269519459
998.0 83.02347406220066 1.1364027269519459
999.0 83.02347406220066 1.1364027269519459
1000.0 83.02347406220066 1.1364027269519459
1001.0 83.02347406220066 1.1364027269519459
1002.0 83.02347406220066 1.1364027269519459
1003.0 83.02347406220066 1.1364027269519459
1004.0 83.02347406220066 1.1364027269519459
1005.0 83.02347406220066 1.1364027269519459
1006.0 83.02347406220066 1.1364027269519459
1007.0 83.02347406220066 1.1364027269519459
1008.0 83.02347406220066 1.1364027269519459
1009.0 83.02347406220066 1.1364027269519459
1010.0 83.02347406220066 1.1364027269519459
1011.0 83.02347406220066 1.1364027269519459
1012.0 83.02347406220066 1.1364027269519459
1013.0 83.02347406220066 1.1364027269519459
1014.0 83.02347406220066 1.1364027269519459
1015.0 83.02347406220066 1.1364027269519459
1016.0 83.02347406220066 1.1364027269519459
1017.0 83.02347406220066 1.1364027269519459
1018.0 83.02347406220066 1.1364027269519459
1019.0 83.02347406220066 1.1364027269519459
1020.0 83.02347406220066 1.1364027269519459
1021.0 83.02347406220066 1.1364027269519459
1022.0 83.02347406220066 1.1364027269519459
1023.0 83.02347406220066 1.1364027269519459
1024.0 83.02347406220066 1.1364027269519459
1025.0 83.02347406220066 1.1364027269519459
1026.0 83.02347406220066 1.1364027269519459
1027.0 83.02347406220066 1.1364027269519459
1028.0 83.02347406220066 1.1364027269519459
1029.0 83.02347406220066 1.1364027269519459
1030.0 83.02347406220066 1.1364027269519459
1031.0 83.02347406220066 1.1364027269519459
1032.0 83.02347406220066 1.1364027269519459
1033.0 83.02347406220066 1.1364027269519459
1034.0 83.02347406220066 1.1364027269519459
1035.0 83.02347406220066 1.1364027269519459
1036.0 83.02347406220066 1.1364027269519459
1037.0 83.02347406220066 1.1364027269519459
1038.0 83.02347406220066 1.1364027269519459
1039.0 83.02347406220066 1.1364027269519459
1040.0 83.02347406220066 1.1364027269519459
1041.0 83.02347406220066 1.1364027269519459
1042.0 83.02347406220066 1.1364027269519459
1043.0 83.02347406220066 1.1364027269519459
1044.0 83.02347406220066 1.1364027269519459
1045.0 83.02347406220066 1.1364027269519459
1046.0 83.02347406220066 1.1364027269519459
1047.0 83.02347406220066 1.1364027269519459
1048.0 83.02347406220066 1.1364027269519459
1049.0 83.02347406220066 1.1364027269519459
1050.0 83.02347406220066 1.1364027269519459
1051.0 83.02347406220066 1.1364027269519459
1052.0 83.02347406220066 1.1364027269519459
1053.0 83.02347406220066 1.1364027269519459
1054.0 83.02347406220066 1.1364027269519459
1055.0 83.02347406220066 1.1364027269519459
1056.0 83.02347406220066 1.1364027269519459
1057.0 83.02347406220066 1.1364027269519459
1058.0 83.02347406220066 1.1364027269519459
1059.0 83.02347406220066 1.1364027269519459
1060.0 83.02347406220066 1.1364027269519459
1061.0 83.02347406220066 1.1364027269519459
1062.0 83.02347406220066 1.1364027269519459
1063.0 83.02347406220066 1.1364027269519459
1064.0 83.02347406220066 1.1364027269519459
1065.0 83.02347406220066 1.1364027269519459
1066.0 83.02347406220066 1.1364027269519459
1067.0 83.02347406220066 1.1364027269519459
1068.0 83.02347406220066 1.1364027269519459
1069.0 83.02347406220066 1.1364027269519459
1070.0 83.02347406220066 1.1364027269519459
1071.0 83.02347406220066 1.1364027269519459
1072.0 83.02347406220066 1.1364027269519459
1073.0 83.02347406220066 1.1364027269519459
1074.0 83.02347406220066 1.1364027269519459
1075.0 83.02347406220066 1.1364027269519459
1076.0 83.02347406220066 1.1364027269519459
1077.0 83.02347406220066 1.1364027269519459
1078.0 83.02347406220066 1.1364027269519459
1079.0 83.02347406220066 1.1364027269519459
1080.0 83.02347406220066 1.1364027269519459
1081.0 83.02347406220066 1.1364027269519459
1082.0 83.02347406220066 1.1364027269519459
1083.0 83.02347406220066 1.1364027269519459
1084.0 83.02347406220066 1.1364027269519459
1085.0 83.02347406220066 1.1364027269519459
1086.0 83.02347406220066 1.1364027269519459
1087.0 83.02347406220066 1.1364027269519459
1088.0 83.02347406220066 1.1364027269519459
1089.0 83.02347406220066 1.1364027269519459
1090.0 83.02347406220066 1.1364027269519459
1091.0 83.02347406220066 1.1364027269519459
1092.0 83.02347406220066 1.1364027269519459
1093.0 83.02347406220066 1.1364027269519459
1094.0 83.02347406220066 1.1364027269519459
1095.0 83.02347406220066 1.1364027269519459
1096.0 83.02347406220066 1.1364027269519459
1097.0 83.02347406220066 1.1364027269519459
1098.0 83.02347406220066 1.1364027269519459
1099.0 83.02347406220066 1.1364027269519459
1100.0 83.02347406220066 1.1364027269519459
1101.0 83.02347406220066 1.1364027269519459
1102.0 83.02347406220066 1.1364027269519459
1103.0 83.02347406220066 1.1364027269519459
1104.0 83.02347406220066 1.1364027269519459
1105.0 83.02347406220066 1.1364027269519459
1106.0 83.02347406220066 1.1364027269519459
1107.0 83.02347406220066 1.1364027269519459
1108.0 83.02347406220066 1.1364027269519459
1109.0 83.02347406220066 1.1364027269519459
1110.0 83.02347406220066 1.1364027269519459
1111.0 83.02347406220066 1.1364027269519459
1112.0 83.02347406220066 1.1364027269519459
1113.0 83.02347406220066 1.1364027269519459
1114.0 83.02347406220066 1.1364027269519459
1115.0 83.02347406220066 1.1364027269519459
1116.0 83.02347406220066 1.1364027269519459
1117.0 83.02347406220066 1.1364027269519459
1118.0 83.02347406220066 1.1364027269519459
1119.0 83.02347406220066 1.1364027269519459
1120.0 83.02347406220066 1.1364027269519459
1121.0 83.02347406220066 1.1364027269519459
1122.0 83.02347406220066 1.1364027269519459
1123.0 83.02347406220066 1.1364027269519459
1124.0 83.02347406220066 1.1364027269519459
1125.0 83.02347406220066 1.1364027269519459
1126.0 83.02347406220066 1.1364027269519459
1127.0 83.02347406220066 1.1364027269519459
1128.0 83.02347406220066 1.1364027269519459
1129.0 83.02347406220066 1.1364027269519459
1130.0 83.02347406220066 1.1364027269519459
1131.0 83.02347406220066 1.1364027269519459
1132.0 83.02347406220066 1.1364027269519459
1133.0 83.02347406220066 1.1364027269519459
1134.0 83.02347406220066 1.1364027269519459
1135.0 83.02347406220066 1.1364027269519459
1136.0 83.02347406220066 1.1364027269519459
1137.0 83.02347406220066 1.1364027269519459
1138.0 83.02347406220066 1.1364027269519459
1139.0 83.02347406220066 1.1364027269519459
1140.0 83.02347406220066 1.1364027269519459
1141.0 83.02347406220066 1.1364027269519459
1142.0 83.02347406220066 1.1364027269519459
1143.0 83.02347406220066 1.1364027269519459
1144.0 83.02347406220066 1.1364027269519459
1145.0 83.02347406220066 1.1364027269519459
1146.0 83.02347406220066 1.1364027269519459
1147.0 83.02347406220066 1.1364027269519459
1148.0 83.02347406220066 1.1364027269519459
1149.0 83.02347406220066 1.1364027269519459
1150.0 83.02347406220066 1.1364027269519459
1151.0 83.02347406220066 1.1364027269519459
1152.0 83.02347406220066 1.1364027269519459
1153.0 83.02347406220066 1.1364027269519459
1154.0 83.02347406220066 1.1364027269519459
1155.0 83.02347406220066 1.1364027269519459
1156.0 83.02347406220066 1.1364027269519459
1157.0 83.02347406220066 1.1364027269519459
1158.0 83.02347406220066 1.1364027269519459
1159.0 83.02347406220066 1.1364027269519459
1160.0 83.02347406220066 1.1364027269519459
1161.0 83.02347406220066 1.1364027269519459
1162.0 83.02347406220066 1.1364027269519459
1163.0 83.02347406220066 1.1364027269519459
1164.0 83.02347406220066 1.1364027269519459
1165.0 83.02347406220066 1.1364027269519459
1166.0 83.02347406220066 1.1364027269519459
1167.0 83.02347406220066 1.1364027269519459
1168.0 83.02347406220066 1.1364027269519459
1169.0 83.02347406220066 1.1364027269519459
1170.0 83.02347406220066 1.1364027269519459
1171.0 83.02347406220066 1.1364027269519459
1172.0 83.02347406220066 1.1364027269519459
1173.0 83.02347406220066 1.1364027269519459
1174.0 83.02347406220066 1.1364027269519459
1175.0 83.02347406220066 1.1364027269519459
1176.0 83.02347406220066 1.1364027269519459
1177.0 83.02347406220066 1.1364027269519459
1178.0 83.02347406220066 1.1364027269519459
1179.0 83.02347406220066 1.1364027269519459
1180.0 83.02347406220066 1.1364027269519459
1181.0 83.02347406220066 1.1364027269519459
1182.0 83.02347406220066 1.1364027269519459
1183.0 83.02347406220066 1.1364027269519459
1184.0 83.02347406220066 1.1364027269519459
1185.0 83.02347406220066 1.1364027269519459
1186.0 83.02347406220066 1.1364027269519459
1187.0 83.02347406220066 1.1364027269519459
1188.0 83.02347406220066 1.1364027269519459
1189.0 83.02347406220066 1.1364027269519459
1190.0 83.02347406220066 1.1364027269519459
1191.0 83.02347406220066 1.1364027269519459
1192.0 83.02347406220066 1.1364027269519459
1193.0 83.02347406220066 1.1364027269519459
1194.0 83.02347406220066 1.1364027269519459
1195.0 83.02347406220066 1.1364027269519459
1196.0 83.02347406220066 1.1364027269519459
1197.0 83.02347406220066 1.1364027269519459
1198.0 83.02347406220066 1.1364027269519459
1199.0 83.02347406220066 1.1364027269519459
1200.0 83.02347406220066 1.1364027269519459
1201.0 83.02347406220066 1.1364027269519459
1202.0 83.02347406220066 1.1364027269519459
1203.0 83.02347406220066 1.1364027269519459
1204.0 83.02347406220066 1.1364027269519459
1205.0 83.02347406220066 1.1364027269519459
1206.0 83.02347406220066 1.1364027269519459
1207.0 83.02347406220066 1.1364027269519459
1208.0 83.02347406220066 1.1364027269519459
1209.0 83.02347406220066 1.1364027269519459
1210.0 83.02347406220066 1.1364027269519459
1211.0 83.02347406220066 1.1364027269519459
1212.0 83.02347406220066 1.1364027269519459
1213.0 83.02347406220066 1.1364027269519459
1214.0 83.02347406220066 1.1364027269519459
1215.0 83.02347406220066 1.1364027269519459
1216.0 83.02347406220066 1.1364027269519459
1217.0 83.02347406220066 1.1364027269519459
1218.0 83.02347406220066 1.1364027269519459
1219.0 83.02347406220066 1.1364027269519459
1220.0 83.02347406220066 1.1364027269519459
1221.0 83.02347406220066 1.1364027269519459
1222.0 83.02347406220066 1.1364027269519459
1223.0 83.02347406220066 1.1364027269519459
1224.0 83.02347406220066 1.1364027269519459
1225.0 83.02347406220066 1.1364027269519459
1226.0 83.02347406220066 1.1364027269519459
1227.0 83.02347406220066 1.1364027269519459
1228.0 83.02347406220066 1.1364027269519459
1229.0 83.02347406220066 1.1364027269519459
1230.0 83.02347406220066 1.1364027269519459
1231.0 83.02347406220066 1.1364027269519459
1232.0 83.02347406220066 1.1364027269519459
1233.0 83.02347406220066 1.1364027269519459
1234.0 83.02347406220066 1.1364027269519459
1235.0 83.02347406220066 1.1364027269519459
1236.0 83.02347406220066 1.1364027269519459
1237.0 83.02347406220066 1.1364027269519459
1238.0 83.02347406220066 1.1364027269519459
1239.0 83.02347406220066 1.1364027269519459
1240.0 83.02347406220066 1.1364027269519459
1241.0 83.02347406220066 1.1364027269519459
1242.0 83.02347406220066 1.1364027269519459
1243.0 83.02347406220066 1.1364027269519459
1244.0 83.02347406220066 1.1364027269519459
1245.0 83.02347406220066 1.1364027269519459
1246.0 83.02347406220066 1.1364027269519459
1247.0 83.02347406220066 1.1364027269519459
1248.0 83.02347406220066 1.1364027269519459
1249.0 83.02347406220066 1.1364027269519459
1250.0 83.02347406220066 1.1364027269519459
1251.0 83.02347406220066 1.1364027269519459
1252.0 83.02347406220066 1.1364027269519459
1253.0 83.02347406220066 1.1364027269519459
1254.0 83.02347406220066 1.1364027269519459
1255.0 83.02347406220066 1.1364027269519459
1256.0 83.02347406220066 1.1364027269519459
1257.0 83.02347406220066 1.1364027269519459
1258.0 83.02347406220066 1.1364027269519459
1259.0 83.02347406220066 1.1364027269519459
1260.0 83.02347406220066 1.1364027269519459
1261.0 83.02347406220066 1.1364027269519459
1262.0 83.02347406220066 1.1364027269519459
1263.0 83.02347406220066 1.1364027269519459
1264.0 83.02347406220066 1.1364027269519459
1265.0 83.02347406220066 1.1364027269519459
1266.0 83.02347406220066 1.1364027269519459
1267.0 83.02347406220066 1.1364027269519459
1268.0 83.02347406220066 1.1364027269519459
1269.0 83.02347406220066 1.1364027269519459
1270.0 83.02347406220066 1.1364027269519459
1271.0 83.02347406220066 1.1364027269519459
1272.0 83.02347406220066 1.1364027269519459
1273.0 83.02347406220066 1.1364027269519459
1274.0 83.02347406220066 1.1364027269519459
1275.0 83.02347406220066 1.1364027269519459
1276.0 83.02347406220066 1.1364027269519459
1277.0 83.02347406220066 1.1364027269519459
1278.0 83.02347406220066 1.1364027269519459
1279.0 83.02347406220066 1.1364027269519459
1280.0 83.02347406220066 1.1364027269519459
1281.0 83.02347406220066 1.1364027269519459
1282.0 83.02347406220066 1.1364027269519459
1283.0 83.02347406220066 1.1364027269519459
1284.0 83.02347406220066 1.1364027269519459
1285.0 83.02347406220066 1.1364027269519459
1286.0 83.02347406220066 1.1364027269519459
1287.0 83.02347406220066 1.1364027269519459
1288.0 83.02347406220066 1.1364027269519459
1289.0 83.02347406220066 1.1364027269519459
1290.0 83.02347406220066 1.1364027269519459
1291.0 83.02347406220066 1.1364027269519459
1292.0 83.02347406220066 1.1364027269519459
1293.0 83.02347406220066 1.1364027269519459
1294.0 83.02347406220066 1.1364027269519459
1295.0 83.02347406220066 1.1364027269519459
1296.0 83.02347406220066 1.1364027269519459
1297.0 83.02347406220066 1.1364027269519459
1298.0 83.02347406220066 1.1364027269519459
1299.0 83.02347406220066 1.1364027269519459
1300.0 83.02347406220066 1.1364027269519459
1301.0 83.02347406220066 1.1364027269519459
1302.0 83.02347406220066 1.1364027269519459
1303.0 83.02347406220066 1.1364027269519459
1304.0 83.02347406220066 1.1364027269519459
1305.0 83.02347406220066 1.1364027269519459
1306.0 83.02347406220066 1.1364027269519459
1307.0 83.02347406220066 1.1364027269519459
1308.0 83.02347406220066 1.1364027269519459
1309.0 83.02347406220066 1.1364027269519459
1310.0 83.02347406220066 1.1364027269519459
1311.0 83.02347406220066 1.1364027269519459
1312.0 83.02347406220066 1.1364027269519459
1313.0 83.02347406220066 1.1364027269519459
1314.0 83.02347406220066 1.1364027269519459
1315.0 83.02347406220066 1.1364027269519459
1316.0 83.02347406220066 1.1364027269519459
1317.0 83.02347406220066 1.1364027269519459
1318.0 83.02347406220066 1.1364027269519459
1319.0 83.02347406220066 1.1364027269519459
1320.0 83.02347406220066 1.1364027269519459
1321.0 83.02347406220066 1.1364027269519459
1322.0 83.02347406220066 1.1364027269519459
1323.0 83.02347406220066 1.1364027269519459
1324.0 83.02347406220066 1.1364027269519459
1325.0 83.02347406220066 1.1364027269519459
1326.0 83.02347406220066 1.1364027269519459
1327.0 83.02347406220066 1.1364027269519459
1328.0 83.02347406220066 1.1364027269519459
1329.0 83.02347406220066 1.1364027269519459
1330.0 83.02347406220066 1.1364027269519459
1331.0 83.02347406220066 1.1364027269519459
1332.0 83.02347406220066 1.1364027269519459
1333.0 83.02347406220066 1.1364027269519459
1334.0 83.02347406220066 1.1364027269519459
1335.0 83.02347406220066 1.1364027269519459
1336.0 83.02347406220066 1.1364027269519459
