#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 47.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1174.0 49.622289522497915 11.26044052870416 4.0 15.0
1175.0 49.57350300962377 12.342055998275356 4.0 15.0
1176.0 49.52606535751563 13.807435184206394 4.0 15.0
1177.0 49.44100788905438 15.663179151269286 4.0 15.0
1178.0 49.36435030611366 17.550643745556822 4.0 15.0
1179.0 49.38563494292442 19.530855725193515 4.0 15.0
1180.0 49.266445284043236 21.529281820564318 3.0 15.0
1181.0 49.374380988907305 19.63951712790581 3.0 15.0
1182.0 49.43982322264486 17.740793004771568 3.0 15.0
1183.0 49.53856108736288 15.842523000488388 3.0 15.0
1184.0 49.58738120278445 13.917597379098298 3.0 15.0
1185.0 49.66947639370068 11.981859074508412 3.0 15.0
1186.0 49.66343965737113 10.031612886581431 3.0 15.0
1187.0 49.72906077539426 9.891987166027686 3.0 15.0
1188.0 49.731344671027365 9.891987166027686 3.0 15.0
1189.0 49.58306648668951 11.79431514781666 3.0 15.0
1190.0 49.59789623474258 13.740134189571046 3.0 15.0
1191.0 49.61408605288768 15.70873502073151 3.0 15.0
1192.0 49.711147762174214 17.698154201006464 2.0 15.0
1193.0 49.70896778098854 19.696898977815813 2.0 15.0
1194.0 49.72638914371993 21.695754175092357 2.0 15.0
1195.0 49.75537157482889 19.695893970461025 2.0 15.0
1196.0 49.94166322123552 17.69590908137184 2.0 15.0
1197.0 49.948842382491115 15.695969085314827 2.0 15.0
1198.0 49.89868317680172 11.696498623289726 2.0 15.0
1199.0 49.85092319668127 9.702093085144897 2.0 15.0
1200.0 49.6874288053969 9.702093085144897 2.0 15.0
1201.0 49.62482266095351 11.681868169667762 2.0 15.0
1202.0 49.53170762915639 11.681868169667762 2.0 15.0
1203.0 49.526787568685535 11.681868169667762 2.0 15.0
1204.0 49.54336352000462 11.681868169667762 2.0 15.0
1205.0 49.61843741990755 10.706886541265558 2.0 15.0
1206.0 49.56186384508171 10.00253148504295 2.0 15.0
1207.0 49.621697265899876 9.638454713415227 2.0 15.0
1208.0 49.655391260384754 7.732080738920028 2.0 15.0
1209.0 49.76274921036534 5.754481995274337 2.0 15.0
1210.0 49.830081334423106 7.649084854909102 2.0 15.0
1211.0 49.88287403868769 9.59658811700453 2.0 15.0
1212.0 49.90463440917366 11.567658041231757 2.0 15.0
1213.0 49.86440022984956 13.55059746367042 2.0 15.0
1214.0 49.730130059258066 15.543054677635697 2.0 15.0
1215.0 49.644565141915315 17.5406398709065 2.0 15.0
1216.0 49.47877283795202 17.54143126930937 2.0 15.0
1217.0 49.40274313314829 15.542627477815142 2.0 15.0
1218.0 49.40376683171779 13.543868573439722 2.0 15.0
1219.0 49.47401776431544 11.545293865318806 2.0 15.0
1220.0 49.561189847859445 9.546866429080836 2.0 15.0
1221.0 49.66342617350296 7.548611799463531 2.0 15.0
1222.0 49.76533026586685 7.548611799463531 2.0 15.0
1223.0 49.83455749174614 9.54758956065588 2.0 15.0
1224.0 49.819324716142305 11.5473234274471 2.0 15.0
1225.0 49.75451079215153 13.547280831361341 2.0 15.0
1226.0 49.714604692686805 15.547235667967193 2.0 15.0
1227.0 49.71991880490403 17.547200799752986 2.0 15.0
1228.0 49.566947004482174 17.548027771165838 2.0 15.0
1229.0 49.53991448465644 17.548027771165838 2.0 15.0
1230.0 49.47046516488624 15.549806215485214 2.0 15.0
1231.0 49.51708888326334 13.552229901782795 2.0 15.0
1232.0 49.52927889486622 11.555492083092288 2.0 15.0
1233.0 49.56020998794637 9.560472998187688 2.0 15.0
1234.0 49.55281273549208 9.554918593036946 2.0 15.0
1235.0 49.64002822084677 9.550904259313198 2.0 15.0
1236.0 49.69884563648677 11.544055503968933 2.0 15.0
1237.0 49.777060247617484 13.539913561213579 2.0 15.0
1238.0 49.8026933632362 15.537423240900138 2.0 15.0
1239.0 49.72070832264536 15.537423240900138 2.0 15.0
1240.0 49.65524663494309 15.537423240900138 2.0 15.0
1241.0 49.71363888927534 15.537423240900138 2.0 15.0
1242.0 49.6843131076644 15.537423240900138 2.0 15.0
1243.0 49.64275841449827 13.539812032799432 2.0 15.0
1244.0 49.43777976797417 13.541191355884804 2.0 15.0
1245.0 49.474682033831186 13.542493224743168 2.0 15.0
1246.0 49.532377686689365 13.54373476190908 2.0 15.0
1247.0 49.52713676178559 13.544801332936952 2.0 15.0
1248.0 49.625337064419384 13.545658244034962 2.0 15.0
1249.0 49.66539829262545 11.54940600930403 2.0 15.0
1250.0 49.77514908820208 11.54940600930403 2.0 15.0
1251.0 49.875731402618634 11.54940600930403 3.0 16.0
1252.0 49.81591122556245 11.54940600930403 3.0 16.0
1253.0 49.75381268736941 11.54940600930403 3.0 16.0
1254.0 49.699694923427806 11.54940600930403 3.0 16.0
1255.0 49.76715581039391 11.54940600930403 3.0 16.0
1256.0 49.74267272228021 13.546008656702687 3.0 16.0
1257.0 49.635862728115676 13.546099601313266 3.0 16.0
1258.0 49.6368381964159 13.546208765220115 3.0 16.0
1259.0 49.8156872327785 13.546387078846722 3.0 16.0
1260.0 49.89390197500703 12.373311691219993 3.0 16.0
1261.0 50.02840811700764 9.747210853611234 3.0 16.0
1262.0 50.00388301382891 7.128823761806678 3.0 16.0
1263.0 49.92969450265259 4.534432870236508 3.0 16.0
1264.0 49.926370434693126 4.013418539457966 3.0 16.0
1265.0 49.94360583983112 4.4303230765410335 3.0 16.0
1266.0 49.78076291017902 5.578584712787294 3.0 16.0
1267.0 49.571697914346295 7.112110270253779 3.0 16.0
1268.0 49.43678463714686 7.112110270253779 3.0 16.0
1269.0 49.57245261713882 7.112110270253779 3.0 16.0
1270.0 49.48558544865742 5.978624082170181 3.0 16.0
1271.0 49.47642430854803 5.376523059214164 3.0 16.0
1272.0 49.577880458340644 5.483616917383845 3.0 16.0
1273.0 49.76907302469624 6.2637066971705 3.0 16.0
1274.0 49.87493706103702 7.509961225005348 3.0 16.0
1275.0 49.90114359894439 7.569646958726063 3.0 16.0
1276.0 49.91751354452529 7.569646958726063 3.0 16.0
1277.0 49.964109527916825 7.569646958726063 3.0 16.0
1278.0 49.99687424958195 9.560850214443024 3.0 16.0
1279.0 49.94348235732945 11.555094355264908 3.0 16.0
1280.0 49.73776551084479 13.551036457390754 3.0 16.0
1281.0 49.56637524070194 15.548022361457628 3.0 16.0
1282.0 49.520416534461276 17.545696469412047 3.0 16.0
1283.0 49.52144247563073 17.546061472813623 3.0 16.0
1284.0 49.505436339122504 17.546432616918935 3.0 16.0
1285.0 49.64781482682159 15.549268409428672 3.0 16.0
1286.0 49.83682676726719 13.552942677582152 3.0 16.0
1287.0 49.93991989206459 11.557892388325122 3.0 16.0
1288.0 50.05417833839102 9.564915920512847 3.0 16.0
1289.0 50.09491127709965 7.575651196331452 3.0 16.0
1290.0 49.95692919724362 7.575651196331452 3.0 16.0
1291.0 49.906332475112826 7.575651196331452 3.0 16.0
1292.0 49.77450020691104 9.565650231919456 3.0 16.0
1293.0 49.578362855729424 11.559101134275599 3.0 16.0
1294.0 49.46777556307829 13.554481174516367 3.0 16.0
1295.0 49.48768187535701 15.551047879979066 3.0 16.0
1296.0 49.499101848243676 17.548395898362667 3.0 16.0
1297.0 49.57252659194437 17.548815861406034 3.0 16.0
1298.0 49.68232193842529 17.549237715768886 3.0 16.0
1299.0 49.8200094084719 15.552472153258288 3.0 16.0
1300.0 50.05528218254924 13.556659264388044 2.0 16.0
1301.0 50.08867126310456 11.562291284724857 2.0 16.0
1302.0 50.03760264112059 9.570271469561357 2.0 16.0
1303.0 49.91451643546153 7.582450281052974 2.0 16.0
1304.0 49.82530480178304 7.582450281052974 2.0 16.0
1305.0 49.70523724716994 9.571050650073163 2.0 16.0
1306.0 49.56968396701316 11.563583736363553 2.0 16.0
1307.0 49.34656461998345 13.558316118218299 2.0 16.0
1308.0 49.32311160575838 15.554401616472873 2.0 16.0
1309.0 49.422593534297505 17.55137870605234 1.0 16.0
1310.0 49.55358580265369 19.54897425407583 1.0 16.0
1311.0 49.65848480929447 15.555377433295815 1.0 16.0
1312.0 49.782225585446966 15.555377433295815 1.0 16.0
1313.0 50.04433975141083 13.559995479862122 1.0 16.0
1314.0 50.11458888276184 11.566209356619938 1.0 16.0
1315.0 50.197066512276294 9.575016594278555 1.0 16.0
1316.0 49.906430224529586 7.588459003215746 1.0 16.0
1317.0 49.813543948681634 5.611461815570128 1.0 16.0
1318.0 49.761179964006075 7.589499977305723 1.0 16.0
1319.0 49.67706728206994 9.576664912583015 1.0 16.0
1320.0 49.53956019518522 11.568254315172606 1.0 16.0
1321.0 49.55885928003494 13.562319195401603 1.0 16.0
1322.0 49.71270962252451 15.557907631330762 1.0 16.0
1323.0 49.81548479720689 17.554500031453635 1.0 16.0
1324.0 50.05373127529113 19.551788806602474 1.0 16.0
1325.0 50.25317932380239 17.554964356190915 1.0 16.0
1326.0 50.23136129989361 15.55895539695887 1.0 16.0
1327.0 50.143980485007695 13.564122020179058 1.0 16.0
1328.0 50.09871628436903 11.571072308753317 1.0 16.0
1329.0 50.027695088218756 9.580919195645297 1.0 16.0
1330.0 49.865898309071554 7.595939740681338 1.0 16.0
1331.0 49.798133603020936 5.621616916983373 1.0 16.0
1332.0 49.76866958290305 7.597038314698861 1.0 16.0
1333.0 49.803700299058036 9.582661844359503 1.0 16.0
1334.0 49.84269606194468 11.573237521247476 2.0 17.0
1335.0 49.79999503202935 13.56658567338716 2.0 17.0
1336.0 49.83252507638192 15.561640975146277 2.0 17.0
1337.0 49.91699179894774 17.557821501171333 2.0 17.0
1338.0 49.94833742495255 19.554782671616266 2.0 17.0
1339.0 49.96518510166145 17.558309311318848 2.0 17.0
1340.0 50.01950244954693 15.562741730381829 2.0 17.0
1341.0 50.10507591287399 13.568479548941202 2.0 17.0
1342.0 50.104214608536935 11.576197413355711 2.0 17.0
1343.0 50.04287415631672 9.587129926221259 2.0 17.0
1344.0 49.956173198349305 7.60380026431682 2.0 17.0
1345.0 49.968503179133 5.632273240789158 2.0 17.0
1346.0 49.984237558290154 7.60495876565324 2.0 17.0
1347.0 49.981591204399784 9.588967235028639 2.0 17.0
1348.0 49.85775885488079 11.578479458987093 2.0 17.0
1349.0 49.756641937461026 13.57107511835931 2.0 17.0
1350.0 49.792054652726854 15.565570076140194 2.0 17.0
1351.0 49.85405281882982 17.561317214388527 2.0 17.0
1352.0 49.89959392922359 19.55793320367664 2.0 17.0
1353.0 49.941566614522195 17.561832122199533 2.0 17.0
1354.0 49.975745109399575 15.56673190245124 2.0 17.0
1355.0 50.16310302105412 13.573073915674867 2.0 17.0
1356.0 50.13766092564478 11.581602996054384 2.0 17.0
1357.0 50.10081615528488 9.593681173801654 2.0 17.0
1358.0 50.03832922724551 7.612089526494573 2.0 17.0
1359.0 49.94231922589295 5.643500082502625 2.0 17.0
1360.0 49.865783056361316 7.613306515975611 2.0 17.0
1361.0 49.82323845828626 9.595612516908604 2.0 17.0
1362.0 49.85710327255482 11.584002911141662 2.0 17.0
1363.0 49.823917450252075 13.575804492763629 2.0 17.0
1364.0 49.85105141290161 15.569708168174529 2.0 17.0
1365.0 50.00657599414616 17.56499809058082 2.0 17.0
1366.0 50.0932137233556 19.561250066329613 2.0 17.0
1367.0 50.026009466225325 15.570927407690464 2.0 17.0
1368.0 49.93632020835087 15.570927407690464 2.0 17.0
1369.0 49.94026797376914 13.577901875151564 2.0 17.0
1370.0 49.952050552241055 11.587280040996935 2.0 17.0
1371.0 49.93587991954538 9.600557270164408 2.0 17.0
1372.0 49.94344054841361 7.620783492983343 2.0 17.0
1373.0 50.006793810528926 7.622059390742556 2.0 17.0
1374.0 49.95841057820888 7.623343717435812 2.0 17.0
1375.0 49.97799302844799 9.603605604123285 2.0 17.0
1376.0 49.85318565148246 11.590647585149052 2.0 17.0
1377.0 49.67653403675752 13.581494098278672 2.0 17.0
1378.0 49.69951236969617 13.581494098278672 2.0 17.0
1379.0 49.82425841118168 13.581494098278672 2.0 17.0
1380.0 49.94372090486291 13.581494098278672 2.0 17.0
1381.0 49.99154369793621 13.581494098278672 2.0 17.0
1382.0 50.05593822228411 11.591503508897468 2.0 17.0
1383.0 50.074314499082654 11.592364961565023 2.0 17.0
1384.0 50.077218800192036 9.607764035393723 2.0 17.0
1385.0 50.01786075273562 11.594104585227182 2.0 17.0
1386.0 49.90885654196734 11.59498274773842 2.0 17.0
1387.0 49.787164491899645 13.585205993485436 2.0 17.0
1388.0 49.6814886965302 13.585205993485436 2.0 17.0
1389.0 49.706874631624366 13.585205993485436 2.0 17.0
1390.0 49.66295822045759 13.585205993485436 2.0 17.0
1391.0 49.668013962467384 13.585205993485436 2.0 17.0
1392.0 49.82680097719519 11.595866447459468 2.0 17.0
1393.0 50.02264614191465 9.610952892329179 2.0 17.0
1394.0 50.02809524052047 9.612029226921287 2.0 17.0
1395.0 50.097675163268924 9.613112250116473 2.0 17.0
1396.0 50.041593328439525 7.6380215080862035 2.0 17.0
1397.0 49.98799063893283 9.615298347775786 2.0 17.0
1398.0 49.97182959896946 11.600368617376864 2.0 17.0
1399.0 49.739423373421275 13.589817577293637 2.0 17.0
1400.0 49.56570744380816 15.581968151990733 2.0 17.0
1401.0 49.653312603032305 15.581968151990733 2.0 17.0
1402.0 49.659088089982895 15.581968151990733 2.0 17.0
1403.0 49.6116036520293 15.581968151990733 2.0 17.0
1404.0 49.652518573987805 13.590602885379766 2.0 17.0
1405.0 49.69447161145605 13.590602885379766 2.0 17.0
1406.0 49.80748554373017 11.602208499530114 2.0 17.0
1407.0 49.9848937650979 9.61862762196978 2.0 17.0
1408.0 49.97166639816379 9.619750722994057 2.0 17.0
1409.0 49.87624169711154 9.620880493242208 2.0 17.0
1410.0 49.7662843478665 9.622016930210668 2.0 17.0
1411.0 49.72740434696446 9.623160031293763 2.0 17.0
1412.0 49.69289508602995 11.606905560972029 2.0 17.0
1413.0 49.57807058881456 13.595414830844064 2.0 17.0
1414.0 49.579761330768434 15.586864731344347 2.0 17.0
1415.0 49.64722925293557 15.586864731344347 2.0 17.0
1416.0 49.75678254657451 15.586864731344347 2.0 17.0
1417.0 49.828842331969426 13.596233496301052 3.0 18.0
1418.0 49.814106658108834 11.60882330072092 3.0 18.0
1419.0 49.82107680615117 9.626629294581528 3.0 18.0
1420.0 49.86772691187674 7.6537052944399075 3.0 18.0
1421.0 49.81634088246852 5.699685772446564 3.0 18.0
1422.0 49.76024401741544 7.655180783297897 3.0 18.0
1423.0 49.65616759567055 9.628975425367166 3.0 18.0
1424.0 49.64177048396515 11.611741585888907 3.0 18.0
1425.0 49.67199731278654 13.599555785792907 3.0 18.0
1426.0 49.7291409097847 15.590487243214142 3.0 18.0
1427.0 49.66316785907575 15.59122423651709 3.0 18.0
1428.0 49.67879731624034 15.591965391410854 3.0 18.0
1429.0 49.73904207562708 13.602097485495891 3.0 18.0
1430.0 49.814709197571354 11.61571036319282 3.0 18.0
1431.0 49.85564699371491 9.634957108156318 3.0 18.0
1432.0 49.850589418765416 9.634957108156318 3.0 18.0
1433.0 49.82720511663001 9.634957108156318 3.0 18.0
1434.0 49.8179901706999 9.634957108156318 3.0 18.0
1435.0 49.828415550828566 9.634957108156318 3.0 18.0
1436.0 49.810898835266535 11.616716426534756 3.0 18.0
1437.0 49.76625145458382 13.603815736564574 3.0 18.0
1438.0 49.72805213172804 15.594213819724743 3.0 18.0
1439.0 49.809910930449504 15.594971615024432 3.0 18.0
1440.0 49.885425755241535 15.59573356922428 3.0 18.0
1441.0 49.88864025092379 15.596499681666824 3.0 18.0
1442.0 49.93325554294743 13.607309291148821 3.0 18.0
1443.0 49.97507937904877 11.621829889071087 3.0 18.0
1444.0 49.90409794083756 9.64235416259057 3.0 18.0
1445.0 49.84628987799818 7.673529671803841 3.0 18.0
1446.0 49.835343010310154 7.673529671803841 3.0 18.0
1447.0 49.739676918159205 9.64361020200402 3.0 18.0
1448.0 49.741144408675815 11.623914049576653 3.0 18.0
1449.0 49.759475382320645 13.609979351027802 3.0 18.0
1450.0 49.66758869116066 15.599605701374813 3.0 18.0
1451.0 49.677854200091154 17.591584867225514 3.0 18.0
1452.0 49.801705088468466 17.591584867225514 3.0 18.0
1453.0 49.79216112876426 15.600392595626708 3.0 18.0
1454.0 49.710078312257785 13.611783135735358 3.0 18.0
1455.0 49.85343456543761 11.627081797711842 3.0 18.0
1456.0 49.850699209115696 9.648700540845374 3.0 18.0
1457.0 49.749080640732736 9.649989657550972 3.0 18.0
1458.0 49.74603424642513 9.65128538181658 3.0 18.0
1459.0 49.7407872454285 9.652587710983425 3.0 18.0
1460.0 49.82581924285308 11.652411313143768 3.0 18.0
1461.0 49.86506359969392 11.652411313143768 3.0 18.0
1462.0 49.952313702291484 11.652411313143768 3.0 18.0
1463.0 50.007509995573926 10.886127812597726 3.0 18.0
1464.0 50.02834764092086 10.52723558508636 3.0 18.0
1465.0 50.08828760339415 10.54218190772685 3.0 18.0
1466.0 50.029190190996815 11.023057681586453 3.0 18.0
1467.0 50.005081491636666 11.023602447373815 3.0 18.0
1468.0 50.00121794811684 12.090523139581038 3.0 18.0
1469.0 50.00698260504161 12.065098988277832 3.0 18.0
1470.0 49.93795283694982 12.367395740642966 3.0 18.0
1471.0 49.86779493982376 12.974526627799435 3.0 18.0
1472.0 49.80971880914408 13.846450990286163 3.0 18.0
1473.0 49.775096952217865 14.936869445723195 3.0 18.0
1474.0 49.82337956915342 14.936869445723195 3.0 18.0
1475.0 49.82230997063063 14.936869445723195 3.0 18.0
1476.0 49.88677738305472 14.936869445723195 3.0 18.0
1477.0 49.957257047622576 16.891408946082095 3.0 18.0
1478.0 50.00710135471402 18.85457183291375 3.0 18.0
1479.0 50.18214511840832 20.824746380717986 3.0 18.0
1480.0 50.20469629448908 21.288575542676355 3.0 18.0
1481.0 50.256146408491446 20.17927525956225 3.0 18.0
1482.0 50.30400517225086 19.17230324727807 3.0 18.0
1483.0 50.17485461887875 18.296857666919575 3.0 18.0
1484.0 50.0518923837661 17.580711326277317 3.0 18.0
1485.0 49.95028059082231 14.97622935852111 3.0 18.0
1486.0 49.788184941892304 12.490267982192075 3.0 18.0
1487.0 49.720939624753726 10.35215576889692 3.0 18.0
1488.0 49.710082753982654 8.776551522357353 3.0 18.0
1489.0 49.71894880113671 7.216066090332066 3.0 18.0
1490.0 49.889869303585854 6.074204348898605 3.0 18.0
1491.0 50.028048792824436 6.074204348898605 3.0 18.0
1492.0 50.111440896355845 6.074204348898605 3.0 18.0
1493.0 50.195585861658024 6.074204348898605 3.0 18.0
1494.0 50.11905604044201 6.074204348898605 3.0 18.0
1495.0 50.2350544397622 6.074204348898605 3.0 18.0
1496.0 50.18797045860241 5.6333737652619895 3.0 18.0
1497.0 50.04373944916768 7.824956466323831 3.0 18.0
1498.0 49.933057878800774 10.677013184224958 3.0 18.0
1499.0 49.84453902770198 13.765049181136895 3.0 18.0
1500.0 49.70147652787468 16.94727855736868 4.0 19.0
1501.0 49.560920753820035 17.31818760802684 4.0 19.0
1502.0 49.628735686129275 17.05605005488912 4.0 19.0
1503.0 49.68437969556642 17.009346203552795 4.0 19.0
1504.0 49.83094758454731 17.009346203552795 4.0 19.0
1505.0 49.91606758667872 16.899962805914967 4.0 19.0
1506.0 50.01958207746694 17.026439070099773 4.0 19.0
1507.0 50.076799255857665 17.383627698859467 4.0 19.0
1508.0 50.209700069697575 17.95776702524647 4.0 19.0
1509.0 50.211567501519355 18.728915641155115 4.0 19.0
1510.0 50.182895666023846 18.555675048968876 3.0 19.0
1511.0 50.08559954849474 18.253902945126818 3.0 19.0
1512.0 49.92585692087026 17.427293945300292 3.0 19.0
1513.0 49.8169893681339 16.6594887258992 3.0 19.0
1514.0 49.694947090999705 16.112516526394742 3.0 19.0
1515.0 49.607689365209865 16.112516526394742 3.0 19.0
1516.0 49.5832159354851 16.112516526394742 3.0 19.0
1517.0 49.664710230924854 16.112516526394742 3.0 19.0
1518.0 49.84282242383565 16.112516526394742 3.0 19.0
1519.0 50.001637661848335 16.494745470952804 3.0 19.0
1520.0 49.96390088920143 15.814239729606749 3.0 19.0
1521.0 49.97424174620114 15.664429518239816 3.0 19.0
1522.0 50.01558278942957 15.511723948898299 3.0 19.0
1523.0 49.93238617202364 15.35705700386335 3.0 19.0
1524.0 49.931866335284035 15.76135617102934 3.0 19.0
1525.0 49.86431615501879 16.40126510003437 3.0 19.0
1526.0 49.78631408874819 16.40126510003437 3.0 19.0
1527.0 49.854493969082654 16.40126510003437 3.0 19.0
1528.0 50.01813415709704 16.40126510003437 3.0 19.0
1529.0 50.07740968680122 16.40126510003437 3.0 19.0
1530.0 50.136192031525034 15.605846482067294 3.0 19.0
1531.0 50.228706920832636 15.036515832607778 3.0 19.0
1532.0 50.39421166215791 14.719408290216133 3.0 19.0
1533.0 50.477224105298866 14.557204217239176 3.0 19.0
1534.0 50.481549545654474 14.395583441938518 3.0 19.0
1535.0 50.40132558128623 14.234591162384692 3.0 19.0
1536.0 50.36980585578543 14.400097665413496 3.0 19.0
1537.0 50.37281219931002 14.835836342659508 3.0 19.0
1538.0 50.45597572639964 15.519061414864593 3.0 19.0
1539.0 50.34599754007081 15.519061414864593 3.0 19.0
1540.0 50.2146699502801 15.519061414864593 3.0 19.0
1541.0 50.105399590571956 15.519061414864593 3.0 19.0
1542.0 50.06805790944338 15.519061414864593 3.0 19.0
1543.0 50.15428267019046 14.685555818460763 3.0 19.0
1544.0 50.166285648286035 14.53522790209766 3.0 19.0
1545.0 50.13012678044403 14.384920030846704 3.0 19.0
1546.0 50.288694201585244 14.234677957191352 3.0 19.0
1547.0 50.48425628648713 14.084369533477627 3.0 19.0
1548.0 50.4958867814475 13.933672862469882 3.0 19.0
1549.0 50.5248101298337 14.664198808275446 3.0 19.0
1550.0 50.38500619249124 14.664198808275446 3.0 19.0
1551.0 50.44313003810626 14.664198808275446 3.0 19.0
1552.0 50.372079065803305 14.664198808275446 3.0 19.0
1553.0 50.25385052973766 14.664198808275446 3.0 19.0
1554.0 50.059709707123396 13.782573694380824 3.0 19.0
1555.0 50.05957451030784 13.148470115132744 3.0 19.0
1556.0 50.181729180499765 12.798706552764672 3.0 19.0
1557.0 50.312499995285286 12.638404770325366 3.0 19.0
1558.0 50.44237454322686 12.478110286017287 3.0 19.0
1559.0 50.363458381558594 12.31794722611034 3.0 19.0
1560.0 50.49487055285621 12.52110940539925 3.0 19.0
1561.0 50.584691184651 13.031674398121137 3.0 19.0
1562.0 50.60114614197035 13.815603298272611 3.0 19.0
1563.0 50.40472366516997 14.829607256153189 3.0 19.0
1564.0 50.29044213241043 14.829607256153189 3.0 19.0
1565.0 50.235453095435005 14.829607256153189 3.0 19.0
1566.0 50.2088755379007 14.829607256153189 3.0 19.0
1567.0 50.13592399773795 13.676214074527959 3.0 19.0
1568.0 49.9893577009305 12.734183975251616 3.0 19.0
1569.0 50.05545394083501 12.05318806777073 3.0 19.0
1570.0 50.167649505284025 11.678985519824161 3.0 19.0
1571.0 50.239540471537296 11.519175435646126 3.0 19.0
1572.0 50.33011698578114 11.359323955553963 3.0 19.0
1573.0 50.39115543611793 11.199423924663455 3.0 19.0
1574.0 50.33275248066512 11.430350879905559 3.0 19.0
1575.0 50.31290461896366 11.994946695638866 3.0 19.0
1576.0 50.27972517889775 12.849302363347093 3.0 19.0
1577.0 50.30297840176166 13.940243764663732 3.0 19.0
1578.0 50.230075384872634 13.940243764663732 3.0 19.0
1579.0 50.19851171974298 13.940243764663732 3.0 19.0
1580.0 50.28495792297988 13.940243764663732 3.0 19.0
1581.0 50.35455063464524 12.713098550341371 3.0 19.0
1582.0 50.43702625366899 11.701101169790359 3.0 19.0
1583.0 50.55348226066103 10.963984951208726 3.0 19.0
1584.0 50.45283514399207 10.559469448916287 4.0 20.0
1585.0 50.42197995979156 10.399554035931237 4.0 20.0
1586.0 50.44321123905423 10.239675779688248 4.0 20.0
1587.0 50.211175669129275 10.079838879801827 4.0 20.0
1588.0 50.07384599062191 10.344513176082895 4.0 20.0
1589.0 49.915031862709085 10.97336565769748 4.0 20.0
1590.0 49.739304003813785 11.908843556991979 4.0 20.0
1591.0 49.67576399930084 13.085348901434639 4.0 20.0
1592.0 49.7544257126395 13.085348901434639 4.0 20.0
1593.0 49.79499786509945 13.085348901434639 4.0 20.0
1594.0 49.94342540179796 11.777200467330658 4.0 20.0
1595.0 50.047311115561264 10.68542792850385 4.0 20.0
1596.0 50.279510159668725 9.882011974632462 4.0 20.0
1597.0 50.30623353181887 9.440860833326186 4.0 20.0
1598.0 50.343102570521054 9.440860833326186 4.0 20.0
1599.0 50.20935743739216 9.281137162035781 4.0 20.0
1600.0 50.11528179012376 9.121420369556066 4.0 20.0
1601.0 49.83153243415961 8.961709741454905 4.0 20.0
1602.0 49.670654810266846 9.268105398773805 4.0 20.0
1603.0 49.562610275125465 9.974132236714912 4.0 20.0
1604.0 49.56270468676885 11.003129103494782 4.0 20.0
1605.0 49.54005976845372 12.274134847755088 4.0 20.0
1606.0 49.7206946103678 12.274134847755088 4.0 20.0
1607.0 49.90078270615894 12.274134847755088 4.0 20.0
1608.0 50.158856016771786 12.274134847755088 4.0 20.0
1609.0 50.325657322918275 10.876979840457905 4.0 20.0
1610.0 50.417329193640036 9.693454904960088 4.0 20.0
1611.0 50.33495333141172 8.81007940729598 4.0 20.0
1612.0 50.176397873255546 8.322978507747216 4.0 20.0
1613.0 49.95122747964609 8.163365536753469 4.0 20.0
1614.0 49.726886635885094 8.00378488934174 4.0 20.0
1615.0 49.540328244931054 7.844239008191249 4.0 20.0
1616.0 49.40730891927435 9.003491356096443 4.0 20.0
1617.0 49.49510036494018 9.003491356096443 4.0 20.0
1618.0 49.722495215187095 10.14042612961289 4.0 20.0
1619.0 49.8243312024104 10.14042612961289 4.0 20.0
1620.0 49.97191683474883 10.14042612961289 4.0 20.0
1621.0 50.18858657212054 10.14042612961289 4.0 20.0
1622.0 50.24723980240245 10.14042612961289 4.0 20.0
1623.0 50.33101058469953 8.867769792382875 4.0 20.0
1624.0 50.184241421993946 7.902304054702186 4.0 20.0
1625.0 49.97375556152012 7.752283021876664 4.0 20.0
1626.0 49.9040430999473 7.602678937857423 4.0 20.0
1627.0 49.73026905782337 7.45351579986853 4.0 20.0
1628.0 49.60118863006124 7.304820679324334 4.0 20.0
1629.0 49.582861652103254 7.156622573387893 4.0 20.0
1630.0 49.451650109558614 8.072324780277638 4.0 20.0
1631.0 49.5980397829798 9.333145667921647 4.0 20.0
1632.0 49.71380467677179 9.333145667921647 4.0 20.0
1633.0 49.85450325668102 9.333145667921647 4.0 20.0
1634.0 50.138442346756776 9.333145667921647 4.0 20.0
1635.0 50.27376686135639 9.333145667921647 4.0 20.0
1636.0 50.42658342165293 9.333145667921647 4.0 20.0
1637.0 50.41876799851875 7.943315115478139 4.0 20.0
1638.0 50.31194216763325 6.715342651161147 4.0 20.0
1639.0 50.0556605750702 6.715342651161147 4.0 20.0
1640.0 49.86910767709225 6.569484771950601 4.0 20.0
1641.0 49.62031020608644 6.4243139922996 4.0 20.0
1642.0 49.46385388946304 6.2798787375380005 4.0 20.0
1643.0 49.349576902236805 6.136230846074104 4.0 20.0
1644.0 49.387091301884695 7.195716055164764 4.0 20.0
1645.0 49.545223663640606 7.195716055164764 4.0 20.0
1646.0 49.71087098139227 7.195716055164764 4.0 20.0
1647.0 49.87565625098337 7.195716055164764 4.0 20.0
1648.0 50.1178325975783 7.195716055164764 4.0 20.0
1649.0 50.18239476536212 7.195716055164764 4.0 20.0
1650.0 50.28834783383821 8.596704606812974 4.0 20.0
1651.0 50.24728819933375 8.498385923477684 3.0 20.0
1652.0 50.07390725128751 8.401974025359614 3.0 20.0
