#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 35.308093783261135 42.98062171616039
692.0 35.32280520176601 43.06164028412586
693.0 35.339973622054394 43.1413161264597
694.0 35.35454441214363 43.22204436519266
695.0 35.37155210243541 43.30052828869984
696.0 35.38896038582233 43.37839045585826
697.0 35.40581329593816 43.455698896556974
698.0 35.42004073808341 43.53314045012492
699.0 35.43673246690994 43.60919649748322
700.0 35.451370977744354 43.6852322192193
701.0 35.468142263126495 43.7599957500468
702.0 35.48622272027486 43.83464746494854
703.0 35.50238878998158 43.908115844851245
704.0 35.516521126875084 43.98150991910846
705.0 35.533561130706225 44.053520224263735
706.0 35.5504513033515 44.124871994201776
707.0 35.567310137114085 44.195593148533995
708.0 35.583156338835856 44.265651546073585
709.0 35.598535806653594 44.33504239439559
710.0 35.61378357539194 44.403740955595204
711.0 35.627137926718156 44.4723872857642
712.0 35.64212799827347 44.53968888026776
713.0 35.661318449485684 44.606677331933646
714.0 35.665254878617795 44.59978945453546
715.0 35.67816630746977 44.6664217244259
716.0 35.692037976509326 44.73186220566598
717.0 35.70693016386784 44.79642639070173
718.0 35.722318958992496 44.86026821248798
719.0 35.73649040073191 44.923465706938494
720.0 35.754140379457965 44.985518396124775
721.0 35.77164132071473 45.04686531729268
722.0 35.77910128406602 45.04030447435561
723.0 35.796427745649346 45.10103252254604
724.0 35.81177964112391 45.161553137029905
725.0 35.828820351279056 45.22087853169047
726.0 35.84571774061707 45.279510718813775
727.0 35.861657109234066 45.33764020705479
728.0 35.87827637489348 45.39489719872838
729.0 35.89307463785675 45.45203535814033
730.0 35.908625032057046 45.5074073679475
731.0 35.92669692599829 45.56303795668732
732.0 35.94344587863412 45.61759397829105
733.0 35.957707836463676 45.67204636747243
734.0 35.97350666910152 45.72529534701662
735.0 35.98917260185035 45.77789823665297
736.0 36.004751751697235 45.82966257422516
737.0 36.01926714595688 45.881536310916324
738.0 36.03313981275972 45.932479643323056
739.0 36.04828348880842 45.982552637953475
740.0 36.06164561144232 46.0326844021692
741.0 36.07312515364096 46.08247644226094
742.0 36.08854657179456 46.13070271491546
743.0 36.10319564186119 46.17834634439427
744.0 36.11867531940197 46.22506555170305
745.0 36.133879285457205 46.27149884257633
746.0 36.14927061748099 46.31725379746105
747.0 36.16461927125204 46.362228421118715
748.0 36.17576155074186 46.40763672211243
749.0 36.19047357779939 46.451792287145494
750.0 36.20265956643245 46.49569323380473
751.0 36.21546229361123 46.53893887872307
752.0 36.228155157531376 46.58164903148979
753.0 36.240881977430526 46.62404503208877
754.0 36.253837785195635 46.66638995158428
755.0 36.267126220982725 46.70793983427195
756.0 36.275728056153376 46.74945533016284
757.0 36.286899571360955 46.790113293583076
758.0 36.297347888621296 46.830108291312875
759.0 36.309325429497015 46.86922857084483
760.0 36.314952910213265 46.865171201560564
761.0 36.326812861754824 46.90385792668488
762.0 36.33858886458872 46.94206853927173
763.0 36.350266802007035 46.97981189897665
764.0 36.36209820308279 47.017068622766395
765.0 36.36531523110498 47.01425010803081
766.0 36.37434653733484 47.05216907477685
767.0 36.38327850082845 47.089631266382874
768.0 36.39210836294287 47.12664362502232
769.0 36.400771485953705 47.162927508510194
770.0 36.41144624378309 47.19806734521497
771.0 36.42098044219936 47.233255858071
772.0 36.43195775322777 47.267481686379675
773.0 36.44008438710836 47.30204648148441
774.0 36.445671944073474 47.29851180077983
775.0 36.456679092887704 47.331924567288716
776.0 36.46763274858316 47.364933938147125
777.0 28.976376344172664 6.093914740449107
778.0 28.987183406397563 6.049500883182938
779.0 28.996448555746742 6.007740347215339
780.0 29.002000577549115 5.988361587420704
781.0 29.01271563114801 5.944939879976427
782.0 29.023345253532842 5.901945122516101
783.0 29.034195712395498 5.859467057216699
784.0 29.045007542212172 5.817486231645618
785.0 29.054675466135 5.775693773294765
786.0 29.065647687399007 5.737284919996376
787.0 29.075147419350632 5.696279123317223
788.0 29.08484069135481 5.658504052647489
789.0 29.094057681832638 5.618566086851544
790.0 29.102832255306495 5.578912539027319
791.0 29.113397893448376 5.542366600247568
792.0 29.15324887551935 5.514300197556761
793.0 29.164414897456926 5.478257835101709
794.0 29.172957821962612 5.43962526230531
795.0 29.179461680664314 5.406885111732947
796.0 29.188009916430374 5.3690414066360885
797.0 29.19652887580257 5.331572317723373
798.0 29.20404056352646 5.295640703399911
799.0 29.209394333756496 5.258023400853095
800.0 29.21826980649203 5.221872603751003
801.0 29.22298296253699 5.191656203805579
802.0 29.23081118739482 5.155846175186703
803.0 29.239128775209753 5.12075962009926
804.0 29.245502837434227 5.086608527214176
805.0 29.253902413936114 5.051865590255472
806.0 29.25935562327861 5.019406491133987
807.0 29.262894221878124 4.992312046742846
808.0 29.27113781233156 4.95850058416836
809.0 29.275562846039566 4.928574517508143
810.0 29.280234575609864 4.894545554545648
811.0 29.286740091014853 4.861115176898894
812.0 29.289359337195666 4.831400563385842
813.0 29.295631282011744 4.799415256243819
814.0 29.302474055103726 4.767111199682665
815.0 29.30690053050199 4.734877145322218
816.0 29.31333511270027 4.703073680237633
817.0 29.3163642963642 4.687153056795017
818.0 29.322850895843057 4.655727164103731
819.0 29.327619896675074 4.6295033988830685
820.0 29.334019864814177 4.598582938746213
821.0 29.340216174000435 4.567932665446124
822.0 29.344871732768762 4.542450203087559
823.0 29.351139867540954 4.512280187049723
824.0 29.35736140634437 4.482363043027334
825.0 29.363536834258284 4.452696353598014
826.0 29.369626477785406 4.423559292195023
827.0 29.376613534875847 4.395440511898674
828.0 29.382648718862708 4.3664871334522495
829.0 29.38863995348349 4.337774913687972
830.0 29.394366117758267 4.314995143835451
831.0 29.400172308757746 4.286643715450557
832.0 29.40585606611692 4.261826077465803
833.0 29.41159458828857 4.23392869282779
834.0 29.417363718625868 4.206319968943544
835.0 29.42309180155171 4.178939814951525
836.0 29.428778656870318 4.152254777506966
837.0 29.4344267825939 4.125322298986325
838.0 29.440048226281544 4.09861494371345
839.0 29.445630469339946 4.072128499580731
840.0 29.44807262461441 4.04957541462353
841.0 29.453447599839265 4.023512926498589
842.0 29.45923841595904 3.997798631689974
843.0 29.464676486589397 3.9721491485435028
844.0 29.468989809837414 3.9470224068838955
845.0 29.4740679066297 3.9220157632174706
846.0 29.47841829532749 3.9003435959916017
847.0 29.482876632119616 3.8756529389315943
848.0 29.48828361722475 3.853772737918294
849.0 29.492302155255015 3.829602918850296
850.0 29.497505060481483 3.8053642546658906
851.0 29.502674314718515 3.781326321773777
852.0 29.507811121400064 3.757486522845658
853.0 29.512916474020006 3.733844027340679
854.0 29.51922802504161 3.7108327243358694
855.0 29.524264092714372 3.687560580783442
856.0 29.529269614377018 3.664482761131134
857.0 29.53382282139505 3.6416681065565846
858.0 29.537445952189703 3.622052885305179
859.0 29.54248480054242 3.5996463758193524
860.0 29.546961833619303 3.577388588775188
861.0 29.551818008561593 3.5552494422036016
862.0 29.55664366197672 3.5332977281613775
863.0 29.561325921347336 3.5115403347382204
864.0 29.566092258269588 3.4899601060688736
865.0 29.570740687318636 3.46849806738731
866.0 29.576568823544687 3.449537795644748
867.0 29.58238764337216 3.428515088482898
868.0 29.58495866689651 3.417083375800536
869.0 29.589628634585353 3.3963035108432575
870.0 29.59544073526092 3.3758509017019325
871.0 29.60122100625112 3.355556048109222
872.0 29.60696936617022 3.3354180628667893
873.0 29.61264604266181 3.3154305008656504
874.0 29.61829093304073 3.2955970639037817
875.0 29.623904333268044 3.2759167382219156
876.0 29.628253497359555 3.260272325358217
877.0 29.632666660249217 3.2437558903045023
878.0 29.638198417430274 3.224499603201377
879.0 29.642854835103506 3.2055834019820755
880.0 29.64524168195591 3.195631352161373
881.0 29.649146310784648 3.1828740484455746
882.0 29.650785112435912 3.1707787154982507
883.0 29.653111542241817 3.154540892785238
884.0 29.657484132269417 3.137769603614231
885.0 29.66121906962115 3.1191161962573903
886.0 29.66474883250523 3.100567885563767
887.0 29.668265275428812 3.0821465354412663
888.0 29.67221777100131 3.063904654331565
889.0 29.674381741705435 3.053791414788714
890.0 29.678336960989526 3.035727815937742
891.0 29.682266951042063 3.0177862315632473
892.0 29.68637681606805 3.000074942840656
893.0 29.68879931851168 2.9851260735932814
894.0 29.69267277601197 2.967527618441787
895.0 29.69703510140741 2.950302118515809
896.0 29.70008033584243 2.934186884452183
897.0 29.704295703102442 2.9170550178327117
898.0 29.708215795228046 2.8999211967724854
899.0 29.71297753653768 2.884804772981195
900.0 29.716860279024328 2.8678904775387357
901.0 29.720720509727713 2.8510891866134425
902.0 29.724559123452934 2.834400361588778
903.0 29.728375604376726 2.817822957240965
904.0 29.732170793310015 2.8013564907818114
905.0 29.735944213829555 2.78499991791883
906.0 29.739696072833613 2.76875249875336
907.0 29.74338039839299 2.7528109894254116
908.0 29.747407975294795 2.7369775201245896
909.0 29.751011492841485 2.721054325629274
910.0 29.754678813533932 2.7052303261777157
911.0 29.758325499668192 2.689511936647577
912.0 29.762123690886302 2.673967629998848
913.0 29.765729746449114 2.658458128905639
914.0 29.769315706768094 2.643052248699728
915.0 29.77288175875164 2.6277493536985124
916.0 29.7764280665229 2.612548813262704
917.0 29.780200417720533 2.597550625228065
918.0 29.783564154952586 2.5825532678033265
919.0 29.785127632738966 2.5709682708476045
920.0 29.78846917313685 2.5587310785968107
921.0 29.791237696804302 2.5449640611036197
922.0 29.792685452189872 2.534374506752037
923.0 29.79586337754145 2.5199903552438228
924.0 29.79853413930014 2.505684124442655
925.0 29.801196139987827 2.491469411174964
926.0 29.803126103952923 2.4794911782365596
927.0 29.806069426618397 2.465226262956595
928.0 29.80907760230042 2.4510619681930823
929.0 29.812059490737102 2.436990289927436
930.0 29.815025074353432 2.4230115101799656
931.0 29.81797448382973 2.4091251320863956
932.0 29.820915774824698 2.39532397388493
933.0 29.823841753292232 2.3816132059993653
934.0 29.82708357166365 2.3681575286604932
935.0 29.830668337947696 2.3561866472193906
936.0 29.83335348878539 2.3426439306795914
937.0 29.836224325462137 2.3292851870319833
938.0 29.839079970008758 2.3160158572651253
939.0 29.841920546221136 2.302835517807947
940.0 29.84474617343504 2.289743759964307
941.0 29.847556965681424 2.276740181088488
942.0 29.849137745494918 2.2692410124817664
943.0 29.851930812066186 2.2563778967568533
944.0 29.854632199503722 2.2436081638260026
945.0 29.85754844194337 2.231003396352479
946.0 29.860427794181888 2.2184834068296637
947.0 29.862183680556672 2.2113339155863168
948.0 29.86504412697737 2.198917760587768
949.0 29.867758674612812 2.186535333615478
950.0 29.87045838363972 2.174238303902242
951.0 29.87312994941297 2.1620267589645037
952.0 29.876062853666202 2.1498339953004497
953.0 29.878722015774645 2.1377912889000767
954.0 29.881355196905464 2.1258321666612563
955.0 29.883974195137398 2.113956796219238
956.0 29.886568351842396 2.1021645987123345
957.0 29.889164155369667 2.0904564116888893
958.0 29.89174682515848 2.0788310996454125
959.0 29.89430601113445 2.0672892531006495
960.0 29.89625089603064 2.0562872485630086
961.0 29.897696842614703 2.049769352547824
962.0 29.900249498953638 2.0384269952843526
963.0 29.902788609940714 2.0271662736535654
964.0 29.905615019310734 2.0160831077122716
965.0 29.90812824744609 2.004982661524666
966.0 29.910629899989868 1.9939633457458847
967.0 29.91302705111126 1.9830195114107354
968.0 29.915555501842434 1.9721994583804923
969.0 29.917424215482345 1.9612507823927585
970.0 29.920434451729744 1.9518151570944453
971.0 29.923005451290198 1.9412458199490712
972.0 29.925562331802336 1.9307543724515568
973.0 29.927976501567215 1.9202855184649499
974.0 29.930379856595632 1.9098959567987457
975.0 29.93277168853852 1.899585257165975
976.0 29.935169140858523 1.889357394041404
977.0 29.937555181546035 1.879207751590863
978.0 29.939929928029773 1.8691361465343186
979.0 29.942293899699056 1.859142487419886
980.0 29.944647204689087 1.8492265876781473
981.0 29.946989928524683 1.8393882589991197
982.0 29.949321698550964 1.829627227200291
983.0 29.951877503883466 1.8198519006995464
984.0 29.953642393023184 1.8116365631079765
985.0 29.9551601802964 1.803585608779038
986.0 29.956927954241635 1.7956540075739018
987.0 29.958419961840423 1.7879442293434193
988.0 29.960831901190023 1.778627609303255
989.0 29.963227242184157 1.7693864079795978
990.0 29.965475729977744 1.7601877272533075
991.0 29.966939767373038 1.7509980222333048
992.0 29.968401794099787 1.7418690495186127
993.0 29.969133628007977 1.7350816351170097
994.0 29.970589079482625 1.7260621566399894
995.0 29.972035647518783 1.717103226236671
996.0 29.973473872007432 1.7082038049651194
997.0 29.97490436341724 1.6993636798563747
998.0 29.976327169164126 1.6905826301573108
999.0 29.97774234985251 1.6818604413906373
1000.0 29.97914996565864 1.673196899753465
1001.0 29.97980016123151 1.6661347845056578
1002.0 29.981195158982313 1.657575034263605
1003.0 29.98258029950473 1.6490732849796363
1004.0 29.98311743191196 1.6443829009352777
1005.0 29.98449275212562 1.6359743578249526
1006.0 29.985297390061394 1.6297918636596513
1007.0 29.986660633650093 1.6214866407959303
1008.0 29.988143527353827 1.613217252205865
1009.0 29.989558676280968 1.6050080824490207
1010.0 29.99101249288353 1.5968485566702895
1011.0 29.992346012054906 1.5887666284408755
1012.0 29.993921391691003 1.5807399041672165
1013.0 29.99473674934376 1.5748479362628727
1014.0 29.99648029361865 1.5669488430250218
1015.0 29.99817229969196 1.5591075247728903
1016.0 29.99913928881023 1.5533525826771697
1017.0 30.000689512488396 1.5455717804611346
1018.0 30.00223245731797 1.5378441531751401
1019.0 30.003770110972727 1.5301697889755692
1020.0 30.005300464628235 1.5225482360483538
1021.0 30.0068124172919 1.5149793705667856
1022.0 30.00831717326425 1.5074630314733801
1023.0 30.009816843654416 1.4999990526815494
1024.0 30.011846292987332 1.4933785053423734
1025.0 30.013329916670674 1.4860101868666589
1026.0 30.014916300179348 1.478706984637916
1027.0 30.015561152054243 1.4747325049557836
1028.0 30.01701725474013 1.4675013669074528
1029.0 30.01844803038958 1.4604863312177534
1030.0 30.019838067240457 1.4535884010024123
1031.0 30.020742276069168 1.44842498114481
1032.0 30.022053999172538 1.4416168722434726
1033.0 30.02349684775285 1.4346252007082687
1034.0 30.02504276349919 1.4276943028141045
1035.0 30.026581765804007 1.4208136548178534
1036.0 30.02811416541698 1.413982331771818
1037.0 30.029639746785097 1.4072010053625479
1038.0 30.03105264180411 1.4004573998796301
1039.0 30.032460771883436 1.3937615171697486
1040.0 30.03427123917972 1.3871022455342243
1041.0 30.03596917147587 1.3804862700889189
1042.0 30.037054281465966 1.3757460663871592
1043.0 30.038744070362682 1.3692241988619744
1044.0 30.040428660306443 1.3627546085278797
1045.0 30.042107594798868 1.3563373073815423
1046.0 30.04282890070553 1.3517810674204538
1047.0 30.044148208713736 1.3454653153131793
1048.0 30.045629145891812 1.3392073629307975
1049.0 30.04697870105937 1.3329847250955897
1050.0 30.04832307478598 1.3268113602132725
1051.0 30.049568113937212 1.3206861430111594
1052.0 30.050975194367453 1.3146165303796156
1053.0 30.05237240233666 1.3108861519835742
1054.0 30.053686263305718 1.3048893774625547
1055.0 30.055486894657857 1.2994820682113457
1056.0 30.05679317974983 1.2935734600111588
1057.0 30.05809548657003 1.287713589723874
1058.0 30.05827932386397 1.2860039907615657
1059.0 30.059496718473795 1.2802034574028582
1060.0 30.060054407873153 1.2752632762569485
1061.0 30.05989138187951 1.272023230505183
1062.0 30.06080791199263 1.2676486745293285
1063.0 30.061745074879255 1.261989468278929
1064.0 30.061812730038984 1.2588211568463006
1065.0 30.06296554093646 1.2534135679448772
1066.0 30.06346449726192 1.2495211693420147
1067.0 30.06457860276657 1.2440255004046976
1068.0 30.06532217731115 1.2401989234589643
1069.0 30.06664150900724 1.2347741275924318
1070.0 30.067347103915512 1.231970174380277
1071.0 30.068669314637717 1.226625628530671
1072.0 30.069985209936263 1.2213285114254098
1073.0 30.071259638939818 1.2160795681158165
1074.0 30.07252878743236 1.210877930837934
1075.0 30.073242724187278 1.2072969710456638
1076.0 30.07450770383271 1.2021788808923053
1077.0 30.07576223352095 1.1971082346822834
1078.0 30.077011558112044 1.1920845942723886
1079.0 30.07825556942969 1.1871079145561243
1080.0 30.07957486705708 1.1821750898209098
1081.0 30.080771623962193 1.1772958923513952
1082.0 30.08196535346212 1.1724633197537147
1083.0 30.083105970659137 1.169505546831509
1084.0 30.084330264573946 1.164742555814352
1085.0 30.08554986986535 1.1600260651363077
1086.0 30.086764499799433 1.1553560323338288
1087.0 30.08797417848464 1.1507323948873023
1088.0 30.089234783962194 1.1461502159727053
1089.0 30.090490345103778 1.1416140286587437
1090.0 30.091740892004214 1.1371237685243878
1091.0 30.09292411918898 1.1328494312279458
1092.0 30.094164834222113 1.128449891845057
1093.0 30.095400624788912 1.1240960813428391
1094.0 30.096631425449758 1.119787942768954
1095.0 30.097149089324233 1.1179213271160962
1096.0 30.0983514291843 1.113687598181819
1097.0 30.0999693680597 1.1097505270678047
1098.0 30.101126275162002 1.105767332654184
1099.0 30.102422940143807 1.101402411897687
1100.0 30.103636200545946 1.0973328159631406
1101.0 30.104845100319086 1.0933086555272158
1102.0 30.10604929488562 1.0893301020504402
1103.0 30.10724921302209 1.0853968654310637
1104.0 30.108446330152788 1.0815091666475445
1105.0 30.109640175485982 1.077664391070679
1106.0 30.110791408911236 1.0738692658441849
1107.0 30.11197582445099 1.0701168263541556
1108.0 30.113155764829582 1.0664096044799203
1109.0 30.114331285220988 1.06274752351041
1110.0 30.115502324116203 1.05913055291209
1111.0 30.11666998127548 1.0555584930434347
1112.0 30.11783320178606 1.0520313897225977
1113.0 30.118953551983353 1.0485534827850085
1114.0 30.120069725776585 1.0451204029475025
1115.0 30.121220026862932 1.0417276645725386
1116.0 30.12238616911297 1.0383767898579424
1117.0 30.12348973008034 1.0350775993919588
1118.0 30.124589134368364 1.0318229075617746
1119.0 30.12568440574954 1.028612625744055
1120.0 30.126775567722103 1.025446663816177
1121.0 30.1278626501517 1.0223249290568106
1122.0 30.12934649052582 1.0192692914031838
1123.0 30.13044247494352 1.0162250023102966
1124.0 30.13157240019015 1.0132199807197906
1125.0 30.132500029948037 1.0102960074383838
1126.0 30.133025356724783 1.007389910747418
1127.0 30.13349116143112 1.0055686950615792
1128.0 30.134103517236223 1.0026940162764142
1129.0 30.134633723950923 0.9998612859760359
1130.0 30.135095281665063 0.9988247254381496
1131.0 30.135546091409818 0.996199578031696
1132.0 30.136368263451455 0.9935792435200929
1133.0 30.136335674662863 0.9927633959641209
1134.0 30.13684404711893 0.990041278984669
1135.0 30.13731917666392 0.9873537598349299
1136.0 30.137791918152782 0.9846968152271991
1137.0 30.138262305927352 0.9820703373225097
1138.0 30.139118197327594 0.9794100206779677
1139.0 30.139964380231575 0.9767702335251622
1140.0 30.140815851623387 0.9741500537751868
1141.0 30.141669539616245 0.9715510373497512
1142.0 30.14252503956791 0.9689731455973302
1143.0 30.143398763027477 0.9664137707246373
1144.0 30.144269166962076 0.9638760114877115
1145.0 30.145143934253454 0.961358649502392
1146.0 30.146015430176988 0.9588627264453926
1147.0 30.146883673090016 0.9563881485523613
1148.0 30.147319110905503 0.9555280400220766
1149.0 30.14818272270536 0.9530843759485085
1150.0 30.14904312457298 0.9506618374880546
1151.0 30.149900319976553 0.948260334100098
1152.0 30.15034282216151 0.9466979589593598
1153.0 30.151197692945868 0.944328205839777
1154.0 30.151553294344122 0.9427987268560628
1155.0 30.151965778652748 0.9412773056679394
1156.0 30.15281143206553 0.9389510278670374
1157.0 30.153734840420654 0.9366318982727856
1158.0 30.15407084906438 0.9360021798020092
1159.0 30.154987976132002 0.9337101131188094
1160.0 30.155748695724313 0.9316076291069411
1161.0 30.156596543351682 0.9293609927481751
1162.0 30.157441783478742 0.9271349207455521
1163.0 30.158345343267897 0.9249229483197494
1164.0 30.15923165059093 0.9227335186698916
1165.0 30.160094230639842 0.9205675551870268
1166.0 30.160951491961857 0.91842193956425
1167.0 30.161810050142776 0.9162939320816953
1168.0 30.162598620766307 0.9141968139620769
1169.0 30.163386036600645 0.9121175092751911
1170.0 30.163928585434842 0.9100862384054426
1171.0 30.164511428048442 0.9080722096593039
1172.0 30.165123794546435 0.9060753937198167
1173.0 30.16573287061289 0.9040998176189853
1174.0 30.166359070254515 0.9021415956236184
1175.0 30.166981949157982 0.9002044317426082
1176.0 30.167601116846736 0.8982883391477499
1177.0 30.168216976278817 0.8963932007925411
1178.0 30.168829678443824 0.8945189286303031
1179.0 30.169441778742936 0.892664993036814
1180.0 30.17005060770614 0.8908318356187215
1181.0 30.170667579661753 0.8890167101750452
1182.0 30.171289017080422 0.8872201223090845
1183.0 30.172060275856392 0.8854054238886889
1184.0 30.172828833269236 0.8836090729070535
1185.0 30.173594703510386 0.8818309835532072
1186.0 30.17435790642415 0.8800710621668033
1187.0 30.175118450234578 0.878329231397325
1188.0 30.175876348837466 0.8766054058108546
1189.0 30.17624346759821 0.8754210609206455
1190.0 30.17660916674946 0.874246904313429
1191.0 30.177361603576035 0.8725595831584751
1192.0 30.178298753767816 0.8708427309592934
1193.0 30.179232748673872 0.8691450614903609
1194.0 30.180163604238388 0.8674664872217547
1195.0 30.18109133632183 0.8658069205903749
1196.0 30.182015960653416 0.8641662740603885
1197.0 30.182937492868636 0.862544460073735
1198.0 30.183855948498557 0.8609413910633386
1199.0 30.184771342969256 0.8593569794530077
1200.0 30.185683691603543 0.8577911376547691
1201.0 30.18641070958024 0.8562753379599218
1202.0 30.18713525683839 0.8547764395589373
1203.0 30.187857345966318 0.8532943587837772
1204.0 30.188203999021994 0.8522451013176919
1205.0 30.18892233893618 0.8507883520108225
1206.0 30.18963825292288 0.8493482081432376
1207.0 30.19035175326236 0.8479245864503295
1208.0 30.191062852152033 0.8465174037497897
1209.0 30.191771561707185 0.8451265769408419
1210.0 30.192477893961605 0.8437520230035677
1211.0 30.193181860868304 0.8423936589983444
1212.0 30.19388347430022 0.8410514020653771
1213.0 30.194582746050816 0.8397251694243447
1214.0 30.195279687834823 0.8384148783741455
1215.0 30.195974311288847 0.8371204462927503
1216.0 30.19666662797202 0.8358417906371257
1217.0 30.19735664936668 0.834578828943299
1218.0 30.198044386878973 0.833331478826485
1219.0 30.19837222695766 0.832406991342887
1220.0 30.1990564921375 0.8311830942448258
1221.0 30.199738502546747 0.8299746012518131
1222.0 30.200418269319908 0.8287814303405369
1223.0 30.201095803518196 0.8276034995673579
1224.0 30.201771116130175 0.8264407270689461
1225.0 30.20244421807233 0.8252930310630239
1226.0 30.20279554316684 0.8250302486239195
1227.0 30.203305526068615 0.824020593445003
1228.0 30.203973437476886 0.8229069204332626
1229.0 30.20463917438988 0.8218080476319816
1230.0 30.205302747418497 0.8207238936579617
1231.0 30.205964167104657 0.8196543772150263
1232.0 30.20662344392183 0.8185994170952514
1233.0 30.207280588275584 0.8175589321802612
1234.0 30.20759220858845 0.816741670714921
1235.0 30.208246118274534 0.8157229093058336
1236.0 30.20889792201241 0.814718419891405
1237.0 30.209245842866483 0.8145198655217303
1238.0 30.20990133770753 0.8135329203944291
1239.0 30.210208543118554 0.8127447171950372
1240.0 30.210861156235342 0.8117791060459847
1241.0 30.21151202057703 0.810827550795787
1242.0 30.212161178298093 0.8098899734939834
1243.0 30.212808268642956 0.8089664866216658
1244.0 30.21345330147608 0.8080570086583033
1245.0 30.214096286599233 0.8071614581722374
1246.0 30.214737233751965 0.8062797538229705
1247.0 30.215378079293874 0.8054110627442429
1248.0 30.216017114447087 0.8045560517211967
1249.0 30.216654348164024 0.803714650982767
1250.0 30.21728957358809 0.8028868645262506
1251.0 30.21797665110145 0.8020576945365498
1252.0 30.218655959773898 0.8012435796842287
1253.0 30.219257196358384 0.8004625548271967
1254.0 30.219886380165335 0.7996878482391571
1255.0 30.220513586518635 0.7989264272368445
1256.0 30.221197181023097 0.7981622736902161
1257.0 30.221820455226673 0.797427121646475
1258.0 30.222157970940117 0.7973630872851456
1259.0 30.222775963515463 0.7966481950168063
1260.0 30.223087915698102 0.7959937306304796
1261.0 30.22337030112728 0.7953537753167338
1262.0 30.223640043752116 0.7947180102673097
1263.0 30.223908760749 0.7940887759387344
1264.0 30.224176456758514 0.7934660287193247
1265.0 30.224448699338705 0.7928481525585136
1266.0 30.224715013470313 0.7922380535296341
1267.0 30.224875432940223 0.7916602987503495
1268.0 30.225142583500546 0.7910620774104592
1269.0 30.22502923302019 0.7905412871631392
1270.0 30.224895482634395 0.7900342245275258
1271.0 30.224798735979757 0.7895324614427943
1272.0 30.224727020105686 0.7890368068077441
1273.0 30.224645698548326 0.7885544841986335
1274.0 30.22456242714217 0.7880833493166043
1275.0 30.224477206006878 0.7876234087028223
1276.0 30.22439003520611 0.7871746693032368
1277.0 30.224304425521414 0.7867360708053495
1278.0 30.224306429715508 0.7862811660646203
1279.0 30.22431105501184 0.7858353774857315
1280.0 30.224326434353838 0.7853955835549679
1281.0 30.224593298364496 0.7848730974573875
1282.0 30.224859279175543 0.7843562404933788
1283.0 30.22512438113793 0.7838449731820368
1284.0 30.225388608574274 0.7833392562895419
1285.0 30.225651965779036 0.78283905082779
1286.0 30.225914457018803 0.7823443180530391
1287.0 30.226176086532462 0.7818550194645543
1288.0 30.226436858531457 0.781371116803266
1289.0 30.226696777199994 0.7808925720504325
1290.0 30.226955846695265 0.7804193474263207
1291.0 30.226955846695265 0.7804193474263207
1292.0 30.22721407114766 0.779951405388878
1293.0 30.227471454660996 0.7794887086324253
1294.0 30.227728001312688 0.7790312200863524
1295.0 30.227983715154025 0.7785789029138187
1296.0 30.228238600210318 0.7781317205104672
1297.0 30.228492660481134 0.7776896365031402
1298.0 30.228745899940492 0.7772526147486009
1299.0 30.22899832253709 0.7768206193322701
1300.0 30.22924993219446 0.7763936145669618
1301.0 30.229500732811204 0.775971564991629
1302.0 30.22975072826118 0.7755544353701127
1303.0 30.22999992239369 0.7751421906899083
1304.0 30.230248319033688 0.7747347961609199
1305.0 30.23049592198194 0.7743322172142387
1306.0 30.23074273501526 0.7739344195009215
1307.0 30.230988761886653 0.7735413688907699
1308.0 30.23123400632554 0.7731530314711231
1309.0 30.231478472037903 0.7727693735456552
1310.0 30.231478472037903 0.7727693735456552
1311.0 30.2317221627065 0.7723903616331754
1312.0 30.23196508199103 0.7720159624664379
1313.0 30.232207232796103 0.7716461432112947
1314.0 30.23225851549486 0.7716310711510543
1315.0 30.232251736331957 0.7716330222415311
1316.0 30.23256203065276 0.7712474384568087
1317.0 30.23283721079157 0.7708735161242363
1318.0 30.23283721079157 0.7708735161242363
1319.0 30.233077080681927 0.770517171897863
1320.0 30.233316197147087 0.7701652776010555
1321.0 30.233554563712104 0.7698178012245664
1322.0 30.233792183880222 0.7694747109649038
1323.0 30.234029163988783 0.7691359439231331
1324.0 30.234265405067205 0.768801499784574
1325.0 30.23450091055686 0.7684713473555027
1326.0 30.234735683877954 0.7681454556433962
1327.0 30.234969728429718 0.7678237938558029
1328.0 30.235203047590534 0.7675063313992263
1329.0 30.235435644718137 0.7671930378780115
1330.0 30.23566741726167 0.7668839156320484
1331.0 30.235898473981948 0.7665789023449219
1332.0 30.235898473981948 0.7665789023449219
1333.0 30.236128818172816 0.766277968208574
1334.0 30.236358453108057 0.7659810836083865
1335.0 30.236587382041545 0.7656882191221006
1336.0 30.23681560820735 0.765399345518727
1337.0 30.237043134819967 0.7651144337574722
1338.0 30.237269965074386 0.7648334549866596
1339.0 30.237496102146277 0.7645563805426652
1340.0 30.23772154919214 0.7642831819488501
1341.0 30.23794630934943 0.7640138309145033
1342.0 30.23817038573671 0.7637482993337834
1343.0 30.238393781453784 0.7634865592846736
1344.0 30.238616499581855 0.7632285830279315
1345.0 30.238838543183643 0.7629743430060503
1346.0 30.239059915303528 0.7627238118422253
1347.0 30.2392806189677 0.7624769623393178
1348.0 30.23950065718428 0.7622337674788298
