#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 63.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 51.15749697682151 34.24766230033987 2.0 2.0
102.0 51.15857649557011 34.24766230033987 2.0 2.0
103.0 51.077427391581 34.24766230033987 2.0 2.0
104.0 50.89142338398719 34.24766230033987 2.0 2.0
105.0 50.59953230725237 34.24766230033987 2.0 2.0
106.0 50.294948162216635 34.04661237353417 2.0 2.0
107.0 50.19951538010244 32.835360226876126 2.0 2.0
108.0 50.26843238498047 30.93736273676061 2.0 2.0
109.0 50.30464906061512 29.268752659219007 2.0 2.0
110.0 50.40635931293912 27.856243661811614 2.0 2.0
111.0 50.62878517298407 26.749811369719836 2.0 2.0
112.0 50.885513745954654 25.99842713676098 2.0 2.0
113.0 51.065766343873086 25.99842713676098 2.0 2.0
114.0 51.17382922818979 25.81640643315012 2.0 2.0
115.0 51.14467889732056 25.81640643315012 2.0 2.0
116.0 51.05266671413175 25.81640643315012 2.0 2.0
117.0 50.934109346749494 25.81640643315012 2.0 2.0
118.0 50.69419850999636 25.81640643315012 2.0 2.0
119.0 50.49971233729771 25.81640643315012 2.0 2.0
120.0 50.36978540611913 25.609731193380572 2.0 2.0
121.0 50.38470240158722 25.631510106236895 2.0 2.0
122.0 50.40092518591028 25.55888567068221 2.0 2.0
123.0 50.51098245920737 24.946712683858316 2.0 2.0
124.0 50.65882500758988 24.743263770754055 2.0 2.0
125.0 50.91170570111231 24.95903466314183 2.0 2.0
126.0 51.10135902093213 24.92835165691675 2.0 2.0
127.0 51.251822801377145 24.92835165691675 2.0 2.0
128.0 51.17647452987542 24.419241769663007 2.0 2.0
129.0 50.989276965254675 24.419241769663007 2.0 2.0
130.0 50.86094338426414 24.419241769663007 1.0 2.0
131.0 50.699685710268916 24.419241769663007 1.0 2.0
132.0 50.40599148238252 24.419241769663007 1.0 2.0
133.0 50.34438265969244 24.419241769663007 1.0 2.0
134.0 50.290914520887604 25.148016923891532 1.0 2.0
135.0 50.36488452064518 21.167986405281088 1.0 2.0
136.0 50.42695662938319 21.167986405281088 1.0 2.0
137.0 50.52594303464589 19.165363116378 1.0 2.0
138.0 50.58608607160124 15.74505045721672 1.0 2.0
139.0 50.57301198980265 14.180421481784043 1.0 2.0
140.0 50.50031204362643 14.180421481784043 1.0 2.0
141.0 50.327489637182296 14.180421481784043 1.0 2.0
142.0 50.16629865667361 14.180421481784043 1.0 2.0
143.0 50.031386593365724 14.180421481784043 1.0 2.0
144.0 49.91291987979374 14.180421481784043 1.0 2.0
145.0 49.77910271620223 14.180421481784043 1.0 2.0
146.0 49.67278349663483 12.336741493771255 1.0 2.0
147.0 49.6422012247575 8.960526736231605 1.0 2.0
148.0 49.80129129942292 5.623341030690395 1.0 2.0
149.0 50.12067324743248 2.4966313843280776 1.0 2.0
150.0 50.38604546688998 2.0382443724456927 1.0 2.0
151.0 50.582911034154584 5.041109410283538 1.0 2.0
152.0 50.83566847480476 8.369917708611517 1.0 2.0
153.0 50.97093064051233 10.263551117135151 1.0 2.0
154.0 50.920758725343624 10.263551117135151 1.0 2.0
155.0 50.6724239118741 10.263551117135151 1.0 2.0
156.0 50.324347509940424 10.263551117135151 1.0 2.0
157.0 50.048596381383256 10.263551117135151 1.0 2.0
158.0 49.83478463674938 10.263551117135151 1.0 2.0
159.0 49.780676875065694 10.263551117135151 1.0 2.0
160.0 49.78953308364902 13.610238491924958 1.0 2.0
161.0 49.934512132571335 16.24841315763273 1.0 2.0
162.0 50.13641644007102 16.24841315763273 1.0 2.0
163.0 50.51520112009753 17.07186359913827 1.0 2.0
164.0 50.71833261389645 16.12958982490214 1.0 2.0
165.0 50.806943778149765 15.462303159163598 1.0 2.0
166.0 50.74501482877299 15.105447187333098 1.0 2.0
167.0 50.67244818786289 15.08165679727014 2.0 3.0
168.0 50.43721118849822 15.393492475329015 2.0 3.0
169.0 50.19005867984258 16.016068117813337 2.0 3.0
170.0 49.944883130126726 16.016068117813337 2.0 3.0
171.0 49.801629987500405 16.016068117813337 2.0 3.0
172.0 49.890568749669214 15.00423267274651 2.0 3.0
173.0 49.84727470048224 13.739564226862282 2.0 3.0
174.0 50.01313956368298 12.665819139810127 2.0 3.0
175.0 50.282049578355654 11.835089368949491 2.0 3.0
176.0 50.44585324304634 11.301047953654273 2.0 3.0
177.0 50.52248003292926 11.106571024291782 2.0 3.0
178.0 50.71048175861236 11.269239235795354 2.0 3.0
179.0 50.72878837876528 9.293022811470221 2.0 3.0
180.0 50.64394581918971 5.3935613508837035 2.0 3.0
181.0 50.459273686294246 5.3935613508837035 2.0 3.0
182.0 50.36529631348675 3.52938157420887 2.0 3.0
183.0 50.177091519323234 1.955274982998524 2.0 3.0
184.0 50.01839308066634 2.651603418153519 2.0 3.0
185.0 49.858328203942655 0.7270334292325926 2.0 3.0
186.0 49.88625166578839 2.001296448170419 2.0 3.0
187.0 49.980617800264454 0.980170802008092 2.0 3.0
188.0 50.23958324024917 2.612057989312684 2.0 3.0
189.0 50.38839767313283 4.405579354440033 2.0 3.0
190.0 50.44763228962402 6.303463648338504 2.0 3.0
191.0 50.60945766320418 8.922108278702995 2.0 3.0
192.0 50.801058625814505 9.196316863392004 2.0 3.0
193.0 50.852094387646865 5.512497407397394 2.0 3.0
194.0 50.678850341082615 5.512497407397394 2.0 3.0
195.0 50.434195949742524 3.9090111824037814 2.0 3.0
196.0 50.244996384288335 2.8551059969076653 2.0 3.0
197.0 50.10535458065532 2.33554908558445 2.0 3.0
198.0 49.985820077448146 3.150380483441113 2.0 3.0
199.0 49.85990702649305 5.653502560706618 2.0 3.0
200.0 49.86961002850615 7.121153206855547 2.0 3.0
201.0 50.026642414561266 8.80113501220986 2.0 3.0
202.0 50.26075611994975 10.592902050972185 2.0 3.0
203.0 50.364462462668534 12.151081184826351 2.0 3.0
204.0 50.524792989208095 13.7601875998408 2.0 3.0
205.0 50.617040515743824 15.135533830852602 2.0 3.0
206.0 50.61295376929041 16.636832891862184 2.0 3.0
207.0 50.65994424910629 18.23259949074319 2.0 3.0
208.0 50.530300190203214 19.900309932858644 2.0 3.0
209.0 50.39162555624447 21.623277930446037 2.0 3.0
210.0 50.28236071748368 23.389332425622786 2.0 3.0
211.0 50.15827671731047 26.132908943759936 2.0 3.0
212.0 50.08345446899583 24.56893014347015 2.0 3.0
213.0 50.060144513583566 24.837846779946187 2.0 3.0
214.0 49.9805272316903 25.325246173150116 2.0 3.0
215.0 50.049462460690556 23.662651416439026 2.0 3.0
216.0 50.15659475542062 22.549000690523155 2.0 3.0
217.0 50.140532478526396 21.55251621102939 2.0 3.0
218.0 50.28295585018707 22.325714431615083 2.0 3.0
219.0 50.352309733640624 23.116316634303296 2.0 3.0
220.0 50.395349676103756 23.922597363010325 2.0 3.0
221.0 50.51472929375006 24.74302395520907 2.0 3.0
222.0 50.49014608045525 25.576235147171115 2.0 3.0
223.0 50.546015641439766 24.93114640702927 2.0 3.0
224.0 50.52026330774498 24.424087738666834 2.0 3.0
225.0 50.310841055907154 24.06376709100939 2.0 3.0
226.0 50.152921637762596 23.856704770701842 2.0 3.0
227.0 50.093577115665035 23.80716458187634 2.0 3.0
228.0 49.94106132950578 23.91617984557983 2.0 3.0
229.0 49.9185141364015 24.910977387961285 2.0 3.0
230.0 50.02641503169031 25.906175527100057 2.0 3.0
231.0 50.15663274742197 26.9017298042025 2.0 3.0
232.0 50.295342574508254 27.897602091859376 2.0 3.0
233.0 50.412724935122895 28.893759507774615 2.0 3.0
234.0 50.61212810781992 27.866265892851928 2.0 3.0
235.0 50.67456709860556 28.265057644766326 1.0 3.0
236.0 50.6139788409866 27.759369252162088 1.0 3.0
237.0 50.515292095960795 27.447454878222402 1.0 3.0
238.0 50.38391938321572 27.33598496794039 1.0 3.0
239.0 50.30068252997778 26.503259422737457 1.0 3.0
240.0 50.260623320856375 26.503259422737457 1.0 3.0
241.0 50.19386043640913 26.503259422737457 1.0 3.0
242.0 50.15673257323993 25.191191273052787 1.0 3.0
243.0 50.177585066576874 23.974350372814268 1.0 3.0
244.0 50.14618744402431 22.867943372481157 1.0 3.0
245.0 50.16233533780817 21.888722949855946 1.0 3.0
246.0 50.18553193887891 21.05444254904698 1.0 3.0
247.0 50.17657081851048 20.382907303279115 1.0 3.0
248.0 50.22915809255668 19.890607574400335 1.0 3.0
249.0 50.219353224764546 18.17269650447507 1.0 3.0
250.0 50.25678632154521 16.51834467727293 1.0 3.0
251.0 50.29219766362521 14.948709608754148 2.0 4.0
252.0 50.41569785943809 13.49341050500304 2.0 4.0
253.0 50.616606798199236 12.193349142682278 2.0 4.0
254.0 50.761330401099414 11.103267050376862 2.0 4.0
255.0 50.73800252494193 10.290077824816578 2.0 4.0
256.0 50.78058944601139 8.770867659775416 2.0 4.0
257.0 50.74473489268323 7.481345956395819 2.0 4.0
258.0 50.611748519902164 6.558426266678221 2.0 4.0
259.0 50.380022932852434 6.168903698573187 2.0 4.0
260.0 50.26866978157972 6.410755847020524 2.0 4.0
261.0 50.239119667145765 5.297592150449906 2.0 4.0
262.0 50.2613098097898 5.11258455379671 2.0 4.0
263.0 50.37679501955275 3.9517563002089418 2.0 4.0
264.0 50.37392318067772 4.785141762344472 2.0 4.0
265.0 50.4578151612818 4.627344039389077 2.0 4.0
266.0 50.55196941281764 5.2845927835756905 2.0 4.0
267.0 50.61884023410994 5.2845927835756905 2.0 4.0
268.0 50.67953057009785 5.2845927835756905 2.0 4.0
269.0 50.54820967910242 5.2845927835756905 2.0 4.0
270.0 50.5148021308627 6.794906126028398 2.0 4.0
271.0 50.461759787577215 8.509675529744538 2.0 4.0
272.0 50.420909269615656 10.327555662960973 2.0 4.0
273.0 50.45514909532331 12.055595743926768 2.0 4.0
274.0 50.408904485287344 13.92811345432393 2.0 4.0
275.0 50.39463432517578 15.898494919432718 2.0 4.0
276.0 50.50627526356681 17.937540083304942 2.0 4.0
277.0 50.59114004001952 18.578512519958487 2.0 4.0
278.0 50.67834593601845 19.405949487461985 2.0 4.0
279.0 50.656549501058784 19.99732523160802 2.0 4.0
280.0 50.567145310977956 20.555553894794954 2.0 4.0
281.0 50.57343678047821 20.555553894794954 2.0 4.0
282.0 50.638930373204175 20.555553894794954 2.0 4.0
283.0 50.45840134361381 21.780155853010108 2.0 4.0
284.0 50.32298403753294 21.780155853010108 2.0 4.0
285.0 50.31132514924065 23.11319065128219 2.0 4.0
286.0 50.281490126605576 24.536991975049148 2.0 4.0
287.0 50.3210702516146 26.984187326893416 2.0 4.0
288.0 50.381372628302444 29.41727741132512 2.0 4.0
289.0 50.46224720927702 31.840206161355045 2.0 4.0
290.0 50.59198546373311 32.706332293411144 2.0 4.0
291.0 50.73081167336925 31.76122448956236 2.0 4.0
292.0 50.84843710289525 30.916768877008252 2.0 4.0
293.0 50.79622187974181 30.181415189018015 2.0 4.0
294.0 50.6825470173683 29.028811085720097 2.0 4.0
295.0 50.61121563896255 27.961346317876533 2.0 4.0
296.0 50.51147972098188 26.99654351410744 2.0 4.0
297.0 50.38223933751092 26.14175780408997 2.0 4.0
298.0 50.311619391427264 25.40926920149194 2.0 4.0
299.0 50.317050562640816 24.808793407742616 2.0 4.0
300.0 50.42333554039243 24.808793407742616 2.0 4.0
301.0 50.52501234267768 24.986334157854184 2.0 4.0
302.0 50.63020741987454 25.32108918839428 2.0 4.0
303.0 50.737535332364715 34.35246263557486 2.0 4.0
304.0 50.76971436305544 34.186311511745345 2.0 4.0
305.0 50.72701130595791 34.13740326839284 2.0 4.0
306.0 50.650596668703415 34.13740326839284 2.0 4.0
307.0 50.539393428356206 33.92160298970068 2.0 4.0
308.0 50.45318524210664 34.13740326839284 2.0 4.0
309.0 50.40766246128267 34.13740326839284 2.0 4.0
310.0 50.32250097318346 34.13740326839284 2.0 4.0
311.0 50.30133421126843 34.13740326839284 2.0 4.0
312.0 50.334799144782295 34.18550564905289 2.0 4.0
313.0 50.45150579496444 34.18633334994741 2.0 4.0
314.0 50.65434908019972 34.18701072014292 2.0 4.0
315.0 50.706153674888114 34.18758292622658 2.0 4.0
316.0 50.763105235196285 34.18816326615423 2.0 4.0
317.0 50.77256275312734 34.18860959765138 2.0 4.0
318.0 50.74161045175561 32.5147949531203 2.0 4.0
319.0 50.6527719333309 30.712093971302927 2.0 4.0
320.0 50.572093452265975 29.05460027286277 2.0 4.0
321.0 50.52353595944639 23.825682857405695 2.0 4.0
322.0 50.420819915040695 21.82744574377393 2.0 4.0
323.0 50.47613208435171 19.829564084293786 2.0 4.0
324.0 50.44204942883047 17.832157352641623 2.0 4.0
325.0 50.3185194345784 17.832157352641623 2.0 4.0
326.0 50.32673104829064 17.832157352641623 2.0 4.0
327.0 50.35168225096333 17.832157352641623 2.0 4.0
328.0 50.396791773120945 15.984840244858555 2.0 4.0
329.0 50.374784379768336 14.178655032290825 2.0 4.0
330.0 50.42678515768672 10.522126648303354 2.0 4.0
331.0 50.59563114940309 8.61559542247468 2.0 4.0
332.0 50.78793244652786 6.76326990176989 2.0 4.0
333.0 50.823298455906716 5.025450730420451 2.0 4.0
334.0 50.91199855235637 3.573302439312892 3.0 5.0
335.0 50.81674691823224 3.573302439312892 3.0 5.0
336.0 50.68939897572299 3.573302439312892 3.0 5.0
337.0 50.47063291866445 3.573302439312892 3.0 5.0
338.0 50.437709204936965 3.573302439312892 3.0 5.0
339.0 50.20048577992751 3.9155296636116 3.0 5.0
340.0 50.1555462705583 5.902546528535204 3.0 5.0
341.0 50.096251671137054 9.17591453697034 3.0 5.0
342.0 50.180498299317904 12.657363599595202 3.0 5.0
343.0 50.37692450991397 16.098456403907782 3.0 5.0
344.0 50.55286428069594 19.531698567494104 3.0 5.0
345.0 50.64097066990552 21.53159995772159 3.0 5.0
346.0 50.79680067883248 21.53159995772159 3.0 5.0
347.0 50.81256939776644 21.53159995772159 3.0 5.0
348.0 50.786818439165984 21.604612944807517 3.0 5.0
349.0 50.59217587649871 21.99300249336599 2.0 5.0
350.0 50.4009114587963 22.237751712831265 2.0 5.0
351.0 50.18479099113949 22.237751712831265 2.0 5.0
352.0 50.009226732012415 22.237751712831265 2.0 5.0
353.0 49.89670848092666 21.339222302036607 2.0 5.0
354.0 49.91449628943326 20.40688162040276 2.0 5.0
355.0 49.85166853273455 19.490398143130456 2.0 5.0
356.0 49.889583016046245 18.629857505866497 2.0 5.0
357.0 49.89564221119152 17.46320390326308 2.0 5.0
358.0 50.00594766145063 16.188625209545876 2.0 5.0
359.0 50.05339338467567 13.867409105303324 2.0 5.0
360.0 50.10960418593451 13.165410163792489 2.0 5.0
361.0 50.18347991017282 12.741703742746942 2.0 5.0
362.0 50.19946225486514 12.627339189661269 2.0 5.0
363.0 50.21958773045745 12.833715048849648 2.0 5.0
364.0 50.189721300881615 13.345107987651591 2.0 5.0
365.0 50.11423488157665 14.825736896601153 2.0 5.0
366.0 50.05497849530875 15.787763607444546 2.0 5.0
367.0 49.94128596974749 16.960379994249887 2.0 5.0
368.0 49.91971380839885 18.27718521474663 2.0 5.0
369.0 49.95411410415595 19.75014806473403 2.0 5.0
370.0 50.057469663168966 19.75014806473403 2.0 5.0
371.0 50.02288743153131 19.75014806473403 2.0 5.0
372.0 50.09242476586424 19.75014806473403 2.0 5.0
373.0 50.11908261809604 21.439451106116227 2.0 5.0
374.0 50.25537881690006 23.177171288654527 2.0 5.0
375.0 50.31324099579188 25.937228490820154 2.0 5.0
376.0 50.30564126820595 24.173744785419707 2.0 5.0
377.0 50.243973748180764 22.56365724570497 2.0 5.0
378.0 50.22475618491896 20.564228612312302 2.0 5.0
379.0 50.151824909695925 18.564581148576803 2.0 5.0
380.0 50.07864869285677 16.56474818506013 2.0 5.0
381.0 49.999491902218224 14.564775476429224 2.0 5.0
382.0 50.0206565501859 14.564775476429224 2.0 5.0
383.0 50.03836273065807 14.564775476429224 2.0 5.0
384.0 50.074775388792574 14.564775476429224 2.0 5.0
385.0 49.98412956062645 15.193598225696482 2.0 5.0
386.0 50.07229487682332 16.04603266525887 2.0 5.0
387.0 50.14259304764978 17.089307177415673 2.0 5.0
388.0 50.11014551090943 18.291190189435632 2.0 5.0
389.0 50.11561914621832 16.234076708561336 2.0 5.0
390.0 50.060039385323975 16.344364031290443 2.0 5.0
391.0 50.113844013526595 16.813889577767966 2.0 5.0
392.0 50.20505510006658 16.813889577767966 2.0 5.0
393.0 50.16244139164703 15.696141895723011 2.0 5.0
394.0 50.1237400518627 14.781020504040125 2.0 5.0
395.0 50.09987704124448 14.092134823050692 2.0 5.0
396.0 50.07511586535871 14.092134823050692 2.0 5.0
397.0 49.96799896753329 14.092134823050692 2.0 5.0
398.0 49.92480041962686 16.08996551329212 2.0 5.0
399.0 49.96110017880655 18.088330275139636 2.0 5.0
400.0 49.96712328560854 20.08705581326221 2.0 5.0
401.0 50.052419091515716 22.086067003915254 2.0 5.0
402.0 50.211704513671215 24.08529513183891 2.0 5.0
403.0 50.22242606406838 24.08529513183891 2.0 5.0
404.0 50.19974144826502 23.718841515988586 2.0 5.0
405.0 50.18327617721915 23.50277627517811 2.0 5.0
406.0 50.12275317241847 23.44535188913781 2.0 5.0
407.0 50.013300912027944 23.55029925297312 2.0 5.0
408.0 49.775105978691 23.806358590941258 2.0 5.0
409.0 49.59646941053558 25.99983823053287 2.0 5.0
410.0 49.62437639604277 25.707110659998637 2.0 5.0
411.0 49.636438635330386 25.707110659998637 2.0 5.0
412.0 49.631196169943436 25.707110659998637 2.0 5.0
413.0 49.68794568538186 25.707110659998637 2.0 5.0
414.0 49.83680704036071 25.707110659998637 2.0 5.0
415.0 49.88596214415455 25.32333575098497 2.0 5.0
416.0 49.965682152127116 25.0934155534956 2.0 5.0
417.0 50.01843985524772 25.021630377101882 3.0 6.0
418.0 49.96285770890402 23.146114392902838 3.0 6.0
419.0 49.888850603652074 21.380196168545545 3.0 6.0
420.0 49.83728197106375 19.755802595933176 2.0 6.0
421.0 49.752308192195194 18.312502348391746 2.0 6.0
422.0 49.668296048809104 16.31959579827171 2.0 6.0
423.0 49.54792712622593 14.329614434032601 2.0 6.0
424.0 49.51151656739371 12.344215162053112 2.0 6.0
425.0 49.59475042041696 12.344215162053112 2.0 6.0
426.0 49.78183557642038 12.344215162053112 2.0 6.0
427.0 49.880244720560135 12.344215162053112 2.0 6.0
428.0 49.95614081698381 12.344215162053112 2.0 6.0
429.0 50.075306551507424 12.344215162053112 2.0 6.0
430.0 50.157924621250565 12.135282953067746 2.0 6.0
431.0 50.10388104759964 12.135282953067746 2.0 6.0
432.0 49.97406942557183 12.135282953067746 2.0 6.0
433.0 49.85547988561109 12.135282953067746 2.0 6.0
434.0 49.67906836836186 12.135282953067746 2.0 6.0
435.0 49.50543143893384 12.135282953067746 2.0 6.0
436.0 49.415373102861544 13.913995541752522 2.0 6.0
437.0 49.49576168577618 16.07670840332101 2.0 6.0
438.0 49.68319091030008 18.413715306560796 2.0 6.0
439.0 49.834978007733206 20.864362465026666 2.0 6.0
440.0 50.08890133351193 23.381123019617284 2.0 6.0
441.0 50.20135519503703 25.320417473839836 2.0 6.0
442.0 50.19163329192035 27.26848306086332 2.0 6.0
443.0 50.015276919650866 27.26848306086332 2.0 6.0
444.0 49.873562561637556 27.26848306086332 2.0 6.0
445.0 49.69336829630172 27.26848306086332 2.0 6.0
446.0 49.52823924467943 27.26848306086332 2.0 6.0
447.0 49.58550864857553 27.26848306086332 2.0 6.0
448.0 49.659839159116096 27.324203583381927 2.0 6.0
449.0 49.796577638333446 27.605916513489134 2.0 6.0
450.0 49.99635166479049 29.87636226620105 2.0 6.0
451.0 50.13922468293591 29.915105436927497 2.0 6.0
452.0 50.19978964758932 27.744367515586877 2.0 6.0
453.0 50.23660689572202 25.700223245152785 2.0 6.0
454.0 50.23566814742756 23.809871110325037 2.0 6.0
455.0 49.954815183821125 22.104016183801985 2.0 6.0
456.0 49.74619389949642 20.619809038968004 2.0 6.0
457.0 49.64846685433794 19.39726414093327 2.0 6.0
458.0 49.564342376221795 17.513858837430732 2.0 6.0
459.0 49.477640993784505 17.513858837430732 2.0 6.0
460.0 49.51203490296706 17.513858837430732 2.0 6.0
461.0 49.57112409208651 17.513858837430732 2.0 6.0
462.0 49.83550594724474 17.513858837430732 2.0 6.0
463.0 49.97128741174117 17.513858837430732 2.0 6.0
464.0 50.03120273723778 17.513858837430732 2.0 6.0
465.0 50.14477168917819 18.481161928474254 2.0 6.0
466.0 50.14463594155434 17.921847972779943 2.0 6.0
467.0 50.089316461443225 17.7590997160007 2.0 6.0
468.0 50.140671492108034 18.004303174340322 2.0 6.0
469.0 49.93546356519553 18.641777984963504 2.0 6.0
470.0 49.721300705060536 19.637015707272624 2.0 6.0
471.0 49.73161774508376 18.976978045673874 2.0 6.0
472.0 49.779994987753554 18.51738416660695 2.0 6.0
473.0 49.77690325744866 18.51738416660695 2.0 6.0
474.0 49.77830960360162 18.51738416660695 2.0 6.0
475.0 49.80969139738933 18.51738416660695 2.0 6.0
476.0 49.929668163154055 18.51738416660695 2.0 6.0
477.0 50.088868274940886 20.50905998690871 2.0 6.0
478.0 50.09114986828286 22.50220888745402 2.0 6.0
479.0 50.03288315452066 24.496472141848827 2.0 6.0
480.0 49.98563474676284 26.282052028318414 2.0 6.0
481.0 49.963957835288 30.209041250941993 2.0 6.0
482.0 49.9016665140966 32.24848898959936 2.0 6.0
483.0 49.7260975676713 32.415208668225155 2.0 6.0
484.0 49.587123524611314 32.70082940185896 2.0 6.0
485.0 49.52098554177882 31.837007666545592 2.0 6.0
486.0 49.45436905575889 31.837007666545592 2.0 6.0
487.0 49.42634413080506 31.837007666545592 2.0 6.0
488.0 49.38846261360289 31.837007666545592 2.0 6.0
489.0 49.324766999960104 31.758949859318403 2.0 6.0
490.0 49.46570334058932 30.02807261317128 2.0 6.0
