#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1111.0 50.38587372499866 36.74268620123018 4.0 14.0
1112.0 50.3342689167633 36.213675880381864 4.0 14.0
1113.0 50.32367763712755 34.55321704874493 4.0 14.0
1114.0 50.26659717255955 34.55321704874493 4.0 14.0
1115.0 50.45970737862667 34.07539209242247 4.0 14.0
1116.0 50.54466371928724 34.07539209242247 4.0 14.0
1117.0 50.53358339759668 34.07539209242247 4.0 14.0
1118.0 50.57351216597609 35.368166129645516 4.0 14.0
1119.0 50.555250174592366 36.63748385304985 4.0 14.0
1120.0 50.527807083437445 36.63748385304985 4.0 14.0
1121.0 50.42556649848122 36.63748385304985 4.0 14.0
1122.0 50.36101757853681 36.63748385304985 4.0 14.0
1123.0 50.417084853095375 36.63748385304985 4.0 14.0
1124.0 50.491284521879805 38.29477962734746 4.0 14.0
1125.0 50.54240383642892 38.301321323554404 4.0 14.0
1126.0 50.58629900925549 36.6594663186184 4.0 14.0
1127.0 50.63573298029039 36.6594663186184 4.0 14.0
1128.0 50.73722623909477 35.36816612964562 4.0 14.0
1129.0 50.747502862096724 34.07539209242247 4.0 14.0
1130.0 50.72486932561306 34.07539209242247 4.0 14.0
1131.0 50.62317631220311 35.05961402743858 4.0 14.0
1132.0 50.53561304801625 35.05961402743858 4.0 14.0
1133.0 50.486457229315235 35.05961402743858 4.0 14.0
1134.0 50.4978360794994 35.05961402743858 4.0 14.0
1135.0 50.33120055141389 36.64230869651471 4.0 14.0
1136.0 50.24172955741286 38.26409593167448 3.0 14.0
1137.0 50.51389362829099 38.269217811558 2.0 14.0
1138.0 50.57657774957275 38.27395016355462 2.0 14.0
1139.0 50.588856609474846 38.137341721965335 2.0 14.0
1140.0 50.55721832950913 38.137341721965335 2.0 14.0
1141.0 50.46867152343271 36.65787511620422 2.0 14.0
1142.0 50.40780304586047 36.65787511620422 2.0 14.0
1143.0 50.32903778492476 36.65787511620422 2.0 14.0
1144.0 50.15637127917029 36.65787511620422 2.0 14.0
1145.0 49.97487543560019 36.65787511620422 2.0 14.0
1146.0 49.729119097872285 35.368166129645516 2.0 14.0
1147.0 49.72943985448553 35.368166129645516 2.0 14.0
1148.0 49.808376924716256 35.36816612964562 2.0 14.0
1149.0 49.90277735610143 35.36816612964562 2.0 14.0
1150.0 50.08020819076407 36.72440611495425 2.0 14.0
1151.0 50.251077311521264 38.13734172196544 2.0 14.0
1152.0 50.523015543801705 39.600904822236615 2.0 14.0
1153.0 50.620390957129985 38.287191223913226 2.0 14.0
1154.0 50.63311176469068 36.65658594649933 2.0 14.0
1155.0 50.52037141878943 35.06495709622342 2.0 14.0
1156.0 50.34526828908657 35.06495709622342 2.0 14.0
1157.0 50.12495983677862 35.06495709622342 2.0 14.0
1158.0 49.881755900665745 35.06495709622342 2.0 14.0
1159.0 49.67963568292807 35.06495709622342 2.0 14.0
1160.0 49.6440166531558 34.075392092422575 2.0 14.0
1161.0 49.868103699087904 34.07539209242247 2.0 14.0
1162.0 50.078583164820344 35.368166129645516 2.0 14.0
1163.0 50.221805508436255 36.724406114954135 2.0 14.0
1164.0 50.44850637388453 38.137341721965335 2.0 14.0
1165.0 50.49922923143238 39.600904822236615 2.0 14.0
1166.0 50.50297011406641 38.28413307800976 2.0 14.0
1167.0 50.42326812070042 38.28413307800976 3.0 15.0
1168.0 50.18941813738383 36.654292015753406 3.0 15.0
1169.0 50.04664774460327 36.654292015753406 3.0 15.0
1170.0 49.990847302585166 36.654292015753406 3.0 15.0
1171.0 50.00706656267544 36.654292015753406 3.0 15.0
1172.0 50.01346213846653 36.654292015753406 3.0 15.0
1173.0 50.140826901824646 36.654292015753406 2.0 15.0
1174.0 50.176671887724396 36.72440611495425 2.0 15.0
1175.0 50.285322189108875 35.32825014284139 2.0 15.0
1176.0 50.29819305071153 32.182683037672476 2.0 15.0
1177.0 50.1767963884932 30.49554775767901 2.0 15.0
1178.0 50.19739558433878 28.84827957837559 2.0 15.0
1179.0 50.18186723129325 27.24810238893186 2.0 15.0
1180.0 50.11627582947236 25.703785097698407 2.0 15.0
1181.0 50.06545600239854 25.703785097698407 2.0 15.0
1182.0 50.12541036145714 25.703785097698407 2.0 15.0
1183.0 50.29656996994086 25.703785097698407 2.0 15.0
1184.0 50.32673360941048 25.703785097698407 2.0 15.0
1185.0 50.27949151281186 25.703785097698407 2.0 15.0
1186.0 50.34634513641551 25.703785097698407 2.0 15.0
1187.0 50.37885255014484 25.703785097698407 2.0 15.0
1188.0 50.321115498456834 26.65969488386409 2.0 15.0
1189.0 50.25210454556263 27.696406670020284 2.0 15.0
1190.0 50.269257599047386 28.812568180329247 2.0 15.0
1191.0 50.26560833352648 30.004029387757257 2.0 15.0
1192.0 50.26368454482793 31.24518657822873 2.0 15.0
1193.0 50.19854545861406 32.528388252115214 2.0 15.0
1194.0 50.26149866250767 33.84372087258044 2.0 15.0
1195.0 50.287196851769636 33.84372087258044 2.0 15.0
1196.0 50.37373737244165 33.84372087258044 2.0 15.0
1197.0 50.40265890826375 33.84372087258044 2.0 15.0
1198.0 50.27356421850785 33.84372087258044 2.0 15.0
1199.0 50.29938811451444 33.84372087258044 2.0 15.0
1200.0 50.29452032738262 33.24712887245158 2.0 15.0
1201.0 50.06807840834235 33.24712887245158 2.0 15.0
1202.0 49.947504922549676 34.88053498591253 2.0 15.0
1203.0 49.982018983496566 36.48412729168644 2.0 15.0
1204.0 50.0273040123764 37.907638945236414 2.0 15.0
1205.0 50.112780957564055 39.38740452475015 2.0 15.0
1206.0 50.11836086546235 39.600904822236615 2.0 15.0
1207.0 50.22600594366378 38.13734172196544 2.0 15.0
1208.0 50.42320553718494 38.13734172196544 2.0 15.0
1209.0 50.50490945591717 36.72440611495425 2.0 15.0
1210.0 50.461354770400796 36.708289880133925 2.0 15.0
1211.0 50.32231849520491 36.708289880133925 2.0 15.0
1212.0 50.2563151673502 36.708289880133925 2.0 15.0
1213.0 50.31458671430082 36.708289880133925 2.0 15.0
1214.0 50.16773128173357 36.708289880133925 2.0 15.0
1215.0 50.017836504793635 36.708289880133925 2.0 15.0
1216.0 49.97722774962243 36.67847569999994 2.0 15.0
1217.0 50.04774364289532 36.65293867864724 2.0 15.0
1218.0 50.19929329763872 36.630777170079966 2.0 15.0
1219.0 50.217256294026214 36.61120533609222 2.0 15.0
1220.0 50.29223700532585 36.59680350593648 2.0 15.0
1221.0 50.36086973059254 36.58783375425532 2.0 15.0
1222.0 50.42994302474861 38.13734172196544 2.0 15.0
1223.0 50.4037858131102 38.13734172196544 2.0 15.0
1224.0 50.319289116091284 38.13734172196544 2.0 15.0
1225.0 50.20308514336165 38.13734172196554 2.0 15.0
1226.0 50.163148392148166 38.13734172196554 2.0 15.0
1227.0 50.03791083298733 36.724406114954355 2.0 15.0
1228.0 49.99361421515769 36.724406114954355 2.0 15.0
1229.0 49.9141968688386 36.585811135694804 2.0 15.0
1230.0 49.98807514833683 36.59849230311197 2.0 15.0
1231.0 50.05974080123127 36.61879929853743 2.0 15.0
1232.0 50.15696648457942 36.61879929853743 2.0 15.0
1233.0 50.27930622151306 36.6271185686076 2.0 15.0
1234.0 50.402623729316765 36.6332240458694 2.0 15.0
1235.0 50.5503978276166 36.636999993588056 2.0 15.0
1236.0 50.482753233978116 38.13734172196544 2.0 15.0
1237.0 50.33690620093312 38.13734172196544 2.0 15.0
1238.0 50.187201701522184 38.13734172196544 2.0 15.0
1239.0 49.99934117347359 38.13734172196544 2.0 15.0
1240.0 49.81061335275732 38.13734172196544 2.0 15.0
1241.0 49.867957744332074 36.72440611495425 2.0 15.0
1242.0 49.84714070867785 36.72440611495425 2.0 15.0
1243.0 50.03270904528821 36.637881084491205 2.0 15.0
1244.0 50.122771931844646 36.6322892853743 2.0 15.0
1245.0 50.29983162019946 36.72440611495425 2.0 15.0
1246.0 50.45255324387947 36.72440611495425 2.0 15.0
1247.0 50.56275483052467 36.72440611495425 2.0 15.0
1248.0 50.50314969660481 38.13734172196544 2.0 15.0
1249.0 50.387286394608125 38.13734172196544 2.0 15.0
1250.0 50.13960284488707 38.12120028860651 2.0 15.0
1251.0 50.01817219270707 38.13734172196544 3.0 16.0
1252.0 49.94558071010953 38.13734172196544 3.0 16.0
1253.0 49.855508037685844 38.13734172196544 3.0 16.0
1254.0 49.78551944566436 38.13734172196544 3.0 16.0
1255.0 49.842962924173264 36.61501263192947 3.0 16.0
1256.0 50.0547379745966 35.01248667169401 3.0 16.0
1257.0 50.06375342044734 35.0146501710161 3.0 16.0
1258.0 50.14233680137034 35.01652159412229 3.0 16.0
1259.0 50.34550379084859 35.017997093663936 3.0 16.0
1260.0 50.44929108634833 35.017997093663936 3.0 16.0
1261.0 50.571654776987465 36.62147586334709 3.0 16.0
1262.0 50.48629627821985 36.132019070732284 3.0 16.0
1263.0 50.313789019909365 35.616417457072146 3.0 16.0
1264.0 50.13498346926564 36.251129747954806 3.0 16.0
1265.0 49.945480335419376 36.79966641118741 3.0 16.0
1266.0 49.78378553114385 37.262862484803044 3.0 16.0
1267.0 49.761429268982184 37.65110497443488 3.0 16.0
1268.0 49.77691661846504 37.90939623904259 3.0 16.0
1269.0 49.86643424348971 36.62282021077173 3.0 16.0
1270.0 50.092526664782966 35.02015841021007 3.0 16.0
1271.0 50.24887885687158 33.29123365532381 3.0 16.0
1272.0 50.504160883233595 31.572671315584074 3.0 16.0
1273.0 50.58994643675256 29.88914359443025 2.0 16.0
1274.0 50.61532833811768 29.88914359443025 1.0 16.0
1275.0 50.693538098075145 29.88914359443025 1.0 16.0
1276.0 50.46702010006637 29.88914359443025 1.0 16.0
1277.0 50.25028066408009 29.88914359443025 1.0 16.0
1278.0 49.96068114751458 28.088061837147283 1.0 16.0
1279.0 49.788080637186056 24.755966971278703 1.0 16.0
1280.0 49.73405485940059 21.646930885869644 1.0 16.0
1281.0 49.67442267980493 18.871522272136996 1.0 16.0
1282.0 49.60121872538495 16.597957068803733 1.0 16.0
1283.0 49.69461248375857 15.055334898374912 1.0 16.0
1284.0 49.647398178567734 14.483593062916308 1.0 16.0
1285.0 49.769727816973194 14.483593062916308 1.0 16.0
1286.0 49.85060002911614 14.483593062916308 1.0 16.0
1287.0 49.966298758201276 14.483593062916308 1.0 16.0
1288.0 50.07978227960487 14.483593062916308 1.0 16.0
1289.0 50.115970893375625 14.483593062916308 1.0 16.0
1290.0 49.91375311955393 14.47919797120312 1.0 16.0
1291.0 49.70930820328593 14.748555168446515 1.0 16.0
1292.0 49.627662853138375 17.627838097111173 1.0 16.0
1293.0 49.614304910824444 17.627838097111173 1.0 16.0
1294.0 49.51097666696962 20.126363260416156 1.0 16.0
1295.0 49.5218124510683 23.048064585928543 1.0 16.0
1296.0 49.61399272856068 26.25202823772303 1.0 16.0
1297.0 49.689743895468276 27.850061485803273 1.0 16.0
1298.0 49.962444217996484 28.395338647827444 1.0 16.0
1299.0 50.019056136600646 28.48748154707271 1.0 16.0
1300.0 49.92155944534007 28.614296302107654 1.0 16.0
1301.0 49.90337269949267 28.77532451311048 1.0 16.0
1302.0 49.8271471750786 28.13890264690657 1.0 16.0
1303.0 49.69452943895397 26.58630312134555 1.0 16.0
1304.0 49.428213206285754 25.097115078675944 1.0 16.0
1305.0 49.31735412246972 23.68330334092965 1.0 16.0
1306.0 49.3825033116464 20.907437994120997 1.0 16.0
1307.0 49.45144668027613 19.55273441950962 1.0 16.0
1308.0 49.504520864766825 18.3166018135319 1.0 16.0
1309.0 49.641446094237246 17.22458693646025 1.0 16.0
1310.0 49.74502394864852 16.30567136475537 1.0 16.0
1311.0 49.81932306091339 15.590493063615238 1.0 16.0
1312.0 49.95491286463257 15.108013298140337 1.0 16.0
1313.0 50.01939836379314 15.186545579681141 1.0 16.0
1314.0 49.88962531500758 15.524505383659609 1.0 16.0
1315.0 49.77681594763188 16.105569475302033 1.0 16.0
1316.0 49.738864278814106 16.90468777599868 1.0 16.0
1317.0 49.57900852499257 17.8926680349818 1.0 16.0
1318.0 49.522121423060206 19.040133138683014 1.0 16.0
1319.0 49.45427358020611 21.481152258485043 1.0 16.0
1320.0 49.39188854294599 22.75904260369441 1.0 16.0
1321.0 49.45183122555007 24.135205154113507 1.0 16.0
1322.0 49.519379279456615 25.593792558735363 1.0 16.0
1323.0 49.576428631005975 27.121509691762373 1.0 16.0
1324.0 49.68763306753926 27.674191077517722 1.0 16.0
1325.0 49.78296756094489 27.674191077517722 1.0 16.0
1326.0 49.85037014658725 27.442793749998394 1.0 16.0
1327.0 49.78634428535734 27.356041407849595 1.0 16.0
1328.0 49.694499950589716 27.415307240526275 1.0 16.0
1329.0 49.623184409774204 26.92401844108722 1.0 16.0
1330.0 49.51479538961048 26.92401844108722 1.0 16.0
1331.0 49.42340000818162 26.92401844108722 1.0 16.0
1332.0 49.367547292944366 27.699633412978805 1.0 16.0
1333.0 49.28578847959702 28.59434568992176 1.0 16.0
1334.0 49.096978126583 27.69920301210078 2.0 17.0
1335.0 49.12869154619338 26.814371311542953 2.0 17.0
1336.0 49.15109682372179 25.97126450717109 2.0 17.0
1337.0 49.184421525274665 25.195504952490392 2.0 17.0
1338.0 49.359840627356164 24.516312202005327 2.0 17.0
1339.0 49.45134053667369 22.552410018276525 2.0 17.0
1340.0 49.63556952304742 20.640669594839455 2.0 17.0
1341.0 49.80996853616667 18.82829186671834 2.0 17.0
1342.0 49.75156412489215 18.82829186671834 2.0 17.0
1343.0 49.652683482106184 18.82829186671834 2.0 17.0
1344.0 49.58633400449933 18.82829186671834 2.0 17.0
1345.0 49.40184625862345 18.82829186671834 2.0 17.0
1346.0 49.33523781854252 20.358386625774617 2.0 17.0
1347.0 49.35659297021282 21.964135295781276 2.0 17.0
1348.0 49.237840516564056 23.63012005823384 2.0 17.0
1349.0 49.30791096648066 24.040822613991658 2.0 17.0
1350.0 49.37124372178416 24.650082016923772 2.0 17.0
1351.0 49.423105605450644 25.444658832439515 2.0 17.0
1352.0 49.609266911515824 26.407940567587627 2.0 17.0
1353.0 49.62989953502862 25.494555803261512 2.0 17.0
1354.0 49.5217917393063 24.641631740528222 2.0 17.0
1355.0 49.53194133145094 23.846657200426712 2.0 17.0
1356.0 49.55282482462714 23.846657200426712 2.0 17.0
1357.0 49.445523146242024 23.846657200426712 2.0 17.0
1358.0 49.45724953446006 23.846657200426712 2.0 17.0
1359.0 49.50504128458687 23.846657200426712 2.0 17.0
1360.0 49.40550541973573 25.845762060981816 2.0 17.0
1361.0 49.53095576059314 27.844995482930248 2.0 17.0
1362.0 49.465363826151574 29.844331629554933 2.0 17.0
1363.0 49.413667905727586 30.974728371404993 2.0 17.0
1364.0 49.404699417654136 32.22087560740831 2.0 17.0
1365.0 49.48356652633321 33.58227461241247 2.0 17.0
1366.0 49.42404773129438 34.64642908022999 2.0 17.0
1367.0 49.47308162316063 34.64563071032849 2.0 17.0
1368.0 49.525687026518874 34.438527054054305 2.0 17.0
1369.0 49.58716664226053 34.33886730564434 2.0 17.0
1370.0 49.60658135746389 34.33886730564434 2.0 17.0
1371.0 49.58032453243642 34.33886730564434 2.0 17.0
1372.0 49.55014841568127 34.33886730564434 2.0 17.0
1373.0 49.53817390491067 34.33886730564434 2.0 17.0
1374.0 49.535279830336904 36.19104295811344 2.0 17.0
1375.0 49.55509393602108 36.581462926570055 2.0 17.0
1376.0 49.51481109901882 34.65026369024701 2.0 17.0
1377.0 49.67324647120833 32.72710643992645 2.0 17.0
1378.0 49.66261490781141 32.728535914996925 2.0 17.0
1379.0 49.71783945827161 32.72951046284822 2.0 17.0
1380.0 49.613915637913884 34.65416188020103 2.0 17.0
1381.0 49.56947745197049 35.141819165187016 2.0 17.0
1382.0 49.515613682996836 33.82948017879177 2.0 17.0
1383.0 49.55111821371938 32.58711747732141 2.0 17.0
1384.0 49.46255807919957 31.423035705898275 2.0 17.0
1385.0 49.48299988522542 30.3462450875002 2.0 17.0
1386.0 49.51871844211687 29.366350520113492 2.0 17.0
1387.0 49.58662284329241 27.79780600284996 2.0 17.0
1388.0 49.66567980054056 26.28751954824346 2.0 17.0
1389.0 49.64512434350925 24.84622076314214 2.0 17.0
1390.0 49.64290605643119 23.48668552001534 2.0 17.0
1391.0 49.658658520274834 22.22365727657131 2.0 17.0
1392.0 49.66841681312064 21.07447095649701 2.0 17.0
1393.0 49.62019970902634 20.05861957844381 2.0 17.0
1394.0 49.517114056324054 18.511247325398408 2.0 17.0
1395.0 49.44349697261684 17.058260665585923 2.0 17.0
1396.0 49.39995668903405 15.72584426403023 2.0 17.0
1397.0 49.50523384546416 14.54716651153044 2.0 17.0
1398.0 49.51768197629786 13.562368418831234 2.0 17.0
1399.0 49.633364148568916 12.81622115629963 2.0 17.0
1400.0 49.68527180281658 12.352048548135734 2.0 17.0
1401.0 49.758848638859156 10.471524445326128 2.0 17.0
1402.0 49.7714904236281 8.644992048288296 2.0 17.0
1403.0 49.693606524286466 6.915124787078887 2.0 17.0
1404.0 49.607238542751055 5.37616123960388 2.0 17.0
1405.0 49.529355318533035 4.241405046556481 2.0 17.0
1406.0 49.42793058057466 3.8830201407937275 2.0 17.0
1407.0 49.39052525456604 4.490965311863487 2.0 17.0
1408.0 49.25656216714724 2.7208989326494812 2.0 17.0
1409.0 49.27423509197888 1.6241330123168407 2.0 17.0
1410.0 49.32106485614953 2.957755445986616 2.0 17.0
1411.0 49.53651873207655 5.347342555571186 2.0 17.0
1412.0 49.61273293990139 6.395707249139776 2.0 17.0
1413.0 49.74768072225579 7.82406883643892 2.0 17.0
1414.0 49.918005988825065 9.251600420793977 2.0 17.0
1415.0 49.99855550156651 10.83014092392692 2.0 17.0
1416.0 49.94509935937725 12.491272030975535 2.0 17.0
1417.0 49.95016944190988 12.881157398192753 3.0 18.0
1418.0 49.77091573094825 13.565594808928418 3.0 18.0
1419.0 49.55059609057219 13.565594808928418 3.0 18.0
1420.0 49.435166529045226 14.498099163581145 3.0 18.0
1421.0 49.30200851231823 16.939114742384337 3.0 18.0
1422.0 49.25691044478936 16.939114742384337 3.0 18.0
1423.0 49.30492960314569 18.371171101491164 3.0 18.0
1424.0 49.45057407705659 19.500256003941292 3.0 18.0
1425.0 49.73106928512144 20.763907128581984 3.0 18.0
1426.0 49.86349800128566 22.13836157978377 3.0 18.0
1427.0 49.84276585083227 23.603829798307984 3.0 18.0
1428.0 49.92674031428873 23.66211856076272 3.0 18.0
1429.0 49.975077347258605 24.530191384279657 3.0 18.0
1430.0 49.94673920811887 23.92530557271971 3.0 18.0
1431.0 49.79004947123655 23.666052618980302 3.0 18.0
1432.0 49.64462055481492 24.21431167983523 3.0 18.0
1433.0 49.65761611005503 24.21431167983523 3.0 18.0
1434.0 49.655899860788125 24.997940018878626 3.0 18.0
1435.0 49.67114259726161 26.08429216790943 3.0 18.0
1436.0 49.59377416379409 25.13741324205198 3.0 18.0
1437.0 49.6305840607994 25.13741324205198 3.0 18.0
1438.0 49.69109084636733 25.13741324205198 3.0 18.0
1439.0 49.76329554814471 25.13741324205198 3.0 18.0
1440.0 49.99035282126966 25.524014974344148 3.0 18.0
1441.0 49.97973275023583 25.524014974344148 3.0 18.0
1442.0 49.97312804137888 26.491185221612593 3.0 18.0
1443.0 49.9440092976794 26.491185221612593 3.0 18.0
1444.0 49.8834099628556 25.137700761661886 3.0 18.0
1445.0 49.65800974742227 22.61011597021523 3.0 18.0
1446.0 49.52094615456147 20.09771012805704 3.0 18.0
1447.0 49.476445760140344 18.49394416048961 3.0 18.0
1448.0 49.50748315426263 16.97450629853708 3.0 18.0
1449.0 49.51697081451487 15.56411762827699 3.0 18.0
1450.0 49.61448012364971 15.56411762827699 3.0 18.0
1451.0 49.72439459856295 15.56411762827699 3.0 18.0
1452.0 49.84572437505819 15.56411762827699 3.0 18.0
1453.0 49.94694336713528 14.408751767802407 3.0 18.0
1454.0 49.97322143721108 12.74180320051413 3.0 18.0
1455.0 49.92855795841536 12.317674483629864 3.0 18.0
1456.0 50.0224454116933 12.317674483629864 3.0 18.0
1457.0 49.974154737415496 10.429465150330358 3.0 18.0
1458.0 49.926837482100844 6.432654404379308 3.0 18.0
1459.0 49.79084365281791 6.432654404379308 3.0 18.0
1460.0 49.68217364898169 4.436405315295171 3.0 18.0
1461.0 49.55858855543311 2.4462911133950147 3.0 18.0
1462.0 49.581897806862926 0.5357121401464489 3.0 18.0
1463.0 49.61349605584498 1.022377632734334 3.0 18.0
1464.0 49.72148390960364 3.007565704871475 3.0 18.0
1465.0 49.89340372887053 4.881232753748743 3.0 18.0
1466.0 50.08961119659594 6.7230966307225914 3.0 18.0
1467.0 50.200996847697496 8.635598076116949 3.0 18.0
1468.0 50.25792571365506 9.267291850633594 3.0 18.0
1469.0 50.16996114644104 10.341972839417936 3.0 18.0
1470.0 50.09863724334895 11.945987983080546 3.0 18.0
1471.0 49.96079086547684 13.975906270088595 3.0 18.0
1472.0 49.80647474997738 14.468459569788427 3.0 18.0
1473.0 49.68497580361877 15.324865039691694 3.0 18.0
1474.0 49.710996726196704 16.481217534839363 3.0 18.0
1475.0 49.708076407396646 16.481217534839363 3.0 18.0
1476.0 49.80600356273251 16.481217534839363 3.0 18.0
1477.0 49.84471854913566 16.481217534839363 3.0 18.0
1478.0 49.824676350835134 17.92512997189956 2.0 18.0
1479.0 49.942871125801844 19.463742454857638 2.0 18.0
1480.0 49.917543533949775 24.775372563369473 2.0 18.0
1481.0 49.869921526672066 24.775372563369473 2.0 18.0
1482.0 49.75413247781913 26.671959733477614 2.0 18.0
1483.0 49.72320949090695 26.671959733477614 2.0 18.0
1484.0 49.625938234562284 26.671959733477614 2.0 18.0
1485.0 49.56591176674273 26.671959733477614 2.0 18.0
1486.0 49.63738915027453 27.003201474336166 2.0 18.0
1487.0 49.71968828134207 27.128996163926104 2.0 18.0
1488.0 49.79127084305025 27.076695723733106 2.0 18.0
1489.0 49.76360472239792 26.88634546777349 2.0 18.0
1490.0 49.85137767557053 26.19442154769539 2.0 18.0
1491.0 49.87824808583599 24.967188354026725 2.0 18.0
1492.0 49.92899573513314 24.967188354026725 2.0 18.0
1493.0 49.8942325596175 23.029870429143823 2.0 18.0
1494.0 49.834473988789945 21.029896148531815 2.0 18.0
1495.0 49.701705437908295 19.07191415066594 2.0 18.0
1496.0 49.67968009121124 17.08088551556446 2.0 18.0
1497.0 49.56863060370952 17.08088551556446 2.0 18.0
1498.0 49.451926229968755 17.08088551556446 2.0 18.0
1499.0 49.4431967367105 17.08088551556446 2.0 18.0
1500.0 49.495174602203775 17.08088551556446 3.0 19.0
1501.0 49.49752582299508 17.08088551556446 3.0 19.0
1502.0 49.57546732327991 17.08088551556446 3.0 19.0
1503.0 49.545677993431326 15.721068790074757 3.0 19.0
1504.0 49.65479219694012 14.46699846477799 3.0 19.0
1505.0 49.717674724569065 13.362008706154523 3.0 19.0
1506.0 49.742946111563384 12.45484418975505 3.0 19.0
1507.0 49.72339858981002 11.759337695940514 3.0 19.0
1508.0 49.70678786957766 11.312278931749896 3.0 19.0
1509.0 49.72284061655389 11.13385109562424 3.0 19.0
1510.0 49.77975460369246 11.13385109562424 3.0 19.0
1511.0 49.744560234582096 11.13385109562424 3.0 19.0
1512.0 49.692043855820685 11.13385109562424 3.0 19.0
1513.0 49.703667907259465 11.13385109562424 3.0 19.0
1514.0 49.74369253105624 11.13385109562424 3.0 19.0
1515.0 49.86470675148208 11.13385109562424 3.0 19.0
1516.0 49.857956696680475 11.13385109562424 3.0 19.0
1517.0 49.829219260419386 11.143632348366916 3.0 19.0
1518.0 49.924645766499175 11.531492845069739 3.0 19.0
1519.0 49.98928379786984 12.25510573856768 3.0 19.0
1520.0 49.861175737353854 13.255772503701616 3.0 19.0
1521.0 49.69956288138862 14.488411242749041 3.0 19.0
1522.0 49.56358431395187 15.899899375783923 3.0 19.0
1523.0 49.515319046955405 17.44959101750659 3.0 19.0
1524.0 49.47102436788071 17.44959101750659 3.0 19.0
1525.0 49.55001538610528 17.44959101750659 3.0 19.0
1526.0 49.612903196001334 17.44959101750659 3.0 19.0
1527.0 49.72995347247481 17.44959101750659 3.0 19.0
1528.0 49.81208591642401 17.44959101750659 3.0 19.0
1529.0 49.93933632265326 17.44959101750659 3.0 19.0
1530.0 50.0387380630955 17.44959101750659 3.0 19.0
1531.0 49.940530895445924 19.128431024023925 3.0 19.0
1532.0 49.871898968302006 20.857852841677268 3.0 19.0
1533.0 49.76483578555097 22.627774194592465 3.0 19.0
1534.0 49.64203074603249 23.85389789316362 3.0 19.0
1535.0 49.50540621511928 21.85611080094869 3.0 19.0
1536.0 49.40085476512712 19.85798483524473 3.0 19.0
1537.0 49.35805961288096 17.8594366608842 3.0 19.0
1538.0 49.54849459041203 17.8594366608842 3.0 19.0
1539.0 49.665564531486964 17.8594366608842 3.0 19.0
1540.0 49.726364931059145 17.8594366608842 3.0 19.0
1541.0 49.8399802427499 17.8594366608842 3.0 19.0
1542.0 49.871642802186805 17.8594366608842 3.0 19.0
1543.0 49.86923378921566 17.8594366608842 3.0 19.0
1544.0 49.81238876549829 17.8594366608842 3.0 19.0
1545.0 49.637673834379875 15.860003728765607 3.0 19.0
1546.0 49.55644164543989 13.860897916813219 3.0 19.0
1547.0 49.56555477891147 9.864277889838728 3.0 19.0
1548.0 49.526563580455544 9.864277889838728 3.0 19.0
1549.0 49.53200314471659 7.8677499350043245 3.0 19.0
1550.0 49.6305586407671 5.874183526431928 3.0 19.0
1551.0 49.72273935792151 3.8883252365657603 3.0 19.0
1552.0 49.83254013531737 3.8883252365657603 3.0 19.0
1553.0 49.90268643455603 3.8883252365657603 3.0 19.0
1554.0 49.82062487215636 3.8883252365657603 3.0 19.0
1555.0 49.79015256135531 3.8883252365657603 3.0 19.0
1556.0 49.714469117601304 3.8883252365657603 3.0 19.0
1557.0 49.63692502093203 3.8883252365657603 3.0 19.0
1558.0 49.57902603452955 3.8883252365657603 3.0 19.0
1559.0 49.478996382190985 1.9371435571295088 3.0 19.0
1560.0 49.486382698980655 4.021610969547759 3.0 19.0
1561.0 49.66267716818327 2.299242236297601 3.0 19.0
1562.0 49.76109712980957 3.224548354969195 3.0 19.0
1563.0 49.83620570625983 3.226352535807359 3.0 19.0
1564.0 49.849657393003305 5.7801733111797144 3.0 19.0
1565.0 49.89496998077118 5.7801733111797144 3.0 19.0
1566.0 49.84790449686008 7.349153007026941 3.0 19.0
1567.0 49.82210456834197 9.056033409842222 3.0 19.0
1568.0 49.75508845110865 10.834672191183593 3.0 19.0
1569.0 49.6831759608763 10.834672191183593 3.0 19.0
1570.0 49.69302563756493 10.834672191183593 3.0 19.0
1571.0 49.627142411616695 10.834672191183593 3.0 19.0
1572.0 49.61882496626804 10.834672191183593 3.0 19.0
1573.0 49.58010005890941 10.834672191183593 3.0 19.0
1574.0 49.59071618498482 10.834672191183593 3.0 19.0
1575.0 49.685938773865864 10.834672191183593 3.0 19.0
1576.0 49.80205948454161 12.820383414081947 3.0 19.0
1577.0 49.81988693807147 14.81049368049897 3.0 19.0
1578.0 49.820700102737845 16.80310986632148 3.0 19.0
1579.0 49.87397835809058 18.797665198419484 3.0 19.0
1580.0 49.89239984279702 20.793460679238994 3.0 19.0
1581.0 49.816697570408664 22.789993355116298 3.0 19.0
1582.0 49.70184729600303 24.787261326917505 3.0 19.0
1583.0 49.64123975929084 26.785067239387022 3.0 19.0
1584.0 49.57226458602436 26.785067239387022 4.0 20.0
1585.0 49.60149175856085 26.785067239387022 4.0 20.0
1586.0 49.599091408007 26.785067239387022 4.0 20.0
1587.0 49.61762109107133 26.785067239387022 4.0 20.0
1588.0 49.682947112717024 26.785067239387022 4.0 20.0
