#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 57.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1112.0 50.31216865715107 15.53670428854837 5.0 14.0
1113.0 50.298987894774264 14.212508140520512 5.0 14.0
1114.0 50.2531571750955 13.061454556624541 5.0 14.0
1115.0 50.416836364376415 13.061454556624541 5.0 14.0
1116.0 50.33151855571475 13.061454556624541 5.0 14.0
1117.0 50.4373654616251 13.671926496298546 5.0 14.0
1118.0 50.56498527982068 14.534151307347027 5.0 14.0
1119.0 50.6912887186078 15.606458143047991 5.0 14.0
1120.0 50.69726383755579 16.848783891722412 5.0 14.0
1121.0 50.6848430194566 18.226395772699668 5.0 14.0
1122.0 50.59528031446019 17.873800086015162 5.0 14.0
1123.0 50.591647413284434 16.075570614629154 5.0 14.0
1124.0 50.516463468742735 14.330918032614449 5.0 14.0
1125.0 50.436143228138675 12.662008242392847 5.0 14.0
1126.0 50.33675693151528 11.103048851704427 5.0 14.0
1127.0 50.347796916537526 9.707158949818133 5.0 14.0
1128.0 50.40620889250443 10.625156685608259 5.0 14.0
1129.0 50.49975353791329 11.813508121548553 5.0 14.0
1130.0 50.56687831605563 13.199393681378837 5.0 14.0
1131.0 50.66404337194217 14.727152228287215 5.0 14.0
1132.0 50.77183713516023 14.438125440218181 5.0 14.0
1133.0 50.89592504735721 12.544516759793012 5.0 14.0
1134.0 50.81044057215373 10.68973036357318 5.0 14.0
1135.0 50.723321657316085 8.898076744727952 5.0 14.0
1136.0 50.6390173848093 7.21673085711948 5.0 14.0
1137.0 50.467498044507224 5.743399583259467 5.0 14.0
1138.0 50.35843564142634 6.782085935902117 5.0 14.0
1139.0 50.29052580290424 8.18576450539133 5.0 14.0
1140.0 50.21285452379239 9.7988158179184 5.0 14.0
1141.0 50.32371785105049 11.533726299371786 5.0 14.0
1142.0 50.4283334245279 13.343046627294587 5.0 14.0
1143.0 50.6243618551603 15.200228428683605 5.0 14.0
1144.0 50.71021976982961 15.200228428683605 5.0 14.0
1145.0 50.786293936990404 15.200228428683605 5.0 14.0
1146.0 50.68476064435568 13.2021744917826 5.0 14.0
1147.0 50.656022713320354 11.204814962273863 5.0 14.0
1148.0 50.58393144890522 9.208601705260273 5.0 14.0
1149.0 50.59203704426318 7.2144862875642675 5.0 14.0
1150.0 50.44747680645392 7.089677298523692 4.0 14.0
1151.0 50.409120540288306 7.018540692398891 4.0 14.0
1152.0 50.302798159216195 7.002712343125106 4.0 14.0
1153.0 50.37633799298803 8.98798655890463 4.0 14.0
1154.0 50.292380944383495 10.97860758938518 4.0 14.0
1155.0 50.318666566500326 10.97860758938518 4.0 14.0
1156.0 50.24159215550819 10.97860758938518 4.0 14.0
1157.0 50.27314111072214 10.97860758938518 4.0 14.0
1158.0 50.357402952024124 10.97860758938518 4.0 14.0
1159.0 50.45485999208687 10.97860758938518 4.0 14.0
1160.0 50.41805194073098 11.039531069450133 4.0 14.0
1161.0 50.424139929351526 11.135274821427325 4.0 14.0
1162.0 50.53024201113944 11.26495104059925 4.0 14.0
1163.0 50.57599499003879 11.427404605919858 4.0 14.0
1164.0 50.5114244457768 11.62126101538502 4.0 14.0
1165.0 50.387405219273425 11.84497854051396 4.0 14.0
1166.0 50.23674914590817 10.190839501884874 4.0 14.0
1167.0 50.308271360996905 10.190839501884874 5.0 15.0
1168.0 50.27783842891281 10.190839501884874 5.0 15.0
1169.0 50.31093967943794 10.190839501884874 5.0 15.0
1170.0 50.49365022329118 10.190839501884874 5.0 15.0
1171.0 50.55687837536224 10.190839501884874 5.0 15.0
1172.0 50.635079069320774 10.190839501884874 5.0 15.0
1173.0 50.724166768576474 12.096900558716452 5.0 15.0
1174.0 50.73302140460673 12.37530472778745 5.0 15.0
1175.0 50.598266806451555 12.678446614619986 5.0 15.0
1176.0 50.441227174640346 13.004596398589165 5.0 15.0
1177.0 50.36443254993956 13.352068150629995 5.0 15.0
1178.0 50.2471218636203 13.719241880933275 5.0 15.0
1179.0 50.148631931363354 14.104579013828522 5.0 15.0
1180.0 50.10717580813403 12.853976561729889 5.0 15.0
1181.0 50.308140566338686 12.853976561729889 5.0 15.0
1182.0 50.367306448716946 12.810113407753486 5.0 15.0
1183.0 50.45306958477488 11.401300528900695 5.0 15.0
1184.0 50.44556146923633 11.250110892757228 5.0 15.0
1185.0 50.4805009911825 12.404241892274648 5.0 15.0
1186.0 50.45010231229427 11.811446894499854 5.0 15.0
1187.0 50.524327334683335 12.320518823504402 5.0 15.0
1188.0 50.474349468751534 12.8398507739118 5.0 15.0
1189.0 50.464989994992415 13.368247049998248 5.0 15.0
1190.0 50.536834577771614 13.904674320559804 5.0 15.0
1191.0 50.562036445522175 14.448238100462275 5.0 15.0
1192.0 50.60699767756841 15.608297921274394 5.0 15.0
1193.0 50.59210406694437 17.201074913823305 5.0 15.0
1194.0 50.487471754484346 17.201074913823305 5.0 15.0
1195.0 50.460263361505675 17.201074913823305 5.0 15.0
1196.0 50.34490823982628 17.201074913823305 5.0 15.0
1197.0 50.30558444529052 17.201074913823305 5.0 15.0
1198.0 50.33246327764662 17.201074913823305 5.0 15.0
1199.0 50.381510819859436 17.201074913823305 5.0 15.0
1200.0 50.48767763411604 16.275700097334216 5.0 15.0
1201.0 50.60200246073021 16.800720924525184 5.0 15.0
1202.0 50.611854014605925 17.33238907327481 5.0 15.0
1203.0 50.650343080921644 17.870111243888665 5.0 15.0
1204.0 50.51872312171741 18.413357060253677 5.0 15.0
1205.0 50.39027084913855 18.96165177580239 5.0 15.0
1206.0 50.23307076788017 20.2349195077691 5.0 15.0
1207.0 50.17546241947623 21.618503576965438 5.0 15.0
1208.0 50.08574361297345 21.618503576965438 5.0 15.0
1209.0 50.18458768450186 21.618503576965438 5.0 15.0
1210.0 50.227952655394205 20.763357232023388 5.0 15.0
1211.0 50.37805191322673 20.071729127854674 5.0 15.0
1212.0 50.50306555354644 19.560971775945134 5.0 15.0
1213.0 50.67678583100365 19.245490990272913 5.0 15.0
1214.0 50.72357942586009 19.134947872780597 5.0 15.0
1215.0 50.70564377639436 20.73330837895441 5.0 15.0
1216.0 50.654752746504705 20.73330837895441 5.0 15.0
1217.0 50.588390675886686 21.765385350530405 5.0 15.0
1218.0 50.45024937901247 22.92583526454015 5.0 15.0
1219.0 50.38333436389468 24.19619485984318 5.0 15.0
1220.0 50.39247115580136 25.560081549395367 5.0 15.0
1221.0 50.40277770466968 25.560081549395367 5.0 15.0
1222.0 50.34781540294825 24.726910601260087 5.0 15.0
1223.0 50.38549779822177 23.48669380787008 5.0 15.0
1224.0 50.35283995831639 23.10253503612989 5.0 15.0
1225.0 50.48273985912227 23.10253503612989 5.0 15.0
1226.0 50.40232197056001 23.488664065827525 5.0 15.0
1227.0 50.35965939610894 23.488664065827525 5.0 15.0
1228.0 50.38590320886883 21.750374991718157 5.0 15.0
1229.0 50.40595132722465 18.660375703554184 5.0 15.0
1230.0 50.47136469330168 15.583640280605685 5.0 15.0
1231.0 50.49613882222441 12.529942265049256 5.0 15.0
1232.0 50.39308122506179 9.521472648840266 5.0 15.0
1233.0 50.45828849488342 6.620179177223607 5.0 15.0
1234.0 50.47067838566507 4.686342670298524 5.0 15.0
1235.0 50.43101819141807 4.686342670298524 5.0 15.0
1236.0 50.3188679851548 4.686342670298524 5.0 15.0
1237.0 50.3508067773598 4.686342670298524 5.0 15.0
1238.0 50.311722019628036 4.686342670298524 5.0 15.0
1239.0 50.48524004418589 4.0625615721234976 5.0 15.0
1240.0 50.503500503469645 4.364287505553289 5.0 15.0
1241.0 50.49360566010954 4.581318097743666 5.0 15.0
1242.0 50.53408808391151 6.514535206546387 5.0 15.0
1243.0 50.621236397264354 9.132309637847776 5.0 15.0
1244.0 50.62993287027666 10.114701908610545 5.0 15.0
1245.0 50.67488895620475 11.367292446747847 5.0 15.0
1246.0 50.53309975381547 12.811069826783324 5.0 15.0
1247.0 50.45587006504095 12.811069826783324 5.0 15.0
1248.0 50.37660976230592 12.811069826783324 5.0 15.0
1249.0 50.254825288670496 14.46353295686473 5.0 15.0
1250.0 50.1814260020425 16.194568876074054 5.0 15.0
1251.0 50.132227107265166 17.981499842046023 6.0 16.0
1252.0 50.120167852244656 19.809205235372165 6.0 16.0
1253.0 50.38433756928046 21.66736918835997 6.0 16.0
1254.0 50.553873804460935 22.71225839562982 6.0 16.0
1255.0 50.63468086986991 20.60363568797758 6.0 16.0
1256.0 50.67788345723412 18.57222643686653 6.0 16.0
1257.0 50.75325791075961 16.64632235842651 6.0 16.0
1258.0 50.68797926737542 14.86698267483479 6.0 16.0
1259.0 50.54376323509967 13.2931925463495 6.0 16.0
1260.0 50.40564629533451 12.006057997736361 6.0 16.0
1261.0 50.196602891205785 11.01982507249884 6.0 16.0
1262.0 50.06521526073446 10.036317084067193 6.0 16.0
1263.0 50.05956325475026 9.05642184283639 6.0 16.0
1264.0 50.06184214416802 8.081453617937141 6.0 16.0
1265.0 50.182844654947914 7.113438589201055 6.0 16.0
1266.0 50.305185123385634 6.155657929563682 6.0 16.0
1267.0 50.492355105772525 5.8606447986224355 6.0 16.0
1268.0 50.6693347592209 6.523558387162285 5.0 16.0
1269.0 50.63195705821471 7.907028330643558 5.0 16.0
1270.0 50.56044805223416 9.707729304850066 5.0 16.0
1271.0 50.47084457103635 11.73514159914121 5.0 16.0
1272.0 50.42637696492238 13.890346280370219 5.0 16.0
1273.0 50.43700927486446 16.12217495460812 5.0 16.0
1274.0 50.29531524538364 16.41209457385472 5.0 16.0
1275.0 50.2967551922552 16.75676494241385 5.0 16.0
1276.0 50.294658913064104 17.15288589041122 5.0 16.0
1277.0 50.43190901545795 17.596983190411557 5.0 16.0
1278.0 50.47372918110333 18.085522951736444 5.0 16.0
1279.0 50.5452878802669 18.61500640536942 5.0 16.0
1280.0 50.617431177416734 21.036155269278865 5.0 16.0
1281.0 50.75124031080946 23.457958791322447 5.0 16.0
1282.0 50.777579393423856 25.880233186228317 5.0 16.0
1283.0 50.61735108287649 28.302857508686834 5.0 16.0
1284.0 50.62283024349993 29.278748433769636 5.0 16.0
1285.0 50.53812794012142 28.211718362433164 5.0 16.0
1286.0 50.462227511704356 27.143997729217787 5.0 16.0
1287.0 50.386066930416746 28.05752229895226 5.0 16.0
1288.0 50.233058086965684 28.976757968907187 5.0 16.0
1289.0 50.21412421343583 29.901178023968374 5.0 16.0
1290.0 50.192168952792535 30.211752357602588 5.0 16.0
1291.0 50.186574791671035 30.211752357602588 5.0 16.0
1292.0 50.27073344477966 30.211752357602588 5.0 16.0
1293.0 50.313686855974275 30.211752357602588 5.0 16.0
1294.0 50.31405548321852 31.64093174488237 5.0 16.0
1295.0 50.544130785257124 31.278660048458686 5.0 16.0
1296.0 50.641625311023326 30.485939157244417 5.0 16.0
1297.0 50.69978898029079 29.441496000154192 5.0 16.0
1298.0 50.71419497937062 28.40118044676311 5.0 16.0
1299.0 50.6438439095131 27.3652067230319 5.0 16.0
1300.0 50.46210092867629 26.33376583390914 5.0 16.0
1301.0 50.337416061836 27.302191361818142 5.0 16.0
1302.0 50.118825955215605 27.77643289008443 5.0 16.0
1303.0 50.040464970492984 27.77643289008443 5.0 16.0
1304.0 49.9774695320765 27.77643289008443 5.0 16.0
1305.0 50.06976615156877 27.77643289008443 5.0 16.0
1306.0 50.26191789726307 27.77643289008443 5.0 16.0
1307.0 50.527484328104094 27.77643289008443 5.0 16.0
1308.0 50.69171877749604 29.41552114736474 5.0 16.0
1309.0 50.90006809918519 29.160364173067162 5.0 16.0
1310.0 50.83792419448339 28.914944485019063 5.0 16.0
1311.0 50.7821026703018 28.67987838712606 5.0 16.0
1312.0 50.648093672709514 28.182482267966478 5.0 16.0
1313.0 50.43208455902708 27.21250863049444 5.0 16.0
1314.0 50.150874797718934 26.25306966017607 5.0 16.0
1315.0 50.08842574359448 26.063914972524078 5.0 16.0
1316.0 50.02387027461991 26.063914972524078 5.0 16.0
1317.0 50.08502270246546 26.063914972524078 5.0 16.0
1318.0 50.22115239866331 26.063914972524078 5.0 16.0
1319.0 50.329055677725094 26.063914972524078 5.0 16.0
1320.0 50.41156994141911 26.063914972524078 5.0 16.0
1321.0 50.63828846873624 27.839329983131076 5.0 16.0
1322.0 50.6031363893423 29.643849174106823 5.0 16.0
1323.0 50.66009458578416 29.452707718806735 5.0 16.0
1324.0 50.580164054012016 28.549921767034217 5.0 16.0
1325.0 50.52920715024693 27.660662370264454 5.0 16.0
1326.0 50.447402943946216 26.78619043342021 5.0 16.0
1327.0 50.338859045755854 27.068724804381013 5.0 16.0
1328.0 50.19251747799302 25.069593381506326 5.0 16.0
1329.0 50.087748346392075 23.070612520971768 5.0 16.0
1330.0 50.07122874008375 23.070612520971768 5.0 16.0
1331.0 50.12738170479432 23.070612520971768 5.0 16.0
1332.0 50.2212518884043 23.070612520971768 5.0 16.0
1333.0 50.43796235518848 23.070612520971768 5.0 16.0
1334.0 50.56822415553319 24.959889346210446 6.0 17.0
1335.0 50.77773570190832 26.865045904688213 6.0 17.0
1336.0 50.85151451678889 28.78296551820881 6.0 17.0
1337.0 50.91922301799281 28.714610708482606 6.0 17.0
1338.0 50.83844066411522 28.659738098366912 6.0 17.0
1339.0 50.65138006008624 28.618459719313133 6.0 17.0
1340.0 50.33141597181604 28.03232187377729 6.0 17.0
1341.0 50.12883861540264 26.607770391444237 6.0 17.0
1342.0 49.87117548012122 24.627415739297582 6.0 17.0
1343.0 49.814065967522296 22.650513609818827 6.0 17.0
1344.0 49.799111365263684 22.650513609818827 6.0 17.0
1345.0 50.01615865917962 22.650513609818827 6.0 17.0
1346.0 50.20508743075465 22.650513609818827 6.0 17.0
1347.0 50.4652089196783 24.627358027807713 6.0 17.0
1348.0 50.73638606210011 24.627358027807713 6.0 17.0
1349.0 50.97270324034307 26.60769345228384 6.0 17.0
1350.0 51.0048220910495 26.630217129179876 6.0 17.0
1351.0 50.91272715747987 26.66771771253486 6.0 17.0
1352.0 50.71901930270079 26.720131456288303 6.0 17.0
1353.0 50.428448662673325 26.78735310662113 6.0 17.0
1354.0 50.18917187882281 26.869253273593593 6.0 17.0
1355.0 49.968636960282495 26.869253273593593 6.0 17.0
1356.0 49.83081134586048 26.869253273593593 6.0 17.0
1357.0 49.88651222206849 26.869253273593593 6.0 17.0
1358.0 49.954695898776365 26.869253273593593 6.0 17.0
1359.0 50.11236082153138 26.869253273593593 6.0 17.0
1360.0 50.388320305125895 24.9657250098312 6.0 17.0
1361.0 50.629538074897624 23.078519862688378 6.0 17.0
1362.0 50.7017064436563 23.207830132675902 6.0 17.0
1363.0 50.7346266475805 23.35344924159309 6.0 17.0
1364.0 50.672493337851485 23.515078943831707 6.0 17.0
1365.0 50.47668902142077 23.692394891217766 6.0 17.0
1366.0 50.3251965408925 24.926733174586822 6.0 17.0
1367.0 50.260969679494124 24.304765813402426 6.0 17.0
1368.0 50.2216775896934 24.407956582562765 6.0 17.0
1369.0 50.2185856925968 24.407956582562765 6.0 17.0
1370.0 50.17861934183576 24.407956582562765 6.0 17.0
1371.0 50.30086973153683 24.407956582562765 6.0 17.0
1372.0 50.45276129596123 24.407956582562765 6.0 17.0
1373.0 50.66283758262686 23.683132903682463 6.0 17.0
1374.0 50.638713656667825 23.10915887112088 6.0 17.0
1375.0 50.593089828585214 22.612667401270347 6.0 17.0
1376.0 50.454815519634785 21.852382088233316 6.0 17.0
1377.0 50.465507805504444 21.224290913082697 6.0 17.0
1378.0 50.39859328076595 20.596454143248355 6.0 17.0
1379.0 50.32930101406038 20.582073960623774 6.0 17.0
1380.0 50.37593666648169 20.761306442179933 6.0 17.0
1381.0 50.519617158073935 20.761306442179933 6.0 17.0
1382.0 50.598447153973105 20.761306442179933 6.0 17.0
1383.0 50.61513355987807 20.761306442179933 6.0 17.0
1384.0 50.55102547080186 19.964064998753077 6.0 17.0
1385.0 50.55645356431935 19.34155984823286 6.0 17.0
1386.0 50.534402602318444 18.7145823035881 6.0 17.0
1387.0 50.55010301102477 18.08786793264989 6.0 17.0
1388.0 50.4375338302155 17.461447866313208 6.0 17.0
1389.0 50.4754426033172 17.501570186293932 6.0 17.0
1390.0 50.51258260117272 17.768156733948807 6.0 17.0
1391.0 50.592973527921664 17.768156733948807 6.0 17.0
1392.0 50.598479459654406 17.768156733948807 6.0 17.0
1393.0 50.60511297622001 17.768156733948807 6.0 17.0
1394.0 50.7137845877224 17.768156733948807 6.0 17.0
1395.0 50.88125919569853 16.31692045985809 6.0 17.0
1396.0 50.9330724264233 15.424341719672855 6.0 17.0
1397.0 50.8708175792574 14.750550555052026 6.0 17.0
1398.0 50.7632393218553 14.326449869700822 6.0 17.0
1399.0 50.84410374247467 14.174469657132 6.0 17.0
1400.0 50.805065879985584 14.303286833901529 6.0 17.0
1401.0 50.71047361351974 14.303286833901529 6.0 17.0
1402.0 50.66581768039902 14.303286833901529 6.0 17.0
1403.0 50.628622377563495 14.384437997173936 6.0 17.0
1404.0 50.734507529180455 14.703879968004259 6.0 17.0
1405.0 50.861581449538285 14.703879968004259 6.0 17.0
1406.0 50.971057836288 16.784652386742522 6.0 17.0
1407.0 51.006126485716536 19.555431633149947 6.0 17.0
1408.0 51.06775545232733 20.965416091179986 6.0 17.0
1409.0 51.25634926622784 21.304805333515766 6.0 17.0
1410.0 51.20728699609301 21.304805333515766 6.0 17.0
1411.0 50.993210368295635 21.304805333515766 6.0 17.0
1412.0 50.783593126621376 21.221399690430456 6.0 17.0
1413.0 50.6613367142208 19.59802484246574 6.0 17.0
1414.0 50.51587225747047 19.881175143909516 6.0 17.0
1415.0 50.532235984390375 18.507132069579324 6.0 17.0
1416.0 50.57585746399257 18.622172219496065 6.0 17.0
1417.0 50.602820726413185 20.148984594040083 7.0 18.0
1418.0 50.86232083366523 21.747744440763952 7.0 18.0
1419.0 50.988292670596145 23.39894504283274 7.0 18.0
1420.0 51.0191126514919 26.08539758278729 7.0 18.0
1421.0 51.09953661208222 28.62813340235845 7.0 18.0
1422.0 51.12053394225667 29.506449922315998 7.0 18.0
1423.0 51.12023643125349 30.398530628485354 7.0 18.0
1424.0 51.09142273346962 28.554292843038063 7.0 18.0
1425.0 50.9513190408702 28.554292843038063 7.0 18.0
1426.0 50.824157570844676 26.672316707120885 7.0 18.0
1427.0 50.8940944040872 28.451988107617755 7.0 18.0
1428.0 50.9155164197278 30.258151778790285 7.0 18.0
1429.0 50.94475096970938 32.08731635491814 7.0 18.0
1430.0 50.9429716223822 33.93506934961204 7.0 18.0
1431.0 50.959938469314444 35.79807897754532 7.0 18.0
1432.0 51.05961790744633 35.79807897754532 7.0 18.0
1433.0 51.104153136993375 34.12004531507485 7.0 18.0
1434.0 51.11326992595337 32.458186421148525 7.0 18.0
1435.0 51.13046367560923 30.83650821992172 7.0 18.0
1436.0 51.15743861872279 29.25460113136032 7.0 18.0
1437.0 51.16429607166188 27.711028354299383 7.0 18.0
1438.0 51.09974986089494 26.21522011735007 7.0 18.0
1439.0 51.01803706360304 26.764718906018 7.0 18.0
1440.0 50.87999731153064 28.759755619251155 7.0 18.0
1441.0 50.81524774435524 30.755481317049874 7.0 18.0
1442.0 50.6793213450726 32.75176049575284 7.0 18.0
1443.0 50.745425200413344 34.74852834502412 7.0 18.0
1444.0 50.82565444939334 36.74570703762159 7.0 18.0
1445.0 50.9275559448163 38.74323978703866 7.0 18.0
1446.0 51.05645529544495 38.74323978703866 7.0 18.0
1447.0 51.14372065334023 37.36059751880515 7.0 18.0
1448.0 51.13621533889183 36.041285624943036 7.0 18.0
1449.0 51.17493345800759 34.79119528827482 7.0 18.0
1450.0 51.14629685989308 33.62082062922471 7.0 18.0
1451.0 51.080916686048816 32.53139852478106 7.0 18.0
1452.0 50.96952208476401 31.539409841091214 7.0 18.0
1453.0 50.93057629487408 33.490377435303266 7.0 18.0
1454.0 50.96102322846243 35.44689171989576 7.0 18.0
1455.0 50.8703837942681 37.40806276558754 7.0 18.0
1456.0 50.82047110826441 39.37318241081997 7.0 18.0
1457.0 50.88908494098025 41.3417285857075 7.0 18.0
1458.0 50.941469139292636 42.3753712833007 7.0 18.0
1459.0 51.05407641222219 41.39569828578368 7.0 18.0
1460.0 51.08835934373955 40.4170209409066 6.0 18.0
1461.0 51.00507108740366 39.439413369213945 6.0 18.0
1462.0 50.976540646103686 40.41705539149233 6.0 18.0
1463.0 50.98630784359397 41.01677702622234 6.0 18.0
1464.0 50.947800580347675 40.397094942013034 6.0 18.0
1465.0 50.80716266322617 39.86383777564696 6.0 18.0
1466.0 50.76491097418242 39.86383777564696 6.0 18.0
1467.0 50.84407668192899 41.6639148219409 6.0 18.0
1468.0 50.85747410075489 40.881623403373936 6.0 18.0
1469.0 50.92129288056705 41.772401960161126 6.0 18.0
1470.0 50.964142245550285 42.66825138289598 6.0 18.0
1471.0 50.92607063331273 43.2975714462017 6.0 18.0
1472.0 50.9536059626726 42.37550725145474 6.0 18.0
1473.0 50.87747360902815 41.39583747226252 6.0 18.0
1474.0 50.776549349864275 40.417163498220084 6.0 18.0
1475.0 50.800395809427165 41.39582273514439 6.0 18.0
1476.0 50.73789591669159 42.375478458684235 6.0 18.0
1477.0 50.74339762112035 42.163441877226894 6.0 18.0
1478.0 50.746253315216585 41.2005324462607 6.0 18.0
1479.0 50.618393819054354 41.21789879557006 6.0 18.0
1480.0 50.60520750764133 41.21789879557006 6.0 18.0
1481.0 50.55009348785198 41.08694601038278 6.0 18.0
1482.0 50.551651540557735 39.55865192264124 6.0 18.0
1483.0 50.53166544609591 38.991156565421086 6.0 18.0
1484.0 50.57833399228999 38.43923991809088 6.0 18.0
1485.0 50.623671082043245 38.43923991809088 6.0 18.0
1486.0 50.658398754493625 38.43923991809088 6.0 18.0
1487.0 50.593033996243896 38.43923991809088 6.0 18.0
1488.0 50.52927938034233 37.32166312252204 6.0 18.0
1489.0 50.53550471883574 36.28039033942746 6.0 18.0
1490.0 50.34039255441399 35.32176252866527 6.0 18.0
1491.0 50.16145153478296 34.45298265801316 6.0 18.0
1492.0 50.07073441019902 32.6100749869197 6.0 18.0
1493.0 50.087884821785636 31.654483075871312 6.0 18.0
1494.0 50.314899020398634 30.818176056762475 6.0 18.0
1495.0 50.45737117349207 30.106459055965402 6.0 18.0
1496.0 50.61220526279267 29.545708194287855 6.0 18.0
1497.0 50.8210694817626 29.14639825097763 6.0 18.0
1498.0 50.982137843609365 28.920874023511224 6.0 18.0
1499.0 51.06547876339639 27.532780160958733 6.0 18.0
1500.0 50.9838695467137 26.22386341673476 7.0 19.0
1501.0 50.90896850803091 25.006379711749847 7.0 19.0
1502.0 50.76389884359527 23.894257209531855 7.0 19.0
1503.0 50.632934756296336 22.902958607441104 7.0 19.0
1504.0 50.392708034300696 22.048575532633894 7.0 19.0
1505.0 50.29659006460432 22.048575532633894 7.0 19.0
1506.0 50.27756781820512 21.301752801637782 7.0 19.0
1507.0 50.399112738196294 20.70803945613827 7.0 19.0
1508.0 50.40392777113716 20.28476895169856 7.0 19.0
1509.0 50.52426850047379 20.045230592559527 7.0 19.0
1510.0 50.70040533024798 19.987157093178375 7.0 19.0
1511.0 50.85936601026965 20.111330594406084 7.0 19.0
1512.0 51.00245983050619 18.68304444711246 7.0 19.0
1513.0 51.044439961834165 17.014009356285108 7.0 19.0
1514.0 50.91106408210873 15.423967985995606 7.0 19.0
1515.0 50.92350075557283 13.939960973805995 6.0 19.0
1516.0 50.870294916155466 12.599576421512468 6.0 19.0
1517.0 50.66551090041358 11.453356578038706 6.0 19.0
1518.0 50.430826270247664 10.564713230079708 6.0 19.0
1519.0 50.250418551123325 10.564713230079708 6.0 19.0
1520.0 50.29437233854907 10.90549040049377 6.0 19.0
1521.0 50.336456793162256 10.90549040049377 6.0 19.0
1522.0 50.38896972967863 11.590030381498334 6.0 19.0
1523.0 50.55927045493531 12.554346179227933 6.0 19.0
1524.0 50.86973405748829 13.734788401830357 6.0 19.0
1525.0 51.06252221037844 13.17081791758776 6.0 19.0
1526.0 51.19473532821426 11.292752962315095 6.0 19.0
1527.0 51.21077812254959 9.464760733338982 6.0 19.0
1528.0 51.020301041104695 7.722507495032605 6.0 19.0
1529.0 50.91767210987888 6.139368773534778 6.0 19.0
1530.0 50.784238147824325 4.872968275030106 6.0 19.0
1531.0 50.44435795435351 4.872968275030106 6.0 19.0
1532.0 50.275503877098615 5.288112256201875 6.0 19.0
1533.0 50.19855660382547 6.342726893636538 6.0 19.0
1534.0 50.3177485795149 7.781829060027519 6.0 19.0
1535.0 50.45726817939665 9.427806881333417 6.0 19.0
1536.0 50.58261756132356 11.192231265621718 6.0 19.0
1537.0 50.669440496745764 11.04917234731905 6.0 19.0
1538.0 50.89272579215845 10.999332859692732 6.0 19.0
1539.0 51.003062888844525 7.194121224154867 6.0 19.0
1540.0 51.04713716718456 7.194121224154867 6.0 19.0
1541.0 51.00788077879794 5.398163071433227 6.0 19.0
1542.0 50.941931594075136 3.8111369337460257 6.0 19.0
1543.0 50.812507785393684 2.8122885397558584 6.0 19.0
1544.0 50.76654692937288 2.8122885397558584 6.0 19.0
1545.0 50.676533810844404 2.8122885397558584 6.0 19.0
1546.0 50.5706307738169 4.412082535143514 6.0 19.0
1547.0 50.46640078920029 6.247670643647247 6.0 19.0
1548.0 50.434111988406706 8.161317415744207 6.0 19.0
1549.0 50.604072560409094 10.108706723792057 6.0 19.0
1550.0 50.655667282071136 12.073763561368986 6.0 19.0
1551.0 50.67800556504206 14.049092092482015 6.0 19.0
1552.0 50.96930219949866 14.469504892143071 6.0 19.0
1553.0 51.09382715254124 13.028514049792054 6.0 19.0
1554.0 51.08174290343982 11.752362229071982 6.0 19.0
1555.0 50.89356641442918 10.70018852686207 6.0 19.0
1556.0 50.68266288636703 9.943361015444271 6.0 19.0
1557.0 50.512271358290214 9.552340923302577 6.0 19.0
1558.0 50.42691584685848 9.572066763354764 6.0 19.0
1559.0 50.37699066685067 9.572066763354764 6.0 19.0
1560.0 50.40169301708503 10.5101459571692 6.0 19.0
1561.0 50.49074675895814 11.716744747846223 5.0 19.0
1562.0 50.5555661153353 13.118183292010919 5.0 19.0
1563.0 50.7572309650407 14.658803266436914 5.0 19.0
1564.0 50.898338427276045 16.298804407695997 5.0 19.0
1565.0 51.01829658319689 18.011028052857355 5.0 19.0
1566.0 51.0149119341792 19.776626579345216 5.0 19.0
1567.0 50.868666615673845 19.776626579345216 5.0 19.0
1568.0 50.824812625702734 19.776626579345216 5.0 19.0
1569.0 50.69630895618319 19.776626579345216 5.0 19.0
1570.0 50.47906219437082 19.776626579345216 5.0 19.0
1571.0 50.347299382579614 19.776626579345216 5.0 19.0
1572.0 50.23637426372378 19.776626579345216 5.0 19.0
1573.0 50.174793880238425 19.776626579345216 5.0 19.0
1574.0 50.18880608619565 19.776626579345216 5.0 19.0
1575.0 50.14796323660313 19.776626579345216 5.0 19.0
1576.0 50.142177818143395 20.16757150089655 5.0 19.0
1577.0 50.25155920064845 20.644540407008474 5.0 19.0
1578.0 50.35352064601041 21.267470728416352 5.0 19.0
1579.0 50.37745476830673 21.969587898402406 5.0 19.0
1580.0 50.44769771753433 22.77588211320012 5.0 19.0
1581.0 50.47153835273478 23.72380280737363 5.0 19.0
1582.0 50.543918156839766 24.74484051597643 5.0 19.0
1583.0 50.57165419039669 25.838646230063166 5.0 19.0
1584.0 50.466102599061635 25.838646230063166 6.0 20.0
1585.0 50.418065010951786 25.838646230063166 6.0 20.0
1586.0 50.354659797198266 25.838646230063166 6.0 20.0
1587.0 50.28743006207945 25.838646230063166 6.0 20.0
1588.0 50.12600444196566 25.838646230063166 6.0 20.0
1589.0 50.08984657021636 25.838646230063166 6.0 20.0
1590.0 50.047618983276614 25.838646230063166 6.0 20.0
