#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.69637044328432 6.69004927531816
692.0 123.69637044328432 6.69004927531816
693.0 123.70674759309041 6.620044774691803
694.0 123.71732163543219 6.54873725479123
695.0 123.72808882654215 6.476154234805743
696.0 123.73904545115293 6.402323165094461
697.0 123.75018782579411 6.327271414380347
698.0 123.76151230182954 6.251026259669829
699.0 123.77301526824179 6.173614878956032
700.0 123.78469315417213 6.0950643467725
701.0 123.7965424312241 6.015401632676418
702.0 123.80855961553982 5.934653602755172
703.0 123.8207412696582 5.852847024269026
704.0 123.83308400416486 5.77000857356495
705.0 123.84558447914314 5.686164847423976
706.0 123.85823940543655 5.601342378036314
707.0 123.87104554573222 5.515567651836527
708.0 123.88399971547524 5.428867132475758
709.0 123.89709878362395 5.341267288260314
710.0 123.91033967325534 5.252794624447822
711.0 123.92371936203045 5.163475720864449
712.0 123.93723488252881 5.0733372753920545
713.0 123.9508833224607 4.982406153974518
714.0 123.96466182476617 4.890709447911128
715.0 123.9785675876091 4.798274539345324
716.0 123.99259786427434 4.705129176023406
717.0 124.0067499629756 4.611301556596174
718.0 124.02102124658153 4.516820427972613
719.0 124.0354091322671 4.421715196517597
720.0 124.04991109109686 4.326016055225057
721.0 124.06452464754632 4.229754129406645
722.0 124.07924737896786 4.132961643929346
723.0 124.09407691500627 4.035672115633195
724.0 124.1090109369698 3.937920575286349
725.0 124.12404717716139 3.839743824319318
726.0 124.1391834181748 3.741180732661253
727.0 124.15441749216025 3.642272585325302
728.0 124.16974728006352 3.5430634870165116
729.0 124.18517071084216 3.443600836037573
730.0 124.20068576066281 3.343935881236035
731.0 124.21629045208256 3.2441243787842446
732.0 124.23198285321736 3.144227369348573
733.0 124.24776107690072 3.044312100854892
734.0 124.2636232798347 2.944453127792578
735.0 124.27956766173617 2.8447336250491513
736.0 124.29559246447992 2.745246962884962
737.0 124.31169597124125 2.6460986000941062
738.0 124.32787650563925 2.5474083648576773
739.0 124.34413243088295 2.4493132073370454
740.0 124.3604621489214 2.351970524413642
741.0 124.3604621489214 2.351970524413642
742.0 124.37686409959935 2.255562174252008
743.0 124.39333675981958 2.1602993144482925
744.0 124.40987864271305 2.0664282082189436
745.0 124.42648829681791 1.9742371405807755
746.0 124.44316430526781 1.8840645570925
747.0 124.45990528499108 1.796308458658489
748.0 124.47670988592063 1.711436921142522
749.0 124.49357679021547 1.629999305270554
750.0 124.51050471149478 1.5526372112408022
751.0 124.52749239408395 1.4800934407498707
752.0 124.54453861227415 1.4132161213000547
753.0 124.56164216959469 1.352953815926091
754.0 124.57880189809906 1.3003362563073304
755.0 124.59601665766456 1.256435110149895
756.0 124.61328533530575 1.2223011695757449
757.0 124.63060684450176 1.198879689461384
758.0 124.63060684450176 1.198879689461384
759.0 124.63060684450176 1.198879689461384
760.0 124.63060684450176 1.198879689461384
761.0 124.63060684450176 1.198879689461384
762.0 124.63060684450176 1.198879689461384
763.0 124.63060684450176 1.198879689461384
764.0 124.63060684450176 1.198879689461384
765.0 124.63060684450176 1.198879689461384
766.0 124.63060684450176 1.198879689461384
767.0 124.63060684450176 1.198879689461384
768.0 124.63060684450176 1.198879689461384
769.0 124.63060684450176 1.198879689461384
770.0 124.63060684450176 1.198879689461384
771.0 124.63060684450176 1.198879689461384
772.0 124.63060684450176 1.198879689461384
773.0 124.63060684450176 1.198879689461384
774.0 124.63060684450176 1.198879689461384
775.0 124.63060684450176 1.198879689461384
776.0 124.63060684450176 1.198879689461384
777.0 124.63060684450176 1.198879689461384
778.0 124.63060684450176 1.198879689461384
779.0 124.63060684450176 1.198879689461384
780.0 124.63060684450176 1.198879689461384
781.0 124.63060684450176 1.198879689461384
782.0 124.63060684450176 1.198879689461384
783.0 124.63060684450176 1.198879689461384
784.0 124.63060684450176 1.198879689461384
785.0 124.63060684450176 1.198879689461384
786.0 124.63060684450176 1.198879689461384
787.0 124.63060684450176 1.198879689461384
788.0 124.63060684450176 1.198879689461384
789.0 124.63060684450176 1.198879689461384
790.0 124.63060684450176 1.198879689461384
791.0 124.63060684450176 1.198879689461384
792.0 124.63060684450176 1.198879689461384
793.0 124.63060684450176 1.198879689461384
794.0 124.63060684450176 1.198879689461384
795.0 124.63060684450176 1.198879689461384
796.0 124.63060684450176 1.198879689461384
797.0 124.63060684450176 1.198879689461384
798.0 124.63060684450176 1.198879689461384
799.0 124.63060684450176 1.198879689461384
800.0 124.63060684450176 1.198879689461384
801.0 124.63060684450176 1.198879689461384
802.0 124.63060684450176 1.198879689461384
803.0 124.63060684450176 1.198879689461384
804.0 124.63060684450176 1.198879689461384
805.0 124.63060684450176 1.198879689461384
806.0 124.63060684450176 1.198879689461384
807.0 124.63060684450176 1.198879689461384
808.0 124.63060684450176 1.198879689461384
809.0 124.63060684450176 1.198879689461384
810.0 124.63060684450176 1.198879689461384
811.0 124.63060684450176 1.198879689461384
812.0 124.63060684450176 1.198879689461384
813.0 124.63060684450176 1.198879689461384
814.0 124.63060684450176 1.198879689461384
815.0 124.63060684450176 1.198879689461384
816.0 124.63060684450176 1.198879689461384
817.0 124.63060684450176 1.198879689461384
818.0 124.63060684450176 1.198879689461384
819.0 124.63060684450176 1.198879689461384
820.0 124.63060684450176 1.198879689461384
821.0 124.63060684450176 1.198879689461384
822.0 124.63060684450176 1.198879689461384
823.0 124.63060684450176 1.198879689461384
824.0 124.63060684450176 1.198879689461384
825.0 124.63060684450176 1.198879689461384
826.0 124.63060684450176 1.198879689461384
827.0 124.63060684450176 1.198879689461384
828.0 124.63060684450176 1.198879689461384
829.0 124.63060684450176 1.198879689461384
830.0 124.63060684450176 1.198879689461384
831.0 124.63060684450176 1.198879689461384
832.0 124.63060684450176 1.198879689461384
833.0 124.63060684450176 1.198879689461384
834.0 124.63060684450176 1.198879689461384
835.0 124.63060684450176 1.198879689461384
836.0 124.63060684450176 1.198879689461384
837.0 124.63060684450176 1.198879689461384
838.0 124.63060684450176 1.198879689461384
839.0 124.63060684450176 1.198879689461384
840.0 124.63060684450176 1.198879689461384
841.0 124.63060684450176 1.198879689461384
842.0 124.63060684450176 1.198879689461384
843.0 124.63060684450176 1.198879689461384
844.0 124.63060684450176 1.198879689461384
845.0 124.63060684450176 1.198879689461384
846.0 124.63060684450176 1.198879689461384
847.0 124.63060684450176 1.198879689461384
848.0 124.63060684450176 1.198879689461384
849.0 124.63060684450176 1.198879689461384
850.0 124.63060684450176 1.198879689461384
851.0 124.63060684450176 1.198879689461384
852.0 124.63060684450176 1.198879689461384
853.0 124.63060684450176 1.198879689461384
854.0 124.63060684450176 1.198879689461384
855.0 124.63060684450176 1.198879689461384
856.0 124.63060684450176 1.198879689461384
857.0 124.63060684450176 1.198879689461384
858.0 124.63060684450176 1.198879689461384
859.0 124.63060684450176 1.198879689461384
860.0 124.63060684450176 1.198879689461384
861.0 124.63060684450176 1.198879689461384
862.0 124.63060684450176 1.198879689461384
863.0 124.63060684450176 1.198879689461384
864.0 124.63060684450176 1.198879689461384
865.0 124.63060684450176 1.198879689461384
866.0 124.63060684450176 1.198879689461384
867.0 124.63060684450176 1.198879689461384
868.0 124.63060684450176 1.198879689461384
869.0 124.63060684450176 1.198879689461384
870.0 124.63060684450176 1.198879689461384
871.0 124.63060684450176 1.198879689461384
872.0 124.63060684450176 1.198879689461384
873.0 124.63060684450176 1.198879689461384
874.0 124.63060684450176 1.198879689461384
875.0 124.63060684450176 1.198879689461384
876.0 124.63060684450176 1.198879689461384
877.0 124.63060684450176 1.198879689461384
878.0 124.63060684450176 1.198879689461384
879.0 124.63060684450176 1.198879689461384
880.0 124.63060684450176 1.198879689461384
881.0 124.63060684450176 1.198879689461384
882.0 124.63060684450176 1.198879689461384
883.0 124.63060684450176 1.198879689461384
884.0 124.63060684450176 1.198879689461384
885.0 124.63060684450176 1.198879689461384
886.0 124.63060684450176 1.198879689461384
887.0 124.63060684450176 1.198879689461384
888.0 124.63060684450176 1.198879689461384
889.0 124.63060684450176 1.198879689461384
890.0 124.63060684450176 1.198879689461384
891.0 124.63060684450176 1.198879689461384
892.0 124.63060684450176 1.198879689461384
893.0 124.63060684450176 1.198879689461384
894.0 124.63060684450176 1.198879689461384
895.0 124.63060684450176 1.198879689461384
896.0 124.63060684450176 1.198879689461384
897.0 124.63060684450176 1.198879689461384
898.0 124.63060684450176 1.198879689461384
899.0 124.63060684450176 1.198879689461384
900.0 124.63060684450176 1.198879689461384
901.0 124.63060684450176 1.198879689461384
902.0 124.63060684450176 1.198879689461384
903.0 124.63060684450176 1.198879689461384
904.0 124.63060684450176 1.198879689461384
905.0 124.63060684450176 1.198879689461384
906.0 124.63060684450176 1.198879689461384
907.0 124.63060684450176 1.198879689461384
908.0 124.63060684450176 1.198879689461384
909.0 124.63060684450176 1.198879689461384
910.0 124.63060684450176 1.198879689461384
911.0 124.63060684450176 1.198879689461384
912.0 124.63060684450176 1.198879689461384
913.0 124.63060684450176 1.198879689461384
914.0 124.63060684450176 1.198879689461384
915.0 124.63060684450176 1.198879689461384
916.0 124.63060684450176 1.198879689461384
917.0 124.63060684450176 1.198879689461384
918.0 124.63060684450176 1.198879689461384
919.0 124.63060684450176 1.198879689461384
920.0 124.63060684450176 1.198879689461384
921.0 124.63060684450176 1.198879689461384
922.0 124.63060684450176 1.198879689461384
923.0 124.63060684450176 1.198879689461384
924.0 124.63060684450176 1.198879689461384
925.0 124.63060684450176 1.198879689461384
926.0 124.63060684450176 1.198879689461384
927.0 124.63060684450176 1.198879689461384
928.0 124.63060684450176 1.198879689461384
929.0 124.63060684450176 1.198879689461384
930.0 124.63060684450176 1.198879689461384
931.0 124.63060684450176 1.198879689461384
932.0 124.63060684450176 1.198879689461384
933.0 124.63060684450176 1.198879689461384
934.0 124.63060684450176 1.198879689461384
935.0 124.63060684450176 1.198879689461384
936.0 124.63060684450176 1.198879689461384
937.0 124.63060684450176 1.198879689461384
938.0 124.63060684450176 1.198879689461384
939.0 124.63060684450176 1.198879689461384
940.0 124.63060684450176 1.198879689461384
941.0 124.63060684450176 1.198879689461384
942.0 124.63060684450176 1.198879689461384
943.0 124.63060684450176 1.198879689461384
944.0 124.63060684450176 1.198879689461384
945.0 124.63060684450176 1.198879689461384
946.0 124.63060684450176 1.198879689461384
947.0 124.63060684450176 1.198879689461384
948.0 124.63060684450176 1.198879689461384
949.0 124.63060684450176 1.198879689461384
950.0 124.63060684450176 1.198879689461384
951.0 124.63060684450176 1.198879689461384
952.0 124.63060684450176 1.198879689461384
953.0 124.63060684450176 1.198879689461384
954.0 124.63060684450176 1.198879689461384
955.0 124.63060684450176 1.198879689461384
956.0 124.63060684450176 1.198879689461384
957.0 124.63060684450176 1.198879689461384
958.0 124.63060684450176 1.198879689461384
959.0 124.63060684450176 1.198879689461384
960.0 124.63060684450176 1.198879689461384
961.0 124.63060684450176 1.198879689461384
962.0 124.63060684450176 1.198879689461384
963.0 124.63060684450176 1.198879689461384
964.0 124.63060684450176 1.198879689461384
965.0 124.63060684450176 1.198879689461384
966.0 124.63060684450176 1.198879689461384
967.0 124.63060684450176 1.198879689461384
968.0 124.63060684450176 1.198879689461384
969.0 124.63060684450176 1.198879689461384
970.0 124.63060684450176 1.198879689461384
971.0 124.63060684450176 1.198879689461384
972.0 124.63060684450176 1.198879689461384
973.0 124.63060684450176 1.198879689461384
974.0 124.63060684450176 1.198879689461384
975.0 124.63060684450176 1.198879689461384
976.0 124.63060684450176 1.198879689461384
977.0 124.63060684450176 1.198879689461384
978.0 124.63060684450176 1.198879689461384
979.0 124.63060684450176 1.198879689461384
980.0 124.63060684450176 1.198879689461384
981.0 124.63060684450176 1.198879689461384
982.0 124.63060684450176 1.198879689461384
983.0 124.63060684450176 1.198879689461384
984.0 124.63060684450176 1.198879689461384
985.0 124.63060684450176 1.198879689461384
986.0 124.63060684450176 1.198879689461384
987.0 124.63060684450176 1.198879689461384
988.0 124.63060684450176 1.198879689461384
989.0 124.63060684450176 1.198879689461384
990.0 124.63060684450176 1.198879689461384
991.0 124.63060684450176 1.198879689461384
992.0 124.63060684450176 1.198879689461384
993.0 124.63060684450176 1.198879689461384
994.0 124.63060684450176 1.198879689461384
995.0 124.63060684450176 1.198879689461384
996.0 124.63060684450176 1.198879689461384
997.0 124.63060684450176 1.198879689461384
998.0 124.63060684450176 1.198879689461384
999.0 124.63060684450176 1.198879689461384
1000.0 124.63060684450176 1.198879689461384
1001.0 124.63060684450176 1.198879689461384
1002.0 124.63060684450176 1.198879689461384
1003.0 124.63060684450176 1.198879689461384
1004.0 124.63060684450176 1.198879689461384
1005.0 124.63060684450176 1.198879689461384
1006.0 124.63060684450176 1.198879689461384
1007.0 124.63060684450176 1.198879689461384
1008.0 124.63060684450176 1.198879689461384
1009.0 124.63060684450176 1.198879689461384
1010.0 124.63060684450176 1.198879689461384
1011.0 124.63060684450176 1.198879689461384
1012.0 124.63060684450176 1.198879689461384
1013.0 124.63060684450176 1.198879689461384
1014.0 124.63060684450176 1.198879689461384
1015.0 124.63060684450176 1.198879689461384
1016.0 124.63060684450176 1.198879689461384
1017.0 124.63060684450176 1.198879689461384
1018.0 124.63060684450176 1.198879689461384
1019.0 124.63060684450176 1.198879689461384
1020.0 124.63060684450176 1.198879689461384
1021.0 124.63060684450176 1.198879689461384
1022.0 124.63060684450176 1.198879689461384
1023.0 124.63060684450176 1.198879689461384
1024.0 124.63060684450176 1.198879689461384
1025.0 124.63060684450176 1.198879689461384
1026.0 124.63060684450176 1.198879689461384
1027.0 124.63060684450176 1.198879689461384
1028.0 124.63060684450176 1.198879689461384
1029.0 124.63060684450176 1.198879689461384
1030.0 124.63060684450176 1.198879689461384
1031.0 124.63060684450176 1.198879689461384
1032.0 124.63060684450176 1.198879689461384
1033.0 124.63060684450176 1.198879689461384
1034.0 124.63060684450176 1.198879689461384
1035.0 124.63060684450176 1.198879689461384
1036.0 124.63060684450176 1.198879689461384
1037.0 124.63060684450176 1.198879689461384
1038.0 124.63060684450176 1.198879689461384
1039.0 124.63060684450176 1.198879689461384
1040.0 124.63060684450176 1.198879689461384
1041.0 124.63060684450176 1.198879689461384
1042.0 124.63060684450176 1.198879689461384
1043.0 124.63060684450176 1.198879689461384
1044.0 124.63060684450176 1.198879689461384
1045.0 124.63060684450176 1.198879689461384
1046.0 124.63060684450176 1.198879689461384
1047.0 124.63060684450176 1.198879689461384
1048.0 124.63060684450176 1.198879689461384
1049.0 124.63060684450176 1.198879689461384
1050.0 124.63060684450176 1.198879689461384
1051.0 124.63060684450176 1.198879689461384
1052.0 124.63060684450176 1.198879689461384
1053.0 124.63060684450176 1.198879689461384
1054.0 124.63060684450176 1.198879689461384
1055.0 124.63060684450176 1.198879689461384
1056.0 124.63060684450176 1.198879689461384
1057.0 124.63060684450176 1.198879689461384
1058.0 124.63060684450176 1.198879689461384
1059.0 124.63060684450176 1.198879689461384
1060.0 124.63060684450176 1.198879689461384
1061.0 124.63060684450176 1.198879689461384
1062.0 124.63060684450176 1.198879689461384
1063.0 124.63060684450176 1.198879689461384
1064.0 124.63060684450176 1.198879689461384
1065.0 124.63060684450176 1.198879689461384
1066.0 124.63060684450176 1.198879689461384
1067.0 124.63060684450176 1.198879689461384
1068.0 124.63060684450176 1.198879689461384
1069.0 124.63060684450176 1.198879689461384
1070.0 124.63060684450176 1.198879689461384
1071.0 124.63060684450176 1.198879689461384
1072.0 124.63060684450176 1.198879689461384
1073.0 124.63060684450176 1.198879689461384
1074.0 124.63060684450176 1.198879689461384
1075.0 124.63060684450176 1.198879689461384
1076.0 124.63060684450176 1.198879689461384
1077.0 124.63060684450176 1.198879689461384
1078.0 124.63060684450176 1.198879689461384
1079.0 124.63060684450176 1.198879689461384
1080.0 124.63060684450176 1.198879689461384
1081.0 124.63060684450176 1.198879689461384
1082.0 124.63060684450176 1.198879689461384
1083.0 124.63060684450176 1.198879689461384
1084.0 124.63060684450176 1.198879689461384
1085.0 124.63060684450176 1.198879689461384
1086.0 124.63060684450176 1.198879689461384
1087.0 124.63060684450176 1.198879689461384
1088.0 124.63060684450176 1.198879689461384
1089.0 124.63060684450176 1.198879689461384
1090.0 124.63060684450176 1.198879689461384
1091.0 124.63060684450176 1.198879689461384
1092.0 124.63060684450176 1.198879689461384
1093.0 124.63060684450176 1.198879689461384
1094.0 124.63060684450176 1.198879689461384
1095.0 124.63060684450176 1.198879689461384
1096.0 124.63060684450176 1.198879689461384
1097.0 124.63060684450176 1.198879689461384
1098.0 124.63060684450176 1.198879689461384
1099.0 124.63060684450176 1.198879689461384
1100.0 124.63060684450176 1.198879689461384
1101.0 124.63060684450176 1.198879689461384
1102.0 124.63060684450176 1.198879689461384
1103.0 124.63060684450176 1.198879689461384
1104.0 124.63060684450176 1.198879689461384
1105.0 124.63060684450176 1.198879689461384
1106.0 124.63060684450176 1.198879689461384
1107.0 124.63060684450176 1.198879689461384
1108.0 124.63060684450176 1.198879689461384
1109.0 124.63060684450176 1.198879689461384
1110.0 124.63060684450176 1.198879689461384
1111.0 124.63060684450176 1.198879689461384
1112.0 124.63060684450176 1.198879689461384
1113.0 124.63060684450176 1.198879689461384
1114.0 124.63060684450176 1.198879689461384
1115.0 124.63060684450176 1.198879689461384
1116.0 124.63060684450176 1.198879689461384
1117.0 124.63060684450176 1.198879689461384
1118.0 124.63060684450176 1.198879689461384
1119.0 124.63060684450176 1.198879689461384
1120.0 124.63060684450176 1.198879689461384
1121.0 124.63060684450176 1.198879689461384
1122.0 124.63060684450176 1.198879689461384
1123.0 124.63060684450176 1.198879689461384
1124.0 124.63060684450176 1.198879689461384
1125.0 124.63060684450176 1.198879689461384
1126.0 124.63060684450176 1.198879689461384
1127.0 124.63060684450176 1.198879689461384
1128.0 124.63060684450176 1.198879689461384
1129.0 124.63060684450176 1.198879689461384
1130.0 124.63060684450176 1.198879689461384
1131.0 124.63060684450176 1.198879689461384
1132.0 124.63060684450176 1.198879689461384
1133.0 124.63060684450176 1.198879689461384
1134.0 124.63060684450176 1.198879689461384
1135.0 124.63060684450176 1.198879689461384
1136.0 124.63060684450176 1.198879689461384
1137.0 124.63060684450176 1.198879689461384
1138.0 124.63060684450176 1.198879689461384
1139.0 124.63060684450176 1.198879689461384
1140.0 124.63060684450176 1.198879689461384
1141.0 124.63060684450176 1.198879689461384
1142.0 124.63060684450176 1.198879689461384
1143.0 124.63060684450176 1.198879689461384
1144.0 124.63060684450176 1.198879689461384
1145.0 124.63060684450176 1.198879689461384
1146.0 124.63060684450176 1.198879689461384
1147.0 124.63060684450176 1.198879689461384
1148.0 124.63060684450176 1.198879689461384
1149.0 124.63060684450176 1.198879689461384
1150.0 124.63060684450176 1.198879689461384
1151.0 124.63060684450176 1.198879689461384
1152.0 124.63060684450176 1.198879689461384
1153.0 124.63060684450176 1.198879689461384
1154.0 124.63060684450176 1.198879689461384
1155.0 124.63060684450176 1.198879689461384
1156.0 124.63060684450176 1.198879689461384
1157.0 124.63060684450176 1.198879689461384
1158.0 124.63060684450176 1.198879689461384
1159.0 124.63060684450176 1.198879689461384
1160.0 124.63060684450176 1.198879689461384
1161.0 124.63060684450176 1.198879689461384
1162.0 124.63060684450176 1.198879689461384
1163.0 124.63060684450176 1.198879689461384
1164.0 124.63060684450176 1.198879689461384
1165.0 124.63060684450176 1.198879689461384
1166.0 124.63060684450176 1.198879689461384
1167.0 124.63060684450176 1.198879689461384
1168.0 124.63060684450176 1.198879689461384
1169.0 124.63060684450176 1.198879689461384
1170.0 124.63060684450176 1.198879689461384
1171.0 124.63060684450176 1.198879689461384
1172.0 124.63060684450176 1.198879689461384
1173.0 124.63060684450176 1.198879689461384
1174.0 124.63060684450176 1.198879689461384
1175.0 124.63060684450176 1.198879689461384
1176.0 124.63060684450176 1.198879689461384
1177.0 124.63060684450176 1.198879689461384
1178.0 124.63060684450176 1.198879689461384
1179.0 124.63060684450176 1.198879689461384
1180.0 124.63060684450176 1.198879689461384
1181.0 124.63060684450176 1.198879689461384
1182.0 124.63060684450176 1.198879689461384
1183.0 124.63060684450176 1.198879689461384
1184.0 124.63060684450176 1.198879689461384
1185.0 124.63060684450176 1.198879689461384
1186.0 124.63060684450176 1.198879689461384
1187.0 124.63060684450176 1.198879689461384
1188.0 124.63060684450176 1.198879689461384
1189.0 124.63060684450176 1.198879689461384
1190.0 124.63060684450176 1.198879689461384
1191.0 124.63060684450176 1.198879689461384
1192.0 124.63060684450176 1.198879689461384
1193.0 124.63060684450176 1.198879689461384
1194.0 124.63060684450176 1.198879689461384
1195.0 124.63060684450176 1.198879689461384
1196.0 124.63060684450176 1.198879689461384
1197.0 124.63060684450176 1.198879689461384
1198.0 124.63060684450176 1.198879689461384
1199.0 124.63060684450176 1.198879689461384
1200.0 124.63060684450176 1.198879689461384
1201.0 124.63060684450176 1.198879689461384
1202.0 124.63060684450176 1.198879689461384
1203.0 124.63060684450176 1.198879689461384
1204.0 124.63060684450176 1.198879689461384
1205.0 124.63060684450176 1.198879689461384
1206.0 124.63060684450176 1.198879689461384
1207.0 124.63060684450176 1.198879689461384
1208.0 124.63060684450176 1.198879689461384
1209.0 124.63060684450176 1.198879689461384
1210.0 124.63060684450176 1.198879689461384
1211.0 124.63060684450176 1.198879689461384
1212.0 124.63060684450176 1.198879689461384
1213.0 124.63060684450176 1.198879689461384
1214.0 124.63060684450176 1.198879689461384
1215.0 124.63060684450176 1.198879689461384
1216.0 124.63060684450176 1.198879689461384
1217.0 124.63060684450176 1.198879689461384
1218.0 124.63060684450176 1.198879689461384
1219.0 124.63060684450176 1.198879689461384
1220.0 124.63060684450176 1.198879689461384
1221.0 124.63060684450176 1.198879689461384
1222.0 124.63060684450176 1.198879689461384
1223.0 124.63060684450176 1.198879689461384
1224.0 124.63060684450176 1.198879689461384
1225.0 124.63060684450176 1.198879689461384
1226.0 124.63060684450176 1.198879689461384
1227.0 124.63060684450176 1.198879689461384
1228.0 124.63060684450176 1.198879689461384
1229.0 124.63060684450176 1.198879689461384
1230.0 124.63060684450176 1.198879689461384
1231.0 124.63060684450176 1.198879689461384
1232.0 124.63060684450176 1.198879689461384
1233.0 124.63060684450176 1.198879689461384
1234.0 124.63060684450176 1.198879689461384
1235.0 124.63060684450176 1.198879689461384
1236.0 124.63060684450176 1.198879689461384
1237.0 124.63060684450176 1.198879689461384
1238.0 124.63060684450176 1.198879689461384
1239.0 124.63060684450176 1.198879689461384
1240.0 124.63060684450176 1.198879689461384
1241.0 124.63060684450176 1.198879689461384
1242.0 124.63060684450176 1.198879689461384
1243.0 124.63060684450176 1.198879689461384
1244.0 124.63060684450176 1.198879689461384
1245.0 124.63060684450176 1.198879689461384
1246.0 124.63060684450176 1.198879689461384
1247.0 124.63060684450176 1.198879689461384
1248.0 124.63060684450176 1.198879689461384
1249.0 124.63060684450176 1.198879689461384
1250.0 124.63060684450176 1.198879689461384
1251.0 124.63060684450176 1.198879689461384
1252.0 124.63060684450176 1.198879689461384
1253.0 124.63060684450176 1.198879689461384
1254.0 124.63060684450176 1.198879689461384
1255.0 124.63060684450176 1.198879689461384
1256.0 124.63060684450176 1.198879689461384
1257.0 124.63060684450176 1.198879689461384
1258.0 124.63060684450176 1.198879689461384
1259.0 124.63060684450176 1.198879689461384
1260.0 124.63060684450176 1.198879689461384
1261.0 124.63060684450176 1.198879689461384
1262.0 124.63060684450176 1.198879689461384
1263.0 124.63060684450176 1.198879689461384
1264.0 124.63060684450176 1.198879689461384
1265.0 124.63060684450176 1.198879689461384
1266.0 124.63060684450176 1.198879689461384
1267.0 124.63060684450176 1.198879689461384
1268.0 124.63060684450176 1.198879689461384
1269.0 124.63060684450176 1.198879689461384
1270.0 124.63060684450176 1.198879689461384
1271.0 124.63060684450176 1.198879689461384
1272.0 124.63060684450176 1.198879689461384
1273.0 124.63060684450176 1.198879689461384
1274.0 124.63060684450176 1.198879689461384
1275.0 124.63060684450176 1.198879689461384
1276.0 124.63060684450176 1.198879689461384
1277.0 124.63060684450176 1.198879689461384
1278.0 124.63060684450176 1.198879689461384
1279.0 124.63060684450176 1.198879689461384
1280.0 124.63060684450176 1.198879689461384
1281.0 124.63060684450176 1.198879689461384
1282.0 124.63060684450176 1.198879689461384
1283.0 124.63060684450176 1.198879689461384
1284.0 124.63060684450176 1.198879689461384
1285.0 124.63060684450176 1.198879689461384
1286.0 124.63060684450176 1.198879689461384
1287.0 124.63060684450176 1.198879689461384
1288.0 124.63060684450176 1.198879689461384
1289.0 124.63060684450176 1.198879689461384
1290.0 124.63060684450176 1.198879689461384
1291.0 124.63060684450176 1.198879689461384
1292.0 124.63060684450176 1.198879689461384
1293.0 124.63060684450176 1.198879689461384
1294.0 124.63060684450176 1.198879689461384
1295.0 124.63060684450176 1.198879689461384
1296.0 124.63060684450176 1.198879689461384
1297.0 124.63060684450176 1.198879689461384
1298.0 124.63060684450176 1.198879689461384
1299.0 124.63060684450176 1.198879689461384
1300.0 124.63060684450176 1.198879689461384
1301.0 124.63060684450176 1.198879689461384
1302.0 124.63060684450176 1.198879689461384
1303.0 124.63060684450176 1.198879689461384
1304.0 124.63060684450176 1.198879689461384
1305.0 124.63060684450176 1.198879689461384
1306.0 124.63060684450176 1.198879689461384
1307.0 124.63060684450176 1.198879689461384
1308.0 124.63060684450176 1.198879689461384
1309.0 124.63060684450176 1.198879689461384
1310.0 124.63060684450176 1.198879689461384
1311.0 124.63060684450176 1.198879689461384
1312.0 124.63060684450176 1.198879689461384
1313.0 124.63060684450176 1.198879689461384
1314.0 124.63060684450176 1.198879689461384
1315.0 124.63060684450176 1.198879689461384
1316.0 124.63060684450176 1.198879689461384
1317.0 124.63060684450176 1.198879689461384
1318.0 124.63060684450176 1.198879689461384
1319.0 124.63060684450176 1.198879689461384
1320.0 124.63060684450176 1.198879689461384
1321.0 124.63060684450176 1.198879689461384
1322.0 124.63060684450176 1.198879689461384
1323.0 124.63060684450176 1.198879689461384
1324.0 124.63060684450176 1.198879689461384
1325.0 124.63060684450176 1.198879689461384
1326.0 124.63060684450176 1.198879689461384
1327.0 124.63060684450176 1.198879689461384
1328.0 124.63060684450176 1.198879689461384
1329.0 124.63060684450176 1.198879689461384
1330.0 124.63060684450176 1.198879689461384
1331.0 124.63060684450176 1.198879689461384
1332.0 124.63060684450176 1.198879689461384
1333.0 124.63060684450176 1.198879689461384
1334.0 124.63060684450176 1.198879689461384
1335.0 124.63060684450176 1.198879689461384
1336.0 124.63060684450176 1.198879689461384
1337.0 124.63060684450176 1.198879689461384
1338.0 124.63060684450176 1.198879689461384
1339.0 124.63060684450176 1.198879689461384
1340.0 124.63060684450176 1.198879689461384
1341.0 124.63060684450176 1.198879689461384
1342.0 124.63060684450176 1.198879689461384
1343.0 124.63060684450176 1.198879689461384
1344.0 124.63060684450176 1.198879689461384
1345.0 124.63060684450176 1.198879689461384
1346.0 124.63060684450176 1.198879689461384
1347.0 124.63060684450176 1.198879689461384
1348.0 124.63060684450176 1.198879689461384
1349.0 124.63060684450176 1.198879689461384
1350.0 124.63060684450176 1.198879689461384
1351.0 124.63060684450176 1.198879689461384
1352.0 124.63060684450176 1.198879689461384
1353.0 124.63060684450176 1.198879689461384
1354.0 124.63060684450176 1.198879689461384
1355.0 124.63060684450176 1.198879689461384
1356.0 124.63060684450176 1.198879689461384
1357.0 124.63060684450176 1.198879689461384
1358.0 124.63060684450176 1.198879689461384
1359.0 124.63060684450176 1.198879689461384
1360.0 124.63060684450176 1.198879689461384
1361.0 124.63060684450176 1.198879689461384
1362.0 124.63060684450176 1.198879689461384
1363.0 124.63060684450176 1.198879689461384
1364.0 124.63060684450176 1.198879689461384
1365.0 124.63060684450176 1.198879689461384
1366.0 124.63060684450176 1.198879689461384
