#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 30.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1114.0 50.55489771877393 37.80405038919572 5.0 14.0
1115.0 50.58379326505044 37.8040503891939 5.0 14.0
1116.0 50.625801471368476 37.8040503891936 5.0 14.0
1117.0 50.619163182096884 37.80405038919331 5.0 14.0
1118.0 50.58644989593051 36.02838287284048 5.0 14.0
1119.0 50.476657396283876 36.02838287284048 5.0 14.0
1120.0 50.26999601571333 36.02838287284048 5.0 14.0
1121.0 50.183452690348155 36.02838287284048 5.0 14.0
1122.0 50.069167381494694 36.02838287284048 5.0 14.0
1123.0 50.061920906106 36.02838287284048 5.0 14.0
1124.0 50.1513007617103 37.80405038919474 5.0 14.0
1125.0 50.28119030301511 37.8040503891965 5.0 14.0
1126.0 50.40561372265305 36.02838287284534 5.0 14.0
1127.0 50.63386520193565 36.02838287284534 5.0 14.0
1128.0 50.798508264758496 36.028382872846734 5.0 14.0
1129.0 50.68819294439541 36.028382872847686 5.0 14.0
1130.0 50.606112985378196 34.27743454571484 5.0 14.0
1131.0 50.429139700385385 34.27743454571484 5.0 14.0
1132.0 50.24029588490271 34.27743454571484 5.0 14.0
1133.0 50.04107378619154 34.27743454571484 5.0 14.0
1134.0 50.04138375459855 34.27743454571484 5.0 14.0
1135.0 50.059555203658775 36.02838287284825 5.0 14.0
1136.0 50.26140804395333 37.80405038920201 5.0 14.0
1137.0 50.44102244019916 37.80405038920111 5.0 14.0
1138.0 50.59558691543039 37.80405038920033 5.0 14.0
1139.0 50.69920521835907 37.804050389199645 5.0 14.0
1140.0 50.67499639102008 37.80405038919923 5.0 14.0
1141.0 50.583090671135 36.028382872845036 5.0 14.0
1142.0 50.514060120008345 36.028382872845036 5.0 14.0
1143.0 50.383421509608155 36.028382872845036 5.0 14.0
1144.0 50.26096871733025 36.028382872845036 5.0 14.0
1145.0 50.209511590799615 36.028382872845036 5.0 14.0
1146.0 50.14487045425828 36.028382872845036 5.0 14.0
1147.0 50.2347048033923 37.80405038919899 5.0 14.0
1148.0 50.3739743493986 39.601112095822245 5.0 14.0
1149.0 50.371398132310595 39.60111209582255 5.0 14.0
1150.0 50.37088793522531 39.60111209582283 5.0 14.0
1151.0 50.352124322941286 39.60111209582296 5.0 14.0
1152.0 50.38718545069792 39.601112095823055 5.0 14.0
1153.0 50.25599637998049 39.601112095823055 5.0 14.0
1154.0 50.24950755832123 39.413609856743996 5.0 14.0
1155.0 50.2310757346983 39.601112095823055 5.0 14.0
1156.0 50.2921669180357 39.601112095823055 5.0 14.0
1157.0 50.26610402968863 37.683387042680785 5.0 14.0
1158.0 50.26013010198905 35.77467314722834 5.0 14.0
1159.0 50.269911186321 33.876125815485565 5.0 14.0
1160.0 50.27181970527643 31.989665260351174 5.0 14.0
1161.0 50.24806886456351 32.01673598760907 5.0 14.0
1162.0 50.168657100015665 32.03957035013295 5.0 14.0
1163.0 50.03740216196476 33.94318528300623 5.0 14.0
1164.0 50.02955380280048 35.8553470144279 5.0 14.0
1165.0 50.01000509271055 37.77272748647277 5.0 14.0
1166.0 50.11627129478951 41.41153945016438 5.0 14.0
1167.0 50.1922227070717 41.546848299068614 6.0 15.0
1168.0 50.29187840648301 41.54684509969115 6.0 15.0
1169.0 50.37178074256283 41.61887427350052 6.0 15.0
1170.0 50.42069631439976 39.69488039479262 6.0 15.0
1171.0 50.37432638002705 37.7790080795817 6.0 15.0
1172.0 50.18827351394246 35.87249176668257 6.0 15.0
1173.0 50.103085311384824 35.86000612585742 6.0 15.0
1174.0 49.93007309192764 35.847838299589974 6.0 15.0
1175.0 49.91952331416874 35.83906199038584 6.0 15.0
1176.0 49.87934538038971 35.83283799008621 6.0 15.0
1177.0 49.92835629518935 35.83283799008621 6.0 15.0
1178.0 50.09887834537746 37.73719002742226 6.0 15.0
1179.0 50.33326176612573 37.73719002742226 6.0 15.0
1180.0 50.45669360120875 37.73719002742226 6.0 15.0
1181.0 50.4963324677842 37.73719002742226 6.0 15.0
1182.0 50.597187130655385 37.73719002742226 6.0 15.0
1183.0 50.47679186131407 39.65659877753139 6.0 15.0
1184.0 50.29921738347571 37.74069885688005 6.0 15.0
1185.0 50.148895186498606 37.743676092158935 6.0 15.0
1186.0 49.98642807937582 37.74626205114679 6.0 15.0
1187.0 49.89947189302753 37.74825501953964 6.0 15.0
1188.0 49.85789572615098 37.74953967713617 6.0 15.0
1189.0 49.8439157796823 35.84273683258564 6.0 15.0
1190.0 49.88515043677122 33.9464769507804 6.0 15.0
1191.0 50.060464471585696 33.9464769507804 6.0 15.0
1192.0 50.2302867501895 33.9464769507804 6.0 15.0
1193.0 50.31316333563214 33.9464769507804 6.0 15.0
1194.0 50.24381233597223 35.84204043876978 6.0 15.0
1195.0 50.153583703712975 37.74848259913657 6.0 15.0
1196.0 50.11706155386234 39.66421004815282 6.0 15.0
1197.0 50.061622359290716 41.58798675980389 6.0 15.0
1198.0 49.957131930574164 41.41154006594917 6.0 15.0
1199.0 49.937079452152815 39.6630215543545 6.0 15.0
1200.0 49.88429965775305 37.746488312860954 6.0 15.0
1201.0 49.95456206044684 35.83911104509784 6.0 15.0
1202.0 49.94987622791658 33.9424748878301 6.0 15.0
1203.0 50.009626055753806 33.94255154406887 6.0 15.0
1204.0 50.02790309923021 33.94269658855842 6.0 15.0
1205.0 50.115771605396134 35.83927499881087 6.0 15.0
1206.0 50.11042564078534 37.74650208897645 6.0 15.0
1207.0 50.15392999848278 38.43653895544029 6.0 15.0
1208.0 50.18877019004097 39.66283969907315 6.0 15.0
1209.0 50.203515649004814 39.66283969907315 6.0 15.0
1210.0 50.22234757971795 39.66283969907315 6.0 15.0
1211.0 50.162298218008665 39.66283969907315 6.0 15.0
1212.0 50.14448672237366 37.7467383422231 6.0 15.0
1213.0 50.16396715169452 35.839773858391915 6.0 15.0
1214.0 50.016445836589476 35.8398750387801 6.0 15.0
1215.0 49.932410878262324 35.83996474755416 6.0 15.0
1216.0 49.90571884892396 35.84002139380824 6.0 15.0
1217.0 49.900503372210906 35.840046098424956 6.0 15.0
1218.0 50.00038237632517 35.84002534695171 6.0 15.0
1219.0 50.12247971391106 37.747118116136434 6.0 15.0
1220.0 50.25257902082199 37.747118116136434 6.0 15.0
1221.0 50.30542362980427 37.747118116136434 6.0 15.0
1222.0 50.373221795356685 37.747118116136434 6.0 15.0
1223.0 50.35923074737001 37.747118116136434 6.0 15.0
1224.0 50.29365353430988 37.747118116136434 6.0 15.0
1225.0 50.18370371183734 37.747118116136434 6.0 15.0
1226.0 50.12356191568956 35.83991390277039 6.0 15.0
1227.0 50.010021306608735 35.83984757757861 6.0 15.0
1228.0 50.032128330084504 35.83979043104145 6.0 15.0
1229.0 50.08769274919211 35.839740234115844 6.0 15.0
1230.0 50.15007518770917 35.83970765591444 6.0 15.0
1231.0 50.199463492790365 35.839692181834145 6.0 15.0
1232.0 50.2800278431743 35.839696955531345 6.0 15.0
1233.0 50.2844498484415 37.74681990957278 6.0 15.0
1234.0 50.18543222977485 37.74681990957278 6.0 15.0
1235.0 50.12753005318324 37.74681990957278 6.0 15.0
1236.0 50.05348490046814 37.74681990957278 6.0 15.0
1237.0 49.983211834622715 37.74681990957278 6.0 15.0
1238.0 49.951246059521104 37.74681990957278 6.0 15.0
1239.0 50.03517216058689 35.839748573316456 6.0 15.0
1240.0 50.12919411508042 35.839748573316456 6.0 15.0
1241.0 50.30260719506691 35.83978340542341 5.0 15.0
1242.0 50.427728068080754 35.83981340472265 5.0 15.0
1243.0 50.37154272430263 35.83983974783039 5.0 15.0
1244.0 50.25178018979697 35.83985701271743 5.0 15.0
1245.0 50.18519913412899 35.83986537488657 5.0 15.0
1246.0 49.985633438073954 35.839863223730056 5.0 15.0
1247.0 49.78022874442866 37.74697592638578 5.0 15.0
1248.0 49.72067519705858 37.74697592638578 5.0 15.0
1249.0 49.67477408038164 36.489736505061664 5.0 15.0
1250.0 49.489476420010725 35.441769207368026 5.0 15.0
1251.0 49.66902638499321 34.56899634806208 6.0 16.0
1252.0 49.75333345919063 34.16450696883878 6.0 16.0
1253.0 49.96120298569509 34.16450696883878 6.0 16.0
1254.0 49.96976679743822 36.04670900931199 6.0 16.0
1255.0 49.99193302056548 35.04215094388486 6.0 16.0
1256.0 50.067170698932735 34.692012919595 6.0 16.0
1257.0 50.11120362727851 34.24585683217258 6.0 16.0
1258.0 50.12280607951725 34.03428461586697 6.0 16.0
1259.0 50.11362560829863 33.98264014784709 6.0 16.0
1260.0 50.239701790307386 35.59407630135536 6.0 16.0
1261.0 50.24827261622046 35.59407630135536 6.0 16.0
1262.0 50.26169156629409 35.83979095912144 6.0 16.0
1263.0 50.24011124343249 35.839799607021675 6.0 16.0
1264.0 50.17834577706911 35.83980693183522 6.0 16.0
1265.0 50.16159279814298 35.83981436997616 6.0 16.0
1266.0 50.20782204959116 35.83981696956193 6.0 16.0
1267.0 50.117352097219566 37.74693212162399 6.0 16.0
1268.0 50.13997193729404 37.74693212162399 6.0 16.0
1269.0 50.15855532699001 37.74693212162399 6.0 16.0
1270.0 50.06866703994817 37.74693212162399 6.0 16.0
1271.0 50.11747811537168 37.74693212162399 6.0 16.0
1272.0 50.13777321086584 37.74693212162399 6.0 16.0
1273.0 50.01720574787484 37.74693212162399 6.0 16.0
1274.0 50.029839341945234 35.83981207387362 6.0 16.0
1275.0 50.07492469136012 35.83980876293367 6.0 16.0
1276.0 50.123045252226824 35.839805914322724 6.0 16.0
1277.0 50.267878282993586 35.83980426487171 6.0 16.0
1278.0 50.28896770450324 35.839802583337956 6.0 16.0
1279.0 50.405541258942016 35.83980172766607 6.0 16.0
1280.0 50.33024382822638 35.83980184113696 6.0 16.0
1281.0 50.26820707501527 37.74691824981014 6.0 16.0
1282.0 50.17217909001937 37.74691824981014 6.0 16.0
1283.0 50.14582276088918 37.74691824981014 6.0 16.0
1284.0 50.02610503193578 37.74691824981014 6.0 16.0
1285.0 49.96993115683434 37.74691824981014 6.0 16.0
1286.0 49.97888910013274 37.74691824981014 6.0 16.0
1287.0 49.928306918416226 37.74691824981014 6.0 16.0
1288.0 49.89708027617623 35.839803789720214 6.0 16.0
1289.0 49.922113728684785 35.839805223798535 6.0 16.0
1290.0 50.006435912571455 35.83980645768553 6.0 16.0
1291.0 50.16700147317314 35.839807540403086 6.0 16.0
1292.0 50.28495346504448 35.83980826791595 6.0 16.0
1293.0 50.43197731560424 35.83980863731064 6.0 16.0
1294.0 50.462056843268286 35.839808586331415 6.0 16.0
1295.0 50.47424229793952 37.74692461078719 6.0 16.0
1296.0 50.31125585573983 37.74692461078719 6.0 16.0
1297.0 50.2741332448815 37.74692461078719 6.0 16.0
1298.0 49.95054538772254 37.74692461078719 6.0 16.0
1299.0 49.87316899114817 37.74692461078719 6.0 16.0
1300.0 49.851260335313604 37.74692461078719 6.0 16.0
1301.0 49.83190846519025 39.663191526956524 6.0 16.0
1302.0 49.91837611514392 39.66319070126737 6.0 16.0
1303.0 50.095672362082375 39.663190012737616 6.0 16.0
1304.0 50.301468713863926 37.74692242438952 6.0 16.0
1305.0 50.46470991774758 37.74692205798713 6.0 16.0
1306.0 50.67405640438821 37.74692186483904 6.0 16.0
1307.0 50.62127903178658 35.83980568078793 6.0 16.0
1308.0 50.46388245897058 33.94338274543383 6.0 16.0
1309.0 50.2752596811441 33.94338274543383 6.0 16.0
1310.0 50.077351787551684 33.94338274543383 6.0 16.0
1311.0 49.97978518184036 33.94338274543383 6.0 16.0
1312.0 49.805686233983806 35.83980566382607 6.0 16.0
1313.0 49.811419114494235 37.746921835152165 6.0 16.0
1314.0 49.92630112184966 39.66318880496157 6.0 16.0
1315.0 50.04493703167774 39.66318902898153 6.0 16.0
1316.0 50.11415108551648 39.66318921812702 6.0 16.0
1317.0 50.20485144995362 37.74692246144184 6.0 16.0
1318.0 50.19109634668089 35.83980649353654 6.0 16.0
1319.0 50.23070673092904 33.94338374120379 6.0 16.0
1320.0 50.25091862999898 32.059551866831995 6.0 16.0
1321.0 50.309028134468335 32.059551866831995 6.0 16.0
1322.0 50.197769767917364 29.41265190145337 6.0 16.0
1323.0 50.26195206568073 25.426962417447164 6.0 16.0
1324.0 50.148764906620535 21.44620814403722 6.0 16.0
1325.0 50.064961557458794 19.463449896724356 6.0 16.0
1326.0 50.0448754019878 19.463449896724356 6.0 16.0
1327.0 50.140341059646914 19.463449896724356 6.0 16.0
1328.0 50.14524147126533 19.463449896724356 6.0 16.0
1329.0 50.10083330076692 19.463449896724356 6.0 16.0
1330.0 50.19037607359836 19.463449896724356 6.0 16.0
1331.0 50.21125551617617 19.463449896724356 6.0 16.0
1332.0 50.31243536793653 17.473238231766675 6.0 16.0
1333.0 50.3996648754463 13.513279442903075 6.0 16.0
1334.0 50.336340372096856 9.586313652602012 7.0 17.0
1335.0 50.31725524137505 3.998163143988275 7.0 17.0
1336.0 50.2719922805065 2.5396593490767794 7.0 17.0
1337.0 50.181187814080644 3.4227261867472634 7.0 17.0
1338.0 49.97654820342352 6.998097427608631 7.0 17.0
1339.0 49.94032979770752 8.931963476531637 7.0 17.0
1340.0 49.89398504101063 8.931963476531637 6.0 17.0
1341.0 50.028024476441864 8.931963476531637 6.0 17.0
1342.0 50.09160753508606 8.931963476531637 6.0 17.0
1343.0 50.11375646640364 8.931963476531637 6.0 17.0
1344.0 50.216223030702146 8.931963476531637 6.0 17.0
1345.0 50.286675350051816 8.931963476531637 6.0 17.0
1346.0 50.31402546000784 14.814772620376718 6.0 17.0
1347.0 50.33639777937698 14.814772620376718 6.0 17.0
1348.0 50.26831099945695 18.780661878073865 6.0 17.0
1349.0 50.19459677137595 22.758140958824825 6.0 17.0
1350.0 50.093267640435535 22.18052319708582 6.0 17.0
1351.0 50.04676658582448 18.839224061409556 6.0 17.0
1352.0 50.10748090115901 15.805939171311397 6.0 17.0
1353.0 50.12914301980539 13.293148961526194 6.0 17.0
1354.0 50.08056876996968 12.296855023075763 6.0 17.0
1355.0 50.16099455215588 11.563627354935024 6.0 17.0
1356.0 50.17502923924376 11.563627354935024 6.0 17.0
1357.0 50.14648901327632 11.563627354935024 6.0 17.0
1358.0 50.188532140723154 11.563627354935024 6.0 17.0
1359.0 50.144952265060134 11.563627354935024 6.0 17.0
1360.0 50.19528267148779 11.563627354935024 6.0 17.0
1361.0 50.23860383803141 11.246766923944685 6.0 17.0
1362.0 50.099524312806544 12.843389498760594 6.0 17.0
1363.0 50.00073024374083 15.214662583773196 6.0 17.0
1364.0 50.03915767918285 18.04961834501532 6.0 17.0
1365.0 49.994177944048694 21.12663853731032 6.0 17.0
1366.0 50.02658366246821 19.523286663992252 6.0 17.0
1367.0 50.096815824087564 17.99951633913173 6.0 17.0
1368.0 50.09576778644871 16.526155722218313 6.0 17.0
1369.0 50.10815191285173 15.081798332978972 6.0 17.0
1370.0 50.21417930511502 13.674274188711777 6.0 17.0
1371.0 50.294653686744795 13.674274188711777 6.0 17.0
1372.0 50.320539975508645 12.376224576065935 6.0 17.0
1373.0 50.38800165769857 11.246553391900301 6.0 17.0
1374.0 50.30654846931389 10.352681517056267 6.0 17.0
1375.0 50.25441418774973 8.76781689325105 6.0 17.0
1376.0 50.153149437544954 5.456479210201388 6.0 17.0
1377.0 50.06358513480045 4.266396958663922 6.0 17.0
1378.0 49.93299803994756 4.266396958663922 6.0 17.0
1379.0 50.04059880105111 2.432915093251369 6.0 17.0
1380.0 50.187728374996404 1.270056954207236 6.0 17.0
1381.0 50.20354353329503 2.673048562569288 6.0 17.0
1382.0 50.177693231119136 3.5943399183830373 6.0 17.0
1383.0 50.21190004099813 6.314307989452665 6.0 17.0
1384.0 50.21841721939072 9.781991278092335 6.0 17.0
1385.0 50.12510722579407 13.095127652182272 6.0 17.0
1386.0 50.0768869901012 16.521721217582535 6.0 17.0
1387.0 50.01485317423685 16.521721217582535 6.0 17.0
1388.0 49.96289188270636 16.521721217582535 6.0 17.0
1389.0 50.09173382495751 16.521721217582535 6.0 17.0
1390.0 50.117994324097744 16.521721217582535 6.0 17.0
1391.0 50.146793098868564 16.521721217582535 6.0 17.0
1392.0 50.21599035686324 18.49627031577505 6.0 17.0
1393.0 50.4038263251488 22.4405372426512 6.0 17.0
1394.0 50.46814682587206 21.02201830018819 6.0 17.0
1395.0 50.365567363349065 19.25997064851999 6.0 17.0
1396.0 50.13637790733348 17.55747544171846 6.0 17.0
1397.0 50.12194882491335 17.55747544171846 6.0 17.0
1398.0 50.058221144155475 17.55747544171846 6.0 17.0
1399.0 50.032922129299514 17.55747544171846 6.0 17.0
1400.0 49.94867866345015 15.888014701739692 6.0 17.0
1401.0 50.017212160695514 14.2964614855075 6.0 17.0
1402.0 50.000691118305646 12.81413506412592 6.0 17.0
1403.0 50.165542614736005 11.484988226587893 6.0 17.0
1404.0 50.19495795843226 9.660487976075338 6.0 17.0
1405.0 50.235544305195766 9.292772519581607 6.0 17.0
1406.0 50.27787953955219 10.534445879650123 6.0 17.0
1407.0 50.33039429344511 11.690177793940576 6.0 17.0
1408.0 50.292216914195876 13.047335145118913 6.0 17.0
1409.0 50.21412193697867 14.549466365684264 6.0 17.0
1410.0 50.0576153329797 16.15560292786971 6.0 17.0
1411.0 49.9936485723196 16.15560292786971 6.0 17.0
1412.0 50.057085862563945 16.15560292786971 6.0 17.0
1413.0 49.97960225844528 17.753084874425713 6.0 17.0
1414.0 50.0993341248746 19.427365750442274 6.0 17.0
1415.0 50.14864203580394 21.15974669248829 6.0 17.0
1416.0 50.144127295183715 22.93792935149521 6.0 17.0
1417.0 50.15892128026083 24.74999648036544 7.0 18.0
1418.0 50.09480369439184 28.497217735621216 7.0 18.0
1419.0 50.247071822456 30.414124921817773 7.0 18.0
1420.0 50.33444211405035 32.341584878727026 7.0 18.0
1421.0 50.30876465457433 34.27770587005238 7.0 18.0
1422.0 50.295859081406505 36.22146782910061 7.0 18.0
1423.0 50.34109360095259 35.839806289239334 7.0 18.0
1424.0 50.2293888896069 33.94338338761219 7.0 18.0
1425.0 50.13066062936787 32.059551412124506 7.0 18.0
1426.0 50.09138153755139 30.190667393752456 7.0 18.0
1427.0 50.021878727044005 32.0595514124096 7.0 18.0
1428.0 49.979370789084264 33.94338338836676 7.0 18.0
1429.0 50.07427639952649 35.83980629041336 7.0 18.0
1430.0 50.11643185761814 37.746922444340235 7.0 18.0
1431.0 50.235106968899395 39.66318939651292 7.0 18.0
1432.0 50.38570982951258 39.663189396099355 7.0 18.0
1433.0 50.44401863715721 39.66318939575299 7.0 18.0
1434.0 50.488627118043404 37.746922443230034 7.0 18.0
1435.0 50.42063549639674 35.839806289012806 7.0 18.0
1436.0 50.32477643845794 33.94338338675421 7.0 18.0
1437.0 50.25251729716409 33.94338338675421 7.0 18.0
1438.0 50.09450895513969 33.94338338675421 7.0 18.0
1439.0 50.03634963637846 33.94338338675421 7.0 18.0
1440.0 50.03390658869259 35.83980628888365 7.0 18.0
1441.0 50.062571701057664 37.74692244288566 7.0 18.0
1442.0 50.19303143789495 37.74692244301994 7.0 18.0
1443.0 50.2546952611363 37.746922443132235 7.0 18.0
1444.0 50.272230729667854 37.746922443228755 7.0 18.0
1445.0 50.279336874079874 37.74692244329715 7.0 18.0
1446.0 50.28053138408412 35.8398062893563 7.0 18.0
1447.0 50.24870487607442 35.8398062893563 7.0 18.0
1448.0 50.24193991467666 35.8398062893563 7.0 18.0
1449.0 50.177970518345454 35.8398062893563 7.0 18.0
1450.0 50.157542746378724 35.8398062893563 7.0 18.0
1451.0 50.15964858017629 35.8398062893563 7.0 18.0
1452.0 50.19764913053046 35.8398062893563 7.0 18.0
1453.0 50.2174320609291 37.74692244333533 7.0 18.0
1454.0 50.144873602263 37.74692244329379 7.0 18.0
1455.0 50.22300628645929 37.74692244325912 7.0 18.0
1456.0 50.26222385045257 37.74692244322933 7.0 18.0
1457.0 50.2176730582307 37.7469224432032 7.0 18.0
1458.0 50.12844506128765 37.74692244318502 7.0 18.0
1459.0 50.067817725503765 37.74692244318509 7.0 18.0
1460.0 50.09680539650581 35.83980628919846 7.0 18.0
1461.0 50.149778012390705 35.83980628919846 7.0 18.0
1462.0 50.17520937016456 35.83980628919846 7.0 18.0
1463.0 50.100977840567765 35.83980628919846 7.0 18.0
1464.0 50.07647657378531 35.83980628919846 7.0 18.0
1465.0 50.15155346921928 35.83980628919846 7.0 18.0
1466.0 50.097279765455056 37.74692244318502 7.0 18.0
1467.0 50.139606268413424 39.66318939541273 7.0 18.0
1468.0 50.129466509161276 39.66318939542924 7.0 18.0
1469.0 50.21743539995424 39.663189395443055 7.0 18.0
1470.0 50.190835144905215 39.66318939545498 7.0 18.0
1471.0 50.17848938442182 39.7359784776674 7.0 18.0
1472.0 50.11916066508419 37.757936798383525 7.0 18.0
1473.0 50.06415974401652 35.76563790554945 7.0 18.0
1474.0 50.160754655875905 35.76563790554945 7.0 18.0
1475.0 50.16467898684384 35.76563790554945 7.0 18.0
1476.0 50.16404103470048 35.76563790554945 7.0 18.0
1477.0 50.231168283312684 36.709139681278565 7.0 18.0
1478.0 50.28098024969738 37.24945512152094 7.0 18.0
1479.0 50.343394417103 37.52274290385748 7.0 18.0
1480.0 50.19002815367062 37.54515399302161 7.0 18.0
1481.0 50.128438764532824 38.43411990238058 7.0 18.0
1482.0 50.017729528985406 39.47543537411706 7.0 18.0
1483.0 49.99778997058631 40.66560929918524 7.0 18.0
1484.0 49.88392462352676 40.66560929918524 7.0 18.0
1485.0 49.98178994223788 40.66560929918524 7.0 18.0
1486.0 50.05972647713856 40.66560929918524 7.0 18.0
1487.0 50.16198841335002 39.19751065115495 7.0 18.0
1488.0 50.1557179843848 37.820234857667614 6.0 18.0
1489.0 50.06132388698136 36.53261142892228 6.0 18.0
1490.0 49.80678767609488 35.3366670432894 6.0 18.0
1491.0 49.80273950341361 34.273983498568064 6.0 18.0
1492.0 49.6548325284948 34.38142185447474 6.0 18.0
1493.0 49.55701069511939 34.51600050656363 6.0 18.0
1494.0 49.46869142625572 35.56975357577939 6.0 18.0
1495.0 49.519676347364516 36.68784126058923 6.0 18.0
1496.0 49.558760667312875 38.88661450294747 6.0 18.0
1497.0 49.617540247284744 39.05248937868167 6.0 18.0
1498.0 49.70501426216617 40.28590502772496 6.0 18.0
1499.0 49.78042882590343 40.28590502772496 6.0 18.0
1500.0 49.90288109539189 39.21657341710571 7.0 19.0
1501.0 49.94307217403682 38.22205014459074 7.0 19.0
1502.0 50.00276542040962 37.28190883883431 7.0 19.0
1503.0 49.97664771208418 36.408105287610525 7.0 19.0
1504.0 49.97071195832759 35.59025094270385 7.0 19.0
1505.0 49.9168469502294 34.81873955061266 7.0 19.0
1506.0 49.83722058535967 35.53858394630634 7.0 19.0
1507.0 49.70612924485472 36.36765186465246 7.0 19.0
1508.0 49.648671923829696 36.89480144246517 7.0 19.0
1509.0 49.535839991751025 36.89480144246517 7.0 19.0
1510.0 49.44625305740561 36.89480144246517 7.0 19.0
1511.0 49.541766853250955 40.6069645726035 7.0 19.0
1512.0 49.59506380007372 40.77284914692674 7.0 19.0
1513.0 49.70520767659715 40.51042365911978 7.0 19.0
1514.0 49.940160009238205 39.21698453123688 7.0 19.0
1515.0 50.08364233286709 37.99632446466309 7.0 19.0
1516.0 50.121294823607855 36.85280623986744 7.0 19.0
1517.0 50.07553776928874 35.80475822994086 7.0 19.0
1518.0 50.0242588439937 34.86197512343646 7.0 19.0
1519.0 49.948479347373656 34.037052210483125 7.0 19.0
1520.0 49.63392851662445 34.90236746504529 7.0 19.0
1521.0 49.452973507676354 35.85236342751138 7.0 19.0
1522.0 49.42168056799767 36.88208919532823 7.0 19.0
1523.0 49.42077249711591 37.986058067221265 7.0 19.0
1524.0 49.49621127954644 39.15452096814336 7.0 19.0
1525.0 49.56424435403969 40.38156474627827 7.0 19.0
1526.0 49.63597719176769 39.36520416313219 7.0 19.0
1527.0 49.79407070128724 37.58506495025679 7.0 19.0
1528.0 49.968209889760004 37.58506495025679 7.0 19.0
1529.0 50.07352753231543 37.58506495025679 7.0 19.0
1530.0 50.02641947567495 37.106666849753466 7.0 19.0
1531.0 50.0015027141457 36.13578138161529 7.0 19.0
1532.0 49.93560923874091 35.240400678301015 7.0 19.0
1533.0 49.81044956479809 34.42456714312467 7.0 19.0
1534.0 49.70664930660199 35.221021920571296 7.0 19.0
1535.0 49.60227244951761 37.095054284262254 7.0 19.0
1536.0 49.55141217943914 37.095054284262254 7.0 19.0
1537.0 49.591838601151096 38.157584814796245 7.0 19.0
1538.0 49.591093494100875 39.296434985406194 7.0 19.0
1539.0 49.68667350287955 39.580201549911756 7.0 19.0
1540.0 49.73694081290198 39.580201549911756 7.0 19.0
1541.0 49.853141220547116 39.270296731134124 7.0 19.0
1542.0 49.985044421351404 38.100595886858024 7.0 19.0
1543.0 50.070500157672974 37.005231053268496 7.0 19.0
1544.0 49.97564084484014 35.99019674810496 7.0 19.0
1545.0 49.91578697570709 35.98519350034813 7.0 19.0
1546.0 49.9102132920507 35.984657237547125 7.0 19.0
1547.0 49.88447294761931 35.99061449897255 7.0 19.0
1548.0 49.71282121802686 36.99375585344679 7.0 19.0
1549.0 49.626439151721996 38.03356369356408 7.0 19.0
1550.0 49.578060485157266 38.03356369356408 7.0 19.0
1551.0 49.57909449895542 38.03356369356408 7.0 19.0
1552.0 49.5166613545151 38.03356369356408 7.0 19.0
1553.0 49.56159825682002 38.03356369356408 7.0 19.0
1554.0 49.690834097282476 36.89480142018048 7.0 19.0
1555.0 49.91798009749645 36.8948014199374 7.0 19.0
1556.0 50.060504398549035 37.02438484024323 7.0 19.0
1557.0 50.18386151841271 36.03742017564027 7.0 19.0
1558.0 50.14734795638807 36.04240811427673 7.0 19.0
1559.0 50.02233387834361 36.04528726996843 7.0 19.0
1560.0 49.9426580501601 36.04610111007923 6.0 19.0
1561.0 49.80507888016649 36.04360293140676 6.0 19.0
1562.0 49.63767347751571 37.03852795842205 6.0 19.0
1563.0 49.48414443572012 39.174818841697345 6.0 19.0
1564.0 49.488214219629256 39.174818841697345 6.0 19.0
1565.0 49.43037763774414 39.174818841697345 6.0 19.0
1566.0 49.497925463314374 39.174818841697345 6.0 19.0
1567.0 49.46058726878711 38.88661453907419 6.0 19.0
1568.0 49.46215969763406 36.894801419289806 6.0 19.0
1569.0 49.449793858317285 36.89480141940742 6.0 19.0
1570.0 49.48219169124203 36.0221120500134 6.0 19.0
1571.0 49.438724283033906 35.10680968412202 6.0 19.0
1572.0 49.38848064155756 35.10488661720401 6.0 19.0
1573.0 49.343219226861606 35.10435103938118 6.0 19.0
1574.0 49.364894805368365 36.0173618883541 6.0 19.0
1575.0 49.30099103342986 37.01586324912471 6.0 19.0
1576.0 49.25660708785996 38.09297139313613 6.0 19.0
1577.0 49.149557701300246 39.24220033301881 6.0 19.0
1578.0 49.03536590938956 40.45735921360173 6.0 19.0
1579.0 49.02203345189905 39.52983643089419 6.0 19.0
1580.0 49.080582460684646 37.870428082073175 6.0 19.0
1581.0 49.203649553479984 36.89480141973264 6.0 19.0
1582.0 49.31068195970095 36.89480141973264 6.0 19.0
1583.0 49.452969695102304 37.02626991406955 6.0 19.0
1584.0 49.66496472919962 36.03149712545003 7.0 20.0
1585.0 49.77186776645038 35.121822357211954 7.0 20.0
1586.0 49.77501258037417 35.121835161377994 7.0 20.0
1587.0 49.769389058467716 35.1211062920118 7.0 20.0
1588.0 49.68508080689271 36.031775165659326 7.0 20.0
1589.0 49.62837740395497 38.10385816202339 7.0 20.0
1590.0 49.494824876423934 38.10385816202339 7.0 20.0
1591.0 49.43620497188907 39.25211913403871 7.0 20.0
1592.0 49.316982203229315 39.529836398398515 7.0 20.0
