#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.46103079321757 4.974223371157961
692.0 82.46103079321757 4.974223371157961
693.0 82.47032040809141 4.912112609119909
694.0 82.47994322951655 4.847817126512827
695.0 82.4898901286204 4.7814042717212955
696.0 82.5001520161338 4.71294158971863
697.0 82.51071986758825 4.642496697264533
698.0 82.52158474606979 4.570137181100126
699.0 82.53273782257544 4.495930519776909
700.0 82.5441703940436 4.419944029756512
701.0 82.55587389914928 4.342244836483313
702.0 82.56783993197068 4.2628998712675354
703.0 82.58006025364618 4.181975895028981
704.0 82.5925268021477 4.099539550250457
705.0 82.60523170030292 4.015657442886124
706.0 82.61816726219988 3.9303962564799084
707.0 82.63132599810827 3.8438229013914604
708.0 82.64470061804937 3.7560047028294234
709.0 82.65828403414334 3.6670096323874035
710.0 82.67206936185727 3.576906589011521
711.0 82.68604992027247 3.485765736857197
712.0 82.70021923148211 3.393658909390411
713.0 82.71457101922437 3.3006600914503252
714.0 82.72909920684832 3.2068459939378684
715.0 82.74379791470314 3.112296739484805
716.0 82.75866145703348 3.017096682089527
717.0 82.77368433845751 2.921335389531964
718.0 82.78886125009623 2.8251088247186433
719.0 82.80418706541717 2.728520771353329
720.0 82.81965683584855 2.631684560955935
721.0 82.83526578621463 2.53472517281808
722.0 82.85100931003704 2.4377817965951896
723.0 82.86688296474206 2.341010969470492
724.0 82.88288246680914 2.244590426557432
725.0 82.89900368689125 2.1487238342321415
726.0 82.91524264493424 2.0536466099278603
727.0 82.93159550531806 1.9596330645173785
728.0 82.94805857204018 1.8670051257960416
729.0 82.96462828395805 1.776142895942272
730.0 82.98130121010506 1.6874972291551553
731.0 82.9980740450918 1.601604330403319
732.0 83.01494360460282 1.519101978835641
733.0 83.03190682099671 1.440746232082708
734.0 83.04896073901566 1.367426199285629
735.0 83.0661025116098 1.3001725437695864
736.0 83.08332939587952 1.240152872460344
737.0 83.10063874913843 1.1886447499564732
738.0 83.11802802509838 1.1469764370514988
739.0 83.13549477017722 1.1164293907262304
740.0 83.13549477017722 1.1164293907262304
741.0 83.13549477017722 1.1164293907262304
742.0 83.13549477017722 1.1164293907262304
743.0 83.13549477017722 1.1164293907262304
744.0 83.13549477017722 1.1164293907262304
745.0 83.13549477017722 1.1164293907262304
746.0 83.13549477017722 1.1164293907262304
747.0 83.13549477017722 1.1164293907262304
748.0 83.13549477017722 1.1164293907262304
749.0 83.13549477017722 1.1164293907262304
750.0 83.13549477017722 1.1164293907262304
751.0 83.13549477017722 1.1164293907262304
752.0 83.13549477017722 1.1164293907262304
753.0 83.13549477017722 1.1164293907262304
754.0 83.13549477017722 1.1164293907262304
755.0 83.13549477017722 1.1164293907262304
756.0 83.13549477017722 1.1164293907262304
757.0 83.13549477017722 1.1164293907262304
758.0 83.13549477017722 1.1164293907262304
759.0 83.13549477017722 1.1164293907262304
760.0 83.13549477017722 1.1164293907262304
761.0 83.13549477017722 1.1164293907262304
762.0 83.13549477017722 1.1164293907262304
763.0 83.13549477017722 1.1164293907262304
764.0 83.13549477017722 1.1164293907262304
765.0 83.13549477017722 1.1164293907262304
766.0 83.13549477017722 1.1164293907262304
767.0 83.13549477017722 1.1164293907262304
768.0 83.13549477017722 1.1164293907262304
769.0 83.13549477017722 1.1164293907262304
770.0 83.13549477017722 1.1164293907262304
771.0 83.13549477017722 1.1164293907262304
772.0 83.13549477017722 1.1164293907262304
773.0 83.13549477017722 1.1164293907262304
774.0 83.13549477017722 1.1164293907262304
775.0 83.13549477017722 1.1164293907262304
776.0 83.13549477017722 1.1164293907262304
777.0 83.13549477017722 1.1164293907262304
778.0 83.13549477017722 1.1164293907262304
779.0 83.13549477017722 1.1164293907262304
780.0 83.13549477017722 1.1164293907262304
781.0 83.13549477017722 1.1164293907262304
782.0 83.13549477017722 1.1164293907262304
783.0 83.13549477017722 1.1164293907262304
784.0 83.13549477017722 1.1164293907262304
785.0 83.13549477017722 1.1164293907262304
786.0 83.13549477017722 1.1164293907262304
787.0 83.13549477017722 1.1164293907262304
788.0 83.13549477017722 1.1164293907262304
789.0 83.13549477017722 1.1164293907262304
790.0 83.13549477017722 1.1164293907262304
791.0 83.13549477017722 1.1164293907262304
792.0 83.13549477017722 1.1164293907262304
793.0 83.13549477017722 1.1164293907262304
794.0 83.13549477017722 1.1164293907262304
795.0 83.13549477017722 1.1164293907262304
796.0 83.13549477017722 1.1164293907262304
797.0 83.13549477017722 1.1164293907262304
798.0 83.13549477017722 1.1164293907262304
799.0 83.13549477017722 1.1164293907262304
800.0 83.13549477017722 1.1164293907262304
801.0 83.13549477017722 1.1164293907262304
802.0 83.13549477017722 1.1164293907262304
803.0 83.13549477017722 1.1164293907262304
804.0 83.13549477017722 1.1164293907262304
805.0 83.13549477017722 1.1164293907262304
806.0 83.13549477017722 1.1164293907262304
807.0 83.13549477017722 1.1164293907262304
808.0 83.13549477017722 1.1164293907262304
809.0 83.13549477017722 1.1164293907262304
810.0 83.13549477017722 1.1164293907262304
811.0 83.13549477017722 1.1164293907262304
812.0 83.13549477017722 1.1164293907262304
813.0 83.13549477017722 1.1164293907262304
814.0 83.13549477017722 1.1164293907262304
815.0 83.13549477017722 1.1164293907262304
816.0 83.13549477017722 1.1164293907262304
817.0 83.13549477017722 1.1164293907262304
818.0 83.13549477017722 1.1164293907262304
819.0 83.13549477017722 1.1164293907262304
820.0 83.13549477017722 1.1164293907262304
821.0 83.13549477017722 1.1164293907262304
822.0 83.13549477017722 1.1164293907262304
823.0 83.13549477017722 1.1164293907262304
824.0 83.13549477017722 1.1164293907262304
825.0 83.13549477017722 1.1164293907262304
826.0 83.13549477017722 1.1164293907262304
827.0 83.13549477017722 1.1164293907262304
828.0 83.13549477017722 1.1164293907262304
829.0 83.13549477017722 1.1164293907262304
830.0 83.13549477017722 1.1164293907262304
831.0 83.13549477017722 1.1164293907262304
832.0 83.13549477017722 1.1164293907262304
833.0 83.13549477017722 1.1164293907262304
834.0 83.13549477017722 1.1164293907262304
835.0 83.13549477017722 1.1164293907262304
836.0 83.13549477017722 1.1164293907262304
837.0 83.13549477017722 1.1164293907262304
838.0 83.13549477017722 1.1164293907262304
839.0 83.13549477017722 1.1164293907262304
840.0 83.13549477017722 1.1164293907262304
841.0 83.13549477017722 1.1164293907262304
842.0 83.13549477017722 1.1164293907262304
843.0 83.13549477017722 1.1164293907262304
844.0 83.13549477017722 1.1164293907262304
845.0 83.13549477017722 1.1164293907262304
846.0 83.13549477017722 1.1164293907262304
847.0 83.13549477017722 1.1164293907262304
848.0 83.13549477017722 1.1164293907262304
849.0 83.13549477017722 1.1164293907262304
850.0 83.13549477017722 1.1164293907262304
851.0 83.13549477017722 1.1164293907262304
852.0 83.13549477017722 1.1164293907262304
853.0 83.13549477017722 1.1164293907262304
854.0 83.13549477017722 1.1164293907262304
855.0 83.13549477017722 1.1164293907262304
856.0 83.13549477017722 1.1164293907262304
857.0 83.13549477017722 1.1164293907262304
858.0 83.13549477017722 1.1164293907262304
859.0 83.13549477017722 1.1164293907262304
860.0 83.13549477017722 1.1164293907262304
861.0 83.13549477017722 1.1164293907262304
862.0 83.13549477017722 1.1164293907262304
863.0 83.13549477017722 1.1164293907262304
864.0 83.13549477017722 1.1164293907262304
865.0 83.13549477017722 1.1164293907262304
866.0 83.13549477017722 1.1164293907262304
867.0 83.13549477017722 1.1164293907262304
868.0 83.13549477017722 1.1164293907262304
869.0 83.13549477017722 1.1164293907262304
870.0 83.13549477017722 1.1164293907262304
871.0 83.13549477017722 1.1164293907262304
872.0 83.13549477017722 1.1164293907262304
873.0 83.13549477017722 1.1164293907262304
874.0 83.13549477017722 1.1164293907262304
875.0 83.13549477017722 1.1164293907262304
876.0 83.13549477017722 1.1164293907262304
877.0 83.13549477017722 1.1164293907262304
878.0 83.13549477017722 1.1164293907262304
879.0 83.13549477017722 1.1164293907262304
880.0 83.13549477017722 1.1164293907262304
881.0 83.13549477017722 1.1164293907262304
882.0 83.13549477017722 1.1164293907262304
883.0 83.13549477017722 1.1164293907262304
884.0 83.13549477017722 1.1164293907262304
885.0 83.13549477017722 1.1164293907262304
886.0 83.13549477017722 1.1164293907262304
887.0 83.13549477017722 1.1164293907262304
888.0 83.13549477017722 1.1164293907262304
889.0 83.13549477017722 1.1164293907262304
890.0 83.13549477017722 1.1164293907262304
891.0 83.13549477017722 1.1164293907262304
892.0 83.13549477017722 1.1164293907262304
893.0 83.13549477017722 1.1164293907262304
894.0 83.13549477017722 1.1164293907262304
895.0 83.13549477017722 1.1164293907262304
896.0 83.13549477017722 1.1164293907262304
897.0 83.13549477017722 1.1164293907262304
898.0 83.13549477017722 1.1164293907262304
899.0 83.13549477017722 1.1164293907262304
900.0 83.13549477017722 1.1164293907262304
901.0 83.13549477017722 1.1164293907262304
902.0 83.13549477017722 1.1164293907262304
903.0 83.13549477017722 1.1164293907262304
904.0 83.13549477017722 1.1164293907262304
905.0 83.13549477017722 1.1164293907262304
906.0 83.13549477017722 1.1164293907262304
907.0 83.13549477017722 1.1164293907262304
908.0 83.13549477017722 1.1164293907262304
909.0 83.13549477017722 1.1164293907262304
910.0 83.13549477017722 1.1164293907262304
911.0 83.13549477017722 1.1164293907262304
912.0 83.13549477017722 1.1164293907262304
913.0 83.13549477017722 1.1164293907262304
914.0 83.13549477017722 1.1164293907262304
915.0 83.13549477017722 1.1164293907262304
916.0 83.13549477017722 1.1164293907262304
917.0 83.13549477017722 1.1164293907262304
918.0 83.13549477017722 1.1164293907262304
919.0 83.13549477017722 1.1164293907262304
920.0 83.13549477017722 1.1164293907262304
921.0 83.13549477017722 1.1164293907262304
922.0 83.13549477017722 1.1164293907262304
923.0 83.13549477017722 1.1164293907262304
924.0 83.13549477017722 1.1164293907262304
925.0 83.13549477017722 1.1164293907262304
926.0 83.13549477017722 1.1164293907262304
927.0 83.13549477017722 1.1164293907262304
928.0 83.13549477017722 1.1164293907262304
929.0 83.13549477017722 1.1164293907262304
930.0 83.13549477017722 1.1164293907262304
931.0 83.13549477017722 1.1164293907262304
932.0 83.13549477017722 1.1164293907262304
933.0 83.13549477017722 1.1164293907262304
934.0 83.13549477017722 1.1164293907262304
935.0 83.13549477017722 1.1164293907262304
936.0 83.13549477017722 1.1164293907262304
937.0 83.13549477017722 1.1164293907262304
938.0 83.13549477017722 1.1164293907262304
939.0 83.13549477017722 1.1164293907262304
940.0 83.13549477017722 1.1164293907262304
941.0 83.13549477017722 1.1164293907262304
942.0 83.13549477017722 1.1164293907262304
943.0 83.13549477017722 1.1164293907262304
944.0 83.13549477017722 1.1164293907262304
945.0 83.13549477017722 1.1164293907262304
946.0 83.13549477017722 1.1164293907262304
947.0 83.13549477017722 1.1164293907262304
948.0 83.13549477017722 1.1164293907262304
949.0 83.13549477017722 1.1164293907262304
950.0 83.13549477017722 1.1164293907262304
951.0 83.13549477017722 1.1164293907262304
952.0 83.13549477017722 1.1164293907262304
953.0 83.13549477017722 1.1164293907262304
954.0 83.13549477017722 1.1164293907262304
955.0 83.13549477017722 1.1164293907262304
956.0 83.13549477017722 1.1164293907262304
957.0 83.13549477017722 1.1164293907262304
958.0 83.13549477017722 1.1164293907262304
959.0 83.13549477017722 1.1164293907262304
960.0 83.13549477017722 1.1164293907262304
961.0 83.13549477017722 1.1164293907262304
962.0 83.13549477017722 1.1164293907262304
963.0 83.13549477017722 1.1164293907262304
964.0 83.13549477017722 1.1164293907262304
965.0 83.13549477017722 1.1164293907262304
966.0 83.13549477017722 1.1164293907262304
967.0 83.13549477017722 1.1164293907262304
968.0 83.13549477017722 1.1164293907262304
969.0 83.13549477017722 1.1164293907262304
970.0 83.13549477017722 1.1164293907262304
971.0 83.13549477017722 1.1164293907262304
972.0 83.13549477017722 1.1164293907262304
973.0 83.13549477017722 1.1164293907262304
974.0 83.13549477017722 1.1164293907262304
975.0 83.13549477017722 1.1164293907262304
976.0 83.13549477017722 1.1164293907262304
977.0 83.13549477017722 1.1164293907262304
978.0 83.13549477017722 1.1164293907262304
979.0 83.13549477017722 1.1164293907262304
980.0 83.13549477017722 1.1164293907262304
981.0 83.13549477017722 1.1164293907262304
982.0 83.13549477017722 1.1164293907262304
983.0 83.13549477017722 1.1164293907262304
984.0 83.13549477017722 1.1164293907262304
985.0 83.13549477017722 1.1164293907262304
986.0 83.13549477017722 1.1164293907262304
987.0 83.13549477017722 1.1164293907262304
988.0 83.13549477017722 1.1164293907262304
989.0 83.13549477017722 1.1164293907262304
990.0 83.13549477017722 1.1164293907262304
991.0 83.13549477017722 1.1164293907262304
992.0 83.13549477017722 1.1164293907262304
993.0 83.13549477017722 1.1164293907262304
994.0 83.13549477017722 1.1164293907262304
995.0 83.13549477017722 1.1164293907262304
996.0 83.13549477017722 1.1164293907262304
997.0 83.13549477017722 1.1164293907262304
998.0 83.13549477017722 1.1164293907262304
999.0 83.13549477017722 1.1164293907262304
1000.0 83.13549477017722 1.1164293907262304
1001.0 83.13549477017722 1.1164293907262304
1002.0 83.13549477017722 1.1164293907262304
1003.0 83.13549477017722 1.1164293907262304
1004.0 83.13549477017722 1.1164293907262304
1005.0 83.13549477017722 1.1164293907262304
1006.0 83.13549477017722 1.1164293907262304
1007.0 83.13549477017722 1.1164293907262304
1008.0 83.13549477017722 1.1164293907262304
1009.0 83.13549477017722 1.1164293907262304
1010.0 83.13549477017722 1.1164293907262304
1011.0 83.13549477017722 1.1164293907262304
1012.0 83.13549477017722 1.1164293907262304
1013.0 83.13549477017722 1.1164293907262304
1014.0 83.13549477017722 1.1164293907262304
1015.0 83.13549477017722 1.1164293907262304
1016.0 83.13549477017722 1.1164293907262304
1017.0 83.13549477017722 1.1164293907262304
1018.0 83.13549477017722 1.1164293907262304
1019.0 83.13549477017722 1.1164293907262304
1020.0 83.13549477017722 1.1164293907262304
1021.0 83.13549477017722 1.1164293907262304
1022.0 83.13549477017722 1.1164293907262304
1023.0 83.13549477017722 1.1164293907262304
1024.0 83.13549477017722 1.1164293907262304
1025.0 83.13549477017722 1.1164293907262304
1026.0 83.13549477017722 1.1164293907262304
1027.0 83.13549477017722 1.1164293907262304
1028.0 83.13549477017722 1.1164293907262304
1029.0 83.13549477017722 1.1164293907262304
1030.0 83.13549477017722 1.1164293907262304
1031.0 83.13549477017722 1.1164293907262304
1032.0 83.13549477017722 1.1164293907262304
1033.0 83.13549477017722 1.1164293907262304
1034.0 83.13549477017722 1.1164293907262304
1035.0 83.13549477017722 1.1164293907262304
1036.0 83.13549477017722 1.1164293907262304
1037.0 83.13549477017722 1.1164293907262304
1038.0 83.13549477017722 1.1164293907262304
1039.0 83.13549477017722 1.1164293907262304
1040.0 83.13549477017722 1.1164293907262304
1041.0 83.13549477017722 1.1164293907262304
1042.0 83.13549477017722 1.1164293907262304
1043.0 83.13549477017722 1.1164293907262304
1044.0 83.13549477017722 1.1164293907262304
1045.0 83.13549477017722 1.1164293907262304
1046.0 83.13549477017722 1.1164293907262304
1047.0 83.13549477017722 1.1164293907262304
1048.0 83.13549477017722 1.1164293907262304
1049.0 83.13549477017722 1.1164293907262304
1050.0 83.13549477017722 1.1164293907262304
1051.0 83.13549477017722 1.1164293907262304
1052.0 83.13549477017722 1.1164293907262304
1053.0 83.13549477017722 1.1164293907262304
1054.0 83.13549477017722 1.1164293907262304
1055.0 83.13549477017722 1.1164293907262304
1056.0 83.13549477017722 1.1164293907262304
1057.0 83.13549477017722 1.1164293907262304
1058.0 83.13549477017722 1.1164293907262304
1059.0 83.13549477017722 1.1164293907262304
1060.0 83.13549477017722 1.1164293907262304
1061.0 83.13549477017722 1.1164293907262304
1062.0 83.13549477017722 1.1164293907262304
1063.0 83.13549477017722 1.1164293907262304
1064.0 83.13549477017722 1.1164293907262304
1065.0 83.13549477017722 1.1164293907262304
1066.0 83.13549477017722 1.1164293907262304
1067.0 83.13549477017722 1.1164293907262304
1068.0 83.13549477017722 1.1164293907262304
1069.0 83.13549477017722 1.1164293907262304
1070.0 83.13549477017722 1.1164293907262304
1071.0 83.13549477017722 1.1164293907262304
1072.0 83.13549477017722 1.1164293907262304
1073.0 83.13549477017722 1.1164293907262304
1074.0 83.13549477017722 1.1164293907262304
1075.0 83.13549477017722 1.1164293907262304
1076.0 83.13549477017722 1.1164293907262304
1077.0 83.13549477017722 1.1164293907262304
1078.0 83.13549477017722 1.1164293907262304
1079.0 83.13549477017722 1.1164293907262304
1080.0 83.13549477017722 1.1164293907262304
1081.0 83.13549477017722 1.1164293907262304
1082.0 83.13549477017722 1.1164293907262304
1083.0 83.13549477017722 1.1164293907262304
1084.0 83.13549477017722 1.1164293907262304
1085.0 83.13549477017722 1.1164293907262304
1086.0 83.13549477017722 1.1164293907262304
1087.0 83.13549477017722 1.1164293907262304
1088.0 83.13549477017722 1.1164293907262304
1089.0 83.13549477017722 1.1164293907262304
1090.0 83.13549477017722 1.1164293907262304
1091.0 83.13549477017722 1.1164293907262304
1092.0 83.13549477017722 1.1164293907262304
1093.0 83.13549477017722 1.1164293907262304
1094.0 83.13549477017722 1.1164293907262304
1095.0 83.13549477017722 1.1164293907262304
1096.0 83.13549477017722 1.1164293907262304
1097.0 83.13549477017722 1.1164293907262304
1098.0 83.13549477017722 1.1164293907262304
1099.0 83.13549477017722 1.1164293907262304
1100.0 83.13549477017722 1.1164293907262304
1101.0 83.13549477017722 1.1164293907262304
1102.0 83.13549477017722 1.1164293907262304
1103.0 83.13549477017722 1.1164293907262304
1104.0 83.13549477017722 1.1164293907262304
1105.0 83.13549477017722 1.1164293907262304
1106.0 83.13549477017722 1.1164293907262304
1107.0 83.13549477017722 1.1164293907262304
1108.0 83.13549477017722 1.1164293907262304
1109.0 83.13549477017722 1.1164293907262304
1110.0 83.13549477017722 1.1164293907262304
1111.0 83.13549477017722 1.1164293907262304
1112.0 83.13549477017722 1.1164293907262304
1113.0 83.13549477017722 1.1164293907262304
1114.0 83.13549477017722 1.1164293907262304
1115.0 83.13549477017722 1.1164293907262304
1116.0 83.13549477017722 1.1164293907262304
1117.0 83.13549477017722 1.1164293907262304
1118.0 83.13549477017722 1.1164293907262304
1119.0 83.13549477017722 1.1164293907262304
1120.0 83.13549477017722 1.1164293907262304
1121.0 83.13549477017722 1.1164293907262304
1122.0 83.13549477017722 1.1164293907262304
1123.0 83.13549477017722 1.1164293907262304
1124.0 83.13549477017722 1.1164293907262304
1125.0 83.13549477017722 1.1164293907262304
1126.0 83.13549477017722 1.1164293907262304
1127.0 83.13549477017722 1.1164293907262304
1128.0 83.13549477017722 1.1164293907262304
1129.0 83.13549477017722 1.1164293907262304
1130.0 83.13549477017722 1.1164293907262304
1131.0 83.13549477017722 1.1164293907262304
1132.0 83.13549477017722 1.1164293907262304
1133.0 83.13549477017722 1.1164293907262304
1134.0 83.13549477017722 1.1164293907262304
1135.0 83.13549477017722 1.1164293907262304
1136.0 83.13549477017722 1.1164293907262304
1137.0 83.13549477017722 1.1164293907262304
1138.0 83.13549477017722 1.1164293907262304
1139.0 83.13549477017722 1.1164293907262304
1140.0 83.13549477017722 1.1164293907262304
1141.0 83.13549477017722 1.1164293907262304
1142.0 83.13549477017722 1.1164293907262304
1143.0 83.13549477017722 1.1164293907262304
1144.0 83.13549477017722 1.1164293907262304
1145.0 83.13549477017722 1.1164293907262304
1146.0 83.13549477017722 1.1164293907262304
1147.0 83.13549477017722 1.1164293907262304
1148.0 83.13549477017722 1.1164293907262304
1149.0 83.13549477017722 1.1164293907262304
1150.0 83.13549477017722 1.1164293907262304
1151.0 83.13549477017722 1.1164293907262304
1152.0 83.13549477017722 1.1164293907262304
1153.0 83.13549477017722 1.1164293907262304
1154.0 83.13549477017722 1.1164293907262304
1155.0 83.13549477017722 1.1164293907262304
1156.0 83.13549477017722 1.1164293907262304
1157.0 83.13549477017722 1.1164293907262304
1158.0 83.13549477017722 1.1164293907262304
1159.0 83.13549477017722 1.1164293907262304
1160.0 83.13549477017722 1.1164293907262304
1161.0 83.13549477017722 1.1164293907262304
1162.0 83.13549477017722 1.1164293907262304
1163.0 83.13549477017722 1.1164293907262304
1164.0 83.13549477017722 1.1164293907262304
1165.0 83.13549477017722 1.1164293907262304
1166.0 83.13549477017722 1.1164293907262304
1167.0 83.13549477017722 1.1164293907262304
1168.0 83.13549477017722 1.1164293907262304
1169.0 83.13549477017722 1.1164293907262304
1170.0 83.13549477017722 1.1164293907262304
1171.0 83.13549477017722 1.1164293907262304
1172.0 83.13549477017722 1.1164293907262304
1173.0 83.13549477017722 1.1164293907262304
1174.0 83.13549477017722 1.1164293907262304
1175.0 83.13549477017722 1.1164293907262304
1176.0 83.13549477017722 1.1164293907262304
1177.0 83.13549477017722 1.1164293907262304
1178.0 83.13549477017722 1.1164293907262304
1179.0 83.13549477017722 1.1164293907262304
1180.0 83.13549477017722 1.1164293907262304
1181.0 83.13549477017722 1.1164293907262304
1182.0 83.13549477017722 1.1164293907262304
1183.0 83.13549477017722 1.1164293907262304
1184.0 83.13549477017722 1.1164293907262304
1185.0 83.13549477017722 1.1164293907262304
1186.0 83.13549477017722 1.1164293907262304
1187.0 83.13549477017722 1.1164293907262304
1188.0 83.13549477017722 1.1164293907262304
1189.0 83.13549477017722 1.1164293907262304
1190.0 83.13549477017722 1.1164293907262304
1191.0 83.13549477017722 1.1164293907262304
1192.0 83.13549477017722 1.1164293907262304
1193.0 83.13549477017722 1.1164293907262304
1194.0 83.13549477017722 1.1164293907262304
1195.0 83.13549477017722 1.1164293907262304
1196.0 83.13549477017722 1.1164293907262304
1197.0 83.13549477017722 1.1164293907262304
1198.0 83.13549477017722 1.1164293907262304
1199.0 83.13549477017722 1.1164293907262304
1200.0 83.13549477017722 1.1164293907262304
1201.0 83.13549477017722 1.1164293907262304
1202.0 83.13549477017722 1.1164293907262304
1203.0 83.13549477017722 1.1164293907262304
1204.0 83.13549477017722 1.1164293907262304
1205.0 83.13549477017722 1.1164293907262304
1206.0 83.13549477017722 1.1164293907262304
1207.0 83.13549477017722 1.1164293907262304
1208.0 83.13549477017722 1.1164293907262304
1209.0 83.13549477017722 1.1164293907262304
1210.0 83.13549477017722 1.1164293907262304
1211.0 83.13549477017722 1.1164293907262304
1212.0 83.13549477017722 1.1164293907262304
1213.0 83.13549477017722 1.1164293907262304
1214.0 83.13549477017722 1.1164293907262304
1215.0 83.13549477017722 1.1164293907262304
1216.0 83.13549477017722 1.1164293907262304
1217.0 83.13549477017722 1.1164293907262304
1218.0 83.13549477017722 1.1164293907262304
1219.0 83.13549477017722 1.1164293907262304
1220.0 83.13549477017722 1.1164293907262304
1221.0 83.13549477017722 1.1164293907262304
1222.0 83.13549477017722 1.1164293907262304
1223.0 83.13549477017722 1.1164293907262304
1224.0 83.13549477017722 1.1164293907262304
1225.0 83.13549477017722 1.1164293907262304
1226.0 83.13549477017722 1.1164293907262304
1227.0 83.13549477017722 1.1164293907262304
1228.0 83.13549477017722 1.1164293907262304
1229.0 83.13549477017722 1.1164293907262304
1230.0 83.13549477017722 1.1164293907262304
1231.0 83.13549477017722 1.1164293907262304
1232.0 83.13549477017722 1.1164293907262304
1233.0 83.13549477017722 1.1164293907262304
1234.0 83.13549477017722 1.1164293907262304
1235.0 83.13549477017722 1.1164293907262304
1236.0 83.13549477017722 1.1164293907262304
1237.0 83.13549477017722 1.1164293907262304
1238.0 83.13549477017722 1.1164293907262304
1239.0 83.13549477017722 1.1164293907262304
1240.0 83.13549477017722 1.1164293907262304
1241.0 83.13549477017722 1.1164293907262304
1242.0 83.13549477017722 1.1164293907262304
1243.0 83.13549477017722 1.1164293907262304
1244.0 83.13549477017722 1.1164293907262304
1245.0 83.13549477017722 1.1164293907262304
1246.0 83.13549477017722 1.1164293907262304
1247.0 83.13549477017722 1.1164293907262304
1248.0 83.13549477017722 1.1164293907262304
1249.0 83.13549477017722 1.1164293907262304
1250.0 83.13549477017722 1.1164293907262304
1251.0 83.13549477017722 1.1164293907262304
1252.0 83.13549477017722 1.1164293907262304
1253.0 83.13549477017722 1.1164293907262304
1254.0 83.13549477017722 1.1164293907262304
1255.0 83.13549477017722 1.1164293907262304
1256.0 83.13549477017722 1.1164293907262304
1257.0 83.13549477017722 1.1164293907262304
1258.0 83.13549477017722 1.1164293907262304
1259.0 83.13549477017722 1.1164293907262304
1260.0 83.13549477017722 1.1164293907262304
1261.0 83.13549477017722 1.1164293907262304
1262.0 83.13549477017722 1.1164293907262304
1263.0 83.13549477017722 1.1164293907262304
1264.0 83.13549477017722 1.1164293907262304
1265.0 83.13549477017722 1.1164293907262304
1266.0 83.13549477017722 1.1164293907262304
1267.0 83.13549477017722 1.1164293907262304
1268.0 83.13549477017722 1.1164293907262304
1269.0 83.13549477017722 1.1164293907262304
1270.0 83.13549477017722 1.1164293907262304
1271.0 83.13549477017722 1.1164293907262304
1272.0 83.13549477017722 1.1164293907262304
1273.0 83.13549477017722 1.1164293907262304
1274.0 83.13549477017722 1.1164293907262304
1275.0 83.13549477017722 1.1164293907262304
1276.0 83.13549477017722 1.1164293907262304
1277.0 83.13549477017722 1.1164293907262304
1278.0 83.13549477017722 1.1164293907262304
1279.0 83.13549477017722 1.1164293907262304
1280.0 83.13549477017722 1.1164293907262304
1281.0 83.13549477017722 1.1164293907262304
1282.0 83.13549477017722 1.1164293907262304
1283.0 83.13549477017722 1.1164293907262304
1284.0 83.13549477017722 1.1164293907262304
1285.0 83.13549477017722 1.1164293907262304
1286.0 83.13549477017722 1.1164293907262304
1287.0 83.13549477017722 1.1164293907262304
1288.0 83.13549477017722 1.1164293907262304
1289.0 83.13549477017722 1.1164293907262304
1290.0 83.13549477017722 1.1164293907262304
1291.0 83.13549477017722 1.1164293907262304
1292.0 83.13549477017722 1.1164293907262304
1293.0 83.13549477017722 1.1164293907262304
1294.0 83.13549477017722 1.1164293907262304
1295.0 83.13549477017722 1.1164293907262304
1296.0 83.13549477017722 1.1164293907262304
1297.0 83.13549477017722 1.1164293907262304
1298.0 83.13549477017722 1.1164293907262304
1299.0 83.13549477017722 1.1164293907262304
1300.0 83.13549477017722 1.1164293907262304
1301.0 83.13549477017722 1.1164293907262304
1302.0 83.13549477017722 1.1164293907262304
1303.0 83.13549477017722 1.1164293907262304
1304.0 83.13549477017722 1.1164293907262304
1305.0 83.13549477017722 1.1164293907262304
1306.0 83.13549477017722 1.1164293907262304
1307.0 83.13549477017722 1.1164293907262304
1308.0 83.13549477017722 1.1164293907262304
1309.0 83.13549477017722 1.1164293907262304
1310.0 83.13549477017722 1.1164293907262304
1311.0 83.13549477017722 1.1164293907262304
1312.0 83.13549477017722 1.1164293907262304
1313.0 83.13549477017722 1.1164293907262304
1314.0 83.13549477017722 1.1164293907262304
1315.0 83.13549477017722 1.1164293907262304
1316.0 83.13549477017722 1.1164293907262304
1317.0 83.13549477017722 1.1164293907262304
1318.0 83.13549477017722 1.1164293907262304
1319.0 83.13549477017722 1.1164293907262304
1320.0 83.13549477017722 1.1164293907262304
1321.0 83.13549477017722 1.1164293907262304
1322.0 83.13549477017722 1.1164293907262304
1323.0 83.13549477017722 1.1164293907262304
1324.0 83.13549477017722 1.1164293907262304
1325.0 83.13549477017722 1.1164293907262304
1326.0 83.13549477017722 1.1164293907262304
1327.0 83.13549477017722 1.1164293907262304
1328.0 83.13549477017722 1.1164293907262304
1329.0 83.13549477017722 1.1164293907262304
1330.0 83.13549477017722 1.1164293907262304
1331.0 83.13549477017722 1.1164293907262304
1332.0 83.13549477017722 1.1164293907262304
1333.0 83.13549477017722 1.1164293907262304
1334.0 83.13549477017722 1.1164293907262304
1335.0 83.13549477017722 1.1164293907262304
1336.0 83.13549477017722 1.1164293907262304
1337.0 83.13549477017722 1.1164293907262304
