#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 61.37840050607836 14.81636419858281
692.0 61.36407952283674 14.71413212597882
693.0 61.35183255046952 14.607631281160504
694.0 61.338844090877735 14.502728111004089
695.0 61.32759162896705 14.396608544667162
696.0 61.31679101338972 14.290841870498227
697.0 61.30200924621206 14.185770483588808
698.0 61.287279861821 14.080994148469816
699.0 61.273256962259275 13.976767618153591
700.0 61.25677933721747 13.877618842869117
701.0 61.24223624247989 13.773945031757004
702.0 61.23408364042359 13.677354574052472
703.0 61.21941821689654 13.574075854657849
704.0 61.20224732400183 13.475920798736583
705.0 61.18991510783073 13.374013156163645
706.0 61.17561647140008 13.272111839633064
707.0 61.16397795903888 13.171479518749216
708.0 61.15055283602472 13.07047767608098
709.0 61.13676889010443 12.970224533764782
710.0 61.12332463093903 12.870237351113806
711.0 61.10842779766178 12.774507601405508
712.0 61.09263289715772 12.681974524940758
713.0 61.08058209668406 12.592708939484625
714.0 61.07963076136385 12.563647859433122
715.0 61.063819374558356 12.469196610178788
716.0 61.05186203548059 12.371669214638032
717.0 61.03854481631723 12.274869717395978
718.0 61.03056816208285 12.181955912528387
719.0 61.019594326526324 12.089334590630358
720.0 61.00896994035525 11.994542454567673
721.0 60.99603737829927 11.90006925768147
722.0 60.99536840785998 11.872036171892944
723.0 60.983375114935576 11.778680534376502
724.0 60.96736474215959 11.69010079353863
725.0 60.955730345426794 11.59779862750634
726.0 60.942426832031224 11.506013501027015
727.0 60.93133337857247 11.415059905963552
728.0 60.91907480075894 11.32446769089239
729.0 60.90596161989427 11.23842045598974
730.0 60.89310279874991 11.147650590387324
731.0 60.88048922187943 11.065176479696918
732.0 60.87036841099746 10.977810127386936
733.0 60.856453732072005 10.893962715497263
734.0 60.84437257191778 10.807374713392429
735.0 60.83197978811355 10.721502451395525
736.0 60.8201358012249 10.636279010680434
737.0 60.807179657938114 10.5554705922269
738.0 60.79513239697251 10.471647706443992
739.0 60.78444190144617 10.38883189582381
740.0 60.76888756517863 10.313970734505016
741.0 60.75289785551462 10.239927357832471
742.0 60.74214683904117 10.15919550634806
743.0 60.73194437144179 10.078908260964498
744.0 60.721033195905015 9.999252030548226
745.0 60.70980286159466 9.920196639964244
746.0 60.69862533306752 9.841825782378248
747.0 60.68756150774583 9.76414466328095
748.0 60.67430760138431 9.691541035438108
749.0 60.663480926818245 9.615226181354421
750.0 60.652670806156095 9.539605513403597
751.0 60.64383751837631 9.464522393152093
752.0 60.63511403198577 9.390105183945927
753.0 60.62649982803598 9.316350881186489
754.0 60.617992840070265 9.243256371530771
755.0 60.60959540912818 9.170818047719763
756.0 60.599055279639295 9.103390128739662
757.0 60.58917709743998 9.034932442926275
758.0 60.58266504145714 8.966580257451586
759.0 60.57453937478513 8.896641462595051
760.0 60.5783319150401 8.872715699930772
761.0 60.572639187345224 8.803431829603916
762.0 60.567037864547494 8.734756754337928
763.0 60.56152721722904 8.666685824447054
764.0 60.556106706026554 8.59921432082038
765.0 60.55909752099146 8.575412386144272
766.0 60.55376496409354 8.508610648457825
767.0 60.54852066334519 8.442398527642844
768.0 60.54336381289386 8.376770995565266
769.0 60.53819997628771 8.311730669345634
770.0 60.53321599386391 8.24725685487187
771.0 60.526736257100914 8.185899569404127
772.0 60.52193003089892 8.122548720767497
773.0 60.51611555733857 8.062474350653503
774.0 60.51909796520542 8.039413535105103
775.0 60.51445978641857 7.977237895640921
776.0 60.51023897124242 7.915693855190025
777.0 60.50680728184103 7.854945623783769
778.0 60.50231063209801 7.794402008793756
779.0 60.49645440207681 7.7368956812439915
780.0 60.499416209882604 7.714364610522126
781.0 60.49517365693601 7.655105528640981
782.0 60.48905016596132 7.60200497743974
783.0 60.48492257748455 7.543606727252406
784.0 60.4809120061115 7.485714934615506
785.0 60.476974453530914 7.428326857219592
786.0 60.4745210305123 7.373468359304247
787.0 60.471641142268055 7.317285430785351
788.0 60.467123676077144 7.2644616393549954
789.0 60.46441973839967 7.2092419580288025
790.0 60.460781877486575 7.154279109049224
791.0 60.45760804276088 7.099844311010368
792.0 60.45418772652272 7.045814019448398
793.0 60.44987142141712 6.999921187202469
794.0 60.44807939439832 6.948736380717269
795.0 60.44533821784281 6.896191161963441
796.0 60.442261545548696 6.84393470052062
797.0 60.43929736924316 6.792128152239687
798.0 60.436396749043524 6.740757270820295
799.0 60.43355887047718 6.689817069772453
800.0 60.43077314133779 6.639303944016677
801.0 60.428990637179396 6.591972226121665
802.0 60.42617252718326 6.5422974226243245
803.0 60.42409513668309 6.493326354723918
804.0 60.41982836196786 6.44721076569198
805.0 60.417185252252644 6.3987440080645674
806.0 60.41527631842567 6.350965438220704
807.0 60.41319621177945 6.30367409971627
808.0 60.40922586610734 6.259222357663619
809.0 60.40675425781263 6.217189185916169
810.0 60.40321174201292 6.173688705046326
811.0 60.3993668484737 6.130215509029247
812.0 60.395892489521486 6.086826768621224
813.0 60.392875684297586 6.046118493001293
814.0 60.391517994930034 6.002920277508734
815.0 60.387257955426584 5.9618161460186
816.0 60.38511191767086 5.917386729345442
817.0 60.38781000064021 5.897396704831232
818.0 60.38567744237054 5.853394452687289
819.0 60.382572142549286 5.813642264519901
820.0 60.380567663870096 5.770309317487489
821.0 60.38022612460251 5.730071078162376
822.0 60.378708383431466 5.687588233225595
823.0 60.375011850676934 5.648849949713287
824.0 60.37310439930681 5.606804468400433
825.0 60.37200514570898 5.565892486622561
826.0 60.37120210727536 5.525801326816762
827.0 60.36745669851839 5.488998496395132
828.0 60.365689461571435 5.448736159191212
829.0 60.364253120461804 5.408820468441619
830.0 60.36298403768549 5.368842416529423
831.0 60.36136087051747 5.328975748818761
832.0 60.35837419041206 5.29188920492419
833.0 60.35681408767567 5.252609350585093
834.0 60.35534859646677 5.213617217499748
835.0 60.353920438090306 5.174913906562138
836.0 60.35357652741794 5.136800321366605
837.0 60.35222035269546 5.0986558670756
838.0 60.35090979353877 5.060791966768483
839.0 60.35010162958165 5.023457078301268
840.0 60.3462840879842 4.9916537832643275
841.0 60.34509989551651 4.954588333652359
842.0 60.343947804272005 4.91779195131855
843.0 60.34282761772766 4.881262868370141
844.0 60.34173992717812 4.844998695787497
845.0 60.34068313439468 4.808996619438579
846.0 60.33965672683532 4.773254130062871
847.0 60.33865897532794 4.737768524552179
848.0 60.33751241810816 4.7020073382908345
849.0 60.33794452118704 4.669337219176124
850.0 60.337128826037876 4.634779569708881
851.0 60.334948109375254 4.603768218287631
852.0 60.332697472754695 4.572831842928757
853.0 60.33013842931134 4.542066348872238
854.0 60.3293437546129 4.5082687606374865
855.0 60.32856920243629 4.474710151646582
856.0 60.32855491001816 4.441517779619086
857.0 60.32856388081956 4.408559307271009
858.0 60.327840079671624 4.3764652755278055
859.0 60.326099940987625 4.347431512159569
860.0 60.32493800081136 4.316686961191269
861.0 60.3235867620322 4.286403293919689
862.0 60.32233304398638 4.256216573452365
863.0 60.322940515989586 4.226971780565396
864.0 60.32238594752092 4.1953874562844895
865.0 60.32185439488873 4.16402166704314
866.0 60.32159727090406 4.132924530676879
867.0 60.31915145327801 4.106374439120262
868.0 60.32162555321989 4.0901951592485855
869.0 60.321177340416135 4.059513321406011
870.0 60.321076987206034 4.029112019551788
871.0 60.3206723090014 3.9988498658626344
872.0 60.32028580767872 3.9687973203890334
873.0 60.31853397496682 3.943507537772775
874.0 60.31680537630506 3.917455005220253
875.0 60.31648660696478 3.887973004834733
876.0 60.31490161957279 3.861771997919168
877.0 60.314135732943946 3.8331909237668773
878.0 60.313869145467 3.8042942263421256
879.0 60.314190962520776 3.775863365752954
880.0 60.31658337019559 3.761270845775047
881.0 60.317429905115596 3.7343841851608413
882.0 60.317213927691164 3.7061525561883526
883.0 60.31701501863146 3.6781167666755676
884.0 60.31727555824884 3.6536448846980654
885.0 60.316101624603895 3.628439776114756
886.0 60.31433701478849 3.604067514498719
887.0 60.313535461812506 3.5780690486747453
888.0 60.31461966824085 3.5532581730507493
889.0 60.31840615601404 3.540694956603877
890.0 60.31998699290754 3.5155120977883203
891.0 60.32015049792124 3.4933425563363305
892.0 60.320874268251494 3.4672608353404684
893.0 60.34841625651748 3.4441075992750654
894.0 60.34927835697541 3.4181492603731662
895.0 60.34908328717456 3.3950681689776205
896.0 60.346368672803 3.370417020987751
897.0 60.343186046906936 3.343894812432392
898.0 60.3387716055475 3.3174732774766893
899.0 60.336085949312256 3.292977343520547
900.0 60.33217648176347 3.267441053515707
901.0 60.33218721450348 3.242478309725704
902.0 60.33221164048314 3.2176954061442276
903.0 60.332248298495806 3.1930916742617246
904.0 60.33229746938769 3.168666368720204
905.0 60.33235671387744 3.144418925331202
906.0 60.3324268273552 3.1203487000628614
907.0 60.332884560674664 3.096440143196145
908.0 60.33297647777592 3.0727204257980807
909.0 60.33410537353355 3.0507990531748326
910.0 60.33421431452836 3.027417762046224
911.0 60.332561862566855 3.007478543597123
912.0 60.332697359155794 2.9844122006263554
913.0 60.33423646371988 2.959288400308097
914.0 60.33222175661117 2.938741761924078
915.0 60.332511641391086 2.916387033400895
916.0 60.33268883028142 2.894011855163092
917.0 60.3314961725838 2.8739898730347533
918.0 60.33296832963965 2.8535291379631493
919.0 60.33108720330221 2.834351478197182
920.0 60.331544705070826 2.816655435153374
921.0 60.331051539193254 2.79556209329111
922.0 60.33142938952138 2.774065772741029
923.0 60.33133348022468 2.7542670917642584
924.0 60.3298061250465 2.736414797928773
925.0 60.32817605832821 2.7172453255953437
926.0 60.32729424606578 2.6968479379529224
927.0 60.326907068767554 2.676157116614878
928.0 60.32665522647056 2.6556352012888267
929.0 60.32692864944607 2.6352212091436265
930.0 60.32729303048814 2.6149911062317965
931.0 60.327675657643475 2.5949335390832933
932.0 60.32883635259996 2.5749634339731218
933.0 60.32999924451631 2.555150860333896
934.0 60.331200361599485 2.5354525875625025
935.0 60.33256889037733 2.515774469052825
936.0 60.33397226152309 2.4964477747382237
937.0 60.33552963355368 2.4774866785362124
938.0 60.336735221083394 2.4591310588221873
939.0 60.3371655860848 2.4421346982216496
940.0 60.3361684529529 2.4274120499234932
941.0 60.33560618022232 2.41111914000727
942.0 60.33670181395845 2.4037042787975547
943.0 60.33689261987743 2.3866943644120564
944.0 60.338068439454815 2.3685712533089873
945.0 60.33933073832946 2.3504212990834685
946.0 60.341439465954444 2.3333360966285333
947.0 60.345132805199306 2.324977265723312
948.0 60.34758037062337 2.3081858459423006
949.0 60.34910652409377 2.2906304328446763
950.0 60.35063728983234 2.2732414675635715
951.0 60.3521930156757 2.2560148909463638
952.0 60.353443482212555 2.2389133807988597
953.0 60.35470415214405 2.221979302078437
954.0 60.35598724789025 2.2052105623218567
955.0 60.35766285292174 2.18885115784081
956.0 60.35896724087849 2.172417207530799
957.0 60.35839745844038 2.158183096959909
958.0 60.35857938505821 2.143193076636486
959.0 60.35941749552932 2.1276473031259138
960.0 60.360244261727765 2.1125962414918167
961.0 60.362020298781566 2.1060861422795845
962.0 60.36230047677935 2.09237990867841
963.0 60.36339994965518 2.0776740731243093
964.0 60.3636373245072 2.0636795829026764
965.0 60.36491283102464 2.049018213207749
966.0 60.36700540495604 2.0354833283747857
967.0 60.367695999961626 2.0211207833628597
968.0 60.36870205966866 2.006862145749366
969.0 60.370322818888475 1.992250090526026
970.0 60.37106140823513 1.9789159562964893
971.0 60.37161785113397 1.9657574573585976
972.0 60.37306805164848 1.9516492876635037
973.0 60.374557495190935 1.9378947209167892
974.0 60.376059188444906 1.9243298548346588
975.0 60.37529438714 1.912602643010291
976.0 60.375936084536114 1.9002958891052861
977.0 60.3760811027436 1.8880525212474493
978.0 60.37755869653804 1.8750405433197397
979.0 60.37903645590342 1.8622249823651296
980.0 60.38051576231604 1.8496055670414984
981.0 60.3803456357383 1.8379006556461575
982.0 60.38183178779167 1.825606709547565
983.0 60.38342324707023 1.8133279323681892
984.0 60.38521904034578 1.8010833491668266
985.0 60.38701643767799 1.7890422503941048
986.0 60.38700868684011 1.77911814951662
987.0 60.388108253458775 1.76875711233542
988.0 60.38821934621344 1.757650412648012
989.0 60.386964401650324 1.7472113180345277
990.0 60.38718069508175 1.7365497778342511
991.0 60.417060911911534 1.7309702041534154
992.0 60.415027923338506 1.7215599366256435
993.0 60.414442569479434 1.710474317955185
994.0 60.409725301222316 1.698868046671917
995.0 60.404565829883154 1.6875487051928213
996.0 60.399819817240235 1.6768330326947485
997.0 60.397138477566614 1.666880063535692
998.0 60.39263555655831 1.6568709005728983
999.0 60.39136663183939 1.6479448333649735
1000.0 60.38727447461534 1.6389174162551163
1001.0 60.38556388804671 1.6302966951679745
1002.0 60.3844283320633 1.6211284752481903
1003.0 60.383300404968345 1.612059819882523
1004.0 60.38327254570935 1.609281375155956
1005.0 60.38215214175144 1.600372744173299
1006.0 60.381335208535006 1.5916429639289058
1007.0 60.38084242592396 1.5818231751711473
1008.0 60.37916531603462 1.574283820576025
1009.0 60.37876797501775 1.5661796585359793
1010.0 60.37770565829453 1.5577326097692368
1011.0 60.37665114992396 1.5493852467755833
1012.0 60.37560628898813 1.5411366825857367
1013.0 60.37471079978227 1.5330527394882523
1014.0 60.37368103213672 1.5250035007455522
1015.0 60.37182489575239 1.5174834541122837
1016.0 60.370810758425584 1.5096139836830806
1017.0 60.36976847570313 1.5016483721010567
1018.0 60.369498330282376 1.4938296146977479
1019.0 60.36796609185771 1.4871843950054777
1020.0 60.36773668584569 1.4795151758424632
1021.0 60.36751129976193 1.4719287289624894
1022.0 60.36725903790802 1.4644335480816075
1023.0 60.36664188657408 1.4570062954777114
1024.0 60.366402714068094 1.4498818535087377
1025.0 60.36579981149391 1.4431614315658274
1026.0 60.36570789569154 1.4360279112195569
1027.0 60.365139129161754 1.428911634501541
1028.0 60.364896931161354 1.4218748148471767
1029.0 60.365226731794706 1.4146971311948078
1030.0 60.3646459964831 1.4079752279234405
1031.0 60.36270396284444 1.4016899171267303
1032.0 60.36038624317774 1.395739324463045
1033.0 60.35834731424318 1.3892854747983134
1034.0 60.356534165329684 1.3828941120662057
1035.0 60.35474238293005 1.3765816957476942
1036.0 60.35373590267957 1.370175295021568
1037.0 60.35267130127237 1.3638438085471878
1038.0 60.351666961464026 1.3575498127603312
1039.0 60.35060322577281 1.351330992667061
1040.0 60.34913521324602 1.3452607154477987
1041.0 60.34767296506067 1.3392346282959877
1042.0 60.34634033692122 1.333328031868735
1043.0 60.34488463352874 1.3274321656336001
1044.0 60.34349801496038 1.3215846636456954
1045.0 60.342115627270424 1.3158019351828896
1046.0 60.340861878107624 1.3101373636032196
1047.0 60.33951029741504 1.3044774406975754
1048.0 60.33816272363913 1.2988816063724606
1049.0 60.33682375836104 1.2933483480737586
1050.0 60.335745191566254 1.287953854860837
1051.0 60.3348164331907 1.2824196225710562
1052.0 60.33389274212994 1.276942354269828
1053.0 60.333974334023736 1.2761373287109206
1054.0 60.33397648383968 1.275269874185216
1055.0 60.33312862287378 1.270072879130573
1056.0 60.33212185282691 1.2647748212218228
1057.0 60.331720914135836 1.2594526242063346
1058.0 60.331604503983925 1.2591240456459274
1059.0 60.330934230375725 1.254001185241945
1060.0 60.3299255638016 1.249094424244119
1061.0 60.32957305778993 1.2439027278536436
1062.0 60.32912756734325 1.2387002527435917
1063.0 60.328706506327684 1.2335331883955567
1064.0 60.32818777806321 1.2286973701071888
1065.0 60.32777488741118 1.2236126977892607
1066.0 60.32747828657463 1.2186154811690697
1067.0 60.32734297339024 1.213572843131418
1068.0 60.327173398078834 1.2086226604073365
1069.0 60.326888894456324 1.2036665254471661
1070.0 60.3273755122058 1.2028636182685248
1071.0 60.32709184923707 1.1979614142867214
1072.0 60.32681103582376 1.1930996222966974
1073.0 60.326532742243074 1.1882784095336252
1074.0 60.325756723859485 1.1839929279031998
1075.0 60.325600145451496 1.1792861088094404
1076.0 60.32533127160701 1.174575396199997
1077.0 60.32506467452172 1.1699047280321742
1078.0 60.32430393454005 1.1657409525002762
1079.0 60.32404356459681 1.161139924246025
1080.0 60.32378539928738 1.1565784498867615
1081.0 60.323529528205775 1.1520562655344375
1082.0 60.32278398204918 1.1480119279603553
1083.0 60.32276067447571 1.1435806348648778
1084.0 60.3221198784619 1.139581618107596
1085.0 60.32199929627487 1.1351733741653858
1086.0 60.32144628794344 1.1312178662146453
1087.0 60.320789924079016 1.1272949594100958
1088.0 60.32006442956692 1.1234248674540088
1089.0 60.31983119174128 1.1191592408106543
1090.0 60.319583292278644 1.114936254892493
1091.0 60.3195181142821 1.1107201383731296
1092.0 60.32015512012074 1.1100881366052717
1093.0 60.320286434576865 1.1098862239182328
1094.0 60.3205646114638 1.1096240139440081
1095.0 60.32029519830348 1.1056689247855451
1096.0 60.319851359545545 1.10177184158768
1097.0 60.319377112133395 1.097911949044969
1098.0 60.31890794510707 1.0940812595978453
1099.0 60.318597125437655 1.0902069149148108
1100.0 60.31825219444023 1.0863751547095908
1101.0 60.3181553484306 1.0823983513615751
1102.0 60.318203850366764 1.0784338463237617
1103.0 60.31808120265476 1.074530806496589
1104.0 60.31796708607757 1.070658222038797
1105.0 60.31785766619981 1.0668217894358978
1106.0 60.31793237207887 1.0629520166855342
1107.0 60.318046214389284 1.0591060019961394
1108.0 60.31814829598244 1.0553037011770077
1109.0 60.31833741329731 1.051518526117449
1110.0 60.31840856972411 1.0477994664069525
1111.0 60.31848353257309 1.0441200444758287
1112.0 60.31855180815493 1.0404831387025584
1113.0 60.318616736442316 1.036887682579986
1114.0 60.318677772228064 1.033333616995589
1115.0 60.31860719724684 1.0298539680501744
1116.0 60.31854188167046 1.0264125807085571
1117.0 60.31848421235231 1.023008823121064
1118.0 60.31858713766264 1.0196028724088084
1119.0 60.31869121659971 1.0162362377968917
1120.0 60.31823380222641 1.0130771527802453
1121.0 60.31772721788553 1.0099840479745714
1122.0 60.317429747856316 1.0068340917919762
1123.0 60.31661348948861 1.0039496518379059
1124.0 60.316013551938276 1.000933263186684
1125.0 60.315404859460735 0.9979383514984742
1126.0 60.31479876154119 0.9949675016384272
1127.0 60.31429904962352 0.9920384049247315
1128.0 60.313525825236155 0.9892508874938274
1129.0 60.3130268188701 0.9863196756201611
1130.0 60.313027014349494 0.9861880197891939
1131.0 60.31244288403349 0.9833079803876933
1132.0 60.311876148755694 0.980452687816438
1133.0 60.31187990712067 0.9803274082059698
1134.0 60.311305791740665 0.9774945035825638
1135.0 60.31073569949549 0.9746841348574424
1136.0 60.3101682163346 0.9718966034233736
1137.0 60.30960441685326 0.9691314281013872
1138.0 60.3090431892039 0.9663888272984066
1139.0 60.30848451668643 0.9636686749574185
1140.0 60.307928287944236 0.960970842110392
1141.0 60.30737456875118 0.958295219351346
1142.0 60.30690142515174 0.9556144407454001
1143.0 60.306430545627926 0.952955325525509
1144.0 60.30596191042741 0.95031775443829
1145.0 60.30549550522739 0.9477016060421556
1146.0 60.3048582010793 0.9452170503275326
1147.0 60.304396762966284 0.9426417339085968
1148.0 60.30448112085616 0.9425199764341414
1149.0 60.304106998018305 0.9399380731996855
1150.0 60.303649670910545 0.9374067487173435
1151.0 60.30327893573948 0.9348671905640757
1152.0 60.30291286110393 0.9323890358711577
1153.0 60.30254631661122 0.9298905940755279
1154.0 60.302182117375786 0.9274128502560334
1155.0 60.3018202500378 0.9249556961739721
1156.0 60.30137532362597 0.9225471268982145
1157.0 60.301017525053204 0.9201306716646644
1158.0 60.30063802362807 0.9177422535843536
1159.0 60.30026073391283 0.9153738497784218
1160.0 60.29988219138781 0.9130261507818849
1161.0 60.299532570611525 0.9107257791421796
1162.0 60.299000444259796 0.9084827648215006
1163.0 60.29856146487188 0.9062646953722755
1164.0 60.29813235951257 0.9040120784924777
1165.0 60.29770521753783 0.9017787297330038
1166.0 60.29728002601829 0.899564541669604
1167.0 60.29685677205371 0.8973694074921337
1168.0 60.296435442916795 0.895193220923972
1169.0 60.296016025978865 0.893035876251676
1170.0 60.295601866350694 0.8908957163907955
1171.0 60.295193248032554 0.8887725850840384
1172.0 60.294714970249736 0.8866904988787737
1173.0 60.2942386834431 0.8846271906718616
1174.0 60.29376441366617 0.8825825546095928
1175.0 60.29329219384697 0.8805564839530969
1176.0 60.29282206543615 0.8785488707059689
1177.0 60.29235408059441 0.8765596051177077
1178.0 60.291888075542595 0.8745886652339493
1179.0 60.29142383148186 0.8726360455418241
1180.0 60.290961345035065 0.8707016529785833
1181.0 60.29057429631043 0.8687594915879736
1182.0 60.29018897378321 0.8668350327389678
1183.0 60.289805366367794 0.8649281774293067
1184.0 60.28942346307057 0.8630388271065779
1185.0 60.289043252989096 0.8611668836627393
1186.0 60.28866600402333 0.8593118414846693
1187.0 60.28835262764989 0.8574539364989838
1188.0 60.28829697041932 0.8574463023196462
1189.0 60.28824952605467 0.857441109700281
1190.0 60.28845628470273 0.8573769573559774
1191.0 60.287944210518326 0.8556045224393705
1192.0 60.28743870336885 0.8538411990820289
1193.0 60.286898276640805 0.8521047290821406
1194.0 60.28636440097904 0.8503867013160189
1195.0 60.28584301810613 0.8486754905413217
1196.0 60.28520335590554 0.8470159449121399
1197.0 60.28467840942803 0.8453374555615366
1198.0 60.284155356211414 0.843673838651167
1199.0 60.28363435337635 0.8420250016859868
1200.0 60.28311538896106 0.8403908551959559
1201.0 60.28249838513648 0.8388020062980587
1202.0 60.28188273446644 0.8372283341119298
1203.0 60.281278308972865 0.8356666933692346
1204.0 60.28075008626638 0.8341167896461297
1205.0 60.280152270632904 0.8325834576436516
1206.0 60.279556165508176 0.8310648208381609
1207.0 60.278961736231345 0.8295607999603177
1208.0 60.27836898124375 0.8280713147256497
1209.0 60.27777788804632 0.8265962858060569
1210.0 60.27719080721864 0.8251347950886694
1211.0 60.27669287769382 0.8236562392264394
1212.0 60.27619685237709 0.8221913369873374
1213.0 60.27570272042609 0.820740004652188
1214.0 60.27521047108962 0.8193021589167072
1215.0 60.274720093667916 0.8178777169013738
1216.0 60.274231577571015 0.8164665961283842
1217.0 60.2737449114311 0.8150687146044429
1218.0 60.273260085644075 0.8136839906038866
1219.0 60.272848319026544 0.8123056432894182
1220.0 60.27236691637654 0.8109467443462574
1221.0 60.27188732430855 0.8096007619564
1222.0 60.27140953268093 0.8082676160489483
1223.0 60.27135892728404 0.8082729193276322
1224.0 60.271308482151376 0.8082783539821911
1225.0 60.27083286361605 0.8069583036754893
1226.0 60.27035902354873 0.8056509281645373
1227.0 60.26988695204353 0.804356148552554
1228.0 60.26941663926735 0.8030738863259909
1229.0 60.268948075460706 0.8018040633518171
1230.0 60.268481250933114 0.8005466018755348
1231.0 60.26801615606638 0.7993014245182878
1232.0 60.267552452157865 0.79806850012414
1233.0 60.26709012008131 0.7968477571674062
1234.0 60.26669837123305 0.7956290952132093
1235.0 60.26623919854725 0.7944321681015304
1236.0 60.26578169922934 0.7932471520731249
1237.0 60.265713198449674 0.793257595336586
1238.0 60.26525756211325 0.7920846442581323
1239.0 60.264871682279214 0.7909125536341444
1240.0 60.264419145545624 0.7897628223300317
1241.0 60.26396824397242 0.7886247043195544
1242.0 60.26351897451273 0.7874981249874017
1243.0 60.26307133472187 0.7863830098874691
1244.0 60.26262531617411 0.785279285895973
1245.0 60.26218091029934 0.7841868802689972
1246.0 60.26173810861072 0.7831057206025365
1247.0 60.26129690362648 0.7820357346566595
1248.0 60.26085728676501 0.7809768507402679
1249.0 60.260419249505794 0.7799289975038901
1250.0 60.25998278338875 0.7788921039380489
1251.0 60.2595478777505 0.777866099832091
1252.0 60.2591144537457 0.7768509386757468
1253.0 60.2587445663936 0.7758272316140937
1254.0 60.25837645910613 0.7748143796265293
1255.0 60.25793023599193 0.7738366010588864
1256.0 60.25748713274424 0.7728685486551744
1257.0 60.25744191342657 0.77287930458876
1258.0 60.25700993422867 0.7719193780055211
1259.0 60.2565858920912 0.7709677679137543
1260.0 60.25616334682298 0.7700264925470054
1261.0 60.255742290543935 0.7690954842182204
1262.0 60.255322715428825 0.7681746755646338
1263.0 60.25483831442322 0.7672842845443493
1264.0 60.254314492122205 0.7664174480903605
1265.0 60.25379694664414 0.7655593182209978
1266.0 60.253281860752715 0.764711125923462
1267.0 60.25277081793285 0.7638721398520446
1268.0 60.2521811124177 0.7630677961858473
1269.0 60.25159258373217 0.7622738639455464
1270.0 60.25100521759365 0.7614902833976177
1271.0 60.25041904327105 0.7607169832289817
1272.0 60.24985056990707 0.7599484180213157
1273.0 60.24928419662951 0.7591897016089699
1274.0 60.248719002259605 0.7584410723519188
1275.0 60.24823474703536 0.7576748278849129
1276.0 60.24775159773861 0.7569183600996097
1277.0 60.247352100695004 0.7561427421254673
1278.0 60.24695397036266 0.7553762924303177
1279.0 60.24655719976645 0.7546189489619033
1280.0 60.246161734308096 0.7538706646571465
1281.0 60.24576761491529 0.7531313636983507
1282.0 60.245374770302284 0.7524010059582
1283.0 60.24498326176637 0.7516795083707096
1284.0 60.24471438028724 0.7509264524528318
1285.0 60.2443894714058 0.7502005317481989
1286.0 60.244145633360894 0.7494573063608014
1287.0 60.24391718683963 0.7487179188962774
1288.0 60.24368098843825 0.7479902407027581
1289.0 60.24375887318527 0.7479645806506823
1290.0 60.24382496903204 0.7479432432934228
1291.0 60.24389263821367 0.7479217884212916
1292.0 60.243634435319755 0.7472115033789547
1293.0 60.2433120883795 0.7465299039114455
1294.0 60.242990849044226 0.745856540818459
1295.0 60.242670721370025 0.7451913542493825
1296.0 60.242351690074294 0.7445342909587569
1297.0 60.24203578392338 0.7438846317287676
1298.0 60.24172032342542 0.7432431929914649
1299.0 60.241405736208044 0.7426097778239517
1300.0 60.241092051381905 0.7419843196124644
1301.0 60.240817092350575 0.7413540351517255
1302.0 60.24054331943454 0.7407316018394808
1303.0 60.24027072786151 0.7401169665094284
1304.0 60.23999931162138 0.7395100766994075
1305.0 60.239729068017 0.7389108791734529
1306.0 60.23945998641162 0.7383193235720759
1307.0 60.23919195084198 0.7377353939625891
1308.0 60.23892413877101 0.7371593035143008
1309.0 60.23865829560563 0.7365904337696507
1310.0 60.23865829560563 0.7365904337696507
1311.0 60.23835403434659 0.7360414005110217
1312.0 60.23805078956779 0.7354996798244363
1313.0 60.237748556222876 0.7349652198662114
1314.0 60.23744732929858 0.734437969070469
1315.0 60.23714710381443 0.7339178761483273
1316.0 60.23684787482253 0.733404890087093
1317.0 60.23654963740727 0.7328989601494607
1318.0 60.23654962945517 0.7328989627160087
1319.0 60.23631419256376 0.7323812153077133
1320.0 60.236017811970925 0.7318892948711296
1321.0 60.23601599085752 0.7318898281495471
1322.0 60.23574080232216 0.7313979181384181
1323.0 60.2354477001056 0.7309193257751893
1324.0 60.235174498554954 0.7304410882974329
1325.0 60.23488210914729 0.7299764649677694
1326.0 60.2345906777895 0.7295185504334538
1327.0 60.234300199815095 0.7290672961298764
1328.0 60.23401067058762 0.7286226537606492
1329.0 60.23372208550043 0.7281845752968334
1330.0 60.233434439976406 0.7277530129761369
1331.0 60.23314772199122 0.7273279216987205
1332.0 60.23315633659565 0.7273251342734707
1333.0 60.232941195128895 0.7268851934764737
1334.0 60.23264757866161 0.7263375351816809
1335.0 60.232372484078894 0.7259303758470234
1336.0 60.232098336752195 0.7255294897516654
1337.0 60.231825132439354 0.725134830796769
1338.0 60.2315528669273 0.7247463531447974
1339.0 60.231272700661584 0.7243668231032406
1340.0 60.23099343367741 0.7239933843872794
1341.0 60.23071506168234 0.7236259918646843
1342.0 60.230375635730496 0.7232838329038161
1343.0 60.230037275803255 0.7229477840515898
1344.0 60.22969997705866 0.72261779922028
1345.0 60.22936373468809 0.7222938325816638
1346.0 60.22902853692262 0.7219758299990748
1347.0 60.22869437891882 0.7216637463979336
1348.0 60.228361255863014 0.7213575369625289
1349.0 60.228029162971076 0.7210571571352897
