#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
690.0 123.7695496912001 5.987054878181981
691.0 123.78206205495265 5.902868270737034
692.0 123.78206205495265 5.902868270737034
693.0 123.79473169680892 5.8176708999902385
694.0 123.80755525286662 5.731489313278558
695.0 123.82052941532926 5.644349942060392
696.0 123.83365093330485 5.5562791215833425
697.0 123.84691661344034 5.467303114556228
698.0 123.86032332040293 5.377448139140373
699.0 123.87386797721814 5.286740401637075
700.0 123.887547565475 5.195206134320903
701.0 123.90135912540785 5.102871638953984
702.0 123.91529975586427 5.009763336617338
703.0 123.92936661416796 4.915907824614422
704.0 123.9435569158855 4.821331941343326
705.0 123.95786793450469 4.726062840201884
706.0 123.97229700103281 4.630128073790083
707.0 123.98684150352187 4.533555689913654
708.0 124.001498886528 4.436374341179744
709.0 124.01626665051162 4.338613410321786
710.0 124.0311423511847 4.240303153808284
711.0 124.04612359881064 4.141474866796895
712.0 124.06120805746285 4.042161073111348
713.0 124.07639344424659 3.9423957446705216
714.0 124.09167752848926 3.8422145557197047
715.0 124.1070581309035 3.7416551783449825
716.0 124.12253312272713 3.6407576271450823
717.0 124.13810042484401 3.539564662657388
718.0 124.15375800688916 3.438122265269182
719.0 124.16950388634164 3.3364801939968918
720.0 124.18533612760798 3.23469264781755
721.0 124.20125284109918 3.1328190513529397
722.0 124.21725218230357 3.030924991843448
723.0 124.23333235085806 2.929083340756829
724.0 124.24949158961998 2.827375601358472
725.0 124.26572818374088 2.7258935334749865
726.0 124.28204045974489 2.6247411188965866
727.0 124.2984267846124 2.5240369457650957
728.0 124.31488556487103 2.423917108167714
729.0 124.33141524569486 2.32453873801381
730.0 124.34801431001307 2.226084309513189
731.0 124.36468127762924 2.128766880374623
732.0 124.38141470435185 2.0328364540731196
733.0 124.3982131811369 1.9385876559314743
734.0 124.41507533324334 1.8463688969727465
735.0 124.43199981940195 1.7565931265807817
736.0 124.44898533099801 1.6697501032748547
737.0 124.46603059126812 1.5864197732203826
738.0 124.48313435451183 1.507285741852021
739.0 124.50029540531803 1.4331468431143133
740.0 124.51751255780637 1.3649233762108446
741.0 124.51751255780637 1.3649233762108446
742.0 124.53478465488409 1.303652774215532
743.0 124.552110567518 1.2504677625543306
744.0 124.56948919402204 1.2065495886429514
745.0 124.5869194593601 1.1730514839613335
746.0 124.5869194593601 1.1730514839613335
747.0 124.5869194593601 1.1730514839613335
748.0 124.5869194593601 1.1730514839613335
749.0 124.5869194593601 1.1730514839613335
750.0 124.5869194593601 1.1730514839613335
751.0 124.5869194593601 1.1730514839613335
752.0 124.5869194593601 1.1730514839613335
753.0 124.5869194593601 1.1730514839613335
754.0 124.5869194593601 1.1730514839613335
755.0 124.5869194593601 1.1730514839613335
756.0 124.5869194593601 1.1730514839613335
757.0 124.5869194593601 1.1730514839613335
758.0 124.5869194593601 1.1730514839613335
759.0 124.5869194593601 1.1730514839613335
760.0 124.5869194593601 1.1730514839613335
761.0 124.5869194593601 1.1730514839613335
762.0 124.5869194593601 1.1730514839613335
763.0 124.5869194593601 1.1730514839613335
764.0 124.5869194593601 1.1730514839613335
765.0 124.5869194593601 1.1730514839613335
766.0 124.5869194593601 1.1730514839613335
767.0 124.5869194593601 1.1730514839613335
768.0 124.5869194593601 1.1730514839613335
769.0 124.5869194593601 1.1730514839613335
770.0 124.5869194593601 1.1730514839613335
771.0 124.5869194593601 1.1730514839613335
772.0 124.5869194593601 1.1730514839613335
773.0 124.5869194593601 1.1730514839613335
774.0 124.5869194593601 1.1730514839613335
775.0 124.5869194593601 1.1730514839613335
776.0 124.5869194593601 1.1730514839613335
777.0 124.5869194593601 1.1730514839613335
778.0 124.5869194593601 1.1730514839613335
779.0 124.5869194593601 1.1730514839613335
780.0 124.5869194593601 1.1730514839613335
781.0 124.5869194593601 1.1730514839613335
782.0 124.5869194593601 1.1730514839613335
783.0 124.5869194593601 1.1730514839613335
784.0 124.5869194593601 1.1730514839613335
785.0 124.5869194593601 1.1730514839613335
786.0 124.5869194593601 1.1730514839613335
787.0 124.5869194593601 1.1730514839613335
788.0 124.5869194593601 1.1730514839613335
789.0 124.5869194593601 1.1730514839613335
790.0 124.5869194593601 1.1730514839613335
791.0 124.5869194593601 1.1730514839613335
792.0 124.5869194593601 1.1730514839613335
793.0 124.5869194593601 1.1730514839613335
794.0 124.5869194593601 1.1730514839613335
795.0 124.5869194593601 1.1730514839613335
796.0 124.5869194593601 1.1730514839613335
797.0 124.5869194593601 1.1730514839613335
798.0 124.5869194593601 1.1730514839613335
799.0 124.5869194593601 1.1730514839613335
800.0 124.5869194593601 1.1730514839613335
801.0 124.5869194593601 1.1730514839613335
802.0 124.5869194593601 1.1730514839613335
803.0 124.5869194593601 1.1730514839613335
804.0 124.5869194593601 1.1730514839613335
805.0 124.5869194593601 1.1730514839613335
806.0 124.5869194593601 1.1730514839613335
807.0 124.5869194593601 1.1730514839613335
808.0 124.5869194593601 1.1730514839613335
809.0 124.5869194593601 1.1730514839613335
810.0 124.5869194593601 1.1730514839613335
811.0 124.5869194593601 1.1730514839613335
812.0 124.5869194593601 1.1730514839613335
813.0 124.5869194593601 1.1730514839613335
814.0 124.5869194593601 1.1730514839613335
815.0 124.5869194593601 1.1730514839613335
816.0 124.5869194593601 1.1730514839613335
817.0 124.5869194593601 1.1730514839613335
818.0 124.5869194593601 1.1730514839613335
819.0 124.5869194593601 1.1730514839613335
820.0 124.5869194593601 1.1730514839613335
821.0 124.5869194593601 1.1730514839613335
822.0 124.5869194593601 1.1730514839613335
823.0 124.5869194593601 1.1730514839613335
824.0 124.5869194593601 1.1730514839613335
825.0 124.5869194593601 1.1730514839613335
826.0 124.5869194593601 1.1730514839613335
827.0 124.5869194593601 1.1730514839613335
828.0 124.5869194593601 1.1730514839613335
829.0 124.5869194593601 1.1730514839613335
830.0 124.5869194593601 1.1730514839613335
831.0 124.5869194593601 1.1730514839613335
832.0 124.5869194593601 1.1730514839613335
833.0 124.5869194593601 1.1730514839613335
834.0 124.5869194593601 1.1730514839613335
835.0 124.5869194593601 1.1730514839613335
836.0 124.5869194593601 1.1730514839613335
837.0 124.5869194593601 1.1730514839613335
838.0 124.5869194593601 1.1730514839613335
839.0 124.5869194593601 1.1730514839613335
840.0 124.5869194593601 1.1730514839613335
841.0 124.5869194593601 1.1730514839613335
842.0 124.5869194593601 1.1730514839613335
843.0 124.5869194593601 1.1730514839613335
844.0 124.5869194593601 1.1730514839613335
845.0 124.5869194593601 1.1730514839613335
846.0 124.5869194593601 1.1730514839613335
847.0 124.5869194593601 1.1730514839613335
848.0 124.5869194593601 1.1730514839613335
849.0 124.5869194593601 1.1730514839613335
850.0 124.5869194593601 1.1730514839613335
851.0 124.5869194593601 1.1730514839613335
852.0 124.5869194593601 1.1730514839613335
853.0 124.5869194593601 1.1730514839613335
854.0 124.5869194593601 1.1730514839613335
855.0 124.5869194593601 1.1730514839613335
856.0 124.5869194593601 1.1730514839613335
857.0 124.5869194593601 1.1730514839613335
858.0 124.5869194593601 1.1730514839613335
859.0 124.5869194593601 1.1730514839613335
860.0 124.5869194593601 1.1730514839613335
861.0 124.5869194593601 1.1730514839613335
862.0 124.5869194593601 1.1730514839613335
863.0 124.5869194593601 1.1730514839613335
864.0 124.5869194593601 1.1730514839613335
865.0 124.5869194593601 1.1730514839613335
866.0 124.5869194593601 1.1730514839613335
867.0 124.5869194593601 1.1730514839613335
868.0 124.5869194593601 1.1730514839613335
869.0 124.5869194593601 1.1730514839613335
870.0 124.5869194593601 1.1730514839613335
871.0 124.5869194593601 1.1730514839613335
872.0 124.5869194593601 1.1730514839613335
873.0 124.5869194593601 1.1730514839613335
874.0 124.5869194593601 1.1730514839613335
875.0 124.5869194593601 1.1730514839613335
876.0 124.5869194593601 1.1730514839613335
877.0 124.5869194593601 1.1730514839613335
878.0 124.5869194593601 1.1730514839613335
879.0 124.5869194593601 1.1730514839613335
880.0 124.5869194593601 1.1730514839613335
881.0 124.5869194593601 1.1730514839613335
882.0 124.5869194593601 1.1730514839613335
883.0 124.5869194593601 1.1730514839613335
884.0 124.5869194593601 1.1730514839613335
885.0 124.5869194593601 1.1730514839613335
886.0 124.5869194593601 1.1730514839613335
887.0 124.5869194593601 1.1730514839613335
888.0 124.5869194593601 1.1730514839613335
889.0 124.5869194593601 1.1730514839613335
890.0 124.5869194593601 1.1730514839613335
891.0 124.5869194593601 1.1730514839613335
892.0 124.5869194593601 1.1730514839613335
893.0 124.5869194593601 1.1730514839613335
894.0 124.5869194593601 1.1730514839613335
895.0 124.5869194593601 1.1730514839613335
896.0 124.5869194593601 1.1730514839613335
897.0 124.5869194593601 1.1730514839613335
898.0 124.5869194593601 1.1730514839613335
899.0 124.5869194593601 1.1730514839613335
900.0 124.5869194593601 1.1730514839613335
901.0 124.5869194593601 1.1730514839613335
902.0 124.5869194593601 1.1730514839613335
903.0 124.5869194593601 1.1730514839613335
904.0 124.5869194593601 1.1730514839613335
905.0 124.5869194593601 1.1730514839613335
906.0 124.5869194593601 1.1730514839613335
907.0 124.5869194593601 1.1730514839613335
908.0 124.5869194593601 1.1730514839613335
909.0 124.5869194593601 1.1730514839613335
910.0 124.5869194593601 1.1730514839613335
911.0 124.5869194593601 1.1730514839613335
912.0 124.5869194593601 1.1730514839613335
913.0 124.5869194593601 1.1730514839613335
914.0 124.5869194593601 1.1730514839613335
915.0 124.5869194593601 1.1730514839613335
916.0 124.5869194593601 1.1730514839613335
917.0 124.5869194593601 1.1730514839613335
918.0 124.5869194593601 1.1730514839613335
919.0 124.5869194593601 1.1730514839613335
920.0 124.5869194593601 1.1730514839613335
921.0 124.5869194593601 1.1730514839613335
922.0 124.5869194593601 1.1730514839613335
923.0 124.5869194593601 1.1730514839613335
924.0 124.5869194593601 1.1730514839613335
925.0 124.5869194593601 1.1730514839613335
926.0 124.5869194593601 1.1730514839613335
927.0 124.5869194593601 1.1730514839613335
928.0 124.5869194593601 1.1730514839613335
929.0 124.5869194593601 1.1730514839613335
930.0 124.5869194593601 1.1730514839613335
931.0 124.5869194593601 1.1730514839613335
932.0 124.5869194593601 1.1730514839613335
933.0 124.5869194593601 1.1730514839613335
934.0 124.5869194593601 1.1730514839613335
935.0 124.5869194593601 1.1730514839613335
936.0 124.5869194593601 1.1730514839613335
937.0 124.5869194593601 1.1730514839613335
938.0 124.5869194593601 1.1730514839613335
939.0 124.5869194593601 1.1730514839613335
940.0 124.5869194593601 1.1730514839613335
941.0 124.5869194593601 1.1730514839613335
942.0 124.5869194593601 1.1730514839613335
943.0 124.5869194593601 1.1730514839613335
944.0 124.5869194593601 1.1730514839613335
945.0 124.5869194593601 1.1730514839613335
946.0 124.5869194593601 1.1730514839613335
947.0 124.5869194593601 1.1730514839613335
948.0 124.5869194593601 1.1730514839613335
949.0 124.5869194593601 1.1730514839613335
950.0 124.5869194593601 1.1730514839613335
951.0 124.5869194593601 1.1730514839613335
952.0 124.5869194593601 1.1730514839613335
953.0 124.5869194593601 1.1730514839613335
954.0 124.5869194593601 1.1730514839613335
955.0 124.5869194593601 1.1730514839613335
956.0 124.5869194593601 1.1730514839613335
957.0 124.5869194593601 1.1730514839613335
958.0 124.5869194593601 1.1730514839613335
959.0 124.5869194593601 1.1730514839613335
960.0 124.5869194593601 1.1730514839613335
961.0 124.5869194593601 1.1730514839613335
962.0 124.5869194593601 1.1730514839613335
963.0 124.5869194593601 1.1730514839613335
964.0 124.5869194593601 1.1730514839613335
965.0 124.5869194593601 1.1730514839613335
966.0 124.5869194593601 1.1730514839613335
967.0 124.5869194593601 1.1730514839613335
968.0 124.5869194593601 1.1730514839613335
969.0 124.5869194593601 1.1730514839613335
970.0 124.5869194593601 1.1730514839613335
971.0 124.5869194593601 1.1730514839613335
972.0 124.5869194593601 1.1730514839613335
973.0 124.5869194593601 1.1730514839613335
974.0 124.5869194593601 1.1730514839613335
975.0 124.5869194593601 1.1730514839613335
976.0 124.5869194593601 1.1730514839613335
977.0 124.5869194593601 1.1730514839613335
978.0 124.5869194593601 1.1730514839613335
979.0 124.5869194593601 1.1730514839613335
980.0 124.5869194593601 1.1730514839613335
981.0 124.5869194593601 1.1730514839613335
982.0 124.5869194593601 1.1730514839613335
983.0 124.5869194593601 1.1730514839613335
984.0 124.5869194593601 1.1730514839613335
985.0 124.5869194593601 1.1730514839613335
986.0 124.5869194593601 1.1730514839613335
987.0 124.5869194593601 1.1730514839613335
988.0 124.5869194593601 1.1730514839613335
989.0 124.5869194593601 1.1730514839613335
990.0 124.5869194593601 1.1730514839613335
991.0 124.5869194593601 1.1730514839613335
992.0 124.5869194593601 1.1730514839613335
993.0 124.5869194593601 1.1730514839613335
994.0 124.5869194593601 1.1730514839613335
995.0 124.5869194593601 1.1730514839613335
996.0 124.5869194593601 1.1730514839613335
997.0 124.5869194593601 1.1730514839613335
998.0 124.5869194593601 1.1730514839613335
999.0 124.5869194593601 1.1730514839613335
1000.0 124.5869194593601 1.1730514839613335
1001.0 124.5869194593601 1.1730514839613335
1002.0 124.5869194593601 1.1730514839613335
1003.0 124.5869194593601 1.1730514839613335
1004.0 124.5869194593601 1.1730514839613335
1005.0 124.5869194593601 1.1730514839613335
1006.0 124.5869194593601 1.1730514839613335
1007.0 124.5869194593601 1.1730514839613335
1008.0 124.5869194593601 1.1730514839613335
1009.0 124.5869194593601 1.1730514839613335
1010.0 124.5869194593601 1.1730514839613335
1011.0 124.5869194593601 1.1730514839613335
1012.0 124.5869194593601 1.1730514839613335
1013.0 124.5869194593601 1.1730514839613335
1014.0 124.5869194593601 1.1730514839613335
1015.0 124.5869194593601 1.1730514839613335
1016.0 124.5869194593601 1.1730514839613335
1017.0 124.5869194593601 1.1730514839613335
1018.0 124.5869194593601 1.1730514839613335
1019.0 124.5869194593601 1.1730514839613335
1020.0 124.5869194593601 1.1730514839613335
1021.0 124.5869194593601 1.1730514839613335
1022.0 124.5869194593601 1.1730514839613335
1023.0 124.5869194593601 1.1730514839613335
1024.0 124.5869194593601 1.1730514839613335
1025.0 124.5869194593601 1.1730514839613335
1026.0 124.5869194593601 1.1730514839613335
1027.0 124.5869194593601 1.1730514839613335
1028.0 124.5869194593601 1.1730514839613335
1029.0 124.5869194593601 1.1730514839613335
1030.0 124.5869194593601 1.1730514839613335
1031.0 124.5869194593601 1.1730514839613335
1032.0 124.5869194593601 1.1730514839613335
1033.0 124.5869194593601 1.1730514839613335
1034.0 124.5869194593601 1.1730514839613335
1035.0 124.5869194593601 1.1730514839613335
1036.0 124.5869194593601 1.1730514839613335
1037.0 124.5869194593601 1.1730514839613335
1038.0 124.5869194593601 1.1730514839613335
1039.0 124.5869194593601 1.1730514839613335
1040.0 124.5869194593601 1.1730514839613335
1041.0 124.5869194593601 1.1730514839613335
1042.0 124.5869194593601 1.1730514839613335
1043.0 124.5869194593601 1.1730514839613335
1044.0 124.5869194593601 1.1730514839613335
1045.0 124.5869194593601 1.1730514839613335
1046.0 124.5869194593601 1.1730514839613335
1047.0 124.5869194593601 1.1730514839613335
1048.0 124.5869194593601 1.1730514839613335
1049.0 124.5869194593601 1.1730514839613335
1050.0 124.5869194593601 1.1730514839613335
1051.0 124.5869194593601 1.1730514839613335
1052.0 124.5869194593601 1.1730514839613335
1053.0 124.5869194593601 1.1730514839613335
1054.0 124.5869194593601 1.1730514839613335
1055.0 124.5869194593601 1.1730514839613335
1056.0 124.5869194593601 1.1730514839613335
1057.0 124.5869194593601 1.1730514839613335
1058.0 124.5869194593601 1.1730514839613335
1059.0 124.5869194593601 1.1730514839613335
1060.0 124.5869194593601 1.1730514839613335
1061.0 124.5869194593601 1.1730514839613335
1062.0 124.5869194593601 1.1730514839613335
1063.0 124.5869194593601 1.1730514839613335
1064.0 124.5869194593601 1.1730514839613335
1065.0 124.5869194593601 1.1730514839613335
1066.0 124.5869194593601 1.1730514839613335
1067.0 124.5869194593601 1.1730514839613335
1068.0 124.5869194593601 1.1730514839613335
1069.0 124.5869194593601 1.1730514839613335
1070.0 124.5869194593601 1.1730514839613335
1071.0 124.5869194593601 1.1730514839613335
1072.0 124.5869194593601 1.1730514839613335
1073.0 124.5869194593601 1.1730514839613335
1074.0 124.5869194593601 1.1730514839613335
1075.0 124.5869194593601 1.1730514839613335
1076.0 124.5869194593601 1.1730514839613335
1077.0 124.5869194593601 1.1730514839613335
1078.0 124.5869194593601 1.1730514839613335
1079.0 124.5869194593601 1.1730514839613335
1080.0 124.5869194593601 1.1730514839613335
1081.0 124.5869194593601 1.1730514839613335
1082.0 124.5869194593601 1.1730514839613335
1083.0 124.5869194593601 1.1730514839613335
1084.0 124.5869194593601 1.1730514839613335
1085.0 124.5869194593601 1.1730514839613335
1086.0 124.5869194593601 1.1730514839613335
1087.0 124.5869194593601 1.1730514839613335
1088.0 124.5869194593601 1.1730514839613335
1089.0 124.5869194593601 1.1730514839613335
1090.0 124.5869194593601 1.1730514839613335
1091.0 124.5869194593601 1.1730514839613335
1092.0 124.5869194593601 1.1730514839613335
1093.0 124.5869194593601 1.1730514839613335
1094.0 124.5869194593601 1.1730514839613335
1095.0 124.5869194593601 1.1730514839613335
1096.0 124.5869194593601 1.1730514839613335
1097.0 124.5869194593601 1.1730514839613335
1098.0 124.5869194593601 1.1730514839613335
1099.0 124.5869194593601 1.1730514839613335
1100.0 124.5869194593601 1.1730514839613335
1101.0 124.5869194593601 1.1730514839613335
1102.0 124.5869194593601 1.1730514839613335
1103.0 124.5869194593601 1.1730514839613335
1104.0 124.5869194593601 1.1730514839613335
1105.0 124.5869194593601 1.1730514839613335
1106.0 124.5869194593601 1.1730514839613335
1107.0 124.5869194593601 1.1730514839613335
1108.0 124.5869194593601 1.1730514839613335
1109.0 124.5869194593601 1.1730514839613335
1110.0 124.5869194593601 1.1730514839613335
1111.0 124.5869194593601 1.1730514839613335
1112.0 124.5869194593601 1.1730514839613335
1113.0 124.5869194593601 1.1730514839613335
1114.0 124.5869194593601 1.1730514839613335
1115.0 124.5869194593601 1.1730514839613335
1116.0 124.5869194593601 1.1730514839613335
1117.0 124.5869194593601 1.1730514839613335
1118.0 124.5869194593601 1.1730514839613335
1119.0 124.5869194593601 1.1730514839613335
1120.0 124.5869194593601 1.1730514839613335
1121.0 124.5869194593601 1.1730514839613335
1122.0 124.5869194593601 1.1730514839613335
1123.0 124.5869194593601 1.1730514839613335
1124.0 124.5869194593601 1.1730514839613335
1125.0 124.5869194593601 1.1730514839613335
1126.0 124.5869194593601 1.1730514839613335
1127.0 124.5869194593601 1.1730514839613335
1128.0 124.5869194593601 1.1730514839613335
1129.0 124.5869194593601 1.1730514839613335
1130.0 124.5869194593601 1.1730514839613335
1131.0 124.5869194593601 1.1730514839613335
1132.0 124.5869194593601 1.1730514839613335
1133.0 124.5869194593601 1.1730514839613335
1134.0 124.5869194593601 1.1730514839613335
1135.0 124.5869194593601 1.1730514839613335
1136.0 124.5869194593601 1.1730514839613335
1137.0 124.5869194593601 1.1730514839613335
1138.0 124.5869194593601 1.1730514839613335
1139.0 124.5869194593601 1.1730514839613335
1140.0 124.5869194593601 1.1730514839613335
1141.0 124.5869194593601 1.1730514839613335
1142.0 124.5869194593601 1.1730514839613335
1143.0 124.5869194593601 1.1730514839613335
1144.0 124.5869194593601 1.1730514839613335
1145.0 124.5869194593601 1.1730514839613335
1146.0 124.5869194593601 1.1730514839613335
1147.0 124.5869194593601 1.1730514839613335
1148.0 124.5869194593601 1.1730514839613335
1149.0 124.5869194593601 1.1730514839613335
1150.0 124.5869194593601 1.1730514839613335
1151.0 124.5869194593601 1.1730514839613335
1152.0 124.5869194593601 1.1730514839613335
1153.0 124.5869194593601 1.1730514839613335
1154.0 124.5869194593601 1.1730514839613335
1155.0 124.5869194593601 1.1730514839613335
1156.0 124.5869194593601 1.1730514839613335
1157.0 124.5869194593601 1.1730514839613335
1158.0 124.5869194593601 1.1730514839613335
1159.0 124.5869194593601 1.1730514839613335
1160.0 124.5869194593601 1.1730514839613335
1161.0 124.5869194593601 1.1730514839613335
1162.0 124.5869194593601 1.1730514839613335
1163.0 124.5869194593601 1.1730514839613335
1164.0 124.5869194593601 1.1730514839613335
1165.0 124.5869194593601 1.1730514839613335
1166.0 124.5869194593601 1.1730514839613335
1167.0 124.5869194593601 1.1730514839613335
1168.0 124.5869194593601 1.1730514839613335
1169.0 124.5869194593601 1.1730514839613335
1170.0 124.5869194593601 1.1730514839613335
1171.0 124.5869194593601 1.1730514839613335
1172.0 124.5869194593601 1.1730514839613335
1173.0 124.5869194593601 1.1730514839613335
1174.0 124.5869194593601 1.1730514839613335
1175.0 124.5869194593601 1.1730514839613335
1176.0 124.5869194593601 1.1730514839613335
1177.0 124.5869194593601 1.1730514839613335
1178.0 124.5869194593601 1.1730514839613335
1179.0 124.5869194593601 1.1730514839613335
1180.0 124.5869194593601 1.1730514839613335
1181.0 124.5869194593601 1.1730514839613335
1182.0 124.5869194593601 1.1730514839613335
1183.0 124.5869194593601 1.1730514839613335
1184.0 124.5869194593601 1.1730514839613335
1185.0 124.5869194593601 1.1730514839613335
1186.0 124.5869194593601 1.1730514839613335
1187.0 124.5869194593601 1.1730514839613335
1188.0 124.5869194593601 1.1730514839613335
1189.0 124.5869194593601 1.1730514839613335
1190.0 124.5869194593601 1.1730514839613335
1191.0 124.5869194593601 1.1730514839613335
1192.0 124.5869194593601 1.1730514839613335
1193.0 124.5869194593601 1.1730514839613335
1194.0 124.5869194593601 1.1730514839613335
1195.0 124.5869194593601 1.1730514839613335
1196.0 124.5869194593601 1.1730514839613335
1197.0 124.5869194593601 1.1730514839613335
1198.0 124.5869194593601 1.1730514839613335
1199.0 124.5869194593601 1.1730514839613335
1200.0 124.5869194593601 1.1730514839613335
1201.0 124.5869194593601 1.1730514839613335
1202.0 124.5869194593601 1.1730514839613335
1203.0 124.5869194593601 1.1730514839613335
1204.0 124.5869194593601 1.1730514839613335
1205.0 124.5869194593601 1.1730514839613335
1206.0 124.5869194593601 1.1730514839613335
1207.0 124.5869194593601 1.1730514839613335
1208.0 124.5869194593601 1.1730514839613335
1209.0 124.5869194593601 1.1730514839613335
1210.0 124.5869194593601 1.1730514839613335
1211.0 124.5869194593601 1.1730514839613335
1212.0 124.5869194593601 1.1730514839613335
1213.0 124.5869194593601 1.1730514839613335
1214.0 124.5869194593601 1.1730514839613335
1215.0 124.5869194593601 1.1730514839613335
1216.0 124.5869194593601 1.1730514839613335
1217.0 124.5869194593601 1.1730514839613335
1218.0 124.5869194593601 1.1730514839613335
1219.0 124.5869194593601 1.1730514839613335
1220.0 124.5869194593601 1.1730514839613335
1221.0 124.5869194593601 1.1730514839613335
1222.0 124.5869194593601 1.1730514839613335
1223.0 124.5869194593601 1.1730514839613335
1224.0 124.5869194593601 1.1730514839613335
1225.0 124.5869194593601 1.1730514839613335
1226.0 124.5869194593601 1.1730514839613335
1227.0 124.5869194593601 1.1730514839613335
1228.0 124.5869194593601 1.1730514839613335
1229.0 124.5869194593601 1.1730514839613335
1230.0 124.5869194593601 1.1730514839613335
1231.0 124.5869194593601 1.1730514839613335
1232.0 124.5869194593601 1.1730514839613335
1233.0 124.5869194593601 1.1730514839613335
1234.0 124.5869194593601 1.1730514839613335
1235.0 124.5869194593601 1.1730514839613335
1236.0 124.5869194593601 1.1730514839613335
1237.0 124.5869194593601 1.1730514839613335
1238.0 124.5869194593601 1.1730514839613335
1239.0 124.5869194593601 1.1730514839613335
1240.0 124.5869194593601 1.1730514839613335
1241.0 124.5869194593601 1.1730514839613335
1242.0 124.5869194593601 1.1730514839613335
1243.0 124.5869194593601 1.1730514839613335
1244.0 124.5869194593601 1.1730514839613335
1245.0 124.5869194593601 1.1730514839613335
1246.0 124.5869194593601 1.1730514839613335
1247.0 124.5869194593601 1.1730514839613335
1248.0 124.5869194593601 1.1730514839613335
1249.0 124.5869194593601 1.1730514839613335
1250.0 124.5869194593601 1.1730514839613335
1251.0 124.5869194593601 1.1730514839613335
1252.0 124.5869194593601 1.1730514839613335
1253.0 124.5869194593601 1.1730514839613335
1254.0 124.5869194593601 1.1730514839613335
1255.0 124.5869194593601 1.1730514839613335
1256.0 124.5869194593601 1.1730514839613335
1257.0 124.5869194593601 1.1730514839613335
1258.0 124.5869194593601 1.1730514839613335
1259.0 124.5869194593601 1.1730514839613335
1260.0 124.5869194593601 1.1730514839613335
1261.0 124.5869194593601 1.1730514839613335
1262.0 124.5869194593601 1.1730514839613335
1263.0 124.5869194593601 1.1730514839613335
1264.0 124.5869194593601 1.1730514839613335
1265.0 124.5869194593601 1.1730514839613335
1266.0 124.5869194593601 1.1730514839613335
1267.0 124.5869194593601 1.1730514839613335
1268.0 124.5869194593601 1.1730514839613335
1269.0 124.5869194593601 1.1730514839613335
1270.0 124.5869194593601 1.1730514839613335
1271.0 124.5869194593601 1.1730514839613335
1272.0 124.5869194593601 1.1730514839613335
1273.0 124.5869194593601 1.1730514839613335
1274.0 124.5869194593601 1.1730514839613335
1275.0 124.5869194593601 1.1730514839613335
1276.0 124.5869194593601 1.1730514839613335
1277.0 124.5869194593601 1.1730514839613335
1278.0 124.5869194593601 1.1730514839613335
1279.0 124.5869194593601 1.1730514839613335
1280.0 124.5869194593601 1.1730514839613335
1281.0 124.5869194593601 1.1730514839613335
1282.0 124.5869194593601 1.1730514839613335
1283.0 124.5869194593601 1.1730514839613335
1284.0 124.5869194593601 1.1730514839613335
1285.0 124.5869194593601 1.1730514839613335
1286.0 124.5869194593601 1.1730514839613335
1287.0 124.5869194593601 1.1730514839613335
1288.0 124.5869194593601 1.1730514839613335
1289.0 124.5869194593601 1.1730514839613335
1290.0 124.5869194593601 1.1730514839613335
1291.0 124.5869194593601 1.1730514839613335
1292.0 124.5869194593601 1.1730514839613335
1293.0 124.5869194593601 1.1730514839613335
1294.0 124.5869194593601 1.1730514839613335
1295.0 124.5869194593601 1.1730514839613335
1296.0 124.5869194593601 1.1730514839613335
1297.0 124.5869194593601 1.1730514839613335
1298.0 124.5869194593601 1.1730514839613335
1299.0 124.5869194593601 1.1730514839613335
1300.0 124.5869194593601 1.1730514839613335
1301.0 124.5869194593601 1.1730514839613335
1302.0 124.5869194593601 1.1730514839613335
1303.0 124.5869194593601 1.1730514839613335
1304.0 124.5869194593601 1.1730514839613335
1305.0 124.5869194593601 1.1730514839613335
1306.0 124.5869194593601 1.1730514839613335
1307.0 124.5869194593601 1.1730514839613335
1308.0 124.5869194593601 1.1730514839613335
1309.0 124.5869194593601 1.1730514839613335
1310.0 124.5869194593601 1.1730514839613335
1311.0 124.5869194593601 1.1730514839613335
1312.0 124.5869194593601 1.1730514839613335
1313.0 124.5869194593601 1.1730514839613335
1314.0 124.5869194593601 1.1730514839613335
1315.0 124.5869194593601 1.1730514839613335
1316.0 124.5869194593601 1.1730514839613335
1317.0 124.5869194593601 1.1730514839613335
1318.0 124.5869194593601 1.1730514839613335
1319.0 124.5869194593601 1.1730514839613335
1320.0 124.5869194593601 1.1730514839613335
1321.0 124.5869194593601 1.1730514839613335
1322.0 124.5869194593601 1.1730514839613335
1323.0 124.5869194593601 1.1730514839613335
1324.0 124.5869194593601 1.1730514839613335
1325.0 124.5869194593601 1.1730514839613335
1326.0 124.5869194593601 1.1730514839613335
1327.0 124.5869194593601 1.1730514839613335
1328.0 124.5869194593601 1.1730514839613335
1329.0 124.5869194593601 1.1730514839613335
1330.0 124.5869194593601 1.1730514839613335
1331.0 124.5869194593601 1.1730514839613335
1332.0 124.5869194593601 1.1730514839613335
1333.0 124.5869194593601 1.1730514839613335
1334.0 124.5869194593601 1.1730514839613335
1335.0 124.5869194593601 1.1730514839613335
1336.0 124.5869194593601 1.1730514839613335
1337.0 124.5869194593601 1.1730514839613335
