#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 49.05900869378407 36.700823735819846
692.0 49.24647509797689 37.910964445855235
693.0 49.44875652946529 39.213279793540075
694.0 49.65313963421169 40.545484478827106
695.0 49.853047603807056 41.83090135957263
696.0 50.037348533755086 43.01174464221652
697.0 50.20046907907079 44.055123160571455
698.0 50.34380512664895 44.95411824110185
699.0 50.46695102165152 45.71729901082588
700.0 43.070332177726726 9.78541680289414
701.0 43.15917247919443 9.421194096054371
702.0 43.24025060898651 9.12854228714007
703.0 43.306161597911974 8.878003334660278
704.0 43.36157234263293 8.670246067871695
705.0 43.41346850058644 8.488451175229468
706.0 43.45875941138153 8.329889790765941
707.0 43.50062787545903 8.191486393181012
708.0 43.53760515211417 8.065922869489546
709.0 43.57199003603176 7.952619405039562
710.0 43.60318172815733 7.849305492385989
711.0 43.629490516154114 7.758332804941824
712.0 43.65483991909975 7.669459793331725
713.0 43.68308285909359 7.5921757698447525
714.0 43.68867444592275 7.544410287839479
715.0 43.70819858027618 7.469952730665631
716.0 43.728295217639186 7.3950581782313165
717.0 43.74707846827897 7.323557184966925
718.0 43.7673929214084 7.256548482984713
719.0 43.78493489794846 7.19066423944362
720.0 43.80149761030751 7.127000678102264
721.0 43.81734223229687 7.06532259581609
722.0 43.82330577452 7.019392074115288
723.0 43.838316821714024 6.959605013851711
724.0 43.85229825594353 6.910421215511637
725.0 43.86619414494177 6.853698633167137
726.0 43.87956293328943 6.7982494596249605
727.0 43.8923897063199 6.743950126973925
728.0 43.90483625771515 6.690713844779376
729.0 43.91486743360054 6.642830444069432
730.0 43.92478208069533 6.58708865200151
731.0 43.93775999416894 6.541403411932395
732.0 43.94899424745045 6.493489088435285
733.0 43.95771755585181 6.448812947122771
734.0 43.96864555038804 6.40079304881391
735.0 43.976777967809106 6.358140466543318
736.0 43.9866901836618 6.310941759311866
737.0 43.99525931150816 6.2696272775622806
738.0 44.004772816365325 6.22351480234471
739.0 44.01408848779164 6.177913958998099
740.0 44.02157540238267 6.138672543072423
741.0 44.02478248483251 6.108846480965883
742.0 44.03245832240673 6.071722435973051
743.0 44.04093470029608 6.035188889892552
744.0 44.049359755849004 5.991614100731186
745.0 44.057451196791 5.949090404760956
746.0 44.06524076400671 5.907253589317637
747.0 44.07362160338618 5.86427760211994
748.0 44.0783928420669 5.830380607914146
749.0 44.0849690790742 5.79302164107839
750.0 44.091057546255655 5.756023938021849
751.0 44.09739889561331 5.719346152035337
752.0 44.103052458521724 5.682609194596426
753.0 44.11041641576596 5.6421948381585905
754.0 44.11777636342129 5.60207904902691
755.0 44.12501001920503 5.562266682157304
756.0 44.13000826788437 5.527125325765354
757.0 44.1351160863042 5.492941076093383
758.0 44.14204754925291 5.4539810887169935
759.0 44.14890530164155 5.415309551050459
760.0 44.155491563132294 5.382119008704995
761.0 44.1621704630368 5.343850926065034
762.0 44.1688607157789 5.305955233417348
763.0 44.1724941716931 5.267449117249169
764.0 44.215316582154976 5.24171727391663
765.0 44.22038402911419 5.205796146002442
766.0 44.22694863660984 5.169011128292015
767.0 44.23361109648882 5.132545685621774
768.0 44.24022049197746 5.096338428002042
769.0 44.24630341896225 5.060385897212641
770.0 44.252814953261584 5.024683411578268
771.0 44.25749862342398 4.994114117616402
772.0 44.263911507591104 4.958886990865289
773.0 44.26861296721032 4.92898788823901
774.0 44.27410090863478 4.895215908265361
775.0 44.27993432609841 4.86064806772942
776.0 44.286191995724124 4.826319670570677
777.0 44.290524083319006 4.796913470890835
778.0 44.29666454685994 4.762997941918001
779.0 44.30099572292486 4.734148763220733
780.0 44.305978136780176 4.701365265741486
781.0 44.31201323028052 4.668099619682631
782.0 44.3196558513098 4.636358297852484
783.0 44.32706438661787 4.604484523332532
784.0 44.33277350124866 4.5715034164475865
785.0 44.33862836253184 4.539083378167894
786.0 44.34582482642691 4.510511062193319
787.0 44.3515959518636 4.4785190812724
788.0 44.35597329508379 4.45063665947164
789.0 44.36193464553162 4.420469957175721
790.0 44.36664517785039 4.395342979777861
791.0 44.37163976119455 4.369127697237956
792.0 44.37825546426338 4.338241168652819
793.0 44.38281224379828 4.310370857457724
794.0 44.3893558459831 4.279847313859061
795.0 44.39428247276407 4.253587018004423
796.0 44.40209204067761 4.2269413439889565
797.0 44.40841684502136 4.196830966021173
798.0 44.41484157105416 4.1670346531936655
799.0 44.42123083871539 4.137432372149795
800.0 44.42758537307583 4.108023446432024
801.0 44.43405604221295 4.086120653849968
802.0 44.44034161195392 4.057069663492469
803.0 44.44723125107916 4.028908435829635
804.0 44.45187414571371 4.003796718957902
805.0 44.45806151889105 3.975301705399205
806.0 44.46485370432715 3.947691525441987
807.0 44.469478164292376 3.92331286154842
808.0 44.473357028182164 3.894154635618383
809.0 44.47906791147347 3.874416300989712
810.0 44.48468177999175 3.8467432887637485
811.0 44.49027099888895 3.8192545440225563
812.0 44.49589014327916 3.7917824358215864
813.0 44.500954759283566 3.767431843441416
814.0 44.507070366129255 3.741114006490701
815.0 44.510800173230145 3.7175868046159053
816.0 44.516246291986015 3.690941500482724
817.0 44.52115025978219 3.6647550620960816
818.0 44.526551410499955 3.6384735002258957
819.0 44.528890221883124 3.619084982304578
820.0 44.532090331808185 3.591981526577363
821.0 44.53850265568958 3.5677207339368886
822.0 44.540749096462264 3.54467478586057
823.0 44.54146422647227 3.5248633213878247
824.0 44.54526393767694 3.502407404345035
825.0 44.546775946827246 3.476983503821337
826.0 44.54981674717417 3.451521115061905
827.0 44.554018802770294 3.42602089758989
828.0 44.55664019293229 3.4005145010215907
829.0 44.56076040818383 3.375475850583958
830.0 44.56346649827652 3.3539590230482146
831.0 44.56753201236979 3.333628501739736
832.0 44.572023451009095 3.3204674519213997
833.0 44.57618134673047 3.301366818569943
834.0 44.57978536986684 3.2834017480621136
835.0 44.58583201520148 3.2602099540006093
836.0 44.59266641969996 3.2374064977738404
837.0 44.5979296607244 3.2146109414727957
838.0 44.60184541971723 3.194292375317275
839.0 44.60721498167629 3.171104850443057
840.0 44.61145610524509 3.1513313469466095
841.0 44.61682659949232 3.1284548531514367
842.0 44.6228959857097 3.105915210327468
843.0 44.62774649897498 3.087187609652629
844.0 44.63390366531227 3.0648800742215485
845.0 44.64005920377479 3.042730694222309
846.0 44.646191587997265 3.020736442033886
847.0 44.65286999221979 2.999453072889339
848.0 44.65941168092493 2.979666309099561
849.0 44.66624571041971 2.9592277370808224
850.0 44.672353970924625 2.937844335274192
851.0 44.67843818173605 2.9166175340927563
852.0 44.684498502817526 2.8955476778430747
853.0 44.69053519199786 2.874634977978828
854.0 44.69654856284958 2.8538801101452904
855.0 44.702538472804356 2.8332834234825466
856.0 44.708505085922546 2.8128453290963833
857.0 44.71441984395772 2.7925643850466124
858.0 44.71928744185093 2.7755352508929
859.0 44.72362469166385 2.757903710185082
860.0 44.72950535711462 2.73806553267876
861.0 44.735223336441784 2.7183694485477887
862.0 44.73946674687346 2.6992953407644293
863.0 44.74607340890793 2.6809890013160333
864.0 44.75215846241115 2.6618732187703333
865.0 44.75764495121917 2.642746280663334
866.0 44.76336206845812 2.623881138690167
867.0 44.76704776360395 2.605128708747875
868.0 44.77083050388597 2.590798557431848
869.0 44.81268083734989 2.5879025717374904
870.0 44.81780949744921 2.5722717317765023
871.0 44.82127642519746 2.554918545584737
872.0 44.8250384732448 2.5369330744043226
873.0 44.82883923372514 2.5188950452851113
874.0 44.832667376013724 2.5009891314406403
875.0 44.836480604788626 2.4831921730417243
876.0 44.83345165166887 2.466561385952605
877.0 44.83601426351106 2.4530859487822108
878.0 44.83936171636284 2.4371302076634884
879.0 44.84311508251377 2.419688496514755
880.0 44.84661939030786 2.4024764336186126
881.0 44.851299837475494 2.3878671203060935
882.0 44.85499408035637 2.3707461440526565
883.0 44.85868464138096 2.3537334464417907
884.0 44.86332187558938 2.3394326161058947
885.0 44.86526744668643 2.321298085997751
886.0 44.865869248572615 2.3049750771615747
887.0 44.868054582324675 2.2898987818644274
888.0 44.867364190837456 2.2706974125468227
889.0 44.867146264453396 2.2524149791192003
890.0 44.86690663470268 2.2343048391377582
891.0 44.866593918267476 2.2165863873101013
892.0 44.86923260357847 2.200166665612725
893.0 44.87189712275657 2.1869108343529233
894.0 44.87545628438496 2.1709697340091902
895.0 44.87804093264219 2.15684155940639
896.0 44.88045959276778 2.1445200308455203
897.0 44.88224897646512 2.1319316912365247
898.0 44.883635162187346 2.1204575644675723
899.0 44.88771896832091 2.108417453429584
900.0 44.890713886253046 2.0935309817015724
901.0 44.89296957381336 2.078626676473064
902.0 44.894864878265196 2.067276276358429
903.0 44.89594328833343 2.0558062619131667
904.0 44.89700406875778 2.0445366228481197
905.0 44.898909334824374 2.0305410841580835
906.0 44.901545567418275 2.0159204218433424
907.0 44.90427798221291 2.001059609458769
908.0 44.94483410826212 2.0082695015311782
909.0 44.94952920641117 1.9947531785434094
910.0 44.9531942825843 1.9804028878158653
911.0 44.95663464691706 1.9661585555515275
912.0 44.96028515014668 1.9520434374802311
913.0 44.96543188153937 1.937267849335957
914.0 44.967515697119296 1.924150333562352
915.0 44.97107810347086 1.91037588448243
916.0 44.9745283444494 1.8967252757737905
917.0 44.97796999945826 1.8832035212228895
918.0 44.981876748885895 1.870428882662843
919.0 44.98448996902402 1.85975949786689
920.0 44.989014513011604 1.8489092250007328
921.0 44.99011101312299 1.8334185668139116
922.0 44.99179364831257 1.8189433189286528
923.0 44.993341336907214 1.804750591777033
924.0 44.99741709822002 1.7927956352722352
925.0 44.998584783420206 1.778461986666939
926.0 45.00110398496196 1.7686268255092341
927.0 44.999845478700884 1.752894033918556
928.0 44.99831492366521 1.737687154162055
929.0 44.99751486253077 1.7235651867092276
930.0 44.99496240166868 1.70984638415619
931.0 44.99229328950114 1.696704166918804
932.0 44.99408993640336 1.6848811607164595
933.0 44.99587863521376 1.6731427535340881
934.0 44.99808061728934 1.6616832597253397
935.0 44.99988430470958 1.6500164657810326
936.0 45.00182999132398 1.6384904981637993
937.0 45.002172878725844 1.6299521594611368
938.0 45.002552489415 1.621499788437899
939.0 45.00331997839067 1.613145967795306
940.0 45.00314105153945 1.6055639088025535
941.0 45.039498292333256 1.61953090047308
942.0 45.04088299769427 1.6088170097962693
943.0 45.04198255198296 1.5998028370932518
944.0 45.04361027873356 1.5895506679763
945.0 45.045231725076015 1.5787976832162183
946.0 45.0468942708716 1.5681009374910337
947.0 45.048423514661344 1.5576091508261507
948.0 45.050131887509785 1.5471169764109438
949.0 45.051603514564924 1.5367207112508223
950.0 45.05307003040384 1.5264113942662902
951.0 45.05456780410074 1.516192267075248
952.0 45.055941394551816 1.506066118509499
953.0 45.05735855012123 1.496030879458651
954.0 45.05878178884803 1.4860860888872331
955.0 45.06021682065842 1.4762320198790002
956.0 45.0616511745103 1.4664693366030053
957.0 45.0632039689856 1.456793102025327
958.0 45.06465865312497 1.4472119643808015
959.0 45.06618147981836 1.4377184652756916
960.0 45.06500038740771 1.4249265777077162
961.0 45.06458070225839 1.413142266152159
962.0 45.06437835328074 1.4016989166042888
963.0 45.06105338497964 1.387693409457709
964.0 45.058557707097094 1.3748885709765768
965.0 45.056282724818544 1.3631421593096131
966.0 45.05407908644185 1.3520092817628901
967.0 45.0518526739721 1.3414369432392965
968.0 45.052412865586696 1.3322568441850806
969.0 45.05333247304352 1.3232191525784944
970.0 45.05365169622578 1.3164765584839715
971.0 45.055167347729046 1.3078424874954127
972.0 45.0563321131159 1.2992994731157776
973.0 45.05679639517316 1.2907183824167234
974.0 45.057235791865274 1.2822571645468208
975.0 45.0578191562932 1.273953509288536
976.0 45.058417655918824 1.2657810613901765
977.0 45.06016268896641 1.2578312776421823
978.0 45.06166129387635 1.250055123393763
979.0 45.0632012091997 1.242331570190265
980.0 45.064672884499196 1.2346430923456833
981.0 45.06607122424037 1.2270045874695439
982.0 45.06698036872529 1.2193625207617258
983.0 45.066808151982116 1.2137964970474973
984.0 45.06763252691966 1.2064294153055994
985.0 45.068069757847525 1.198881866404243
986.0 45.06893752912597 1.191409699852276
987.0 45.06980134858762 1.1839965605659042
988.0 45.07066320161908 1.1766378278767478
989.0 45.07152115686037 1.1693383760321021
990.0 45.072375662411844 1.162096951668332
991.0 45.072273142708106 1.154774748184397
992.0 45.07135562184397 1.1494482205055125
993.0 45.07104293628041 1.14387521897255
994.0 45.0711877183937 1.1368435551697476
995.0 45.07119955621814 1.1298692443923495
996.0 45.071205102858244 1.12298489531097
997.0 45.071186762078575 1.11673750582015
998.0 45.070568153384336 1.1125109340145758
999.0 45.070621198889334 1.107722903705108
1000.0 45.07144626207358 1.1010207756459152
1001.0 45.07146600629786 1.0963202521523678
1002.0 45.07207897956432 1.0897268957485637
1003.0 45.07267550875499 1.0831966045259587
1004.0 45.07317413761502 1.0767855591106759
1005.0 45.07398594270081 1.0703704059010009
1006.0 45.074480396436826 1.0654987945581584
1007.0 45.07606255545841 1.057622228206666
1008.0 45.076092737100375 1.0529553732742232
1009.0 45.07720690114288 1.0470291918162022
1010.0 45.07800457552137 1.0409048392427698
1011.0 45.07879886307919 1.034842682606946
1012.0 45.07958978640793 1.0288428851268117
1013.0 45.07995351830374 1.0243287280654578
1014.0 45.080739659528824 1.018447793803215
1015.0 45.08152243926153 1.0126298134835816
1016.0 45.08230187795519 1.0068749581341463
1017.0 45.083077996561684 1.0011834001691917
1018.0 45.083850816238915 0.995555311777572
1019.0 45.08462035798049 0.9899908661924479
1020.0 45.08538664259769 0.984490237494412
1021.0 45.086149690738836 0.9790536004171307
1022.0 45.086909522887 0.9736811301410294
1023.0 45.087666159348856 0.9683730021098615
1024.0 45.08902626522498 0.963861378476222
1025.0 45.08977470451401 0.9586653384886207
1026.0 45.09060370138061 0.9535493176708633
1027.0 45.09134556851617 0.9484823980832199
1028.0 45.092372390791326 0.9436591219579373
1029.0 45.09310685157582 0.9387184397121886
1030.0 45.09384074214497 0.9338414886715959
1031.0 45.09417714862145 0.9303469407405693
1032.0 45.095018015534286 0.9256057525158045
1033.0 45.095855550539056 0.9209297764147384
1034.0 45.09668978074654 0.9163191655704179
1035.0 45.097520724858306 0.9117740753602395
1036.0 45.098821249324175 0.9078271470552904
1037.0 45.099016007177575 0.9033609339038134
1038.0 45.099111590035534 0.8999091271185472
1039.0 45.10001938579931 0.8955854147872708
1040.0 45.10083441907393 0.8913269759087732
1041.0 45.101505858674194 0.8871334088051542
1042.0 45.1016200287155 0.8846507764247691
1043.0 45.10223587540139 0.880804057730495
1044.0 45.10309758806317 0.8770130838255275
1045.0 45.10385563092411 0.8730492677160426
1046.0 45.104241646351824 0.8703852940109261
1047.0 45.10494350027531 0.8665624574535288
1048.0 45.10564372601575 0.8628053764570105
1049.0 45.1063501788362 0.8591054805611248
1050.0 45.107054260259304 0.8554740092762135
1051.0 45.10775672708834 0.8519090759180119
1052.0 45.10845759240084 0.8484129194155866
1053.0 45.10935550650171 0.8464309382429182
1054.0 45.11005247374768 0.8430468196707549
1055.0 45.111304717915765 0.8399696315027518
1056.0 45.111995671209144 0.836705578041537
1057.0 45.11291809094451 0.8335786127276553
1058.0 45.11360433150321 0.8319445497323205
1059.0 45.11444584861238 0.8288429440209197
1060.0 45.1145782174951 0.8270669166951131
1061.0 45.114849984048654 0.8252429019786682
1062.0 45.11546694595853 0.8223460257939319
1063.0 45.11614242160351 0.8195110271948948
1064.0 45.115980304770176 0.8190664491010062
1065.0 45.116653791586856 0.816349053819167
1066.0 45.117066960884564 0.8148439210782757
1067.0 45.117931479331155 0.8123865540825362
1068.0 45.11848681606694 0.8110159315220093
1069.0 45.11862580312965 0.8089423099511266
1070.0 45.11900459677767 0.8069479169737324
1071.0 45.15253978246941 0.8321067106290889
1072.0 45.1535511546008 0.8315580885273548
1073.0 45.15471383332254 0.8322505155203203
1074.0 45.15582279395579 0.8321294190751253
1075.0 45.155477635616286 0.8311341786890617
1076.0 45.15546984157269 0.8291401320381643
1077.0 45.15599020477736 0.8270712672022973
1078.0 45.15653470784099 0.8250232472759294
1079.0 45.15704226885513 0.8230029048138158
1080.0 45.15765599200224 0.8209940126590669
1081.0 45.158383342923365 0.8189744038485808
1082.0 45.159171157787505 0.8169683296457788
1083.0 45.15960494870072 0.8159745529464888
1084.0 45.16022484044299 0.8140499064966085
1085.0 45.16095506312297 0.8121237025815217
1086.0 45.16168786689795 0.8102214796707228
1087.0 45.1624223660661 0.8083431101447831
1088.0 45.16078058253742 0.8019849234067064
1089.0 45.15938418376382 0.7961504909292436
1090.0 45.160328702998335 0.7942746911954384
1091.0 45.161339539099316 0.792405370559895
1092.0 45.16225760649791 0.790574793310802
1093.0 45.16317921717348 0.7887635556901933
1094.0 45.1639895156323 0.7869927775501595
1095.0 45.164796836697604 0.7852420690832967
1096.0 45.1656011969252 0.7835113436596182
1097.0 45.166402613751075 0.7818005128077893
1098.0 45.16720110266116 0.7801094912213925
1099.0 45.16799667967475 0.7784381923123963
1100.0 45.16878936074446 0.7767865291549014
1101.0 45.16957916196521 0.7751544145873273
1102.0 45.170366099108975 0.7735417615038273
1103.0 45.17115018788874 0.7719484826209221
1104.0 45.17193144389491 0.770374490560131
1105.0 45.172709882684124 0.7688196978121913
1106.0 45.171327922178364 0.7637263365331664
1107.0 45.17200822114831 0.7624741125063846
1108.0 45.17277024398442 0.7610422455991921
1109.0 45.16924572975504 0.7529788996376314
1110.0 45.165434326988766 0.7457628941954353
1111.0 45.16134426290788 0.7396126293726407
1112.0 45.156949997575104 0.7347999348027302
1113.0 45.157709184661826 0.7333629606879872
1114.0 45.15846572601804 0.7319448979925419
1115.0 45.159219691037286 0.7305456493487641
1116.0 45.15927324078702 0.7288398659898857
1117.0 45.159585617151485 0.7284487392205448
1118.0 45.160436815811416 0.7270700312709582
1119.0 45.161236689025806 0.7257224847001149
1120.0 45.16197927750366 0.7244048300056676
1121.0 45.16271949670807 0.7231055584812004
1122.0 45.16345713398645 0.7218246197433393
1123.0 45.164192202004465 0.720561926778774
1124.0 45.16503641100223 0.7192846178021018
1125.0 45.165878566200405 0.7180258136713458
1126.0 45.166718687284934 0.7167854389135815
1127.0 45.16723299814956 0.7162910219149254
1128.0 45.16761429816268 0.7155277509230223
1129.0 45.16845054610181 0.7143249533481805
1130.0 45.1692380429051 0.7131511580176543
1131.0 45.16925574288558 0.7117465130274816
1132.0 45.1693087338567 0.7104019625660408
1133.0 45.170048397279174 0.7093104072980079
1134.0 45.17026067109101 0.7080065582922094
1135.0 45.17053306789498 0.7073125927679642
1136.0 45.171322135467534 0.7062291214965374
1137.0 45.17203504550494 0.7051801127370623
1138.0 45.17154337783459 0.703822947367977
1139.0 45.17097870407597 0.702569527144562
1140.0 45.17033459857631 0.7014380728532911
1141.0 45.171033059933045 0.7004624259700069
1142.0 45.17172915904877 0.6995037064433004
1143.0 45.17242290798496 0.6985618211655867
1144.0 45.17311432162248 0.6976366748035943
1145.0 45.17378805657314 0.696731916815008
1146.0 45.174129211878316 0.6960863794043106
1147.0 45.174849545402 0.6951904012987158
1148.0 45.17554544094677 0.6943335942108795
1149.0 45.176261631193476 0.6934703138159958
1150.0 45.1769756533595 0.692623345297019
1151.0 45.17770314278109 0.6917885906210562
1152.0 45.1781596396139 0.6915457810503932
1153.0 45.178883876686506 0.6907374918780212
1154.0 45.1796060419854 0.689945105148067
1155.0 45.18032614746602 0.689168528447042
1156.0 45.18104286560743 0.6884080075858056
1157.0 45.1817573297488 0.6876631601301109
1158.0 45.18241940745646 0.6869464262889146
1159.0 45.183079307088086 0.6862451142339433
1160.0 45.183737038563294 0.685559128885113
1161.0 45.18410620135594 0.6848802604788715
1162.0 45.18475962919277 0.6842249074571334
1163.0 45.18548045195707 0.6835667276016718
1164.0 45.18612150484126 0.6829433981774126
1165.0 45.18648416318376 0.6823350390763678
1166.0 45.186499170652574 0.6818146719363656
1167.0 45.18682738266897 0.6812815220896596
1168.0 45.18743565993043 0.6807205779394331
1169.0 45.18754631486461 0.6801745324264042
1170.0 45.18761364445669 0.6796685989975814
1171.0 45.18729882950233 0.6792408638565857
1172.0 45.18755771497513 0.6788143720461877
1173.0 45.187850488752815 0.6783234994212748
1174.0 45.18801221172794 0.6778576223468243
1175.0 45.18834501072454 0.6773638397562507
1176.0 45.18867702403086 0.6768754754147303
1177.0 45.18889499972781 0.6764210712130339
1178.0 45.18911689536802 0.6759706139826244
1179.0 45.189129522217996 0.6759539518121539
1180.0 45.18936082471907 0.6755056304268512
1181.0 45.189591309934116 0.6750624227700541
1182.0 45.189544253185794 0.6746619456576138
1183.0 45.18945044288903 0.6742861113587395
1184.0 45.1893308095681 0.6739268877009599
1185.0 45.189285731633674 0.6735577674825989
1186.0 45.189171304816675 0.6732160306799166
1187.0 45.189056726071435 0.6728839998101594
1188.0 45.189032949551326 0.6725366314984982
1189.0 45.18893492250235 0.6722187890949365
1190.0 45.18864042530122 0.6722893385237684
1191.0 45.188572560588476 0.6719776482606713
1192.0 45.18857647573441 0.67165477068737
1193.0 45.18882971336702 0.6712576901919302
1194.0 45.189082067947886 0.6708652196716149
1195.0 45.18933354409879 0.67047732475996
1196.0 45.18958414640488 0.670093971331615
1197.0 45.189833879426764 0.669715125481421
1198.0 45.19008274768898 0.6693407535424593
1199.0 45.19033075568356 0.6689708220791787
1200.0 45.19046017852685 0.6686242336882741
1201.0 45.190676251013436 0.6682821704870608
1202.0 45.19091848350872 0.6679261595057315
1203.0 45.191183396708674 0.6675669582143963
1204.0 45.191213375618496 0.6675481685240752
1205.0 45.19145714860608 0.6671999896125348
1206.0 45.19170008764586 0.6668560551201309
1207.0 45.191942197018555 0.6665163331771622
1208.0 45.19218348097646 0.6661807921316445
1209.0 45.19242394374229 0.6658494005489163
1210.0 45.19266358951035 0.6655221272099997
1211.0 45.1929024224461 0.6651989411104418
1212.0 45.193140446686584 0.664879811459012
1213.0 45.19337766634069 0.6645647076762945
1214.0 45.193614085489685 0.6642535993932848
1215.0 45.19384970818706 0.6639464564502061
1216.0 45.194084538458895 0.6636432488951695
1217.0 45.19431858030412 0.663343946982868
1218.0 45.19455183769468 0.6630485211732957
1219.0 45.19458004913107 0.6630314664333069
1220.0 45.19481241377901 0.6627399952118777
1221.0 45.19504400250469 0.662452340840419
1222.0 45.1952748191953 0.6621684743936145
1223.0 45.19550486771201 0.6618883671463025
1224.0 45.19573415189026 0.6616119905722248
1225.0 45.1959626755399 0.6613393163427796
1226.0 45.19619044244544 0.6610703163257857
1227.0 45.196417456366255 0.6608049625842501
1228.0 45.19664372103676 0.660543227375146
1229.0 45.196869240166684 0.6602850831481935
1230.0 45.19709401744125 0.6600305025446487
1231.0 45.19731805652131 0.6597794583961027
1232.0 45.19754136104367 0.6595319237232822
1233.0 45.19776393462117 0.6592878717348565
1234.0 45.197790530399516 0.6592723680752978
1235.0 45.19801227388072 0.6590318687244142
1236.0 45.19823329416602 0.6587947983436492
1237.0 45.198427305458615 0.6585763467570364
1238.0 45.198646990913915 0.6583459613105164
1239.0 45.19867317927666 0.6583308397597052
1240.0 45.198892051108345 0.6581038996469738
1241.0 45.1991102137572 0.6578802846829476
1242.0 45.19927392383633 0.6577161712375573
1243.0 45.19949076318661 0.6574983588040266
1244.0 45.199706903361836 0.6572837994361995
1245.0 45.19992234774322 0.657072468148524
1246.0 45.200137099690124 0.6568643401306694
1247.0 45.20035116254032 0.6566593907464128
1248.0 45.200564539610035 0.6564575955325294
1249.0 45.20077723419427 0.6562589301976969
1250.0 45.20099010838519 0.6560625473663557
1251.0 45.201202318463686 0.6558692572569341
1252.0 45.20141386804293 0.6556790360935633
1253.0 45.20162476073751 0.6554918602675477
1254.0 45.20183500022957 0.6553077063003896
1255.0 45.2020445902079 0.6551265508778378
1256.0 45.20225353437024 0.6549483708486534
1257.0 45.20246183642559 0.6547731432233433
1258.0 45.202669483951844 0.654600859061884
1259.0 45.202876480104145 0.6544314956428849
1260.0 45.20297165953644 0.6542863616969599
1261.0 45.20314117444716 0.6541222990856513
1262.0 45.2034153780639 0.6539403283291078
1263.0 45.203659885521965 0.6537760508464253
1264.0 45.20361258693242 0.6536825791274812
1265.0 45.203627017612696 0.6535781480435484
1266.0 45.20365280541592 0.6534691068348543
1267.0 45.20364377540721 0.6533767140341297
1268.0 45.20363002227884 0.6532915550223414
1269.0 45.20383091306015 0.6531503188356615
1270.0 45.20398531143859 0.6530247703775679
1271.0 45.20425478312393 0.6528679806431461
1272.0 45.204454108333266 0.6527346267705915
1273.0 45.2046527679222 0.6526039083612775
1274.0 45.204850817698116 0.6524757884161743
1275.0 45.20504826062045 0.6523502465053406
1276.0 45.205245099180786 0.652227262485906
1277.0 45.2054413273477 0.6521068190332716
1278.0 45.205636722259186 0.6519889673618403
1279.0 45.20583152044378 0.651873614102207
1280.0 45.20602572464753 0.6517607395790835
1281.0 45.206219337563645 0.6516503242792154
1282.0 45.206412361892205 0.6515423488150008
1283.0 45.206604800349794 0.6514367939273431
1284.0 45.206796655570905 0.65133364051602
1285.0 45.20698793003223 0.6512328696630019
1286.0 45.20717862654243 0.6511344624759786
1287.0 45.207368747738705 0.6510384002440167
1288.0 45.20753414404086 0.6509517278379499
1289.0 45.2077231223696 0.650860307969752
1290.0 45.20798125836395 0.6507501885719873
1291.0 45.20798125836395 0.6507501885719869
1292.0 45.20814958650515 0.6506737541661622
1293.0 45.20825355959667 0.650627051362701
1294.0 45.208360183414754 0.6505799802419011
1295.0 45.208446960795406 0.6505403878745531
1296.0 45.20863308064949 0.6504586297215753
1297.0 45.20881864640737 0.6503790744829439
1298.0 45.20900366054375 0.6503017046694363
1299.0 45.20918812551901 0.6502265029176653
1300.0 45.20937204377784 0.6501534519896974
1301.0 45.20955541774955 0.6500825347721806
1302.0 45.20973824984987 0.650013734274892
1303.0 45.20992054248021 0.6499470336302308
1304.0 45.210145474218905 0.6498681918037384
1305.0 45.21037714882072 0.6497902684512379
1306.0 45.210600758248944 0.6497179812814858
1307.0 45.21080832793539 0.6496536121083
1308.0 45.21108641712997 0.6495712353686298
1309.0 45.21138787678387 0.6494840388523107
1310.0 45.21147844332606 0.6494562557027121
1311.0 45.211515495030106 0.6494400178198572
1312.0 45.21150591081579 0.6494382211081459
1313.0 45.21152640807073 0.6494282013691839
1314.0 45.211510484159106 0.6494294962251415
1315.0 45.21149234551677 0.6494316254728009
1316.0 45.211471796762744 0.649434668719649
1317.0 45.211453598967495 0.649437103656422
1318.0 45.21138713410395 0.6494563627036302
1319.0 45.2113496689794 0.6494633712443529
1320.0 45.211142445227814 0.6495159365735856
1321.0 45.21099744454282 0.6495483362282686
1322.0 45.21084238355644 0.6495859089131709
1323.0 45.21068715085932 0.6496260664704784
1324.0 45.210531744746355 0.6496688246611028
1325.0 45.21044467300468 0.6496918973110724
1326.0 45.2102886300565 0.6497396699388199
1327.0 45.21013114346283 0.6497905028867471
1328.0 45.20997307273809 0.649844133427441
1329.0 45.209806504936886 0.6499031150500966
1330.0 45.20970752233791 0.6499414473165055
1331.0 45.20963094354281 0.6499747014596134
1332.0 45.209466393230684 0.6500398853103716
1333.0 45.20948569134467 0.6500310312092346
1334.0 45.20950492594844 0.6500222329219206
1335.0 45.20952409735497 0.650013490043188
1336.0 45.209543205875214 0.6500048021712977
1337.0 45.20956225181808 0.6499961689079747
1338.0 45.20958123549044 0.6499875898583742
1339.0 45.20959683864939 0.649980557947926
1340.0 45.20977565362033 0.6499086480201878
1341.0 45.20995394230574 0.6498388008073631
1342.0 45.21013170702301 0.6497709998440303
1343.0 45.210308950075905 0.6497052287846252
1344.0 45.21048567375479 0.6496414714026195
1345.0 45.210661880336595 0.6495797115897082
1346.0 45.21083757208499 0.6495199333550035
