#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 44.269378219368214 7.988732846663641
692.0 44.26906750260352 7.939871790296137
693.0 44.30668644635633 7.895058588124006
694.0 44.30620363753561 7.850591640711057
695.0 44.30940649329809 7.799469582303364
696.0 44.3128921657567 7.747764898142725
697.0 44.30973168941872 7.6944134279728
698.0 44.30632860207899 7.641525942711443
699.0 44.30261152181547 7.589105790466132
700.0 44.30269665179055 7.543085111352829
701.0 44.305430834150854 7.492846098733462
702.0 44.312622225603725 7.4509560336273255
703.0 44.31502293641777 7.4011432694276404
704.0 44.31521471798563 7.35637301437595
705.0 44.31885254144948 7.307341137223807
706.0 44.32124479634903 7.258285062517977
707.0 44.32610388942362 7.210395001669416
708.0 44.33256464210879 7.165496189304089
709.0 44.33854696072302 7.121362613984445
710.0 44.34223758048947 7.073807948369664
711.0 44.34394972459946 7.030484306943731
712.0 44.34763900134189 6.983514913790543
713.0 44.35520892439474 6.9438326271519
714.0 44.3594427983943 6.897581358983936
715.0 44.36121984140337 6.855362532761524
716.0 44.36490953969163 6.809500735498384
717.0 44.36860847426934 6.7639235761954275
718.0 44.374088486497776 6.719781113377518
719.0 44.37781793707981 6.674743973047172
720.0 44.38155222963357 6.62998335945433
721.0 44.38511942232347 6.585787161657998
722.0 44.38930179419176 6.5416940449168255
723.0 44.39300247401727 6.497722150039148
724.0 44.396555156735694 6.464062642672476
725.0 44.40028035830516 6.420599367871126
726.0 44.40400783701394 6.377398661036853
727.0 44.407769199047415 6.334462550038315
728.0 44.41150059783211 6.291780979288
729.0 44.41339240997976 6.253119161867852
730.0 44.41613382255679 6.206701299136254
731.0 44.42326601661128 6.171797367468168
732.0 44.427320681079124 6.131365961339176
733.0 44.42922315556453 6.093658244671519
734.0 44.432981689143276 6.052435040557436
735.0 44.43669757554921 6.01145295234968
736.0 44.440453650192346 5.970717895903176
737.0 44.44335087636642 5.935221289776864
738.0 44.44749808367155 5.895570411855141
739.0 44.4480974290708 5.861548037892979
740.0 44.44978547746852 5.826728880209864
741.0 44.449556850524225 5.795027427007031
742.0 44.454078384358276 5.75685652944199
743.0 44.45838082991121 5.7179479521842556
744.0 44.461048396551554 5.679048804267835
745.0 44.46472088959394 5.6403041435575485
746.0 44.46837066574782 5.601779526607032
747.0 44.47204477357902 5.563484686448481
748.0 44.471628935274744 5.529140802768382
749.0 44.473088638175945 5.490869755854832
750.0 44.473936941319835 5.4528871563026176
751.0 44.47756870562634 5.415450790897259
752.0 44.48303410043912 5.380501641065984
753.0 44.48656918093394 5.343369404154065
754.0 44.4901026626975 5.306761697289172
755.0 44.49349332731506 5.270668411405518
756.0 44.495133369707844 5.2383494198715574
757.0 44.496997252592706 5.206949280387177
758.0 44.5006342570175 5.170988840755354
759.0 44.50426559687299 5.1352417192755935
760.0 44.50807581659236 5.099753720000717
761.0 44.511693104859425 5.0644301609282945
762.0 44.51695440146571 5.0342672443101435
763.0 44.520469727683555 4.999235927303001
764.0 44.524060821606135 4.964524885413175
765.0 44.52781680090377 4.930064401830403
766.0 44.53139256761457 4.89576763173573
767.0 44.5349292772847 4.861661053579979
768.0 44.53850734064173 4.832941869665223
769.0 44.54132405657513 4.799852544618967
770.0 44.54487460805695 4.766342373856391
771.0 44.54674864490744 4.7376075728355085
772.0 44.550127913423715 4.704467600715115
773.0 44.55266241358694 4.676277678471051
774.0 44.55799295832508 4.643910819665455
775.0 44.56234172355309 4.611503220391111
776.0 44.56708262866375 4.579256599554746
777.0 44.57054655660901 4.549773221414986
778.0 44.574854003738814 4.517806640723095
779.0 44.577512067949556 4.490627371376158
780.0 44.5805828077178 4.463506426923134
781.0 44.58334342662696 4.436476586072062
782.0 44.586968647462335 4.405112698429104
783.0 44.590735250678925 4.37392740844016
784.0 44.5944316800777 4.342923085048061
785.0 44.599085765061204 4.312223224375144
786.0 44.605251894242684 4.286325197717346
787.0 44.609544884870786 4.256246509196761
788.0 44.6137536394345 4.231700770940115
789.0 44.61874833853432 4.201832761766861
790.0 44.621563818366525 4.176344102547266
791.0 44.62640697739309 4.146750538650196
792.0 44.630977835282955 4.117202081440127
793.0 44.63515905796937 4.092329672741333
794.0 44.63970916812698 4.063067324362999
795.0 44.643137814274404 4.036269387824302
796.0 44.64767357178496 4.007337536698064
797.0 44.65220885951547 3.978581583512144
798.0 44.656731103193124 3.950000676917677
799.0 44.66270897940414 3.925348225897415
800.0 44.66754095045315 3.8952988833942115
801.0 44.67378997281195 3.875131760671023
802.0 44.67854868144742 3.846058992507158
803.0 44.68393578470809 3.81950391318782
804.0 44.686729363665144 3.794833207467262
805.0 44.69096603105575 3.7674139073289514
806.0 44.696027079949666 3.741184692888615
807.0 44.69921907378252 3.7162923112846844
808.0 44.703506670049 3.6896457607973483
809.0 44.70720268848998 3.672223333691485
810.0 44.710559093277396 3.6460976129304643
811.0 44.714140571478005 3.619821268081153
812.0 44.717319293113285 3.593533721676629
813.0 44.722104600111095 3.568214517738361
814.0 44.72563749260218 3.5422838054376347
815.0 44.725909035963554 3.521946478778436
816.0 44.7297292167866 3.496316804461599
817.0 44.73402278841024 3.471064641656832
818.0 44.73784309547384 3.4458375639457373
819.0 44.73875718434237 3.4263950093825244
820.0 44.74230097025588 3.401926459806567
821.0 44.746919930259146 3.378356140553948
822.0 44.749790325468375 3.355741175378455
823.0 44.75194658689967 3.334097255329869
824.0 44.75573735039106 3.3097808126116965
825.0 44.7595185573617 3.285637775440985
826.0 44.76362209187417 3.263432406086153
827.0 44.768029849859225 3.241070572497293
828.0 44.771779823158965 3.21747160620066
829.0 44.775299293287055 3.1947194712329607
830.0 44.77651298527536 3.17604462088451
831.0 44.780230211143866 3.1528579524319733
832.0 44.78259089159343 3.1323385891123694
833.0 44.78626687060731 3.1094565331255852
834.0 44.789935896272176 3.0867704440404546
835.0 44.79306037228178 3.0655868821624113
836.0 44.79741566507874 3.0491736646484338
837.0 44.80214617109498 3.0321040810518065
838.0 44.8057704754922 3.0146164134343705
839.0 44.81025166001351 2.993899229573668
840.0 44.814053135306864 2.9758711879536666
841.0 44.819014921171195 2.9542345055272774
842.0 44.82405744083889 2.932743217196827
843.0 44.82901069255172 2.911384335226129
844.0 44.834010512309284 2.8901657149683033
845.0 44.83899906779184 2.86909660234064
846.0 44.84397670155906 2.8481694750358018
847.0 44.84901081506047 2.8273969041902647
848.0 44.853738397015206 2.8101738426211167
849.0 44.85777866363168 2.79345747832553
850.0 44.86276810940649 2.7730797947055823
851.0 44.86774225111687 2.7528545597105363
852.0 44.87162529343454 2.7337129050024114
853.0 44.87419906330106 2.7189761774007057
854.0 44.877667928736884 2.7038140608601307
855.0 44.882622964558756 2.6840898040043872
856.0 44.887564252582926 2.6645207267726754
857.0 44.89250909730475 2.645105178812343
858.0 44.896381633729476 2.6293596659779968
859.0 44.89984547946792 2.6122087836866363
860.0 44.90483033674008 2.593189266080214
861.0 44.909807661343145 2.5743263307492956
862.0 44.91477059298157 2.55562923175196
863.0 44.92032568624004 2.5379701411664657
864.0 44.92525614765716 2.519600277657538
865.0 44.93018979430688 2.5013963874312224
866.0 44.935313401741375 2.4834605406799164
867.0 44.93830650673862 2.4658136638810992
868.0 44.94169230034496 2.4484996398849996
869.0 44.94659280309015 2.4308488458334256
870.0 44.95178048543781 2.4135207575978845
871.0 44.95478499053025 2.3961018209398
872.0 44.95768290847644 2.3843693677285773
873.0 44.96060360521064 2.367330491686445
874.0 44.96349212490526 2.350403170255035
875.0 44.966376737104724 2.333587732212248
876.0 44.96711949065681 2.319993440598606
877.0 44.96903629150504 2.3066902202313693
878.0 44.97193387764022 2.2901592765712637
879.0 44.97382253953915 2.2780095044189173
880.0 44.97688199294726 2.2616830602521136
881.0 44.98027934910049 2.249404665538042
882.0 44.983136102932356 2.2332796639126067
883.0 44.985983032990184 2.217267574181951
884.0 44.98922929462349 2.2066662836226016
885.0 44.99146818670329 2.191346479075376
886.0 44.99428890145629 2.175617654957727
887.0 44.99711481919413 2.159990279591
888.0 44.99993132643968 2.144476767190484
889.0 45.00277836463897 2.1290828642729527
890.0 45.00559496260713 2.113785152445674
891.0 45.00834971553621 2.098790791067397
892.0 45.01101506164542 2.0841153064382367
893.0 45.01288459961061 2.0723681374069245
894.0 45.01567131256596 2.0575271741888033
895.0 45.01755611730806 2.0442874491947514
896.0 45.01929602640815 2.0326834577246657
897.0 45.02206165685351 2.0181369493072157
898.0 45.024818216532005 2.0037092645813397
899.0 45.02857591109544 1.9926088720510635
900.0 45.031310952931655 1.9784050108791755
901.0 45.03403682346103 1.9643220654439157
902.0 45.03675040983435 1.9503606242584552
903.0 45.03975085468225 1.936637892594228
904.0 45.04246104768885 1.9229194270462364
905.0 45.04514617505848 1.9093242318320065
906.0 45.04739518710249 1.8972427222714079
907.0 45.04958904637534 1.8857983186059304
908.0 45.05070506664532 1.8750597448580095
909.0 45.052815265050576 1.8635715654960536
910.0 45.05485751948198 1.854282613680168
911.0 45.05724251071762 1.8442756696877551
912.0 45.06198073422906 1.833603530093279
913.0 45.06510514395035 1.8210743330433736
914.0 45.067088721637674 1.8092958126014023
915.0 45.06787753841517 1.8003366101810059
916.0 45.0693864375748 1.7879398124621408
917.0 45.072134644891634 1.775426405158495
918.0 45.074244662128685 1.7637609044628269
919.0 45.07512291685237 1.754539474992859
920.0 45.0777765407203 1.745443961277855
921.0 45.07947421245657 1.7334364941974623
922.0 45.081170466116326 1.72151833965014
923.0 45.082846779951716 1.709703493430308
924.0 45.08452000602238 1.6979775463737774
925.0 45.086199957806805 1.6863405154754436
926.0 45.087072634247534 1.677680486367496
927.0 45.088528134832934 1.66631771577695
928.0 45.090084777652635 1.655103081555248
929.0 45.090330674294314 1.6468588296893614
930.0 45.090718189705576 1.638928037417684
931.0 45.091904933051005 1.6277387116130861
932.0 45.09307273242636 1.6166348791618432
933.0 45.094236295945585 1.605615859713996
934.0 45.09587054824541 1.5950427345572182
935.0 45.097023213663505 1.5841880236669523
936.0 45.098185979475524 1.5734177216185055
937.0 45.099383400114625 1.5627119711059931
938.0 45.10058004956938 1.5520922040113458
939.0 45.101774344274226 1.5415597766426063
940.0 45.10194750369083 1.5315929129653367
941.0 45.1031387996433 1.521207644100298
942.0 45.10435423018524 1.5109124319561773
943.0 45.10452328791856 1.5011267622122697
944.0 45.105709738075916 1.4909777629986232
945.0 45.1063360273393 1.4835945523639855
946.0 45.10749465144857 1.4736765046051212
947.0 45.108697430040884 1.4637899095927454
948.0 45.109807870444826 1.4539721441156197
949.0 45.111393385714564 1.4465248985162724
950.0 45.11255744971252 1.4369008791719762
951.0 45.11371720019815 1.4273696489226395
952.0 45.11487253859965 1.4179318306179474
953.0 45.116648043643714 1.4090788423067675
954.0 45.117101124274825 1.4000720629708134
955.0 45.118321535916095 1.3908596215368558
956.0 45.11953893433752 1.3817418786492544
957.0 45.11980949888727 1.3727602156927898
958.0 45.11996429420873 1.3638626902814808
959.0 45.120117827474274 1.3550275542498122
960.0 45.12027081978376 1.3462551080483636
961.0 45.120446448960884 1.3375464281792708
962.0 45.12059765772907 1.3288990724748433
963.0 45.12067378330437 1.3202927411325038
964.0 45.121174501460935 1.3119232000864613
965.0 45.12132130289927 1.3034587408551963
966.0 45.12176207920799 1.2951841248556455
967.0 45.12220125792359 1.2869721816392317
968.0 45.122504616624376 1.2787997472374433
969.0 45.12261738630489 1.2705849359347339
970.0 45.12275725979027 1.2624318576270497
971.0 45.12331375881897 1.2544788784783991
972.0 45.12345088231809 1.24644669741521
973.0 45.123587053379445 1.23847780274417
974.0 45.1237209268578 1.2305715560745452
975.0 45.12385365986495 1.222729224525573
976.0 45.123983367031265 1.214951144406004
977.0 45.12411194210413 1.2072372902933783
978.0 45.12388087406719 1.2019658035318965
979.0 45.1238753116277 1.194735542277336
980.0 45.12397530270403 1.1872009517402682
981.0 45.124101431559204 1.1797290702995276
982.0 45.124226451744754 1.1723221736466805
983.0 45.12435037277178 1.164980436264688
984.0 45.12447320307379 1.1577040370814997
985.0 45.12510329386998 1.1503861531948658
986.0 45.1252260062094 1.1432400335563286
987.0 45.12599493041595 1.1360929384839158
988.0 45.12676410596027 1.1290203657102587
989.0 45.12688599548559 1.122065266945836
990.0 45.12751833380771 1.1150979652947743
991.0 45.12815139470942 1.1082072460752368
992.0 45.12803778256156 1.1028941879443612
993.0 45.12778820965995 1.0971898222108332
994.0 45.12762179063568 1.0912324876507014
995.0 45.127742338597216 1.0846480346352885
996.0 45.12786187475512 1.0781313230460001
997.0 45.12798040675791 1.0716825784150008
998.0 45.1280979454871 1.0653020226094574
999.0 45.12821756961666 1.0589841183293804
1000.0 45.128200216316145 1.0527125957279355
1001.0 45.12795832652137 1.0485458490675166
1002.0 45.12831516721611 1.0423392068949107
1003.0 45.128816539851876 1.0362158069103775
1004.0 45.12933359431427 1.030154662688401
1005.0 45.12983087057139 1.0241554260637808
1006.0 45.12982082085875 1.0195822441222093
1007.0 45.13070155935507 1.0132832212249396
1008.0 45.130183521604586 1.0098923884581095
1009.0 45.13064527709006 1.004922258153689
1010.0 45.13106332128319 0.9994306351908749
1011.0 45.13179083496616 0.9938429076204823
1012.0 45.13205428848258 0.9886740453651504
1013.0 45.13175981837595 0.9860534953012692
1014.0 45.13172555127321 0.9831087591678787
1015.0 45.13208348084684 0.9776358196849881
1016.0 45.13234199990907 0.9722401680324471
1017.0 45.132616757889764 0.9669042879119776
1018.0 45.13289769738318 0.9616274606950889
1019.0 45.13319758571428 0.9564143050630627
1020.0 45.13352745752931 0.9512643271785882
1021.0 45.133838303796416 0.9461835082604388
1022.0 45.134166097888034 0.9411677237114704
1023.0 45.13449127860208 0.9362197555773318
1024.0 45.135513424648366 0.9324124719442025
1025.0 45.13590174023707 0.9275611675508133
1026.0 45.136397762768155 0.9227868510266576
1027.0 45.13680227635106 0.9180696751371868
1028.0 45.1373011310354 0.913523182207142
1029.0 45.137747955928354 0.9092777965020077
1030.0 45.13787872745959 0.9052928059861609
1031.0 45.13805350279679 0.9016768296232637
1032.0 45.138547048851706 0.897263473768454
1033.0 45.1391503810195 0.8929213363313624
1034.0 45.139749524529414 0.8886468153500119
1035.0 45.140344251945386 0.8844401614489937
1036.0 45.14093679060915 0.8803023149353015
1037.0 45.14141588123598 0.8762308990800116
1038.0 45.1419036659949 0.8722204825978348
1039.0 45.14239112167212 0.8682772815477837
1040.0 45.14269486461725 0.8652291818026902
1041.0 45.14244693379455 0.8627747698566239
1042.0 45.142493577898584 0.8603937251859106
1043.0 45.143501000861015 0.8579015003885716
1044.0 45.14355132930268 0.8561614371568973
1045.0 45.144045100803105 0.8528537222053783
1046.0 45.14468079290565 0.8501500309691946
1047.0 45.145345120203274 0.8466270767636028
1048.0 45.14582129414065 0.8431711561105442
1049.0 45.1462963407661 0.839785408375527
1050.0 45.14676192190071 0.8364704648362817
1051.0 45.147276738083264 0.8332015098442245
1052.0 45.14785485339623 0.8299799490701121
1053.0 45.148757615757546 0.8281064294568761
1054.0 45.149332181929275 0.8250201152342098
1055.0 45.150528206806165 0.8224707536412966
1056.0 45.15109718185588 0.8195248329351642
1057.0 45.15173253257984 0.8166444042119041
1058.0 45.152521196096735 0.815679887649658
1059.0 45.15319690406409 0.8129332438412995
1060.0 45.15337533907225 0.811689152125622
1061.0 45.1530563644364 0.8099017083903917
1062.0 45.15328417829081 0.8073970404092007
1063.0 45.15322332635598 0.8052598984559018
1064.0 45.15225684428012 0.8049675364599942
1065.0 45.15198186216471 0.802835014577558
1066.0 45.15150721704526 0.8012426511186233
1067.0 45.15130971664675 0.7989593910238777
1068.0 45.15082742879912 0.7974531034174327
1069.0 45.15063305451352 0.7952579728012708
1070.0 45.15044212406022 0.79310990351687
1071.0 45.14987028252916 0.7910400398066474
1072.0 45.14933972369104 0.7890149379641844
1073.0 45.148809380862325 0.7870434047381931
1074.0 45.14864137051228 0.7850729766556492
1075.0 45.1478245526678 0.7839014850197424
1076.0 45.14727604221253 0.7820860215124625
1077.0 45.14672715289695 0.780326459453907
1078.0 45.146507139080036 0.7785490858061005
1079.0 45.14595826561731 0.7768922085765182
1080.0 45.14598971137215 0.7752467849027371
1081.0 45.146688709249645 0.7734596149491871
1082.0 45.14742685231261 0.7716846538883838
1083.0 45.14785689726852 0.7705918285517521
1084.0 45.14791189687736 0.7689159197834965
1085.0 45.14795700247595 0.7672834897606894
1086.0 45.148580556000304 0.7656037569209708
1087.0 45.14920184804013 0.7639439746226393
1088.0 45.14982089279807 0.7623040583514163
1089.0 45.15043769951398 0.7606839245747657
1090.0 45.151105700439814 0.7590713048762184
1091.0 45.1517970329221 0.7574718651661432
1092.0 45.15248594416473 0.7558912847946058
1093.0 45.15317390618886 0.7543288217912347
1094.0 45.15385947566215 0.752785044689338
1095.0 45.15454266488658 0.7512598702128307
1096.0 45.15522348610315 0.7497532148962933
1097.0 45.15598186775092 0.7482478865171723
1098.0 45.15663081926167 0.746974899244744
1099.0 45.1572337413875 0.745783017935388
1100.0 45.15793652642349 0.7443342308118586
1101.0 45.15864958668291 0.742900868331367
1102.0 45.159316677844465 0.7414970305943892
1103.0 45.159991033138965 0.7401090577368821
1104.0 45.1606630820773 0.7387389188325965
1105.0 45.16133283635861 0.7373865297310505
1106.0 45.16200030760376 0.73605180614621
1107.0 45.162854753444094 0.7346814033276537
1108.0 45.163671798378665 0.7333395979693164
1109.0 45.16449016839103 0.7320108958043815
1110.0 45.165307118879355 0.7307001842045027
1111.0 45.16612244035456 0.7294078696991003
1112.0 45.16682336614463 0.7281605008827463
1113.0 45.16754770359608 0.7269232727777373
1114.0 45.16819797276426 0.7257213235663265
1115.0 45.16839795804054 0.725285796402428
1116.0 45.16904809980141 0.724103899446182
1117.0 45.16969606404695 0.7229389818080687
1118.0 45.17034191564519 0.7217908721587004
1119.0 45.17098562490401 0.720659550780258
1120.0 45.171627188733716 0.7195449531478023
1121.0 45.172266631748506 0.7184469715606265
1122.0 45.1729041614448 0.7173651217113309
1123.0 45.17353959286617 0.7162997180409907
1124.0 45.17417291936517 0.7152506962376791
1125.0 45.17480415516926 0.714217966383072
1126.0 45.17543331062211 0.713201441223437
1127.0 45.17582884591996 0.7126489678884607
1128.0 45.17611952412195 0.7121840090537652
1129.0 45.1767660097783 0.7111937844770284
1130.0 45.17741571024924 0.7102715449037149
1131.0 45.17789539337853 0.7095534310870129
1132.0 45.178532850865366 0.7086065970633794
1133.0 45.179018219476056 0.7079071789967734
1134.0 45.179488338414274 0.7071680355077758
1135.0 45.180171474514474 0.7062458331496574
1136.0 45.18083935432116 0.7053424343203668
1137.0 45.18150841331842 0.704453273176279
1138.0 45.182175709705085 0.7035794215734509
1139.0 45.18284072697549 0.7027209318615367
1140.0 45.18349399564617 0.7018801898589091
1141.0 45.18414591908186 0.7010539550201023
1142.0 45.1847967790841 0.7002368061578994
1143.0 45.18540883863053 0.6994414294974823
1144.0 45.186018949624476 0.6986614100901457
1145.0 45.18669521657345 0.6978774326075391
1146.0 45.18700564388447 0.6974738040152193
1147.0 45.18732148261957 0.697073049010259
1148.0 45.187540723636 0.6967054944047982
1149.0 45.18818416764905 0.6959531042135351
1150.0 45.1884208264 0.6955858573817655
1151.0 45.188659580090224 0.6952220873821144
1152.0 45.18904737416313 0.6948552046483316
1153.0 45.189647684054364 0.6941489071765199
1154.0 45.190246088732216 0.6934575901922677
1155.0 45.190867728290215 0.6927740360827609
1156.0 45.191487578260855 0.6921052358522128
1157.0 45.19210097163128 0.6914523575295507
1158.0 45.19269897880388 0.6908178140224799
1159.0 45.193446216759774 0.6901485916853453
1160.0 45.19419211035744 0.6894948607165146
1161.0 45.19487274629396 0.6888757005457071
1162.0 45.19564296532346 0.6882460925762328
1163.0 45.196336439425416 0.687651495649706
1164.0 45.196696671452095 0.6872856565001536
1165.0 45.19736670628789 0.6867191946563751
1166.0 45.198035229033685 0.6861670804592491
1167.0 45.198702246803066 0.6856292318710466
1168.0 45.19937813735157 0.6851025248963526
1169.0 45.20004427757613 0.6845920564018574
1170.0 45.20069745011251 0.6840984396399772
1171.0 45.20126529665067 0.6836400295657618
1172.0 45.20183140109747 0.6831949679154732
1173.0 45.202394691528404 0.6827616160071521
1174.0 45.203026033311545 0.6823219275170329
1175.0 45.20360001154675 0.6819124514318524
1176.0 45.204236548745065 0.6814980687050997
1177.0 45.20433202785633 0.681466690786857
1178.0 45.204427231509435 0.6814363002095973
1179.0 45.204528675164234 0.6814050964303866
1180.0 45.204502462967746 0.681412234289807
1181.0 45.20467393781973 0.6811523222917186
1182.0 45.20484336364468 0.6808961059136367
1183.0 45.20501224399564 0.6806433317476478
1184.0 45.205179662562394 0.6803942648595478
1185.0 45.20536604730834 0.6801428511370294
1186.0 45.205514268297044 0.6799059612370963
1187.0 45.20566572082882 0.6796713259708076
1188.0 45.20584546318131 0.6794314025035283
1189.0 45.205998850387 0.6792024937403233
1190.0 45.20596104344656 0.6792133102591397
1191.0 45.20611490358997 0.6789874824629126
1192.0 45.206298201311824 0.6787557429806668
1193.0 45.20648090088222 0.6785272094238585
1194.0 45.20666301269487 0.6783018545950671
1195.0 45.206844994769504 0.6780795141669649
1196.0 45.20702777706402 0.6778598784945746
1197.0 45.207208600881096 0.6776437704409022
1198.0 45.20738884969009 0.6774307424761473
1199.0 45.207568526215276 0.6772207706008654
1200.0 45.20774763316413 0.6770138309906621
1201.0 45.20792617322655 0.6768098999961343
1202.0 45.208104149075915 0.6766089541404984
1203.0 45.20828156336893 0.676410970118784
1204.0 45.20827426333227 0.676412679100597
1205.0 45.20845114647339 0.6762176334328622
1206.0 45.208627473163936 0.6760255034660435
1207.0 45.20880324601165 0.6758362664042089
1208.0 45.20897846761093 0.6756498996176372
1209.0 45.20902149516477 0.6756355190828701
1210.0 45.20899474482979 0.6756427290382951
1211.0 45.209167675030415 0.6754597413177963
1212.0 45.209143586169695 0.6754661714096897
1213.0 45.20911975966025 0.6754725549545194
1214.0 45.20929399246597 0.6752918605995192
1215.0 45.209467681529475 0.6751139693685977
1216.0 45.209640828975076 0.6749388594177383
1217.0 45.20988237487103 0.6747454219647919
1218.0 45.210123575770524 0.6745549497324947
1219.0 45.21018599771972 0.6745360803254746
1220.0 45.21042707563765 0.6743488104646748
1221.0 45.21059134822652 0.6741866127141486
1222.0 45.21083686496943 0.6740037093647451
1223.0 45.21092130926123 0.6739040525265294
1224.0 45.21108895213232 0.6737479681704296
1225.0 45.21120063815505 0.6736440544557966
1226.0 45.211302815397595 0.6735438669548143
1227.0 45.21139555549237 0.6734474079501406
1228.0 45.21155636995315 0.6733005654315171
1229.0 45.21170882630205 0.6731587332034983
1230.0 45.211860721741324 0.6730194593508977
1231.0 45.211937750525145 0.6729038096134179
1232.0 45.21210147219026 0.6727644080866115
1233.0 45.21218887899957 0.6726506618583784
1234.0 45.212102711456176 0.672676485464953
1235.0 45.21219100031215 0.6725645407611183
1236.0 45.212284768900055 0.6724536667102776
1237.0 45.21237848575925 0.6723453992786097
1238.0 45.21249405721388 0.6722322553834821
1239.0 45.21243481284015 0.672251217407499
1240.0 45.212552942084955 0.6721400226293808
1241.0 45.21268028611606 0.6720282457845892
1242.0 45.212846910647905 0.6719055546219012
1243.0 45.21301303421208 0.6717853044633322
1244.0 45.21317896705614 0.6716672639100705
1245.0 45.21334440361636 0.671551633424461
1246.0 45.213509344992815 0.6714383942440354
1247.0 45.21374369708826 0.6713073681907014
1248.0 45.21390744587391 0.6711989009539417
1249.0 45.21408168230519 0.6710890969421149
1250.0 45.21407661528082 0.6710903676454122
1251.0 45.214070357828405 0.6710920252532317
1252.0 45.2142334920459 0.6709880704232558
1253.0 45.214396154083005 0.6708864085405202
1254.0 45.21462843653071 0.6707670538047614
1255.0 45.21470138980396 0.6706952430550339
1256.0 45.21478915558114 0.6706215427488691
1257.0 45.21478375412939 0.6706008681812308
1258.0 45.21477212898904 0.6705829917918591
1259.0 45.21484311173027 0.6705205105791129
1260.0 45.21491421569528 0.6704606305931315
1261.0 45.21498509967778 0.6704034389585861
1262.0 45.21505576445262 0.6703489138208092
1263.0 45.215129452166885 0.6702959292617778
1264.0 45.21520291374342 0.6702455298228734
1265.0 45.21527978105363 0.6701965048287184
1266.0 45.21543987287503 0.6701202965694697
1267.0 45.21560292769126 0.6700445207631005
1268.0 45.21576992331149 0.669968939139951
1269.0 45.215936878795105 0.6698954054407805
1270.0 45.21610367699623 0.6698239515277923
1271.0 45.21627057150283 0.6697544914621902
1272.0 45.216437633880446 0.669686999951216
1273.0 45.21660423079421 0.6696217250496744
1274.0 45.21677036434036 0.6695586488675215
1275.0 45.216935917766826 0.6694977920367042
1276.0 45.21709856846448 0.6694398884437008
1277.0 45.217265302819925 0.669382607785091
1278.0 45.21743155942402 0.6693275721048404
1279.0 45.21759883595936 0.6692742977288123
1280.0 45.217765634553835 0.6692232694838539
1281.0 45.21793195724367 0.669174469176372
1282.0 45.21816598570092 0.6691036546840228
1283.0 45.21839969187167 0.6690352679215196
1284.0 45.21840300286496 0.6690337813116799
1285.0 45.218407744953225 0.6690318332057158
1286.0 45.21841247958907 0.6690298982404511
1287.0 45.21840691080064 0.6690314942468311
1288.0 45.21840136051736 0.6690330871136048
1289.0 45.21839582864723 0.6690346768455949
1290.0 45.218390315098794 0.6690362634476988
1291.0 45.218390315098794 0.6690362634476988
1292.0 45.21838481978117 0.669037846924852
1293.0 45.21837934260387 0.669039427282099
1294.0 45.21837388347742 0.6690410045243771
1295.0 45.218368442312745 0.6690425786567293
1296.0 45.21820068307855 0.6690877948738918
1297.0 45.21803247548189 0.6691349866412347
1298.0 45.2178638174308 0.6691841701340299
1299.0 45.21769470682242 0.669235361646595
1300.0 45.21752514154289 0.6692885775931134
1301.0 45.21735511946725 0.6693438345084533
1302.0 45.21718463845965 0.66940114904892
1303.0 45.21701369637248 0.6694605379933126
1304.0 45.21684229104705 0.6695220182435344
1305.0 45.21667042031323 0.6695856068255109
1306.0 45.21649808198932 0.6696513208900319
1307.0 45.216325273882084 0.6697191777136041
1308.0 45.21632005837369 0.6697206949698148
1309.0 45.21631485963919 0.6697222092426302
1310.0 45.21631485963919 0.6697222092426302
1311.0 45.21630967759779 0.6697237205372882
1312.0 45.21630451216922 0.6697252288590512
1313.0 45.21629936327372 0.669726734213206
1314.0 45.216294230832034 0.6697282366050634
1315.0 45.216289114765424 0.6697297360399566
1316.0 45.21628401499564 0.6697312325232415
1317.0 45.21627893144495 0.6697327260602949
1318.0 45.21627893144495 0.6697327260602949
1319.0 45.21644143977971 0.6696678958920892
1320.0 45.21660347745917 0.6696052141851611
1321.0 45.21683360387393 0.669521129052114
1322.0 45.21707270986109 0.6694362286107395
1323.0 45.2172479641283 0.6693750909686645
1324.0 45.217288091112636 0.6693613809526677
1325.0 45.21732313421909 0.6693492548869161
1326.0 45.217348114100226 0.6693406012400096
1327.0 45.21750745987082 0.669287612124215
1328.0 45.21766634945339 0.6692366627991367
1329.0 45.217824784865975 0.6691877367915665
1330.0 45.21798276797824 0.6691408177927674
1331.0 45.2181403007177 0.6690958895906284
1332.0 45.218304812221554 0.6690506321292838
1333.0 45.21829991741169 0.6690521074834008
1334.0 45.21829674792611 0.6690530198185047
1335.0 45.21829360078496 0.6690539274276693
1336.0 45.218328200509006 0.6690420654377133
1337.0 45.21836294078306 0.669030235999482
1338.0 45.218397822139536 0.6690184396521923
1339.0 45.21843284511559 0.6690066769406409
1340.0 45.21846801025229 0.6689949484155887
1341.0 45.21841562280408 0.6690071086959349
1342.0 45.218351471916215 0.6690232080913251
1343.0 45.218279524682394 0.6690423175022053
1344.0 45.21820476850052 0.6690632514814799
1345.0 45.21812477618732 0.6690868036163228
1346.0 45.2180107343803 0.6691220250193731
