#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 44.265129642355475 7.9731101208809525
692.0 44.26889625994775 7.9217929777170495
693.0 44.30972223455583 7.88004423731608
694.0 44.3148411584605 7.833068313954367
695.0 44.32377760702832 7.781500082558334
696.0 44.326131815831694 7.725341671230053
697.0 44.33183542320818 7.672111510149863
698.0 44.33708520890971 7.618985756745122
699.0 44.341644098105654 7.566064301961287
700.0 44.33442327156714 7.513933078672429
701.0 44.33566179990243 7.460599574376733
702.0 44.341424014437 7.417926250981594
703.0 44.34595757007201 7.366886186090985
704.0 44.341253946095556 7.318180223211768
705.0 44.34012105194131 7.265502827831931
706.0 44.33788324187906 7.213252227712589
707.0 44.3374703531674 7.163415776172481
708.0 44.34206682435569 7.1139847281668604
709.0 44.34451278897041 7.065306807240631
710.0 44.34867633960635 7.017563630539358
711.0 44.35143190249641 6.973442148894113
712.0 44.35616047490752 6.9254314625831315
713.0 44.364845887924226 6.885058283961956
714.0 44.36846671535824 6.837817947329796
715.0 44.36807815475604 6.798949098105985
716.0 44.370183499546805 6.757588575389073
717.0 44.37471375629956 6.712122710745742
718.0 44.38099857965403 6.6675694876680565
719.0 44.385437159501514 6.6214804929849045
720.0 44.38741095598893 6.575210480881309
721.0 44.389210273334754 6.529256005602835
722.0 44.38993848595103 6.4838570778091
723.0 44.394273016644995 6.438855818541536
724.0 44.398233308014056 6.404455312830668
725.0 44.40259789980695 6.360125755685383
726.0 44.40686729374503 6.316075760216874
727.0 44.41123127655694 6.272325986325155
728.0 44.41552344472257 6.228854644078272
729.0 44.41793054072175 6.189662900644858
730.0 44.41990287338755 6.141542723781463
731.0 44.46364950030889 6.116369625928569
732.0 44.46872434906661 6.0752533491950995
733.0 44.47193693205377 6.038413686775377
734.0 44.47745321647057 5.998159443304894
735.0 44.4800637226565 5.956852494916106
736.0 44.48413535837279 5.91557939388177
737.0 44.4873903093876 5.879143893368895
738.0 44.49327496320959 5.839422322626177
739.0 44.497200377131556 5.7987819107291765
740.0 44.49944891155789 5.762589312895583
741.0 44.49955169621423 5.730906461104424
742.0 44.50443057378421 5.692303208515596
743.0 44.508374858116376 5.6527399579205175
744.0 44.512303560411404 5.6134266193292
745.0 44.51621667608447 5.574360476980228
746.0 44.52011423695729 5.5355393788062806
747.0 44.52434256660526 5.497148297428168
748.0 44.52619182833282 5.463145117496255
749.0 44.53004895149538 5.425032586167024
750.0 44.533460753450726 5.387192601735017
751.0 44.53729148707421 5.349554017141438
752.0 44.541108326578446 5.312150796341073
753.0 44.54491150434607 5.274981492171639
754.0 44.54870124352797 5.238044696657606
755.0 44.55239536391317 5.2015444846316115
756.0 44.553961771148145 5.169810116818869
757.0 44.55610335007261 5.137433057900517
758.0 44.55977224020071 5.101587730876604
759.0 44.56351116635511 5.065762319013791
760.0 44.56680665261172 5.03043842437783
761.0 44.57207377141105 4.999813957819913
762.0 44.57577596779992 4.964642733258611
763.0 44.579466448027055 4.929692284098409
764.0 44.58165941386036 4.8998697869627685
765.0 44.58271996550288 4.864304543575042
766.0 44.586383383377886 4.829975413793852
767.0 44.59003538765749 4.795863771809075
768.0 44.59365004998738 4.761959544889275
769.0 44.59730717927075 4.727015491740737
770.0 44.60223923844379 4.6936834005295305
771.0 44.60431456575147 4.66416329373274
772.0 44.60791309418253 4.631100647034485
773.0 44.60960528031078 4.60201902536481
774.0 44.61029712042579 4.568165462219866
775.0 44.61469603133034 4.536032752097409
776.0 44.61602317194771 4.5081770223937365
777.0 44.614048416150524 4.477895853134258
778.0 44.613215239702676 4.444600706171246
779.0 44.60880785977881 4.414133329703518
780.0 44.61230646048471 4.38279454968302
781.0 44.615738415514606 4.351448655942533
782.0 44.619150039836605 4.320310593727263
783.0 44.62254537270449 4.2893766711376236
784.0 44.62593851739492 4.258652801603171
785.0 44.62932128047941 4.228137961972407
786.0 44.6341949580729 4.202389372113349
787.0 44.63882160828346 4.1724073006955225
788.0 44.64349518075807 4.147012776285833
789.0 44.64809462678196 4.117363020445531
790.0 44.65267772926317 4.087899370093802
791.0 44.657458901053126 4.058991564222922
792.0 44.66051273453326 4.030086365544311
793.0 44.66309960238416 4.003497377852206
794.0 44.66762032240991 3.9747403655942732
795.0 44.67105140123176 3.9492414690730326
796.0 44.67554874025487 3.9208304154350992
797.0 44.68009327628289 3.8924271008390603
798.0 44.68464223552573 3.8722456913741703
799.0 44.689090959913926 3.844361576885543
800.0 44.693476063722244 3.8166362035706967
801.0 44.69817704670741 3.797464702051313
802.0 44.70354123408523 3.770239773743975
803.0 44.70927827949773 3.742291904390397
804.0 44.712653835541595 3.717463715916701
805.0 44.71773221800729 3.6887745029894408
806.0 44.72327747988882 3.662890672885729
807.0 44.72612108141167 3.6390929534825216
808.0 44.73006719375321 3.6128878818068295
809.0 44.73296716892975 3.5941841022171386
810.0 44.73642323645809 3.56944327447506
811.0 44.74029812834644 3.543704724602457
812.0 44.74415178472287 3.518166648021132
813.0 44.74711114521219 3.492505518311296
814.0 44.74843876486377 3.4667078965584452
815.0 44.7479315071074 3.444179829436318
816.0 44.748922578944956 3.4188455916304057
817.0 44.752566809748025 3.3941766342130695
818.0 44.75619565251359 3.3693178735129865
819.0 44.75716088892483 3.3503525654936532
820.0 44.7609264465142 3.326165353298323
821.0 44.76596840805741 3.304329877289885
822.0 44.76865956704966 3.2830976763743775
823.0 44.768575335716726 3.2672788703364306
824.0 44.77127492989445 3.249242727251915
825.0 44.77577367406288 3.227015031086199
826.0 44.78156030138339 3.204668586470432
827.0 44.78665616435339 3.181552269876168
828.0 44.791584826214326 3.1585749196035082
829.0 44.796494495437855 3.1357490416297167
830.0 44.80050226094667 3.115462289035039
831.0 44.805500480676905 3.0928814554146395
832.0 44.80913990548412 3.0731745246956654
833.0 44.81412618132868 3.050884733477401
834.0 44.81903983829972 3.0287425757830078
835.0 44.82171884396419 3.0110630986259106
836.0 44.824933426910974 2.994793937726518
837.0 44.82860229897688 2.977312095670379
838.0 44.833416564831346 2.9560855724024155
839.0 44.8377999340936 2.9345524791272264
840.0 44.84135169811393 2.9174242577146927
841.0 44.846076011053334 2.8961999737815307
842.0 44.85129656853781 2.8753369307390977
843.0 44.85664569034906 2.8546414610933715
844.0 44.86166833316989 2.8339081945667317
845.0 44.866149461893734 2.8132962158128025
846.0 44.87099338569499 2.792982685363269
847.0 44.87413727804577 2.7759513870283565
848.0 44.879266116950106 2.757996752272758
849.0 44.88462207644085 2.739626576077245
850.0 44.889424465248 2.7198282972196277
851.0 44.894347893115274 2.700203214110196
852.0 44.89926186186617 2.680737754162034
853.0 44.9023414710498 2.661398197516072
854.0 44.905410718793746 2.642172106967873
855.0 44.90846870662057 2.6230588517246565
856.0 44.91151566109269 2.6040581855611125
857.0 44.914574402690754 2.5851716722949427
858.0 44.91656815132678 2.569665745029214
859.0 44.91805233829921 2.552994777403412
860.0 44.92104954662108 2.534400920429391
861.0 44.92403568902002 2.515919469883276
862.0 44.927010824473626 2.4975503965530654
863.0 44.93074798747205 2.4807473179153963
864.0 44.93369638227128 2.462591900047476
865.0 44.936634000124286 2.444548929554346
866.0 44.9397944588664 2.426734840989785
867.0 44.94270992622197 2.408915936891462
868.0 44.94553031778562 2.3912286278242867
869.0 44.94704868261627 2.37758070472756
870.0 44.94761485208108 2.364610727906228
871.0 44.95046488257742 2.353109708148194
872.0 44.9534043143213 2.3355412750021065
873.0 44.95611257791038 2.3182943894671846
874.0 44.959247727662024 2.301318359430751
875.0 44.9619434514367 2.2842840869620185
876.0 44.96246519253853 2.2708232228713863
877.0 44.96436528086792 2.257051835300139
878.0 44.96720507950906 2.2403123975869823
879.0 44.97003559828902 2.2236873043303818
880.0 44.97278041601439 2.207194031031021
881.0 44.9766459619745 2.1941740147500584
882.0 44.979443790567444 2.177878055730374
883.0 44.98223173499852 2.161696848061441
884.0 44.986055970638496 2.1489998604396034
885.0 44.987450479600206 2.1356227040339815
886.0 44.98844471560421 2.12207158362363
887.0 44.99119640090171 2.106264192916281
888.0 44.99389193631516 2.0905719845001127
889.0 44.996506410636634 2.0750129684284855
890.0 44.99918246619364 2.059552598152239
891.0 45.00191661276756 2.044195758055948
892.0 45.004663489153366 2.028941812794624
893.0 45.00651950527591 2.0167461307456622
894.0 45.0092532862046 2.0017222100139667
895.0 45.01106686226408 1.988300108395841
896.0 45.012030030067166 1.9796240504866531
897.0 45.01383873781722 1.9688452067771363
898.0 45.015964517473456 1.9550996495264379
899.0 45.01880014582263 1.9441552336623784
900.0 45.021436146174715 1.9296994576626523
901.0 45.024060025045806 1.9153667213155368
902.0 45.026680508394925 1.9011513630734558
903.0 45.029352627289455 1.8870602428612637
904.0 45.03206511170024 1.8730688784938017
905.0 45.03481637325316 1.8591869603294724
906.0 45.03756461752955 1.8454353783038966
907.0 45.040330752244785 1.8318148708896724
908.0 45.04377699344305 1.8211798488347077
909.0 45.047801843701215 1.8116988528743874
910.0 45.050263092236406 1.797263910163934
911.0 45.052881212635974 1.7839912418403812
912.0 45.054391392018054 1.772707666296462
913.0 45.0578064825554 1.7619974770222186
914.0 45.05811133057637 1.7519863110166836
915.0 45.05932935281195 1.740483572772612
916.0 45.06163392007334 1.7290630047449518
917.0 45.063864373974305 1.7177302280791875
918.0 45.06590849186546 1.706486857173621
919.0 45.0668547657723 1.6979486677414606
920.0 45.06950488559249 1.6896615227796212
921.0 45.070647806780066 1.677525140448349
922.0 45.07179085830581 1.6654713267883872
923.0 45.07293186802059 1.6535020300939325
924.0 45.074069617525026 1.641618242864408
925.0 45.07520258205637 1.6298198771756176
926.0 45.07555476200492 1.6208128419808057
927.0 45.07668175367066 1.6091762672738739
928.0 45.07781438510287 1.5976251569312485
929.0 45.07894995528196 1.5861598231203822
930.0 45.080081222399265 1.5747808171507773
931.0 45.081229866939225 1.5634873069384851
932.0 45.08235230498706 1.5522816118912457
933.0 45.083250448139104 1.5416224711529325
934.0 45.084879593291504 1.530943905206602
935.0 45.085907396114266 1.51994807453693
936.0 45.08747683138404 1.5094404244928783
937.0 45.08859608725475 1.4986451001581778
938.0 45.08971102297093 1.4879378889350274
939.0 45.09054750899087 1.4777287009272393
940.0 45.09065689867656 1.4677487749509515
941.0 45.09183764586913 1.4572443843721623
942.0 45.093136176440574 1.446827921861061
943.0 45.09346024469627 1.4370102563021483
944.0 45.09479978185808 1.4267303889967495
945.0 45.0969007431619 1.4190840270995106
946.0 45.09790700731104 1.4087093330296228
947.0 45.09922782371185 1.3986976880546849
948.0 45.10055007296947 1.3887692983394557
949.0 45.10186436896995 1.3789363709204026
950.0 45.10300498369074 1.3692086505427365
951.0 45.103096531314115 1.361825010022623
952.0 45.10429062444303 1.352914050245373
953.0 45.10528546988777 1.3437987024069276
954.0 45.10716375294762 1.3352310258092677
955.0 45.10903304942317 1.3267584169061786
956.0 45.11015675450985 1.3175617620336897
957.0 45.110580799461246 1.3087686139883885
958.0 45.1118215353051 1.2997202792428033
959.0 45.11292152957923 1.2907893491699363
960.0 45.11299701475576 1.2819896430753097
961.0 45.113046700119725 1.2732674413737202
962.0 45.114285239418855 1.2645488128240543
963.0 45.11438051847366 1.2559310477101764
964.0 45.11490858617996 1.2475721523114496
965.0 45.11501956386176 1.2390755045926882
966.0 45.115443849392854 1.2308061622463924
967.0 45.11586617612409 1.2225979852563895
968.0 45.11613233581204 1.2143284943724748
969.0 45.116233715401194 1.20607881278622
970.0 45.116496925856744 1.1979376916157531
971.0 45.11700954518734 1.1899923936726962
972.0 45.117094644526425 1.1819318989290628
973.0 45.11718037184796 1.1739373522150942
974.0 45.11726677300569 1.1660089204283015
975.0 45.11735227998355 1.1581463790119515
976.0 45.117436873631455 1.150349855756488
977.0 45.117520592235145 1.1426196050586745
978.0 45.11760344050084 1.1349558385681366
979.0 45.11706631972303 1.128970022005715
980.0 45.117146360832585 1.1214433753154673
981.0 45.11722551350193 1.1139839535216067
982.0 45.11730378436534 1.1065919841409035
983.0 45.11738118029688 1.0992676995625532
984.0 45.11745770850226 1.09201133756593
985.0 45.11759724953989 1.0848335413661971
986.0 45.117738315644 1.0777225730140214
987.0 45.11788111720333 1.070678584606136
988.0 45.118025891037604 1.0637017239142812
989.0 45.11817648693786 1.0567925245600645
990.0 45.1183267973614 1.0499503605855665
991.0 45.1184760731093 1.0431753835549646
992.0 45.117912523144184 1.037514683062729
993.0 45.1176602522305 1.0321314608524832
994.0 45.11801707298583 1.025569354485004
995.0 45.11790290967437 1.0194936758090105
996.0 45.117136244751755 1.0153762286605463
997.0 45.117286502308765 1.0089572373602276
998.0 45.117436982717614 1.0026067955141884
999.0 45.11758657400076 0.9963252934917367
1000.0 45.117735252208014 0.9901130025304954
1001.0 45.1173027377096 0.9859328987595765
1002.0 45.11736690984153 0.979855575132514
1003.0 45.11742976055704 0.9738487439754755
1004.0 45.11747342563816 0.9679112906902738
1005.0 45.11754797531635 0.9620328203681077
1006.0 45.116686671355346 0.9582566030488121
1007.0 45.11780507784184 0.9508787911588831
1008.0 45.15357351650374 0.9734730670397035
1009.0 45.19121659307777 1.0502974112313146
1010.0 45.19157441542901 1.045008830764203
1011.0 45.192059860337416 1.0395562964127718
1012.0 45.18745680769444 1.0204965101920687
1013.0 45.187317991281304 1.0165477206723488
1014.0 45.18794093682868 1.0118406999789786
1015.0 45.18790522378666 1.0082622721149852
1016.0 45.18378936813607 0.9912190663862591
1017.0 45.172961115227245 0.9570842902052332
1018.0 45.161354766112254 0.9271014135570539
1019.0 45.14884155866064 0.9031180445367901
1020.0 45.13826548968988 0.888483681480053
1021.0 45.13860096163261 0.8837338166769421
1022.0 45.13893465571842 0.879047814744949
1023.0 45.13926952572746 0.8744258354755118
1024.0 45.140272281848716 0.8709847703011819
1025.0 45.14060249915513 0.8664682777606817
1026.0 45.14106649061804 0.8620100432400408
1027.0 45.14139640403244 0.8576194449735423
1028.0 45.14172505525784 0.8532933988449093
1029.0 45.14109297302874 0.8484670705167168
1030.0 45.14037502223217 0.8439275135144595
1031.0 45.140311648178624 0.8410978037380816
1032.0 45.1400499645676 0.838586583237883
1033.0 45.1403754042164 0.8345366618453207
1034.0 45.14069963760823 0.8305520416281008
1035.0 45.14102259477557 0.8266328631475944
1036.0 45.141344249140076 0.8227792783892307
1037.0 45.14169680835834 0.8189802917602106
1038.0 45.14204787145979 0.8152493168884548
1039.0 45.14240277914115 0.8115863062354101
1040.0 45.142408040378 0.8080758835198524
1041.0 45.14220172078503 0.8046488305722497
1042.0 45.141663948324286 0.8023141489967623
1043.0 45.142110661939135 0.7996818235388025
1044.0 45.14190610719456 0.7963762072757411
1045.0 45.14173073970117 0.7931169401449107
1046.0 45.14037276754271 0.790473649219603
1047.0 45.140201945731555 0.7873036860646583
1048.0 45.13970915638338 0.7855017962803799
1049.0 45.1390285011033 0.7836997111174183
1050.0 45.13805144998332 0.7802617445065197
1051.0 45.137597731718124 0.7769925814310025
1052.0 45.1378816013175 0.7741183587252243
1053.0 45.136738130951265 0.7721763197609022
1054.0 45.135253199570144 0.7688631239396115
1055.0 45.134301833213605 0.7661646046966297
1056.0 45.13264930135663 0.7631223354926753
1057.0 45.13096800454172 0.7602624006722715
1058.0 45.13060514520823 0.7592474853712396
1059.0 45.13021083381375 0.7565553012279366
1060.0 45.129342338206065 0.7551392066740794
1061.0 45.12863566723522 0.7534913892576216
1062.0 45.12824279202968 0.750940930897062
1063.0 45.127365203565425 0.7496608510461211
1064.0 45.12619072859879 0.7493375040451808
1065.0 45.12585094041878 0.746930542198894
1066.0 45.125310104724115 0.745677056404674
1067.0 45.12517660934523 0.7432889163390023
1068.0 45.12476028227969 0.7418692315870103
1069.0 45.12467756566579 0.7395620391962826
1070.0 45.124564387960284 0.737313482295695
1071.0 45.12447339843907 0.7351048497519368
1072.0 45.12437281208289 0.7329455685864148
1073.0 45.12427222741832 0.7308336616173625
1074.0 45.124170425367026 0.7287716757787396
1075.0 45.123766008116185 0.7276431017306568
1076.0 45.12366406697677 0.7256737095151892
1077.0 45.12356052910087 0.7237541329910809
1078.0 45.12345703308032 0.7218842403971039
1079.0 45.12335359372923 0.7200638810021085
1080.0 45.123258633015126 0.7182913320057531
1081.0 45.1237540992637 0.7165033518566657
1082.0 45.12423956904443 0.7147437299980767
1083.0 45.12440871120504 0.7138505166162665
1084.0 45.124296478823226 0.7122045381292652
1085.0 45.124014276710824 0.7106087753717341
1086.0 45.12381078182472 0.7090506011939864
1087.0 45.124336278703055 0.7074110107955993
1088.0 45.12508352593955 0.705727697219881
1089.0 45.1258281184856 0.7040642975647488
1090.0 45.12624172782555 0.7024333956225645
1091.0 45.12660488434097 0.7009126382355141
1092.0 45.126973980451396 0.6993404936225548
1093.0 45.12731744555652 0.6978008637106335
1094.0 45.128049030242245 0.6962371252937475
1095.0 45.12877804271056 0.6946928376813554
1096.0 45.12950449653754 0.6931679226148519
1097.0 45.130228405150184 0.6916623016695145
1098.0 45.130898700690985 0.6901822462964298
1099.0 45.13165620826839 0.6887799724091679
1100.0 45.13240235347954 0.6873940996021457
1101.0 45.13302305256391 0.6861626004920202
1102.0 45.133642477396855 0.6849439530838635
1103.0 45.13422654442966 0.6837467867657887
1104.0 45.13493395624989 0.682361876603487
1105.0 45.13563892372728 0.6809956409600654
1106.0 45.136341636440044 0.6796475444916764
1107.0 45.13704985358894 0.6783159245613006
1108.0 45.13798054741085 0.6769378892696705
1109.0 45.13886456764007 0.6755926038259761
1110.0 45.139750046224634 0.674263754246779
1111.0 45.1406387319015 0.6729480229286721
1112.0 45.14152591979189 0.6716523262748046
1113.0 45.14222227954871 0.6704199345497104
1114.0 45.143098558139 0.6691637318038223
1115.0 45.14396715870286 0.6679285897302739
1116.0 45.144650754933345 0.6667512452107344
1117.0 45.14533234846098 0.6655918015919452
1118.0 45.146011618798276 0.6644504340268237
1119.0 45.1466582714904 0.6634050037491351
1120.0 45.14733525889465 0.6622986669956048
1121.0 45.14801102470258 0.6612096685090829
1122.0 45.14868473359672 0.6601381520660468
1123.0 45.14935618764496 0.6590842788515233
1124.0 45.15000274478229 0.6580486480117475
1125.0 45.15027219894338 0.6574545777929386
1126.0 45.151008169634444 0.6564243490849868
1127.0 45.15142210776887 0.6560030290888377
1128.0 45.15168951339049 0.6554201399793521
1129.0 45.152351284191205 0.6544409229090417
1130.0 45.152963735773334 0.6534875241808629
1131.0 45.153648174796416 0.6525350033857814
1132.0 45.154285632750344 0.6518040333203393
1133.0 45.15503640667624 0.65092881201954
1134.0 45.155787752541436 0.6500045522515067
1135.0 45.156554390363105 0.6490899549671082
1136.0 45.15731926614567 0.6481926128463478
1137.0 45.15808239209735 0.6473124489375988
1138.0 45.158844024157986 0.6464488600433284
1139.0 45.159585540691154 0.6456019340948693
1140.0 45.160232777244225 0.6447925385720111
1141.0 45.16087295766326 0.6440011853094325
1142.0 45.16151175124573 0.6432259334688556
1143.0 45.16214847556798 0.642467186202568
1144.0 45.16278353656191 0.6417246040804208
1145.0 45.163416978734 0.6409981094141831
1146.0 45.163663803136366 0.6405097312872657
1147.0 45.16429480128173 0.6398043206533397
1148.0 45.16490781518467 0.63912234740255
1149.0 45.16553504675343 0.6384490554464678
1150.0 45.166164911610956 0.6377905111867292
1151.0 45.166793000896455 0.6371477546322976
1152.0 45.167144384351026 0.6369825503783931
1153.0 45.1677596895123 0.6363687726751986
1154.0 45.1684420717038 0.6357524832321062
1155.0 45.16882464092405 0.6356126829348212
1156.0 45.169352193121604 0.6350589842526049
1157.0 45.169633181102604 0.6345937713279339
1158.0 45.16970940413183 0.634565308432916
1159.0 45.170225133358876 0.6340414366818623
1160.0 45.1709075181061 0.6334905851613063
1161.0 45.17151766589293 0.6329732563694516
1162.0 45.172151186424024 0.6324619437428151
1163.0 45.172423110970804 0.6320303482755516
1164.0 45.17278592110112 0.6315728733580025
1165.0 45.17305590247082 0.6311514049888679
1166.0 45.17349076760567 0.630688910223022
1167.0 45.17375748073087 0.6302777210219368
1168.0 45.17413728161591 0.6298375072646805
1169.0 45.174516752745284 0.6294032670754913
1170.0 45.17486806365241 0.6289825954072266
1171.0 45.17521896542994 0.6285673703080746
1172.0 45.17554148800358 0.6281648125159652
1173.0 45.1758469071577 0.6277714957891415
1174.0 45.1761403271281 0.6273858619323623
1175.0 45.176420322732355 0.6270080907074074
1176.0 45.1766997079494 0.6266348918599867
1177.0 45.17694203276247 0.6262750649828265
1178.0 45.177169295032314 0.6259231286773597
1179.0 45.17739578963694 0.6255755685201951
1180.0 45.17762152106655 0.6252323518489198
1181.0 45.17784649316807 0.6248934463891778
1182.0 45.17811939037528 0.6245457316565147
1183.0 45.178315757094566 0.6242222478745479
1184.0 45.17822555953881 0.6242411199731219
1185.0 45.17844822101397 0.6239150275707354
1186.0 45.1786301494316 0.6236039536686703
1187.0 45.178808907468515 0.6232978630552537
1188.0 45.179029348472575 0.6229842692216293
1189.0 45.179249056689315 0.6226747659824357
1190.0 45.179257339238 0.6226702262727624
1191.0 45.17947186768247 0.6223660761497145
1192.0 45.17949907896949 0.6221071358868431
1193.0 45.17952499180449 0.6218551364016707
1194.0 45.17973730373353 0.6215631839432723
1195.0 45.17976118715612 0.6213221573270199
1196.0 45.17977466491811 0.6210905796203858
1197.0 45.179802225480394 0.6209124989109104
1198.0 45.17995353208715 0.6206542432519943
1199.0 45.18012612285148 0.6203917788345485
1200.0 45.18014982979438 0.6201781418529508
1201.0 45.180361786725946 0.6199114418347808
1202.0 45.18057305281466 0.6196484792426198
1203.0 45.180783631429456 0.6193892258279587
1204.0 45.18079659282399 0.6193835672203435
1205.0 45.181007030931795 0.6191272742693524
1206.0 45.181216794375324 0.6188746441760936
1207.0 45.181383903437 0.6186373108376572
1208.0 45.18155020342979 0.6184037954310292
1209.0 45.18171569698589 0.6181740718915567
1210.0 45.18188038671253 0.6179481143497699
1211.0 45.182044275191934 0.6177258971304507
1212.0 45.182207398638695 0.6175073556781354
1213.0 45.18236972582287 0.6172925048610944
1214.0 45.18253125925318 0.6170813195733004
1215.0 45.18269340316122 0.6168733593173131
1216.0 45.18289656190396 0.6166560795869498
1217.0 45.183099073360665 0.6164421770211226
1218.0 45.183300944020694 0.6162316221225761
1219.0 45.18331318999165 0.6162263787025305
1220.0 45.18351437449943 0.6160191743693072
1221.0 45.18371492128606 0.6158152700613833
1222.0 45.18391483331576 0.6156146405354552
1223.0 45.184174844140536 0.6154009557808306
1224.0 45.18443489779569 0.6151906304131493
1225.0 45.1847028821515 0.6149813388265734
1226.0 45.184818771165475 0.6148583008006823
1227.0 45.18500777414754 0.614674783638253
1228.0 45.185186563744544 0.6144974601253653
1229.0 45.18538224751535 0.614318095267516
1230.0 45.18555874657867 0.614147323610478
1231.0 45.185733472611595 0.6139800011235714
1232.0 45.18592732954328 0.6138098305165562
1233.0 45.18612058320042 0.6136426722974203
1234.0 45.186132213570325 0.6136377700186998
1235.0 45.186325955736244 0.6134726367434926
1236.0 45.186519119801915 0.6133104834263207
1237.0 45.1867002048857 0.6131561197242774
1238.0 45.186892240508406 0.6129998549504754
1239.0 45.18690370350853 0.6129950451804759
1240.0 45.18709510491772 0.6128417349196603
1241.0 45.18728591635261 0.6126913334508212
1242.0 45.18747614053348 0.6125438181336319
1243.0 45.187665884736 0.6123990851371782
1244.0 45.18785507585957 0.612257174289528
1245.0 45.18804100370199 0.6121189024918384
1246.0 45.188299050370375 0.6119642025681061
1247.0 45.18847076000966 0.6118349710964006
1248.0 45.18865789721837 0.6117041253227978
1249.0 45.1888570779941 0.6115719285857144
1250.0 45.18886809882645 0.6115673650812407
1251.0 45.189053835957445 0.6114420471193801
1252.0 45.189239013568226 0.6113194199797831
1253.0 45.18942363153726 0.6111994644417441
1254.0 45.18948804201215 0.6111141513227549
1255.0 45.1895522301449 0.6110325581429024
1256.0 45.18961367170997 0.610955431173743
1257.0 45.18986548960169 0.6108260414192935
1258.0 45.189917713386016 0.6107582167640009
1259.0 45.189969523758855 0.6106924267934778
1260.0 45.18994773311874 0.6106753629381461
1261.0 45.19001850937223 0.6106099813365408
1262.0 45.19008075164201 0.6105508607276978
1263.0 45.190260061612655 0.6104556278311112
1264.0 45.19043883671902 0.6103628491927475
1265.0 45.19061707982831 0.6102725050943618
1266.0 45.19079479350765 0.6101845761205713
1267.0 45.190971979863555 0.6100990432169201
1268.0 45.19114864121141 0.610015887346948
1269.0 45.19132477979526 0.6099350896333737
1270.0 45.19150039862791 0.6098566310705227
1271.0 45.19167996229121 0.6097785726904178
1272.0 45.191859250725365 0.6097028301111479
1273.0 45.19203861596592 0.6096292524612122
1274.0 45.192217818192596 0.6095579386607449
1275.0 45.19239649502432 0.6094890215246865
1276.0 45.19257368471764 0.609422834157524
1277.0 45.192750356376195 0.6093589794658535
1278.0 45.19292788834468 0.609296971027076
1279.0 45.193105382910964 0.609237137440372
1280.0 45.19328359149997 0.6091792431613869
1281.0 45.19345970787538 0.6091241954371456
1282.0 45.193635438966226 0.6090714502102358
1283.0 45.1938816503181 0.6089971328849582
1284.0 45.19405901027559 0.6089481548242103
1285.0 45.19421546579843 0.6089074477623739
1286.0 45.19421751838268 0.6089053652443145
1287.0 45.19421890373935 0.608903536343371
1288.0 45.194228611226634 0.6088997064487099
1289.0 45.1942382865384 0.6088958964623046
1290.0 45.1942479298343 0.6088921062497358
1291.0 45.194247929789526 0.6088921062640205
1292.0 45.19425600556236 0.6088889376655908
1293.0 45.19426742682461 0.6088845965281648
1294.0 45.194278822939474 0.6088802729280107
1295.0 45.1942721508377 0.6088797275873328
1296.0 45.1942274506265 0.6088920804045206
1297.0 45.19421302715326 0.6088947042788733
1298.0 45.19403741060523 0.6089389053214251
1299.0 45.19386115633349 0.6089856168434659
1300.0 45.19368431810539 0.6090348422790249
1301.0 45.19350544192768 0.6090870629269188
1302.0 45.19332500469465 0.6091421461662945
1303.0 45.19314396749193 0.609199806477517
1304.0 45.193019036147966 0.6092412591397939
1305.0 45.192893690828065 0.6092850249594998
1306.0 45.192738057212665 0.6093402482876032
1307.0 45.19258191519538 0.6093977644188326
1308.0 45.19259105380552 0.6093943141693847
1309.0 45.19260016305277 0.6093908813964772
1310.0 45.19260016305277 0.6093908813964772
1311.0 45.1926092430758 0.6093874659864005
1312.0 45.19261829401501 0.60938406782538
1313.0 45.192627316009926 0.6093806868005622
1314.0 45.19263630919917 0.6093773228000054
1315.0 45.19264527372233 0.609373975711975
1316.0 45.1926542097144 0.6093706454270277
1317.0 45.192663117311376 0.6093673318359053
1318.0 45.19273091435571 0.6093449568984787
1319.0 45.19280888826189 0.6093192385755253
1320.0 45.19289654500201 0.609290727972792
1321.0 45.19291552887629 0.6092833481575118
1322.0 45.19292989244266 0.6092781944222964
1323.0 45.19293087832086 0.6092777944034622
1324.0 45.1929717419162 0.6092630079009641
1325.0 45.192976728337186 0.6092609367909472
1326.0 45.192985468311655 0.6092577167944195
1327.0 45.192994180819376 0.6092545127653941
1328.0 45.19300286624048 0.6092513245218734
1329.0 45.19301152441864 0.60924815205234
1330.0 45.19301865935932 0.6092455634009442
1331.0 45.19304839511719 0.6092345743086629
1332.0 45.1930713308138 0.6092261063259105
1333.0 45.19310085536271 0.6092152734998474
1334.0 45.19310971541733 0.6092120596413899
1335.0 45.193118549729625 0.6092088608104416
1336.0 45.19312735867413 0.6092056768303856
1337.0 45.19313614415219 0.6092025059694577
1338.0 45.19314493868853 0.6091993367763812
1339.0 45.19315343989712 0.609196267272029
1340.0 45.19316155252776 0.6091932580265809
1341.0 45.19324437019454 0.609166777247149
1342.0 45.1932581685546 0.6091619325581786
1343.0 45.19326653303667 0.6091589315306593
1344.0 45.19327490711427 0.6091559339015388
1345.0 45.19328325546397 0.6091529508474842
