#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 17.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.760644830916746 31.743101812734885 2.0 2.0
102.0 50.613065773219425 31.833538541714784 2.0 2.0
103.0 50.64726186388323 32.93925622742588 2.0 2.0
104.0 50.80915510095068 33.624160122861014 2.0 2.0
105.0 50.88363264436127 33.811132225263634 2.0 2.0
106.0 51.000041534936095 33.96050757665224 2.0 2.0
107.0 51.12720764884287 35.66642885727375 2.0 2.0
108.0 51.080475221211685 36.62416987140851 2.0 2.0
109.0 51.163895771048324 36.62416987140851 2.0 2.0
110.0 51.1427497364828 35.21985727088702 2.0 2.0
111.0 51.02181729875732 33.894869316439504 2.0 2.0
112.0 50.94897436303325 32.66534597364664 2.0 2.0
113.0 50.85136520391739 31.539964625011912 2.0 2.0
114.0 50.7699713000837 31.455191475229007 2.0 2.0
115.0 50.74386064017181 31.403130204808136 2.0 2.0
116.0 50.562065782530254 31.355919995805234 2.0 2.0
117.0 50.5807339377505 32.3943569902454 2.0 2.0
118.0 50.69925462261191 33.52724582771305 2.0 2.0
119.0 50.77089174678399 33.8964741393886 2.0 2.0
120.0 50.93074076723338 33.834925456265935 2.0 2.0
121.0 51.089483373125915 35.388847360885656 2.0 2.0
122.0 51.27493501375037 36.04184307376499 2.0 2.0
123.0 51.39014332180724 36.04184307376499 2.0 2.0
124.0 51.4085014364865 34.77499866918245 2.0 2.0
125.0 51.27406625929767 33.57453585230301 2.0 2.0
126.0 51.118180719522606 32.449194550291026 2.0 2.0
127.0 51.00361060825644 31.407971656225687 2.0 2.0
128.0 50.86610691113286 31.444306031107494 2.0 2.0
129.0 50.74186029558436 31.471134789969312 2.0 2.0
130.0 50.543049399133594 31.488340330802163 2.0 2.0
131.0 50.52762093221369 32.56147539131421 2.0 2.0
132.0 50.63431780580798 33.71589892147389 2.0 2.0
133.0 50.698875010550644 33.86056171229915 2.0 2.0
134.0 50.85738199002389 33.8853353283504 2.0 2.0
135.0 50.92338601942568 35.50542205040359 2.0 2.0
136.0 51.12802030705062 36.23610247064908 2.0 2.0
137.0 51.219631561945285 36.23610247064908 2.0 2.0
138.0 51.20399689881436 34.93025427589697 2.0 2.0
139.0 51.025362737209825 33.694818653606454 2.0 2.0
140.0 50.85210985298362 32.53721129701061 1.0 2.0
141.0 50.713342894565464 31.465614044029568 1.0 2.0
142.0 50.6229937613947 31.448914645913156 1.0 2.0
143.0 50.506008636246484 31.436556725478415 1.0 2.0
144.0 50.408650954371126 30.201935677384153 1.0 2.0
145.0 50.55999200880086 28.515712704553234 1.0 2.0
146.0 50.72175561798171 28.88595960618506 1.0 2.0
147.0 50.86249018691819 29.384294822737267 1.0 2.0
148.0 51.101698370769434 30.00409372550028 1.0 2.0
149.0 51.20163084819555 30.00409372550028 1.0 2.0
150.0 51.251372377109824 30.00409372550028 1.0 2.0
151.0 51.21088563567909 30.00409372550028 1.0 2.0
152.0 51.02642019449905 29.510367899621468 1.0 2.0
153.0 50.85493495214418 28.31609813048785 1.0 2.0
154.0 50.73109346084348 27.547659110720563 1.0 2.0
155.0 50.56947590772473 27.117595108088768 1.0 2.0
156.0 50.47998904002896 27.041887490475883 1.0 2.0
157.0 50.4888191889011 27.32538285322748 1.0 2.0
158.0 50.61228150188921 27.537637332192123 1.0 2.0
159.0 50.64165719433244 25.843947573429837 1.0 2.0
160.0 50.7584562013658 25.00533887285474 1.0 2.0
161.0 50.83026742416912 24.132392384566042 1.0 2.0
162.0 50.94884736924379 23.242572341009865 1.0 2.0
163.0 50.86519506436957 22.311961937763684 1.0 2.0
164.0 50.88676817629944 21.33548704405899 1.0 2.0
165.0 50.85631766203602 19.67368725464381 1.0 2.0
166.0 50.78746769061367 19.67368725464381 1.0 2.0
167.0 50.67657726649713 19.67368725464381 2.0 3.0
168.0 50.57650508151203 19.67368725464381 2.0 3.0
169.0 50.57678027609851 19.67368725464381 2.0 3.0
170.0 50.66429580330183 19.67368725464381 2.0 3.0
171.0 50.739268964094386 20.137641312704652 2.0 3.0
172.0 50.839324989660255 17.62063116872935 2.0 3.0
173.0 50.77054500485075 17.62063116872935 2.0 3.0
174.0 50.734211341391095 17.62063116872935 2.0 3.0
175.0 50.68731554364056 17.62063116872935 2.0 3.0
176.0 50.72295184778929 17.36218988524941 2.0 3.0
177.0 50.74540332568016 17.36218988524941 2.0 3.0
178.0 50.72056859666641 17.36218988524941 2.0 3.0
179.0 50.725075770355296 17.36218988524941 2.0 3.0
180.0 50.65054397852057 17.36218988524941 2.0 3.0
181.0 50.45059018925524 19.76177571120729 2.0 3.0
182.0 50.29498742333979 22.21999754479807 2.0 3.0
183.0 50.092958308056126 24.719538196685058 2.0 3.0
184.0 49.993432014528075 27.29018274372057 2.0 3.0
185.0 49.943435176653104 29.934973207641168 2.0 3.0
186.0 50.06173734413108 19.174395852874575 2.0 3.0
187.0 50.16846795873692 20.018202326445394 2.0 3.0
188.0 50.40940574232249 21.106890960170333 2.0 3.0
189.0 50.672011849565095 22.40479104102343 2.0 3.0
190.0 50.79958505065208 23.87781222930821 2.0 3.0
191.0 50.888085955479355 23.655146668932396 2.0 3.0
192.0 50.81739564896092 23.473006006886056 2.0 3.0
193.0 50.4920504777678 23.332339318420512 2.0 3.0
194.0 50.24420929154737 23.233899912423595 2.0 3.0
195.0 50.00712182204659 23.178225821039888 2.0 3.0
196.0 49.92164954400157 23.165625380760297 2.0 3.0
197.0 49.90897813084706 25.17196998166532 2.0 3.0
198.0 49.999764956117566 27.245399575689966 2.0 3.0
199.0 50.11971746688192 29.371710274265904 2.0 3.0
200.0 50.270393128966546 31.54020869587058 2.0 3.0
201.0 50.51735723702396 33.742762079943695 2.0 3.0
202.0 50.74156600103821 33.974175795572556 2.0 3.0
203.0 50.655909452224414 36.22963666995522 2.0 3.0
204.0 50.58178291695767 38.50493898211797 2.0 3.0
205.0 50.43711062357286 38.807251434808634 2.0 3.0
206.0 50.35067920092011 39.13278934387738 2.0 3.0
207.0 50.238096567742495 39.48097820140869 2.0 3.0
208.0 50.230606455297384 39.85122429296165 2.0 3.0
209.0 50.18252156865488 40.24291882500281 2.0 3.0
210.0 50.183032936650676 40.655441867769575 2.0 3.0
211.0 50.24347945229705 41.08816607456966 2.0 3.0
212.0 50.36863259282671 43.47343026509914 2.0 3.0
213.0 50.46287690997034 42.71386858315205 2.0 3.0
214.0 50.54105849633568 41.46626580375848 2.0 3.0
215.0 50.563267231830054 40.279372265182054 2.0 3.0
216.0 50.59419234229001 40.279372265182054 2.0 3.0
217.0 50.62362467973221 40.279372265182054 2.0 3.0
218.0 50.576846753586025 40.279372265182054 2.0 3.0
219.0 50.52860612594657 41.36807077745991 2.0 3.0
220.0 50.44719640430177 42.53796389721433 2.0 3.0
221.0 50.3306535652245 42.741037872512706 2.0 3.0
222.0 50.305691614376066 43.61791224352264 2.0 3.0
223.0 50.29461578365811 43.61791224352264 2.0 3.0
224.0 50.276792295236 43.61791224352264 2.0 3.0
225.0 50.28881925941161 43.61791224352264 2.0 3.0
226.0 50.36576162185563 43.51831235943826 2.0 3.0
227.0 50.3737625845746 42.17929779057398 2.0 3.0
228.0 50.33595706959203 40.90141791926453 2.0 3.0
229.0 50.389365992520304 39.69176361649442 2.0 3.0
230.0 50.48138793404421 39.01749286159843 2.0 3.0
231.0 50.34978044594272 39.01749286159843 2.0 3.0
232.0 50.17200156058671 39.01749286159843 2.0 3.0
233.0 50.10161573933174 38.858926398520985 2.0 3.0
234.0 50.15196904910053 38.80259611252665 2.0 3.0
235.0 50.16981856707132 38.84903544425762 2.0 3.0
236.0 50.18518914289998 37.09292018388851 2.0 3.0
237.0 50.25880354202027 33.80244830764522 2.0 3.0
238.0 50.34411891073699 30.519857230805908 2.0 3.0
239.0 50.55775975585762 29.10723826780621 2.0 3.0
240.0 50.61175076796213 27.766903264553115 2.0 3.0
241.0 50.52221236321774 27.766903264553115 2.0 3.0
242.0 50.548785662521 27.766903264553115 2.0 3.0
243.0 50.562014507176215 27.766903264553115 2.0 3.0
244.0 50.51517920566048 27.766903264553115 2.0 3.0
245.0 50.42850089083483 27.766903264553115 2.0 3.0
246.0 50.31292465369327 25.870691243068233 2.0 3.0
247.0 50.24399270151716 20.758457869090886 2.0 3.0
248.0 50.24922873016897 20.758457869090886 2.0 3.0
249.0 50.31834386562664 17.561616030873736 2.0 3.0
250.0 50.31291843451461 14.424911590998938 2.0 3.0
251.0 50.3421977983078 11.39797055845728 3.0 4.0
252.0 50.44041245732072 8.597332144547924 3.0 4.0
253.0 50.517539327779836 8.202015880614054 3.0 4.0
254.0 50.43082214926249 8.202015880614054 3.0 4.0
255.0 50.37718065314879 8.202015880614054 3.0 4.0
256.0 50.31293655702952 8.202015880614054 3.0 4.0
257.0 50.304604630117254 8.202015880614054 3.0 4.0
258.0 50.35296400288565 8.284445696783974 3.0 4.0
259.0 50.34464986023769 8.831252032152133 3.0 4.0
260.0 50.39204765089975 8.796862909994747 3.0 4.0
261.0 50.51814871772652 9.946714914087316 3.0 4.0
262.0 50.66872837705467 11.943556649651196 3.0 4.0
263.0 50.735549686932956 12.443690450390664 3.0 4.0
264.0 50.86822900363195 13.230461234870694 3.0 4.0
265.0 50.915299388015214 14.256496131652622 3.0 4.0
266.0 50.81441989288263 15.474286995711743 3.0 4.0
267.0 50.752417899218095 15.474286995711743 3.0 4.0
268.0 50.67790859985512 15.474286995711743 3.0 4.0
269.0 50.566862820496766 15.474286995711743 3.0 4.0
270.0 50.56455495715989 17.38872320747598 3.0 4.0
271.0 50.60814919841368 19.320502863832623 3.0 4.0
272.0 50.57999964250572 22.259527201421935 3.0 4.0
273.0 50.65152948053872 21.633873637844566 3.0 4.0
274.0 50.63097588703647 21.179292462184335 3.0 4.0
275.0 50.67455799679339 20.906945574247366 3.0 4.0
276.0 50.715642114895374 20.823984278562904 3.0 4.0
277.0 50.79931849150097 20.823984278562904 3.0 4.0
278.0 50.84097882566525 18.998059690636016 3.0 4.0
279.0 50.773733306421256 17.211102392903573 3.0 4.0
280.0 50.67412415425281 15.476546532462436 3.0 4.0
281.0 50.61851725869493 13.814301371991183 3.0 4.0
282.0 50.51453152484812 12.253862955064914 3.0 4.0
283.0 50.47586256416404 12.253862955064914 3.0 4.0
284.0 50.5127706813159 13.040757015353192 3.0 4.0
285.0 50.527450970017824 14.070022352501615 3.0 4.0
286.0 50.52839656077995 15.29279941419751 3.0 4.0
287.0 50.60147987005797 16.666550285892388 3.0 4.0
288.0 50.57443811000606 17.67623200531066 3.0 4.0
289.0 50.45512773579407 19.216845729134036 3.0 4.0
290.0 50.41523973850738 21.172810740965243 3.0 4.0
291.0 50.36347750451339 21.47579118207495 3.0 4.0
292.0 50.3578078273397 21.957306281867407 3.0 4.0
293.0 50.369097531997085 21.957306281867407 3.0 4.0
294.0 50.3913653273572 21.957306281867407 3.0 4.0
295.0 50.38264180862077 21.957306281867407 3.0 4.0
296.0 50.43139189212157 21.957306281867407 3.0 4.0
297.0 50.58636507648041 19.37342207389919 3.0 4.0
298.0 50.522174027224246 19.37342207389919 3.0 4.0
299.0 50.579767218792654 17.04806171505733 3.0 4.0
300.0 50.53798405339129 15.103143885307876 3.0 4.0
301.0 50.42625274073208 13.70164672084129 3.0 4.0
302.0 50.375504471308254 13.020250071016058 3.0 4.0
303.0 50.40521281066655 13.171192898370494 3.0 4.0
304.0 50.380521186803854 12.498691135330075 3.0 4.0
305.0 50.39574795405271 12.498691135330075 3.0 4.0
306.0 50.43183913292271 12.498691135330075 3.0 4.0
307.0 50.483931405650786 12.498691135330075 3.0 4.0
308.0 50.52124680429058 12.498691135330075 3.0 4.0
309.0 50.45053097046991 14.127821970450015 2.0 4.0
310.0 50.33955323110962 15.842140859243875 2.0 4.0
311.0 50.27531071267521 17.616795970377673 2.0 4.0
312.0 50.203085930137256 19.51383524990043 2.0 4.0
313.0 50.25754507122827 21.75751940268514 2.0 4.0
314.0 50.29807389626896 22.260517809293624 2.0 4.0
315.0 50.41296200898429 22.92753052321243 2.0 4.0
316.0 50.47768094216047 23.74473960730482 2.0 4.0
317.0 50.547607933875526 24.69723997803679 2.0 4.0
318.0 50.53991701866361 25.770034274203955 2.0 4.0
319.0 50.48367206272961 25.770034274203955 2.0 4.0
320.0 50.454728879749716 27.766517286229373 2.0 4.0
321.0 50.39885678507663 28.53053994364528 2.0 4.0
322.0 50.380069845701996 28.25599866637025 2.0 4.0
323.0 50.44359371818866 28.127537151164216 2.0 4.0
324.0 50.41754659707494 28.148142188721483 2.0 4.0
325.0 50.64433321794719 28.148142188721483 2.0 4.0
326.0 50.76515251941461 28.148142188721483 2.0 4.0
327.0 50.88218799308846 28.148142188721483 2.0 4.0
328.0 51.03279134682149 26.473102880808774 2.0 4.0
329.0 51.045967658994556 24.57099159531618 2.0 4.0
330.0 50.92163323705649 22.772249778283854 2.0 4.0
331.0 50.87347654405943 21.103384262638276 2.0 4.0
332.0 50.671646468900875 34.19549991950682 2.0 4.0
333.0 50.53748407984256 34.57930351855703 2.0 4.0
334.0 50.416479131708165 35.07283116282922 2.0 5.0
335.0 50.42820189780177 35.07283116282922 2.0 5.0
336.0 50.481473617983404 35.07283116282922 2.0 5.0
337.0 50.589959731940986 35.07283116282922 2.0 5.0
338.0 50.71291121944307 34.52978788104925 2.0 5.0
339.0 50.966686743642974 34.10316117487361 2.0 5.0
340.0 51.00846433629169 33.79535635182291 2.0 5.0
341.0 51.0309782978128 33.608323114249835 2.0 5.0
342.0 50.943061882573794 33.58350115056464 2.0 5.0
343.0 50.83221709321079 33.04676782164013 2.0 5.0
344.0 50.73938701511407 34.023786045633074 2.0 5.0
345.0 50.59276716101082 36.24582097988305 2.0 5.0
346.0 50.439615932642425 37.90243891929706 2.0 5.0
347.0 50.333347810246146 38.14485823851776 2.0 5.0
348.0 50.27674519832968 38.14485823851776 2.0 5.0
349.0 50.311529938110255 38.14485823851776 2.0 5.0
350.0 50.34917458989021 37.902426764012944 2.0 5.0
351.0 50.2641916234735 36.24580321605471 2.0 5.0
352.0 50.24645333506637 34.62546236228633 2.0 5.0
353.0 50.356435855045895 34.62545997639264 2.0 5.0
354.0 50.387463308244584 31.827666116400174 2.0 5.0
355.0 50.487391839109414 29.041794089367624 2.0 5.0
356.0 50.602330816513486 27.249338858484528 2.0 5.0
357.0 50.66819672667686 25.48778398583142 2.0 5.0
358.0 50.70132082455787 23.76400212018544 2.0 5.0
359.0 50.77035286733183 20.467758187163238 2.0 5.0
360.0 50.67691618713232 20.467758187163238 2.0 5.0
361.0 50.54504724643503 20.467758187163238 2.0 5.0
362.0 50.36677424106864 20.467758187163238 2.0 5.0
363.0 50.2839762863787 19.21378857454962 2.0 5.0
364.0 50.292986624198406 18.094480306624938 2.0 5.0
365.0 50.25355233562286 17.136241237395353 2.0 5.0
366.0 50.325156452651704 16.367385555598123 2.0 5.0
367.0 50.483853553581966 13.844215440388739 2.0 5.0
368.0 50.65148523567586 11.506746054458732 2.0 5.0
369.0 50.74711020832225 9.49315652071964 2.0 5.0
370.0 50.775696033218615 7.524784259112921 2.0 5.0
371.0 50.75013442507895 5.578954701744387 2.0 5.0
372.0 50.68285135386812 3.691489263235607 2.0 5.0
373.0 50.494184802932985 3.691489263235607 2.0 5.0
374.0 50.242059856470725 3.691489263235607 2.0 5.0
375.0 50.16738699208252 3.691489263235607 2.0 5.0
376.0 50.113625444307374 3.691489263235607 2.0 5.0
377.0 50.196084992510336 4.773193505488327 2.0 5.0
378.0 50.35415124044424 5.604813043240066 2.0 5.0
379.0 50.49580050313536 7.550920116044989 2.0 5.0
380.0 50.671892044421206 9.979517638130243 2.0 5.0
381.0 50.79690067016532 12.614953916925213 2.0 5.0
382.0 50.8028555377416 15.351067217342868 2.0 5.0
383.0 50.76537785590955 17.182587954762294 2.0 5.0
384.0 50.605079146594534 17.182587954762294 2.0 5.0
385.0 50.50680235810385 17.182587954762294 2.0 5.0
386.0 50.34655395705845 17.182587954762294 2.0 5.0
387.0 50.28761648996684 17.182587954762294 2.0 5.0
388.0 50.25555520724441 18.14236421919354 2.0 5.0
389.0 50.34900582991383 20.96681679607581 2.0 5.0
390.0 50.31480566931319 23.81262996828102 2.0 5.0
391.0 50.361156531723836 26.6729675476593 2.0 5.0
392.0 50.42567221470357 29.543611186445162 2.0 5.0
393.0 50.51042695892052 31.222440758522886 2.0 5.0
394.0 50.57886041719184 31.222440758522886 2.0 5.0
395.0 50.63613426870372 31.222440758522886 2.0 5.0
396.0 50.63269238959055 31.222440758522886 2.0 5.0
397.0 50.650807037530406 31.222440758522886 2.0 5.0
398.0 50.60631986972212 31.222440758522886 2.0 5.0
399.0 50.479664817369276 32.937162171369145 2.0 5.0
400.0 50.38923088361614 35.77957854314506 2.0 5.0
401.0 50.23078124732636 37.49894536608174 2.0 5.0
402.0 50.17087574991194 37.09683414963198 2.0 5.0
403.0 50.24512985701618 36.91260492314453 2.0 5.0
404.0 50.27439301242836 36.77621046574285 2.0 5.0
405.0 50.44632344769275 35.34986237549358 2.0 5.0
406.0 50.617149925029516 33.851769740018305 2.0 5.0
407.0 50.77731758280977 33.851769740018305 2.0 5.0
408.0 50.89627328122746 33.851769740018305 2.0 5.0
409.0 50.95286232008319 33.851769740018305 2.0 5.0
410.0 50.85103323828514 35.147900691887024 2.0 5.0
411.0 50.68835028618258 36.507636619788705 2.0 5.0
412.0 50.534378659160424 37.92413664249336 2.0 5.0
413.0 50.36491225936002 38.389840026122805 2.0 5.0
414.0 50.185959605044 38.49699812029119 2.0 5.0
415.0 50.071645912248286 38.67851578364787 2.0 5.0
416.0 50.0688122385236 39.31734096589018 2.0 5.0
417.0 50.24142947609137 39.31734096589018 3.0 6.0
418.0 50.38867915449059 39.47944734993552 3.0 6.0
419.0 50.576574802063064 38.81182810480866 3.0 6.0
420.0 50.73626902944659 38.23727551248161 3.0 6.0
421.0 50.797368840495146 38.23727551248161 3.0 6.0
422.0 50.852552200320275 38.133333826111446 3.0 6.0
423.0 50.817361390978796 38.0284449731163 3.0 6.0
424.0 50.722041974043925 38.0284449731163 3.0 6.0
425.0 50.66462886525127 38.063380731377414 3.0 6.0
426.0 50.547108869871245 37.956545883043574 3.0 6.0
427.0 50.438794781911646 37.956545883043574 3.0 6.0
428.0 50.317975431559056 37.96168040597102 3.0 6.0
429.0 50.16604011091867 38.076852073648425 3.0 6.0
430.0 50.085413026131 38.299885138785484 3.0 6.0
431.0 50.10537611386477 38.633113811842264 3.0 6.0
432.0 50.15550605498315 38.70164969313985 3.0 6.0
433.0 50.1825030470913 38.76727270545997 3.0 6.0
434.0 50.32220483084974 38.47440824758389 3.0 6.0
435.0 50.63465352744707 38.277000395757426 3.0 6.0
436.0 50.87201016899874 38.16869226349347 3.0 6.0
437.0 50.90515703122481 38.14955038735725 3.0 6.0
438.0 50.83246912611835 37.727874797736504 3.0 6.0
439.0 50.788145986330164 35.821327409495126 3.0 6.0
440.0 50.70531821330253 33.92554285494651 3.0 6.0
441.0 50.494501163998166 32.04243153425447 3.0 6.0
442.0 50.262483784245674 32.04243153425447 3.0 6.0
443.0 50.20035082264542 32.04243153425447 3.0 6.0
444.0 50.24284592418712 31.321133842349525 3.0 6.0
445.0 50.30755528745813 30.71334289260244 3.0 6.0
446.0 50.51706452667664 28.256738771186022 3.0 6.0
447.0 50.63335823151544 25.889877015429363 3.0 6.0
448.0 50.912336148596374 23.63972862020055 3.0 6.0
449.0 50.91663303025757 21.542896696714397 3.0 6.0
450.0 50.94873233643654 19.544746950434682 3.0 6.0
451.0 50.835857537679985 19.544746950434682 3.0 6.0
452.0 50.667467009726835 19.544746950434682 3.0 6.0
453.0 50.52460537363879 19.544746950434682 3.0 6.0
454.0 50.355917102969265 19.544746950434682 3.0 6.0
455.0 50.27650172832612 19.544746950434682 3.0 6.0
456.0 50.31638722248288 19.544746950434682 3.0 6.0
457.0 50.31083341756182 19.648527126156498 3.0 6.0
458.0 50.42664130795001 18.02058350942348 3.0 6.0
459.0 50.50153473033975 16.736989975855103 3.0 6.0
460.0 50.55921393077793 15.881461787713814 3.0 6.0
461.0 50.61489374612964 15.524928831153249 3.0 6.0
462.0 50.54014054643444 15.701420112123998 3.0 6.0
463.0 50.43273594888728 16.39372939518441 3.0 6.0
464.0 50.31158648426957 16.39372939518441 3.0 6.0
465.0 50.1955881516118 16.39372939518441 3.0 6.0
466.0 50.14658637951694 16.39372939518441 3.0 6.0
467.0 50.133385209249326 16.39372939518441 3.0 6.0
468.0 50.19770463827369 16.39372939518441 3.0 6.0
469.0 50.28642277417373 16.39372939518441 3.0 6.0
470.0 50.417514860546774 15.65679307562452 3.0 6.0
471.0 50.62358805554934 17.100228851545257 3.0 6.0
472.0 50.6680068617171 18.878799636643937 3.0 6.0
473.0 50.68996091026532 20.907149883518773 3.0 6.0
474.0 50.75189867629105 23.119631233464975 3.0 6.0
475.0 50.84632036065569 25.468301319132618 3.0 6.0
476.0 50.798760855071876 27.918810637056914 3.0 6.0
477.0 50.5610078515246 29.54615234708592 3.0 6.0
478.0 50.43992822790832 29.54615234708592 3.0 6.0
479.0 50.395334616203876 29.54615234708592 3.0 6.0
480.0 50.36074693142884 29.54615234708592 3.0 6.0
481.0 50.37482567229701 29.54615234708592 3.0 6.0
482.0 50.332779599808546 29.54615234708592 3.0 6.0
483.0 50.24350982215106 29.54615234708592 3.0 6.0
484.0 50.43000973685831 27.58614852623092 3.0 6.0
485.0 50.52607801769328 26.063179663191793 3.0 6.0
486.0 50.60756527043166 22.956932134431693 3.0 6.0
487.0 50.71409529542618 22.0700239172924 3.0 6.0
488.0 50.71125969675441 21.537403975561563 3.0 6.0
489.0 50.74738185587737 22.793644397186686 3.0 6.0
490.0 50.64818291005704 24.15037639072981 3.0 6.0
491.0 50.50706181355858 25.591622354461453 3.0 6.0
