#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 56.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1378.0 50.501504719708215 17.722046100041553 1.0 17.0
1379.0 50.51115048752454 17.309347116711383 1.0 17.0
1380.0 50.47667213715287 16.94570364899768 1.0 17.0
1381.0 50.444015227824096 16.634311326111384 1.0 17.0
1382.0 50.437676184282566 16.378146736859545 1.0 17.0
1383.0 50.465925755200146 16.593464448917953 1.0 17.0
1384.0 50.49113650766834 16.865421260700987 1.0 17.0
1385.0 50.46830432969724 17.19132938967502 1.0 17.0
1386.0 50.463661075860365 17.568186533268115 1.0 17.0
1387.0 50.42897179774866 17.992791610839657 1.0 17.0
1388.0 50.364139348533115 17.529553305227132 1.0 17.0
1389.0 50.2774744477629 17.112337454541873 1.0 17.0
1390.0 50.32499671495411 16.74457353515696 1.0 17.0
1391.0 50.25916315135697 16.429590844710138 1.0 17.0
1392.0 50.26451113315328 16.170480192799616 1.0 17.0
1393.0 50.343960527815845 16.38866345366968 1.0 17.0
1394.0 50.51146909282858 16.664097633222493 1.0 17.0
1395.0 50.591029542304604 16.993999236833414 1.0 17.0
1396.0 50.725678619522895 17.375266046694588 1.0 17.0
1397.0 50.72527658027959 17.804598572428997 1.0 17.0
1398.0 50.811614735860566 18.278610189433536 1.0 17.0
1399.0 50.79114325341527 18.79392057526013 1.0 17.0
1400.0 50.77909992724444 18.242116151752388 1.0 17.0
1401.0 50.62096051122519 17.25996508427314 1.0 17.0
1402.0 50.48042599549019 17.25996508427314 1.0 17.0
1403.0 50.37943994265449 16.83670737307453 1.0 17.0
1404.0 50.361945784503064 16.46343286180792 1.0 17.0
1405.0 50.400426176264446 16.143601242457837 1.0 17.0
1406.0 50.4148166325588 15.88045625457999 1.0 17.0
1407.0 50.412663431472076 16.102764106197125 1.0 17.0
1408.0 50.55632152207265 16.383196662008057 1.0 17.0
1409.0 50.67429173082486 16.718829321224423 1.0 17.0
1410.0 50.79307613224342 17.10641326749809 1.0 17.0
1411.0 50.80412197493559 17.542505405005176 1.0 17.0
1412.0 50.77934355071543 18.023585017716 1.0 17.0
1413.0 50.73583968595308 18.546151565676304 1.0 17.0
1414.0 50.69620033512566 17.987227500451784 1.0 17.0
1415.0 50.45311422566501 17.46776540463713 1.0 17.0
1416.0 50.267273450978365 16.991384412593188 1.0 17.0
1417.0 50.171251746597854 16.56180211037678 2.0 18.0
1418.0 50.25929898956608 16.18274714019641 2.0 18.0
1419.0 50.290275901180244 15.857843335370978 2.0 18.0
1420.0 50.433702287024246 15.590476975258143 2.0 18.0
1421.0 50.57655179601357 15.817059211375616 2.0 18.0
1422.0 50.702713984827575 16.102662881532048 2.0 18.0
1423.0 50.7567617271652 16.444213014199835 2.0 18.0
1424.0 50.80860111463389 16.838305479961114 2.0 18.0
1425.0 50.725808151132874 17.2813460475912 2.0 18.0
1426.0 50.64474841424243 17.769673913628896 2.0 18.0
1427.0 50.58473520128717 17.24414310203086 2.0 18.0
1428.0 50.589533139758686 16.761902902841364 2.0 18.0
1429.0 50.50596317638911 16.32679003378839 2.0 18.0
1430.0 50.46265155427874 15.942664353033647 2.0 18.0
1431.0 50.355205872994986 15.17435262675549 2.0 18.0
1432.0 50.41700373652559 15.342188156752242 2.0 18.0
1433.0 50.46771180178148 15.572555899185467 2.0 18.0
1434.0 50.46503599583285 15.862731701359742 2.0 18.0
1435.0 50.42669173355299 16.20950390435779 2.0 18.0
1436.0 50.475431546396436 16.60932800029722 2.0 18.0
1437.0 50.51870289849429 16.358681757092075 2.0 18.0
1438.0 50.60273252454272 16.358681757092075 2.0 18.0
1439.0 50.59449453703852 16.358681757092075 2.0 18.0
1440.0 50.60537194268383 16.358681757092075 2.0 18.0
1441.0 50.6009811052794 16.358681757092075 2.0 18.0
1442.0 50.545674937707965 16.358681757092075 2.0 18.0
1443.0 50.49747290581505 16.358681757092075 2.0 18.0
1444.0 50.4914961118157 15.73872284093471 2.0 18.0
1445.0 50.40123815688875 16.509481529249932 2.0 18.0
1446.0 50.468047110521084 16.509481529249932 2.0 18.0
1447.0 50.430013284051405 18.23464571818903 2.0 18.0
1448.0 50.4745081184199 20.594076400158887 2.0 18.0
1449.0 50.47079591131214 21.36074682721892 2.0 18.0
1450.0 50.48716169735998 22.004303119602735 2.0 18.0
1451.0 50.452599143519954 22.004303119602735 2.0 18.0
1452.0 50.467713132416065 22.004303119602735 2.0 18.0
1453.0 50.51840617357799 22.427216090805548 2.0 18.0
1454.0 50.54755005943699 23.0167517095302 2.0 18.0
1455.0 50.54763070505621 21.533990189507687 2.0 18.0
1456.0 50.656262058307185 21.533990189507687 2.0 18.0
1457.0 50.555929435162916 21.533990189507687 2.0 18.0
1458.0 50.534985110976386 19.57984949858062 2.0 18.0
1459.0 50.49612448413437 17.394543754443024 2.0 18.0
1460.0 50.49550380753127 15.393836673442753 2.0 18.0
1461.0 50.37334401765581 13.755268646449986 2.0 18.0
1462.0 50.33327401460117 9.944250054074507 2.0 18.0
1463.0 50.44657871528833 6.247818593378831 2.0 18.0
1464.0 50.61272816582757 3.284087582463085 2.0 18.0
1465.0 50.66463393234954 2.6971399664476925 2.0 18.0
1466.0 50.68953099392887 3.429853750610882 2.0 18.0
1467.0 50.69180036576422 4.924756796571672 2.0 18.0
1468.0 50.68494004517669 4.924756796571672 2.0 18.0
1469.0 50.68184094454046 4.924756796571672 2.0 18.0
1470.0 50.59635190470815 4.924756796571672 2.0 18.0
1471.0 50.508910691646406 4.924756796571672 2.0 18.0
1472.0 50.51308205755985 6.8351749431420705 2.0 18.0
1473.0 50.52941021357895 10.643222852808647 2.0 18.0
1474.0 50.53182512501201 14.540963728811334 2.0 18.0
1475.0 50.49147637452777 18.47170586234249 2.0 18.0
1476.0 50.505907258855835 22.41809686416528 2.0 18.0
1477.0 50.55319915425366 21.425547029953616 2.0 18.0
1478.0 50.561470669511316 18.590956459064564 2.0 18.0
1479.0 50.638334298380826 17.61043348853126 2.0 18.0
1480.0 50.72627293803249 16.63222995407204 2.0 18.0
1481.0 50.69710152334483 15.656780602546586 2.0 18.0
1482.0 50.66101352434078 14.684634296686713 2.0 18.0
1483.0 50.64193743573889 13.71649335721693 2.0 18.0
1484.0 50.67320509165539 12.753269996739053 2.0 18.0
1485.0 50.580353841953645 10.12033607377203 2.0 18.0
1486.0 50.47979262222283 7.745833800778918 2.0 18.0
1487.0 50.40830379718268 5.947782019348514 2.0 18.0
1488.0 50.430237184607996 5.343754593003885 2.0 18.0
1489.0 50.43488881045403 6.287825341397101 2.0 18.0
1490.0 50.64267422996112 7.647791306500046 2.0 18.0
1491.0 50.66974444896749 7.647791306500046 2.0 18.0
1492.0 50.65738183033864 7.647791306500046 2.0 18.0
1493.0 50.73955826700848 7.647791306500046 1.0 18.0
1494.0 50.80306321779669 7.647791306500046 1.0 18.0
1495.0 50.688449564955846 7.960172582627556 1.0 18.0
1496.0 50.584722402936094 8.731551018318013 1.0 18.0
1497.0 50.52241801610295 9.854725707913547 1.0 18.0
1498.0 50.65885546003282 12.492371982480954 1.0 18.0
1499.0 50.684089411011634 15.70596742919549 1.0 18.0
1500.0 50.74474064943726 19.208586203581493 2.0 19.0
1501.0 50.713824457102206 20.945457876873576 2.0 19.0
1502.0 50.833980457277455 22.72563814953682 2.0 19.0
1503.0 50.838858344724876 24.539703643893247 2.0 19.0
1504.0 50.78407777135803 21.19714322275136 2.0 19.0
1505.0 50.65713161823378 19.32318797889087 2.0 19.0
1506.0 50.46341022231235 19.32318797889087 2.0 19.0
1507.0 50.23282073931586 19.32318797889087 2.0 19.0
1508.0 50.22326559311107 19.32318797889087 2.0 19.0
1509.0 50.09225260386598 19.32318797889087 2.0 19.0
1510.0 50.03975821623673 19.32318797889087 2.0 19.0
1511.0 50.11362157769666 16.17447132861046 2.0 19.0
1512.0 50.2915550057177 14.755591767509072 2.0 19.0
1513.0 50.42165410869495 12.046322220187019 2.0 19.0
1514.0 50.44556247967724 10.203094226252414 2.0 19.0
1515.0 50.424468107181426 9.548664203701685 2.0 19.0
1516.0 50.41044317786643 9.28713331806032 2.0 19.0
1517.0 50.411246285456265 9.451174764322477 2.0 19.0
1518.0 50.34048022117887 10.019908464967074 2.0 19.0
1519.0 50.24630959814559 10.93034442566064 2.0 19.0
1520.0 50.303431512141366 12.417584644309217 2.0 19.0
1521.0 50.2890329897349 12.417584644309217 2.0 19.0
1522.0 50.34616492308102 14.032832484341757 2.0 19.0
1523.0 50.32776879021259 15.736720316488817 2.0 19.0
1524.0 50.31951436308345 17.50338095467306 2.0 19.0
1525.0 50.21820526326214 19.315597919970646 2.0 19.0
1526.0 50.40194252909566 19.315597919970646 2.0 19.0
1527.0 50.52008545855812 20.956463036635533 2.0 19.0
1528.0 50.52430503135351 22.65511778732648 2.0 19.0
1529.0 50.505654843687516 24.399495489760827 2.0 19.0
1530.0 50.67873114411741 26.18045831880972 2.0 19.0
1531.0 50.64196257824854 29.953773431748242 2.0 19.0
1532.0 50.54089298654028 33.77341479321157 2.0 19.0
1533.0 50.38425478080494 37.62527620264489 2.0 19.0
1534.0 50.298559827830644 39.46067708013902 2.0 19.0
1535.0 50.24143084800252 40.50130928782368 2.0 19.0
1536.0 50.29749279646879 41.3495006850593 2.0 19.0
1537.0 50.20500689110494 40.39513369373437 2.0 19.0
1538.0 50.208010953846085 39.4430278422642 2.0 19.0
1539.0 50.27960262542619 38.49056195722197 2.0 19.0
1540.0 50.466729465428394 37.61383499397425 2.0 19.0
1541.0 50.43920781972783 36.82857602876229 2.0 19.0
1542.0 50.454884186833795 36.1409086737442 2.0 19.0
1543.0 50.450264514928676 35.55702902590703 2.0 19.0
1544.0 50.4878867912877 36.10124978942886 2.0 19.0
1545.0 50.558300384279796 36.752085240311345 2.0 19.0
1546.0 50.481848707304785 37.50249775458648 2.0 19.0
1547.0 50.273569023116416 38.345700954903215 2.0 19.0
1548.0 50.31411247858228 39.27895719357522 2.0 19.0
1549.0 50.170154952191574 40.29627215123554 2.0 19.0
1550.0 50.12828775334511 41.39232954034366 2.0 19.0
1551.0 50.13327345931032 40.30252442874085 2.0 19.0
1552.0 50.214006268631614 39.283107718741824 2.0 19.0
1553.0 50.39833540629011 38.34002881241925 2.0 19.0
1554.0 50.67060418900767 37.47927561424072 2.0 19.0
1555.0 50.86128099276731 36.70583333157891 2.0 19.0
1556.0 50.99300366497709 36.0252575258537 2.0 19.0
1557.0 51.02646813646146 35.442667223230664 2.0 19.0
1558.0 50.954469812858136 36.0435980963155 2.0 19.0
1559.0 50.94324064396521 36.74107499726637 2.0 19.0
1560.0 50.665916903197775 37.53039881038913 2.0 19.0
1561.0 50.4168180767915 38.40633935599377 2.0 19.0
1562.0 50.27594233728971 39.361614885858806 2.0 19.0
1563.0 50.10658641239693 40.39046732309837 2.0 19.0
1564.0 50.1556596111576 41.48700319997898 2.0 19.0
1565.0 50.29528022499992 40.38780627127859 2.0 19.0
1566.0 50.455785393841346 39.36015397149973 2.0 19.0
1567.0 50.64922420815451 38.409643978049985 2.0 19.0
1568.0 50.734731494605924 37.54203832662658 2.0 19.0
1569.0 50.915554901770186 36.76355890016044 2.0 19.0
1570.0 50.9250224826547 36.08000546388869 2.0 19.0
1571.0 50.71572799027543 36.07146251325063 2.0 19.0
1572.0 50.584198256947786 37.51838447063598 2.0 19.0
1573.0 50.49584634609546 38.37840097446218 2.0 19.0
1574.0 50.291763389355864 39.32443806868493 2.0 19.0
1575.0 50.18733979963951 39.32443806868493 2.0 19.0
1576.0 50.152404172777345 39.32443806868493 2.0 19.0
1577.0 50.12519008464015 39.32443806868493 2.0 19.0
1578.0 50.27233262441361 39.32443806868493 2.0 19.0
1579.0 50.43352316441265 38.37755664388518 2.0 19.0
1580.0 50.66438528363844 38.3814492634121 2.0 19.0
1581.0 50.824179989341445 38.38477912498449 2.0 19.0
1582.0 50.891892475309284 38.38768915473208 2.0 19.0
1583.0 50.900403481509656 37.94160850196602 2.0 19.0
1584.0 50.84381363190375 36.6272747839265 3.0 20.0
1585.0 50.67995330419511 35.37550137881048 3.0 20.0
1586.0 50.51673768775876 34.19308037535354 3.0 20.0
1587.0 50.456509485616884 33.087167814518885 3.0 20.0
1588.0 50.40984463659474 33.087167814518885 3.0 20.0
1589.0 50.31856742703665 33.087167814518885 3.0 20.0
1590.0 50.3309608320291 33.087167814518885 3.0 20.0
1591.0 50.37890547227987 32.31762356444007 3.0 20.0
1592.0 50.579230961937334 31.65680103469102 3.0 20.0
1593.0 50.71197252749577 31.11137605842619 3.0 20.0
1594.0 50.721666379559736 30.687340490179004 3.0 20.0
1595.0 50.813913435486015 28.891868068234146 3.0 20.0
1596.0 50.78657439137269 27.111285760729952 3.0 20.0
1597.0 50.78910919546696 9.018979019469134 3.0 20.0
1598.0 50.779411484965436 9.536231613751934 3.0 20.0
1599.0 50.69869034926821 10.126077435444548 3.0 20.0
1600.0 50.510493492796066 10.776603132068878 3.0 20.0
1601.0 50.437128014732714 11.47749562856002 3.0 20.0
1602.0 50.22194900010212 11.343791567644804 3.0 20.0
1603.0 50.04703162315694 11.514722602174935 3.0 20.0
1604.0 49.97829390926899 11.983099760207168 3.0 20.0
1605.0 50.10299397116629 12.717544141858523 3.0 20.0
1606.0 50.22819944683162 13.516466325822742 3.0 20.0
1607.0 50.3801715524025 14.304625628945828 3.0 20.0
1608.0 50.58515699143896 14.998381877862402 3.0 20.0
1609.0 50.82439992730538 13.575450173832552 3.0 20.0
1610.0 50.99516857600811 11.904530816574304 3.0 20.0
1611.0 50.98662264804054 10.306174493195872 3.0 20.0
1612.0 50.88528669191731 10.306174493195872 3.0 20.0
1613.0 50.864308918921154 10.306174493195872 3.0 20.0
1614.0 50.69736754158611 10.306174493195872 3.0 20.0
1615.0 50.54705697299958 10.306174493195872 3.0 20.0
1616.0 50.3074353492177 10.306174493195872 3.0 20.0
1617.0 50.20624704746982 10.306174493195872 3.0 20.0
1618.0 50.27592750283033 10.306174493195872 3.0 20.0
1619.0 50.322692943463785 8.819494316350006 3.0 20.0
1620.0 50.32097139020935 7.514979703696839 3.0 20.0
1621.0 50.461801902207206 6.502881021842837 3.0 20.0
1622.0 50.56818277318089 5.934509825395264 3.0 20.0
1623.0 50.72877179608165 5.9385205269888255 3.0 20.0
1624.0 50.788181635907385 6.513545190399532 2.0 20.0
1625.0 50.784087311576855 7.529579400359927 2.0 20.0
1626.0 50.812508828196535 7.529579400359927 2.0 20.0
1627.0 50.759962106477076 7.529579400359927 2.0 20.0
1628.0 50.670407091422206 7.529579400359927 2.0 20.0
1629.0 50.62574272246571 7.529579400359927 2.0 20.0
1630.0 50.616422990826635 7.529579400359927 2.0 20.0
1631.0 50.60400464518277 7.529579400359927 2.0 20.0
1632.0 50.52218555602866 7.529579400359927 2.0 20.0
1633.0 50.386501337637924 8.835156860287112 2.0 20.0
1634.0 50.35705964509725 10.321239597594744 2.0 20.0
1635.0 50.26178556245405 11.920548755001189 2.0 20.0
1636.0 50.25623084287251 13.593201742504895 2.0 20.0
1637.0 50.29641435970611 14.79294381611148 2.0 20.0
1638.0 50.26358286888559 14.79294381611148 2.0 20.0
1639.0 50.489986429564375 14.79294381611148 2.0 20.0
1640.0 50.618536749318544 14.79294381611148 2.0 20.0
1641.0 50.7842563032524 14.79294381611148 2.0 20.0
1642.0 50.86459577963972 14.79294381611148 2.0 20.0
1643.0 50.95885477930406 14.79294381611148 2.0 20.0
1644.0 50.811864208932526 14.186221385659731 2.0 20.0
1645.0 50.66104598205345 13.572497396394986 2.0 20.0
1646.0 50.52916966472753 12.956711296725299 2.0 20.0
1647.0 50.34638700605302 12.342575131350495 2.0 20.0
1648.0 50.1989516083362 11.724432007134588 2.0 20.0
1649.0 50.27036927478653 11.105390278898803 2.0 20.0
1650.0 50.24077640475265 10.486902368868273 2.0 20.0
1651.0 50.33929816058397 10.486902368868273 2.0 20.0
1652.0 50.44168292471544 10.486902368868273 2.0 20.0
1653.0 50.5979293052828 10.486902368868273 2.0 20.0
1654.0 50.741154948011065 10.486902368868273 2.0 20.0
1655.0 50.708775269874664 10.486902368868273 2.0 20.0
1656.0 50.72744087165492 10.486902368868273 2.0 20.0
1657.0 50.706031089265934 10.486902368868273 2.0 20.0
1658.0 50.6734008462087 9.853930492049704 2.0 20.0
1659.0 50.569518816928465 9.253895143798896 2.0 20.0
1660.0 50.46868788713966 8.69070179426655 2.0 20.0
1661.0 50.410061993550976 7.700481209951993 2.0 20.0
1662.0 50.25855578437325 7.700481209951993 2.0 20.0
1663.0 50.201447393849264 7.289854183505721 2.0 20.0
1664.0 50.2129991345955 6.945817224458227 2.0 20.0
1665.0 50.31273525749603 6.945817224458227 2.0 20.0
1666.0 50.43710945674379 6.945817224458227 2.0 20.0
1667.0 50.573099055799965 6.945817224458227 3.0 21.0
1668.0 50.67891757925146 6.945817224458227 3.0 21.0
1669.0 50.7992257770445 6.945817224458227 3.0 21.0
1670.0 50.712583075585805 6.945817224458227 3.0 21.0
1671.0 50.66924529723289 6.945817224458227 3.0 21.0
1672.0 50.54735863997079 6.677090500559868 3.0 21.0
1673.0 50.41494582725312 6.484154261407915 3.0 21.0
1674.0 50.302588862437965 6.374944884149484 3.0 21.0
1675.0 50.34712097081482 6.35450151404977 3.0 21.0
1676.0 50.42606813315515 6.424985890475507 3.0 21.0
1677.0 50.467781353989764 6.584861818062411 3.0 21.0
1678.0 50.51933833747158 6.829483214202604 3.0 21.0
1679.0 50.607403454097906 6.829483214202604 3.0 21.0
1680.0 50.66427803045243 6.829483214202604 3.0 21.0
1681.0 50.67081094344761 6.829483214202604 3.0 21.0
1682.0 50.696862493313 6.829483214202604 3.0 21.0
1683.0 50.73541439150697 6.44685076615443 3.0 21.0
1684.0 50.67228446122571 4.580283429899858 3.0 21.0
1685.0 50.640727143341465 5.267411137474212 3.0 21.0
1686.0 50.46750292538541 7.155989105704202 3.0 21.0
1687.0 50.50530176716209 7.548197547882533 3.0 21.0
1688.0 50.50021508985014 7.995680329286433 3.0 21.0
1689.0 50.47165748374754 8.489337976443434 3.0 21.0
1690.0 50.306480727745985 9.022617147448058 3.0 21.0
1691.0 50.22276181688257 9.500362041590984 3.0 21.0
1692.0 50.263444471029885 9.843865190808168 3.0 21.0
1693.0 50.36222321448582 10.177898088044799 3.0 21.0
1694.0 50.42938451932583 10.177898088044799 3.0 21.0
1695.0 50.523392261457985 10.177898088044799 3.0 21.0
1696.0 50.59261682351093 10.177898088044799 3.0 21.0
1697.0 50.633481936369506 10.177898088044799 2.0 21.0
1698.0 50.69784545446446 10.177898088044799 2.0 21.0
1699.0 50.69181955216637 11.77521155163126 2.0 21.0
1700.0 50.652689944142935 12.329376065531482 2.0 21.0
1701.0 50.58790081299625 11.415653810771868 2.0 21.0
1702.0 50.51579784227655 10.799508575983447 2.0 21.0
1703.0 50.50036685652719 10.533196150172532 2.0 21.0
1704.0 50.572649895088425 10.643340931285922 2.0 21.0
1705.0 50.60539605854858 11.118787826171044 2.0 21.0
1706.0 50.69999782284442 11.118787826171044 2.0 21.0
1707.0 50.83801673853476 11.118787826171044 2.0 21.0
1708.0 50.851205610618585 11.118787826171044 2.0 21.0
1709.0 50.91067848493804 11.789469167200082 2.0 21.0
1710.0 50.88511586909571 12.741888547829685 2.0 21.0
1711.0 50.64652198727573 15.319475831437185 2.0 21.0
1712.0 50.497214847416274 18.517801249927967 2.0 21.0
1713.0 50.488094872650244 18.226563632097594 2.0 21.0
1714.0 50.48053841772292 14.318846463908674 2.0 21.0
1715.0 50.521742875094276 14.318846463908674 2.0 21.0
1716.0 50.572769752414295 13.280188858145296 2.0 21.0
1717.0 50.54058750986875 14.426651599139705 2.0 21.0
1718.0 50.67311199750752 15.744622509288437 2.0 21.0
1719.0 50.81120733696528 17.194708543592853 2.0 21.0
1720.0 50.77264960003527 18.746276119981076 2.0 21.0
1721.0 50.67469375077326 18.746276119981076 2.0 21.0
1722.0 50.65419022568485 18.746276119981076 2.0 21.0
1723.0 50.64836527523048 18.746276119981076 2.0 21.0
1724.0 50.727118719785025 17.13838248713972 2.0 21.0
1725.0 50.62744548918255 15.644707421970246 2.0 21.0
1726.0 50.51732761224928 16.153729036349805 2.0 21.0
1727.0 50.619544382293554 17.003752884461598 2.0 21.0
1728.0 50.65841403844437 18.172994110200495 2.0 21.0
1729.0 50.633213858288734 19.61845300428271 2.0 21.0
1730.0 50.64725114832509 21.19123597456997 2.0 21.0
1731.0 50.57583057882775 21.22830838179575 2.0 21.0
1732.0 50.57335682605002 21.22830838179575 2.0 21.0
1733.0 50.59152494128306 21.22830838179575 2.0 21.0
1734.0 50.412671021160804 21.22830838179575 2.0 21.0
1735.0 50.30664311616875 20.878505635888008 2.0 21.0
1736.0 50.351305375047204 20.715704742500474 2.0 21.0
1737.0 50.45399075155522 20.744582710405975 2.0 21.0
1738.0 50.50215010493821 20.96452252970345 2.0 21.0
1739.0 50.49046109275473 20.308023666702766 2.0 21.0
1740.0 50.55186458878713 19.718767187645053 2.0 21.0
1741.0 50.602634621660236 19.31951690787673 2.0 21.0
1742.0 50.60421330128765 19.117940019266385 2.0 21.0
1743.0 50.57712994758799 19.120573720227625 2.0 21.0
1744.0 50.56223786292321 19.32808296505526 2.0 21.0
1745.0 50.57787963380222 19.32808296505526 1.0 21.0
1746.0 50.654945933469826 18.08506681819 1.0 21.0
1747.0 50.57535941862577 16.987186149535173 1.0 21.0
1748.0 50.44698974799788 16.064225636134758 1.0 21.0
1749.0 50.372641936438924 15.347775008754294 1.0 21.0
1750.0 50.28265961048989 14.867718420268265 2.0 22.0
1751.0 50.24238898446907 14.647317339457077 2.0 22.0
1752.0 50.163403631693726 16.368828951607977 2.0 22.0
1753.0 50.15788607736167 16.81319365411053 2.0 22.0
1754.0 50.282335439344216 14.78772345982462 2.0 22.0
1755.0 50.3512151722133 12.918077123673285 2.0 22.0
1756.0 50.42283544016656 11.279225859683402 2.0 22.0
1757.0 50.4486248728896 11.943326605693612 2.0 22.0
1758.0 50.47660360020787 12.876331801614207 2.0 22.0
1759.0 50.50800363489308 12.876331801614207 2.0 22.0
1760.0 50.37155804086093 12.876331801614207 2.0 22.0
1761.0 50.36799044962676 12.876331801614207 2.0 22.0
1762.0 50.37346703517357 11.012830130407503 2.0 22.0
1763.0 50.35069268715538 9.206787403712664 2.0 22.0
1764.0 50.43442800833685 7.499829405600677 2.0 22.0
1765.0 50.55587808341658 5.977453297940623 2.0 22.0
1766.0 50.61047234619949 6.772214870120871 2.0 22.0
1767.0 50.62799758003872 8.747190048762077 2.0 22.0
1768.0 50.62353015833689 10.468557319229348 2.0 22.0
1769.0 50.603867887848075 10.40700172250806 2.0 22.0
1770.0 50.59421864978036 10.441296727829418 2.0 22.0
1771.0 50.51675670620054 10.57050944206934 2.0 22.0
1772.0 50.435182791751146 10.791230808910214 2.0 22.0
1773.0 50.40899233230491 11.098002292190657 2.0 22.0
1774.0 50.38886971045787 11.210402781581422 2.0 22.0
1775.0 50.37817787472174 11.210402781581422 2.0 22.0
1776.0 50.349530627065405 12.235801242140413 2.0 22.0
1777.0 50.31454730161284 13.745854259828565 2.0 22.0
1778.0 50.29282928018743 15.600453920089489 2.0 22.0
1779.0 50.34295797928798 17.691574028757046 2.0 22.0
1780.0 50.357317084949045 19.94495918013061 2.0 22.0
1781.0 50.378628533424184 20.944887305355 2.0 22.0
1782.0 50.497878072421614 21.94482198084473 2.0 22.0
1783.0 50.5265335115965 22.944762350216465 2.0 22.0
1784.0 50.53776637487636 23.944707700133996 2.0 22.0
1785.0 50.58663922295594 24.944657431638575 2.0 22.0
1786.0 50.5340233620655 25.944611038108615 2.0 22.0
1787.0 50.47905630008772 26.94456808812665 2.0 22.0
1788.0 50.425250832890725 28.4411495370753 2.0 22.0
1789.0 50.31113077306814 24.812377785684063 2.0 22.0
1790.0 50.23253464275981 21.184777953163938 2.0 22.0
1791.0 50.1560162728041 17.559054887372042 2.0 22.0
1792.0 50.32025444611404 13.936664369230801 2.0 22.0
1793.0 50.356183025298904 10.32108840459212 2.0 22.0
1794.0 50.46685448397233 6.723337538024576 2.0 22.0
1795.0 50.46962352727257 6.723337538024576 2.0 22.0
1796.0 50.52977098195793 6.723337538024576 2.0 22.0
1797.0 50.51280804145185 6.723337538024576 2.0 22.0
1798.0 50.5495296335407 6.723337538024576 2.0 22.0
1799.0 50.596477679947256 6.723337538024576 2.0 22.0
1800.0 50.52484072479397 6.723337538024576 2.0 22.0
1801.0 50.474927946240044 6.723337538024576 2.0 22.0
1802.0 50.50615639104961 5.201153770456982 2.0 22.0
1803.0 50.49176792611179 2.303504403827168 2.0 22.0
1804.0 50.5045563021229 3.153411668356273 2.0 22.0
1805.0 50.4885211095152 6.400442395339305 2.0 22.0
1806.0 50.41911159910365 9.91822239847502 2.0 22.0
1807.0 50.48027711001361 13.496685458050855 2.0 22.0
1808.0 50.4737834010926 17.09777440050468 2.0 22.0
1809.0 50.40297202409332 18.83346142953276 2.0 22.0
1810.0 50.38034156105342 18.83346142953276 2.0 22.0
1811.0 50.391906105576936 18.83346142953276 2.0 22.0
1812.0 50.41256090569746 18.83346142953276 2.0 22.0
1813.0 50.52788543733994 18.83346142953276 2.0 22.0
1814.0 50.49613046618725 18.83346142953276 2.0 22.0
1815.0 50.49211272813246 20.709692209330967 2.0 22.0
1816.0 50.5306106982169 24.327621808808995 2.0 22.0
1817.0 50.47654277505274 27.94922192022924 2.0 22.0
1818.0 50.40936083316826 31.573229425478683 2.0 22.0
1819.0 50.30579634282202 35.198899956845835 2.0 22.0
1820.0 50.3985632412557 33.54849206427112 2.0 22.0
1821.0 50.37882184145899 30.31143094683508 2.0 22.0
1822.0 50.29083168735006 31.83089427157599 2.0 22.0
1823.0 50.34223225219786 33.400961318906184 2.0 22.0
1824.0 50.49699928007868 35.01480749464062 2.0 22.0
1825.0 50.53549962593743 36.666658789020076 2.0 22.0
1826.0 50.52743106983629 38.3516751865431 2.0 22.0
1827.0 50.54975722240895 38.573719777380134 2.0 22.0
1828.0 50.632709234073445 37.639037722775534 2.0 22.0
1829.0 50.71815182535382 36.606919025872585 2.0 22.0
1830.0 50.66545247678372 35.658870716337105 2.0 22.0
1831.0 50.53645513827778 35.66410576341057 2.0 22.0
1832.0 50.49939398150163 34.73706791191071 2.0 22.0
1833.0 50.376418337507964 33.036612682557816 2.0 22.0
1834.0 50.325566952344104 33.036612682557816 3.0 23.0
1835.0 50.310983911713215 33.036612682557816 3.0 23.0
1836.0 50.38612160341197 34.66817015649919 3.0 23.0
1837.0 50.470577412292016 36.33659382109095 3.0 23.0
1838.0 50.508831795963566 37.65514156207721 3.0 23.0
1839.0 50.649583752817556 36.62874845793359 3.0 23.0
1840.0 50.573097896787516 35.68479140147447 3.0 23.0
1841.0 50.513089775641184 35.6844491282833 3.0 23.0
1842.0 50.38885697904039 36.62852580613373 3.0 23.0
1843.0 50.258855507770086 36.01446482645111 3.0 23.0
1844.0 50.22135970822039 34.26236494334936 3.0 23.0
1845.0 50.15546945063367 34.26236494334936 3.0 23.0
1846.0 50.13896545104465 34.26236494334936 3.0 23.0
1847.0 50.25820765808751 34.26236494334936 3.0 23.0
1848.0 50.35907626448869 37.384879526111156 3.0 23.0
1849.0 50.37943328330169 38.57780310139331 3.0 23.0
1850.0 50.370909218045576 37.652107354474836 3.0 23.0
1851.0 50.25621992821396 36.623176007038516 3.0 23.0
1852.0 50.19342777014859 36.62285779743409 3.0 23.0
1853.0 50.102818637632026 36.622759005917246 3.0 23.0
1854.0 49.96532457438834 36.622824380712636 3.0 23.0
1855.0 49.91940851488526 36.623108360191715 3.0 23.0
1856.0 49.89937458271845 37.65144069881748 3.0 23.0
