#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 123.50734797210566 7.427504366105684
693.0 123.51588269127592 7.369811361664862
694.0 123.52465131962845 7.310550720889148
695.0 123.53364989566622 7.249750655507226
696.0 123.54287444645264 7.1874395246393465
697.0 123.55232099370043 7.123645797542135
698.0 123.5619855595616 7.0583980187790445
699.0 123.57186417211358 6.991724775888784
700.0 123.5819528705382 6.923654669613159
701.0 123.5922477099927 6.854216286736565
702.0 123.60274476617367 6.783438175581738
703.0 123.61344013957635 6.711348824200948
704.0 123.62432995945376 6.637976641298084
705.0 123.63541038748072 6.563349939915627
706.0 123.64667762112977 6.487496923921086
707.0 123.65812789676649 6.410445677330581
708.0 123.66975749247264 6.33222415651258
709.0 123.68156273060686 6.252860185322915
710.0 123.69353998011213 6.172381453233125
711.0 123.70568565858115 6.090815516528032
712.0 123.71799623408926 6.008189802665839
713.0 123.73046822680698 5.92453161791507
714.0 123.74309821040215 5.839868158407729
715.0 123.75588281324356 5.754226524778115
716.0 123.76881871941667 5.667633740591716
717.0 123.78190266956254 5.580116774810087
718.0 123.79513146155091 5.491702568585924
719.0 123.80850195099787 5.4024180667391875
720.0 123.82201105163837 5.312290254331487
721.0 123.83565573556416 5.221346198833481
722.0 123.84943303333614 5.129613098471251
723.0 123.8633400339812 5.037118337444617
724.0 123.8773738848822 4.943889548836548
725.0 123.89153179156982 4.849954686181712
726.0 123.90581101742471 4.755342104838748
727.0 123.92020888329758 4.660080654520153
728.0 123.9347227670548 4.564199784583205
729.0 123.94935010305676 4.467729663983249
730.0 123.96408838157538 4.37070131814746
731.0 123.9789351481574 4.273146785455974
732.0 123.99388800293912 4.175099296533767
733.0 124.00894459991822 4.076593480180763
734.0 124.02410264618823 3.9776656005238857
735.0 124.03935990113972 3.878353830893458
736.0 124.0547141756337 3.7786985710451955
737.0 124.07016333115065 3.6787428157149358
738.0 124.08570527891963 3.578532584163882
739.0 124.10133797903069 3.4781174224190807
740.0 124.11705943953433 3.3775509924247777
741.0 124.11705943953433 3.3775509924247777
742.0 124.1328677155306 3.276891765402029
743.0 124.14876090825118 3.17620384049512
744.0 124.1647371641367 3.075557914416072
745.0 124.18079467391165 2.9750324334572813
746.0 124.19693167165933 2.8747149661187694
747.0 124.2131464338985 2.774703842883477
748.0 124.22943727866375 2.675110119532737
749.0 124.2458025645909 2.5760599318906685
750.0 124.26224069000928 2.4776973228746506
751.0 124.27875009204185 2.380187636644516
752.0 124.29532924571446 2.2837215881506796
753.0 124.31197666307521 2.1885201267907943
754.0 124.32869089232507 2.094840215210959
755.0 124.34547051695995 2.002981629805943
756.0 124.3623141549258 1.913294843619719
757.0 124.3792204577865 1.826189951970013
758.0 124.39618810990551 1.7421464115421783
759.0 124.41321582764171 1.6617230372336884
760.0 124.41321582764171 1.6617230372336884
761.0 124.43030235855947 1.585567181026888
762.0 124.44744648065368 1.514421255740708
763.0 124.46464700158948 1.4491237691456795
764.0 124.48190275795747 1.390600944646435
765.0 124.49921261454377 1.33984422765364
766.0 124.51657546361564 1.2978692703985943
767.0 124.53399022422248 1.265654361524568
768.0 124.55145584151195 1.244061435943035
769.0 124.55145584151195 1.244061435943035
770.0 124.55145584151195 1.244061435943035
771.0 124.55145584151195 1.244061435943035
772.0 124.55145584151195 1.244061435943035
773.0 124.55145584151195 1.244061435943035
774.0 124.55145584151195 1.244061435943035
775.0 124.55145584151195 1.244061435943035
776.0 124.55145584151195 1.244061435943035
777.0 124.55145584151195 1.244061435943035
778.0 124.55145584151195 1.244061435943035
779.0 124.55145584151195 1.244061435943035
780.0 124.55145584151195 1.244061435943035
781.0 124.55145584151195 1.244061435943035
782.0 124.55145584151195 1.244061435943035
783.0 124.55145584151195 1.244061435943035
784.0 124.55145584151195 1.244061435943035
785.0 124.55145584151195 1.244061435943035
786.0 124.55145584151195 1.244061435943035
787.0 124.55145584151195 1.244061435943035
788.0 124.55145584151195 1.244061435943035
789.0 124.55145584151195 1.244061435943035
790.0 124.55145584151195 1.244061435943035
791.0 124.55145584151195 1.244061435943035
792.0 124.55145584151195 1.244061435943035
793.0 124.55145584151195 1.244061435943035
794.0 124.55145584151195 1.244061435943035
795.0 124.55145584151195 1.244061435943035
796.0 124.55145584151195 1.244061435943035
797.0 124.55145584151195 1.244061435943035
798.0 124.55145584151195 1.244061435943035
799.0 124.55145584151195 1.244061435943035
800.0 124.55145584151195 1.244061435943035
801.0 124.55145584151195 1.244061435943035
802.0 124.55145584151195 1.244061435943035
803.0 124.55145584151195 1.244061435943035
804.0 124.55145584151195 1.244061435943035
805.0 124.55145584151195 1.244061435943035
806.0 124.55145584151195 1.244061435943035
807.0 124.55145584151195 1.244061435943035
808.0 124.55145584151195 1.244061435943035
809.0 124.55145584151195 1.244061435943035
810.0 124.55145584151195 1.244061435943035
811.0 124.55145584151195 1.244061435943035
812.0 124.55145584151195 1.244061435943035
813.0 124.55145584151195 1.244061435943035
814.0 124.55145584151195 1.244061435943035
815.0 124.55145584151195 1.244061435943035
816.0 124.55145584151195 1.244061435943035
817.0 124.55145584151195 1.244061435943035
818.0 124.55145584151195 1.244061435943035
819.0 124.55145584151195 1.244061435943035
820.0 124.55145584151195 1.244061435943035
821.0 124.55145584151195 1.244061435943035
822.0 124.55145584151195 1.244061435943035
823.0 124.55145584151195 1.244061435943035
824.0 124.55145584151195 1.244061435943035
825.0 124.55145584151195 1.244061435943035
826.0 124.55145584151195 1.244061435943035
827.0 124.55145584151195 1.244061435943035
828.0 124.55145584151195 1.244061435943035
829.0 124.55145584151195 1.244061435943035
830.0 124.55145584151195 1.244061435943035
831.0 124.55145584151195 1.244061435943035
832.0 124.55145584151195 1.244061435943035
833.0 124.55145584151195 1.244061435943035
834.0 124.55145584151195 1.244061435943035
835.0 124.55145584151195 1.244061435943035
836.0 124.55145584151195 1.244061435943035
837.0 124.55145584151195 1.244061435943035
838.0 124.55145584151195 1.244061435943035
839.0 124.55145584151195 1.244061435943035
840.0 124.55145584151195 1.244061435943035
841.0 124.55145584151195 1.244061435943035
842.0 124.55145584151195 1.244061435943035
843.0 124.55145584151195 1.244061435943035
844.0 124.55145584151195 1.244061435943035
845.0 124.55145584151195 1.244061435943035
846.0 124.55145584151195 1.244061435943035
847.0 124.55145584151195 1.244061435943035
848.0 124.55145584151195 1.244061435943035
849.0 124.55145584151195 1.244061435943035
850.0 124.55145584151195 1.244061435943035
851.0 124.55145584151195 1.244061435943035
852.0 124.55145584151195 1.244061435943035
853.0 124.55145584151195 1.244061435943035
854.0 124.55145584151195 1.244061435943035
855.0 124.55145584151195 1.244061435943035
856.0 124.55145584151195 1.244061435943035
857.0 124.55145584151195 1.244061435943035
858.0 124.55145584151195 1.244061435943035
859.0 124.55145584151195 1.244061435943035
860.0 124.55145584151195 1.244061435943035
861.0 124.55145584151195 1.244061435943035
862.0 124.55145584151195 1.244061435943035
863.0 124.55145584151195 1.244061435943035
864.0 124.55145584151195 1.244061435943035
865.0 124.55145584151195 1.244061435943035
866.0 124.55145584151195 1.244061435943035
867.0 124.55145584151195 1.244061435943035
868.0 124.55145584151195 1.244061435943035
869.0 124.55145584151195 1.244061435943035
870.0 124.55145584151195 1.244061435943035
871.0 124.55145584151195 1.244061435943035
872.0 124.55145584151195 1.244061435943035
873.0 124.55145584151195 1.244061435943035
874.0 124.55145584151195 1.244061435943035
875.0 124.55145584151195 1.244061435943035
876.0 124.55145584151195 1.244061435943035
877.0 124.55145584151195 1.244061435943035
878.0 124.55145584151195 1.244061435943035
879.0 124.55145584151195 1.244061435943035
880.0 124.55145584151195 1.244061435943035
881.0 124.55145584151195 1.244061435943035
882.0 124.55145584151195 1.244061435943035
883.0 124.55145584151195 1.244061435943035
884.0 124.55145584151195 1.244061435943035
885.0 124.55145584151195 1.244061435943035
886.0 124.55145584151195 1.244061435943035
887.0 124.55145584151195 1.244061435943035
888.0 124.55145584151195 1.244061435943035
889.0 124.55145584151195 1.244061435943035
890.0 124.55145584151195 1.244061435943035
891.0 124.55145584151195 1.244061435943035
892.0 124.55145584151195 1.244061435943035
893.0 124.55145584151195 1.244061435943035
894.0 124.55145584151195 1.244061435943035
895.0 124.55145584151195 1.244061435943035
896.0 124.55145584151195 1.244061435943035
897.0 124.55145584151195 1.244061435943035
898.0 124.55145584151195 1.244061435943035
899.0 124.55145584151195 1.244061435943035
900.0 124.55145584151195 1.244061435943035
901.0 124.55145584151195 1.244061435943035
902.0 124.55145584151195 1.244061435943035
903.0 124.55145584151195 1.244061435943035
904.0 124.55145584151195 1.244061435943035
905.0 124.55145584151195 1.244061435943035
906.0 124.55145584151195 1.244061435943035
907.0 124.55145584151195 1.244061435943035
908.0 124.55145584151195 1.244061435943035
909.0 124.55145584151195 1.244061435943035
910.0 124.55145584151195 1.244061435943035
911.0 124.55145584151195 1.244061435943035
912.0 124.55145584151195 1.244061435943035
913.0 124.55145584151195 1.244061435943035
914.0 124.55145584151195 1.244061435943035
915.0 124.55145584151195 1.244061435943035
916.0 124.55145584151195 1.244061435943035
917.0 124.55145584151195 1.244061435943035
918.0 124.55145584151195 1.244061435943035
919.0 124.55145584151195 1.244061435943035
920.0 124.55145584151195 1.244061435943035
921.0 124.55145584151195 1.244061435943035
922.0 124.55145584151195 1.244061435943035
923.0 124.55145584151195 1.244061435943035
924.0 124.55145584151195 1.244061435943035
925.0 124.55145584151195 1.244061435943035
926.0 124.55145584151195 1.244061435943035
927.0 124.55145584151195 1.244061435943035
928.0 124.55145584151195 1.244061435943035
929.0 124.55145584151195 1.244061435943035
930.0 124.55145584151195 1.244061435943035
931.0 124.55145584151195 1.244061435943035
932.0 124.55145584151195 1.244061435943035
933.0 124.55145584151195 1.244061435943035
934.0 124.55145584151195 1.244061435943035
935.0 124.55145584151195 1.244061435943035
936.0 124.55145584151195 1.244061435943035
937.0 124.55145584151195 1.244061435943035
938.0 124.55145584151195 1.244061435943035
939.0 124.55145584151195 1.244061435943035
940.0 124.55145584151195 1.244061435943035
941.0 124.55145584151195 1.244061435943035
942.0 124.55145584151195 1.244061435943035
943.0 124.55145584151195 1.244061435943035
944.0 124.55145584151195 1.244061435943035
945.0 124.55145584151195 1.244061435943035
946.0 124.55145584151195 1.244061435943035
947.0 124.55145584151195 1.244061435943035
948.0 124.55145584151195 1.244061435943035
949.0 124.55145584151195 1.244061435943035
950.0 124.55145584151195 1.244061435943035
951.0 124.55145584151195 1.244061435943035
952.0 124.55145584151195 1.244061435943035
953.0 124.55145584151195 1.244061435943035
954.0 124.55145584151195 1.244061435943035
955.0 124.55145584151195 1.244061435943035
956.0 124.55145584151195 1.244061435943035
957.0 124.55145584151195 1.244061435943035
958.0 124.55145584151195 1.244061435943035
959.0 124.55145584151195 1.244061435943035
960.0 124.55145584151195 1.244061435943035
961.0 124.55145584151195 1.244061435943035
962.0 124.55145584151195 1.244061435943035
963.0 124.55145584151195 1.244061435943035
964.0 124.55145584151195 1.244061435943035
965.0 124.55145584151195 1.244061435943035
966.0 124.55145584151195 1.244061435943035
967.0 124.55145584151195 1.244061435943035
968.0 124.55145584151195 1.244061435943035
969.0 124.55145584151195 1.244061435943035
970.0 124.55145584151195 1.244061435943035
971.0 124.55145584151195 1.244061435943035
972.0 124.55145584151195 1.244061435943035
973.0 124.55145584151195 1.244061435943035
974.0 124.55145584151195 1.244061435943035
975.0 124.55145584151195 1.244061435943035
976.0 124.55145584151195 1.244061435943035
977.0 124.55145584151195 1.244061435943035
978.0 124.55145584151195 1.244061435943035
979.0 124.55145584151195 1.244061435943035
980.0 124.55145584151195 1.244061435943035
981.0 124.55145584151195 1.244061435943035
982.0 124.55145584151195 1.244061435943035
983.0 124.55145584151195 1.244061435943035
984.0 124.55145584151195 1.244061435943035
985.0 124.55145584151195 1.244061435943035
986.0 124.55145584151195 1.244061435943035
987.0 124.55145584151195 1.244061435943035
988.0 124.55145584151195 1.244061435943035
989.0 124.55145584151195 1.244061435943035
990.0 124.55145584151195 1.244061435943035
991.0 124.55145584151195 1.244061435943035
992.0 124.55145584151195 1.244061435943035
993.0 124.55145584151195 1.244061435943035
994.0 124.55145584151195 1.244061435943035
995.0 124.55145584151195 1.244061435943035
996.0 124.55145584151195 1.244061435943035
997.0 124.55145584151195 1.244061435943035
998.0 124.55145584151195 1.244061435943035
999.0 124.55145584151195 1.244061435943035
1000.0 124.55145584151195 1.244061435943035
1001.0 124.55145584151195 1.244061435943035
1002.0 124.55145584151195 1.244061435943035
1003.0 124.55145584151195 1.244061435943035
1004.0 124.55145584151195 1.244061435943035
1005.0 124.55145584151195 1.244061435943035
1006.0 124.55145584151195 1.244061435943035
1007.0 124.55145584151195 1.244061435943035
1008.0 124.55145584151195 1.244061435943035
1009.0 124.55145584151195 1.244061435943035
1010.0 124.55145584151195 1.244061435943035
1011.0 124.55145584151195 1.244061435943035
1012.0 124.55145584151195 1.244061435943035
1013.0 124.55145584151195 1.244061435943035
1014.0 124.55145584151195 1.244061435943035
1015.0 124.55145584151195 1.244061435943035
1016.0 124.55145584151195 1.244061435943035
1017.0 124.55145584151195 1.244061435943035
1018.0 124.55145584151195 1.244061435943035
1019.0 124.55145584151195 1.244061435943035
1020.0 124.55145584151195 1.244061435943035
1021.0 124.55145584151195 1.244061435943035
1022.0 124.55145584151195 1.244061435943035
1023.0 124.55145584151195 1.244061435943035
1024.0 124.55145584151195 1.244061435943035
1025.0 124.55145584151195 1.244061435943035
1026.0 124.55145584151195 1.244061435943035
1027.0 124.55145584151195 1.244061435943035
1028.0 124.55145584151195 1.244061435943035
1029.0 124.55145584151195 1.244061435943035
1030.0 124.55145584151195 1.244061435943035
1031.0 124.55145584151195 1.244061435943035
1032.0 124.55145584151195 1.244061435943035
1033.0 124.55145584151195 1.244061435943035
1034.0 124.55145584151195 1.244061435943035
1035.0 124.55145584151195 1.244061435943035
1036.0 124.55145584151195 1.244061435943035
1037.0 124.55145584151195 1.244061435943035
1038.0 124.55145584151195 1.244061435943035
1039.0 124.55145584151195 1.244061435943035
1040.0 124.55145584151195 1.244061435943035
1041.0 124.55145584151195 1.244061435943035
1042.0 124.55145584151195 1.244061435943035
1043.0 124.55145584151195 1.244061435943035
1044.0 124.55145584151195 1.244061435943035
1045.0 124.55145584151195 1.244061435943035
1046.0 124.55145584151195 1.244061435943035
1047.0 124.55145584151195 1.244061435943035
1048.0 124.55145584151195 1.244061435943035
1049.0 124.55145584151195 1.244061435943035
1050.0 124.55145584151195 1.244061435943035
1051.0 124.55145584151195 1.244061435943035
1052.0 124.55145584151195 1.244061435943035
1053.0 124.55145584151195 1.244061435943035
1054.0 124.55145584151195 1.244061435943035
1055.0 124.55145584151195 1.244061435943035
1056.0 124.55145584151195 1.244061435943035
1057.0 124.55145584151195 1.244061435943035
1058.0 124.55145584151195 1.244061435943035
1059.0 124.55145584151195 1.244061435943035
1060.0 124.55145584151195 1.244061435943035
1061.0 124.55145584151195 1.244061435943035
1062.0 124.55145584151195 1.244061435943035
1063.0 124.55145584151195 1.244061435943035
1064.0 124.55145584151195 1.244061435943035
1065.0 124.55145584151195 1.244061435943035
1066.0 124.55145584151195 1.244061435943035
1067.0 124.55145584151195 1.244061435943035
1068.0 124.55145584151195 1.244061435943035
1069.0 124.55145584151195 1.244061435943035
1070.0 124.55145584151195 1.244061435943035
1071.0 124.55145584151195 1.244061435943035
1072.0 124.55145584151195 1.244061435943035
1073.0 124.55145584151195 1.244061435943035
1074.0 124.55145584151195 1.244061435943035
1075.0 124.55145584151195 1.244061435943035
1076.0 124.55145584151195 1.244061435943035
1077.0 124.55145584151195 1.244061435943035
1078.0 124.55145584151195 1.244061435943035
1079.0 124.55145584151195 1.244061435943035
1080.0 124.55145584151195 1.244061435943035
1081.0 124.55145584151195 1.244061435943035
1082.0 124.55145584151195 1.244061435943035
1083.0 124.55145584151195 1.244061435943035
1084.0 124.55145584151195 1.244061435943035
1085.0 124.55145584151195 1.244061435943035
1086.0 124.55145584151195 1.244061435943035
1087.0 124.55145584151195 1.244061435943035
1088.0 124.55145584151195 1.244061435943035
1089.0 124.55145584151195 1.244061435943035
1090.0 124.55145584151195 1.244061435943035
1091.0 124.55145584151195 1.244061435943035
1092.0 124.55145584151195 1.244061435943035
1093.0 124.55145584151195 1.244061435943035
1094.0 124.55145584151195 1.244061435943035
1095.0 124.55145584151195 1.244061435943035
1096.0 124.55145584151195 1.244061435943035
1097.0 124.55145584151195 1.244061435943035
1098.0 124.55145584151195 1.244061435943035
1099.0 124.55145584151195 1.244061435943035
1100.0 124.55145584151195 1.244061435943035
1101.0 124.55145584151195 1.244061435943035
1102.0 124.55145584151195 1.244061435943035
1103.0 124.55145584151195 1.244061435943035
1104.0 124.55145584151195 1.244061435943035
1105.0 124.55145584151195 1.244061435943035
1106.0 124.55145584151195 1.244061435943035
1107.0 124.55145584151195 1.244061435943035
1108.0 124.55145584151195 1.244061435943035
1109.0 124.55145584151195 1.244061435943035
1110.0 124.55145584151195 1.244061435943035
1111.0 124.55145584151195 1.244061435943035
1112.0 124.55145584151195 1.244061435943035
1113.0 124.55145584151195 1.244061435943035
1114.0 124.55145584151195 1.244061435943035
1115.0 124.55145584151195 1.244061435943035
1116.0 124.55145584151195 1.244061435943035
1117.0 124.55145584151195 1.244061435943035
1118.0 124.55145584151195 1.244061435943035
1119.0 124.55145584151195 1.244061435943035
1120.0 124.55145584151195 1.244061435943035
1121.0 124.55145584151195 1.244061435943035
1122.0 124.55145584151195 1.244061435943035
1123.0 124.55145584151195 1.244061435943035
1124.0 124.55145584151195 1.244061435943035
1125.0 124.55145584151195 1.244061435943035
1126.0 124.55145584151195 1.244061435943035
1127.0 124.55145584151195 1.244061435943035
1128.0 124.55145584151195 1.244061435943035
1129.0 124.55145584151195 1.244061435943035
1130.0 124.55145584151195 1.244061435943035
1131.0 124.55145584151195 1.244061435943035
1132.0 124.55145584151195 1.244061435943035
1133.0 124.55145584151195 1.244061435943035
1134.0 124.55145584151195 1.244061435943035
1135.0 124.55145584151195 1.244061435943035
1136.0 124.55145584151195 1.244061435943035
1137.0 124.55145584151195 1.244061435943035
1138.0 124.55145584151195 1.244061435943035
1139.0 124.55145584151195 1.244061435943035
1140.0 124.55145584151195 1.244061435943035
1141.0 124.55145584151195 1.244061435943035
1142.0 124.55145584151195 1.244061435943035
1143.0 124.55145584151195 1.244061435943035
1144.0 124.55145584151195 1.244061435943035
1145.0 124.55145584151195 1.244061435943035
1146.0 124.55145584151195 1.244061435943035
1147.0 124.55145584151195 1.244061435943035
1148.0 124.55145584151195 1.244061435943035
1149.0 124.55145584151195 1.244061435943035
1150.0 124.55145584151195 1.244061435943035
1151.0 124.55145584151195 1.244061435943035
1152.0 124.55145584151195 1.244061435943035
1153.0 124.55145584151195 1.244061435943035
1154.0 124.55145584151195 1.244061435943035
1155.0 124.55145584151195 1.244061435943035
1156.0 124.55145584151195 1.244061435943035
1157.0 124.55145584151195 1.244061435943035
1158.0 124.55145584151195 1.244061435943035
1159.0 124.55145584151195 1.244061435943035
1160.0 124.55145584151195 1.244061435943035
1161.0 124.55145584151195 1.244061435943035
1162.0 124.55145584151195 1.244061435943035
1163.0 124.55145584151195 1.244061435943035
1164.0 124.55145584151195 1.244061435943035
1165.0 124.55145584151195 1.244061435943035
1166.0 124.55145584151195 1.244061435943035
1167.0 124.55145584151195 1.244061435943035
1168.0 124.55145584151195 1.244061435943035
1169.0 124.55145584151195 1.244061435943035
1170.0 124.55145584151195 1.244061435943035
1171.0 124.55145584151195 1.244061435943035
1172.0 124.55145584151195 1.244061435943035
1173.0 124.55145584151195 1.244061435943035
1174.0 124.55145584151195 1.244061435943035
1175.0 124.55145584151195 1.244061435943035
1176.0 124.55145584151195 1.244061435943035
1177.0 124.55145584151195 1.244061435943035
1178.0 124.55145584151195 1.244061435943035
1179.0 124.55145584151195 1.244061435943035
1180.0 124.55145584151195 1.244061435943035
1181.0 124.55145584151195 1.244061435943035
1182.0 124.55145584151195 1.244061435943035
1183.0 124.55145584151195 1.244061435943035
1184.0 124.55145584151195 1.244061435943035
1185.0 124.55145584151195 1.244061435943035
1186.0 124.55145584151195 1.244061435943035
1187.0 124.55145584151195 1.244061435943035
1188.0 124.55145584151195 1.244061435943035
1189.0 124.55145584151195 1.244061435943035
1190.0 124.55145584151195 1.244061435943035
1191.0 124.55145584151195 1.244061435943035
1192.0 124.55145584151195 1.244061435943035
1193.0 124.55145584151195 1.244061435943035
1194.0 124.55145584151195 1.244061435943035
1195.0 124.55145584151195 1.244061435943035
1196.0 124.55145584151195 1.244061435943035
1197.0 124.55145584151195 1.244061435943035
1198.0 124.55145584151195 1.244061435943035
1199.0 124.55145584151195 1.244061435943035
1200.0 124.55145584151195 1.244061435943035
1201.0 124.55145584151195 1.244061435943035
1202.0 124.55145584151195 1.244061435943035
1203.0 124.55145584151195 1.244061435943035
1204.0 124.55145584151195 1.244061435943035
1205.0 124.55145584151195 1.244061435943035
1206.0 124.55145584151195 1.244061435943035
1207.0 124.55145584151195 1.244061435943035
1208.0 124.55145584151195 1.244061435943035
1209.0 124.55145584151195 1.244061435943035
1210.0 124.55145584151195 1.244061435943035
1211.0 124.55145584151195 1.244061435943035
1212.0 124.55145584151195 1.244061435943035
1213.0 124.55145584151195 1.244061435943035
1214.0 124.55145584151195 1.244061435943035
1215.0 124.55145584151195 1.244061435943035
1216.0 124.55145584151195 1.244061435943035
1217.0 124.55145584151195 1.244061435943035
1218.0 124.55145584151195 1.244061435943035
1219.0 124.55145584151195 1.244061435943035
1220.0 124.55145584151195 1.244061435943035
1221.0 124.55145584151195 1.244061435943035
1222.0 124.55145584151195 1.244061435943035
1223.0 124.55145584151195 1.244061435943035
1224.0 124.55145584151195 1.244061435943035
1225.0 124.55145584151195 1.244061435943035
1226.0 124.55145584151195 1.244061435943035
1227.0 124.55145584151195 1.244061435943035
1228.0 124.55145584151195 1.244061435943035
1229.0 124.55145584151195 1.244061435943035
1230.0 124.55145584151195 1.244061435943035
1231.0 124.55145584151195 1.244061435943035
1232.0 124.55145584151195 1.244061435943035
1233.0 124.55145584151195 1.244061435943035
1234.0 124.55145584151195 1.244061435943035
1235.0 124.55145584151195 1.244061435943035
1236.0 124.55145584151195 1.244061435943035
1237.0 124.55145584151195 1.244061435943035
1238.0 124.55145584151195 1.244061435943035
1239.0 124.55145584151195 1.244061435943035
1240.0 124.55145584151195 1.244061435943035
1241.0 124.55145584151195 1.244061435943035
1242.0 124.55145584151195 1.244061435943035
1243.0 124.55145584151195 1.244061435943035
1244.0 124.55145584151195 1.244061435943035
1245.0 124.55145584151195 1.244061435943035
1246.0 124.55145584151195 1.244061435943035
1247.0 124.55145584151195 1.244061435943035
1248.0 124.55145584151195 1.244061435943035
1249.0 124.55145584151195 1.244061435943035
1250.0 124.55145584151195 1.244061435943035
1251.0 124.55145584151195 1.244061435943035
1252.0 124.55145584151195 1.244061435943035
1253.0 124.55145584151195 1.244061435943035
1254.0 124.55145584151195 1.244061435943035
1255.0 124.55145584151195 1.244061435943035
1256.0 124.55145584151195 1.244061435943035
1257.0 124.55145584151195 1.244061435943035
1258.0 124.55145584151195 1.244061435943035
1259.0 124.55145584151195 1.244061435943035
1260.0 124.55145584151195 1.244061435943035
1261.0 124.55145584151195 1.244061435943035
1262.0 124.55145584151195 1.244061435943035
1263.0 124.55145584151195 1.244061435943035
1264.0 124.55145584151195 1.244061435943035
1265.0 124.55145584151195 1.244061435943035
1266.0 124.55145584151195 1.244061435943035
1267.0 124.55145584151195 1.244061435943035
1268.0 124.55145584151195 1.244061435943035
1269.0 124.55145584151195 1.244061435943035
1270.0 124.55145584151195 1.244061435943035
1271.0 124.55145584151195 1.244061435943035
1272.0 124.55145584151195 1.244061435943035
1273.0 124.55145584151195 1.244061435943035
1274.0 124.55145584151195 1.244061435943035
1275.0 124.55145584151195 1.244061435943035
1276.0 124.55145584151195 1.244061435943035
1277.0 124.55145584151195 1.244061435943035
1278.0 124.55145584151195 1.244061435943035
1279.0 124.55145584151195 1.244061435943035
1280.0 124.55145584151195 1.244061435943035
1281.0 124.55145584151195 1.244061435943035
1282.0 124.55145584151195 1.244061435943035
1283.0 124.55145584151195 1.244061435943035
1284.0 124.55145584151195 1.244061435943035
1285.0 124.55145584151195 1.244061435943035
1286.0 124.55145584151195 1.244061435943035
1287.0 124.55145584151195 1.244061435943035
1288.0 124.55145584151195 1.244061435943035
1289.0 124.55145584151195 1.244061435943035
1290.0 124.55145584151195 1.244061435943035
1291.0 124.55145584151195 1.244061435943035
1292.0 124.55145584151195 1.244061435943035
1293.0 124.55145584151195 1.244061435943035
1294.0 124.55145584151195 1.244061435943035
1295.0 124.55145584151195 1.244061435943035
1296.0 124.55145584151195 1.244061435943035
1297.0 124.55145584151195 1.244061435943035
1298.0 124.55145584151195 1.244061435943035
1299.0 124.55145584151195 1.244061435943035
1300.0 124.55145584151195 1.244061435943035
1301.0 124.55145584151195 1.244061435943035
1302.0 124.55145584151195 1.244061435943035
1303.0 124.55145584151195 1.244061435943035
1304.0 124.55145584151195 1.244061435943035
1305.0 124.55145584151195 1.244061435943035
1306.0 124.55145584151195 1.244061435943035
1307.0 124.55145584151195 1.244061435943035
1308.0 124.55145584151195 1.244061435943035
1309.0 124.55145584151195 1.244061435943035
1310.0 124.55145584151195 1.244061435943035
1311.0 124.55145584151195 1.244061435943035
1312.0 124.55145584151195 1.244061435943035
1313.0 124.55145584151195 1.244061435943035
1314.0 124.55145584151195 1.244061435943035
1315.0 124.55145584151195 1.244061435943035
1316.0 124.55145584151195 1.244061435943035
1317.0 124.55145584151195 1.244061435943035
1318.0 124.55145584151195 1.244061435943035
1319.0 124.55145584151195 1.244061435943035
1320.0 124.55145584151195 1.244061435943035
1321.0 124.55145584151195 1.244061435943035
1322.0 124.55145584151195 1.244061435943035
1323.0 124.55145584151195 1.244061435943035
1324.0 124.55145584151195 1.244061435943035
1325.0 124.55145584151195 1.244061435943035
1326.0 124.55145584151195 1.244061435943035
1327.0 124.55145584151195 1.244061435943035
1328.0 124.55145584151195 1.244061435943035
1329.0 124.55145584151195 1.244061435943035
1330.0 124.55145584151195 1.244061435943035
1331.0 124.55145584151195 1.244061435943035
1332.0 124.55145584151195 1.244061435943035
1333.0 124.55145584151195 1.244061435943035
1334.0 124.55145584151195 1.244061435943035
1335.0 124.55145584151195 1.244061435943035
1336.0 124.55145584151195 1.244061435943035
1337.0 124.55145584151195 1.244061435943035
1338.0 124.55145584151195 1.244061435943035
1339.0 124.55145584151195 1.244061435943035
1340.0 124.55145584151195 1.244061435943035
1341.0 124.55145584151195 1.244061435943035
1342.0 124.55145584151195 1.244061435943035
1343.0 124.55145584151195 1.244061435943035
1344.0 124.55145584151195 1.244061435943035
1345.0 124.55145584151195 1.244061435943035
1346.0 124.55145584151195 1.244061435943035
1347.0 124.55145584151195 1.244061435943035
1348.0 124.55145584151195 1.244061435943035
1349.0 124.55145584151195 1.244061435943035
1350.0 124.55145584151195 1.244061435943035
1351.0 124.55145584151195 1.244061435943035
1352.0 124.55145584151195 1.244061435943035
1353.0 124.55145584151195 1.244061435943035
1354.0 124.55145584151195 1.244061435943035
1355.0 124.55145584151195 1.244061435943035
1356.0 124.55145584151195 1.244061435943035
1357.0 124.55145584151195 1.244061435943035
1358.0 124.55145584151195 1.244061435943035
1359.0 124.55145584151195 1.244061435943035
1360.0 124.55145584151195 1.244061435943035
1361.0 124.55145584151195 1.244061435943035
1362.0 124.55145584151195 1.244061435943035
1363.0 124.55145584151195 1.244061435943035
1364.0 124.55145584151195 1.244061435943035
1365.0 124.55145584151195 1.244061435943035
1366.0 124.55145584151195 1.244061435943035
1367.0 124.55145584151195 1.244061435943035
