#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 61.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 49.91591882191578 38.12227225220743 2.0 2.0
102.0 50.206522028035806 38.15075408384043 2.0 2.0
103.0 50.392252197783776 38.15288200696164 2.0 2.0
104.0 50.37388053422864 38.15288200696164 2.0 2.0
105.0 50.318319038383166 36.984810684028005 2.0 2.0
106.0 50.17754200839406 35.02498540259601 2.0 2.0
107.0 50.037371730672895 36.9892181011989 2.0 2.0
108.0 49.908569096667875 38.15288200696164 2.0 2.0
109.0 49.73078406294024 39.02722657915757 2.0 2.0
110.0 49.62238370481296 38.03813000968897 2.0 2.0
111.0 49.669289067276814 36.17237058265858 2.0 2.0
112.0 49.72121427990459 36.17237058265858 2.0 2.0
113.0 49.820897988046745 38.086551746187254 2.0 2.0
114.0 50.03293952416154 38.91319806762796 2.0 2.0
115.0 50.22690248507648 37.084693887183384 2.0 2.0
116.0 50.39453608033841 37.084693887183384 2.0 2.0
117.0 50.497110132003144 36.29155228915501 2.0 2.0
118.0 50.481583736814656 36.29155228915501 2.0 2.0
119.0 50.417394213493935 36.29155228915501 2.0 2.0
120.0 50.32100732703198 34.99765001825829 2.0 2.0
121.0 50.10774395497139 36.96585722794421 2.0 2.0
122.0 49.90706437642728 38.93720788992444 2.0 2.0
123.0 49.70608650200752 38.26525838937086 2.0 2.0
124.0 49.60624844827777 36.41317770643292 2.0 2.0
125.0 49.6135271555979 36.41317770643292 2.0 2.0
126.0 49.69442061270378 35.432666895410705 2.0 2.0
127.0 49.86961448695641 33.98211478091661 2.0 2.0
128.0 50.05341270147311 32.59270657296214 2.0 2.0
129.0 50.235987475964905 31.275749840997666 2.0 2.0
130.0 50.287478293373404 29.705997575598914 2.0 2.0
131.0 50.27659732905092 29.705997575598914 2.0 2.0
132.0 50.22521043930074 29.705997575598914 2.0 2.0
133.0 50.171247914353756 29.705997575598914 2.0 2.0
134.0 50.107408953417305 27.758614614367463 2.0 2.0
135.0 49.912356091116195 25.819316957138902 2.0 2.0
136.0 49.814803285550546 23.890062811801045 2.0 2.0
137.0 49.78717855805124 19.91804886431264 2.0 2.0
138.0 49.74731924459323 17.927104412980313 2.0 2.0
139.0 49.84176675390368 14.215372836408756 2.0 2.0
140.0 49.954588291039606 12.2307814616495 2.0 2.0
141.0 50.04628200637691 10.25207298685778 2.0 2.0
142.0 50.08582437900539 8.283330307083158 2.0 2.0
143.0 50.228450880325894 6.333840132912256 2.0 2.0
144.0 50.314305578709885 4.42903256795688 2.0 2.0
145.0 50.28194666386065 4.42903256795688 2.0 2.0
146.0 50.171587809213854 4.42903256795688 2.0 2.0
147.0 50.02876254128079 3.0913237167678775 2.0 2.0
148.0 49.856384266046604 2.7378552692734046 2.0 2.0
149.0 49.83846847327243 3.665396873944273 2.0 2.0
150.0 49.745098311093884 5.232035461714411 2.0 2.0
151.0 49.61458223652118 7.022307864944946 2.0 2.0
152.0 49.681861045348185 10.62156818280059 2.0 2.0
153.0 49.83503854517391 14.411410444970537 2.0 2.0
154.0 49.922892093924396 16.277148718380165 2.0 2.0
155.0 50.005422278866725 18.17155788327854 2.0 2.0
156.0 50.08226822099808 20.086606287342292 2.0 2.0
157.0 50.185430987446274 20.73355488425175 2.0 2.0
158.0 50.26538746033463 20.60221439955591 2.0 2.0
159.0 50.231146151462745 20.662745074346695 2.0 2.0
160.0 50.10463441425526 20.662745074346695 2.0 2.0
161.0 49.97295846443374 20.662745074346695 2.0 2.0
162.0 49.850833019420136 20.662745074346695 2.0 2.0
163.0 49.84306674110503 19.11602919827679 2.0 2.0
164.0 49.805831749239644 17.660835542057487 2.0 2.0
165.0 49.805944147753046 16.32159151571294 1.0 2.0
166.0 49.803845659584056 16.020203797223868 1.0 2.0
167.0 49.88159002776439 16.483427910609954 2.0 3.0
168.0 49.96396029501297 17.651049887002145 2.0 3.0
169.0 50.000126787629895 19.396287237680962 2.0 3.0
170.0 50.024307781326286 21.19394805009483 2.0 3.0
171.0 50.139210103093774 23.025279799908947 2.0 3.0
172.0 50.246776409220864 24.882883195805686 2.0 3.0
173.0 50.31942517188696 24.882883195805686 2.0 3.0
174.0 50.300386235382916 24.882883195805686 2.0 3.0
175.0 50.230602375075286 24.882883195805686 2.0 3.0
176.0 50.14523591165692 24.882883195805686 2.0 3.0
177.0 50.10226298738386 24.883328225843798 2.0 3.0
178.0 49.945849688793814 21.88907779318573 2.0 3.0
179.0 49.98527072463425 19.899742368876577 2.0 3.0
180.0 49.99448895986846 17.91277154101007 2.0 3.0
181.0 50.03710757029493 15.929037846176117 2.0 3.0
182.0 50.18690002480625 13.949921193454694 2.0 3.0
183.0 50.16979577140821 11.977705975645586 2.0 3.0
184.0 50.22657286014756 11.35075577823678 2.0 3.0
185.0 50.35006734002942 11.055053695861943 2.0 3.0
186.0 50.34103300272791 11.117053369216944 2.0 3.0
187.0 50.30113243942752 11.530991730053849 2.0 3.0
188.0 50.29771562552844 11.372482948769191 2.0 3.0
189.0 50.351028349238824 10.418797056820406 2.0 3.0
190.0 50.406902063628046 9.474665999515398 2.0 3.0
191.0 50.411328014091836 8.543258131037401 2.0 3.0
192.0 50.33299684376316 5.94468633848669 2.0 3.0
193.0 50.31082263543884 3.5263367043235996 2.0 3.0
194.0 50.20806757803908 2.0647571812240617 2.0 3.0
195.0 50.189949103934055 3.289350109272587 2.0 3.0
196.0 50.07227128756039 5.665089710271875 2.0 3.0
197.0 49.95468044449518 6.254038422551507 2.0 3.0
198.0 49.95614486300486 6.937777148054902 2.0 3.0
199.0 49.876416756336404 7.691066695939846 2.0 3.0
200.0 49.830048595213256 8.49542595087011 2.0 3.0
201.0 49.912284452228064 9.337666584968622 2.0 3.0
202.0 49.982269168147596 12.036463529404037 2.0 3.0
203.0 50.126696287636655 14.739454091537535 2.0 3.0
204.0 50.234177260990705 17.4447129890784 2.0 3.0
205.0 50.32663155929163 20.15149508892184 2.0 3.0
206.0 50.3794828480573 22.85936359329938 2.0 3.0
207.0 50.406495309560746 23.691574998639876 2.0 3.0
208.0 50.30823709017219 24.536318956634364 2.0 3.0
209.0 50.27616474959955 25.392344711885343 2.0 3.0
210.0 50.23950464490056 26.25854893159042 2.0 3.0
211.0 50.065657727053214 25.11269292156135 2.0 3.0
212.0 50.034777911484035 23.40524098000199 2.0 3.0
213.0 50.117741015272465 21.747797697769986 2.0 3.0
214.0 50.09329636763744 21.747797697769986 2.0 3.0
215.0 50.264605281212944 18.214546499154984 2.0 3.0
216.0 50.33499607682974 14.710702856629021 2.0 3.0
217.0 50.32255744984237 11.259741440566266 2.0 3.0
218.0 50.401363918096266 9.288761696908741 2.0 3.0
219.0 50.41571696235504 7.336528703748384 2.0 3.0
220.0 50.31810388648057 7.336528703748384 2.0 3.0
221.0 50.26791660923688 7.336528703748384 2.0 3.0
222.0 50.123288632654976 7.336528703748384 2.0 3.0
223.0 50.17250759405488 7.336528703748384 2.0 3.0
224.0 50.23759690740885 7.336528703748384 2.0 3.0
225.0 50.29207821985102 3.9316680935722466 2.0 3.0
226.0 50.29107873094671 1.5432609827747326 2.0 3.0
227.0 50.32963806683343 4.036736172147952 2.0 3.0
228.0 50.35599431080071 6.79649114748613 2.0 3.0
229.0 50.3584385995953 8.090103222957518 2.0 3.0
230.0 50.34770074882367 6.796983385130999 2.0 3.0
231.0 50.282182215958954 6.021184312330454 2.0 3.0
232.0 50.232647207711594 5.857504603776361 2.0 3.0
233.0 50.271068743352416 5.857504603776361 2.0 3.0
234.0 50.28654927442544 5.857504603776361 2.0 3.0
235.0 50.23755447281416 5.857504603776361 2.0 3.0
236.0 50.2488240483011 7.552812695514187 2.0 3.0
237.0 50.318488648231245 9.369076744470577 2.0 3.0
238.0 50.31817815082087 11.247853949711411 2.0 3.0
239.0 50.307433509633896 13.162402125523489 2.0 3.0
240.0 50.225691216584856 16.148503313107046 2.0 3.0
241.0 50.305748381110476 17.365623243377595 2.0 3.0
242.0 50.25461822239817 17.27139190529979 2.0 3.0
243.0 50.24097070776892 16.187505471434296 2.0 3.0
244.0 50.28822759029734 15.291083288568544 2.0 3.0
245.0 50.29330681497079 16.50541577210398 2.0 3.0
246.0 50.303181280505385 17.8194197399589 2.0 3.0
247.0 50.19521808697757 19.214356782546933 2.0 3.0
248.0 50.10219588546206 21.03542583805603 2.0 3.0
249.0 50.12171843864458 22.886598388274116 2.0 3.0
250.0 50.053151007870646 24.76113320575168 2.0 3.0
251.0 49.95802012518647 25.03800381508824 3.0 4.0
252.0 50.02957892966509 24.8654888299103 3.0 4.0
253.0 50.064660379157445 23.57774484785347 3.0 4.0
254.0 50.15856749026673 21.57782441209921 3.0 4.0
255.0 50.27013404009196 18.318153972354267 3.0 4.0
256.0 50.270837586498864 16.250364525418973 3.0 4.0
257.0 50.311672224934966 16.250364525418973 3.0 4.0
258.0 50.3736431798039 15.502713765029583 3.0 4.0
259.0 50.28674522673931 14.986457612605404 3.0 4.0
260.0 50.25541120101156 14.725952657346745 3.0 4.0
261.0 50.3039829307758 13.425158721252526 3.0 4.0
262.0 50.26179954374722 12.302696211452888 3.0 4.0
263.0 50.21143522109856 11.42268718480015 3.0 4.0
264.0 50.196319733336715 10.844317995099644 3.0 4.0
265.0 50.09561601301303 10.616999719124339 3.0 4.0
266.0 50.01399883055765 10.762998431023455 3.0 4.0
267.0 49.97500653136353 10.762998431023455 3.0 4.0
268.0 50.04542396918773 12.497355489893755 3.0 4.0
269.0 50.07591943916712 14.166262158515524 3.0 4.0
270.0 50.236945203097 14.543058305269334 3.0 4.0
271.0 50.36304813258262 14.977252958975411 3.0 4.0
272.0 50.444145098891 15.464012012534521 3.0 4.0
273.0 50.46984517780617 14.00071522558864 3.0 4.0
274.0 50.47732380663017 12.576323433444458 3.0 4.0
275.0 50.45411002083459 9.213833398671436 3.0 4.0
276.0 50.36222243438543 7.949209563501073 3.0 4.0
277.0 50.25617268817623 6.837171662948719 3.0 4.0
278.0 50.16313206503144 5.963777898917569 3.0 4.0
279.0 49.98623369829047 6.913502533746831 3.0 4.0
280.0 49.955657244304 7.875683318965407 3.0 4.0
281.0 50.018924065122185 8.846256733621065 3.0 4.0
282.0 50.02854290342628 9.822735293880317 3.0 4.0
283.0 50.131118653768254 10.80351790437485 3.0 4.0
284.0 50.16959832175937 11.787530257295368 3.0 4.0
285.0 50.34905971546062 12.774025991172852 3.0 4.0
286.0 50.38124306993909 12.437151539841508 3.0 4.0
287.0 50.427194088029765 12.30657052351802 3.0 4.0
288.0 50.423757251870605 12.388812331575245 3.0 4.0
289.0 50.49801698443289 12.67973886467545 3.0 4.0
290.0 50.49733989520613 13.165473181552787 3.0 4.0
291.0 50.39332563865468 14.061191120762242 3.0 4.0
292.0 50.25721355442568 14.668417830640513 3.0 4.0
293.0 50.167949178517574 15.42294354261196 3.0 4.0
294.0 50.053818302458005 16.23320053516174 3.0 4.0
295.0 50.00780125144701 17.06359902573179 3.0 4.0
296.0 50.03468662237724 17.911337856428652 3.0 4.0
297.0 50.12088926994991 18.774068176698236 3.0 4.0
298.0 50.24733627954211 19.649815469858556 3.0 4.0
299.0 50.40055500859976 20.30341530173452 3.0 4.0
300.0 50.46384805707591 21.06193147930971 3.0 4.0
301.0 50.359420595845 21.914466310426953 3.0 4.0
302.0 50.302062468934665 23.586415888020312 3.0 4.0
303.0 50.19211771278613 23.586415888020312 3.0 4.0
304.0 50.2076649781585 24.558429967307625 3.0 4.0
305.0 50.2308089242305 25.27686884531246 3.0 4.0
306.0 50.19037055550191 26.013913869064414 3.0 4.0
307.0 50.16715373347229 25.129427093200817 3.0 4.0
308.0 50.25955483180446 25.129427093200817 3.0 4.0
309.0 50.28385313015588 25.129427093200817 3.0 4.0
310.0 50.23278267170945 24.47609573812854 3.0 4.0
311.0 50.225891632562366 23.972284395350666 3.0 4.0
312.0 50.17117678401905 23.627570887552324 3.0 4.0
313.0 50.25369079198717 23.440284132370078 3.0 4.0
314.0 50.33075031834053 23.60170797874105 3.0 4.0
315.0 50.32901974514621 21.878829681923968 2.0 4.0
316.0 50.394797589724746 20.207061259305643 2.0 4.0
317.0 50.36033626339878 18.600192257927493 2.0 4.0
318.0 50.41480837510722 17.076555483757367 2.0 4.0
319.0 50.32062356264003 17.076555483757367 2.0 4.0
320.0 50.20229025199345 17.076555483757367 2.0 4.0
321.0 50.105492180891765 16.977979517146736 2.0 4.0
322.0 50.12801829154481 17.114162672681058 2.0 4.0
323.0 50.20883698511238 17.739357481207442 2.0 4.0
324.0 50.05285670162806 17.739357481207442 2.0 4.0
325.0 50.03008663216023 17.739357481207442 2.0 4.0
326.0 50.05685797163411 17.739357481207442 2.0 4.0
327.0 50.080565681206295 17.739357481207442 2.0 4.0
328.0 50.02291408046646 17.739357481207442 2.0 4.0
329.0 50.019292884799334 18.885209970976042 2.0 4.0
330.0 50.00062848735496 20.170260219073846 2.0 4.0
331.0 49.95528690562934 19.50681873844756 2.0 4.0
332.0 50.01838468067527 18.535783942991035 2.0 4.0
333.0 49.98844619219391 15.694319340735962 2.0 4.0
334.0 49.971094116776925 14.719913515169623 3.0 5.0
335.0 49.9284852549592 13.749183547365552 3.0 5.0
336.0 49.94532261753131 12.782966891305856 3.0 5.0
337.0 50.005658039156366 11.822370188303852 3.0 5.0
338.0 50.0554992952246 10.86888362226634 3.0 5.0
339.0 50.11140296122165 7.9917040920508 3.0 5.0
340.0 50.09594566444781 5.126565050426186 3.0 5.0
341.0 50.087024918168474 2.3171814634674552 3.0 5.0
342.0 50.07433509545629 1.0618003193399808 3.0 5.0
343.0 50.17063878918657 2.918965946278285 3.0 5.0
344.0 50.12928577704054 3.2213951879700473 3.0 5.0
345.0 50.103383537112414 3.7728519343622198 3.0 5.0
346.0 50.178184236336676 4.482347206560955 3.0 5.0
347.0 50.152997692397015 5.286630424165162 3.0 5.0
348.0 50.112097534340165 8.142462589756647 3.0 5.0
349.0 50.10662242410553 11.046627376249676 3.0 5.0
350.0 50.042405947792865 13.963466688825688 3.0 5.0
351.0 50.04216318408963 16.883245919088285 3.0 5.0
352.0 50.06851083306801 19.7976349512141 3.0 5.0
353.0 50.036408839478405 22.701815309766186 3.0 5.0
354.0 50.088409368461775 25.556401162844367 3.0 5.0
355.0 50.178594498432595 26.487939793765626 3.0 5.0
356.0 50.21580716457741 27.424300695552333 3.0 5.0
357.0 50.39336696066235 27.948159584077146 3.0 5.0
358.0 50.397981904701616 27.948159584077146 3.0 5.0
359.0 50.25476971646353 26.757910006863167 3.0 5.0
360.0 50.207266548155204 25.729568988011035 3.0 5.0
361.0 50.088578538994135 22.914463497614676 3.0 5.0
362.0 49.90720882764835 20.924909896891574 3.0 5.0
363.0 49.827014255672516 18.93022537034751 3.0 5.0
364.0 49.850276644295626 16.932799097018048 3.0 5.0
365.0 49.84630209437871 14.932870836790391 3.0 5.0
366.0 49.91594249315728 12.939164107161899 3.0 5.0
367.0 50.046140171476345 10.969358988570166 3.0 5.0
368.0 50.19117931114005 10.573673692363975 3.0 5.0
369.0 50.28313815457013 10.522425142205625 3.0 5.0
370.0 50.206331061421125 10.82733249396196 3.0 5.0
371.0 50.265600430919555 11.477840693975853 3.0 5.0
372.0 50.25050949408099 12.39122622682349 3.0 5.0
373.0 50.1374744908568 13.512035575975387 3.0 5.0
374.0 50.10469681230882 13.186646420474016 3.0 5.0
375.0 49.99024412558303 13.124337183680684 3.0 5.0
376.0 49.92558611953332 13.337325147833054 3.0 5.0
377.0 49.999009455179895 13.796197808805442 3.0 5.0
378.0 50.02052903658264 14.474799516110023 3.0 5.0
379.0 50.0628698439701 15.337010160195652 3.0 5.0
380.0 50.17967203239439 15.337010160195652 3.0 5.0
381.0 50.303198836065086 17.320185372051693 3.0 5.0
382.0 50.31796611902715 19.30827698014439 3.0 5.0
383.0 50.40642963660108 21.299511247688336 3.0 5.0
384.0 50.420378495965075 23.294042667221927 3.0 5.0
385.0 50.422790127938136 25.290458748830723 3.0 5.0
386.0 50.299768460970824 26.80465029550392 3.0 5.0
387.0 50.13627752873363 24.807765686482345 3.0 5.0
388.0 50.03353295328143 24.807765686482345 3.0 5.0
389.0 49.935323842907934 24.807765686482345 3.0 5.0
390.0 49.90096491774246 24.807765686482345 3.0 5.0
391.0 49.99004510591843 24.807765686482345 3.0 5.0
392.0 50.003966305567964 24.807765686482345 3.0 5.0
393.0 50.11635876514364 24.81790783478134 3.0 5.0
394.0 50.35905197054692 23.00131291506371 3.0 5.0
395.0 50.478041484496266 21.32486005876101 3.0 5.0
396.0 50.517527864129185 19.8216373133645 3.0 5.0
397.0 50.38962460256425 18.53710737226281 3.0 5.0
398.0 50.33971120631263 17.518604073727474 3.0 5.0
399.0 50.29336070907525 15.62937129665106 3.0 5.0
400.0 50.07588402943823 13.771632955325083 3.0 5.0
401.0 49.97476771929033 13.771632955325083 3.0 5.0
402.0 49.956667339767186 13.771632955325083 3.0 5.0
403.0 49.88528227419361 13.771632955325083 3.0 5.0
404.0 49.865560391497596 13.771632955325083 3.0 5.0
405.0 49.933052160730334 13.771632955325083 3.0 5.0
406.0 49.98775739718412 15.050852927801266 3.0 5.0
407.0 50.094305579177274 16.473308196072054 3.0 5.0
408.0 50.18319320456192 16.493925370085925 3.0 5.0
409.0 50.27008111811777 16.882858762024362 3.0 5.0
410.0 50.28536820980203 17.615875788090246 3.0 5.0
411.0 50.2239356956059 18.65284191576643 3.0 5.0
412.0 50.17379323532363 19.946620504510147 3.0 5.0
413.0 50.18384481267166 19.45204572934589 3.0 5.0
414.0 50.08795120322305 19.15432912088128 3.0 5.0
415.0 50.017881941434155 19.15432912088128 3.0 5.0
416.0 50.003101836687655 19.15432912088128 3.0 5.0
417.0 50.12619504234814 19.15432912088128 4.0 6.0
418.0 50.00091749225538 19.15432912088128 4.0 6.0
419.0 50.06841229587489 19.15432912088128 4.0 6.0
420.0 50.19193525341421 21.013331682373842 4.0 6.0
421.0 50.26490625405611 22.991664238174742 4.0 6.0
422.0 50.275428919506304 25.060999603083328 4.0 6.0
423.0 50.38795429635804 24.277126200094198 4.0 6.0
424.0 50.31375494355745 22.667864640822625 4.0 6.0
425.0 50.318132026173956 21.130567420808617 4.0 6.0
426.0 50.273923479085575 19.682091349297657 4.0 6.0
427.0 50.161468695774786 18.805545410746124 4.0 6.0
428.0 50.07023345018067 17.941916188333074 4.0 6.0
429.0 50.08099789332068 17.093161639167363 4.0 6.0
430.0 50.0601072974204 16.261611025241013 4.0 6.0
431.0 50.235652643446606 15.450042441681989 4.0 6.0
432.0 50.334248745735884 13.902567778052715 4.0 6.0
433.0 50.504240731257994 12.491116651821633 4.0 6.0
434.0 50.61704173228159 11.267049264145925 4.0 6.0
435.0 50.69241030363738 10.297336143946342 4.0 6.0
436.0 50.74093035946789 9.658962627081957 4.0 6.0
437.0 50.68965985130499 8.660326763679063 4.0 6.0
438.0 50.489305443004014 7.662046741962956 4.0 6.0
439.0 50.38279569047286 6.664282474381988 4.0 6.0
440.0 50.23802555292481 5.667306372579855 4.0 6.0
441.0 50.27094501801032 4.6716230737307844 4.0 6.0
442.0 50.17883848465092 3.67828258367179 4.0 6.0
443.0 50.13736835806657 3.9371634977480725 4.0 6.0
444.0 50.25704592711519 5.065133786454559 4.0 6.0
445.0 50.33676015629888 6.63265872551857 4.0 6.0
446.0 50.39531508389917 8.397071227648569 4.0 6.0
447.0 50.45611188903231 10.25725070662487 4.0 6.0
448.0 50.503825606789746 10.621484930820957 3.0 6.0
449.0 50.54988035665049 10.621484930820957 3.0 6.0
450.0 50.60604080693533 10.621484930820957 3.0 6.0
451.0 50.60327130924143 10.621484930820957 3.0 6.0
452.0 50.3673658839392 10.621484930820957 3.0 6.0
453.0 50.25798852071122 10.621484930820957 3.0 6.0
454.0 50.01103750723756 10.621484930820957 3.0 6.0
455.0 49.8955006510526 7.437991367505443 3.0 6.0
456.0 49.84890007661247 6.451613422799472 3.0 6.0
457.0 49.88132379933328 5.993581443684083 3.0 6.0
458.0 49.972799274973525 5.895056017916407 3.0 6.0
459.0 50.1896854517954 5.895056017916407 3.0 6.0
460.0 50.4768969232102 5.895056017916407 3.0 6.0
461.0 50.57835357116276 5.895056017916407 3.0 6.0
462.0 50.62834005037398 3.9603214469816117 3.0 6.0
463.0 50.759091475714776 0.632933907673323 3.0 6.0
464.0 50.76057157971062 3.488468076714952 3.0 6.0
465.0 50.63422548370628 6.283340341738246 3.0 6.0
466.0 50.42121599713775 9.783617012474208 3.0 6.0
467.0 50.272706971560545 9.909337599276194 3.0 6.0
468.0 50.129690224279074 8.237265491925953 3.0 6.0
469.0 49.96830897953925 6.425071216221869 3.0 6.0
470.0 49.99760011791735 6.425071216221869 3.0 6.0
471.0 50.18030674497678 6.425071216221869 3.0 6.0
472.0 50.38652259243667 8.052444419184852 3.0 6.0
473.0 50.56532411540972 9.809708961259616 3.0 6.0
474.0 50.74449838660685 11.645553601489866 3.0 6.0
475.0 50.86212922879972 13.523365308926195 3.0 6.0
476.0 50.67827359668061 15.424447006323069 3.0 6.0
477.0 50.51977678803366 15.227735461907745 3.0 6.0
478.0 50.44726978814587 13.055743570234995 3.0 6.0
479.0 50.25807303638976 10.15005752186353 3.0 6.0
480.0 50.14396148347237 7.306720236107252 3.0 6.0
481.0 50.024154150448226 4.62098304666718 3.0 6.0
482.0 49.95751171532058 2.625917924668676 3.0 6.0
483.0 50.065704234320506 3.1490992819010093 3.0 6.0
484.0 50.22960161144168 3.92981838611207 3.0 6.0
485.0 50.30402058683359 4.79271518122866 3.0 6.0
486.0 50.47337859536265 5.700593396211927 3.0 6.0
487.0 50.59859678519994 6.635014041393626 3.0 6.0
488.0 50.62469365757698 7.5861754257363625 3.0 6.0
489.0 50.71199129744725 10.307955963490167 3.0 6.0
490.0 50.535325336151296 10.917580717109171 3.0 6.0
