#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.49496621538408 4.622658446514562
692.0 82.49496621538408 4.622658446514562
693.0 82.50406835715023 4.5628560652251915
694.0 82.51348862308191 4.501037861567968
695.0 82.52321894130164 4.437267677845553
696.0 82.53325125835109 4.371610065814988
697.0 82.54357756013205 4.304130231018246
698.0 82.55418989104449 4.2348940011046095
699.0 82.5650803713392 4.163967819797602
700.0 82.57624121272117 4.091418768343942
701.0 82.58766473225454 4.0173146165455424
702.0 82.59934336463327 3.9417239058300195
703.0 82.61126967289138 3.8647160672746956
704.0 82.62343635763399 3.7863615780804056
705.0 82.63583626487637 3.7067321607161428
706.0 82.64846239258138 3.625901029849457
707.0 82.66130789598711 3.543943193272461
708.0 82.67436609181793 3.460935814368376
709.0 82.68763046146985 3.3769586452859293
710.0 82.70109465326027 3.2920945419556626
711.0 82.71475248382886 3.206430074460374
712.0 82.72859793877286 3.1200562491399024
713.0 82.74262517259648 3.0330693622561617
714.0 82.75682850804931 2.945572009162112
715.0 82.77120243492475 2.8576742778013835
716.0 82.785741608384 2.7694951610895933
717.0 82.80044084686746 2.6811642293251543
718.0 82.81529512964954 2.5928236111831735
719.0 82.8302995940896 2.504630339819946
720.0 82.8454495326261 2.416759128601174
721.0 82.86074038955775 2.3294056478732617
722.0 82.87616775765072 2.2427903780531966
723.0 82.89172737460751 2.1571631117476446
724.0 82.9074151194293 2.0728081631017963
725.0 82.9232270087003 1.9900503074241533
726.0 82.93915919281928 1.9092614052270553
727.0 82.95520795220122 1.8308675434929478
728.0 82.97136969346808 1.7553563287071567
729.0 82.98764094564676 1.6832836629899548
730.0 83.00401835638878 1.6152789032869401
731.0 83.02049868822515 1.5520467446763857
732.0 83.03707881486712 1.494363541976516
733.0 83.05375571756294 1.4430652580111583
734.0 83.07052648151804 1.399024128107752
735.0 83.08738829238575 1.3631119325740304
736.0 83.1043384328337 1.3361499395284648
737.0 83.1043384328337 1.3361499395284648
738.0 83.1043384328337 1.3361499395284648
739.0 83.1043384328337 1.3361499395284648
740.0 83.1043384328337 1.3361499395284648
741.0 83.1043384328337 1.3361499395284648
742.0 83.1043384328337 1.3361499395284648
743.0 83.1043384328337 1.3361499395284648
744.0 83.1043384328337 1.3361499395284648
745.0 83.1043384328337 1.3361499395284648
746.0 83.1043384328337 1.3361499395284648
747.0 83.1043384328337 1.3361499395284648
748.0 83.1043384328337 1.3361499395284648
749.0 83.1043384328337 1.3361499395284648
750.0 83.1043384328337 1.3361499395284648
751.0 83.1043384328337 1.3361499395284648
752.0 83.1043384328337 1.3361499395284648
753.0 83.1043384328337 1.3361499395284648
754.0 83.1043384328337 1.3361499395284648
755.0 83.1043384328337 1.3361499395284648
756.0 83.1043384328337 1.3361499395284648
757.0 83.1043384328337 1.3361499395284648
758.0 83.1043384328337 1.3361499395284648
759.0 83.1043384328337 1.3361499395284648
760.0 83.1043384328337 1.3361499395284648
761.0 83.1043384328337 1.3361499395284648
762.0 83.1043384328337 1.3361499395284648
763.0 83.1043384328337 1.3361499395284648
764.0 83.1043384328337 1.3361499395284648
765.0 83.1043384328337 1.3361499395284648
766.0 83.1043384328337 1.3361499395284648
767.0 83.1043384328337 1.3361499395284648
768.0 83.1043384328337 1.3361499395284648
769.0 83.1043384328337 1.3361499395284648
770.0 83.1043384328337 1.3361499395284648
771.0 83.1043384328337 1.3361499395284648
772.0 83.1043384328337 1.3361499395284648
773.0 83.1043384328337 1.3361499395284648
774.0 83.1043384328337 1.3361499395284648
775.0 83.1043384328337 1.3361499395284648
776.0 83.1043384328337 1.3361499395284648
777.0 83.1043384328337 1.3361499395284648
778.0 83.1043384328337 1.3361499395284648
779.0 83.1043384328337 1.3361499395284648
780.0 83.1043384328337 1.3361499395284648
781.0 83.1043384328337 1.3361499395284648
782.0 83.1043384328337 1.3361499395284648
783.0 83.1043384328337 1.3361499395284648
784.0 83.1043384328337 1.3361499395284648
785.0 83.1043384328337 1.3361499395284648
786.0 83.1043384328337 1.3361499395284648
787.0 83.1043384328337 1.3361499395284648
788.0 83.1043384328337 1.3361499395284648
789.0 83.1043384328337 1.3361499395284648
790.0 83.1043384328337 1.3361499395284648
791.0 83.1043384328337 1.3361499395284648
792.0 83.1043384328337 1.3361499395284648
793.0 83.1043384328337 1.3361499395284648
794.0 83.1043384328337 1.3361499395284648
795.0 83.1043384328337 1.3361499395284648
796.0 83.1043384328337 1.3361499395284648
797.0 83.1043384328337 1.3361499395284648
798.0 83.1043384328337 1.3361499395284648
799.0 83.1043384328337 1.3361499395284648
800.0 83.1043384328337 1.3361499395284648
801.0 83.1043384328337 1.3361499395284648
802.0 83.1043384328337 1.3361499395284648
803.0 83.1043384328337 1.3361499395284648
804.0 83.1043384328337 1.3361499395284648
805.0 83.1043384328337 1.3361499395284648
806.0 83.1043384328337 1.3361499395284648
807.0 83.1043384328337 1.3361499395284648
808.0 83.1043384328337 1.3361499395284648
809.0 83.1043384328337 1.3361499395284648
810.0 83.1043384328337 1.3361499395284648
811.0 83.1043384328337 1.3361499395284648
812.0 83.1043384328337 1.3361499395284648
813.0 83.1043384328337 1.3361499395284648
814.0 83.1043384328337 1.3361499395284648
815.0 83.1043384328337 1.3361499395284648
816.0 83.1043384328337 1.3361499395284648
817.0 83.1043384328337 1.3361499395284648
818.0 83.1043384328337 1.3361499395284648
819.0 83.1043384328337 1.3361499395284648
820.0 83.1043384328337 1.3361499395284648
821.0 83.1043384328337 1.3361499395284648
822.0 83.1043384328337 1.3361499395284648
823.0 83.1043384328337 1.3361499395284648
824.0 83.1043384328337 1.3361499395284648
825.0 83.1043384328337 1.3361499395284648
826.0 83.1043384328337 1.3361499395284648
827.0 83.1043384328337 1.3361499395284648
828.0 83.1043384328337 1.3361499395284648
829.0 83.1043384328337 1.3361499395284648
830.0 83.1043384328337 1.3361499395284648
831.0 83.1043384328337 1.3361499395284648
832.0 83.1043384328337 1.3361499395284648
833.0 83.1043384328337 1.3361499395284648
834.0 83.1043384328337 1.3361499395284648
835.0 83.1043384328337 1.3361499395284648
836.0 83.1043384328337 1.3361499395284648
837.0 83.1043384328337 1.3361499395284648
838.0 83.1043384328337 1.3361499395284648
839.0 83.1043384328337 1.3361499395284648
840.0 83.1043384328337 1.3361499395284648
841.0 83.1043384328337 1.3361499395284648
842.0 83.1043384328337 1.3361499395284648
843.0 83.1043384328337 1.3361499395284648
844.0 83.1043384328337 1.3361499395284648
845.0 83.1043384328337 1.3361499395284648
846.0 83.1043384328337 1.3361499395284648
847.0 83.1043384328337 1.3361499395284648
848.0 83.1043384328337 1.3361499395284648
849.0 83.1043384328337 1.3361499395284648
850.0 83.1043384328337 1.3361499395284648
851.0 83.1043384328337 1.3361499395284648
852.0 83.1043384328337 1.3361499395284648
853.0 83.1043384328337 1.3361499395284648
854.0 83.1043384328337 1.3361499395284648
855.0 83.1043384328337 1.3361499395284648
856.0 83.1043384328337 1.3361499395284648
857.0 83.1043384328337 1.3361499395284648
858.0 83.1043384328337 1.3361499395284648
859.0 83.1043384328337 1.3361499395284648
860.0 83.1043384328337 1.3361499395284648
861.0 83.1043384328337 1.3361499395284648
862.0 83.1043384328337 1.3361499395284648
863.0 83.1043384328337 1.3361499395284648
864.0 83.1043384328337 1.3361499395284648
865.0 83.1043384328337 1.3361499395284648
866.0 83.1043384328337 1.3361499395284648
867.0 83.1043384328337 1.3361499395284648
868.0 83.1043384328337 1.3361499395284648
869.0 83.1043384328337 1.3361499395284648
870.0 83.1043384328337 1.3361499395284648
871.0 83.1043384328337 1.3361499395284648
872.0 83.1043384328337 1.3361499395284648
873.0 83.1043384328337 1.3361499395284648
874.0 83.1043384328337 1.3361499395284648
875.0 83.1043384328337 1.3361499395284648
876.0 83.1043384328337 1.3361499395284648
877.0 83.1043384328337 1.3361499395284648
878.0 83.1043384328337 1.3361499395284648
879.0 83.1043384328337 1.3361499395284648
880.0 83.1043384328337 1.3361499395284648
881.0 83.1043384328337 1.3361499395284648
882.0 83.1043384328337 1.3361499395284648
883.0 83.1043384328337 1.3361499395284648
884.0 83.1043384328337 1.3361499395284648
885.0 83.1043384328337 1.3361499395284648
886.0 83.1043384328337 1.3361499395284648
887.0 83.1043384328337 1.3361499395284648
888.0 83.1043384328337 1.3361499395284648
889.0 83.1043384328337 1.3361499395284648
890.0 83.1043384328337 1.3361499395284648
891.0 83.1043384328337 1.3361499395284648
892.0 83.1043384328337 1.3361499395284648
893.0 83.1043384328337 1.3361499395284648
894.0 83.1043384328337 1.3361499395284648
895.0 83.1043384328337 1.3361499395284648
896.0 83.1043384328337 1.3361499395284648
897.0 83.1043384328337 1.3361499395284648
898.0 83.1043384328337 1.3361499395284648
899.0 83.1043384328337 1.3361499395284648
900.0 83.1043384328337 1.3361499395284648
901.0 83.1043384328337 1.3361499395284648
902.0 83.1043384328337 1.3361499395284648
903.0 83.1043384328337 1.3361499395284648
904.0 83.1043384328337 1.3361499395284648
905.0 83.1043384328337 1.3361499395284648
906.0 83.1043384328337 1.3361499395284648
907.0 83.1043384328337 1.3361499395284648
908.0 83.1043384328337 1.3361499395284648
909.0 83.1043384328337 1.3361499395284648
910.0 83.1043384328337 1.3361499395284648
911.0 83.1043384328337 1.3361499395284648
912.0 83.1043384328337 1.3361499395284648
913.0 83.1043384328337 1.3361499395284648
914.0 83.1043384328337 1.3361499395284648
915.0 83.1043384328337 1.3361499395284648
916.0 83.1043384328337 1.3361499395284648
917.0 83.1043384328337 1.3361499395284648
918.0 83.1043384328337 1.3361499395284648
919.0 83.1043384328337 1.3361499395284648
920.0 83.1043384328337 1.3361499395284648
921.0 83.1043384328337 1.3361499395284648
922.0 83.1043384328337 1.3361499395284648
923.0 83.1043384328337 1.3361499395284648
924.0 83.1043384328337 1.3361499395284648
925.0 83.1043384328337 1.3361499395284648
926.0 83.1043384328337 1.3361499395284648
927.0 83.1043384328337 1.3361499395284648
928.0 83.1043384328337 1.3361499395284648
929.0 83.1043384328337 1.3361499395284648
930.0 83.1043384328337 1.3361499395284648
931.0 83.1043384328337 1.3361499395284648
932.0 83.1043384328337 1.3361499395284648
933.0 83.1043384328337 1.3361499395284648
934.0 83.1043384328337 1.3361499395284648
935.0 83.1043384328337 1.3361499395284648
936.0 83.1043384328337 1.3361499395284648
937.0 83.1043384328337 1.3361499395284648
938.0 83.1043384328337 1.3361499395284648
939.0 83.1043384328337 1.3361499395284648
940.0 83.1043384328337 1.3361499395284648
941.0 83.1043384328337 1.3361499395284648
942.0 83.1043384328337 1.3361499395284648
943.0 83.1043384328337 1.3361499395284648
944.0 83.1043384328337 1.3361499395284648
945.0 83.1043384328337 1.3361499395284648
946.0 83.1043384328337 1.3361499395284648
947.0 83.1043384328337 1.3361499395284648
948.0 83.1043384328337 1.3361499395284648
949.0 83.1043384328337 1.3361499395284648
950.0 83.1043384328337 1.3361499395284648
951.0 83.1043384328337 1.3361499395284648
952.0 83.1043384328337 1.3361499395284648
953.0 83.1043384328337 1.3361499395284648
954.0 83.1043384328337 1.3361499395284648
955.0 83.1043384328337 1.3361499395284648
956.0 83.1043384328337 1.3361499395284648
957.0 83.1043384328337 1.3361499395284648
958.0 83.1043384328337 1.3361499395284648
959.0 83.1043384328337 1.3361499395284648
960.0 83.1043384328337 1.3361499395284648
961.0 83.1043384328337 1.3361499395284648
962.0 83.1043384328337 1.3361499395284648
963.0 83.1043384328337 1.3361499395284648
964.0 83.1043384328337 1.3361499395284648
965.0 83.1043384328337 1.3361499395284648
966.0 83.1043384328337 1.3361499395284648
967.0 83.1043384328337 1.3361499395284648
968.0 83.1043384328337 1.3361499395284648
969.0 83.1043384328337 1.3361499395284648
970.0 83.1043384328337 1.3361499395284648
971.0 83.1043384328337 1.3361499395284648
972.0 83.1043384328337 1.3361499395284648
973.0 83.1043384328337 1.3361499395284648
974.0 83.1043384328337 1.3361499395284648
975.0 83.1043384328337 1.3361499395284648
976.0 83.1043384328337 1.3361499395284648
977.0 83.1043384328337 1.3361499395284648
978.0 83.1043384328337 1.3361499395284648
979.0 83.1043384328337 1.3361499395284648
980.0 83.1043384328337 1.3361499395284648
981.0 83.1043384328337 1.3361499395284648
982.0 83.1043384328337 1.3361499395284648
983.0 83.1043384328337 1.3361499395284648
984.0 83.1043384328337 1.3361499395284648
985.0 83.1043384328337 1.3361499395284648
986.0 83.1043384328337 1.3361499395284648
987.0 83.1043384328337 1.3361499395284648
988.0 83.1043384328337 1.3361499395284648
989.0 83.1043384328337 1.3361499395284648
990.0 83.1043384328337 1.3361499395284648
991.0 83.1043384328337 1.3361499395284648
992.0 83.1043384328337 1.3361499395284648
993.0 83.1043384328337 1.3361499395284648
994.0 83.1043384328337 1.3361499395284648
995.0 83.1043384328337 1.3361499395284648
996.0 83.1043384328337 1.3361499395284648
997.0 83.1043384328337 1.3361499395284648
998.0 83.1043384328337 1.3361499395284648
999.0 83.1043384328337 1.3361499395284648
1000.0 83.1043384328337 1.3361499395284648
1001.0 83.1043384328337 1.3361499395284648
1002.0 83.1043384328337 1.3361499395284648
1003.0 83.1043384328337 1.3361499395284648
1004.0 83.1043384328337 1.3361499395284648
1005.0 83.1043384328337 1.3361499395284648
1006.0 83.1043384328337 1.3361499395284648
1007.0 83.1043384328337 1.3361499395284648
1008.0 83.1043384328337 1.3361499395284648
1009.0 83.1043384328337 1.3361499395284648
1010.0 83.1043384328337 1.3361499395284648
1011.0 83.1043384328337 1.3361499395284648
1012.0 83.1043384328337 1.3361499395284648
1013.0 83.1043384328337 1.3361499395284648
1014.0 83.1043384328337 1.3361499395284648
1015.0 83.1043384328337 1.3361499395284648
1016.0 83.1043384328337 1.3361499395284648
1017.0 83.1043384328337 1.3361499395284648
1018.0 83.1043384328337 1.3361499395284648
1019.0 83.1043384328337 1.3361499395284648
1020.0 83.1043384328337 1.3361499395284648
1021.0 83.1043384328337 1.3361499395284648
1022.0 83.1043384328337 1.3361499395284648
1023.0 83.1043384328337 1.3361499395284648
1024.0 83.1043384328337 1.3361499395284648
1025.0 83.1043384328337 1.3361499395284648
1026.0 83.1043384328337 1.3361499395284648
1027.0 83.1043384328337 1.3361499395284648
1028.0 83.1043384328337 1.3361499395284648
1029.0 83.1043384328337 1.3361499395284648
1030.0 83.1043384328337 1.3361499395284648
1031.0 83.1043384328337 1.3361499395284648
1032.0 83.1043384328337 1.3361499395284648
1033.0 83.1043384328337 1.3361499395284648
1034.0 83.1043384328337 1.3361499395284648
1035.0 83.1043384328337 1.3361499395284648
1036.0 83.1043384328337 1.3361499395284648
1037.0 83.1043384328337 1.3361499395284648
1038.0 83.1043384328337 1.3361499395284648
1039.0 83.1043384328337 1.3361499395284648
1040.0 83.1043384328337 1.3361499395284648
1041.0 83.1043384328337 1.3361499395284648
1042.0 83.1043384328337 1.3361499395284648
1043.0 83.1043384328337 1.3361499395284648
1044.0 83.1043384328337 1.3361499395284648
1045.0 83.1043384328337 1.3361499395284648
1046.0 83.1043384328337 1.3361499395284648
1047.0 83.1043384328337 1.3361499395284648
1048.0 83.1043384328337 1.3361499395284648
1049.0 83.1043384328337 1.3361499395284648
1050.0 83.1043384328337 1.3361499395284648
1051.0 83.1043384328337 1.3361499395284648
1052.0 83.1043384328337 1.3361499395284648
1053.0 83.1043384328337 1.3361499395284648
1054.0 83.1043384328337 1.3361499395284648
1055.0 83.1043384328337 1.3361499395284648
1056.0 83.1043384328337 1.3361499395284648
1057.0 83.1043384328337 1.3361499395284648
1058.0 83.1043384328337 1.3361499395284648
1059.0 83.1043384328337 1.3361499395284648
1060.0 83.1043384328337 1.3361499395284648
1061.0 83.1043384328337 1.3361499395284648
1062.0 83.1043384328337 1.3361499395284648
1063.0 83.1043384328337 1.3361499395284648
1064.0 83.1043384328337 1.3361499395284648
1065.0 83.1043384328337 1.3361499395284648
1066.0 83.1043384328337 1.3361499395284648
1067.0 83.1043384328337 1.3361499395284648
1068.0 83.1043384328337 1.3361499395284648
1069.0 83.1043384328337 1.3361499395284648
1070.0 83.1043384328337 1.3361499395284648
1071.0 83.1043384328337 1.3361499395284648
1072.0 83.1043384328337 1.3361499395284648
1073.0 83.1043384328337 1.3361499395284648
1074.0 83.1043384328337 1.3361499395284648
1075.0 83.1043384328337 1.3361499395284648
1076.0 83.1043384328337 1.3361499395284648
1077.0 83.1043384328337 1.3361499395284648
1078.0 83.1043384328337 1.3361499395284648
1079.0 83.1043384328337 1.3361499395284648
1080.0 83.1043384328337 1.3361499395284648
1081.0 83.1043384328337 1.3361499395284648
1082.0 83.1043384328337 1.3361499395284648
1083.0 83.1043384328337 1.3361499395284648
1084.0 83.1043384328337 1.3361499395284648
1085.0 83.1043384328337 1.3361499395284648
1086.0 83.1043384328337 1.3361499395284648
1087.0 83.1043384328337 1.3361499395284648
1088.0 83.1043384328337 1.3361499395284648
1089.0 83.1043384328337 1.3361499395284648
1090.0 83.1043384328337 1.3361499395284648
1091.0 83.1043384328337 1.3361499395284648
1092.0 83.1043384328337 1.3361499395284648
1093.0 83.1043384328337 1.3361499395284648
1094.0 83.1043384328337 1.3361499395284648
1095.0 83.1043384328337 1.3361499395284648
1096.0 83.1043384328337 1.3361499395284648
1097.0 83.1043384328337 1.3361499395284648
1098.0 83.1043384328337 1.3361499395284648
1099.0 83.1043384328337 1.3361499395284648
1100.0 83.1043384328337 1.3361499395284648
1101.0 83.1043384328337 1.3361499395284648
1102.0 83.1043384328337 1.3361499395284648
1103.0 83.1043384328337 1.3361499395284648
1104.0 83.1043384328337 1.3361499395284648
1105.0 83.1043384328337 1.3361499395284648
1106.0 83.1043384328337 1.3361499395284648
1107.0 83.1043384328337 1.3361499395284648
1108.0 83.1043384328337 1.3361499395284648
1109.0 83.1043384328337 1.3361499395284648
1110.0 83.1043384328337 1.3361499395284648
1111.0 83.1043384328337 1.3361499395284648
1112.0 83.1043384328337 1.3361499395284648
1113.0 83.1043384328337 1.3361499395284648
1114.0 83.1043384328337 1.3361499395284648
1115.0 83.1043384328337 1.3361499395284648
1116.0 83.1043384328337 1.3361499395284648
1117.0 83.1043384328337 1.3361499395284648
1118.0 83.1043384328337 1.3361499395284648
1119.0 83.1043384328337 1.3361499395284648
1120.0 83.1043384328337 1.3361499395284648
1121.0 83.1043384328337 1.3361499395284648
1122.0 83.1043384328337 1.3361499395284648
1123.0 83.1043384328337 1.3361499395284648
1124.0 83.1043384328337 1.3361499395284648
1125.0 83.1043384328337 1.3361499395284648
1126.0 83.1043384328337 1.3361499395284648
1127.0 83.1043384328337 1.3361499395284648
1128.0 83.1043384328337 1.3361499395284648
1129.0 83.1043384328337 1.3361499395284648
1130.0 83.1043384328337 1.3361499395284648
1131.0 83.1043384328337 1.3361499395284648
1132.0 83.1043384328337 1.3361499395284648
1133.0 83.1043384328337 1.3361499395284648
1134.0 83.1043384328337 1.3361499395284648
1135.0 83.1043384328337 1.3361499395284648
1136.0 83.1043384328337 1.3361499395284648
1137.0 83.1043384328337 1.3361499395284648
1138.0 83.1043384328337 1.3361499395284648
1139.0 83.1043384328337 1.3361499395284648
1140.0 83.1043384328337 1.3361499395284648
1141.0 83.1043384328337 1.3361499395284648
1142.0 83.1043384328337 1.3361499395284648
1143.0 83.1043384328337 1.3361499395284648
1144.0 83.1043384328337 1.3361499395284648
1145.0 83.1043384328337 1.3361499395284648
1146.0 83.1043384328337 1.3361499395284648
1147.0 83.1043384328337 1.3361499395284648
1148.0 83.1043384328337 1.3361499395284648
1149.0 83.1043384328337 1.3361499395284648
1150.0 83.1043384328337 1.3361499395284648
1151.0 83.1043384328337 1.3361499395284648
1152.0 83.1043384328337 1.3361499395284648
1153.0 83.1043384328337 1.3361499395284648
1154.0 83.1043384328337 1.3361499395284648
1155.0 83.1043384328337 1.3361499395284648
1156.0 83.1043384328337 1.3361499395284648
1157.0 83.1043384328337 1.3361499395284648
1158.0 83.1043384328337 1.3361499395284648
1159.0 83.1043384328337 1.3361499395284648
1160.0 83.1043384328337 1.3361499395284648
1161.0 83.1043384328337 1.3361499395284648
1162.0 83.1043384328337 1.3361499395284648
1163.0 83.1043384328337 1.3361499395284648
1164.0 83.1043384328337 1.3361499395284648
1165.0 83.1043384328337 1.3361499395284648
1166.0 83.1043384328337 1.3361499395284648
1167.0 83.1043384328337 1.3361499395284648
1168.0 83.1043384328337 1.3361499395284648
1169.0 83.1043384328337 1.3361499395284648
1170.0 83.1043384328337 1.3361499395284648
1171.0 83.1043384328337 1.3361499395284648
1172.0 83.1043384328337 1.3361499395284648
1173.0 83.1043384328337 1.3361499395284648
1174.0 83.1043384328337 1.3361499395284648
1175.0 83.1043384328337 1.3361499395284648
1176.0 83.1043384328337 1.3361499395284648
1177.0 83.1043384328337 1.3361499395284648
1178.0 83.1043384328337 1.3361499395284648
1179.0 83.1043384328337 1.3361499395284648
1180.0 83.1043384328337 1.3361499395284648
1181.0 83.1043384328337 1.3361499395284648
1182.0 83.1043384328337 1.3361499395284648
1183.0 83.1043384328337 1.3361499395284648
1184.0 83.1043384328337 1.3361499395284648
1185.0 83.1043384328337 1.3361499395284648
1186.0 83.1043384328337 1.3361499395284648
1187.0 83.1043384328337 1.3361499395284648
1188.0 83.1043384328337 1.3361499395284648
1189.0 83.1043384328337 1.3361499395284648
1190.0 83.1043384328337 1.3361499395284648
1191.0 83.1043384328337 1.3361499395284648
1192.0 83.1043384328337 1.3361499395284648
1193.0 83.1043384328337 1.3361499395284648
1194.0 83.1043384328337 1.3361499395284648
1195.0 83.1043384328337 1.3361499395284648
1196.0 83.1043384328337 1.3361499395284648
1197.0 83.1043384328337 1.3361499395284648
1198.0 83.1043384328337 1.3361499395284648
1199.0 83.1043384328337 1.3361499395284648
1200.0 83.1043384328337 1.3361499395284648
1201.0 83.1043384328337 1.3361499395284648
1202.0 83.1043384328337 1.3361499395284648
1203.0 83.1043384328337 1.3361499395284648
1204.0 83.1043384328337 1.3361499395284648
1205.0 83.1043384328337 1.3361499395284648
1206.0 83.1043384328337 1.3361499395284648
1207.0 83.1043384328337 1.3361499395284648
1208.0 83.1043384328337 1.3361499395284648
1209.0 83.1043384328337 1.3361499395284648
1210.0 83.1043384328337 1.3361499395284648
1211.0 83.1043384328337 1.3361499395284648
1212.0 83.1043384328337 1.3361499395284648
1213.0 83.1043384328337 1.3361499395284648
1214.0 83.1043384328337 1.3361499395284648
1215.0 83.1043384328337 1.3361499395284648
1216.0 83.1043384328337 1.3361499395284648
1217.0 83.1043384328337 1.3361499395284648
1218.0 83.1043384328337 1.3361499395284648
1219.0 83.1043384328337 1.3361499395284648
1220.0 83.1043384328337 1.3361499395284648
1221.0 83.1043384328337 1.3361499395284648
1222.0 83.1043384328337 1.3361499395284648
1223.0 83.1043384328337 1.3361499395284648
1224.0 83.1043384328337 1.3361499395284648
1225.0 83.1043384328337 1.3361499395284648
1226.0 83.1043384328337 1.3361499395284648
1227.0 83.1043384328337 1.3361499395284648
1228.0 83.1043384328337 1.3361499395284648
1229.0 83.1043384328337 1.3361499395284648
1230.0 83.1043384328337 1.3361499395284648
1231.0 83.1043384328337 1.3361499395284648
1232.0 83.1043384328337 1.3361499395284648
1233.0 83.1043384328337 1.3361499395284648
1234.0 83.1043384328337 1.3361499395284648
1235.0 83.1043384328337 1.3361499395284648
1236.0 83.1043384328337 1.3361499395284648
1237.0 83.1043384328337 1.3361499395284648
1238.0 83.1043384328337 1.3361499395284648
1239.0 83.1043384328337 1.3361499395284648
1240.0 83.1043384328337 1.3361499395284648
1241.0 83.1043384328337 1.3361499395284648
1242.0 83.1043384328337 1.3361499395284648
1243.0 83.1043384328337 1.3361499395284648
1244.0 83.1043384328337 1.3361499395284648
1245.0 83.1043384328337 1.3361499395284648
1246.0 83.1043384328337 1.3361499395284648
1247.0 83.1043384328337 1.3361499395284648
1248.0 83.1043384328337 1.3361499395284648
1249.0 83.1043384328337 1.3361499395284648
1250.0 83.1043384328337 1.3361499395284648
1251.0 83.1043384328337 1.3361499395284648
1252.0 83.1043384328337 1.3361499395284648
1253.0 83.1043384328337 1.3361499395284648
1254.0 83.1043384328337 1.3361499395284648
1255.0 83.1043384328337 1.3361499395284648
1256.0 83.1043384328337 1.3361499395284648
1257.0 83.1043384328337 1.3361499395284648
1258.0 83.1043384328337 1.3361499395284648
1259.0 83.1043384328337 1.3361499395284648
1260.0 83.1043384328337 1.3361499395284648
1261.0 83.1043384328337 1.3361499395284648
1262.0 83.1043384328337 1.3361499395284648
1263.0 83.1043384328337 1.3361499395284648
1264.0 83.1043384328337 1.3361499395284648
1265.0 83.1043384328337 1.3361499395284648
1266.0 83.1043384328337 1.3361499395284648
1267.0 83.1043384328337 1.3361499395284648
1268.0 83.1043384328337 1.3361499395284648
1269.0 83.1043384328337 1.3361499395284648
1270.0 83.1043384328337 1.3361499395284648
1271.0 83.1043384328337 1.3361499395284648
1272.0 83.1043384328337 1.3361499395284648
1273.0 83.1043384328337 1.3361499395284648
1274.0 83.1043384328337 1.3361499395284648
1275.0 83.1043384328337 1.3361499395284648
1276.0 83.1043384328337 1.3361499395284648
1277.0 83.1043384328337 1.3361499395284648
1278.0 83.1043384328337 1.3361499395284648
1279.0 83.1043384328337 1.3361499395284648
1280.0 83.1043384328337 1.3361499395284648
1281.0 83.1043384328337 1.3361499395284648
1282.0 83.1043384328337 1.3361499395284648
1283.0 83.1043384328337 1.3361499395284648
1284.0 83.1043384328337 1.3361499395284648
1285.0 83.1043384328337 1.3361499395284648
1286.0 83.1043384328337 1.3361499395284648
1287.0 83.1043384328337 1.3361499395284648
1288.0 83.1043384328337 1.3361499395284648
1289.0 83.1043384328337 1.3361499395284648
1290.0 83.1043384328337 1.3361499395284648
1291.0 83.1043384328337 1.3361499395284648
1292.0 83.1043384328337 1.3361499395284648
1293.0 83.1043384328337 1.3361499395284648
1294.0 83.1043384328337 1.3361499395284648
1295.0 83.1043384328337 1.3361499395284648
1296.0 83.1043384328337 1.3361499395284648
1297.0 83.1043384328337 1.3361499395284648
1298.0 83.1043384328337 1.3361499395284648
1299.0 83.1043384328337 1.3361499395284648
1300.0 83.1043384328337 1.3361499395284648
1301.0 83.1043384328337 1.3361499395284648
1302.0 83.1043384328337 1.3361499395284648
1303.0 83.1043384328337 1.3361499395284648
1304.0 83.1043384328337 1.3361499395284648
1305.0 83.1043384328337 1.3361499395284648
1306.0 83.1043384328337 1.3361499395284648
1307.0 83.1043384328337 1.3361499395284648
1308.0 83.1043384328337 1.3361499395284648
1309.0 83.1043384328337 1.3361499395284648
1310.0 83.1043384328337 1.3361499395284648
1311.0 83.1043384328337 1.3361499395284648
1312.0 83.1043384328337 1.3361499395284648
1313.0 83.1043384328337 1.3361499395284648
1314.0 83.1043384328337 1.3361499395284648
1315.0 83.1043384328337 1.3361499395284648
1316.0 83.1043384328337 1.3361499395284648
1317.0 83.1043384328337 1.3361499395284648
1318.0 83.1043384328337 1.3361499395284648
1319.0 83.1043384328337 1.3361499395284648
1320.0 83.1043384328337 1.3361499395284648
1321.0 83.1043384328337 1.3361499395284648
1322.0 83.1043384328337 1.3361499395284648
1323.0 83.1043384328337 1.3361499395284648
1324.0 83.1043384328337 1.3361499395284648
1325.0 83.1043384328337 1.3361499395284648
1326.0 83.1043384328337 1.3361499395284648
1327.0 83.1043384328337 1.3361499395284648
1328.0 83.1043384328337 1.3361499395284648
1329.0 83.1043384328337 1.3361499395284648
1330.0 83.1043384328337 1.3361499395284648
1331.0 83.1043384328337 1.3361499395284648
1332.0 83.1043384328337 1.3361499395284648
1333.0 83.1043384328337 1.3361499395284648
1334.0 83.1043384328337 1.3361499395284648
1335.0 83.1043384328337 1.3361499395284648
1336.0 83.1043384328337 1.3361499395284648
1337.0 83.1043384328337 1.3361499395284648
