#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 21.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
971.0 49.94717160113793 11.953912626080019 3.0 12.0
972.0 50.167213306864745 13.251049355516425 3.0 12.0
973.0 50.27887136373962 14.708203875364653 3.0 12.0
974.0 50.31258788095093 16.282111674531414 3.0 12.0
975.0 50.301642549345154 17.941856185726035 3.0 12.0
976.0 50.270649990096935 19.666405267406105 3.0 12.0
977.0 50.2407817480927 20.47931630242116 3.0 12.0
978.0 50.005171969885424 21.372275720308068 3.0 12.0
979.0 49.850406017936145 22.407980894262273 3.0 12.0
980.0 49.7557338914854 23.567775078942148 3.0 12.0
981.0 49.77568325563072 21.96108080091936 3.0 12.0
982.0 49.76752100537603 21.416236107695738 3.0 12.0
983.0 49.93757710011919 20.905053649695144 3.0 12.0
984.0 50.080114413493206 19.99383570625594 3.0 12.0
985.0 50.206876801414865 19.99383570625594 3.0 12.0
986.0 50.3571574588069 19.59896847604016 3.0 12.0
987.0 50.39484483125697 19.24800416668899 3.0 12.0
988.0 50.326688440478605 18.94338310537316 3.0 12.0
989.0 50.3480862694092 17.299011524983005 3.0 12.0
990.0 50.22634503857787 16.011735754094445 3.0 12.0
991.0 50.14410511825617 14.524446548345404 3.0 12.0
992.0 50.0834443089398 14.589960518246798 3.0 12.0
993.0 49.923865137516934 15.21470638307699 3.0 12.0
994.0 49.76776415605096 15.874885333144206 3.0 12.0
995.0 49.691959781154154 16.569148389633977 3.0 12.0
996.0 49.686934639591875 17.293391002777426 3.0 12.0
997.0 49.75381037419806 18.044003613172325 3.0 12.0
998.0 49.87024604051351 18.817830916697293 3.0 12.0
999.0 49.99308684251755 19.612125188939643 2.0 12.0
1000.0 50.10602676180913 21.26264998008891 2.0 12.0
1001.0 50.37025681645385 23.157820249072486 3.0 13.0
1002.0 50.489781950330034 25.24258390347741 3.0 13.0
1003.0 50.384259093879606 26.23592425675487 3.0 13.0
1004.0 50.08754127297401 27.229752130496163 3.0 13.0
1005.0 49.8304736434757 28.205096805976336 3.0 13.0
1006.0 49.54096336430095 26.55590635049644 3.0 13.0
1007.0 49.40584337936921 24.958061590559826 3.0 13.0
1008.0 49.34397154521416 23.377548705177514 3.0 13.0
1009.0 49.335078251137006 21.803659322461293 3.0 13.0
1010.0 49.48464978477103 23.093660435243 3.0 13.0
1011.0 49.69758915907883 24.908928505514663 3.0 13.0
1012.0 49.812362639344855 24.908928505514663 3.0 13.0
1013.0 50.05938833295181 24.908928505514663 3.0 13.0
1014.0 50.22949377138424 24.908928505514663 3.0 13.0
1015.0 50.418968664367604 22.966243274272987 3.0 13.0
1016.0 50.38913322777603 21.002983833149333 3.0 13.0
1017.0 50.353595082076296 17.37496599567385 3.0 13.0
1018.0 50.20536117240851 13.907601110655113 3.0 13.0
1019.0 49.97680824007848 10.69149315487469 3.0 13.0
1020.0 49.81193383364721 7.96478780659732 3.0 13.0
1021.0 49.66833004446243 6.304324941482507 3.0 13.0
1022.0 49.58875743874108 6.402760067751238 3.0 13.0
1023.0 49.57744533489103 7.962758361976193 3.0 13.0
1024.0 49.66893905806113 7.962758361976193 3.0 13.0
1025.0 49.8766365718208 7.962758361976193 3.0 13.0
1026.0 50.086070364859616 7.962758361976193 3.0 13.0
1027.0 50.28634806045462 7.962758361976193 3.0 13.0
1028.0 50.4031570031928 7.962758361976193 3.0 13.0
1029.0 50.41252094632893 7.962758361976193 3.0 13.0
1030.0 50.422287732233016 7.85198735541633 3.0 13.0
1031.0 50.43968607966955 10.295671780145112 3.0 13.0
1032.0 50.23984995039736 13.15956799811223 3.0 13.0
1033.0 50.0491219624528 16.234893795153063 3.0 13.0
1034.0 49.91444648901623 19.460425204251624 3.0 13.0
1035.0 49.74057239379578 22.795590547854854 3.0 13.0
1036.0 49.71629334249736 26.222220183015995 3.0 13.0
1037.0 49.70798344311752 28.14231611141818 3.0 13.0
1038.0 49.70747882681648 28.14231611141818 3.0 13.0
1039.0 49.77080324964619 28.14231611141818 3.0 13.0
1040.0 49.862197678359884 28.14231611141818 3.0 13.0
1041.0 50.148835462852794 28.14231611141818 3.0 13.0
1042.0 50.24150650137168 28.14231611141818 3.0 13.0
1043.0 50.31162135104713 29.804631387213025 3.0 13.0
1044.0 50.33401866987366 33.402067363920956 3.0 13.0
1045.0 50.263162565980174 36.997114800276655 3.0 13.0
1046.0 50.22290446438704 36.74089125460252 3.0 13.0
1047.0 50.08510638436128 34.922655012270326 3.0 13.0
1048.0 49.831321054047365 33.12534918791272 3.0 13.0
1049.0 49.712383348485865 31.352571278582115 3.0 13.0
1050.0 49.69982279626437 29.799660324628814 3.0 13.0
1051.0 49.713397574130205 28.30292891466411 3.0 13.0
1052.0 49.80450342213039 26.871766127931217 3.0 13.0
1053.0 49.91493664464958 25.51720683226668 3.0 13.0
1054.0 49.97775209534513 24.252090099781704 3.0 13.0
1055.0 50.14028462347154 24.252090099781704 3.0 13.0
1056.0 50.24688191839674 24.252090099781704 3.0 13.0
1057.0 50.25722975020968 22.3143357810296 3.0 13.0
1058.0 50.22462358279306 20.38861038416811 3.0 13.0
1059.0 50.243183506417985 18.47867396178681 3.0 13.0
1060.0 50.178526233379564 15.268402781577768 3.0 13.0
1061.0 50.0497656812467 12.1333076285192 3.0 13.0
1062.0 49.88263939108012 9.150973776028414 3.0 13.0
1063.0 49.89615438418744 8.489233543513334 3.0 13.0
1064.0 49.90898700339569 8.270057512676182 3.0 13.0
1065.0 49.896347230540805 8.270057512676182 3.0 13.0
1066.0 49.97430212139973 8.270057512676182 3.0 13.0
1067.0 50.09122101237678 6.498836550261059 3.0 13.0
1068.0 50.14314004915204 4.9067240201659414 3.0 13.0
1069.0 50.197532533264756 3.730553996632771 3.0 13.0
1070.0 50.1633897652051 3.4290195308968485 3.0 13.0
1071.0 50.13582858770305 6.164438978726067 3.0 13.0
1072.0 50.11277986294314 8.14869596475197 3.0 13.0
1073.0 50.0558649138945 10.139141183033717 3.0 13.0
1074.0 49.95102865734662 12.132729368654658 3.0 13.0
1075.0 49.95245509873099 14.128130093417784 3.0 13.0
1076.0 49.92802489987314 16.124670475394396 3.0 13.0
1077.0 49.91280392349809 19.098481979169645 3.0 13.0
1078.0 49.95772506131916 20.22617223430209 3.0 13.0
1079.0 50.020312618976995 21.481248498367126 3.0 13.0
1080.0 50.02343923437536 22.84272245480572 3.0 13.0
1081.0 50.067985107692394 24.292711555885106 3.0 13.0
1082.0 50.06356530889948 24.292711555885106 3.0 13.0
1083.0 50.024346472117394 24.292711555885106 3.0 13.0
1084.0 50.03761816178553 24.292711555885106 4.0 14.0
1085.0 50.04564280700254 24.618651286827085 4.0 14.0
1086.0 50.046825069416556 23.943880647141853 4.0 14.0
1087.0 50.076687352571554 24.333034176764286 4.0 14.0
1088.0 49.94459454221139 23.35795015753631 4.0 14.0
1089.0 49.97903574270227 22.836833575296332 4.0 14.0
1090.0 50.02575506734712 21.66364793210804 4.0 14.0
1091.0 50.046349295476155 20.61810693689647 4.0 14.0
1092.0 50.14643385340724 19.720523445144263 4.0 14.0
1093.0 50.26014072690429 19.720523445144263 4.0 14.0
1094.0 50.31312162576475 19.720523445144263 4.0 14.0
1095.0 50.45446743567141 19.168705224516632 4.0 14.0
1096.0 50.455288994520565 18.814342269086595 4.0 14.0
1097.0 50.45718787988435 18.650431152003183 4.0 14.0
1098.0 50.344357492720306 18.790686368709434 4.0 14.0
1099.0 50.36293416271582 18.90688683799055 4.0 14.0
1100.0 50.44625503888056 18.990163122135307 4.0 14.0
1101.0 50.41847280718012 19.29944121074344 4.0 14.0
1102.0 50.383343342995786 19.80604229964374 4.0 14.0
1103.0 50.33536877478698 20.49530524235972 4.0 14.0
1104.0 50.33748958381707 21.34943594579332 4.0 14.0
1105.0 50.30865501915659 21.34943594579332 3.0 14.0
1106.0 50.28791647163444 21.34943594579332 3.0 14.0
1107.0 50.31265611333308 21.34943594579332 3.0 14.0
1108.0 50.36990536518978 20.488635368006875 3.0 14.0
1109.0 50.47892464344063 19.793179211100796 3.0 14.0
1110.0 50.606169597570165 19.289546488313018 3.0 14.0
1111.0 50.67709219547473 18.990873421116966 3.0 14.0
1112.0 50.75357833725236 19.007396387801627 3.0 14.0
1113.0 50.769197292265325 19.0386522513112 3.0 14.0
1114.0 50.6966321302134 19.08677020342835 3.0 14.0
1115.0 50.61729231899109 19.390326184339255 3.0 14.0
1116.0 50.44957882143763 19.89168525142397 3.0 14.0
1117.0 50.39931866353452 20.576409282902905 3.0 14.0
1118.0 50.31570957565463 21.426976993969642 3.0 14.0
1119.0 50.20314821989787 21.426976993969642 3.0 14.0
1120.0 50.04480832136616 21.426976993969642 3.0 14.0
1121.0 50.05882934858219 21.426976993969642 3.0 14.0
1122.0 50.05122637231893 20.66283925635628 3.0 14.0
1123.0 50.10956160579231 20.063702423607072 3.0 14.0
1124.0 50.22991744889515 19.646368501107432 3.0 14.0
1125.0 50.40636601962478 19.423644921587876 3.0 14.0
1126.0 50.54410108596123 19.496176948053808 3.0 14.0
1127.0 50.639953111996164 19.561002814528862 3.0 14.0
1128.0 50.63935699423631 19.61694312784659 3.0 14.0
1129.0 50.6351053816112 19.915403886931315 3.0 14.0
1130.0 50.58202904245474 20.406257492688653 3.0 14.0
1131.0 50.478939903317894 21.076058725419752 3.0 14.0
1132.0 50.30903198870122 21.908377593188067 3.0 14.0
1133.0 50.13751266809361 21.908377593188067 3.0 14.0
1134.0 50.02285289113442 21.908377593188067 3.0 14.0
1135.0 50.09363716633362 21.908377593188067 3.0 14.0
1136.0 50.09629300441737 21.109653437654334 3.0 14.0
1137.0 50.24131782612014 20.48092080795318 3.0 14.0
1138.0 50.32318159826569 20.03460115534012 3.0 14.0
1139.0 50.44279145382279 19.785000800735737 3.0 14.0
1140.0 50.51441420444526 19.834197543003764 3.0 14.0
1141.0 50.48209433793879 19.887101936740038 3.0 14.0
1142.0 50.41809996604435 20.180935475398943 3.0 14.0
1143.0 50.32368367821312 20.66506760504241 3.0 14.0
1144.0 50.27765970412531 21.32658106944126 3.0 14.0
1145.0 50.3640981714496 22.14959190574615 3.0 14.0
1146.0 50.35171360873602 23.11686786598275 3.0 14.0
1147.0 50.32864695008927 23.11686786598275 3.0 14.0
1148.0 50.28436747647225 22.203084768272976 3.0 14.0
1149.0 50.36294082128434 21.43679537838452 2.0 14.0
1150.0 50.28149167219393 20.834469637266626 2.0 14.0
1151.0 50.28087254826938 20.40993874064723 2.0 14.0
1152.0 50.3305192475807 20.174769425898294 2.0 14.0
1153.0 50.278189908688674 20.174769425898294 2.0 14.0
1154.0 50.39073865165831 20.465405858552963 2.0 14.0
1155.0 50.45908236684076 20.943807862392756 2.0 14.0
1156.0 50.39126682583044 21.597509307750613 2.0 14.0
1157.0 50.361544843079045 22.411180598015683 2.0 14.0
1158.0 50.2750628182419 23.368100933787915 2.0 14.0
1159.0 50.18820204554874 23.008848355598516 2.0 14.0
1160.0 49.93166655049935 23.008848355598516 2.0 14.0
1161.0 49.93502788577786 23.008848355598516 2.0 14.0
1162.0 49.949866992699945 22.499275257210734 2.0 14.0
1163.0 50.0253442928744 22.163238751080947 2.0 14.0
1164.0 50.15796715567311 22.009880191706483 2.0 14.0
1165.0 50.27273917612525 22.042540144625193 2.0 14.0
1166.0 50.23219718837376 22.16216903484695 2.0 14.0
1167.0 50.27279422635139 18.69250611414954 3.0 15.0
1168.0 50.27115120917885 16.853500289726966 3.0 15.0
1169.0 50.214360848162855 14.945745137402305 3.0 15.0
1170.0 50.098788258875665 14.945745137402305 3.0 15.0
1171.0 50.079126095215955 14.945745137402305 3.0 15.0
1172.0 50.01408895326255 14.945745137402305 3.0 15.0
1173.0 50.13207881962662 13.480665770971111 3.0 15.0
1174.0 50.265452202791856 12.169580586533662 3.0 15.0
1175.0 50.30546793732085 11.067143932081956 3.0 15.0
1176.0 50.30150010190091 8.426185816688157 3.0 15.0
1177.0 50.25697698357358 6.875382751388006 3.0 15.0
1178.0 50.27904392119832 6.051719948597407 3.0 15.0
1179.0 50.18939031527667 6.000393572416625 3.0 15.0
1180.0 50.19248181046415 6.695966464366278 3.0 15.0
1181.0 50.138614515621136 7.959154862623397 3.0 15.0
1182.0 50.105490412598485 7.959154862623397 3.0 15.0
1183.0 50.18712999724782 9.91073726205506 3.0 15.0
1184.0 50.170115223491905 11.878399103422245 3.0 15.0
1185.0 50.10343118032472 13.855300375601104 3.0 15.0
1186.0 50.00528812973063 15.838002769796496 3.0 15.0
1187.0 49.95503981617666 16.945839572728158 2.0 15.0
1188.0 49.859370595035195 18.145719285642848 2.0 15.0
1189.0 49.89125475519815 17.561401656849657 2.0 15.0
1190.0 50.05628923119452 17.15578638953145 2.0 15.0
1191.0 50.215943858385 16.9392395537312 2.0 15.0
1192.0 50.12113076259357 16.9392395537312 2.0 15.0
1193.0 50.19795421081328 16.9392395537312 2.0 15.0
1194.0 50.22770810808855 16.9392395537312 2.0 15.0
1195.0 50.219315818350324 16.9392395537312 2.0 15.0
1196.0 50.174499727984966 16.9392395537312 2.0 15.0
1197.0 50.11665024919113 18.366371243067622 2.0 15.0
1198.0 50.05209601898544 19.830848581676765 2.0 15.0
1199.0 50.149219132557526 21.324664664259625 2.0 15.0
1200.0 50.115457887009384 22.846317278230313 1.0 15.0
1201.0 50.17281085873928 24.384109243354473 1.0 15.0
1202.0 50.3000601667688 27.35101738374687 1.0 15.0
1203.0 50.420478727380136 27.35101738374687 1.0 15.0
1204.0 50.47236987197527 27.35101738374687 1.0 15.0
1205.0 50.446106124658776 27.35101738374687 1.0 15.0
1206.0 50.41701400710851 27.35101738374687 1.0 15.0
1207.0 50.36378499685365 27.35101738374687 1.0 15.0
1208.0 50.21703574594426 27.35101738374687 1.0 15.0
1209.0 50.14374158356206 26.628454417881102 1.0 15.0
1210.0 50.10539553746351 25.935096000156772 1.0 15.0
1211.0 49.984293070699586 25.380776670337088 1.0 15.0
1212.0 49.96424628480646 24.974756139784702 1.0 15.0
1213.0 50.05668683886076 24.724341530036757 1.0 15.0
1214.0 50.17786477088151 24.724341530036757 1.0 15.0
1215.0 50.26919544604818 24.724341530036757 1.0 15.0
1216.0 50.36466099441041 23.663757545386268 1.0 15.0
1217.0 50.45438780308054 22.73001943372875 1.0 15.0
1218.0 50.42120634423567 21.939328831877987 1.0 15.0
1219.0 50.36834332174336 21.307616447632558 1.0 15.0
1220.0 50.19818799804261 21.568401994665553 1.0 15.0
1221.0 50.06736563624108 22.502355404352034 1.0 15.0
1222.0 49.9339459342724 24.031117806818838 1.0 15.0
1223.0 49.830526598592684 25.416023999639968 1.0 15.0
1224.0 49.77866534055226 26.8785030992305 1.0 15.0
1225.0 49.76562116752693 28.406576382246588 1.0 15.0
1226.0 49.73821805206334 28.406576382246588 1.0 15.0
1227.0 49.75722063092636 28.406576382246588 1.0 15.0
1228.0 49.8822524876922 28.406576382246588 1.0 15.0
1229.0 50.040985194877344 28.406576382246588 1.0 15.0
1230.0 50.15787475372835 29.191071121615387 1.0 15.0
1231.0 50.27156659521911 27.319255080147478 1.0 15.0
1232.0 50.34158652011734 25.46693468384547 1.0 15.0
1233.0 50.39895943321907 22.521213376242535 1.0 15.0
1234.0 50.34575780020165 19.895324169652625 1.0 15.0
1235.0 50.292765549284496 17.731931010163294 1.0 15.0
1236.0 50.11547947645091 16.21719494383078 1.0 15.0
1237.0 50.010385889785724 16.259843571719262 1.0 15.0
1238.0 49.994158331941705 16.545924395674742 1.0 15.0
1239.0 49.93022889770114 17.06319768501828 1.0 15.0
1240.0 49.97559057303878 17.06319768501828 1.0 15.0
1241.0 50.051213499327034 17.06319768501828 1.0 15.0
1242.0 50.0656472622138 17.06319768501828 1.0 15.0
1243.0 50.186477694315826 17.06319768501828 1.0 15.0
1244.0 50.33433362650313 16.801809651362316 1.0 15.0
1245.0 50.40412764503499 18.301638425172655 1.0 15.0
1246.0 50.34616572402252 20.455552306350953 1.0 15.0
1247.0 50.33183283599122 23.062694006154352 1.0 15.0
1248.0 50.33786723343693 25.98700970242521 1.0 15.0
1249.0 50.32128971543921 29.133143941260563 1.0 15.0
1250.0 50.14625959138353 29.133143941260563 1.0 15.0
1251.0 50.11264212218925 29.133143941260563 2.0 16.0
1252.0 50.10701174562949 29.133143941260563 2.0 16.0
1253.0 50.09660018046375 29.133143941260563 2.0 16.0
1254.0 50.104351019017535 29.133143941260563 2.0 16.0
1255.0 50.14291643946099 29.133143941260563 2.0 16.0
1256.0 50.210030218063416 29.133143941260563 2.0 16.0
1257.0 50.35210664447532 32.43661611360921 2.0 16.0
1258.0 50.44288372274766 34.27248951834106 2.0 16.0
1259.0 50.576558692462875 34.03675065566774 2.0 16.0
1260.0 50.66589686674343 34.03283144327351 2.0 16.0
1261.0 50.80014965799999 34.03013837089753 2.0 16.0
1262.0 50.83357847609635 34.028219515679154 2.0 16.0
1263.0 50.765965773253676 34.02435200587869 2.0 16.0
1264.0 50.53423596336168 34.02073412745151 2.0 16.0
1265.0 50.45423792070107 34.017015254112415 2.0 16.0
1266.0 50.379922766549555 34.27561688398916 2.0 16.0
1267.0 50.220563733319196 34.27561688398916 2.0 16.0
1268.0 50.108589292683156 34.27561688398916 2.0 16.0
1269.0 50.1032256018278 34.27561688398916 2.0 16.0
1270.0 50.22674568353737 34.27561688398916 2.0 16.0
1271.0 50.38730600854804 34.27561688398916 2.0 16.0
1272.0 50.50094724567786 34.00582396953658 2.0 16.0
1273.0 50.6215752000592 34.00582396953658 2.0 16.0
1274.0 50.68040182310189 34.00994964435078 2.0 16.0
1275.0 50.732764999249966 34.01309294658881 2.0 16.0
1276.0 50.52086123231172 34.016626537115556 2.0 16.0
1277.0 50.48353050901644 34.02062139165019 2.0 16.0
1278.0 50.469069541209876 34.02415222537265 2.0 16.0
1279.0 50.387321397294635 34.02542485743389 2.0 16.0
1280.0 50.345319321674836 34.285471357832904 2.0 16.0
1281.0 50.31365938137073 34.285471357832904 2.0 16.0
1282.0 50.41163428752846 34.285471357832904 2.0 16.0
1283.0 50.47248244618958 34.285471357832904 2.0 16.0
1284.0 50.53372412129459 34.285471357832904 2.0 16.0
1285.0 50.602354374545726 34.285471357832904 2.0 16.0
1286.0 50.689227658839904 34.285471357832904 2.0 16.0
1287.0 50.66339858859966 34.28218313969559 2.0 16.0
1288.0 50.5888700353584 34.27943741877772 2.0 16.0
1289.0 50.6306689235615 34.277568122302576 2.0 16.0
1290.0 50.59480275364517 34.275504964787714 2.0 16.0
1291.0 50.49149677261747 34.274080576920674 2.0 16.0
1292.0 50.39261508302178 34.27438732733578 2.0 16.0
1293.0 50.33861725303452 34.01501591883625 2.0 16.0
1294.0 50.37387905316755 34.01501591883625 2.0 16.0
1295.0 50.279095886560604 34.01501591883625 2.0 16.0
1296.0 50.25977981844756 34.01501591883625 2.0 16.0
1297.0 50.36929109103921 34.01501591883625 2.0 16.0
1298.0 50.53139171007268 34.01501591883625 2.0 16.0
1299.0 50.57652593530271 34.01501591883625 2.0 16.0
1300.0 50.55659269324641 34.276675362607506 2.0 16.0
1301.0 50.55285845812705 34.277403195082805 2.0 16.0
1302.0 50.55451808905865 34.27804203359971 2.0 16.0
1303.0 50.52244155053043 34.27861095823667 2.0 16.0
1304.0 50.45613719535357 34.27888889122911 2.0 16.0
1305.0 50.37285993836785 34.2789427544678 2.0 16.0
1306.0 50.24563283483635 34.27872028541604 2.0 16.0
1307.0 50.22538259026818 34.01900597373144 2.0 16.0
1308.0 50.25371752576839 34.01900597373144 2.0 16.0
1309.0 50.28084663270076 34.01900597373144 2.0 16.0
1310.0 50.253878303368744 34.01900597373144 2.0 16.0
1311.0 50.348854102451185 34.01900597373144 2.0 16.0
1312.0 50.440284802119635 34.01900597373144 2.0 16.0
1313.0 50.431237213954766 34.2776338160555 2.0 16.0
1314.0 50.39998643539978 34.64995804635855 2.0 16.0
1315.0 50.508490215863524 34.64955740399006 2.0 16.0
1316.0 50.633599429466564 34.64920702168386 2.0 16.0
1317.0 50.717129732176474 34.649004350452216 2.0 16.0
1318.0 50.54552214761679 34.64903118448172 2.0 16.0
1319.0 50.403520237820615 34.275926771539375 2.0 16.0
1320.0 50.48291826259338 34.01643548234806 2.0 16.0
1321.0 50.45346980298889 33.87315860175881 2.0 16.0
1322.0 50.501021074064425 33.87315860175881 2.0 16.0
1323.0 50.44889874655702 33.87315860175881 2.0 16.0
1324.0 50.40055601189465 33.87315860175881 2.0 16.0
1325.0 50.55354708535974 34.01709453754876 2.0 16.0
1326.0 50.608546916720904 34.27715393822793 2.0 16.0
1327.0 50.57708833989865 34.65083293364151 2.0 16.0
1328.0 50.443737676455804 35.13444888423606 2.0 16.0
1329.0 50.430043793205044 34.65093190150319 2.0 16.0
1330.0 50.39862109761432 35.13437514145897 2.0 16.0
1331.0 50.47831121466447 34.65090173813227 2.0 16.0
1332.0 50.39971882271254 34.01779614893882 2.0 16.0
1333.0 50.418104719197586 34.01779614893882 2.0 16.0
1334.0 50.60116065904314 33.87442068025906 3.0 17.0
1335.0 50.73189082915622 33.84885135521765 3.0 17.0
1336.0 50.73259281469592 33.84885135521765 3.0 17.0
1337.0 50.71421700919786 33.84885135521765 3.0 17.0
1338.0 50.53226842125033 33.874272262813506 3.0 17.0
1339.0 50.41251647852826 34.01748471219068 3.0 17.0
1340.0 50.40706840962333 34.27700691462063 3.0 17.0
1341.0 50.330944553426626 34.65022214835451 3.0 17.0
1342.0 50.26187876024228 35.13351939983898 3.0 17.0
1343.0 50.358506619836675 35.13356037743486 3.0 17.0
1344.0 50.51482988190386 35.13361805330559 3.0 17.0
1345.0 50.69706959091816 34.65032061036855 3.0 17.0
1346.0 50.76959737905377 34.27707519964157 3.0 17.0
1347.0 50.67950045850192 33.874201675427116 3.0 17.0
1348.0 50.71560537515728 33.874201675427116 3.0 17.0
1349.0 50.680065829003134 33.874201675427116 3.0 17.0
1350.0 50.52357096716202 33.874201675427116 3.0 17.0
1351.0 50.341946809135905 33.874201675427116 3.0 17.0
1352.0 50.20109825458296 34.01758323627876 3.0 17.0
1353.0 50.310813653274735 34.277248200206635 3.0 17.0
1354.0 50.39256988639487 34.650585013142205 3.0 17.0
1355.0 50.35983390315904 34.65059899587274 3.0 17.0
1356.0 50.4068715959461 34.6506018790457 3.0 17.0
1357.0 50.595322467681115 34.650596279937474 3.0 17.0
1358.0 50.72506731702528 34.277288528743824 3.0 17.0
1359.0 50.84579512607934 34.01766510091769 3.0 17.0
1360.0 50.75423410691517 33.874340669450426 3.0 17.0
1361.0 50.766875927869926 33.874340669450426 3.0 17.0
1362.0 50.721348306869814 34.017631749857266 3.0 17.0
1363.0 50.58243348835443 34.277221137155955 3.0 17.0
1364.0 50.3534203200316 34.65049393719528 3.0 17.0
1365.0 50.18030877992035 35.13382926729228 3.0 17.0
1366.0 50.08101799164433 35.7227603409537 3.0 17.0
1367.0 50.037442355179465 35.133826123569996 2.0 17.0
1368.0 50.199051584983735 34.6504807071535 2.0 17.0
1369.0 50.27880825847123 34.27719086448351 2.0 17.0
1370.0 50.42463017980146 34.017580952849165 2.0 17.0
1371.0 50.65800622079753 33.874263802278456 2.0 17.0
1372.0 50.743821415159644 33.84871558556471 2.0 17.0
1373.0 50.94964671447888 33.87427240460069 2.0 17.0
1374.0 50.92226473601515 34.27721732214612 2.0 17.0
1375.0 50.731183192487315 34.27721732214612 2.0 17.0
1376.0 50.73910078047744 34.65051406821655 2.0 17.0
1377.0 50.617572490387715 34.65051440356732 2.0 17.0
1378.0 50.42400176099558 34.650513539048 2.0 17.0
1379.0 50.353989950649805 34.277219041592794 2.0 17.0
1380.0 50.167750496252864 34.017604606453 2.0 17.0
1381.0 50.25547775045408 33.87428410747063 2.0 17.0
1382.0 50.28354901633566 33.87428410747063 2.0 17.0
1383.0 50.313113982177214 33.87428410747063 2.0 17.0
1384.0 50.27647093075645 34.0176022574205 2.0 17.0
1385.0 50.44003771178777 34.27721431607866 2.0 17.0
1386.0 50.56811885246059 34.65050638282395 2.0 17.0
1387.0 50.608720688801775 35.13385510065346 2.0 17.0
1388.0 50.59325226586005 34.65050559309198 2.0 17.0
1389.0 50.569558525671304 34.277212531187246 2.0 17.0
1390.0 50.55608600580255 34.01759926801804 2.0 17.0
1391.0 50.57698512711047 33.874279574410885 2.0 17.0
1392.0 50.469822365999754 33.84873068206494 2.0 17.0
1393.0 50.552509827916076 33.84873068206494 2.0 17.0
1394.0 50.54777150952108 33.84873068206494 2.0 17.0
1395.0 50.59557957684851 33.87428017223278 2.0 17.0
1396.0 50.49483179609709 34.017600453242984 2.0 17.0
1397.0 50.447960267215436 34.277214302942276 2.0 17.0
1398.0 50.362204290485856 34.65050789491864 2.0 17.0
1399.0 50.383352681554584 34.65050789491864 2.0 17.0
1400.0 50.37593710344602 35.133857865633885 2.0 17.0
1401.0 50.38782080122508 35.133857830902826 2.0 17.0
1402.0 50.46661256528622 35.13385771815383 2.0 17.0
1403.0 50.64458423420914 34.65050785159836 2.0 17.0
1404.0 50.59583607948446 34.27721447890603 2.0 17.0
1405.0 50.66258927363552 34.01760092728274 2.0 17.0
1406.0 50.640444251030445 33.87428102439315 2.0 17.0
1407.0 50.61333112351873 33.848732008508335 2.0 17.0
1408.0 50.651953025604044 33.848732008508335 2.0 17.0
1409.0 50.610226394277205 33.848732008508335 2.0 17.0
1410.0 50.51948759220486 33.87428080264813 2.0 17.0
1411.0 50.43889488448247 34.01760049754832 2.0 17.0
1412.0 50.403381322271215 34.27721384644074 2.0 17.0
1413.0 50.32459879867831 34.65050700740275 2.0 17.0
1414.0 50.34603856286768 35.13385668390078 2.0 17.0
1415.0 50.25516509992841 35.133856649745994 2.0 17.0
1416.0 50.21028624406982 35.13385666053973 2.0 17.0
1417.0 50.31618970439275 34.65050690047534 3.0 18.0
1418.0 50.430108231983475 34.277213611058336 3.0 18.0
1419.0 50.59329450836324 34.017600108423515 3.0 18.0
1420.0 50.70221299239376 33.87428022915969 3.0 18.0
1421.0 50.7881970073437 33.848731211386706 3.0 18.0
1422.0 50.73494398622911 33.848731211386706 3.0 18.0
1423.0 50.73984167250191 33.87428034056395 3.0 18.0
1424.0 50.629699858883775 34.01760030578496 2.0 18.0
1425.0 50.49417794849252 34.277213887601974 2.0 18.0
1426.0 50.31302969795626 34.65050723830823 2.0 18.0
1427.0 50.299422775777806 35.133857042633664 2.0 18.0
1428.0 50.28893261989127 35.72279619745946 2.0 18.0
1429.0 50.30973478627683 35.722796199751805 2.0 18.0
1430.0 50.317337627185985 35.13385704874483 2.0 18.0
1431.0 50.429027776892234 34.6505072688732 2.0 18.0
1432.0 50.50965135571792 34.27721396084661 2.0 18.0
1433.0 50.51709067141496 34.017600443947764 2.0 18.0
1434.0 50.594129041848156 33.87428055523061 2.0 18.0
1435.0 50.5544359597409 33.84873153376988 2.0 18.0
1436.0 50.63394517567789 33.87428052665534 2.0 18.0
1437.0 50.67347174686253 34.01760038925855 2.0 18.0
1438.0 50.58688119304453 34.2772138818249 2.0 18.0
1439.0 50.614050173556606 34.65050716985195 2.0 18.0
1440.0 50.57982841861187 35.133856935376606 2.0 18.0
1441.0 50.70983359982459 35.133856935376606 2.0 18.0
1442.0 50.89182237380119 35.133856935376606 2.0 18.0
1443.0 51.05641704518091 34.65050716574382 2.0 18.0
1444.0 51.13873111174416 34.277213867052964 2.0 18.0
1445.0 51.13451323772195 34.017600357753075 2.0 18.0
1446.0 51.13579660868026 34.01760036805693 2.0 18.0
1447.0 51.05585654063325 34.017600376453586 2.0 18.0
1448.0 50.779514869103515 34.01760038322746 1.0 18.0
1449.0 50.53114022617798 32.149291306835806 1.0 18.0
1450.0 50.255739718522825 28.719417560625608 1.0 18.0
