#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 41.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 49.807904257519006 35.91887721541991 2.0 2.0
102.0 49.86761213797076 36.02448624869715 2.0 2.0
103.0 49.85290012643906 36.118826065065406 2.0 2.0
104.0 49.89576848809127 35.0159917283309 2.0 2.0
105.0 50.0569783750629 31.314294773598817 2.0 2.0
106.0 50.18765993492099 29.32426385047951 2.0 2.0
107.0 50.27320888687488 29.32426385047951 2.0 2.0
108.0 50.35172127595912 29.32426385047951 2.0 2.0
109.0 50.3971356180998 29.32426385047951 2.0 2.0
110.0 50.38847175703626 29.32426385047951 2.0 2.0
111.0 50.291490738995336 29.32426385047951 2.0 2.0
112.0 50.17471351763379 29.32426385047951 2.0 2.0
113.0 50.0738867888775 27.612221904275852 2.0 2.0
114.0 50.02686918772964 20.332601443109688 2.0 2.0
115.0 50.00221661621563 20.332601443109688 2.0 2.0
116.0 49.958904642618585 16.814671913105386 2.0 2.0
117.0 49.95419048759726 13.463432683265488 2.0 2.0
118.0 50.005222005826255 10.434343465122417 2.0 2.0
119.0 50.11532531195484 8.091415979186543 2.0 2.0
120.0 50.20414801252601 6.7766336013955515 2.0 2.0
121.0 50.23199447771849 6.7766336013955515 2.0 2.0
122.0 50.242089580791344 6.7766336013955515 2.0 2.0
123.0 50.28829759555932 6.7766336013955515 2.0 2.0
124.0 50.29191746025457 6.7766336013955515 2.0 2.0
125.0 50.208111596908 6.7766336013955515 2.0 2.0
126.0 50.15376511815205 6.7766336013955515 2.0 2.0
127.0 50.13785310768783 7.148054111518703 2.0 2.0
128.0 50.13528516235195 8.052824615438691 1.0 2.0
129.0 50.02171804419401 10.354986074702618 1.0 2.0
130.0 50.10437163046498 13.35127022262352 1.0 2.0
131.0 50.1284458229977 16.671884527364718 1.0 2.0
132.0 50.14188375633532 20.160426840851304 1.0 2.0
133.0 50.189231533029684 22.159204279327014 1.0 2.0
134.0 50.29296983342682 22.159204279327014 1.0 2.0
135.0 50.37587338567277 22.159204279327014 1.0 2.0
136.0 50.394174356417416 22.159204279327014 1.0 2.0
137.0 50.350296021205 22.159204279327014 1.0 2.0
138.0 50.32966803722788 22.159204279327014 1.0 2.0
139.0 50.278796967253015 22.159204279327014 1.0 2.0
140.0 50.255096781572746 22.159204279327014 1.0 2.0
141.0 50.13659080223886 24.1369195815206 1.0 2.0
142.0 50.19343587731874 24.53639666909437 1.0 2.0
143.0 50.20668324377791 22.558212307824437 1.0 2.0
144.0 50.18209930931363 22.558212307824437 1.0 2.0
145.0 50.24267941126794 22.558212307824437 1.0 2.0
146.0 50.19542182590472 20.584509996129626 1.0 2.0
147.0 50.17922664649095 18.616471077088626 1.0 2.0
148.0 50.20445445853501 16.656122448438765 1.0 2.0
149.0 50.35521332206283 14.706528272097318 1.0 2.0
150.0 50.45201085427535 10.864674622018386 1.0 2.0
151.0 50.34699313040375 7.197393596965709 1.0 2.0
152.0 50.42832386556537 4.189530745411533 1.0 2.0
153.0 50.521389103456116 3.5259242059465534 1.0 2.0
154.0 50.39865081133412 3.9113720916272583 1.0 2.0
155.0 50.2104454881705 3.9113720916272583 1.0 2.0
156.0 50.12102604917491 3.9113720916272583 1.0 2.0
157.0 49.99851684282711 3.9113720916272583 1.0 2.0
158.0 49.948725614601535 3.9113720916272583 1.0 2.0
159.0 49.982417313213254 3.9113720916272583 1.0 2.0
160.0 50.02700132551745 5.115285391131392 1.0 2.0
161.0 50.08135309542797 8.477598111762271 1.0 2.0
162.0 50.29332070884879 12.230066889127489 1.0 2.0
163.0 50.41431228035185 16.102156311610113 1.0 2.0
164.0 50.523894815308296 23.972749675768256 1.0 2.0
165.0 50.551775235688986 23.972749675768256 1.0 2.0
166.0 50.58345606857901 24.723209769953968 0.0 2.0
167.0 50.59903576416345 23.101042825775746 1.0 3.0
168.0 50.477685357889705 21.542537170963083 1.0 3.0
169.0 50.185308697721226 20.062539661833114 1.0 3.0
170.0 49.96933097092486 20.062539661833114 1.0 3.0
171.0 49.84628257774452 20.062539661833114 1.0 3.0
172.0 49.86600465815304 21.24838502620591 1.0 3.0
173.0 49.81529851358107 22.549443191152392 1.0 3.0
174.0 49.841480358325065 23.94696822973819 1.0 3.0
175.0 49.98644361082829 25.283282729806952 1.0 3.0
176.0 50.06128510249801 25.283282729806952 1.0 3.0
177.0 50.07708651272915 25.283282729806952 1.0 3.0
178.0 49.953631984808084 25.283282729806952 1.0 3.0
179.0 49.739345652383456 23.716903600119565 1.0 3.0
180.0 49.58019147321173 21.15977986564056 1.0 3.0
181.0 49.412486153952464 20.477507615026504 1.0 3.0
182.0 49.415435731876734 19.33388596144045 1.0 3.0
183.0 49.35735248736662 17.362568126633654 1.0 3.0
184.0 49.525432047972885 17.07636104111697 1.0 3.0
185.0 49.73574949503251 16.898649850456117 1.0 3.0
186.0 49.855045487451804 16.76438511539881 1.0 3.0
187.0 50.12765140638712 18.068671023603642 1.0 3.0
188.0 50.16831808915446 16.187447651350823 1.0 3.0
189.0 50.10750920537888 14.338381466940453 1.0 3.0
190.0 49.98495196200054 11.913030019967701 1.0 3.0
191.0 49.80397669809593 7.6400395945901955 1.0 3.0
192.0 49.628915766772984 7.6400395945901955 1.0 3.0
193.0 49.44718268385811 8.108312915079713 1.0 3.0
194.0 49.371096452790745 9.006633976319169 1.0 3.0
195.0 49.421223972019774 10.222259309238416 1.0 3.0
196.0 49.55457953830128 10.222259309238416 1.0 3.0
197.0 49.74784628447477 10.222259309238416 1.0 3.0
198.0 49.982402195738366 10.222259309238416 1.0 3.0
199.0 50.11742890448622 10.222259309238416 1.0 3.0
200.0 50.1541649846578 8.708779150323338 1.0 3.0
201.0 50.207346980852876 9.22853923065723 1.0 3.0
202.0 50.127346700413334 10.444526452830566 1.0 3.0
203.0 49.90843020712301 12.149456527559103 1.0 3.0
204.0 49.88239000832966 11.635624034650016 1.0 3.0
205.0 49.79287199820717 10.16753363990167 1.0 3.0
206.0 49.68835715528644 8.913958426355766 1.0 3.0
207.0 49.70807766968928 7.980865733982193 1.0 3.0
208.0 49.76365613095373 7.49293468797164 1.0 3.0
209.0 49.949604250052644 7.49293468797164 1.0 3.0
210.0 50.01775624649164 7.49293468797164 1.0 3.0
211.0 49.880117867476876 6.024022575342687 1.0 3.0
212.0 49.8780303905544 4.937778678662914 1.0 3.0
213.0 49.86898086274678 4.5206372977223515 1.0 3.0
214.0 49.77514868048519 2.9741708000659695 1.0 3.0
215.0 49.635453151327695 2.214595937118806 1.0 3.0
216.0 49.608583805700015 3.6078673334802756 1.0 3.0
217.0 49.64340904555128 5.512761210980349 1.0 3.0
218.0 49.829435479239166 6.078220224756224 1.0 3.0
219.0 49.83347728791109 5.142894841810901 1.0 3.0
220.0 49.83639195903177 4.903218088125298 1.0 3.0
221.0 49.92048154811041 5.613398621718285 1.0 3.0
222.0 49.97759231549871 6.639017092017818 1.0 3.0
223.0 49.77468839338963 8.032587645559149 1.0 3.0
224.0 49.69368643371792 9.63129002021361 1.0 3.0
225.0 49.58584610032678 9.838216718850866 1.0 3.0
226.0 49.53454281041818 10.429262019745625 1.0 3.0
227.0 49.59315963556392 11.345119995927195 1.0 3.0
228.0 49.59815096103014 12.51501993901945 1.0 3.0
229.0 49.71171543412217 13.873764536567121 1.0 3.0
230.0 49.950521008583245 15.37127034841686 1.0 3.0
231.0 50.130117349241196 16.970588153973274 1.0 3.0
232.0 50.18056268979876 17.66128816011589 1.0 3.0
233.0 50.13959346235381 17.66128816011589 1.0 3.0
234.0 49.97120716582305 18.339572468043535 1.0 3.0
235.0 49.83645606968259 19.208371044850487 1.0 3.0
236.0 49.6576820240917 20.24908591367006 1.0 3.0
237.0 49.552995024401696 21.437163571340996 1.0 3.0
238.0 49.412425639340384 22.61931463839917 1.0 3.0
239.0 49.4159611193385 22.61931463839917 1.0 3.0
240.0 49.636818846639954 22.61931463839917 1.0 3.0
241.0 49.76070171548218 22.61931463839917 1.0 3.0
242.0 49.909003079700334 22.61931463839917 1.0 3.0
243.0 49.988813679919645 22.61931463839917 1.0 3.0
244.0 50.11277461204337 18.658669519678533 1.0 3.0
245.0 50.196512035869574 18.658669519678533 1.0 3.0
246.0 50.03743127624403 18.676069133773122 1.0 3.0
247.0 49.90866020159455 18.694560951191104 1.0 3.0
248.0 49.7284730004117 18.714141793409247 1.0 3.0
249.0 49.52493353674497 18.734807961949198 1.0 3.0
250.0 49.31568436745166 18.75662947421738 1.0 3.0
251.0 49.27257580362956 20.743518188444085 2.0 4.0
252.0 49.372834692844506 22.404272180119932 2.0 4.0
253.0 49.62287557460312 22.404272180119932 2.0 4.0
254.0 49.76272593297434 22.317411259357442 2.0 4.0
255.0 49.902455274219435 22.409220767328225 2.0 4.0
256.0 50.07843450013256 22.677731488806693 2.0 4.0
257.0 50.20491262704776 22.73270649165077 2.0 4.0
258.0 50.18805051279139 22.752650217618474 2.0 4.0
259.0 50.17032903462696 22.773484312452442 2.0 4.0
260.0 49.96868120930103 22.795207573419273 2.0 4.0
261.0 49.8339287454285 22.525213811323283 2.0 4.0
262.0 49.73552136780533 21.86319468346664 2.0 4.0
263.0 49.591533012341145 20.886083090907928 2.0 4.0
264.0 49.498997365164364 18.940236394887293 2.0 4.0
265.0 49.471127718266985 18.940236394887293 2.0 4.0
266.0 49.51205535808185 18.940236394887293 2.0 4.0
267.0 49.60075372013087 18.940236394887293 2.0 4.0
268.0 49.651777954954085 18.940236394887293 2.0 4.0
269.0 49.70746097517103 18.940236394887293 2.0 4.0
270.0 49.81359655986144 20.913158589266356 2.0 4.0
271.0 49.83206962935532 21.68696270372037 2.0 4.0
272.0 49.79245866984159 21.470128939478723 2.0 4.0
273.0 49.75714912885732 21.255419594838713 2.0 4.0
274.0 49.597863283160805 21.042433129402408 2.0 4.0
275.0 49.59703350960928 20.331543253235232 2.0 4.0
276.0 49.64950503593179 20.331543253235232 2.0 4.0
277.0 49.63674927999153 20.331543253235232 2.0 4.0
278.0 49.66964482354899 20.331543253235232 2.0 4.0
279.0 49.705447963129075 20.331543253235232 2.0 4.0
280.0 49.735689717820016 19.801540875557784 2.0 4.0
281.0 49.72112236540311 19.463186787012827 2.0 4.0
282.0 49.6928726584524 19.2422229319508 2.0 4.0
283.0 49.725693740949524 19.02067567625754 2.0 4.0
284.0 49.726180290074886 18.798611045045703 2.0 4.0
285.0 49.79063903714412 18.92682226774986 2.0 4.0
286.0 49.81840209768522 19.262822273736003 2.0 4.0
287.0 49.824611647102635 19.331241281686236 2.0 4.0
288.0 49.832167985529715 20.511210319943128 2.0 4.0
289.0 49.71767171011078 20.511210319943128 2.0 4.0
290.0 49.66983119603346 19.58756559751816 2.0 4.0
291.0 49.605648275340386 18.83188792147168 2.0 4.0
292.0 49.582678067530544 18.265003706851353 2.0 4.0
293.0 49.63070179179973 17.904922120599906 2.0 4.0
294.0 49.745322822413215 17.764236876701393 2.0 4.0
295.0 49.8262553441195 17.764236876701393 2.0 4.0
296.0 49.864531113594666 17.59104739748973 2.0 4.0
297.0 49.90729109001702 15.75561141189863 2.0 4.0
298.0 49.96323902874393 17.640845291778525 2.0 4.0
299.0 49.932068440857655 18.758197010489233 2.0 4.0
300.0 49.784905650975666 18.552457926981603 2.0 4.0
301.0 49.67326926338387 19.125761675900417 2.0 4.0
302.0 49.60011519370061 19.125761675900417 2.0 4.0
303.0 49.602597359895164 18.930581350294823 2.0 4.0
304.0 49.627186498363685 17.937651867672436 2.0 4.0
305.0 49.57857667709563 17.121626302119157 2.0 4.0
306.0 49.65314536198961 17.121626302119157 2.0 4.0
307.0 49.78561729609738 17.121626302119157 2.0 4.0
308.0 49.86289936897721 17.121626302119157 2.0 4.0
309.0 49.75055726296565 17.121626302119157 2.0 4.0
310.0 49.638646164546444 17.121626302119157 2.0 4.0
311.0 49.6165277763327 16.50867727636667 2.0 4.0
312.0 49.61795685640047 16.28959579094331 2.0 4.0
313.0 49.61842673571296 16.07064300485001 2.0 4.0
314.0 49.651144574794856 15.851831217060903 2.0 4.0
315.0 49.74639806315121 15.633167435802877 2.0 4.0
316.0 49.84008575787116 16.061548171005057 2.0 4.0
317.0 49.891784262524496 16.7197683277962 2.0 4.0
318.0 49.89475743823703 17.582032916728362 2.0 4.0
319.0 49.89733145663693 17.582032916728362 2.0 4.0
320.0 49.86968416211037 17.582032916728362 2.0 4.0
321.0 49.798854195828525 17.582032916728362 2.0 4.0
322.0 49.756788584885484 16.518681055087047 2.0 4.0
323.0 49.6522761039018 15.63987387518387 2.0 4.0
324.0 49.616539390245165 14.978130928689671 2.0 4.0
325.0 49.674473177156656 14.563073077138254 2.0 4.0
326.0 49.65622621905833 14.340444656711865 2.0 4.0
327.0 49.64983102163448 14.11784006533105 2.0 4.0
328.0 49.67330931541401 13.895258006902031 2.0 4.0
329.0 49.636557593447435 14.106907716519318 2.0 4.0
330.0 49.65961840035445 14.592173570868818 2.0 4.0
331.0 49.67950110749614 15.325085404173365 2.0 4.0
332.0 49.602133652884284 16.272215443763546 2.0 4.0
333.0 49.552367216056474 16.272215443763546 2.0 4.0
334.0 49.62812824857258 16.272215443763546 3.0 5.0
335.0 49.64250934797028 16.272215443763546 3.0 5.0
336.0 49.600245040278246 15.128534762703476 3.0 5.0
337.0 49.53317114604188 14.176042601596443 3.0 5.0
338.0 49.59873086905885 13.455401899558899 3.0 5.0
339.0 49.65059692795282 13.005211427568172 3.0 5.0
340.0 49.63326653828866 12.782795042951362 3.0 5.0
341.0 49.58559090998202 12.560421220278643 3.0 5.0
342.0 49.717228598865056 12.805884660276707 3.0 5.0
343.0 49.87891701988367 13.349800592561913 3.0 5.0
344.0 49.938028464655936 14.157812523851328 3.0 5.0
345.0 49.99736854134063 15.187827454914615 3.0 5.0
346.0 49.99119625521978 15.187827454914615 3.0 5.0
347.0 49.98483053602147 13.96630697816679 2.0 5.0
348.0 49.99847928857683 12.940067944818622 2.0 5.0
349.0 49.893529592461455 12.158657893628305 2.0 5.0
350.0 49.75150114227026 11.67135586426 2.0 5.0
351.0 49.621321867570686 11.515559494530404 2.0 5.0
352.0 49.70515750123391 11.292551566321075 2.0 5.0
353.0 49.76949081604051 11.227100747361416 2.0 5.0
354.0 49.74693626980782 11.514072456734914 2.0 5.0
355.0 49.83026028641167 12.128476491852284 2.0 5.0
356.0 49.85131481812424 14.147512353143874 2.0 5.0
357.0 49.80750894949961 14.147512353143874 2.0 5.0
358.0 49.971351845302756 13.979102281174505 2.0 5.0
359.0 49.89355127563487 12.65513372301946 2.0 5.0
360.0 49.982349956835385 11.527771748413658 2.0 5.0
361.0 50.010706981750694 10.659579420387269 2.0 5.0
362.0 50.06876678328125 10.117497254034685 2.0 5.0
363.0 50.171485771386536 9.954942176953873 2.0 5.0
364.0 50.27518543111484 9.954942176953873 2.0 5.0
365.0 50.39201096777123 9.89578876296734 2.0 5.0
366.0 50.43479112836438 10.23486175176533 2.0 5.0
367.0 50.3623344213746 10.935179637550364 2.0 5.0
368.0 50.26694890344354 11.933310949831993 2.0 5.0
369.0 50.05510206958269 13.161674075519162 2.0 5.0
370.0 49.9303372425629 13.161674075519162 2.0 5.0
371.0 49.823032494442316 13.161674075519162 2.0 5.0
372.0 49.88449399361566 11.756552228994986 2.0 5.0
373.0 49.929914342524675 10.545301036085021 2.0 5.0
374.0 50.02668047316514 9.601574140911046 2.0 5.0
375.0 50.05857135414073 9.391623645487652 2.0 5.0
376.0 50.148845290922196 9.182311601793012 2.0 5.0
377.0 50.21177843226195 8.9736826825457 2.0 5.0
378.0 50.187647105146276 8.765785662616446 2.0 5.0
379.0 50.10173421382403 9.592410841021275 2.0 5.0
380.0 50.066639193614485 9.592410841021275 2.0 5.0
381.0 49.93809550926763 9.592410841021275 2.0 5.0
382.0 49.91835124381485 9.592410841021275 2.0 5.0
383.0 49.892979606286175 9.592410841021275 2.0 5.0
384.0 49.930450646953844 9.592410841021275 2.0 5.0
385.0 49.93730746019783 8.55867370764457 2.0 5.0
386.0 50.004028884345615 8.352405700760055 2.0 5.0
387.0 50.11822652583836 9.221600477196853 2.0 5.0
388.0 50.16388372291245 9.038779207666105 2.0 5.0
389.0 50.18647630670571 8.678848789389194 2.0 5.0
390.0 50.20197907610986 8.678848789389194 2.0 5.0
391.0 50.02935229931101 8.501981489602418 2.0 5.0
392.0 50.0343667518266 8.327355438803751 2.0 5.0
393.0 50.07136735207931 8.327355438803751 2.0 5.0
394.0 50.056580819018606 8.327355438803751 2.0 5.0
395.0 50.1125794372952 8.327355438803751 2.0 5.0
396.0 50.12365742710205 8.327355438803751 2.0 5.0
397.0 50.191325092748954 8.327355438803751 2.0 5.0
398.0 50.22679710808548 8.327355438803751 2.0 5.0
399.0 50.254994176353584 8.327355438803751 2.0 5.0
400.0 50.174284556390546 8.155114676765592 2.0 5.0
401.0 50.156990433848286 7.985413385978314 2.0 5.0
402.0 50.103740559025134 7.81841693949959 2.0 5.0
403.0 49.97467165562893 7.654302382407297 2.0 5.0
404.0 49.96162026515956 7.493259059184525 2.0 5.0
405.0 49.899795362876986 7.335489255836453 2.0 5.0
406.0 49.963940656877725 7.181208724781158 2.0 5.0
407.0 50.0232645063421 7.181208724781158 2.0 5.0
408.0 50.18036364930389 7.181208724781158 2.0 5.0
409.0 50.238999559432955 7.181208724781158 2.0 5.0
410.0 50.266726934530965 7.181208724781158 2.0 5.0
411.0 50.16865596399123 7.181208724781158 2.0 5.0
412.0 50.227976004802024 7.181208724781158 2.0 5.0
413.0 50.24005192319885 8.685868094810088 2.0 5.0
414.0 50.13432791905629 8.564723456755354 2.0 5.0
415.0 50.04835172335673 8.447754538813557 2.0 5.0
416.0 50.02350986240793 8.335137135574003 2.0 5.0
417.0 50.01428309118812 8.227049946139616 3.0 6.0
418.0 49.95999398464698 6.470689056154173 3.0 6.0
419.0 49.9595005939879 4.904618543217026 3.0 6.0
420.0 50.03060285631747 3.773691749463749 3.0 6.0
421.0 49.96550347565209 3.773691749463749 3.0 6.0
422.0 50.01538233050563 3.773691749463749 3.0 6.0
423.0 50.1174382407906 4.739714539169545 3.0 6.0
424.0 50.224130841552316 6.220051318756881 3.0 6.0
425.0 50.18632448794517 7.9317830848307125 3.0 6.0
426.0 50.23047436706522 9.753836547973304 3.0 6.0
427.0 50.232729903138754 9.684867154809508 3.0 6.0
428.0 50.1233505129473 7.760916932499905 3.0 6.0
429.0 49.93050777246608 5.887869855681689 3.0 6.0
430.0 49.885803620476956 4.135479560144158 3.0 6.0
431.0 49.77467321440686 2.745427271918264 3.0 6.0
432.0 49.8286046448666 3.522460827587917 3.0 6.0
433.0 49.93529086543962 3.522460827587917 3.0 6.0
434.0 50.05303010954869 2.231921438297354 3.0 6.0
435.0 50.17676143132416 2.356950642507358 3.0 6.0
436.0 50.27315441727009 3.758850802498175 3.0 6.0
437.0 50.3264532451685 5.541001929206429 3.0 6.0
438.0 50.21002149069799 7.434813071159211 3.0 6.0
439.0 50.07128968718388 9.372843134623214 3.0 6.0
440.0 49.9804977706667 11.332428312101724 3.0 6.0
441.0 49.90318172681074 9.33856036333549 3.0 6.0
442.0 49.90651110105449 7.348026121022658 3.0 6.0
443.0 49.77136789333204 5.364537826393066 3.0 6.0
444.0 49.91278336058355 3.4004476631523195 3.0 6.0
445.0 50.13096915052579 1.5322605963345362 3.0 6.0
446.0 50.20671693429877 3.7882160121655137 3.0 6.0
447.0 50.23019791415939 7.358436729645489 3.0 6.0
448.0 50.31351304947235 9.103492350688127 3.0 6.0
449.0 50.280008756360665 10.93620385937821 3.0 6.0
450.0 50.34653684278537 12.653709759739723 3.0 6.0
451.0 50.28073634204046 10.667650887273219 3.0 6.0
452.0 50.164175939936584 8.67715879367369 3.0 6.0
453.0 50.087254706716976 6.684961734116759 3.0 6.0
454.0 49.99245728289738 4.693376908134463 3.0 6.0
455.0 49.98531450104365 2.699908218535543 3.0 6.0
456.0 50.02426936561907 0.7119480112339088 3.0 6.0
457.0 49.997492904727224 2.7269223674232226 3.0 6.0
458.0 50.103567846289074 6.722224455955027 3.0 6.0
459.0 50.16742294764943 8.721643375550956 3.0 6.0
460.0 50.278304140767986 10.721612837839624 3.0 6.0
461.0 50.263925601066305 12.721393948914107 3.0 6.0
462.0 50.21292884830289 12.723355083601017 3.0 6.0
463.0 50.216599789194966 10.729295143949203 3.0 6.0
464.0 50.3690495123353 8.741664574921305 3.0 6.0
465.0 50.372439460237636 6.765735865464867 3.0 6.0
466.0 50.31452688170705 4.8377950255094495 3.0 6.0
467.0 50.24814295248355 3.005551466278749 3.0 6.0
468.0 50.24058990339959 1.6842208634624412 3.0 6.0
469.0 50.12244646271937 4.782423707967579 3.0 6.0
470.0 50.04526128850886 5.521419578078409 2.0 6.0
471.0 49.89693264722155 6.801002927646392 2.0 6.0
472.0 49.87520566677235 8.374664382142102 2.0 6.0
473.0 49.79305610518868 9.864790667303808 2.0 6.0
474.0 49.81345128654451 11.48927533472803 2.0 6.0
475.0 49.91358865514578 11.217289011348125 2.0 6.0
476.0 49.966484187507 9.26807948779845 2.0 6.0
477.0 50.11380338394901 7.357830411232472 2.0 6.0
478.0 50.173732175585805 5.524157242759802 2.0 6.0
479.0 50.208827924483465 3.898104587740166 2.0 6.0
480.0 50.22814375141939 2.863836297818696 2.0 6.0
481.0 50.11237725320979 3.0966420573676934 2.0 6.0
482.0 50.03152694042647 2.9856739718410354 2.0 6.0
483.0 49.894930530204405 4.037961914735444 2.0 6.0
484.0 49.79258444077946 5.634170420391615 2.0 6.0
485.0 49.67949419656313 7.430940283339391 2.0 6.0
486.0 49.63065274860888 9.315027752794599 2.0 6.0
487.0 49.6283012645959 9.452240146893569 2.0 6.0
488.0 49.74049473195081 9.594735122271562 2.0 6.0
489.0 49.90752400989167 7.922447734752087 2.0 6.0
490.0 50.04275095469447 6.4192143962736345 2.0 6.0
