#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:05+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 61.42470310743568 13.528112911187327
692.0 61.405907349084096 13.43336888308552
693.0 61.38963604651662 13.33401736325173
694.0 61.372355444300474 13.236728793792357
695.0 61.356707201448074 13.138690938333998
696.0 61.34139019876156 13.041156165264177
697.0 61.32747669337286 12.94365350637025
698.0 61.31238936502828 12.846730799003716
699.0 61.29748754209526 12.75093489432473
700.0 61.28002192250815 12.661232974334364
701.0 61.261554787685704 12.571640601338581
702.0 61.25316541895481 12.48592735849077
703.0 61.237990329310044 12.391830473611131
704.0 61.21982890967249 12.30365283620568
705.0 61.205068174104234 12.210738573190627
706.0 61.190239117042644 12.118449089021745
707.0 61.1782665216324 12.027968338198026
708.0 61.16501131930418 11.937168538885397
709.0 61.15095672207287 11.846916123948388
710.0 61.13503081175889 11.762898065796545
711.0 61.12040013076395 11.677813283583717
712.0 61.10433511045115 11.596340766874706
713.0 61.09266825920503 11.518457423973974
714.0 61.09035611857903 11.485734573674009
715.0 61.07505918528663 11.402059426685483
716.0 61.061770283127295 11.315434341075578
717.0 61.04850149989826 11.22946204851513
718.0 61.03786876319745 11.145104387978462
719.0 61.025264048757954 11.060713241566408
720.0 61.01320726744592 10.97701437937272
721.0 61.002119912413654 10.894115391641977
722.0 60.999768775408 10.862718959418038
723.0 60.987277549792395 10.78007429803889
724.0 60.971651333237936 10.703277584173717
725.0 60.95952449984907 10.621901015733034
726.0 60.94674255010378 10.54125643447769
727.0 60.936069916125525 10.461598223718584
728.0 60.9245199644234 10.382139992694382
729.0 60.91115035417808 10.306772922791884
730.0 60.89824886064014 10.226308682912366
731.0 60.88881438376503 10.151052949460018
732.0 60.87871496540037 10.074651321002047
733.0 60.8658009462299 10.002355596489359
734.0 60.8523765741136 9.930609783818745
735.0 60.84073473199916 9.855896716669337
736.0 60.83020901860359 9.782283303750871
737.0 60.81899933570569 9.713122920178611
738.0 60.80789970312762 9.640334643737113
739.0 60.79668134148381 9.567853118801006
740.0 60.784044419024774 9.498162074531624
741.0 60.768750829663055 9.435311397918538
742.0 60.75883026490927 9.365114770165734
743.0 60.748005946260186 9.295042685978235
744.0 60.73709730274737 9.225589119447703
745.0 60.7262811649268 9.156737379237216
746.0 60.71725627128555 9.088330348574932
747.0 60.708336981793046 9.020502683601476
748.0 60.69729258463388 8.958178087399268
749.0 60.68985042443891 8.891854288397596
750.0 60.679935609344646 8.829457867450705
751.0 60.67178135230009 8.763843438731364
752.0 60.66368645731646 8.698778574802288
753.0 60.655695319436695 8.6342671219264
754.0 60.64780114906881 8.570304847856132
755.0 60.64000551084081 8.506887810438224
756.0 60.631389850193244 8.448994230098641
757.0 60.622766015984105 8.388716964095968
758.0 60.61677973807853 8.329053251551226
759.0 60.60919794337905 8.267651367615919
760.0 60.60967489369374 8.241534042451423
761.0 60.60225807066115 8.180854273635909
762.0 60.59492468397261 8.120694134281855
763.0 60.587672213296806 8.061049607934605
764.0 60.580523176222236 8.001915142640526
765.0 60.580217120548845 7.976070961843854
766.0 60.573170795233146 7.917570069721847
767.0 60.566211797047906 7.859571319854504
768.0 60.561530581117275 7.80193512752
769.0 60.55686811016108 7.7447692647256225
770.0 60.55233655563697 7.6880592000062515
771.0 60.546550875125604 7.633717202712572
772.0 60.54217239058293 7.577906010817765
773.0 60.53723301677797 7.524783994839959
774.0 60.5392008476374 7.499829386220544
775.0 60.53497116406987 7.4449916538962375
776.0 60.53081094882551 7.390591247447988
777.0 60.527463542972896 7.337081202508579
778.0 60.523426637522476 7.283537645308741
779.0 60.51817609023823 7.232514009314102
780.0 60.518181588310874 7.214378222289516
781.0 60.514265808161355 7.161753149138774
782.0 60.51043472052921 7.109540909421564
783.0 60.50665938216142 7.057738561601509
784.0 60.50295896990624 7.006340815230937
785.0 60.499308506796034 6.95534530269322
786.0 60.497129586373994 6.906777804067559
787.0 60.493605370935576 6.856566253138858
788.0 60.48851557078421 6.809674756676401
789.0 60.48511781247032 6.760225483032845
790.0 60.48177829469372 6.711156429745863
791.0 60.47848329146776 6.661956934247016
792.0 60.47627622349315 6.613508469350334
793.0 60.47083991353508 6.571167387534325
794.0 60.46781408031048 6.523458685412794
795.0 60.46684313601102 6.478499610522121
796.0 60.463679184680295 6.43173430274265
797.0 60.459495375082014 6.387376145825531
798.0 60.45563932115502 6.343734848276673
799.0 60.45175246058174 6.30043521264596
800.0 60.44907579374969 6.2557150327044955
801.0 60.447250383108916 6.213541692412435
802.0 60.44465137007527 6.168705473098084
803.0 60.44284016021077 6.124572305443689
804.0 60.43870956463706 6.083180615184283
805.0 60.43609471583749 6.039278358195688
806.0 60.43520066150868 5.996360566629785
807.0 60.43427798844328 5.953733726752089
808.0 60.43284439688969 5.9110578009211485
809.0 60.4303817986102 5.872064298034333
810.0 60.42776426756831 5.8297054083091435
811.0 60.425185516551316 5.7876516732278205
812.0 60.42299176029842 5.7458770258388965
813.0 60.42082540306949 5.7044011356609445
814.0 60.418763299831504 5.663440239333555
815.0 60.4146296869712 5.627029823006973
816.0 60.4125827495792 5.586414219478081
817.0 60.413424008606505 5.56777976100568
818.0 60.41162376170349 5.528263266717974
819.0 60.40838945429967 5.493138861870798
820.0 60.40490515590318 5.45644852483091
821.0 60.403479511069186 5.423399196952294
822.0 60.40192230404275 5.384536756443181
823.0 60.3980977702327 5.349583270254602
824.0 60.39607897891731 5.310902621794188
825.0 60.39485168680366 5.272818458242747
826.0 60.39366131759474 5.234998049292491
827.0 60.39279702616775 5.197358262247733
828.0 60.39166082488043 5.159927179964057
829.0 60.389985791087575 5.122541779828752
830.0 60.388826370949715 5.085720496250102
831.0 60.387213564300474 5.048839125595496
832.0 60.38425505316738 5.0147662899488585
833.0 60.3838643185081 4.98015814982368
834.0 60.382113785735875 4.9438959512307346
835.0 60.38062541499453 4.90798400920703
836.0 60.380393326421284 4.872804458098488
837.0 60.378960638595146 4.8373663852547155
838.0 60.37755749007392 4.80216479917904
839.0 60.37446261938508 4.7724070485439825
840.0 60.36995541846778 4.745062733416152
841.0 60.366578891419266 4.715677383015752
842.0 60.36532144838551 4.681325023188514
843.0 60.36409135046389 4.647197986056979
844.0 60.363080359763124 4.614107339052672
845.0 60.36030551052331 4.584098724528454
846.0 60.359146155459456 4.550621698379043
847.0 60.358853629306076 4.517575177320729
848.0 60.35736543241051 4.4831271061743765
849.0 60.35778995385365 4.453391426789564
850.0 60.35670031169834 4.420765101772385
851.0 60.35563782130052 4.388350499852779
852.0 60.35462960386773 4.356143072466156
853.0 60.35364944468045 4.324143954478505
854.0 60.352686507967015 4.2923521750753135
855.0 60.352049045285035 4.260804920530321
856.0 60.35101111319444 4.230222217791142
857.0 60.35025547677123 4.200193692548666
858.0 60.34776942837983 4.173219178494157
859.0 60.34381681851525 4.149592557689691
860.0 60.34268119673649 4.1204352775468465
861.0 60.341457031378845 4.091240592649574
862.0 60.341217084494694 4.061452600748993
863.0 60.34189325895674 4.03423086961714
864.0 60.34115717133375 4.004312812716913
865.0 60.34045190351825 3.9745821440396134
866.0 60.33997778302046 3.945066785926745
867.0 60.33733286534306 3.9203481674276683
868.0 60.33952866551126 3.9034391221211364
869.0 60.33888422283666 3.8743355693440833
870.0 60.33825831810662 3.8454184872916497
871.0 60.3376512497774 3.8166858895335616
872.0 60.33679330523804 3.788760019115455
873.0 60.33363936176513 3.766957847594919
874.0 60.33205488576825 3.7416616025772345
875.0 60.33168184653572 3.7138958448525177
876.0 60.329978525353674 3.6894351712642615
877.0 60.32906824712125 3.6621307268323133
878.0 60.32849738320193 3.6355963845638417
879.0 60.32750584310466 3.6105479130122275
880.0 60.32976896390758 3.5954892673229657
881.0 60.33037594245101 3.569801607445318
882.0 60.32995393021329 3.542836747213824
883.0 60.32954543508456 3.5160454386704223
884.0 60.33018584606442 3.4908615945747012
885.0 60.329805255192305 3.4644072843495057
886.0 60.329716576454594 3.438158444698044
887.0 60.329643277558034 3.4120792832524853
888.0 60.329317677736746 3.386115367136096
889.0 60.331182885810954 3.371054943052907
890.0 60.32936180601531 3.3490106578344108
891.0 60.327610099748966 3.3275867029754855
892.0 60.327331631289375 3.3021739360967532
893.0 60.32831896953213 3.279733236964732
894.0 60.330551933408 3.255220472790322
895.0 60.331297470663344 3.2352935760927206
896.0 60.33063356180045 3.2110497285959254
897.0 60.33040740822608 3.186390981071959
898.0 60.33019492122231 3.161897928534586
899.0 60.330982880599834 3.138880521703359
900.0 60.330786067150626 3.1147072491098426
901.0 60.33059679356583 3.090709832610363
902.0 60.330426050050896 3.066864572990219
903.0 60.33026102463014 3.0431943366068106
904.0 60.330366905424434 3.019717338991956
905.0 60.33048171600865 2.9964068233811343
906.0 60.33033866257471 2.9732408775336103
907.0 60.33075701187724 2.950522007913278
908.0 60.33053117066492 2.928419107927985
909.0 60.33068141241049 2.9093917199561368
910.0 60.32944405747066 2.8887963470459495
911.0 60.3273286572022 2.870305748903167
912.0 60.327253590084574 2.848030309187132
913.0 60.328558616535645 2.823395917074556
914.0 60.32738705875312 2.8039865168535827
915.0 60.32775110046217 2.782209952720431
916.0 60.327713992545775 2.760565636894485
917.0 60.32769239178351 2.7390695348842433
918.0 60.32878205907696 2.7198033894577205
919.0 60.32843612489828 2.6989685765406097
920.0 60.32937531527411 2.6790468045493103
921.0 60.32939068010676 2.65815054825237
922.0 60.32941505117659 2.6374132873125973
923.0 60.329448196227645 2.616835236938525
924.0 60.329489868751715 2.5964167327081795
925.0 60.32953990408374 2.5761578678684485
926.0 60.329459705136465 2.5562425612276067
927.0 60.32861889148651 2.5383150968381147
928.0 60.32619021178093 2.5229384961153856
929.0 60.32346418909242 2.5078507399613965
930.0 60.32394464764419 2.4880010973502595
931.0 60.32486603352794 2.468490721550657
932.0 60.32574319479827 2.4491732517123097
933.0 60.32606181819255 2.4303523388141177
934.0 60.32763257909543 2.413556227691282
935.0 60.329529605178074 2.3965471177466293
936.0 60.330167429304716 2.377798402252349
937.0 60.330812071661 2.3592049009533964
938.0 60.33146359286035 2.340766760025732
939.0 60.332146086995486 2.322448659704849
940.0 60.331855771531146 2.3058135387772625
941.0 60.33294224004178 2.2877478029398226
942.0 60.3350915088925 2.2777601857053056
943.0 60.33480811460592 2.2615275737408456
944.0 60.33565881892113 2.2443698600383017
945.0 60.33671238372511 2.227546110582143
946.0 60.33692847584074 2.2123249031617784
947.0 60.33876078480401 2.204987602483375
948.0 60.338787057534226 2.1893863144887207
949.0 60.3386568565417 2.1740859093774914
950.0 60.33990796344315 2.1572304246103715
951.0 60.34116051909799 2.1405292723652263
952.0 60.34226369242867 2.1239779506567276
953.0 60.343369106963415 2.1075817764775158
954.0 60.344501590119336 2.0913121503051695
955.0 60.34566232810571 2.075173911044542
956.0 60.34682622822502 2.0591971621696894
957.0 60.346370595146205 2.0450639488347755
958.0 60.34757880855292 2.029319056103471
959.0 60.34880728932416 2.013722178436689
960.0 60.35005020126121 1.998281448701804
961.0 60.35261751985792 1.9902819987598643
962.0 60.35219534920952 1.9766660728891652
963.0 60.35344756542392 1.961635890191045
964.0 60.354736753264085 1.9467692982608795
965.0 60.355286384034116 1.9325973160582324
966.0 60.35492152354215 1.9206804557053483
967.0 60.35442440618714 1.9109551827681521
968.0 60.353935893961214 1.9011273986161459
969.0 60.35562415467448 1.8889645056317512
970.0 60.35690188888929 1.8748486748908928
971.0 60.358596590336276 1.8611631999586236
972.0 60.35786520789278 1.84982635334127
973.0 60.35691358445871 1.8386097862464912
974.0 60.35670477850338 1.8266229541029966
975.0 60.35591517987124 1.8151711526595797
976.0 60.35635242290118 1.802480732828317
977.0 60.35786908748974 1.7892626763232387
978.0 60.35929661318692 1.776279424934544
979.0 60.36071895083796 1.7634801275042573
980.0 60.3623550013883 1.7508482872165205
981.0 60.36213392141075 1.7391575571373201
982.0 60.36356146704918 1.7268406575664919
983.0 60.36537161749549 1.7145689718435146
984.0 60.367333086628214 1.7023137417558796
985.0 60.36951772133722 1.6906194051604087
986.0 60.37050543522241 1.680246125405359
987.0 60.37228666419651 1.668871200033328
988.0 60.37206367993614 1.658004101750187
989.0 60.370670873058195 1.6481632798283055
990.0 60.37046207020381 1.6375155946415996
991.0 60.370256724846264 1.6269936922083041
992.0 60.36952525492875 1.6174568984002426
993.0 60.36951064611932 1.6073067618606638
994.0 60.36932062554064 1.5971667218578232
995.0 60.36913500181776 1.58715691688791
996.0 60.36895355972194 1.5772778042931912
997.0 60.36877630181164 1.5675297825514585
998.0 60.36879645935448 1.557895903606743
999.0 60.36832819999017 1.548900960215364
1000.0 60.36674146761044 1.5405070386214557
1001.0 60.36603794754324 1.531849575502642
1002.0 60.36585884091368 1.5227494847614482
1003.0 60.365709120463684 1.5137509515171834
1004.0 60.365454719484774 1.5110796392358805
1005.0 60.36530982503317 1.5022760565339723
1006.0 60.36546000424031 1.4937021228638323
1007.0 60.366024152375246 1.484616226205175
1008.0 60.36627390084896 1.476610603806907
1009.0 60.397407685329576 1.4755160141423227
1010.0 60.42712028782683 1.4994349977366488
1011.0 60.426939691287664 1.4902159843819058
1012.0 60.423413626746374 1.475126211787258
1013.0 60.41497963196124 1.4555400151765316
1014.0 60.405578169324265 1.4379015635391912
1015.0 60.3947290140446 1.422957171918262
1016.0 60.38315911146342 1.4100333515202677
1017.0 60.38262157074351 1.4026321591772897
1018.0 60.3819997144978 1.3953521649343181
1019.0 60.381394453595384 1.3881515996351905
1020.0 60.38070653279266 1.3810646487109492
1021.0 60.38001107046622 1.3740511497614731
1022.0 60.37930678735114 1.3671109651690319
1023.0 60.37859985680439 1.3602465398474484
1024.0 60.377882472135674 1.353454863246658
1025.0 60.376256273794525 1.346361555545302
1026.0 60.374280165588154 1.3398237604961898
1027.0 60.373158160532235 1.3336560999064975
1028.0 60.372167638832245 1.3277039556436525
1029.0 60.37093618963903 1.3216705285436379
1030.0 60.36977316789868 1.3156835343997895
1031.0 60.36910130549905 1.3094322542757821
1032.0 60.367324361006546 1.3029484719156805
1033.0 60.36628480261956 1.3019607316782011
1034.0 60.36501449594394 1.2964259694454834
1035.0 60.364488532265746 1.2911092401505313
1036.0 60.361927006881636 1.284793505880814
1037.0 60.3590239320416 1.2786967307489567
1038.0 60.35601981449238 1.272773423298845
1039.0 60.35290722526688 1.2670485749490696
1040.0 60.34988952851375 1.26151213440109
1041.0 60.34880604692217 1.2557229895014963
1042.0 60.34732757247618 1.250192474149005
1043.0 60.34536439052348 1.2446929670608953
1044.0 60.34348925520852 1.239241135212828
1045.0 60.34213633689195 1.2337338227671022
1046.0 60.34069012246227 1.2284353757639925
1047.0 60.339103608327854 1.2231165150880898
1048.0 60.33735494757202 1.2178967218336894
1049.0 60.336022040765755 1.2127957766400692
1050.0 60.33496024017492 1.2077727159298304
1051.0 60.334137013153516 1.2027409844395192
1052.0 60.33281394274204 1.1977116560361818
1053.0 60.33172401540556 1.1926722258988434
1054.0 60.33063263382149 1.1875721005523308
1055.0 60.3303455667624 1.1868160072587255
1056.0 60.33022136489299 1.1860523312123759
1057.0 60.329268055177245 1.1810120399870496
1058.0 60.32889531980569 1.1805209069052682
1059.0 60.32792206785414 1.1755655108165048
1060.0 60.32660990847392 1.1709131617040622
1061.0 60.32564163550336 1.1661704516860762
1062.0 60.32453024364514 1.1614088015845183
1063.0 60.32342307670506 1.156704838053111
1064.0 60.32225582104905 1.1523496485015643
1065.0 60.32115677309054 1.1477581327177808
1066.0 60.32019279727832 1.1432999067089582
1067.0 60.31916762259174 1.1388037841754857
1068.0 60.318270159348835 1.134442363345777
1069.0 60.31724506321465 1.1300619649422325
1070.0 60.31710398148707 1.1296739809811067
1071.0 60.31640507608534 1.125474132449337
1072.0 60.31608173911662 1.1209639992377107
1073.0 60.31629584132497 1.1206136451243887
1074.0 60.31641008309746 1.1203620102711478
1075.0 60.316867348066346 1.120003722549815
1076.0 60.31637221506251 1.1156591390740327
1077.0 60.31607188999294 1.1112040836094133
1078.0 60.31536120235935 1.1070777838240617
1079.0 60.31462477238185 1.1029915779424186
1080.0 60.31425803645468 1.0986497451390949
1081.0 60.31429296656012 1.0941890165697772
1082.0 60.31394759912886 1.0900407123176565
1083.0 60.31414761013602 1.085709994231302
1084.0 60.31371526717655 1.0816680634750493
1085.0 60.3136689492066 1.0773869305237784
1086.0 60.313606266427676 1.073144910920958
1087.0 60.313596332032326 1.0689273859498607
1088.0 60.313149179545256 1.0650134276907743
1089.0 60.31314166877229 1.061042661490442
1090.0 60.31309594664168 1.0569343798678326
1091.0 60.313009480605466 1.0528738356318021
1092.0 60.312921025252564 1.0488480719364057
1093.0 60.312371208990676 1.0451034828507744
1094.0 60.312206745746415 1.0413328669193764
1095.0 60.31204203596399 1.0376043974952156
1096.0 60.311894435205765 1.0337517788360353
1097.0 60.31142635852788 1.0300845762276187
1098.0 60.31098568827972 1.0264060799917196
1099.0 60.31054745805037 1.022754242912969
1100.0 60.31010287664691 1.0191316982643004
1101.0 60.309933765383796 1.0154046833677912
1102.0 60.309765974654255 1.0117097323995354
1103.0 60.309599688366966 1.0080477410241355
1104.0 60.30943489185112 1.0044185862515096
1105.0 60.30927222642213 1.000821737193362
1106.0 60.30916989143309 0.9972349579047621
1107.0 60.309068888749664 0.9936830609931508
1108.0 60.308969210053355 0.9901659442265228
1109.0 60.308870843918925 0.9866834954174684
1110.0 60.30877377785729 0.9832355992186751
1111.0 60.30867799952063 0.9798221405602352
1112.0 60.3081229800556 0.9765628386158753
1113.0 60.30757062386269 0.9733274752531045
1114.0 60.30702090795496 0.9701159265333995
1115.0 60.306473812987726 0.9669280672373229
1116.0 60.30592814627368 0.9637641432144334
1117.0 60.30538624051011 0.9606232860215795
1118.0 60.304955963714356 0.957550460239756
1119.0 60.30432046990921 0.9545056819871011
1120.0 60.30378586026686 0.9514335326921634
1121.0 60.30325376766829 0.9483843347160885
1122.0 60.30272417495709 0.9453579677825916
1123.0 60.30219706512631 0.9423543124708529
1124.0 60.30167242131875 0.9393732502036111
1125.0 60.301150180155396 0.9364146782430586
1126.0 60.30063037167531 0.9334784646602864
1127.0 60.30021925956718 0.9306047330342545
1128.0 60.29954141545536 0.9278377404745769
1129.0 60.299028936207094 0.9249659002304315
1130.0 60.298492440042416 0.922123602585087
1131.0 60.29784525017873 0.9194089851678618
1132.0 60.29718322106649 0.9167225184802673
1133.0 60.29724635899038 0.9165596456969882
1134.0 60.296741855442626 0.9137742973435021
1135.0 60.29623945468543 0.9110104860199144
1136.0 60.29574260290243 0.9082669611351412
1137.0 60.29524801860675 0.9055446877817382
1138.0 60.294753621466555 0.9028442254330813
1139.0 60.294294236472716 0.900316575536972
1140.0 60.293666678058095 0.8976967063564546
1141.0 60.293040888454556 0.8950988658821765
1142.0 60.29241685109253 0.8925229661385694
1143.0 60.29179454953566 0.8899689199229807
1144.0 60.29117396655126 0.8874366414197739
1145.0 60.290557098713755 0.884924803118271
1146.0 60.28978763628782 0.8825386817257452
1147.0 60.28917463969601 0.8800685110775709
1148.0 60.289229860831206 0.8799361548091147
1149.0 60.2887594500857 0.8774401983815331
1150.0 60.288291133277575 0.874964231462067
1151.0 60.28782489640661 0.8725081508581117
1152.0 60.287457855387714 0.8700995497424495
1153.0 60.28699538454989 0.8676824565041509
1154.0 60.286534956516384 0.865284955667218
1155.0 60.28607655817978 0.862906948194483
1156.0 60.28562017663754 0.8605483355539388
1157.0 60.285165798924716 0.8582090198478352
1158.0 60.28471316280038 0.8558889865562297
1159.0 60.284323644331856 0.8535673606255814
1160.0 60.2838752018401 0.8512853299361193
1161.0 60.283408750295564 0.8490277976139938
1162.0 60.28283225049851 0.8468615486483605
1163.0 60.28225801922782 0.8447128310716946
1164.0 60.281827444046456 0.8424999937344958
1165.0 60.28138956649982 0.8403088755529777
1166.0 60.28095357716109 0.8381362045751891
1167.0 60.28051946426579 0.8359818876029648
1168.0 60.280087216000204 0.8338458319239097
1169.0 60.27965682072008 0.8317279452296027
1170.0 60.279269820938744 0.8296137347230998
1171.0 60.27886045278302 0.827525720428889
1172.0 60.278447058996704 0.8254576688000987
1173.0 60.27807286371176 0.8235465239061662
1174.0 60.27766413706035 0.8215128703546594
1175.0 60.27725723586814 0.8194968588400116
1176.0 60.27685214930447 0.8174984006044199
1177.0 60.276448866633665 0.8155174072733675
1178.0 60.27604737718516 0.8135537908594687
1179.0 60.275645087341964 0.8116083290251455
1180.0 60.275167514491194 0.8097152272494968
1181.0 60.27480300112864 0.8077900413803454
1182.0 60.274399945496214 0.8059487468453643
1183.0 60.27391759742839 0.8041062221445224
1184.0 60.27351354515196 0.8022460115534548
1185.0 60.27311117232619 0.8004025574897687
1186.0 60.272710469394646 0.798575776462712
1187.0 60.27231142565564 0.7967655805314281
1188.0 60.27191402644996 0.7949718859799679
1189.0 60.27140263732911 0.7932303413585478
1190.0 60.27097789029989 0.7915176735573446
1191.0 60.27046855055209 0.7898102844863084
1192.0 60.2699893319616 0.7881095544019467
1193.0 60.26951117089666 0.7864264807117682
1194.0 60.269034060218196 0.7847609921262528
1195.0 60.26865163284075 0.7830799460906085
1196.0 60.268267146539976 0.7814165073094922
1197.0 60.26763998814698 0.7798502498908073
1198.0 60.267287208416924 0.7782077358907559
1199.0 60.266774619078724 0.7766310621612788
1200.0 60.26629936412564 0.7751970336825159
1201.0 60.26579035590853 0.7736480863691981
1202.0 60.26528327074163 0.7721132922521119
1203.0 60.264839325852705 0.7705716274669274
1204.0 60.264483702946414 0.7690490438286788
1205.0 60.26405291698342 0.7675319123720746
1206.0 60.263614820243646 0.7660321662718615
1207.0 60.263126075268254 0.7645633075548164
1208.0 60.262638965541136 0.7631075910051579
1209.0 60.262144653015554 0.7616687429617569
1210.0 60.26171394591035 0.7602232372992902
1211.0 60.26123227123967 0.7588081829965004
1212.0 60.26075248450551 0.7574065039971902
1213.0 60.26027446459648 0.7560181630837316
1214.0 60.25978917278062 0.754646300470282
1215.0 60.25930582193303 0.7532875476261137
1216.0 60.25882434900165 0.7519418543666148
1217.0 60.25834463795298 0.7506091829882257
1218.0 60.25786667900815 0.7492894594363224
1219.0 60.25741337226779 0.7480021524026308
1220.0 60.256911267205275 0.7467160621306393
1221.0 60.25641105184061 0.7454428811277475
1222.0 60.2559129009693 0.7441824730535711
1223.0 60.25541670855446 0.7429347984584571
1224.0 60.2549224625731 0.741699785839827
1225.0 60.254430165230296 0.7404773591013868
1226.0 60.25396553878925 0.7392582672292753
1227.0 60.25353088255705 0.7380417121299963
1228.0 60.25309794603658 0.7368374150617327
1229.0 60.252666773544014 0.7356452878175239
1230.0 60.25223735686819 0.7344652605288037
1231.0 60.25225274985206 0.7344417526947987
1232.0 60.2521780892692 0.7344491903415588
1233.0 60.252110388461176 0.7344543287083238
1234.0 60.25210113609328 0.7344568000116308
1235.0 60.25163199436767 0.7333031128428676
1236.0 60.25115826527036 0.7321636492325132
1237.0 60.251084081572806 0.73216716185485
1238.0 60.25063175480062 0.7310336780015371
1239.0 60.250254742915594 0.7299078608003011
1240.0 60.249805381606116 0.7287975900855002
1241.0 60.24935760898101 0.7276989758758569
1242.0 60.24894626465643 0.7265996076092933
1243.0 60.24843653474924 0.7255439850946621
1244.0 60.247943153836566 0.7244960156283758
1245.0 60.247524869836134 0.7234349841912319
1246.0 60.247065994578634 0.7223990737399135
1247.0 60.246608610492 0.7213745814024441
1248.0 60.24615270934118 0.7203614415637489
1249.0 60.24569819311904 0.7193595975704185
1250.0 60.24524513788459 0.7183689769642267
1251.0 60.244791944089684 0.7173900552837853
1252.0 60.244345642387835 0.7164203485965017
1253.0 60.243878037262014 0.7154692844308529
1254.0 60.24341363272969 0.7145284894501122
1255.0 60.242950597507786 0.713598525152939
1256.0 60.24248892345551 0.7126793267698026
1257.0 60.24202981718063 0.7117703992452313
1258.0 60.24157373817055 0.7108715036598053
1259.0 60.24115232176383 0.7099712484915892
1260.0 60.24073234736628 0.7090813858427534
1261.0 60.24031380763091 0.7082018512741713
1262.0 60.23989669529325 0.7073325805803419
1263.0 60.23948100314069 0.7064735097930914
1264.0 60.23906672403137 0.7056245751780332
1265.0 60.23865385079822 0.7047857132496156
1266.0 60.238242376340914 0.7039568607555721
1267.0 60.23783228433857 0.7031379578194503
1268.0 60.237423586339595 0.7023289353858954
1269.0 60.23712129215057 0.7014936007106635
1270.0 60.237095293361314 0.7014914655296717
1271.0 60.23706991148749 0.7014895806190918
1272.0 60.23667342511655 0.700697554483318
1273.0 60.23631274200216 0.6999033921313529
1274.0 60.23595328246017 0.6991190501951914
1275.0 60.235595040351456 0.6983444664872993
1276.0 60.23523800082114 0.6975795820009496
1277.0 60.23489341141006 0.6968205579795669
1278.0 60.23462838465158 0.6960526205473689
1279.0 60.234229717073724 0.6953308734547027
1280.0 60.23383280952294 0.6946182572558302
1281.0 60.233439071624844 0.6939142295362258
1282.0 60.23304663570898 0.6932193505652711
1283.0 60.23265551924703 0.692533552598461
1284.0 60.23226569328555 0.6918567837484435
1285.0 60.23187713298739 0.6911889909751661
1286.0 60.23148985048363 0.6905301090771098
1287.0 60.231086897381196 0.6898856588381739
1288.0 60.23068516875109 0.6892500266164362
1289.0 60.230284627553004 0.6886231645040373
1290.0 60.229902397493525 0.6879993264934599
1291.0 60.22988526717855 0.6880050146414336
1292.0 60.229487112072036 0.6873955090520204
1293.0 60.22909014051208 0.6867945954437314
1294.0 60.228694346673045 0.6862022164597457
1295.0 60.228299723808554 0.6856183153008069
1296.0 60.22790628082907 0.6850428302085961
1297.0 60.22753145779217 0.6844698152776354
1298.0 60.22715784595769 0.6839050772312256
1299.0 60.22678543949642 0.6833485598921326
1300.0 60.22641423261615 0.6828002073195919
1301.0 60.22604421956148 0.6822599638094042
1302.0 60.22567539461358 0.68172777389403
1303.0 60.22530775208988 0.6812035823427396
1304.0 60.22494128292029 0.6806873352930256
1305.0 60.22463755415192 0.6801594930268725
1306.0 60.22433196655361 0.6796407681017211
1307.0 60.224024880569004 0.6791309912167254
1308.0 60.22366097360574 0.6786466709591472
1309.0 60.2232995292691 0.6781695996527346
1310.0 60.22329954908982 0.6781695809229776
1311.0 60.22294002464675 0.677699906874922
1312.0 60.222643720677034 0.6772190658880748
1313.0 60.22228646996191 0.6767644889481886
1314.0 60.221979021749725 0.6762996612236666
1315.0 60.221659700456996 0.6758462340618313
1316.0 60.22134124067003 0.675400034454273
1317.0 60.22097119132238 0.6749764473733706
1318.0 60.220896177911776 0.6749995260569434
1319.0 60.22052915160615 0.674582895010346
1320.0 60.220156229305466 0.6741758037564315
1321.0 60.21979131166105 0.6737736353686252
1322.0 60.21942806183327 0.6733784218204076
1323.0 60.21907535966142 0.6729871985019992
1324.0 60.21879284600251 0.6725790793334692
1325.0 60.21857383069747 0.6721573868164478
1326.0 60.218286615355986 0.671765731486336
1327.0 60.21800069849357 0.6713811780684688
1328.0 60.217777850486705 0.670982532522447
1329.0 60.217556072507996 0.6705907202751603
1330.0 60.21733536115113 0.6702056967784615
1331.0 60.2171164934092 0.6698271634903413
1332.0 60.217178868712175 0.6698076102637527
1333.0 60.21730137819594 0.6697680225848847
1334.0 60.21709808230773 0.6693905303709264
1335.0 60.217111325615946 0.669386447231413
1336.0 60.21711293597358 0.6693859224143256
1337.0 60.21683343917764 0.6690401553245456
1338.0 60.21655481484657 0.6687007545921935
1339.0 60.21627705895644 0.6683676738067055
1340.0 60.21600016748328 0.6680408667980215
1341.0 60.2157241364277 0.6677202876283509
1342.0 60.21544896181482 0.6674058905919952
1343.0 60.21516761770054 0.6670998755277642
1344.0 60.21488709999983 0.6667999587178651
1345.0 60.21460740470503 0.6665060951658894
1346.0 60.21432852783156 0.6662182401073816
1347.0 60.21405046541768 0.6659363490096324
