#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.369106595145425 61.62110943984318
692.0 42.38453055616176 61.70183358777036
693.0 42.40357206517032 61.78163571591428
694.0 42.42008557032448 61.862414346269766
695.0 42.439328519442576 61.94126385350099
696.0 42.45873819962454 62.019684291279056
697.0 42.48136095407738 62.097041768632195
698.0 42.50386558174625 62.1739828301259
699.0 42.52625744681532 62.25049367608823
700.0 42.54475710718989 62.32754815554463
701.0 42.56235481910611 62.40470307461374
702.0 42.58189222364306 62.48146522303134
703.0 42.59702904259482 62.558070482395706
704.0 42.614076965522585 62.633408266504695
705.0 42.63356423341897 62.707539439375275
706.0 42.65234857894012 62.781274492259016
707.0 42.67225336498168 62.85433826221063
708.0 42.693301454684 62.92656616327704
709.0 42.713930757459075 62.99832628433545
710.0 42.73446431887481 63.069555796846196
711.0 42.75345159981446 63.140814674110594
712.0 42.77463370331711 63.2108432560254
713.0 42.79916916779023 63.28017822769771
714.0 42.80614267192559 63.29682498053506
715.0 42.82297111527925 63.36689078172018
716.0 42.84322219991865 63.435201318612705
717.0 42.8626966855152 63.5028951877124
718.0 42.8831265206762 63.57004595418249
719.0 42.90294947465123 63.63669300139574
720.0 35.42263147624314 44.102712006078114
721.0 35.4412792117086 44.16970973085117
722.0 35.44957576668913 44.16226655490185
723.0 35.46892073647971 44.22859657373823
724.0 35.4863433666142 44.29478713453335
725.0 35.504428304994654 44.35996176373571
726.0 35.52241919884114 44.42453583665819
727.0 35.53938908199691 44.48868538377971
728.0 35.55807108494753 44.55189058557292
729.0 35.57465620654623 44.61516494409732
730.0 35.59131921218767 44.676778841266945
731.0 35.61061946756346 44.73837725560811
732.0 35.629395713024934 44.799068822358294
733.0 35.64566114722854 44.859665490257505
734.0 35.66342907625353 44.9190992784559
735.0 35.681118827315004 44.97790167137034
736.0 35.69867759438494 45.036081382683186
737.0 35.715200926793415 45.094157282408744
738.0 35.73251819206223 45.15108950471237
739.0 35.74970171572342 45.207406999355776
740.0 35.765044575484914 45.263835155022186
741.0 35.7786205594714 45.31984834599074
742.0 35.79632623394567 45.3743060697686
743.0 35.810559038441546 45.42909037686417
744.0 35.8260310389658 45.48252548230833
745.0 35.842454559024226 45.5351999618754
746.0 35.85875009197124 45.587285608195344
747.0 35.87491864414298 45.63878682712592
748.0 35.89017614768921 45.68996442346087
749.0 35.906096319420875 45.74030588068009
750.0 35.92194332731764 45.78988569528737
751.0 35.93676751585465 45.839072116877915
752.0 35.95116611134696 45.88797552920311
753.0 35.96817249450303 45.93587016745108
754.0 35.98433240485004 45.98328710713601
755.0 35.999808705538676 46.030248952164634
756.0 36.014239845580285 46.07692243686508
757.0 36.02836223832926 46.12336277736396
758.0 36.04390626877198 46.16862687824132
759.0 36.05883609434594 46.21368674987271
760.0 36.06655532377113 46.209134972838314
761.0 36.080312601294594 46.25438888658038
762.0 36.09374243590792 46.298124294286346
763.0 36.106801636760075 46.34168662301515
764.0 36.11986303526398 46.38472330019395
765.0 36.126058509675396 46.38043537992925
766.0 36.13922293021291 46.42296547230238
767.0 36.15254736205466 46.46495282931172
768.0 36.16389537655978 46.50683057810314
769.0 36.17396204161255 46.54891874735267
770.0 36.18398314226344 46.59052484134579
771.0 36.195121379512216 46.631174524060626
772.0 36.20769910552284 46.67078174995986
773.0 36.21731549280921 46.71072689243779
774.0 36.223348218298206 46.70681012329244
775.0 36.23560502165273 46.74556006637816
776.0 36.24779913026068 46.783857075640164
777.0 36.25737677227928 46.82322628874378
778.0 36.26944915376592 46.860620419097806
779.0 36.27992710977083 46.89813085988765
780.0 36.28592866599379 46.89444125836964
781.0 36.297801607630774 46.93101799924638
782.0 36.30954475955247 46.96718037219296
783.0 36.32151278261351 47.002892223650726
784.0 36.33239149868705 47.0383938614265
785.0 36.34303524662335 47.07404121520352
786.0 36.355542843682684 47.108687283326
787.0 36.36787882306726 47.14314351540484
788.0 36.38010685428974 47.17729632556372
789.0 36.39058838462901 47.210701740202
790.0 36.400932762228535 47.243774073345676
791.0 36.4111723161169 47.27648177994449
792.0 36.421138944652945 47.308843802596805
793.0 36.431264513127864 47.34081260146716
794.0 36.441012186654156 47.37246656122675
795.0 28.9483792074177 5.92203198362016
796.0 28.9582299071571 5.8800187216001225
797.0 28.96793598927854 5.83828656238519
798.0 28.979070000269463 5.7984269324622195
799.0 28.988613622484152 5.75753277743331
800.0 28.998149472217936 5.717080557350191
801.0 29.007436321079382 5.682500188546552
802.0 29.016828470492275 5.642792662340339
803.0 29.026692250311886 5.603912058106443
804.0 29.03457947191239 5.565753525327296
805.0 29.043624102052235 5.527124482286384
806.0 29.0531396309881 5.489308963534794
807.0 29.059904138107086 5.458217155934697
808.0 29.06921288092576 5.42072735595745
809.0 29.078042541236396 5.387754088818247
810.0 29.087043477206194 5.351190796521508
811.0 29.095479322686526 5.314689569100263
812.0 29.101406741158016 5.281632703823403
813.0 29.110603554394903 5.246725125154388
814.0 29.11834433297678 5.2109914041151
815.0 29.125990047063855 5.175563039712011
816.0 29.13357391534596 5.140442206419275
817.0 29.137122200026212 5.124425271910477
818.0 29.14462433885336 5.089699252248687
819.0 29.150106276523502 5.06174107545504
820.0 29.158056136669043 5.0280113594724725
821.0 29.165275101799764 4.994157289956998
822.0 29.169500502129427 4.969008107113932
823.0 29.175688190870755 4.937690977146836
824.0 29.18139853684299 4.906841559220327
825.0 29.188896673242265 4.8741847967993275
826.0 29.1964921545776 4.842093612224703
827.0 29.2047975608487 4.810718545593763
828.0 29.21180560408953 4.778757074755043
829.0 29.218762542242686 4.747066795720746
830.0 29.22397002539465 4.721918180344211
831.0 29.231036057364662 4.690760078984763
832.0 29.23678416992578 4.660354103097077
833.0 29.243755535933364 4.629708197361178
834.0 29.251956829737438 4.6001245571077956
835.0 29.25855634415038 4.569883840521474
836.0 29.26521554679171 4.5404515123829885
837.0 29.271794037403655 4.510772279021609
838.0 29.27832511727404 4.481341496116818
839.0 29.284809315300578 4.452156838865573
840.0 29.28994346756795 4.426073631881718
841.0 29.2961484746496 4.397362567122679
842.0 29.301420887288486 4.369379513218101
843.0 29.30643014075821 4.3418051792040915
844.0 29.312493244611648 4.3140229531076955
845.0 29.317429713879577 4.289054282982999
846.0 29.323609993146423 4.261473589980126
847.0 29.329746914852418 4.234121582407551
848.0 29.336861491921752 4.208773004687354
849.0 29.34273101634389 4.181859522842516
850.0 29.34869062731028 4.155164930406661
851.0 29.354608956639343 4.128691466295799
852.0 29.360465735884002 4.102462412631853
853.0 29.365962983442444 4.07651334169674
854.0 29.373271106843617 4.051275356017926
855.0 29.37910283543768 4.025656510944036
856.0 29.38489607622165 4.00025015349306
857.0 29.390238382382122 3.975131956190956
858.0 29.394654535025335 3.952800171639706
859.0 29.40120864712794 3.9297129906254824
860.0 29.40684922072486 3.905119433020156
861.0 29.41235783611774 3.880715468898013
862.0 29.41615601194906 3.8581741329738595
863.0 29.421733638046238 3.834284800882654
864.0 29.427234448451042 3.8104820423618313
865.0 29.432699840915507 3.7868778670773513
866.0 29.43828384270837 3.763528504889667
867.0 29.44367907481549 3.74031701438332
868.0 29.446644592575975 3.7285352760338135
869.0 29.45203776489316 3.7056099496301074
870.0 29.45739949315775 3.682878756026673
871.0 29.46370947898168 3.6604658080634485
872.0 29.470035260147345 3.6381687109733116
873.0 29.475295982425546 3.6159793621439116
874.0 29.48162279783615 3.5941676264139266
875.0 29.486814218142452 3.572338613493729
876.0 29.49159785451184 3.5558949428923676
877.0 29.496685209116837 3.537099041628888
878.0 29.50287532318661 3.515927513520633
879.0 29.509029963718888 3.4949213483055543
880.0 29.51294434487677 3.48426967314562
881.0 29.51882076684572 3.464569285781363
882.0 29.522737654659846 3.4459671791868023
883.0 29.52638657087569 3.42780593497516
884.0 29.53134124003979 3.4087736409234166
885.0 29.5358737077638 3.388313340607866
886.0 29.540373990607986 3.367994599969083
887.0 29.544854608077063 3.347817575337152
888.0 29.549569936213384 3.3278176535277835
889.0 29.552196797923543 3.317468919731291
890.0 29.556872185323773 3.297661164424958
891.0 29.56151851775449 3.277989043864761
892.0 29.566926140431804 3.2599267777620065
893.0 29.570291810641205 3.242845583363899
894.0 29.574853733043913 3.223555520666292
895.0 29.57894130333682 3.205963309466235
896.0 29.58246108747883 3.188237210073925
897.0 29.58588662141864 3.1705523279017895
898.0 29.59034538897758 3.15174323055441
899.0 29.595548021016967 3.134494705989058
900.0 29.599951436373896 3.115931380539855
901.0 29.60310206103705 3.1020315413432615
902.0 29.60593592605567 3.088653528151484
903.0 29.609978579335003 3.0708136938352593
904.0 29.61429273716459 3.052696570436652
905.0 29.618475441845735 3.0346863339798635
906.0 29.622651881858957 3.0167990805163005
907.0 29.6264631044456 2.999049601213255
908.0 29.63059428882198 2.9813980906176734
909.0 29.634617281194707 2.963862748185901
910.0 29.63879046702428 2.9464510964969897
911.0 29.643279026647946 2.929374777725635
912.0 29.64740263999404 2.912191759193022
913.0 29.651502465146347 2.895122864842784
914.0 29.65557856123617 2.878167162386555
915.0 29.659502782224493 2.861401503534682
916.0 29.663533614387717 2.8446680219434404
917.0 29.667541716335478 2.8280455928830737
918.0 29.6714476008641 2.8115379068656305
919.0 29.67444175148407 2.7972922958410744
920.0 29.679100405758287 2.7822725153508823
921.0 29.68302499855838 2.766068897591857
922.0 29.686927963313938 2.749972634180117
923.0 29.690809041627578 2.7339828685813883
924.0 29.694668419422708 2.718098896696857
925.0 29.698506288047863 2.7023200280346718
926.0 29.701370549931507 2.688749721944793
927.0 29.70516954713234 2.6731684212112614
928.0 29.708947560190268 2.657690217433252
929.0 29.71317879077925 2.643440021483094
930.0 29.716912945090787 2.6281597844125653
931.0 29.720311437322366 2.6129695564702122
932.0 29.72400621334202 2.597889704099392
933.0 29.72768088200672 2.5829098261165018
934.0 29.731800764301614 2.5682459228492
935.0 29.73542220168103 2.553508913188468
936.0 29.73894860360788 2.538873292001333
937.0 29.742543375286573 2.5242817423124757
938.0 29.74611887493499 2.50978726423073
939.0 29.749675026567175 2.4953892843072287
940.0 29.75321221154296 2.4810872848201506
941.0 29.756419939615302 2.466861402870533
942.0 29.758731156954486 2.4591660394807375
943.0 29.762224604107733 2.4451045722227946
944.0 29.76564936132247 2.4311233991553123
945.0 29.769496672500633 2.4174129007473257
946.0 29.772970573974405 2.4036344382768484
947.0 29.774784771173188 2.3961326515836294
948.0 29.777408888537227 2.383171164049457
949.0 29.780129279952757 2.369982910407743
950.0 29.7831179697635 2.3566893135354814
951.0 29.786092297986283 2.3434848028267057
952.0 29.789049937999565 2.3303682630602083
953.0 29.792086313173403 2.3171400605143404
954.0 29.795107591344703 2.304000707367817
955.0 29.797244460971267 2.292764136835025
956.0 29.799441427487434 2.2816455730805556
957.0 29.80239824475952 2.268735210646558
958.0 29.80533980056973 2.25591215682523
959.0 29.808266048192724 2.2431759942712457
960.0 29.811078576641297 2.2305171003687114
961.0 29.8123020675331 2.22351183230046
962.0 29.815835016188213 2.211997914447581
963.0 29.818642917896028 2.1995557206870355
964.0 29.821770079052424 2.187315098117988
965.0 29.82462451344861 2.1750480496108406
966.0 29.826580071231135 2.163296029838375
967.0 29.82935797739385 2.151182959457974
968.0 29.832257257382068 2.1391807260860323
969.0 29.83497796839546 2.1272411052821254
970.0 29.837865771835443 2.115426247206549
971.0 29.84104182577012 2.103792795092569
972.0 29.843967879360758 2.0921375012656505
973.0 29.84680824882051 2.080547825245869
974.0 29.849563931718166 2.069016668509702
975.0 29.85255613174824 2.0574838597900578
976.0 29.85459623554449 2.0493764463803714
977.0 29.857313819151447 2.038071841909506
978.0 29.860022791279743 2.0268489627540327
979.0 29.862718587569518 2.0157067420752877
980.0 29.865402490188178 2.0046451793475133
981.0 29.868074568839916 1.9936639932972897
982.0 29.87073641792372 1.9827628453295094
983.0 29.873385440796067 1.9719413017916554
984.0 29.87602173265731 1.9611991168167393
985.0 29.878645369011206 1.9505360455301857
986.0 29.88047903357348 1.9414683053184822
987.0 29.883253768304936 1.9309860711922335
988.0 29.885382602350088 1.9206289857848053
989.0 29.887959385119558 1.910260336301466
990.0 29.890523723499257 1.899969602415008
991.0 29.89307592049671 1.8897565872946676
992.0 29.894832553133607 1.8797166674555894
993.0 29.89652033818945 1.872612558883525
994.0 29.89885101897653 1.8632614274346577
995.0 29.900625308551017 1.853214500316157
996.0 29.90312405689151 1.8433624985328703
997.0 29.905647096349554 1.8335857442434425
998.0 29.908158507191587 1.8238868277662021
999.0 29.91065837275301 1.8142655878420066
1000.0 29.913182555729275 1.8047226490965824
1001.0 29.914176449678365 1.7966022235928452
1002.0 29.915958372851264 1.7871711587953847
1003.0 29.91774290479258 1.777801112451329
1004.0 29.918570660183388 1.7728756271842205
1005.0 29.919565927936713 1.7664143787934918
1006.0 29.920666772333266 1.7600215451912757
1007.0 29.92169461228733 1.7539089764200975
1008.0 29.923526300945074 1.7450044201491113
1009.0 29.925246885775213 1.7359214597497241
1010.0 29.92701560013465 1.7268933736304362
1011.0 29.928775332815093 1.7179231247659756
1012.0 29.930528058781643 1.7090105363570331
1013.0 29.931609992162617 1.7027883974142852
1014.0 29.965018164208796 1.708970775477102
1015.0 29.96704934441117 1.700032042229169
1016.0 29.968674149512665 1.6913563163798293
1017.0 29.970278444876808 1.6827393905852064
1018.0 29.97175387719769 1.6741776518927578
1019.0 29.973567855601917 1.6656948263274178
1020.0 29.975373949027016 1.657265439310344
1021.0 29.977170467801937 1.6488921408638697
1022.0 29.97895836201522 1.640573795890178
1023.0 29.980737693530617 1.6323101969526306
1024.0 29.98300299898779 1.6246758215594475
1025.0 29.9848596484016 1.6170708642974463
1026.0 29.986696664700087 1.6089618235092553
1027.0 29.988460462847627 1.6009036009980193
1028.0 29.990216614483455 1.5928990342070222
1029.0 29.991965217310696 1.584947927941909
1030.0 29.99370637248516 1.5770500916521952
1031.0 29.994706436357063 1.5717447043369672
1032.0 29.996434953377918 1.5639395074675766
1033.0 29.99606100899936 1.55425887357379
1034.0 29.997847754900338 1.5465585049265462
1035.0 29.999568376203097 1.5389035993720654
1036.0 29.999355458623327 1.5295770469277536
1037.0 30.000301993627556 1.5256215763609968
1038.0 30.002109667053173 1.5180978417528352
1039.0 30.00380678083396 1.5106234424548495
1040.0 30.005536885733303 1.5032013634677233
1041.0 30.007219371843473 1.495829855469272
1042.0 30.008190465117934 1.490923875792586
1043.0 30.008045393357207 1.4820848315025432
1044.0 30.00902165429821 1.4772593785704062
1045.0 30.00982033914268 1.4726914055120708
1046.0 30.010726191854104 1.4681651701074037
1047.0 30.01238498593459 1.461035778552978
1048.0 30.009326997413325 1.4506732555023212
1049.0 30.006157225478024 1.4406444127592413
1050.0 30.002671653016375 1.4312887160526915
1051.0 29.998852277978596 1.422764760132955
1052.0 30.00046418475505 1.4158558044595677
1053.0 30.001829392157806 1.4117669917299784
1054.0 30.003872764266518 1.4053456415705425
1055.0 30.00591221815696 1.398963085424478
1056.0 30.00751014904179 1.3922143072485793
1057.0 30.008739127130397 1.3854420023227747
1058.0 30.00918703108852 1.3830658421654802
1059.0 30.01024239869453 1.3771612938355708
1060.0 30.0111903795643 1.3712976045931922
1061.0 30.011466601014032 1.3677419204300472
1062.0 30.013034678632934 1.3612000308499526
1063.0 30.014584205974415 1.3547072756394236
1064.0 30.014841919039146 1.3512325719664662
1065.0 30.016382658495882 1.34481262704391
1066.0 30.017266028492752 1.340683228057656
1067.0 30.01880103161217 1.3343476302535948
1068.0 30.019391381880308 1.330242629477089
1069.0 30.020962396632523 1.323989755455568
1070.0 30.021846061276033 1.3207828382640305
1071.0 30.0231207703107 1.3145614763573699
1072.0 30.0244952766313 1.308391826290664
1073.0 30.025475311685003 1.3052848572402225
1074.0 30.02638345389266 1.3024152487709189
1075.0 30.026494452153088 1.2986689977444685
1076.0 30.02740327803578 1.2926228618360835
1077.0 30.028062050616104 1.2868221677278513
1078.0 30.029578633760337 1.2809321751979057
1079.0 30.031088884900146 1.2750898074094728
1080.0 30.032731470060963 1.26928814889412
1081.0 30.034341163456016 1.2635354250495594
1082.0 30.035833657162396 1.2578350423333533
1083.0 30.037216865379722 1.2544795616299544
1084.0 30.03869825712162 1.2488542019108424
1085.0 30.04028528945609 1.2432711902906277
1086.0 30.04186682937244 1.2377354033390278
1087.0 30.04344649688055 1.2322399553701069
1088.0 30.04491326666512 1.2267946398072624
1089.0 30.046486894434185 1.221392491902784
1090.0 30.047943267664397 1.216040293929652
1091.0 30.049795406035525 1.2109235985586513
1092.0 30.05123909655155 1.2056587402096506
1093.0 30.052676987473536 1.2004408646381262
1094.0 30.05410911532795 1.1952699079642435
1095.0 30.055535456100753 1.190145852392065
1096.0 30.056956163944278 1.1850686200879383
1097.0 30.058371165443177 1.1800381563081381
1098.0 30.05978048728286 1.1750544036774893
1099.0 30.06103538596823 1.170111635361997
1100.0 30.06249228403027 1.1652184444490932
1101.0 30.063845282350865 1.160376365816716
1102.0 30.065192904469438 1.1555807911410525
1103.0 30.06653514755199 1.1508316616060306
1104.0 30.06787206109895 1.1461289158691834
1105.0 30.06920367650437 1.1414724936776819
1106.0 30.070530025782006 1.1368623348725242
1107.0 30.071851140268095 1.132298379340001
1108.0 30.073167051068392 1.127780566946937
1109.0 30.074477789078298 1.123308837492591
1110.0 30.075783384865627 1.1188831306698583
1111.0 30.077083868817088 1.1145033859784585
1112.0 30.078379271069394 1.1101695426801599
1113.0 30.07966962152088 1.1058815397404969
1114.0 30.080954949830623 1.101639315771064
1115.0 30.082235285432276 1.0974428089682584
1116.0 30.083481350681115 1.093417357182917
1117.0 30.084751852157563 1.0893116273695982
1118.0 30.085950328010416 1.085450937838982
1119.0 30.087211157887634 1.0814350474234742
1120.0 30.088467138187998 1.0774645500965927
1121.0 30.089718296990792 1.073539380350837
1122.0 30.091330913285294 1.0696509995469141
1123.0 30.092607513013338 1.0656572226037975
1124.0 30.094304292404058 1.0615533336856462
1125.0 30.09546375314406 1.0574905647901283
1126.0 30.09615844684104 1.0537616256306035
1127.0 30.096679443527435 1.0515733535225518
1128.0 30.09736870400683 1.0478915834032372
1129.0 30.09841787204895 1.0442134702139054
1130.0 30.099462897796318 1.0405614695880812
1131.0 30.100503805721434 1.0369354809327285
1132.0 30.10154062010614 1.033335404388131
1133.0 30.102065309698038 1.0318692770448843
1134.0 30.103094837168968 1.0283111721115317
1135.0 30.104120195943395 1.0247792481305686
1136.0 30.105141534310352 1.0212728882673057
1137.0 30.10615885532285 1.0177920505684435
1138.0 30.107172199422195 1.0143365943457099
1139.0 30.10818159679609 1.010906400879529
1140.0 30.109187075817022 1.0075013593503879
1141.0 30.110188659672236 1.0041213738800117
1142.0 30.11118637090519 1.0007663504558855
1143.0 30.112180231863388 0.997436195754426
1144.0 30.113170264743975 0.9941308169484194
1145.0 30.114156490680756 0.9908501241274712
1146.0 30.11513893241219 0.9875940232805478
1147.0 30.116117611621334 0.9843624232904539
1148.0 30.1166151390981 0.9830816820969212
1149.0 30.117588387689555 0.9798862379006614
1150.0 30.118557925053807 0.9767150826042442
1151.0 30.119523772237553 0.9735681269034369
1152.0 30.119995131065462 0.9716792281320727
1153.0 30.120955317099718 0.9685687840712564
1154.0 30.121911867291388 0.9654823049182749
1155.0 30.122864802210355 0.9624197029972308
1156.0 30.123814142262813 0.9593808911025491
1157.0 30.124759907702003 0.9563657824637267
1158.0 30.12570211862884 0.9533742907356394
1159.0 30.126640794994927 0.9504063299830092
1160.0 30.127575956603152 0.9474618146709048
1161.0 30.128507623109062 0.9445406596533811
1162.0 30.129435814022997 0.9416427801603948
1163.0 30.130360548709927 0.9387680917902163
1164.0 30.1312818463916 0.9359165104963836
1165.0 30.13219972614773 0.9330879525770698
1166.0 30.13311420691733 0.9302823346641
1167.0 30.133885033913256 0.927504899358061
1168.0 30.13478900546185 0.9247455938785692
1169.0 30.13530583300555 0.9236868351678375
1170.0 30.136200939458906 0.9209618235702097
1171.0 30.137100258837076 0.9182583589911114
1172.0 30.13784449907195 0.9157662630572742
1173.0 30.138737597529637 0.9131060628708199
1174.0 30.139627432628846 0.9104681950265724
1175.0 30.140514022184473 0.9078525784179684
1176.0 30.141397383882193 0.9052591321761733
1177.0 30.142277535279675 0.9026877756603663
1178.0 30.143123357208434 0.90014311913611
1179.0 30.143930645266952 0.8976258177045241
1180.0 30.14473562512435 0.8951289428098127
1181.0 30.145537475342802 0.8926541760037457
1182.0 30.146336220600414 0.8902014370750798
1183.0 30.147131859073397 0.887770650297608
1184.0 30.14804214699801 0.8853421367312491
1185.0 30.148447760015888 0.8838257432446831
1186.0 30.149168509889744 0.8814541791904129
1187.0 30.149886651642735 0.8791046221981264
1188.0 30.150709824663995 0.8767640291490983
1189.0 30.15155505334801 0.8744402786854661
1190.0 30.151960270819174 0.8729777478827407
1191.0 30.15280090647053 0.8706856300265068
1192.0 30.153638566384107 0.86841451456112
1193.0 30.15447326481139 0.866164326357046
1194.0 30.155305017543707 0.8639349871881322
1195.0 30.15613290457119 0.8617265884465342
1196.0 30.1566491225126 0.8595710236791152
1197.0 30.157221345899824 0.857434453160191
1198.0 30.157789935681325 0.8553225893287205
1199.0 30.158354903576477 0.8532354141183156
1200.0 30.158916261252813 0.8511729095966981
1201.0 30.159474020190633 0.8491350581925112
1202.0 30.160028191773375 0.8471218425216859
1203.0 30.160579748044114 0.845133062709925
1204.0 30.160708359171284 0.8438743703546594
1205.0 30.16126577663823 0.8419215624408671
1206.0 30.162064666645936 0.8399298150087329
1207.0 30.162860798452673 0.8379579408527501
1208.0 30.163654186284457 0.8360058624240687
1209.0 30.16444484426366 0.8340735021702994
1210.0 30.165100314502496 0.832172397654688
1211.0 30.16534486228652 0.8309383237902032
1212.0 30.165771832178816 0.8296914214916297
1213.0 30.166354591897406 0.8278337277052701
1214.0 30.166861060526276 0.8260133908751179
1215.0 30.16740432519826 0.8242116948881387
1216.0 30.167930759098137 0.8224352589363799
1217.0 30.168449415075134 0.8206830669052787
1218.0 30.16921858610112 0.8189069455733261
1219.0 30.16958112703507 0.8177383674810405
1220.0 30.170346371474878 0.8159904517414993
1221.0 30.17110910918578 0.8142614162389243
1222.0 30.171869277396365 0.8125511988928826
1223.0 30.17262688592919 0.8108597224922592
1224.0 30.173411094500754 0.8091803399096666
1225.0 30.174218815633154 0.8075148077496637
1226.0 30.1749688314267 0.8058789693944005
1227.0 30.17571640920528 0.8042615444548853
1228.0 30.176464076030058 0.8026618903889212
1229.0 30.177206522031174 0.8010811179562995
1230.0 30.177783855748473 0.7996889136214129
1231.0 30.178071430723524 0.7993598643081997
1232.0 30.178464030093735 0.798879495080429
1233.0 30.179233799172696 0.7973382489654837
1234.0 30.179579387399865 0.7962857831180523
1235.0 30.180311235405203 0.7947807458988664
1236.0 30.181043422132273 0.7932903557664225
1237.0 30.18143426307994 0.7928410728739788
1238.0 30.18216589474571 0.7913744946322255
1239.0 30.18248957406428 0.7903603495668803
1240.0 30.183200741473033 0.7889239485835838
1241.0 30.183909453628463 0.7875054164390379
1242.0 30.184615888451578 0.7861045215883322
1243.0 30.18531998340632 0.7847212578504692
1244.0 30.186038874353383 0.7833515305416436
1245.0 30.186738232310248 0.7820033940631168
1246.0 30.18745245199499 0.7806685692739029
1247.0 30.188164353056266 0.779351063534378
1248.0 30.188873946735043 0.778050796159237
1249.0 30.189581238155757 0.7767676818565684
1250.0 30.19028625040417 0.7755016392446183
1251.0 30.190964111048647 0.7742581685347929
1252.0 30.191723921494404 0.7730124849510265
1253.0 30.192422146876314 0.7717971395423648
1254.0 30.193118202871023 0.7705985287246183
1255.0 30.19376481459494 0.7694274653689018
1256.0 30.194435128058128 0.7682647609922355
1257.0 30.194698654270066 0.767408301084901
1258.0 30.195327471175915 0.7662819875372441
1259.0 30.196013489191433 0.7651575901368057
1260.0 30.196631474333444 0.764065187406837
1261.0 30.197247470984 0.7629893918652683
1262.0 30.197872029768558 0.7619273443858482
1263.0 30.198494644807273 0.7608817100439313
1264.0 30.199115341518265 0.7598523994628441
1265.0 30.19973412864083 0.7588393280805568
1266.0 30.200351016200823 0.7578424103609364
1267.0 30.200957532819377 0.7568637449247254
1268.0 30.201570664240194 0.7558988843029414
1269.0 30.202295239988057 0.7549175979717714
1270.0 30.202654438560234 0.754738851358917
1271.0 30.20301064536468 0.7545690142925445
1272.0 30.203483148910536 0.7537247633011752
1273.0 30.204141918585083 0.7528023022644771
1274.0 30.204798633997516 0.7518950737036159
1275.0 30.205453304288977 0.7510029943334492
1276.0 30.206105938972872 0.7501259806786257
1277.0 30.206756547504032 0.7492639491938
1278.0 30.20740513927902 0.7484168162675593
1279.0 30.20805172388019 0.7475844981508415
1280.0 30.208696309541807 0.7467669114211335
1281.0 30.209338906286863 0.745963972079974
1282.0 30.20997154163912 0.7451777846223026
1283.0 30.210602025639776 0.7444061526421474
1284.0 30.21098454495088 0.7436928947033566
1285.0 30.21136671007075 0.7429866917114624
1286.0 30.212000871532172 0.742240868272392
1287.0 30.212322081785093 0.7415656014811933
1288.0 30.212642856779496 0.7408971475558177
1289.0 30.212962501175966 0.740235660367272
1290.0 30.213249807043365 0.7395915964916245
1291.0 30.21324980675011 0.7395915965761802
1292.0 30.21353615804772 0.7389543388456056
1293.0 30.213821559081737 0.7383238423886079
1294.0 30.214106014755558 0.7377000623960125
1295.0 30.214389823685313 0.7370828688350001
1296.0 30.21467264217318 0.7364723184588361
1297.0 30.214954488541995 0.7358683633355881
1298.0 30.21523540845347 0.7352709477260511
1299.0 30.215515406649374 0.7346800280254105
1300.0 30.215787379916435 0.7340976023769732
1301.0 30.216058824271467 0.733521487371708
1302.0 30.216425286960582 0.7329217833279903
1303.0 30.21671104176879 0.7323497449389706
1304.0 30.2169718587555 0.7317948657894602
1305.0 30.21726582116547 0.7312347016523012
1306.0 30.217477699702485 0.7307026041377599
1307.0 30.21773706554741 0.7301660476161257
1308.0 30.217995278502837 0.7296357132060426
1309.0 30.218266092881844 0.729107463694042
1310.0 30.2182635839073 0.7291082125887036
1311.0 30.218669604026218 0.7285393693428421
1312.0 30.218848363555633 0.7280304269330731
1313.0 30.219255521972542 0.7274749616330771
1314.0 30.219407693012272 0.726991627597677
1315.0 30.219558692589327 0.7265185926371535
1316.0 30.2197085235358 0.7260558621231038
1317.0 30.21985718865123 0.725603441798589
1318.0 30.21978543790055 0.7256280956908618
1319.0 30.219977429560817 0.7251750498952276
1320.0 30.220170996227637 0.7247302506615166
1321.0 30.22035833066541 0.7242958521791772
1322.0 30.22054463184773 0.7238704090014451
1323.0 30.220624064650735 0.7234797811557943
1324.0 30.220882127420822 0.7230278156239136
1325.0 30.221139465567635 0.7225813405216227
1326.0 30.22119210372045 0.7225659893775758
1327.0 30.221251421878634 0.7225483429045727
1328.0 30.221234986909256 0.7225533732385244
1329.0 30.221365298233433 0.7221454601966958
1330.0 30.221495205413373 0.7217440696204278
1331.0 30.22162468833891 0.7213491618545677
1332.0 30.22149805459073 0.7213857456359611
1333.0 30.221627497961972 0.7209982689778517
1334.0 30.221756519434635 0.7206171743606351
1335.0 30.221885121042096 0.7202424161041363
1336.0 30.22201330480482 0.7198739487653963
1337.0 30.222265810408924 0.7194702563528824
1338.0 30.22251752806153 0.7190717460466642
1339.0 30.22276846142285 0.7186783818446763
1340.0 30.223018614130595 0.7182901279511217
1341.0 30.22326798980016 0.7179069487756232
1342.0 30.22351659202478 0.7175288089323681
1343.0 30.2237644243757 0.7171556732392693
1344.0 30.22401149040236 0.7167875067171141
1345.0 30.224257793632535 0.7164242745887287
1346.0 30.22450333757251 0.7160659422781324
1347.0 30.224748125707247 0.7157124754097071
1348.0 30.224992161500534 0.7153638398073549
1349.0 30.225235448395164 0.715020001493669
