#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.50765737618904 62.68188299912512
692.0 42.52425362065836 62.75544630735582
693.0 42.54241527192007 62.827982656817326
694.0 42.55751066851261 62.902145256676825
695.0 42.57315505951854 62.97483835011176
696.0 42.58644461794167 63.047801401364374
697.0 42.601669428858344 63.119670983268826
698.0 42.61965494074261 63.189811913017635
699.0 42.637149126148486 63.25953583194604
700.0 42.65242321722655 63.32941995007031
701.0 35.16965932423941 43.60114339212599
702.0 35.18799673775519 43.67197842418645
703.0 35.20484126374976 43.74173156982699
704.0 35.21965879029073 43.81149797990853
705.0 35.23759395464364 43.88008778559371
706.0 35.254250840403046 43.94820136535739
707.0 35.271960594928736 44.01572351473926
708.0 35.2885765910522 44.08270859800824
709.0 35.30485241451822 44.149147633770355
710.0 35.32100376676772 44.21501830813377
711.0 35.335297926279864 44.280943147415
712.0 35.3512161041865 44.34565739871454
713.0 35.374706086888914 44.4096515753508
714.0 35.38353783604925 44.401963917816616
715.0 35.4009371682925 44.46586495591176
716.0 35.4197417463439 44.52836500350764
717.0 35.438709367917475 44.590381378266216
718.0 35.45893068174042 44.651703386733914
719.0 35.47758490996728 44.71250098639731
720.0 35.496098126263625 44.772694679177626
721.0 35.51415673139346 44.83232227027348
722.0 35.5234192385845 44.82531657282957
723.0 35.54111113492056 44.88442241817315
724.0 35.55738766663404 44.94333994721876
725.0 35.57530074639775 45.001203010967494
726.0 35.59307448706242 45.05846518591806
727.0 35.609990934759146 45.115282449108555
728.0 35.627494936556545 45.17134687041677
729.0 35.643200935124234 45.22736658472489
730.0 35.65985053170895 45.281848034633725
731.0 35.67858749429578 45.33642392576286
732.0 35.69631037407721 45.39017822217751
733.0 35.71062380938367 45.443852459872716
734.0 35.72581769986934 45.49649343239326
735.0 35.74199300839019 45.548530700773284
736.0 35.75842741945394 45.59990665116393
737.0 35.773792736798185 45.651233083228384
738.0 35.789973408888926 45.70147383946972
739.0 35.80605206955354 45.75115207428349
740.0 35.82025487071771 45.80100470768156
741.0 35.83274400744171 45.85047008816642
742.0 35.84932439513426 45.89846421991973
743.0 35.86293897956017 45.94699926169126
744.0 35.87667578425391 45.9946512366905
745.0 35.892027691237836 46.04105135585702
746.0 35.90727919551601 46.086924388397954
747.0 35.92226804940053 46.13229688406226
748.0 35.93544331466686 46.1775212362349
749.0 35.95023335756958 46.22186401545282
750.0 35.96434678343727 46.26578936410957
751.0 35.97907563483958 46.30910951200066
752.0 35.99354279317859 46.351743144880686
753.0 36.00713582861491 46.394085846820076
754.0 36.020743510890476 46.436142817616734
755.0 36.03595017257606 46.47766386476368
756.0 36.05051486679699 46.51890032792086
757.0 36.062944943996435 46.559978751315064
758.0 36.076911209501795 46.59994472303742
759.0 36.09077437073086 46.63945674750712
760.0 36.098157657041575 46.635040787060746
761.0 36.11216913550232 46.67412018542354
762.0 36.12425370389146 46.713002029477344
763.0 36.13411458794523 46.75177226974864
764.0 36.146088630723376 46.78979113568211
765.0 36.15175736250651 46.78584817400798
766.0 36.16404190607863 46.823382446469004
767.0 36.17626821906471 46.860484775654804
768.0 36.18839872718713 46.89716613502838
769.0 36.19978320506106 46.93352062966759
770.0 36.21174101624258 46.96937193009806
771.0 36.22207835402625 47.00539777214003
772.0 36.235184142613676 47.040565893286704
773.0 36.24566463883091 47.07608502268952
774.0 36.253280974809236 47.072517243501714
775.0 36.264876505179565 47.10679604096035
776.0 36.2763836282658 47.14068989633164
777.0 36.28553808720235 47.175423286786014
778.0 36.297429708442785 47.20852811169529
779.0 36.30804093898363 47.24178139358931
780.0 36.31484600648732 47.23826789053882
781.0 36.32532511268909 47.27078135708709
782.0 36.33569467954258 47.30293776035469
783.0 36.344522261104146 47.33581250598117
784.0 36.35253454312909 47.368178856967745
785.0 36.360396626052 47.399963787625104
786.0 28.871683808905797 5.963610604952289
787.0 28.88161751118192 5.9214819652246895
788.0 28.891549311602063 5.882243900558091
789.0 28.901375839635097 5.840873573000207
790.0 28.911130613672935 5.799886527383629
791.0 28.92100780241246 5.759342212489874
792.0 28.93069711244064 5.71911209336585
793.0 28.9406757262484 5.679356410434726
794.0 28.95022921401681 5.639887893260389
795.0 28.957906644099683 5.6067635948191255
796.0 28.967581792182262 5.5680701789176545
797.0 28.976929959540737 5.529629956853138
798.0 28.98663304411896 5.491654659004752
799.0 28.994207008633566 5.453716606647871
800.0 29.003623454082852 5.416411668149241
801.0 29.01236924697062 5.385692175230106
802.0 29.020510337201912 5.349977705607646
803.0 29.02909540002398 5.313902052184542
804.0 29.035268027799603 5.278735243618784
805.0 29.042158820840395 5.242821170759259
806.0 29.049868621175992 5.207562569562249
807.0 29.05570386498469 5.17784628424379
808.0 29.063393930797165 5.142776295411661
809.0 29.070766536186103 5.112353584650087
810.0 29.078164185094767 5.0778122454760135
811.0 29.086614571913575 5.0456962362025894
812.0 29.093967050787484 5.011735838198285
813.0 29.102596702855717 4.979098921831129
814.0 29.109814594215226 4.945674008909393
815.0 29.117521609949183 4.9129807129231144
816.0 29.12465466825783 4.880111068113085
817.0 29.128263532933406 4.864238632890137
818.0 29.135423444713197 4.831746560297449
819.0 29.140740939659285 4.804862553565056
820.0 29.146023279339758 4.775126095903574
821.0 29.151296628271467 4.745816611032371
822.0 29.156791181141585 4.719765987319157
823.0 29.16372268285039 4.688506342604407
824.0 29.168443194051573 4.66162321353589
825.0 29.17553875013448 4.630954289938574
826.0 29.18282947414367 4.600855687777989
827.0 29.191088025904932 4.571472597012775
828.0 29.199027069723794 4.542106071233193
829.0 29.206841427473865 4.512904400619001
830.0 29.21168014645242 4.488394385548066
831.0 29.218240819095502 4.458998227986791
832.0 29.22347107239936 4.430426974742223
833.0 29.229944326947486 4.401487034367206
834.0 29.236372613791726 4.372778879018708
835.0 29.242757828292785 4.3443022550449735
836.0 29.2491900328307 4.316520315681404
837.0 29.255487628484776 4.288493953164983
838.0 29.261741958551756 4.2606913883155455
839.0 29.267953488022826 4.233110703095414
840.0 29.27272183718478 4.209319793329791
841.0 29.278367539926816 4.182200087609688
842.0 29.284323112594905 4.155412842376223
843.0 29.290516560519894 4.128759941560409
844.0 29.296528742711654 4.102245245302666
845.0 29.301999289414095 4.078222101444548
846.0 29.30682743823482 4.052628955135909
847.0 29.31162055536168 4.027233066308436
848.0 29.31896390142546 4.003446531474342
849.0 29.324571421798325 3.9779360246266
850.0 29.329910072773284 3.9525129867950004
851.0 29.335208369564885 3.9272926813590106
852.0 29.340467802810114 3.9022741782683066
853.0 29.34613545733822 3.8775361753577897
854.0 29.35332287393908 3.8534741193815525
855.0 29.35931883571467 3.8291718570302984
856.0 29.365201114573495 3.8050530639567923
857.0 29.37069108957053 3.781174253074987
858.0 29.375206814971126 3.7608073238503463
859.0 29.38061243075148 3.7371925399881976
860.0 29.384644975210396 3.7156553640433896
861.0 29.38992770316895 3.6926613784581943
862.0 29.393270625263966 3.6732808124810994
863.0 29.398599618935506 3.650504406083207
864.0 29.403900218571806 3.627776960162883
865.0 29.409168091559938 3.6052319001794446
866.0 29.41556861735741 3.583075107594234
867.0 29.42079981834965 3.5607215713669977
868.0 29.42379824442914 3.5489469726904495
869.0 29.429029196839895 3.527008473327991
870.0 29.435320134498 3.5054268751458313
871.0 29.441578505883957 3.484005931028873
872.0 29.447804384578987 3.462745247890745
873.0 29.453996219318352 3.44164335206666
874.0 29.460154025664 3.420699218091296
875.0 29.46646437476886 3.3999920514523665
876.0 29.471100103721184 3.383649545672512
877.0 29.47633574837488 3.367894272104564
878.0 29.482199900129192 3.347501128067712
879.0 29.488063302311073 3.3272667601281083
880.0 29.49172677133623 3.3169334752398294
881.0 29.498422434520297 3.2990221018262007
882.0 29.50421387051178 3.2795297669532437
883.0 29.509875836122138 3.2601717957533194
884.0 29.516425792952816 3.2425717704287167
885.0 29.522120467838576 3.2235159349196194
886.0 29.526729521568708 3.204297714856407
887.0 29.530117260026554 3.189513847776467
888.0 29.533243690213443 3.174813616835873
889.0 29.535581635097014 3.164661052919347
890.0 29.539872660732996 3.1457898664683768
891.0 29.544146631247514 3.1270416255806044
892.0 29.548567287225733 3.1081939263197187
893.0 29.551770572950485 3.0924374851720846
894.0 29.556057103681727 3.073806564916703
895.0 29.55966323201778 3.056929533420368
896.0 29.563062347608398 3.0399456389532844
897.0 29.567389197518423 3.0216602831216153
898.0 29.571623762389606 3.0034736148699555
899.0 29.576474354603516 2.9868858053417635
900.0 29.57975859513317 2.9719143206342347
901.0 29.584015873428054 2.95406450941836
902.0 29.588013301141753 2.9365536641188594
903.0 29.592211768403544 2.9189276706593645
904.0 29.596396575510465 2.9014156248295766
905.0 29.600557447518344 2.8840150390729384
906.0 29.604668117804497 2.8667156221669168
907.0 29.608825849934828 2.849777699057004
908.0 29.613294306607624 2.8329506246719065
909.0 29.617225238178236 2.816000640935956
910.0 29.621274286071117 2.7991382418412036
911.0 29.62550457670767 2.7824563077745044
912.0 29.62950786652823 2.7658067894521294
913.0 29.634196493244147 2.750635290492486
914.0 29.63871872207839 2.7354769717097263
915.0 29.642623127748166 2.7191178071103974
916.0 29.64649211678868 2.7028605027309687
917.0 29.650339511718542 2.6867062111933118
918.0 29.654031763449883 2.6706735677914692
919.0 29.656826220802945 2.6574339618694243
920.0 29.661376506993548 2.6429386626927047
921.0 29.66518441503514 2.6271817172901146
922.0 29.669086434457338 2.611563463277313
923.0 29.67285375468504 2.5960053894341546
924.0 29.67660093432943 2.5805459007406872
925.0 29.680524766803938 2.565250958410055
926.0 29.68217077544972 2.5560234517558507
927.0 29.685691363584933 2.5408170597946094
928.0 29.68921166560953 2.5262227271425823
929.0 29.692668690341915 2.5112041097130753
930.0 29.69630570730574 2.4962911176948674
931.0 29.699642146477988 2.4814515905335774
932.0 29.703242136150575 2.4667262677942556
933.0 29.70682313550353 2.4520945447204254
934.0 29.710730323669925 2.4377455768621132
935.0 29.714272936931327 2.423297297432513
936.0 29.717796347898055 2.4089410445910318
937.0 29.72116954435117 2.3947239547144896
938.0 29.724318067794325 2.3805781564205275
939.0 29.727377279940452 2.3664417540254035
940.0 29.73087847631375 2.3524475347218283
941.0 29.73383664162414 2.338483512034439
942.0 29.735471370821283 2.330614415264714
943.0 29.73857804791885 2.3168035107201668
944.0 29.74203693477797 2.303260501223632
945.0 29.745143352056356 2.289633657651045
946.0 29.748236573871413 2.2760943024055336
947.0 29.750044990675516 2.2685177644333017
948.0 29.75308197022764 2.255104531304706
949.0 29.7564869266761 2.242793985173188
950.0 29.75990028628563 2.2305789844523263
951.0 29.762919415031206 2.2174226641893533
952.0 29.765923127370822 2.2043515460987044
953.0 29.768911542861 2.1913652575753777
954.0 29.771884776972666 2.17846343717695
955.0 29.774847876150783 2.1656478200102875
956.0 29.777801258621825 2.152918100387148
957.0 29.78073996042144 2.140271751133784
958.0 29.783664095786634 2.1277084350687376
959.0 29.786573598966402 2.1152277479709536
960.0 29.78946876766722 2.1028294438820887
961.0 29.791348396748756 2.0960062549766816
962.0 29.79390379644226 2.0839186155097957
963.0 29.79590429268507 2.074624670630446
964.0 29.79905928228456 2.0626192056169694
965.0 29.802070166955186 2.0506293770803103
966.0 29.80405073190902 2.039107987420586
967.0 29.80685975995792 2.027210914710244
968.0 29.809758644654845 2.01542234165776
969.0 29.811844383239052 2.005845632232506
970.0 29.813751275635752 1.9962980607874
971.0 29.815939835877618 1.9869310123995054
972.0 29.818689103480448 1.975392670433008
973.0 29.821681217755806 1.9640223683517197
974.0 29.824703826069513 1.9525665003163892
975.0 29.827578160599824 1.9413599210099286
976.0 29.831460343456047 1.929214812160379
977.0 29.834164410357474 1.9180811383595797
978.0 29.83687443400797 1.9070269098039725
979.0 29.839558256120128 1.8960496983444315
980.0 29.842229982367254 1.8851505870946847
981.0 29.8448433421763 1.8743176331912261
982.0 29.846398583175084 1.8632700629854289
983.0 29.849519019714933 1.8535363862759353
984.0 29.85204629320039 1.842963936062015
985.0 29.854619164729783 1.8324707905856163
986.0 29.85717618113753 1.8220522275670354
987.0 29.859722211603295 1.8117073943721933
988.0 29.862291548027812 1.8014451927563082
989.0 29.86484712931781 1.7912566237912957
990.0 29.86738715384128 1.7811409719570783
991.0 29.870060744906898 1.771136527731473
992.0 29.87182313632292 1.7612046017178664
993.0 29.872929392008476 1.7541110287923092
994.0 29.874595921704266 1.7468037121878175
995.0 29.8770275950352 1.7369949722065716
996.0 29.87944825080386 1.72725694140812
997.0 29.88194757358272 1.7176089420153733
998.0 29.88442550944829 1.7080307980281537
999.0 29.88680311854264 1.698502806894971
1000.0 29.88916990413691 1.6890445398729164
1001.0 29.890227895768902 1.6814172642977203
1002.0 29.892132956646563 1.6720667302769618
1003.0 29.893993122478403 1.6627745842657393
1004.0 29.893962035526446 1.6595048021274164
1005.0 29.895617843728633 1.6502482689376203
1006.0 29.896618976539973 1.643498883401179
1007.0 29.898260555599858 1.6343442548954672
1008.0 29.899894171841073 1.6252462433356791
1009.0 29.901433934276657 1.616215044274429
1010.0 29.903051821708928 1.6072295404279004
1011.0 29.904661482146366 1.5983000165906478
1012.0 29.906262976338965 1.5894262801533472
1013.0 29.907123271383455 1.5829796747838087
1014.0 29.90884303692205 1.5741998804416169
1015.0 29.91057050570092 1.5654750372241577
1016.0 29.91226865775675 1.5568021648035104
1017.0 29.914035853562144 1.5481969258292914
1018.0 29.915794528600912 1.5396445369136718
1019.0 29.917547310230052 1.53114526983121
1020.0 29.91929168209415 1.5226984803898438
1021.0 29.92102913752791 1.514304239979328
1022.0 29.922774883467707 1.5059629592855148
1023.0 29.92451252066276 1.4976736150831886
1024.0 29.926742455478248 1.4900486483941318
1025.0 29.92846225353338 1.4818553487301536
1026.0 29.92945612434224 1.4775262704509462
1027.0 29.93131587960433 1.4694390746762909
1028.0 29.932995640665975 1.4613814431578727
1029.0 29.934630209443657 1.4535486948881151
1030.0 29.936315085133796 1.4455906036175656
1031.0 29.937321755046213 1.4398713857742056
1032.0 29.9389929884527 1.4320039285022805
1033.0 29.940656766734538 1.424187083757873
1034.0 29.94246226959159 1.4164413282415855
1035.0 29.944110459485575 1.4087247425288167
1036.0 29.94575136674035 1.4010575242528418
1037.0 29.947527414517996 1.393460109150052
1038.0 29.949153235455086 1.3858923557581335
1039.0 29.950800173972528 1.3783753069653841
1040.0 29.95251655178681 1.3709181171507927
1041.0 29.954149246458986 1.363500083979202
1042.0 29.955603815705746 1.3587082214627164
1043.0 29.957030121221205 1.351346356006288
1044.0 29.95843867474367 1.3440363788693028
1045.0 29.959811828436454 1.336777520763998
1046.0 29.96054193716572 1.3316360559114602
1047.0 29.961904695692642 1.3244702536121467
1048.0 29.963464400881865 1.3173702262831017
1049.0 29.96501719456747 1.310319032296646
1050.0 29.96656312244197 1.3033165838200864
1051.0 29.968174667541344 1.2963673614087075
1052.0 29.96977922798155 1.289466382140148
1053.0 29.971212783138014 1.285035852078302
1054.0 29.972756268820103 1.2782099580401896
1055.0 29.97475653071548 1.2718395418755295
1056.0 29.976292130877784 1.2651027508341741
1057.0 29.97782207789882 1.2584140110684736
1058.0 29.978465822274284 1.2564411910024973
1059.0 29.97998883423364 1.249811328851906
1060.0 29.980855911933286 1.2442648497104187
1061.0 29.98176261949611 1.2396490972428282
1062.0 29.983270931858073 1.2331386210778044
1063.0 29.984772786390597 1.226675787418346
1064.0 29.984994569697665 1.2233102691928557
1065.0 29.98652207651539 1.2171137335556053
1066.0 29.98741041819997 1.2126824082358099
1067.0 29.98889501001554 1.206373573000485
1068.0 29.989775330415227 1.2020229793308574
1069.0 29.991345693644732 1.1958011668296795
1070.0 29.99216572170327 1.1926614573964198
1071.0 29.993694760457213 1.1865199667610808
1072.0 29.995213245422462 1.1804255819834195
1073.0 29.996758003793804 1.1743765182876513
1074.0 29.998201622827107 1.1683700097305116
1075.0 29.99905532623215 1.1642601684010943
1076.0 30.00048890788447 1.1583371441149264
1077.0 30.001916432010532 1.1524611956195048
1078.0 30.003763968500703 1.1468778547707688
1079.0 30.005176949119942 1.14108825693559
1080.0 30.00657728258861 1.1353455319505004
1081.0 30.007991216595162 1.1296495084290379
1082.0 30.009385899086197 1.1240006465929246
1083.0 30.010627759592637 1.1203941920123182
1084.0 30.01201145696729 1.1148206132032
1085.0 30.013389302519133 1.1092939308719694
1086.0 30.014761576248446 1.1038141208675907
1087.0 30.01612789615696 1.0983811861692205
1088.0 30.017488247775912 1.0929951144765842
1089.0 30.01884929948631 1.0876558270697287
1090.0 30.020205161521144 1.0823633320076114
1091.0 30.021555948947647 1.077117612771224
1092.0 30.022902616789803 1.0719186283590332
1093.0 30.02424385186149 1.066766402114634
1094.0 30.025579685789992 1.061660924927211
1095.0 30.027000129598036 1.0565998666045493
1096.0 30.027777052790167 1.054259481397725
1097.0 30.02855486921284 1.0519579151990706
1098.0 30.029845767478623 1.0470112593420373
1099.0 30.031131541672593 1.0421112099731205
1100.0 30.032412221426284 1.0372577597187282
1101.0 30.03317193559883 1.0329460012516947
1102.0 30.033905258804293 1.028502758148178
1103.0 30.035169818480853 1.0237617955013028
1104.0 30.03651578169053 1.0187852586172423
1105.0 30.037760222292235 1.0141392416411887
1106.0 30.03899967653764 1.0095398338645076
1107.0 30.04029355012075 1.0049853696300242
1108.0 30.041537708704016 1.0004785018799833
1109.0 30.042762305331436 0.996019349326467
1110.0 30.04398202553978 0.991606794037975
1111.0 30.04519986820067 0.9872406956116399
1112.0 30.0464128174527 0.9829229987620587
1113.0 30.047632253286395 0.9786513302000751
1114.0 30.048846986281394 0.9744261687048186
1115.0 30.05005703938376 0.9702475207660497
1116.0 30.051645498588687 0.9660806142526561
1117.0 30.05317629154438 0.9619538146583021
1118.0 30.05481346785358 0.9578601086129933
1119.0 30.0564447489936 0.9538041981848223
1120.0 30.058070538525328 0.9497860301215273
1121.0 30.059690867291167 0.9458055702474443
1122.0 30.06130498563166 0.9418628367620526
1123.0 30.062800898764234 0.9379622334327428
1124.0 30.06429181131678 0.9340995805025593
1125.0 30.06582962645327 0.9302722451767126
1126.0 30.06730833666737 0.9264852883077388
1127.0 30.068293206056712 0.9240401693430818
1128.0 30.069227562729836 0.9204706248382956
1129.0 30.070745493027943 0.91676928870876
1130.0 30.07220409113691 0.9131090045381779
1131.0 30.07371267987332 0.909482549480893
1132.0 30.075214585943893 0.9058935952670585
1133.0 30.07622096262756 0.90454637837121
1134.0 30.07722518592486 0.9032273567366282
1135.0 30.078168277918063 0.9019409636493614
1136.0 30.079597814945192 0.8984675036625323
1137.0 30.081079772329335 0.8950267034573716
1138.0 30.08255653510724 0.8916231525064633
1139.0 30.084087021720524 0.8882516214318152
1140.0 30.085554888616468 0.8849221992628946
1141.0 30.08650212526844 0.8816168918012225
1142.0 30.0874457652087 0.8783355570985197
1143.0 30.08838927654267 0.8750777697977917
1144.0 30.08932850531012 0.8718438730153774
1145.0 30.090264950159796 0.8686336432489413
1146.0 30.09119789177433 0.8654470828923028
1147.0 30.092127346029226 0.8622841205416808
1148.0 30.09258669783517 0.8612044199806097
1149.0 30.093511197062625 0.8580756898281686
1150.0 30.094428709419557 0.8549707858566589
1151.0 30.09534279154472 0.8518892584221578
1152.0 30.095803620841057 0.8498676251364947
1153.0 30.096712378668254 0.8468220066758492
1154.0 30.097617756263457 0.8437995767541477
1155.0 30.09851977244078 0.8408002670185737
1156.0 30.099418445875106 0.8378240095467837
1157.0 30.1003137951033 0.8348707368334568
1158.0 30.10120583852552 0.8319403817768602
1159.0 30.102094594406466 0.8290328776654629
1160.0 30.10298008087662 0.8261481581645629
1161.0 30.10386231593184 0.8232861573031706
1162.0 30.104741317439572 0.8204468094600773
1163.0 30.105676154242172 0.8176230399377927
1164.0 30.106110116187086 0.8167023079670694
1165.0 30.106981726620273 0.8139183390683097
1166.0 30.107764717392296 0.8113335469765129
1167.0 30.108550271947067 0.8085940598183398
1168.0 30.10941211706287 0.8058756071495061
1169.0 30.11027083930134 0.8031793971274169
1170.0 30.11112645559611 0.800505366163521
1171.0 30.111978982762135 0.7978534509103282
1172.0 30.11282843749326 0.7952235882490065
1173.0 30.113674836363312 0.7926157152765791
1174.0 30.11451915639333 0.7900279074045636
1175.0 30.11536046159699 0.7874619831295394
1176.0 30.116198768418272 0.7849178804182675
1177.0 30.117034093193364 0.7823955374073258
1178.0 30.117866452152075 0.7798948923907352
1179.0 30.118695861419244 0.7774158838076569
1180.0 30.119522349794895 0.7749584268760548
1181.0 30.120345907621736 0.7725225072718114
1182.0 30.121166551504526 0.7701080616686109
1183.0 30.121984296768147 0.7677150289807492
1184.0 30.122799159302886 0.7653433470094252
1185.0 30.123611153379724 0.7629929562825094
1186.0 30.124420293968143 0.7606637959277259
1187.0 30.125226595688975 0.7583558055135506
1188.0 30.126030073451332 0.756068923948659
1189.0 30.126830742060147 0.7538030901595324
1190.0 30.1272279298872 0.7522183861957531
1191.0 30.1280242693623 0.7499845619267801
1192.0 30.128817837794074 0.7477716260259455
1193.0 30.12960864959747 0.7455795176013404
1194.0 30.130396601863662 0.7434081961730948
1195.0 30.130852780045316 0.7427777827172511
1196.0 30.13144990201589 0.7408077432825956
1197.0 30.13165699089829 0.7403744236935731
1198.0 30.131965592065924 0.738860025531735
1199.0 30.1327446281748 0.736755736362203
1200.0 30.13352098298599 0.7346719412660168
1201.0 30.134294670264477 0.732608578922352
1202.0 30.135065703729538 0.7305655879054036
1203.0 30.135834097295135 0.7285429066242938
1204.0 30.1362134328175 0.7270888805454376
1205.0 30.13676008355851 0.7251131174499019
1206.0 30.137306211202528 0.7231584701801138
1207.0 30.13784894883743 0.7212278350138901
1208.0 30.138389022712733 0.7193209925896674
1209.0 30.138925793723434 0.7174382144575975
1210.0 30.139459694934953 0.7155789392361875
1211.0 30.139990379110333 0.7137436414286642
1212.0 30.140517708418514 0.7119322971720706
1213.0 30.141041886255817 0.7101449024032818
1214.0 30.141565116756624 0.7083810036249697
1215.0 30.142308041137486 0.7065870123653173
1216.0 30.143048477598786 0.7048127350066927
1217.0 30.143786438609723 0.7030581075475674
1218.0 30.1445219365564 0.7013230657300513
1219.0 30.144880585098775 0.7000265765648844
1220.0 30.145612313219903 0.6983210733225016
1221.0 30.146341614824873 0.6966349868436877
1222.0 30.147068294519837 0.6949683003418834
1223.0 30.147500242235278 0.6945657785210023
1224.0 30.147727814854203 0.6943314670646823
1225.0 30.14797098861061 0.6940972251998183
1226.0 30.148566857424527 0.6926087416020904
1227.0 30.149286257795016 0.6909980599606719
1228.0 30.150003296952317 0.6894064452206813
1229.0 30.15072341525367 0.6878326320560473
1230.0 30.151379962251706 0.6862899971350825
1231.0 30.15203271071027 0.6847669739709797
1232.0 30.15268716440951 0.6832595416142737
1233.0 30.153404514922013 0.6817545021721246
1234.0 30.153690426908227 0.6805878591942879
1235.0 30.154403512577392 0.679111745653594
1236.0 30.155059542547203 0.6776641730177856
1237.0 30.155374269920994 0.6773860452855142
1238.0 30.156087061346867 0.6759533759832796
1239.0 30.15642740227034 0.6748121553719425
1240.0 30.157136749205876 0.6734077531684851
1241.0 30.157841979456165 0.6720225233585293
1242.0 30.158546239622044 0.6706556879170377
1243.0 30.159248627683827 0.6693074826502647
1244.0 30.159949087155127 0.6679779432978459
1245.0 30.160647303756686 0.6666672169168315
1246.0 30.161343808059925 0.665374928022149
1247.0 30.16203825261636 0.6641012397058039
1248.0 30.162730639952887 0.662846093619892
1249.0 30.16342082470022 0.6616095052777772
1250.0 30.16410881734272 0.6603913991658122
1251.0 30.164794772829904 0.6591916329479075
1252.0 30.165478686823118 0.6580101471545324
1253.0 30.16616043901807 0.6568469279709271
1254.0 30.166840039639567 0.6557018979688757
1255.0 30.16751749884803 0.6545749792499546
1256.0 30.168192826740064 0.6534660934466211
1257.0 30.16886650058383 0.6523750159619612
1258.0 30.169538136087112 0.6513018152866316
1259.0 30.17026630265382 0.6502310756757929
1260.0 30.170992627189673 0.6491780969913983
1261.0 30.17171722081305 0.6481427770789336
1262.0 30.172127887967175 0.6480572146402949
1263.0 30.172230640553405 0.6480363808107287
1264.0 30.172333095476375 0.6480161667980735
1265.0 30.172747169003586 0.6470642322882428
1266.0 30.173219004552408 0.6461068468897089
1267.0 30.173544761193654 0.6451874079428227
1268.0 30.173868996669288 0.6442768981492936
1269.0 30.17417683982758 0.6433797185781955
1270.0 30.174483590381097 0.6424912643234103
1271.0 30.174789295016595 0.6416114742585043
1272.0 30.175093958993784 0.6407402986212767
1273.0 30.175181692863845 0.6399159723552486
1274.0 30.175266894423213 0.6391042904168177
1275.0 30.175351309509097 0.6383047687935567
1276.0 30.17545287339146 0.6375132137705395
1277.0 30.175615899700677 0.6367144351766474
1278.0 30.175777532823826 0.6359275779207078
1279.0 30.175937778447445 0.6351526341204138
1280.0 30.17609579017064 0.634389832635905
1281.0 30.17625242461311 0.6336389309652123
1282.0 30.1764076767482 0.6328999250701691
1283.0 30.176564730747657 0.6321717091672233
1284.0 30.17692177515875 0.6313839742774926
1285.0 30.177278040885827 0.630604373680301
1286.0 30.177633533652884 0.6298328640841165
1287.0 30.177923244328486 0.629086284870799
1288.0 30.178211994654532 0.6283475447383963
1289.0 30.17849978936715 0.6276165970902357
1290.0 30.17878663316409 0.626893395514804
1291.0 30.178786633131008 0.626893395524238
1292.0 30.179072530720035 0.626177893780967
1293.0 30.179357486707616 0.6254700458315212
1294.0 30.179641505705515 0.6247698058091133
1295.0 30.17992459229565 0.6240771280281033
1296.0 30.180206751030315 0.6233919669835645
1297.0 30.180487986432436 0.6227142773508814
1298.0 30.180768302995787 0.6220440139853318
1299.0 30.18104770518524 0.6213811319217184
1300.0 30.181326197436977 0.620725586373978
1301.0 30.181603784158742 0.6200773327348268
1302.0 30.181880469730036 0.619436326575415
1303.0 30.182156258502374 0.6188025236449721
1304.0 30.182431154799485 0.6181758798704955
1305.0 30.182705162917532 0.6175563513564273
1306.0 30.182978287125348 0.6169438943843414
1307.0 30.183250531664626 0.616338465412662
1308.0 30.18352190075016 0.61574002107636
1309.0 30.183792398570034 0.615148518186687
1310.0 30.183792398570034 0.615148518186687
1311.0 30.184062029285837 0.6145639137308987
1312.0 30.18433079703288 0.6139861648719965
1313.0 30.184598705920404 0.61341522894848
1314.0 30.18486576003175 0.6128510634740958
1315.0 30.185131963424613 0.6122936261376033
1316.0 30.185397320131205 0.6117428748025396
1317.0 30.185661834158456 0.6111987675070059
1318.0 30.185661834158456 0.6111987675070059
1319.0 30.18592550948824 0.6106612624634372
1320.0 30.18618835007752 0.6101303180584047
1321.0 30.186450359858586 0.6096058928523964
1322.0 30.186711542739204 0.6090879455796386
1323.0 30.186971902602853 0.6085764351478649
1324.0 30.187290824873482 0.6080544044239677
1325.0 30.187290922839864 0.6080543742286756
1326.0 30.187608749926245 0.6075389836311363
1327.0 30.187858320266084 0.607048866832376
1328.0 30.188115414451264 0.6065626282425176
1329.0 30.18837171664452 0.6060826202800522
1330.0 30.18862721862155 0.6056088065929646
1331.0 30.188881924100812 0.6051411472988496
1332.0 30.188881924100812 0.6051411472988496
1333.0 30.189135836777908 0.6046796026873898
1334.0 30.189388960325754 0.6042241332201865
1335.0 30.18958183107865 0.6037917104316816
1336.0 30.18977407364994 0.6033655886873402
1337.0 30.189965703428822 0.6029457230210342
1338.0 30.190156723308192 0.6025320721722026
1339.0 30.190347136162895 0.6021245950531436
1340.0 30.190536944849967 0.6017232507490697
1341.0 30.190726152208693 0.601327998518166
1342.0 30.1909147610608 0.6009387977916503
1343.0 30.191102771956537 0.600555608917672
1344.0 30.19134820135353 0.600159078763522
1345.0 30.191592880574557 0.5997681983515838
1346.0 30.191836813033365 0.5993829301950782
1347.0 30.192080002123152 0.5990032369772594
1348.0 30.192322451216707 0.5986290815512617
