#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 163.18205155642514 12.83665553267607
693.0 163.23337048240754 12.668174283502607
694.0 163.28486964547938 12.499857074329675
695.0 163.33654592663436 12.331749676022145
696.0 163.38839623992644 12.163899981344292
697.0 163.44041753366886 11.996358127660372
698.0 163.4926067915288 11.829176628716814
699.0 163.52510591559601 11.7064612492678
700.0 163.57760845850024 11.539282790285162
701.0 163.63027041890027 11.372606367198184
702.0 163.68308892342012 11.20649410219282
703.0 163.73606113828683 11.04101123643154
704.0 163.7891842698558 10.876226323872737
705.0 163.84245556505553 10.712211437175798
706.0 163.89587231175548 10.549042385912612
707.0 163.94943183906068 10.38679894718859
708.0 164.0031315175368 10.225565108624242
709.0 164.05696875936962 10.065429323455627
710.0 164.11094101846177 9.906484777270656
711.0 164.16504579047128 9.748829665600203
712.0 164.2192806127946 9.592567481217879
713.0 164.27364306449826 9.437807309560721
714.0 164.32813076620172 9.284664130153072
715.0 164.38274137991542 9.133259121286288
716.0 164.4374726088365 8.983719964466363
717.0 164.4923221971055 8.836181144278775
718.0 164.54728792952744 8.6907842383263
719.0 164.602367631259 8.547678190764557
720.0 164.65755916746568 8.407019561690275
721.0 164.7128604429503 8.268972743233926
722.0 164.76826940175695 8.13371013168571
723.0 164.8237840267508 8.001412243369197
724.0 164.8794023391774 7.872267760312879
725.0 164.93512239820345 7.7464734901196035
726.0 164.99094230044014 7.62423422288312
727.0 165.0468601794522 7.505762466663761
728.0 165.08272031340778 7.392851302315938
729.0 165.11866674594467 7.281778146807654
730.0 165.1546978584951 7.1726643602538935
731.0 165.19081206418934 7.065636523392123
732.0 165.2062404714368 6.961008336591688
733.0 165.22174810057447 6.855878272443993
734.0 165.2373334711847 6.75025857455608
735.0 165.25299513235913 6.644161432163841
736.0 165.2687316622295 6.537598996427132
737.0 165.28454166749543 6.430583398160322
738.0 165.30042378294831 6.323126767170372
739.0 165.31637667099406 6.215241253401141
740.0 165.33239902117427 6.106939050113749
741.0 165.33239902117427 6.106939050113749
742.0 165.34848954968746 5.998232419369303
743.0 165.36464699891067 5.889133720122678
744.0 165.38087013692234 5.779655439286079
745.0 165.3971577570269 5.669810226179819
746.0 165.41350867728178 5.55961093085722
747.0 165.4299217400277 5.449070646872786
748.0 165.4463958114219 5.338202759160659
749.0 165.4629297809755 5.227020997806875
750.0 165.47952256109522 5.115539498638678
751.0 165.4961730866296 5.003772871721542
752.0 165.51288031442013 4.891736279056505
753.0 165.5296432228577 4.7794455230145525
754.0 165.5464608114446 4.666917147340879
755.0 165.5633321003622 4.554168552922671
756.0 165.58025613004452 4.441218130955192
757.0 165.5972319607579 4.328085416682213
758.0 165.614258672187 4.214791267554122
759.0 165.63133536302698 4.10135807047238
760.0 165.63133536302698 4.10135807047238
761.0 165.6484611505824 3.9878099838146253
762.0 165.6656351703726 3.8741732212141877
763.0 165.6828565757435 3.760476385670858
764.0 165.70012453748643 3.6467508645865765
765.0 165.71743824346322 3.533031298868338
766.0 165.73479689823853 3.4193561424735317
767.0 165.75219972271853 3.3057683328918173
768.0 165.76964595379658 3.1923160983234777
769.0 165.78713484400524 3.0790539340711667
770.0 165.80466566117556 2.9660437893562497
771.0 165.8398502222169 2.741073652755013
772.0 165.8398502222169 2.741073652755013
773.0 165.85750257526516 2.6292896102104573
774.0 165.8751940729936 2.518114400322165
775.0 165.89292405484073 2.4076770165161623
776.0 165.91069187363533 2.2981296642995708
777.0 165.92849689530087 2.189653063018494
778.0 165.94633849856618 2.082463105117555
779.0 165.9642160746823 1.976819223482015
780.0 165.98212902714553 1.8730348822504723
781.0 166.00007677142614 1.7714906517845252
782.0 166.01805873470323 1.6726503133182158
783.0 166.03607435560536 1.5770802826308372
784.0 166.05412308395668 1.4854721979066694
785.0 166.0722043805291 1.3986675393588732
786.0 166.09031771679938 1.3176812795497599
787.0 166.10846257471223 1.2437184093992906
788.0 166.12663844644837 1.1781726362272993
789.0 166.14484483419793 1.1225915668584814
790.0 166.16308124993887 1.0785905277350092
791.0 166.18134721522063 1.0477039638510013
792.0 166.18134721522063 1.0477039638510013
793.0 166.1996422609526 1.0311851050732168
794.0 166.1996422609526 1.0311851050732168
795.0 166.1996422609526 1.0311851050732168
796.0 166.1996422609526 1.0311851050732168
797.0 166.1996422609526 1.0311851050732168
798.0 166.1996422609526 1.0311851050732168
799.0 166.1996422609526 1.0311851050732168
800.0 166.1996422609526 1.0311851050732168
801.0 166.1996422609526 1.0311851050732168
802.0 166.1996422609526 1.0311851050732168
803.0 166.1996422609526 1.0311851050732168
804.0 166.1996422609526 1.0311851050732168
805.0 166.1996422609526 1.0311851050732168
806.0 166.1996422609526 1.0311851050732168
807.0 166.1996422609526 1.0311851050732168
808.0 166.1996422609526 1.0311851050732168
809.0 166.1996422609526 1.0311851050732168
810.0 166.1996422609526 1.0311851050732168
811.0 166.1996422609526 1.0311851050732168
812.0 166.1996422609526 1.0311851050732168
813.0 166.1996422609526 1.0311851050732168
814.0 166.1996422609526 1.0311851050732168
815.0 166.1996422609526 1.0311851050732168
816.0 166.1996422609526 1.0311851050732168
817.0 166.1996422609526 1.0311851050732168
818.0 166.1996422609526 1.0311851050732168
819.0 166.1996422609526 1.0311851050732168
820.0 166.1996422609526 1.0311851050732168
821.0 166.1996422609526 1.0311851050732168
822.0 166.1996422609526 1.0311851050732168
823.0 166.1996422609526 1.0311851050732168
824.0 166.1996422609526 1.0311851050732168
825.0 166.1996422609526 1.0311851050732168
826.0 166.1996422609526 1.0311851050732168
827.0 166.1996422609526 1.0311851050732168
828.0 166.1996422609526 1.0311851050732168
829.0 166.1996422609526 1.0311851050732168
830.0 166.1996422609526 1.0311851050732168
831.0 166.1996422609526 1.0311851050732168
832.0 166.1996422609526 1.0311851050732168
833.0 166.1996422609526 1.0311851050732168
834.0 166.1996422609526 1.0311851050732168
835.0 166.1996422609526 1.0311851050732168
836.0 166.1996422609526 1.0311851050732168
837.0 166.1996422609526 1.0311851050732168
838.0 166.1996422609526 1.0311851050732168
839.0 166.1996422609526 1.0311851050732168
840.0 166.1996422609526 1.0311851050732168
841.0 166.1996422609526 1.0311851050732168
842.0 166.1996422609526 1.0311851050732168
843.0 166.1996422609526 1.0311851050732168
844.0 166.1996422609526 1.0311851050732168
845.0 166.1996422609526 1.0311851050732168
846.0 166.1996422609526 1.0311851050732168
847.0 166.1996422609526 1.0311851050732168
848.0 166.1996422609526 1.0311851050732168
849.0 166.1996422609526 1.0311851050732168
850.0 166.1996422609526 1.0311851050732168
851.0 166.1996422609526 1.0311851050732168
852.0 166.1996422609526 1.0311851050732168
853.0 166.1996422609526 1.0311851050732168
854.0 166.1996422609526 1.0311851050732168
855.0 166.1996422609526 1.0311851050732168
856.0 166.1996422609526 1.0311851050732168
857.0 166.1996422609526 1.0311851050732168
858.0 166.1996422609526 1.0311851050732168
859.0 166.1996422609526 1.0311851050732168
860.0 166.1996422609526 1.0311851050732168
861.0 166.1996422609526 1.0311851050732168
862.0 166.1996422609526 1.0311851050732168
863.0 166.1996422609526 1.0311851050732168
864.0 166.1996422609526 1.0311851050732168
865.0 166.1996422609526 1.0311851050732168
866.0 166.1996422609526 1.0311851050732168
867.0 166.1996422609526 1.0311851050732168
868.0 166.1996422609526 1.0311851050732168
869.0 166.1996422609526 1.0311851050732168
870.0 166.1996422609526 1.0311851050732168
871.0 166.1996422609526 1.0311851050732168
872.0 166.1996422609526 1.0311851050732168
873.0 166.1996422609526 1.0311851050732168
874.0 166.1996422609526 1.0311851050732168
875.0 166.1996422609526 1.0311851050732168
876.0 166.1996422609526 1.0311851050732168
877.0 166.1996422609526 1.0311851050732168
878.0 166.1996422609526 1.0311851050732168
879.0 166.1996422609526 1.0311851050732168
880.0 166.1996422609526 1.0311851050732168
881.0 166.1996422609526 1.0311851050732168
882.0 166.1996422609526 1.0311851050732168
883.0 166.1996422609526 1.0311851050732168
884.0 166.1996422609526 1.0311851050732168
885.0 166.1996422609526 1.0311851050732168
886.0 166.1996422609526 1.0311851050732168
887.0 166.1996422609526 1.0311851050732168
888.0 166.1996422609526 1.0311851050732168
889.0 166.1996422609526 1.0311851050732168
890.0 166.1996422609526 1.0311851050732168
891.0 166.1996422609526 1.0311851050732168
892.0 166.1996422609526 1.0311851050732168
893.0 166.1996422609526 1.0311851050732168
894.0 166.1996422609526 1.0311851050732168
895.0 166.1996422609526 1.0311851050732168
896.0 166.1996422609526 1.0311851050732168
897.0 166.1996422609526 1.0311851050732168
898.0 166.1996422609526 1.0311851050732168
899.0 166.1996422609526 1.0311851050732168
900.0 166.1996422609526 1.0311851050732168
901.0 166.1996422609526 1.0311851050732168
902.0 166.1996422609526 1.0311851050732168
903.0 166.1996422609526 1.0311851050732168
904.0 166.1996422609526 1.0311851050732168
905.0 166.1996422609526 1.0311851050732168
906.0 166.1996422609526 1.0311851050732168
907.0 166.1996422609526 1.0311851050732168
908.0 166.1996422609526 1.0311851050732168
909.0 166.1996422609526 1.0311851050732168
910.0 166.1996422609526 1.0311851050732168
911.0 166.1996422609526 1.0311851050732168
912.0 166.1996422609526 1.0311851050732168
913.0 166.1996422609526 1.0311851050732168
914.0 166.1996422609526 1.0311851050732168
915.0 166.1996422609526 1.0311851050732168
916.0 166.1996422609526 1.0311851050732168
917.0 166.1996422609526 1.0311851050732168
918.0 166.1996422609526 1.0311851050732168
919.0 166.1996422609526 1.0311851050732168
920.0 166.1996422609526 1.0311851050732168
921.0 166.1996422609526 1.0311851050732168
922.0 166.1996422609526 1.0311851050732168
923.0 166.1996422609526 1.0311851050732168
924.0 166.1996422609526 1.0311851050732168
925.0 166.1996422609526 1.0311851050732168
926.0 166.1996422609526 1.0311851050732168
927.0 166.1996422609526 1.0311851050732168
928.0 166.1996422609526 1.0311851050732168
929.0 166.1996422609526 1.0311851050732168
930.0 166.1996422609526 1.0311851050732168
931.0 166.1996422609526 1.0311851050732168
932.0 166.1996422609526 1.0311851050732168
933.0 166.1996422609526 1.0311851050732168
934.0 166.1996422609526 1.0311851050732168
935.0 166.1996422609526 1.0311851050732168
936.0 166.1996422609526 1.0311851050732168
937.0 166.1996422609526 1.0311851050732168
938.0 166.1996422609526 1.0311851050732168
939.0 166.1996422609526 1.0311851050732168
940.0 166.1996422609526 1.0311851050732168
941.0 166.1996422609526 1.0311851050732168
942.0 166.1996422609526 1.0311851050732168
943.0 166.1996422609526 1.0311851050732168
944.0 166.1996422609526 1.0311851050732168
945.0 166.1996422609526 1.0311851050732168
946.0 166.1996422609526 1.0311851050732168
947.0 166.1996422609526 1.0311851050732168
948.0 166.1996422609526 1.0311851050732168
949.0 166.1996422609526 1.0311851050732168
950.0 166.1996422609526 1.0311851050732168
951.0 166.1996422609526 1.0311851050732168
952.0 166.1996422609526 1.0311851050732168
953.0 166.1996422609526 1.0311851050732168
954.0 166.1996422609526 1.0311851050732168
955.0 166.1996422609526 1.0311851050732168
956.0 166.1996422609526 1.0311851050732168
957.0 166.1996422609526 1.0311851050732168
958.0 166.1996422609526 1.0311851050732168
959.0 166.1996422609526 1.0311851050732168
960.0 166.1996422609526 1.0311851050732168
961.0 166.1996422609526 1.0311851050732168
962.0 166.1996422609526 1.0311851050732168
963.0 166.1996422609526 1.0311851050732168
964.0 166.1996422609526 1.0311851050732168
965.0 166.1996422609526 1.0311851050732168
966.0 166.1996422609526 1.0311851050732168
967.0 166.1996422609526 1.0311851050732168
968.0 166.1996422609526 1.0311851050732168
969.0 166.1996422609526 1.0311851050732168
970.0 166.1996422609526 1.0311851050732168
971.0 166.1996422609526 1.0311851050732168
972.0 166.1996422609526 1.0311851050732168
973.0 166.1996422609526 1.0311851050732168
974.0 166.1996422609526 1.0311851050732168
975.0 166.1996422609526 1.0311851050732168
976.0 166.1996422609526 1.0311851050732168
977.0 166.1996422609526 1.0311851050732168
978.0 166.1996422609526 1.0311851050732168
979.0 166.1996422609526 1.0311851050732168
980.0 166.1996422609526 1.0311851050732168
981.0 166.1996422609526 1.0311851050732168
982.0 166.1996422609526 1.0311851050732168
983.0 166.1996422609526 1.0311851050732168
984.0 166.1996422609526 1.0311851050732168
985.0 166.1996422609526 1.0311851050732168
986.0 166.1996422609526 1.0311851050732168
987.0 166.1996422609526 1.0311851050732168
988.0 166.1996422609526 1.0311851050732168
989.0 166.1996422609526 1.0311851050732168
990.0 166.1996422609526 1.0311851050732168
991.0 166.1996422609526 1.0311851050732168
992.0 166.1996422609526 1.0311851050732168
993.0 166.1996422609526 1.0311851050732168
994.0 166.1996422609526 1.0311851050732168
995.0 166.1996422609526 1.0311851050732168
996.0 166.1996422609526 1.0311851050732168
997.0 166.1996422609526 1.0311851050732168
998.0 166.1996422609526 1.0311851050732168
999.0 166.1996422609526 1.0311851050732168
1000.0 166.1996422609526 1.0311851050732168
1001.0 166.1996422609526 1.0311851050732168
1002.0 166.1996422609526 1.0311851050732168
1003.0 166.1996422609526 1.0311851050732168
1004.0 166.1996422609526 1.0311851050732168
1005.0 166.1996422609526 1.0311851050732168
1006.0 166.1996422609526 1.0311851050732168
1007.0 166.1996422609526 1.0311851050732168
1008.0 166.1996422609526 1.0311851050732168
1009.0 166.1996422609526 1.0311851050732168
1010.0 166.1996422609526 1.0311851050732168
1011.0 166.1996422609526 1.0311851050732168
1012.0 166.1996422609526 1.0311851050732168
1013.0 166.1996422609526 1.0311851050732168
1014.0 166.1996422609526 1.0311851050732168
1015.0 166.1996422609526 1.0311851050732168
1016.0 166.1996422609526 1.0311851050732168
1017.0 166.1996422609526 1.0311851050732168
1018.0 166.1996422609526 1.0311851050732168
1019.0 166.1996422609526 1.0311851050732168
1020.0 166.1996422609526 1.0311851050732168
1021.0 166.1996422609526 1.0311851050732168
1022.0 166.1996422609526 1.0311851050732168
1023.0 166.1996422609526 1.0311851050732168
1024.0 166.1996422609526 1.0311851050732168
1025.0 166.1996422609526 1.0311851050732168
1026.0 166.1996422609526 1.0311851050732168
1027.0 166.1996422609526 1.0311851050732168
1028.0 166.1996422609526 1.0311851050732168
1029.0 166.1996422609526 1.0311851050732168
1030.0 166.1996422609526 1.0311851050732168
1031.0 166.1996422609526 1.0311851050732168
1032.0 166.1996422609526 1.0311851050732168
1033.0 166.1996422609526 1.0311851050732168
1034.0 166.1996422609526 1.0311851050732168
1035.0 166.1996422609526 1.0311851050732168
1036.0 166.1996422609526 1.0311851050732168
1037.0 166.1996422609526 1.0311851050732168
1038.0 166.1996422609526 1.0311851050732168
1039.0 166.1996422609526 1.0311851050732168
1040.0 166.1996422609526 1.0311851050732168
1041.0 166.1996422609526 1.0311851050732168
1042.0 166.1996422609526 1.0311851050732168
1043.0 166.1996422609526 1.0311851050732168
1044.0 166.1996422609526 1.0311851050732168
1045.0 166.1996422609526 1.0311851050732168
1046.0 166.1996422609526 1.0311851050732168
1047.0 166.1996422609526 1.0311851050732168
1048.0 166.1996422609526 1.0311851050732168
1049.0 166.1996422609526 1.0311851050732168
1050.0 166.1996422609526 1.0311851050732168
1051.0 166.1996422609526 1.0311851050732168
1052.0 166.1996422609526 1.0311851050732168
1053.0 166.1996422609526 1.0311851050732168
1054.0 166.1996422609526 1.0311851050732168
1055.0 166.1996422609526 1.0311851050732168
1056.0 166.1996422609526 1.0311851050732168
1057.0 166.1996422609526 1.0311851050732168
1058.0 166.1996422609526 1.0311851050732168
1059.0 166.1996422609526 1.0311851050732168
1060.0 166.1996422609526 1.0311851050732168
1061.0 166.1996422609526 1.0311851050732168
1062.0 166.1996422609526 1.0311851050732168
1063.0 166.1996422609526 1.0311851050732168
1064.0 166.1996422609526 1.0311851050732168
1065.0 166.1996422609526 1.0311851050732168
1066.0 166.1996422609526 1.0311851050732168
1067.0 166.1996422609526 1.0311851050732168
1068.0 166.1996422609526 1.0311851050732168
1069.0 166.1996422609526 1.0311851050732168
1070.0 166.1996422609526 1.0311851050732168
1071.0 166.1996422609526 1.0311851050732168
1072.0 166.1996422609526 1.0311851050732168
1073.0 166.1996422609526 1.0311851050732168
1074.0 166.1996422609526 1.0311851050732168
1075.0 166.1996422609526 1.0311851050732168
1076.0 166.1996422609526 1.0311851050732168
1077.0 166.1996422609526 1.0311851050732168
1078.0 166.1996422609526 1.0311851050732168
1079.0 166.1996422609526 1.0311851050732168
1080.0 166.1996422609526 1.0311851050732168
1081.0 166.1996422609526 1.0311851050732168
1082.0 166.1996422609526 1.0311851050732168
1083.0 166.1996422609526 1.0311851050732168
1084.0 166.1996422609526 1.0311851050732168
1085.0 166.1996422609526 1.0311851050732168
1086.0 166.1996422609526 1.0311851050732168
1087.0 166.1996422609526 1.0311851050732168
1088.0 166.1996422609526 1.0311851050732168
1089.0 166.1996422609526 1.0311851050732168
1090.0 166.1996422609526 1.0311851050732168
1091.0 166.1996422609526 1.0311851050732168
1092.0 166.1996422609526 1.0311851050732168
1093.0 166.1996422609526 1.0311851050732168
1094.0 166.1996422609526 1.0311851050732168
1095.0 166.1996422609526 1.0311851050732168
1096.0 166.1996422609526 1.0311851050732168
1097.0 166.1996422609526 1.0311851050732168
1098.0 166.1996422609526 1.0311851050732168
1099.0 166.1996422609526 1.0311851050732168
1100.0 166.1996422609526 1.0311851050732168
1101.0 166.1996422609526 1.0311851050732168
1102.0 166.1996422609526 1.0311851050732168
1103.0 166.1996422609526 1.0311851050732168
1104.0 166.1996422609526 1.0311851050732168
1105.0 166.1996422609526 1.0311851050732168
1106.0 166.1996422609526 1.0311851050732168
1107.0 166.1996422609526 1.0311851050732168
1108.0 166.1996422609526 1.0311851050732168
1109.0 166.1996422609526 1.0311851050732168
1110.0 166.1996422609526 1.0311851050732168
1111.0 166.1996422609526 1.0311851050732168
1112.0 166.1996422609526 1.0311851050732168
1113.0 166.1996422609526 1.0311851050732168
1114.0 166.1996422609526 1.0311851050732168
1115.0 166.1996422609526 1.0311851050732168
1116.0 166.1996422609526 1.0311851050732168
1117.0 166.1996422609526 1.0311851050732168
1118.0 166.1996422609526 1.0311851050732168
1119.0 166.1996422609526 1.0311851050732168
1120.0 166.1996422609526 1.0311851050732168
1121.0 166.1996422609526 1.0311851050732168
1122.0 166.1996422609526 1.0311851050732168
1123.0 166.1996422609526 1.0311851050732168
1124.0 166.1996422609526 1.0311851050732168
1125.0 166.1996422609526 1.0311851050732168
1126.0 166.1996422609526 1.0311851050732168
1127.0 166.1996422609526 1.0311851050732168
1128.0 166.1996422609526 1.0311851050732168
1129.0 166.1996422609526 1.0311851050732168
1130.0 166.1996422609526 1.0311851050732168
1131.0 166.1996422609526 1.0311851050732168
1132.0 166.1996422609526 1.0311851050732168
1133.0 166.1996422609526 1.0311851050732168
1134.0 166.1996422609526 1.0311851050732168
1135.0 166.1996422609526 1.0311851050732168
1136.0 166.1996422609526 1.0311851050732168
1137.0 166.1996422609526 1.0311851050732168
1138.0 166.1996422609526 1.0311851050732168
1139.0 166.1996422609526 1.0311851050732168
1140.0 166.1996422609526 1.0311851050732168
1141.0 166.1996422609526 1.0311851050732168
1142.0 166.1996422609526 1.0311851050732168
1143.0 166.1996422609526 1.0311851050732168
1144.0 166.1996422609526 1.0311851050732168
1145.0 166.1996422609526 1.0311851050732168
1146.0 166.1996422609526 1.0311851050732168
1147.0 166.1996422609526 1.0311851050732168
1148.0 166.1996422609526 1.0311851050732168
1149.0 166.1996422609526 1.0311851050732168
1150.0 166.1996422609526 1.0311851050732168
1151.0 166.1996422609526 1.0311851050732168
1152.0 166.1996422609526 1.0311851050732168
1153.0 166.1996422609526 1.0311851050732168
1154.0 166.1996422609526 1.0311851050732168
1155.0 166.1996422609526 1.0311851050732168
1156.0 166.1996422609526 1.0311851050732168
1157.0 166.1996422609526 1.0311851050732168
1158.0 166.1996422609526 1.0311851050732168
1159.0 166.1996422609526 1.0311851050732168
1160.0 166.1996422609526 1.0311851050732168
1161.0 166.1996422609526 1.0311851050732168
1162.0 166.1996422609526 1.0311851050732168
1163.0 166.1996422609526 1.0311851050732168
1164.0 166.1996422609526 1.0311851050732168
1165.0 166.1996422609526 1.0311851050732168
1166.0 166.1996422609526 1.0311851050732168
1167.0 166.1996422609526 1.0311851050732168
1168.0 166.1996422609526 1.0311851050732168
1169.0 166.1996422609526 1.0311851050732168
1170.0 166.1996422609526 1.0311851050732168
1171.0 166.1996422609526 1.0311851050732168
1172.0 166.1996422609526 1.0311851050732168
1173.0 166.1996422609526 1.0311851050732168
1174.0 166.1996422609526 1.0311851050732168
1175.0 166.1996422609526 1.0311851050732168
1176.0 166.1996422609526 1.0311851050732168
1177.0 166.1996422609526 1.0311851050732168
1178.0 166.1996422609526 1.0311851050732168
1179.0 166.1996422609526 1.0311851050732168
1180.0 166.1996422609526 1.0311851050732168
1181.0 166.1996422609526 1.0311851050732168
1182.0 166.1996422609526 1.0311851050732168
1183.0 166.1996422609526 1.0311851050732168
1184.0 166.1996422609526 1.0311851050732168
1185.0 166.1996422609526 1.0311851050732168
1186.0 166.1996422609526 1.0311851050732168
1187.0 166.1996422609526 1.0311851050732168
1188.0 166.1996422609526 1.0311851050732168
1189.0 166.1996422609526 1.0311851050732168
1190.0 166.1996422609526 1.0311851050732168
1191.0 166.1996422609526 1.0311851050732168
1192.0 166.1996422609526 1.0311851050732168
1193.0 166.1996422609526 1.0311851050732168
1194.0 166.1996422609526 1.0311851050732168
1195.0 166.1996422609526 1.0311851050732168
1196.0 166.1996422609526 1.0311851050732168
1197.0 166.1996422609526 1.0311851050732168
1198.0 166.1996422609526 1.0311851050732168
1199.0 166.1996422609526 1.0311851050732168
1200.0 166.1996422609526 1.0311851050732168
1201.0 166.1996422609526 1.0311851050732168
1202.0 166.1996422609526 1.0311851050732168
1203.0 166.1996422609526 1.0311851050732168
1204.0 166.1996422609526 1.0311851050732168
1205.0 166.1996422609526 1.0311851050732168
1206.0 166.1996422609526 1.0311851050732168
1207.0 166.1996422609526 1.0311851050732168
1208.0 166.1996422609526 1.0311851050732168
1209.0 166.1996422609526 1.0311851050732168
1210.0 166.1996422609526 1.0311851050732168
1211.0 166.1996422609526 1.0311851050732168
1212.0 166.1996422609526 1.0311851050732168
1213.0 166.1996422609526 1.0311851050732168
1214.0 166.1996422609526 1.0311851050732168
1215.0 166.1996422609526 1.0311851050732168
1216.0 166.1996422609526 1.0311851050732168
1217.0 166.1996422609526 1.0311851050732168
1218.0 166.1996422609526 1.0311851050732168
1219.0 166.1996422609526 1.0311851050732168
1220.0 166.1996422609526 1.0311851050732168
1221.0 166.1996422609526 1.0311851050732168
1222.0 166.1996422609526 1.0311851050732168
1223.0 166.1996422609526 1.0311851050732168
1224.0 166.1996422609526 1.0311851050732168
1225.0 166.1996422609526 1.0311851050732168
1226.0 166.1996422609526 1.0311851050732168
1227.0 166.1996422609526 1.0311851050732168
1228.0 166.1996422609526 1.0311851050732168
1229.0 166.1996422609526 1.0311851050732168
1230.0 166.1996422609526 1.0311851050732168
1231.0 166.1996422609526 1.0311851050732168
1232.0 166.1996422609526 1.0311851050732168
1233.0 166.1996422609526 1.0311851050732168
1234.0 166.1996422609526 1.0311851050732168
1235.0 166.1996422609526 1.0311851050732168
1236.0 166.1996422609526 1.0311851050732168
1237.0 166.1996422609526 1.0311851050732168
1238.0 166.1996422609526 1.0311851050732168
1239.0 166.1996422609526 1.0311851050732168
1240.0 166.1996422609526 1.0311851050732168
1241.0 166.1996422609526 1.0311851050732168
1242.0 166.1996422609526 1.0311851050732168
1243.0 166.1996422609526 1.0311851050732168
1244.0 166.1996422609526 1.0311851050732168
1245.0 166.1996422609526 1.0311851050732168
1246.0 166.1996422609526 1.0311851050732168
1247.0 166.1996422609526 1.0311851050732168
1248.0 166.1996422609526 1.0311851050732168
1249.0 166.1996422609526 1.0311851050732168
1250.0 166.1996422609526 1.0311851050732168
1251.0 166.1996422609526 1.0311851050732168
1252.0 166.1996422609526 1.0311851050732168
1253.0 166.1996422609526 1.0311851050732168
1254.0 166.1996422609526 1.0311851050732168
1255.0 166.1996422609526 1.0311851050732168
1256.0 166.1996422609526 1.0311851050732168
1257.0 166.1996422609526 1.0311851050732168
1258.0 166.1996422609526 1.0311851050732168
1259.0 166.1996422609526 1.0311851050732168
1260.0 166.1996422609526 1.0311851050732168
1261.0 166.1996422609526 1.0311851050732168
1262.0 166.1996422609526 1.0311851050732168
1263.0 166.1996422609526 1.0311851050732168
1264.0 166.1996422609526 1.0311851050732168
1265.0 166.1996422609526 1.0311851050732168
1266.0 166.1996422609526 1.0311851050732168
1267.0 166.1996422609526 1.0311851050732168
1268.0 166.1996422609526 1.0311851050732168
1269.0 166.1996422609526 1.0311851050732168
1270.0 166.1996422609526 1.0311851050732168
1271.0 166.1996422609526 1.0311851050732168
1272.0 166.1996422609526 1.0311851050732168
1273.0 166.1996422609526 1.0311851050732168
1274.0 166.1996422609526 1.0311851050732168
1275.0 166.1996422609526 1.0311851050732168
1276.0 166.1996422609526 1.0311851050732168
1277.0 166.1996422609526 1.0311851050732168
1278.0 166.1996422609526 1.0311851050732168
1279.0 166.1996422609526 1.0311851050732168
1280.0 166.1996422609526 1.0311851050732168
1281.0 166.1996422609526 1.0311851050732168
1282.0 166.1996422609526 1.0311851050732168
1283.0 166.1996422609526 1.0311851050732168
1284.0 166.1996422609526 1.0311851050732168
1285.0 166.1996422609526 1.0311851050732168
1286.0 166.1996422609526 1.0311851050732168
1287.0 166.1996422609526 1.0311851050732168
1288.0 166.1996422609526 1.0311851050732168
1289.0 166.1996422609526 1.0311851050732168
1290.0 166.1996422609526 1.0311851050732168
1291.0 166.1996422609526 1.0311851050732168
1292.0 166.1996422609526 1.0311851050732168
1293.0 166.1996422609526 1.0311851050732168
1294.0 166.1996422609526 1.0311851050732168
1295.0 166.1996422609526 1.0311851050732168
1296.0 166.1996422609526 1.0311851050732168
1297.0 166.1996422609526 1.0311851050732168
1298.0 166.1996422609526 1.0311851050732168
1299.0 166.1996422609526 1.0311851050732168
1300.0 166.1996422609526 1.0311851050732168
1301.0 166.1996422609526 1.0311851050732168
1302.0 166.1996422609526 1.0311851050732168
1303.0 166.1996422609526 1.0311851050732168
1304.0 166.1996422609526 1.0311851050732168
1305.0 166.1996422609526 1.0311851050732168
1306.0 166.1996422609526 1.0311851050732168
1307.0 166.1996422609526 1.0311851050732168
1308.0 166.1996422609526 1.0311851050732168
1309.0 166.1996422609526 1.0311851050732168
1310.0 166.1996422609526 1.0311851050732168
1311.0 166.1996422609526 1.0311851050732168
1312.0 166.1996422609526 1.0311851050732168
1313.0 166.1996422609526 1.0311851050732168
1314.0 166.1996422609526 1.0311851050732168
1315.0 166.1996422609526 1.0311851050732168
1316.0 166.1996422609526 1.0311851050732168
1317.0 166.1996422609526 1.0311851050732168
1318.0 166.1996422609526 1.0311851050732168
1319.0 166.1996422609526 1.0311851050732168
1320.0 166.1996422609526 1.0311851050732168
1321.0 166.1996422609526 1.0311851050732168
1322.0 166.1996422609526 1.0311851050732168
1323.0 166.1996422609526 1.0311851050732168
1324.0 166.1996422609526 1.0311851050732168
1325.0 166.1996422609526 1.0311851050732168
1326.0 166.1996422609526 1.0311851050732168
1327.0 166.1996422609526 1.0311851050732168
1328.0 166.1996422609526 1.0311851050732168
1329.0 166.1996422609526 1.0311851050732168
1330.0 166.1996422609526 1.0311851050732168
1331.0 166.1996422609526 1.0311851050732168
1332.0 166.1996422609526 1.0311851050732168
1333.0 166.1996422609526 1.0311851050732168
1334.0 166.1996422609526 1.0311851050732168
1335.0 166.1996422609526 1.0311851050732168
1336.0 166.1996422609526 1.0311851050732168
1337.0 166.1996422609526 1.0311851050732168
1338.0 166.1996422609526 1.0311851050732168
1339.0 166.1996422609526 1.0311851050732168
1340.0 166.1996422609526 1.0311851050732168
